Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
26930	2018-06-05 12:31:19	D02P2	AC2302	666.492	press	thrust	None	Press	0	Press
26957	2018-06-05 12:31:19	D02P2	AC2302	667.259	collide	missile_1	fortress	FortressShot	0	GameEvent
26970	2018-06-05 12:31:19	D02P2	AC2302	667.559	press	left	None	Press	0	Press
26989	2018-06-05 12:31:19	D02P2	AC2302	668.026	press	thrust	None	Press	0	Press
26990	2018-06-05 12:31:19	D02P2	AC2302	668.026	press	left	None	Press	0	Press
27011	2018-06-05 12:31:19	D02P2	AC2302	668.442	new_mine	friend	None	NewMine	0	GameEvent
27014	2018-06-05 12:31:19	D02P2	AC2302	668.525	press	fire	None	Press	0	Press
27055	2018-06-05 12:31:19	D02P2	AC2302	669.691	press	fire	None	Press	0	Press
27066	2018-06-05 12:31:19	D02P2	AC2302	669.925	collide	friend_mine	None	FriendMineDestruction	50	Mine
27067	2018-06-05 12:31:19	D02P2	AC2302	669.959	press	left	None	Press	0	Press
27073	2018-06-05 12:31:19	D02P2	AC2302	669.992	press	thrust	None	Press	0	Press
27087	2018-06-05 12:31:19	D02P2	AC2302	670.259	bonus_available	None	None	NewBonus	0	GameEvent
27132	2018-06-05 12:31:19	D02P2	AC2302	671.425	press	fire	None	Press	0	Press
27153	2018-06-05 12:31:19	D02P2	AC2302	671.992	collide	missile_0	fortress	FortressShot	0	GameEvent
27161	2018-06-05 12:31:19	D02P2	AC2302	672.225	press	left	None	Press	0	Press
27189	2018-06-05 12:31:19	D02P2	AC2302	672.959	press	fire	None	Press	0	Press
27210	2018-06-05 12:31:19	D02P2	AC2302	673.458	press	left	None	Press	0	Press
27215	2018-06-05 12:31:19	D02P2	AC2302	673.558	press	thrust	None	Press	0	Press
27227	2018-06-05 12:31:19	D02P2	AC2302	673.825	press	fire	None	Press	0	Press
27248	2018-06-05 12:31:19	D02P2	AC2302	674.392	collide	missile_1	fortress	FortressShot	0	GameEvent
27257	2018-06-05 12:31:19	D02P2	AC2302	674.525	press	left	None	Press	0	Press
27261	2018-06-05 12:31:19	D02P2	AC2302	674.626	press	thrust	None	Press	0	Press
27280	2018-06-05 12:31:19	D02P2	AC2302	675.042	new_mine	foe	None	NewMine	0	GameEvent
27307	2018-06-05 12:31:19	D02P2	AC2302	675.758	press	fire	None	Press	0	Press
27330	2018-06-05 12:31:19	D02P2	AC2302	676.426	press	iff	None	Press	0	Press
27340	2018-06-05 12:31:19	D02P2	AC2302	676.526	press	iff	None	Press	0	Press
27350	2018-06-05 12:31:19	D02P2	AC2302	676.701	collide	missile_0	fortress	FortressShot	0	GameEvent
27360	2018-06-05 12:31:19	D02P2	AC2302	676.992	press	fire	None	Press	0	Press
27369	2018-06-05 12:31:19	D02P2	AC2302	677.158	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
27387	2018-06-05 12:31:19	D02P2	AC2302	677.525	press	left	None	Press	0	Press
27394	2018-06-05 12:31:19	D02P2	AC2302	677.658	press	right	None	Press	0	Press
27395	2018-06-05 12:31:19	D02P2	AC2302	677.658	press	thrust	None	Press	0	Press
27412	2018-06-05 12:31:19	D02P2	AC2302	678.124	press	left	None	Press	0	Press
27422	2018-06-05 12:31:19	D02P2	AC2302	678.358	warp	up	None	BorderCrossing	-35	Flight
27452	2018-06-05 12:31:19	D02P2	AC2302	679.126	press	right	None	Press	0	Press
27464	2018-06-05 12:31:19	D02P2	AC2302	679.458	press	thrust	None	Press	0	Press
27487	2018-06-05 12:31:19	D02P2	AC2302	680.025	press	right	None	Press	0	Press
27522	2018-06-05 12:31:19	D02P2	AC2302	680.958	press	fire	None	Press	0	Press
27553	2018-06-05 12:31:19	D02P2	AC2302	681.758	collide	missile_0	fortress	FortressShot	0	GameEvent
27562	2018-06-05 12:31:19	D02P2	AC2302	681.992	press	right	None	Press	0	Press
27574	2018-06-05 12:31:19	D02P2	AC2302	682.243	new_mine	friend	None	NewMine	0	GameEvent
27597	2018-06-05 12:31:19	D02P2	AC2302	682.86	press	left	None	Press	0	Press
27613	2018-06-05 12:31:19	D02P2	AC2302	683.292	press	fire	None	Press	0	Press
27624	2018-06-05 12:31:19	D02P2	AC2302	683.491	collide	friend_mine	None	FriendMineDestruction	50	Mine
27637	2018-06-05 12:31:19	D02P2	AC2302	683.692	press	thrust	None	Press	0	Press
27640	2018-06-05 12:31:19	D02P2	AC2302	683.725	press	right	None	Press	0	Press
27675	2018-06-05 12:31:19	D02P2	AC2302	684.625	press	right	None	Press	0	Press
27683	2018-06-05 12:31:19	D02P2	AC2302	684.825	press	thrust	None	Press	0	Press
27691	2018-06-05 12:31:19	D02P2	AC2302	685.06	press	left	None	Press	0	Press
27699	2018-06-05 12:31:19	D02P2	AC2302	685.225	press	left	None	Press	0	Press
27724	2018-06-05 12:31:19	D02P2	AC2302	685.792	press	fire	None	Press	0	Press
27730	2018-06-05 12:31:19	D02P2	AC2302	685.925	press	fire	None	Press	0	Press
27744	2018-06-05 12:31:19	D02P2	AC2302	686.291	press	thrust	None	Press	0	Press
27761	2018-06-05 12:31:19	D02P2	AC2302	686.692	collide	missile_0	fortress	FortressShot	0	GameEvent
27766	2018-06-05 12:31:19	D02P2	AC2302	686.792	collide	missile_0	fortress	FortressShot	0	GameEvent
27768	2018-06-05 12:31:19	D02P2	AC2302	686.824	destroyed	fortress	None	FortressDestruction	250	Fortress
27797	2018-06-05 12:31:19	D02P2	AC2302	687.625	press	right	None	Press	0	Press
27816	2018-06-05 12:31:19	D02P2	AC2302	688.058	press	fire	None	Press	0	Press
27835	2018-06-05 12:31:19	D02P2	AC2302	688.576	new_mine	foe	None	NewMine	0	GameEvent
27838	2018-06-05 12:31:19	D02P2	AC2302	688.625	collide	missile_0	fortress	FortressShot	0	GameEvent
27851	2018-06-05 12:31:19	D02P2	AC2302	688.925	press	right	None	Press	0	Press
27866	2018-06-05 12:31:19	D02P2	AC2302	689.326	press	fire	None	Press	0	Press
27870	2018-06-05 12:31:19	D02P2	AC2302	689.358	collide	mine_0	ship	ShipDamage	-50	Flight
27889	2018-06-05 12:31:19	D02P2	AC2302	689.791	press	right	None	Press	0	Press
27900	2018-06-05 12:31:19	D02P2	AC2302	690.092	press	fire	None	Press	0	Press
27908	2018-06-05 12:31:19	D02P2	AC2302	690.292	press	thrust	None	Press	0	Press
27955	2018-06-05 12:31:19	D02P2	AC2302	691.625	press	fire	None	Press	0	Press
27990	2018-06-05 12:31:19	D02P2	AC2302	692.558	press	right	None	Press	0	Press
28003	2018-06-05 12:31:19	D02P2	AC2302	692.826	press	right	None	Press	0	Press
28017	2018-06-05 12:31:19	D02P2	AC2302	693.225	press	fire	None	Press	0	Press
28038	2018-06-05 12:31:19	D02P2	AC2302	693.758	collide	missile_0	fortress	FortressShot	0	GameEvent
28044	2018-06-05 12:31:19	D02P2	AC2302	693.825	press	right	None	Press	0	Press
28055	2018-06-05 12:31:19	D02P2	AC2302	694.125	press	thrust	None	Press	0	Press
28056	2018-06-05 12:31:19	D02P2	AC2302	694.125	press	fire	None	Press	0	Press
28071	2018-06-05 12:31:19	D02P2	AC2302	694.476	new_mine	friend	None	NewMine	0	GameEvent
28110	2018-06-05 12:31:19	D02P2	AC2302	695.525	press	thrust	None	Press	0	Press
28132	2018-06-05 12:31:19	D02P2	AC2302	696.058	press	right	None	Press	0	Press
28157	2018-06-05 12:31:19	D02P2	AC2302	696.758	press	fire	None	Press	0	Press
28185	2018-06-05 12:31:19	D02P2	AC2302	697.392	bonus_available	None	None	NewBonus	0	GameEvent
28188	2018-06-05 12:31:19	D02P2	AC2302	697.459	collide	missile_0	fortress	FortressShot	0	GameEvent
28219	2018-06-05 12:31:19	D02P2	AC2302	698.325	press	shots	None	Press	0	Press
28221	2018-06-05 12:31:19	D02P2	AC2302	698.326	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
28228	2018-06-05 12:31:19	D02P2	AC2302	698.459	press	right	None	Press	0	Press
28259	2018-06-05 12:31:19	D02P2	AC2302	699.225	press	fire	None	Press	0	Press
28276	2018-06-05 12:31:19	D02P2	AC2302	699.658	press	thrust	None	Press	0	Press
28288	2018-06-05 12:31:19	D02P2	AC2302	699.925	press	left	None	Press	0	Press
28294	2018-06-05 12:31:19	D02P2	AC2302	700.025	collide	friend_mine	None	FriendMineDestruction	50	Mine
28316	2018-06-05 12:31:19	D02P2	AC2302	700.558	press	left	None	Press	0	Press
28334	2018-06-05 12:31:19	D02P2	AC2302	700.958	press	right	None	Press	0	Press
28366	2018-06-05 12:31:19	D02P2	AC2302	701.826	press	right	None	Press	0	Press
28380	2018-06-05 12:31:19	D02P2	AC2302	702.125	press	right	None	Press	0	Press
28397	2018-06-05 12:31:19	D02P2	AC2302	702.559	press	fire	None	Press	0	Press
28420	2018-06-05 12:31:19	D02P2	AC2302	703.125	collide	missile_0	fortress	FortressShot	0	GameEvent
28423	2018-06-05 12:31:19	D02P2	AC2302	703.191	press	right	None	Press	0	Press
28438	2018-06-05 12:31:19	D02P2	AC2302	703.592	press	fire	None	Press	0	Press
28458	2018-06-05 12:31:19	D02P2	AC2302	704.092	press	right	None	Press	0	Press
28462	2018-06-05 12:31:19	D02P2	AC2302	704.159	collide	missile_0	fortress	FortressShot	0	GameEvent
28477	2018-06-05 12:31:19	D02P2	AC2302	704.591	press	fire	None	Press	0	Press
28486	2018-06-05 12:31:19	D02P2	AC2302	704.759	bonus_available	None	None	NewBonus	0	GameEvent
28503	2018-06-05 12:31:19	D02P2	AC2302	705.142	new_mine	friend	None	NewMine	0	GameEvent
28520	2018-06-05 12:31:19	D02P2	AC2302	705.659	press	thrust	None	Press	0	Press
28529	2018-06-05 12:31:19	D02P2	AC2302	705.892	press	pnts	None	Press	0	Press
28531	2018-06-05 12:31:19	D02P2	AC2302	705.892	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
28575	2018-06-05 12:31:19	D02P2	AC2302	707.025	press	right	None	Press	0	Press
28599	2018-06-05 12:31:19	D02P2	AC2302	707.625	press	fire	None	Press	0	Press
28615	2018-06-05 12:31:19	D02P2	AC2302	708.025	collide	friend_mine	None	FriendMineDestruction	50	Mine
28625	2018-06-05 12:31:19	D02P2	AC2302	708.125	press	fire	None	Press	0	Press
28657	2018-06-05 12:31:19	D02P2	AC2302	709.024	press	thrust	None	Press	0	Press
28659	2018-06-05 12:31:19	D02P2	AC2302	709.025	collide	missile_0	fortress	FortressShot	0	GameEvent
28666	2018-06-05 12:31:19	D02P2	AC2302	709.125	press	right	None	Press	0	Press
28685	2018-06-05 12:31:19	D02P2	AC2302	709.659	press	fire	None	Press	0	Press
28716	2018-06-05 12:31:19	D02P2	AC2302	710.425	press	fire	None	Press	0	Press
28725	2018-06-05 12:31:19	D02P2	AC2302	710.592	collide	missile_0	fortress	FortressShot	0	GameEvent
28742	2018-06-05 12:31:19	D02P2	AC2302	711.091	press	right	None	Press	0	Press
28775	2018-06-05 12:31:19	D02P2	AC2302	711.959	press	fire	None	Press	0	Press
28800	2018-06-05 12:31:19	D02P2	AC2302	712.492	press	thrust	None	Press	0	Press
28813	2018-06-05 12:31:19	D02P2	AC2302	712.892	press	right	None	Press	0	Press
28825	2018-06-05 12:31:19	D02P2	AC2302	713.142	new_mine	foe	None	NewMine	0	GameEvent
28832	2018-06-05 12:31:19	D02P2	AC2302	713.259	press	right	None	Press	0	Press
28849	2018-06-05 12:31:19	D02P2	AC2302	713.725	press	fire	None	Press	0	Press
28880	2018-06-05 12:31:19	D02P2	AC2302	714.492	collide	missile_0	fortress	FortressShot	0	GameEvent
28885	2018-06-05 12:31:19	D02P2	AC2302	714.591	press	iff	None	Press	0	Press
28891	2018-06-05 12:31:19	D02P2	AC2302	714.692	press	iff	None	Press	0	Press
28904	2018-06-05 12:31:19	D02P2	AC2302	715.025	press	thrust	None	Press	0	Press
28908	2018-06-05 12:31:19	D02P2	AC2302	715.125	press	right	None	Press	0	Press
28938	2018-06-05 12:31:19	D02P2	AC2302	715.891	press	fire	None	Press	0	Press
28952	2018-06-05 12:31:19	D02P2	AC2302	716.292	press	thrust	None	Press	0	Press
28962	2018-06-05 12:31:19	D02P2	AC2302	716.46	press	left	None	Press	0	Press
28989	2018-06-05 12:31:19	D02P2	AC2302	717.159	press	right	None	Press	0	Press
29011	2018-06-05 12:31:19	D02P2	AC2302	717.659	press	right	None	Press	0	Press
29021	2018-06-05 12:31:19	D02P2	AC2302	717.892	press	right	None	Press	0	Press
29026	2018-06-05 12:31:19	D02P2	AC2302	717.992	press	thrust	None	Press	0	Press
29043	2018-06-05 12:31:19	D02P2	AC2302	718.359	press	fire	None	Press	0	Press
29077	2018-06-05 12:31:19	D02P2	AC2302	719.292	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
29097	2018-06-05 12:31:19	D02P2	AC2302	719.658	press	thrust	None	Press	0	Press
29110	2018-06-05 12:31:19	D02P2	AC2302	720.025	press	fire	None	Press	0	Press
29131	2018-06-05 12:31:19	D02P2	AC2302	720.459	bonus_available	None	None	NewBonus	0	GameEvent
29141	2018-06-05 12:31:19	D02P2	AC2302	720.791	press	fire	None	Press	0	Press
29155	2018-06-05 12:31:19	D02P2	AC2302	721.159	press	thrust	None	Press	0	Press
29177	2018-06-05 12:31:19	D02P2	AC2302	721.659	collide	missile_1	fortress	FortressShot	0	GameEvent
29178	2018-06-05 12:31:19	D02P2	AC2302	721.691	press	pnts	None	Press	0	Press
29181	2018-06-05 12:31:19	D02P2	AC2302	721.692	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29192	2018-06-05 12:31:19	D02P2	AC2302	721.959	press	right	None	Press	0	Press
29197	2018-06-05 12:31:19	D02P2	AC2302	722.025	press	thrust	None	Press	0	Press
29224	2018-06-05 12:31:19	D02P2	AC2302	722.658	press	left	None	Press	0	Press
29239	2018-06-05 12:31:19	D02P2	AC2302	723.058	press	fire	None	Press	0	Press
29262	2018-06-05 12:31:19	D02P2	AC2302	723.625	press	right	None	Press	0	Press
29268	2018-06-05 12:31:19	D02P2	AC2302	723.759	collide	missile_0	fortress	FortressShot	0	GameEvent
29293	2018-06-05 12:31:19	D02P2	AC2302	724.409	new_mine	friend	None	NewMine	0	GameEvent
29305	2018-06-05 12:31:19	D02P2	AC2302	724.692	press	fire	None	Press	0	Press
29312	2018-06-05 12:31:19	D02P2	AC2302	724.825	press	fire	None	Press	0	Press
29344	2018-06-05 12:31:19	D02P2	AC2302	725.658	collide	missile_1	fortress	FortressShot	0	GameEvent
29366	2018-06-05 12:31:19	D02P2	AC2302	726.326	press	fire	None	Press	0	Press
29372	2018-06-05 12:31:19	D02P2	AC2302	726.459	press	thrust	None	Press	0	Press
29382	2018-06-05 12:31:19	D02P2	AC2302	726.591	collide	friend_mine	None	FriendMineDestruction	50	Mine
29395	2018-06-05 12:31:19	D02P2	AC2302	726.859	press	right	None	Press	0	Press
29450	2018-06-05 12:31:19	D02P2	AC2302	728.292	press	right	None	Press	0	Press
29468	2018-06-05 12:31:19	D02P2	AC2302	728.692	press	fire	None	Press	0	Press
29474	2018-06-05 12:31:19	D02P2	AC2302	728.824	press	fire	None	Press	0	Press
29480	2018-06-05 12:31:19	D02P2	AC2302	728.958	press	thrust	None	Press	0	Press
29482	2018-06-05 12:31:19	D02P2	AC2302	728.991	press	left	None	Press	0	Press
29495	2018-06-05 12:31:19	D02P2	AC2302	729.292	press	thrust	None	Press	0	Press
29510	2018-06-05 12:31:19	D02P2	AC2302	729.592	collide	missile_1	fortress	FortressShot	0	GameEvent
29530	2018-06-05 12:31:19	D02P2	AC2302	730.126	press	right	None	Press	0	Press
29558	2018-06-05 12:31:19	D02P2	AC2302	730.826	press	fire	None	Press	0	Press
29565	2018-06-05 12:31:19	D02P2	AC2302	730.992	press	fire	None	Press	0	Press
29568	2018-06-05 12:31:19	D02P2	AC2302	731.027	collide	missile_0	fortress	FortressShot	0	GameEvent
29569	2018-06-05 12:31:19	D02P2	AC2302	731.059	press	right	None	Press	0	Press
29579	2018-06-05 12:31:19	D02P2	AC2302	731.192	collide	missile_0	fortress	FortressShot	0	GameEvent
29581	2018-06-05 12:31:19	D02P2	AC2302	731.226	destroyed	fortress	None	FortressDestruction	250	Fortress
29587	2018-06-05 12:31:19	D02P2	AC2302	731.324	press	right	None	Press	0	Press
29604	2018-06-05 12:31:19	D02P2	AC2302	731.676	new_mine	foe	None	NewMine	0	GameEvent
29608	2018-06-05 12:31:19	D02P2	AC2302	731.792	press	thrust	None	Press	0	Press
29619	2018-06-05 12:31:19	D02P2	AC2302	732.059	press	fire	None	Press	0	Press
29635	2018-06-05 12:31:19	D02P2	AC2302	732.459	collide	missile_0	fortress	FortressShot	0	GameEvent
29654	2018-06-05 12:31:19	D02P2	AC2302	732.891	press	right	None	Press	0	Press
29670	2018-06-05 12:31:19	D02P2	AC2302	733.292	press	iff	None	Press	0	Press
29677	2018-06-05 12:31:19	D02P2	AC2302	733.425	press	iff	None	Press	0	Press
29696	2018-06-05 12:31:19	D02P2	AC2302	733.793	press	right	None	Press	0	Press
29706	2018-06-05 12:31:19	D02P2	AC2302	734.059	press	fire	None	Press	0	Press
