Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
16150	2018-06-06 12:38:01	D03P1	AC2302	526.912	press	left	None	Press	0	Press
16171	2018-06-06 12:38:01	D03P1	AC2302	527.377	press	fire	None	Press	0	Press
16191	2018-06-06 12:38:01	D03P1	AC2302	527.911	press	right	None	Press	0	Press
16200	2018-06-06 12:38:01	D03P1	AC2302	528.012	collide	missile_0	fortress	FortressShot	0	GameEvent
16208	2018-06-06 12:38:01	D03P1	AC2302	528.244	press	fire	None	Press	0	Press
16230	2018-06-06 12:38:01	D03P1	AC2302	528.844	press	right	None	Press	0	Press
16233	2018-06-06 12:38:01	D03P1	AC2302	528.877	collide	missile_0	fortress	FortressShot	0	GameEvent
16247	2018-06-06 12:38:01	D03P1	AC2302	529.177	press	fire	None	Press	0	Press
16271	2018-06-06 12:38:01	D03P1	AC2302	529.879	collide	missile_0	fortress	FortressShot	0	GameEvent
16280	2018-06-06 12:38:01	D03P1	AC2302	530.012	press	right	None	Press	0	Press
16294	2018-06-06 12:38:01	D03P1	AC2302	530.377	press	fire	None	Press	0	Press
16310	2018-06-06 12:38:01	D03P1	AC2302	530.811	press	fire	None	Press	0	Press
16328	2018-06-06 12:38:01	D03P1	AC2302	531.177	collide	missile_0	fortress	FortressShot	0	GameEvent
16338	2018-06-06 12:38:01	D03P1	AC2302	531.478	press	right	None	Press	0	Press
16345	2018-06-06 12:38:01	D03P1	AC2302	531.561	new_mine	foe	None	NewMine	0	GameEvent
16351	2018-06-06 12:38:01	D03P1	AC2302	531.712	collide	missile_0	fortress	FortressShot	0	GameEvent
16367	2018-06-06 12:38:01	D03P1	AC2302	532.078	press	fire	None	Press	0	Press
16373	2018-06-06 12:38:01	D03P1	AC2302	532.211	press	fire	None	Press	0	Press
16383	2018-06-06 12:38:01	D03P1	AC2302	532.444	press	thrust	None	Press	0	Press
16410	2018-06-06 12:38:01	D03P1	AC2302	533.078	collide	missile_0	fortress	FortressShot	0	GameEvent
16411	2018-06-06 12:38:01	D03P1	AC2302	533.111	press	iff	None	Press	0	Press
16420	2018-06-06 12:38:01	D03P1	AC2302	533.244	press	iff	None	Press	0	Press
16423	2018-06-06 12:38:01	D03P1	AC2302	533.245	collide	missile_0	fortress	FortressShot	0	GameEvent
16425	2018-06-06 12:38:01	D03P1	AC2302	533.278	destroyed	fortress	None	FortressDestruction	250	Fortress
16433	2018-06-06 12:38:01	D03P1	AC2302	533.411	press	right	None	Press	0	Press
16469	2018-06-06 12:38:01	D03P1	AC2302	534.378	press	fire	None	Press	0	Press
16476	2018-06-06 12:38:01	D03P1	AC2302	534.544	press	thrust	None	Press	0	Press
16485	2018-06-06 12:38:01	D03P1	AC2302	534.744	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
16504	2018-06-06 12:38:01	D03P1	AC2302	535.044	press	right	None	Press	0	Press
16524	2018-06-06 12:38:01	D03P1	AC2302	535.611	press	fire	None	Press	0	Press
16558	2018-06-06 12:38:01	D03P1	AC2302	536.445	collide	missile_0	fortress	FortressShot	0	GameEvent
16564	2018-06-06 12:38:01	D03P1	AC2302	536.612	press	right	None	Press	0	Press
16579	2018-06-06 12:38:01	D03P1	AC2302	537.044	press	right	None	Press	0	Press
16598	2018-06-06 12:38:01	D03P1	AC2302	537.445	press	fire	None	Press	0	Press
16625	2018-06-06 12:38:01	D03P1	AC2302	538.111	collide	missile_0	fortress	FortressShot	0	GameEvent
16645	2018-06-06 12:38:01	D03P1	AC2302	538.679	press	right	None	Press	0	Press
16657	2018-06-06 12:38:01	D03P1	AC2302	539.013	press	right	None	Press	0	Press
16679	2018-06-06 12:38:01	D03P1	AC2302	539.511	press	fire	None	Press	0	Press
16694	2018-06-06 12:38:01	D03P1	AC2302	539.861	new_mine	friend	None	NewMine	0	GameEvent
16698	2018-06-06 12:38:01	D03P1	AC2302	539.978	press	thrust	None	Press	0	Press
16711	2018-06-06 12:38:01	D03P1	AC2302	540.178	bonus_available	None	None	NewBonus	0	GameEvent
16713	2018-06-06 12:38:01	D03P1	AC2302	540.211	collide	missile_0	fortress	FortressShot	0	GameEvent
16733	2018-06-06 12:38:01	D03P1	AC2302	540.778	press	right	None	Press	0	Press
16759	2018-06-06 12:38:01	D03P1	AC2302	541.444	press	shots	None	Press	0	Press
16761	2018-06-06 12:38:01	D03P1	AC2302	541.445	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
16768	2018-06-06 12:38:01	D03P1	AC2302	541.544	press	right	None	Press	0	Press
16784	2018-06-06 12:38:01	D03P1	AC2302	542.011	press	left	None	Press	0	Press
16802	2018-06-06 12:38:01	D03P1	AC2302	542.377	press	right	None	Press	0	Press
16813	2018-06-06 12:38:01	D03P1	AC2302	542.678	press	fire	None	Press	0	Press
16835	2018-06-06 12:38:01	D03P1	AC2302	543.211	press	thrust	None	Press	0	Press
16839	2018-06-06 12:38:01	D03P1	AC2302	543.244	collide	friend_mine	None	FriendMineDestruction	50	Mine
16850	2018-06-06 12:38:01	D03P1	AC2302	543.478	press	left	None	Press	0	Press
16887	2018-06-06 12:38:01	D03P1	AC2302	544.378	press	fire	None	Press	0	Press
16902	2018-06-06 12:38:01	D03P1	AC2302	544.778	press	thrust	None	Press	0	Press
16930	2018-06-06 12:38:01	D03P1	AC2302	545.444	collide	missile_0	fortress	FortressShot	0	GameEvent
16943	2018-06-06 12:38:01	D03P1	AC2302	545.778	press	right	None	Press	0	Press
17027	2018-06-06 12:38:01	D03P1	AC2302	548.111	press	fire	None	Press	0	Press
17041	2018-06-06 12:38:01	D03P1	AC2302	548.361	new_mine	friend	None	NewMine	0	GameEvent
17045	2018-06-06 12:38:01	D03P1	AC2302	548.478	press	right	None	Press	0	Press
17057	2018-06-06 12:38:01	D03P1	AC2302	548.811	press	thrust	None	Press	0	Press
17088	2018-06-06 12:38:01	D03P1	AC2302	549.611	press	left	None	Press	0	Press
17115	2018-06-06 12:38:01	D03P1	AC2302	550.378	press	fire	None	Press	0	Press
17124	2018-06-06 12:38:01	D03P1	AC2302	550.511	collide	friend_mine	None	FriendMineDestruction	50	Mine
17162	2018-06-06 12:38:01	D03P1	AC2302	551.477	press	fire	None	Press	0	Press
17173	2018-06-06 12:38:01	D03P1	AC2302	551.678	bonus_available	None	None	NewBonus	0	GameEvent
17204	2018-06-06 12:38:01	D03P1	AC2302	552.577	press	shots	None	Press	0	Press
17206	2018-06-06 12:38:01	D03P1	AC2302	552.577	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
17209	2018-06-06 12:38:01	D03P1	AC2302	552.612	press	thrust	None	Press	0	Press
17221	2018-06-06 12:38:01	D03P1	AC2302	552.877	press	right	None	Press	0	Press
17244	2018-06-06 12:38:01	D03P1	AC2302	553.411	press	fire	None	Press	0	Press
17248	2018-06-06 12:38:01	D03P1	AC2302	553.477	press	right	None	Press	0	Press
17271	2018-06-06 12:38:01	D03P1	AC2302	554.111	press	fire	None	Press	0	Press
17273	2018-06-06 12:38:01	D03P1	AC2302	554.145	press	thrust	None	Press	0	Press
17313	2018-06-06 12:38:01	D03P1	AC2302	555.211	press	right	None	Press	0	Press
17333	2018-06-06 12:38:01	D03P1	AC2302	555.594	new_mine	friend	None	NewMine	0	GameEvent
17342	2018-06-06 12:38:01	D03P1	AC2302	555.812	bonus_available	None	None	NewBonus	0	GameEvent
17355	2018-06-06 12:38:01	D03P1	AC2302	556.245	press	fire	None	Press	0	Press
17389	2018-06-06 12:38:01	D03P1	AC2302	557.112	collide	missile_0	fortress	FortressShot	0	GameEvent
17394	2018-06-06 12:38:01	D03P1	AC2302	557.211	press	pnts	None	Press	0	Press
17396	2018-06-06 12:38:01	D03P1	AC2302	557.211	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
17417	2018-06-06 12:38:01	D03P1	AC2302	557.744	press	fire	None	Press	0	Press
17425	2018-06-06 12:38:01	D03P1	AC2302	557.911	press	thrust	None	Press	0	Press
17435	2018-06-06 12:38:01	D03P1	AC2302	558.111	collide	friend_mine	None	FriendMineDestruction	50	Mine
17469	2018-06-06 12:38:01	D03P1	AC2302	558.945	press	right	None	Press	0	Press
17501	2018-06-06 12:38:01	D03P1	AC2302	559.778	press	right	None	Press	0	Press
17522	2018-06-06 12:38:01	D03P1	AC2302	560.345	press	fire	None	Press	0	Press
17534	2018-06-06 12:38:01	D03P1	AC2302	560.577	press	thrust	None	Press	0	Press
17535	2018-06-06 12:38:01	D03P1	AC2302	560.577	press	right	None	Press	0	Press
17553	2018-06-06 12:38:01	D03P1	AC2302	561.044	collide	missile_0	fortress	FortressShot	0	GameEvent
17567	2018-06-06 12:38:01	D03P1	AC2302	561.478	press	right	None	Press	0	Press
17581	2018-06-06 12:38:01	D03P1	AC2302	561.778	press	fire	None	Press	0	Press
17592	2018-06-06 12:38:01	D03P1	AC2302	562.045	press	thrust	None	Press	0	Press
17610	2018-06-06 12:38:01	D03P1	AC2302	562.545	press	right	None	Press	0	Press
17627	2018-06-06 12:38:01	D03P1	AC2302	562.911	press	fire	None	Press	0	Press
17634	2018-06-06 12:38:01	D03P1	AC2302	563.077	press	thrust	None	Press	0	Press
17641	2018-06-06 12:38:01	D03P1	AC2302	563.194	new_mine	friend	None	NewMine	0	GameEvent
17653	2018-06-06 12:38:01	D03P1	AC2302	563.51	collide	missile_1	fortress	FortressShot	0	GameEvent
17667	2018-06-06 12:38:01	D03P1	AC2302	563.812	press	right	None	Press	0	Press
17700	2018-06-06 12:38:01	D03P1	AC2302	564.644	press	right	None	Press	0	Press
17718	2018-06-06 12:38:01	D03P1	AC2302	565.144	press	fire	None	Press	0	Press
17730	2018-06-06 12:38:01	D03P1	AC2302	565.444	press	thrust	None	Press	0	Press
17737	2018-06-06 12:38:01	D03P1	AC2302	565.578	collide	friend_mine	None	FriendMineDestruction	50	Mine
17747	2018-06-06 12:38:01	D03P1	AC2302	565.677	press	left	None	Press	0	Press
17764	2018-06-06 12:38:01	D03P1	AC2302	566.111	press	thrust	None	Press	0	Press
17777	2018-06-06 12:38:01	D03P1	AC2302	566.512	press	left	None	Press	0	Press
17795	2018-06-06 12:38:01	D03P1	AC2302	566.845	press	fire	None	Press	0	Press
17804	2018-06-06 12:38:01	D03P1	AC2302	567.077	press	thrust	None	Press	0	Press
17819	2018-06-06 12:38:01	D03P1	AC2302	567.478	press	left	None	Press	0	Press
17829	2018-06-06 12:38:01	D03P1	AC2302	567.644	collide	missile_0	fortress	FortressShot	0	GameEvent
17834	2018-06-06 12:38:01	D03P1	AC2302	567.745	press	thrust	None	Press	0	Press
17846	2018-06-06 12:38:01	D03P1	AC2302	568.077	press	right	None	Press	0	Press
17872	2018-06-06 12:38:01	D03P1	AC2302	568.679	press	fire	None	Press	0	Press
17883	2018-06-06 12:38:01	D03P1	AC2302	568.978	press	right	None	Press	0	Press
17888	2018-06-06 12:38:01	D03P1	AC2302	569.077	collide	missile_0	fortress	FortressShot	0	GameEvent
17903	2018-06-06 12:38:01	D03P1	AC2302	569.477	press	fire	None	Press	0	Press
17917	2018-06-06 12:38:01	D03P1	AC2302	569.778	press	right	None	Press	0	Press
17919	2018-06-06 12:38:01	D03P1	AC2302	569.778	collide	missile_0	fortress	FortressShot	0	GameEvent
17935	2018-06-06 12:38:01	D03P1	AC2302	570.211	press	fire	None	Press	0	Press
17947	2018-06-06 12:38:01	D03P1	AC2302	570.545	press	right	None	Press	0	Press
17953	2018-06-06 12:38:01	D03P1	AC2302	570.611	collide	missile_0	fortress	FortressShot	0	GameEvent
17955	2018-06-06 12:38:01	D03P1	AC2302	570.662	new_mine	friend	None	NewMine	0	GameEvent
17965	2018-06-06 12:38:01	D03P1	AC2302	570.778	press	thrust	None	Press	0	Press
17976	2018-06-06 12:38:01	D03P1	AC2302	571.078	press	fire	None	Press	0	Press
17983	2018-06-06 12:38:01	D03P1	AC2302	571.212	press	fire	None	Press	0	Press
17996	2018-06-06 12:38:01	D03P1	AC2302	571.545	press	thrust	None	Press	0	Press
18006	2018-06-06 12:38:01	D03P1	AC2302	571.712	collide	missile_0	fortress	FortressShot	0	GameEvent
18013	2018-06-06 12:38:01	D03P1	AC2302	571.844	collide	missile_0	fortress	FortressShot	0	GameEvent
18015	2018-06-06 12:38:01	D03P1	AC2302	571.877	destroyed	fortress	None	FortressDestruction	250	Fortress
18024	2018-06-06 12:38:01	D03P1	AC2302	572.045	press	left	None	Press	0	Press
18043	2018-06-06 12:38:01	D03P1	AC2302	572.612	press	left	None	Press	0	Press
18054	2018-06-06 12:38:01	D03P1	AC2302	572.812	press	fire	None	Press	0	Press
18068	2018-06-06 12:38:01	D03P1	AC2302	573.112	collide	friend_mine	None	FriendMineDestruction	50	Mine
18085	2018-06-06 12:38:01	D03P1	AC2302	573.544	press	right	None	Press	0	Press
18089	2018-06-06 12:38:01	D03P1	AC2302	573.645	press	thrust	None	Press	0	Press
18117	2018-06-06 12:38:01	D03P1	AC2302	574.377	press	right	None	Press	0	Press
18151	2018-06-06 12:38:01	D03P1	AC2302	575.244	press	right	None	Press	0	Press
18158	2018-06-06 12:38:01	D03P1	AC2302	575.444	press	thrust	None	Press	0	Press
18175	2018-06-06 12:38:01	D03P1	AC2302	575.844	press	left	None	Press	0	Press
18197	2018-06-06 12:38:01	D03P1	AC2302	576.411	press	fire	None	Press	0	Press
18218	2018-06-06 12:38:01	D03P1	AC2302	576.911	press	right	None	Press	0	Press
18222	2018-06-06 12:38:01	D03P1	AC2302	576.977	collide	missile_0	fortress	FortressShot	0	GameEvent
18241	2018-06-06 12:38:01	D03P1	AC2302	577.512	press	fire	None	Press	0	Press
18250	2018-06-06 12:38:01	D03P1	AC2302	577.745	press	thrust	None	Press	0	Press
18252	2018-06-06 12:38:01	D03P1	AC2302	577.778	press	right	None	Press	0	Press
18263	2018-06-06 12:38:01	D03P1	AC2302	577.945	collide	missile_0	fortress	FortressShot	0	GameEvent
18275	2018-06-06 12:38:01	D03P1	AC2302	578.212	press	right	None	Press	0	Press
18277	2018-06-06 12:38:01	D03P1	AC2302	578.23	new_mine	friend	None	NewMine	0	GameEvent
18284	2018-06-06 12:38:01	D03P1	AC2302	578.411	press	fire	None	Press	0	Press
18306	2018-06-06 12:38:01	D03P1	AC2302	578.877	collide	missile_0	fortress	FortressShot	0	GameEvent
18315	2018-06-06 12:38:01	D03P1	AC2302	579.144	press	right	None	Press	0	Press
18335	2018-06-06 12:38:01	D03P1	AC2302	579.711	press	fire	None	Press	0	Press
18341	2018-06-06 12:38:01	D03P1	AC2302	579.845	press	left	None	Press	0	Press
18353	2018-06-06 12:38:01	D03P1	AC2302	580.044	collide	friend_mine	None	FriendMineDestruction	50	Mine
18371	2018-06-06 12:38:01	D03P1	AC2302	580.411	press	fire	None	Press	0	Press
18385	2018-06-06 12:38:01	D03P1	AC2302	580.811	press	thrust	None	Press	0	Press
18401	2018-06-06 12:38:01	D03P1	AC2302	581.177	press	fire	None	Press	0	Press
18437	2018-06-06 12:38:01	D03P1	AC2302	582.111	press	right	None	Press	0	Press
18439	2018-06-06 12:38:01	D03P1	AC2302	582.112	collide	missile_1	fortress	FortressShot	0	GameEvent
18453	2018-06-06 12:38:01	D03P1	AC2302	582.477	press	fire	None	Press	0	Press
18484	2018-06-06 12:38:01	D03P1	AC2302	583.244	collide	missile_0	fortress	FortressShot	0	GameEvent
18494	2018-06-06 12:38:01	D03P1	AC2302	583.544	press	right	None	Press	0	Press
18519	2018-06-06 12:38:01	D03P1	AC2302	584.211	press	fire	None	Press	0	Press
18533	2018-06-06 12:38:01	D03P1	AC2302	584.577	press	right	None	Press	0	Press
18541	2018-06-06 12:38:01	D03P1	AC2302	584.745	collide	missile_0	fortress	FortressShot	0	GameEvent
18554	2018-06-06 12:38:01	D03P1	AC2302	585.044	press	fire	None	Press	0	Press
18560	2018-06-06 12:38:01	D03P1	AC2302	585.128	new_mine	friend	None	NewMine	0	GameEvent
18569	2018-06-06 12:38:01	D03P1	AC2302	585.411	press	right	None	Press	0	Press
18577	2018-06-06 12:38:01	D03P1	AC2302	585.578	collide	missile_0	fortress	FortressShot	0	GameEvent
18591	2018-06-06 12:38:01	D03P1	AC2302	585.978	press	fire	None	Press	0	Press
18605	2018-06-06 12:38:01	D03P1	AC2302	586.211	bonus_available	None	None	NewBonus	0	GameEvent
18610	2018-06-06 12:38:01	D03P1	AC2302	586.377	press	right	None	Press	0	Press
18620	2018-06-06 12:38:01	D03P1	AC2302	586.612	collide	missile_0	fortress	FortressShot	0	GameEvent
18635	2018-06-06 12:38:01	D03P1	AC2302	587.012	press	fire	None	Press	0	Press
18652	2018-06-06 12:38:01	D03P1	AC2302	587.411	press	thrust	None	Press	0	Press
18657	2018-06-06 12:38:01	D03P1	AC2302	587.511	press	left	None	Press	0	Press
18669	2018-06-06 12:38:01	D03P1	AC2302	587.744	collide	friend_mine	None	FriendMineDestruction	50	Mine
18689	2018-06-06 12:38:01	D03P1	AC2302	588.144	press	left	None	Press	0	Press
18705	2018-06-06 12:38:01	D03P1	AC2302	588.544	press	fire	None	Press	0	Press
18722	2018-06-06 12:38:01	D03P1	AC2302	589.011	press	thrust	None	Press	0	Press
18740	2018-06-06 12:38:01	D03P1	AC2302	589.445	press	right	None	Press	0	Press
18761	2018-06-06 12:38:01	D03P1	AC2302	590.011	press	right	None	Press	0	Press
18779	2018-06-06 12:38:01	D03P1	AC2302	590.377	bonus_available	None	None	NewBonus	0	GameEvent
18784	2018-06-06 12:38:01	D03P1	AC2302	590.544	press	fire	None	Press	0	Press
18799	2018-06-06 12:38:01	D03P1	AC2302	590.911	collide	missile_0	fortress	FortressShot	0	GameEvent
18802	2018-06-06 12:38:01	D03P1	AC2302	590.977	press	right	None	Press	0	Press
18815	2018-06-06 12:38:01	D03P1	AC2302	591.244	press	fire	None	Press	0	Press
18827	2018-06-06 12:38:01	D03P1	AC2302	591.545	collide	missile_0	fortress	FortressShot	0	GameEvent
18835	2018-06-06 12:38:01	D03P1	AC2302	591.712	press	pnts	None	Press	0	Press
18837	2018-06-06 12:38:01	D03P1	AC2302	591.712	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
18839	2018-06-06 12:38:01	D03P1	AC2302	591.744	press	thrust	None	Press	0	Press
18846	2018-06-06 12:38:01	D03P1	AC2302	591.911	press	right	None	Press	0	Press
18882	2018-06-06 12:38:01	D03P1	AC2302	592.811	press	right	None	Press	0	Press
18884	2018-06-06 12:38:01	D03P1	AC2302	592.825	new_mine	friend	None	NewMine	0	GameEvent
18903	2018-06-06 12:38:01	D03P1	AC2302	593.278	press	right	None	Press	0	Press
18917	2018-06-06 12:38:01	D03P1	AC2302	593.644	press	fire	None	Press	0	Press
18924	2018-06-06 12:38:01	D03P1	AC2302	593.778	press	fire	None	Press	0	Press
18939	2018-06-06 12:38:01	D03P1	AC2302	594.178	press	thrust	None	Press	0	Press
18950	2018-06-06 12:38:01	D03P1	AC2302	594.377	press	thrust	None	Press	0	Press
18957	2018-06-06 12:38:01	D03P1	AC2302	594.511	press	fire	None	Press	0	Press
18963	2018-06-06 12:38:01	D03P1	AC2302	594.612	collide	missile_1	fortress	FortressShot	0	GameEvent
18980	2018-06-06 12:38:01	D03P1	AC2302	595.144	press	fire	None	Press	0	Press
18992	2018-06-06 12:38:01	D03P1	AC2302	595.344	press	thrust	None	Press	0	Press
19000	2018-06-06 12:38:01	D03P1	AC2302	595.544	collide	missile_1	fortress	FortressShot	0	GameEvent
19004	2018-06-06 12:38:01	D03P1	AC2302	595.611	press	left	None	Press	0	Press
19006	2018-06-06 12:38:01	D03P1	AC2302	595.611	collide	friend_mine	None	FriendMineDestruction	50	Mine
19029	2018-06-06 12:38:01	D03P1	AC2302	596.144	press	right	None	Press	0	Press
19057	2018-06-06 12:38:01	D03P1	AC2302	596.911	press	left	None	Press	0	Press
19080	2018-06-06 12:38:01	D03P1	AC2302	597.444	press	left	None	Press	0	Press
19108	2018-06-06 12:38:01	D03P1	AC2302	598.244	press	right	None	Press	0	Press
19144	2018-06-06 12:38:01	D03P1	AC2302	599.178	press	fire	None	Press	0	Press
19149	2018-06-06 12:38:01	D03P1	AC2302	599.278	press	right	None	Press	0	Press
