Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
907	2018-06-08 12:39:56	D05P1	AC2302	25.891	press	thrust	None	Press	0	Press
916	2018-06-08 12:39:56	D05P1	AC2302	26.091	press	fire	None	Press	0	Press
931	2018-06-08 12:39:56	D05P1	AC2302	26.459	collide	missile_0	fortress	FortressShot	0	GameEvent
935	2018-06-08 12:39:56	D05P1	AC2302	26.559	press	right	None	Press	0	Press
952	2018-06-08 12:39:56	D05P1	AC2302	26.925	press	fire	None	Press	0	Press
958	2018-06-08 12:39:56	D05P1	AC2302	27.059	press	fire	None	Press	0	Press
967	2018-06-08 12:39:56	D05P1	AC2302	27.292	press	right	None	Press	0	Press
969	2018-06-08 12:39:56	D05P1	AC2302	27.293	collide	missile_0	fortress	FortressShot	0	GameEvent
974	2018-06-08 12:39:56	D05P1	AC2302	27.392	press	fire	None	Press	0	Press
977	2018-06-08 12:39:56	D05P1	AC2302	27.426	collide	missile_0	fortress	FortressShot	0	GameEvent
979	2018-06-08 12:39:56	D05P1	AC2302	27.458	destroyed	fortress	None	FortressDestruction	250	Fortress
999	2018-06-08 12:39:56	D05P1	AC2302	27.792	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1013	2018-06-08 12:39:56	D05P1	AC2302	28.126	press	thrust	None	Press	0	Press
1014	2018-06-08 12:39:56	D05P1	AC2302	28.126	press	right	None	Press	0	Press
1024	2018-06-08 12:39:56	D05P1	AC2302	28.326	press	fire	None	Press	0	Press
1048	2018-06-08 12:39:56	D05P1	AC2302	28.926	press	thrust	None	Press	0	Press
1053	2018-06-08 12:39:56	D05P1	AC2302	29.026	press	fire	None	Press	0	Press
1066	2018-06-08 12:39:56	D05P1	AC2302	29.358	press	thrust	None	Press	0	Press
1072	2018-06-08 12:39:56	D05P1	AC2302	29.46	collide	missile_1	fortress	FortressShot	0	GameEvent
1076	2018-06-08 12:39:56	D05P1	AC2302	29.558	press	fire	None	Press	0	Press
1078	2018-06-08 12:39:56	D05P1	AC2302	29.591	press	right	None	Press	0	Press
1096	2018-06-08 12:39:56	D05P1	AC2302	29.991	press	right	None	Press	0	Press
1101	2018-06-08 12:39:56	D05P1	AC2302	30.059	collide	missile_0	fortress	FortressShot	0	GameEvent
1105	2018-06-08 12:39:56	D05P1	AC2302	30.125	press	fire	None	Press	0	Press
1122	2018-06-08 12:39:56	D05P1	AC2302	30.559	collide	missile_0	fortress	FortressShot	0	GameEvent
1123	2018-06-08 12:39:56	D05P1	AC2302	30.592	press	right	None	Press	0	Press
1130	2018-06-08 12:39:56	D05P1	AC2302	30.693	press	fire	None	Press	0	Press
1153	2018-06-08 12:39:56	D05P1	AC2302	31.26	press	thrust	None	Press	0	Press
1157	2018-06-08 12:39:56	D05P1	AC2302	31.325	press	fire	None	Press	0	Press
1176	2018-06-08 12:39:56	D05P1	AC2302	31.759	press	right	None	Press	0	Press
1177	2018-06-08 12:39:56	D05P1	AC2302	31.759	press	thrust	None	Press	0	Press
1180	2018-06-08 12:39:56	D05P1	AC2302	31.793	collide	missile_1	fortress	FortressShot	0	GameEvent
1182	2018-06-08 12:39:56	D05P1	AC2302	31.793	bonus_available	None	None	NewBonus	0	GameEvent
1189	2018-06-08 12:39:56	D05P1	AC2302	31.926	press	fire	None	Press	0	Press
1207	2018-06-08 12:39:56	D05P1	AC2302	32.392	collide	missile_1	fortress	FortressShot	0	GameEvent
1208	2018-06-08 12:39:56	D05P1	AC2302	32.425	press	thrust	None	Press	0	Press
1211	2018-06-08 12:39:56	D05P1	AC2302	32.458	press	right	None	Press	0	Press
1216	2018-06-08 12:39:56	D05P1	AC2302	32.526	press	fire	None	Press	0	Press
1235	2018-06-08 12:39:56	D05P1	AC2302	32.91	new_mine	foe	None	NewMine	0	GameEvent
1255	2018-06-08 12:39:56	D05P1	AC2302	33.492	press	right	None	Press	0	Press
1256	2018-06-08 12:39:56	D05P1	AC2302	33.492	press	thrust	None	Press	0	Press
1260	2018-06-08 12:39:56	D05P1	AC2302	33.558	press	fire	None	Press	0	Press
1281	2018-06-08 12:39:56	D05P1	AC2302	33.959	collide	missile_1	fortress	FortressShot	0	GameEvent
1292	2018-06-08 12:39:56	D05P1	AC2302	34.259	press	iff	None	Press	0	Press
1298	2018-06-08 12:39:56	D05P1	AC2302	34.359	press	iff	None	Press	0	Press
1307	2018-06-08 12:39:56	D05P1	AC2302	34.559	press	right	None	Press	0	Press
1309	2018-06-08 12:39:56	D05P1	AC2302	34.592	press	thrust	None	Press	0	Press
1314	2018-06-08 12:39:56	D05P1	AC2302	34.659	press	fire	None	Press	0	Press
1332	2018-06-08 12:39:56	D05P1	AC2302	35.026	collide	missile_0	fortress	FortressShot	0	GameEvent
1337	2018-06-08 12:39:56	D05P1	AC2302	35.125	press	right	None	Press	0	Press
1340	2018-06-08 12:39:56	D05P1	AC2302	35.158	press	thrust	None	Press	0	Press
1344	2018-06-08 12:39:56	D05P1	AC2302	35.192	press	fire	None	Press	0	Press
1357	2018-06-08 12:39:56	D05P1	AC2302	35.526	collide	missile_0	fortress	FortressShot	0	GameEvent
1366	2018-06-08 12:39:56	D05P1	AC2302	35.793	press	right	None	Press	0	Press
1367	2018-06-08 12:39:56	D05P1	AC2302	35.793	press	thrust	None	Press	0	Press
1374	2018-06-08 12:39:56	D05P1	AC2302	35.859	press	fire	None	Press	0	Press
1389	2018-06-08 12:39:56	D05P1	AC2302	36.192	collide	missile_0	fortress	FortressShot	0	GameEvent
1398	2018-06-08 12:39:56	D05P1	AC2302	36.46	press	right	None	Press	0	Press
1400	2018-06-08 12:39:56	D05P1	AC2302	36.492	press	thrust	None	Press	0	Press
1402	2018-06-08 12:39:56	D05P1	AC2302	36.526	press	fire	None	Press	0	Press
1417	2018-06-08 12:39:56	D05P1	AC2302	36.825	collide	missile_0	fortress	FortressShot	0	GameEvent
1425	2018-06-08 12:39:56	D05P1	AC2302	36.926	press	right	None	Press	0	Press
1433	2018-06-08 12:39:56	D05P1	AC2302	37.125	press	fire	None	Press	0	Press
1439	2018-06-08 12:39:56	D05P1	AC2302	37.259	press	fire	None	Press	0	Press
1453	2018-06-08 12:39:56	D05P1	AC2302	37.559	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1460	2018-06-08 12:39:56	D05P1	AC2302	37.626	collide	missile_0	fortress	FortressShot	0	GameEvent
1475	2018-06-08 12:39:56	D05P1	AC2302	37.959	press	fire	None	Press	0	Press
1481	2018-06-08 12:39:56	D05P1	AC2302	38.091	press	fire	None	Press	0	Press
1491	2018-06-08 12:39:56	D05P1	AC2302	38.326	collide	missile_0	fortress	FortressShot	0	GameEvent
1492	2018-06-08 12:39:56	D05P1	AC2302	38.36	press	right	None	Press	0	Press
1497	2018-06-08 12:39:56	D05P1	AC2302	38.425	press	thrust	None	Press	0	Press
1501	2018-06-08 12:39:56	D05P1	AC2302	38.492	collide	missile_0	fortress	FortressShot	0	GameEvent
1504	2018-06-08 12:39:56	D05P1	AC2302	38.525	destroyed	fortress	None	FortressDestruction	250	Fortress
1525	2018-06-08 12:39:56	D05P1	AC2302	38.992	press	fire	None	Press	0	Press
1534	2018-06-08 12:39:56	D05P1	AC2302	39.158	bonus_available	None	None	NewBonus	0	GameEvent
1540	2018-06-08 12:39:56	D05P1	AC2302	39.359	press	left	None	Press	0	Press
1547	2018-06-08 12:39:56	D05P1	AC2302	39.525	press	fire	None	Press	0	Press
1567	2018-06-08 12:39:56	D05P1	AC2302	39.926	collide	missile_1	fortress	FortressShot	0	GameEvent
1574	2018-06-08 12:39:56	D05P1	AC2302	40.125	press	fire	None	Press	0	Press
1591	2018-06-08 12:39:56	D05P1	AC2302	40.526	collide	missile_1	fortress	FortressShot	0	GameEvent
1592	2018-06-08 12:39:56	D05P1	AC2302	40.559	press	right	None	Press	0	Press
1600	2018-06-08 12:39:56	D05P1	AC2302	40.692	press	fire	None	Press	0	Press
1617	2018-06-08 12:39:56	D05P1	AC2302	41.059	collide	missile_0	fortress	FortressShot	0	GameEvent
1623	2018-06-08 12:39:56	D05P1	AC2302	41.225	press	thrust	None	Press	0	Press
1631	2018-06-08 12:39:56	D05P1	AC2302	41.359	press	fire	None	Press	0	Press
1646	2018-06-08 12:39:56	D05P1	AC2302	41.759	collide	missile_0	fortress	FortressShot	0	GameEvent
1650	2018-06-08 12:39:56	D05P1	AC2302	41.859	press	left	None	Press	0	Press
1659	2018-06-08 12:39:56	D05P1	AC2302	42.026	press	thrust	None	Press	0	Press
1673	2018-06-08 12:39:56	D05P1	AC2302	42.292	press	right	None	Press	0	Press
1689	2018-06-08 12:39:56	D05P1	AC2302	42.673	new_mine	friend	None	NewMine	0	GameEvent
1696	2018-06-08 12:39:56	D05P1	AC2302	42.892	press	fire	None	Press	0	Press
1712	2018-06-08 12:39:56	D05P1	AC2302	43.226	collide	missile_0	fortress	FortressShot	0	GameEvent
1743	2018-06-08 12:39:56	D05P1	AC2302	44.058	press	right	None	Press	0	Press
1749	2018-06-08 12:39:56	D05P1	AC2302	44.226	press	thrust	None	Press	0	Press
1763	2018-06-08 12:39:56	D05P1	AC2302	44.559	press	right	None	Press	0	Press
1776	2018-06-08 12:39:56	D05P1	AC2302	44.86	press	fire	None	Press	0	Press
1789	2018-06-08 12:39:56	D05P1	AC2302	45.059	collide	friend_mine	None	FriendMineDestruction	50	Mine
1790	2018-06-08 12:39:56	D05P1	AC2302	45.092	press	thrust	None	Press	0	Press
1810	2018-06-08 12:39:56	D05P1	AC2302	45.525	press	thrust	None	Press	0	Press
1845	2018-06-08 12:39:56	D05P1	AC2302	46.459	press	fire	None	Press	0	Press
1860	2018-06-08 12:39:56	D05P1	AC2302	46.826	collide	missile_0	fortress	FortressShot	0	GameEvent
1863	2018-06-08 12:39:56	D05P1	AC2302	46.892	press	right	None	Press	0	Press
1864	2018-06-08 12:39:56	D05P1	AC2302	46.892	press	thrust	None	Press	0	Press
1871	2018-06-08 12:39:56	D05P1	AC2302	46.992	press	fire	None	Press	0	Press
1888	2018-06-08 12:39:56	D05P1	AC2302	47.327	collide	missile_0	fortress	FortressShot	0	GameEvent
1904	2018-06-08 12:39:56	D05P1	AC2302	47.826	press	right	None	Press	0	Press
1908	2018-06-08 12:39:56	D05P1	AC2302	47.892	press	fire	None	Press	0	Press
1922	2018-06-08 12:39:56	D05P1	AC2302	48.159	collide	missile_0	fortress	FortressShot	0	GameEvent
1929	2018-06-08 12:39:56	D05P1	AC2302	48.359	press	right	None	Press	0	Press
1936	2018-06-08 12:39:56	D05P1	AC2302	48.492	press	fire	None	Press	0	Press
1947	2018-06-08 12:39:56	D05P1	AC2302	48.758	collide	missile_0	fortress	FortressShot	0	GameEvent
1952	2018-06-08 12:39:56	D05P1	AC2302	48.892	press	right	None	Press	0	Press
1962	2018-06-08 12:39:56	D05P1	AC2302	49.059	press	fire	None	Press	0	Press
1973	2018-06-08 12:39:56	D05P1	AC2302	49.326	collide	missile_0	fortress	FortressShot	0	GameEvent
1979	2018-06-08 12:39:56	D05P1	AC2302	49.493	press	right	None	Press	0	Press
1984	2018-06-08 12:39:56	D05P1	AC2302	49.592	press	fire	None	Press	0	Press
1992	2018-06-08 12:39:56	D05P1	AC2302	49.759	press	fire	None	Press	0	Press
2000	2018-06-08 12:39:56	D05P1	AC2302	49.892	collide	missile_0	fortress	FortressShot	0	GameEvent
2012	2018-06-08 12:39:56	D05P1	AC2302	50.093	collide	missile_0	fortress	FortressShot	0	GameEvent
2013	2018-06-08 12:39:56	D05P1	AC2302	50.125	press	thrust	None	Press	0	Press
2015	2018-06-08 12:39:56	D05P1	AC2302	50.143	new_mine	foe	None	NewMine	0	GameEvent
2016	2018-06-08 12:39:56	D05P1	AC2302	50.143	destroyed	fortress	None	FortressDestruction	250	Fortress
2040	2018-06-08 12:39:56	D05P1	AC2302	50.726	bonus_available	None	None	NewBonus	0	GameEvent
2048	2018-06-08 12:39:56	D05P1	AC2302	50.992	press	left	None	Press	0	Press
2060	2018-06-08 12:39:56	D05P1	AC2302	51.226	press	iff	None	Press	0	Press
2067	2018-06-08 12:39:56	D05P1	AC2302	51.359	press	iff	None	Press	0	Press
2081	2018-06-08 12:39:56	D05P1	AC2302	51.726	press	left	None	Press	0	Press
2088	2018-06-08 12:39:56	D05P1	AC2302	51.859	press	fire	None	Press	0	Press
2098	2018-06-08 12:39:56	D05P1	AC2302	52.025	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2099	2018-06-08 12:39:56	D05P1	AC2302	52.058	press	right	None	Press	0	Press
2114	2018-06-08 12:39:56	D05P1	AC2302	52.259	press	thrust	None	Press	0	Press
2118	2018-06-08 12:39:56	D05P1	AC2302	52.359	press	shots	None	Press	0	Press
2120	2018-06-08 12:39:56	D05P1	AC2302	52.359	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2141	2018-06-08 12:39:56	D05P1	AC2302	52.859	press	right	None	Press	0	Press
2142	2018-06-08 12:39:56	D05P1	AC2302	52.859	press	thrust	None	Press	0	Press
2164	2018-06-08 12:39:56	D05P1	AC2302	53.392	press	right	None	Press	0	Press
2170	2018-06-08 12:39:56	D05P1	AC2302	53.526	press	thrust	None	Press	0	Press
2194	2018-06-08 12:39:56	D05P1	AC2302	54.158	press	fire	None	Press	0	Press
2204	2018-06-08 12:39:56	D05P1	AC2302	54.325	press	right	None	Press	0	Press
2205	2018-06-08 12:39:56	D05P1	AC2302	54.326	press	thrust	None	Press	0	Press
2217	2018-06-08 12:39:56	D05P1	AC2302	54.592	collide	missile_0	fortress	FortressShot	0	GameEvent
2225	2018-06-08 12:39:56	D05P1	AC2302	54.826	press	fire	None	Press	0	Press
2231	2018-06-08 12:39:56	D05P1	AC2302	54.926	press	right	None	Press	0	Press
2246	2018-06-08 12:39:56	D05P1	AC2302	55.226	collide	missile_0	fortress	FortressShot	0	GameEvent
2273	2018-06-08 12:39:56	D05P1	AC2302	56.092	press	thrust	None	Press	0	Press
2274	2018-06-08 12:39:56	D05P1	AC2302	56.092	press	fire	None	Press	0	Press
2293	2018-06-08 12:39:56	D05P1	AC2302	56.492	press	right	None	Press	0	Press
2309	2018-06-08 12:39:56	D05P1	AC2302	56.925	press	thrust	None	Press	0	Press
2321	2018-06-08 12:39:56	D05P1	AC2302	57.143	new_mine	friend	None	NewMine	0	GameEvent
2333	2018-06-08 12:39:56	D05P1	AC2302	57.425	press	right	None	Press	0	Press
2343	2018-06-08 12:39:56	D05P1	AC2302	57.692	press	left	None	Press	0	Press
2351	2018-06-08 12:39:56	D05P1	AC2302	57.926	press	thrust	None	Press	0	Press
2354	2018-06-08 12:39:56	D05P1	AC2302	57.959	collide	mine_0	ship	ShipDamage	-50	Flight
2362	2018-06-08 12:39:56	D05P1	AC2302	58.125	press	fire	None	Press	0	Press
2375	2018-06-08 12:39:56	D05P1	AC2302	58.292	press	right	None	Press	0	Press
2390	2018-06-08 12:39:56	D05P1	AC2302	58.759	press	thrust	None	Press	0	Press
2405	2018-06-08 12:39:56	D05P1	AC2302	59.159	press	right	None	Press	0	Press
2433	2018-06-08 12:39:56	D05P1	AC2302	59.891	press	right	None	Press	0	Press
2440	2018-06-08 12:39:56	D05P1	AC2302	60.058	press	thrust	None	Press	0	Press
2465	2018-06-08 12:39:56	D05P1	AC2302	60.692	press	left	None	Press	0	Press
2479	2018-06-08 12:39:56	D05P1	AC2302	61.092	press	thrust	None	Press	0	Press
2497	2018-06-08 12:39:56	D05P1	AC2302	61.492	press	left	None	Press	0	Press
2510	2018-06-08 12:39:56	D05P1	AC2302	61.825	press	right	None	Press	0	Press
2524	2018-06-08 12:39:56	D05P1	AC2302	62.226	press	fire	None	Press	0	Press
2545	2018-06-08 12:39:56	D05P1	AC2302	62.692	collide	missile_0	fortress	FortressShot	0	GameEvent
2554	2018-06-08 12:39:56	D05P1	AC2302	62.959	press	fire	None	Press	0	Press
2559	2018-06-08 12:39:56	D05P1	AC2302	63.043	new_mine	friend	None	NewMine	0	GameEvent
2575	2018-06-08 12:39:56	D05P1	AC2302	63.358	collide	missile_0	fortress	FortressShot	0	GameEvent
2579	2018-06-08 12:39:56	D05P1	AC2302	63.461	press	right	None	Press	0	Press
2587	2018-06-08 12:39:56	D05P1	AC2302	63.592	press	fire	None	Press	0	Press
2600	2018-06-08 12:39:56	D05P1	AC2302	63.926	collide	missile_0	fortress	FortressShot	0	GameEvent
2604	2018-06-08 12:39:56	D05P1	AC2302	64.025	press	right	None	Press	0	Press
2609	2018-06-08 12:39:56	D05P1	AC2302	64.125	press	fire	None	Press	0	Press
2626	2018-06-08 12:39:56	D05P1	AC2302	64.426	collide	missile_0	fortress	FortressShot	0	GameEvent
2631	2018-06-08 12:39:56	D05P1	AC2302	64.559	press	right	None	Press	0	Press
2636	2018-06-08 12:39:56	D05P1	AC2302	64.659	press	fire	None	Press	0	Press
2648	2018-06-08 12:39:56	D05P1	AC2302	64.926	collide	missile_0	fortress	FortressShot	0	GameEvent
2654	2018-06-08 12:39:56	D05P1	AC2302	65.093	press	right	None	Press	0	Press
2659	2018-06-08 12:39:56	D05P1	AC2302	65.192	press	fire	None	Press	0	Press
2674	2018-06-08 12:39:56	D05P1	AC2302	65.459	collide	missile_0	fortress	FortressShot	0	GameEvent
2688	2018-06-08 12:39:56	D05P1	AC2302	65.826	press	fire	None	Press	0	Press
2699	2018-06-08 12:39:56	D05P1	AC2302	66.092	collide	missile_0	fortress	FortressShot	0	GameEvent
2700	2018-06-08 12:39:56	D05P1	AC2302	66.126	press	right	None	Press	0	Press
2707	2018-06-08 12:39:56	D05P1	AC2302	66.258	press	fire	None	Press	0	Press
2722	2018-06-08 12:39:56	D05P1	AC2302	66.526	collide	missile_0	fortress	FortressShot	0	GameEvent
2728	2018-06-08 12:39:56	D05P1	AC2302	66.659	press	fire	None	Press	0	Press
2734	2018-06-08 12:39:56	D05P1	AC2302	66.792	press	fire	None	Press	0	Press
2739	2018-06-08 12:39:56	D05P1	AC2302	66.893	press	right	None	Press	0	Press
2744	2018-06-08 12:39:56	D05P1	AC2302	66.959	collide	missile_0	fortress	FortressShot	0	GameEvent
2751	2018-06-08 12:39:56	D05P1	AC2302	67.092	collide	missile_0	fortress	FortressShot	0	GameEvent
2753	2018-06-08 12:39:56	D05P1	AC2302	67.125	destroyed	fortress	None	FortressDestruction	250	Fortress
2761	2018-06-08 12:39:56	D05P1	AC2302	67.292	press	right	None	Press	0	Press
2778	2018-06-08 12:39:56	D05P1	AC2302	67.692	press	fire	None	Press	0	Press
2783	2018-06-08 12:39:56	D05P1	AC2302	67.759	press	right	None	Press	0	Press
2794	2018-06-08 12:39:56	D05P1	AC2302	68.059	press	fire	None	Press	0	Press
2814	2018-06-08 12:39:56	D05P1	AC2302	68.492	collide	friend_mine	None	FriendMineDestruction	50	Mine
2825	2018-06-08 12:39:56	D05P1	AC2302	68.692	press	thrust	None	Press	0	Press
2831	2018-06-08 12:39:56	D05P1	AC2302	68.825	press	left	None	Press	0	Press
2836	2018-06-08 12:39:56	D05P1	AC2302	68.925	press	fire	None	Press	0	Press
2857	2018-06-08 12:39:56	D05P1	AC2302	69.425	press	left	None	Press	0	Press
2869	2018-06-08 12:39:56	D05P1	AC2302	69.726	press	thrust	None	Press	0	Press
2888	2018-06-08 12:39:56	D05P1	AC2302	70.159	press	right	None	Press	0	Press
2903	2018-06-08 12:39:56	D05P1	AC2302	70.492	press	fire	None	Press	0	Press
2920	2018-06-08 12:39:56	D05P1	AC2302	70.958	press	right	None	Press	0	Press
2922	2018-06-08 12:39:56	D05P1	AC2302	70.991	press	thrust	None	Press	0	Press
2927	2018-06-08 12:39:56	D05P1	AC2302	71.028	collide	missile_0	fortress	FortressShot	0	GameEvent
2930	2018-06-08 12:39:56	D05P1	AC2302	71.092	press	fire	None	Press	0	Press
2954	2018-06-08 12:39:56	D05P1	AC2302	71.626	collide	missile_0	fortress	FortressShot	0	GameEvent
2957	2018-06-08 12:39:56	D05P1	AC2302	71.692	press	right	None	Press	0	Press
2959	2018-06-08 12:39:56	D05P1	AC2302	71.725	press	thrust	None	Press	0	Press
2961	2018-06-08 12:39:56	D05P1	AC2302	71.758	press	fire	None	Press	0	Press
2982	2018-06-08 12:39:56	D05P1	AC2302	72.293	collide	missile_0	fortress	FortressShot	0	GameEvent
2987	2018-06-08 12:39:56	D05P1	AC2302	72.425	press	thrust	None	Press	0	Press
2988	2018-06-08 12:39:56	D05P1	AC2302	72.425	press	right	None	Press	0	Press
2993	2018-06-08 12:39:56	D05P1	AC2302	72.458	press	fire	None	Press	0	Press
3013	2018-06-08 12:39:56	D05P1	AC2302	72.926	collide	missile_0	fortress	FortressShot	0	GameEvent
3016	2018-06-08 12:39:56	D05P1	AC2302	72.991	press	right	None	Press	0	Press
3017	2018-06-08 12:39:56	D05P1	AC2302	72.992	press	thrust	None	Press	0	Press
3021	2018-06-08 12:39:56	D05P1	AC2302	73.061	press	fire	None	Press	0	Press
3045	2018-06-08 12:39:56	D05P1	AC2302	73.577	new_mine	friend	None	NewMine	0	GameEvent
3053	2018-06-08 12:39:56	D05P1	AC2302	73.793	press	thrust	None	Press	0	Press
3054	2018-06-08 12:39:56	D05P1	AC2302	73.793	press	right	None	Press	0	Press
3057	2018-06-08 12:39:56	D05P1	AC2302	73.826	press	fire	None	Press	0	Press
3076	2018-06-08 12:39:56	D05P1	AC2302	74.293	collide	missile_1	fortress	FortressShot	0	GameEvent
3088	2018-06-08 12:39:56	D05P1	AC2302	74.526	press	right	None	Press	0	Press
3089	2018-06-08 12:39:56	D05P1	AC2302	74.526	press	thrust	None	Press	0	Press
3095	2018-06-08 12:39:56	D05P1	AC2302	74.626	press	fire	None	Press	0	Press
3130	2018-06-08 12:39:56	D05P1	AC2302	75.525	press	thrust	None	Press	0	Press
3133	2018-06-08 12:39:56	D05P1	AC2302	75.591	press	right	None	Press	0	Press
3138	2018-06-08 12:39:56	D05P1	AC2302	75.659	press	fire	None	Press	0	Press
3158	2018-06-08 12:39:56	D05P1	AC2302	76.126	collide	missile_1	fortress	FortressShot	0	GameEvent
3163	2018-06-08 12:39:56	D05P1	AC2302	76.258	press	right	None	Press	0	Press
3169	2018-06-08 12:39:56	D05P1	AC2302	76.359	press	fire	None	Press	0	Press
3190	2018-06-08 12:39:56	D05P1	AC2302	76.826	collide	missile_0	fortress	FortressShot	0	GameEvent
3199	2018-06-08 12:39:56	D05P1	AC2302	77.092	press	right	None	Press	0	Press
3202	2018-06-08 12:39:56	D05P1	AC2302	77.126	press	fire	None	Press	0	Press
3218	2018-06-08 12:39:56	D05P1	AC2302	77.492	press	right	None	Press	0	Press
3228	2018-06-08 12:39:56	D05P1	AC2302	77.626	collide	missile_0	fortress	FortressShot	0	GameEvent
3229	2018-06-08 12:39:56	D05P1	AC2302	77.658	press	fire	None	Press	0	Press
3243	2018-06-08 12:39:56	D05P1	AC2302	77.958	bonus_available	None	None	NewBonus	0	GameEvent
3252	2018-06-08 12:39:56	D05P1	AC2302	78.192	collide	friend_mine	None	FriendMineDestruction	50	Mine
3258	2018-06-08 12:39:56	D05P1	AC2302	78.259	press	thrust	None	Press	0	Press
3265	2018-06-08 12:39:56	D05P1	AC2302	78.393	press	fire	None	Press	0	Press
3289	2018-06-08 12:39:56	D05P1	AC2302	78.959	collide	missile_0	fortress	FortressShot	0	GameEvent
3293	2018-06-08 12:39:56	D05P1	AC2302	79.059	press	right	None	Press	0	Press
3295	2018-06-08 12:39:56	D05P1	AC2302	79.091	press	thrust	None	Press	0	Press
3301	2018-06-08 12:39:56	D05P1	AC2302	79.192	press	fire	None	Press	0	Press
3327	2018-06-08 12:39:56	D05P1	AC2302	79.826	collide	missile_0	fortress	FortressShot	0	GameEvent
3335	2018-06-08 12:39:56	D05P1	AC2302	80.026	press	thrust	None	Press	0	Press
3340	2018-06-08 12:39:56	D05P1	AC2302	80.092	press	fire	None	Press	0	Press
