Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
870	2021-03-19 15:42:38	D05P1	AF1105	24.332	press	right	None	Press	0	Press
890	2021-03-19 15:42:38	D05P1	AF1105	24.766	press	fire	None	Press	0	Press
911	2021-03-19 15:42:38	D05P1	AF1105	25.302	new_mine	friend	None	NewMine	0	GameEvent
938	2021-03-19 15:42:38	D05P1	AF1105	26.032	press	left	None	Press	0	Press
968	2021-03-19 15:42:38	D05P1	AF1105	26.765	press	fire	None	Press	0	Press
985	2021-03-19 15:42:38	D05P1	AF1105	27.166	collide	friend_mine	None	FriendMineDestruction	50	Mine
996	2021-03-19 15:42:38	D05P1	AF1105	27.399	press	right	None	Press	0	Press
1014	2021-03-19 15:42:38	D05P1	AF1105	27.8	press	right	None	Press	0	Press
1026	2021-03-19 15:42:38	D05P1	AF1105	28.099	press	fire	None	Press	0	Press
1047	2021-03-19 15:42:38	D05P1	AF1105	28.566	press	right	None	Press	0	Press
1063	2021-03-19 15:42:38	D05P1	AF1105	29	press	fire	None	Press	0	Press
1092	2021-03-19 15:42:38	D05P1	AF1105	29.7	collide	missile_1	fortress	FortressShot	0	GameEvent
1095	2021-03-19 15:42:38	D05P1	AF1105	29.766	press	thrust	None	Press	0	Press
1116	2021-03-19 15:42:38	D05P1	AF1105	30.266	press	thrust	None	Press	0	Press
1117	2021-03-19 15:42:38	D05P1	AF1105	30.266	press	right	None	Press	0	Press
1138	2021-03-19 15:42:38	D05P1	AF1105	30.732	press	thrust	None	Press	0	Press
1153	2021-03-19 15:42:38	D05P1	AF1105	31.132	press	left	None	Press	0	Press
1171	2021-03-19 15:42:38	D05P1	AF1105	31.532	press	right	None	Press	0	Press
1183	2021-03-19 15:42:38	D05P1	AF1105	31.866	press	fire	None	Press	0	Press
1193	2021-03-19 15:42:38	D05P1	AF1105	32.1	press	right	None	Press	0	Press
1202	2021-03-19 15:42:38	D05P1	AF1105	32.268	new_mine	friend	None	NewMine	0	GameEvent
1211	2021-03-19 15:42:38	D05P1	AF1105	32.499	collide	missile_0	fortress	FortressShot	0	GameEvent
1226	2021-03-19 15:42:38	D05P1	AF1105	32.866	press	left	None	Press	0	Press
1238	2021-03-19 15:42:38	D05P1	AF1105	33.233	press	fire	None	Press	0	Press
1245	2021-03-19 15:42:38	D05P1	AF1105	33.399	press	fire	None	Press	0	Press
1253	2021-03-19 15:42:38	D05P1	AF1105	33.5	collide	mine_0	ship	ShipDamage	-50	Flight
1282	2021-03-19 15:42:38	D05P1	AF1105	34.2	press	thrust	None	Press	0	Press
1324	2021-03-19 15:42:38	D05P1	AF1105	35.266	press	right	None	Press	0	Press
1346	2021-03-19 15:42:38	D05P1	AF1105	35.832	press	thrust	None	Press	0	Press
1360	2021-03-19 15:42:38	D05P1	AF1105	36.167	press	right	None	Press	0	Press
1368	2021-03-19 15:42:38	D05P1	AF1105	36.366	warp	down	None	BorderCrossing	-35	Flight
1394	2021-03-19 15:42:38	D05P1	AF1105	36.965	press	right	None	Press	0	Press
1403	2021-03-19 15:42:38	D05P1	AF1105	37.2	press	left	None	Press	0	Press
1433	2021-03-19 15:42:38	D05P1	AF1105	37.966	press	left	None	Press	0	Press
1438	2021-03-19 15:42:38	D05P1	AF1105	38.067	press	left	None	Press	0	Press
1448	2021-03-19 15:42:38	D05P1	AF1105	38.265	press	thrust	None	Press	0	Press
1463	2021-03-19 15:42:38	D05P1	AF1105	38.568	new_mine	foe	None	NewMine	0	GameEvent
1478	2021-03-19 15:42:38	D05P1	AF1105	38.966	press	fire	None	Press	0	Press
1489	2021-03-19 15:42:38	D05P1	AF1105	39.2	press	thrust	None	Press	0	Press
1493	2021-03-19 15:42:38	D05P1	AF1105	39.299	press	left	None	Press	0	Press
1498	2021-03-19 15:42:38	D05P1	AF1105	39.366	collide	missile_0	fortress	FortressShot	0	GameEvent
1510	2021-03-19 15:42:38	D05P1	AF1105	39.665	collide	shell	3	ShipDamage	-50	Flight
1517	2021-03-19 15:42:38	D05P1	AF1105	39.732	press	thrust	None	Press	0	Press
1527	2021-03-19 15:42:38	D05P1	AF1105	39.965	collide	small_hex	ship	FortressCollision	-35	Flight
1549	2021-03-19 15:42:38	D05P1	AF1105	40.532	press	right	None	Press	0	Press
1562	2021-03-19 15:42:38	D05P1	AF1105	40.8	press	thrust	None	Press	0	Press
1578	2021-03-19 15:42:38	D05P1	AF1105	41.232	press	thrust	None	Press	0	Press
1601	2021-03-19 15:42:38	D05P1	AF1105	41.732	press	thrust	None	Press	0	Press
1612	2021-03-19 15:42:38	D05P1	AF1105	42.032	press	right	None	Press	0	Press
1624	2021-03-19 15:42:38	D05P1	AF1105	42.366	press	thrust	None	Press	0	Press
1634	2021-03-19 15:42:38	D05P1	AF1105	42.632	press	right	None	Press	0	Press
1657	2021-03-19 15:42:38	D05P1	AF1105	43.165	press	right	None	Press	0	Press
1665	2021-03-19 15:42:38	D05P1	AF1105	43.367	press	right	None	Press	0	Press
1676	2021-03-19 15:42:38	D05P1	AF1105	43.666	press	thrust	None	Press	0	Press
1691	2021-03-19 15:42:38	D05P1	AF1105	43.999	press	thrust	None	Press	0	Press
1707	2021-03-19 15:42:38	D05P1	AF1105	44.433	press	left	None	Press	0	Press
1709	2021-03-19 15:42:38	D05P1	AF1105	44.467	press	iff	None	Press	0	Press
1718	2021-03-19 15:42:38	D05P1	AF1105	44.632	press	iff	None	Press	0	Press
1729	2021-03-19 15:42:38	D05P1	AF1105	44.8	press	right	None	Press	0	Press
1744	2021-03-19 15:42:38	D05P1	AF1105	45.199	press	fire	None	Press	0	Press
1748	2021-03-19 15:42:38	D05P1	AF1105	45.299	press	left	None	Press	0	Press
1758	2021-03-19 15:42:38	D05P1	AF1105	45.465	bonus_available	None	None	NewBonus	0	GameEvent
1762	2021-03-19 15:42:38	D05P1	AF1105	45.533	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1780	2021-03-19 15:42:38	D05P1	AF1105	45.866	press	left	None	Press	0	Press
1793	2021-03-19 15:42:38	D05P1	AF1105	46.199	press	thrust	None	Press	0	Press
1815	2021-03-19 15:42:38	D05P1	AF1105	46.765	press	pnts	None	Press	0	Press
1817	2021-03-19 15:42:38	D05P1	AF1105	46.765	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1834	2021-03-19 15:42:38	D05P1	AF1105	47.099	press	left	None	Press	0	Press
1852	2021-03-19 15:42:38	D05P1	AF1105	47.599	press	thrust	None	Press	0	Press
1865	2021-03-19 15:42:38	D05P1	AF1105	47.833	collide	shell	1	ShipDamage	-50	Flight
1886	2021-03-19 15:42:38	D05P1	AF1105	48.333	collide	shell	0	ShipDamage	-50	Flight
1890	2021-03-19 15:42:38	D05P1	AF1105	48.367	destroyed	ship	shell	ShipDestruction	-100	Flight
1915	2021-03-19 15:42:38	D05P1	AF1105	49.999	press	right	None	Press	0	Press
1932	2021-03-19 15:42:38	D05P1	AF1105	50.433	press	thrust	None	Press	0	Press
1955	2021-03-19 15:42:38	D05P1	AF1105	51.032	press	thrust	None	Press	0	Press
1975	2021-03-19 15:42:38	D05P1	AF1105	51.5	press	right	None	Press	0	Press
1986	2021-03-19 15:42:38	D05P1	AF1105	51.766	press	right	None	Press	0	Press
2000	2021-03-19 15:42:38	D05P1	AF1105	52.099	press	right	None	Press	0	Press
2008	2021-03-19 15:42:38	D05P1	AF1105	52.299	press	right	None	Press	0	Press
2025	2021-03-19 15:42:38	D05P1	AF1105	52.632	press	right	None	Press	0	Press
2036	2021-03-19 15:42:38	D05P1	AF1105	52.899	press	thrust	None	Press	0	Press
2051	2021-03-19 15:42:38	D05P1	AF1105	53.332	press	fire	None	Press	0	Press
2056	2021-03-19 15:42:38	D05P1	AF1105	53.432	press	right	None	Press	0	Press
2080	2021-03-19 15:42:38	D05P1	AF1105	53.967	press	thrust	None	Press	0	Press
2089	2021-03-19 15:42:38	D05P1	AF1105	54.199	press	thrust	None	Press	0	Press
2102	2021-03-19 15:42:38	D05P1	AF1105	54.468	new_mine	friend	None	NewMine	0	GameEvent
2104	2021-03-19 15:42:38	D05P1	AF1105	54.532	press	right	None	Press	0	Press
2118	2021-03-19 15:42:38	D05P1	AF1105	54.832	press	fire	None	Press	0	Press
2138	2021-03-19 15:42:38	D05P1	AF1105	55.299	collide	missile_0	fortress	FortressShot	0	GameEvent
2139	2021-03-19 15:42:38	D05P1	AF1105	55.333	press	left	None	Press	0	Press
2149	2021-03-19 15:42:38	D05P1	AF1105	55.565	press	left	None	Press	0	Press
2163	2021-03-19 15:42:38	D05P1	AF1105	55.867	press	left	None	Press	0	Press
2173	2021-03-19 15:42:38	D05P1	AF1105	56.132	press	left	None	Press	0	Press
2186	2021-03-19 15:42:38	D05P1	AF1105	56.466	press	left	None	Press	0	Press
2200	2021-03-19 15:42:38	D05P1	AF1105	56.766	press	iff	None	Press	0	Press
2207	2021-03-19 15:42:38	D05P1	AF1105	56.899	press	iff	None	Press	0	Press
2215	2021-03-19 15:42:38	D05P1	AF1105	57.066	press	fire	None	Press	0	Press
2225	2021-03-19 15:42:38	D05P1	AF1105	57.233	press	left	None	Press	0	Press
2241	2021-03-19 15:42:38	D05P1	AF1105	57.599	press	right	None	Press	0	Press
2248	2021-03-19 15:42:38	D05P1	AF1105	57.632	bonus_available	None	None	NewBonus	0	GameEvent
2252	2021-03-19 15:42:38	D05P1	AF1105	57.734	collide	mine_0	ship	ShipDamage	-50	Flight
2278	2021-03-19 15:42:38	D05P1	AF1105	58.5	press	thrust	None	Press	0	Press
2307	2021-03-19 15:42:38	D05P1	AF1105	59.199	press	pnts	None	Press	0	Press
2309	2021-03-19 15:42:38	D05P1	AF1105	59.199	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2314	2021-03-19 15:42:38	D05P1	AF1105	59.3	press	right	None	Press	0	Press
2326	2021-03-19 15:42:38	D05P1	AF1105	59.632	press	right	None	Press	0	Press
2339	2021-03-19 15:42:38	D05P1	AF1105	59.866	press	thrust	None	Press	0	Press
2354	2021-03-19 15:42:38	D05P1	AF1105	60.232	press	right	None	Press	0	Press
2373	2021-03-19 15:42:38	D05P1	AF1105	60.699	press	fire	None	Press	0	Press
2382	2021-03-19 15:42:38	D05P1	AF1105	60.932	press	thrust	None	Press	0	Press
2401	2021-03-19 15:42:38	D05P1	AF1105	61.432	collide	missile_0	fortress	FortressShot	0	GameEvent
2408	2021-03-19 15:42:38	D05P1	AF1105	61.599	press	thrust	None	Press	0	Press
2419	2021-03-19 15:42:38	D05P1	AF1105	61.766	bonus_available	None	None	NewBonus	0	GameEvent
2425	2021-03-19 15:42:38	D05P1	AF1105	61.933	press	right	None	Press	0	Press
2441	2021-03-19 15:42:38	D05P1	AF1105	62.366	press	thrust	None	Press	0	Press
2456	2021-03-19 15:42:38	D05P1	AF1105	62.699	press	pnts	None	Press	0	Press
2458	2021-03-19 15:42:38	D05P1	AF1105	62.699	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2466	2021-03-19 15:42:38	D05P1	AF1105	62.833	new_mine	friend	None	NewMine	0	GameEvent
2476	2021-03-19 15:42:38	D05P1	AF1105	63.099	press	right	None	Press	0	Press
2500	2021-03-19 15:42:38	D05P1	AF1105	63.699	press	iff	None	Press	0	Press
2511	2021-03-19 15:42:38	D05P1	AF1105	63.899	press	iff	None	Press	0	Press
2519	2021-03-19 15:42:38	D05P1	AF1105	64.066	press	right	None	Press	0	Press
2528	2021-03-19 15:42:38	D05P1	AF1105	64.266	press	fire	None	Press	0	Press
2535	2021-03-19 15:42:38	D05P1	AF1105	64.4	press	right	None	Press	0	Press
2554	2021-03-19 15:42:38	D05P1	AF1105	64.799	press	thrust	None	Press	0	Press
2573	2021-03-19 15:42:38	D05P1	AF1105	65.333	press	left	None	Press	0	Press
2586	2021-03-19 15:42:38	D05P1	AF1105	65.667	press	thrust	None	Press	0	Press
2614	2021-03-19 15:42:38	D05P1	AF1105	66.4	press	thrust	None	Press	0	Press
2625	2021-03-19 15:42:38	D05P1	AF1105	66.699	press	right	None	Press	0	Press
2649	2021-03-19 15:42:38	D05P1	AF1105	67.299	press	right	None	Press	0	Press
2658	2021-03-19 15:42:38	D05P1	AF1105	67.533	press	thrust	None	Press	0	Press
2688	2021-03-19 15:42:38	D05P1	AF1105	68.266	press	fire	None	Press	0	Press
2726	2021-03-19 15:42:38	D05P1	AF1105	69.266	press	fire	None	Press	0	Press
2735	2021-03-19 15:42:38	D05P1	AF1105	69.466	press	thrust	None	Press	0	Press
2756	2021-03-19 15:42:38	D05P1	AF1105	70	press	right	None	Press	0	Press
2767	2021-03-19 15:42:38	D05P1	AF1105	70.299	press	right	None	Press	0	Press
2782	2021-03-19 15:42:38	D05P1	AF1105	70.632	press	fire	None	Press	0	Press
2809	2021-03-19 15:42:38	D05P1	AF1105	71.3	press	left	None	Press	0	Press
2824	2021-03-19 15:42:38	D05P1	AF1105	71.665	press	right	None	Press	0	Press
2837	2021-03-19 15:42:38	D05P1	AF1105	71.933	press	thrust	None	Press	0	Press
2858	2021-03-19 15:42:38	D05P1	AF1105	72.532	press	fire	None	Press	0	Press
2871	2021-03-19 15:42:38	D05P1	AF1105	72.832	timeout	mine	None	MineExtinction	-50	Mine
2899	2021-03-19 15:42:38	D05P1	AF1105	73.499	press	pnts	None	Press	0	Press
2901	2021-03-19 15:42:38	D05P1	AF1105	73.499	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2915	2021-03-19 15:42:38	D05P1	AF1105	73.833	press	thrust	None	Press	0	Press
2934	2021-03-19 15:42:38	D05P1	AF1105	74.299	press	fire	None	Press	0	Press
2940	2021-03-19 15:42:38	D05P1	AF1105	74.399	press	right	None	Press	0	Press
2957	2021-03-19 15:42:38	D05P1	AF1105	74.832	press	thrust	None	Press	0	Press
2983	2021-03-19 15:42:38	D05P1	AF1105	75.433	press	fire	None	Press	0	Press
2990	2021-03-19 15:42:38	D05P1	AF1105	75.599	press	right	None	Press	0	Press
3019	2021-03-19 15:42:38	D05P1	AF1105	76.299	collide	missile_1	fortress	FortressShot	0	GameEvent
3024	2021-03-19 15:42:38	D05P1	AF1105	76.432	press	fire	None	Press	0	Press
3051	2021-03-19 15:42:38	D05P1	AF1105	77.099	press	fire	None	Press	0	Press
3075	2021-03-19 15:42:38	D05P1	AF1105	77.799	press	right	None	Press	0	Press
3083	2021-03-19 15:42:38	D05P1	AF1105	77.935	new_mine	friend	None	NewMine	0	GameEvent
3091	2021-03-19 15:42:38	D05P1	AF1105	78.1	press	right	None	Press	0	Press
3111	2021-03-19 15:42:38	D05P1	AF1105	78.666	press	fire	None	Press	0	Press
3121	2021-03-19 15:42:38	D05P1	AF1105	78.866	press	thrust	None	Press	0	Press
3141	2021-03-19 15:42:38	D05P1	AF1105	79.3	collide	missile_0	fortress	FortressShot	0	GameEvent
3147	2021-03-19 15:42:38	D05P1	AF1105	79.466	press	thrust	None	Press	0	Press
3150	2021-03-19 15:42:38	D05P1	AF1105	79.499	press	right	None	Press	0	Press
3163	2021-03-19 15:42:38	D05P1	AF1105	79.833	press	right	None	Press	0	Press
3182	2021-03-19 15:42:38	D05P1	AF1105	80.233	press	thrust	None	Press	0	Press
3194	2021-03-19 15:42:38	D05P1	AF1105	80.565	press	thrust	None	Press	0	Press
3209	2021-03-19 15:42:38	D05P1	AF1105	80.932	press	thrust	None	Press	0	Press
3212	2021-03-19 15:42:38	D05P1	AF1105	80.999	press	fire	None	Press	0	Press
3222	2021-03-19 15:42:38	D05P1	AF1105	81.132	press	fire	None	Press	0	Press
3243	2021-03-19 15:42:38	D05P1	AF1105	81.733	collide	missile_0	fortress	FortressShot	0	GameEvent
3250	2021-03-19 15:42:38	D05P1	AF1105	81.867	collide	missile_0	fortress	FortressShot	0	GameEvent
3252	2021-03-19 15:42:38	D05P1	AF1105	81.899	destroyed	fortress	None	FortressDestruction	250	Fortress
3272	2021-03-19 15:42:38	D05P1	AF1105	82.332	press	thrust	None	Press	0	Press
3290	2021-03-19 15:42:38	D05P1	AF1105	82.832	press	right	None	Press	0	Press
3303	2021-03-19 15:42:38	D05P1	AF1105	83.099	press	right	None	Press	0	Press
3318	2021-03-19 15:42:38	D05P1	AF1105	83.532	press	thrust	None	Press	0	Press
3329	2021-03-19 15:42:38	D05P1	AF1105	83.833	press	thrust	None	Press	0	Press
3338	2021-03-19 15:42:38	D05P1	AF1105	84.032	press	thrust	None	Press	0	Press
3351	2021-03-19 15:42:38	D05P1	AF1105	84.267	press	thrust	None	Press	0	Press
3362	2021-03-19 15:42:38	D05P1	AF1105	84.533	press	right	None	Press	0	Press
3374	2021-03-19 15:42:38	D05P1	AF1105	84.832	press	right	None	Press	0	Press
3377	2021-03-19 15:42:38	D05P1	AF1105	84.832	bonus_available	None	None	NewBonus	0	GameEvent
3390	2021-03-19 15:42:38	D05P1	AF1105	85.132	press	right	None	Press	0	Press
3398	2021-03-19 15:42:38	D05P1	AF1105	85.299	press	thrust	None	Press	0	Press
3415	2021-03-19 15:42:38	D05P1	AF1105	85.799	press	thrust	None	Press	0	Press
3449	2021-03-19 15:42:38	D05P1	AF1105	86.666	press	fire	None	Press	0	Press
3474	2021-03-19 15:42:38	D05P1	AF1105	87.232	collide	friend_mine	None	FriendMineDestruction	50	Mine
3497	2021-03-19 15:42:38	D05P1	AF1105	87.832	press	pnts	None	Press	0	Press
3499	2021-03-19 15:42:38	D05P1	AF1105	87.832	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
3517	2021-03-19 15:42:38	D05P1	AF1105	88.199	press	thrust	None	Press	0	Press
3532	2021-03-19 15:42:38	D05P1	AF1105	88.599	press	right	None	Press	0	Press
3546	2021-03-19 15:42:38	D05P1	AF1105	88.966	press	fire	None	Press	0	Press
3565	2021-03-19 15:42:38	D05P1	AF1105	89.399	press	thrust	None	Press	0	Press
3578	2021-03-19 15:42:38	D05P1	AF1105	89.765	press	right	None	Press	0	Press
3586	2021-03-19 15:42:38	D05P1	AF1105	89.933	collide	missile_0	fortress	FortressShot	0	GameEvent
3605	2021-03-19 15:42:38	D05P1	AF1105	90.366	press	fire	None	Press	0	Press
3611	2021-03-19 15:42:38	D05P1	AF1105	90.5	press	thrust	None	Press	0	Press
3640	2021-03-19 15:42:38	D05P1	AF1105	91.266	press	thrust	None	Press	0	Press
3644	2021-03-19 15:42:38	D05P1	AF1105	91.332	collide	missile_0	fortress	FortressShot	0	GameEvent
3651	2021-03-19 15:42:38	D05P1	AF1105	91.499	press	right	None	Press	0	Press
3664	2021-03-19 15:42:38	D05P1	AF1105	91.866	press	fire	None	Press	0	Press
3669	2021-03-19 15:42:38	D05P1	AF1105	91.966	press	thrust	None	Press	0	Press
3675	2021-03-19 15:42:38	D05P1	AF1105	92.099	press	thrust	None	Press	0	Press
3680	2021-03-19 15:42:38	D05P1	AF1105	92.167	bonus_available	None	None	NewBonus	0	GameEvent
3691	2021-03-19 15:42:38	D05P1	AF1105	92.335	new_mine	friend	None	NewMine	0	GameEvent
3693	2021-03-19 15:42:38	D05P1	AF1105	92.366	press	thrust	None	Press	0	Press
3702	2021-03-19 15:42:38	D05P1	AF1105	92.6	press	right	None	Press	0	Press
3717	2021-03-19 15:42:38	D05P1	AF1105	92.999	press	shots	None	Press	0	Press
3730	2021-03-19 15:42:38	D05P1	AF1105	93.266	press	right	None	Press	0	Press
3743	2021-03-19 15:42:38	D05P1	AF1105	93.599	press	right	None	Press	0	Press
3752	2021-03-19 15:42:38	D05P1	AF1105	93.8	press	right	None	Press	0	Press
3764	2021-03-19 15:42:38	D05P1	AF1105	94.066	press	thrust	None	Press	0	Press
3789	2021-03-19 15:42:38	D05P1	AF1105	94.633	press	thrust	None	Press	0	Press
3799	2021-03-19 15:42:38	D05P1	AF1105	94.9	press	thrust	None	Press	0	Press
3818	2021-03-19 15:42:38	D05P1	AF1105	95.299	press	right	None	Press	0	Press
3831	2021-03-19 15:42:38	D05P1	AF1105	95.632	press	right	None	Press	0	Press
3847	2021-03-19 15:42:38	D05P1	AF1105	96.066	press	thrust	None	Press	0	Press
3869	2021-03-19 15:42:38	D05P1	AF1105	96.6	press	fire	None	Press	0	Press
3917	2021-03-19 15:42:38	D05P1	AF1105	97.899	press	fire	None	Press	0	Press
3930	2021-03-19 15:42:38	D05P1	AF1105	98.232	press	left	None	Press	0	Press
3945	2021-03-19 15:42:38	D05P1	AF1105	98.467	collide	friend_mine	None	FriendMineDestruction	50	Mine
3972	2021-03-19 15:42:38	D05P1	AF1105	99.165	press	fire	None	Press	0	Press
3986	2021-03-19 15:42:38	D05P1	AF1105	99.465	press	left	None	Press	0	Press
4008	2021-03-19 15:42:38	D05P1	AF1105	99.999	press	fire	None	Press	0	Press
4016	2021-03-19 15:42:38	D05P1	AF1105	100.199	press	thrust	None	Press	0	Press
4037	2021-03-19 15:42:38	D05P1	AF1105	100.665	collide	missile_1	fortress	FortressShot	0	GameEvent
4052	2021-03-19 15:42:38	D05P1	AF1105	101.067	press	thrust	None	Press	0	Press
4066	2021-03-19 15:42:38	D05P1	AF1105	101.366	press	right	None	Press	0	Press
4081	2021-03-19 15:42:38	D05P1	AF1105	101.733	press	fire	None	Press	0	Press
4088	2021-03-19 15:42:38	D05P1	AF1105	101.899	press	right	None	Press	0	Press
4111	2021-03-19 15:42:38	D05P1	AF1105	102.432	press	right	None	Press	0	Press
4138	2021-03-19 15:42:38	D05P1	AF1105	103.232	press	fire	None	Press	0	Press
4157	2021-03-19 15:42:38	D05P1	AF1105	103.568	new_mine	friend	None	NewMine	0	GameEvent
4167	2021-03-19 15:42:38	D05P1	AF1105	103.866	press	left	None	Press	0	Press
4180	2021-03-19 15:42:38	D05P1	AF1105	104.199	press	left	None	Press	0	Press
4232	2021-03-19 15:42:38	D05P1	AF1105	105.532	press	fire	None	Press	0	Press
4238	2021-03-19 15:42:38	D05P1	AF1105	105.599	collide	friend_mine	None	FriendMineDestruction	50	Mine
4256	2021-03-19 15:42:38	D05P1	AF1105	105.999	press	left	None	Press	0	Press
4284	2021-03-19 15:42:38	D05P1	AF1105	106.7	press	thrust	None	Press	0	Press
4298	2021-03-19 15:42:38	D05P1	AF1105	107.065	press	left	None	Press	0	Press
4316	2021-03-19 15:42:38	D05P1	AF1105	107.432	press	right	None	Press	0	Press
4328	2021-03-19 15:42:38	D05P1	AF1105	107.766	press	fire	None	Press	0	Press
4335	2021-03-19 15:42:38	D05P1	AF1105	107.866	bonus_available	None	None	NewBonus	0	GameEvent
4359	2021-03-19 15:42:38	D05P1	AF1105	108.5	collide	missile_0	fortress	FortressShot	0	GameEvent
4373	2021-03-19 15:42:38	D05P1	AF1105	108.9	press	right	None	Press	0	Press
4390	2021-03-19 15:42:38	D05P1	AF1105	109.366	press	left	None	Press	0	Press
4406	2021-03-19 15:42:38	D05P1	AF1105	109.699	press	right	None	Press	0	Press
4419	2021-03-19 15:42:38	D05P1	AF1105	110.032	press	fire	None	Press	0	Press
4443	2021-03-19 15:42:38	D05P1	AF1105	110.6	press	thrust	None	Press	0	Press
4449	2021-03-19 15:42:38	D05P1	AF1105	110.702	new_mine	friend	None	NewMine	0	GameEvent
4454	2021-03-19 15:42:38	D05P1	AF1105	110.799	collide	missile_0	fortress	FortressShot	0	GameEvent
4466	2021-03-19 15:42:38	D05P1	AF1105	111.165	press	left	None	Press	0	Press
4486	2021-03-19 15:42:38	D05P1	AF1105	111.566	press	left	None	Press	0	Press
4497	2021-03-19 15:42:38	D05P1	AF1105	111.867	press	left	None	Press	0	Press
4524	2021-03-19 15:42:38	D05P1	AF1105	112.532	press	left	None	Press	0	Press
4538	2021-03-19 15:42:38	D05P1	AF1105	112.9	press	fire	None	Press	0	Press
4549	2021-03-19 15:42:38	D05P1	AF1105	113.132	collide	friend_mine	None	FriendMineDestruction	50	Mine
4557	2021-03-19 15:42:38	D05P1	AF1105	113.232	press	right	None	Press	0	Press
4567	2021-03-19 15:42:38	D05P1	AF1105	113.5	press	right	None	Press	0	Press
4580	2021-03-19 15:42:38	D05P1	AF1105	113.765	press	right	None	Press	0	Press
4593	2021-03-19 15:42:38	D05P1	AF1105	114.066	press	right	None	Press	0	Press
4605	2021-03-19 15:42:38	D05P1	AF1105	114.399	press	left	None	Press	0	Press
4623	2021-03-19 15:42:38	D05P1	AF1105	114.799	press	right	None	Press	0	Press
4635	2021-03-19 15:42:38	D05P1	AF1105	115.099	press	fire	None	Press	0	Press
4638	2021-03-19 15:42:38	D05P1	AF1105	115.166	press	right	None	Press	0	Press
