Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
29723	2018-06-19 12:42:06	D14P2	AC2302	632.59	collide	missile_0	fortress	FortressShot	0	GameEvent
29727	2018-06-19 12:42:06	D14P2	AC2302	632.657	press	fire	None	Press	0	Press
29740	2018-06-19 12:42:06	D14P2	AC2302	632.857	collide	missile_0	fortress	FortressShot	0	GameEvent
29744	2018-06-19 12:42:06	D14P2	AC2302	632.957	press	left	None	Press	0	Press
29748	2018-06-19 12:42:06	D14P2	AC2302	633.024	press	fire	None	Press	0	Press
29766	2018-06-19 12:42:06	D14P2	AC2302	633.49	press	fire	None	Press	0	Press
29785	2018-06-19 12:42:06	D14P2	AC2302	633.958	press	fire	None	Press	0	Press
29788	2018-06-19 12:42:06	D14P2	AC2302	634.024	press	thrust	None	Press	0	Press
29795	2018-06-19 12:42:06	D14P2	AC2302	634.09	collide	friend_mine	None	FriendMineDestruction	50	Mine
29801	2018-06-19 12:42:06	D14P2	AC2302	634.158	press	right	None	Press	0	Press
29813	2018-06-19 12:42:06	D14P2	AC2302	634.424	press	fire	None	Press	0	Press
29824	2018-06-19 12:42:06	D14P2	AC2302	634.658	collide	missile_0	fortress	FortressShot	0	GameEvent
29834	2018-06-19 12:42:06	D14P2	AC2302	634.823	press	fire	None	Press	0	Press
29837	2018-06-19 12:42:06	D14P2	AC2302	634.89	press	right	None	Press	0	Press
29851	2018-06-19 12:42:06	D14P2	AC2302	635.257	press	thrust	None	Press	0	Press
29856	2018-06-19 12:42:06	D14P2	AC2302	635.357	press	right	None	Press	0	Press
29868	2018-06-19 12:42:06	D14P2	AC2302	635.658	press	right	None	Press	0	Press
29881	2018-06-19 12:42:06	D14P2	AC2302	635.891	press	thrust	None	Press	0	Press
29894	2018-06-19 12:42:06	D14P2	AC2302	636.224	press	left	None	Press	0	Press
29907	2018-06-19 12:42:06	D14P2	AC2302	636.59	press	left	None	Press	0	Press
29918	2018-06-19 12:42:06	D14P2	AC2302	636.79	press	fire	None	Press	0	Press
29928	2018-06-19 12:42:06	D14P2	AC2302	636.957	press	right	None	Press	0	Press
29931	2018-06-19 12:42:06	D14P2	AC2302	636.99	collide	missile_0	fortress	FortressShot	0	GameEvent
29939	2018-06-19 12:42:06	D14P2	AC2302	637.19	press	fire	None	Press	0	Press
29957	2018-06-19 12:42:06	D14P2	AC2302	637.724	press	fire	None	Press	0	Press
29969	2018-06-19 12:42:06	D14P2	AC2302	637.925	collide	missile_1	fortress	FortressShot	0	GameEvent
29972	2018-06-19 12:42:06	D14P2	AC2302	637.991	press	right	None	Press	0	Press
29980	2018-06-19 12:42:06	D14P2	AC2302	638.123	press	fire	None	Press	0	Press
29991	2018-06-19 12:42:06	D14P2	AC2302	638.324	collide	missile_0	fortress	FortressShot	0	GameEvent
29999	2018-06-19 12:42:06	D14P2	AC2302	638.557	press	fire	None	Press	0	Press
30005	2018-06-19 12:42:06	D14P2	AC2302	638.691	press	fire	None	Press	0	Press
30010	2018-06-19 12:42:06	D14P2	AC2302	638.757	collide	missile_0	fortress	FortressShot	0	GameEvent
30018	2018-06-19 12:42:06	D14P2	AC2302	638.891	press	thrust	None	Press	0	Press
30020	2018-06-19 12:42:06	D14P2	AC2302	638.892	collide	missile_0	fortress	FortressShot	0	GameEvent
30023	2018-06-19 12:42:06	D14P2	AC2302	638.924	destroyed	fortress	None	FortressDestruction	250	Fortress
30029	2018-06-19 12:42:06	D14P2	AC2302	639.024	press	right	None	Press	0	Press
30035	2018-06-19 12:42:06	D14P2	AC2302	639.123	press	fire	None	Press	0	Press
30039	2018-06-19 12:42:06	D14P2	AC2302	639.168	new_mine	friend	None	NewMine	0	GameEvent
30051	2018-06-19 12:42:06	D14P2	AC2302	639.49	press	fire	None	Press	0	Press
30060	2018-06-19 12:42:06	D14P2	AC2302	639.692	collide	missile_1	fortress	FortressShot	0	GameEvent
30068	2018-06-19 12:42:06	D14P2	AC2302	639.824	press	fire	None	Press	0	Press
30075	2018-06-19 12:42:06	D14P2	AC2302	639.958	press	right	None	Press	0	Press
30079	2018-06-19 12:42:06	D14P2	AC2302	640.024	collide	missile_0	fortress	FortressShot	0	GameEvent
30083	2018-06-19 12:42:06	D14P2	AC2302	640.09	press	thrust	None	Press	0	Press
30090	2018-06-19 12:42:06	D14P2	AC2302	640.225	press	fire	None	Press	0	Press
30098	2018-06-19 12:42:06	D14P2	AC2302	640.39	collide	missile_0	fortress	FortressShot	0	GameEvent
30107	2018-06-19 12:42:06	D14P2	AC2302	640.591	press	fire	None	Press	0	Press
30113	2018-06-19 12:42:06	D14P2	AC2302	640.724	press	right	None	Press	0	Press
30116	2018-06-19 12:42:06	D14P2	AC2302	640.757	collide	missile_0	fortress	FortressShot	0	GameEvent
30129	2018-06-19 12:42:06	D14P2	AC2302	640.99	press	fire	None	Press	0	Press
30136	2018-06-19 12:42:06	D14P2	AC2302	641.124	collide	missile_0	fortress	FortressShot	0	GameEvent
30143	2018-06-19 12:42:06	D14P2	AC2302	641.324	press	right	None	Press	0	Press
30166	2018-06-19 12:42:06	D14P2	AC2302	641.924	press	fire	None	Press	0	Press
30176	2018-06-19 12:42:06	D14P2	AC2302	642.123	collide	friend_mine	None	FriendMineDestruction	50	Mine
30183	2018-06-19 12:42:06	D14P2	AC2302	642.224	press	right	None	Press	0	Press
30196	2018-06-19 12:42:06	D14P2	AC2302	642.524	press	right	None	Press	0	Press
30197	2018-06-19 12:42:06	D14P2	AC2302	642.524	press	fire	None	Press	0	Press
30209	2018-06-19 12:42:06	D14P2	AC2302	642.824	press	thrust	None	Press	0	Press
30218	2018-06-19 12:42:06	D14P2	AC2302	642.957	press	right	None	Press	0	Press
30227	2018-06-19 12:42:06	D14P2	AC2302	643.157	press	fire	None	Press	0	Press
30238	2018-06-19 12:42:06	D14P2	AC2302	643.391	collide	missile_1	fortress	FortressShot	0	GameEvent
30248	2018-06-19 12:42:06	D14P2	AC2302	643.658	press	fire	None	Press	0	Press
30258	2018-06-19 12:42:06	D14P2	AC2302	643.89	collide	missile_0	fortress	FortressShot	0	GameEvent
30268	2018-06-19 12:42:06	D14P2	AC2302	644.09	press	right	None	Press	0	Press
30274	2018-06-19 12:42:06	D14P2	AC2302	644.224	press	fire	None	Press	0	Press
30285	2018-06-19 12:42:06	D14P2	AC2302	644.457	press	thrust	None	Press	0	Press
30288	2018-06-19 12:42:06	D14P2	AC2302	644.49	collide	missile_0	fortress	FortressShot	0	GameEvent
30310	2018-06-19 12:42:06	D14P2	AC2302	645.058	press	fire	None	Press	0	Press
30318	2018-06-19 12:42:06	D14P2	AC2302	645.257	press	right	None	Press	0	Press
30333	2018-06-19 12:42:06	D14P2	AC2302	645.658	press	thrust	None	Press	0	Press
30342	2018-06-19 12:42:06	D14P2	AC2302	645.891	press	right	None	Press	0	Press
30356	2018-06-19 12:42:06	D14P2	AC2302	646.123	press	fire	None	Press	0	Press
30380	2018-06-19 12:42:06	D14P2	AC2302	646.824	press	fire	None	Press	0	Press
30393	2018-06-19 12:42:06	D14P2	AC2302	647.057	collide	missile_1	fortress	FortressShot	0	GameEvent
30401	2018-06-19 12:42:06	D14P2	AC2302	647.208	new_mine	foe	None	NewMine	0	GameEvent
30406	2018-06-19 12:42:06	D14P2	AC2302	647.357	press	right	None	Press	0	Press
30422	2018-06-19 12:42:06	D14P2	AC2302	647.791	press	fire	None	Press	0	Press
30428	2018-06-19 12:42:06	D14P2	AC2302	647.924	press	fire	None	Press	0	Press
30434	2018-06-19 12:42:06	D14P2	AC2302	648.024	collide	missile_0	fortress	FortressShot	0	GameEvent
30440	2018-06-19 12:42:06	D14P2	AC2302	648.091	press	thrust	None	Press	0	Press
30444	2018-06-19 12:42:06	D14P2	AC2302	648.157	collide	missile_0	fortress	FortressShot	0	GameEvent
30446	2018-06-19 12:42:06	D14P2	AC2302	648.191	destroyed	fortress	None	FortressDestruction	250	Fortress
30468	2018-06-19 12:42:06	D14P2	AC2302	648.724	press	iff	None	Press	0	Press
30474	2018-06-19 12:42:06	D14P2	AC2302	648.823	press	iff	None	Press	0	Press
30482	2018-06-19 12:42:06	D14P2	AC2302	648.99	press	right	None	Press	0	Press
30493	2018-06-19 12:42:06	D14P2	AC2302	649.191	press	fire	None	Press	0	Press
30500	2018-06-19 12:42:06	D14P2	AC2302	649.291	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
30512	2018-06-19 12:42:06	D14P2	AC2302	649.558	press	fire	None	Press	0	Press
30522	2018-06-19 12:42:06	D14P2	AC2302	649.757	press	thrust	None	Press	0	Press
30524	2018-06-19 12:42:06	D14P2	AC2302	649.758	collide	missile_0	fortress	FortressShot	0	GameEvent
30532	2018-06-19 12:42:06	D14P2	AC2302	649.958	press	right	None	Press	0	Press
30545	2018-06-19 12:42:06	D14P2	AC2302	650.224	press	thrust	None	Press	0	Press
30557	2018-06-19 12:42:06	D14P2	AC2302	650.524	press	fire	None	Press	0	Press
30565	2018-06-19 12:42:06	D14P2	AC2302	650.69	collide	missile_0	fortress	FortressShot	0	GameEvent
30566	2018-06-19 12:42:06	D14P2	AC2302	650.724	press	right	None	Press	0	Press
30573	2018-06-19 12:42:06	D14P2	AC2302	650.858	press	fire	None	Press	0	Press
30581	2018-06-19 12:42:06	D14P2	AC2302	651.024	collide	missile_0	fortress	FortressShot	0	GameEvent
30591	2018-06-19 12:42:06	D14P2	AC2302	651.224	press	fire	None	Press	0	Press
30595	2018-06-19 12:42:06	D14P2	AC2302	651.324	press	right	None	Press	0	Press
30600	2018-06-19 12:42:06	D14P2	AC2302	651.391	collide	missile_0	fortress	FortressShot	0	GameEvent
30608	2018-06-19 12:42:06	D14P2	AC2302	651.592	press	fire	None	Press	0	Press
30617	2018-06-19 12:42:06	D14P2	AC2302	651.758	collide	missile_0	fortress	FortressShot	0	GameEvent
30618	2018-06-19 12:42:06	D14P2	AC2302	651.79	press	right	None	Press	0	Press
30625	2018-06-19 12:42:06	D14P2	AC2302	651.923	press	thrust	None	Press	0	Press
30632	2018-06-19 12:42:06	D14P2	AC2302	652.091	press	fire	None	Press	0	Press
30644	2018-06-19 12:42:06	D14P2	AC2302	652.29	collide	missile_0	fortress	FortressShot	0	GameEvent
30652	2018-06-19 12:42:06	D14P2	AC2302	652.524	press	thrust	None	Press	0	Press
30655	2018-06-19 12:42:06	D14P2	AC2302	652.524	bonus_available	None	None	NewBonus	0	GameEvent
30657	2018-06-19 12:42:06	D14P2	AC2302	652.591	press	fire	None	Press	0	Press
30667	2018-06-19 12:42:06	D14P2	AC2302	652.79	collide	missile_0	fortress	FortressShot	0	GameEvent
30674	2018-06-19 12:42:06	D14P2	AC2302	652.99	press	right	None	Press	0	Press
30678	2018-06-19 12:42:06	D14P2	AC2302	653.091	press	thrust	None	Press	0	Press
30694	2018-06-19 12:42:06	D14P2	AC2302	653.391	press	shots	None	Press	0	Press
30696	2018-06-19 12:42:06	D14P2	AC2302	653.391	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
30707	2018-06-19 12:42:06	D14P2	AC2302	653.658	press	fire	None	Press	0	Press
30709	2018-06-19 12:42:06	D14P2	AC2302	653.69	press	right	None	Press	0	Press
30726	2018-06-19 12:42:06	D14P2	AC2302	654.123	press	right	None	Press	0	Press
30732	2018-06-19 12:42:06	D14P2	AC2302	654.19	press	fire	None	Press	0	Press
30743	2018-06-19 12:42:06	D14P2	AC2302	654.412	new_mine	foe	None	NewMine	0	GameEvent
30744	2018-06-19 12:42:06	D14P2	AC2302	654.412	collide	missile_1	fortress	FortressShot	0	GameEvent
30751	2018-06-19 12:42:06	D14P2	AC2302	654.59	press	right	None	Press	0	Press
30756	2018-06-19 12:42:06	D14P2	AC2302	654.691	press	thrust	None	Press	0	Press
30758	2018-06-19 12:42:06	D14P2	AC2302	654.691	press	fire	None	Press	0	Press
30774	2018-06-19 12:42:06	D14P2	AC2302	655.09	press	thrust	None	Press	0	Press
30783	2018-06-19 12:42:06	D14P2	AC2302	655.223	press	fire	None	Press	0	Press
30793	2018-06-19 12:42:06	D14P2	AC2302	655.423	collide	missile_1	fortress	FortressShot	0	GameEvent
30794	2018-06-19 12:42:06	D14P2	AC2302	655.457	press	right	None	Press	0	Press
30815	2018-06-19 12:42:06	D14P2	AC2302	655.957	press	fire	None	Press	0	Press
30821	2018-06-19 12:42:06	D14P2	AC2302	656.09	press	fire	None	Press	0	Press
30824	2018-06-19 12:42:06	D14P2	AC2302	656.123	collide	missile_0	fortress	FortressShot	0	GameEvent
30834	2018-06-19 12:42:06	D14P2	AC2302	656.258	collide	missile_0	fortress	FortressShot	0	GameEvent
30835	2018-06-19 12:42:06	D14P2	AC2302	656.29	press	left	None	Press	0	Press
30836	2018-06-19 12:42:06	D14P2	AC2302	656.29	press	thrust	None	Press	0	Press
30838	2018-06-19 12:42:06	D14P2	AC2302	656.29	destroyed	fortress	None	FortressDestruction	250	Fortress
30855	2018-06-19 12:42:06	D14P2	AC2302	656.691	press	right	None	Press	0	Press
30865	2018-06-19 12:42:06	D14P2	AC2302	656.957	press	iff	None	Press	0	Press
30871	2018-06-19 12:42:06	D14P2	AC2302	657.057	press	right	None	Press	0	Press
30874	2018-06-19 12:42:06	D14P2	AC2302	657.09	press	iff	None	Press	0	Press
30903	2018-06-19 12:42:06	D14P2	AC2302	657.79	press	fire	None	Press	0	Press
30911	2018-06-19 12:42:06	D14P2	AC2302	657.924	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
30917	2018-06-19 12:42:06	D14P2	AC2302	657.992	press	left	None	Press	0	Press
30931	2018-06-19 12:42:06	D14P2	AC2302	658.291	press	left	None	Press	0	Press
30933	2018-06-19 12:42:06	D14P2	AC2302	658.324	press	fire	None	Press	0	Press
30938	2018-06-19 12:42:06	D14P2	AC2302	658.39	press	thrust	None	Press	0	Press
30944	2018-06-19 12:42:06	D14P2	AC2302	658.524	collide	missile_0	fortress	FortressShot	0	GameEvent
30953	2018-06-19 12:42:06	D14P2	AC2302	658.758	press	fire	None	Press	0	Press
30961	2018-06-19 12:42:06	D14P2	AC2302	658.957	press	right	None	Press	0	Press
30964	2018-06-19 12:42:06	D14P2	AC2302	658.991	collide	missile_0	fortress	FortressShot	0	GameEvent
30975	2018-06-19 12:42:06	D14P2	AC2302	659.257	press	fire	None	Press	0	Press
30988	2018-06-19 12:42:06	D14P2	AC2302	659.49	collide	missile_0	fortress	FortressShot	0	GameEvent
30991	2018-06-19 12:42:06	D14P2	AC2302	659.557	press	thrust	None	Press	0	Press
31002	2018-06-19 12:42:06	D14P2	AC2302	659.857	press	fire	None	Press	0	Press
31013	2018-06-19 12:42:06	D14P2	AC2302	660.09	collide	missile_0	fortress	FortressShot	0	GameEvent
31016	2018-06-19 12:42:06	D14P2	AC2302	660.157	press	right	None	Press	0	Press
31027	2018-06-19 12:42:06	D14P2	AC2302	660.323	press	fire	None	Press	0	Press
31037	2018-06-19 12:42:06	D14P2	AC2302	660.558	collide	missile_0	fortress	FortressShot	0	GameEvent
31043	2018-06-19 12:42:06	D14P2	AC2302	660.724	press	fire	None	Press	0	Press
31046	2018-06-19 12:42:06	D14P2	AC2302	660.791	press	thrust	None	Press	0	Press
31054	2018-06-19 12:42:06	D14P2	AC2302	660.924	collide	missile_0	fortress	FortressShot	0	GameEvent
31059	2018-06-19 12:42:06	D14P2	AC2302	661.057	press	right	None	Press	0	Press
31066	2018-06-19 12:42:06	D14P2	AC2302	661.19	press	fire	None	Press	0	Press
31078	2018-06-19 12:42:06	D14P2	AC2302	661.39	collide	missile_0	fortress	FortressShot	0	GameEvent
31087	2018-06-19 12:42:06	D14P2	AC2302	661.624	press	fire	None	Press	0	Press
31092	2018-06-19 12:42:06	D14P2	AC2302	661.724	press	right	None	Press	0	Press
31097	2018-06-19 12:42:06	D14P2	AC2302	661.791	collide	missile_0	fortress	FortressShot	0	GameEvent
31109	2018-06-19 12:42:06	D14P2	AC2302	662.09	press	fire	None	Press	0	Press
31117	2018-06-19 12:42:06	D14P2	AC2302	662.257	collide	missile_0	fortress	FortressShot	0	GameEvent
31120	2018-06-19 12:42:06	D14P2	AC2302	662.324	press	right	None	Press	0	Press
31128	2018-06-19 12:42:06	D14P2	AC2302	662.424	press	fire	None	Press	0	Press
31134	2018-06-19 12:42:06	D14P2	AC2302	662.557	press	fire	None	Press	0	Press
31138	2018-06-19 12:42:06	D14P2	AC2302	662.59	collide	missile_0	fortress	FortressShot	0	GameEvent
31145	2018-06-19 12:42:06	D14P2	AC2302	662.724	collide	missile_0	fortress	FortressShot	0	GameEvent
31146	2018-06-19 12:42:06	D14P2	AC2302	662.757	press	thrust	None	Press	0	Press
31148	2018-06-19 12:42:06	D14P2	AC2302	662.757	destroyed	fortress	None	FortressDestruction	250	Fortress
31156	2018-06-19 12:42:06	D14P2	AC2302	662.89	press	right	None	Press	0	Press
31163	2018-06-19 12:42:06	D14P2	AC2302	663.045	new_mine	foe	None	NewMine	0	GameEvent
31166	2018-06-19 12:42:06	D14P2	AC2302	663.09	press	fire	None	Press	0	Press
31185	2018-06-19 12:42:06	D14P2	AC2302	663.491	press	fire	None	Press	0	Press
31197	2018-06-19 12:42:06	D14P2	AC2302	663.724	collide	missile_0	fortress	FortressShot	0	GameEvent
31203	2018-06-19 12:42:06	D14P2	AC2302	663.891	press	fire	None	Press	0	Press
31209	2018-06-19 12:42:06	D14P2	AC2302	664.024	press	thrust	None	Press	0	Press
31212	2018-06-19 12:42:06	D14P2	AC2302	664.024	bonus_available	None	None	NewBonus	0	GameEvent
31216	2018-06-19 12:42:06	D14P2	AC2302	664.157	press	right	None	Press	0	Press
31226	2018-06-19 12:42:06	D14P2	AC2302	664.39	press	fire	None	Press	0	Press
31238	2018-06-19 12:42:06	D14P2	AC2302	664.59	collide	missile_1	fortress	FortressShot	0	GameEvent
31257	2018-06-19 12:42:06	D14P2	AC2302	665.158	press	shots	None	Press	0	Press
31259	2018-06-19 12:42:06	D14P2	AC2302	665.158	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
31266	2018-06-19 12:42:06	D14P2	AC2302	665.29	press	right	None	Press	0	Press
31271	2018-06-19 12:42:06	D14P2	AC2302	665.39	press	fire	None	Press	0	Press
31285	2018-06-19 12:42:06	D14P2	AC2302	665.624	collide	missile_0	fortress	FortressShot	0	GameEvent
31308	2018-06-19 12:42:06	D14P2	AC2302	666.29	press	iff	None	Press	0	Press
31314	2018-06-19 12:42:06	D14P2	AC2302	666.39	press	iff	None	Press	0	Press
31327	2018-06-19 12:42:06	D14P2	AC2302	666.623	press	right	None	Press	0	Press
31333	2018-06-19 12:42:06	D14P2	AC2302	666.758	press	fire	None	Press	0	Press
31351	2018-06-19 12:42:06	D14P2	AC2302	667.225	press	left	None	Press	0	Press
31359	2018-06-19 12:42:06	D14P2	AC2302	667.424	press	thrust	None	Press	0	Press
31373	2018-06-19 12:42:06	D14P2	AC2302	667.69	press	right	None	Press	0	Press
31389	2018-06-19 12:42:06	D14P2	AC2302	668.157	press	right	None	Press	0	Press
31393	2018-06-19 12:42:06	D14P2	AC2302	668.257	press	thrust	None	Press	0	Press
31409	2018-06-19 12:42:06	D14P2	AC2302	668.524	press	thrust	None	Press	0	Press
31416	2018-06-19 12:42:06	D14P2	AC2302	668.69	press	thrust	None	Press	0	Press
31425	2018-06-19 12:42:06	D14P2	AC2302	668.924	press	left	None	Press	0	Press
31435	2018-06-19 12:42:06	D14P2	AC2302	669.224	press	thrust	None	Press	0	Press
31444	2018-06-19 12:42:06	D14P2	AC2302	669.424	press	right	None	Press	0	Press
31464	2018-06-19 12:42:06	D14P2	AC2302	669.857	press	right	None	Press	0	Press
31471	2018-06-19 12:42:06	D14P2	AC2302	670.024	press	fire	None	Press	0	Press
31479	2018-06-19 12:42:06	D14P2	AC2302	670.224	press	thrust	None	Press	0	Press
31488	2018-06-19 12:42:06	D14P2	AC2302	670.458	collide	missile_0	fortress	FortressShot	0	GameEvent
31496	2018-06-19 12:42:06	D14P2	AC2302	670.557	press	right	None	Press	0	Press
31509	2018-06-19 12:42:06	D14P2	AC2302	670.891	press	right	None	Press	0	Press
31517	2018-06-19 12:42:06	D14P2	AC2302	671.09	press	fire	None	Press	0	Press
31528	2018-06-19 12:42:06	D14P2	AC2302	671.391	press	thrust	None	Press	0	Press
31547	2018-06-19 12:42:06	D14P2	AC2302	671.791	press	thrust	None	Press	0	Press
31552	2018-06-19 12:42:06	D14P2	AC2302	671.924	press	right	None	Press	0	Press
31567	2018-06-19 12:42:06	D14P2	AC2302	672.291	press	right	None	Press	0	Press
31582	2018-06-19 12:42:06	D14P2	AC2302	672.657	press	thrust	None	Press	0	Press
31598	2018-06-19 12:42:06	D14P2	AC2302	673.024	timeout	mine	None	MineExtinction	-50	Mine
31601	2018-06-19 12:42:06	D14P2	AC2302	673.091	press	left	None	Press	0	Press
31614	2018-06-19 12:42:06	D14P2	AC2302	673.458	press	thrust	None	Press	0	Press
31626	2018-06-19 12:42:06	D14P2	AC2302	673.657	press	thrust	None	Press	0	Press
31636	2018-06-19 12:42:06	D14P2	AC2302	673.923	press	right	None	Press	0	Press
31643	2018-06-19 12:42:06	D14P2	AC2302	674.057	press	fire	None	Press	0	Press
31656	2018-06-19 12:42:06	D14P2	AC2302	674.423	press	left	None	Press	0	Press
31672	2018-06-19 12:42:06	D14P2	AC2302	674.757	press	fire	None	Press	0	Press
31684	2018-06-19 12:42:06	D14P2	AC2302	675.058	press	thrust	None	Press	0	Press
31690	2018-06-19 12:42:06	D14P2	AC2302	675.19	press	fire	None	Press	0	Press
31696	2018-06-19 12:42:06	D14P2	AC2302	675.323	press	right	None	Press	0	Press
31704	2018-06-19 12:42:06	D14P2	AC2302	675.457	collide	missile_1	fortress	FortressShot	0	GameEvent
31714	2018-06-19 12:42:06	D14P2	AC2302	675.624	press	fire	None	Press	0	Press
31722	2018-06-19 12:42:06	D14P2	AC2302	675.824	press	right	None	Press	0	Press
31734	2018-06-19 12:42:06	D14P2	AC2302	676.124	press	fire	None	Press	0	Press
31749	2018-06-19 12:42:06	D14P2	AC2302	676.524	press	fire	None	Press	0	Press
31761	2018-06-19 12:42:06	D14P2	AC2302	676.724	press	thrust	None	Press	0	Press
31764	2018-06-19 12:42:06	D14P2	AC2302	676.758	collide	missile_1	fortress	FortressShot	0	GameEvent
31772	2018-06-19 12:42:06	D14P2	AC2302	676.924	press	right	None	Press	0	Press
31779	2018-06-19 12:42:06	D14P2	AC2302	677.057	press	fire	None	Press	0	Press
31790	2018-06-19 12:42:06	D14P2	AC2302	677.357	press	thrust	None	Press	0	Press
31797	2018-06-19 12:42:06	D14P2	AC2302	677.524	press	fire	None	Press	0	Press
31811	2018-06-19 12:42:06	D14P2	AC2302	677.757	collide	missile_1	fortress	FortressShot	0	GameEvent
31820	2018-06-19 12:42:06	D14P2	AC2302	677.958	press	right	None	Press	0	Press
31824	2018-06-19 12:42:06	D14P2	AC2302	678.025	press	fire	None	Press	0	Press
31831	2018-06-19 12:42:06	D14P2	AC2302	678.136	new_mine	foe	None	NewMine	0	GameEvent
31836	2018-06-19 12:42:06	D14P2	AC2302	678.257	collide	missile_0	fortress	FortressShot	0	GameEvent
31841	2018-06-19 12:42:06	D14P2	AC2302	678.391	press	right	None	Press	0	Press
31846	2018-06-19 12:42:06	D14P2	AC2302	678.491	press	fire	None	Press	0	Press
31859	2018-06-19 12:42:06	D14P2	AC2302	678.724	collide	missile_0	fortress	FortressShot	0	GameEvent
31870	2018-06-19 12:42:06	D14P2	AC2302	679.024	press	left	None	Press	0	Press
31885	2018-06-19 12:42:06	D14P2	AC2302	679.457	press	iff	None	Press	0	Press
31893	2018-06-19 12:42:06	D14P2	AC2302	679.59	press	iff	None	Press	0	Press
31918	2018-06-19 12:42:06	D14P2	AC2302	680.224	press	fire	None	Press	0	Press
31925	2018-06-19 12:42:06	D14P2	AC2302	680.39	press	right	None	Press	0	Press
31930	2018-06-19 12:42:06	D14P2	AC2302	680.457	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
31946	2018-06-19 12:42:06	D14P2	AC2302	680.724	press	thrust	None	Press	0	Press
31962	2018-06-19 12:42:06	D14P2	AC2302	681.157	press	fire	None	Press	0	Press
31977	2018-06-19 12:42:06	D14P2	AC2302	681.558	press	left	None	Press	0	Press
31980	2018-06-19 12:42:06	D14P2	AC2302	681.623	press	thrust	None	Press	0	Press
31998	2018-06-19 12:42:06	D14P2	AC2302	682.024	press	right	None	Press	0	Press
32014	2018-06-19 12:42:06	D14P2	AC2302	682.423	press	right	None	Press	0	Press
32031	2018-06-19 12:42:06	D14P2	AC2302	682.791	press	fire	None	Press	0	Press
32039	2018-06-19 12:42:06	D14P2	AC2302	682.923	bonus_available	None	None	NewBonus	0	GameEvent
32040	2018-06-19 12:42:06	D14P2	AC2302	682.957	press	fire	None	Press	0	Press
