Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
820	2021-03-18 15:53:32	D04P1	AF1105	23.528	collide	missile_0	fortress	FortressShot	0	GameEvent
823	2021-03-18 15:53:32	D04P1	AF1105	23.595	press	right	None	Press	0	Press
847	2021-03-18 15:53:32	D04P1	AF1105	24.161	press	thrust	None	Press	0	Press
861	2021-03-18 15:53:32	D04P1	AF1105	24.463	new_mine	friend	None	NewMine	0	GameEvent
867	2021-03-18 15:53:32	D04P1	AF1105	24.661	press	right	None	Press	0	Press
884	2021-03-18 15:53:32	D04P1	AF1105	25.027	press	right	None	Press	0	Press
899	2021-03-18 15:53:32	D04P1	AF1105	25.428	press	right	None	Press	0	Press
909	2021-03-18 15:53:32	D04P1	AF1105	25.661	press	thrust	None	Press	0	Press
935	2021-03-18 15:53:32	D04P1	AF1105	26.295	press	left	None	Press	0	Press
967	2021-03-18 15:53:32	D04P1	AF1105	27.094	press	thrust	None	Press	0	Press
1004	2021-03-18 15:53:32	D04P1	AF1105	28.095	press	right	None	Press	0	Press
1025	2021-03-18 15:53:32	D04P1	AF1105	28.627	press	left	None	Press	0	Press
1044	2021-03-18 15:53:32	D04P1	AF1105	29.094	press	thrust	None	Press	0	Press
1066	2021-03-18 15:53:32	D04P1	AF1105	29.661	press	right	None	Press	0	Press
1075	2021-03-18 15:53:32	D04P1	AF1105	29.895	press	right	None	Press	0	Press
1087	2021-03-18 15:53:32	D04P1	AF1105	30.128	press	right	None	Press	0	Press
1106	2021-03-18 15:53:32	D04P1	AF1105	30.627	press	right	None	Press	0	Press
1121	2021-03-18 15:53:32	D04P1	AF1105	30.961	press	fire	None	Press	0	Press
1135	2021-03-18 15:53:32	D04P1	AF1105	31.261	collide	friend_mine	None	FriendMineDestruction	50	Mine
1147	2021-03-18 15:53:32	D04P1	AF1105	31.528	press	left	None	Press	0	Press
1158	2021-03-18 15:53:32	D04P1	AF1105	31.828	press	left	None	Press	0	Press
1177	2021-03-18 15:53:32	D04P1	AF1105	32.261	press	left	None	Press	0	Press
1188	2021-03-18 15:53:32	D04P1	AF1105	32.561	press	fire	None	Press	0	Press
1198	2021-03-18 15:53:32	D04P1	AF1105	32.794	press	right	None	Press	0	Press
1220	2021-03-18 15:53:32	D04P1	AF1105	33.328	press	right	None	Press	0	Press
1233	2021-03-18 15:53:32	D04P1	AF1105	33.695	press	fire	None	Press	0	Press
1241	2021-03-18 15:53:32	D04P1	AF1105	33.861	press	right	None	Press	0	Press
1260	2021-03-18 15:53:32	D04P1	AF1105	34.26	press	right	None	Press	0	Press
1268	2021-03-18 15:53:32	D04P1	AF1105	34.395	bonus_available	None	None	NewBonus	0	GameEvent
1277	2021-03-18 15:53:32	D04P1	AF1105	34.661	press	fire	None	Press	0	Press
1289	2021-03-18 15:53:32	D04P1	AF1105	34.961	collide	missile_1	fortress	FortressShot	0	GameEvent
1295	2021-03-18 15:53:32	D04P1	AF1105	35.027	press	thrust	None	Press	0	Press
1322	2021-03-18 15:53:32	D04P1	AF1105	35.761	press	fire	None	Press	0	Press
1340	2021-03-18 15:53:32	D04P1	AF1105	36.127	collide	missile_0	fortress	FortressShot	0	GameEvent
1346	2021-03-18 15:53:32	D04P1	AF1105	36.294	press	shots	None	Press	0	Press
1348	2021-03-18 15:53:32	D04P1	AF1105	36.294	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1356	2021-03-18 15:53:32	D04P1	AF1105	36.364	new_mine	foe	None	NewMine	0	GameEvent
1361	2021-03-18 15:53:32	D04P1	AF1105	36.494	press	right	None	Press	0	Press
1383	2021-03-18 15:53:32	D04P1	AF1105	37.028	press	left	None	Press	0	Press
1418	2021-03-18 15:53:32	D04P1	AF1105	38.027	press	iff	None	Press	0	Press
1429	2021-03-18 15:53:32	D04P1	AF1105	38.195	press	iff	None	Press	0	Press
1436	2021-03-18 15:53:32	D04P1	AF1105	38.327	press	fire	None	Press	0	Press
1445	2021-03-18 15:53:32	D04P1	AF1105	38.495	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1454	2021-03-18 15:53:32	D04P1	AF1105	38.561	bonus_available	None	None	NewBonus	0	GameEvent
1459	2021-03-18 15:53:32	D04P1	AF1105	38.727	press	right	None	Press	0	Press
1492	2021-03-18 15:53:32	D04P1	AF1105	39.627	press	thrust	None	Press	0	Press
1507	2021-03-18 15:53:32	D04P1	AF1105	39.995	press	thrust	None	Press	0	Press
1518	2021-03-18 15:53:32	D04P1	AF1105	40.194	press	right	None	Press	0	Press
1532	2021-03-18 15:53:32	D04P1	AF1105	40.527	press	right	None	Press	0	Press
1546	2021-03-18 15:53:32	D04P1	AF1105	40.894	press	fire	None	Press	0	Press
1562	2021-03-18 15:53:32	D04P1	AF1105	41.26	press	left	None	Press	0	Press
1576	2021-03-18 15:53:32	D04P1	AF1105	41.627	press	right	None	Press	0	Press
1586	2021-03-18 15:53:32	D04P1	AF1105	41.862	press	right	None	Press	0	Press
1613	2021-03-18 15:53:32	D04P1	AF1105	42.495	press	left	None	Press	0	Press
1628	2021-03-18 15:53:32	D04P1	AF1105	42.894	press	thrust	None	Press	0	Press
1656	2021-03-18 15:53:32	D04P1	AF1105	43.594	press	fire	None	Press	0	Press
1658	2021-03-18 15:53:32	D04P1	AF1105	43.597	new_mine	friend	None	NewMine	0	GameEvent
1673	2021-03-18 15:53:32	D04P1	AF1105	43.994	press	right	None	Press	0	Press
1698	2021-03-18 15:53:32	D04P1	AF1105	44.628	press	left	None	Press	0	Press
1743	2021-03-18 15:53:32	D04P1	AF1105	45.827	press	left	None	Press	0	Press
1751	2021-03-18 15:53:32	D04P1	AF1105	45.962	bonus_available	None	None	NewBonus	0	GameEvent
1757	2021-03-18 15:53:32	D04P1	AF1105	46.16	press	fire	None	Press	0	Press
1771	2021-03-18 15:53:32	D04P1	AF1105	46.394	collide	friend_mine	None	FriendMineDestruction	50	Mine
1788	2021-03-18 15:53:32	D04P1	AF1105	46.795	press	left	None	Press	0	Press
1816	2021-03-18 15:53:32	D04P1	AF1105	47.495	press	thrust	None	Press	0	Press
1847	2021-03-18 15:53:32	D04P1	AF1105	48.328	press	thrust	None	Press	0	Press
1862	2021-03-18 15:53:32	D04P1	AF1105	48.728	press	fire	None	Press	0	Press
1895	2021-03-18 15:53:32	D04P1	AF1105	49.594	press	fire	None	Press	0	Press
1910	2021-03-18 15:53:32	D04P1	AF1105	49.961	collide	missile_1	fortress	FortressShot	0	GameEvent
1920	2021-03-18 15:53:32	D04P1	AF1105	50.228	press	right	None	Press	0	Press
1940	2021-03-18 15:53:32	D04P1	AF1105	50.628	press	fire	None	Press	0	Press
1952	2021-03-18 15:53:32	D04P1	AF1105	50.927	collide	missile_0	fortress	FortressShot	0	GameEvent
1963	2021-03-18 15:53:32	D04P1	AF1105	51.228	press	right	None	Press	0	Press
1978	2021-03-18 15:53:32	D04P1	AF1105	51.463	new_mine	foe	None	NewMine	0	GameEvent
1984	2021-03-18 15:53:32	D04P1	AF1105	51.66	press	right	None	Press	0	Press
1995	2021-03-18 15:53:32	D04P1	AF1105	51.961	press	thrust	None	Press	0	Press
2017	2021-03-18 15:53:32	D04P1	AF1105	52.461	press	right	None	Press	0	Press
2028	2021-03-18 15:53:32	D04P1	AF1105	52.76	press	fire	None	Press	0	Press
2040	2021-03-18 15:53:32	D04P1	AF1105	53.061	press	right	None	Press	0	Press
2042	2021-03-18 15:53:32	D04P1	AF1105	53.061	collide	missile_0	fortress	FortressShot	0	GameEvent
2059	2021-03-18 15:53:32	D04P1	AF1105	53.461	press	thrust	None	Press	0	Press
2072	2021-03-18 15:53:32	D04P1	AF1105	53.795	press	right	None	Press	0	Press
2089	2021-03-18 15:53:32	D04P1	AF1105	54.26	press	right	None	Press	0	Press
2104	2021-03-18 15:53:32	D04P1	AF1105	54.561	press	thrust	None	Press	0	Press
2144	2021-03-18 15:53:32	D04P1	AF1105	55.695	press	fire	None	Press	0	Press
2173	2021-03-18 15:53:32	D04P1	AF1105	56.462	press	right	None	Press	0	Press
2182	2021-03-18 15:53:32	D04P1	AF1105	56.695	press	right	None	Press	0	Press
2198	2021-03-18 15:53:32	D04P1	AF1105	57.128	press	iff	None	Press	0	Press
2206	2021-03-18 15:53:32	D04P1	AF1105	57.261	press	iff	None	Press	0	Press
2219	2021-03-18 15:53:32	D04P1	AF1105	57.462	press	fire	None	Press	0	Press
2234	2021-03-18 15:53:32	D04P1	AF1105	57.795	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2242	2021-03-18 15:53:32	D04P1	AF1105	57.928	press	left	None	Press	0	Press
2259	2021-03-18 15:53:32	D04P1	AF1105	58.361	press	thrust	None	Press	0	Press
2274	2021-03-18 15:53:32	D04P1	AF1105	58.695	press	thrust	None	Press	0	Press
2279	2021-03-18 15:53:32	D04P1	AF1105	58.795	press	right	None	Press	0	Press
2293	2021-03-18 15:53:32	D04P1	AF1105	59.162	press	fire	None	Press	0	Press
2312	2021-03-18 15:53:32	D04P1	AF1105	59.595	press	thrust	None	Press	0	Press
2334	2021-03-18 15:53:32	D04P1	AF1105	60.194	press	thrust	None	Press	0	Press
2353	2021-03-18 15:53:32	D04P1	AF1105	60.661	press	right	None	Press	0	Press
2367	2021-03-18 15:53:32	D04P1	AF1105	60.994	press	fire	None	Press	0	Press
2374	2021-03-18 15:53:32	D04P1	AF1105	61.127	press	right	None	Press	0	Press
2384	2021-03-18 15:53:32	D04P1	AF1105	61.361	press	right	None	Press	0	Press
2404	2021-03-18 15:53:32	D04P1	AF1105	61.794	press	right	None	Press	0	Press
2424	2021-03-18 15:53:32	D04P1	AF1105	62.328	press	fire	None	Press	0	Press
2443	2021-03-18 15:53:32	D04P1	AF1105	62.728	collide	missile_0	fortress	FortressShot	0	GameEvent
2452	2021-03-18 15:53:32	D04P1	AF1105	62.897	new_mine	friend	None	NewMine	0	GameEvent
2453	2021-03-18 15:53:32	D04P1	AF1105	62.927	press	pnts	None	Press	0	Press
2455	2021-03-18 15:53:32	D04P1	AF1105	62.927	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2485	2021-03-18 15:53:32	D04P1	AF1105	63.694	press	right	None	Press	0	Press
2526	2021-03-18 15:53:32	D04P1	AF1105	64.795	press	right	None	Press	0	Press
2544	2021-03-18 15:53:32	D04P1	AF1105	65.261	press	fire	None	Press	0	Press
2547	2021-03-18 15:53:32	D04P1	AF1105	65.328	press	left	None	Press	0	Press
2562	2021-03-18 15:53:32	D04P1	AF1105	65.561	collide	friend_mine	None	FriendMineDestruction	50	Mine
2572	2021-03-18 15:53:32	D04P1	AF1105	65.761	press	left	None	Press	0	Press
2577	2021-03-18 15:53:32	D04P1	AF1105	65.862	press	fire	None	Press	0	Press
2589	2021-03-18 15:53:32	D04P1	AF1105	66.127	press	left	None	Press	0	Press
2611	2021-03-18 15:53:32	D04P1	AF1105	66.694	press	thrust	None	Press	0	Press
2646	2021-03-18 15:53:32	D04P1	AF1105	67.628	press	right	None	Press	0	Press
2671	2021-03-18 15:53:32	D04P1	AF1105	68.361	press	left	None	Press	0	Press
2699	2021-03-18 15:53:32	D04P1	AF1105	69.027	bonus_available	None	None	NewBonus	0	GameEvent
2728	2021-03-18 15:53:32	D04P1	AF1105	69.794	press	left	None	Press	0	Press
2730	2021-03-18 15:53:32	D04P1	AF1105	69.827	press	thrust	None	Press	0	Press
2741	2021-03-18 15:53:32	D04P1	AF1105	70.061	press	thrust	None	Press	0	Press
2759	2021-03-18 15:53:32	D04P1	AF1105	70.528	press	left	None	Press	0	Press
2765	2021-03-18 15:53:32	D04P1	AF1105	70.63	new_mine	friend	None	NewMine	0	GameEvent
2784	2021-03-18 15:53:32	D04P1	AF1105	71.094	press	shots	None	Press	0	Press
2786	2021-03-18 15:53:32	D04P1	AF1105	71.094	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2802	2021-03-18 15:53:32	D04P1	AF1105	71.462	press	fire	None	Press	0	Press
2836	2021-03-18 15:53:32	D04P1	AF1105	72.361	press	fire	None	Press	0	Press
2860	2021-03-18 15:53:32	D04P1	AF1105	72.928	collide	missile_1	fortress	FortressShot	0	GameEvent
2876	2021-03-18 15:53:32	D04P1	AF1105	73.327	press	right	None	Press	0	Press
2886	2021-03-18 15:53:32	D04P1	AF1105	73.594	press	right	None	Press	0	Press
2900	2021-03-18 15:53:32	D04P1	AF1105	73.895	press	right	None	Press	0	Press
2913	2021-03-18 15:53:32	D04P1	AF1105	74.195	press	left	None	Press	0	Press
2926	2021-03-18 15:53:32	D04P1	AF1105	74.494	press	right	None	Press	0	Press
2942	2021-03-18 15:53:32	D04P1	AF1105	74.862	press	fire	None	Press	0	Press
2953	2021-03-18 15:53:32	D04P1	AF1105	75.094	press	thrust	None	Press	0	Press
2966	2021-03-18 15:53:32	D04P1	AF1105	75.36	collide	friend_mine	None	FriendMineDestruction	50	Mine
2973	2021-03-18 15:53:32	D04P1	AF1105	75.462	press	thrust	None	Press	0	Press
2990	2021-03-18 15:53:32	D04P1	AF1105	75.828	press	left	None	Press	0	Press
3012	2021-03-18 15:53:32	D04P1	AF1105	76.46	press	fire	None	Press	0	Press
3023	2021-03-18 15:53:32	D04P1	AF1105	76.694	press	right	None	Press	0	Press
3056	2021-03-18 15:53:32	D04P1	AF1105	77.561	press	right	None	Press	0	Press
3070	2021-03-18 15:53:32	D04P1	AF1105	77.828	press	left	None	Press	0	Press
3078	2021-03-18 15:53:32	D04P1	AF1105	78.027	collide	shell	1	ShipDamage	-50	Flight
3099	2021-03-18 15:53:32	D04P1	AF1105	78.528	press	thrust	None	Press	0	Press
3107	2021-03-18 15:53:32	D04P1	AF1105	78.727	collide	shell	0	ShipDamage	-50	Flight
3122	2021-03-18 15:53:32	D04P1	AF1105	79.028	press	right	None	Press	0	Press
3137	2021-03-18 15:53:32	D04P1	AF1105	79.427	press	right	None	Press	0	Press
3151	2021-03-18 15:53:32	D04P1	AF1105	79.827	press	right	None	Press	0	Press
3167	2021-03-18 15:53:32	D04P1	AF1105	80.195	press	fire	None	Press	0	Press
3174	2021-03-18 15:53:32	D04P1	AF1105	80.361	press	right	None	Press	0	Press
3179	2021-03-18 15:53:32	D04P1	AF1105	80.43	new_mine	foe	None	NewMine	0	GameEvent
3186	2021-03-18 15:53:32	D04P1	AF1105	80.595	collide	missile_0	fortress	FortressShot	0	GameEvent
3188	2021-03-18 15:53:32	D04P1	AF1105	80.595	bonus_available	None	None	NewBonus	0	GameEvent
3207	2021-03-18 15:53:32	D04P1	AF1105	81.062	press	right	None	Press	0	Press
3221	2021-03-18 15:53:32	D04P1	AF1105	81.428	press	thrust	None	Press	0	Press
3244	2021-03-18 15:53:32	D04P1	AF1105	81.96	press	fire	None	Press	0	Press
3256	2021-03-18 15:53:32	D04P1	AF1105	82.227	collide	missile_0	fortress	FortressShot	0	GameEvent
3270	2021-03-18 15:53:32	D04P1	AF1105	82.66	press	right	None	Press	0	Press
3301	2021-03-18 15:53:32	D04P1	AF1105	83.462	press	iff	None	Press	0	Press
3308	2021-03-18 15:53:32	D04P1	AF1105	83.595	press	iff	None	Press	0	Press
3316	2021-03-18 15:53:32	D04P1	AF1105	83.761	press	right	None	Press	0	Press
3335	2021-03-18 15:53:32	D04P1	AF1105	84.195	press	right	None	Press	0	Press
3351	2021-03-18 15:53:32	D04P1	AF1105	84.627	press	right	None	Press	0	Press
3372	2021-03-18 15:53:32	D04P1	AF1105	85.127	press	fire	None	Press	0	Press
3386	2021-03-18 15:53:32	D04P1	AF1105	85.494	press	thrust	None	Press	0	Press
3391	2021-03-18 15:53:32	D04P1	AF1105	85.594	collide	missile_0	fortress	FortressShot	0	GameEvent
3408	2021-03-18 15:53:32	D04P1	AF1105	85.96	press	right	None	Press	0	Press
3430	2021-03-18 15:53:32	D04P1	AF1105	86.527	press	thrust	None	Press	0	Press
3461	2021-03-18 15:53:32	D04P1	AF1105	87.327	press	fire	None	Press	0	Press
3476	2021-03-18 15:53:32	D04P1	AF1105	87.694	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3507	2021-03-18 15:53:32	D04P1	AF1105	88.427	press	fire	None	Press	0	Press
3526	2021-03-18 15:53:32	D04P1	AF1105	88.927	collide	missile_0	fortress	FortressShot	0	GameEvent
3537	2021-03-18 15:53:32	D04P1	AF1105	89.161	press	right	None	Press	0	Press
3554	2021-03-18 15:53:32	D04P1	AF1105	89.627	press	fire	None	Press	0	Press
3562	2021-03-18 15:53:32	D04P1	AF1105	89.795	press	fire	None	Press	0	Press
3578	2021-03-18 15:53:32	D04P1	AF1105	90.094	collide	missile_0	fortress	FortressShot	0	GameEvent
3586	2021-03-18 15:53:32	D04P1	AF1105	90.262	collide	missile_0	fortress	FortressShot	0	GameEvent
3588	2021-03-18 15:53:32	D04P1	AF1105	90.294	destroyed	fortress	None	FortressDestruction	250	Fortress
3655	2021-03-18 15:53:32	D04P1	AF1105	92.127	press	thrust	None	Press	0	Press
3674	2021-03-18 15:53:32	D04P1	AF1105	92.595	press	right	None	Press	0	Press
3683	2021-03-18 15:53:32	D04P1	AF1105	92.763	new_mine	friend	None	NewMine	0	GameEvent
3689	2021-03-18 15:53:32	D04P1	AF1105	92.961	press	right	None	Press	0	Press
3712	2021-03-18 15:53:32	D04P1	AF1105	93.495	press	thrust	None	Press	0	Press
3728	2021-03-18 15:53:32	D04P1	AF1105	93.927	press	right	None	Press	0	Press
3742	2021-03-18 15:53:32	D04P1	AF1105	94.228	press	right	None	Press	0	Press
3754	2021-03-18 15:53:32	D04P1	AF1105	94.527	press	right	None	Press	0	Press
3771	2021-03-18 15:53:32	D04P1	AF1105	94.995	press	fire	None	Press	0	Press
3803	2021-03-18 15:53:32	D04P1	AF1105	95.795	press	right	None	Press	0	Press
3819	2021-03-18 15:53:32	D04P1	AF1105	96.162	press	fire	None	Press	0	Press
3841	2021-03-18 15:53:32	D04P1	AF1105	96.661	collide	friend_mine	None	FriendMineDestruction	50	Mine
3853	2021-03-18 15:53:32	D04P1	AF1105	96.927	press	left	None	Press	0	Press
3873	2021-03-18 15:53:32	D04P1	AF1105	97.395	press	fire	None	Press	0	Press
3892	2021-03-18 15:53:32	D04P1	AF1105	97.862	collide	missile_0	fortress	FortressShot	0	GameEvent
3900	2021-03-18 15:53:32	D04P1	AF1105	98.095	press	right	None	Press	0	Press
3919	2021-03-18 15:53:32	D04P1	AF1105	98.494	press	fire	None	Press	0	Press
3939	2021-03-18 15:53:32	D04P1	AF1105	99.028	collide	missile_0	fortress	FortressShot	0	GameEvent
3948	2021-03-18 15:53:32	D04P1	AF1105	99.194	press	thrust	None	Press	0	Press
3962	2021-03-18 15:53:32	D04P1	AF1105	99.594	press	thrust	None	Press	0	Press
3977	2021-03-18 15:53:32	D04P1	AF1105	99.927	press	right	None	Press	0	Press
3998	2021-03-18 15:53:32	D04P1	AF1105	100.427	press	left	None	Press	0	Press
4002	2021-03-18 15:53:32	D04P1	AF1105	100.494	press	thrust	None	Press	0	Press
4019	2021-03-18 15:53:32	D04P1	AF1105	100.995	press	fire	None	Press	0	Press
4038	2021-03-18 15:53:32	D04P1	AF1105	101.395	press	thrust	None	Press	0	Press
4048	2021-03-18 15:53:32	D04P1	AF1105	101.661	press	left	None	Press	0	Press
4053	2021-03-18 15:53:32	D04P1	AF1105	101.73	new_mine	foe	None	NewMine	0	GameEvent
4062	2021-03-18 15:53:32	D04P1	AF1105	101.96	press	right	None	Press	0	Press
4082	2021-03-18 15:53:32	D04P1	AF1105	102.429	press	right	None	Press	0	Press
4093	2021-03-18 15:53:32	D04P1	AF1105	102.727	press	right	None	Press	0	Press
4111	2021-03-18 15:53:32	D04P1	AF1105	103.194	press	iff	None	Press	0	Press
4123	2021-03-18 15:53:32	D04P1	AF1105	103.361	press	iff	None	Press	0	Press
4132	2021-03-18 15:53:32	D04P1	AF1105	103.561	press	fire	None	Press	0	Press
4144	2021-03-18 15:53:32	D04P1	AF1105	103.761	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4155	2021-03-18 15:53:32	D04P1	AF1105	103.995	press	left	None	Press	0	Press
4172	2021-03-18 15:53:32	D04P1	AF1105	104.361	press	left	None	Press	0	Press
4185	2021-03-18 15:53:32	D04P1	AF1105	104.728	press	thrust	None	Press	0	Press
4199	2021-03-18 15:53:32	D04P1	AF1105	105.094	press	fire	None	Press	0	Press
4220	2021-03-18 15:53:32	D04P1	AF1105	105.56	collide	missile_0	fortress	FortressShot	0	GameEvent
4238	2021-03-18 15:53:32	D04P1	AF1105	106.027	press	right	None	Press	0	Press
4257	2021-03-18 15:53:32	D04P1	AF1105	106.494	press	fire	None	Press	0	Press
4276	2021-03-18 15:53:32	D04P1	AF1105	106.96	collide	missile_0	fortress	FortressShot	0	GameEvent
4291	2021-03-18 15:53:32	D04P1	AF1105	107.294	press	right	None	Press	0	Press
4310	2021-03-18 15:53:32	D04P1	AF1105	107.828	press	fire	None	Press	0	Press
4313	2021-03-18 15:53:32	D04P1	AF1105	107.829	bonus_available	None	None	NewBonus	0	GameEvent
4335	2021-03-18 15:53:32	D04P1	AF1105	108.328	collide	missile_0	fortress	FortressShot	0	GameEvent
4344	2021-03-18 15:53:32	D04P1	AF1105	108.594	press	right	None	Press	0	Press
4357	2021-03-18 15:53:32	D04P1	AF1105	108.863	new_mine	foe	None	NewMine	0	GameEvent
4369	2021-03-18 15:53:32	D04P1	AF1105	109.194	press	pnts	None	Press	0	Press
4371	2021-03-18 15:53:32	D04P1	AF1105	109.194	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4384	2021-03-18 15:53:32	D04P1	AF1105	109.461	press	fire	None	Press	0	Press
4407	2021-03-18 15:53:32	D04P1	AF1105	110.027	collide	missile_0	fortress	FortressShot	0	GameEvent
4411	2021-03-18 15:53:32	D04P1	AF1105	110.127	press	left	None	Press	0	Press
4423	2021-03-18 15:53:32	D04P1	AF1105	110.361	press	left	None	Press	0	Press
4439	2021-03-18 15:53:32	D04P1	AF1105	110.794	press	iff	None	Press	0	Press
4458	2021-03-18 15:53:32	D04P1	AF1105	111.26	press	fire	None	Press	0	Press
4480	2021-03-18 15:53:32	D04P1	AF1105	111.727	press	right	None	Press	0	Press
4501	2021-03-18 15:53:32	D04P1	AF1105	112.327	press	fire	None	Press	0	Press
4532	2021-03-18 15:53:32	D04P1	AF1105	113.094	press	iff	None	Press	0	Press
4539	2021-03-18 15:53:32	D04P1	AF1105	113.227	press	iff	None	Press	0	Press
4547	2021-03-18 15:53:32	D04P1	AF1105	113.394	press	right	None	Press	0	Press
4562	2021-03-18 15:53:32	D04P1	AF1105	113.661	press	fire	None	Press	0	Press
4575	2021-03-18 15:53:32	D04P1	AF1105	113.995	press	right	None	Press	0	Press
4584	2021-03-18 15:53:32	D04P1	AF1105	114.227	press	left	None	Press	0	Press
4598	2021-03-18 15:53:32	D04P1	AF1105	114.527	press	thrust	None	Press	0	Press
4605	2021-03-18 15:53:32	D04P1	AF1105	114.66	collide	mine_0	ship	ShipDamage	-50	Flight
4609	2021-03-18 15:53:32	D04P1	AF1105	114.694	destroyed	ship	mine	ShipDestruction	-100	Flight
4640	2021-03-18 15:53:32	D04P1	AF1105	116.46	press	thrust	None	Press	0	Press
4645	2021-03-18 15:53:32	D04P1	AF1105	116.561	press	right	None	Press	0	Press
4660	2021-03-18 15:53:32	D04P1	AF1105	116.86	press	right	None	Press	0	Press
4673	2021-03-18 15:53:32	D04P1	AF1105	117.194	press	right	None	Press	0	Press
4691	2021-03-18 15:53:32	D04P1	AF1105	117.661	press	right	None	Press	0	Press
4708	2021-03-18 15:53:32	D04P1	AF1105	118.028	press	thrust	None	Press	0	Press
4721	2021-03-18 15:53:32	D04P1	AF1105	118.362	press	left	None	Press	0	Press
4741	2021-03-18 15:53:32	D04P1	AF1105	118.828	press	thrust	None	Press	0	Press
4758	2021-03-18 15:53:32	D04P1	AF1105	119.261	press	right	None	Press	0	Press
4774	2021-03-18 15:53:32	D04P1	AF1105	119.728	press	right	None	Press	0	Press
4791	2021-03-18 15:53:32	D04P1	AF1105	120.06	press	fire	None	Press	0	Press
4797	2021-03-18 15:53:32	D04P1	AF1105	120.195	press	right	None	Press	0	Press
4817	2021-03-18 15:53:32	D04P1	AF1105	120.694	press	fire	None	Press	0	Press
4824	2021-03-18 15:53:32	D04P1	AF1105	120.796	new_mine	friend	None	NewMine	0	GameEvent
4832	2021-03-18 15:53:32	D04P1	AF1105	120.927	collide	missile_1	fortress	FortressShot	0	GameEvent
4848	2021-03-18 15:53:32	D04P1	AF1105	121.394	press	pnts	None	Press	0	Press
4850	2021-03-18 15:53:32	D04P1	AF1105	121.394	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4857	2021-03-18 15:53:32	D04P1	AF1105	121.561	press	right	None	Press	0	Press
4870	2021-03-18 15:53:32	D04P1	AF1105	121.861	press	fire	None	Press	0	Press
