Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2138	2018-06-07 12:40:09	D04P1	AC2302	65.14	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2157	2018-06-07 12:40:09	D04P1	AC2302	65.473	press	pnts	None	Press	0	Press
2159	2018-06-07 12:40:09	D04P1	AC2302	65.473	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2165	2018-06-07 12:40:09	D04P1	AC2302	65.607	press	left	None	Press	0	Press
2169	2018-06-07 12:40:09	D04P1	AC2302	65.639	press	thrust	None	Press	0	Press
2185	2018-06-07 12:40:09	D04P1	AC2302	66.072	press	thrust	None	Press	0	Press
2209	2018-06-07 12:40:09	D04P1	AC2302	66.639	press	right	None	Press	0	Press
2238	2018-06-07 12:40:09	D04P1	AC2302	67.44	press	right	None	Press	0	Press
2243	2018-06-07 12:40:09	D04P1	AC2302	67.54	press	thrust	None	Press	0	Press
2277	2018-06-07 12:40:09	D04P1	AC2302	68.439	press	left	None	Press	0	Press
2295	2018-06-07 12:40:09	D04P1	AC2302	68.907	press	right	None	Press	0	Press
2301	2018-06-07 12:40:09	D04P1	AC2302	69.04	press	fire	None	Press	0	Press
2318	2018-06-07 12:40:09	D04P1	AC2302	69.407	collide	missile_0	fortress	FortressShot	0	GameEvent
2327	2018-06-07 12:40:09	D04P1	AC2302	69.641	press	right	None	Press	0	Press
2332	2018-06-07 12:40:09	D04P1	AC2302	69.741	press	fire	None	Press	0	Press
2345	2018-06-07 12:40:09	D04P1	AC2302	70.074	collide	missile_0	fortress	FortressShot	0	GameEvent
2346	2018-06-07 12:40:09	D04P1	AC2302	70.107	press	right	None	Press	0	Press
2353	2018-06-07 12:40:09	D04P1	AC2302	70.22	new_mine	friend	None	NewMine	0	GameEvent
2364	2018-06-07 12:40:09	D04P1	AC2302	70.44	press	fire	None	Press	0	Press
2378	2018-06-07 12:40:09	D04P1	AC2302	70.807	press	thrust	None	Press	0	Press
2380	2018-06-07 12:40:09	D04P1	AC2302	70.808	collide	missile_0	fortress	FortressShot	0	GameEvent
2395	2018-06-07 12:40:09	D04P1	AC2302	71.274	press	right	None	Press	0	Press
2412	2018-06-07 12:40:09	D04P1	AC2302	71.641	press	fire	None	Press	0	Press
2429	2018-06-07 12:40:09	D04P1	AC2302	72.107	press	thrust	None	Press	0	Press
2432	2018-06-07 12:40:09	D04P1	AC2302	72.14	collide	missile_0	fortress	FortressShot	0	GameEvent
2433	2018-06-07 12:40:09	D04P1	AC2302	72.174	press	right	None	Press	0	Press
2452	2018-06-07 12:40:09	D04P1	AC2302	72.541	press	fire	None	Press	0	Press
2463	2018-06-07 12:40:09	D04P1	AC2302	72.807	press	right	None	Press	0	Press
2477	2018-06-07 12:40:09	D04P1	AC2302	73.141	collide	missile_0	fortress	FortressShot	0	GameEvent
2484	2018-06-07 12:40:09	D04P1	AC2302	73.34	press	thrust	None	Press	0	Press
2493	2018-06-07 12:40:09	D04P1	AC2302	73.473	press	fire	None	Press	0	Press
2512	2018-06-07 12:40:09	D04P1	AC2302	73.973	press	right	None	Press	0	Press
2514	2018-06-07 12:40:09	D04P1	AC2302	74.007	press	thrust	None	Press	0	Press
2519	2018-06-07 12:40:09	D04P1	AC2302	74.107	collide	missile_0	fortress	FortressShot	0	GameEvent
2543	2018-06-07 12:40:09	D04P1	AC2302	74.674	press	right	None	Press	0	Press
2576	2018-06-07 12:40:09	D04P1	AC2302	75.541	press	fire	None	Press	0	Press
2586	2018-06-07 12:40:09	D04P1	AC2302	75.807	press	thrust	None	Press	0	Press
2601	2018-06-07 12:40:09	D04P1	AC2302	76.239	press	right	None	Press	0	Press
2607	2018-06-07 12:40:09	D04P1	AC2302	76.307	collide	friend_mine	None	FriendMineDestruction	50	Mine
2634	2018-06-07 12:40:09	D04P1	AC2302	76.874	press	fire	None	Press	0	Press
2640	2018-06-07 12:40:09	D04P1	AC2302	77.007	press	fire	None	Press	0	Press
2653	2018-06-07 12:40:09	D04P1	AC2302	77.307	collide	missile_0	fortress	FortressShot	0	GameEvent
2659	2018-06-07 12:40:09	D04P1	AC2302	77.44	collide	missile_0	fortress	FortressShot	0	GameEvent
2661	2018-06-07 12:40:09	D04P1	AC2302	77.473	destroyed	fortress	None	FortressDestruction	250	Fortress
2670	2018-06-07 12:40:09	D04P1	AC2302	77.574	press	right	None	Press	0	Press
2688	2018-06-07 12:40:09	D04P1	AC2302	78.041	press	right	None	Press	0	Press
2697	2018-06-07 12:40:09	D04P1	AC2302	78.273	press	right	None	Press	0	Press
2709	2018-06-07 12:40:09	D04P1	AC2302	78.507	press	thrust	None	Press	0	Press
2719	2018-06-07 12:40:09	D04P1	AC2302	78.773	press	fire	None	Press	0	Press
2729	2018-06-07 12:40:09	D04P1	AC2302	79.04	press	right	None	Press	0	Press
2732	2018-06-07 12:40:09	D04P1	AC2302	79.107	press	thrust	None	Press	0	Press
2737	2018-06-07 12:40:09	D04P1	AC2302	79.173	collide	missile_0	fortress	FortressShot	0	GameEvent
2760	2018-06-07 12:40:09	D04P1	AC2302	79.707	press	fire	None	Press	0	Press
2774	2018-06-07 12:40:09	D04P1	AC2302	80.074	press	thrust	None	Press	0	Press
2784	2018-06-07 12:40:09	D04P1	AC2302	80.341	press	fire	None	Press	0	Press
2807	2018-06-07 12:40:09	D04P1	AC2302	80.874	press	right	None	Press	0	Press
2809	2018-06-07 12:40:09	D04P1	AC2302	80.874	collide	missile_1	fortress	FortressShot	0	GameEvent
2821	2018-06-07 12:40:09	D04P1	AC2302	81.174	press	right	None	Press	0	Press
2832	2018-06-07 12:40:09	D04P1	AC2302	81.424	new_mine	foe	None	NewMine	0	GameEvent
2843	2018-06-07 12:40:09	D04P1	AC2302	81.64	press	fire	None	Press	0	Press
2844	2018-06-07 12:40:09	D04P1	AC2302	81.64	press	thrust	None	Press	0	Press
2862	2018-06-07 12:40:09	D04P1	AC2302	82.14	press	left	None	Press	0	Press
2866	2018-06-07 12:40:09	D04P1	AC2302	82.173	collide	missile_0	fortress	FortressShot	0	GameEvent
2887	2018-06-07 12:40:09	D04P1	AC2302	82.707	press	iff	None	Press	0	Press
2893	2018-06-07 12:40:09	D04P1	AC2302	82.807	press	iff	None	Press	0	Press
2899	2018-06-07 12:40:09	D04P1	AC2302	82.907	press	right	None	Press	0	Press
2903	2018-06-07 12:40:09	D04P1	AC2302	83.007	press	fire	None	Press	0	Press
2910	2018-06-07 12:40:09	D04P1	AC2302	83.108	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2925	2018-06-07 12:40:09	D04P1	AC2302	83.374	press	right	None	Press	0	Press
2929	2018-06-07 12:40:09	D04P1	AC2302	83.473	press	thrust	None	Press	0	Press
2963	2018-06-07 12:40:09	D04P1	AC2302	84.34	press	left	None	Press	0	Press
2968	2018-06-07 12:40:09	D04P1	AC2302	84.441	press	fire	None	Press	0	Press
2984	2018-06-07 12:40:09	D04P1	AC2302	84.774	press	right	None	Press	0	Press
2988	2018-06-07 12:40:09	D04P1	AC2302	84.84	collide	missile_0	fortress	FortressShot	0	GameEvent
3006	2018-06-07 12:40:09	D04P1	AC2302	85.34	press	fire	None	Press	0	Press
3025	2018-06-07 12:40:09	D04P1	AC2302	85.707	collide	missile_0	fortress	FortressShot	0	GameEvent
3031	2018-06-07 12:40:09	D04P1	AC2302	85.873	press	right	None	Press	0	Press
3040	2018-06-07 12:40:09	D04P1	AC2302	86.107	press	fire	None	Press	0	Press
3052	2018-06-07 12:40:09	D04P1	AC2302	86.407	collide	missile_0	fortress	FortressShot	0	GameEvent
3057	2018-06-07 12:40:09	D04P1	AC2302	86.541	press	right	None	Press	0	Press
3069	2018-06-07 12:40:09	D04P1	AC2302	86.74	press	fire	None	Press	0	Press
3083	2018-06-07 12:40:09	D04P1	AC2302	87.074	collide	missile_0	fortress	FortressShot	0	GameEvent
3093	2018-06-07 12:40:09	D04P1	AC2302	87.34	press	right	None	Press	0	Press
3099	2018-06-07 12:40:09	D04P1	AC2302	87.473	press	fire	None	Press	0	Press
3102	2018-06-07 12:40:09	D04P1	AC2302	87.482	bonus_available	None	None	NewBonus	0	GameEvent
3120	2018-06-07 12:40:09	D04P1	AC2302	87.874	collide	missile_0	fortress	FortressShot	0	GameEvent
3124	2018-06-07 12:40:09	D04P1	AC2302	87.974	press	right	None	Press	0	Press
3136	2018-06-07 12:40:09	D04P1	AC2302	88.19	new_mine	foe	None	NewMine	0	GameEvent
3141	2018-06-07 12:40:09	D04P1	AC2302	88.341	press	thrust	None	Press	0	Press
3144	2018-06-07 12:40:09	D04P1	AC2302	88.407	press	pnts	None	Press	0	Press
3146	2018-06-07 12:40:09	D04P1	AC2302	88.407	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3168	2018-06-07 12:40:09	D04P1	AC2302	88.907	press	right	None	Press	0	Press
3176	2018-06-07 12:40:09	D04P1	AC2302	89.108	press	fire	None	Press	0	Press
3198	2018-06-07 12:40:09	D04P1	AC2302	89.641	collide	missile_0	fortress	FortressShot	0	GameEvent
3212	2018-06-07 12:40:09	D04P1	AC2302	89.973	press	iff	None	Press	0	Press
3218	2018-06-07 12:40:09	D04P1	AC2302	90.073	press	iff	None	Press	0	Press
3230	2018-06-07 12:40:09	D04P1	AC2302	90.373	press	right	None	Press	0	Press
3240	2018-06-07 12:40:09	D04P1	AC2302	90.641	press	fire	None	Press	0	Press
3263	2018-06-07 12:40:09	D04P1	AC2302	91.173	press	thrust	None	Press	0	Press
3265	2018-06-07 12:40:09	D04P1	AC2302	91.173	collide	missile_0	fortress	FortressShot	0	GameEvent
3276	2018-06-07 12:40:09	D04P1	AC2302	91.473	press	fire	None	Press	0	Press
3293	2018-06-07 12:40:09	D04P1	AC2302	91.807	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3299	2018-06-07 12:40:09	D04P1	AC2302	91.874	press	right	None	Press	0	Press
3301	2018-06-07 12:40:09	D04P1	AC2302	91.907	press	thrust	None	Press	0	Press
3317	2018-06-07 12:40:09	D04P1	AC2302	92.34	press	fire	None	Press	0	Press
3341	2018-06-07 12:40:09	D04P1	AC2302	92.875	press	thrust	None	Press	0	Press
3343	2018-06-07 12:40:09	D04P1	AC2302	92.875	collide	missile_0	fortress	FortressShot	0	GameEvent
3361	2018-06-07 12:40:09	D04P1	AC2302	93.374	press	right	None	Press	0	Press
3371	2018-06-07 12:40:09	D04P1	AC2302	93.64	press	right	None	Press	0	Press
3391	2018-06-07 12:40:09	D04P1	AC2302	94.139	press	fire	None	Press	0	Press
3397	2018-06-07 12:40:09	D04P1	AC2302	94.273	press	fire	None	Press	0	Press
3406	2018-06-07 12:40:09	D04P1	AC2302	94.473	collide	missile_0	fortress	FortressShot	0	GameEvent
3407	2018-06-07 12:40:09	D04P1	AC2302	94.508	press	right	None	Press	0	Press
3411	2018-06-07 12:40:09	D04P1	AC2302	94.573	press	thrust	None	Press	0	Press
3414	2018-06-07 12:40:09	D04P1	AC2302	94.607	collide	missile_0	fortress	FortressShot	0	GameEvent
3416	2018-06-07 12:40:09	D04P1	AC2302	94.641	destroyed	fortress	None	FortressDestruction	250	Fortress
3445	2018-06-07 12:40:09	D04P1	AC2302	95.275	press	right	None	Press	0	Press
3447	2018-06-07 12:40:09	D04P1	AC2302	95.307	press	thrust	None	Press	0	Press
3467	2018-06-07 12:40:09	D04P1	AC2302	95.874	press	right	None	Press	0	Press
3482	2018-06-07 12:40:09	D04P1	AC2302	96.173	press	thrust	None	Press	0	Press
3506	2018-06-07 12:40:09	D04P1	AC2302	96.873	press	fire	None	Press	0	Press
3513	2018-06-07 12:40:09	D04P1	AC2302	96.924	new_mine	foe	None	NewMine	0	GameEvent
3528	2018-06-07 12:40:09	D04P1	AC2302	97.273	collide	missile_0	fortress	FortressShot	0	GameEvent
3533	2018-06-07 12:40:09	D04P1	AC2302	97.407	press	right	None	Press	0	Press
3561	2018-06-07 12:40:09	D04P1	AC2302	98.139	press	iff	None	Press	0	Press
3569	2018-06-07 12:40:09	D04P1	AC2302	98.273	press	iff	None	Press	0	Press
3570	2018-06-07 12:40:09	D04P1	AC2302	98.273	press	thrust	None	Press	0	Press
3585	2018-06-07 12:40:09	D04P1	AC2302	98.64	press	right	None	Press	0	Press
3613	2018-06-07 12:40:09	D04P1	AC2302	99.34	press	fire	None	Press	0	Press
3624	2018-06-07 12:40:09	D04P1	AC2302	99.573	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3635	2018-06-07 12:40:09	D04P1	AC2302	99.807	press	left	None	Press	0	Press
3664	2018-06-07 12:40:09	D04P1	AC2302	100.541	press	fire	None	Press	0	Press
3670	2018-06-07 12:40:09	D04P1	AC2302	100.673	press	thrust	None	Press	0	Press
3682	2018-06-07 12:40:09	D04P1	AC2302	100.973	collide	missile_0	fortress	FortressShot	0	GameEvent
3695	2018-06-07 12:40:09	D04P1	AC2302	101.207	press	right	None	Press	0	Press
3731	2018-06-07 12:40:09	D04P1	AC2302	102.174	press	fire	None	Press	0	Press
3746	2018-06-07 12:40:09	D04P1	AC2302	102.541	press	thrust	None	Press	0	Press
3749	2018-06-07 12:40:09	D04P1	AC2302	102.573	collide	missile_0	fortress	FortressShot	0	GameEvent
3750	2018-06-07 12:40:09	D04P1	AC2302	102.607	press	right	None	Press	0	Press
3777	2018-06-07 12:40:09	D04P1	AC2302	103.239	press	right	None	Press	0	Press
3789	2018-06-07 12:40:09	D04P1	AC2302	103.541	press	fire	None	Press	0	Press
3803	2018-06-07 12:40:09	D04P1	AC2302	103.906	collide	missile_0	fortress	FortressShot	0	GameEvent
3813	2018-06-07 12:40:09	D04P1	AC2302	104.107	press	right	None	Press	0	Press
3815	2018-06-07 12:40:09	D04P1	AC2302	104.14	press	thrust	None	Press	0	Press
3831	2018-06-07 12:40:09	D04P1	AC2302	104.572	press	fire	None	Press	0	Press
3836	2018-06-07 12:40:09	D04P1	AC2302	104.651	new_mine	foe	None	NewMine	0	GameEvent
3848	2018-06-07 12:40:09	D04P1	AC2302	104.941	collide	missile_0	fortress	FortressShot	0	GameEvent
3880	2018-06-07 12:40:09	D04P1	AC2302	105.808	press	iff	None	Press	0	Press
3887	2018-06-07 12:40:09	D04P1	AC2302	105.94	press	iff	None	Press	0	Press
3907	2018-06-07 12:40:09	D04P1	AC2302	106.34	press	left	None	Press	0	Press
3912	2018-06-07 12:40:09	D04P1	AC2302	106.407	bonus_available	None	None	NewBonus	0	GameEvent
3924	2018-06-07 12:40:09	D04P1	AC2302	106.773	press	right	None	Press	0	Press
3946	2018-06-07 12:40:09	D04P1	AC2302	107.274	press	shots	None	Press	0	Press
3948	2018-06-07 12:40:09	D04P1	AC2302	107.275	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3965	2018-06-07 12:40:09	D04P1	AC2302	107.708	press	fire	None	Press	0	Press
3974	2018-06-07 12:40:09	D04P1	AC2302	107.94	press	right	None	Press	0	Press
3976	2018-06-07 12:40:09	D04P1	AC2302	107.973	press	thrust	None	Press	0	Press
3980	2018-06-07 12:40:09	D04P1	AC2302	108.006	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4000	2018-06-07 12:40:09	D04P1	AC2302	108.407	press	right	None	Press	0	Press
4022	2018-06-07 12:40:09	D04P1	AC2302	108.974	press	right	None	Press	0	Press
4040	2018-06-07 12:40:09	D04P1	AC2302	109.408	press	fire	None	Press	0	Press
4050	2018-06-07 12:40:09	D04P1	AC2302	109.673	press	thrust	None	Press	0	Press
4068	2018-06-07 12:40:09	D04P1	AC2302	110.141	collide	missile_0	fortress	FortressShot	0	GameEvent
4076	2018-06-07 12:40:09	D04P1	AC2302	110.273	press	right	None	Press	0	Press
4097	2018-06-07 12:40:09	D04P1	AC2302	110.74	press	right	None	Press	0	Press
4098	2018-06-07 12:40:09	D04P1	AC2302	110.74	press	thrust	None	Press	0	Press
4125	2018-06-07 12:40:09	D04P1	AC2302	111.407	press	fire	None	Press	0	Press
4134	2018-06-07 12:40:09	D04P1	AC2302	111.607	press	thrust	None	Press	0	Press
4140	2018-06-07 12:40:09	D04P1	AC2302	111.774	press	right	None	Press	0	Press
4152	2018-06-07 12:40:09	D04P1	AC2302	112.007	collide	missile_0	fortress	FortressShot	0	GameEvent
4168	2018-06-07 12:40:09	D04P1	AC2302	112.407	press	fire	None	Press	0	Press
4175	2018-06-07 12:40:09	D04P1	AC2302	112.573	press	right	None	Press	0	Press
4182	2018-06-07 12:40:09	D04P1	AC2302	112.707	press	thrust	None	Press	0	Press
4192	2018-06-07 12:40:09	D04P1	AC2302	112.907	collide	missile_0	fortress	FortressShot	0	GameEvent
4201	2018-06-07 12:40:09	D04P1	AC2302	113.125	new_mine	foe	None	NewMine	0	GameEvent
4204	2018-06-07 12:40:09	D04P1	AC2302	113.207	press	right	None	Press	0	Press
4216	2018-06-07 12:40:09	D04P1	AC2302	113.44	press	fire	None	Press	0	Press
4239	2018-06-07 12:40:09	D04P1	AC2302	114.108	press	thrust	None	Press	0	Press
4260	2018-06-07 12:40:09	D04P1	AC2302	114.64	press	iff	None	Press	0	Press
4266	2018-06-07 12:40:09	D04P1	AC2302	114.741	press	iff	None	Press	0	Press
4274	2018-06-07 12:40:09	D04P1	AC2302	114.873	press	thrust	None	Press	0	Press
4277	2018-06-07 12:40:09	D04P1	AC2302	114.939	press	right	None	Press	0	Press
4300	2018-06-07 12:40:09	D04P1	AC2302	115.407	press	right	None	Press	0	Press
4311	2018-06-07 12:40:09	D04P1	AC2302	115.707	press	thrust	None	Press	0	Press
4338	2018-06-07 12:40:09	D04P1	AC2302	116.407	press	right	None	Press	0	Press
4352	2018-06-07 12:40:09	D04P1	AC2302	116.774	press	fire	None	Press	0	Press
4358	2018-06-07 12:40:09	D04P1	AC2302	116.907	press	thrust	None	Press	0	Press
4365	2018-06-07 12:40:09	D04P1	AC2302	117.107	press	right	None	Press	0	Press
4385	2018-06-07 12:40:09	D04P1	AC2302	117.573	press	thrust	None	Press	0	Press
4391	2018-06-07 12:40:09	D04P1	AC2302	117.741	press	fire	None	Press	0	Press
4410	2018-06-07 12:40:09	D04P1	AC2302	118.207	collide	missile_1	fortress	FortressShot	0	GameEvent
4413	2018-06-07 12:40:09	D04P1	AC2302	118.273	press	right	None	Press	0	Press
4427	2018-06-07 12:40:09	D04P1	AC2302	118.573	press	fire	None	Press	0	Press
4442	2018-06-07 12:40:09	D04P1	AC2302	118.94	collide	missile_0	fortress	FortressShot	0	GameEvent
4447	2018-06-07 12:40:09	D04P1	AC2302	119.073	press	right	None	Press	0	Press
4461	2018-06-07 12:40:09	D04P1	AC2302	119.34	press	fire	None	Press	0	Press
4472	2018-06-07 12:40:09	D04P1	AC2302	119.64	press	right	None	Press	0	Press
4475	2018-06-07 12:40:09	D04P1	AC2302	119.673	press	thrust	None	Press	0	Press
4477	2018-06-07 12:40:09	D04P1	AC2302	119.673	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4530	2018-06-07 12:40:09	D04P1	AC2302	121.04	press	fire	None	Press	0	Press
4536	2018-06-07 12:40:09	D04P1	AC2302	121.173	press	fire	None	Press	0	Press
4543	2018-06-07 12:40:09	D04P1	AC2302	121.307	press	thrust	None	Press	0	Press
4545	2018-06-07 12:40:09	D04P1	AC2302	121.341	press	right	None	Press	0	Press
4560	2018-06-07 12:40:09	D04P1	AC2302	121.641	collide	missile_0	fortress	FortressShot	0	GameEvent
4568	2018-06-07 12:40:09	D04P1	AC2302	121.773	collide	missile_0	fortress	FortressShot	0	GameEvent
4570	2018-06-07 12:40:09	D04P1	AC2302	121.807	destroyed	fortress	None	FortressDestruction	250	Fortress
4580	2018-06-07 12:40:09	D04P1	AC2302	122.041	press	left	None	Press	0	Press
4602	2018-06-07 12:40:09	D04P1	AC2302	122.54	press	left	None	Press	0	Press
4609	2018-06-07 12:40:09	D04P1	AC2302	122.707	press	thrust	None	Press	0	Press
4612	2018-06-07 12:40:09	D04P1	AC2302	122.773	press	left	None	Press	0	Press
4628	2018-06-07 12:40:09	D04P1	AC2302	123.207	press	right	None	Press	0	Press
4632	2018-06-07 12:40:09	D04P1	AC2302	123.273	collide	shell	1	ShipDamage	-50	Flight
4661	2018-06-07 12:40:09	D04P1	AC2302	123.973	press	right	None	Press	0	Press
4668	2018-06-07 12:40:09	D04P1	AC2302	124.141	press	fire	None	Press	0	Press
4678	2018-06-07 12:40:09	D04P1	AC2302	124.341	collide	missile_0	fortress	FortressShot	0	GameEvent
4687	2018-06-07 12:40:09	D04P1	AC2302	124.507	press	right	None	Press	0	Press
4699	2018-06-07 12:40:09	D04P1	AC2302	124.792	new_mine	foe	None	NewMine	0	GameEvent
4703	2018-06-07 12:40:09	D04P1	AC2302	124.907	press	thrust	None	Press	0	Press
4705	2018-06-07 12:40:09	D04P1	AC2302	124.94	press	fire	None	Press	0	Press
4716	2018-06-07 12:40:09	D04P1	AC2302	125.14	collide	missile_0	fortress	FortressShot	0	GameEvent
4721	2018-06-07 12:40:09	D04P1	AC2302	125.273	press	right	None	Press	0	Press
4724	2018-06-07 12:40:09	D04P1	AC2302	125.34	press	thrust	None	Press	0	Press
4753	2018-06-07 12:40:09	D04P1	AC2302	126.073	press	iff	None	Press	0	Press
4759	2018-06-07 12:40:09	D04P1	AC2302	126.173	press	iff	None	Press	0	Press
4764	2018-06-07 12:40:09	D04P1	AC2302	126.24	press	thrust	None	Press	0	Press
4766	2018-06-07 12:40:09	D04P1	AC2302	126.273	press	right	None	Press	0	Press
4790	2018-06-07 12:40:09	D04P1	AC2302	126.84	press	left	None	Press	0	Press
4806	2018-06-07 12:40:09	D04P1	AC2302	127.274	press	fire	None	Press	0	Press
4839	2018-06-07 12:40:09	D04P1	AC2302	128.173	press	fire	None	Press	0	Press
4863	2018-06-07 12:40:09	D04P1	AC2302	128.741	collide	missile_1	fortress	FortressShot	0	GameEvent
4866	2018-06-07 12:40:09	D04P1	AC2302	128.807	press	thrust	None	Press	0	Press
4881	2018-06-07 12:40:09	D04P1	AC2302	129.208	press	fire	None	Press	0	Press
4903	2018-06-07 12:40:09	D04P1	AC2302	129.74	press	thrust	None	Press	0	Press
4910	2018-06-07 12:40:09	D04P1	AC2302	129.873	collide	missile_0	fortress	FortressShot	0	GameEvent
4924	2018-06-07 12:40:09	D04P1	AC2302	130.273	press	fire	None	Press	0	Press
4953	2018-06-07 12:40:09	D04P1	AC2302	130.94	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4954	2018-06-07 12:40:09	D04P1	AC2302	130.974	press	right	None	Press	0	Press
4968	2018-06-07 12:40:09	D04P1	AC2302	131.24	press	fire	None	Press	0	Press
4994	2018-06-07 12:40:09	D04P1	AC2302	131.84	press	thrust	None	Press	0	Press
4997	2018-06-07 12:40:09	D04P1	AC2302	131.875	collide	missile_0	fortress	FortressShot	0	GameEvent
5003	2018-06-07 12:40:09	D04P1	AC2302	132.007	press	right	None	Press	0	Press
5019	2018-06-07 12:40:09	D04P1	AC2302	132.439	press	fire	None	Press	0	Press
