Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1417	2021-03-26 12:45:48	D05P2	CD1003	39.732	collide	mine_0	ship	ShipDamage	-50	Flight
1432	2021-03-26 12:45:48	D05P2	CD1003	40.167	press	right	None	Press	0	Press
1466	2021-03-26 12:45:48	D05P2	CD1003	41.067	bonus_available	None	None	NewBonus	0	GameEvent
1468	2021-03-26 12:45:48	D05P2	CD1003	41.133	press	fire	None	Press	0	Press
1517	2021-03-26 12:45:48	D05P2	CD1003	42.499	press	right	None	Press	0	Press
1540	2021-03-26 12:45:48	D05P2	CD1003	43.066	press	right	None	Press	0	Press
1556	2021-03-26 12:45:48	D05P2	CD1003	43.466	press	fire	None	Press	0	Press
1562	2021-03-26 12:45:48	D05P2	CD1003	43.6	press	left	None	Press	0	Press
1577	2021-03-26 12:45:48	D05P2	CD1003	43.9	collide	missile_0	fortress	FortressShot	0	GameEvent
1585	2021-03-26 12:45:48	D05P2	CD1003	44.133	press	right	None	Press	0	Press
1612	2021-03-26 12:45:48	D05P2	CD1003	44.802	new_mine	friend	None	NewMine	0	GameEvent
1616	2021-03-26 12:45:48	D05P2	CD1003	44.933	press	fire	None	Press	0	Press
1625	2021-03-26 12:45:48	D05P2	CD1003	45.1	collide	missile_0	fortress	FortressShot	0	GameEvent
1634	2021-03-26 12:45:48	D05P2	CD1003	45.3	press	right	None	Press	0	Press
1643	2021-03-26 12:45:48	D05P2	CD1003	45.533	press	fire	None	Press	0	Press
1656	2021-03-26 12:45:48	D05P2	CD1003	45.766	collide	missile_0	fortress	FortressShot	0	GameEvent
1662	2021-03-26 12:45:48	D05P2	CD1003	45.933	press	right	None	Press	0	Press
1671	2021-03-26 12:45:48	D05P2	CD1003	46.167	press	fire	None	Press	0	Press
1683	2021-03-26 12:45:48	D05P2	CD1003	46.5	press	right	None	Press	0	Press
1702	2021-03-26 12:45:48	D05P2	CD1003	46.933	press	fire	None	Press	0	Press
1712	2021-03-26 12:45:48	D05P2	CD1003	47.166	collide	missile_1	fortress	FortressShot	0	GameEvent
1750	2021-03-26 12:45:48	D05P2	CD1003	48.166	press	right	None	Press	0	Press
1759	2021-03-26 12:45:48	D05P2	CD1003	48.4	press	fire	None	Press	0	Press
1772	2021-03-26 12:45:48	D05P2	CD1003	48.666	collide	friend_mine	None	FriendMineDestruction	50	Mine
1773	2021-03-26 12:45:48	D05P2	CD1003	48.7	press	right	None	Press	0	Press
1802	2021-03-26 12:45:48	D05P2	CD1003	49.399	press	fire	None	Press	0	Press
1815	2021-03-26 12:45:48	D05P2	CD1003	49.7	collide	missile_0	fortress	FortressShot	0	GameEvent
1829	2021-03-26 12:45:48	D05P2	CD1003	50.033	press	right	None	Press	0	Press
1844	2021-03-26 12:45:48	D05P2	CD1003	50.466	press	fire	None	Press	0	Press
1871	2021-03-26 12:45:48	D05P2	CD1003	51.2	press	fire	None	Press	0	Press
1879	2021-03-26 12:45:48	D05P2	CD1003	51.367	collide	missile_1	fortress	FortressShot	0	GameEvent
1889	2021-03-26 12:45:48	D05P2	CD1003	51.632	collide	small_hex	ship	FortressCollision	-35	Flight
1909	2021-03-26 12:45:48	D05P2	CD1003	52.1	press	left	None	Press	0	Press
1947	2021-03-26 12:45:48	D05P2	CD1003	53.132	press	right	None	Press	0	Press
1962	2021-03-26 12:45:48	D05P2	CD1003	53.567	press	right	None	Press	0	Press
1971	2021-03-26 12:45:48	D05P2	CD1003	53.768	new_mine	foe	None	NewMine	0	GameEvent
1987	2021-03-26 12:45:48	D05P2	CD1003	54.167	press	fire	None	Press	0	Press
1995	2021-03-26 12:45:48	D05P2	CD1003	54.333	press	fire	None	Press	0	Press
1997	2021-03-26 12:45:48	D05P2	CD1003	54.334	collide	missile_0	fortress	FortressShot	0	GameEvent
2006	2021-03-26 12:45:48	D05P2	CD1003	54.533	collide	missile_0	fortress	FortressShot	0	GameEvent
2008	2021-03-26 12:45:48	D05P2	CD1003	54.566	destroyed	fortress	None	FortressDestruction	250	Fortress
2040	2021-03-26 12:45:48	D05P2	CD1003	55.4	press	right	None	Press	0	Press
2047	2021-03-26 12:45:48	D05P2	CD1003	55.567	press	iff	None	Press	0	Press
2054	2021-03-26 12:45:48	D05P2	CD1003	55.7	press	iff	None	Press	0	Press
2060	2021-03-26 12:45:48	D05P2	CD1003	55.8	press	fire	None	Press	0	Press
2073	2021-03-26 12:45:48	D05P2	CD1003	55.967	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2084	2021-03-26 12:45:48	D05P2	CD1003	56.201	press	right	None	Press	0	Press
2107	2021-03-26 12:45:48	D05P2	CD1003	56.833	press	fire	None	Press	0	Press
2132	2021-03-26 12:45:48	D05P2	CD1003	57.433	collide	missile_0	fortress	FortressShot	0	GameEvent
2166	2021-03-26 12:45:48	D05P2	CD1003	58.4	press	right	None	Press	0	Press
2183	2021-03-26 12:45:48	D05P2	CD1003	58.867	press	fire	None	Press	0	Press
2203	2021-03-26 12:45:48	D05P2	CD1003	59.333	collide	missile_0	fortress	FortressShot	0	GameEvent
2212	2021-03-26 12:45:48	D05P2	CD1003	59.6	press	right	None	Press	0	Press
2230	2021-03-26 12:45:48	D05P2	CD1003	60.067	press	fire	None	Press	0	Press
2260	2021-03-26 12:45:48	D05P2	CD1003	60.933	press	right	None	Press	0	Press
2270	2021-03-26 12:45:48	D05P2	CD1003	61.068	new_mine	friend	None	NewMine	0	GameEvent
2281	2021-03-26 12:45:48	D05P2	CD1003	61.401	press	fire	None	Press	0	Press
2290	2021-03-26 12:45:48	D05P2	CD1003	61.533	collide	missile_0	fortress	FortressShot	0	GameEvent
2314	2021-03-26 12:45:48	D05P2	CD1003	62.2	press	right	None	Press	0	Press
2316	2021-03-26 12:45:48	D05P2	CD1003	62.233	press	fire	None	Press	0	Press
2325	2021-03-26 12:45:48	D05P2	CD1003	62.366	collide	friend_mine	None	FriendMineDestruction	50	Mine
2337	2021-03-26 12:45:48	D05P2	CD1003	62.633	press	right	None	Press	0	Press
2359	2021-03-26 12:45:48	D05P2	CD1003	63.2	press	fire	None	Press	0	Press
2373	2021-03-26 12:45:48	D05P2	CD1003	63.566	collide	missile_0	fortress	FortressShot	0	GameEvent
2379	2021-03-26 12:45:48	D05P2	CD1003	63.733	press	right	None	Press	0	Press
2387	2021-03-26 12:45:48	D05P2	CD1003	63.933	press	fire	None	Press	0	Press
2400	2021-03-26 12:45:48	D05P2	CD1003	64.133	bonus_available	None	None	NewBonus	0	GameEvent
2407	2021-03-26 12:45:48	D05P2	CD1003	64.333	collide	missile_0	fortress	FortressShot	0	GameEvent
2413	2021-03-26 12:45:48	D05P2	CD1003	64.499	press	right	None	Press	0	Press
2422	2021-03-26 12:45:48	D05P2	CD1003	64.733	press	fire	None	Press	0	Press
2438	2021-03-26 12:45:48	D05P2	CD1003	65.066	collide	missile_0	fortress	FortressShot	0	GameEvent
2447	2021-03-26 12:45:48	D05P2	CD1003	65.332	press	right	None	Press	0	Press
2462	2021-03-26 12:45:48	D05P2	CD1003	65.733	press	right	None	Press	0	Press
2474	2021-03-26 12:45:48	D05P2	CD1003	66	press	fire	None	Press	0	Press
2482	2021-03-26 12:45:48	D05P2	CD1003	66.133	collide	missile_0	fortress	FortressShot	0	GameEvent
2490	2021-03-26 12:45:48	D05P2	CD1003	66.333	press	right	None	Press	0	Press
2499	2021-03-26 12:45:48	D05P2	CD1003	66.599	press	fire	None	Press	0	Press
2508	2021-03-26 12:45:48	D05P2	CD1003	66.767	collide	missile_0	fortress	FortressShot	0	GameEvent
2524	2021-03-26 12:45:48	D05P2	CD1003	67.167	press	right	None	Press	0	Press
2535	2021-03-26 12:45:48	D05P2	CD1003	67.467	press	fire	None	Press	0	Press
2537	2021-03-26 12:45:48	D05P2	CD1003	67.469	new_mine	friend	None	NewMine	0	GameEvent
2548	2021-03-26 12:45:48	D05P2	CD1003	67.7	collide	missile_0	fortress	FortressShot	0	GameEvent
2556	2021-03-26 12:45:48	D05P2	CD1003	67.933	press	right	None	Press	0	Press
2567	2021-03-26 12:45:48	D05P2	CD1003	68.167	press	fire	None	Press	0	Press
2580	2021-03-26 12:45:48	D05P2	CD1003	68.433	collide	missile_0	fortress	FortressShot	0	GameEvent
2617	2021-03-26 12:45:48	D05P2	CD1003	69.533	press	fire	None	Press	0	Press
2628	2021-03-26 12:45:48	D05P2	CD1003	69.733	collide	friend_mine	None	FriendMineDestruction	50	Mine
2635	2021-03-26 12:45:48	D05P2	CD1003	69.833	press	right	None	Press	0	Press
2667	2021-03-26 12:45:48	D05P2	CD1003	70.7	press	right	None	Press	0	Press
2704	2021-03-26 12:45:48	D05P2	CD1003	71.733	press	fire	None	Press	0	Press
2712	2021-03-26 12:45:48	D05P2	CD1003	71.933	press	fire	None	Press	0	Press
2715	2021-03-26 12:45:48	D05P2	CD1003	71.967	collide	missile_0	fortress	FortressShot	0	GameEvent
2727	2021-03-26 12:45:48	D05P2	CD1003	72.167	collide	missile_0	fortress	FortressShot	0	GameEvent
2729	2021-03-26 12:45:48	D05P2	CD1003	72.2	destroyed	fortress	None	FortressDestruction	250	Fortress
2747	2021-03-26 12:45:48	D05P2	CD1003	72.7	press	right	None	Press	0	Press
2789	2021-03-26 12:45:48	D05P2	CD1003	73.933	press	right	None	Press	0	Press
2811	2021-03-26 12:45:48	D05P2	CD1003	74.5	press	right	None	Press	0	Press
2825	2021-03-26 12:45:48	D05P2	CD1003	74.835	new_mine	friend	None	NewMine	0	GameEvent
2836	2021-03-26 12:45:48	D05P2	CD1003	75.1	press	right	None	Press	0	Press
2854	2021-03-26 12:45:48	D05P2	CD1003	75.633	press	right	None	Press	0	Press
2875	2021-03-26 12:45:48	D05P2	CD1003	76.134	press	right	None	Press	0	Press
2913	2021-03-26 12:45:48	D05P2	CD1003	77.2	press	right	None	Press	0	Press
2987	2021-03-26 12:45:48	D05P2	CD1003	79.333	press	right	None	Press	0	Press
3003	2021-03-26 12:45:48	D05P2	CD1003	79.8	press	right	None	Press	0	Press
3026	2021-03-26 12:45:48	D05P2	CD1003	80.367	press	right	None	Press	0	Press
3060	2021-03-26 12:45:48	D05P2	CD1003	81.299	press	right	None	Press	0	Press
3077	2021-03-26 12:45:48	D05P2	CD1003	81.8	press	right	None	Press	0	Press
3154	2021-03-26 12:45:48	D05P2	CD1003	84.034	press	right	None	Press	0	Press
3184	2021-03-26 12:45:48	D05P2	CD1003	84.833	timeout	mine	None	MineExtinction	-50	Mine
3232	2021-03-26 12:45:48	D05P2	CD1003	86.3	press	right	None	Press	0	Press
3295	2021-03-26 12:45:48	D05P2	CD1003	88.1	press	right	None	Press	0	Press
3317	2021-03-26 12:45:48	D05P2	CD1003	88.632	press	right	None	Press	0	Press
3337	2021-03-26 12:45:48	D05P2	CD1003	89.233	press	right	None	Press	0	Press
3365	2021-03-26 12:45:48	D05P2	CD1003	89.902	new_mine	friend	None	NewMine	0	GameEvent
3378	2021-03-26 12:45:48	D05P2	CD1003	90.333	press	right	None	Press	0	Press
3398	2021-03-26 12:45:48	D05P2	CD1003	90.799	press	right	None	Press	0	Press
3435	2021-03-26 12:45:48	D05P2	CD1003	91.833	press	right	None	Press	0	Press
3506	2021-03-26 12:45:48	D05P2	CD1003	93.866	press	right	None	Press	0	Press
3522	2021-03-26 12:45:48	D05P2	CD1003	94.333	press	right	None	Press	0	Press
3568	2021-03-26 12:45:48	D05P2	CD1003	95.567	press	right	None	Press	0	Press
3582	2021-03-26 12:45:48	D05P2	CD1003	95.966	press	right	None	Press	0	Press
3599	2021-03-26 12:45:48	D05P2	CD1003	96.465	press	right	None	Press	0	Press
3622	2021-03-26 12:45:48	D05P2	CD1003	97.033	press	right	None	Press	0	Press
3682	2021-03-26 12:45:48	D05P2	CD1003	98.766	press	right	None	Press	0	Press
3723	2021-03-26 12:45:48	D05P2	CD1003	99.933	press	right	None	Press	0	Press
3725	2021-03-26 12:45:48	D05P2	CD1003	99.933	timeout	mine	None	MineExtinction	-50	Mine
3797	2021-03-26 12:45:48	D05P2	CD1003	101.966	press	right	None	Press	0	Press
3815	2021-03-26 12:45:48	D05P2	CD1003	102.466	press	right	None	Press	0	Press
3834	2021-03-26 12:45:48	D05P2	CD1003	102.933	press	right	None	Press	0	Press
3837	2021-03-26 12:45:48	D05P2	CD1003	102.933	bonus_available	None	None	NewBonus	0	GameEvent
3851	2021-03-26 12:45:48	D05P2	CD1003	103.366	press	shots	None	Press	0	Press
3853	2021-03-26 12:45:48	D05P2	CD1003	103.366	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3861	2021-03-26 12:45:48	D05P2	CD1003	103.533	press	right	None	Press	0	Press
3881	2021-03-26 12:45:48	D05P2	CD1003	104.033	press	fire	None	Press	0	Press
3898	2021-03-26 12:45:48	D05P2	CD1003	104.466	collide	missile_0	fortress	FortressShot	0	GameEvent
3910	2021-03-26 12:45:48	D05P2	CD1003	104.733	press	right	None	Press	0	Press
3918	2021-03-26 12:45:48	D05P2	CD1003	104.933	press	fire	None	Press	0	Press
3924	2021-03-26 12:45:48	D05P2	CD1003	105.002	new_mine	friend	None	NewMine	0	GameEvent
3931	2021-03-26 12:45:48	D05P2	CD1003	105.2	press	right	None	Press	0	Press
3933	2021-03-26 12:45:48	D05P2	CD1003	105.2	collide	missile_0	fortress	FortressShot	0	GameEvent
3942	2021-03-26 12:45:48	D05P2	CD1003	105.433	press	fire	None	Press	0	Press
3948	2021-03-26 12:45:48	D05P2	CD1003	105.533	collide	missile_0	fortress	FortressShot	0	GameEvent
3959	2021-03-26 12:45:48	D05P2	CD1003	105.766	press	right	None	Press	0	Press
3967	2021-03-26 12:45:48	D05P2	CD1003	106	press	fire	None	Press	0	Press
3985	2021-03-26 12:45:48	D05P2	CD1003	106.466	press	right	None	Press	0	Press
3994	2021-03-26 12:45:48	D05P2	CD1003	106.7	press	fire	None	Press	0	Press
4005	2021-03-26 12:45:48	D05P2	CD1003	106.867	collide	missile_1	fortress	FortressShot	0	GameEvent
4012	2021-03-26 12:45:48	D05P2	CD1003	107.066	press	right	None	Press	0	Press
4026	2021-03-26 12:45:48	D05P2	CD1003	107.467	press	fire	None	Press	0	Press
4052	2021-03-26 12:45:48	D05P2	CD1003	108.067	collide	friend_mine	None	FriendMineDestruction	50	Mine
4061	2021-03-26 12:45:48	D05P2	CD1003	108.233	press	right	None	Press	0	Press
4084	2021-03-26 12:45:48	D05P2	CD1003	108.867	press	fire	None	Press	0	Press
4098	2021-03-26 12:45:48	D05P2	CD1003	109.233	press	right	None	Press	0	Press
4111	2021-03-26 12:45:48	D05P2	CD1003	109.6	press	fire	None	Press	0	Press
4128	2021-03-26 12:45:48	D05P2	CD1003	110	press	right	None	Press	0	Press
4130	2021-03-26 12:45:48	D05P2	CD1003	110	collide	missile_1	fortress	FortressShot	0	GameEvent
4147	2021-03-26 12:45:48	D05P2	CD1003	110.466	press	fire	None	Press	0	Press
4161	2021-03-26 12:45:48	D05P2	CD1003	110.8	collide	missile_0	fortress	FortressShot	0	GameEvent
4169	2021-03-26 12:45:48	D05P2	CD1003	110.933	press	right	None	Press	0	Press
4178	2021-03-26 12:45:48	D05P2	CD1003	111.2	press	fire	None	Press	0	Press
4188	2021-03-26 12:45:48	D05P2	CD1003	111.4	collide	missile_0	fortress	FortressShot	0	GameEvent
4196	2021-03-26 12:45:48	D05P2	CD1003	111.6	press	right	None	Press	0	Press
4203	2021-03-26 12:45:48	D05P2	CD1003	111.8	press	fire	None	Press	0	Press
4214	2021-03-26 12:45:48	D05P2	CD1003	111.933	collide	missile_0	fortress	FortressShot	0	GameEvent
4226	2021-03-26 12:45:48	D05P2	CD1003	112.3	press	right	None	Press	0	Press
4240	2021-03-26 12:45:48	D05P2	CD1003	112.7	press	fire	None	Press	0	Press
4248	2021-03-26 12:45:48	D05P2	CD1003	112.833	collide	missile_0	fortress	FortressShot	0	GameEvent
4264	2021-03-26 12:45:48	D05P2	CD1003	113.168	new_mine	friend	None	NewMine	0	GameEvent
4269	2021-03-26 12:45:48	D05P2	CD1003	113.333	press	right	None	Press	0	Press
4277	2021-03-26 12:45:48	D05P2	CD1003	113.566	press	fire	None	Press	0	Press
4285	2021-03-26 12:45:48	D05P2	CD1003	113.667	collide	missile_0	fortress	FortressShot	0	GameEvent
4300	2021-03-26 12:45:48	D05P2	CD1003	114.032	press	right	None	Press	0	Press
4306	2021-03-26 12:45:48	D05P2	CD1003	114.2	press	fire	None	Press	0	Press
4312	2021-03-26 12:45:48	D05P2	CD1003	114.3	collide	missile_0	fortress	FortressShot	0	GameEvent
4315	2021-03-26 12:45:48	D05P2	CD1003	114.366	press	fire	None	Press	0	Press
4323	2021-03-26 12:45:48	D05P2	CD1003	114.466	collide	missile_0	fortress	FortressShot	0	GameEvent
4325	2021-03-26 12:45:48	D05P2	CD1003	114.5	destroyed	fortress	None	FortressDestruction	250	Fortress
4352	2021-03-26 12:45:48	D05P2	CD1003	115.2	press	right	None	Press	0	Press
4372	2021-03-26 12:45:48	D05P2	CD1003	115.8	press	fire	None	Press	0	Press
4377	2021-03-26 12:45:48	D05P2	CD1003	115.866	collide	friend_mine	None	FriendMineDestruction	50	Mine
4404	2021-03-26 12:45:48	D05P2	CD1003	116.466	press	fire	None	Press	0	Press
4414	2021-03-26 12:45:48	D05P2	CD1003	116.667	collide	missile_0	fortress	FortressShot	0	GameEvent
4430	2021-03-26 12:45:48	D05P2	CD1003	117.066	press	right	None	Press	0	Press
4447	2021-03-26 12:45:48	D05P2	CD1003	117.6	press	fire	None	Press	0	Press
4454	2021-03-26 12:45:48	D05P2	CD1003	117.733	collide	missile_0	fortress	FortressShot	0	GameEvent
4470	2021-03-26 12:45:48	D05P2	CD1003	118.067	press	right	None	Press	0	Press
4477	2021-03-26 12:45:48	D05P2	CD1003	118.233	press	fire	None	Press	0	Press
4486	2021-03-26 12:45:48	D05P2	CD1003	118.433	collide	missile_0	fortress	FortressShot	0	GameEvent
4499	2021-03-26 12:45:48	D05P2	CD1003	118.833	press	right	None	Press	0	Press
4509	2021-03-26 12:45:48	D05P2	CD1003	119.033	press	fire	None	Press	0	Press
4518	2021-03-26 12:45:48	D05P2	CD1003	119.2	collide	missile_0	fortress	FortressShot	0	GameEvent
4526	2021-03-26 12:45:48	D05P2	CD1003	119.433	press	right	None	Press	0	Press
4533	2021-03-26 12:45:48	D05P2	CD1003	119.633	press	fire	None	Press	0	Press
4540	2021-03-26 12:45:48	D05P2	CD1003	119.733	collide	missile_0	fortress	FortressShot	0	GameEvent
4547	2021-03-26 12:45:48	D05P2	CD1003	119.932	press	right	None	Press	0	Press
4562	2021-03-26 12:45:48	D05P2	CD1003	120.3	press	fire	None	Press	0	Press
4571	2021-03-26 12:45:48	D05P2	CD1003	120.466	collide	missile_0	fortress	FortressShot	0	GameEvent
4582	2021-03-26 12:45:48	D05P2	CD1003	120.8	press	right	None	Press	0	Press
4589	2021-03-26 12:45:48	D05P2	CD1003	120.935	new_mine	foe	None	NewMine	0	GameEvent
4593	2021-03-26 12:45:48	D05P2	CD1003	120.966	press	fire	None	Press	0	Press
4603	2021-03-26 12:45:48	D05P2	CD1003	121.167	collide	missile_0	fortress	FortressShot	0	GameEvent
4619	2021-03-26 12:45:48	D05P2	CD1003	121.666	press	right	None	Press	0	Press
4630	2021-03-26 12:45:48	D05P2	CD1003	121.967	press	fire	None	Press	0	Press
4639	2021-03-26 12:45:48	D05P2	CD1003	122.066	collide	missile_0	fortress	FortressShot	0	GameEvent
4652	2021-03-26 12:45:48	D05P2	CD1003	122.432	press	right	None	Press	0	Press
4660	2021-03-26 12:45:48	D05P2	CD1003	122.667	press	fire	None	Press	0	Press
4667	2021-03-26 12:45:48	D05P2	CD1003	122.8	collide	missile_0	fortress	FortressShot	0	GameEvent
4687	2021-03-26 12:45:48	D05P2	CD1003	123.266	press	right	None	Press	0	Press
4693	2021-03-26 12:45:48	D05P2	CD1003	123.4	press	fire	None	Press	0	Press
4701	2021-03-26 12:45:48	D05P2	CD1003	123.566	collide	missile_0	fortress	FortressShot	0	GameEvent
4710	2021-03-26 12:45:48	D05P2	CD1003	123.833	press	left	None	Press	0	Press
4734	2021-03-26 12:45:48	D05P2	CD1003	124.433	press	fire	None	Press	0	Press
4744	2021-03-26 12:45:48	D05P2	CD1003	124.666	press	right	None	Press	0	Press
4751	2021-03-26 12:45:48	D05P2	CD1003	124.8	collide	mine_0	ship	ShipDamage	-50	Flight
4780	2021-03-26 12:45:48	D05P2	CD1003	125.533	press	fire	None	Press	0	Press
4791	2021-03-26 12:45:48	D05P2	CD1003	125.833	press	right	None	Press	0	Press
4808	2021-03-26 12:45:48	D05P2	CD1003	126.199	press	fire	None	Press	0	Press
4827	2021-03-26 12:45:48	D05P2	CD1003	126.766	press	right	None	Press	0	Press
4856	2021-03-26 12:45:48	D05P2	CD1003	127.5	press	right	None	Press	0	Press
4867	2021-03-26 12:45:48	D05P2	CD1003	127.8	press	fire	None	Press	0	Press
4880	2021-03-26 12:45:48	D05P2	CD1003	128.066	collide	missile_0	fortress	FortressShot	0	GameEvent
4898	2021-03-26 12:45:48	D05P2	CD1003	128.533	press	right	None	Press	0	Press
