Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
896	2019-11-21 18:52:31	D04P2	CB2708	26.148	press	left	None	Press	0	Press
914	2019-11-21 18:52:31	D04P2	CB2708	26.683	press	right	None	Press	0	Press
933	2019-11-21 18:52:31	D04P2	CB2708	27.148	press	fire	None	Press	0	Press
961	2019-11-21 18:52:31	D04P2	CB2708	27.982	press	right	None	Press	0	Press
987	2019-11-21 18:52:31	D04P2	CB2708	28.648	press	fire	None	Press	0	Press
996	2019-11-21 18:52:31	D04P2	CB2708	28.848	collide	missile_1	fortress	FortressShot	0	GameEvent
1020	2019-11-21 18:52:31	D04P2	CB2708	29.449	press	right	None	Press	0	Press
1042	2019-11-21 18:52:31	D04P2	CB2708	30.048	press	right	None	Press	0	Press
1054	2019-11-21 18:52:31	D04P2	CB2708	30.348	press	fire	None	Press	0	Press
1064	2019-11-21 18:52:31	D04P2	CB2708	30.583	collide	missile_0	fortress	FortressShot	0	GameEvent
1077	2019-11-21 18:52:31	D04P2	CB2708	30.982	press	right	None	Press	0	Press
1081	2019-11-21 18:52:31	D04P2	CB2708	31.035	new_mine	friend	None	NewMine	0	GameEvent
1101	2019-11-21 18:52:31	D04P2	CB2708	31.516	press	fire	None	Press	0	Press
1112	2019-11-21 18:52:31	D04P2	CB2708	31.783	collide	missile_0	fortress	FortressShot	0	GameEvent
1132	2019-11-21 18:52:31	D04P2	CB2708	32.315	press	right	None	Press	0	Press
1151	2019-11-21 18:52:31	D04P2	CB2708	32.882	press	fire	None	Press	0	Press
1165	2019-11-21 18:52:31	D04P2	CB2708	33.148	collide	missile_0	fortress	FortressShot	0	GameEvent
1177	2019-11-21 18:52:31	D04P2	CB2708	33.515	press	right	None	Press	0	Press
1194	2019-11-21 18:52:31	D04P2	CB2708	34.015	press	fire	None	Press	0	Press
1206	2019-11-21 18:52:31	D04P2	CB2708	34.215	collide	missile_0	fortress	FortressShot	0	GameEvent
1219	2019-11-21 18:52:31	D04P2	CB2708	34.616	press	right	None	Press	0	Press
1247	2019-11-21 18:52:31	D04P2	CB2708	35.383	press	fire	None	Press	0	Press
1255	2019-11-21 18:52:31	D04P2	CB2708	35.515	collide	missile_0	fortress	FortressShot	0	GameEvent
1272	2019-11-21 18:52:31	D04P2	CB2708	36.049	press	right	None	Press	0	Press
1295	2019-11-21 18:52:31	D04P2	CB2708	36.649	press	fire	None	Press	0	Press
1302	2019-11-21 18:52:31	D04P2	CB2708	36.748	collide	friend_mine	None	FriendMineDestruction	50	Mine
1324	2019-11-21 18:52:31	D04P2	CB2708	37.216	press	right	None	Press	0	Press
1345	2019-11-21 18:52:31	D04P2	CB2708	37.815	press	fire	None	Press	0	Press
1377	2019-11-21 18:52:31	D04P2	CB2708	38.715	press	right	None	Press	0	Press
1389	2019-11-21 18:52:31	D04P2	CB2708	39.015	press	fire	None	Press	0	Press
1396	2019-11-21 18:52:31	D04P2	CB2708	39.148	collide	missile_1	fortress	FortressShot	0	GameEvent
1413	2019-11-21 18:52:31	D04P2	CB2708	39.549	press	right	None	Press	0	Press
1454	2019-11-21 18:52:31	D04P2	CB2708	40.716	press	fire	None	Press	0	Press
1463	2019-11-21 18:52:31	D04P2	CB2708	40.915	collide	missile_0	fortress	FortressShot	0	GameEvent
1480	2019-11-21 18:52:31	D04P2	CB2708	41.315	press	right	None	Press	0	Press
1499	2019-11-21 18:52:31	D04P2	CB2708	41.835	new_mine	friend	None	NewMine	0	GameEvent
1507	2019-11-21 18:52:31	D04P2	CB2708	42.049	press	right	None	Press	0	Press
1527	2019-11-21 18:52:31	D04P2	CB2708	42.548	press	right	None	Press	0	Press
1542	2019-11-21 18:52:31	D04P2	CB2708	42.982	press	fire	None	Press	0	Press
1552	2019-11-21 18:52:31	D04P2	CB2708	43.215	press	fire	None	Press	0	Press
1570	2019-11-21 18:52:31	D04P2	CB2708	43.649	press	right	None	Press	0	Press
1588	2019-11-21 18:52:31	D04P2	CB2708	44.183	press	fire	None	Press	0	Press
1598	2019-11-21 18:52:31	D04P2	CB2708	44.348	press	fire	None	Press	0	Press
1604	2019-11-21 18:52:31	D04P2	CB2708	44.448	collide	missile_2	fortress	FortressShot	0	GameEvent
1612	2019-11-21 18:52:31	D04P2	CB2708	44.615	collide	missile_1	fortress	FortressShot	0	GameEvent
1614	2019-11-21 18:52:31	D04P2	CB2708	44.648	destroyed	fortress	None	FortressDestruction	250	Fortress
1629	2019-11-21 18:52:31	D04P2	CB2708	45.015	press	left	None	Press	0	Press
1638	2019-11-21 18:52:31	D04P2	CB2708	45.248	press	fire	None	Press	0	Press
1658	2019-11-21 18:52:31	D04P2	CB2708	45.748	press	fire	None	Press	0	Press
1666	2019-11-21 18:52:31	D04P2	CB2708	45.882	collide	friend_mine	None	FriendMineDestruction	50	Mine
1681	2019-11-21 18:52:31	D04P2	CB2708	46.249	press	right	None	Press	0	Press
1711	2019-11-21 18:52:31	D04P2	CB2708	47.017	bonus_available	None	None	NewBonus	0	GameEvent
1726	2019-11-21 18:52:31	D04P2	CB2708	47.382	press	right	None	Press	0	Press
1743	2019-11-21 18:52:31	D04P2	CB2708	47.882	press	fire	None	Press	0	Press
1761	2019-11-21 18:52:31	D04P2	CB2708	48.349	collide	missile_0	fortress	FortressShot	0	GameEvent
1784	2019-11-21 18:52:31	D04P2	CB2708	48.982	press	right	None	Press	0	Press
1807	2019-11-21 18:52:31	D04P2	CB2708	49.548	press	fire	None	Press	0	Press
1815	2019-11-21 18:52:31	D04P2	CB2708	49.715	collide	missile_0	fortress	FortressShot	0	GameEvent
1821	2019-11-21 18:52:31	D04P2	CB2708	49.882	press	left	None	Press	0	Press
1833	2019-11-21 18:52:31	D04P2	CB2708	50.216	press	right	None	Press	0	Press
1863	2019-11-21 18:52:31	D04P2	CB2708	51.003	new_mine	friend	None	NewMine	0	GameEvent
1874	2019-11-21 18:52:31	D04P2	CB2708	51.282	press	fire	None	Press	0	Press
1892	2019-11-21 18:52:31	D04P2	CB2708	51.682	collide	missile_0	fortress	FortressShot	0	GameEvent
1906	2019-11-21 18:52:31	D04P2	CB2708	52.115	press	right	None	Press	0	Press
1960	2019-11-21 18:52:31	D04P2	CB2708	53.582	press	right	None	Press	0	Press
2002	2019-11-21 18:52:31	D04P2	CB2708	54.782	press	fire	None	Press	0	Press
2015	2019-11-21 18:52:31	D04P2	CB2708	55.115	collide	missile_0	fortress	FortressShot	0	GameEvent
2048	2019-11-21 18:52:31	D04P2	CB2708	56.082	press	right	None	Press	0	Press
2063	2019-11-21 18:52:31	D04P2	CB2708	56.515	press	fire	None	Press	0	Press
2079	2019-11-21 18:52:31	D04P2	CB2708	56.816	collide	friend_mine	None	FriendMineDestruction	50	Mine
2092	2019-11-21 18:52:31	D04P2	CB2708	57.115	press	right	None	Press	0	Press
2121	2019-11-21 18:52:31	D04P2	CB2708	57.915	press	fire	None	Press	0	Press
2135	2019-11-21 18:52:31	D04P2	CB2708	58.282	collide	missile_0	fortress	FortressShot	0	GameEvent
2154	2019-11-21 18:52:31	D04P2	CB2708	58.748	press	right	None	Press	0	Press
2179	2019-11-21 18:52:31	D04P2	CB2708	59.516	press	fire	None	Press	0	Press
2195	2019-11-21 18:52:31	D04P2	CB2708	59.816	collide	missile_0	fortress	FortressShot	0	GameEvent
2215	2019-11-21 18:52:31	D04P2	CB2708	60.448	press	right	None	Press	0	Press
2243	2019-11-21 18:52:31	D04P2	CB2708	61.183	press	fire	None	Press	0	Press
2267	2019-11-21 18:52:31	D04P2	CB2708	61.816	press	right	None	Press	0	Press
2274	2019-11-21 18:52:31	D04P2	CB2708	61.936	new_mine	friend	None	NewMine	0	GameEvent
2286	2019-11-21 18:52:31	D04P2	CB2708	62.282	press	fire	None	Press	0	Press
2305	2019-11-21 18:52:31	D04P2	CB2708	62.65	bonus_available	None	None	NewBonus	0	GameEvent
2312	2019-11-21 18:52:31	D04P2	CB2708	62.883	press	right	None	Press	0	Press
2318	2019-11-21 18:52:31	D04P2	CB2708	63.016	press	right	None	Press	0	Press
2328	2019-11-21 18:52:31	D04P2	CB2708	63.282	press	pnts	None	Press	0	Press
2330	2019-11-21 18:52:31	D04P2	CB2708	63.282	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2341	2019-11-21 18:52:31	D04P2	CB2708	63.583	press	right	None	Press	0	Press
2354	2019-11-21 18:52:31	D04P2	CB2708	63.848	press	fire	None	Press	0	Press
2368	2019-11-21 18:52:31	D04P2	CB2708	64.149	collide	missile_0	fortress	FortressShot	0	GameEvent
2384	2019-11-21 18:52:31	D04P2	CB2708	64.649	press	right	None	Press	0	Press
2402	2019-11-21 18:52:31	D04P2	CB2708	65.082	press	fire	None	Press	0	Press
2411	2019-11-21 18:52:31	D04P2	CB2708	65.25	collide	missile_0	fortress	FortressShot	0	GameEvent
2437	2019-11-21 18:52:31	D04P2	CB2708	65.982	press	right	None	Press	0	Press
2458	2019-11-21 18:52:31	D04P2	CB2708	66.582	press	fire	None	Press	0	Press
2470	2019-11-21 18:52:31	D04P2	CB2708	66.783	collide	missile_0	fortress	FortressShot	0	GameEvent
2491	2019-11-21 18:52:31	D04P2	CB2708	67.448	press	right	None	Press	0	Press
2516	2019-11-21 18:52:31	D04P2	CB2708	68.115	press	fire	None	Press	0	Press
2525	2019-11-21 18:52:31	D04P2	CB2708	68.282	collide	friend_mine	None	FriendMineDestruction	50	Mine
2534	2019-11-21 18:52:31	D04P2	CB2708	68.449	press	right	None	Press	0	Press
2575	2019-11-21 18:52:31	D04P2	CB2708	69.649	press	fire	None	Press	0	Press
2588	2019-11-21 18:52:31	D04P2	CB2708	69.915	press	left	None	Press	0	Press
2594	2019-11-21 18:52:31	D04P2	CB2708	70.015	bonus_available	None	None	NewBonus	0	GameEvent
2597	2019-11-21 18:52:31	D04P2	CB2708	70.082	collide	missile_0	fortress	FortressShot	0	GameEvent
2611	2019-11-21 18:52:31	D04P2	CB2708	70.482	press	right	None	Press	0	Press
2632	2019-11-21 18:52:31	D04P2	CB2708	71.016	press	pnts	None	Press	0	Press
2634	2019-11-21 18:52:31	D04P2	CB2708	71.016	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2647	2019-11-21 18:52:31	D04P2	CB2708	71.348	press	right	None	Press	0	Press
2670	2019-11-21 18:52:31	D04P2	CB2708	71.949	press	fire	None	Press	0	Press
2681	2019-11-21 18:52:31	D04P2	CB2708	72.182	collide	missile_0	fortress	FortressShot	0	GameEvent
2691	2019-11-21 18:52:31	D04P2	CB2708	72.482	press	right	None	Press	0	Press
2712	2019-11-21 18:52:31	D04P2	CB2708	73.015	press	right	None	Press	0	Press
2727	2019-11-21 18:52:31	D04P2	CB2708	73.403	new_mine	foe	None	NewMine	0	GameEvent
2732	2019-11-21 18:52:31	D04P2	CB2708	73.515	press	fire	None	Press	0	Press
2742	2019-11-21 18:52:31	D04P2	CB2708	73.749	collide	missile_0	fortress	FortressShot	0	GameEvent
2756	2019-11-21 18:52:31	D04P2	CB2708	74.049	collide	mine_0	ship	ShipDamage	-50	Flight
2757	2019-11-21 18:52:31	D04P2	CB2708	74.082	press	fire	None	Press	0	Press
2774	2019-11-21 18:52:31	D04P2	CB2708	74.482	press	right	None	Press	0	Press
2800	2019-11-21 18:52:31	D04P2	CB2708	75.182	press	fire	None	Press	0	Press
2812	2019-11-21 18:52:31	D04P2	CB2708	75.482	collide	missile_1	fortress	FortressShot	0	GameEvent
2824	2019-11-21 18:52:31	D04P2	CB2708	75.782	press	right	None	Press	0	Press
2858	2019-11-21 18:52:31	D04P2	CB2708	76.715	press	fire	None	Press	0	Press
2873	2019-11-21 18:52:31	D04P2	CB2708	77.016	collide	missile_0	fortress	FortressShot	0	GameEvent
2893	2019-11-21 18:52:31	D04P2	CB2708	77.615	press	right	None	Press	0	Press
2922	2019-11-21 18:52:31	D04P2	CB2708	78.415	press	fire	None	Press	0	Press
2933	2019-11-21 18:52:31	D04P2	CB2708	78.682	collide	missile_0	fortress	FortressShot	0	GameEvent
2953	2019-11-21 18:52:31	D04P2	CB2708	79.168	new_mine	foe	None	NewMine	0	GameEvent
2955	2019-11-21 18:52:31	D04P2	CB2708	79.215	press	right	None	Press	0	Press
2971	2019-11-21 18:52:31	D04P2	CB2708	79.682	press	right	None	Press	0	Press
2984	2019-11-21 18:52:31	D04P2	CB2708	79.95	press	fire	None	Press	0	Press
2992	2019-11-21 18:52:31	D04P2	CB2708	80.116	collide	missile_0	fortress	FortressShot	0	GameEvent
3018	2019-11-21 18:52:31	D04P2	CB2708	80.949	press	right	None	Press	0	Press
3043	2019-11-21 18:52:31	D04P2	CB2708	81.582	press	right	None	Press	0	Press
3055	2019-11-21 18:52:31	D04P2	CB2708	81.915	press	iff	None	Press	0	Press
3065	2019-11-21 18:52:31	D04P2	CB2708	82.048	press	iff	None	Press	0	Press
3073	2019-11-21 18:52:31	D04P2	CB2708	82.216	press	fire	None	Press	0	Press
3076	2019-11-21 18:52:31	D04P2	CB2708	82.282	press	right	None	Press	0	Press
3086	2019-11-21 18:52:31	D04P2	CB2708	82.448	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3104	2019-11-21 18:52:31	D04P2	CB2708	82.883	press	right	None	Press	0	Press
3123	2019-11-21 18:52:31	D04P2	CB2708	83.35	press	fire	None	Press	0	Press
3144	2019-11-21 18:52:31	D04P2	CB2708	83.949	press	right	None	Press	0	Press
3172	2019-11-21 18:52:31	D04P2	CB2708	84.715	press	right	None	Press	0	Press
3175	2019-11-21 18:52:31	D04P2	CB2708	84.782	press	fire	None	Press	0	Press
3211	2019-11-21 18:52:31	D04P2	CB2708	85.716	press	right	None	Press	0	Press
3214	2019-11-21 18:52:31	D04P2	CB2708	85.717	bonus_available	None	None	NewBonus	0	GameEvent
3230	2019-11-21 18:52:31	D04P2	CB2708	86.115	press	right	None	Press	0	Press
3242	2019-11-21 18:52:31	D04P2	CB2708	86.449	press	fire	None	Press	0	Press
3254	2019-11-21 18:52:31	D04P2	CB2708	86.715	collide	missile_0	fortress	FortressShot	0	GameEvent
3272	2019-11-21 18:52:31	D04P2	CB2708	87.148	press	pnts	None	Press	0	Press
3274	2019-11-21 18:52:31	D04P2	CB2708	87.148	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3285	2019-11-21 18:52:31	D04P2	CB2708	87.448	press	right	None	Press	0	Press
3290	2019-11-21 18:52:31	D04P2	CB2708	87.535	new_mine	friend	None	NewMine	0	GameEvent
3305	2019-11-21 18:52:31	D04P2	CB2708	87.982	press	fire	None	Press	0	Press
3321	2019-11-21 18:52:31	D04P2	CB2708	88.282	collide	missile_0	fortress	FortressShot	0	GameEvent
3332	2019-11-21 18:52:31	D04P2	CB2708	88.615	press	left	None	Press	0	Press
3376	2019-11-21 18:52:31	D04P2	CB2708	89.882	press	left	None	Press	0	Press
3427	2019-11-21 18:52:31	D04P2	CB2708	91.282	press	left	None	Press	0	Press
3445	2019-11-21 18:52:31	D04P2	CB2708	91.816	press	left	None	Press	0	Press
3452	2019-11-21 18:52:31	D04P2	CB2708	91.982	press	left	None	Press	0	Press
3480	2019-11-21 18:52:31	D04P2	CB2708	92.715	press	fire	None	Press	0	Press
3490	2019-11-21 18:52:31	D04P2	CB2708	92.915	collide	friend_mine	None	FriendMineDestruction	50	Mine
3502	2019-11-21 18:52:31	D04P2	CB2708	93.116	bonus_available	None	None	NewBonus	0	GameEvent
3503	2019-11-21 18:52:31	D04P2	CB2708	93.148	press	right	None	Press	0	Press
3553	2019-11-21 18:52:31	D04P2	CB2708	94.449	press	pnts	None	Press	0	Press
3555	2019-11-21 18:52:31	D04P2	CB2708	94.449	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3570	2019-11-21 18:52:31	D04P2	CB2708	94.882	press	left	None	Press	0	Press
3601	2019-11-21 18:52:31	D04P2	CB2708	95.715	press	fire	None	Press	0	Press
3610	2019-11-21 18:52:31	D04P2	CB2708	95.883	collide	missile_0	fortress	FortressShot	0	GameEvent
3638	2019-11-21 18:52:31	D04P2	CB2708	96.648	press	left	None	Press	0	Press
3657	2019-11-21 18:52:31	D04P2	CB2708	97.215	press	fire	None	Press	0	Press
3672	2019-11-21 18:52:31	D04P2	CB2708	97.516	press	left	None	Press	0	Press
3687	2019-11-21 18:52:31	D04P2	CB2708	97.916	press	left	None	Press	0	Press
3692	2019-11-21 18:52:31	D04P2	CB2708	97.991	new_mine	foe	None	NewMine	0	GameEvent
3697	2019-11-21 18:52:31	D04P2	CB2708	98.081	press	fire	None	Press	0	Press
3709	2019-11-21 18:52:31	D04P2	CB2708	98.282	collide	missile_1	fortress	FortressShot	0	GameEvent
3728	2019-11-21 18:52:31	D04P2	CB2708	98.815	press	left	None	Press	0	Press
3749	2019-11-21 18:52:31	D04P2	CB2708	99.316	press	fire	None	Press	0	Press
3757	2019-11-21 18:52:31	D04P2	CB2708	99.449	collide	missile_0	fortress	FortressShot	0	GameEvent
3765	2019-11-21 18:52:31	D04P2	CB2708	99.683	press	left	None	Press	0	Press
3784	2019-11-21 18:52:31	D04P2	CB2708	100.248	press	fire	None	Press	0	Press
3815	2019-11-21 18:52:31	D04P2	CB2708	101.082	press	left	None	Press	0	Press
3832	2019-11-21 18:52:31	D04P2	CB2708	101.515	press	fire	None	Press	0	Press
3837	2019-11-21 18:52:31	D04P2	CB2708	101.583	collide	missile_1	fortress	FortressShot	0	GameEvent
3871	2019-11-21 18:52:31	D04P2	CB2708	102.515	press	left	None	Press	0	Press
3885	2019-11-21 18:52:31	D04P2	CB2708	102.915	press	fire	None	Press	0	Press
3895	2019-11-21 18:52:31	D04P2	CB2708	103.082	collide	mine_0	ship	ShipDamage	-50	Flight
3913	2019-11-21 18:52:31	D04P2	CB2708	103.515	press	left	None	Press	0	Press
3946	2019-11-21 18:52:31	D04P2	CB2708	104.449	press	fire	None	Press	0	Press
3951	2019-11-21 18:52:31	D04P2	CB2708	104.548	press	left	None	Press	0	Press
3972	2019-11-21 18:52:31	D04P2	CB2708	105.115	press	fire	None	Press	0	Press
3998	2019-11-21 18:52:31	D04P2	CB2708	105.749	collide	missile_1	fortress	FortressShot	0	GameEvent
4008	2019-11-21 18:52:31	D04P2	CB2708	106.015	press	right	None	Press	0	Press
4021	2019-11-21 18:52:31	D04P2	CB2708	106.348	press	left	None	Press	0	Press
4045	2019-11-21 18:52:31	D04P2	CB2708	106.948	press	fire	None	Press	0	Press
4071	2019-11-21 18:52:31	D04P2	CB2708	107.582	collide	small_hex	ship	FortressCollision	-35	Flight
4080	2019-11-21 18:52:31	D04P2	CB2708	107.815	press	left	None	Press	0	Press
4093	2019-11-21 18:52:31	D04P2	CB2708	108.115	press	thrust	None	Press	0	Press
4098	2019-11-21 18:52:31	D04P2	CB2708	108.195	new_mine	friend	None	NewMine	0	GameEvent
4109	2019-11-21 18:52:31	D04P2	CB2708	108.448	press	right	None	Press	0	Press
4141	2019-11-21 18:52:31	D04P2	CB2708	109.349	press	fire	None	Press	0	Press
4167	2019-11-21 18:52:31	D04P2	CB2708	110.048	press	right	None	Press	0	Press
4180	2019-11-21 18:52:31	D04P2	CB2708	110.382	press	fire	None	Press	0	Press
4205	2019-11-21 18:52:31	D04P2	CB2708	110.948	press	right	None	Press	0	Press
4221	2019-11-21 18:52:31	D04P2	CB2708	111.383	press	fire	None	Press	0	Press
4235	2019-11-21 18:52:31	D04P2	CB2708	111.648	collide	missile_1	fortress	FortressShot	0	GameEvent
4274	2019-11-21 18:52:31	D04P2	CB2708	112.75	press	right	None	Press	0	Press
4302	2019-11-21 18:52:31	D04P2	CB2708	113.515	press	fire	None	Press	0	Press
4310	2019-11-21 18:52:31	D04P2	CB2708	113.649	collide	friend_mine	None	FriendMineDestruction	50	Mine
4320	2019-11-21 18:52:31	D04P2	CB2708	113.848	press	right	None	Press	0	Press
4383	2019-11-21 18:52:31	D04P2	CB2708	115.615	press	fire	None	Press	0	Press
4393	2019-11-21 18:52:31	D04P2	CB2708	115.882	press	right	None	Press	0	Press
4401	2019-11-21 18:52:31	D04P2	CB2708	116.083	collide	missile_0	fortress	FortressShot	0	GameEvent
4428	2019-11-21 18:52:31	D04P2	CB2708	116.749	collide	small_hex	ship	FortressCollision	-35	Flight
4446	2019-11-21 18:52:31	D04P2	CB2708	117.248	press	right	None	Press	0	Press
4475	2019-11-21 18:52:31	D04P2	CB2708	117.982	press	right	None	Press	0	Press
4507	2019-11-21 18:52:31	D04P2	CB2708	118.768	new_mine	friend	None	NewMine	0	GameEvent
4510	2019-11-21 18:52:31	D04P2	CB2708	118.848	press	right	None	Press	0	Press
4532	2019-11-21 18:52:31	D04P2	CB2708	119.482	press	right	None	Press	0	Press
4586	2019-11-21 18:52:31	D04P2	CB2708	120.882	press	right	None	Press	0	Press
4593	2019-11-21 18:52:31	D04P2	CB2708	121.048	press	right	None	Press	0	Press
4608	2019-11-21 18:52:31	D04P2	CB2708	121.482	press	right	None	Press	0	Press
4635	2019-11-21 18:52:31	D04P2	CB2708	122.116	press	fire	None	Press	0	Press
4645	2019-11-21 18:52:31	D04P2	CB2708	122.315	collide	friend_mine	None	FriendMineDestruction	50	Mine
4695	2019-11-21 18:52:31	D04P2	CB2708	123.616	press	left	None	Press	0	Press
4738	2019-11-21 18:52:31	D04P2	CB2708	124.682	press	fire	None	Press	0	Press
4751	2019-11-21 18:52:31	D04P2	CB2708	125.015	collide	missile_0	fortress	FortressShot	0	GameEvent
4766	2019-11-21 18:52:31	D04P2	CB2708	125.482	press	left	None	Press	0	Press
4792	2019-11-21 18:52:31	D04P2	CB2708	126.149	press	left	None	Press	0	Press
4818	2019-11-21 18:52:31	D04P2	CB2708	126.848	press	fire	None	Press	0	Press
4840	2019-11-21 18:52:31	D04P2	CB2708	127.435	new_mine	foe	None	NewMine	0	GameEvent
4851	2019-11-21 18:52:31	D04P2	CB2708	127.682	bonus_available	None	None	NewBonus	0	GameEvent
4858	2019-11-21 18:52:31	D04P2	CB2708	127.816	press	left	None	Press	0	Press
4877	2019-11-21 18:52:31	D04P2	CB2708	128.383	press	pnts	None	Press	0	Press
4879	2019-11-21 18:52:31	D04P2	CB2708	128.383	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4893	2019-11-21 18:52:31	D04P2	CB2708	128.749	press	fire	None	Press	0	Press
4918	2019-11-21 18:52:31	D04P2	CB2708	129.382	press	fire	None	Press	0	Press
4943	2019-11-21 18:52:31	D04P2	CB2708	129.948	press	left	None	Press	0	Press
4959	2019-11-21 18:52:31	D04P2	CB2708	130.382	press	left	None	Press	0	Press
4998	2019-11-21 18:52:31	D04P2	CB2708	131.482	press	left	None	Press	0	Press
5015	2019-11-21 18:52:31	D04P2	CB2708	131.816	bonus_available	None	None	NewBonus	0	GameEvent
5023	2019-11-21 18:52:31	D04P2	CB2708	132.082	press	fire	None	Press	0	Press
5042	2019-11-21 18:52:31	D04P2	CB2708	132.615	collide	missile_0	fortress	FortressShot	0	GameEvent
5057	2019-11-21 18:52:31	D04P2	CB2708	132.982	press	left	None	Press	0	Press
5085	2019-11-21 18:52:31	D04P2	CB2708	133.816	press	pnts	None	Press	0	Press
5087	2019-11-21 18:52:31	D04P2	CB2708	133.816	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5099	2019-11-21 18:52:31	D04P2	CB2708	134.015	press	left	None	Press	0	Press
5134	2019-11-21 18:52:31	D04P2	CB2708	135.016	press	fire	None	Press	0	Press
5148	2019-11-21 18:52:31	D04P2	CB2708	135.348	collide	missile_0	fortress	FortressShot	0	GameEvent
5169	2019-11-21 18:52:31	D04P2	CB2708	135.916	press	right	None	Press	0	Press
5185	2019-11-21 18:52:31	D04P2	CB2708	136.383	press	left	None	Press	0	Press
5222	2019-11-21 18:52:31	D04P2	CB2708	137.415	timeout	mine	None	MineExtinction	-50	Mine
5226	2019-11-21 18:52:31	D04P2	CB2708	137.515	press	left	None	Press	0	Press
5243	2019-11-21 18:52:31	D04P2	CB2708	137.916	press	left	None	Press	0	Press
5265	2019-11-21 18:52:31	D04P2	CB2708	138.582	press	fire	None	Press	0	Press
5275	2019-11-21 18:52:31	D04P2	CB2708	138.815	collide	missile_0	fortress	FortressShot	0	GameEvent
5285	2019-11-21 18:52:31	D04P2	CB2708	139.015	press	left	None	Press	0	Press
5319	2019-11-21 18:52:31	D04P2	CB2708	139.95	press	left	None	Press	0	Press
5340	2019-11-21 18:52:31	D04P2	CB2708	140.549	press	left	None	Press	0	Press
5358	2019-11-21 18:52:31	D04P2	CB2708	140.982	press	fire	None	Press	0	Press
5369	2019-11-21 18:52:31	D04P2	CB2708	141.249	collide	missile_0	fortress	FortressShot	0	GameEvent
5383	2019-11-21 18:52:31	D04P2	CB2708	141.648	press	left	None	Press	0	Press
5402	2019-11-21 18:52:31	D04P2	CB2708	142.115	press	fire	None	Press	0	Press
5413	2019-11-21 18:52:31	D04P2	CB2708	142.382	collide	missile_0	fortress	FortressShot	0	GameEvent
5420	2019-11-21 18:52:31	D04P2	CB2708	142.535	new_mine	friend	None	NewMine	0	GameEvent
