Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
987	2021-03-17 18:09:19	D03P2	MP1112	27.027	press	thrust	None	Press	0	Press
1009	2021-03-17 18:09:19	D03P2	MP1112	27.527	collide	mine_0	ship	ShipDamage	-50	Flight
1024	2021-03-17 18:09:19	D03P2	MP1112	27.894	press	right	None	Press	0	Press
1059	2021-03-17 18:09:19	D03P2	MP1112	28.793	press	right	None	Press	0	Press
1074	2021-03-17 18:09:19	D03P2	MP1112	29.194	press	left	None	Press	0	Press
1090	2021-03-17 18:09:19	D03P2	MP1112	29.594	press	thrust	None	Press	0	Press
1099	2021-03-17 18:09:19	D03P2	MP1112	29.826	press	right	None	Press	0	Press
1126	2021-03-17 18:09:19	D03P2	MP1112	30.46	press	fire	None	Press	0	Press
1143	2021-03-17 18:09:19	D03P2	MP1112	30.927	collide	missile_0	fortress	FortressShot	0	GameEvent
1156	2021-03-17 18:09:19	D03P2	MP1112	31.326	press	right	None	Press	0	Press
1167	2021-03-17 18:09:19	D03P2	MP1112	31.56	press	thrust	None	Press	0	Press
1199	2021-03-17 18:09:19	D03P2	MP1112	32.461	press	left	None	Press	0	Press
1211	2021-03-17 18:09:19	D03P2	MP1112	32.629	new_mine	friend	None	NewMine	0	GameEvent
1238	2021-03-17 18:09:19	D03P2	MP1112	33.461	press	fire	None	Press	0	Press
1263	2021-03-17 18:09:19	D03P2	MP1112	34.026	collide	missile_0	fortress	FortressShot	0	GameEvent
1271	2021-03-17 18:09:19	D03P2	MP1112	34.227	press	right	None	Press	0	Press
1291	2021-03-17 18:09:19	D03P2	MP1112	34.727	press	right	None	Press	0	Press
1327	2021-03-17 18:09:19	D03P2	MP1112	35.694	press	fire	None	Press	0	Press
1339	2021-03-17 18:09:19	D03P2	MP1112	35.959	bonus_available	None	None	NewBonus	0	GameEvent
1355	2021-03-17 18:09:19	D03P2	MP1112	36.428	collide	missile_0	fortress	FortressShot	0	GameEvent
1358	2021-03-17 18:09:19	D03P2	MP1112	36.494	press	right	None	Press	0	Press
1371	2021-03-17 18:09:19	D03P2	MP1112	36.76	press	thrust	None	Press	0	Press
1385	2021-03-17 18:09:19	D03P2	MP1112	37.093	press	right	None	Press	0	Press
1411	2021-03-17 18:09:19	D03P2	MP1112	37.726	press	fire	None	Press	0	Press
1434	2021-03-17 18:09:19	D03P2	MP1112	38.294	collide	friend_mine	None	FriendMineDestruction	50	Mine
1440	2021-03-17 18:09:19	D03P2	MP1112	38.361	press	left	None	Press	0	Press
1446	2021-03-17 18:09:19	D03P2	MP1112	38.527	press	thrust	None	Press	0	Press
1470	2021-03-17 18:09:19	D03P2	MP1112	39.06	press	fire	None	Press	0	Press
1488	2021-03-17 18:09:19	D03P2	MP1112	39.561	press	left	None	Press	0	Press
1498	2021-03-17 18:09:19	D03P2	MP1112	39.726	press	thrust	None	Press	0	Press
1517	2021-03-17 18:09:19	D03P2	MP1112	40.26	press	right	None	Press	0	Press
1531	2021-03-17 18:09:19	D03P2	MP1112	40.593	press	right	None	Press	0	Press
1540	2021-03-17 18:09:19	D03P2	MP1112	40.726	press	thrust	None	Press	0	Press
1544	2021-03-17 18:09:19	D03P2	MP1112	40.794	press	thrust	None	Press	0	Press
1556	2021-03-17 18:09:19	D03P2	MP1112	41.126	press	right	None	Press	0	Press
1587	2021-03-17 18:09:19	D03P2	MP1112	41.86	press	fire	None	Press	0	Press
1609	2021-03-17 18:09:19	D03P2	MP1112	42.459	collide	missile_0	fortress	FortressShot	0	GameEvent
1622	2021-03-17 18:09:19	D03P2	MP1112	42.76	press	right	None	Press	0	Press
1625	2021-03-17 18:09:19	D03P2	MP1112	42.827	press	thrust	None	Press	0	Press
1648	2021-03-17 18:09:19	D03P2	MP1112	43.395	new_mine	friend	None	NewMine	0	GameEvent
1666	2021-03-17 18:09:19	D03P2	MP1112	43.86	press	right	None	Press	0	Press
1673	2021-03-17 18:09:19	D03P2	MP1112	44.06	press	thrust	None	Press	0	Press
1687	2021-03-17 18:09:19	D03P2	MP1112	44.426	press	right	None	Press	0	Press
1727	2021-03-17 18:09:19	D03P2	MP1112	45.494	press	fire	None	Press	0	Press
1743	2021-03-17 18:09:19	D03P2	MP1112	45.861	press	right	None	Press	0	Press
1745	2021-03-17 18:09:19	D03P2	MP1112	45.861	collide	missile_0	fortress	FortressShot	0	GameEvent
1750	2021-03-17 18:09:19	D03P2	MP1112	45.993	press	thrust	None	Press	0	Press
1772	2021-03-17 18:09:19	D03P2	MP1112	46.661	press	fire	None	Press	0	Press
1782	2021-03-17 18:09:19	D03P2	MP1112	46.793	press	fire	None	Press	0	Press
1797	2021-03-17 18:09:19	D03P2	MP1112	47.127	collide	missile_0	fortress	FortressShot	0	GameEvent
1803	2021-03-17 18:09:19	D03P2	MP1112	47.261	collide	missile_0	fortress	FortressShot	0	GameEvent
1805	2021-03-17 18:09:19	D03P2	MP1112	47.294	destroyed	fortress	None	FortressDestruction	250	Fortress
1822	2021-03-17 18:09:19	D03P2	MP1112	47.726	press	right	None	Press	0	Press
1838	2021-03-17 18:09:19	D03P2	MP1112	48.093	press	right	None	Press	0	Press
1849	2021-03-17 18:09:19	D03P2	MP1112	48.393	press	right	None	Press	0	Press
1857	2021-03-17 18:09:19	D03P2	MP1112	48.594	press	fire	None	Press	0	Press
1874	2021-03-17 18:09:19	D03P2	MP1112	48.893	collide	friend_mine	None	FriendMineDestruction	50	Mine
1885	2021-03-17 18:09:19	D03P2	MP1112	49.127	press	fire	None	Press	0	Press
1900	2021-03-17 18:09:19	D03P2	MP1112	49.561	press	right	None	Press	0	Press
1909	2021-03-17 18:09:19	D03P2	MP1112	49.761	press	thrust	None	Press	0	Press
1942	2021-03-17 18:09:19	D03P2	MP1112	50.66	press	thrust	None	Press	0	Press
1953	2021-03-17 18:09:19	D03P2	MP1112	50.86	press	left	None	Press	0	Press
1961	2021-03-17 18:09:19	D03P2	MP1112	51.026	press	thrust	None	Press	0	Press
1974	2021-03-17 18:09:19	D03P2	MP1112	51.36	press	right	None	Press	0	Press
1998	2021-03-17 18:09:19	D03P2	MP1112	51.961	press	right	None	Press	0	Press
2020	2021-03-17 18:09:19	D03P2	MP1112	52.593	press	fire	None	Press	0	Press
2036	2021-03-17 18:09:19	D03P2	MP1112	52.96	press	right	None	Press	0	Press
2038	2021-03-17 18:09:19	D03P2	MP1112	52.96	collide	missile_0	fortress	FortressShot	0	GameEvent
2049	2021-03-17 18:09:19	D03P2	MP1112	53.293	press	thrust	None	Press	0	Press
2074	2021-03-17 18:09:19	D03P2	MP1112	53.926	press	fire	None	Press	0	Press
2078	2021-03-17 18:09:19	D03P2	MP1112	53.962	new_mine	foe	None	NewMine	0	GameEvent
2101	2021-03-17 18:09:19	D03P2	MP1112	54.661	press	right	None	Press	0	Press
2103	2021-03-17 18:09:19	D03P2	MP1112	54.694	press	thrust	None	Press	0	Press
2114	2021-03-17 18:09:19	D03P2	MP1112	54.86	bonus_available	None	None	NewBonus	0	GameEvent
2153	2021-03-17 18:09:19	D03P2	MP1112	55.927	press	iff	None	Press	0	Press
2162	2021-03-17 18:09:19	D03P2	MP1112	56.06	press	iff	None	Press	0	Press
2173	2021-03-17 18:09:19	D03P2	MP1112	56.259	press	thrust	None	Press	0	Press
2178	2021-03-17 18:09:19	D03P2	MP1112	56.361	press	fire	None	Press	0	Press
2185	2021-03-17 18:09:19	D03P2	MP1112	56.526	press	right	None	Press	0	Press
2189	2021-03-17 18:09:19	D03P2	MP1112	56.56	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2190	2021-03-17 18:09:19	D03P2	MP1112	56.593	press	thrust	None	Press	0	Press
2221	2021-03-17 18:09:19	D03P2	MP1112	57.261	press	left	None	Press	0	Press
2231	2021-03-17 18:09:19	D03P2	MP1112	57.526	press	thrust	None	Press	0	Press
2253	2021-03-17 18:09:19	D03P2	MP1112	58.093	press	left	None	Press	0	Press
2263	2021-03-17 18:09:19	D03P2	MP1112	58.326	press	thrust	None	Press	0	Press
2276	2021-03-17 18:09:19	D03P2	MP1112	58.661	press	right	None	Press	0	Press
2295	2021-03-17 18:09:19	D03P2	MP1112	59.062	bonus_available	None	None	NewBonus	0	GameEvent
2302	2021-03-17 18:09:19	D03P2	MP1112	59.259	press	fire	None	Press	0	Press
2326	2021-03-17 18:09:19	D03P2	MP1112	59.894	collide	missile_0	fortress	FortressShot	0	GameEvent
2347	2021-03-17 18:09:19	D03P2	MP1112	60.394	press	left	None	Press	0	Press
2373	2021-03-17 18:09:19	D03P2	MP1112	61.093	press	fire	None	Press	0	Press
2388	2021-03-17 18:09:19	D03P2	MP1112	61.427	collide	missile_0	fortress	FortressShot	0	GameEvent
2392	2021-03-17 18:09:19	D03P2	MP1112	61.527	press	left	None	Press	0	Press
2398	2021-03-17 18:09:19	D03P2	MP1112	61.628	new_mine	friend	None	NewMine	0	GameEvent
2406	2021-03-17 18:09:19	D03P2	MP1112	61.86	press	thrust	None	Press	0	Press
2426	2021-03-17 18:09:19	D03P2	MP1112	62.394	press	fire	None	Press	0	Press
2437	2021-03-17 18:09:19	D03P2	MP1112	62.594	press	left	None	Press	0	Press
2455	2021-03-17 18:09:19	D03P2	MP1112	63.026	press	left	None	Press	0	Press
2463	2021-03-17 18:09:19	D03P2	MP1112	63.26	press	thrust	None	Press	0	Press
2470	2021-03-17 18:09:19	D03P2	MP1112	63.426	press	right	None	Press	0	Press
2489	2021-03-17 18:09:19	D03P2	MP1112	63.961	press	fire	None	Press	0	Press
2509	2021-03-17 18:09:19	D03P2	MP1112	64.36	collide	missile_0	fortress	FortressShot	0	GameEvent
2516	2021-03-17 18:09:19	D03P2	MP1112	64.56	press	left	None	Press	0	Press
2520	2021-03-17 18:09:19	D03P2	MP1112	64.66	press	thrust	None	Press	0	Press
2543	2021-03-17 18:09:19	D03P2	MP1112	65.226	press	fire	None	Press	0	Press
2559	2021-03-17 18:09:19	D03P2	MP1112	65.626	collide	missile_0	fortress	FortressShot	0	GameEvent
2572	2021-03-17 18:09:19	D03P2	MP1112	66.026	press	right	None	Press	0	Press
2582	2021-03-17 18:09:19	D03P2	MP1112	66.227	press	thrust	None	Press	0	Press
2592	2021-03-17 18:09:19	D03P2	MP1112	66.426	bonus_available	None	None	NewBonus	0	GameEvent
2594	2021-03-17 18:09:19	D03P2	MP1112	66.493	press	left	None	Press	0	Press
2619	2021-03-17 18:09:19	D03P2	MP1112	67.126	press	fire	None	Press	0	Press
2632	2021-03-17 18:09:19	D03P2	MP1112	67.459	collide	missile_0	fortress	FortressShot	0	GameEvent
2647	2021-03-17 18:09:19	D03P2	MP1112	67.893	press	thrust	None	Press	0	Press
2653	2021-03-17 18:09:19	D03P2	MP1112	68.06	press	left	None	Press	0	Press
2672	2021-03-17 18:09:19	D03P2	MP1112	68.527	press	fire	None	Press	0	Press
2680	2021-03-17 18:09:19	D03P2	MP1112	68.66	press	left	None	Press	0	Press
2695	2021-03-17 18:09:19	D03P2	MP1112	69.027	collide	friend_mine	None	FriendMineDestruction	50	Mine
2707	2021-03-17 18:09:19	D03P2	MP1112	69.194	press	left	None	Press	0	Press
2713	2021-03-17 18:09:19	D03P2	MP1112	69.36	press	thrust	None	Press	0	Press
2753	2021-03-17 18:09:19	D03P2	MP1112	70.426	press	fire	None	Press	0	Press
2763	2021-03-17 18:09:19	D03P2	MP1112	70.594	bonus_available	None	None	NewBonus	0	GameEvent
2777	2021-03-17 18:09:19	D03P2	MP1112	71.027	collide	missile_0	fortress	FortressShot	0	GameEvent
2794	2021-03-17 18:09:19	D03P2	MP1112	71.426	press	left	None	Press	0	Press
2800	2021-03-17 18:09:19	D03P2	MP1112	71.594	press	thrust	None	Press	0	Press
2827	2021-03-17 18:09:19	D03P2	MP1112	72.226	press	fire	None	Press	0	Press
2865	2021-03-17 18:09:19	D03P2	MP1112	73.294	press	fire	None	Press	0	Press
2882	2021-03-17 18:09:19	D03P2	MP1112	73.76	press	left	None	Press	0	Press
2891	2021-03-17 18:09:19	D03P2	MP1112	73.959	press	thrust	None	Press	0	Press
2899	2021-03-17 18:09:19	D03P2	MP1112	74.128	new_mine	foe	None	NewMine	0	GameEvent
2913	2021-03-17 18:09:19	D03P2	MP1112	74.36	press	thrust	None	Press	0	Press
2922	2021-03-17 18:09:19	D03P2	MP1112	74.594	press	left	None	Press	0	Press
2929	2021-03-17 18:09:19	D03P2	MP1112	74.76	press	left	None	Press	0	Press
2951	2021-03-17 18:09:19	D03P2	MP1112	75.293	press	fire	None	Press	0	Press
2967	2021-03-17 18:09:19	D03P2	MP1112	75.693	press	right	None	Press	0	Press
2971	2021-03-17 18:09:19	D03P2	MP1112	75.76	collide	missile_0	fortress	FortressShot	0	GameEvent
3000	2021-03-17 18:09:19	D03P2	MP1112	76.526	press	iff	None	Press	0	Press
3007	2021-03-17 18:09:19	D03P2	MP1112	76.659	press	iff	None	Press	0	Press
3012	2021-03-17 18:09:19	D03P2	MP1112	76.726	press	fire	None	Press	0	Press
3014	2021-03-17 18:09:19	D03P2	MP1112	76.759	press	left	None	Press	0	Press
3019	2021-03-17 18:09:19	D03P2	MP1112	76.827	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3038	2021-03-17 18:09:19	D03P2	MP1112	77.194	press	left	None	Press	0	Press
3049	2021-03-17 18:09:19	D03P2	MP1112	77.426	press	thrust	None	Press	0	Press
3070	2021-03-17 18:09:19	D03P2	MP1112	77.927	bonus_available	None	None	NewBonus	0	GameEvent
3076	2021-03-17 18:09:19	D03P2	MP1112	78.094	press	left	None	Press	0	Press
3090	2021-03-17 18:09:19	D03P2	MP1112	78.361	press	thrust	None	Press	0	Press
3102	2021-03-17 18:09:19	D03P2	MP1112	78.694	press	thrust	None	Press	0	Press
3113	2021-03-17 18:09:19	D03P2	MP1112	78.961	press	fire	None	Press	0	Press
3139	2021-03-17 18:09:19	D03P2	MP1112	79.56	collide	missile_0	fortress	FortressShot	0	GameEvent
3145	2021-03-17 18:09:19	D03P2	MP1112	79.726	press	left	None	Press	0	Press
3148	2021-03-17 18:09:19	D03P2	MP1112	79.793	press	thrust	None	Press	0	Press
3164	2021-03-17 18:09:19	D03P2	MP1112	80.193	press	thrust	None	Press	0	Press
3175	2021-03-17 18:09:19	D03P2	MP1112	80.393	press	left	None	Press	0	Press
3192	2021-03-17 18:09:19	D03P2	MP1112	80.86	press	fire	None	Press	0	Press
3209	2021-03-17 18:09:19	D03P2	MP1112	81.293	collide	missile_0	fortress	FortressShot	0	GameEvent
3219	2021-03-17 18:09:19	D03P2	MP1112	81.494	press	left	None	Press	0	Press
3222	2021-03-17 18:09:19	D03P2	MP1112	81.56	press	thrust	None	Press	0	Press
3237	2021-03-17 18:09:19	D03P2	MP1112	81.929	new_mine	friend	None	NewMine	0	GameEvent
3268	2021-03-17 18:09:19	D03P2	MP1112	82.726	press	left	None	Press	0	Press
3285	2021-03-17 18:09:19	D03P2	MP1112	83.226	press	fire	None	Press	0	Press
3292	2021-03-17 18:09:19	D03P2	MP1112	83.36	press	fire	None	Press	0	Press
3314	2021-03-17 18:09:19	D03P2	MP1112	83.86	collide	missile_1	fortress	FortressShot	0	GameEvent
3351	2021-03-17 18:09:19	D03P2	MP1112	84.894	press	thrust	None	Press	0	Press
3365	2021-03-17 18:09:19	D03P2	MP1112	85.293	press	thrust	None	Press	0	Press
3369	2021-03-17 18:09:19	D03P2	MP1112	85.361	press	fire	None	Press	0	Press
3379	2021-03-17 18:09:19	D03P2	MP1112	85.493	press	left	None	Press	0	Press
3386	2021-03-17 18:09:19	D03P2	MP1112	85.56	collide	friend_mine	None	FriendMineDestruction	50	Mine
3399	2021-03-17 18:09:19	D03P2	MP1112	85.86	press	left	None	Press	0	Press
3406	2021-03-17 18:09:19	D03P2	MP1112	86.026	press	thrust	None	Press	0	Press
3442	2021-03-17 18:09:19	D03P2	MP1112	87.027	press	fire	None	Press	0	Press
3448	2021-03-17 18:09:19	D03P2	MP1112	87.161	press	fire	None	Press	0	Press
3464	2021-03-17 18:09:19	D03P2	MP1112	87.494	press	thrust	None	Press	0	Press
3487	2021-03-17 18:09:19	D03P2	MP1112	88.194	press	left	None	Press	0	Press
3494	2021-03-17 18:09:19	D03P2	MP1112	88.36	press	thrust	None	Press	0	Press
3511	2021-03-17 18:09:19	D03P2	MP1112	88.76	press	right	None	Press	0	Press
3528	2021-03-17 18:09:19	D03P2	MP1112	89.16	press	right	None	Press	0	Press
3545	2021-03-17 18:09:19	D03P2	MP1112	89.493	press	thrust	None	Press	0	Press
3564	2021-03-17 18:09:19	D03P2	MP1112	90.027	press	left	None	Press	0	Press
3585	2021-03-17 18:09:19	D03P2	MP1112	90.527	press	thrust	None	Press	0	Press
3592	2021-03-17 18:09:19	D03P2	MP1112	90.628	new_mine	friend	None	NewMine	0	GameEvent
3603	2021-03-17 18:09:19	D03P2	MP1112	90.927	press	thrust	None	Press	0	Press
3629	2021-03-17 18:09:19	D03P2	MP1112	91.527	press	fire	None	Press	0	Press
3634	2021-03-17 18:09:19	D03P2	MP1112	91.626	press	fire	None	Press	0	Press
3647	2021-03-17 18:09:19	D03P2	MP1112	91.961	collide	missile_0	fortress	FortressShot	0	GameEvent
3652	2021-03-17 18:09:19	D03P2	MP1112	92.06	collide	missile_0	fortress	FortressShot	0	GameEvent
3654	2021-03-17 18:09:19	D03P2	MP1112	92.093	destroyed	fortress	None	FortressDestruction	250	Fortress
3665	2021-03-17 18:09:19	D03P2	MP1112	92.36	press	left	None	Press	0	Press
3678	2021-03-17 18:09:19	D03P2	MP1112	92.627	press	thrust	None	Press	0	Press
3693	2021-03-17 18:09:19	D03P2	MP1112	92.993	press	thrust	None	Press	0	Press
3710	2021-03-17 18:09:19	D03P2	MP1112	93.494	press	thrust	None	Press	0	Press
3720	2021-03-17 18:09:19	D03P2	MP1112	93.628	press	left	None	Press	0	Press
3737	2021-03-17 18:09:19	D03P2	MP1112	94.06	press	fire	None	Press	0	Press
3754	2021-03-17 18:09:19	D03P2	MP1112	94.493	collide	friend_mine	None	FriendMineDestruction	50	Mine
3777	2021-03-17 18:09:19	D03P2	MP1112	94.96	press	fire	None	Press	0	Press
3803	2021-03-17 18:09:19	D03P2	MP1112	95.626	press	fire	None	Press	0	Press
3819	2021-03-17 18:09:19	D03P2	MP1112	95.993	collide	missile_1	fortress	FortressShot	0	GameEvent
3856	2021-03-17 18:09:19	D03P2	MP1112	96.994	press	left	None	Press	0	Press
3867	2021-03-17 18:09:19	D03P2	MP1112	97.293	press	left	None	Press	0	Press
3902	2021-03-17 18:09:19	D03P2	MP1112	98.26	press	fire	None	Press	0	Press
3930	2021-03-17 18:09:19	D03P2	MP1112	98.961	collide	missile_0	fortress	FortressShot	0	GameEvent
3931	2021-03-17 18:09:19	D03P2	MP1112	98.993	press	right	None	Press	0	Press
3939	2021-03-17 18:09:19	D03P2	MP1112	99.193	press	thrust	None	Press	0	Press
3955	2021-03-17 18:09:19	D03P2	MP1112	99.562	new_mine	friend	None	NewMine	0	GameEvent
3960	2021-03-17 18:09:19	D03P2	MP1112	99.693	press	left	None	Press	0	Press
3988	2021-03-17 18:09:19	D03P2	MP1112	100.426	press	thrust	None	Press	0	Press
3995	2021-03-17 18:09:19	D03P2	MP1112	100.594	press	left	None	Press	0	Press
4005	2021-03-17 18:09:19	D03P2	MP1112	100.76	press	thrust	None	Press	0	Press
4037	2021-03-17 18:09:19	D03P2	MP1112	101.66	press	left	None	Press	0	Press
4055	2021-03-17 18:09:19	D03P2	MP1112	102.06	press	left	None	Press	0	Press
4076	2021-03-17 18:09:19	D03P2	MP1112	102.626	press	left	None	Press	0	Press
4097	2021-03-17 18:09:19	D03P2	MP1112	103.127	press	fire	None	Press	0	Press
4108	2021-03-17 18:09:19	D03P2	MP1112	103.393	collide	missile_0	fortress	FortressShot	0	GameEvent
4127	2021-03-17 18:09:19	D03P2	MP1112	103.86	press	thrust	None	Press	0	Press
4129	2021-03-17 18:09:19	D03P2	MP1112	103.893	press	left	None	Press	0	Press
4137	2021-03-17 18:09:19	D03P2	MP1112	104.094	press	thrust	None	Press	0	Press
4151	2021-03-17 18:09:19	D03P2	MP1112	104.427	press	left	None	Press	0	Press
4155	2021-03-17 18:09:19	D03P2	MP1112	104.527	press	thrust	None	Press	0	Press
4179	2021-03-17 18:09:19	D03P2	MP1112	105.061	press	right	None	Press	0	Press
4193	2021-03-17 18:09:19	D03P2	MP1112	105.394	press	right	None	Press	0	Press
4200	2021-03-17 18:09:19	D03P2	MP1112	105.559	press	thrust	None	Press	0	Press
4220	2021-03-17 18:09:19	D03P2	MP1112	106.027	press	fire	None	Press	0	Press
4239	2021-03-17 18:09:19	D03P2	MP1112	106.526	press	pnts	None	Press	0	Press
4241	2021-03-17 18:09:19	D03P2	MP1112	106.526	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4246	2021-03-17 18:09:19	D03P2	MP1112	106.593	collide	friend_mine	None	FriendMineDestruction	50	Mine
4271	2021-03-17 18:09:19	D03P2	MP1112	107.159	press	left	None	Press	0	Press
4275	2021-03-17 18:09:19	D03P2	MP1112	107.227	press	thrust	None	Press	0	Press
4290	2021-03-17 18:09:19	D03P2	MP1112	107.626	press	right	None	Press	0	Press
4312	2021-03-17 18:09:19	D03P2	MP1112	108.159	press	thrust	None	Press	0	Press
4332	2021-03-17 18:09:19	D03P2	MP1112	108.727	press	left	None	Press	0	Press
4355	2021-03-17 18:09:19	D03P2	MP1112	109.26	press	thrust	None	Press	0	Press
4370	2021-03-17 18:09:19	D03P2	MP1112	109.66	press	thrust	None	Press	0	Press
4394	2021-03-17 18:09:19	D03P2	MP1112	110.259	press	fire	None	Press	0	Press
4412	2021-03-17 18:09:19	D03P2	MP1112	110.76	press	left	None	Press	0	Press
4448	2021-03-17 18:09:19	D03P2	MP1112	111.695	new_mine	foe	None	NewMine	0	GameEvent
4459	2021-03-17 18:09:19	D03P2	MP1112	111.961	press	left	None	Press	0	Press
4467	2021-03-17 18:09:19	D03P2	MP1112	112.193	press	thrust	None	Press	0	Press
4480	2021-03-17 18:09:19	D03P2	MP1112	112.493	bonus_available	None	None	NewBonus	0	GameEvent
4492	2021-03-17 18:09:19	D03P2	MP1112	112.793	press	right	None	Press	0	Press
4505	2021-03-17 18:09:19	D03P2	MP1112	113.094	press	thrust	None	Press	0	Press
4533	2021-03-17 18:09:19	D03P2	MP1112	113.795	press	thrust	None	Press	0	Press
4545	2021-03-17 18:09:19	D03P2	MP1112	113.993	press	shots	None	Press	0	Press
4547	2021-03-17 18:09:19	D03P2	MP1112	113.993	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4563	2021-03-17 18:09:19	D03P2	MP1112	114.426	press	left	None	Press	0	Press
4575	2021-03-17 18:09:19	D03P2	MP1112	114.76	press	thrust	None	Press	0	Press
4593	2021-03-17 18:09:19	D03P2	MP1112	115.194	press	left	None	Press	0	Press
4613	2021-03-17 18:09:19	D03P2	MP1112	115.76	press	thrust	None	Press	0	Press
4635	2021-03-17 18:09:19	D03P2	MP1112	116.293	press	iff	None	Press	0	Press
4643	2021-03-17 18:09:19	D03P2	MP1112	116.46	press	iff	None	Press	0	Press
4648	2021-03-17 18:09:19	D03P2	MP1112	116.527	press	left	None	Press	0	Press
4654	2021-03-17 18:09:19	D03P2	MP1112	116.627	bonus_available	None	None	NewBonus	0	GameEvent
4655	2021-03-17 18:09:19	D03P2	MP1112	116.66	press	thrust	None	Press	0	Press
4679	2021-03-17 18:09:19	D03P2	MP1112	117.26	press	fire	None	Press	0	Press
