Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7481	2018-06-06 10:38:35	D03P1	MM0301	242.759	press	iff	None	Press	0	Press
7488	2018-06-06 10:38:35	D03P1	MM0301	242.893	press	iff	None	Press	0	Press
7513	2018-06-06 10:38:35	D03P1	MM0301	243.493	press	fire	None	Press	0	Press
7522	2018-06-06 10:38:35	D03P1	MM0301	243.659	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7535	2018-06-06 10:38:35	D03P1	MM0301	243.893	collide	shell	0	ShipDamage	-50	Flight
7548	2018-06-06 10:38:35	D03P1	MM0301	244.226	press	fire	None	Press	0	Press
7571	2018-06-06 10:38:35	D03P1	MM0301	244.759	bonus_available	None	None	NewBonus	0	GameEvent
7575	2018-06-06 10:38:35	D03P1	MM0301	244.86	collide	small_hex	ship	FortressCollision	-35	Flight
7599	2018-06-06 10:38:35	D03P1	MM0301	245.493	press	thrust	None	Press	0	Press
7616	2018-06-06 10:38:35	D03P1	MM0301	245.993	press	right	None	Press	0	Press
7632	2018-06-06 10:38:35	D03P1	MM0301	246.36	press	thrust	None	Press	0	Press
7662	2018-06-06 10:38:35	D03P1	MM0301	247.159	press	left	None	Press	0	Press
7672	2018-06-06 10:38:35	D03P1	MM0301	247.394	collide	shell	2	ShipDamage	-50	Flight
7676	2018-06-06 10:38:35	D03P1	MM0301	247.426	destroyed	ship	shell	ShipDestruction	-100	Flight
7684	2018-06-06 10:38:35	D03P1	MM0301	248.493	press	fire	None	Press	0	Press
7704	2018-06-06 10:38:35	D03P1	MM0301	249.093	press	thrust	None	Press	0	Press
7715	2018-06-06 10:38:35	D03P1	MM0301	249.304	bonus_available	None	None	NewBonus	0	GameEvent
7726	2018-06-06 10:38:35	D03P1	MM0301	249.526	press	right	None	Press	0	Press
7767	2018-06-06 10:38:35	D03P1	MM0301	250.627	press	right	None	Press	0	Press
7781	2018-06-06 10:38:35	D03P1	MM0301	251.026	press	thrust	None	Press	0	Press
7798	2018-06-06 10:38:35	D03P1	MM0301	251.527	press	left	None	Press	0	Press
7815	2018-06-06 10:38:35	D03P1	MM0301	251.894	press	fire	None	Press	0	Press
7834	2018-06-06 10:38:35	D03P1	MM0301	252.393	collide	missile_0	fortress	FortressShot	0	GameEvent
7844	2018-06-06 10:38:35	D03P1	MM0301	252.593	press	thrust	None	Press	0	Press
7879	2018-06-06 10:38:35	D03P1	MM0301	253.526	press	thrust	None	Press	0	Press
7881	2018-06-06 10:38:35	D03P1	MM0301	253.543	new_mine	friend	None	NewMine	0	GameEvent
7900	2018-06-06 10:38:35	D03P1	MM0301	254.027	press	right	None	Press	0	Press
7915	2018-06-06 10:38:35	D03P1	MM0301	254.46	press	right	None	Press	0	Press
7934	2018-06-06 10:38:35	D03P1	MM0301	254.927	press	right	None	Press	0	Press
7950	2018-06-06 10:38:35	D03P1	MM0301	255.394	press	fire	None	Press	0	Press
7973	2018-06-06 10:38:35	D03P1	MM0301	255.959	press	right	None	Press	0	Press
7992	2018-06-06 10:38:35	D03P1	MM0301	256.493	press	thrust	None	Press	0	Press
8039	2018-06-06 10:38:35	D03P1	MM0301	257.659	press	thrust	None	Press	0	Press
8054	2018-06-06 10:38:35	D03P1	MM0301	258.059	press	thrust	None	Press	0	Press
8094	2018-06-06 10:38:35	D03P1	MM0301	259.126	press	fire	None	Press	0	Press
8117	2018-06-06 10:38:35	D03P1	MM0301	259.693	collide	missile_0	fortress	FortressShot	0	GameEvent
8134	2018-06-06 10:38:35	D03P1	MM0301	260.193	press	right	None	Press	0	Press
8157	2018-06-06 10:38:35	D03P1	MM0301	260.726	press	right	None	Press	0	Press
8161	2018-06-06 10:38:35	D03P1	MM0301	260.76	bonus_available	None	None	NewBonus	0	GameEvent
8174	2018-06-06 10:38:35	D03P1	MM0301	261.159	press	fire	None	Press	0	Press
8190	2018-06-06 10:38:35	D03P1	MM0301	261.56	collide	friend_mine	None	FriendMineDestruction	50	Mine
8227	2018-06-06 10:38:35	D03P1	MM0301	262.461	press	right	None	Press	0	Press
8254	2018-06-06 10:38:35	D03P1	MM0301	263.093	press	thrust	None	Press	0	Press
8296	2018-06-06 10:38:35	D03P1	MM0301	264.26	press	left	None	Press	0	Press
8320	2018-06-06 10:38:35	D03P1	MM0301	264.894	press	thrust	None	Press	0	Press
8343	2018-06-06 10:38:35	D03P1	MM0301	265.526	press	left	None	Press	0	Press
8366	2018-06-06 10:38:35	D03P1	MM0301	266.093	press	left	None	Press	0	Press
8388	2018-06-06 10:38:35	D03P1	MM0301	266.664	new_mine	foe	None	NewMine	0	GameEvent
8419	2018-06-06 10:38:35	D03P1	MM0301	267.493	press	right	None	Press	0	Press
8436	2018-06-06 10:38:35	D03P1	MM0301	267.894	press	right	None	Press	0	Press
8450	2018-06-06 10:38:35	D03P1	MM0301	268.259	press	right	None	Press	0	Press
8454	2018-06-06 10:38:35	D03P1	MM0301	268.327	collide	mine_0	ship	ShipDamage	-50	Flight
8484	2018-06-06 10:38:35	D03P1	MM0301	269.127	press	thrust	None	Press	0	Press
8491	2018-06-06 10:38:35	D03P1	MM0301	269.327	press	right	None	Press	0	Press
8518	2018-06-06 10:38:35	D03P1	MM0301	269.993	press	thrust	None	Press	0	Press
8546	2018-06-06 10:38:35	D03P1	MM0301	270.759	press	thrust	None	Press	0	Press
8583	2018-06-06 10:38:35	D03P1	MM0301	271.726	press	fire	None	Press	0	Press
8608	2018-06-06 10:38:35	D03P1	MM0301	272.328	bonus_available	None	None	NewBonus	0	GameEvent
8618	2018-06-06 10:38:35	D03P1	MM0301	272.626	collide	shell	1	ShipDamage	-50	Flight
8626	2018-06-06 10:38:35	D03P1	MM0301	272.794	press	left	None	Press	0	Press
8630	2018-06-06 10:38:35	D03P1	MM0301	272.86	press	left	None	Press	0	Press
8647	2018-06-06 10:38:35	D03P1	MM0301	273.26	press	fire	None	Press	0	Press
8655	2018-06-06 10:38:35	D03P1	MM0301	273.412	new_mine	foe	None	NewMine	0	GameEvent
8661	2018-06-06 10:38:35	D03P1	MM0301	273.559	collide	missile_1	fortress	FortressShot	0	GameEvent
8665	2018-06-06 10:38:35	D03P1	MM0301	273.603	collide	shell	1	ShipDamage	-50	Flight
8672	2018-06-06 10:38:35	D03P1	MM0301	273.726	press	thrust	None	Press	0	Press
8679	2018-06-06 10:38:35	D03P1	MM0301	273.926	press	right	None	Press	0	Press
8688	2018-06-06 10:38:35	D03P1	MM0301	274.026	collide	shell	0	ShipDamage	-50	Flight
8693	2018-06-06 10:38:35	D03P1	MM0301	274.06	destroyed	ship	shell	ShipDestruction	-100	Flight
8718	2018-06-06 10:38:35	D03P1	MM0301	275.626	press	thrust	None	Press	0	Press
8742	2018-06-06 10:38:35	D03P1	MM0301	276.226	press	right	None	Press	0	Press
8780	2018-06-06 10:38:35	D03P1	MM0301	277.259	press	thrust	None	Press	0	Press
8796	2018-06-06 10:38:35	D03P1	MM0301	277.727	press	right	None	Press	0	Press
8817	2018-06-06 10:38:35	D03P1	MM0301	278.226	press	fire	None	Press	0	Press
8835	2018-06-06 10:38:35	D03P1	MM0301	278.727	collide	missile_0	fortress	FortressShot	0	GameEvent
8858	2018-06-06 10:38:35	D03P1	MM0301	279.326	press	thrust	None	Press	0	Press
8886	2018-06-06 10:38:35	D03P1	MM0301	280.143	new_mine	friend	None	NewMine	0	GameEvent
8909	2018-06-06 10:38:35	D03P1	MM0301	280.726	press	right	None	Press	0	Press
8934	2018-06-06 10:38:35	D03P1	MM0301	281.393	press	right	None	Press	0	Press
8959	2018-06-06 10:38:35	D03P1	MM0301	282.127	press	thrust	None	Press	0	Press
8975	2018-06-06 10:38:35	D03P1	MM0301	282.459	press	right	None	Press	0	Press
8993	2018-06-06 10:38:35	D03P1	MM0301	282.926	press	thrust	None	Press	0	Press
9018	2018-06-06 10:38:35	D03P1	MM0301	283.56	press	right	None	Press	0	Press
9041	2018-06-06 10:38:35	D03P1	MM0301	284.193	press	fire	None	Press	0	Press
9061	2018-06-06 10:38:35	D03P1	MM0301	284.593	collide	friend_mine	None	FriendMineDestruction	50	Mine
9080	2018-06-06 10:38:35	D03P1	MM0301	285.094	press	right	None	Press	0	Press
9094	2018-06-06 10:38:35	D03P1	MM0301	285.393	press	thrust	None	Press	0	Press
9122	2018-06-06 10:38:35	D03P1	MM0301	286.194	press	thrust	None	Press	0	Press
9140	2018-06-06 10:38:35	D03P1	MM0301	286.593	press	right	None	Press	0	Press
9154	2018-06-06 10:38:35	D03P1	MM0301	286.959	press	right	None	Press	0	Press
9178	2018-06-06 10:38:35	D03P1	MM0301	287.56	press	fire	None	Press	0	Press
9206	2018-06-06 10:38:35	D03P1	MM0301	288.294	collide	missile_0	fortress	FortressShot	0	GameEvent
9221	2018-06-06 10:38:35	D03P1	MM0301	288.659	press	thrust	None	Press	0	Press
9259	2018-06-06 10:38:35	D03P1	MM0301	289.677	new_mine	foe	None	NewMine	0	GameEvent
9289	2018-06-06 10:38:35	D03P1	MM0301	290.46	press	left	None	Press	0	Press
9313	2018-06-06 10:38:35	D03P1	MM0301	291.16	press	iff	None	Press	0	Press
9319	2018-06-06 10:38:35	D03P1	MM0301	291.259	press	iff	None	Press	0	Press
9332	2018-06-06 10:38:35	D03P1	MM0301	291.493	press	fire	None	Press	0	Press
9343	2018-06-06 10:38:35	D03P1	MM0301	291.693	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9354	2018-06-06 10:38:35	D03P1	MM0301	291.927	press	right	None	Press	0	Press
9367	2018-06-06 10:38:35	D03P1	MM0301	292.261	press	thrust	None	Press	0	Press
9405	2018-06-06 10:38:35	D03P1	MM0301	293.259	press	right	None	Press	0	Press
9426	2018-06-06 10:38:35	D03P1	MM0301	293.793	press	thrust	None	Press	0	Press
9471	2018-06-06 10:38:35	D03P1	MM0301	294.959	press	right	None	Press	0	Press
9486	2018-06-06 10:38:35	D03P1	MM0301	295.359	press	thrust	None	Press	0	Press
9512	2018-06-06 10:38:35	D03P1	MM0301	296.026	press	right	None	Press	0	Press
9539	2018-06-06 10:38:35	D03P1	MM0301	296.694	press	fire	None	Press	0	Press
9546	2018-06-06 10:38:35	D03P1	MM0301	296.777	new_mine	foe	None	NewMine	0	GameEvent
9564	2018-06-06 10:38:35	D03P1	MM0301	297.326	collide	missile_0	fortress	FortressShot	0	GameEvent
9576	2018-06-06 10:38:35	D03P1	MM0301	297.559	press	right	None	Press	0	Press
9591	2018-06-06 10:38:35	D03P1	MM0301	297.993	press	right	None	Press	0	Press
9619	2018-06-06 10:38:35	D03P1	MM0301	298.726	press	thrust	None	Press	0	Press
9667	2018-06-06 10:38:35	D03P1	MM0301	300.026	press	thrust	None	Press	0	Press
9701	2018-06-06 10:38:35	D03P1	MM0301	300.926	press	right	None	Press	0	Press
9719	2018-06-06 10:38:35	D03P1	MM0301	301.459	press	right	None	Press	0	Press
9737	2018-06-06 10:38:35	D03P1	MM0301	301.86	press	thrust	None	Press	0	Press
9758	2018-06-06 10:38:35	D03P1	MM0301	302.493	press	iff	None	Press	0	Press
9765	2018-06-06 10:38:35	D03P1	MM0301	302.627	press	iff	None	Press	0	Press
9791	2018-06-06 10:38:35	D03P1	MM0301	303.293	press	fire	None	Press	0	Press
9801	2018-06-06 10:38:35	D03P1	MM0301	303.461	bonus_available	None	None	NewBonus	0	GameEvent
9809	2018-06-06 10:38:35	D03P1	MM0301	303.66	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9826	2018-06-06 10:38:35	D03P1	MM0301	303.995	press	thrust	None	Press	0	Press
9856	2018-06-06 10:38:35	D03P1	MM0301	304.759	press	right	None	Press	0	Press
9879	2018-06-06 10:38:35	D03P1	MM0301	305.427	press	right	None	Press	0	Press
9901	2018-06-06 10:38:35	D03P1	MM0301	305.959	press	fire	None	Press	0	Press
9923	2018-06-06 10:38:35	D03P1	MM0301	306.593	press	right	None	Press	0	Press
9941	2018-06-06 10:38:35	D03P1	MM0301	306.993	press	right	None	Press	0	Press
9954	2018-06-06 10:38:35	D03P1	MM0301	307.36	press	thrust	None	Press	0	Press
9967	2018-06-06 10:38:35	D03P1	MM0301	307.627	bonus_available	None	None	NewBonus	0	GameEvent
9980	2018-06-06 10:38:35	D03P1	MM0301	307.893	press	thrust	None	Press	0	Press
9997	2018-06-06 10:38:35	D03P1	MM0301	308.394	press	thrust	None	Press	0	Press
10013	2018-06-06 10:38:35	D03P1	MM0301	308.744	new_mine	foe	None	NewMine	0	GameEvent
10014	2018-06-06 10:38:35	D03P1	MM0301	308.76	press	pnts	None	Press	0	Press
10016	2018-06-06 10:38:35	D03P1	MM0301	308.76	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
10031	2018-06-06 10:38:35	D03P1	MM0301	309.06	press	thrust	None	Press	0	Press
10042	2018-06-06 10:38:35	D03P1	MM0301	309.359	press	right	None	Press	0	Press
10063	2018-06-06 10:38:35	D03P1	MM0301	309.826	press	right	None	Press	0	Press
10077	2018-06-06 10:38:35	D03P1	MM0301	310.227	press	fire	None	Press	0	Press
10099	2018-06-06 10:38:35	D03P1	MM0301	310.827	collide	missile_0	fortress	FortressShot	0	GameEvent
10114	2018-06-06 10:38:35	D03P1	MM0301	311.159	press	thrust	None	Press	0	Press
10135	2018-06-06 10:38:35	D03P1	MM0301	311.793	press	left	None	Press	0	Press
10157	2018-06-06 10:38:35	D03P1	MM0301	312.293	press	right	None	Press	0	Press
10159	2018-06-06 10:38:35	D03P1	MM0301	312.326	press	thrust	None	Press	0	Press
10201	2018-06-06 10:38:35	D03P1	MM0301	313.46	press	right	None	Press	0	Press
10216	2018-06-06 10:38:35	D03P1	MM0301	313.86	press	right	None	Press	0	Press
10225	2018-06-06 10:38:35	D03P1	MM0301	313.993	press	right	None	Press	0	Press
10233	2018-06-06 10:38:35	D03P1	MM0301	314.193	press	right	None	Press	0	Press
10245	2018-06-06 10:38:35	D03P1	MM0301	314.493	press	iff	None	Press	0	Press
10252	2018-06-06 10:38:35	D03P1	MM0301	314.626	press	iff	None	Press	0	Press
10263	2018-06-06 10:38:35	D03P1	MM0301	314.893	press	fire	None	Press	0	Press
10274	2018-06-06 10:38:35	D03P1	MM0301	315.059	press	right	None	Press	0	Press
10301	2018-06-06 10:38:35	D03P1	MM0301	315.826	press	right	None	Press	0	Press
10327	2018-06-06 10:38:35	D03P1	MM0301	316.427	press	left	None	Press	0	Press
10334	2018-06-06 10:38:35	D03P1	MM0301	316.593	press	thrust	None	Press	0	Press
10362	2018-06-06 10:38:35	D03P1	MM0301	317.293	press	right	None	Press	0	Press
10378	2018-06-06 10:38:35	D03P1	MM0301	317.726	press	thrust	None	Press	0	Press
10402	2018-06-06 10:38:35	D03P1	MM0301	318.293	press	right	None	Press	0	Press
10420	2018-06-06 10:38:35	D03P1	MM0301	318.727	timeout	mine	None	MineExtinction	-50	Mine
10447	2018-06-06 10:38:35	D03P1	MM0301	319.393	press	thrust	None	Press	0	Press
10457	2018-06-06 10:38:35	D03P1	MM0301	319.66	press	left	None	Press	0	Press
10463	2018-06-06 10:38:35	D03P1	MM0301	319.793	collide	shell	1	ShipDamage	-50	Flight
10479	2018-06-06 10:38:35	D03P1	MM0301	320.093	press	fire	None	Press	0	Press
10489	2018-06-06 10:38:35	D03P1	MM0301	320.359	press	left	None	Press	0	Press
10510	2018-06-06 10:38:35	D03P1	MM0301	320.926	press	left	None	Press	0	Press
10530	2018-06-06 10:38:35	D03P1	MM0301	321.359	press	fire	None	Press	0	Press
10541	2018-06-06 10:38:35	D03P1	MM0301	321.626	collide	missile_1	fortress	FortressShot	0	GameEvent
10559	2018-06-06 10:38:35	D03P1	MM0301	322.06	press	thrust	None	Press	0	Press
10576	2018-06-06 10:38:35	D03P1	MM0301	322.56	press	left	None	Press	0	Press
10591	2018-06-06 10:38:35	D03P1	MM0301	322.96	press	left	None	Press	0	Press
10612	2018-06-06 10:38:35	D03P1	MM0301	323.493	press	thrust	None	Press	0	Press
10626	2018-06-06 10:38:35	D03P1	MM0301	323.843	new_mine	foe	None	NewMine	0	GameEvent
10643	2018-06-06 10:38:35	D03P1	MM0301	324.259	press	left	None	Press	0	Press
10658	2018-06-06 10:38:35	D03P1	MM0301	324.626	press	left	None	Press	0	Press
10673	2018-06-06 10:38:35	D03P1	MM0301	324.993	press	left	None	Press	0	Press
10694	2018-06-06 10:38:35	D03P1	MM0301	325.526	press	right	None	Press	0	Press
10702	2018-06-06 10:38:35	D03P1	MM0301	325.727	press	thrust	None	Press	0	Press
10733	2018-06-06 10:38:35	D03P1	MM0301	326.559	press	left	None	Press	0	Press
10747	2018-06-06 10:38:35	D03P1	MM0301	326.959	press	left	None	Press	0	Press
10763	2018-06-06 10:38:35	D03P1	MM0301	327.259	press	iff	None	Press	0	Press
10773	2018-06-06 10:38:35	D03P1	MM0301	327.493	press	thrust	None	Press	0	Press
10777	2018-06-06 10:38:35	D03P1	MM0301	327.593	press	left	None	Press	0	Press
10813	2018-06-06 10:38:35	D03P1	MM0301	328.526	press	iff	None	Press	0	Press
10821	2018-06-06 10:38:35	D03P1	MM0301	328.659	press	iff	None	Press	0	Press
10836	2018-06-06 10:38:35	D03P1	MM0301	329.059	press	fire	None	Press	0	Press
10872	2018-06-06 10:38:35	D03P1	MM0301	329.993	press	thrust	None	Press	0	Press
10902	2018-06-06 10:38:35	D03P1	MM0301	330.693	press	thrust	None	Press	0	Press
10905	2018-06-06 10:38:35	D03P1	MM0301	330.726	press	right	None	Press	0	Press
10918	2018-06-06 10:38:35	D03P1	MM0301	331.059	press	thrust	None	Press	0	Press
10932	2018-06-06 10:38:35	D03P1	MM0301	331.359	press	left	None	Press	0	Press
10947	2018-06-06 10:38:35	D03P1	MM0301	331.759	press	fire	None	Press	0	Press
10973	2018-06-06 10:38:35	D03P1	MM0301	332.394	collide	missile_0	fortress	FortressShot	0	GameEvent
10992	2018-06-06 10:38:35	D03P1	MM0301	332.959	press	left	None	Press	0	Press
11012	2018-06-06 10:38:35	D03P1	MM0301	333.426	press	left	None	Press	0	Press
11027	2018-06-06 10:38:35	D03P1	MM0301	333.826	timeout	mine	None	MineExtinction	-50	Mine
11037	2018-06-06 10:38:35	D03P1	MM0301	334.06	press	right	None	Press	0	Press
11058	2018-06-06 10:38:35	D03P1	MM0301	334.593	press	fire	None	Press	0	Press
11079	2018-06-06 10:38:35	D03P1	MM0301	335.159	press	thrust	None	Press	0	Press
11091	2018-06-06 10:38:35	D03P1	MM0301	335.393	collide	missile_0	fortress	FortressShot	0	GameEvent
11136	2018-06-06 10:38:35	D03P1	MM0301	336.659	press	right	None	Press	0	Press
11154	2018-06-06 10:38:35	D03P1	MM0301	337.193	press	left	None	Press	0	Press
11182	2018-06-06 10:38:35	D03P1	MM0301	337.926	press	thrust	None	Press	0	Press
11195	2018-06-06 10:38:35	D03P1	MM0301	338.259	press	left	None	Press	0	Press
11216	2018-06-06 10:38:35	D03P1	MM0301	338.76	press	left	None	Press	0	Press
11225	2018-06-06 10:38:35	D03P1	MM0301	338.91	new_mine	friend	None	NewMine	0	GameEvent
11229	2018-06-06 10:38:35	D03P1	MM0301	339.026	press	thrust	None	Press	0	Press
11241	2018-06-06 10:38:35	D03P1	MM0301	339.326	press	thrust	None	Press	0	Press
11263	2018-06-06 10:38:35	D03P1	MM0301	339.86	press	left	None	Press	0	Press
11292	2018-06-06 10:38:35	D03P1	MM0301	340.594	press	thrust	None	Press	0	Press
11304	2018-06-06 10:38:35	D03P1	MM0301	340.959	press	left	None	Press	0	Press
11338	2018-06-06 10:38:35	D03P1	MM0301	341.826	press	fire	None	Press	0	Press
11352	2018-06-06 10:38:35	D03P1	MM0301	342.159	bonus_available	None	None	NewBonus	0	GameEvent
11354	2018-06-06 10:38:35	D03P1	MM0301	342.227	press	right	None	Press	0	Press
11380	2018-06-06 10:38:35	D03P1	MM0301	342.859	press	fire	None	Press	0	Press
11403	2018-06-06 10:38:35	D03P1	MM0301	343.493	press	left	None	Press	0	Press
11417	2018-06-06 10:38:35	D03P1	MM0301	343.793	press	fire	None	Press	0	Press
11431	2018-06-06 10:38:35	D03P1	MM0301	344.093	collide	friend_mine	None	FriendMineDestruction	50	Mine
11440	2018-06-06 10:38:35	D03P1	MM0301	344.26	press	right	None	Press	0	Press
11455	2018-06-06 10:38:35	D03P1	MM0301	344.559	press	thrust	None	Press	0	Press
11471	2018-06-06 10:38:35	D03P1	MM0301	344.993	press	right	None	Press	0	Press
11506	2018-06-06 10:38:35	D03P1	MM0301	345.86	press	thrust	None	Press	0	Press
11509	2018-06-06 10:38:35	D03P1	MM0301	345.893	collide	shell	2	ShipDamage	-50	Flight
11552	2018-06-06 10:38:35	D03P1	MM0301	347.059	press	fire	None	Press	0	Press
11554	2018-06-06 10:38:35	D03P1	MM0301	347.068	collide	shell	2	ShipDamage	-50	Flight
11561	2018-06-06 10:38:35	D03P1	MM0301	347.193	press	fire	None	Press	0	Press
11571	2018-06-06 10:38:35	D03P1	MM0301	347.393	collide	shell	2	ShipDamage	-50	Flight
11575	2018-06-06 10:38:35	D03P1	MM0301	347.427	destroyed	ship	shell	ShipDestruction	-100	Flight
11579	2018-06-06 10:38:35	D03P1	MM0301	348.46	collide	missile_0	fortress	FortressShot	0	GameEvent
11587	2018-06-06 10:38:35	D03P1	MM0301	348.527	collide	missile_0	fortress	FortressShot	0	GameEvent
11589	2018-06-06 10:38:35	D03P1	MM0301	348.56	destroyed	fortress	None	FortressDestruction	250	Fortress
11627	2018-06-06 10:38:35	D03P1	MM0301	349.527	bonus_available	None	None	NewBonus	0	GameEvent
11632	2018-06-06 10:38:35	D03P1	MM0301	349.659	press	thrust	None	Press	0	Press
11647	2018-06-06 10:38:35	D03P1	MM0301	350.126	press	right	None	Press	0	Press
11670	2018-06-06 10:38:35	D03P1	MM0301	350.659	press	right	None	Press	0	Press
11708	2018-06-06 10:38:35	D03P1	MM0301	351.693	press	fire	None	Press	0	Press
11730	2018-06-06 10:38:35	D03P1	MM0301	352.293	collide	missile_0	fortress	FortressShot	0	GameEvent
11735	2018-06-06 10:38:35	D03P1	MM0301	352.426	press	thrust	None	Press	0	Press
11755	2018-06-06 10:38:35	D03P1	MM0301	352.926	press	left	None	Press	0	Press
11767	2018-06-06 10:38:35	D03P1	MM0301	353.159	press	thrust	None	Press	0	Press
11771	2018-06-06 10:38:35	D03P1	MM0301	353.226	press	thrust	None	Press	0	Press
11783	2018-06-06 10:38:35	D03P1	MM0301	353.543	new_mine	friend	None	NewMine	0	GameEvent
11796	2018-06-06 10:38:35	D03P1	MM0301	353.727	bonus_available	None	None	NewBonus	0	GameEvent
11806	2018-06-06 10:38:35	D03P1	MM0301	354.06	press	right	None	Press	0	Press
11819	2018-06-06 10:38:35	D03P1	MM0301	354.426	press	right	None	Press	0	Press
11836	2018-06-06 10:38:35	D03P1	MM0301	354.793	press	pnts	None	Press	0	Press
11838	2018-06-06 10:38:35	D03P1	MM0301	354.793	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
11848	2018-06-06 10:38:35	D03P1	MM0301	355.027	press	right	None	Press	0	Press
11864	2018-06-06 10:38:35	D03P1	MM0301	355.493	press	right	None	Press	0	Press
11906	2018-06-06 10:38:35	D03P1	MM0301	356.593	press	fire	None	Press	0	Press
11935	2018-06-06 10:38:35	D03P1	MM0301	357.26	collide	friend_mine	None	FriendMineDestruction	50	Mine
11950	2018-06-06 10:38:35	D03P1	MM0301	357.593	press	left	None	Press	0	Press
11961	2018-06-06 10:38:35	D03P1	MM0301	357.793	press	thrust	None	Press	0	Press
12013	2018-06-06 10:38:35	D03P1	MM0301	359.326	press	right	None	Press	0	Press
