Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
32845	2018-06-07 17:06:15	D04P2	HI0310	774.903	collide	missile_0	fortress	FortressShot	0	GameEvent
32856	2018-06-07 17:06:15	D04P2	HI0310	775.203	press	right	None	Press	0	Press
32875	2018-06-07 17:06:15	D04P2	HI0310	775.769	press	right	None	Press	0	Press
32883	2018-06-07 17:06:15	D04P2	HI0310	775.868	press	fire	None	Press	0	Press
32892	2018-06-07 17:06:15	D04P2	HI0310	776.07	collide	missile_0	fortress	FortressShot	0	GameEvent
32898	2018-06-07 17:06:15	D04P2	HI0310	776.235	press	right	None	Press	0	Press
32916	2018-06-07 17:06:15	D04P2	HI0310	776.736	press	right	None	Press	0	Press
32930	2018-06-07 17:06:15	D04P2	HI0310	777.035	press	fire	None	Press	0	Press
32935	2018-06-07 17:06:15	D04P2	HI0310	777.121	new_mine	friend	None	NewMine	0	GameEvent
32938	2018-06-07 17:06:15	D04P2	HI0310	777.169	press	right	None	Press	0	Press
32957	2018-06-07 17:06:15	D04P2	HI0310	777.736	press	right	None	Press	0	Press
32974	2018-06-07 17:06:15	D04P2	HI0310	778.137	press	right	None	Press	0	Press
32986	2018-06-07 17:06:15	D04P2	HI0310	778.469	press	fire	None	Press	0	Press
32996	2018-06-07 17:06:15	D04P2	HI0310	778.668	collide	missile_0	fortress	FortressShot	0	GameEvent
33010	2018-06-07 17:06:15	D04P2	HI0310	779.002	press	right	None	Press	0	Press
33024	2018-06-07 17:06:15	D04P2	HI0310	779.403	press	right	None	Press	0	Press
33030	2018-06-07 17:06:15	D04P2	HI0310	779.569	press	fire	None	Press	0	Press
33036	2018-06-07 17:06:15	D04P2	HI0310	779.669	press	fire	None	Press	0	Press
33043	2018-06-07 17:06:15	D04P2	HI0310	779.802	collide	missile_0	fortress	FortressShot	0	GameEvent
33051	2018-06-07 17:06:15	D04P2	HI0310	779.902	collide	missile_0	fortress	FortressShot	0	GameEvent
33053	2018-06-07 17:06:15	D04P2	HI0310	779.935	destroyed	fortress	None	FortressDestruction	250	Fortress
33078	2018-06-07 17:06:15	D04P2	HI0310	780.635	press	left	None	Press	0	Press
33094	2018-06-07 17:06:15	D04P2	HI0310	781.002	press	fire	None	Press	0	Press
33097	2018-06-07 17:06:15	D04P2	HI0310	781.069	press	right	None	Press	0	Press
33104	2018-06-07 17:06:15	D04P2	HI0310	781.169	collide	friend_mine	None	FriendMineDestruction	50	Mine
33140	2018-06-07 17:06:15	D04P2	HI0310	782.069	press	fire	None	Press	0	Press
33177	2018-06-07 17:06:15	D04P2	HI0310	783.068	press	right	None	Press	0	Press
33192	2018-06-07 17:06:15	D04P2	HI0310	783.502	press	fire	None	Press	0	Press
33203	2018-06-07 17:06:15	D04P2	HI0310	783.769	press	left	None	Press	0	Press
33205	2018-06-07 17:06:15	D04P2	HI0310	783.769	collide	missile_1	fortress	FortressShot	0	GameEvent
33226	2018-06-07 17:06:15	D04P2	HI0310	784.235	collide	small_hex	ship	FortressCollision	-35	Flight
33238	2018-06-07 17:06:15	D04P2	HI0310	784.503	bonus_available	None	None	NewBonus	0	GameEvent
33239	2018-06-07 17:06:15	D04P2	HI0310	784.536	press	right	None	Press	0	Press
33251	2018-06-07 17:06:15	D04P2	HI0310	784.868	press	right	None	Press	0	Press
33263	2018-06-07 17:06:15	D04P2	HI0310	785.103	press	fire	None	Press	0	Press
33274	2018-06-07 17:06:15	D04P2	HI0310	785.335	collide	missile_0	fortress	FortressShot	0	GameEvent
33285	2018-06-07 17:06:15	D04P2	HI0310	785.669	press	shots	None	Press	0	Press
33287	2018-06-07 17:06:15	D04P2	HI0310	785.669	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
33290	2018-06-07 17:06:15	D04P2	HI0310	785.702	press	left	None	Press	0	Press
33300	2018-06-07 17:06:15	D04P2	HI0310	785.868	collide	shell	1	ShipDamage	-50	Flight
33316	2018-06-07 17:06:15	D04P2	HI0310	786.202	collide	small_hex	ship	FortressCollision	-35	Flight
33322	2018-06-07 17:06:15	D04P2	HI0310	786.287	new_mine	foe	None	NewMine	0	GameEvent
33337	2018-06-07 17:06:15	D04P2	HI0310	786.735	press	left	None	Press	0	Press
33355	2018-06-07 17:06:15	D04P2	HI0310	787.169	press	right	None	Press	0	Press
33367	2018-06-07 17:06:15	D04P2	HI0310	787.502	press	right	None	Press	0	Press
33382	2018-06-07 17:06:15	D04P2	HI0310	787.903	press	right	None	Press	0	Press
33410	2018-06-07 17:06:15	D04P2	HI0310	788.635	press	fire	None	Press	0	Press
33421	2018-06-07 17:06:15	D04P2	HI0310	788.902	collide	missile_0	fortress	FortressShot	0	GameEvent
33454	2018-06-07 17:06:15	D04P2	HI0310	789.869	press	iff	None	Press	0	Press
33460	2018-06-07 17:06:15	D04P2	HI0310	789.971	press	right	None	Press	0	Press
33466	2018-06-07 17:06:15	D04P2	HI0310	790.036	press	iff	None	Press	0	Press
33481	2018-06-07 17:06:15	D04P2	HI0310	790.402	press	right	None	Press	0	Press
33484	2018-06-07 17:06:15	D04P2	HI0310	790.468	press	fire	None	Press	0	Press
33494	2018-06-07 17:06:15	D04P2	HI0310	790.635	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
33504	2018-06-07 17:06:15	D04P2	HI0310	790.835	press	right	None	Press	0	Press
33529	2018-06-07 17:06:15	D04P2	HI0310	791.503	press	right	None	Press	0	Press
33536	2018-06-07 17:06:15	D04P2	HI0310	791.67	press	fire	None	Press	0	Press
33546	2018-06-07 17:06:15	D04P2	HI0310	791.869	bonus_available	None	None	NewBonus	0	GameEvent
33557	2018-06-07 17:06:15	D04P2	HI0310	792.102	collide	missile_0	fortress	FortressShot	0	GameEvent
33568	2018-06-07 17:06:15	D04P2	HI0310	792.436	press	right	None	Press	0	Press
33578	2018-06-07 17:06:15	D04P2	HI0310	792.702	press	right	None	Press	0	Press
33587	2018-06-07 17:06:15	D04P2	HI0310	792.935	press	fire	None	Press	0	Press
33601	2018-06-07 17:06:15	D04P2	HI0310	793.202	press	left	None	Press	0	Press
33604	2018-06-07 17:06:15	D04P2	HI0310	793.236	collide	missile_0	fortress	FortressShot	0	GameEvent
33616	2018-06-07 17:06:15	D04P2	HI0310	793.569	press	right	None	Press	0	Press
33642	2018-06-07 17:06:15	D04P2	HI0310	794.236	press	fire	None	Press	0	Press
33652	2018-06-07 17:06:15	D04P2	HI0310	794.468	collide	missile_0	fortress	FortressShot	0	GameEvent
33669	2018-06-07 17:06:15	D04P2	HI0310	795.002	press	right	None	Press	0	Press
33685	2018-06-07 17:06:15	D04P2	HI0310	795.335	press	right	None	Press	0	Press
33696	2018-06-07 17:06:15	D04P2	HI0310	795.635	press	fire	None	Press	0	Press
33701	2018-06-07 17:06:15	D04P2	HI0310	795.72	new_mine	foe	None	NewMine	0	GameEvent
33711	2018-06-07 17:06:15	D04P2	HI0310	795.969	collide	missile_0	fortress	FortressShot	0	GameEvent
33725	2018-06-07 17:06:15	D04P2	HI0310	796.269	press	right	None	Press	0	Press
33737	2018-06-07 17:06:15	D04P2	HI0310	796.602	press	right	None	Press	0	Press
33745	2018-06-07 17:06:15	D04P2	HI0310	796.803	press	fire	None	Press	0	Press
33755	2018-06-07 17:06:15	D04P2	HI0310	797.036	collide	missile_0	fortress	FortressShot	0	GameEvent
33793	2018-06-07 17:06:15	D04P2	HI0310	798.135	press	right	None	Press	0	Press
33803	2018-06-07 17:06:15	D04P2	HI0310	798.303	press	iff	None	Press	0	Press
33810	2018-06-07 17:06:15	D04P2	HI0310	798.436	press	iff	None	Press	0	Press
33821	2018-06-07 17:06:15	D04P2	HI0310	798.703	press	fire	None	Press	0	Press
33831	2018-06-07 17:06:15	D04P2	HI0310	798.869	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
33849	2018-06-07 17:06:15	D04P2	HI0310	799.236	press	right	None	Press	0	Press
33871	2018-06-07 17:06:15	D04P2	HI0310	799.868	press	fire	None	Press	0	Press
33880	2018-06-07 17:06:15	D04P2	HI0310	800.102	press	right	None	Press	0	Press
33899	2018-06-07 17:06:15	D04P2	HI0310	800.569	press	right	None	Press	0	Press
33906	2018-06-07 17:06:15	D04P2	HI0310	800.736	press	fire	None	Press	0	Press
33916	2018-06-07 17:06:15	D04P2	HI0310	800.968	collide	missile_1	fortress	FortressShot	0	GameEvent
33921	2018-06-07 17:06:15	D04P2	HI0310	801.102	press	left	None	Press	0	Press
33931	2018-06-07 17:06:15	D04P2	HI0310	801.269	press	right	None	Press	0	Press
33959	2018-06-07 17:06:15	D04P2	HI0310	802.103	press	right	None	Press	0	Press
33970	2018-06-07 17:06:15	D04P2	HI0310	802.304	press	fire	None	Press	0	Press
33980	2018-06-07 17:06:15	D04P2	HI0310	802.535	collide	missile_0	fortress	FortressShot	0	GameEvent
33995	2018-06-07 17:06:15	D04P2	HI0310	803.002	press	right	None	Press	0	Press
34013	2018-06-07 17:06:15	D04P2	HI0310	803.435	press	fire	None	Press	0	Press
34022	2018-06-07 17:06:15	D04P2	HI0310	803.635	press	fire	None	Press	0	Press
34031	2018-06-07 17:06:15	D04P2	HI0310	803.835	collide	missile_1	fortress	FortressShot	0	GameEvent
34038	2018-06-07 17:06:15	D04P2	HI0310	803.986	new_mine	friend	None	NewMine	0	GameEvent
34065	2018-06-07 17:06:15	D04P2	HI0310	804.736	press	right	None	Press	0	Press
34089	2018-06-07 17:06:15	D04P2	HI0310	805.336	press	right	None	Press	0	Press
34099	2018-06-07 17:06:15	D04P2	HI0310	805.569	press	fire	None	Press	0	Press
34108	2018-06-07 17:06:15	D04P2	HI0310	805.735	collide	friend_mine	None	FriendMineDestruction	50	Mine
34115	2018-06-07 17:06:15	D04P2	HI0310	805.835	press	right	None	Press	0	Press
34144	2018-06-07 17:06:15	D04P2	HI0310	806.636	press	fire	None	Press	0	Press
34146	2018-06-07 17:06:15	D04P2	HI0310	806.668	press	right	None	Press	0	Press
34166	2018-06-07 17:06:15	D04P2	HI0310	807.202	press	right	None	Press	0	Press
34190	2018-06-07 17:06:15	D04P2	HI0310	807.802	press	fire	None	Press	0	Press
34197	2018-06-07 17:06:15	D04P2	HI0310	807.969	press	fire	None	Press	0	Press
34205	2018-06-07 17:06:15	D04P2	HI0310	808.135	collide	missile_1	fortress	FortressShot	0	GameEvent
34211	2018-06-07 17:06:15	D04P2	HI0310	808.27	collide	missile_1	fortress	FortressShot	0	GameEvent
34213	2018-06-07 17:06:15	D04P2	HI0310	808.302	destroyed	fortress	None	FortressDestruction	250	Fortress
34234	2018-06-07 17:06:15	D04P2	HI0310	808.769	press	right	None	Press	0	Press
34252	2018-06-07 17:06:15	D04P2	HI0310	809.27	press	right	None	Press	0	Press
34275	2018-06-07 17:06:15	D04P2	HI0310	809.869	press	fire	None	Press	0	Press
34284	2018-06-07 17:06:15	D04P2	HI0310	810.036	collide	missile_0	fortress	FortressShot	0	GameEvent
34295	2018-06-07 17:06:15	D04P2	HI0310	810.368	press	right	None	Press	0	Press
34314	2018-06-07 17:06:15	D04P2	HI0310	810.802	press	right	None	Press	0	Press
34316	2018-06-07 17:06:15	D04P2	HI0310	810.82	new_mine	foe	None	NewMine	0	GameEvent
34327	2018-06-07 17:06:15	D04P2	HI0310	811.102	press	left	None	Press	0	Press
34355	2018-06-07 17:06:15	D04P2	HI0310	811.868	press	right	None	Press	0	Press
34391	2018-06-07 17:06:15	D04P2	HI0310	812.904	press	fire	None	Press	0	Press
34400	2018-06-07 17:06:15	D04P2	HI0310	813.135	press	right	None	Press	0	Press
34420	2018-06-07 17:06:15	D04P2	HI0310	813.635	press	right	None	Press	0	Press
34426	2018-06-07 17:06:15	D04P2	HI0310	813.769	press	fire	None	Press	0	Press
34440	2018-06-07 17:06:15	D04P2	HI0310	814.136	collide	missile_1	fortress	FortressShot	0	GameEvent
34462	2018-06-07 17:06:15	D04P2	HI0310	814.702	press	iff	None	Press	0	Press
34469	2018-06-07 17:06:15	D04P2	HI0310	814.835	press	iff	None	Press	0	Press
34477	2018-06-07 17:06:15	D04P2	HI0310	814.937	bonus_available	None	None	NewBonus	0	GameEvent
34483	2018-06-07 17:06:15	D04P2	HI0310	815.135	press	iff	None	Press	0	Press
34491	2018-06-07 17:06:15	D04P2	HI0310	815.302	press	right	None	Press	0	Press
34495	2018-06-07 17:06:15	D04P2	HI0310	815.402	press	fire	None	Press	0	Press
34508	2018-06-07 17:06:15	D04P2	HI0310	815.569	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
34524	2018-06-07 17:06:15	D04P2	HI0310	815.969	press	right	None	Press	0	Press
34552	2018-06-07 17:06:15	D04P2	HI0310	816.703	press	right	None	Press	0	Press
34566	2018-06-07 17:06:15	D04P2	HI0310	817.069	press	fire	None	Press	0	Press
34587	2018-06-07 17:06:15	D04P2	HI0310	817.57	collide	missile_0	fortress	FortressShot	0	GameEvent
34596	2018-06-07 17:06:15	D04P2	HI0310	817.836	press	right	None	Press	0	Press
34618	2018-06-07 17:06:15	D04P2	HI0310	818.47	press	fire	None	Press	0	Press
34623	2018-06-07 17:06:15	D04P2	HI0310	818.568	press	left	None	Press	0	Press
34636	2018-06-07 17:06:15	D04P2	HI0310	818.803	collide	missile_0	fortress	FortressShot	0	GameEvent
34642	2018-06-07 17:06:15	D04P2	HI0310	818.969	press	right	None	Press	0	Press
34655	2018-06-07 17:06:15	D04P2	HI0310	819.302	press	right	None	Press	0	Press
34684	2018-06-07 17:06:15	D04P2	HI0310	820.103	press	fire	None	Press	0	Press
34693	2018-06-07 17:06:15	D04P2	HI0310	820.302	collide	missile_0	fortress	FortressShot	0	GameEvent
34711	2018-06-07 17:06:15	D04P2	HI0310	820.687	new_mine	friend	None	NewMine	0	GameEvent
34713	2018-06-07 17:06:15	D04P2	HI0310	820.735	press	right	None	Press	0	Press
34729	2018-06-07 17:06:15	D04P2	HI0310	821.203	press	right	None	Press	0	Press
34740	2018-06-07 17:06:15	D04P2	HI0310	821.469	press	fire	None	Press	0	Press
34753	2018-06-07 17:06:15	D04P2	HI0310	821.702	collide	missile_0	fortress	FortressShot	0	GameEvent
34763	2018-06-07 17:06:15	D04P2	HI0310	822.003	press	right	None	Press	0	Press
34782	2018-06-07 17:06:15	D04P2	HI0310	822.535	press	right	None	Press	0	Press
34793	2018-06-07 17:06:15	D04P2	HI0310	822.736	press	fire	None	Press	0	Press
34801	2018-06-07 17:06:15	D04P2	HI0310	822.903	collide	missile_0	fortress	FortressShot	0	GameEvent
34816	2018-06-07 17:06:15	D04P2	HI0310	823.369	press	right	None	Press	0	Press
34828	2018-06-07 17:06:15	D04P2	HI0310	823.702	press	right	None	Press	0	Press
34840	2018-06-07 17:06:15	D04P2	HI0310	823.969	press	fire	None	Press	0	Press
34851	2018-06-07 17:06:15	D04P2	HI0310	824.203	collide	missile_0	fortress	FortressShot	0	GameEvent
34880	2018-06-07 17:06:15	D04P2	HI0310	825.035	press	right	None	Press	0	Press
34898	2018-06-07 17:06:15	D04P2	HI0310	825.568	press	fire	None	Press	0	Press
34919	2018-06-07 17:06:15	D04P2	HI0310	826.102	press	fire	None	Press	0	Press
34928	2018-06-07 17:06:15	D04P2	HI0310	826.269	collide	friend_mine	None	FriendMineDestruction	50	Mine
34946	2018-06-07 17:06:15	D04P2	HI0310	826.702	press	right	None	Press	0	Press
34964	2018-06-07 17:06:15	D04P2	HI0310	827.136	press	fire	None	Press	0	Press
34974	2018-06-07 17:06:15	D04P2	HI0310	827.335	collide	missile_0	fortress	FortressShot	0	GameEvent
34987	2018-06-07 17:06:15	D04P2	HI0310	827.736	press	right	None	Press	0	Press
35006	2018-06-07 17:06:15	D04P2	HI0310	828.169	press	fire	None	Press	0	Press
35037	2018-06-07 17:06:15	D04P2	HI0310	829.002	press	right	None	Press	0	Press
35048	2018-06-07 17:06:15	D04P2	HI0310	829.335	press	fire	None	Press	0	Press
35059	2018-06-07 17:06:15	D04P2	HI0310	829.536	collide	missile_0	fortress	FortressShot	0	GameEvent
35076	2018-06-07 17:06:15	D04P2	HI0310	829.936	press	right	None	Press	0	Press
35085	2018-06-07 17:06:15	D04P2	HI0310	830.169	press	fire	None	Press	0	Press
35091	2018-06-07 17:06:15	D04P2	HI0310	830.302	press	right	None	Press	0	Press
35093	2018-06-07 17:06:15	D04P2	HI0310	830.335	press	fire	None	Press	0	Press
35097	2018-06-07 17:06:15	D04P2	HI0310	830.369	collide	missile_0	fortress	FortressShot	0	GameEvent
35105	2018-06-07 17:06:15	D04P2	HI0310	830.535	collide	missile_0	fortress	FortressShot	0	GameEvent
35107	2018-06-07 17:06:15	D04P2	HI0310	830.568	destroyed	fortress	None	FortressDestruction	250	Fortress
35133	2018-06-07 17:06:15	D04P2	HI0310	831.202	press	right	None	Press	0	Press
35141	2018-06-07 17:06:15	D04P2	HI0310	831.386	new_mine	friend	None	NewMine	0	GameEvent
35152	2018-06-07 17:06:15	D04P2	HI0310	831.702	press	right	None	Press	0	Press
35171	2018-06-07 17:06:15	D04P2	HI0310	832.135	press	fire	None	Press	0	Press
35180	2018-06-07 17:06:15	D04P2	HI0310	832.335	collide	missile_0	fortress	FortressShot	0	GameEvent
35190	2018-06-07 17:06:15	D04P2	HI0310	832.635	press	right	None	Press	0	Press
35210	2018-06-07 17:06:15	D04P2	HI0310	833.102	press	right	None	Press	0	Press
35219	2018-06-07 17:06:15	D04P2	HI0310	833.335	press	fire	None	Press	0	Press
35229	2018-06-07 17:06:15	D04P2	HI0310	833.569	collide	missile_0	fortress	FortressShot	0	GameEvent
35247	2018-06-07 17:06:15	D04P2	HI0310	834.002	press	right	None	Press	0	Press
35256	2018-06-07 17:06:15	D04P2	HI0310	834.235	press	fire	None	Press	0	Press
35264	2018-06-07 17:06:15	D04P2	HI0310	834.403	collide	missile_0	fortress	FortressShot	0	GameEvent
35274	2018-06-07 17:06:15	D04P2	HI0310	834.703	press	fire	None	Press	0	Press
35277	2018-06-07 17:06:15	D04P2	HI0310	834.769	press	right	None	Press	0	Press
35291	2018-06-07 17:06:15	D04P2	HI0310	834.969	collide	friend_mine	None	FriendMineDestruction	50	Mine
35299	2018-06-07 17:06:15	D04P2	HI0310	835.103	press	right	None	Press	0	Press
35314	2018-06-07 17:06:15	D04P2	HI0310	835.536	press	fire	None	Press	0	Press
35325	2018-06-07 17:06:15	D04P2	HI0310	835.802	collide	missile_0	fortress	FortressShot	0	GameEvent
35342	2018-06-07 17:06:15	D04P2	HI0310	836.235	press	right	None	Press	0	Press
35356	2018-06-07 17:06:15	D04P2	HI0310	836.635	press	right	None	Press	0	Press
35365	2018-06-07 17:06:15	D04P2	HI0310	836.869	press	fire	None	Press	0	Press
35378	2018-06-07 17:06:15	D04P2	HI0310	837.102	collide	missile_0	fortress	FortressShot	0	GameEvent
35382	2018-06-07 17:06:15	D04P2	HI0310	837.202	press	left	None	Press	0	Press
35391	2018-06-07 17:06:15	D04P2	HI0310	837.436	press	right	None	Press	0	Press
35410	2018-06-07 17:06:15	D04P2	HI0310	837.969	bonus_available	None	None	NewBonus	0	GameEvent
35417	2018-06-07 17:06:15	D04P2	HI0310	838.069	press	fire	None	Press	0	Press
35426	2018-06-07 17:06:15	D04P2	HI0310	838.269	collide	missile_0	fortress	FortressShot	0	GameEvent
35438	2018-06-07 17:06:15	D04P2	HI0310	838.636	press	right	None	Press	0	Press
35451	2018-06-07 17:06:15	D04P2	HI0310	839.002	press	right	None	Press	0	Press
35463	2018-06-07 17:06:15	D04P2	HI0310	839.235	press	pnts	None	Press	0	Press
35465	2018-06-07 17:06:15	D04P2	HI0310	839.235	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
35479	2018-06-07 17:06:15	D04P2	HI0310	839.603	press	right	None	Press	0	Press
35492	2018-06-07 17:06:15	D04P2	HI0310	839.969	press	right	None	Press	0	Press
35501	2018-06-07 17:06:15	D04P2	HI0310	840.053	new_mine	foe	None	NewMine	0	GameEvent
35507	2018-06-07 17:06:15	D04P2	HI0310	840.202	press	fire	None	Press	0	Press
35508	2018-06-07 17:06:15	D04P2	HI0310	840.202	press	right	None	Press	0	Press
35527	2018-06-07 17:06:15	D04P2	HI0310	840.736	press	right	None	Press	0	Press
35541	2018-06-07 17:06:15	D04P2	HI0310	841.036	press	fire	None	Press	0	Press
35551	2018-06-07 17:06:15	D04P2	HI0310	841.269	collide	missile_1	fortress	FortressShot	0	GameEvent
35567	2018-06-07 17:06:15	D04P2	HI0310	841.703	press	right	None	Press	0	Press
35584	2018-06-07 17:06:15	D04P2	HI0310	842.102	press	right	None	Press	0	Press
35588	2018-06-07 17:06:15	D04P2	HI0310	842.136	bonus_available	None	None	NewBonus	0	GameEvent
35597	2018-06-07 17:06:15	D04P2	HI0310	842.402	press	fire	None	Press	0	Press
35606	2018-06-07 17:06:15	D04P2	HI0310	842.602	collide	missile_0	fortress	FortressShot	0	GameEvent
35626	2018-06-07 17:06:15	D04P2	HI0310	843.135	press	iff	None	Press	0	Press
35634	2018-06-07 17:06:15	D04P2	HI0310	843.303	press	iff	None	Press	0	Press
35642	2018-06-07 17:06:15	D04P2	HI0310	843.436	press	fire	None	Press	0	Press
35653	2018-06-07 17:06:15	D04P2	HI0310	843.668	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
35659	2018-06-07 17:06:15	D04P2	HI0310	843.735	press	pnts	None	Press	0	Press
35661	2018-06-07 17:06:15	D04P2	HI0310	843.735	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
35670	2018-06-07 17:06:15	D04P2	HI0310	843.969	press	right	None	Press	0	Press
35696	2018-06-07 17:06:15	D04P2	HI0310	844.635	press	fire	None	Press	0	Press
35713	2018-06-07 17:06:15	D04P2	HI0310	845.103	collide	missile_0	fortress	FortressShot	0	GameEvent
35734	2018-06-07 17:06:15	D04P2	HI0310	845.636	press	right	None	Press	0	Press
35762	2018-06-07 17:06:15	D04P2	HI0310	846.402	press	right	None	Press	0	Press
35772	2018-06-07 17:06:15	D04P2	HI0310	846.668	press	fire	None	Press	0	Press
35783	2018-06-07 17:06:15	D04P2	HI0310	846.968	press	left	None	Press	0	Press
35786	2018-06-07 17:06:15	D04P2	HI0310	847.003	collide	missile_0	fortress	FortressShot	0	GameEvent
35802	2018-06-07 17:06:15	D04P2	HI0310	847.368	press	right	None	Press	0	Press
35831	2018-06-07 17:06:15	D04P2	HI0310	848.169	press	fire	None	Press	0	Press
35838	2018-06-07 17:06:15	D04P2	HI0310	848.336	press	fire	None	Press	0	Press
35842	2018-06-07 17:06:15	D04P2	HI0310	848.402	collide	missile_0	fortress	FortressShot	0	GameEvent
35850	2018-06-07 17:06:15	D04P2	HI0310	848.569	collide	missile_0	fortress	FortressShot	0	GameEvent
35852	2018-06-07 17:06:15	D04P2	HI0310	848.602	destroyed	fortress	None	FortressDestruction	250	Fortress
35861	2018-06-07 17:06:15	D04P2	HI0310	848.754	new_mine	foe	None	NewMine	0	GameEvent
