Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2079	2021-03-18 09:48:28	D04P1	EJ0511	61.936	press	iff	None	Press	0	Press
2086	2021-03-18 09:48:28	D04P1	EJ0511	62.069	press	iff	None	Press	0	Press
2094	2021-03-18 09:48:28	D04P1	EJ0511	62.203	press	fire	None	Press	0	Press
2105	2021-03-18 09:48:28	D04P1	EJ0511	62.402	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2114	2021-03-18 09:48:28	D04P1	EJ0511	62.57	press	thrust	None	Press	0	Press
2131	2021-03-18 09:48:28	D04P1	EJ0511	62.97	press	fire	None	Press	0	Press
2147	2021-03-18 09:48:28	D04P1	EJ0511	63.336	bonus_available	None	None	NewBonus	0	GameEvent
2154	2021-03-18 09:48:28	D04P1	EJ0511	63.569	press	right	None	Press	0	Press
2166	2021-03-18 09:48:28	D04P1	EJ0511	63.836	collide	missile_0	fortress	FortressShot	0	GameEvent
2204	2021-03-18 09:48:28	D04P1	EJ0511	64.869	press	shots	None	Press	0	Press
2206	2021-03-18 09:48:28	D04P1	EJ0511	64.869	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2218	2021-03-18 09:48:28	D04P1	EJ0511	65.069	press	thrust	None	Press	0	Press
2226	2021-03-18 09:48:28	D04P1	EJ0511	65.269	press	right	None	Press	0	Press
2236	2021-03-18 09:48:28	D04P1	EJ0511	65.47	press	fire	None	Press	0	Press
2258	2021-03-18 09:48:28	D04P1	EJ0511	66.003	press	thrust	None	Press	0	Press
2265	2021-03-18 09:48:28	D04P1	EJ0511	66.17	press	right	None	Press	0	Press
2278	2021-03-18 09:48:28	D04P1	EJ0511	66.503	press	thrust	None	Press	0	Press
2295	2021-03-18 09:48:28	D04P1	EJ0511	66.97	press	left	None	Press	0	Press
2316	2021-03-18 09:48:28	D04P1	EJ0511	67.436	press	thrust	None	Press	0	Press
2320	2021-03-18 09:48:28	D04P1	EJ0511	67.472	new_mine	friend	None	NewMine	0	GameEvent
2326	2021-03-18 09:48:28	D04P1	EJ0511	67.604	press	left	None	Press	0	Press
2348	2021-03-18 09:48:28	D04P1	EJ0511	68.136	press	right	None	Press	0	Press
2388	2021-03-18 09:48:28	D04P1	EJ0511	69.204	press	fire	None	Press	0	Press
2403	2021-03-18 09:48:28	D04P1	EJ0511	69.604	press	thrust	None	Press	0	Press
2427	2021-03-18 09:48:28	D04P1	EJ0511	70.169	press	right	None	Press	0	Press
2438	2021-03-18 09:48:28	D04P1	EJ0511	70.469	press	fire	None	Press	0	Press
2451	2021-03-18 09:48:28	D04P1	EJ0511	70.736	collide	friend_mine	None	FriendMineDestruction	50	Mine
2461	2021-03-18 09:48:28	D04P1	EJ0511	70.904	press	right	None	Press	0	Press
2478	2021-03-18 09:48:28	D04P1	EJ0511	71.236	press	fire	None	Press	0	Press
2494	2021-03-18 09:48:28	D04P1	EJ0511	71.67	press	thrust	None	Press	0	Press
2504	2021-03-18 09:48:28	D04P1	EJ0511	71.936	press	right	None	Press	0	Press
2516	2021-03-18 09:48:28	D04P1	EJ0511	72.136	press	right	None	Press	0	Press
2530	2021-03-18 09:48:28	D04P1	EJ0511	72.504	press	thrust	None	Press	0	Press
2543	2021-03-18 09:48:28	D04P1	EJ0511	72.869	press	left	None	Press	0	Press
2559	2021-03-18 09:48:28	D04P1	EJ0511	73.17	press	thrust	None	Press	0	Press
2583	2021-03-18 09:48:28	D04P1	EJ0511	73.903	press	fire	None	Press	0	Press
2607	2021-03-18 09:48:28	D04P1	EJ0511	74.536	press	left	None	Press	0	Press
2621	2021-03-18 09:48:28	D04P1	EJ0511	74.904	press	thrust	None	Press	0	Press
2624	2021-03-18 09:48:28	D04P1	EJ0511	74.904	bonus_available	None	None	NewBonus	0	GameEvent
2649	2021-03-18 09:48:28	D04P1	EJ0511	75.536	press	right	None	Press	0	Press
2662	2021-03-18 09:48:28	D04P1	EJ0511	75.838	new_mine	friend	None	NewMine	0	GameEvent
2678	2021-03-18 09:48:28	D04P1	EJ0511	76.236	press	pnts	None	Press	0	Press
2680	2021-03-18 09:48:28	D04P1	EJ0511	76.236	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2710	2021-03-18 09:48:28	D04P1	EJ0511	77.035	press	right	None	Press	0	Press
2731	2021-03-18 09:48:28	D04P1	EJ0511	77.503	press	left	None	Press	0	Press
2759	2021-03-18 09:48:28	D04P1	EJ0511	78.236	press	right	None	Press	0	Press
2770	2021-03-18 09:48:28	D04P1	EJ0511	78.503	press	fire	None	Press	0	Press
2783	2021-03-18 09:48:28	D04P1	EJ0511	78.803	collide	friend_mine	None	FriendMineDestruction	50	Mine
2789	2021-03-18 09:48:28	D04P1	EJ0511	78.87	press	right	None	Press	0	Press
2811	2021-03-18 09:48:28	D04P1	EJ0511	79.336	press	right	None	Press	0	Press
2824	2021-03-18 09:48:28	D04P1	EJ0511	79.702	press	thrust	None	Press	0	Press
2844	2021-03-18 09:48:28	D04P1	EJ0511	80.236	press	fire	None	Press	0	Press
2870	2021-03-18 09:48:28	D04P1	EJ0511	80.904	press	right	None	Press	0	Press
2873	2021-03-18 09:48:28	D04P1	EJ0511	80.936	collide	missile_0	fortress	FortressShot	0	GameEvent
2885	2021-03-18 09:48:28	D04P1	EJ0511	81.17	press	fire	None	Press	0	Press
2910	2021-03-18 09:48:28	D04P1	EJ0511	81.803	collide	missile_0	fortress	FortressShot	0	GameEvent
2914	2021-03-18 09:48:28	D04P1	EJ0511	81.903	press	right	None	Press	0	Press
2925	2021-03-18 09:48:28	D04P1	EJ0511	82.169	press	fire	None	Press	0	Press
2951	2021-03-18 09:48:28	D04P1	EJ0511	82.769	collide	missile_0	fortress	FortressShot	0	GameEvent
2959	2021-03-18 09:48:28	D04P1	EJ0511	82.97	press	right	None	Press	0	Press
2966	2021-03-18 09:48:28	D04P1	EJ0511	83.136	press	fire	None	Press	0	Press
2990	2021-03-18 09:48:28	D04P1	EJ0511	83.702	press	thrust	None	Press	0	Press
2993	2021-03-18 09:48:28	D04P1	EJ0511	83.736	collide	missile_0	fortress	FortressShot	0	GameEvent
2994	2021-03-18 09:48:28	D04P1	EJ0511	83.77	press	right	None	Press	0	Press
3001	2021-03-18 09:48:28	D04P1	EJ0511	83.871	press	fire	None	Press	0	Press
3005	2021-03-18 09:48:28	D04P1	EJ0511	83.906	new_mine	foe	None	NewMine	0	GameEvent
3029	2021-03-18 09:48:28	D04P1	EJ0511	84.503	collide	missile_0	fortress	FortressShot	0	GameEvent
3032	2021-03-18 09:48:28	D04P1	EJ0511	84.57	press	left	None	Press	0	Press
3055	2021-03-18 09:48:28	D04P1	EJ0511	85.203	press	iff	None	Press	0	Press
3062	2021-03-18 09:48:28	D04P1	EJ0511	85.336	press	iff	None	Press	0	Press
3072	2021-03-18 09:48:28	D04P1	EJ0511	85.469	press	fire	None	Press	0	Press
3086	2021-03-18 09:48:28	D04P1	EJ0511	85.769	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3092	2021-03-18 09:48:28	D04P1	EJ0511	85.836	press	right	None	Press	0	Press
3118	2021-03-18 09:48:28	D04P1	EJ0511	86.437	bonus_available	None	None	NewBonus	0	GameEvent
3121	2021-03-18 09:48:28	D04P1	EJ0511	86.536	press	right	None	Press	0	Press
3128	2021-03-18 09:48:28	D04P1	EJ0511	86.702	press	thrust	None	Press	0	Press
3144	2021-03-18 09:48:28	D04P1	EJ0511	87.168	press	fire	None	Press	0	Press
3165	2021-03-18 09:48:28	D04P1	EJ0511	87.636	press	right	None	Press	0	Press
3180	2021-03-18 09:48:28	D04P1	EJ0511	88.036	press	pnts	None	Press	0	Press
3182	2021-03-18 09:48:28	D04P1	EJ0511	88.036	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3192	2021-03-18 09:48:28	D04P1	EJ0511	88.269	press	thrust	None	Press	0	Press
3199	2021-03-18 09:48:28	D04P1	EJ0511	88.436	press	right	None	Press	0	Press
3212	2021-03-18 09:48:28	D04P1	EJ0511	88.669	press	fire	None	Press	0	Press
3232	2021-03-18 09:48:28	D04P1	EJ0511	89.236	press	thrust	None	Press	0	Press
3263	2021-03-18 09:48:28	D04P1	EJ0511	90.003	press	right	None	Press	0	Press
3274	2021-03-18 09:48:28	D04P1	EJ0511	90.303	press	fire	None	Press	0	Press
3291	2021-03-18 09:48:28	D04P1	EJ0511	90.603	bonus_available	None	None	NewBonus	0	GameEvent
3301	2021-03-18 09:48:28	D04P1	EJ0511	90.838	new_mine	friend	None	NewMine	0	GameEvent
3305	2021-03-18 09:48:28	D04P1	EJ0511	90.968	press	thrust	None	Press	0	Press
3332	2021-03-18 09:48:28	D04P1	EJ0511	91.603	press	pnts	None	Press	0	Press
3334	2021-03-18 09:48:28	D04P1	EJ0511	91.603	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3342	2021-03-18 09:48:28	D04P1	EJ0511	91.803	press	thrust	None	Press	0	Press
3354	2021-03-18 09:48:28	D04P1	EJ0511	92.103	press	fire	None	Press	0	Press
3370	2021-03-18 09:48:28	D04P1	EJ0511	92.503	press	right	None	Press	0	Press
3381	2021-03-18 09:48:28	D04P1	EJ0511	92.703	press	fire	None	Press	0	Press
3388	2021-03-18 09:48:28	D04P1	EJ0511	92.77	collide	missile_0	fortress	FortressShot	0	GameEvent
3406	2021-03-18 09:48:28	D04P1	EJ0511	93.303	press	right	None	Press	0	Press
3408	2021-03-18 09:48:28	D04P1	EJ0511	93.303	collide	missile_0	fortress	FortressShot	0	GameEvent
3416	2021-03-18 09:48:28	D04P1	EJ0511	93.503	press	fire	None	Press	0	Press
3451	2021-03-18 09:48:28	D04P1	EJ0511	94.436	press	right	None	Press	0	Press
3463	2021-03-18 09:48:28	D04P1	EJ0511	94.635	press	fire	None	Press	0	Press
3475	2021-03-18 09:48:28	D04P1	EJ0511	94.97	press	right	None	Press	0	Press
3484	2021-03-18 09:48:28	D04P1	EJ0511	95.136	press	fire	None	Press	0	Press
3486	2021-03-18 09:48:28	D04P1	EJ0511	95.136	collide	friend_mine	None	FriendMineDestruction	50	Mine
3510	2021-03-18 09:48:28	D04P1	EJ0511	95.603	press	left	None	Press	0	Press
3519	2021-03-18 09:48:28	D04P1	EJ0511	95.836	press	thrust	None	Press	0	Press
3531	2021-03-18 09:48:28	D04P1	EJ0511	96.169	press	thrust	None	Press	0	Press
3540	2021-03-18 09:48:28	D04P1	EJ0511	96.403	press	right	None	Press	0	Press
3548	2021-03-18 09:48:28	D04P1	EJ0511	96.603	press	fire	None	Press	0	Press
3576	2021-03-18 09:48:28	D04P1	EJ0511	97.303	press	thrust	None	Press	0	Press
3588	2021-03-18 09:48:28	D04P1	EJ0511	97.603	press	fire	None	Press	0	Press
3606	2021-03-18 09:48:28	D04P1	EJ0511	98.003	press	right	None	Press	0	Press
3615	2021-03-18 09:48:28	D04P1	EJ0511	98.17	collide	missile_1	fortress	FortressShot	0	GameEvent
3618	2021-03-18 09:48:28	D04P1	EJ0511	98.236	press	fire	None	Press	0	Press
3640	2021-03-18 09:48:28	D04P1	EJ0511	98.736	press	right	None	Press	0	Press
3644	2021-03-18 09:48:28	D04P1	EJ0511	98.803	collide	missile_0	fortress	FortressShot	0	GameEvent
3673	2021-03-18 09:48:28	D04P1	EJ0511	99.603	press	right	None	Press	0	Press
3701	2021-03-18 09:48:28	D04P1	EJ0511	100.238	new_mine	foe	None	NewMine	0	GameEvent
3703	2021-03-18 09:48:28	D04P1	EJ0511	100.303	press	fire	None	Press	0	Press
3709	2021-03-18 09:48:28	D04P1	EJ0511	100.436	press	fire	None	Press	0	Press
3732	2021-03-18 09:48:28	D04P1	EJ0511	101.003	collide	missile_0	fortress	FortressShot	0	GameEvent
3738	2021-03-18 09:48:28	D04P1	EJ0511	101.136	collide	missile_0	fortress	FortressShot	0	GameEvent
3740	2021-03-18 09:48:28	D04P1	EJ0511	101.17	destroyed	fortress	None	FortressDestruction	250	Fortress
3767	2021-03-18 09:48:28	D04P1	EJ0511	101.835	press	thrust	None	Press	0	Press
3790	2021-03-18 09:48:28	D04P1	EJ0511	102.437	press	left	None	Press	0	Press
3806	2021-03-18 09:48:28	D04P1	EJ0511	102.803	press	iff	None	Press	0	Press
3814	2021-03-18 09:48:28	D04P1	EJ0511	102.968	press	iff	None	Press	0	Press
3825	2021-03-18 09:48:28	D04P1	EJ0511	103.236	press	fire	None	Press	0	Press
3849	2021-03-18 09:48:28	D04P1	EJ0511	103.803	press	right	None	Press	0	Press
3857	2021-03-18 09:48:28	D04P1	EJ0511	104.003	press	fire	None	Press	0	Press
3877	2021-03-18 09:48:28	D04P1	EJ0511	104.436	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3886	2021-03-18 09:48:28	D04P1	EJ0511	104.603	press	thrust	None	Press	0	Press
3903	2021-03-18 09:48:28	D04P1	EJ0511	104.97	press	right	None	Press	0	Press
3920	2021-03-18 09:48:28	D04P1	EJ0511	105.435	press	right	None	Press	0	Press
3938	2021-03-18 09:48:28	D04P1	EJ0511	105.835	press	thrust	None	Press	0	Press
3979	2021-03-18 09:48:28	D04P1	EJ0511	106.936	press	left	None	Press	0	Press
3995	2021-03-18 09:48:28	D04P1	EJ0511	107.403	press	fire	None	Press	0	Press
4024	2021-03-18 09:48:28	D04P1	EJ0511	108.17	press	fire	None	Press	0	Press
4054	2021-03-18 09:48:28	D04P1	EJ0511	108.936	press	fire	None	Press	0	Press
4057	2021-03-18 09:48:28	D04P1	EJ0511	108.97	collide	missile_1	fortress	FortressShot	0	GameEvent
4079	2021-03-18 09:48:28	D04P1	EJ0511	109.536	press	right	None	Press	0	Press
4081	2021-03-18 09:48:28	D04P1	EJ0511	109.538	new_mine	foe	None	NewMine	0	GameEvent
4090	2021-03-18 09:48:28	D04P1	EJ0511	109.736	press	fire	None	Press	0	Press
4113	2021-03-18 09:48:28	D04P1	EJ0511	110.302	press	right	None	Press	0	Press
4157	2021-03-18 09:48:28	D04P1	EJ0511	111.436	press	iff	None	Press	0	Press
4164	2021-03-18 09:48:28	D04P1	EJ0511	111.57	press	iff	None	Press	0	Press
4173	2021-03-18 09:48:28	D04P1	EJ0511	111.735	press	fire	None	Press	0	Press
4189	2021-03-18 09:48:28	D04P1	EJ0511	112.069	press	right	None	Press	0	Press
4200	2021-03-18 09:48:28	D04P1	EJ0511	112.369	press	fire	None	Press	0	Press
4218	2021-03-18 09:48:28	D04P1	EJ0511	112.802	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4232	2021-03-18 09:48:28	D04P1	EJ0511	112.97	press	left	None	Press	0	Press
4239	2021-03-18 09:48:28	D04P1	EJ0511	113.136	press	thrust	None	Press	0	Press
4269	2021-03-18 09:48:28	D04P1	EJ0511	113.969	press	fire	None	Press	0	Press
4303	2021-03-18 09:48:28	D04P1	EJ0511	114.837	collide	missile_0	fortress	FortressShot	0	GameEvent
4309	2021-03-18 09:48:28	D04P1	EJ0511	115.004	press	right	None	Press	0	Press
4328	2021-03-18 09:48:28	D04P1	EJ0511	115.403	press	fire	None	Press	0	Press
4363	2021-03-18 09:48:28	D04P1	EJ0511	116.269	press	fire	None	Press	0	Press
4391	2021-03-18 09:48:28	D04P1	EJ0511	117.069	collide	missile_1	fortress	FortressShot	0	GameEvent
4404	2021-03-18 09:48:28	D04P1	EJ0511	117.304	press	right	None	Press	0	Press
4421	2021-03-18 09:48:28	D04P1	EJ0511	117.77	press	fire	None	Press	0	Press
4429	2021-03-18 09:48:28	D04P1	EJ0511	117.905	new_mine	foe	None	NewMine	0	GameEvent
4456	2021-03-18 09:48:28	D04P1	EJ0511	118.603	collide	missile_0	fortress	FortressShot	0	GameEvent
4470	2021-03-18 09:48:28	D04P1	EJ0511	119.036	press	right	None	Press	0	Press
4487	2021-03-18 09:48:28	D04P1	EJ0511	119.403	press	iff	None	Press	0	Press
4499	2021-03-18 09:48:28	D04P1	EJ0511	119.669	press	iff	None	Press	0	Press
4508	2021-03-18 09:48:28	D04P1	EJ0511	119.869	press	right	None	Press	0	Press
4521	2021-03-18 09:48:28	D04P1	EJ0511	120.136	press	fire	None	Press	0	Press
4542	2021-03-18 09:48:28	D04P1	EJ0511	120.736	press	right	None	Press	0	Press
4551	2021-03-18 09:48:28	D04P1	EJ0511	120.936	press	fire	None	Press	0	Press
4578	2021-03-18 09:48:28	D04P1	EJ0511	121.603	press	left	None	Press	0	Press
4585	2021-03-18 09:48:28	D04P1	EJ0511	121.703	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4596	2021-03-18 09:48:28	D04P1	EJ0511	121.903	press	thrust	None	Press	0	Press
4613	2021-03-18 09:48:28	D04P1	EJ0511	122.27	press	left	None	Press	0	Press
4622	2021-03-18 09:48:28	D04P1	EJ0511	122.469	press	thrust	None	Press	0	Press
4630	2021-03-18 09:48:28	D04P1	EJ0511	122.67	press	thrust	None	Press	0	Press
4644	2021-03-18 09:48:28	D04P1	EJ0511	123.036	press	thrust	None	Press	0	Press
4671	2021-03-18 09:48:28	D04P1	EJ0511	123.703	press	fire	None	Press	0	Press
4694	2021-03-18 09:48:28	D04P1	EJ0511	124.27	press	left	None	Press	0	Press
4708	2021-03-18 09:48:28	D04P1	EJ0511	124.603	press	left	None	Press	0	Press
4727	2021-03-18 09:48:28	D04P1	EJ0511	125.17	press	thrust	None	Press	0	Press
4749	2021-03-18 09:48:28	D04P1	EJ0511	125.636	press	right	None	Press	0	Press
4761	2021-03-18 09:48:28	D04P1	EJ0511	125.97	press	right	None	Press	0	Press
4779	2021-03-18 09:48:28	D04P1	EJ0511	126.336	press	fire	None	Press	0	Press
4794	2021-03-18 09:48:28	D04P1	EJ0511	126.703	press	right	None	Press	0	Press
4800	2021-03-18 09:48:28	D04P1	EJ0511	126.772	new_mine	foe	None	NewMine	0	GameEvent
4843	2021-03-18 09:48:28	D04P1	EJ0511	128.003	press	left	None	Press	0	Press
4864	2021-03-18 09:48:28	D04P1	EJ0511	128.503	press	iff	None	Press	0	Press
4871	2021-03-18 09:48:28	D04P1	EJ0511	128.603	press	iff	None	Press	0	Press
4880	2021-03-18 09:48:28	D04P1	EJ0511	128.736	press	fire	None	Press	0	Press
4890	2021-03-18 09:48:28	D04P1	EJ0511	128.936	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4899	2021-03-18 09:48:28	D04P1	EJ0511	129.103	press	right	None	Press	0	Press
4920	2021-03-18 09:48:28	D04P1	EJ0511	129.57	press	right	None	Press	0	Press
4929	2021-03-18 09:48:28	D04P1	EJ0511	129.803	press	thrust	None	Press	0	Press
4946	2021-03-18 09:48:28	D04P1	EJ0511	130.269	press	fire	None	Press	0	Press
4967	2021-03-18 09:48:28	D04P1	EJ0511	130.736	collide	missile_0	fortress	FortressShot	0	GameEvent
4968	2021-03-18 09:48:28	D04P1	EJ0511	130.769	press	fire	None	Press	0	Press
4982	2021-03-18 09:48:28	D04P1	EJ0511	131.103	press	right	None	Press	0	Press
4990	2021-03-18 09:48:28	D04P1	EJ0511	131.27	collide	missile_0	fortress	FortressShot	0	GameEvent
4996	2021-03-18 09:48:28	D04P1	EJ0511	131.335	press	fire	None	Press	0	Press
5014	2021-03-18 09:48:28	D04P1	EJ0511	131.802	collide	missile_0	fortress	FortressShot	0	GameEvent
5018	2021-03-18 09:48:28	D04P1	EJ0511	131.903	press	right	None	Press	0	Press
5026	2021-03-18 09:48:28	D04P1	EJ0511	132.103	press	fire	None	Press	0	Press
5052	2021-03-18 09:48:28	D04P1	EJ0511	132.67	bonus_available	None	None	NewBonus	0	GameEvent
5054	2021-03-18 09:48:28	D04P1	EJ0511	132.735	press	thrust	None	Press	0	Press
5069	2021-03-18 09:48:28	D04P1	EJ0511	133.169	press	fire	None	Press	0	Press
5093	2021-03-18 09:48:28	D04P1	EJ0511	133.703	collide	missile_1	fortress	FortressShot	0	GameEvent
5097	2021-03-18 09:48:28	D04P1	EJ0511	133.77	press	fire	None	Press	0	Press
5109	2021-03-18 09:48:28	D04P1	EJ0511	134.005	new_mine	foe	None	NewMine	0	GameEvent
5120	2021-03-18 09:48:28	D04P1	EJ0511	134.335	collide	missile_0	fortress	FortressShot	0	GameEvent
5127	2021-03-18 09:48:28	D04P1	EJ0511	134.403	press	right	None	Press	0	Press
5139	2021-03-18 09:48:28	D04P1	EJ0511	134.736	press	fire	None	Press	0	Press
5162	2021-03-18 09:48:28	D04P1	EJ0511	135.37	press	left	None	Press	0	Press
5180	2021-03-18 09:48:28	D04P1	EJ0511	135.736	collide	mine_0	ship	ShipDamage	-50	Flight
5187	2021-03-18 09:48:28	D04P1	EJ0511	135.904	press	thrust	None	Press	0	Press
5202	2021-03-18 09:48:28	D04P1	EJ0511	136.27	press	right	None	Press	0	Press
5226	2021-03-18 09:48:28	D04P1	EJ0511	136.837	press	thrust	None	Press	0	Press
5257	2021-03-18 09:48:28	D04P1	EJ0511	137.603	press	left	None	Press	0	Press
5298	2021-03-18 09:48:28	D04P1	EJ0511	138.703	press	pnts	None	Press	0	Press
5300	2021-03-18 09:48:28	D04P1	EJ0511	138.703	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5316	2021-03-18 09:48:28	D04P1	EJ0511	139.103	press	right	None	Press	0	Press
5341	2021-03-18 09:48:28	D04P1	EJ0511	139.702	press	fire	None	Press	0	Press
5363	2021-03-18 09:48:28	D04P1	EJ0511	140.303	press	thrust	None	Press	0	Press
5379	2021-03-18 09:48:28	D04P1	EJ0511	140.669	press	fire	None	Press	0	Press
5387	2021-03-18 09:48:28	D04P1	EJ0511	140.823	new_mine	friend	None	NewMine	0	GameEvent
5414	2021-03-18 09:48:28	D04P1	EJ0511	141.503	collide	missile_1	fortress	FortressShot	0	GameEvent
5418	2021-03-18 09:48:28	D04P1	EJ0511	141.603	press	left	None	Press	0	Press
5458	2021-03-18 09:48:28	D04P1	EJ0511	142.704	press	fire	None	Press	0	Press
5471	2021-03-18 09:48:28	D04P1	EJ0511	143.069	press	right	None	Press	0	Press
5478	2021-03-18 09:48:28	D04P1	EJ0511	143.169	collide	friend_mine	None	FriendMineDestruction	50	Mine
5488	2021-03-18 09:48:28	D04P1	EJ0511	143.335	press	thrust	None	Press	0	Press
5512	2021-03-18 09:48:28	D04P1	EJ0511	143.936	press	right	None	Press	0	Press
5527	2021-03-18 09:48:28	D04P1	EJ0511	144.303	press	thrust	None	Press	0	Press
5544	2021-03-18 09:48:28	D04P1	EJ0511	144.669	press	fire	None	Press	0	Press
5583	2021-03-18 09:48:28	D04P1	EJ0511	145.635	collide	missile_0	fortress	FortressShot	0	GameEvent
5584	2021-03-18 09:48:28	D04P1	EJ0511	145.669	press	fire	None	Press	0	Press
5608	2021-03-18 09:48:28	D04P1	EJ0511	146.336	press	right	None	Press	0	Press
