Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1161	2021-03-16 17:59:40	D02P2	MP1112	32.117	press	fire	None	Press	0	Press
1178	2021-03-16 17:59:40	D02P2	MP1112	32.45	collide	missile_0	fortress	FortressShot	0	GameEvent
1184	2021-03-16 17:59:40	D02P2	MP1112	32.618	press	right	None	Press	0	Press
1199	2021-03-16 17:59:40	D02P2	MP1112	33.051	press	thrust	None	Press	0	Press
1230	2021-03-16 17:59:40	D02P2	MP1112	33.851	bonus_available	None	None	NewBonus	0	GameEvent
1231	2021-03-16 17:59:40	D02P2	MP1112	33.885	press	right	None	Press	0	Press
1243	2021-03-16 17:59:40	D02P2	MP1112	34.184	press	fire	None	Press	0	Press
1263	2021-03-16 17:59:40	D02P2	MP1112	34.617	collide	friend_mine	None	FriendMineDestruction	50	Mine
1283	2021-03-16 17:59:40	D02P2	MP1112	35.118	press	fire	None	Press	0	Press
1299	2021-03-16 17:59:40	D02P2	MP1112	35.417	press	thrust	None	Press	0	Press
1315	2021-03-16 17:59:40	D02P2	MP1112	35.884	collide	missile_0	fortress	FortressShot	0	GameEvent
1375	2021-03-16 17:59:40	D02P2	MP1112	37.484	press	right	None	Press	0	Press
1381	2021-03-16 17:59:40	D02P2	MP1112	37.651	press	thrust	None	Press	0	Press
1390	2021-03-16 17:59:40	D02P2	MP1112	37.851	press	thrust	None	Press	0	Press
1400	2021-03-16 17:59:40	D02P2	MP1112	38.051	bonus_available	None	None	NewBonus	0	GameEvent
1409	2021-03-16 17:59:40	D02P2	MP1112	38.318	press	thrust	None	Press	0	Press
1412	2021-03-16 17:59:40	D02P2	MP1112	38.384	press	fire	None	Press	0	Press
1437	2021-03-16 17:59:40	D02P2	MP1112	38.984	collide	missile_0	fortress	FortressShot	0	GameEvent
1457	2021-03-16 17:59:40	D02P2	MP1112	39.484	press	pnts	None	Press	0	Press
1459	2021-03-16 17:59:40	D02P2	MP1112	39.484	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1470	2021-03-16 17:59:40	D02P2	MP1112	39.719	new_mine	foe	None	NewMine	0	GameEvent
1475	2021-03-16 17:59:40	D02P2	MP1112	39.851	press	right	None	Press	0	Press
1480	2021-03-16 17:59:40	D02P2	MP1112	39.984	press	thrust	None	Press	0	Press
1497	2021-03-16 17:59:40	D02P2	MP1112	40.417	press	thrust	None	Press	0	Press
1499	2021-03-16 17:59:40	D02P2	MP1112	40.451	press	right	None	Press	0	Press
1512	2021-03-16 17:59:40	D02P2	MP1112	40.684	press	right	None	Press	0	Press
1518	2021-03-16 17:59:40	D02P2	MP1112	40.817	press	thrust	None	Press	0	Press
1519	2021-03-16 17:59:40	D02P2	MP1112	40.817	press	right	None	Press	0	Press
1538	2021-03-16 17:59:40	D02P2	MP1112	41.318	press	thrust	None	Press	0	Press
1558	2021-03-16 17:59:40	D02P2	MP1112	41.75	press	iff	None	Press	0	Press
1566	2021-03-16 17:59:40	D02P2	MP1112	41.917	press	iff	None	Press	0	Press
1574	2021-03-16 17:59:40	D02P2	MP1112	42.084	press	right	None	Press	0	Press
1579	2021-03-16 17:59:40	D02P2	MP1112	42.217	press	thrust	None	Press	0	Press
1592	2021-03-16 17:59:40	D02P2	MP1112	42.484	press	thrust	None	Press	0	Press
1611	2021-03-16 17:59:40	D02P2	MP1112	42.95	press	thrust	None	Press	0	Press
1626	2021-03-16 17:59:40	D02P2	MP1112	43.35	press	left	None	Press	0	Press
1628	2021-03-16 17:59:40	D02P2	MP1112	43.383	press	fire	None	Press	0	Press
1639	2021-03-16 17:59:40	D02P2	MP1112	43.584	press	thrust	None	Press	0	Press
1645	2021-03-16 17:59:40	D02P2	MP1112	43.683	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1672	2021-03-16 17:59:40	D02P2	MP1112	44.417	press	right	None	Press	0	Press
1692	2021-03-16 17:59:40	D02P2	MP1112	44.883	press	thrust	None	Press	0	Press
1707	2021-03-16 17:59:40	D02P2	MP1112	45.318	press	right	None	Press	0	Press
1712	2021-03-16 17:59:40	D02P2	MP1112	45.385	bonus_available	None	None	NewBonus	0	GameEvent
1751	2021-03-16 17:59:40	D02P2	MP1112	46.485	press	fire	None	Press	0	Press
1775	2021-03-16 17:59:40	D02P2	MP1112	47.05	collide	missile_0	fortress	FortressShot	0	GameEvent
1788	2021-03-16 17:59:40	D02P2	MP1112	47.419	press	right	None	Press	0	Press
1792	2021-03-16 17:59:40	D02P2	MP1112	47.483	press	thrust	None	Press	0	Press
1807	2021-03-16 17:59:40	D02P2	MP1112	47.784	press	left	None	Press	0	Press
1821	2021-03-16 17:59:40	D02P2	MP1112	48.183	press	right	None	Press	0	Press
1834	2021-03-16 17:59:40	D02P2	MP1112	48.517	press	thrust	None	Press	0	Press
1849	2021-03-16 17:59:40	D02P2	MP1112	48.753	new_mine	foe	None	NewMine	0	GameEvent
1866	2021-03-16 17:59:40	D02P2	MP1112	49.284	press	fire	None	Press	0	Press
1889	2021-03-16 17:59:40	D02P2	MP1112	49.784	collide	missile_0	fortress	FortressShot	0	GameEvent
1903	2021-03-16 17:59:40	D02P2	MP1112	50.183	press	right	None	Press	0	Press
1914	2021-03-16 17:59:40	D02P2	MP1112	50.517	press	thrust	None	Press	0	Press
1928	2021-03-16 17:59:40	D02P2	MP1112	50.817	press	right	None	Press	0	Press
1940	2021-03-16 17:59:40	D02P2	MP1112	51.084	press	fire	None	Press	0	Press
1951	2021-03-16 17:59:40	D02P2	MP1112	51.351	collide	missile_0	fortress	FortressShot	0	GameEvent
1969	2021-03-16 17:59:40	D02P2	MP1112	51.785	press	right	None	Press	0	Press
1975	2021-03-16 17:59:40	D02P2	MP1112	51.95	press	thrust	None	Press	0	Press
2016	2021-03-16 17:59:40	D02P2	MP1112	53.018	press	iff	None	Press	0	Press
2024	2021-03-16 17:59:40	D02P2	MP1112	53.185	press	iff	None	Press	0	Press
2034	2021-03-16 17:59:40	D02P2	MP1112	53.35	press	thrust	None	Press	0	Press
2041	2021-03-16 17:59:40	D02P2	MP1112	53.551	press	right	None	Press	0	Press
2058	2021-03-16 17:59:40	D02P2	MP1112	53.917	press	thrust	None	Press	0	Press
2085	2021-03-16 17:59:40	D02P2	MP1112	54.718	press	fire	None	Press	0	Press
2098	2021-03-16 17:59:40	D02P2	MP1112	54.917	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2112	2021-03-16 17:59:40	D02P2	MP1112	55.25	press	right	None	Press	0	Press
2119	2021-03-16 17:59:40	D02P2	MP1112	55.451	press	thrust	None	Press	0	Press
2138	2021-03-16 17:59:40	D02P2	MP1112	55.885	press	thrust	None	Press	0	Press
2150	2021-03-16 17:59:40	D02P2	MP1112	56.218	press	fire	None	Press	0	Press
2164	2021-03-16 17:59:40	D02P2	MP1112	56.584	collide	missile_0	fortress	FortressShot	0	GameEvent
2181	2021-03-16 17:59:40	D02P2	MP1112	56.984	press	right	None	Press	0	Press
2194	2021-03-16 17:59:40	D02P2	MP1112	57.384	press	thrust	None	Press	0	Press
2206	2021-03-16 17:59:40	D02P2	MP1112	57.685	press	thrust	None	Press	0	Press
2237	2021-03-16 17:59:40	D02P2	MP1112	58.418	press	fire	None	Press	0	Press
2247	2021-03-16 17:59:40	D02P2	MP1112	58.683	press	left	None	Press	0	Press
2248	2021-03-16 17:59:40	D02P2	MP1112	58.683	press	thrust	None	Press	0	Press
2257	2021-03-16 17:59:40	D02P2	MP1112	58.818	collide	missile_0	fortress	FortressShot	0	GameEvent
2264	2021-03-16 17:59:40	D02P2	MP1112	58.95	press	thrust	None	Press	0	Press
2270	2021-03-16 17:59:40	D02P2	MP1112	59.017	press	thrust	None	Press	0	Press
2274	2021-03-16 17:59:40	D02P2	MP1112	59.117	press	right	None	Press	0	Press
2297	2021-03-16 17:59:40	D02P2	MP1112	59.784	press	right	None	Press	0	Press
2310	2021-03-16 17:59:40	D02P2	MP1112	59.986	new_mine	friend	None	NewMine	0	GameEvent
2314	2021-03-16 17:59:40	D02P2	MP1112	60.117	press	right	None	Press	0	Press
2327	2021-03-16 17:59:40	D02P2	MP1112	60.45	press	fire	None	Press	0	Press
2334	2021-03-16 17:59:40	D02P2	MP1112	60.617	press	fire	None	Press	0	Press
2341	2021-03-16 17:59:40	D02P2	MP1112	60.751	collide	mine_0	ship	ShipDamage	-50	Flight
2349	2021-03-16 17:59:40	D02P2	MP1112	60.85	press	left	None	Press	0	Press
2359	2021-03-16 17:59:40	D02P2	MP1112	61.051	bonus_available	None	None	NewBonus	0	GameEvent
2369	2021-03-16 17:59:40	D02P2	MP1112	61.383	press	right	None	Press	0	Press
2374	2021-03-16 17:59:40	D02P2	MP1112	61.518	press	thrust	None	Press	0	Press
2384	2021-03-16 17:59:40	D02P2	MP1112	61.785	press	left	None	Press	0	Press
2406	2021-03-16 17:59:40	D02P2	MP1112	62.218	press	right	None	Press	0	Press
2438	2021-03-16 17:59:40	D02P2	MP1112	63.018	press	shots	None	Press	0	Press
2440	2021-03-16 17:59:40	D02P2	MP1112	63.018	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2452	2021-03-16 17:59:40	D02P2	MP1112	63.25	press	right	None	Press	0	Press
2459	2021-03-16 17:59:40	D02P2	MP1112	63.418	press	thrust	None	Press	0	Press
2470	2021-03-16 17:59:40	D02P2	MP1112	63.718	press	right	None	Press	0	Press
2474	2021-03-16 17:59:40	D02P2	MP1112	63.817	press	thrust	None	Press	0	Press
2482	2021-03-16 17:59:40	D02P2	MP1112	63.917	press	right	None	Press	0	Press
2493	2021-03-16 17:59:40	D02P2	MP1112	64.184	press	right	None	Press	0	Press
2501	2021-03-16 17:59:40	D02P2	MP1112	64.384	press	thrust	None	Press	0	Press
2512	2021-03-16 17:59:40	D02P2	MP1112	64.65	press	thrust	None	Press	0	Press
2526	2021-03-16 17:59:40	D02P2	MP1112	64.95	press	thrust	None	Press	0	Press
2536	2021-03-16 17:59:40	D02P2	MP1112	65.218	press	thrust	None	Press	0	Press
2546	2021-03-16 17:59:40	D02P2	MP1112	65.45	press	thrust	None	Press	0	Press
2559	2021-03-16 17:59:40	D02P2	MP1112	65.784	press	fire	None	Press	0	Press
2563	2021-03-16 17:59:40	D02P2	MP1112	65.819	new_mine	foe	None	NewMine	0	GameEvent
2571	2021-03-16 17:59:40	D02P2	MP1112	65.951	press	fire	None	Press	0	Press
2584	2021-03-16 17:59:40	D02P2	MP1112	66.285	collide	missile_0	fortress	FortressShot	0	GameEvent
2591	2021-03-16 17:59:40	D02P2	MP1112	66.45	collide	missile_0	fortress	FortressShot	0	GameEvent
2593	2021-03-16 17:59:40	D02P2	MP1112	66.484	destroyed	fortress	None	FortressDestruction	250	Fortress
2612	2021-03-16 17:59:40	D02P2	MP1112	66.917	press	thrust	None	Press	0	Press
2613	2021-03-16 17:59:40	D02P2	MP1112	66.917	press	right	None	Press	0	Press
2628	2021-03-16 17:59:40	D02P2	MP1112	67.318	press	thrust	None	Press	0	Press
2645	2021-03-16 17:59:40	D02P2	MP1112	67.818	press	right	None	Press	0	Press
2666	2021-03-16 17:59:40	D02P2	MP1112	68.317	press	left	None	Press	0	Press
2667	2021-03-16 17:59:40	D02P2	MP1112	68.317	press	iff	None	Press	0	Press
2676	2021-03-16 17:59:40	D02P2	MP1112	68.45	bonus_available	None	None	NewBonus	0	GameEvent
2677	2021-03-16 17:59:40	D02P2	MP1112	68.483	press	iff	None	Press	0	Press
2686	2021-03-16 17:59:40	D02P2	MP1112	68.651	press	left	None	Press	0	Press
2700	2021-03-16 17:59:40	D02P2	MP1112	68.985	press	thrust	None	Press	0	Press
2709	2021-03-16 17:59:40	D02P2	MP1112	69.217	press	right	None	Press	0	Press
2719	2021-03-16 17:59:40	D02P2	MP1112	69.45	press	right	None	Press	0	Press
2743	2021-03-16 17:59:40	D02P2	MP1112	70.051	press	left	None	Press	0	Press
2750	2021-03-16 17:59:40	D02P2	MP1112	70.218	press	right	None	Press	0	Press
2769	2021-03-16 17:59:40	D02P2	MP1112	70.717	press	thrust	None	Press	0	Press
2772	2021-03-16 17:59:40	D02P2	MP1112	70.784	press	right	None	Press	0	Press
2807	2021-03-16 17:59:40	D02P2	MP1112	71.75	press	fire	None	Press	0	Press
2826	2021-03-16 17:59:40	D02P2	MP1112	72.117	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2835	2021-03-16 17:59:40	D02P2	MP1112	72.285	press	right	None	Press	0	Press
2837	2021-03-16 17:59:40	D02P2	MP1112	72.318	press	thrust	None	Press	0	Press
2854	2021-03-16 17:59:40	D02P2	MP1112	72.784	press	right	None	Press	0	Press
2870	2021-03-16 17:59:40	D02P2	MP1112	73.085	press	fire	None	Press	0	Press
2891	2021-03-16 17:59:40	D02P2	MP1112	73.684	collide	missile_0	fortress	FortressShot	0	GameEvent
2894	2021-03-16 17:59:40	D02P2	MP1112	73.751	press	right	None	Press	0	Press
2898	2021-03-16 17:59:40	D02P2	MP1112	73.851	press	thrust	None	Press	0	Press
2915	2021-03-16 17:59:40	D02P2	MP1112	74.151	press	thrust	None	Press	0	Press
2918	2021-03-16 17:59:40	D02P2	MP1112	74.218	press	right	None	Press	0	Press
2942	2021-03-16 17:59:40	D02P2	MP1112	74.885	press	left	None	Press	0	Press
2951	2021-03-16 17:59:40	D02P2	MP1112	75.05	press	thrust	None	Press	0	Press
2965	2021-03-16 17:59:40	D02P2	MP1112	75.45	press	left	None	Press	0	Press
2974	2021-03-16 17:59:40	D02P2	MP1112	75.685	press	thrust	None	Press	0	Press
2980	2021-03-16 17:59:40	D02P2	MP1112	75.784	press	right	None	Press	0	Press
3013	2021-03-16 17:59:40	D02P2	MP1112	76.65	press	fire	None	Press	0	Press
3025	2021-03-16 17:59:40	D02P2	MP1112	76.917	collide	missile_0	fortress	FortressShot	0	GameEvent
3036	2021-03-16 17:59:40	D02P2	MP1112	77.151	press	right	None	Press	0	Press
3040	2021-03-16 17:59:40	D02P2	MP1112	77.186	new_mine	friend	None	NewMine	0	GameEvent
3045	2021-03-16 17:59:40	D02P2	MP1112	77.35	press	thrust	None	Press	0	Press
3049	2021-03-16 17:59:40	D02P2	MP1112	77.45	press	left	None	Press	0	Press
3063	2021-03-16 17:59:40	D02P2	MP1112	77.783	press	right	None	Press	0	Press
3087	2021-03-16 17:59:40	D02P2	MP1112	78.418	press	right	None	Press	0	Press
3094	2021-03-16 17:59:40	D02P2	MP1112	78.55	press	thrust	None	Press	0	Press
3110	2021-03-16 17:59:40	D02P2	MP1112	79.018	press	thrust	None	Press	0	Press
3126	2021-03-16 17:59:40	D02P2	MP1112	79.351	press	left	None	Press	0	Press
3134	2021-03-16 17:59:40	D02P2	MP1112	79.584	press	thrust	None	Press	0	Press
3150	2021-03-16 17:59:40	D02P2	MP1112	80.017	press	left	None	Press	0	Press
3160	2021-03-16 17:59:40	D02P2	MP1112	80.151	press	right	None	Press	0	Press
3172	2021-03-16 17:59:40	D02P2	MP1112	80.484	press	left	None	Press	0	Press
3178	2021-03-16 17:59:40	D02P2	MP1112	80.618	press	right	None	Press	0	Press
3216	2021-03-16 17:59:40	D02P2	MP1112	81.685	press	fire	None	Press	0	Press
3240	2021-03-16 17:59:40	D02P2	MP1112	82.217	press	right	None	Press	0	Press
3242	2021-03-16 17:59:40	D02P2	MP1112	82.217	collide	friend_mine	None	FriendMineDestruction	50	Mine
3254	2021-03-16 17:59:40	D02P2	MP1112	82.451	press	thrust	None	Press	0	Press
3260	2021-03-16 17:59:40	D02P2	MP1112	82.584	press	right	None	Press	0	Press
3272	2021-03-16 17:59:40	D02P2	MP1112	82.917	press	left	None	Press	0	Press
3288	2021-03-16 17:59:40	D02P2	MP1112	83.251	press	left	None	Press	0	Press
3302	2021-03-16 17:59:40	D02P2	MP1112	83.551	press	right	None	Press	0	Press
3318	2021-03-16 17:59:40	D02P2	MP1112	84.018	press	fire	None	Press	0	Press
3343	2021-03-16 17:59:40	D02P2	MP1112	84.618	press	thrust	None	Press	0	Press
3347	2021-03-16 17:59:40	D02P2	MP1112	84.718	press	right	None	Press	0	Press
3352	2021-03-16 17:59:40	D02P2	MP1112	84.817	collide	missile_0	fortress	FortressShot	0	GameEvent
3372	2021-03-16 17:59:40	D02P2	MP1112	85.25	press	left	None	Press	0	Press
3380	2021-03-16 17:59:40	D02P2	MP1112	85.485	press	thrust	None	Press	0	Press
3394	2021-03-16 17:59:40	D02P2	MP1112	85.851	press	left	None	Press	0	Press
3405	2021-03-16 17:59:40	D02P2	MP1112	86.118	press	thrust	None	Press	0	Press
3421	2021-03-16 17:59:40	D02P2	MP1112	86.417	press	thrust	None	Press	0	Press
3422	2021-03-16 17:59:40	D02P2	MP1112	86.417	press	left	None	Press	0	Press
3434	2021-03-16 17:59:40	D02P2	MP1112	86.683	press	right	None	Press	0	Press
3448	2021-03-16 17:59:40	D02P2	MP1112	87.083	press	left	None	Press	0	Press
3460	2021-03-16 17:59:40	D02P2	MP1112	87.286	new_mine	foe	None	NewMine	0	GameEvent
3467	2021-03-16 17:59:40	D02P2	MP1112	87.45	press	left	None	Press	0	Press
3493	2021-03-16 17:59:40	D02P2	MP1112	88.184	press	fire	None	Press	0	Press
3509	2021-03-16 17:59:40	D02P2	MP1112	88.55	press	left	None	Press	0	Press
3513	2021-03-16 17:59:40	D02P2	MP1112	88.617	collide	missile_0	fortress	FortressShot	0	GameEvent
3517	2021-03-16 17:59:40	D02P2	MP1112	88.718	press	thrust	None	Press	0	Press
3526	2021-03-16 17:59:40	D02P2	MP1112	88.95	press	right	None	Press	0	Press
3536	2021-03-16 17:59:40	D02P2	MP1112	89.151	press	thrust	None	Press	0	Press
3543	2021-03-16 17:59:40	D02P2	MP1112	89.252	press	right	None	Press	0	Press
3563	2021-03-16 17:59:40	D02P2	MP1112	89.783	press	iff	None	Press	0	Press
3570	2021-03-16 17:59:40	D02P2	MP1112	89.918	press	iff	None	Press	0	Press
3576	2021-03-16 17:59:40	D02P2	MP1112	90.017	press	left	None	Press	0	Press
3581	2021-03-16 17:59:40	D02P2	MP1112	90.15	press	thrust	None	Press	0	Press
3596	2021-03-16 17:59:40	D02P2	MP1112	90.417	press	thrust	None	Press	0	Press
3611	2021-03-16 17:59:40	D02P2	MP1112	90.85	press	fire	None	Press	0	Press
3645	2021-03-16 17:59:40	D02P2	MP1112	91.751	press	right	None	Press	0	Press
3650	2021-03-16 17:59:40	D02P2	MP1112	91.883	press	thrust	None	Press	0	Press
3661	2021-03-16 17:59:40	D02P2	MP1112	92.184	press	left	None	Press	0	Press
3683	2021-03-16 17:59:40	D02P2	MP1112	92.75	press	thrust	None	Press	0	Press
3701	2021-03-16 17:59:40	D02P2	MP1112	93.184	press	thrust	None	Press	0	Press
3714	2021-03-16 17:59:40	D02P2	MP1112	93.45	press	right	None	Press	0	Press
3729	2021-03-16 17:59:40	D02P2	MP1112	93.817	press	left	None	Press	0	Press
3749	2021-03-16 17:59:40	D02P2	MP1112	94.318	press	left	None	Press	0	Press
3774	2021-03-16 17:59:40	D02P2	MP1112	95.05	press	fire	None	Press	0	Press
3791	2021-03-16 17:59:40	D02P2	MP1112	95.384	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3800	2021-03-16 17:59:40	D02P2	MP1112	95.518	press	left	None	Press	0	Press
3806	2021-03-16 17:59:40	D02P2	MP1112	95.65	press	thrust	None	Press	0	Press
3825	2021-03-16 17:59:40	D02P2	MP1112	96.185	press	right	None	Press	0	Press
3839	2021-03-16 17:59:40	D02P2	MP1112	96.417	press	thrust	None	Press	0	Press
3848	2021-03-16 17:59:40	D02P2	MP1112	96.651	press	left	None	Press	0	Press
3861	2021-03-16 17:59:40	D02P2	MP1112	97.018	press	fire	None	Press	0	Press
3888	2021-03-16 17:59:40	D02P2	MP1112	97.65	collide	missile_0	fortress	FortressShot	0	GameEvent
3906	2021-03-16 17:59:40	D02P2	MP1112	98.184	press	left	None	Press	0	Press
3908	2021-03-16 17:59:40	D02P2	MP1112	98.217	press	thrust	None	Press	0	Press
3913	2021-03-16 17:59:40	D02P2	MP1112	98.317	press	right	None	Press	0	Press
3930	2021-03-16 17:59:40	D02P2	MP1112	98.65	press	left	None	Press	0	Press
3940	2021-03-16 17:59:40	D02P2	MP1112	98.918	press	thrust	None	Press	0	Press
3949	2021-03-16 17:59:40	D02P2	MP1112	99.117	press	left	None	Press	0	Press
3971	2021-03-16 17:59:40	D02P2	MP1112	99.651	press	left	None	Press	0	Press
4004	2021-03-16 17:59:40	D02P2	MP1112	100.486	new_mine	friend	None	NewMine	0	GameEvent
4015	2021-03-16 17:59:40	D02P2	MP1112	100.817	press	fire	None	Press	0	Press
4028	2021-03-16 17:59:40	D02P2	MP1112	101.151	collide	missile_0	fortress	FortressShot	0	GameEvent
4041	2021-03-16 17:59:40	D02P2	MP1112	101.451	press	left	None	Press	0	Press
4047	2021-03-16 17:59:40	D02P2	MP1112	101.617	press	thrust	None	Press	0	Press
4058	2021-03-16 17:59:40	D02P2	MP1112	101.884	press	thrust	None	Press	0	Press
4065	2021-03-16 17:59:40	D02P2	MP1112	102.05	press	right	None	Press	0	Press
4080	2021-03-16 17:59:40	D02P2	MP1112	102.417	press	left	None	Press	0	Press
4096	2021-03-16 17:59:40	D02P2	MP1112	102.784	press	fire	None	Press	0	Press
4117	2021-03-16 17:59:40	D02P2	MP1112	103.351	press	right	None	Press	0	Press
4134	2021-03-16 17:59:40	D02P2	MP1112	103.751	press	left	None	Press	0	Press
4149	2021-03-16 17:59:40	D02P2	MP1112	104.183	press	fire	None	Press	0	Press
4170	2021-03-16 17:59:40	D02P2	MP1112	104.65	press	left	None	Press	0	Press
4194	2021-03-16 17:59:40	D02P2	MP1112	105.317	press	fire	None	Press	0	Press
4219	2021-03-16 17:59:40	D02P2	MP1112	105.918	collide	missile_1	fortress	FortressShot	0	GameEvent
4232	2021-03-16 17:59:40	D02P2	MP1112	106.284	press	left	None	Press	0	Press
4250	2021-03-16 17:59:40	D02P2	MP1112	106.618	press	left	None	Press	0	Press
4273	2021-03-16 17:59:40	D02P2	MP1112	107.284	press	fire	None	Press	0	Press
4280	2021-03-16 17:59:40	D02P2	MP1112	107.384	bonus_available	None	None	NewBonus	0	GameEvent
4296	2021-03-16 17:59:40	D02P2	MP1112	107.818	press	thrust	None	Press	0	Press
4299	2021-03-16 17:59:40	D02P2	MP1112	107.851	press	right	None	Press	0	Press
4301	2021-03-16 17:59:40	D02P2	MP1112	107.851	collide	friend_mine	None	FriendMineDestruction	50	Mine
4334	2021-03-16 17:59:40	D02P2	MP1112	108.585	press	fire	None	Press	0	Press
4343	2021-03-16 17:59:40	D02P2	MP1112	108.784	press	thrust	None	Press	0	Press
4370	2021-03-16 17:59:40	D02P2	MP1112	109.483	collide	missile_0	fortress	FortressShot	0	GameEvent
4375	2021-03-16 17:59:40	D02P2	MP1112	109.517	press	right	None	Press	0	Press
4384	2021-03-16 17:59:40	D02P2	MP1112	109.718	press	thrust	None	Press	0	Press
4401	2021-03-16 17:59:40	D02P2	MP1112	110.184	press	left	None	Press	0	Press
4424	2021-03-16 17:59:40	D02P2	MP1112	110.751	press	thrust	None	Press	0	Press
4449	2021-03-16 17:59:40	D02P2	MP1112	111.417	press	left	None	Press	0	Press
4466	2021-03-16 17:59:40	D02P2	MP1112	111.783	press	left	None	Press	0	Press
4498	2021-03-16 17:59:40	D02P2	MP1112	112.651	press	thrust	None	Press	0	Press
