Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
654	2021-03-09 10:10:09	D02P2	LD2501	18.457	press	iff	None	Press	0	Press
661	2021-03-09 10:10:09	D02P2	LD2501	18.591	press	fire	None	Press	0	Press
665	2021-03-09 10:10:09	D02P2	LD2501	18.691	press	right	None	Press	0	Press
671	2021-03-09 10:10:09	D02P2	LD2501	18.791	press	thrust	None	Press	0	Press
682	2021-03-09 10:10:09	D02P2	LD2501	18.991	press	fire	None	Press	0	Press
685	2021-03-09 10:10:09	D02P2	LD2501	18.992	bonus_available	None	None	NewBonus	0	GameEvent
711	2021-03-09 10:10:09	D02P2	LD2501	19.757	press	pnts	None	Press	0	Press
713	2021-03-09 10:10:09	D02P2	LD2501	19.757	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
721	2021-03-09 10:10:09	D02P2	LD2501	19.958	press	thrust	None	Press	0	Press
730	2021-03-09 10:10:09	D02P2	LD2501	20.124	press	left	None	Press	0	Press
810	2021-03-09 10:10:09	D02P2	LD2501	22.291	press	left	None	Press	0	Press
830	2021-03-09 10:10:09	D02P2	LD2501	22.858	press	right	None	Press	0	Press
866	2021-03-09 10:10:09	D02P2	LD2501	23.824	timeout	mine	None	MineExtinction	-50	Mine
881	2021-03-09 10:10:09	D02P2	LD2501	24.191	press	fire	None	Press	0	Press
899	2021-03-09 10:10:09	D02P2	LD2501	24.591	collide	missile_0	fortress	FortressShot	0	GameEvent
908	2021-03-09 10:10:09	D02P2	LD2501	24.824	press	thrust	None	Press	0	Press
914	2021-03-09 10:10:09	D02P2	LD2501	24.991	press	right	None	Press	0	Press
921	2021-03-09 10:10:09	D02P2	LD2501	25.091	press	fire	None	Press	0	Press
945	2021-03-09 10:10:09	D02P2	LD2501	25.658	collide	missile_0	fortress	FortressShot	0	GameEvent
950	2021-03-09 10:10:09	D02P2	LD2501	25.791	press	thrust	None	Press	0	Press
960	2021-03-09 10:10:09	D02P2	LD2501	26.058	press	thrust	None	Press	0	Press
990	2021-03-09 10:10:09	D02P2	LD2501	26.791	press	right	None	Press	0	Press
1002	2021-03-09 10:10:09	D02P2	LD2501	27.091	press	fire	None	Press	0	Press
1025	2021-03-09 10:10:09	D02P2	LD2501	27.658	collide	missile_0	fortress	FortressShot	0	GameEvent
1037	2021-03-09 10:10:09	D02P2	LD2501	28.024	press	thrust	None	Press	0	Press
1038	2021-03-09 10:10:09	D02P2	LD2501	28.024	press	right	None	Press	0	Press
1053	2021-03-09 10:10:09	D02P2	LD2501	28.324	press	fire	None	Press	0	Press
1067	2021-03-09 10:10:09	D02P2	LD2501	28.691	collide	missile_0	fortress	FortressShot	0	GameEvent
1076	2021-03-09 10:10:09	D02P2	LD2501	28.893	new_mine	foe	None	NewMine	0	GameEvent
1081	2021-03-09 10:10:09	D02P2	LD2501	29.057	press	right	None	Press	0	Press
1089	2021-03-09 10:10:09	D02P2	LD2501	29.191	press	thrust	None	Press	0	Press
1100	2021-03-09 10:10:09	D02P2	LD2501	29.491	press	thrust	None	Press	0	Press
1108	2021-03-09 10:10:09	D02P2	LD2501	29.691	press	thrust	None	Press	0	Press
1112	2021-03-09 10:10:09	D02P2	LD2501	29.757	press	fire	None	Press	0	Press
1118	2021-03-09 10:10:09	D02P2	LD2501	29.891	press	thrust	None	Press	0	Press
1143	2021-03-09 10:10:09	D02P2	LD2501	30.557	press	left	None	Press	0	Press
1146	2021-03-09 10:10:09	D02P2	LD2501	30.557	bonus_available	None	None	NewBonus	0	GameEvent
1161	2021-03-09 10:10:09	D02P2	LD2501	30.958	press	iff	None	Press	0	Press
1167	2021-03-09 10:10:09	D02P2	LD2501	31.057	press	iff	None	Press	0	Press
1170	2021-03-09 10:10:09	D02P2	LD2501	31.091	press	left	None	Press	0	Press
1200	2021-03-09 10:10:09	D02P2	LD2501	31.858	press	fire	None	Press	0	Press
1213	2021-03-09 10:10:09	D02P2	LD2501	32.191	press	thrust	None	Press	0	Press
1222	2021-03-09 10:10:09	D02P2	LD2501	32.359	press	pnts	None	Press	0	Press
1224	2021-03-09 10:10:09	D02P2	LD2501	32.359	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1233	2021-03-09 10:10:09	D02P2	LD2501	32.591	press	left	None	Press	0	Press
1244	2021-03-09 10:10:09	D02P2	LD2501	32.791	press	fire	None	Press	0	Press
1259	2021-03-09 10:10:09	D02P2	LD2501	33.124	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1278	2021-03-09 10:10:09	D02P2	LD2501	33.524	press	thrust	None	Press	0	Press
1324	2021-03-09 10:10:09	D02P2	LD2501	34.758	bonus_available	None	None	NewBonus	0	GameEvent
1328	2021-03-09 10:10:09	D02P2	LD2501	34.892	press	left	None	Press	0	Press
1351	2021-03-09 10:10:09	D02P2	LD2501	35.457	press	pnts	None	Press	0	Press
1353	2021-03-09 10:10:09	D02P2	LD2501	35.457	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1359	2021-03-09 10:10:09	D02P2	LD2501	35.591	press	left	None	Press	0	Press
1363	2021-03-09 10:10:09	D02P2	LD2501	35.692	press	thrust	None	Press	0	Press
1379	2021-03-09 10:10:09	D02P2	LD2501	36.124	press	left	None	Press	0	Press
1399	2021-03-09 10:10:09	D02P2	LD2501	36.591	press	fire	None	Press	0	Press
1419	2021-03-09 10:10:09	D02P2	LD2501	37.124	press	thrust	None	Press	0	Press
1436	2021-03-09 10:10:09	D02P2	LD2501	37.558	press	fire	None	Press	0	Press
1455	2021-03-09 10:10:09	D02P2	LD2501	38.057	press	thrust	None	Press	0	Press
1458	2021-03-09 10:10:09	D02P2	LD2501	38.091	collide	missile_1	fortress	FortressShot	0	GameEvent
1465	2021-03-09 10:10:09	D02P2	LD2501	38.224	press	left	None	Press	0	Press
1467	2021-03-09 10:10:09	D02P2	LD2501	38.226	new_mine	friend	None	NewMine	0	GameEvent
1485	2021-03-09 10:10:09	D02P2	LD2501	38.624	press	fire	None	Press	0	Press
1502	2021-03-09 10:10:09	D02P2	LD2501	39.057	collide	missile_0	fortress	FortressShot	0	GameEvent
1516	2021-03-09 10:10:09	D02P2	LD2501	39.391	press	left	None	Press	0	Press
1527	2021-03-09 10:10:09	D02P2	LD2501	39.691	press	fire	None	Press	0	Press
1545	2021-03-09 10:10:09	D02P2	LD2501	40.224	press	left	None	Press	0	Press
1556	2021-03-09 10:10:09	D02P2	LD2501	40.458	press	thrust	None	Press	0	Press
1565	2021-03-09 10:10:09	D02P2	LD2501	40.658	press	fire	None	Press	0	Press
1575	2021-03-09 10:10:09	D02P2	LD2501	40.891	press	thrust	None	Press	0	Press
1586	2021-03-09 10:10:09	D02P2	LD2501	41.224	press	right	None	Press	0	Press
1641	2021-03-09 10:10:09	D02P2	LD2501	42.658	press	left	None	Press	0	Press
1681	2021-03-09 10:10:09	D02P2	LD2501	43.757	press	thrust	None	Press	0	Press
1683	2021-03-09 10:10:09	D02P2	LD2501	43.791	press	right	None	Press	0	Press
1725	2021-03-09 10:10:09	D02P2	LD2501	44.924	press	left	None	Press	0	Press
1767	2021-03-09 10:10:09	D02P2	LD2501	46.091	press	left	None	Press	0	Press
1777	2021-03-09 10:10:09	D02P2	LD2501	46.324	press	fire	None	Press	0	Press
1789	2021-03-09 10:10:09	D02P2	LD2501	46.491	collide	friend_mine	None	FriendMineDestruction	50	Mine
1811	2021-03-09 10:10:09	D02P2	LD2501	47.058	press	fire	None	Press	0	Press
1818	2021-03-09 10:10:09	D02P2	LD2501	47.224	press	thrust	None	Press	0	Press
1835	2021-03-09 10:10:09	D02P2	LD2501	47.624	press	left	None	Press	0	Press
1852	2021-03-09 10:10:09	D02P2	LD2501	48.091	press	left	None	Press	0	Press
1884	2021-03-09 10:10:09	D02P2	LD2501	48.858	press	fire	None	Press	0	Press
1910	2021-03-09 10:10:09	D02P2	LD2501	49.49	collide	missile_0	fortress	FortressShot	0	GameEvent
1921	2021-03-09 10:10:09	D02P2	LD2501	49.758	press	thrust	None	Press	0	Press
1926	2021-03-09 10:10:09	D02P2	LD2501	49.891	press	left	None	Press	0	Press
1951	2021-03-09 10:10:09	D02P2	LD2501	50.491	press	thrust	None	Press	0	Press
1955	2021-03-09 10:10:09	D02P2	LD2501	50.591	press	left	None	Press	0	Press
1964	2021-03-09 10:10:09	D02P2	LD2501	50.791	press	fire	None	Press	0	Press
1981	2021-03-09 10:10:09	D02P2	LD2501	51.291	press	thrust	None	Press	0	Press
1992	2021-03-09 10:10:09	D02P2	LD2501	51.491	press	fire	None	Press	0	Press
1999	2021-03-09 10:10:09	D02P2	LD2501	51.593	new_mine	friend	None	NewMine	0	GameEvent
2015	2021-03-09 10:10:09	D02P2	LD2501	52.058	collide	missile_1	fortress	FortressShot	0	GameEvent
2018	2021-03-09 10:10:09	D02P2	LD2501	52.124	press	thrust	None	Press	0	Press
2028	2021-03-09 10:10:09	D02P2	LD2501	52.391	collide	mine_0	ship	ShipDamage	-50	Flight
2048	2021-03-09 10:10:09	D02P2	LD2501	52.858	press	left	None	Press	0	Press
2056	2021-03-09 10:10:09	D02P2	LD2501	53.057	press	fire	None	Press	0	Press
2083	2021-03-09 10:10:09	D02P2	LD2501	53.691	press	thrust	None	Press	0	Press
2088	2021-03-09 10:10:09	D02P2	LD2501	53.824	press	left	None	Press	0	Press
2101	2021-03-09 10:10:09	D02P2	LD2501	54.091	press	fire	None	Press	0	Press
2129	2021-03-09 10:10:09	D02P2	LD2501	54.824	press	thrust	None	Press	0	Press
2146	2021-03-09 10:10:09	D02P2	LD2501	55.258	press	fire	None	Press	0	Press
2163	2021-03-09 10:10:09	D02P2	LD2501	55.624	press	thrust	None	Press	0	Press
2181	2021-03-09 10:10:09	D02P2	LD2501	56.124	press	left	None	Press	0	Press
2202	2021-03-09 10:10:09	D02P2	LD2501	56.658	press	left	None	Press	0	Press
2224	2021-03-09 10:10:09	D02P2	LD2501	57.191	press	right	None	Press	0	Press
2237	2021-03-09 10:10:09	D02P2	LD2501	57.493	new_mine	foe	None	NewMine	0	GameEvent
2239	2021-03-09 10:10:09	D02P2	LD2501	57.558	press	right	None	Press	0	Press
2254	2021-03-09 10:10:09	D02P2	LD2501	57.824	bonus_available	None	None	NewBonus	0	GameEvent
2256	2021-03-09 10:10:09	D02P2	LD2501	57.891	press	thrust	None	Press	0	Press
2265	2021-03-09 10:10:09	D02P2	LD2501	58.091	collide	mine_0	ship	ShipDamage	-50	Flight
2297	2021-03-09 10:10:09	D02P2	LD2501	58.991	press	shots	None	Press	0	Press
2299	2021-03-09 10:10:09	D02P2	LD2501	58.991	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2312	2021-03-09 10:10:09	D02P2	LD2501	59.258	press	left	None	Press	0	Press
2320	2021-03-09 10:10:09	D02P2	LD2501	59.457	press	fire	None	Press	0	Press
2335	2021-03-09 10:10:09	D02P2	LD2501	59.791	press	thrust	None	Press	0	Press
2337	2021-03-09 10:10:09	D02P2	LD2501	59.824	press	left	None	Press	0	Press
2352	2021-03-09 10:10:09	D02P2	LD2501	60.224	press	left	None	Press	0	Press
2380	2021-03-09 10:10:09	D02P2	LD2501	60.858	press	left	None	Press	0	Press
2389	2021-03-09 10:10:09	D02P2	LD2501	61.091	press	fire	None	Press	0	Press
2408	2021-03-09 10:10:09	D02P2	LD2501	61.624	press	thrust	None	Press	0	Press
2417	2021-03-09 10:10:09	D02P2	LD2501	61.791	press	right	None	Press	0	Press
2433	2021-03-09 10:10:09	D02P2	LD2501	62.224	press	left	None	Press	0	Press
2445	2021-03-09 10:10:09	D02P2	LD2501	62.524	press	left	None	Press	0	Press
2447	2021-03-09 10:10:09	D02P2	LD2501	62.558	press	thrust	None	Press	0	Press
2466	2021-03-09 10:10:09	D02P2	LD2501	62.991	press	thrust	None	Press	0	Press
2475	2021-03-09 10:10:09	D02P2	LD2501	63.16	new_mine	foe	None	NewMine	0	GameEvent
2484	2021-03-09 10:10:09	D02P2	LD2501	63.424	press	fire	None	Press	0	Press
2503	2021-03-09 10:10:09	D02P2	LD2501	63.858	collide	mine_0	ship	ShipDamage	-50	Flight
2509	2021-03-09 10:10:09	D02P2	LD2501	63.991	press	thrust	None	Press	0	Press
2521	2021-03-09 10:10:09	D02P2	LD2501	64.358	press	left	None	Press	0	Press
2540	2021-03-09 10:10:09	D02P2	LD2501	64.792	press	fire	None	Press	0	Press
2558	2021-03-09 10:10:09	D02P2	LD2501	65.224	bonus_available	None	None	NewBonus	0	GameEvent
2569	2021-03-09 10:10:09	D02P2	LD2501	65.591	press	left	None	Press	0	Press
2581	2021-03-09 10:10:09	D02P2	LD2501	65.825	press	thrust	None	Press	0	Press
2597	2021-03-09 10:10:09	D02P2	LD2501	66.291	press	iff	None	Press	0	Press
2602	2021-03-09 10:10:09	D02P2	LD2501	66.391	press	thrust	None	Press	0	Press
2616	2021-03-09 10:10:09	D02P2	LD2501	66.758	press	shots	None	Press	0	Press
2618	2021-03-09 10:10:09	D02P2	LD2501	66.758	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2634	2021-03-09 10:10:09	D02P2	LD2501	67.057	press	left	None	Press	0	Press
2644	2021-03-09 10:10:09	D02P2	LD2501	67.291	press	fire	None	Press	0	Press
2666	2021-03-09 10:10:09	D02P2	LD2501	67.824	press	thrust	None	Press	0	Press
2676	2021-03-09 10:10:09	D02P2	LD2501	68.124	press	right	None	Press	0	Press
2693	2021-03-09 10:10:09	D02P2	LD2501	68.591	press	thrust	None	Press	0	Press
2711	2021-03-09 10:10:09	D02P2	LD2501	68.959	new_mine	foe	None	NewMine	0	GameEvent
2733	2021-03-09 10:10:09	D02P2	LD2501	69.592	press	thrust	None	Press	0	Press
2761	2021-03-09 10:10:09	D02P2	LD2501	70.324	press	iff	None	Press	0	Press
2785	2021-03-09 10:10:09	D02P2	LD2501	70.858	press	iff	None	Press	0	Press
2793	2021-03-09 10:10:09	D02P2	LD2501	71.024	press	iff	None	Press	0	Press
2803	2021-03-09 10:10:09	D02P2	LD2501	71.257	press	fire	None	Press	0	Press
2817	2021-03-09 10:10:09	D02P2	LD2501	71.591	press	thrust	None	Press	0	Press
2846	2021-03-09 10:10:09	D02P2	LD2501	72.391	press	fire	None	Press	0	Press
2859	2021-03-09 10:10:09	D02P2	LD2501	72.657	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2879	2021-03-09 10:10:09	D02P2	LD2501	73.024	press	thrust	None	Press	0	Press
2885	2021-03-09 10:10:09	D02P2	LD2501	73.19	press	right	None	Press	0	Press
2921	2021-03-09 10:10:09	D02P2	LD2501	74.157	press	right	None	Press	0	Press
2957	2021-03-09 10:10:09	D02P2	LD2501	75.124	press	right	None	Press	0	Press
2968	2021-03-09 10:10:09	D02P2	LD2501	75.358	press	fire	None	Press	0	Press
2993	2021-03-09 10:10:09	D02P2	LD2501	75.99	press	fire	None	Press	0	Press
3007	2021-03-09 10:10:09	D02P2	LD2501	76.324	collide	missile_1	fortress	FortressShot	0	GameEvent
3017	2021-03-09 10:10:09	D02P2	LD2501	76.624	press	right	None	Press	0	Press
3029	2021-03-09 10:10:09	D02P2	LD2501	76.957	press	thrust	None	Press	0	Press
3046	2021-03-09 10:10:09	D02P2	LD2501	77.291	press	thrust	None	Press	0	Press
3059	2021-03-09 10:10:09	D02P2	LD2501	77.658	press	fire	None	Press	0	Press
3065	2021-03-09 10:10:09	D02P2	LD2501	77.726	new_mine	friend	None	NewMine	0	GameEvent
3068	2021-03-09 10:10:09	D02P2	LD2501	77.824	press	fire	None	Press	0	Press
3073	2021-03-09 10:10:09	D02P2	LD2501	77.924	press	fire	None	Press	0	Press
3087	2021-03-09 10:10:09	D02P2	LD2501	78.191	press	right	None	Press	0	Press
3093	2021-03-09 10:10:09	D02P2	LD2501	78.358	press	thrust	None	Press	0	Press
3108	2021-03-09 10:10:09	D02P2	LD2501	78.791	press	left	None	Press	0	Press
3117	2021-03-09 10:10:09	D02P2	LD2501	78.991	press	right	None	Press	0	Press
3149	2021-03-09 10:10:09	D02P2	LD2501	79.657	press	fire	None	Press	0	Press
3192	2021-03-09 10:10:09	D02P2	LD2501	80.824	press	fire	None	Press	0	Press
3211	2021-03-09 10:10:09	D02P2	LD2501	81.224	press	thrust	None	Press	0	Press
3221	2021-03-09 10:10:09	D02P2	LD2501	81.491	press	left	None	Press	0	Press
3260	2021-03-09 10:10:09	D02P2	LD2501	82.524	press	right	None	Press	0	Press
3271	2021-03-09 10:10:09	D02P2	LD2501	82.823	press	right	None	Press	0	Press
3286	2021-03-09 10:10:09	D02P2	LD2501	83.124	press	right	None	Press	0	Press
3331	2021-03-09 10:10:09	D02P2	LD2501	84.391	press	pnts	None	Press	0	Press
3333	2021-03-09 10:10:09	D02P2	LD2501	84.391	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
3345	2021-03-09 10:10:09	D02P2	LD2501	84.691	press	right	None	Press	0	Press
3353	2021-03-09 10:10:09	D02P2	LD2501	84.891	press	thrust	None	Press	0	Press
3366	2021-03-09 10:10:09	D02P2	LD2501	85.158	press	right	None	Press	0	Press
3382	2021-03-09 10:10:09	D02P2	LD2501	85.557	press	left	None	Press	0	Press
3396	2021-03-09 10:10:09	D02P2	LD2501	85.957	press	fire	None	Press	0	Press
3406	2021-03-09 10:10:09	D02P2	LD2501	86.124	press	fire	None	Press	0	Press
3423	2021-03-09 10:10:09	D02P2	LD2501	86.525	collide	missile_0	fortress	FortressShot	0	GameEvent
3437	2021-03-09 10:10:09	D02P2	LD2501	86.958	press	right	None	Press	0	Press
3438	2021-03-09 10:10:09	D02P2	LD2501	86.958	press	thrust	None	Press	0	Press
3468	2021-03-09 10:10:09	D02P2	LD2501	87.724	timeout	mine	None	MineExtinction	-50	Mine
3472	2021-03-09 10:10:09	D02P2	LD2501	87.824	press	right	None	Press	0	Press
3481	2021-03-09 10:10:09	D02P2	LD2501	87.991	press	fire	None	Press	0	Press
3496	2021-03-09 10:10:09	D02P2	LD2501	88.257	bonus_available	None	None	NewBonus	0	GameEvent
3509	2021-03-09 10:10:09	D02P2	LD2501	88.691	press	fire	None	Press	0	Press
3514	2021-03-09 10:10:09	D02P2	LD2501	88.791	press	fire	None	Press	0	Press
3520	2021-03-09 10:10:09	D02P2	LD2501	88.924	press	fire	None	Press	0	Press
3524	2021-03-09 10:10:09	D02P2	LD2501	88.991	press	fire	None	Press	0	Press
3531	2021-03-09 10:10:09	D02P2	LD2501	89.124	press	fire	None	Press	0	Press
3542	2021-03-09 10:10:09	D02P2	LD2501	89.291	collide	missile_2	fortress	FortressShot	0	GameEvent
3546	2021-03-09 10:10:09	D02P2	LD2501	89.358	collide	missile_2	fortress	FortressShot	0	GameEvent
3548	2021-03-09 10:10:09	D02P2	LD2501	89.391	destroyed	fortress	None	FortressDestruction	250	Fortress
3553	2021-03-09 10:10:09	D02P2	LD2501	89.424	collide	missile_2	fortress	FortressShot	0	GameEvent
3558	2021-03-09 10:10:09	D02P2	LD2501	89.524	collide	missile_2	fortress	FortressShot	0	GameEvent
3610	2021-03-09 10:10:09	D02P2	LD2501	90.958	press	right	None	Press	0	Press
3623	2021-03-09 10:10:09	D02P2	LD2501	91.258	press	thrust	None	Press	0	Press
3641	2021-03-09 10:10:09	D02P2	LD2501	91.725	press	right	None	Press	0	Press
3649	2021-03-09 10:10:09	D02P2	LD2501	91.958	press	thrust	None	Press	0	Press
3672	2021-03-09 10:10:09	D02P2	LD2501	92.424	bonus_available	None	None	NewBonus	0	GameEvent
3674	2021-03-09 10:10:09	D02P2	LD2501	92.49	press	fire	None	Press	0	Press
3689	2021-03-09 10:10:09	D02P2	LD2501	92.825	new_mine	friend	None	NewMine	0	GameEvent
3692	2021-03-09 10:10:09	D02P2	LD2501	92.924	press	fire	None	Press	0	Press
3711	2021-03-09 10:10:09	D02P2	LD2501	93.391	press	shots	None	Press	0	Press
3713	2021-03-09 10:10:09	D02P2	LD2501	93.391	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3721	2021-03-09 10:10:09	D02P2	LD2501	93.491	collide	missile_1	fortress	FortressShot	0	GameEvent
3729	2021-03-09 10:10:09	D02P2	LD2501	93.691	press	shots	None	Press	0	Press
3738	2021-03-09 10:10:09	D02P2	LD2501	93.891	press	thrust	None	Press	0	Press
3747	2021-03-09 10:10:09	D02P2	LD2501	94.124	press	right	None	Press	0	Press
3783	2021-03-09 10:10:09	D02P2	LD2501	95.057	press	fire	None	Press	0	Press
3799	2021-03-09 10:10:09	D02P2	LD2501	95.358	collide	friend_mine	None	FriendMineDestruction	50	Mine
3815	2021-03-09 10:10:09	D02P2	LD2501	95.758	press	right	None	Press	0	Press
3821	2021-03-09 10:10:09	D02P2	LD2501	95.891	press	thrust	None	Press	0	Press
3856	2021-03-09 10:10:09	D02P2	LD2501	96.791	press	fire	None	Press	0	Press
3890	2021-03-09 10:10:09	D02P2	LD2501	97.691	press	fire	None	Press	0	Press
3911	2021-03-09 10:10:09	D02P2	LD2501	98.324	press	thrust	None	Press	0	Press
3922	2021-03-09 10:10:09	D02P2	LD2501	98.458	collide	missile_1	fortress	FortressShot	0	GameEvent
3930	2021-03-09 10:10:09	D02P2	LD2501	98.691	press	left	None	Press	0	Press
3950	2021-03-09 10:10:09	D02P2	LD2501	99.258	press	right	None	Press	0	Press
3978	2021-03-09 10:10:09	D02P2	LD2501	99.924	press	right	None	Press	0	Press
4000	2021-03-09 10:10:09	D02P2	LD2501	100.427	new_mine	friend	None	NewMine	0	GameEvent
4004	2021-03-09 10:10:09	D02P2	LD2501	100.558	press	fire	None	Press	0	Press
4021	2021-03-09 10:10:09	D02P2	LD2501	100.991	collide	missile_0	fortress	FortressShot	0	GameEvent
4029	2021-03-09 10:10:09	D02P2	LD2501	101.19	press	thrust	None	Press	0	Press
4054	2021-03-09 10:10:09	D02P2	LD2501	101.858	press	fire	None	Press	0	Press
4074	2021-03-09 10:10:09	D02P2	LD2501	102.324	collide	friend_mine	None	FriendMineDestruction	50	Mine
4092	2021-03-09 10:10:09	D02P2	LD2501	102.691	press	thrust	None	Press	0	Press
4095	2021-03-09 10:10:09	D02P2	LD2501	102.724	press	right	None	Press	0	Press
4104	2021-03-09 10:10:09	D02P2	LD2501	102.958	press	shots	None	Press	0	Press
4106	2021-03-09 10:10:09	D02P2	LD2501	102.958	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4122	2021-03-09 10:10:09	D02P2	LD2501	103.392	press	right	None	Press	0	Press
4143	2021-03-09 10:10:09	D02P2	LD2501	103.858	press	right	None	Press	0	Press
4159	2021-03-09 10:10:09	D02P2	LD2501	104.291	press	right	None	Press	0	Press
4227	2021-03-09 10:10:09	D02P2	LD2501	106.124	press	fire	None	Press	0	Press
4249	2021-03-09 10:10:09	D02P2	LD2501	106.657	collide	missile_0	fortress	FortressShot	0	GameEvent
4257	2021-03-09 10:10:09	D02P2	LD2501	106.891	press	thrust	None	Press	0	Press
4264	2021-03-09 10:10:09	D02P2	LD2501	107.091	press	right	None	Press	0	Press
4280	2021-03-09 10:10:09	D02P2	LD2501	107.426	new_mine	friend	None	NewMine	0	GameEvent
4283	2021-03-09 10:10:09	D02P2	LD2501	107.524	press	right	None	Press	0	Press
4293	2021-03-09 10:10:09	D02P2	LD2501	107.691	press	thrust	None	Press	0	Press
4312	2021-03-09 10:10:09	D02P2	LD2501	108.224	press	thrust	None	Press	0	Press
4330	2021-03-09 10:10:09	D02P2	LD2501	108.691	press	fire	None	Press	0	Press
4348	2021-03-09 10:10:09	D02P2	LD2501	109.157	press	thrust	None	Press	0	Press
4363	2021-03-09 10:10:09	D02P2	LD2501	109.59	press	fire	None	Press	0	Press
4388	2021-03-09 10:10:09	D02P2	LD2501	110.124	collide	friend_mine	None	FriendMineDestruction	50	Mine
4395	2021-03-09 10:10:09	D02P2	LD2501	110.225	press	right	None	Press	0	Press
4410	2021-03-09 10:10:09	D02P2	LD2501	110.624	press	right	None	Press	0	Press
4419	2021-03-09 10:10:09	D02P2	LD2501	110.791	press	thrust	None	Press	0	Press
4429	2021-03-09 10:10:09	D02P2	LD2501	111.057	press	right	None	Press	0	Press
4438	2021-03-09 10:10:09	D02P2	LD2501	111.291	press	left	None	Press	0	Press
4451	2021-03-09 10:10:09	D02P2	LD2501	111.59	press	fire	None	Press	0	Press
4471	2021-03-09 10:10:09	D02P2	LD2501	112.024	collide	missile_0	fortress	FortressShot	0	GameEvent
4476	2021-03-09 10:10:09	D02P2	LD2501	112.158	press	thrust	None	Press	0	Press
4481	2021-03-09 10:10:09	D02P2	LD2501	112.291	press	right	None	Press	0	Press
4492	2021-03-09 10:10:09	D02P2	LD2501	112.558	press	fire	None	Press	0	Press
4506	2021-03-09 10:10:09	D02P2	LD2501	112.824	press	thrust	None	Press	0	Press
4511	2021-03-09 10:10:09	D02P2	LD2501	112.891	collide	missile_0	fortress	FortressShot	0	GameEvent
4514	2021-03-09 10:10:09	D02P2	LD2501	112.957	press	left	None	Press	0	Press
4543	2021-03-09 10:10:09	D02P2	LD2501	113.725	press	left	None	Press	0	Press
