Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
760	2021-03-23 11:58:00	D14P2	SV2801	19.238	press	right	None	Press	0	Press
769	2021-03-23 11:58:00	D14P2	SV2801	19.405	collide	missile_0	fortress	FortressShot	0	GameEvent
775	2021-03-23 11:58:00	D14P2	SV2801	19.538	collide	missile_0	fortress	FortressShot	0	GameEvent
777	2021-03-23 11:58:00	D14P2	SV2801	19.571	destroyed	fortress	None	FortressDestruction	250	Fortress
788	2021-03-23 11:58:00	D14P2	SV2801	19.739	press	left	None	Press	0	Press
798	2021-03-23 11:58:00	D14P2	SV2801	20.005	press	thrust	None	Press	0	Press
806	2021-03-23 11:58:00	D14P2	SV2801	20.171	press	left	None	Press	0	Press
826	2021-03-23 11:58:00	D14P2	SV2801	20.705	press	right	None	Press	0	Press
840	2021-03-23 11:58:00	D14P2	SV2801	20.971	press	fire	None	Press	0	Press
852	2021-03-23 11:58:00	D14P2	SV2801	21.271	press	right	None	Press	0	Press
854	2021-03-23 11:58:00	D14P2	SV2801	21.271	collide	friend_mine	None	FriendMineDestruction	50	Mine
886	2021-03-23 11:58:00	D14P2	SV2801	22.005	press	thrust	None	Press	0	Press
896	2021-03-23 11:58:00	D14P2	SV2801	22.238	press	shots	None	Press	0	Press
898	2021-03-23 11:58:00	D14P2	SV2801	22.238	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
927	2021-03-23 11:58:00	D14P2	SV2801	22.938	press	fire	None	Press	0	Press
940	2021-03-23 11:58:00	D14P2	SV2801	23.305	press	fire	None	Press	0	Press
949	2021-03-23 11:58:00	D14P2	SV2801	23.471	collide	missile_0	fortress	FortressShot	0	GameEvent
955	2021-03-23 11:58:00	D14P2	SV2801	23.638	press	thrust	None	Press	0	Press
968	2021-03-23 11:58:00	D14P2	SV2801	23.839	collide	missile_0	fortress	FortressShot	0	GameEvent
976	2021-03-23 11:58:00	D14P2	SV2801	24.038	press	fire	None	Press	0	Press
990	2021-03-23 11:58:00	D14P2	SV2801	24.406	press	fire	None	Press	0	Press
999	2021-03-23 11:58:00	D14P2	SV2801	24.571	collide	missile_0	fortress	FortressShot	0	GameEvent
1011	2021-03-23 11:58:00	D14P2	SV2801	24.838	press	fire	None	Press	0	Press
1017	2021-03-23 11:58:00	D14P2	SV2801	24.938	collide	missile_0	fortress	FortressShot	0	GameEvent
1022	2021-03-23 11:58:00	D14P2	SV2801	25.071	press	right	None	Press	0	Press
1032	2021-03-23 11:58:00	D14P2	SV2801	25.304	press	fire	None	Press	0	Press
1037	2021-03-23 11:58:00	D14P2	SV2801	25.372	collide	missile_0	fortress	FortressShot	0	GameEvent
1048	2021-03-23 11:58:00	D14P2	SV2801	25.671	press	fire	None	Press	0	Press
1056	2021-03-23 11:58:00	D14P2	SV2801	25.805	collide	missile_0	fortress	FortressShot	0	GameEvent
1068	2021-03-23 11:58:00	D14P2	SV2801	26.071	press	fire	None	Press	0	Press
1073	2021-03-23 11:58:00	D14P2	SV2801	26.171	collide	missile_0	fortress	FortressShot	0	GameEvent
1083	2021-03-23 11:58:00	D14P2	SV2801	26.371	press	right	None	Press	0	Press
1085	2021-03-23 11:58:00	D14P2	SV2801	26.373	new_mine	friend	None	NewMine	0	GameEvent
1093	2021-03-23 11:58:00	D14P2	SV2801	26.571	collide	missile_0	fortress	FortressShot	0	GameEvent
1096	2021-03-23 11:58:00	D14P2	SV2801	26.638	press	fire	None	Press	0	Press
1115	2021-03-23 11:58:00	D14P2	SV2801	27.071	press	left	None	Press	0	Press
1119	2021-03-23 11:58:00	D14P2	SV2801	27.105	collide	missile_0	fortress	FortressShot	0	GameEvent
1137	2021-03-23 11:58:00	D14P2	SV2801	27.638	press	fire	None	Press	0	Press
1145	2021-03-23 11:58:00	D14P2	SV2801	27.771	collide	friend_mine	None	FriendMineDestruction	50	Mine
1157	2021-03-23 11:58:00	D14P2	SV2801	27.905	press	right	None	Press	0	Press
1174	2021-03-23 11:58:00	D14P2	SV2801	28.338	press	thrust	None	Press	0	Press
1186	2021-03-23 11:58:00	D14P2	SV2801	28.638	press	right	None	Press	0	Press
1212	2021-03-23 11:58:00	D14P2	SV2801	29.305	press	thrust	None	Press	0	Press
1246	2021-03-23 11:58:00	D14P2	SV2801	30.171	press	left	None	Press	0	Press
1257	2021-03-23 11:58:00	D14P2	SV2801	30.404	press	thrust	None	Press	0	Press
1270	2021-03-23 11:58:00	D14P2	SV2801	30.77	press	right	None	Press	0	Press
1287	2021-03-23 11:58:00	D14P2	SV2801	31.106	press	fire	None	Press	0	Press
1295	2021-03-23 11:58:00	D14P2	SV2801	31.305	press	fire	None	Press	0	Press
1310	2021-03-23 11:58:00	D14P2	SV2801	31.705	press	fire	None	Press	0	Press
1321	2021-03-23 11:58:00	D14P2	SV2801	31.905	press	fire	None	Press	0	Press
1333	2021-03-23 11:58:00	D14P2	SV2801	32.138	collide	missile_2	fortress	FortressShot	0	GameEvent
1340	2021-03-23 11:58:00	D14P2	SV2801	32.305	collide	missile_2	fortress	FortressShot	0	GameEvent
1342	2021-03-23 11:58:00	D14P2	SV2801	32.338	destroyed	fortress	None	FortressDestruction	250	Fortress
1352	2021-03-23 11:58:00	D14P2	SV2801	32.537	press	thrust	None	Press	0	Press
1361	2021-03-23 11:58:00	D14P2	SV2801	32.771	press	right	None	Press	0	Press
1367	2021-03-23 11:58:00	D14P2	SV2801	32.84	new_mine	friend	None	NewMine	0	GameEvent
1385	2021-03-23 11:58:00	D14P2	SV2801	33.238	press	right	None	Press	0	Press
1395	2021-03-23 11:58:00	D14P2	SV2801	33.504	press	thrust	None	Press	0	Press
1410	2021-03-23 11:58:00	D14P2	SV2801	33.872	press	right	None	Press	0	Press
1440	2021-03-23 11:58:00	D14P2	SV2801	34.638	press	right	None	Press	0	Press
1455	2021-03-23 11:58:00	D14P2	SV2801	34.972	press	thrust	None	Press	0	Press
1464	2021-03-23 11:58:00	D14P2	SV2801	35.205	press	right	None	Press	0	Press
1480	2021-03-23 11:58:00	D14P2	SV2801	35.639	press	left	None	Press	0	Press
1492	2021-03-23 11:58:00	D14P2	SV2801	35.905	press	fire	None	Press	0	Press
1503	2021-03-23 11:58:00	D14P2	SV2801	36.038	collide	friend_mine	None	FriendMineDestruction	50	Mine
1510	2021-03-23 11:58:00	D14P2	SV2801	36.137	press	left	None	Press	0	Press
1530	2021-03-23 11:58:00	D14P2	SV2801	36.738	press	thrust	None	Press	0	Press
1551	2021-03-23 11:58:00	D14P2	SV2801	37.205	press	left	None	Press	0	Press
1568	2021-03-23 11:58:00	D14P2	SV2801	37.638	press	left	None	Press	0	Press
1577	2021-03-23 11:58:00	D14P2	SV2801	37.871	press	thrust	None	Press	0	Press
1589	2021-03-23 11:58:00	D14P2	SV2801	38.104	press	right	None	Press	0	Press
1600	2021-03-23 11:58:00	D14P2	SV2801	38.405	press	right	None	Press	0	Press
1613	2021-03-23 11:58:00	D14P2	SV2801	38.771	press	fire	None	Press	0	Press
1632	2021-03-23 11:58:00	D14P2	SV2801	39.138	collide	missile_0	fortress	FortressShot	0	GameEvent
1633	2021-03-23 11:58:00	D14P2	SV2801	39.171	press	fire	None	Press	0	Press
1646	2021-03-23 11:58:00	D14P2	SV2801	39.505	press	right	None	Press	0	Press
1649	2021-03-23 11:58:00	D14P2	SV2801	39.538	collide	missile_0	fortress	FortressShot	0	GameEvent
1658	2021-03-23 11:58:00	D14P2	SV2801	39.738	press	fire	None	Press	0	Press
1676	2021-03-23 11:58:00	D14P2	SV2801	40.105	collide	missile_0	fortress	FortressShot	0	GameEvent
1679	2021-03-23 11:58:00	D14P2	SV2801	40.171	press	fire	None	Press	0	Press
1694	2021-03-23 11:58:00	D14P2	SV2801	40.538	collide	missile_0	fortress	FortressShot	0	GameEvent
1697	2021-03-23 11:58:00	D14P2	SV2801	40.604	press	fire	None	Press	0	Press
1712	2021-03-23 11:58:00	D14P2	SV2801	40.971	collide	missile_0	fortress	FortressShot	0	GameEvent
1714	2021-03-23 11:58:00	D14P2	SV2801	41.004	press	fire	None	Press	0	Press
1722	2021-03-23 11:58:00	D14P2	SV2801	41.106	new_mine	friend	None	NewMine	0	GameEvent
1730	2021-03-23 11:58:00	D14P2	SV2801	41.272	press	right	None	Press	0	Press
1736	2021-03-23 11:58:00	D14P2	SV2801	41.371	collide	missile_0	fortress	FortressShot	0	GameEvent
1743	2021-03-23 11:58:00	D14P2	SV2801	41.538	press	fire	None	Press	0	Press
1760	2021-03-23 11:58:00	D14P2	SV2801	41.938	collide	missile_0	fortress	FortressShot	0	GameEvent
1761	2021-03-23 11:58:00	D14P2	SV2801	41.971	press	fire	None	Press	0	Press
1781	2021-03-23 11:58:00	D14P2	SV2801	42.372	collide	missile_0	fortress	FortressShot	0	GameEvent
1784	2021-03-23 11:58:00	D14P2	SV2801	42.438	press	right	None	Press	0	Press
1804	2021-03-23 11:58:00	D14P2	SV2801	43.038	press	left	None	Press	0	Press
1825	2021-03-23 11:58:00	D14P2	SV2801	43.471	press	fire	None	Press	0	Press
1838	2021-03-23 11:58:00	D14P2	SV2801	43.771	collide	friend_mine	None	FriendMineDestruction	50	Mine
1845	2021-03-23 11:58:00	D14P2	SV2801	43.871	press	left	None	Press	0	Press
1869	2021-03-23 11:58:00	D14P2	SV2801	44.472	press	fire	None	Press	0	Press
1888	2021-03-23 11:58:00	D14P2	SV2801	44.938	collide	missile_0	fortress	FortressShot	0	GameEvent
1902	2021-03-23 11:58:00	D14P2	SV2801	45.238	press	shots	None	Press	0	Press
1904	2021-03-23 11:58:00	D14P2	SV2801	45.238	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1929	2021-03-23 11:58:00	D14P2	SV2801	45.937	press	right	None	Press	0	Press
1948	2021-03-23 11:58:00	D14P2	SV2801	46.338	press	fire	None	Press	0	Press
1955	2021-03-23 11:58:00	D14P2	SV2801	46.471	press	fire	None	Press	0	Press
1967	2021-03-23 11:58:00	D14P2	SV2801	46.804	press	right	None	Press	0	Press
1974	2021-03-23 11:58:00	D14P2	SV2801	46.905	collide	missile_0	fortress	FortressShot	0	GameEvent
1981	2021-03-23 11:58:00	D14P2	SV2801	47.038	collide	missile_0	fortress	FortressShot	0	GameEvent
1983	2021-03-23 11:58:00	D14P2	SV2801	47.071	destroyed	fortress	None	FortressDestruction	250	Fortress
1999	2021-03-23 11:58:00	D14P2	SV2801	47.371	press	thrust	None	Press	0	Press
2022	2021-03-23 11:58:00	D14P2	SV2801	48.038	press	left	None	Press	0	Press
2042	2021-03-23 11:58:00	D14P2	SV2801	48.505	press	right	None	Press	0	Press
2058	2021-03-23 11:58:00	D14P2	SV2801	48.873	new_mine	friend	None	NewMine	0	GameEvent
2074	2021-03-23 11:58:00	D14P2	SV2801	49.271	press	left	None	Press	0	Press
2108	2021-03-23 11:58:00	D14P2	SV2801	50.239	press	iff	None	Press	0	Press
2118	2021-03-23 11:58:00	D14P2	SV2801	50.371	press	iff	None	Press	0	Press
2128	2021-03-23 11:58:00	D14P2	SV2801	50.604	press	fire	None	Press	0	Press
2151	2021-03-23 11:58:00	D14P2	SV2801	51.171	press	right	None	Press	0	Press
2166	2021-03-23 11:58:00	D14P2	SV2801	51.471	collide	mine_0	ship	ShipDamage	-50	Flight
2188	2021-03-23 11:58:00	D14P2	SV2801	52.071	press	right	None	Press	0	Press
2203	2021-03-23 11:58:00	D14P2	SV2801	52.372	press	thrust	None	Press	0	Press
2225	2021-03-23 11:58:00	D14P2	SV2801	52.972	press	right	None	Press	0	Press
2237	2021-03-23 11:58:00	D14P2	SV2801	53.271	press	right	None	Press	0	Press
2253	2021-03-23 11:58:00	D14P2	SV2801	53.605	press	right	None	Press	0	Press
2278	2021-03-23 11:58:00	D14P2	SV2801	54.304	press	right	None	Press	0	Press
2297	2021-03-23 11:58:00	D14P2	SV2801	54.705	press	left	None	Press	0	Press
2310	2021-03-23 11:58:00	D14P2	SV2801	55.038	press	right	None	Press	0	Press
2327	2021-03-23 11:58:00	D14P2	SV2801	55.438	press	thrust	None	Press	0	Press
2342	2021-03-23 11:58:00	D14P2	SV2801	55.771	press	right	None	Press	0	Press
2372	2021-03-23 11:58:00	D14P2	SV2801	56.54	new_mine	foe	None	NewMine	0	GameEvent
2411	2021-03-23 11:58:00	D14P2	SV2801	57.605	press	iff	None	Press	0	Press
2419	2021-03-23 11:58:00	D14P2	SV2801	57.771	press	iff	None	Press	0	Press
2441	2021-03-23 11:58:00	D14P2	SV2801	58.338	press	fire	None	Press	0	Press
2458	2021-03-23 11:58:00	D14P2	SV2801	58.638	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2469	2021-03-23 11:58:00	D14P2	SV2801	58.838	press	right	None	Press	0	Press
2499	2021-03-23 11:58:00	D14P2	SV2801	59.637	press	right	None	Press	0	Press
2539	2021-03-23 11:58:00	D14P2	SV2801	60.705	press	right	None	Press	0	Press
2557	2021-03-23 11:58:00	D14P2	SV2801	61.239	press	thrust	None	Press	0	Press
2590	2021-03-23 11:58:00	D14P2	SV2801	62.104	press	right	None	Press	0	Press
2625	2021-03-23 11:58:00	D14P2	SV2801	62.971	press	right	None	Press	0	Press
2657	2021-03-23 11:58:00	D14P2	SV2801	63.74	new_mine	friend	None	NewMine	0	GameEvent
2686	2021-03-23 11:58:00	D14P2	SV2801	64.505	press	right	None	Press	0	Press
2706	2021-03-23 11:58:00	D14P2	SV2801	65.038	press	right	None	Press	0	Press
2719	2021-03-23 11:58:00	D14P2	SV2801	65.371	press	thrust	None	Press	0	Press
2736	2021-03-23 11:58:00	D14P2	SV2801	65.771	press	right	None	Press	0	Press
2811	2021-03-23 11:58:00	D14P2	SV2801	67.771	press	right	None	Press	0	Press
2847	2021-03-23 11:58:00	D14P2	SV2801	68.738	press	fire	None	Press	0	Press
2865	2021-03-23 11:58:00	D14P2	SV2801	69.138	collide	friend_mine	None	FriendMineDestruction	50	Mine
2875	2021-03-23 11:58:00	D14P2	SV2801	69.338	press	left	None	Press	0	Press
2883	2021-03-23 11:58:00	D14P2	SV2801	69.505	press	left	None	Press	0	Press
2901	2021-03-23 11:58:00	D14P2	SV2801	69.937	press	left	None	Press	0	Press
2948	2021-03-23 11:58:00	D14P2	SV2801	71.205	press	left	None	Press	0	Press
2969	2021-03-23 11:58:00	D14P2	SV2801	71.705	press	thrust	None	Press	0	Press
2982	2021-03-23 11:58:00	D14P2	SV2801	72.071	press	right	None	Press	0	Press
3029	2021-03-23 11:58:00	D14P2	SV2801	73.371	press	right	None	Press	0	Press
3051	2021-03-23 11:58:00	D14P2	SV2801	73.938	press	right	None	Press	0	Press
3066	2021-03-23 11:58:00	D14P2	SV2801	74.24	new_mine	friend	None	NewMine	0	GameEvent
3072	2021-03-23 11:58:00	D14P2	SV2801	74.37	bonus_available	None	None	NewBonus	0	GameEvent
3094	2021-03-23 11:58:00	D14P2	SV2801	74.971	press	shots	None	Press	0	Press
3096	2021-03-23 11:58:00	D14P2	SV2801	74.971	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3108	2021-03-23 11:58:00	D14P2	SV2801	75.271	press	right	None	Press	0	Press
3128	2021-03-23 11:58:00	D14P2	SV2801	75.705	press	right	None	Press	0	Press
3151	2021-03-23 11:58:00	D14P2	SV2801	76.338	press	fire	None	Press	0	Press
3164	2021-03-23 11:58:00	D14P2	SV2801	76.603	collide	friend_mine	None	FriendMineDestruction	50	Mine
3178	2021-03-23 11:58:00	D14P2	SV2801	76.806	press	fire	None	Press	0	Press
3192	2021-03-23 11:58:00	D14P2	SV2801	77.171	press	fire	None	Press	0	Press
3194	2021-03-23 11:58:00	D14P2	SV2801	77.172	collide	missile_0	fortress	FortressShot	0	GameEvent
3209	2021-03-23 11:58:00	D14P2	SV2801	77.538	collide	missile_0	fortress	FortressShot	0	GameEvent
3210	2021-03-23 11:58:00	D14P2	SV2801	77.571	press	fire	None	Press	0	Press
3228	2021-03-23 11:58:00	D14P2	SV2801	77.938	press	fire	None	Press	0	Press
3231	2021-03-23 11:58:00	D14P2	SV2801	77.971	collide	missile_0	fortress	FortressShot	0	GameEvent
3242	2021-03-23 11:58:00	D14P2	SV2801	78.238	press	right	None	Press	0	Press
3249	2021-03-23 11:58:00	D14P2	SV2801	78.371	collide	missile_0	fortress	FortressShot	0	GameEvent
3252	2021-03-23 11:58:00	D14P2	SV2801	78.438	press	fire	None	Press	0	Press
3257	2021-03-23 11:58:00	D14P2	SV2801	78.505	bonus_available	None	None	NewBonus	0	GameEvent
3274	2021-03-23 11:58:00	D14P2	SV2801	78.871	press	fire	None	Press	0	Press
3276	2021-03-23 11:58:00	D14P2	SV2801	78.872	collide	missile_0	fortress	FortressShot	0	GameEvent
3285	2021-03-23 11:58:00	D14P2	SV2801	79.104	press	shots	None	Press	0	Press
3287	2021-03-23 11:58:00	D14P2	SV2801	79.104	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3297	2021-03-23 11:58:00	D14P2	SV2801	79.304	collide	missile_0	fortress	FortressShot	0	GameEvent
3298	2021-03-23 11:58:00	D14P2	SV2801	79.338	press	fire	None	Press	0	Press
3313	2021-03-23 11:58:00	D14P2	SV2801	79.705	press	fire	None	Press	0	Press
3321	2021-03-23 11:58:00	D14P2	SV2801	79.772	collide	missile_0	fortress	FortressShot	0	GameEvent
3332	2021-03-23 11:58:00	D14P2	SV2801	80.071	press	fire	None	Press	0	Press
3336	2021-03-23 11:58:00	D14P2	SV2801	80.138	collide	missile_0	fortress	FortressShot	0	GameEvent
3345	2021-03-23 11:58:00	D14P2	SV2801	80.338	press	right	None	Press	0	Press
3355	2021-03-23 11:58:00	D14P2	SV2801	80.537	collide	missile_0	fortress	FortressShot	0	GameEvent
3356	2021-03-23 11:58:00	D14P2	SV2801	80.571	press	thrust	None	Press	0	Press
3372	2021-03-23 11:58:00	D14P2	SV2801	80.87	press	fire	None	Press	0	Press
3389	2021-03-23 11:58:00	D14P2	SV2801	81.305	press	fire	None	Press	0	Press
3393	2021-03-23 11:58:00	D14P2	SV2801	81.371	collide	missile_0	fortress	FortressShot	0	GameEvent
3406	2021-03-23 11:58:00	D14P2	SV2801	81.705	press	fire	None	Press	0	Press
3408	2021-03-23 11:58:00	D14P2	SV2801	81.707	new_mine	friend	None	NewMine	0	GameEvent
3416	2021-03-23 11:58:00	D14P2	SV2801	81.804	collide	missile_0	fortress	FortressShot	0	GameEvent
3420	2021-03-23 11:58:00	D14P2	SV2801	81.871	press	fire	None	Press	0	Press
3434	2021-03-23 11:58:00	D14P2	SV2801	82.205	collide	missile_0	fortress	FortressShot	0	GameEvent
3441	2021-03-23 11:58:00	D14P2	SV2801	82.371	collide	missile_0	fortress	FortressShot	0	GameEvent
3443	2021-03-23 11:58:00	D14P2	SV2801	82.405	destroyed	fortress	None	FortressDestruction	250	Fortress
3447	2021-03-23 11:58:00	D14P2	SV2801	82.438	press	left	None	Press	0	Press
3476	2021-03-23 11:58:00	D14P2	SV2801	83.205	press	fire	None	Press	0	Press
3487	2021-03-23 11:58:00	D14P2	SV2801	83.439	collide	friend_mine	None	FriendMineDestruction	50	Mine
3489	2021-03-23 11:58:00	D14P2	SV2801	83.471	press	right	None	Press	0	Press
3522	2021-03-23 11:58:00	D14P2	SV2801	84.238	press	right	None	Press	0	Press
3531	2021-03-23 11:58:00	D14P2	SV2801	84.438	press	thrust	None	Press	0	Press
3556	2021-03-23 11:58:00	D14P2	SV2801	85.104	press	right	None	Press	0	Press
3575	2021-03-23 11:58:00	D14P2	SV2801	85.604	press	left	None	Press	0	Press
3589	2021-03-23 11:58:00	D14P2	SV2801	85.871	press	fire	None	Press	0	Press
3602	2021-03-23 11:58:00	D14P2	SV2801	86.204	press	fire	None	Press	0	Press
3612	2021-03-23 11:58:00	D14P2	SV2801	86.438	press	right	None	Press	0	Press
3614	2021-03-23 11:58:00	D14P2	SV2801	86.439	collide	missile_0	fortress	FortressShot	0	GameEvent
3623	2021-03-23 11:58:00	D14P2	SV2801	86.671	press	fire	None	Press	0	Press
3630	2021-03-23 11:58:00	D14P2	SV2801	86.804	collide	missile_0	fortress	FortressShot	0	GameEvent
3637	2021-03-23 11:58:00	D14P2	SV2801	86.905	press	right	None	Press	0	Press
3648	2021-03-23 11:58:00	D14P2	SV2801	87.138	press	fire	None	Press	0	Press
3654	2021-03-23 11:58:00	D14P2	SV2801	87.238	collide	missile_0	fortress	FortressShot	0	GameEvent
3673	2021-03-23 11:58:00	D14P2	SV2801	87.804	press	fire	None	Press	0	Press
3686	2021-03-23 11:58:00	D14P2	SV2801	88.005	press	fire	None	Press	0	Press
3702	2021-03-23 11:58:00	D14P2	SV2801	88.405	collide	missile_1	fortress	FortressShot	0	GameEvent
3703	2021-03-23 11:58:00	D14P2	SV2801	88.438	press	fire	None	Press	0	Press
3711	2021-03-23 11:58:00	D14P2	SV2801	88.54	new_mine	friend	None	NewMine	0	GameEvent
3714	2021-03-23 11:58:00	D14P2	SV2801	88.604	collide	missile_1	fortress	FortressShot	0	GameEvent
3724	2021-03-23 11:58:00	D14P2	SV2801	88.837	press	fire	None	Press	0	Press
3737	2021-03-23 11:58:00	D14P2	SV2801	89.038	collide	missile_0	fortress	FortressShot	0	GameEvent
3745	2021-03-23 11:58:00	D14P2	SV2801	89.238	press	fire	None	Press	0	Press
3755	2021-03-23 11:58:00	D14P2	SV2801	89.438	collide	missile_0	fortress	FortressShot	0	GameEvent
3762	2021-03-23 11:58:00	D14P2	SV2801	89.604	press	fire	None	Press	0	Press
3772	2021-03-23 11:58:00	D14P2	SV2801	89.838	collide	missile_0	fortress	FortressShot	0	GameEvent
3780	2021-03-23 11:58:00	D14P2	SV2801	89.971	press	fire	None	Press	0	Press
3792	2021-03-23 11:58:00	D14P2	SV2801	90.205	collide	missile_0	fortress	FortressShot	0	GameEvent
3798	2021-03-23 11:58:00	D14P2	SV2801	90.371	press	fire	None	Press	0	Press
3809	2021-03-23 11:58:00	D14P2	SV2801	90.605	collide	missile_0	fortress	FortressShot	0	GameEvent
3814	2021-03-23 11:58:00	D14P2	SV2801	90.738	press	fire	None	Press	0	Press
3828	2021-03-23 11:58:00	D14P2	SV2801	91.004	collide	missile_0	fortress	FortressShot	0	GameEvent
3829	2021-03-23 11:58:00	D14P2	SV2801	91.038	press	right	None	Press	0	Press
3842	2021-03-23 11:58:00	D14P2	SV2801	91.271	press	right	None	Press	0	Press
3869	2021-03-23 11:58:00	D14P2	SV2801	91.971	press	right	None	Press	0	Press
3880	2021-03-23 11:58:00	D14P2	SV2801	92.205	press	fire	None	Press	0	Press
