Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
26549	2018-06-05 09:36:52	D02P2	SB2903	650.58	press	fire	None	Press	0	Press
26574	2018-06-05 09:36:52	D02P2	SB2903	651.247	press	right	None	Press	0	Press
26577	2018-06-05 09:36:52	D02P2	SB2903	651.28	collide	missile_0	fortress	FortressShot	0	GameEvent
26590	2018-06-05 09:36:52	D02P2	SB2903	651.646	press	left	None	Press	0	Press
26602	2018-06-05 09:36:52	D02P2	SB2903	651.947	press	left	None	Press	0	Press
26619	2018-06-05 09:36:52	D02P2	SB2903	652.28	bonus_available	None	None	NewBonus	0	GameEvent
26635	2018-06-05 09:36:52	D02P2	SB2903	652.779	press	shots	None	Press	0	Press
26637	2018-06-05 09:36:52	D02P2	SB2903	652.779	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
26645	2018-06-05 09:36:52	D02P2	SB2903	652.947	press	shots	None	Press	0	Press
26653	2018-06-05 09:36:52	D02P2	SB2903	653.146	press	iff	None	Press	0	Press
26663	2018-06-05 09:36:52	D02P2	SB2903	653.279	press	iff	None	Press	0	Press
26674	2018-06-05 09:36:52	D02P2	SB2903	653.546	press	right	None	Press	0	Press
26677	2018-06-05 09:36:52	D02P2	SB2903	653.579	press	thrust	None	Press	0	Press
26693	2018-06-05 09:36:52	D02P2	SB2903	653.946	press	fire	None	Press	0	Press
26708	2018-06-05 09:36:52	D02P2	SB2903	654.246	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
26731	2018-06-05 09:36:52	D02P2	SB2903	654.779	press	left	None	Press	0	Press
26741	2018-06-05 09:36:52	D02P2	SB2903	655.046	press	thrust	None	Press	0	Press
26756	2018-06-05 09:36:52	D02P2	SB2903	655.413	press	right	None	Press	0	Press
26794	2018-06-05 09:36:52	D02P2	SB2903	656.38	press	right	None	Press	0	Press
26800	2018-06-05 09:36:52	D02P2	SB2903	656.48	bonus_available	None	None	NewBonus	0	GameEvent
26808	2018-06-05 09:36:52	D02P2	SB2903	656.714	press	thrust	None	Press	0	Press
26833	2018-06-05 09:36:52	D02P2	SB2903	657.346	press	fire	None	Press	0	Press
26857	2018-06-05 09:36:52	D02P2	SB2903	658.014	press	fire	None	Press	0	Press
26864	2018-06-05 09:36:52	D02P2	SB2903	658.18	press	right	None	Press	0	Press
26884	2018-06-05 09:36:52	D02P2	SB2903	658.646	press	fire	None	Press	0	Press
26887	2018-06-05 09:36:52	D02P2	SB2903	658.68	collide	missile_1	fortress	FortressShot	0	GameEvent
26892	2018-06-05 09:36:52	D02P2	SB2903	658.78	press	right	None	Press	0	Press
26905	2018-06-05 09:36:52	D02P2	SB2903	659.147	press	left	None	Press	0	Press
26908	2018-06-05 09:36:52	D02P2	SB2903	659.18	collide	missile_1	fortress	FortressShot	0	GameEvent
26921	2018-06-05 09:36:52	D02P2	SB2903	659.331	new_mine	foe	None	NewMine	0	GameEvent
26922	2018-06-05 09:36:52	D02P2	SB2903	659.347	press	right	None	Press	0	Press
26929	2018-06-05 09:36:52	D02P2	SB2903	659.513	press	fire	None	Press	0	Press
26948	2018-06-05 09:36:52	D02P2	SB2903	660.046	press	thrust	None	Press	0	Press
26950	2018-06-05 09:36:52	D02P2	SB2903	660.046	collide	missile_0	fortress	FortressShot	0	GameEvent
26973	2018-06-05 09:36:52	D02P2	SB2903	660.613	press	right	None	Press	0	Press
26983	2018-06-05 09:36:52	D02P2	SB2903	660.88	press	fire	None	Press	0	Press
27009	2018-06-05 09:36:52	D02P2	SB2903	661.513	collide	missile_0	fortress	FortressShot	0	GameEvent
27012	2018-06-05 09:36:52	D02P2	SB2903	661.58	press	right	None	Press	0	Press
27018	2018-06-05 09:36:52	D02P2	SB2903	661.747	press	fire	None	Press	0	Press
27028	2018-06-05 09:36:52	D02P2	SB2903	661.979	press	thrust	None	Press	0	Press
27044	2018-06-05 09:36:52	D02P2	SB2903	662.38	press	left	None	Press	0	Press
27057	2018-06-05 09:36:52	D02P2	SB2903	662.713	press	fire	None	Press	0	Press
27065	2018-06-05 09:36:52	D02P2	SB2903	662.879	press	right	None	Press	0	Press
27087	2018-06-05 09:36:52	D02P2	SB2903	663.379	press	fire	None	Press	0	Press
27102	2018-06-05 09:36:52	D02P2	SB2903	663.779	press	left	None	Press	0	Press
27114	2018-06-05 09:36:52	D02P2	SB2903	664.081	press	fire	None	Press	0	Press
27131	2018-06-05 09:36:52	D02P2	SB2903	664.479	press	right	None	Press	0	Press
27163	2018-06-05 09:36:52	D02P2	SB2903	665.312	press	iff	None	Press	0	Press
27173	2018-06-05 09:36:52	D02P2	SB2903	665.446	press	iff	None	Press	0	Press
27183	2018-06-05 09:36:52	D02P2	SB2903	665.646	press	fire	None	Press	0	Press
27192	2018-06-05 09:36:52	D02P2	SB2903	665.846	press	thrust	None	Press	0	Press
27240	2018-06-05 09:36:52	D02P2	SB2903	667.146	press	fire	None	Press	0	Press
27248	2018-06-05 09:36:52	D02P2	SB2903	667.281	press	fire	None	Press	0	Press
27268	2018-06-05 09:36:52	D02P2	SB2903	667.813	press	right	None	Press	0	Press
27281	2018-06-05 09:36:52	D02P2	SB2903	668.057	bonus_available	None	None	NewBonus	0	GameEvent
27287	2018-06-05 09:36:52	D02P2	SB2903	668.212	collide	missile_0	fortress	FortressShot	0	GameEvent
27314	2018-06-05 09:36:52	D02P2	SB2903	668.979	press	right	None	Press	0	Press
27328	2018-06-05 09:36:52	D02P2	SB2903	669.313	timeout	mine	None	MineExtinction	-50	Mine
27333	2018-06-05 09:36:52	D02P2	SB2903	669.413	press	left	None	Press	0	Press
27348	2018-06-05 09:36:52	D02P2	SB2903	669.713	press	right	None	Press	0	Press
27359	2018-06-05 09:36:52	D02P2	SB2903	669.979	press	fire	None	Press	0	Press
27388	2018-06-05 09:36:52	D02P2	SB2903	670.713	press	fire	None	Press	0	Press
27390	2018-06-05 09:36:52	D02P2	SB2903	670.726	collide	missile_0	fortress	FortressShot	0	GameEvent
27401	2018-06-05 09:36:52	D02P2	SB2903	671.012	press	right	None	Press	0	Press
27418	2018-06-05 09:36:52	D02P2	SB2903	671.446	press	fire	None	Press	0	Press
27429	2018-06-05 09:36:52	D02P2	SB2903	671.613	press	right	None	Press	0	Press
27447	2018-06-05 09:36:52	D02P2	SB2903	672.113	collide	missile_1	fortress	FortressShot	0	GameEvent
27453	2018-06-05 09:36:52	D02P2	SB2903	672.247	press	fire	None	Press	0	Press
27461	2018-06-05 09:36:52	D02P2	SB2903	672.447	press	right	None	Press	0	Press
27480	2018-06-05 09:36:52	D02P2	SB2903	672.813	press	left	None	Press	0	Press
27491	2018-06-05 09:36:52	D02P2	SB2903	673.113	press	fire	None	Press	0	Press
27504	2018-06-05 09:36:52	D02P2	SB2903	673.479	press	right	None	Press	0	Press
27518	2018-06-05 09:36:52	D02P2	SB2903	673.78	press	thrust	None	Press	0	Press
27524	2018-06-05 09:36:52	D02P2	SB2903	673.913	collide	missile_1	fortress	FortressShot	0	GameEvent
27532	2018-06-05 09:36:52	D02P2	SB2903	674.113	press	fire	None	Press	0	Press
27547	2018-06-05 09:36:52	D02P2	SB2903	674.431	new_mine	foe	None	NewMine	0	GameEvent
27570	2018-06-05 09:36:52	D02P2	SB2903	674.979	collide	missile_0	fortress	FortressShot	0	GameEvent
27586	2018-06-05 09:36:52	D02P2	SB2903	675.446	press	right	None	Press	0	Press
27605	2018-06-05 09:36:52	D02P2	SB2903	675.913	press	iff	None	Press	0	Press
27624	2018-06-05 09:36:52	D02P2	SB2903	676.379	press	right	None	Press	0	Press
27641	2018-06-05 09:36:52	D02P2	SB2903	676.747	press	fire	None	Press	0	Press
27658	2018-06-05 09:36:52	D02P2	SB2903	677.212	press	thrust	None	Press	0	Press
27672	2018-06-05 09:36:52	D02P2	SB2903	677.512	press	left	None	Press	0	Press
27694	2018-06-05 09:36:52	D02P2	SB2903	678.079	press	fire	None	Press	0	Press
27700	2018-06-05 09:36:52	D02P2	SB2903	678.213	press	fire	None	Press	0	Press
27711	2018-06-05 09:36:52	D02P2	SB2903	678.512	press	right	None	Press	0	Press
27725	2018-06-05 09:36:52	D02P2	SB2903	678.746	press	right	None	Press	0	Press
27735	2018-06-05 09:36:52	D02P2	SB2903	678.979	press	fire	None	Press	0	Press
27745	2018-06-05 09:36:52	D02P2	SB2903	679.246	press	fire	None	Press	0	Press
27789	2018-06-05 09:36:52	D02P2	SB2903	680.346	press	left	None	Press	0	Press
27807	2018-06-05 09:36:52	D02P2	SB2903	680.713	press	fire	None	Press	0	Press
27813	2018-06-05 09:36:52	D02P2	SB2903	680.846	press	fire	None	Press	0	Press
27852	2018-06-05 09:36:52	D02P2	SB2903	681.846	press	left	None	Press	0	Press
27866	2018-06-05 09:36:52	D02P2	SB2903	682.212	press	right	None	Press	0	Press
27878	2018-06-05 09:36:52	D02P2	SB2903	682.547	press	fire	None	Press	0	Press
27884	2018-06-05 09:36:52	D02P2	SB2903	682.679	press	fire	None	Press	0	Press
27893	2018-06-05 09:36:52	D02P2	SB2903	682.78	press	right	None	Press	0	Press
27917	2018-06-05 09:36:52	D02P2	SB2903	683.413	press	fire	None	Press	0	Press
27927	2018-06-05 09:36:52	D02P2	SB2903	683.646	press	left	None	Press	0	Press
27945	2018-06-05 09:36:52	D02P2	SB2903	684.08	press	thrust	None	Press	0	Press
27959	2018-06-05 09:36:52	D02P2	SB2903	684.413	timeout	mine	None	MineExtinction	-50	Mine
27964	2018-06-05 09:36:52	D02P2	SB2903	684.546	press	right	None	Press	0	Press
27991	2018-06-05 09:36:52	D02P2	SB2903	685.18	press	thrust	None	Press	0	Press
28027	2018-06-05 09:36:52	D02P2	SB2903	686.146	press	left	None	Press	0	Press
28041	2018-06-05 09:36:52	D02P2	SB2903	686.479	press	right	None	Press	0	Press
28058	2018-06-05 09:36:52	D02P2	SB2903	686.88	press	left	None	Press	0	Press
28069	2018-06-05 09:36:52	D02P2	SB2903	687.113	press	thrust	None	Press	0	Press
28085	2018-06-05 09:36:52	D02P2	SB2903	687.546	press	thrust	None	Press	0	Press
28104	2018-06-05 09:36:52	D02P2	SB2903	688.046	press	right	None	Press	0	Press
28145	2018-06-05 09:36:52	D02P2	SB2903	689.147	press	fire	None	Press	0	Press
28152	2018-06-05 09:36:52	D02P2	SB2903	689.279	press	fire	None	Press	0	Press
28162	2018-06-05 09:36:52	D02P2	SB2903	689.501	new_mine	foe	None	NewMine	0	GameEvent
28164	2018-06-05 09:36:52	D02P2	SB2903	689.513	collide	missile_0	fortress	FortressShot	0	GameEvent
28171	2018-06-05 09:36:52	D02P2	SB2903	689.68	collide	missile_0	fortress	FortressShot	0	GameEvent
28173	2018-06-05 09:36:52	D02P2	SB2903	689.713	destroyed	fortress	None	FortressDestruction	250	Fortress
28177	2018-06-05 09:36:52	D02P2	SB2903	689.747	press	thrust	None	Press	0	Press
28210	2018-06-05 09:36:52	D02P2	SB2903	690.579	press	right	None	Press	0	Press
28234	2018-06-05 09:36:52	D02P2	SB2903	691.146	press	iff	None	Press	0	Press
28240	2018-06-05 09:36:52	D02P2	SB2903	691.246	press	iff	None	Press	0	Press
28244	2018-06-05 09:36:52	D02P2	SB2903	691.313	press	right	None	Press	0	Press
28251	2018-06-05 09:36:52	D02P2	SB2903	691.479	press	fire	None	Press	0	Press
28276	2018-06-05 09:36:52	D02P2	SB2903	692.08	press	fire	None	Press	0	Press
28282	2018-06-05 09:36:52	D02P2	SB2903	692.212	press	left	None	Press	0	Press
28295	2018-06-05 09:36:52	D02P2	SB2903	692.514	press	fire	None	Press	0	Press
28314	2018-06-05 09:36:52	D02P2	SB2903	692.946	press	right	None	Press	0	Press
28326	2018-06-05 09:36:52	D02P2	SB2903	693.279	press	fire	None	Press	0	Press
28332	2018-06-05 09:36:52	D02P2	SB2903	693.379	press	thrust	None	Press	0	Press
28352	2018-06-05 09:36:52	D02P2	SB2903	693.913	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
28356	2018-06-05 09:36:52	D02P2	SB2903	693.946	press	fire	None	Press	0	Press
28385	2018-06-05 09:36:52	D02P2	SB2903	694.579	press	left	None	Press	0	Press
28397	2018-06-05 09:36:52	D02P2	SB2903	694.912	press	left	None	Press	0	Press
28405	2018-06-05 09:36:52	D02P2	SB2903	695.013	press	fire	None	Press	0	Press
28419	2018-06-05 09:36:52	D02P2	SB2903	695.379	press	thrust	None	Press	0	Press
28427	2018-06-05 09:36:52	D02P2	SB2903	695.613	press	left	None	Press	0	Press
28452	2018-06-05 09:36:52	D02P2	SB2903	696.147	collide	missile_0	fortress	FortressShot	0	GameEvent
28466	2018-06-05 09:36:52	D02P2	SB2903	696.547	press	right	None	Press	0	Press
28477	2018-06-05 09:36:52	D02P2	SB2903	696.846	press	right	None	Press	0	Press
28503	2018-06-05 09:36:52	D02P2	SB2903	697.479	press	thrust	None	Press	0	Press
28511	2018-06-05 09:36:52	D02P2	SB2903	697.711	press	left	None	Press	0	Press
28538	2018-06-05 09:36:52	D02P2	SB2903	698.412	press	left	None	Press	0	Press
28545	2018-06-05 09:36:52	D02P2	SB2903	698.512	bonus_available	None	None	NewBonus	0	GameEvent
28562	2018-06-05 09:36:52	D02P2	SB2903	699.013	press	thrust	None	Press	0	Press
28564	2018-06-05 09:36:52	D02P2	SB2903	699.038	new_mine	friend	None	NewMine	0	GameEvent
28581	2018-06-05 09:36:52	D02P2	SB2903	699.479	press	shots	None	Press	0	Press
28583	2018-06-05 09:36:52	D02P2	SB2903	699.479	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
28596	2018-06-05 09:36:52	D02P2	SB2903	699.746	press	right	None	Press	0	Press
28615	2018-06-05 09:36:52	D02P2	SB2903	700.113	press	right	None	Press	0	Press
28627	2018-06-05 09:36:52	D02P2	SB2903	700.446	press	left	None	Press	0	Press
28641	2018-06-05 09:36:52	D02P2	SB2903	700.779	press	right	None	Press	0	Press
28657	2018-06-05 09:36:52	D02P2	SB2903	701.146	press	left	None	Press	0	Press
28671	2018-06-05 09:36:52	D02P2	SB2903	701.512	press	fire	None	Press	0	Press
28681	2018-06-05 09:36:52	D02P2	SB2903	701.779	press	right	None	Press	0	Press
28705	2018-06-05 09:36:52	D02P2	SB2903	702.346	press	left	None	Press	0	Press
28716	2018-06-05 09:36:52	D02P2	SB2903	702.645	press	fire	None	Press	0	Press
28719	2018-06-05 09:36:52	D02P2	SB2903	702.647	bonus_available	None	None	NewBonus	0	GameEvent
28739	2018-06-05 09:36:52	D02P2	SB2903	703.113	collide	friend_mine	None	FriendMineDestruction	50	Mine
28749	2018-06-05 09:36:52	D02P2	SB2903	703.313	press	fire	None	Press	0	Press
28782	2018-06-05 09:36:52	D02P2	SB2903	704.113	press	fire	None	Press	0	Press
28807	2018-06-05 09:36:52	D02P2	SB2903	704.78	press	fire	None	Press	0	Press
28813	2018-06-05 09:36:52	D02P2	SB2903	704.879	collide	missile_1	fortress	FortressShot	0	GameEvent
28819	2018-06-05 09:36:52	D02P2	SB2903	705.047	press	thrust	None	Press	0	Press
28839	2018-06-05 09:36:52	D02P2	SB2903	705.512	press	fire	None	Press	0	Press
28846	2018-06-05 09:36:52	D02P2	SB2903	705.58	collide	missile_0	fortress	FortressShot	0	GameEvent
28857	2018-06-05 09:36:52	D02P2	SB2903	705.912	press	right	None	Press	0	Press
28864	2018-06-05 09:36:52	D02P2	SB2903	706.046	press	thrust	None	Press	0	Press
28872	2018-06-05 09:36:52	D02P2	SB2903	706.179	press	fire	None	Press	0	Press
28917	2018-06-05 09:36:52	D02P2	SB2903	707.412	press	left	None	Press	0	Press
28949	2018-06-05 09:36:52	D02P2	SB2903	708.212	press	right	None	Press	0	Press
28951	2018-06-05 09:36:52	D02P2	SB2903	708.231	new_mine	foe	None	NewMine	0	GameEvent
28961	2018-06-05 09:36:52	D02P2	SB2903	708.48	press	fire	None	Press	0	Press
28968	2018-06-05 09:36:52	D02P2	SB2903	708.646	press	thrust	None	Press	0	Press
28998	2018-06-05 09:36:52	D02P2	SB2903	709.447	press	fire	None	Press	0	Press
29013	2018-06-05 09:36:52	D02P2	SB2903	709.879	press	thrust	None	Press	0	Press
29025	2018-06-05 09:36:52	D02P2	SB2903	710.18	press	left	None	Press	0	Press
29050	2018-06-05 09:36:52	D02P2	SB2903	710.78	press	fire	None	Press	0	Press
29068	2018-06-05 09:36:52	D02P2	SB2903	711.213	press	right	None	Press	0	Press
29086	2018-06-05 09:36:52	D02P2	SB2903	711.579	press	fire	None	Press	0	Press
29106	2018-06-05 09:36:52	D02P2	SB2903	712.146	press	thrust	None	Press	0	Press
29111	2018-06-05 09:36:52	D02P2	SB2903	712.213	collide	missile_0	fortress	FortressShot	0	GameEvent
29126	2018-06-05 09:36:52	D02P2	SB2903	712.547	press	fire	None	Press	0	Press
29142	2018-06-05 09:36:52	D02P2	SB2903	712.98	press	left	None	Press	0	Press
29161	2018-06-05 09:36:52	D02P2	SB2903	713.413	press	fire	None	Press	0	Press
29173	2018-06-05 09:36:52	D02P2	SB2903	713.713	press	right	None	Press	0	Press
29182	2018-06-05 09:36:52	D02P2	SB2903	713.947	press	fire	None	Press	0	Press
29193	2018-06-05 09:36:52	D02P2	SB2903	714.213	press	thrust	None	Press	0	Press
29244	2018-06-05 09:36:52	D02P2	SB2903	715.479	press	left	None	Press	0	Press
29258	2018-06-05 09:36:52	D02P2	SB2903	715.879	press	right	None	Press	0	Press
29279	2018-06-05 09:36:52	D02P2	SB2903	716.347	press	fire	None	Press	0	Press
29291	2018-06-05 09:36:52	D02P2	SB2903	716.679	press	thrust	None	Press	0	Press
29318	2018-06-05 09:36:52	D02P2	SB2903	717.413	press	left	None	Press	0	Press
29337	2018-06-05 09:36:52	D02P2	SB2903	717.912	press	fire	None	Press	0	Press
29349	2018-06-05 09:36:52	D02P2	SB2903	718.213	press	left	None	Press	0	Press
29351	2018-06-05 09:36:52	D02P2	SB2903	718.213	timeout	mine	None	MineExtinction	-50	Mine
29367	2018-06-05 09:36:52	D02P2	SB2903	718.579	press	thrust	None	Press	0	Press
29374	2018-06-05 09:36:52	D02P2	SB2903	718.746	collide	missile_1	fortress	FortressShot	0	GameEvent
29408	2018-06-05 09:36:52	D02P2	SB2903	719.613	press	fire	None	Press	0	Press
29417	2018-06-05 09:36:52	D02P2	SB2903	719.846	press	left	None	Press	0	Press
29430	2018-06-05 09:36:52	D02P2	SB2903	720.179	collide	missile_0	fortress	FortressShot	0	GameEvent
29445	2018-06-05 09:36:52	D02P2	SB2903	720.546	press	fire	None	Press	0	Press
29452	2018-06-05 09:36:52	D02P2	SB2903	720.714	press	left	None	Press	0	Press
29474	2018-06-05 09:36:52	D02P2	SB2903	721.346	press	thrust	None	Press	0	Press
29482	2018-06-05 09:36:52	D02P2	SB2903	721.48	press	fire	None	Press	0	Press
29497	2018-06-05 09:36:52	D02P2	SB2903	721.846	press	left	None	Press	0	Press
29515	2018-06-05 09:36:52	D02P2	SB2903	722.347	press	left	None	Press	0	Press
29528	2018-06-05 09:36:52	D02P2	SB2903	722.613	press	thrust	None	Press	0	Press
29546	2018-06-05 09:36:52	D02P2	SB2903	723.079	press	fire	None	Press	0	Press
29556	2018-06-05 09:36:52	D02P2	SB2903	723.3	new_mine	friend	None	NewMine	0	GameEvent
29577	2018-06-05 09:36:52	D02P2	SB2903	723.78	press	fire	None	Press	0	Press
29595	2018-06-05 09:36:52	D02P2	SB2903	724.28	press	right	None	Press	0	Press
29611	2018-06-05 09:36:52	D02P2	SB2903	724.613	collide	missile_1	fortress	FortressShot	0	GameEvent
29614	2018-06-05 09:36:52	D02P2	SB2903	724.68	press	right	None	Press	0	Press
29624	2018-06-05 09:36:52	D02P2	SB2903	724.913	press	fire	None	Press	0	Press
29630	2018-06-05 09:36:52	D02P2	SB2903	725.047	press	left	None	Press	0	Press
29640	2018-06-05 09:36:52	D02P2	SB2903	725.247	collide	friend_mine	None	FriendMineDestruction	50	Mine
29656	2018-06-05 09:36:52	D02P2	SB2903	725.513	press	left	None	Press	0	Press
29664	2018-06-05 09:36:52	D02P2	SB2903	725.679	press	thrust	None	Press	0	Press
29687	2018-06-05 09:36:52	D02P2	SB2903	726.346	press	fire	None	Press	0	Press
29703	2018-06-05 09:36:52	D02P2	SB2903	726.712	press	thrust	None	Press	0	Press
29728	2018-06-05 09:36:52	D02P2	SB2903	727.38	press	thrust	None	Press	0	Press
29739	2018-06-05 09:36:52	D02P2	SB2903	727.58	press	right	None	Press	0	Press
29751	2018-06-05 09:36:52	D02P2	SB2903	727.879	press	left	None	Press	0	Press
29762	2018-06-05 09:36:52	D02P2	SB2903	728.146	press	fire	None	Press	0	Press
29797	2018-06-05 09:36:52	D02P2	SB2903	729.013	press	fire	None	Press	0	Press
29800	2018-06-05 09:36:52	D02P2	SB2903	729.046	collide	missile_0	fortress	FortressShot	0	GameEvent
29829	2018-06-05 09:36:52	D02P2	SB2903	729.78	collide	missile_0	fortress	FortressShot	0	GameEvent
29834	2018-06-05 09:36:52	D02P2	SB2903	729.913	press	thrust	None	Press	0	Press
29852	2018-06-05 09:36:52	D02P2	SB2903	730.365	new_mine	friend	None	NewMine	0	GameEvent
29870	2018-06-05 09:36:52	D02P2	SB2903	730.846	press	right	None	Press	0	Press
29915	2018-06-05 09:36:52	D02P2	SB2903	732.113	press	thrust	None	Press	0	Press
29925	2018-06-05 09:36:52	D02P2	SB2903	732.413	press	right	None	Press	0	Press
29940	2018-06-05 09:36:52	D02P2	SB2903	732.713	press	fire	None	Press	0	Press
29948	2018-06-05 09:36:52	D02P2	SB2903	732.912	press	left	None	Press	0	Press
29954	2018-06-05 09:36:52	D02P2	SB2903	733.012	bonus_available	None	None	NewBonus	0	GameEvent
29963	2018-06-05 09:36:52	D02P2	SB2903	733.247	press	fire	None	Press	0	Press
29987	2018-06-05 09:36:52	D02P2	SB2903	733.779	collide	missile_1	fortress	FortressShot	0	GameEvent
29997	2018-06-05 09:36:52	D02P2	SB2903	734.079	press	shots	None	Press	0	Press
29999	2018-06-05 09:36:52	D02P2	SB2903	734.079	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
30011	2018-06-05 09:36:52	D02P2	SB2903	734.313	press	fire	None	Press	0	Press
30028	2018-06-05 09:36:52	D02P2	SB2903	734.679	press	fire	None	Press	0	Press
30042	2018-06-05 09:36:52	D02P2	SB2903	735.08	press	left	None	Press	0	Press
30061	2018-06-05 09:36:52	D02P2	SB2903	735.581	press	right	None	Press	0	Press
30077	2018-06-05 09:36:52	D02P2	SB2903	735.946	press	thrust	None	Press	0	Press
30097	2018-06-05 09:36:52	D02P2	SB2903	736.479	press	fire	None	Press	0	Press
30128	2018-06-05 09:36:52	D02P2	SB2903	737.213	bonus_available	None	None	NewBonus	0	GameEvent
30130	2018-06-05 09:36:52	D02P2	SB2903	737.28	press	left	None	Press	0	Press
30151	2018-06-05 09:36:52	D02P2	SB2903	737.78	press	left	None	Press	0	Press
30158	2018-06-05 09:36:52	D02P2	SB2903	737.947	press	fire	None	Press	0	Press
30170	2018-06-05 09:36:52	D02P2	SB2903	738.279	press	thrust	None	Press	0	Press
30195	2018-06-05 09:36:52	D02P2	SB2903	738.88	press	fire	None	Press	0	Press
30206	2018-06-05 09:36:52	D02P2	SB2903	739.146	press	left	None	Press	0	Press
30225	2018-06-05 09:36:52	D02P2	SB2903	739.647	press	fire	None	Press	0	Press
30226	2018-06-05 09:36:52	D02P2	SB2903	739.647	press	left	None	Press	0	Press
30251	2018-06-05 09:36:52	D02P2	SB2903	740.214	press	fire	None	Press	0	Press
30258	2018-06-05 09:36:52	D02P2	SB2903	740.312	collide	friend_mine	None	FriendMineDestruction	50	Mine
30260	2018-06-05 09:36:52	D02P2	SB2903	740.346	press	left	None	Press	0	Press
30300	2018-06-05 09:36:52	D02P2	SB2903	741.28	press	thrust	None	Press	0	Press
30308	2018-06-05 09:36:52	D02P2	SB2903	741.479	press	right	None	Press	0	Press
30325	2018-06-05 09:36:52	D02P2	SB2903	741.88	press	fire	None	Press	0	Press
30334	2018-06-05 09:36:52	D02P2	SB2903	742.079	press	left	None	Press	0	Press
30356	2018-06-05 09:36:52	D02P2	SB2903	742.679	press	left	None	Press	0	Press
30387	2018-06-05 09:36:52	D02P2	SB2903	743.479	press	fire	None	Press	0	Press
30411	2018-06-05 09:36:52	D02P2	SB2903	744.113	press	fire	None	Press	0	Press
30415	2018-06-05 09:36:52	D02P2	SB2903	744.18	collide	missile_1	fortress	FortressShot	0	GameEvent
30420	2018-06-05 09:36:52	D02P2	SB2903	744.246	press	left	None	Press	0	Press
30436	2018-06-05 09:36:52	D02P2	SB2903	744.646	press	thrust	None	Press	0	Press
30448	2018-06-05 09:36:52	D02P2	SB2903	744.913	press	fire	None	Press	0	Press
30464	2018-06-05 09:36:52	D02P2	SB2903	745.313	press	right	None	Press	0	Press
30471	2018-06-05 09:36:52	D02P2	SB2903	745.431	new_mine	friend	None	NewMine	0	GameEvent
30479	2018-06-05 09:36:52	D02P2	SB2903	745.679	press	left	None	Press	0	Press
30497	2018-06-05 09:36:52	D02P2	SB2903	746.046	press	thrust	None	Press	0	Press
30546	2018-06-05 09:36:52	D02P2	SB2903	747.313	press	thrust	None	Press	0	Press
30554	2018-06-05 09:36:52	D02P2	SB2903	747.512	press	left	None	Press	0	Press
30564	2018-06-05 09:36:52	D02P2	SB2903	747.746	press	fire	None	Press	0	Press
