Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1287	2021-03-30 10:17:17	D02P1	VL1404	35.867	press	thrust	None	Press	0	Press
1299	2021-03-30 10:17:17	D02P1	VL1404	36.1	press	right	None	Press	0	Press
1311	2021-03-30 10:17:17	D02P1	VL1404	36.433	press	right	None	Press	0	Press
1318	2021-03-30 10:17:17	D02P1	VL1404	36.6	press	thrust	None	Press	0	Press
1328	2021-03-30 10:17:17	D02P1	VL1404	36.8	press	thrust	None	Press	0	Press
1343	2021-03-30 10:17:17	D02P1	VL1404	37.133	press	right	None	Press	0	Press
1358	2021-03-30 10:17:17	D02P1	VL1404	37.567	press	thrust	None	Press	0	Press
1387	2021-03-30 10:17:17	D02P1	VL1404	38.266	bonus_available	None	None	NewBonus	0	GameEvent
1418	2021-03-30 10:17:17	D02P1	VL1404	39.166	press	fire	None	Press	0	Press
1437	2021-03-30 10:17:17	D02P1	VL1404	39.633	collide	missile_0	fortress	FortressShot	0	GameEvent
1445	2021-03-30 10:17:17	D02P1	VL1404	39.802	new_mine	foe	None	NewMine	0	GameEvent
1447	2021-03-30 10:17:17	D02P1	VL1404	39.867	press	right	None	Press	0	Press
1463	2021-03-30 10:17:17	D02P1	VL1404	40.233	press	right	None	Press	0	Press
1477	2021-03-30 10:17:17	D02P1	VL1404	40.6	press	fire	None	Press	0	Press
1528	2021-03-30 10:17:17	D02P1	VL1404	41.966	press	fire	None	Press	0	Press
1544	2021-03-30 10:17:17	D02P1	VL1404	42.333	press	right	None	Press	0	Press
1553	2021-03-30 10:17:17	D02P1	VL1404	42.433	bonus_available	None	None	NewBonus	0	GameEvent
1561	2021-03-30 10:17:17	D02P1	VL1404	42.668	press	right	None	Press	0	Press
1565	2021-03-30 10:17:17	D02P1	VL1404	42.767	press	fire	None	Press	0	Press
1575	2021-03-30 10:17:17	D02P1	VL1404	42.967	press	left	None	Press	0	Press
1588	2021-03-30 10:17:17	D02P1	VL1404	43.266	press	thrust	None	Press	0	Press
1597	2021-03-30 10:17:17	D02P1	VL1404	43.467	warp	left	None	BorderCrossing	-35	Flight
1623	2021-03-30 10:17:17	D02P1	VL1404	44.101	press	left	None	Press	0	Press
1645	2021-03-30 10:17:17	D02P1	VL1404	44.667	press	left	None	Press	0	Press
1657	2021-03-30 10:17:17	D02P1	VL1404	45	press	left	None	Press	0	Press
1659	2021-03-30 10:17:17	D02P1	VL1404	45.033	press	thrust	None	Press	0	Press
1677	2021-03-30 10:17:17	D02P1	VL1404	45.4	press	left	None	Press	0	Press
1688	2021-03-30 10:17:17	D02P1	VL1404	45.7	press	left	None	Press	0	Press
1721	2021-03-30 10:17:17	D02P1	VL1404	46.567	press	thrust	None	Press	0	Press
1734	2021-03-30 10:17:17	D02P1	VL1404	46.933	press	left	None	Press	0	Press
1743	2021-03-30 10:17:17	D02P1	VL1404	47.102	press	left	None	Press	0	Press
1758	2021-03-30 10:17:17	D02P1	VL1404	47.467	press	thrust	None	Press	0	Press
1787	2021-03-30 10:17:17	D02P1	VL1404	48.2	press	left	None	Press	0	Press
1800	2021-03-30 10:17:17	D02P1	VL1404	48.534	press	thrust	None	Press	0	Press
1819	2021-03-30 10:17:17	D02P1	VL1404	49.1	press	thrust	None	Press	0	Press
1849	2021-03-30 10:17:17	D02P1	VL1404	49.801	timeout	mine	None	MineExtinction	-50	Mine
1887	2021-03-30 10:17:17	D02P1	VL1404	50.9	press	thrust	None	Press	0	Press
1897	2021-03-30 10:17:17	D02P1	VL1404	51.134	press	thrust	None	Press	0	Press
1909	2021-03-30 10:17:17	D02P1	VL1404	51.366	press	left	None	Press	0	Press
1957	2021-03-30 10:17:17	D02P1	VL1404	52.667	press	thrust	None	Press	0	Press
1969	2021-03-30 10:17:17	D02P1	VL1404	53	press	thrust	None	Press	0	Press
1993	2021-03-30 10:17:17	D02P1	VL1404	53.533	press	left	None	Press	0	Press
2004	2021-03-30 10:17:17	D02P1	VL1404	53.834	press	left	None	Press	0	Press
2010	2021-03-30 10:17:17	D02P1	VL1404	53.933	bonus_available	None	None	NewBonus	0	GameEvent
2045	2021-03-30 10:17:17	D02P1	VL1404	54.87	new_mine	friend	None	NewMine	0	GameEvent
2064	2021-03-30 10:17:17	D02P1	VL1404	55.367	press	shots	None	Press	0	Press
2066	2021-03-30 10:17:17	D02P1	VL1404	55.367	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2085	2021-03-30 10:17:17	D02P1	VL1404	55.9	press	thrust	None	Press	0	Press
2090	2021-03-30 10:17:17	D02P1	VL1404	56	press	fire	None	Press	0	Press
2121	2021-03-30 10:17:17	D02P1	VL1404	56.766	press	fire	None	Press	0	Press
2125	2021-03-30 10:17:17	D02P1	VL1404	56.835	press	thrust	None	Press	0	Press
2130	2021-03-30 10:17:17	D02P1	VL1404	56.933	press	left	None	Press	0	Press
2142	2021-03-30 10:17:17	D02P1	VL1404	57.267	press	thrust	None	Press	0	Press
2159	2021-03-30 10:17:17	D02P1	VL1404	57.601	press	thrust	None	Press	0	Press
2168	2021-03-30 10:17:17	D02P1	VL1404	57.833	press	thrust	None	Press	0	Press
2179	2021-03-30 10:17:17	D02P1	VL1404	58.101	press	left	None	Press	0	Press
2194	2021-03-30 10:17:17	D02P1	VL1404	58.4	press	thrust	None	Press	0	Press
2199	2021-03-30 10:17:17	D02P1	VL1404	58.468	press	left	None	Press	0	Press
2215	2021-03-30 10:17:17	D02P1	VL1404	58.901	press	thrust	None	Press	0	Press
2255	2021-03-30 10:17:17	D02P1	VL1404	60.033	press	fire	None	Press	0	Press
2269	2021-03-30 10:17:17	D02P1	VL1404	60.367	collide	friend_mine	None	FriendMineDestruction	50	Mine
2279	2021-03-30 10:17:17	D02P1	VL1404	60.467	press	right	None	Press	0	Press
2298	2021-03-30 10:17:17	D02P1	VL1404	61	press	fire	None	Press	0	Press
2321	2021-03-30 10:17:17	D02P1	VL1404	61.5	press	thrust	None	Press	0	Press
2337	2021-03-30 10:17:17	D02P1	VL1404	61.933	collide	missile_0	fortress	FortressShot	0	GameEvent
2358	2021-03-30 10:17:17	D02P1	VL1404	62.467	press	thrust	None	Press	0	Press
2374	2021-03-30 10:17:17	D02P1	VL1404	62.867	press	left	None	Press	0	Press
2388	2021-03-30 10:17:17	D02P1	VL1404	63.233	press	left	None	Press	0	Press
2452	2021-03-30 10:17:17	D02P1	VL1404	64.933	press	fire	None	Press	0	Press
2474	2021-03-30 10:17:17	D02P1	VL1404	65.433	bonus_available	None	None	NewBonus	0	GameEvent
2476	2021-03-30 10:17:17	D02P1	VL1404	65.469	new_mine	friend	None	NewMine	0	GameEvent
2482	2021-03-30 10:17:17	D02P1	VL1404	65.533	collide	missile_0	fortress	FortressShot	0	GameEvent
2523	2021-03-30 10:17:17	D02P1	VL1404	66.7	press	left	None	Press	0	Press
2542	2021-03-30 10:17:17	D02P1	VL1404	67.234	press	fire	None	Press	0	Press
2568	2021-03-30 10:17:17	D02P1	VL1404	67.833	press	left	None	Press	0	Press
2589	2021-03-30 10:17:17	D02P1	VL1404	68.467	press	fire	None	Press	0	Press
2617	2021-03-30 10:17:17	D02P1	VL1404	69.133	press	left	None	Press	0	Press
2621	2021-03-30 10:17:17	D02P1	VL1404	69.2	collide	missile_1	fortress	FortressShot	0	GameEvent
2628	2021-03-30 10:17:17	D02P1	VL1404	69.367	press	thrust	None	Press	0	Press
2645	2021-03-30 10:17:17	D02P1	VL1404	69.733	press	fire	None	Press	0	Press
2659	2021-03-30 10:17:17	D02P1	VL1404	70.1	press	thrust	None	Press	0	Press
2672	2021-03-30 10:17:17	D02P1	VL1404	70.467	press	thrust	None	Press	0	Press
2729	2021-03-30 10:17:17	D02P1	VL1404	71.966	press	left	None	Press	0	Press
2744	2021-03-30 10:17:17	D02P1	VL1404	72.366	press	fire	None	Press	0	Press
2763	2021-03-30 10:17:17	D02P1	VL1404	72.8	press	left	None	Press	0	Press
2767	2021-03-30 10:17:17	D02P1	VL1404	72.833	bonus_available	None	None	NewBonus	0	GameEvent
2774	2021-03-30 10:17:17	D02P1	VL1404	73.033	press	fire	None	Press	0	Press
2785	2021-03-30 10:17:17	D02P1	VL1404	73.233	collide	friend_mine	None	FriendMineDestruction	50	Mine
2816	2021-03-30 10:17:17	D02P1	VL1404	73.966	press	right	None	Press	0	Press
2832	2021-03-30 10:17:17	D02P1	VL1404	74.367	press	fire	None	Press	0	Press
2855	2021-03-30 10:17:17	D02P1	VL1404	74.868	collide	missile_0	fortress	FortressShot	0	GameEvent
2876	2021-03-30 10:17:17	D02P1	VL1404	75.5	press	left	None	Press	0	Press
2891	2021-03-30 10:17:17	D02P1	VL1404	75.834	press	fire	None	Press	0	Press
2909	2021-03-30 10:17:17	D02P1	VL1404	76.233	collide	missile_0	fortress	FortressShot	0	GameEvent
2934	2021-03-30 10:17:17	D02P1	VL1404	76.901	press	left	None	Press	0	Press
2948	2021-03-30 10:17:17	D02P1	VL1404	77.234	press	fire	None	Press	0	Press
2986	2021-03-30 10:17:17	D02P1	VL1404	78.267	press	left	None	Press	0	Press
2989	2021-03-30 10:17:17	D02P1	VL1404	78.3	press	fire	None	Press	0	Press
2993	2021-03-30 10:17:17	D02P1	VL1404	78.335	new_mine	friend	None	NewMine	0	GameEvent
3014	2021-03-30 10:17:17	D02P1	VL1404	78.802	collide	missile_0	fortress	FortressShot	0	GameEvent
3028	2021-03-30 10:17:17	D02P1	VL1404	79.166	press	left	None	Press	0	Press
3045	2021-03-30 10:17:17	D02P1	VL1404	79.667	press	fire	None	Press	0	Press
3051	2021-03-30 10:17:17	D02P1	VL1404	79.767	press	left	None	Press	0	Press
3066	2021-03-30 10:17:17	D02P1	VL1404	80.101	press	left	None	Press	0	Press
3081	2021-03-30 10:17:17	D02P1	VL1404	80.467	press	fire	None	Press	0	Press
3115	2021-03-30 10:17:17	D02P1	VL1404	81.3	collide	friend_mine	None	FriendMineDestruction	50	Mine
3134	2021-03-30 10:17:17	D02P1	VL1404	81.733	press	thrust	None	Press	0	Press
3147	2021-03-30 10:17:17	D02P1	VL1404	82	press	right	None	Press	0	Press
3152	2021-03-30 10:17:17	D02P1	VL1404	82.102	press	right	None	Press	0	Press
3165	2021-03-30 10:17:17	D02P1	VL1404	82.433	press	thrust	None	Press	0	Press
3168	2021-03-30 10:17:17	D02P1	VL1404	82.468	press	right	None	Press	0	Press
3180	2021-03-30 10:17:17	D02P1	VL1404	82.8	press	thrust	None	Press	0	Press
3227	2021-03-30 10:17:17	D02P1	VL1404	84.001	press	left	None	Press	0	Press
3244	2021-03-30 10:17:17	D02P1	VL1404	84.402	bonus_available	None	None	NewBonus	0	GameEvent
3252	2021-03-30 10:17:17	D02P1	VL1404	84.633	press	left	None	Press	0	Press
3269	2021-03-30 10:17:17	D02P1	VL1404	85.033	press	left	None	Press	0	Press
3289	2021-03-30 10:17:17	D02P1	VL1404	85.567	press	left	None	Press	0	Press
3317	2021-03-30 10:17:17	D02P1	VL1404	86.268	press	left	None	Press	0	Press
3324	2021-03-30 10:17:17	D02P1	VL1404	86.369	new_mine	foe	None	NewMine	0	GameEvent
3359	2021-03-30 10:17:17	D02P1	VL1404	87.334	press	right	None	Press	0	Press
3369	2021-03-30 10:17:17	D02P1	VL1404	87.601	press	fire	None	Press	0	Press
3385	2021-03-30 10:17:17	D02P1	VL1404	87.9	collide	mine_0	ship	ShipDamage	-50	Flight
3393	2021-03-30 10:17:17	D02P1	VL1404	88	press	left	None	Press	0	Press
3432	2021-03-30 10:17:17	D02P1	VL1404	89.033	press	fire	None	Press	0	Press
3458	2021-03-30 10:17:17	D02P1	VL1404	89.8	press	fire	None	Press	0	Press
3489	2021-03-30 10:17:17	D02P1	VL1404	90.534	collide	missile_1	fortress	FortressShot	0	GameEvent
3493	2021-03-30 10:17:17	D02P1	VL1404	90.633	press	fire	None	Press	0	Press
3500	2021-03-30 10:17:17	D02P1	VL1404	90.767	press	right	None	Press	0	Press
3517	2021-03-30 10:17:17	D02P1	VL1404	91.133	press	left	None	Press	0	Press
3528	2021-03-30 10:17:17	D02P1	VL1404	91.4	collide	missile_0	fortress	FortressShot	0	GameEvent
3543	2021-03-30 10:17:17	D02P1	VL1404	91.8	press	fire	None	Press	0	Press
3555	2021-03-30 10:17:17	D02P1	VL1404	92.002	press	left	None	Press	0	Press
3571	2021-03-30 10:17:17	D02P1	VL1404	92.433	press	thrust	None	Press	0	Press
3581	2021-03-30 10:17:17	D02P1	VL1404	92.601	collide	missile_0	fortress	FortressShot	0	GameEvent
3588	2021-03-30 10:17:17	D02P1	VL1404	92.801	press	thrust	None	Press	0	Press
3597	2021-03-30 10:17:17	D02P1	VL1404	92.968	new_mine	friend	None	NewMine	0	GameEvent
3605	2021-03-30 10:17:17	D02P1	VL1404	93.133	press	thrust	None	Press	0	Press
3624	2021-03-30 10:17:17	D02P1	VL1404	93.633	press	right	None	Press	0	Press
3645	2021-03-30 10:17:17	D02P1	VL1404	94.167	press	thrust	None	Press	0	Press
3670	2021-03-30 10:17:17	D02P1	VL1404	94.867	press	right	None	Press	0	Press
3711	2021-03-30 10:17:17	D02P1	VL1404	95.933	press	right	None	Press	0	Press
3735	2021-03-30 10:17:17	D02P1	VL1404	96.568	press	fire	None	Press	0	Press
3753	2021-03-30 10:17:17	D02P1	VL1404	96.967	collide	friend_mine	None	FriendMineDestruction	50	Mine
3772	2021-03-30 10:17:17	D02P1	VL1404	97.333	press	right	None	Press	0	Press
3787	2021-03-30 10:17:17	D02P1	VL1404	97.733	press	right	None	Press	0	Press
3798	2021-03-30 10:17:17	D02P1	VL1404	98	press	fire	None	Press	0	Press
3823	2021-03-30 10:17:17	D02P1	VL1404	98.633	press	thrust	None	Press	0	Press
3840	2021-03-30 10:17:17	D02P1	VL1404	99.102	press	thrust	None	Press	0	Press
3847	2021-03-30 10:17:17	D02P1	VL1404	99.166	press	left	None	Press	0	Press
3881	2021-03-30 10:17:17	D02P1	VL1404	100.067	press	left	None	Press	0	Press
3900	2021-03-30 10:17:17	D02P1	VL1404	100.533	press	thrust	None	Press	0	Press
3920	2021-03-30 10:17:17	D02P1	VL1404	101.034	press	right	None	Press	0	Press
3935	2021-03-30 10:17:17	D02P1	VL1404	101.333	press	thrust	None	Press	0	Press
3951	2021-03-30 10:17:17	D02P1	VL1404	101.766	press	fire	None	Press	0	Press
3964	2021-03-30 10:17:17	D02P1	VL1404	102.069	new_mine	foe	None	NewMine	0	GameEvent
3979	2021-03-30 10:17:17	D02P1	VL1404	102.4	collide	missile_0	fortress	FortressShot	0	GameEvent
3982	2021-03-30 10:17:17	D02P1	VL1404	102.466	press	thrust	None	Press	0	Press
3994	2021-03-30 10:17:17	D02P1	VL1404	102.8	press	thrust	None	Press	0	Press
4024	2021-03-30 10:17:17	D02P1	VL1404	103.534	press	right	None	Press	0	Press
4053	2021-03-30 10:17:17	D02P1	VL1404	104.3	press	iff	None	Press	0	Press
4061	2021-03-30 10:17:17	D02P1	VL1404	104.466	press	iff	None	Press	0	Press
4066	2021-03-30 10:17:17	D02P1	VL1404	104.534	press	right	None	Press	0	Press
4079	2021-03-30 10:17:17	D02P1	VL1404	104.901	press	right	None	Press	0	Press
4099	2021-03-30 10:17:17	D02P1	VL1404	105.367	press	fire	None	Press	0	Press
4112	2021-03-30 10:17:17	D02P1	VL1404	105.601	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4137	2021-03-30 10:17:17	D02P1	VL1404	106.266	press	left	None	Press	0	Press
4160	2021-03-30 10:17:17	D02P1	VL1404	106.867	press	thrust	None	Press	0	Press
4175	2021-03-30 10:17:17	D02P1	VL1404	107.233	press	left	None	Press	0	Press
4192	2021-03-30 10:17:17	D02P1	VL1404	107.6	press	left	None	Press	0	Press
4208	2021-03-30 10:17:17	D02P1	VL1404	108.034	press	left	None	Press	0	Press
4224	2021-03-30 10:17:17	D02P1	VL1404	108.366	press	left	None	Press	0	Press
4235	2021-03-30 10:17:17	D02P1	VL1404	108.667	press	fire	None	Press	0	Press
4252	2021-03-30 10:17:17	D02P1	VL1404	109.1	collide	missile_0	fortress	FortressShot	0	GameEvent
4272	2021-03-30 10:17:17	D02P1	VL1404	109.567	press	fire	None	Press	0	Press
4293	2021-03-30 10:17:17	D02P1	VL1404	110.133	collide	missile_0	fortress	FortressShot	0	GameEvent
4297	2021-03-30 10:17:17	D02P1	VL1404	110.233	press	left	None	Press	0	Press
4315	2021-03-30 10:17:17	D02P1	VL1404	110.667	press	fire	None	Press	0	Press
4320	2021-03-30 10:17:17	D02P1	VL1404	110.703	new_mine	foe	None	NewMine	0	GameEvent
4341	2021-03-30 10:17:17	D02P1	VL1404	111.333	press	left	None	Press	0	Press
4352	2021-03-30 10:17:17	D02P1	VL1404	111.534	press	left	None	Press	0	Press
4366	2021-03-30 10:17:17	D02P1	VL1404	111.868	press	right	None	Press	0	Press
4381	2021-03-30 10:17:17	D02P1	VL1404	112.266	press	thrust	None	Press	0	Press
4394	2021-03-30 10:17:17	D02P1	VL1404	112.5	press	right	None	Press	0	Press
4411	2021-03-30 10:17:17	D02P1	VL1404	112.9	press	thrust	None	Press	0	Press
4422	2021-03-30 10:17:17	D02P1	VL1404	113.167	press	thrust	None	Press	0	Press
4439	2021-03-30 10:17:17	D02P1	VL1404	113.567	press	left	None	Press	0	Press
4479	2021-03-30 10:17:17	D02P1	VL1404	114.633	press	left	None	Press	0	Press
4499	2021-03-30 10:17:17	D02P1	VL1404	115.167	press	left	None	Press	0	Press
4520	2021-03-30 10:17:17	D02P1	VL1404	115.666	press	left	None	Press	0	Press
4533	2021-03-30 10:17:17	D02P1	VL1404	116	press	fire	None	Press	0	Press
4549	2021-03-30 10:17:17	D02P1	VL1404	116.433	press	left	None	Press	0	Press
4566	2021-03-30 10:17:17	D02P1	VL1404	116.8	press	fire	None	Press	0	Press
4582	2021-03-30 10:17:17	D02P1	VL1404	117.267	press	right	None	Press	0	Press
4599	2021-03-30 10:17:17	D02P1	VL1404	117.633	press	fire	None	Press	0	Press
4618	2021-03-30 10:17:17	D02P1	VL1404	118.068	press	thrust	None	Press	0	Press
4623	2021-03-30 10:17:17	D02P1	VL1404	118.167	press	right	None	Press	0	Press
4636	2021-03-30 10:17:17	D02P1	VL1404	118.501	press	right	None	Press	0	Press
4644	2021-03-30 10:17:17	D02P1	VL1404	118.6	press	thrust	None	Press	0	Press
4661	2021-03-30 10:17:17	D02P1	VL1404	118.966	bonus_available	None	None	NewBonus	0	GameEvent
4676	2021-03-30 10:17:17	D02P1	VL1404	119.433	press	left	None	Press	0	Press
4687	2021-03-30 10:17:17	D02P1	VL1404	119.633	press	thrust	None	Press	0	Press
4696	2021-03-30 10:17:17	D02P1	VL1404	119.867	press	thrust	None	Press	0	Press
4708	2021-03-30 10:17:17	D02P1	VL1404	120.2	press	left	None	Press	0	Press
4713	2021-03-30 10:17:17	D02P1	VL1404	120.266	press	left	None	Press	0	Press
4735	2021-03-30 10:17:17	D02P1	VL1404	120.733	timeout	mine	None	MineExtinction	-50	Mine
4757	2021-03-30 10:17:17	D02P1	VL1404	121.4	press	thrust	None	Press	0	Press
4784	2021-03-30 10:17:17	D02P1	VL1404	122.066	press	thrust	None	Press	0	Press
4796	2021-03-30 10:17:17	D02P1	VL1404	122.368	press	thrust	None	Press	0	Press
4805	2021-03-30 10:17:17	D02P1	VL1404	122.567	press	left	None	Press	0	Press
4821	2021-03-30 10:17:17	D02P1	VL1404	122.934	press	thrust	None	Press	0	Press
4833	2021-03-30 10:17:17	D02P1	VL1404	123.2	press	thrust	None	Press	0	Press
4844	2021-03-30 10:17:17	D02P1	VL1404	123.466	press	thrust	None	Press	0	Press
4849	2021-03-30 10:17:17	D02P1	VL1404	123.568	press	left	None	Press	0	Press
4863	2021-03-30 10:17:17	D02P1	VL1404	123.833	press	thrust	None	Press	0	Press
4876	2021-03-30 10:17:17	D02P1	VL1404	124.201	press	thrust	None	Press	0	Press
4888	2021-03-30 10:17:17	D02P1	VL1404	124.5	press	thrust	None	Press	0	Press
4913	2021-03-30 10:17:17	D02P1	VL1404	125.1	press	left	None	Press	0	Press
4931	2021-03-30 10:17:17	D02P1	VL1404	125.601	press	thrust	None	Press	0	Press
4945	2021-03-30 10:17:17	D02P1	VL1404	125.835	new_mine	foe	None	NewMine	0	GameEvent
4954	2021-03-30 10:17:17	D02P1	VL1404	126.066	press	thrust	None	Press	0	Press
5018	2021-03-30 10:17:17	D02P1	VL1404	127.9	press	left	None	Press	0	Press
5057	2021-03-30 10:17:17	D02P1	VL1404	128.967	press	iff	None	Press	0	Press
5065	2021-03-30 10:17:17	D02P1	VL1404	129.1	press	iff	None	Press	0	Press
5071	2021-03-30 10:17:17	D02P1	VL1404	129.2	press	left	None	Press	0	Press
5076	2021-03-30 10:17:17	D02P1	VL1404	129.3	press	fire	None	Press	0	Press
5086	2021-03-30 10:17:17	D02P1	VL1404	129.533	press	left	None	Press	0	Press
5104	2021-03-30 10:17:17	D02P1	VL1404	129.933	press	thrust	None	Press	0	Press
5108	2021-03-30 10:17:17	D02P1	VL1404	130.033	press	fire	None	Press	0	Press
5116	2021-03-30 10:17:17	D02P1	VL1404	130.2	press	thrust	None	Press	0	Press
5119	2021-03-30 10:17:17	D02P1	VL1404	130.233	press	right	None	Press	0	Press
5126	2021-03-30 10:17:17	D02P1	VL1404	130.433	press	thrust	None	Press	0	Press
5138	2021-03-30 10:17:17	D02P1	VL1404	130.666	warp	right	None	BorderCrossing	-35	Flight
5158	2021-03-30 10:17:17	D02P1	VL1404	131.134	press	right	None	Press	0	Press
5167	2021-03-30 10:17:17	D02P1	VL1404	131.334	press	pnts	None	Press	0	Press
5169	2021-03-30 10:17:17	D02P1	VL1404	131.334	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5178	2021-03-30 10:17:17	D02P1	VL1404	131.566	press	right	None	Press	0	Press
5192	2021-03-30 10:17:17	D02P1	VL1404	131.833	press	right	None	Press	0	Press
5196	2021-03-30 10:17:17	D02P1	VL1404	131.933	press	thrust	None	Press	0	Press
5217	2021-03-30 10:17:17	D02P1	VL1404	132.5	press	right	None	Press	0	Press
5234	2021-03-30 10:17:17	D02P1	VL1404	132.866	press	right	None	Press	0	Press
5245	2021-03-30 10:17:17	D02P1	VL1404	133.133	press	right	None	Press	0	Press
5255	2021-03-30 10:17:17	D02P1	VL1404	133.367	press	right	None	Press	0	Press
5269	2021-03-30 10:17:17	D02P1	VL1404	133.767	press	fire	None	Press	0	Press
5303	2021-03-30 10:17:17	D02P1	VL1404	134.633	press	fire	None	Press	0	Press
5317	2021-03-30 10:17:17	D02P1	VL1404	134.901	press	right	None	Press	0	Press
5326	2021-03-30 10:17:17	D02P1	VL1404	135.1	collide	missile_1	fortress	FortressShot	0	GameEvent
5331	2021-03-30 10:17:17	D02P1	VL1404	135.234	press	fire	None	Press	0	Press
5350	2021-03-30 10:17:17	D02P1	VL1404	135.733	collide	missile_0	fortress	FortressShot	0	GameEvent
5355	2021-03-30 10:17:17	D02P1	VL1404	135.834	timeout	mine	None	MineExtinction	-50	Mine
5362	2021-03-30 10:17:17	D02P1	VL1404	135.934	press	fire	None	Press	0	Press
