Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1447	2021-03-19 10:08:20	D05P1	EJ0511	43.03	press	fire	None	Press	0	Press
1475	2021-03-19 10:08:20	D05P1	EJ0511	43.83	press	fire	None	Press	0	Press
1507	2021-03-19 10:08:20	D05P1	EJ0511	44.563	collide	missile_1	fortress	FortressShot	0	GameEvent
1516	2021-03-19 10:08:20	D05P1	EJ0511	44.796	press	thrust	None	Press	0	Press
1530	2021-03-19 10:08:20	D05P1	EJ0511	45.097	press	fire	None	Press	0	Press
1553	2021-03-19 10:08:20	D05P1	EJ0511	45.663	press	right	None	Press	0	Press
1570	2021-03-19 10:08:20	D05P1	EJ0511	46.063	press	fire	None	Press	0	Press
1593	2021-03-19 10:08:20	D05P1	EJ0511	46.599	new_mine	foe	None	NewMine	0	GameEvent
1600	2021-03-19 10:08:20	D05P1	EJ0511	46.829	press	shots	None	Press	0	Press
1602	2021-03-19 10:08:20	D05P1	EJ0511	46.829	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1637	2021-03-19 10:08:20	D05P1	EJ0511	47.729	press	right	None	Press	0	Press
1663	2021-03-19 10:08:20	D05P1	EJ0511	48.33	press	iff	None	Press	0	Press
1671	2021-03-19 10:08:20	D05P1	EJ0511	48.496	press	iff	None	Press	0	Press
1679	2021-03-19 10:08:20	D05P1	EJ0511	48.663	press	fire	None	Press	0	Press
1688	2021-03-19 10:08:20	D05P1	EJ0511	48.897	press	left	None	Press	0	Press
1698	2021-03-19 10:08:20	D05P1	EJ0511	49.063	press	fire	None	Press	0	Press
1713	2021-03-19 10:08:20	D05P1	EJ0511	49.429	press	right	None	Press	0	Press
1719	2021-03-19 10:08:20	D05P1	EJ0511	49.564	press	fire	None	Press	0	Press
1746	2021-03-19 10:08:20	D05P1	EJ0511	50.23	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1752	2021-03-19 10:08:20	D05P1	EJ0511	50.297	press	left	None	Press	0	Press
1772	2021-03-19 10:08:20	D05P1	EJ0511	50.796	press	fire	None	Press	0	Press
1796	2021-03-19 10:08:20	D05P1	EJ0511	51.396	press	fire	None	Press	0	Press
1804	2021-03-19 10:08:20	D05P1	EJ0511	51.53	collide	missile_0	fortress	FortressShot	0	GameEvent
1808	2021-03-19 10:08:20	D05P1	EJ0511	51.564	bonus_available	None	None	NewBonus	0	GameEvent
1812	2021-03-19 10:08:20	D05P1	EJ0511	51.696	press	thrust	None	Press	0	Press
1823	2021-03-19 10:08:20	D05P1	EJ0511	51.963	press	fire	None	Press	0	Press
1835	2021-03-19 10:08:20	D05P1	EJ0511	52.163	collide	missile_0	fortress	FortressShot	0	GameEvent
1843	2021-03-19 10:08:20	D05P1	EJ0511	52.33	press	right	None	Press	0	Press
1852	2021-03-19 10:08:20	D05P1	EJ0511	52.562	press	fire	None	Press	0	Press
1884	2021-03-19 10:08:20	D05P1	EJ0511	53.329	collide	missile_1	fortress	FortressShot	0	GameEvent
1902	2021-03-19 10:08:20	D05P1	EJ0511	53.83	press	fire	None	Press	0	Press
1928	2021-03-19 10:08:20	D05P1	EJ0511	54.463	press	right	None	Press	0	Press
1936	2021-03-19 10:08:20	D05P1	EJ0511	54.629	collide	missile_0	fortress	FortressShot	0	GameEvent
1948	2021-03-19 10:08:20	D05P1	EJ0511	54.929	press	fire	None	Press	0	Press
1961	2021-03-19 10:08:20	D05P1	EJ0511	55.163	press	fire	None	Press	0	Press
1970	2021-03-19 10:08:20	D05P1	EJ0511	55.345	new_mine	foe	None	NewMine	0	GameEvent
2016	2021-03-19 10:08:20	D05P1	EJ0511	56.496	press	right	None	Press	0	Press
2029	2021-03-19 10:08:20	D05P1	EJ0511	56.863	press	left	None	Press	0	Press
2048	2021-03-19 10:08:20	D05P1	EJ0511	57.263	press	thrust	None	Press	0	Press
2064	2021-03-19 10:08:20	D05P1	EJ0511	57.73	press	right	None	Press	0	Press
2092	2021-03-19 10:08:20	D05P1	EJ0511	58.397	press	left	None	Press	0	Press
2133	2021-03-19 10:08:20	D05P1	EJ0511	59.496	press	thrust	None	Press	0	Press
2180	2021-03-19 10:08:20	D05P1	EJ0511	60.763	press	right	None	Press	0	Press
2201	2021-03-19 10:08:20	D05P1	EJ0511	61.297	press	right	None	Press	0	Press
2216	2021-03-19 10:08:20	D05P1	EJ0511	61.697	press	right	None	Press	0	Press
2229	2021-03-19 10:08:20	D05P1	EJ0511	62.064	press	thrust	None	Press	0	Press
2256	2021-03-19 10:08:20	D05P1	EJ0511	62.729	press	right	None	Press	0	Press
2285	2021-03-19 10:08:20	D05P1	EJ0511	63.463	press	right	None	Press	0	Press
2306	2021-03-19 10:08:20	D05P1	EJ0511	64.063	press	right	None	Press	0	Press
2322	2021-03-19 10:08:20	D05P1	EJ0511	64.396	press	fire	None	Press	0	Press
2330	2021-03-19 10:08:20	D05P1	EJ0511	64.563	press	fire	None	Press	0	Press
2352	2021-03-19 10:08:20	D05P1	EJ0511	65.164	collide	missile_0	fortress	FortressShot	0	GameEvent
2355	2021-03-19 10:08:20	D05P1	EJ0511	65.23	press	thrust	None	Press	0	Press
2360	2021-03-19 10:08:20	D05P1	EJ0511	65.296	collide	missile_0	fortress	FortressShot	0	GameEvent
2362	2021-03-19 10:08:20	D05P1	EJ0511	65.329	destroyed	fortress	None	FortressDestruction	250	Fortress
2370	2021-03-19 10:08:20	D05P1	EJ0511	65.363	timeout	mine	None	MineExtinction	-50	Mine
2398	2021-03-19 10:08:20	D05P1	EJ0511	66.164	press	right	None	Press	0	Press
2420	2021-03-19 10:08:20	D05P1	EJ0511	66.629	press	right	None	Press	0	Press
2430	2021-03-19 10:08:20	D05P1	EJ0511	66.897	press	thrust	None	Press	0	Press
2442	2021-03-19 10:08:20	D05P1	EJ0511	67.196	press	left	None	Press	0	Press
2478	2021-03-19 10:08:20	D05P1	EJ0511	68.13	press	fire	None	Press	0	Press
2506	2021-03-19 10:08:20	D05P1	EJ0511	68.83	press	fire	None	Press	0	Press
2524	2021-03-19 10:08:20	D05P1	EJ0511	69.33	press	right	None	Press	0	Press
2538	2021-03-19 10:08:20	D05P1	EJ0511	69.562	collide	missile_1	fortress	FortressShot	0	GameEvent
2552	2021-03-19 10:08:20	D05P1	EJ0511	69.964	press	fire	None	Press	0	Press
2575	2021-03-19 10:08:20	D05P1	EJ0511	70.437	new_mine	friend	None	NewMine	0	GameEvent
2579	2021-03-19 10:08:20	D05P1	EJ0511	70.563	press	right	None	Press	0	Press
2588	2021-03-19 10:08:20	D05P1	EJ0511	70.73	collide	missile_0	fortress	FortressShot	0	GameEvent
2589	2021-03-19 10:08:20	D05P1	EJ0511	70.763	press	fire	None	Press	0	Press
2618	2021-03-19 10:08:20	D05P1	EJ0511	71.496	press	right	None	Press	0	Press
2623	2021-03-19 10:08:20	D05P1	EJ0511	71.596	collide	missile_0	fortress	FortressShot	0	GameEvent
2633	2021-03-19 10:08:20	D05P1	EJ0511	71.863	press	right	None	Press	0	Press
2641	2021-03-19 10:08:20	D05P1	EJ0511	72.03	press	thrust	None	Press	0	Press
2654	2021-03-19 10:08:20	D05P1	EJ0511	72.362	press	fire	None	Press	0	Press
2685	2021-03-19 10:08:20	D05P1	EJ0511	73.197	press	thrust	None	Press	0	Press
2700	2021-03-19 10:08:20	D05P1	EJ0511	73.496	press	fire	None	Press	0	Press
2725	2021-03-19 10:08:20	D05P1	EJ0511	74.162	collide	friend_mine	None	FriendMineDestruction	50	Mine
2749	2021-03-19 10:08:20	D05P1	EJ0511	74.63	press	left	None	Press	0	Press
2764	2021-03-19 10:08:20	D05P1	EJ0511	75.029	press	thrust	None	Press	0	Press
2830	2021-03-19 10:08:20	D05P1	EJ0511	76.764	press	left	None	Press	0	Press
2846	2021-03-19 10:08:20	D05P1	EJ0511	77.163	press	thrust	None	Press	0	Press
2864	2021-03-19 10:08:20	D05P1	EJ0511	77.596	press	right	None	Press	0	Press
2902	2021-03-19 10:08:20	D05P1	EJ0511	78.596	press	thrust	None	Press	0	Press
2915	2021-03-19 10:08:20	D05P1	EJ0511	78.862	bonus_available	None	None	NewBonus	0	GameEvent
2929	2021-03-19 10:08:20	D05P1	EJ0511	79.237	new_mine	foe	None	NewMine	0	GameEvent
2949	2021-03-19 10:08:20	D05P1	EJ0511	79.796	press	shots	None	Press	0	Press
2951	2021-03-19 10:08:20	D05P1	EJ0511	79.797	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2973	2021-03-19 10:08:20	D05P1	EJ0511	80.33	press	right	None	Press	0	Press
2992	2021-03-19 10:08:20	D05P1	EJ0511	80.796	press	thrust	None	Press	0	Press
3009	2021-03-19 10:08:20	D05P1	EJ0511	81.196	press	right	None	Press	0	Press
3029	2021-03-19 10:08:20	D05P1	EJ0511	81.696	press	iff	None	Press	0	Press
3038	2021-03-19 10:08:20	D05P1	EJ0511	81.829	press	iff	None	Press	0	Press
3047	2021-03-19 10:08:20	D05P1	EJ0511	82.03	press	right	None	Press	0	Press
3055	2021-03-19 10:08:20	D05P1	EJ0511	82.229	press	fire	None	Press	0	Press
3076	2021-03-19 10:08:20	D05P1	EJ0511	82.73	press	right	None	Press	0	Press
3083	2021-03-19 10:08:20	D05P1	EJ0511	82.863	press	fire	None	Press	0	Press
3102	2021-03-19 10:08:20	D05P1	EJ0511	83.362	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3103	2021-03-19 10:08:20	D05P1	EJ0511	83.397	press	left	None	Press	0	Press
3125	2021-03-19 10:08:20	D05P1	EJ0511	83.763	press	thrust	None	Press	0	Press
3139	2021-03-19 10:08:20	D05P1	EJ0511	84.13	press	fire	None	Press	0	Press
3176	2021-03-19 10:08:20	D05P1	EJ0511	85.13	press	right	None	Press	0	Press
3186	2021-03-19 10:08:20	D05P1	EJ0511	85.329	press	thrust	None	Press	0	Press
3204	2021-03-19 10:08:20	D05P1	EJ0511	85.763	press	fire	None	Press	0	Press
3220	2021-03-19 10:08:20	D05P1	EJ0511	86.196	press	thrust	None	Press	0	Press
3230	2021-03-19 10:08:20	D05P1	EJ0511	86.43	press	fire	None	Press	0	Press
3252	2021-03-19 10:08:20	D05P1	EJ0511	86.929	press	thrust	None	Press	0	Press
3266	2021-03-19 10:08:20	D05P1	EJ0511	87.329	press	fire	None	Press	0	Press
3297	2021-03-19 10:08:20	D05P1	EJ0511	88.097	press	fire	None	Press	0	Press
3305	2021-03-19 10:08:20	D05P1	EJ0511	88.23	collide	missile_1	fortress	FortressShot	0	GameEvent
3316	2021-03-19 10:08:20	D05P1	EJ0511	88.465	new_mine	foe	None	NewMine	0	GameEvent
3322	2021-03-19 10:08:20	D05P1	EJ0511	88.662	press	fire	None	Press	0	Press
3342	2021-03-19 10:08:20	D05P1	EJ0511	89.029	collide	missile_0	fortress	FortressShot	0	GameEvent
3354	2021-03-19 10:08:20	D05P1	EJ0511	89.396	press	right	None	Press	0	Press
3377	2021-03-19 10:08:20	D05P1	EJ0511	89.929	press	right	None	Press	0	Press
3384	2021-03-19 10:08:20	D05P1	EJ0511	90.097	press	iff	None	Press	0	Press
3393	2021-03-19 10:08:20	D05P1	EJ0511	90.263	press	iff	None	Press	0	Press
3407	2021-03-19 10:08:20	D05P1	EJ0511	90.596	press	fire	None	Press	0	Press
3424	2021-03-19 10:08:20	D05P1	EJ0511	90.963	press	right	None	Press	0	Press
3434	2021-03-19 10:08:20	D05P1	EJ0511	91.164	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3435	2021-03-19 10:08:20	D05P1	EJ0511	91.197	press	fire	None	Press	0	Press
3457	2021-03-19 10:08:20	D05P1	EJ0511	91.663	press	left	None	Press	0	Press
3471	2021-03-19 10:08:20	D05P1	EJ0511	91.897	press	thrust	None	Press	0	Press
3479	2021-03-19 10:08:20	D05P1	EJ0511	92.097	press	thrust	None	Press	0	Press
3490	2021-03-19 10:08:20	D05P1	EJ0511	92.363	press	fire	None	Press	0	Press
3546	2021-03-19 10:08:20	D05P1	EJ0511	93.83	press	fire	None	Press	0	Press
3576	2021-03-19 10:08:20	D05P1	EJ0511	94.596	press	fire	None	Press	0	Press
3584	2021-03-19 10:08:20	D05P1	EJ0511	94.73	collide	missile_0	fortress	FortressShot	0	GameEvent
3609	2021-03-19 10:08:20	D05P1	EJ0511	95.363	press	fire	None	Press	0	Press
3612	2021-03-19 10:08:20	D05P1	EJ0511	95.396	collide	missile_0	fortress	FortressShot	0	GameEvent
3642	2021-03-19 10:08:20	D05P1	EJ0511	96.13	collide	missile_0	fortress	FortressShot	0	GameEvent
3649	2021-03-19 10:08:20	D05P1	EJ0511	96.265	new_mine	foe	None	NewMine	0	GameEvent
3664	2021-03-19 10:08:20	D05P1	EJ0511	96.729	press	right	None	Press	0	Press
3677	2021-03-19 10:08:20	D05P1	EJ0511	96.963	press	fire	None	Press	0	Press
3704	2021-03-19 10:08:20	D05P1	EJ0511	97.73	press	fire	None	Press	0	Press
3707	2021-03-19 10:08:20	D05P1	EJ0511	97.731	bonus_available	None	None	NewBonus	0	GameEvent
3731	2021-03-19 10:08:20	D05P1	EJ0511	98.329	collide	missile_1	fortress	FortressShot	0	GameEvent
3764	2021-03-19 10:08:20	D05P1	EJ0511	99.163	press	pnts	None	Press	0	Press
3766	2021-03-19 10:08:20	D05P1	EJ0511	99.163	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3776	2021-03-19 10:08:20	D05P1	EJ0511	99.43	press	right	None	Press	0	Press
3802	2021-03-19 10:08:20	D05P1	EJ0511	100.03	press	right	None	Press	0	Press
3827	2021-03-19 10:08:20	D05P1	EJ0511	100.763	press	iff	None	Press	0	Press
3835	2021-03-19 10:08:20	D05P1	EJ0511	100.896	press	iff	None	Press	0	Press
3845	2021-03-19 10:08:20	D05P1	EJ0511	101.03	press	fire	None	Press	0	Press
3865	2021-03-19 10:08:20	D05P1	EJ0511	101.53	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3873	2021-03-19 10:08:20	D05P1	EJ0511	101.663	press	left	None	Press	0	Press
3883	2021-03-19 10:08:20	D05P1	EJ0511	101.863	bonus_available	None	None	NewBonus	0	GameEvent
3924	2021-03-19 10:08:20	D05P1	EJ0511	102.996	press	pnts	None	Press	0	Press
3926	2021-03-19 10:08:20	D05P1	EJ0511	102.996	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3954	2021-03-19 10:08:20	D05P1	EJ0511	103.73	press	fire	None	Press	0	Press
3980	2021-03-19 10:08:20	D05P1	EJ0511	104.296	collide	missile_0	fortress	FortressShot	0	GameEvent
3984	2021-03-19 10:08:20	D05P1	EJ0511	104.397	press	fire	None	Press	0	Press
4025	2021-03-19 10:08:20	D05P1	EJ0511	105.497	press	right	None	Press	0	Press
4039	2021-03-19 10:08:20	D05P1	EJ0511	105.896	press	fire	None	Press	0	Press
4046	2021-03-19 10:08:20	D05P1	EJ0511	106.029	press	fire	None	Press	0	Press
4065	2021-03-19 10:08:20	D05P1	EJ0511	106.462	press	thrust	None	Press	0	Press
4070	2021-03-19 10:08:20	D05P1	EJ0511	106.563	collide	missile_0	fortress	FortressShot	0	GameEvent
4076	2021-03-19 10:08:20	D05P1	EJ0511	106.632	new_mine	friend	None	NewMine	0	GameEvent
4079	2021-03-19 10:08:20	D05P1	EJ0511	106.697	collide	missile_0	fortress	FortressShot	0	GameEvent
4081	2021-03-19 10:08:20	D05P1	EJ0511	106.729	destroyed	fortress	None	FortressDestruction	250	Fortress
4116	2021-03-19 10:08:20	D05P1	EJ0511	107.63	press	left	None	Press	0	Press
4147	2021-03-19 10:08:20	D05P1	EJ0511	108.429	press	fire	None	Press	0	Press
4169	2021-03-19 10:08:20	D05P1	EJ0511	108.963	collide	friend_mine	None	FriendMineDestruction	50	Mine
4176	2021-03-19 10:08:20	D05P1	EJ0511	109.062	press	thrust	None	Press	0	Press
4188	2021-03-19 10:08:20	D05P1	EJ0511	109.23	bonus_available	None	None	NewBonus	0	GameEvent
4191	2021-03-19 10:08:20	D05P1	EJ0511	109.329	press	right	None	Press	0	Press
4233	2021-03-19 10:08:20	D05P1	EJ0511	110.462	press	shots	None	Press	0	Press
4235	2021-03-19 10:08:20	D05P1	EJ0511	110.462	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4246	2021-03-19 10:08:20	D05P1	EJ0511	110.696	press	right	None	Press	0	Press
4260	2021-03-19 10:08:20	D05P1	EJ0511	111.096	press	right	None	Press	0	Press
4278	2021-03-19 10:08:20	D05P1	EJ0511	111.43	press	fire	None	Press	0	Press
4293	2021-03-19 10:08:20	D05P1	EJ0511	111.863	press	right	None	Press	0	Press
4301	2021-03-19 10:08:20	D05P1	EJ0511	112.063	press	fire	None	Press	0	Press
4307	2021-03-19 10:08:20	D05P1	EJ0511	112.129	collide	missile_0	fortress	FortressShot	0	GameEvent
4334	2021-03-19 10:08:20	D05P1	EJ0511	112.798	collide	missile_0	fortress	FortressShot	0	GameEvent
4342	2021-03-19 10:08:20	D05P1	EJ0511	113.03	press	fire	None	Press	0	Press
4373	2021-03-19 10:08:20	D05P1	EJ0511	113.764	collide	missile_0	fortress	FortressShot	0	GameEvent
4384	2021-03-19 10:08:20	D05P1	EJ0511	114.031	new_mine	friend	None	NewMine	0	GameEvent
4391	2021-03-19 10:08:20	D05P1	EJ0511	114.23	press	fire	None	Press	0	Press
4422	2021-03-19 10:08:20	D05P1	EJ0511	115.03	press	left	None	Press	0	Press
4437	2021-03-19 10:08:20	D05P1	EJ0511	115.329	press	fire	None	Press	0	Press
4453	2021-03-19 10:08:20	D05P1	EJ0511	115.663	collide	friend_mine	None	FriendMineDestruction	50	Mine
4462	2021-03-19 10:08:20	D05P1	EJ0511	115.829	press	right	None	Press	0	Press
4475	2021-03-19 10:08:20	D05P1	EJ0511	116.196	press	thrust	None	Press	0	Press
4494	2021-03-19 10:08:20	D05P1	EJ0511	116.596	press	right	None	Press	0	Press
4503	2021-03-19 10:08:20	D05P1	EJ0511	116.797	press	fire	None	Press	0	Press
4531	2021-03-19 10:08:20	D05P1	EJ0511	117.497	press	fire	None	Press	0	Press
4555	2021-03-19 10:08:20	D05P1	EJ0511	118.196	press	fire	None	Press	0	Press
4568	2021-03-19 10:08:20	D05P1	EJ0511	118.397	collide	missile_1	fortress	FortressShot	0	GameEvent
4582	2021-03-19 10:08:20	D05P1	EJ0511	118.829	press	right	None	Press	0	Press
4593	2021-03-19 10:08:20	D05P1	EJ0511	119.097	press	fire	None	Press	0	Press
4596	2021-03-19 10:08:20	D05P1	EJ0511	119.13	collide	missile_0	fortress	FortressShot	0	GameEvent
4626	2021-03-19 10:08:20	D05P1	EJ0511	119.896	press	fire	None	Press	0	Press
4634	2021-03-19 10:08:20	D05P1	EJ0511	120.03	collide	missile_0	fortress	FortressShot	0	GameEvent
4657	2021-03-19 10:08:20	D05P1	EJ0511	120.63	press	right	None	Press	0	Press
4664	2021-03-19 10:08:20	D05P1	EJ0511	120.733	new_mine	friend	None	NewMine	0	GameEvent
4666	2021-03-19 10:08:20	D05P1	EJ0511	120.796	press	fire	None	Press	0	Press
4668	2021-03-19 10:08:20	D05P1	EJ0511	120.798	collide	missile_0	fortress	FortressShot	0	GameEvent
4710	2021-03-19 10:08:20	D05P1	EJ0511	121.863	press	right	None	Press	0	Press
4735	2021-03-19 10:08:20	D05P1	EJ0511	122.463	press	fire	None	Press	0	Press
4754	2021-03-19 10:08:20	D05P1	EJ0511	122.964	press	thrust	None	Press	0	Press
4768	2021-03-19 10:08:20	D05P1	EJ0511	123.263	collide	friend_mine	None	FriendMineDestruction	50	Mine
4788	2021-03-19 10:08:20	D05P1	EJ0511	123.63	press	left	None	Press	0	Press
4821	2021-03-19 10:08:20	D05P1	EJ0511	124.464	press	thrust	None	Press	0	Press
4838	2021-03-19 10:08:20	D05P1	EJ0511	124.93	press	right	None	Press	0	Press
4856	2021-03-19 10:08:20	D05P1	EJ0511	125.396	press	fire	None	Press	0	Press
4886	2021-03-19 10:08:20	D05P1	EJ0511	126.129	collide	missile_0	fortress	FortressShot	0	GameEvent
4896	2021-03-19 10:08:20	D05P1	EJ0511	126.396	press	fire	None	Press	0	Press
4923	2021-03-19 10:08:20	D05P1	EJ0511	127.063	collide	missile_0	fortress	FortressShot	0	GameEvent
4947	2021-03-19 10:08:20	D05P1	EJ0511	127.63	press	right	None	Press	0	Press
4958	2021-03-19 10:08:20	D05P1	EJ0511	127.929	press	fire	None	Press	0	Press
4976	2021-03-19 10:08:20	D05P1	EJ0511	128.366	new_mine	friend	None	NewMine	0	GameEvent
4978	2021-03-19 10:08:20	D05P1	EJ0511	128.367	collide	missile_0	fortress	FortressShot	0	GameEvent
4999	2021-03-19 10:08:20	D05P1	EJ0511	128.897	press	right	None	Press	0	Press
5014	2021-03-19 10:08:20	D05P1	EJ0511	129.297	press	right	None	Press	0	Press
5046	2021-03-19 10:08:20	D05P1	EJ0511	130.162	press	fire	None	Press	0	Press
5056	2021-03-19 10:08:20	D05P1	EJ0511	130.329	collide	friend_mine	None	FriendMineDestruction	50	Mine
5070	2021-03-19 10:08:20	D05P1	EJ0511	130.563	press	right	None	Press	0	Press
5085	2021-03-19 10:08:20	D05P1	EJ0511	130.963	press	fire	None	Press	0	Press
5092	2021-03-19 10:08:20	D05P1	EJ0511	131.129	press	fire	None	Press	0	Press
5098	2021-03-19 10:08:20	D05P1	EJ0511	131.23	collide	missile_0	fortress	FortressShot	0	GameEvent
5106	2021-03-19 10:08:20	D05P1	EJ0511	131.43	collide	missile_0	fortress	FortressShot	0	GameEvent
5108	2021-03-19 10:08:20	D05P1	EJ0511	131.462	destroyed	fortress	None	FortressDestruction	250	Fortress
5117	2021-03-19 10:08:20	D05P1	EJ0511	131.563	press	right	None	Press	0	Press
5131	2021-03-19 10:08:20	D05P1	EJ0511	131.962	press	fire	None	Press	0	Press
5150	2021-03-19 10:08:20	D05P1	EJ0511	132.463	press	fire	None	Press	0	Press
5168	2021-03-19 10:08:20	D05P1	EJ0511	132.829	collide	missile_1	fortress	FortressShot	0	GameEvent
5178	2021-03-19 10:08:20	D05P1	EJ0511	133.13	press	fire	None	Press	0	Press
5194	2021-03-19 10:08:20	D05P1	EJ0511	133.53	collide	missile_1	fortress	FortressShot	0	GameEvent
5200	2021-03-19 10:08:20	D05P1	EJ0511	133.596	press	right	None	Press	0	Press
5210	2021-03-19 10:08:20	D05P1	EJ0511	133.797	press	fire	None	Press	0	Press
5223	2021-03-19 10:08:20	D05P1	EJ0511	134.096	press	thrust	None	Press	0	Press
5238	2021-03-19 10:08:20	D05P1	EJ0511	134.464	press	fire	None	Press	0	Press
5262	2021-03-19 10:08:20	D05P1	EJ0511	135.029	collide	missile_1	fortress	FortressShot	0	GameEvent
5265	2021-03-19 10:08:20	D05P1	EJ0511	135.096	press	fire	None	Press	0	Press
5279	2021-03-19 10:08:20	D05P1	EJ0511	135.431	new_mine	friend	None	NewMine	0	GameEvent
5291	2021-03-19 10:08:20	D05P1	EJ0511	135.663	collide	missile_1	fortress	FortressShot	0	GameEvent
5301	2021-03-19 10:08:20	D05P1	EJ0511	135.897	press	fire	None	Press	0	Press
5322	2021-03-19 10:08:20	D05P1	EJ0511	136.463	press	right	None	Press	0	Press
5325	2021-03-19 10:08:20	D05P1	EJ0511	136.497	collide	missile_0	fortress	FortressShot	0	GameEvent
5327	2021-03-19 10:08:20	D05P1	EJ0511	136.497	bonus_available	None	None	NewBonus	0	GameEvent
5338	2021-03-19 10:08:20	D05P1	EJ0511	136.696	press	fire	None	Press	0	Press
5357	2021-03-19 10:08:20	D05P1	EJ0511	137.196	collide	friend_mine	None	FriendMineDestruction	50	Mine
5373	2021-03-19 10:08:20	D05P1	EJ0511	137.563	press	shots	None	Press	0	Press
5375	2021-03-19 10:08:20	D05P1	EJ0511	137.563	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5396	2021-03-19 10:08:20	D05P1	EJ0511	138.029	press	fire	None	Press	0	Press
5414	2021-03-19 10:08:20	D05P1	EJ0511	138.496	press	left	None	Press	0	Press
5430	2021-03-19 10:08:20	D05P1	EJ0511	138.829	press	fire	None	Press	0	Press
