Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1408	2021-03-30 15:52:31	D14P1	MP1112	36.486	press	right	None	Press	0	Press
1427	2021-03-30 15:52:31	D14P1	MP1112	36.92	press	right	None	Press	0	Press
1446	2021-03-30 15:52:31	D14P1	MP1112	37.487	press	shots	None	Press	0	Press
1448	2021-03-30 15:52:31	D14P1	MP1112	37.487	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1459	2021-03-30 15:52:31	D14P1	MP1112	37.619	press	right	None	Press	0	Press
1471	2021-03-30 15:52:31	D14P1	MP1112	37.92	press	left	None	Press	0	Press
1480	2021-03-30 15:52:31	D14P1	MP1112	38.153	press	thrust	None	Press	0	Press
1491	2021-03-30 15:52:31	D14P1	MP1112	38.42	press	left	None	Press	0	Press
1501	2021-03-30 15:52:31	D14P1	MP1112	38.62	press	thrust	None	Press	0	Press
1513	2021-03-30 15:52:31	D14P1	MP1112	38.92	press	thrust	None	Press	0	Press
1521	2021-03-30 15:52:31	D14P1	MP1112	39.087	press	left	None	Press	0	Press
1535	2021-03-30 15:52:31	D14P1	MP1112	39.454	press	fire	None	Press	0	Press
1544	2021-03-30 15:52:31	D14P1	MP1112	39.587	press	right	None	Press	0	Press
1549	2021-03-30 15:52:31	D14P1	MP1112	39.686	press	left	None	Press	0	Press
1552	2021-03-30 15:52:31	D14P1	MP1112	39.686	collide	friend_mine	None	FriendMineDestruction	50	Mine
1562	2021-03-30 15:52:31	D14P1	MP1112	39.787	collide	shell	1	ShipDamage	-50	Flight
1572	2021-03-30 15:52:31	D14P1	MP1112	40.053	press	thrust	None	Press	0	Press
1604	2021-03-30 15:52:31	D14P1	MP1112	40.954	press	right	None	Press	0	Press
1618	2021-03-30 15:52:31	D14P1	MP1112	41.355	press	thrust	None	Press	0	Press
1635	2021-03-30 15:52:31	D14P1	MP1112	41.72	press	right	None	Press	0	Press
1656	2021-03-30 15:52:31	D14P1	MP1112	42.32	press	right	None	Press	0	Press
1661	2021-03-30 15:52:31	D14P1	MP1112	42.453	press	thrust	None	Press	0	Press
1688	2021-03-30 15:52:31	D14P1	MP1112	43.153	press	thrust	None	Press	0	Press
1708	2021-03-30 15:52:31	D14P1	MP1112	43.62	press	fire	None	Press	0	Press
1728	2021-03-30 15:52:31	D14P1	MP1112	44.12	collide	missile_0	fortress	FortressShot	0	GameEvent
1741	2021-03-30 15:52:31	D14P1	MP1112	44.452	press	right	None	Press	0	Press
1754	2021-03-30 15:52:31	D14P1	MP1112	44.72	press	thrust	None	Press	0	Press
1759	2021-03-30 15:52:31	D14P1	MP1112	44.789	new_mine	friend	None	NewMine	0	GameEvent
1777	2021-03-30 15:52:31	D14P1	MP1112	45.32	press	fire	None	Press	0	Press
1782	2021-03-30 15:52:31	D14P1	MP1112	45.419	press	fire	None	Press	0	Press
1796	2021-03-30 15:52:31	D14P1	MP1112	45.719	press	left	None	Press	0	Press
1799	2021-03-30 15:52:31	D14P1	MP1112	45.753	collide	missile_0	fortress	FortressShot	0	GameEvent
1805	2021-03-30 15:52:31	D14P1	MP1112	45.854	collide	missile_0	fortress	FortressShot	0	GameEvent
1807	2021-03-30 15:52:31	D14P1	MP1112	45.886	destroyed	fortress	None	FortressDestruction	250	Fortress
1812	2021-03-30 15:52:31	D14P1	MP1112	45.953	press	fire	None	Press	0	Press
1818	2021-03-30 15:52:31	D14P1	MP1112	46.087	press	right	None	Press	0	Press
1822	2021-03-30 15:52:31	D14P1	MP1112	46.12	collide	friend_mine	None	FriendMineDestruction	50	Mine
1837	2021-03-30 15:52:31	D14P1	MP1112	46.453	press	right	None	Press	0	Press
1843	2021-03-30 15:52:31	D14P1	MP1112	46.587	press	thrust	None	Press	0	Press
1875	2021-03-30 15:52:31	D14P1	MP1112	47.354	bonus_available	None	None	NewBonus	0	GameEvent
1883	2021-03-30 15:52:31	D14P1	MP1112	47.587	press	right	None	Press	0	Press
1891	2021-03-30 15:52:31	D14P1	MP1112	47.72	press	thrust	None	Press	0	Press
1909	2021-03-30 15:52:31	D14P1	MP1112	48.22	press	thrust	None	Press	0	Press
1931	2021-03-30 15:52:31	D14P1	MP1112	48.719	press	thrust	None	Press	0	Press
1957	2021-03-30 15:52:31	D14P1	MP1112	49.487	press	fire	None	Press	0	Press
1976	2021-03-30 15:52:31	D14P1	MP1112	49.887	collide	missile_0	fortress	FortressShot	0	GameEvent
1983	2021-03-30 15:52:31	D14P1	MP1112	50.086	press	right	None	Press	0	Press
2000	2021-03-30 15:52:31	D14P1	MP1112	50.587	press	right	None	Press	0	Press
2015	2021-03-30 15:52:31	D14P1	MP1112	50.886	press	right	None	Press	0	Press
2023	2021-03-30 15:52:31	D14P1	MP1112	51.087	press	fire	None	Press	0	Press
2031	2021-03-30 15:52:31	D14P1	MP1112	51.222	new_mine	friend	None	NewMine	0	GameEvent
2041	2021-03-30 15:52:31	D14P1	MP1112	51.519	press	fire	None	Press	0	Press
2051	2021-03-30 15:52:31	D14P1	MP1112	51.754	collide	missile_1	fortress	FortressShot	0	GameEvent
2062	2021-03-30 15:52:31	D14P1	MP1112	51.987	press	right	None	Press	0	Press
2087	2021-03-30 15:52:31	D14P1	MP1112	52.72	press	thrust	None	Press	0	Press
2105	2021-03-30 15:52:31	D14P1	MP1112	53.087	press	fire	None	Press	0	Press
2118	2021-03-30 15:52:31	D14P1	MP1112	53.42	press	left	None	Press	0	Press
2120	2021-03-30 15:52:31	D14P1	MP1112	53.42	collide	friend_mine	None	FriendMineDestruction	50	Mine
2128	2021-03-30 15:52:31	D14P1	MP1112	53.553	press	thrust	None	Press	0	Press
2154	2021-03-30 15:52:31	D14P1	MP1112	54.187	press	left	None	Press	0	Press
2165	2021-03-30 15:52:31	D14P1	MP1112	54.52	press	thrust	None	Press	0	Press
2193	2021-03-30 15:52:31	D14P1	MP1112	55.186	collide	shell	0	ShipDamage	-50	Flight
2197	2021-03-30 15:52:31	D14P1	MP1112	55.22	destroyed	ship	shell	ShipDestruction	-100	Flight
2222	2021-03-30 15:52:31	D14P1	MP1112	56.82	press	left	None	Press	0	Press
2232	2021-03-30 15:52:31	D14P1	MP1112	57.087	press	thrust	None	Press	0	Press
2247	2021-03-30 15:52:31	D14P1	MP1112	57.386	press	right	None	Press	0	Press
2263	2021-03-30 15:52:31	D14P1	MP1112	57.853	press	thrust	None	Press	0	Press
2285	2021-03-30 15:52:31	D14P1	MP1112	58.387	press	right	None	Press	0	Press
2309	2021-03-30 15:52:31	D14P1	MP1112	59.086	press	right	None	Press	0	Press
2314	2021-03-30 15:52:31	D14P1	MP1112	59.154	bonus_available	None	None	NewBonus	0	GameEvent
2339	2021-03-30 15:52:31	D14P1	MP1112	59.82	press	fire	None	Press	0	Press
2356	2021-03-30 15:52:31	D14P1	MP1112	60.254	collide	missile_0	fortress	FortressShot	0	GameEvent
2370	2021-03-30 15:52:31	D14P1	MP1112	60.554	press	right	None	Press	0	Press
2387	2021-03-30 15:52:31	D14P1	MP1112	61.053	press	fire	None	Press	0	Press
2398	2021-03-30 15:52:31	D14P1	MP1112	61.253	collide	missile_0	fortress	FortressShot	0	GameEvent
2403	2021-03-30 15:52:31	D14P1	MP1112	61.322	new_mine	friend	None	NewMine	0	GameEvent
2404	2021-03-30 15:52:31	D14P1	MP1112	61.354	press	right	None	Press	0	Press
2418	2021-03-30 15:52:31	D14P1	MP1112	61.654	press	thrust	None	Press	0	Press
2430	2021-03-30 15:52:31	D14P1	MP1112	62.02	press	right	None	Press	0	Press
2458	2021-03-30 15:52:31	D14P1	MP1112	62.753	press	fire	None	Press	0	Press
2475	2021-03-30 15:52:31	D14P1	MP1112	63.219	press	right	None	Press	0	Press
2477	2021-03-30 15:52:31	D14P1	MP1112	63.22	collide	missile_0	fortress	FortressShot	0	GameEvent
2488	2021-03-30 15:52:31	D14P1	MP1112	63.42	press	thrust	None	Press	0	Press
2496	2021-03-30 15:52:31	D14P1	MP1112	63.653	press	right	None	Press	0	Press
2504	2021-03-30 15:52:31	D14P1	MP1112	63.787	press	fire	None	Press	0	Press
2531	2021-03-30 15:52:31	D14P1	MP1112	64.519	press	right	None	Press	0	Press
2538	2021-03-30 15:52:31	D14P1	MP1112	64.62	collide	friend_mine	None	FriendMineDestruction	50	Mine
2545	2021-03-30 15:52:31	D14P1	MP1112	64.72	press	thrust	None	Press	0	Press
2549	2021-03-30 15:52:31	D14P1	MP1112	64.82	press	right	None	Press	0	Press
2561	2021-03-30 15:52:31	D14P1	MP1112	65.121	press	fire	None	Press	0	Press
2573	2021-03-30 15:52:31	D14P1	MP1112	65.42	collide	missile_0	fortress	FortressShot	0	GameEvent
2583	2021-03-30 15:52:31	D14P1	MP1112	65.619	press	right	None	Press	0	Press
2588	2021-03-30 15:52:31	D14P1	MP1112	65.72	press	fire	None	Press	0	Press
2589	2021-03-30 15:52:31	D14P1	MP1112	65.72	press	right	None	Press	0	Press
2602	2021-03-30 15:52:31	D14P1	MP1112	66.019	collide	missile_0	fortress	FortressShot	0	GameEvent
2608	2021-03-30 15:52:31	D14P1	MP1112	66.187	press	right	None	Press	0	Press
2613	2021-03-30 15:52:31	D14P1	MP1112	66.287	press	thrust	None	Press	0	Press
2633	2021-03-30 15:52:31	D14P1	MP1112	66.753	press	fire	None	Press	0	Press
2648	2021-03-30 15:52:31	D14P1	MP1112	67.154	collide	missile_0	fortress	FortressShot	0	GameEvent
2651	2021-03-30 15:52:31	D14P1	MP1112	67.22	press	right	None	Press	0	Press
2656	2021-03-30 15:52:31	D14P1	MP1112	67.353	press	thrust	None	Press	0	Press
2675	2021-03-30 15:52:31	D14P1	MP1112	67.752	press	fire	None	Press	0	Press
2691	2021-03-30 15:52:31	D14P1	MP1112	68.154	collide	missile_0	fortress	FortressShot	0	GameEvent
2700	2021-03-30 15:52:31	D14P1	MP1112	68.421	press	thrust	None	Press	0	Press
2722	2021-03-30 15:52:31	D14P1	MP1112	68.921	press	right	None	Press	0	Press
2734	2021-03-30 15:52:31	D14P1	MP1112	69.252	press	right	None	Press	0	Press
2739	2021-03-30 15:52:31	D14P1	MP1112	69.352	press	fire	None	Press	0	Press
2753	2021-03-30 15:52:31	D14P1	MP1112	69.62	collide	missile_0	fortress	FortressShot	0	GameEvent
2758	2021-03-30 15:52:31	D14P1	MP1112	69.688	new_mine	friend	None	NewMine	0	GameEvent
2762	2021-03-30 15:52:31	D14P1	MP1112	69.82	press	right	None	Press	0	Press
2770	2021-03-30 15:52:31	D14P1	MP1112	69.987	press	thrust	None	Press	0	Press
2779	2021-03-30 15:52:31	D14P1	MP1112	70.253	press	right	None	Press	0	Press
2789	2021-03-30 15:52:31	D14P1	MP1112	70.486	press	fire	None	Press	0	Press
2803	2021-03-30 15:52:31	D14P1	MP1112	70.72	bonus_available	None	None	NewBonus	0	GameEvent
2834	2021-03-30 15:52:31	D14P1	MP1112	71.62	press	right	None	Press	0	Press
2842	2021-03-30 15:52:31	D14P1	MP1112	71.82	press	left	None	Press	0	Press
2858	2021-03-30 15:52:31	D14P1	MP1112	72.22	press	fire	None	Press	0	Press
2886	2021-03-30 15:52:31	D14P1	MP1112	72.887	press	fire	None	Press	0	Press
2901	2021-03-30 15:52:31	D14P1	MP1112	73.252	collide	friend_mine	None	FriendMineDestruction	50	Mine
2908	2021-03-30 15:52:31	D14P1	MP1112	73.353	press	right	None	Press	0	Press
2913	2021-03-30 15:52:31	D14P1	MP1112	73.454	press	thrust	None	Press	0	Press
2946	2021-03-30 15:52:31	D14P1	MP1112	74.32	press	right	None	Press	0	Press
2969	2021-03-30 15:52:31	D14P1	MP1112	74.854	press	right	None	Press	0	Press
2986	2021-03-30 15:52:31	D14P1	MP1112	75.354	press	fire	None	Press	0	Press
3007	2021-03-30 15:52:31	D14P1	MP1112	75.888	press	fire	None	Press	0	Press
3022	2021-03-30 15:52:31	D14P1	MP1112	76.287	press	right	None	Press	0	Press
3027	2021-03-30 15:52:31	D14P1	MP1112	76.421	press	thrust	None	Press	0	Press
3035	2021-03-30 15:52:31	D14P1	MP1112	76.587	collide	missile_1	fortress	FortressShot	0	GameEvent
3054	2021-03-30 15:52:31	D14P1	MP1112	77.054	press	left	None	Press	0	Press
3066	2021-03-30 15:52:31	D14P1	MP1112	77.319	press	left	None	Press	0	Press
3076	2021-03-30 15:52:31	D14P1	MP1112	77.554	press	right	None	Press	0	Press
3086	2021-03-30 15:52:31	D14P1	MP1112	77.719	press	thrust	None	Press	0	Press
3098	2021-03-30 15:52:31	D14P1	MP1112	78.019	press	left	None	Press	0	Press
3104	2021-03-30 15:52:31	D14P1	MP1112	78.12	bonus_available	None	None	NewBonus	0	GameEvent
3107	2021-03-30 15:52:31	D14P1	MP1112	78.22	press	thrust	None	Press	0	Press
3111	2021-03-30 15:52:31	D14P1	MP1112	78.286	press	right	None	Press	0	Press
3117	2021-03-30 15:52:31	D14P1	MP1112	78.323	new_mine	foe	None	NewMine	0	GameEvent
3137	2021-03-30 15:52:31	D14P1	MP1112	78.82	press	fire	None	Press	0	Press
3142	2021-03-30 15:52:31	D14P1	MP1112	78.92	press	fire	None	Press	0	Press
3151	2021-03-30 15:52:31	D14P1	MP1112	79.119	collide	missile_0	fortress	FortressShot	0	GameEvent
3156	2021-03-30 15:52:31	D14P1	MP1112	79.22	collide	missile_0	fortress	FortressShot	0	GameEvent
3158	2021-03-30 15:52:31	D14P1	MP1112	79.254	destroyed	fortress	None	FortressDestruction	250	Fortress
3171	2021-03-30 15:52:31	D14P1	MP1112	79.553	press	right	None	Press	0	Press
3193	2021-03-30 15:52:31	D14P1	MP1112	80.087	press	iff	None	Press	0	Press
3199	2021-03-30 15:52:31	D14P1	MP1112	80.187	press	iff	None	Press	0	Press
3207	2021-03-30 15:52:31	D14P1	MP1112	80.319	press	right	None	Press	0	Press
3224	2021-03-30 15:52:31	D14P1	MP1112	80.753	press	thrust	None	Press	0	Press
3239	2021-03-30 15:52:31	D14P1	MP1112	81.154	press	left	None	Press	0	Press
3255	2021-03-30 15:52:31	D14P1	MP1112	81.554	press	fire	None	Press	0	Press
3269	2021-03-30 15:52:31	D14P1	MP1112	81.787	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3283	2021-03-30 15:52:31	D14P1	MP1112	82.053	press	left	None	Press	0	Press
3285	2021-03-30 15:52:31	D14P1	MP1112	82.086	press	thrust	None	Press	0	Press
3294	2021-03-30 15:52:31	D14P1	MP1112	82.287	bonus_available	None	None	NewBonus	0	GameEvent
3340	2021-03-30 15:52:31	D14P1	MP1112	83.587	press	pnts	None	Press	0	Press
3342	2021-03-30 15:52:31	D14P1	MP1112	83.587	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3362	2021-03-30 15:52:31	D14P1	MP1112	84.054	press	right	None	Press	0	Press
3375	2021-03-30 15:52:31	D14P1	MP1112	84.387	press	thrust	None	Press	0	Press
3389	2021-03-30 15:52:31	D14P1	MP1112	84.787	press	right	None	Press	0	Press
3419	2021-03-30 15:52:31	D14P1	MP1112	85.587	press	fire	None	Press	0	Press
3439	2021-03-30 15:52:31	D14P1	MP1112	85.987	collide	missile_0	fortress	FortressShot	0	GameEvent
3447	2021-03-30 15:52:31	D14P1	MP1112	86.22	press	right	None	Press	0	Press
3454	2021-03-30 15:52:31	D14P1	MP1112	86.387	press	thrust	None	Press	0	Press
3468	2021-03-30 15:52:31	D14P1	MP1112	86.786	press	right	None	Press	0	Press
3478	2021-03-30 15:52:31	D14P1	MP1112	86.889	new_mine	foe	None	NewMine	0	GameEvent
3485	2021-03-30 15:52:31	D14P1	MP1112	87.087	press	fire	None	Press	0	Press
3495	2021-03-30 15:52:31	D14P1	MP1112	87.287	collide	missile_0	fortress	FortressShot	0	GameEvent
3505	2021-03-30 15:52:31	D14P1	MP1112	87.586	press	right	None	Press	0	Press
3515	2021-03-30 15:52:31	D14P1	MP1112	87.853	collide	mine_0	ship	ShipDamage	-50	Flight
3541	2021-03-30 15:52:31	D14P1	MP1112	88.487	press	left	None	Press	0	Press
3550	2021-03-30 15:52:31	D14P1	MP1112	88.754	press	thrust	None	Press	0	Press
3567	2021-03-30 15:52:31	D14P1	MP1112	89.12	press	thrust	None	Press	0	Press
3590	2021-03-30 15:52:31	D14P1	MP1112	89.787	press	right	None	Press	0	Press
3640	2021-03-30 15:52:31	D14P1	MP1112	91.12	press	fire	None	Press	0	Press
3652	2021-03-30 15:52:31	D14P1	MP1112	91.42	collide	missile_0	fortress	FortressShot	0	GameEvent
3657	2021-03-30 15:52:31	D14P1	MP1112	91.553	press	right	None	Press	0	Press
3661	2021-03-30 15:52:31	D14P1	MP1112	91.654	press	thrust	None	Press	0	Press
3678	2021-03-30 15:52:31	D14P1	MP1112	92.02	press	fire	None	Press	0	Press
3689	2021-03-30 15:52:31	D14P1	MP1112	92.253	collide	missile_0	fortress	FortressShot	0	GameEvent
3695	2021-03-30 15:52:31	D14P1	MP1112	92.42	press	right	None	Press	0	Press
3700	2021-03-30 15:52:31	D14P1	MP1112	92.553	press	thrust	None	Press	0	Press
3715	2021-03-30 15:52:31	D14P1	MP1112	92.922	new_mine	foe	None	NewMine	0	GameEvent
3719	2021-03-30 15:52:31	D14P1	MP1112	93.019	press	right	None	Press	0	Press
3734	2021-03-30 15:52:31	D14P1	MP1112	93.319	press	fire	None	Press	0	Press
3745	2021-03-30 15:52:31	D14P1	MP1112	93.587	collide	missile_0	fortress	FortressShot	0	GameEvent
3750	2021-03-30 15:52:31	D14P1	MP1112	93.686	press	right	None	Press	0	Press
3755	2021-03-30 15:52:31	D14P1	MP1112	93.753	bonus_available	None	None	NewBonus	0	GameEvent
3760	2021-03-30 15:52:31	D14P1	MP1112	93.92	press	thrust	None	Press	0	Press
3789	2021-03-30 15:52:31	D14P1	MP1112	94.72	press	right	None	Press	0	Press
3790	2021-03-30 15:52:31	D14P1	MP1112	94.72	press	fire	None	Press	0	Press
3804	2021-03-30 15:52:31	D14P1	MP1112	95.02	collide	missile_0	fortress	FortressShot	0	GameEvent
3821	2021-03-30 15:52:31	D14P1	MP1112	95.421	press	shots	None	Press	0	Press
3823	2021-03-30 15:52:31	D14P1	MP1112	95.421	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3833	2021-03-30 15:52:31	D14P1	MP1112	95.654	press	right	None	Press	0	Press
3843	2021-03-30 15:52:31	D14P1	MP1112	95.887	press	thrust	None	Press	0	Press
3897	2021-03-30 15:52:31	D14P1	MP1112	97.387	press	right	None	Press	0	Press
3927	2021-03-30 15:52:31	D14P1	MP1112	98.187	press	iff	None	Press	0	Press
3934	2021-03-30 15:52:31	D14P1	MP1112	98.32	press	iff	None	Press	0	Press
3941	2021-03-30 15:52:31	D14P1	MP1112	98.453	press	right	None	Press	0	Press
3948	2021-03-30 15:52:31	D14P1	MP1112	98.62	press	thrust	None	Press	0	Press
3955	2021-03-30 15:52:31	D14P1	MP1112	98.819	press	fire	None	Press	0	Press
