Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
782	2021-04-26 18:16:20	D01P1	MN0802	22.296	press	fire	None	Press	0	Press
791	2021-04-26 18:16:20	D01P1	MN0802	22.463	collide	missile_0	fortress	FortressShot	0	GameEvent
800	2021-04-26 18:16:20	D01P1	MN0802	22.73	press	thrust	None	Press	0	Press
804	2021-04-26 18:16:20	D01P1	MN0802	22.763	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
811	2021-04-26 18:16:20	D01P1	MN0802	22.83	press	left	None	Press	0	Press
827	2021-04-26 18:16:20	D01P1	MN0802	23.164	press	left	None	Press	0	Press
833	2021-04-26 18:16:20	D01P1	MN0802	23.329	press	thrust	None	Press	0	Press
860	2021-04-26 18:16:20	D01P1	MN0802	23.962	press	right	None	Press	0	Press
879	2021-04-26 18:16:20	D01P1	MN0802	24.464	press	right	None	Press	0	Press
890	2021-04-26 18:16:20	D01P1	MN0802	24.729	press	right	None	Press	0	Press
902	2021-04-26 18:16:20	D01P1	MN0802	24.963	press	right	None	Press	0	Press
912	2021-04-26 18:16:20	D01P1	MN0802	25.197	press	fire	None	Press	0	Press
926	2021-04-26 18:16:20	D01P1	MN0802	25.562	press	left	None	Press	0	Press
936	2021-04-26 18:16:20	D01P1	MN0802	25.829	press	thrust	None	Press	0	Press
941	2021-04-26 18:16:20	D01P1	MN0802	25.929	press	right	None	Press	0	Press
957	2021-04-26 18:16:20	D01P1	MN0802	26.264	press	right	None	Press	0	Press
968	2021-04-26 18:16:20	D01P1	MN0802	26.53	press	thrust	None	Press	0	Press
977	2021-04-26 18:16:20	D01P1	MN0802	26.763	press	right	None	Press	0	Press
996	2021-04-26 18:16:20	D01P1	MN0802	27.163	press	right	None	Press	0	Press
1010	2021-04-26 18:16:20	D01P1	MN0802	27.53	press	fire	None	Press	0	Press
1025	2021-04-26 18:16:20	D01P1	MN0802	27.865	new_mine	friend	None	NewMine	0	GameEvent
1027	2021-04-26 18:16:20	D01P1	MN0802	27.93	press	fire	None	Press	0	Press
1060	2021-04-26 18:16:20	D01P1	MN0802	28.729	collide	missile_1	fortress	FortressShot	0	GameEvent
1064	2021-04-26 18:16:20	D01P1	MN0802	28.829	press	thrust	None	Press	0	Press
1080	2021-04-26 18:16:20	D01P1	MN0802	29.196	press	right	None	Press	0	Press
1087	2021-04-26 18:16:20	D01P1	MN0802	29.297	press	thrust	None	Press	0	Press
1099	2021-04-26 18:16:20	D01P1	MN0802	29.629	press	right	None	Press	0	Press
1121	2021-04-26 18:16:20	D01P1	MN0802	30.164	press	right	None	Press	0	Press
1136	2021-04-26 18:16:20	D01P1	MN0802	30.563	press	fire	None	Press	0	Press
1145	2021-04-26 18:16:20	D01P1	MN0802	30.762	press	thrust	None	Press	0	Press
1172	2021-04-26 18:16:20	D01P1	MN0802	31.463	collide	friend_mine	None	FriendMineDestruction	50	Mine
1195	2021-04-26 18:16:20	D01P1	MN0802	32.029	press	right	None	Press	0	Press
1223	2021-04-26 18:16:20	D01P1	MN0802	32.763	press	fire	None	Press	0	Press
1248	2021-04-26 18:16:20	D01P1	MN0802	33.396	press	right	None	Press	0	Press
1257	2021-04-26 18:16:20	D01P1	MN0802	33.597	collide	missile_0	fortress	FortressShot	0	GameEvent
1265	2021-04-26 18:16:20	D01P1	MN0802	33.796	press	fire	None	Press	0	Press
1285	2021-04-26 18:16:20	D01P1	MN0802	34.296	press	right	None	Press	0	Press
1294	2021-04-26 18:16:20	D01P1	MN0802	34.464	bonus_available	None	None	NewBonus	0	GameEvent
1301	2021-04-26 18:16:20	D01P1	MN0802	34.663	press	right	None	Press	0	Press
1312	2021-04-26 18:16:20	D01P1	MN0802	34.964	press	fire	None	Press	0	Press
1335	2021-04-26 18:16:20	D01P1	MN0802	35.53	press	fire	None	Press	0	Press
1349	2021-04-26 18:16:20	D01P1	MN0802	35.829	press	thrust	None	Press	0	Press
1353	2021-04-26 18:16:20	D01P1	MN0802	35.929	press	left	None	Press	0	Press
1371	2021-04-26 18:16:20	D01P1	MN0802	36.33	press	thrust	None	Press	0	Press
1380	2021-04-26 18:16:20	D01P1	MN0802	36.531	new_mine	foe	None	NewMine	0	GameEvent
1399	2021-04-26 18:16:20	D01P1	MN0802	37.029	press	right	None	Press	0	Press
1423	2021-04-26 18:16:20	D01P1	MN0802	37.596	press	thrust	None	Press	0	Press
1465	2021-04-26 18:16:20	D01P1	MN0802	38.63	bonus_available	None	None	NewBonus	0	GameEvent
1470	2021-04-26 18:16:20	D01P1	MN0802	38.796	press	right	None	Press	0	Press
1492	2021-04-26 18:16:20	D01P1	MN0802	39.297	press	left	None	Press	0	Press
1510	2021-04-26 18:16:20	D01P1	MN0802	39.83	press	right	None	Press	0	Press
1543	2021-04-26 18:16:20	D01P1	MN0802	40.663	press	iff	None	Press	0	Press
1551	2021-04-26 18:16:20	D01P1	MN0802	40.796	press	iff	None	Press	0	Press
1559	2021-04-26 18:16:20	D01P1	MN0802	40.963	press	right	None	Press	0	Press
1582	2021-04-26 18:16:20	D01P1	MN0802	41.463	press	fire	None	Press	0	Press
1589	2021-04-26 18:16:20	D01P1	MN0802	41.63	press	left	None	Press	0	Press
1600	2021-04-26 18:16:20	D01P1	MN0802	41.93	press	thrust	None	Press	0	Press
1621	2021-04-26 18:16:20	D01P1	MN0802	42.362	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1640	2021-04-26 18:16:20	D01P1	MN0802	42.829	press	right	None	Press	0	Press
1669	2021-04-26 18:16:20	D01P1	MN0802	43.597	press	left	None	Press	0	Press
1681	2021-04-26 18:16:20	D01P1	MN0802	43.93	press	right	None	Press	0	Press
1702	2021-04-26 18:16:20	D01P1	MN0802	44.397	press	fire	None	Press	0	Press
1717	2021-04-26 18:16:20	D01P1	MN0802	44.83	press	left	None	Press	0	Press
1730	2021-04-26 18:16:20	D01P1	MN0802	45.197	press	thrust	None	Press	0	Press
1740	2021-04-26 18:16:20	D01P1	MN0802	45.33	collide	missile_0	fortress	FortressShot	0	GameEvent
1753	2021-04-26 18:16:20	D01P1	MN0802	45.73	press	right	None	Press	0	Press
1768	2021-04-26 18:16:20	D01P1	MN0802	46.029	bonus_available	None	None	NewBonus	0	GameEvent
1783	2021-04-26 18:16:20	D01P1	MN0802	46.429	press	right	None	Press	0	Press
1789	2021-04-26 18:16:20	D01P1	MN0802	46.597	press	thrust	None	Press	0	Press
1812	2021-04-26 18:16:20	D01P1	MN0802	47.23	press	right	None	Press	0	Press
1817	2021-04-26 18:16:20	D01P1	MN0802	47.33	press	thrust	None	Press	0	Press
1826	2021-04-26 18:16:20	D01P1	MN0802	47.432	new_mine	foe	None	NewMine	0	GameEvent
1844	2021-04-26 18:16:20	D01P1	MN0802	47.929	press	right	None	Press	0	Press
1873	2021-04-26 18:16:20	D01P1	MN0802	48.664	press	left	None	Press	0	Press
1894	2021-04-26 18:16:20	D01P1	MN0802	49.263	press	iff	None	Press	0	Press
1904	2021-04-26 18:16:20	D01P1	MN0802	49.397	press	iff	None	Press	0	Press
1908	2021-04-26 18:16:20	D01P1	MN0802	49.429	press	right	None	Press	0	Press
1929	2021-04-26 18:16:20	D01P1	MN0802	49.963	press	fire	None	Press	0	Press
1943	2021-04-26 18:16:20	D01P1	MN0802	50.329	press	thrust	None	Press	0	Press
1958	2021-04-26 18:16:20	D01P1	MN0802	50.663	press	fire	None	Press	0	Press
1961	2021-04-26 18:16:20	D01P1	MN0802	50.729	press	thrust	None	Press	0	Press
1971	2021-04-26 18:16:20	D01P1	MN0802	50.93	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2007	2021-04-26 18:16:20	D01P1	MN0802	51.73	collide	missile_0	fortress	FortressShot	0	GameEvent
2016	2021-04-26 18:16:20	D01P1	MN0802	51.963	press	thrust	None	Press	0	Press
2048	2021-04-26 18:16:20	D01P1	MN0802	52.797	press	left	None	Press	0	Press
2062	2021-04-26 18:16:20	D01P1	MN0802	53.197	press	thrust	None	Press	0	Press
2080	2021-04-26 18:16:20	D01P1	MN0802	53.596	press	right	None	Press	0	Press
2104	2021-04-26 18:16:20	D01P1	MN0802	54.264	press	right	None	Press	0	Press
2121	2021-04-26 18:16:20	D01P1	MN0802	54.629	press	fire	None	Press	0	Press
2144	2021-04-26 18:16:20	D01P1	MN0802	55.296	press	left	None	Press	0	Press
2158	2021-04-26 18:16:20	D01P1	MN0802	55.596	press	thrust	None	Press	0	Press
2176	2021-04-26 18:16:20	D01P1	MN0802	56.031	new_mine	foe	None	NewMine	0	GameEvent
2181	2021-04-26 18:16:20	D01P1	MN0802	56.164	press	right	None	Press	0	Press
2192	2021-04-26 18:16:20	D01P1	MN0802	56.463	press	thrust	None	Press	0	Press
2213	2021-04-26 18:16:20	D01P1	MN0802	56.963	press	right	None	Press	0	Press
2225	2021-04-26 18:16:20	D01P1	MN0802	57.263	press	thrust	None	Press	0	Press
2234	2021-04-26 18:16:20	D01P1	MN0802	57.53	press	right	None	Press	0	Press
2246	2021-04-26 18:16:20	D01P1	MN0802	57.63	bonus_available	None	None	NewBonus	0	GameEvent
2256	2021-04-26 18:16:20	D01P1	MN0802	57.929	press	iff	None	Press	0	Press
2264	2021-04-26 18:16:20	D01P1	MN0802	58.098	press	iff	None	Press	0	Press
2303	2021-04-26 18:16:20	D01P1	MN0802	59.096	press	shots	None	Press	0	Press
2305	2021-04-26 18:16:20	D01P1	MN0802	59.096	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2310	2021-04-26 18:16:20	D01P1	MN0802	59.197	press	right	None	Press	0	Press
2343	2021-04-26 18:16:20	D01P1	MN0802	59.997	press	fire	None	Press	0	Press
2353	2021-04-26 18:16:20	D01P1	MN0802	60.263	press	left	None	Press	0	Press
2360	2021-04-26 18:16:20	D01P1	MN0802	60.429	press	thrust	None	Press	0	Press
2385	2021-04-26 18:16:20	D01P1	MN0802	61.031	press	right	None	Press	0	Press
2411	2021-04-26 18:16:20	D01P1	MN0802	61.663	press	fire	None	Press	0	Press
2420	2021-04-26 18:16:20	D01P1	MN0802	61.8	bonus_available	None	None	NewBonus	0	GameEvent
2421	2021-04-26 18:16:20	D01P1	MN0802	61.83	press	thrust	None	Press	0	Press
2444	2021-04-26 18:16:20	D01P1	MN0802	62.397	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2470	2021-04-26 18:16:20	D01P1	MN0802	62.996	press	shots	None	Press	0	Press
2472	2021-04-26 18:16:20	D01P1	MN0802	62.996	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2551	2021-04-26 18:16:20	D01P1	MN0802	65.163	press	fire	None	Press	0	Press
2561	2021-04-26 18:16:20	D01P1	MN0802	65.397	press	right	None	Press	0	Press
2580	2021-04-26 18:16:20	D01P1	MN0802	65.83	press	fire	None	Press	0	Press
2604	2021-04-26 18:16:20	D01P1	MN0802	66.497	collide	missile_1	fortress	FortressShot	0	GameEvent
2616	2021-04-26 18:16:20	D01P1	MN0802	66.763	press	right	None	Press	0	Press
2632	2021-04-26 18:16:20	D01P1	MN0802	67.197	press	right	None	Press	0	Press
2645	2021-04-26 18:16:20	D01P1	MN0802	67.465	new_mine	friend	None	NewMine	0	GameEvent
2647	2021-04-26 18:16:20	D01P1	MN0802	67.53	press	fire	None	Press	0	Press
2664	2021-04-26 18:16:20	D01P1	MN0802	67.864	press	left	None	Press	0	Press
2679	2021-04-26 18:16:20	D01P1	MN0802	68.23	collide	missile_0	fortress	FortressShot	0	GameEvent
2685	2021-04-26 18:16:20	D01P1	MN0802	68.396	press	fire	None	Press	0	Press
2691	2021-04-26 18:16:20	D01P1	MN0802	68.497	collide	friend_mine	None	FriendMineDestruction	50	Mine
2714	2021-04-26 18:16:20	D01P1	MN0802	68.963	press	right	None	Press	0	Press
2718	2021-04-26 18:16:20	D01P1	MN0802	69.063	press	thrust	None	Press	0	Press
2750	2021-04-26 18:16:20	D01P1	MN0802	69.862	press	right	None	Press	0	Press
2771	2021-04-26 18:16:20	D01P1	MN0802	70.463	press	fire	None	Press	0	Press
2803	2021-04-26 18:16:20	D01P1	MN0802	71.263	collide	missile_0	fortress	FortressShot	0	GameEvent
2810	2021-04-26 18:16:20	D01P1	MN0802	71.429	press	right	None	Press	0	Press
2830	2021-04-26 18:16:20	D01P1	MN0802	71.897	press	fire	None	Press	0	Press
2856	2021-04-26 18:16:20	D01P1	MN0802	72.63	press	thrust	None	Press	0	Press
2860	2021-04-26 18:16:20	D01P1	MN0802	72.696	collide	missile_0	fortress	FortressShot	0	GameEvent
2876	2021-04-26 18:16:20	D01P1	MN0802	73.063	press	right	None	Press	0	Press
2899	2021-04-26 18:16:20	D01P1	MN0802	73.598	new_mine	friend	None	NewMine	0	GameEvent
2902	2021-04-26 18:16:20	D01P1	MN0802	73.696	press	fire	None	Press	0	Press
2910	2021-04-26 18:16:20	D01P1	MN0802	73.896	press	fire	None	Press	0	Press
2960	2021-04-26 18:16:20	D01P1	MN0802	75.197	press	fire	None	Press	0	Press
2966	2021-04-26 18:16:20	D01P1	MN0802	75.329	press	fire	None	Press	0	Press
2983	2021-04-26 18:16:20	D01P1	MN0802	75.729	press	thrust	None	Press	0	Press
3011	2021-04-26 18:16:20	D01P1	MN0802	76.397	press	right	None	Press	0	Press
3038	2021-04-26 18:16:20	D01P1	MN0802	77.063	press	right	None	Press	0	Press
3052	2021-04-26 18:16:20	D01P1	MN0802	77.429	press	right	None	Press	0	Press
3062	2021-04-26 18:16:20	D01P1	MN0802	77.662	press	fire	None	Press	0	Press
3071	2021-04-26 18:16:20	D01P1	MN0802	77.862	press	thrust	None	Press	0	Press
3085	2021-04-26 18:16:20	D01P1	MN0802	78.197	press	left	None	Press	0	Press
3102	2021-04-26 18:16:20	D01P1	MN0802	78.663	press	left	None	Press	0	Press
3118	2021-04-26 18:16:20	D01P1	MN0802	78.996	press	fire	None	Press	0	Press
3125	2021-04-26 18:16:20	D01P1	MN0802	79.163	press	fire	None	Press	0	Press
3154	2021-04-26 18:16:20	D01P1	MN0802	79.996	press	fire	None	Press	0	Press
3164	2021-04-26 18:16:20	D01P1	MN0802	80.164	press	fire	None	Press	0	Press
3186	2021-04-26 18:16:20	D01P1	MN0802	80.763	press	right	None	Press	0	Press
3195	2021-04-26 18:16:20	D01P1	MN0802	80.897	collide	missile_2	fortress	FortressShot	0	GameEvent
3206	2021-04-26 18:16:20	D01P1	MN0802	81.097	collide	missile_2	fortress	FortressShot	0	GameEvent
3207	2021-04-26 18:16:20	D01P1	MN0802	81.131	press	right	None	Press	0	Press
3209	2021-04-26 18:16:20	D01P1	MN0802	81.131	destroyed	fortress	None	FortressDestruction	250	Fortress
3226	2021-04-26 18:16:20	D01P1	MN0802	81.497	press	right	None	Press	0	Press
3243	2021-04-26 18:16:20	D01P1	MN0802	81.963	press	fire	None	Press	0	Press
3265	2021-04-26 18:16:20	D01P1	MN0802	82.397	collide	friend_mine	None	FriendMineDestruction	50	Mine
3272	2021-04-26 18:16:20	D01P1	MN0802	82.496	press	left	None	Press	0	Press
3288	2021-04-26 18:16:20	D01P1	MN0802	82.929	press	thrust	None	Press	0	Press
3301	2021-04-26 18:16:20	D01P1	MN0802	83.197	press	left	None	Press	0	Press
3342	2021-04-26 18:16:20	D01P1	MN0802	84.262	press	left	None	Press	0	Press
3363	2021-04-26 18:16:20	D01P1	MN0802	84.862	press	thrust	None	Press	0	Press
3369	2021-04-26 18:16:20	D01P1	MN0802	84.963	bonus_available	None	None	NewBonus	0	GameEvent
3407	2021-04-26 18:16:20	D01P1	MN0802	86.029	press	pnts	None	Press	0	Press
3409	2021-04-26 18:16:20	D01P1	MN0802	86.029	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3422	2021-04-26 18:16:20	D01P1	MN0802	86.264	press	right	None	Press	0	Press
3450	2021-04-26 18:16:20	D01P1	MN0802	87.097	press	left	None	Press	0	Press
3470	2021-04-26 18:16:20	D01P1	MN0802	87.497	press	fire	None	Press	0	Press
3472	2021-04-26 18:16:20	D01P1	MN0802	87.499	new_mine	foe	None	NewMine	0	GameEvent
3478	2021-04-26 18:16:20	D01P1	MN0802	87.663	press	thrust	None	Press	0	Press
3496	2021-04-26 18:16:20	D01P1	MN0802	88.197	press	left	None	Press	0	Press
3513	2021-04-26 18:16:20	D01P1	MN0802	88.496	press	fire	None	Press	0	Press
3526	2021-04-26 18:16:20	D01P1	MN0802	88.729	collide	mine_0	ship	ShipDamage	-50	Flight
3531	2021-04-26 18:16:20	D01P1	MN0802	88.829	press	right	None	Press	0	Press
3551	2021-04-26 18:16:20	D01P1	MN0802	89.297	press	right	None	Press	0	Press
3571	2021-04-26 18:16:20	D01P1	MN0802	89.797	press	fire	None	Press	0	Press
3579	2021-04-26 18:16:20	D01P1	MN0802	89.996	press	fire	None	Press	0	Press
3584	2021-04-26 18:16:20	D01P1	MN0802	90.097	press	left	None	Press	0	Press
3586	2021-04-26 18:16:20	D01P1	MN0802	90.13	press	thrust	None	Press	0	Press
3614	2021-04-26 18:16:20	D01P1	MN0802	90.797	collide	missile_0	fortress	FortressShot	0	GameEvent
3627	2021-04-26 18:16:20	D01P1	MN0802	91.162	press	thrust	None	Press	0	Press
3644	2021-04-26 18:16:20	D01P1	MN0802	91.564	press	thrust	None	Press	0	Press
3657	2021-04-26 18:16:20	D01P1	MN0802	91.93	press	right	None	Press	0	Press
3674	2021-04-26 18:16:20	D01P1	MN0802	92.264	press	right	None	Press	0	Press
3689	2021-04-26 18:16:20	D01P1	MN0802	92.629	press	fire	None	Press	0	Press
3708	2021-04-26 18:16:20	D01P1	MN0802	93.197	press	thrust	None	Press	0	Press
3724	2021-04-26 18:16:20	D01P1	MN0802	93.563	press	right	None	Press	0	Press
3726	2021-04-26 18:16:20	D01P1	MN0802	93.563	collide	missile_0	fortress	FortressShot	0	GameEvent
3739	2021-04-26 18:16:20	D01P1	MN0802	93.799	new_mine	friend	None	NewMine	0	GameEvent
3749	2021-04-26 18:16:20	D01P1	MN0802	94.13	press	right	None	Press	0	Press
3761	2021-04-26 18:16:20	D01P1	MN0802	94.363	press	fire	None	Press	0	Press
3783	2021-04-26 18:16:20	D01P1	MN0802	94.929	press	left	None	Press	0	Press
3796	2021-04-26 18:16:20	D01P1	MN0802	95.264	press	fire	None	Press	0	Press
3807	2021-04-26 18:16:20	D01P1	MN0802	95.363	collide	friend_mine	None	FriendMineDestruction	50	Mine
3816	2021-04-26 18:16:20	D01P1	MN0802	95.53	press	thrust	None	Press	0	Press
3825	2021-04-26 18:16:20	D01P1	MN0802	95.763	press	right	None	Press	0	Press
3858	2021-04-26 18:16:20	D01P1	MN0802	96.529	bonus_available	None	None	NewBonus	0	GameEvent
3877	2021-04-26 18:16:20	D01P1	MN0802	97.13	press	right	None	Press	0	Press
3907	2021-04-26 18:16:20	D01P1	MN0802	97.863	press	pnts	None	Press	0	Press
3909	2021-04-26 18:16:20	D01P1	MN0802	97.863	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3920	2021-04-26 18:16:20	D01P1	MN0802	98.164	press	thrust	None	Press	0	Press
3938	2021-04-26 18:16:20	D01P1	MN0802	98.564	press	right	None	Press	0	Press
3952	2021-04-26 18:16:20	D01P1	MN0802	98.93	press	fire	None	Press	0	Press
3964	2021-04-26 18:16:20	D01P1	MN0802	99.262	press	thrust	None	Press	0	Press
3994	2021-04-26 18:16:20	D01P1	MN0802	99.93	press	right	None	Press	0	Press
4014	2021-04-26 18:16:20	D01P1	MN0802	100.397	press	right	None	Press	0	Press
4017	2021-04-26 18:16:20	D01P1	MN0802	100.429	press	fire	None	Press	0	Press
4019	2021-04-26 18:16:20	D01P1	MN0802	100.432	new_mine	foe	None	NewMine	0	GameEvent
4042	2021-04-26 18:16:20	D01P1	MN0802	101.064	press	right	None	Press	0	Press
4050	2021-04-26 18:16:20	D01P1	MN0802	101.263	press	fire	None	Press	0	Press
4064	2021-04-26 18:16:20	D01P1	MN0802	101.53	press	thrust	None	Press	0	Press
4087	2021-04-26 18:16:20	D01P1	MN0802	102.229	press	iff	None	Press	0	Press
4094	2021-04-26 18:16:20	D01P1	MN0802	102.364	press	iff	None	Press	0	Press
4105	2021-04-26 18:16:20	D01P1	MN0802	102.463	press	right	None	Press	0	Press
4122	2021-04-26 18:16:20	D01P1	MN0802	102.929	press	right	None	Press	0	Press
4131	2021-04-26 18:16:20	D01P1	MN0802	103.164	press	fire	None	Press	0	Press
4139	2021-04-26 18:16:20	D01P1	MN0802	103.363	press	thrust	None	Press	0	Press
4143	2021-04-26 18:16:20	D01P1	MN0802	103.463	press	left	None	Press	0	Press
4167	2021-04-26 18:16:20	D01P1	MN0802	103.964	press	thrust	None	Press	0	Press
4174	2021-04-26 18:16:20	D01P1	MN0802	104.097	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4207	2021-04-26 18:16:20	D01P1	MN0802	104.83	press	fire	None	Press	0	Press
4220	2021-04-26 18:16:20	D01P1	MN0802	105.197	press	right	None	Press	0	Press
4231	2021-04-26 18:16:20	D01P1	MN0802	105.43	press	thrust	None	Press	0	Press
4260	2021-04-26 18:16:20	D01P1	MN0802	106.163	press	right	None	Press	0	Press
4282	2021-04-26 18:16:20	D01P1	MN0802	106.663	press	thrust	None	Press	0	Press
4303	2021-04-26 18:16:20	D01P1	MN0802	107.263	press	right	None	Press	0	Press
4325	2021-04-26 18:16:20	D01P1	MN0802	107.763	press	fire	None	Press	0	Press
4360	2021-04-26 18:16:20	D01P1	MN0802	108.663	collide	missile_0	fortress	FortressShot	0	GameEvent
4380	2021-04-26 18:16:20	D01P1	MN0802	109.198	new_mine	friend	None	NewMine	0	GameEvent
4388	2021-04-26 18:16:20	D01P1	MN0802	109.43	press	right	None	Press	0	Press
4420	2021-04-26 18:16:20	D01P1	MN0802	110.229	press	fire	None	Press	0	Press
4446	2021-04-26 18:16:20	D01P1	MN0802	110.862	press	thrust	None	Press	0	Press
4454	2021-04-26 18:16:20	D01P1	MN0802	111.029	collide	missile_0	fortress	FortressShot	0	GameEvent
4474	2021-04-26 18:16:20	D01P1	MN0802	111.564	press	right	None	Press	0	Press
4490	2021-04-26 18:16:20	D01P1	MN0802	111.93	press	right	None	Press	0	Press
4505	2021-04-26 18:16:20	D01P1	MN0802	112.33	press	fire	None	Press	0	Press
4513	2021-04-26 18:16:20	D01P1	MN0802	112.53	press	thrust	None	Press	0	Press
4538	2021-04-26 18:16:20	D01P1	MN0802	113.096	collide	friend_mine	None	FriendMineDestruction	50	Mine
4555	2021-04-26 18:16:20	D01P1	MN0802	113.497	press	thrust	None	Press	0	Press
4568	2021-04-26 18:16:20	D01P1	MN0802	113.797	press	right	None	Press	0	Press
4599	2021-04-26 18:16:20	D01P1	MN0802	114.663	press	fire	None	Press	0	Press
4630	2021-04-26 18:16:20	D01P1	MN0802	115.464	bonus_available	None	None	NewBonus	0	GameEvent
4631	2021-04-26 18:16:20	D01P1	MN0802	115.497	press	fire	None	Press	0	Press
4640	2021-04-26 18:16:20	D01P1	MN0802	115.696	press	thrust	None	Press	0	Press
4684	2021-04-26 18:16:20	D01P1	MN0802	116.763	press	thrust	None	Press	0	Press
4687	2021-04-26 18:16:20	D01P1	MN0802	116.829	press	right	None	Press	0	Press
4704	2021-04-26 18:16:20	D01P1	MN0802	117.262	press	thrust	None	Press	0	Press
4719	2021-04-26 18:16:20	D01P1	MN0802	117.596	press	fire	None	Press	0	Press
4735	2021-04-26 18:16:20	D01P1	MN0802	117.929	press	fire	None	Press	0	Press
4741	2021-04-26 18:16:20	D01P1	MN0802	118.063	press	thrust	None	Press	0	Press
4747	2021-04-26 18:16:20	D01P1	MN0802	118.165	new_mine	foe	None	NewMine	0	GameEvent
4776	2021-04-26 18:16:20	D01P1	MN0802	118.862	collide	missile_1	fortress	FortressShot	0	GameEvent
4783	2021-04-26 18:16:20	D01P1	MN0802	119.062	press	thrust	None	Press	0	Press
4795	2021-04-26 18:16:20	D01P1	MN0802	119.396	press	left	None	Press	0	Press
4805	2021-04-26 18:16:20	D01P1	MN0802	119.597	bonus_available	None	None	NewBonus	0	GameEvent
4808	2021-04-26 18:16:20	D01P1	MN0802	119.664	press	fire	None	Press	0	Press
4814	2021-04-26 18:16:20	D01P1	MN0802	119.729	collide	mine_0	ship	ShipDamage	-50	Flight
4818	2021-04-26 18:16:20	D01P1	MN0802	119.763	destroyed	ship	mine	ShipDestruction	-100	Flight
4851	2021-04-26 18:16:20	D01P1	MN0802	121.497	press	right	None	Press	0	Press
4883	2021-04-26 18:16:20	D01P1	MN0802	122.23	press	fire	None	Press	0	Press
4889	2021-04-26 18:16:20	D01P1	MN0802	122.364	press	thrust	None	Press	0	Press
4904	2021-04-26 18:16:20	D01P1	MN0802	122.763	collide	shell	2	ShipDamage	-50	Flight
4910	2021-04-26 18:16:20	D01P1	MN0802	122.863	press	left	None	Press	0	Press
