Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1129	2019-10-04 16:21:07	D05P2	RC1907	29.881	collide	missile_0	fortress	FortressShot	0	GameEvent
1130	2019-10-04 16:21:07	D05P2	RC1907	29.915	press	thrust	None	Press	0	Press
1153	2019-10-04 16:21:07	D05P2	RC1907	30.483	press	right	None	Press	0	Press
1160	2019-10-04 16:21:07	D05P2	RC1907	30.649	press	fire	None	Press	0	Press
1171	2019-10-04 16:21:07	D05P2	RC1907	30.849	collide	missile_0	fortress	FortressShot	0	GameEvent
1185	2019-10-04 16:21:07	D05P2	RC1907	31.182	press	right	None	Press	0	Press
1196	2019-10-04 16:21:07	D05P2	RC1907	31.482	press	fire	None	Press	0	Press
1202	2019-10-04 16:21:07	D05P2	RC1907	31.615	press	fire	None	Press	0	Press
1205	2019-10-04 16:21:07	D05P2	RC1907	31.649	collide	missile_0	fortress	FortressShot	0	GameEvent
1212	2019-10-04 16:21:07	D05P2	RC1907	31.783	collide	missile_0	fortress	FortressShot	0	GameEvent
1214	2019-10-04 16:21:07	D05P2	RC1907	31.815	destroyed	fortress	None	FortressDestruction	250	Fortress
1222	2019-10-04 16:21:07	D05P2	RC1907	31.983	press	right	None	Press	0	Press
1234	2019-10-04 16:21:07	D05P2	RC1907	32.182	press	thrust	None	Press	0	Press
1258	2019-10-04 16:21:07	D05P2	RC1907	32.868	new_mine	foe	None	NewMine	0	GameEvent
1271	2019-10-04 16:21:07	D05P2	RC1907	33.182	press	right	None	Press	0	Press
1286	2019-10-04 16:21:07	D05P2	RC1907	33.549	press	right	None	Press	0	Press
1316	2019-10-04 16:21:07	D05P2	RC1907	34.316	press	iff	None	Press	0	Press
1323	2019-10-04 16:21:07	D05P2	RC1907	34.449	press	iff	None	Press	0	Press
1332	2019-10-04 16:21:07	D05P2	RC1907	34.649	press	right	None	Press	0	Press
1340	2019-10-04 16:21:07	D05P2	RC1907	34.815	press	fire	None	Press	0	Press
1349	2019-10-04 16:21:07	D05P2	RC1907	34.981	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1367	2019-10-04 16:21:07	D05P2	RC1907	35.315	press	left	None	Press	0	Press
1377	2019-10-04 16:21:07	D05P2	RC1907	35.549	press	fire	None	Press	0	Press
1390	2019-10-04 16:21:07	D05P2	RC1907	35.882	collide	missile_0	fortress	FortressShot	0	GameEvent
1395	2019-10-04 16:21:07	D05P2	RC1907	36.015	press	right	None	Press	0	Press
1397	2019-10-04 16:21:07	D05P2	RC1907	36.049	press	thrust	None	Press	0	Press
1416	2019-10-04 16:21:07	D05P2	RC1907	36.449	press	fire	None	Press	0	Press
1445	2019-10-04 16:21:07	D05P2	RC1907	37.182	press	left	None	Press	0	Press
1450	2019-10-04 16:21:07	D05P2	RC1907	37.315	press	thrust	None	Press	0	Press
1467	2019-10-04 16:21:07	D05P2	RC1907	37.749	press	thrust	None	Press	0	Press
1476	2019-10-04 16:21:07	D05P2	RC1907	37.982	press	right	None	Press	0	Press
1495	2019-10-04 16:21:07	D05P2	RC1907	38.415	press	fire	None	Press	0	Press
1504	2019-10-04 16:21:07	D05P2	RC1907	38.615	press	right	None	Press	0	Press
1515	2019-10-04 16:21:07	D05P2	RC1907	38.849	collide	missile_0	fortress	FortressShot	0	GameEvent
1521	2019-10-04 16:21:07	D05P2	RC1907	39.016	press	thrust	None	Press	0	Press
1527	2019-10-04 16:21:07	D05P2	RC1907	39.149	press	fire	None	Press	0	Press
1550	2019-10-04 16:21:07	D05P2	RC1907	39.715	press	fire	None	Press	0	Press
1565	2019-10-04 16:21:07	D05P2	RC1907	40.049	collide	missile_1	fortress	FortressShot	0	GameEvent
1567	2019-10-04 16:21:07	D05P2	RC1907	40.102	new_mine	foe	None	NewMine	0	GameEvent
1572	2019-10-04 16:21:07	D05P2	RC1907	40.182	press	thrust	None	Press	0	Press
1577	2019-10-04 16:21:07	D05P2	RC1907	40.215	press	right	None	Press	0	Press
1598	2019-10-04 16:21:07	D05P2	RC1907	40.783	press	fire	None	Press	0	Press
1613	2019-10-04 16:21:07	D05P2	RC1907	41.082	collide	missile_0	fortress	FortressShot	0	GameEvent
1630	2019-10-04 16:21:07	D05P2	RC1907	41.482	press	thrust	None	Press	0	Press
1659	2019-10-04 16:21:07	D05P2	RC1907	42.249	press	iff	None	Press	0	Press
1666	2019-10-04 16:21:07	D05P2	RC1907	42.382	press	iff	None	Press	0	Press
1674	2019-10-04 16:21:07	D05P2	RC1907	42.548	press	iff	None	Press	0	Press
1684	2019-10-04 16:21:07	D05P2	RC1907	42.782	press	right	None	Press	0	Press
1712	2019-10-04 16:21:07	D05P2	RC1907	43.515	press	right	None	Press	0	Press
1719	2019-10-04 16:21:07	D05P2	RC1907	43.683	press	right	None	Press	0	Press
1727	2019-10-04 16:21:07	D05P2	RC1907	43.881	press	fire	None	Press	0	Press
1737	2019-10-04 16:21:07	D05P2	RC1907	44.149	press	thrust	None	Press	0	Press
1742	2019-10-04 16:21:07	D05P2	RC1907	44.215	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1751	2019-10-04 16:21:07	D05P2	RC1907	44.282	press	left	None	Press	0	Press
1776	2019-10-04 16:21:07	D05P2	RC1907	44.916	bonus_available	None	None	NewBonus	0	GameEvent
1787	2019-10-04 16:21:07	D05P2	RC1907	45.215	press	thrust	None	Press	0	Press
1820	2019-10-04 16:21:07	D05P2	RC1907	46.115	press	shots	None	Press	0	Press
1822	2019-10-04 16:21:07	D05P2	RC1907	46.115	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1850	2019-10-04 16:21:07	D05P2	RC1907	46.816	press	left	None	Press	0	Press
1852	2019-10-04 16:21:07	D05P2	RC1907	46.848	press	thrust	None	Press	0	Press
1876	2019-10-04 16:21:07	D05P2	RC1907	47.382	press	fire	None	Press	0	Press
1886	2019-10-04 16:21:07	D05P2	RC1907	47.615	collide	missile_0	fortress	FortressShot	0	GameEvent
1887	2019-10-04 16:21:07	D05P2	RC1907	47.649	press	thrust	None	Press	0	Press
1890	2019-10-04 16:21:07	D05P2	RC1907	47.683	press	left	None	Press	0	Press
1900	2019-10-04 16:21:07	D05P2	RC1907	47.915	press	fire	None	Press	0	Press
1907	2019-10-04 16:21:07	D05P2	RC1907	48.049	collide	missile_0	fortress	FortressShot	0	GameEvent
1911	2019-10-04 16:21:07	D05P2	RC1907	48.148	press	left	None	Press	0	Press
1922	2019-10-04 16:21:07	D05P2	RC1907	48.349	press	thrust	None	Press	0	Press
1952	2019-10-04 16:21:07	D05P2	RC1907	49.182	press	fire	None	Press	0	Press
1960	2019-10-04 16:21:07	D05P2	RC1907	49.335	new_mine	friend	None	NewMine	0	GameEvent
1973	2019-10-04 16:21:07	D05P2	RC1907	49.649	press	fire	None	Press	0	Press
1997	2019-10-04 16:21:07	D05P2	RC1907	50.349	press	fire	None	Press	0	Press
2015	2019-10-04 16:21:07	D05P2	RC1907	50.716	press	thrust	None	Press	0	Press
2020	2019-10-04 16:21:07	D05P2	RC1907	50.816	collide	missile_2	fortress	FortressShot	0	GameEvent
2027	2019-10-04 16:21:07	D05P2	RC1907	50.982	press	thrust	None	Press	0	Press
2030	2019-10-04 16:21:07	D05P2	RC1907	51.049	press	fire	None	Press	0	Press
2071	2019-10-04 16:21:07	D05P2	RC1907	52.015	press	left	None	Press	0	Press
2076	2019-10-04 16:21:07	D05P2	RC1907	52.116	press	fire	None	Press	0	Press
2103	2019-10-04 16:21:07	D05P2	RC1907	52.749	collide	missile_1	fortress	FortressShot	0	GameEvent
2113	2019-10-04 16:21:07	D05P2	RC1907	53.049	press	fire	None	Press	0	Press
2138	2019-10-04 16:21:07	D05P2	RC1907	53.649	press	left	None	Press	0	Press
2153	2019-10-04 16:21:07	D05P2	RC1907	54.083	press	fire	None	Press	0	Press
2168	2019-10-04 16:21:07	D05P2	RC1907	54.448	collide	friend_mine	None	FriendMineDestruction	50	Mine
2185	2019-10-04 16:21:07	D05P2	RC1907	54.748	press	thrust	None	Press	0	Press
2194	2019-10-04 16:21:07	D05P2	RC1907	55.015	press	left	None	Press	0	Press
2225	2019-10-04 16:21:07	D05P2	RC1907	55.749	press	thrust	None	Press	0	Press
2236	2019-10-04 16:21:07	D05P2	RC1907	56.049	press	right	None	Press	0	Press
2253	2019-10-04 16:21:07	D05P2	RC1907	56.449	bonus_available	None	None	NewBonus	0	GameEvent
2259	2019-10-04 16:21:07	D05P2	RC1907	56.549	press	fire	None	Press	0	Press
2269	2019-10-04 16:21:07	D05P2	RC1907	56.782	press	thrust	None	Press	0	Press
2272	2019-10-04 16:21:07	D05P2	RC1907	56.848	press	right	None	Press	0	Press
2290	2019-10-04 16:21:07	D05P2	RC1907	57.249	collide	missile_0	fortress	FortressShot	0	GameEvent
2298	2019-10-04 16:21:07	D05P2	RC1907	57.482	press	left	None	Press	0	Press
2323	2019-10-04 16:21:07	D05P2	RC1907	58.082	press	fire	None	Press	0	Press
2339	2019-10-04 16:21:07	D05P2	RC1907	58.549	press	fire	None	Press	0	Press
2350	2019-10-04 16:21:07	D05P2	RC1907	58.716	press	left	None	Press	0	Press
2353	2019-10-04 16:21:07	D05P2	RC1907	58.749	collide	missile_1	fortress	FortressShot	0	GameEvent
2361	2019-10-04 16:21:07	D05P2	RC1907	58.948	press	thrust	None	Press	0	Press
2367	2019-10-04 16:21:07	D05P2	RC1907	59.115	press	fire	None	Press	0	Press
2386	2019-10-04 16:21:07	D05P2	RC1907	59.568	new_mine	friend	None	NewMine	0	GameEvent
2395	2019-10-04 16:21:07	D05P2	RC1907	59.715	press	fire	None	Press	0	Press
2402	2019-10-04 16:21:07	D05P2	RC1907	59.848	press	fire	None	Press	0	Press
2409	2019-10-04 16:21:07	D05P2	RC1907	59.949	collide	missile_1	fortress	FortressShot	0	GameEvent
2416	2019-10-04 16:21:07	D05P2	RC1907	60.116	collide	missile_1	fortress	FortressShot	0	GameEvent
2418	2019-10-04 16:21:07	D05P2	RC1907	60.148	destroyed	fortress	None	FortressDestruction	250	Fortress
2445	2019-10-04 16:21:07	D05P2	RC1907	60.748	press	right	None	Press	0	Press
2456	2019-10-04 16:21:07	D05P2	RC1907	61.049	press	fire	None	Press	0	Press
2469	2019-10-04 16:21:07	D05P2	RC1907	61.314	collide	friend_mine	None	FriendMineDestruction	50	Mine
2479	2019-10-04 16:21:07	D05P2	RC1907	61.515	press	fire	None	Press	0	Press
2494	2019-10-04 16:21:07	D05P2	RC1907	61.848	press	left	None	Press	0	Press
2498	2019-10-04 16:21:07	D05P2	RC1907	61.915	press	thrust	None	Press	0	Press
2534	2019-10-04 16:21:07	D05P2	RC1907	62.815	press	right	None	Press	0	Press
2539	2019-10-04 16:21:07	D05P2	RC1907	62.948	press	thrust	None	Press	0	Press
2563	2019-10-04 16:21:07	D05P2	RC1907	63.583	press	thrust	None	Press	0	Press
2577	2019-10-04 16:21:07	D05P2	RC1907	63.883	press	thrust	None	Press	0	Press
2579	2019-10-04 16:21:07	D05P2	RC1907	63.915	press	left	None	Press	0	Press
2612	2019-10-04 16:21:07	D05P2	RC1907	64.749	press	left	None	Press	0	Press
2646	2019-10-04 16:21:07	D05P2	RC1907	65.716	press	thrust	None	Press	0	Press
2671	2019-10-04 16:21:07	D05P2	RC1907	66.435	new_mine	friend	None	NewMine	0	GameEvent
2684	2019-10-04 16:21:07	D05P2	RC1907	66.716	press	fire	None	Press	0	Press
2695	2019-10-04 16:21:07	D05P2	RC1907	66.949	collide	friend_mine	None	FriendMineDestruction	50	Mine
2706	2019-10-04 16:21:07	D05P2	RC1907	67.183	press	left	None	Press	0	Press
2711	2019-10-04 16:21:07	D05P2	RC1907	67.282	press	thrust	None	Press	0	Press
2718	2019-10-04 16:21:07	D05P2	RC1907	67.416	press	fire	None	Press	0	Press
2737	2019-10-04 16:21:07	D05P2	RC1907	67.883	press	fire	None	Press	0	Press
2745	2019-10-04 16:21:07	D05P2	RC1907	67.983	bonus_available	None	None	NewBonus	0	GameEvent
2768	2019-10-04 16:21:07	D05P2	RC1907	68.683	press	left	None	Press	0	Press
2781	2019-10-04 16:21:07	D05P2	RC1907	68.949	press	pnts	None	Press	0	Press
2783	2019-10-04 16:21:07	D05P2	RC1907	68.95	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2789	2019-10-04 16:21:07	D05P2	RC1907	69.082	press	thrust	None	Press	0	Press
2804	2019-10-04 16:21:07	D05P2	RC1907	69.482	press	fire	None	Press	0	Press
2822	2019-10-04 16:21:07	D05P2	RC1907	69.815	press	right	None	Press	0	Press
2824	2019-10-04 16:21:07	D05P2	RC1907	69.849	press	thrust	None	Press	0	Press
2832	2019-10-04 16:21:07	D05P2	RC1907	70.015	press	fire	None	Press	0	Press
2849	2019-10-04 16:21:07	D05P2	RC1907	70.482	press	right	None	Press	0	Press
2854	2019-10-04 16:21:07	D05P2	RC1907	70.549	collide	missile_1	fortress	FortressShot	0	GameEvent
2855	2019-10-04 16:21:07	D05P2	RC1907	70.582	press	thrust	None	Press	0	Press
2871	2019-10-04 16:21:07	D05P2	RC1907	70.882	press	left	None	Press	0	Press
2884	2019-10-04 16:21:07	D05P2	RC1907	71.248	press	fire	None	Press	0	Press
2903	2019-10-04 16:21:07	D05P2	RC1907	71.715	collide	missile_0	fortress	FortressShot	0	GameEvent
2916	2019-10-04 16:21:07	D05P2	RC1907	71.983	press	left	None	Press	0	Press
2917	2019-10-04 16:21:07	D05P2	RC1907	71.983	press	fire	None	Press	0	Press
2921	2019-10-04 16:21:07	D05P2	RC1907	72.034	new_mine	foe	None	NewMine	0	GameEvent
2929	2019-10-04 16:21:07	D05P2	RC1907	72.149	bonus_available	None	None	NewBonus	0	GameEvent
2937	2019-10-04 16:21:07	D05P2	RC1907	72.382	collide	missile_0	fortress	FortressShot	0	GameEvent
2943	2019-10-04 16:21:07	D05P2	RC1907	72.55	press	left	None	Press	0	Press
2949	2019-10-04 16:21:07	D05P2	RC1907	72.682	press	fire	None	Press	0	Press
2985	2019-10-04 16:21:07	D05P2	RC1907	73.649	press	left	None	Press	0	Press
2991	2019-10-04 16:21:07	D05P2	RC1907	73.782	press	fire	None	Press	0	Press
3042	2019-10-04 16:21:07	D05P2	RC1907	74.949	press	iff	None	Press	0	Press
3051	2019-10-04 16:21:07	D05P2	RC1907	75.115	press	iff	None	Press	0	Press
3062	2019-10-04 16:21:07	D05P2	RC1907	75.382	press	left	None	Press	0	Press
3067	2019-10-04 16:21:07	D05P2	RC1907	75.516	press	fire	None	Press	0	Press
3095	2019-10-04 16:21:07	D05P2	RC1907	76.115	press	thrust	None	Press	0	Press
3102	2019-10-04 16:21:07	D05P2	RC1907	76.315	press	right	None	Press	0	Press
3128	2019-10-04 16:21:07	D05P2	RC1907	76.983	press	left	None	Press	0	Press
3166	2019-10-04 16:21:07	D05P2	RC1907	78.015	press	left	None	Press	0	Press
3168	2019-10-04 16:21:07	D05P2	RC1907	78.049	press	thrust	None	Press	0	Press
3185	2019-10-04 16:21:07	D05P2	RC1907	78.516	press	fire	None	Press	0	Press
3194	2019-10-04 16:21:07	D05P2	RC1907	78.749	press	thrust	None	Press	0	Press
3215	2019-10-04 16:21:07	D05P2	RC1907	79.216	press	fire	None	Press	0	Press
3224	2019-10-04 16:21:07	D05P2	RC1907	79.449	press	thrust	None	Press	0	Press
3226	2019-10-04 16:21:07	D05P2	RC1907	79.482	press	left	None	Press	0	Press
3243	2019-10-04 16:21:07	D05P2	RC1907	79.882	press	fire	None	Press	0	Press
3268	2019-10-04 16:21:07	D05P2	RC1907	80.483	press	thrust	None	Press	0	Press
3269	2019-10-04 16:21:07	D05P2	RC1907	80.483	press	left	None	Press	0	Press
3271	2019-10-04 16:21:07	D05P2	RC1907	80.515	press	fire	None	Press	0	Press
3292	2019-10-04 16:21:07	D05P2	RC1907	80.949	press	left	None	Press	0	Press
3293	2019-10-04 16:21:07	D05P2	RC1907	80.95	press	thrust	None	Press	0	Press
3307	2019-10-04 16:21:07	D05P2	RC1907	81.315	press	fire	None	Press	0	Press
3332	2019-10-04 16:21:07	D05P2	RC1907	81.95	press	left	None	Press	0	Press
3338	2019-10-04 16:21:07	D05P2	RC1907	82.015	press	fire	None	Press	0	Press
3340	2019-10-04 16:21:07	D05P2	RC1907	82.026	timeout	mine	None	MineExtinction	-50	Mine
3361	2019-10-04 16:21:07	D05P2	RC1907	82.582	press	thrust	None	Press	0	Press
3366	2019-10-04 16:21:07	D05P2	RC1907	82.715	press	fire	None	Press	0	Press
3386	2019-10-04 16:21:07	D05P2	RC1907	83.116	collide	missile_1	fortress	FortressShot	0	GameEvent
3407	2019-10-04 16:21:07	D05P2	RC1907	83.715	press	left	None	Press	0	Press
3411	2019-10-04 16:21:07	D05P2	RC1907	83.748	bonus_available	None	None	NewBonus	0	GameEvent
3428	2019-10-04 16:21:07	D05P2	RC1907	84.182	press	left	None	Press	0	Press
3433	2019-10-04 16:21:07	D05P2	RC1907	84.316	press	fire	None	Press	0	Press
3442	2019-10-04 16:21:07	D05P2	RC1907	84.514	press	left	None	Press	0	Press
3447	2019-10-04 16:21:07	D05P2	RC1907	84.615	collide	missile_0	fortress	FortressShot	0	GameEvent
3469	2019-10-04 16:21:07	D05P2	RC1907	85.15	press	pnts	None	Press	0	Press
3471	2019-10-04 16:21:07	D05P2	RC1907	85.15	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3478	2019-10-04 16:21:07	D05P2	RC1907	85.316	press	thrust	None	Press	0	Press
3481	2019-10-04 16:21:07	D05P2	RC1907	85.382	press	left	None	Press	0	Press
3511	2019-10-04 16:21:07	D05P2	RC1907	86.115	press	fire	None	Press	0	Press
3526	2019-10-04 16:21:07	D05P2	RC1907	86.549	press	right	None	Press	0	Press
3529	2019-10-04 16:21:07	D05P2	RC1907	86.615	press	thrust	None	Press	0	Press
3545	2019-10-04 16:21:07	D05P2	RC1907	87.015	press	fire	None	Press	0	Press
3555	2019-10-04 16:21:07	D05P2	RC1907	87.136	new_mine	foe	None	NewMine	0	GameEvent
3562	2019-10-04 16:21:07	D05P2	RC1907	87.282	press	right	None	Press	0	Press
3569	2019-10-04 16:21:07	D05P2	RC1907	87.416	collide	missile_0	fortress	FortressShot	0	GameEvent
3573	2019-10-04 16:21:07	D05P2	RC1907	87.515	press	thrust	None	Press	0	Press
3580	2019-10-04 16:21:07	D05P2	RC1907	87.649	press	left	None	Press	0	Press
3593	2019-10-04 16:21:07	D05P2	RC1907	87.982	press	fire	None	Press	0	Press
3610	2019-10-04 16:21:07	D05P2	RC1907	88.382	press	left	None	Press	0	Press
3625	2019-10-04 16:21:07	D05P2	RC1907	88.816	press	iff	None	Press	0	Press
3632	2019-10-04 16:21:07	D05P2	RC1907	88.949	press	iff	None	Press	0	Press
3637	2019-10-04 16:21:07	D05P2	RC1907	89.05	press	left	None	Press	0	Press
3646	2019-10-04 16:21:07	D05P2	RC1907	89.183	press	thrust	None	Press	0	Press
3649	2019-10-04 16:21:07	D05P2	RC1907	89.249	press	fire	None	Press	0	Press
3669	2019-10-04 16:21:07	D05P2	RC1907	89.681	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3681	2019-10-04 16:21:07	D05P2	RC1907	89.949	press	thrust	None	Press	0	Press
3682	2019-10-04 16:21:07	D05P2	RC1907	89.949	press	fire	None	Press	0	Press
3708	2019-10-04 16:21:07	D05P2	RC1907	90.582	press	fire	None	Press	0	Press
3717	2019-10-04 16:21:07	D05P2	RC1907	90.783	collide	missile_1	fortress	FortressShot	0	GameEvent
3722	2019-10-04 16:21:07	D05P2	RC1907	90.915	press	left	None	Press	0	Press
3743	2019-10-04 16:21:07	D05P2	RC1907	91.382	press	fire	None	Press	0	Press
3750	2019-10-04 16:21:07	D05P2	RC1907	91.515	collide	missile_1	fortress	FortressShot	0	GameEvent
3756	2019-10-04 16:21:07	D05P2	RC1907	91.649	press	left	None	Press	0	Press
3763	2019-10-04 16:21:07	D05P2	RC1907	91.849	press	fire	None	Press	0	Press
3784	2019-10-04 16:21:07	D05P2	RC1907	92.349	press	fire	None	Press	0	Press
3795	2019-10-04 16:21:07	D05P2	RC1907	92.548	collide	missile_1	fortress	FortressShot	0	GameEvent
3806	2019-10-04 16:21:07	D05P2	RC1907	92.882	press	fire	None	Press	0	Press
3817	2019-10-04 16:21:07	D05P2	RC1907	93.15	collide	missile_1	fortress	FortressShot	0	GameEvent
3827	2019-10-04 16:21:07	D05P2	RC1907	93.282	press	left	None	Press	0	Press
3840	2019-10-04 16:21:07	D05P2	RC1907	93.615	press	fire	None	Press	0	Press
3846	2019-10-04 16:21:07	D05P2	RC1907	93.748	press	fire	None	Press	0	Press
3856	2019-10-04 16:21:07	D05P2	RC1907	93.981	collide	missile_0	fortress	FortressShot	0	GameEvent
3864	2019-10-04 16:21:07	D05P2	RC1907	94.149	collide	missile_0	fortress	FortressShot	0	GameEvent
3866	2019-10-04 16:21:07	D05P2	RC1907	94.181	destroyed	fortress	None	FortressDestruction	250	Fortress
3884	2019-10-04 16:21:07	D05P2	RC1907	94.549	press	thrust	None	Press	0	Press
3892	2019-10-04 16:21:07	D05P2	RC1907	94.749	press	right	None	Press	0	Press
3894	2019-10-04 16:21:07	D05P2	RC1907	94.769	new_mine	friend	None	NewMine	0	GameEvent
3915	2019-10-04 16:21:07	D05P2	RC1907	95.249	press	thrust	None	Press	0	Press
3917	2019-10-04 16:21:07	D05P2	RC1907	95.283	press	left	None	Press	0	Press
3944	2019-10-04 16:21:07	D05P2	RC1907	96.049	press	left	None	Press	0	Press
3949	2019-10-04 16:21:07	D05P2	RC1907	96.149	press	thrust	None	Press	0	Press
3988	2019-10-04 16:21:07	D05P2	RC1907	97.215	press	fire	None	Press	0	Press
