Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
850	2019-11-19 18:50:14	D02P2	CJ1906	25.265	press	iff	None	Press	0	Press
859	2019-11-19 18:50:14	D02P2	CJ1906	25.398	press	iff	None	Press	0	Press
872	2019-11-19 18:50:14	D02P2	CJ1906	25.632	press	fire	None	Press	0	Press
893	2019-11-19 18:50:14	D02P2	CJ1906	26.265	press	right	None	Press	0	Press
902	2019-11-19 18:50:14	D02P2	CJ1906	26.433	press	fire	None	Press	0	Press
926	2019-11-19 18:50:14	D02P2	CJ1906	27.032	press	iff	None	Press	0	Press
932	2019-11-19 18:50:14	D02P2	CJ1906	27.132	press	iff	None	Press	0	Press
942	2019-11-19 18:50:14	D02P2	CJ1906	27.298	press	iff	None	Press	0	Press
958	2019-11-19 18:50:14	D02P2	CJ1906	27.599	press	iff	None	Press	0	Press
966	2019-11-19 18:50:14	D02P2	CJ1906	27.732	press	right	None	Press	0	Press
974	2019-11-19 18:50:14	D02P2	CJ1906	27.932	press	fire	None	Press	0	Press
1008	2019-11-19 18:50:14	D02P2	CJ1906	28.798	press	thrust	None	Press	0	Press
1076	2019-11-19 18:50:14	D02P2	CJ1906	30.698	press	right	None	Press	0	Press
1086	2019-11-19 18:50:14	D02P2	CJ1906	30.932	press	fire	None	Press	0	Press
1103	2019-11-19 18:50:14	D02P2	CJ1906	31.365	press	right	None	Press	0	Press
1105	2019-11-19 18:50:14	D02P2	CJ1906	31.366	collide	missile_0	fortress	FortressShot	0	GameEvent
1112	2019-11-19 18:50:14	D02P2	CJ1906	31.531	press	fire	None	Press	0	Press
1126	2019-11-19 18:50:14	D02P2	CJ1906	31.766	bonus_available	None	None	NewBonus	0	GameEvent
1130	2019-11-19 18:50:14	D02P2	CJ1906	31.899	press	right	None	Press	0	Press
1132	2019-11-19 18:50:14	D02P2	CJ1906	31.899	collide	missile_0	fortress	FortressShot	0	GameEvent
1144	2019-11-19 18:50:14	D02P2	CJ1906	32.232	press	fire	None	Press	0	Press
1154	2019-11-19 18:50:14	D02P2	CJ1906	32.432	timeout	mine	None	MineExtinction	-50	Mine
1172	2019-11-19 18:50:14	D02P2	CJ1906	32.898	press	shots	None	Press	0	Press
1174	2019-11-19 18:50:14	D02P2	CJ1906	32.898	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1186	2019-11-19 18:50:14	D02P2	CJ1906	33.165	press	thrust	None	Press	0	Press
1207	2019-11-19 18:50:14	D02P2	CJ1906	33.665	press	right	None	Press	0	Press
1212	2019-11-19 18:50:14	D02P2	CJ1906	33.798	press	fire	None	Press	0	Press
1227	2019-11-19 18:50:14	D02P2	CJ1906	34.098	press	thrust	None	Press	0	Press
1244	2019-11-19 18:50:14	D02P2	CJ1906	34.599	press	right	None	Press	0	Press
1261	2019-11-19 18:50:14	D02P2	CJ1906	34.999	press	right	None	Press	0	Press
1267	2019-11-19 18:50:14	D02P2	CJ1906	35.099	press	fire	None	Press	0	Press
1278	2019-11-19 18:50:14	D02P2	CJ1906	35.365	press	thrust	None	Press	0	Press
1288	2019-11-19 18:50:14	D02P2	CJ1906	35.599	collide	missile_0	fortress	FortressShot	0	GameEvent
1299	2019-11-19 18:50:14	D02P2	CJ1906	35.8	press	right	None	Press	0	Press
1315	2019-11-19 18:50:14	D02P2	CJ1906	36.265	press	fire	None	Press	0	Press
1324	2019-11-19 18:50:14	D02P2	CJ1906	36.498	press	thrust	None	Press	0	Press
1350	2019-11-19 18:50:14	D02P2	CJ1906	37.165	press	left	None	Press	0	Press
1361	2019-11-19 18:50:14	D02P2	CJ1906	37.465	press	fire	None	Press	0	Press
1365	2019-11-19 18:50:14	D02P2	CJ1906	37.518	new_mine	friend	None	NewMine	0	GameEvent
1387	2019-11-19 18:50:14	D02P2	CJ1906	38.032	collide	missile_0	fortress	FortressShot	0	GameEvent
1390	2019-11-19 18:50:14	D02P2	CJ1906	38.098	press	fire	None	Press	0	Press
1405	2019-11-19 18:50:14	D02P2	CJ1906	38.499	press	right	None	Press	0	Press
1416	2019-11-19 18:50:14	D02P2	CJ1906	38.699	press	fire	None	Press	0	Press
1434	2019-11-19 18:50:14	D02P2	CJ1906	39.198	press	thrust	None	Press	0	Press
1437	2019-11-19 18:50:14	D02P2	CJ1906	39.232	collide	missile_1	fortress	FortressShot	0	GameEvent
1456	2019-11-19 18:50:14	D02P2	CJ1906	39.699	press	right	None	Press	0	Press
1471	2019-11-19 18:50:14	D02P2	CJ1906	40.065	press	fire	None	Press	0	Press
1496	2019-11-19 18:50:14	D02P2	CJ1906	40.699	press	left	None	Press	0	Press
1508	2019-11-19 18:50:14	D02P2	CJ1906	41.032	press	right	None	Press	0	Press
1523	2019-11-19 18:50:14	D02P2	CJ1906	41.365	press	fire	None	Press	0	Press
1545	2019-11-19 18:50:14	D02P2	CJ1906	41.898	collide	missile_1	fortress	FortressShot	0	GameEvent
1553	2019-11-19 18:50:14	D02P2	CJ1906	42.098	press	fire	None	Press	0	Press
1575	2019-11-19 18:50:14	D02P2	CJ1906	42.665	press	right	None	Press	0	Press
1589	2019-11-19 18:50:14	D02P2	CJ1906	42.967	press	fire	None	Press	0	Press
1603	2019-11-19 18:50:14	D02P2	CJ1906	43.332	press	thrust	None	Press	0	Press
1631	2019-11-19 18:50:14	D02P2	CJ1906	44.031	press	thrust	None	Press	0	Press
1641	2019-11-19 18:50:14	D02P2	CJ1906	44.266	press	right	None	Press	0	Press
1649	2019-11-19 18:50:14	D02P2	CJ1906	44.466	press	fire	None	Press	0	Press
1668	2019-11-19 18:50:14	D02P2	CJ1906	44.831	press	right	None	Press	0	Press
1675	2019-11-19 18:50:14	D02P2	CJ1906	44.998	press	fire	None	Press	0	Press
1689	2019-11-19 18:50:14	D02P2	CJ1906	45.331	collide	friend_mine	None	FriendMineDestruction	50	Mine
1715	2019-11-19 18:50:14	D02P2	CJ1906	45.899	press	fire	None	Press	0	Press
1734	2019-11-19 18:50:14	D02P2	CJ1906	46.365	collide	missile_0	fortress	FortressShot	0	GameEvent
1735	2019-11-19 18:50:14	D02P2	CJ1906	46.398	press	fire	None	Press	0	Press
1755	2019-11-19 18:50:14	D02P2	CJ1906	46.799	collide	missile_0	fortress	FortressShot	0	GameEvent
1768	2019-11-19 18:50:14	D02P2	CJ1906	47.165	press	right	None	Press	0	Press
1779	2019-11-19 18:50:14	D02P2	CJ1906	47.432	press	fire	None	Press	0	Press
1786	2019-11-19 18:50:14	D02P2	CJ1906	47.599	press	fire	None	Press	0	Press
1804	2019-11-19 18:50:14	D02P2	CJ1906	47.998	press	right	None	Press	0	Press
1812	2019-11-19 18:50:14	D02P2	CJ1906	48.199	press	fire	None	Press	0	Press
1820	2019-11-19 18:50:14	D02P2	CJ1906	48.365	press	fire	None	Press	0	Press
1829	2019-11-19 18:50:14	D02P2	CJ1906	48.566	press	right	None	Press	0	Press
1842	2019-11-19 18:50:14	D02P2	CJ1906	48.831	press	fire	None	Press	0	Press
1851	2019-11-19 18:50:14	D02P2	CJ1906	49.032	press	fire	None	Press	0	Press
1863	2019-11-19 18:50:14	D02P2	CJ1906	49.265	collide	missile_2	fortress	FortressShot	0	GameEvent
1871	2019-11-19 18:50:14	D02P2	CJ1906	49.465	collide	missile_2	fortress	FortressShot	0	GameEvent
1873	2019-11-19 18:50:14	D02P2	CJ1906	49.499	destroyed	fortress	None	FortressDestruction	250	Fortress
1892	2019-11-19 18:50:14	D02P2	CJ1906	49.865	press	thrust	None	Press	0	Press
1913	2019-11-19 18:50:14	D02P2	CJ1906	50.419	new_mine	friend	None	NewMine	0	GameEvent
1918	2019-11-19 18:50:14	D02P2	CJ1906	50.565	press	thrust	None	Press	0	Press
1944	2019-11-19 18:50:14	D02P2	CJ1906	51.198	press	right	None	Press	0	Press
1975	2019-11-19 18:50:14	D02P2	CJ1906	52.031	press	iff	None	Press	0	Press
1983	2019-11-19 18:50:14	D02P2	CJ1906	52.165	press	iff	None	Press	0	Press
2014	2019-11-19 18:50:14	D02P2	CJ1906	52.965	press	iff	None	Press	0	Press
2021	2019-11-19 18:50:14	D02P2	CJ1906	53.099	press	iff	None	Press	0	Press
2036	2019-11-19 18:50:14	D02P2	CJ1906	53.465	press	fire	None	Press	0	Press
2049	2019-11-19 18:50:14	D02P2	CJ1906	53.733	press	left	None	Press	0	Press
2070	2019-11-19 18:50:14	D02P2	CJ1906	54.166	press	thrust	None	Press	0	Press
2108	2019-11-19 18:50:14	D02P2	CJ1906	55.198	press	right	None	Press	0	Press
2123	2019-11-19 18:50:14	D02P2	CJ1906	55.598	press	fire	None	Press	0	Press
2141	2019-11-19 18:50:14	D02P2	CJ1906	56.031	press	right	None	Press	0	Press
2149	2019-11-19 18:50:14	D02P2	CJ1906	56.199	press	fire	None	Press	0	Press
2160	2019-11-19 18:50:14	D02P2	CJ1906	56.498	press	thrust	None	Press	0	Press
2193	2019-11-19 18:50:14	D02P2	CJ1906	57.365	press	right	None	Press	0	Press
2205	2019-11-19 18:50:14	D02P2	CJ1906	57.666	press	fire	None	Press	0	Press
2226	2019-11-19 18:50:14	D02P2	CJ1906	58.165	press	fire	None	Press	0	Press
2240	2019-11-19 18:50:14	D02P2	CJ1906	58.499	press	right	None	Press	0	Press
2246	2019-11-19 18:50:14	D02P2	CJ1906	58.631	collide	missile_1	fortress	FortressShot	0	GameEvent
2256	2019-11-19 18:50:14	D02P2	CJ1906	58.866	press	thrust	None	Press	0	Press
2306	2019-11-19 18:50:14	D02P2	CJ1906	60.165	press	left	None	Press	0	Press
2317	2019-11-19 18:50:14	D02P2	CJ1906	60.432	timeout	mine	None	MineExtinction	-50	Mine
2322	2019-11-19 18:50:14	D02P2	CJ1906	60.565	press	right	None	Press	0	Press
2336	2019-11-19 18:50:14	D02P2	CJ1906	60.932	press	right	None	Press	0	Press
2348	2019-11-19 18:50:14	D02P2	CJ1906	61.165	press	fire	None	Press	0	Press
2364	2019-11-19 18:50:14	D02P2	CJ1906	61.632	press	fire	None	Press	0	Press
2367	2019-11-19 18:50:14	D02P2	CJ1906	61.665	collide	missile_0	fortress	FortressShot	0	GameEvent
2379	2019-11-19 18:50:14	D02P2	CJ1906	61.965	press	right	None	Press	0	Press
2390	2019-11-19 18:50:14	D02P2	CJ1906	62.165	press	fire	None	Press	0	Press
2395	2019-11-19 18:50:14	D02P2	CJ1906	62.233	bonus_available	None	None	NewBonus	0	GameEvent
2408	2019-11-19 18:50:14	D02P2	CJ1906	62.632	press	right	None	Press	0	Press
2410	2019-11-19 18:50:14	D02P2	CJ1906	62.633	collide	missile_1	fortress	FortressShot	0	GameEvent
2416	2019-11-19 18:50:14	D02P2	CJ1906	62.765	press	fire	None	Press	0	Press
2439	2019-11-19 18:50:14	D02P2	CJ1906	63.265	collide	missile_1	fortress	FortressShot	0	GameEvent
2444	2019-11-19 18:50:14	D02P2	CJ1906	63.398	press	fire	None	Press	0	Press
2455	2019-11-19 18:50:14	D02P2	CJ1906	63.665	press	right	None	Press	0	Press
2465	2019-11-19 18:50:14	D02P2	CJ1906	63.865	collide	missile_0	fortress	FortressShot	0	GameEvent
2466	2019-11-19 18:50:14	D02P2	CJ1906	63.898	press	fire	None	Press	0	Press
2494	2019-11-19 18:50:14	D02P2	CJ1906	64.566	press	left	None	Press	0	Press
2504	2019-11-19 18:50:14	D02P2	CJ1906	64.799	press	fire	None	Press	0	Press
2517	2019-11-19 18:50:14	D02P2	CJ1906	65.165	press	thrust	None	Press	0	Press
2527	2019-11-19 18:50:14	D02P2	CJ1906	65.331	collide	missile_1	fortress	FortressShot	0	GameEvent
2533	2019-11-19 18:50:14	D02P2	CJ1906	65.432	press	thrust	None	Press	0	Press
2538	2019-11-19 18:50:14	D02P2	CJ1906	65.52	new_mine	friend	None	NewMine	0	GameEvent
2545	2019-11-19 18:50:14	D02P2	CJ1906	65.665	press	thrust	None	Press	0	Press
2557	2019-11-19 18:50:14	D02P2	CJ1906	65.965	press	thrust	None	Press	0	Press
2563	2019-11-19 18:50:14	D02P2	CJ1906	66.098	press	right	None	Press	0	Press
2576	2019-11-19 18:50:14	D02P2	CJ1906	66.332	press	right	None	Press	0	Press
2587	2019-11-19 18:50:14	D02P2	CJ1906	66.566	press	fire	None	Press	0	Press
2603	2019-11-19 18:50:14	D02P2	CJ1906	66.998	press	fire	None	Press	0	Press
2606	2019-11-19 18:50:14	D02P2	CJ1906	67.031	collide	missile_0	fortress	FortressShot	0	GameEvent
2613	2019-11-19 18:50:14	D02P2	CJ1906	67.198	press	right	None	Press	0	Press
2624	2019-11-19 18:50:14	D02P2	CJ1906	67.398	press	fire	None	Press	0	Press
2627	2019-11-19 18:50:14	D02P2	CJ1906	67.432	collide	missile_0	fortress	FortressShot	0	GameEvent
2640	2019-11-19 18:50:14	D02P2	CJ1906	67.732	press	right	None	Press	0	Press
2645	2019-11-19 18:50:14	D02P2	CJ1906	67.799	collide	missile_0	fortress	FortressShot	0	GameEvent
2649	2019-11-19 18:50:14	D02P2	CJ1906	67.898	press	fire	None	Press	0	Press
2668	2019-11-19 18:50:14	D02P2	CJ1906	68.298	collide	missile_0	fortress	FortressShot	0	GameEvent
2683	2019-11-19 18:50:14	D02P2	CJ1906	68.732	press	thrust	None	Press	0	Press
2708	2019-11-19 18:50:14	D02P2	CJ1906	69.365	press	right	None	Press	0	Press
2725	2019-11-19 18:50:14	D02P2	CJ1906	69.831	press	fire	None	Press	0	Press
2733	2019-11-19 18:50:14	D02P2	CJ1906	70.032	press	fire	None	Press	0	Press
2744	2019-11-19 18:50:14	D02P2	CJ1906	70.298	press	left	None	Press	0	Press
2751	2019-11-19 18:50:14	D02P2	CJ1906	70.365	press	fire	None	Press	0	Press
2767	2019-11-19 18:50:14	D02P2	CJ1906	70.765	collide	friend_mine	None	FriendMineDestruction	50	Mine
2782	2019-11-19 18:50:14	D02P2	CJ1906	71.131	press	right	None	Press	0	Press
2796	2019-11-19 18:50:14	D02P2	CJ1906	71.399	press	thrust	None	Press	0	Press
2825	2019-11-19 18:50:14	D02P2	CJ1906	72.234	press	left	None	Press	0	Press
2844	2019-11-19 18:50:14	D02P2	CJ1906	72.665	press	thrust	None	Press	0	Press
2856	2019-11-19 18:50:14	D02P2	CJ1906	72.965	press	right	None	Press	0	Press
2875	2019-11-19 18:50:14	D02P2	CJ1906	73.398	press	right	None	Press	0	Press
2890	2019-11-19 18:50:14	D02P2	CJ1906	73.798	press	right	None	Press	0	Press
2908	2019-11-19 18:50:14	D02P2	CJ1906	74.331	press	fire	None	Press	0	Press
2917	2019-11-19 18:50:14	D02P2	CJ1906	74.465	press	fire	None	Press	0	Press
2934	2019-11-19 18:50:14	D02P2	CJ1906	74.932	press	fire	None	Press	0	Press
2942	2019-11-19 18:50:14	D02P2	CJ1906	75.098	press	fire	None	Press	0	Press
2954	2019-11-19 18:50:14	D02P2	CJ1906	75.398	collide	missile_2	fortress	FortressShot	0	GameEvent
2965	2019-11-19 18:50:14	D02P2	CJ1906	75.566	collide	missile_2	fortress	FortressShot	0	GameEvent
2967	2019-11-19 18:50:14	D02P2	CJ1906	75.599	destroyed	fortress	None	FortressDestruction	250	Fortress
2980	2019-11-19 18:50:14	D02P2	CJ1906	75.865	press	thrust	None	Press	0	Press
2982	2019-11-19 18:50:14	D02P2	CJ1906	75.885	new_mine	foe	None	NewMine	0	GameEvent
3000	2019-11-19 18:50:14	D02P2	CJ1906	76.331	press	thrust	None	Press	0	Press
3014	2019-11-19 18:50:14	D02P2	CJ1906	76.633	press	right	None	Press	0	Press
3052	2019-11-19 18:50:14	D02P2	CJ1906	77.665	press	iff	None	Press	0	Press
3059	2019-11-19 18:50:14	D02P2	CJ1906	77.798	press	iff	None	Press	0	Press
3065	2019-11-19 18:50:14	D02P2	CJ1906	77.899	press	right	None	Press	0	Press
3068	2019-11-19 18:50:14	D02P2	CJ1906	77.9	bonus_available	None	None	NewBonus	0	GameEvent
3080	2019-11-19 18:50:14	D02P2	CJ1906	78.232	press	fire	None	Press	0	Press
3089	2019-11-19 18:50:14	D02P2	CJ1906	78.465	press	right	None	Press	0	Press
3101	2019-11-19 18:50:14	D02P2	CJ1906	78.699	press	fire	None	Press	0	Press
3119	2019-11-19 18:50:14	D02P2	CJ1906	79.165	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3129	2019-11-19 18:50:14	D02P2	CJ1906	79.332	press	right	None	Press	0	Press
3142	2019-11-19 18:50:14	D02P2	CJ1906	79.565	press	fire	None	Press	0	Press
3150	2019-11-19 18:50:14	D02P2	CJ1906	79.765	press	thrust	None	Press	0	Press
3165	2019-11-19 18:50:14	D02P2	CJ1906	80.131	collide	missile_0	fortress	FortressShot	0	GameEvent
3188	2019-11-19 18:50:14	D02P2	CJ1906	80.732	press	right	None	Press	0	Press
3203	2019-11-19 18:50:14	D02P2	CJ1906	81.131	press	fire	None	Press	0	Press
3217	2019-11-19 18:50:14	D02P2	CJ1906	81.498	press	right	None	Press	0	Press
3232	2019-11-19 18:50:14	D02P2	CJ1906	81.799	collide	missile_0	fortress	FortressShot	0	GameEvent
3236	2019-11-19 18:50:14	D02P2	CJ1906	81.898	press	thrust	None	Press	0	Press
3252	2019-11-19 18:50:14	D02P2	CJ1906	82.332	press	fire	None	Press	0	Press
3275	2019-11-19 18:50:14	D02P2	CJ1906	82.932	press	fire	None	Press	0	Press
3291	2019-11-19 18:50:14	D02P2	CJ1906	83.365	press	right	None	Press	0	Press
3307	2019-11-19 18:50:14	D02P2	CJ1906	83.665	collide	missile_1	fortress	FortressShot	0	GameEvent
3310	2019-11-19 18:50:14	D02P2	CJ1906	83.732	press	thrust	None	Press	0	Press
3326	2019-11-19 18:50:14	D02P2	CJ1906	84.199	press	thrust	None	Press	0	Press
3330	2019-11-19 18:50:14	D02P2	CJ1906	84.252	new_mine	friend	None	NewMine	0	GameEvent
3339	2019-11-19 18:50:14	D02P2	CJ1906	84.432	press	left	None	Press	0	Press
3356	2019-11-19 18:50:14	D02P2	CJ1906	84.831	press	left	None	Press	0	Press
3366	2019-11-19 18:50:14	D02P2	CJ1906	85.099	press	thrust	None	Press	0	Press
3397	2019-11-19 18:50:14	D02P2	CJ1906	85.865	press	right	None	Press	0	Press
3412	2019-11-19 18:50:14	D02P2	CJ1906	86.265	press	right	None	Press	0	Press
3424	2019-11-19 18:50:14	D02P2	CJ1906	86.565	press	fire	None	Press	0	Press
3435	2019-11-19 18:50:14	D02P2	CJ1906	86.698	collide	friend_mine	None	FriendMineDestruction	50	Mine
3468	2019-11-19 18:50:14	D02P2	CJ1906	87.532	press	fire	None	Press	0	Press
3486	2019-11-19 18:50:14	D02P2	CJ1906	87.933	collide	missile_0	fortress	FortressShot	0	GameEvent
3489	2019-11-19 18:50:14	D02P2	CJ1906	88	press	fire	None	Press	0	Press
3503	2019-11-19 18:50:14	D02P2	CJ1906	88.331	collide	missile_0	fortress	FortressShot	0	GameEvent
3507	2019-11-19 18:50:14	D02P2	CJ1906	88.398	press	fire	None	Press	0	Press
3531	2019-11-19 18:50:14	D02P2	CJ1906	88.999	press	right	None	Press	0	Press
3540	2019-11-19 18:50:14	D02P2	CJ1906	89.198	press	fire	None	Press	0	Press
3551	2019-11-19 18:50:14	D02P2	CJ1906	89.433	bonus_available	None	None	NewBonus	0	GameEvent
3553	2019-11-19 18:50:14	D02P2	CJ1906	89.499	press	right	None	Press	0	Press
3556	2019-11-19 18:50:14	D02P2	CJ1906	89.532	collide	missile_1	fortress	FortressShot	0	GameEvent
3561	2019-11-19 18:50:14	D02P2	CJ1906	89.632	press	fire	None	Press	0	Press
3579	2019-11-19 18:50:14	D02P2	CJ1906	89.998	press	right	None	Press	0	Press
3582	2019-11-19 18:50:14	D02P2	CJ1906	90.031	collide	missile_0	fortress	FortressShot	0	GameEvent
3590	2019-11-19 18:50:14	D02P2	CJ1906	90.198	press	fire	None	Press	0	Press
3605	2019-11-19 18:50:14	D02P2	CJ1906	90.631	press	left	None	Press	0	Press
3618	2019-11-19 18:50:14	D02P2	CJ1906	90.832	press	fire	None	Press	0	Press
3633	2019-11-19 18:50:14	D02P2	CJ1906	91.232	press	right	None	Press	0	Press
3643	2019-11-19 18:50:14	D02P2	CJ1906	91.498	press	thrust	None	Press	0	Press
3659	2019-11-19 18:50:14	D02P2	CJ1906	91.819	new_mine	friend	None	NewMine	0	GameEvent
3689	2019-11-19 18:50:14	D02P2	CJ1906	92.698	press	left	None	Press	0	Press
3706	2019-11-19 18:50:14	D02P2	CJ1906	92.999	press	thrust	None	Press	0	Press
3720	2019-11-19 18:50:14	D02P2	CJ1906	93.399	press	thrust	None	Press	0	Press
3730	2019-11-19 18:50:14	D02P2	CJ1906	93.665	press	iff	None	Press	0	Press
3742	2019-11-19 18:50:14	D02P2	CJ1906	93.831	press	iff	None	Press	0	Press
3766	2019-11-19 18:50:14	D02P2	CJ1906	94.498	press	iff	None	Press	0	Press
3775	2019-11-19 18:50:14	D02P2	CJ1906	94.698	press	iff	None	Press	0	Press
3786	2019-11-19 18:50:14	D02P2	CJ1906	94.831	press	right	None	Press	0	Press
3800	2019-11-19 18:50:14	D02P2	CJ1906	95.198	press	right	None	Press	0	Press
3813	2019-11-19 18:50:14	D02P2	CJ1906	95.565	press	thrust	None	Press	0	Press
3827	2019-11-19 18:50:14	D02P2	CJ1906	95.832	press	thrust	None	Press	0	Press
3838	2019-11-19 18:50:14	D02P2	CJ1906	96.098	press	thrust	None	Press	0	Press
3847	2019-11-19 18:50:14	D02P2	CJ1906	96.331	press	right	None	Press	0	Press
3861	2019-11-19 18:50:14	D02P2	CJ1906	96.732	press	right	None	Press	0	Press
3878	2019-11-19 18:50:14	D02P2	CJ1906	97.065	press	fire	None	Press	0	Press
3916	2019-11-19 18:50:14	D02P2	CJ1906	98.066	press	thrust	None	Press	0	Press
3939	2019-11-19 18:50:14	D02P2	CJ1906	98.732	press	thrust	None	Press	0	Press
3966	2019-11-19 18:50:14	D02P2	CJ1906	99.398	press	right	None	Press	0	Press
3988	2019-11-19 18:50:14	D02P2	CJ1906	99.898	press	right	None	Press	0	Press
3996	2019-11-19 18:50:14	D02P2	CJ1906	100.065	press	fire	None	Press	0	Press
4016	2019-11-19 18:50:14	D02P2	CJ1906	100.632	press	fire	None	Press	0	Press
4037	2019-11-19 18:50:14	D02P2	CJ1906	100.998	bonus_available	None	None	NewBonus	0	GameEvent
4041	2019-11-19 18:50:14	D02P2	CJ1906	101.132	press	right	None	Press	0	Press
4050	2019-11-19 18:50:14	D02P2	CJ1906	101.366	press	fire	None	Press	0	Press
4067	2019-11-19 18:50:14	D02P2	CJ1906	101.831	timeout	mine	None	MineExtinction	-50	Mine
4075	2019-11-19 18:50:14	D02P2	CJ1906	101.965	press	thrust	None	Press	0	Press
4082	2019-11-19 18:50:14	D02P2	CJ1906	102.098	collide	missile_1	fortress	FortressShot	0	GameEvent
4099	2019-11-19 18:50:14	D02P2	CJ1906	102.565	press	shots	None	Press	0	Press
4101	2019-11-19 18:50:14	D02P2	CJ1906	102.565	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4115	2019-11-19 18:50:14	D02P2	CJ1906	102.898	press	right	None	Press	0	Press
4140	2019-11-19 18:50:14	D02P2	CJ1906	103.532	press	fire	None	Press	0	Press
4157	2019-11-19 18:50:14	D02P2	CJ1906	103.965	press	thrust	None	Press	0	Press
4175	2019-11-19 18:50:14	D02P2	CJ1906	104.332	collide	missile_0	fortress	FortressShot	0	GameEvent
4189	2019-11-19 18:50:14	D02P2	CJ1906	104.733	press	thrust	None	Press	0	Press
4219	2019-11-19 18:50:14	D02P2	CJ1906	105.498	press	left	None	Press	0	Press
4254	2019-11-19 18:50:14	D02P2	CJ1906	106.432	press	right	None	Press	0	Press
4271	2019-11-19 18:50:14	D02P2	CJ1906	106.918	new_mine	friend	None	NewMine	0	GameEvent
4285	2019-11-19 18:50:14	D02P2	CJ1906	107.232	press	thrust	None	Press	0	Press
4311	2019-11-19 18:50:14	D02P2	CJ1906	107.965	collide	mine_0	ship	ShipDamage	-50	Flight
4315	2019-11-19 18:50:14	D02P2	CJ1906	108.031	press	left	None	Press	0	Press
4344	2019-11-19 18:50:14	D02P2	CJ1906	108.732	press	right	None	Press	0	Press
4355	2019-11-19 18:50:14	D02P2	CJ1906	109.031	press	thrust	None	Press	0	Press
4380	2019-11-19 18:50:14	D02P2	CJ1906	109.631	press	fire	None	Press	0	Press
4417	2019-11-19 18:50:14	D02P2	CJ1906	110.565	press	fire	None	Press	0	Press
4441	2019-11-19 18:50:14	D02P2	CJ1906	111.132	collide	missile_1	fortress	FortressShot	0	GameEvent
4448	2019-11-19 18:50:14	D02P2	CJ1906	111.331	press	right	None	Press	0	Press
4458	2019-11-19 18:50:14	D02P2	CJ1906	111.598	press	fire	None	Press	0	Press
4466	2019-11-19 18:50:14	D02P2	CJ1906	111.765	press	fire	None	Press	0	Press
4489	2019-11-19 18:50:14	D02P2	CJ1906	112.298	press	right	None	Press	0	Press
4498	2019-11-19 18:50:14	D02P2	CJ1906	112.531	press	fire	None	Press	0	Press
4506	2019-11-19 18:50:14	D02P2	CJ1906	112.699	press	fire	None	Press	0	Press
4521	2019-11-19 18:50:14	D02P2	CJ1906	113.053	new_mine	foe	None	NewMine	0	GameEvent
4524	2019-11-19 18:50:14	D02P2	CJ1906	113.098	collide	missile_2	fortress	FortressShot	0	GameEvent
