Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
716	2021-04-26 17:10:24	D01P1	EV1810	20.233	press	fire	None	Press	0	Press
744	2021-04-26 17:10:24	D01P1	EV1810	20.867	bonus_available	None	None	NewBonus	0	GameEvent
751	2021-04-26 17:10:24	D01P1	EV1810	21.101	press	fire	None	Press	0	Press
781	2021-04-26 17:10:24	D01P1	EV1810	21.867	collide	missile_1	fortress	FortressShot	0	GameEvent
785	2021-04-26 17:10:24	D01P1	EV1810	21.967	press	fire	None	Press	0	Press
846	2021-04-26 17:10:24	D01P1	EV1810	23.633	press	pnts	None	Press	0	Press
848	2021-04-26 17:10:24	D01P1	EV1810	23.633	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
868	2021-04-26 17:10:24	D01P1	EV1810	24.134	press	thrust	None	Press	0	Press
888	2021-04-26 17:10:24	D01P1	EV1810	24.536	new_mine	foe	None	NewMine	0	GameEvent
889	2021-04-26 17:10:24	D01P1	EV1810	24.566	press	thrust	None	Press	0	Press
900	2021-04-26 17:10:24	D01P1	EV1810	24.834	press	right	None	Press	0	Press
913	2021-04-26 17:10:24	D01P1	EV1810	25.034	bonus_available	None	None	NewBonus	0	GameEvent
916	2021-04-26 17:10:24	D01P1	EV1810	25.134	press	right	None	Press	0	Press
927	2021-04-26 17:10:24	D01P1	EV1810	25.401	press	thrust	None	Press	0	Press
941	2021-04-26 17:10:24	D01P1	EV1810	25.801	press	pnts	None	Press	0	Press
998	2021-04-26 17:10:24	D01P1	EV1810	27.266	press	thrust	None	Press	0	Press
1016	2021-04-26 17:10:24	D01P1	EV1810	27.734	press	right	None	Press	0	Press
1030	2021-04-26 17:10:24	D01P1	EV1810	28.033	press	right	None	Press	0	Press
1038	2021-04-26 17:10:24	D01P1	EV1810	28.234	press	right	None	Press	0	Press
1048	2021-04-26 17:10:24	D01P1	EV1810	28.433	press	fire	None	Press	0	Press
1069	2021-04-26 17:10:24	D01P1	EV1810	28.933	press	right	None	Press	0	Press
1081	2021-04-26 17:10:24	D01P1	EV1810	29.268	press	fire	None	Press	0	Press
1083	2021-04-26 17:10:24	D01P1	EV1810	29.301	press	right	None	Press	0	Press
1116	2021-04-26 17:10:24	D01P1	EV1810	30.133	press	right	None	Press	0	Press
1121	2021-04-26 17:10:24	D01P1	EV1810	30.234	collide	missile_1	fortress	FortressShot	0	GameEvent
1130	2021-04-26 17:10:24	D01P1	EV1810	30.433	press	thrust	None	Press	0	Press
1157	2021-04-26 17:10:24	D01P1	EV1810	31.134	press	left	None	Press	0	Press
1192	2021-04-26 17:10:24	D01P1	EV1810	32.033	press	iff	None	Press	0	Press
1199	2021-04-26 17:10:24	D01P1	EV1810	32.166	press	iff	None	Press	0	Press
1207	2021-04-26 17:10:24	D01P1	EV1810	32.301	press	right	None	Press	0	Press
1221	2021-04-26 17:10:24	D01P1	EV1810	32.667	press	fire	None	Press	0	Press
1253	2021-04-26 17:10:24	D01P1	EV1810	33.533	press	thrust	None	Press	0	Press
1258	2021-04-26 17:10:24	D01P1	EV1810	33.566	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1268	2021-04-26 17:10:24	D01P1	EV1810	33.701	press	left	None	Press	0	Press
1276	2021-04-26 17:10:24	D01P1	EV1810	33.867	press	left	None	Press	0	Press
1282	2021-04-26 17:10:24	D01P1	EV1810	34	press	left	None	Press	0	Press
1297	2021-04-26 17:10:24	D01P1	EV1810	34.333	press	thrust	None	Press	0	Press
1312	2021-04-26 17:10:24	D01P1	EV1810	34.767	press	right	None	Press	0	Press
1334	2021-04-26 17:10:24	D01P1	EV1810	35.301	press	thrust	None	Press	0	Press
1348	2021-04-26 17:10:24	D01P1	EV1810	35.668	press	left	None	Press	0	Press
1369	2021-04-26 17:10:24	D01P1	EV1810	36.134	press	left	None	Press	0	Press
1414	2021-04-26 17:10:24	D01P1	EV1810	37.333	press	thrust	None	Press	0	Press
1428	2021-04-26 17:10:24	D01P1	EV1810	37.733	press	right	None	Press	0	Press
1458	2021-04-26 17:10:24	D01P1	EV1810	38.5	press	fire	None	Press	0	Press
1465	2021-04-26 17:10:24	D01P1	EV1810	38.637	new_mine	foe	None	NewMine	0	GameEvent
1473	2021-04-26 17:10:24	D01P1	EV1810	38.834	press	right	None	Press	0	Press
1487	2021-04-26 17:10:24	D01P1	EV1810	39.134	press	fire	None	Press	0	Press
1501	2021-04-26 17:10:24	D01P1	EV1810	39.501	press	thrust	None	Press	0	Press
1508	2021-04-26 17:10:24	D01P1	EV1810	39.667	collide	missile_1	fortress	FortressShot	0	GameEvent
1521	2021-04-26 17:10:24	D01P1	EV1810	40.001	press	fire	None	Press	0	Press
1574	2021-04-26 17:10:24	D01P1	EV1810	41.302	press	iff	None	Press	0	Press
1581	2021-04-26 17:10:24	D01P1	EV1810	41.433	press	iff	None	Press	0	Press
1586	2021-04-26 17:10:24	D01P1	EV1810	41.501	press	right	None	Press	0	Press
1598	2021-04-26 17:10:24	D01P1	EV1810	41.834	press	fire	None	Press	0	Press
1621	2021-04-26 17:10:24	D01P1	EV1810	42.367	press	right	None	Press	0	Press
1627	2021-04-26 17:10:24	D01P1	EV1810	42.501	press	fire	None	Press	0	Press
1649	2021-04-26 17:10:24	D01P1	EV1810	43.066	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1660	2021-04-26 17:10:24	D01P1	EV1810	43.2	press	thrust	None	Press	0	Press
1669	2021-04-26 17:10:24	D01P1	EV1810	43.468	press	left	None	Press	0	Press
1691	2021-04-26 17:10:24	D01P1	EV1810	43.967	press	thrust	None	Press	0	Press
1731	2021-04-26 17:10:24	D01P1	EV1810	45.067	press	right	None	Press	0	Press
1766	2021-04-26 17:10:24	D01P1	EV1810	46	press	right	None	Press	0	Press
1785	2021-04-26 17:10:24	D01P1	EV1810	46.434	press	fire	None	Press	0	Press
1804	2021-04-26 17:10:24	D01P1	EV1810	46.968	press	fire	None	Press	0	Press
1815	2021-04-26 17:10:24	D01P1	EV1810	47.167	press	right	None	Press	0	Press
1827	2021-04-26 17:10:24	D01P1	EV1810	47.468	press	fire	None	Press	0	Press
1829	2021-04-26 17:10:24	D01P1	EV1810	47.469	collide	missile_1	fortress	FortressShot	0	GameEvent
1833	2021-04-26 17:10:24	D01P1	EV1810	47.568	press	right	None	Press	0	Press
1858	2021-04-26 17:10:24	D01P1	EV1810	48.169	new_mine	foe	None	NewMine	0	GameEvent
1862	2021-04-26 17:10:24	D01P1	EV1810	48.201	press	fire	None	Press	0	Press
1869	2021-04-26 17:10:24	D01P1	EV1810	48.334	press	thrust	None	Press	0	Press
1885	2021-04-26 17:10:24	D01P1	EV1810	48.701	press	left	None	Press	0	Press
1891	2021-04-26 17:10:24	D01P1	EV1810	48.833	press	thrust	None	Press	0	Press
1924	2021-04-26 17:10:24	D01P1	EV1810	49.668	press	right	None	Press	0	Press
1936	2021-04-26 17:10:24	D01P1	EV1810	49.933	press	thrust	None	Press	0	Press
1972	2021-04-26 17:10:24	D01P1	EV1810	50.901	press	right	None	Press	0	Press
1984	2021-04-26 17:10:24	D01P1	EV1810	51.234	press	fire	None	Press	0	Press
1993	2021-04-26 17:10:24	D01P1	EV1810	51.368	press	right	None	Press	0	Press
2004	2021-04-26 17:10:24	D01P1	EV1810	51.634	press	right	None	Press	0	Press
2016	2021-04-26 17:10:24	D01P1	EV1810	51.966	press	right	None	Press	0	Press
2027	2021-04-26 17:10:24	D01P1	EV1810	52.267	press	fire	None	Press	0	Press
2051	2021-04-26 17:10:24	D01P1	EV1810	52.9	press	fire	None	Press	0	Press
2066	2021-04-26 17:10:24	D01P1	EV1810	53.267	press	right	None	Press	0	Press
2080	2021-04-26 17:10:24	D01P1	EV1810	53.567	press	fire	None	Press	0	Press
2083	2021-04-26 17:10:24	D01P1	EV1810	53.634	press	right	None	Press	0	Press
2095	2021-04-26 17:10:24	D01P1	EV1810	53.9	press	thrust	None	Press	0	Press
2111	2021-04-26 17:10:24	D01P1	EV1810	54.301	collide	missile_1	fortress	FortressShot	0	GameEvent
2128	2021-04-26 17:10:24	D01P1	EV1810	54.701	press	thrust	None	Press	0	Press
2139	2021-04-26 17:10:24	D01P1	EV1810	55.001	press	thrust	None	Press	0	Press
2157	2021-04-26 17:10:24	D01P1	EV1810	55.368	press	fire	None	Press	0	Press
2163	2021-04-26 17:10:24	D01P1	EV1810	55.434	bonus_available	None	None	NewBonus	0	GameEvent
2209	2021-04-26 17:10:24	D01P1	EV1810	56.801	press	pnts	None	Press	0	Press
2211	2021-04-26 17:10:24	D01P1	EV1810	56.801	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2216	2021-04-26 17:10:24	D01P1	EV1810	56.901	press	thrust	None	Press	0	Press
2230	2021-04-26 17:10:24	D01P1	EV1810	57.301	press	right	None	Press	0	Press
2247	2021-04-26 17:10:24	D01P1	EV1810	57.634	press	thrust	None	Press	0	Press
2267	2021-04-26 17:10:24	D01P1	EV1810	58.168	timeout	mine	None	MineExtinction	-50	Mine
2273	2021-04-26 17:10:24	D01P1	EV1810	58.3	press	left	None	Press	0	Press
2291	2021-04-26 17:10:24	D01P1	EV1810	58.734	press	thrust	None	Press	0	Press
2332	2021-04-26 17:10:24	D01P1	EV1810	59.801	press	right	None	Press	0	Press
2365	2021-04-26 17:10:24	D01P1	EV1810	60.701	press	fire	None	Press	0	Press
2379	2021-04-26 17:10:24	D01P1	EV1810	61.067	press	fire	None	Press	0	Press
2382	2021-04-26 17:10:24	D01P1	EV1810	61.101	collide	missile_0	fortress	FortressShot	0	GameEvent
2404	2021-04-26 17:10:24	D01P1	EV1810	61.602	collide	missile_0	fortress	FortressShot	0	GameEvent
2419	2021-04-26 17:10:24	D01P1	EV1810	62.033	press	right	None	Press	0	Press
2429	2021-04-26 17:10:24	D01P1	EV1810	62.3	press	thrust	None	Press	0	Press
2467	2021-04-26 17:10:24	D01P1	EV1810	63.236	new_mine	foe	None	NewMine	0	GameEvent
2469	2021-04-26 17:10:24	D01P1	EV1810	63.302	press	left	None	Press	0	Press
2489	2021-04-26 17:10:24	D01P1	EV1810	63.734	press	thrust	None	Press	0	Press
2525	2021-04-26 17:10:24	D01P1	EV1810	64.734	press	iff	None	Press	0	Press
2528	2021-04-26 17:10:24	D01P1	EV1810	64.768	press	right	None	Press	0	Press
2539	2021-04-26 17:10:24	D01P1	EV1810	65.033	press	fire	None	Press	0	Press
2545	2021-04-26 17:10:24	D01P1	EV1810	65.134	press	iff	None	Press	0	Press
2551	2021-04-26 17:10:24	D01P1	EV1810	65.201	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2553	2021-04-26 17:10:24	D01P1	EV1810	65.234	press	iff	None	Press	0	Press
2564	2021-04-26 17:10:24	D01P1	EV1810	65.4	press	iff	None	Press	0	Press
2580	2021-04-26 17:10:24	D01P1	EV1810	65.767	press	thrust	None	Press	0	Press
2625	2021-04-26 17:10:24	D01P1	EV1810	66.967	bonus_available	None	None	NewBonus	0	GameEvent
2627	2021-04-26 17:10:24	D01P1	EV1810	67.034	press	right	None	Press	0	Press
2652	2021-04-26 17:10:24	D01P1	EV1810	67.701	press	right	None	Press	0	Press
2675	2021-04-26 17:10:24	D01P1	EV1810	68.301	press	fire	None	Press	0	Press
2703	2021-04-26 17:10:24	D01P1	EV1810	69	press	right	None	Press	0	Press
2705	2021-04-26 17:10:24	D01P1	EV1810	69.001	collide	missile_0	fortress	FortressShot	0	GameEvent
2719	2021-04-26 17:10:24	D01P1	EV1810	69.367	press	right	None	Press	0	Press
2729	2021-04-26 17:10:24	D01P1	EV1810	69.601	press	right	None	Press	0	Press
2749	2021-04-26 17:10:24	D01P1	EV1810	70.101	press	thrust	None	Press	0	Press
2758	2021-04-26 17:10:24	D01P1	EV1810	70.303	new_mine	friend	None	NewMine	0	GameEvent
2798	2021-04-26 17:10:24	D01P1	EV1810	71.367	press	left	None	Press	0	Press
2813	2021-04-26 17:10:24	D01P1	EV1810	71.7	press	fire	None	Press	0	Press
2824	2021-04-26 17:10:24	D01P1	EV1810	71.901	collide	friend_mine	None	FriendMineDestruction	50	Mine
2831	2021-04-26 17:10:24	D01P1	EV1810	72	press	fire	None	Press	0	Press
2851	2021-04-26 17:10:24	D01P1	EV1810	72.533	press	right	None	Press	0	Press
2877	2021-04-26 17:10:24	D01P1	EV1810	73.167	press	right	None	Press	0	Press
2890	2021-04-26 17:10:24	D01P1	EV1810	73.5	press	fire	None	Press	0	Press
2897	2021-04-26 17:10:24	D01P1	EV1810	73.667	press	right	None	Press	0	Press
2920	2021-04-26 17:10:24	D01P1	EV1810	74.168	collide	missile_0	fortress	FortressShot	0	GameEvent
2924	2021-04-26 17:10:24	D01P1	EV1810	74.267	press	right	None	Press	0	Press
2930	2021-04-26 17:10:24	D01P1	EV1810	74.433	press	fire	None	Press	0	Press
2953	2021-04-26 17:10:24	D01P1	EV1810	74.967	press	thrust	None	Press	0	Press
2963	2021-04-26 17:10:24	D01P1	EV1810	75.168	press	right	None	Press	0	Press
2966	2021-04-26 17:10:24	D01P1	EV1810	75.233	press	fire	None	Press	0	Press
2978	2021-04-26 17:10:24	D01P1	EV1810	75.534	press	left	None	Press	0	Press
2994	2021-04-26 17:10:24	D01P1	EV1810	75.901	press	fire	None	Press	0	Press
2995	2021-04-26 17:10:24	D01P1	EV1810	75.901	press	right	None	Press	0	Press
3007	2021-04-26 17:10:24	D01P1	EV1810	76.201	press	thrust	None	Press	0	Press
3020	2021-04-26 17:10:24	D01P1	EV1810	76.534	press	right	None	Press	0	Press
3038	2021-04-26 17:10:24	D01P1	EV1810	76.901	press	fire	None	Press	0	Press
3043	2021-04-26 17:10:24	D01P1	EV1810	76.969	new_mine	friend	None	NewMine	0	GameEvent
3075	2021-04-26 17:10:24	D01P1	EV1810	77.801	collide	missile_1	fortress	FortressShot	0	GameEvent
3096	2021-04-26 17:10:24	D01P1	EV1810	78.401	press	right	None	Press	0	Press
3126	2021-04-26 17:10:24	D01P1	EV1810	79.2	press	right	None	Press	0	Press
3135	2021-04-26 17:10:24	D01P1	EV1810	79.401	press	fire	None	Press	0	Press
3150	2021-04-26 17:10:24	D01P1	EV1810	79.767	press	left	None	Press	0	Press
3157	2021-04-26 17:10:24	D01P1	EV1810	79.8	collide	friend_mine	None	FriendMineDestruction	50	Mine
3168	2021-04-26 17:10:24	D01P1	EV1810	79.966	press	fire	None	Press	0	Press
3184	2021-04-26 17:10:24	D01P1	EV1810	80.401	press	thrust	None	Press	0	Press
3187	2021-04-26 17:10:24	D01P1	EV1810	80.468	press	left	None	Press	0	Press
3204	2021-04-26 17:10:24	D01P1	EV1810	80.801	press	thrust	None	Press	0	Press
3235	2021-04-26 17:10:24	D01P1	EV1810	81.634	press	right	None	Press	0	Press
3248	2021-04-26 17:10:24	D01P1	EV1810	81.901	press	thrust	None	Press	0	Press
3260	2021-04-26 17:10:24	D01P1	EV1810	82.167	press	right	None	Press	0	Press
3276	2021-04-26 17:10:24	D01P1	EV1810	82.634	press	right	None	Press	0	Press
3282	2021-04-26 17:10:24	D01P1	EV1810	82.733	bonus_available	None	None	NewBonus	0	GameEvent
3307	2021-04-26 17:10:24	D01P1	EV1810	83.4	press	right	None	Press	0	Press
3317	2021-04-26 17:10:24	D01P1	EV1810	83.666	press	shots	None	Press	0	Press
3319	2021-04-26 17:10:24	D01P1	EV1810	83.666	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3345	2021-04-26 17:10:24	D01P1	EV1810	84.268	press	thrust	None	Press	0	Press
3355	2021-04-26 17:10:24	D01P1	EV1810	84.5	press	thrust	None	Press	0	Press
3364	2021-04-26 17:10:24	D01P1	EV1810	84.734	press	thrust	None	Press	0	Press
3366	2021-04-26 17:10:24	D01P1	EV1810	84.768	press	fire	None	Press	0	Press
3374	2021-04-26 17:10:24	D01P1	EV1810	84.869	new_mine	friend	None	NewMine	0	GameEvent
3387	2021-04-26 17:10:24	D01P1	EV1810	85.134	press	thrust	None	Press	0	Press
3417	2021-04-26 17:10:24	D01P1	EV1810	85.933	press	fire	None	Press	0	Press
3423	2021-04-26 17:10:24	D01P1	EV1810	86.067	press	fire	None	Press	0	Press
3460	2021-04-26 17:10:24	D01P1	EV1810	86.967	press	left	None	Press	0	Press
3469	2021-04-26 17:10:24	D01P1	EV1810	87.201	press	fire	None	Press	0	Press
3480	2021-04-26 17:10:24	D01P1	EV1810	87.501	press	right	None	Press	0	Press
3506	2021-04-26 17:10:24	D01P1	EV1810	88.101	press	thrust	None	Press	0	Press
3517	2021-04-26 17:10:24	D01P1	EV1810	88.367	press	fire	None	Press	0	Press
3545	2021-04-26 17:10:24	D01P1	EV1810	89.034	press	left	None	Press	0	Press
3559	2021-04-26 17:10:24	D01P1	EV1810	89.4	press	fire	None	Press	0	Press
3589	2021-04-26 17:10:24	D01P1	EV1810	90.1	collide	friend_mine	None	FriendMineDestruction	50	Mine
3597	2021-04-26 17:10:24	D01P1	EV1810	90.134	bonus_available	None	None	NewBonus	0	GameEvent
3609	2021-04-26 17:10:24	D01P1	EV1810	90.533	press	thrust	None	Press	0	Press
3622	2021-04-26 17:10:24	D01P1	EV1810	90.867	collide	shell	1	ShipDamage	-50	Flight
3650	2021-04-26 17:10:24	D01P1	EV1810	91.567	press	left	None	Press	0	Press
3684	2021-04-26 17:10:24	D01P1	EV1810	92.434	press	left	None	Press	0	Press
3712	2021-04-26 17:10:24	D01P1	EV1810	93.135	press	fire	None	Press	0	Press
3718	2021-04-26 17:10:24	D01P1	EV1810	93.267	press	fire	None	Press	0	Press
3742	2021-04-26 17:10:24	D01P1	EV1810	93.933	press	fire	None	Press	0	Press
3751	2021-04-26 17:10:24	D01P1	EV1810	94.067	press	fire	None	Press	0	Press
3762	2021-04-26 17:10:24	D01P1	EV1810	94.3	bonus_available	None	None	NewBonus	0	GameEvent
3778	2021-04-26 17:10:24	D01P1	EV1810	94.733	collide	missile_3	fortress	FortressShot	0	GameEvent
3799	2021-04-26 17:10:24	D01P1	EV1810	95.169	new_mine	friend	None	NewMine	0	GameEvent
3816	2021-04-26 17:10:24	D01P1	EV1810	95.634	press	pnts	None	Press	0	Press
3818	2021-04-26 17:10:24	D01P1	EV1810	95.634	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3826	2021-04-26 17:10:24	D01P1	EV1810	95.801	press	thrust	None	Press	0	Press
3888	2021-04-26 17:10:24	D01P1	EV1810	97.468	press	left	None	Press	0	Press
3899	2021-04-26 17:10:24	D01P1	EV1810	97.734	press	thrust	None	Press	0	Press
3931	2021-04-26 17:10:24	D01P1	EV1810	98.601	press	left	None	Press	0	Press
3965	2021-04-26 17:10:24	D01P1	EV1810	99.467	press	fire	None	Press	0	Press
3981	2021-04-26 17:10:24	D01P1	EV1810	99.866	collide	friend_mine	None	FriendMineDestruction	50	Mine
4002	2021-04-26 17:10:24	D01P1	EV1810	100.3	press	right	None	Press	0	Press
4015	2021-04-26 17:10:24	D01P1	EV1810	100.666	press	right	None	Press	0	Press
4025	2021-04-26 17:10:24	D01P1	EV1810	100.933	press	fire	None	Press	0	Press
4031	2021-04-26 17:10:24	D01P1	EV1810	101.034	press	fire	None	Press	0	Press
4050	2021-04-26 17:10:24	D01P1	EV1810	101.468	press	thrust	None	Press	0	Press
4082	2021-04-26 17:10:24	D01P1	EV1810	102.267	press	thrust	None	Press	0	Press
4090	2021-04-26 17:10:24	D01P1	EV1810	102.5	press	left	None	Press	0	Press
4107	2021-04-26 17:10:24	D01P1	EV1810	102.933	press	thrust	None	Press	0	Press
4128	2021-04-26 17:10:24	D01P1	EV1810	103.334	press	thrust	None	Press	0	Press
4138	2021-04-26 17:10:24	D01P1	EV1810	103.6	press	left	None	Press	0	Press
4152	2021-04-26 17:10:24	D01P1	EV1810	103.967	press	fire	None	Press	0	Press
4159	2021-04-26 17:10:24	D01P1	EV1810	104.101	press	fire	None	Press	0	Press
4189	2021-04-26 17:10:24	D01P1	EV1810	104.867	collide	missile_0	fortress	FortressShot	0	GameEvent
4194	2021-04-26 17:10:24	D01P1	EV1810	104.936	new_mine	foe	None	NewMine	0	GameEvent
4197	2021-04-26 17:10:24	D01P1	EV1810	105	collide	missile_0	fortress	FortressShot	0	GameEvent
4200	2021-04-26 17:10:24	D01P1	EV1810	105.033	destroyed	fortress	None	FortressDestruction	250	Fortress
4221	2021-04-26 17:10:24	D01P1	EV1810	105.533	press	thrust	None	Press	0	Press
4227	2021-04-26 17:10:24	D01P1	EV1810	105.701	press	left	None	Press	0	Press
4243	2021-04-26 17:10:24	D01P1	EV1810	106.1	collide	mine_0	ship	ShipDamage	-50	Flight
4279	2021-04-26 17:10:24	D01P1	EV1810	106.968	press	thrust	None	Press	0	Press
4298	2021-04-26 17:10:24	D01P1	EV1810	107.434	press	right	None	Press	0	Press
4315	2021-04-26 17:10:24	D01P1	EV1810	107.834	press	thrust	None	Press	0	Press
4353	2021-04-26 17:10:24	D01P1	EV1810	108.867	press	right	None	Press	0	Press
4386	2021-04-26 17:10:24	D01P1	EV1810	109.734	press	right	None	Press	0	Press
4411	2021-04-26 17:10:24	D01P1	EV1810	110.4	press	fire	None	Press	0	Press
4435	2021-04-26 17:10:24	D01P1	EV1810	111.067	collide	missile_0	fortress	FortressShot	0	GameEvent
4438	2021-04-26 17:10:24	D01P1	EV1810	111.133	press	fire	None	Press	0	Press
4441	2021-04-26 17:10:24	D01P1	EV1810	111.166	press	right	None	Press	0	Press
4443	2021-04-26 17:10:24	D01P1	EV1810	111.168	new_mine	foe	None	NewMine	0	GameEvent
4468	2021-04-26 17:10:24	D01P1	EV1810	111.767	press	right	None	Press	0	Press
4480	2021-04-26 17:10:24	D01P1	EV1810	112.101	press	fire	None	Press	0	Press
4488	2021-04-26 17:10:24	D01P1	EV1810	112.234	press	right	None	Press	0	Press
4499	2021-04-26 17:10:24	D01P1	EV1810	112.433	press	thrust	None	Press	0	Press
4513	2021-04-26 17:10:24	D01P1	EV1810	112.801	press	iff	None	Press	0	Press
4519	2021-04-26 17:10:24	D01P1	EV1810	112.9	press	iff	None	Press	0	Press
4535	2021-04-26 17:10:24	D01P1	EV1810	113.234	press	thrust	None	Press	0	Press
4545	2021-04-26 17:10:24	D01P1	EV1810	113.401	press	left	None	Press	0	Press
4562	2021-04-26 17:10:24	D01P1	EV1810	113.867	press	thrust	None	Press	0	Press
4572	2021-04-26 17:10:24	D01P1	EV1810	114.101	press	right	None	Press	0	Press
4582	2021-04-26 17:10:24	D01P1	EV1810	114.301	press	right	None	Press	0	Press
4592	2021-04-26 17:10:24	D01P1	EV1810	114.433	press	right	None	Press	0	Press
4597	2021-04-26 17:10:24	D01P1	EV1810	114.533	press	fire	None	Press	0	Press
4636	2021-04-26 17:10:24	D01P1	EV1810	115.567	press	fire	None	Press	0	Press
4671	2021-04-26 17:10:24	D01P1	EV1810	116.466	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4679	2021-04-26 17:10:24	D01P1	EV1810	116.567	press	thrust	None	Press	0	Press
4702	2021-04-26 17:10:24	D01P1	EV1810	117.2	press	left	None	Press	0	Press
4710	2021-04-26 17:10:24	D01P1	EV1810	117.334	bonus_available	None	None	NewBonus	0	GameEvent
4719	2021-04-26 17:10:24	D01P1	EV1810	117.5	press	thrust	None	Press	0	Press
4754	2021-04-26 17:10:24	D01P1	EV1810	118.434	press	right	None	Press	0	Press
4769	2021-04-26 17:10:24	D01P1	EV1810	118.768	press	right	None	Press	0	Press
4791	2021-04-26 17:10:24	D01P1	EV1810	119.4	press	right	None	Press	0	Press
4806	2021-04-26 17:10:24	D01P1	EV1810	119.702	press	fire	None	Press	0	Press
4815	2021-04-26 17:10:24	D01P1	EV1810	119.901	press	thrust	None	Press	0	Press
4828	2021-04-26 17:10:24	D01P1	EV1810	120.267	collide	missile_0	fortress	FortressShot	0	GameEvent
4853	2021-04-26 17:10:24	D01P1	EV1810	120.867	press	left	None	Press	0	Press
4867	2021-04-26 17:10:24	D01P1	EV1810	121.267	press	right	None	Press	0	Press
4884	2021-04-26 17:10:24	D01P1	EV1810	121.569	new_mine	friend	None	NewMine	0	GameEvent
4925	2021-04-26 17:10:24	D01P1	EV1810	122.767	press	thrust	None	Press	0	Press
4932	2021-04-26 17:10:24	D01P1	EV1810	122.9	press	right	None	Press	0	Press
4948	2021-04-26 17:10:24	D01P1	EV1810	123.334	press	fire	None	Press	0	Press
4970	2021-04-26 17:10:24	D01P1	EV1810	123.901	press	thrust	None	Press	0	Press
4983	2021-04-26 17:10:24	D01P1	EV1810	124.301	press	left	None	Press	0	Press
4990	2021-04-26 17:10:24	D01P1	EV1810	124.433	press	thrust	None	Press	0	Press
5004	2021-04-26 17:10:24	D01P1	EV1810	124.667	bonus_available	None	None	NewBonus	0	GameEvent
5006	2021-04-26 17:10:24	D01P1	EV1810	124.734	press	right	None	Press	0	Press
5022	2021-04-26 17:10:24	D01P1	EV1810	125.134	press	fire	None	Press	0	Press
5032	2021-04-26 17:10:24	D01P1	EV1810	125.367	press	left	None	Press	0	Press
5037	2021-04-26 17:10:24	D01P1	EV1810	125.467	press	fire	None	Press	0	Press
5062	2021-04-26 17:10:24	D01P1	EV1810	126.067	press	thrust	None	Press	0	Press
