Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
31290	2018-06-07 10:33:20	D04P2	MM0301	844.96	press	thrust	None	Press	0	Press
31298	2018-06-07 10:33:20	D04P2	MM0301	845.161	collide	small_hex	ship	FortressCollision	-35	Flight
31320	2018-06-07 10:33:20	D04P2	MM0301	845.693	press	right	None	Press	0	Press
31338	2018-06-07 10:33:20	D04P2	MM0301	846.127	press	iff	None	Press	0	Press
31345	2018-06-07 10:33:20	D04P2	MM0301	846.227	press	iff	None	Press	0	Press
31353	2018-06-07 10:33:20	D04P2	MM0301	846.393	press	right	None	Press	0	Press
31368	2018-06-07 10:33:20	D04P2	MM0301	846.693	press	fire	None	Press	0	Press
31388	2018-06-07 10:33:20	D04P2	MM0301	847.227	press	left	None	Press	0	Press
31394	2018-06-07 10:33:20	D04P2	MM0301	847.393	press	fire	None	Press	0	Press
31395	2018-06-07 10:33:20	D04P2	MM0301	847.393	press	thrust	None	Press	0	Press
31400	2018-06-07 10:33:20	D04P2	MM0301	847.46	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
31402	2018-06-07 10:33:20	D04P2	MM0301	847.47	collide	mine_0	ship	ShipDamage	-50	Flight
31423	2018-06-07 10:33:20	D04P2	MM0301	847.827	press	thrust	None	Press	0	Press
31443	2018-06-07 10:33:20	D04P2	MM0301	848.394	press	left	None	Press	0	Press
31457	2018-06-07 10:33:20	D04P2	MM0301	848.661	bonus_available	None	None	NewBonus	0	GameEvent
31498	2018-06-07 10:33:20	D04P2	MM0301	849.827	press	thrust	None	Press	0	Press
31506	2018-06-07 10:33:20	D04P2	MM0301	850.026	press	left	None	Press	0	Press
31528	2018-06-07 10:33:20	D04P2	MM0301	850.56	press	thrust	None	Press	0	Press
31542	2018-06-07 10:33:20	D04P2	MM0301	850.926	press	left	None	Press	0	Press
31559	2018-06-07 10:33:20	D04P2	MM0301	851.394	press	left	None	Press	0	Press
31578	2018-06-07 10:33:20	D04P2	MM0301	851.827	press	thrust	None	Press	0	Press
31589	2018-06-07 10:33:20	D04P2	MM0301	852.127	press	left	None	Press	0	Press
31607	2018-06-07 10:33:20	D04P2	MM0301	852.576	new_mine	friend	None	NewMine	0	GameEvent
31614	2018-06-07 10:33:20	D04P2	MM0301	852.694	press	fire	None	Press	0	Press
31627	2018-06-07 10:33:20	D04P2	MM0301	853.028	collide	missile_0	fortress	FortressShot	0	GameEvent
31635	2018-06-07 10:33:20	D04P2	MM0301	853.227	collide	mine_0	ship	ShipDamage	-50	Flight
31656	2018-06-07 10:33:20	D04P2	MM0301	853.76	press	thrust	None	Press	0	Press
31674	2018-06-07 10:33:20	D04P2	MM0301	854.294	press	left	None	Press	0	Press
31704	2018-06-07 10:33:20	D04P2	MM0301	855.06	press	thrust	None	Press	0	Press
31740	2018-06-07 10:33:20	D04P2	MM0301	855.994	bonus_available	None	None	NewBonus	0	GameEvent
31743	2018-06-07 10:33:20	D04P2	MM0301	856.093	press	thrust	None	Press	0	Press
31773	2018-06-07 10:33:20	D04P2	MM0301	856.894	press	pnts	None	Press	0	Press
31775	2018-06-07 10:33:20	D04P2	MM0301	856.894	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
31797	2018-06-07 10:33:20	D04P2	MM0301	857.527	press	thrust	None	Press	0	Press
31816	2018-06-07 10:33:20	D04P2	MM0301	858.027	press	left	None	Press	0	Press
31829	2018-06-07 10:33:20	D04P2	MM0301	858.31	new_mine	friend	None	NewMine	0	GameEvent
31836	2018-06-07 10:33:20	D04P2	MM0301	858.527	press	left	None	Press	0	Press
31865	2018-06-07 10:33:20	D04P2	MM0301	859.227	press	fire	None	Press	0	Press
31875	2018-06-07 10:33:20	D04P2	MM0301	859.393	collide	missile_0	fortress	FortressShot	0	GameEvent
31901	2018-06-07 10:33:20	D04P2	MM0301	860.128	press	left	None	Press	0	Press
31904	2018-06-07 10:33:20	D04P2	MM0301	860.128	bonus_available	None	None	NewBonus	0	GameEvent
31914	2018-06-07 10:33:20	D04P2	MM0301	860.427	press	thrust	None	Press	0	Press
31923	2018-06-07 10:33:20	D04P2	MM0301	860.661	press	thrust	None	Press	0	Press
31954	2018-06-07 10:33:20	D04P2	MM0301	861.426	press	shots	None	Press	0	Press
31956	2018-06-07 10:33:20	D04P2	MM0301	861.427	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
31966	2018-06-07 10:33:20	D04P2	MM0301	861.66	press	thrust	None	Press	0	Press
31979	2018-06-07 10:33:20	D04P2	MM0301	861.961	press	left	None	Press	0	Press
32004	2018-06-07 10:33:20	D04P2	MM0301	862.627	press	right	None	Press	0	Press
32021	2018-06-07 10:33:20	D04P2	MM0301	863.026	press	thrust	None	Press	0	Press
32043	2018-06-07 10:33:20	D04P2	MM0301	863.66	press	left	None	Press	0	Press
32071	2018-06-07 10:33:20	D04P2	MM0301	864.393	press	fire	None	Press	0	Press
32084	2018-06-07 10:33:20	D04P2	MM0301	864.726	collide	missile_0	fortress	FortressShot	0	GameEvent
32099	2018-06-07 10:33:20	D04P2	MM0301	865.093	press	left	None	Press	0	Press
32116	2018-06-07 10:33:20	D04P2	MM0301	865.561	press	left	None	Press	0	Press
32133	2018-06-07 10:33:20	D04P2	MM0301	865.96	press	fire	None	Press	0	Press
32148	2018-06-07 10:33:20	D04P2	MM0301	866.294	collide	friend_mine	None	FriendMineDestruction	50	Mine
32159	2018-06-07 10:33:20	D04P2	MM0301	866.526	press	thrust	None	Press	0	Press
32198	2018-06-07 10:33:20	D04P2	MM0301	867.593	press	left	None	Press	0	Press
32239	2018-06-07 10:33:20	D04P2	MM0301	868.726	press	left	None	Press	0	Press
32262	2018-06-07 10:33:20	D04P2	MM0301	869.294	press	fire	None	Press	0	Press
32281	2018-06-07 10:33:20	D04P2	MM0301	869.828	press	thrust	None	Press	0	Press
32310	2018-06-07 10:33:20	D04P2	MM0301	870.627	press	pnts	None	Press	0	Press
32312	2018-06-07 10:33:20	D04P2	MM0301	870.627	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
32318	2018-06-07 10:33:20	D04P2	MM0301	870.727	press	thrust	None	Press	0	Press
32338	2018-06-07 10:33:20	D04P2	MM0301	871.193	press	left	None	Press	0	Press
32347	2018-06-07 10:33:20	D04P2	MM0301	871.377	new_mine	friend	None	NewMine	0	GameEvent
32360	2018-06-07 10:33:20	D04P2	MM0301	871.628	bonus_available	None	None	NewBonus	0	GameEvent
32367	2018-06-07 10:33:20	D04P2	MM0301	871.86	press	thrust	None	Press	0	Press
32386	2018-06-07 10:33:20	D04P2	MM0301	872.36	press	left	None	Press	0	Press
32421	2018-06-07 10:33:20	D04P2	MM0301	873.293	press	thrust	None	Press	0	Press
32424	2018-06-07 10:33:20	D04P2	MM0301	873.36	press	left	None	Press	0	Press
32441	2018-06-07 10:33:20	D04P2	MM0301	873.794	press	fire	None	Press	0	Press
32475	2018-06-07 10:33:20	D04P2	MM0301	874.761	press	thrust	None	Press	0	Press
32494	2018-06-07 10:33:20	D04P2	MM0301	875.16	press	thrust	None	Press	0	Press
32507	2018-06-07 10:33:20	D04P2	MM0301	875.526	press	left	None	Press	0	Press
32523	2018-06-07 10:33:20	D04P2	MM0301	875.96	press	thrust	None	Press	0	Press
32531	2018-06-07 10:33:20	D04P2	MM0301	876.093	press	left	None	Press	0	Press
32555	2018-06-07 10:33:20	D04P2	MM0301	876.793	press	left	None	Press	0	Press
32575	2018-06-07 10:33:20	D04P2	MM0301	877.293	press	fire	None	Press	0	Press
32598	2018-06-07 10:33:20	D04P2	MM0301	877.926	press	fire	None	Press	0	Press
32604	2018-06-07 10:33:20	D04P2	MM0301	877.993	collide	friend_mine	None	FriendMineDestruction	50	Mine
32633	2018-06-07 10:33:20	D04P2	MM0301	878.727	press	fire	None	Press	0	Press
32646	2018-06-07 10:33:20	D04P2	MM0301	878.993	bonus_available	None	None	NewBonus	0	GameEvent
32651	2018-06-07 10:33:20	D04P2	MM0301	879.127	collide	small_hex	ship	FortressCollision	-35	Flight
32679	2018-06-07 10:33:20	D04P2	MM0301	879.894	press	shots	None	Press	0	Press
32681	2018-06-07 10:33:20	D04P2	MM0301	879.894	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
32697	2018-06-07 10:33:20	D04P2	MM0301	880.194	press	thrust	None	Press	0	Press
32723	2018-06-07 10:33:20	D04P2	MM0301	880.961	press	right	None	Press	0	Press
32776	2018-06-07 10:33:20	D04P2	MM0301	882.327	press	thrust	None	Press	0	Press
32805	2018-06-07 10:33:20	D04P2	MM0301	883.111	new_mine	foe	None	NewMine	0	GameEvent
32848	2018-06-07 10:33:20	D04P2	MM0301	884.26	press	fire	None	Press	0	Press
32866	2018-06-07 10:33:20	D04P2	MM0301	884.694	collide	missile_0	fortress	FortressShot	0	GameEvent
32900	2018-06-07 10:33:20	D04P2	MM0301	885.627	press	right	None	Press	0	Press
32927	2018-06-07 10:33:20	D04P2	MM0301	886.327	press	thrust	None	Press	0	Press
32970	2018-06-07 10:33:20	D04P2	MM0301	887.493	collide	shell	2	ShipDamage	-50	Flight
32982	2018-06-07 10:33:20	D04P2	MM0301	887.827	press	left	None	Press	0	Press
33006	2018-06-07 10:33:20	D04P2	MM0301	888.427	press	iff	None	Press	0	Press
33014	2018-06-07 10:33:20	D04P2	MM0301	888.561	press	iff	None	Press	0	Press
33020	2018-06-07 10:33:20	D04P2	MM0301	888.66	press	left	None	Press	0	Press
33032	2018-06-07 10:33:20	D04P2	MM0301	888.994	press	thrust	None	Press	0	Press
33058	2018-06-07 10:33:20	D04P2	MM0301	889.66	press	fire	None	Press	0	Press
33067	2018-06-07 10:33:20	D04P2	MM0301	889.827	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
33083	2018-06-07 10:33:20	D04P2	MM0301	890.227	press	thrust	None	Press	0	Press
33141	2018-06-07 10:33:20	D04P2	MM0301	891.795	press	left	None	Press	0	Press
33184	2018-06-07 10:33:20	D04P2	MM0301	892.96	press	left	None	Press	0	Press
33187	2018-06-07 10:33:20	D04P2	MM0301	893.027	press	thrust	None	Press	0	Press
33202	2018-06-07 10:33:20	D04P2	MM0301	893.361	press	left	None	Press	0	Press
33214	2018-06-07 10:33:20	D04P2	MM0301	893.66	press	pnts	None	Press	0	Press
33216	2018-06-07 10:33:20	D04P2	MM0301	893.66	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
33221	2018-06-07 10:33:20	D04P2	MM0301	893.761	press	left	None	Press	0	Press
33231	2018-06-07 10:33:20	D04P2	MM0301	894.026	press	thrust	None	Press	0	Press
33258	2018-06-07 10:33:20	D04P2	MM0301	894.693	press	thrust	None	Press	0	Press
33261	2018-06-07 10:33:20	D04P2	MM0301	894.694	bonus_available	None	None	NewBonus	0	GameEvent
33265	2018-06-07 10:33:20	D04P2	MM0301	894.827	press	left	None	Press	0	Press
33270	2018-06-07 10:33:20	D04P2	MM0301	894.911	new_mine	friend	None	NewMine	0	GameEvent
33298	2018-06-07 10:33:20	D04P2	MM0301	895.66	press	fire	None	Press	0	Press
33337	2018-06-07 10:33:20	D04P2	MM0301	896.661	press	fire	None	Press	0	Press
33346	2018-06-07 10:33:20	D04P2	MM0301	896.793	collide	friend_mine	None	FriendMineDestruction	50	Mine
33373	2018-06-07 10:33:20	D04P2	MM0301	897.426	press	fire	None	Press	0	Press
33385	2018-06-07 10:33:20	D04P2	MM0301	897.694	collide	missile_0	fortress	FortressShot	0	GameEvent
33421	2018-06-07 10:33:20	D04P2	MM0301	898.693	press	right	None	Press	0	Press
33434	2018-06-07 10:33:20	D04P2	MM0301	899.06	press	thrust	None	Press	0	Press
33457	2018-06-07 10:33:20	D04P2	MM0301	899.694	press	left	None	Press	0	Press
33479	2018-06-07 10:33:20	D04P2	MM0301	900.293	press	thrust	None	Press	0	Press
33493	2018-06-07 10:33:20	D04P2	MM0301	900.627	press	left	None	Press	0	Press
33508	2018-06-07 10:33:20	D04P2	MM0301	901.026	press	left	None	Press	0	Press
33514	2018-06-07 10:33:20	D04P2	MM0301	901.193	press	thrust	None	Press	0	Press
33538	2018-06-07 10:33:20	D04P2	MM0301	901.793	press	left	None	Press	0	Press
33544	2018-06-07 10:33:20	D04P2	MM0301	901.91	new_mine	friend	None	NewMine	0	GameEvent
33552	2018-06-07 10:33:20	D04P2	MM0301	902.06	bonus_available	None	None	NewBonus	0	GameEvent
33559	2018-06-07 10:33:20	D04P2	MM0301	902.293	press	left	None	Press	0	Press
33598	2018-06-07 10:33:20	D04P2	MM0301	903.327	press	fire	None	Press	0	Press
33614	2018-06-07 10:33:20	D04P2	MM0301	903.627	collide	missile_0	fortress	FortressShot	0	GameEvent
33629	2018-06-07 10:33:20	D04P2	MM0301	904.026	collide	small_hex	ship	FortressCollision	-35	Flight
33666	2018-06-07 10:33:20	D04P2	MM0301	905.06	press	thrust	None	Press	0	Press
33688	2018-06-07 10:33:20	D04P2	MM0301	905.627	press	right	None	Press	0	Press
33703	2018-06-07 10:33:20	D04P2	MM0301	905.994	press	fire	None	Press	0	Press
33711	2018-06-07 10:33:20	D04P2	MM0301	906.127	collide	friend_mine	None	FriendMineDestruction	50	Mine
33719	2018-06-07 10:33:20	D04P2	MM0301	906.261	press	thrust	None	Press	0	Press
33737	2018-06-07 10:33:20	D04P2	MM0301	906.694	press	left	None	Press	0	Press
33794	2018-06-07 10:33:20	D04P2	MM0301	908.293	press	right	None	Press	0	Press
33842	2018-06-07 10:33:20	D04P2	MM0301	909.66	press	right	None	Press	0	Press
33889	2018-06-07 10:33:20	D04P2	MM0301	910.86	press	fire	None	Press	0	Press
33897	2018-06-07 10:33:20	D04P2	MM0301	911.06	press	thrust	None	Press	0	Press
33904	2018-06-07 10:33:20	D04P2	MM0301	911.21	new_mine	foe	None	NewMine	0	GameEvent
33932	2018-06-07 10:33:20	D04P2	MM0301	911.894	press	thrust	None	Press	0	Press
33944	2018-06-07 10:33:20	D04P2	MM0301	912.26	press	right	None	Press	0	Press
33974	2018-06-07 10:33:20	D04P2	MM0301	913.06	press	thrust	None	Press	0	Press
33991	2018-06-07 10:33:20	D04P2	MM0301	913.527	press	iff	None	Press	0	Press
33999	2018-06-07 10:33:20	D04P2	MM0301	913.627	bonus_available	None	None	NewBonus	0	GameEvent
34010	2018-06-07 10:33:20	D04P2	MM0301	913.894	press	right	None	Press	0	Press
34024	2018-06-07 10:33:20	D04P2	MM0301	914.294	press	thrust	None	Press	0	Press
34031	2018-06-07 10:33:20	D04P2	MM0301	914.494	press	iff	None	Press	0	Press
34044	2018-06-07 10:33:20	D04P2	MM0301	914.793	press	iff	None	Press	0	Press
34062	2018-06-07 10:33:20	D04P2	MM0301	915.16	press	fire	None	Press	0	Press
34095	2018-06-07 10:33:20	D04P2	MM0301	915.894	collide	shell	0	ShipDamage	-50	Flight
34099	2018-06-07 10:33:20	D04P2	MM0301	915.927	destroyed	ship	shell	ShipDestruction	-100	Flight
34102	2018-06-07 10:33:20	D04P2	MM0301	915.927	collide	mine_0	ship	ShipDamage	-50	Flight
34117	2018-06-07 10:33:20	D04P2	MM0301	917.293	press	thrust	None	Press	0	Press
34131	2018-06-07 10:33:20	D04P2	MM0301	917.727	press	right	None	Press	0	Press
34138	2018-06-07 10:33:20	D04P2	MM0301	917.827	bonus_available	None	None	NewBonus	0	GameEvent
34167	2018-06-07 10:33:20	D04P2	MM0301	918.627	press	thrust	None	Press	0	Press
34184	2018-06-07 10:33:20	D04P2	MM0301	919.06	press	right	None	Press	0	Press
34201	2018-06-07 10:33:20	D04P2	MM0301	919.527	press	fire	None	Press	0	Press
34218	2018-06-07 10:33:20	D04P2	MM0301	919.927	collide	missile_0	fortress	FortressShot	0	GameEvent
34236	2018-06-07 10:33:20	D04P2	MM0301	920.393	press	thrust	None	Press	0	Press
34250	2018-06-07 10:33:20	D04P2	MM0301	920.793	press	right	None	Press	0	Press
34296	2018-06-07 10:33:20	D04P2	MM0301	922.011	new_mine	foe	None	NewMine	0	GameEvent
34303	2018-06-07 10:33:20	D04P2	MM0301	922.128	press	right	None	Press	0	Press
34318	2018-06-07 10:33:20	D04P2	MM0301	922.56	press	thrust	None	Press	0	Press
34380	2018-06-07 10:33:20	D04P2	MM0301	924.36	press	thrust	None	Press	0	Press
34395	2018-06-07 10:33:20	D04P2	MM0301	924.827	press	right	None	Press	0	Press
34411	2018-06-07 10:33:20	D04P2	MM0301	925.16	bonus_available	None	None	NewBonus	0	GameEvent
34417	2018-06-07 10:33:20	D04P2	MM0301	925.361	press	fire	None	Press	0	Press
34427	2018-06-07 10:33:20	D04P2	MM0301	925.593	press	thrust	None	Press	0	Press
34429	2018-06-07 10:33:20	D04P2	MM0301	925.593	collide	missile_0	fortress	FortressShot	0	GameEvent
34447	2018-06-07 10:33:20	D04P2	MM0301	926.093	press	shots	None	Press	0	Press
34449	2018-06-07 10:33:20	D04P2	MM0301	926.093	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
34457	2018-06-07 10:33:20	D04P2	MM0301	926.16	press	thrust	None	Press	0	Press
34476	2018-06-07 10:33:20	D04P2	MM0301	926.726	press	right	None	Press	0	Press
34487	2018-06-07 10:33:20	D04P2	MM0301	926.993	press	fire	None	Press	0	Press
34503	2018-06-07 10:33:20	D04P2	MM0301	927.294	collide	missile_0	fortress	FortressShot	0	GameEvent
34525	2018-06-07 10:33:20	D04P2	MM0301	927.994	press	right	None	Press	0	Press
34554	2018-06-07 10:33:20	D04P2	MM0301	928.761	press	iff	None	Press	0	Press
34560	2018-06-07 10:33:20	D04P2	MM0301	928.86	press	iff	None	Press	0	Press
34564	2018-06-07 10:33:20	D04P2	MM0301	928.927	press	thrust	None	Press	0	Press
34595	2018-06-07 10:33:20	D04P2	MM0301	929.727	press	right	None	Press	0	Press
34608	2018-06-07 10:33:20	D04P2	MM0301	930.06	press	thrust	None	Press	0	Press
34617	2018-06-07 10:33:20	D04P2	MM0301	930.227	press	right	None	Press	0	Press
34646	2018-06-07 10:33:20	D04P2	MM0301	931.06	press	fire	None	Press	0	Press
34651	2018-06-07 10:33:20	D04P2	MM0301	931.127	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
34692	2018-06-07 10:33:20	D04P2	MM0301	932.193	press	thrust	None	Press	0	Press
34723	2018-06-07 10:33:20	D04P2	MM0301	932.994	press	fire	None	Press	0	Press
34732	2018-06-07 10:33:20	D04P2	MM0301	933.193	collide	missile_0	fortress	FortressShot	0	GameEvent
34752	2018-06-07 10:33:20	D04P2	MM0301	933.727	press	right	None	Press	0	Press
34764	2018-06-07 10:33:20	D04P2	MM0301	934.061	press	thrust	None	Press	0	Press
34783	2018-06-07 10:33:20	D04P2	MM0301	934.527	press	left	None	Press	0	Press
34804	2018-06-07 10:33:20	D04P2	MM0301	935.127	press	thrust	None	Press	0	Press
34827	2018-06-07 10:33:20	D04P2	MM0301	935.76	press	right	None	Press	0	Press
34844	2018-06-07 10:33:20	D04P2	MM0301	936.244	new_mine	friend	None	NewMine	0	GameEvent
34857	2018-06-07 10:33:20	D04P2	MM0301	936.561	press	fire	None	Press	0	Press
34868	2018-06-07 10:33:20	D04P2	MM0301	936.793	collide	missile_0	fortress	FortressShot	0	GameEvent
34894	2018-06-07 10:33:20	D04P2	MM0301	937.461	press	thrust	None	Press	0	Press
34917	2018-06-07 10:33:20	D04P2	MM0301	938.093	press	right	None	Press	0	Press
34940	2018-06-07 10:33:20	D04P2	MM0301	938.66	press	left	None	Press	0	Press
34950	2018-06-07 10:33:20	D04P2	MM0301	938.894	press	fire	None	Press	0	Press
34957	2018-06-07 10:33:20	D04P2	MM0301	939.027	press	fire	None	Press	0	Press
34974	2018-06-07 10:33:20	D04P2	MM0301	939.427	press	thrust	None	Press	0	Press
34981	2018-06-07 10:33:20	D04P2	MM0301	939.593	press	right	None	Press	0	Press
34996	2018-06-07 10:33:20	D04P2	MM0301	939.993	press	fire	None	Press	0	Press
35003	2018-06-07 10:33:20	D04P2	MM0301	940.127	press	fire	None	Press	0	Press
35008	2018-06-07 10:33:20	D04P2	MM0301	940.194	collide	missile_2	fortress	FortressShot	0	GameEvent
35014	2018-06-07 10:33:20	D04P2	MM0301	940.327	collide	missile_2	fortress	FortressShot	0	GameEvent
35019	2018-06-07 10:33:20	D04P2	MM0301	940.36	destroyed	fortress	None	FortressDestruction	250	Fortress
35045	2018-06-07 10:33:20	D04P2	MM0301	941.026	press	thrust	None	Press	0	Press
35069	2018-06-07 10:33:20	D04P2	MM0301	941.66	press	thrust	None	Press	0	Press
35080	2018-06-07 10:33:20	D04P2	MM0301	941.993	press	right	None	Press	0	Press
35156	2018-06-07 10:33:20	D04P2	MM0301	944.06	press	left	None	Press	0	Press
35168	2018-06-07 10:33:20	D04P2	MM0301	944.393	press	fire	None	Press	0	Press
35181	2018-06-07 10:33:20	D04P2	MM0301	944.56	collide	shell	0	ShipDamage	-50	Flight
35198	2018-06-07 10:33:20	D04P2	MM0301	945.026	collide	shell	0	ShipDamage	-50	Flight
35206	2018-06-07 10:33:20	D04P2	MM0301	945.193	collide	mine_0	ship	ShipDamage	-50	Flight
35211	2018-06-07 10:33:20	D04P2	MM0301	945.293	press	right	None	Press	0	Press
35222	2018-06-07 10:33:20	D04P2	MM0301	945.46	collide	small_hex	ship	FortressCollision	-35	Flight
35229	2018-06-07 10:33:20	D04P2	MM0301	945.56	collide	shell	0	ShipDamage	-50	Flight
35233	2018-06-07 10:33:20	D04P2	MM0301	945.594	destroyed	ship	shell	ShipDestruction	-100	Flight
35236	2018-06-07 10:33:20	D04P2	MM0301	945.627	press	thrust	None	Press	0	Press
35248	2018-06-07 10:33:20	D04P2	MM0301	946.861	press	thrust	None	Press	0	Press
35265	2018-06-07 10:33:20	D04P2	MM0301	947.36	press	right	None	Press	0	Press
35305	2018-06-07 10:33:20	D04P2	MM0301	948.493	press	right	None	Press	0	Press
35338	2018-06-07 10:33:20	D04P2	MM0301	949.393	press	fire	None	Press	0	Press
35354	2018-06-07 10:33:20	D04P2	MM0301	949.693	collide	missile_0	fortress	FortressShot	0	GameEvent
35363	2018-06-07 10:33:20	D04P2	MM0301	949.96	press	thrust	None	Press	0	Press
35372	2018-06-07 10:33:20	D04P2	MM0301	950.227	press	right	None	Press	0	Press
35394	2018-06-07 10:33:20	D04P2	MM0301	950.727	press	thrust	None	Press	0	Press
35421	2018-06-07 10:33:20	D04P2	MM0301	951.593	press	right	None	Press	0	Press
35427	2018-06-07 10:33:20	D04P2	MM0301	951.677	new_mine	foe	None	NewMine	0	GameEvent
35445	2018-06-07 10:33:20	D04P2	MM0301	952.128	press	right	None	Press	0	Press
35457	2018-06-07 10:33:20	D04P2	MM0301	952.426	bonus_available	None	None	NewBonus	0	GameEvent
35492	2018-06-07 10:33:20	D04P2	MM0301	953.426	press	shots	None	Press	0	Press
35494	2018-06-07 10:33:20	D04P2	MM0301	953.426	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
35504	2018-06-07 10:33:20	D04P2	MM0301	953.66	press	thrust	None	Press	0	Press
35521	2018-06-07 10:33:20	D04P2	MM0301	954.06	press	fire	None	Press	0	Press
35571	2018-06-07 10:33:20	D04P2	MM0301	955.461	press	right	None	Press	0	Press
35598	2018-06-07 10:33:20	D04P2	MM0301	956.193	press	fire	None	Press	0	Press
35608	2018-06-07 10:33:20	D04P2	MM0301	956.393	collide	missile_0	fortress	FortressShot	0	GameEvent
35627	2018-06-07 10:33:20	D04P2	MM0301	956.894	press	right	None	Press	0	Press
35638	2018-06-07 10:33:20	D04P2	MM0301	957.194	press	thrust	None	Press	0	Press
35653	2018-06-07 10:33:20	D04P2	MM0301	957.627	press	right	None	Press	0	Press
35673	2018-06-07 10:33:20	D04P2	MM0301	958.094	press	thrust	None	Press	0	Press
35676	2018-06-07 10:33:20	D04P2	MM0301	958.16	press	iff	None	Press	0	Press
35684	2018-06-07 10:33:20	D04P2	MM0301	958.294	press	iff	None	Press	0	Press
35690	2018-06-07 10:33:20	D04P2	MM0301	958.393	press	thrust	None	Press	0	Press
35694	2018-06-07 10:33:20	D04P2	MM0301	958.494	press	right	None	Press	0	Press
35704	2018-06-07 10:33:20	D04P2	MM0301	958.794	press	fire	None	Press	0	Press
35734	2018-06-07 10:33:20	D04P2	MM0301	959.526	press	fire	None	Press	0	Press
35736	2018-06-07 10:33:20	D04P2	MM0301	959.536	collide	small_hex	ship	FortressCollision	-35	Flight
35745	2018-06-07 10:33:20	D04P2	MM0301	959.66	collide	mine_0	ship	ShipDamage	-50	Flight
35769	2018-06-07 10:33:20	D04P2	MM0301	960.26	press	thrust	None	Press	0	Press
35779	2018-06-07 10:33:20	D04P2	MM0301	960.561	press	left	None	Press	0	Press
35845	2018-06-07 10:33:20	D04P2	MM0301	962.393	press	fire	None	Press	0	Press
35854	2018-06-07 10:33:20	D04P2	MM0301	962.594	collide	missile_0	fortress	FortressShot	0	GameEvent
35889	2018-06-07 10:33:20	D04P2	MM0301	963.594	press	left	None	Press	0	Press
35915	2018-06-07 10:33:20	D04P2	MM0301	964.293	press	thrust	None	Press	0	Press
35933	2018-06-07 10:33:20	D04P2	MM0301	964.744	new_mine	friend	None	NewMine	0	GameEvent
35961	2018-06-07 10:33:20	D04P2	MM0301	965.493	press	fire	None	Press	0	Press
35973	2018-06-07 10:33:20	D04P2	MM0301	965.76	collide	shell	0	ShipDamage	-50	Flight
35979	2018-06-07 10:33:20	D04P2	MM0301	965.86	collide	missile_0	fortress	FortressShot	0	GameEvent
35997	2018-06-07 10:33:20	D04P2	MM0301	966.294	press	thrust	None	Press	0	Press
