Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4257	2019-10-15 18:39:26	D14P1	VL1401	137.915	press	right	None	Press	0	Press
4259	2019-10-15 18:39:26	D14P1	VL1401	137.915	collide	missile_0	fortress	FortressShot	0	GameEvent
4266	2019-10-15 18:39:26	D14P1	VL1401	138.082	press	fire	None	Press	0	Press
4274	2019-10-15 18:39:26	D14P1	VL1401	138.248	press	right	None	Press	0	Press
4279	2019-10-15 18:39:26	D14P1	VL1401	138.315	collide	missile_0	fortress	FortressShot	0	GameEvent
4286	2019-10-15 18:39:26	D14P1	VL1401	138.482	press	fire	None	Press	0	Press
4296	2019-10-15 18:39:26	D14P1	VL1401	138.716	collide	missile_0	fortress	FortressShot	0	GameEvent
4300	2019-10-15 18:39:26	D14P1	VL1401	138.815	press	fire	None	Press	0	Press
4309	2019-10-15 18:39:26	D14P1	VL1401	138.948	press	fire	None	Press	0	Press
4316	2019-10-15 18:39:26	D14P1	VL1401	139.082	press	right	None	Press	0	Press
4318	2019-10-15 18:39:26	D14P1	VL1401	139.083	collide	missile_0	fortress	FortressShot	0	GameEvent
4326	2019-10-15 18:39:26	D14P1	VL1401	139.248	press	thrust	None	Press	0	Press
4328	2019-10-15 18:39:26	D14P1	VL1401	139.248	collide	missile_0	fortress	FortressShot	0	GameEvent
4330	2019-10-15 18:39:26	D14P1	VL1401	139.282	destroyed	fortress	None	FortressDestruction	250	Fortress
4337	2019-10-15 18:39:26	D14P1	VL1401	139.382	press	fire	None	Press	0	Press
4351	2019-10-15 18:39:26	D14P1	VL1401	139.782	press	left	None	Press	0	Press
4362	2019-10-15 18:39:26	D14P1	VL1401	139.982	press	fire	None	Press	0	Press
4392	2019-10-15 18:39:26	D14P1	VL1401	140.882	press	iff	None	Press	0	Press
4402	2019-10-15 18:39:26	D14P1	VL1401	140.982	press	iff	None	Press	0	Press
4409	2019-10-15 18:39:26	D14P1	VL1401	141.115	press	left	None	Press	0	Press
4418	2019-10-15 18:39:26	D14P1	VL1401	141.348	press	right	None	Press	0	Press
4428	2019-10-15 18:39:26	D14P1	VL1401	141.615	press	fire	None	Press	0	Press
4439	2019-10-15 18:39:26	D14P1	VL1401	141.848	press	thrust	None	Press	0	Press
4450	2019-10-15 18:39:26	D14P1	VL1401	141.983	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4458	2019-10-15 18:39:26	D14P1	VL1401	142.115	press	thrust	None	Press	0	Press
4470	2019-10-15 18:39:26	D14P1	VL1401	142.415	press	right	None	Press	0	Press
4482	2019-10-15 18:39:26	D14P1	VL1401	142.716	press	fire	None	Press	0	Press
4490	2019-10-15 18:39:26	D14P1	VL1401	142.915	press	right	None	Press	0	Press
4501	2019-10-15 18:39:26	D14P1	VL1401	143.115	press	fire	None	Press	0	Press
4521	2019-10-15 18:39:26	D14P1	VL1401	143.593	collide	missile_1	fortress	FortressShot	0	GameEvent
4529	2019-10-15 18:39:26	D14P1	VL1401	143.782	press	shots	None	Press	0	Press
4531	2019-10-15 18:39:26	D14P1	VL1401	143.783	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4544	2019-10-15 18:39:26	D14P1	VL1401	144.048	press	right	None	Press	0	Press
4553	2019-10-15 18:39:26	D14P1	VL1401	144.249	press	fire	None	Press	0	Press
4562	2019-10-15 18:39:26	D14P1	VL1401	144.448	press	thrust	None	Press	0	Press
4573	2019-10-15 18:39:26	D14P1	VL1401	144.682	collide	missile_0	fortress	FortressShot	0	GameEvent
4576	2019-10-15 18:39:26	D14P1	VL1401	144.749	press	fire	None	Press	0	Press
4587	2019-10-15 18:39:26	D14P1	VL1401	145.014	press	thrust	None	Press	0	Press
4598	2019-10-15 18:39:26	D14P1	VL1401	145.182	collide	missile_0	fortress	FortressShot	0	GameEvent
4603	2019-10-15 18:39:26	D14P1	VL1401	145.282	press	right	None	Press	0	Press
4609	2019-10-15 18:39:26	D14P1	VL1401	145.415	press	fire	None	Press	0	Press
4625	2019-10-15 18:39:26	D14P1	VL1401	145.815	press	fire	None	Press	0	Press
4627	2019-10-15 18:39:26	D14P1	VL1401	145.826	collide	missile_0	fortress	FortressShot	0	GameEvent
4640	2019-10-15 18:39:26	D14P1	VL1401	146.082	press	right	None	Press	0	Press
4646	2019-10-15 18:39:26	D14P1	VL1401	146.183	collide	missile_0	fortress	FortressShot	0	GameEvent
4647	2019-10-15 18:39:26	D14P1	VL1401	146.215	press	fire	None	Press	0	Press
4656	2019-10-15 18:39:26	D14P1	VL1401	146.382	press	right	None	Press	0	Press
4664	2019-10-15 18:39:26	D14P1	VL1401	146.548	press	fire	None	Press	0	Press
4667	2019-10-15 18:39:26	D14P1	VL1401	146.582	collide	missile_0	fortress	FortressShot	0	GameEvent
4674	2019-10-15 18:39:26	D14P1	VL1401	146.715	press	thrust	None	Press	0	Press
4678	2019-10-15 18:39:26	D14P1	VL1401	146.815	press	right	None	Press	0	Press
4683	2019-10-15 18:39:26	D14P1	VL1401	146.882	collide	missile_0	fortress	FortressShot	0	GameEvent
4687	2019-10-15 18:39:26	D14P1	VL1401	146.948	press	fire	None	Press	0	Press
4698	2019-10-15 18:39:26	D14P1	VL1401	147.093	new_mine	friend	None	NewMine	0	GameEvent
4707	2019-10-15 18:39:26	D14P1	VL1401	147.382	press	fire	None	Press	0	Press
4721	2019-10-15 18:39:26	D14P1	VL1401	147.682	collide	missile_1	fortress	FortressShot	0	GameEvent
4724	2019-10-15 18:39:26	D14P1	VL1401	147.749	press	fire	None	Press	0	Press
4729	2019-10-15 18:39:26	D14P1	VL1401	147.848	press	right	None	Press	0	Press
4738	2019-10-15 18:39:26	D14P1	VL1401	148.049	collide	missile_1	fortress	FortressShot	0	GameEvent
4745	2019-10-15 18:39:26	D14P1	VL1401	148.149	press	fire	None	Press	0	Press
4752	2019-10-15 18:39:26	D14P1	VL1401	148.315	press	right	None	Press	0	Press
4761	2019-10-15 18:39:26	D14P1	VL1401	148.449	collide	missile_0	fortress	FortressShot	0	GameEvent
4764	2019-10-15 18:39:26	D14P1	VL1401	148.515	press	fire	None	Press	0	Press
4779	2019-10-15 18:39:26	D14P1	VL1401	148.915	press	thrust	None	Press	0	Press
4785	2019-10-15 18:39:26	D14P1	VL1401	149.049	press	fire	None	Press	0	Press
4798	2019-10-15 18:39:26	D14P1	VL1401	149.282	press	left	None	Press	0	Press
4804	2019-10-15 18:39:26	D14P1	VL1401	149.416	collide	missile_1	fortress	FortressShot	0	GameEvent
4812	2019-10-15 18:39:26	D14P1	VL1401	149.617	press	fire	None	Press	0	Press
4828	2019-10-15 18:39:26	D14P1	VL1401	149.948	collide	friend_mine	None	FriendMineDestruction	50	Mine
4829	2019-10-15 18:39:26	D14P1	VL1401	149.982	press	right	None	Press	0	Press
4842	2019-10-15 18:39:26	D14P1	VL1401	150.148	press	thrust	None	Press	0	Press
4855	2019-10-15 18:39:26	D14P1	VL1401	150.415	press	thrust	None	Press	0	Press
4863	2019-10-15 18:39:26	D14P1	VL1401	150.615	press	right	None	Press	0	Press
4880	2019-10-15 18:39:26	D14P1	VL1401	151.083	press	thrust	None	Press	0	Press
4904	2019-10-15 18:39:26	D14P1	VL1401	151.682	press	left	None	Press	0	Press
4913	2019-10-15 18:39:26	D14P1	VL1401	151.916	press	fire	None	Press	0	Press
4928	2019-10-15 18:39:26	D14P1	VL1401	152.248	press	right	None	Press	0	Press
4933	2019-10-15 18:39:26	D14P1	VL1401	152.315	collide	missile_0	fortress	FortressShot	0	GameEvent
4938	2019-10-15 18:39:26	D14P1	VL1401	152.449	press	fire	None	Press	0	Press
4951	2019-10-15 18:39:26	D14P1	VL1401	152.815	press	fire	None	Press	0	Press
4953	2019-10-15 18:39:26	D14P1	VL1401	152.825	collide	missile_0	fortress	FortressShot	0	GameEvent
4965	2019-10-15 18:39:26	D14P1	VL1401	153.116	press	right	None	Press	0	Press
4973	2019-10-15 18:39:26	D14P1	VL1401	153.15	collide	missile_0	fortress	FortressShot	0	GameEvent
4979	2019-10-15 18:39:26	D14P1	VL1401	153.316	press	fire	None	Press	0	Press
4985	2019-10-15 18:39:26	D14P1	VL1401	153.449	press	fire	None	Press	0	Press
4994	2019-10-15 18:39:26	D14P1	VL1401	153.648	collide	missile_0	fortress	FortressShot	0	GameEvent
4995	2019-10-15 18:39:26	D14P1	VL1401	153.682	press	right	None	Press	0	Press
5003	2019-10-15 18:39:26	D14P1	VL1401	153.782	collide	missile_0	fortress	FortressShot	0	GameEvent
5005	2019-10-15 18:39:26	D14P1	VL1401	153.814	destroyed	fortress	None	FortressDestruction	250	Fortress
5009	2019-10-15 18:39:26	D14P1	VL1401	153.848	press	thrust	None	Press	0	Press
5013	2019-10-15 18:39:26	D14P1	VL1401	153.948	press	fire	None	Press	0	Press
5026	2019-10-15 18:39:26	D14P1	VL1401	154.182	press	right	None	Press	0	Press
5032	2019-10-15 18:39:26	D14P1	VL1401	154.282	collide	missile_0	fortress	FortressShot	0	GameEvent
5036	2019-10-15 18:39:26	D14P1	VL1401	154.382	press	fire	None	Press	0	Press
5048	2019-10-15 18:39:26	D14P1	VL1401	154.715	press	fire	None	Press	0	Press
5051	2019-10-15 18:39:26	D14P1	VL1401	154.749	collide	missile_0	fortress	FortressShot	0	GameEvent
5065	2019-10-15 18:39:26	D14P1	VL1401	155.068	new_mine	foe	None	NewMine	0	GameEvent
5066	2019-10-15 18:39:26	D14P1	VL1401	155.068	collide	missile_0	fortress	FortressShot	0	GameEvent
5070	2019-10-15 18:39:26	D14P1	VL1401	155.115	press	right	None	Press	0	Press
5072	2019-10-15 18:39:26	D14P1	VL1401	155.148	press	fire	None	Press	0	Press
5089	2019-10-15 18:39:26	D14P1	VL1401	155.482	press	right	None	Press	0	Press
5091	2019-10-15 18:39:26	D14P1	VL1401	155.483	collide	missile_0	fortress	FortressShot	0	GameEvent
5096	2019-10-15 18:39:26	D14P1	VL1401	155.582	press	fire	None	Press	0	Press
5108	2019-10-15 18:39:26	D14P1	VL1401	155.882	press	thrust	None	Press	0	Press
5118	2019-10-15 18:39:26	D14P1	VL1401	156.115	press	fire	None	Press	0	Press
5130	2019-10-15 18:39:26	D14P1	VL1401	156.315	press	thrust	None	Press	0	Press
5136	2019-10-15 18:39:26	D14P1	VL1401	156.448	press	fire	None	Press	0	Press
5138	2019-10-15 18:39:26	D14P1	VL1401	156.46	collide	missile_1	fortress	FortressShot	0	GameEvent
5149	2019-10-15 18:39:26	D14P1	VL1401	156.748	press	right	None	Press	0	Press
5152	2019-10-15 18:39:26	D14P1	VL1401	156.782	collide	missile_1	fortress	FortressShot	0	GameEvent
5158	2019-10-15 18:39:26	D14P1	VL1401	156.882	press	fire	None	Press	0	Press
5169	2019-10-15 18:39:26	D14P1	VL1401	157.149	press	right	None	Press	0	Press
5184	2019-10-15 18:39:26	D14P1	VL1401	157.448	press	iff	None	Press	0	Press
5191	2019-10-15 18:39:26	D14P1	VL1401	157.548	press	iff	None	Press	0	Press
5197	2019-10-15 18:39:26	D14P1	VL1401	157.648	press	right	None	Press	0	Press
5227	2019-10-15 18:39:26	D14P1	VL1401	158.448	press	left	None	Press	0	Press
5236	2019-10-15 18:39:26	D14P1	VL1401	158.648	press	fire	None	Press	0	Press
5246	2019-10-15 18:39:26	D14P1	VL1401	158.915	press	right	None	Press	0	Press
5252	2019-10-15 18:39:26	D14P1	VL1401	159.049	press	right	None	Press	0	Press
5265	2019-10-15 18:39:26	D14P1	VL1401	159.282	press	left	None	Press	0	Press
5275	2019-10-15 18:39:26	D14P1	VL1401	159.515	press	fire	None	Press	0	Press
5282	2019-10-15 18:39:26	D14P1	VL1401	159.682	press	thrust	None	Press	0	Press
5300	2019-10-15 18:39:26	D14P1	VL1401	160.149	press	fire	None	Press	0	Press
5320	2019-10-15 18:39:26	D14P1	VL1401	160.649	press	fire	None	Press	0	Press
5336	2019-10-15 18:39:26	D14P1	VL1401	161.049	press	left	None	Press	0	Press
5353	2019-10-15 18:39:26	D14P1	VL1401	161.416	press	thrust	None	Press	0	Press
5372	2019-10-15 18:39:26	D14P1	VL1401	161.914	press	thrust	None	Press	0	Press
5381	2019-10-15 18:39:26	D14P1	VL1401	162.115	press	right	None	Press	0	Press
5401	2019-10-15 18:39:26	D14P1	VL1401	162.615	press	right	None	Press	0	Press
5422	2019-10-15 18:39:26	D14P1	VL1401	163.216	press	thrust	None	Press	0	Press
5439	2019-10-15 18:39:26	D14P1	VL1401	163.582	press	left	None	Press	0	Press
5468	2019-10-15 18:39:26	D14P1	VL1401	164.348	press	right	None	Press	0	Press
5480	2019-10-15 18:39:26	D14P1	VL1401	164.682	press	right	None	Press	0	Press
5492	2019-10-15 18:39:26	D14P1	VL1401	165.015	press	thrust	None	Press	0	Press
5495	2019-10-15 18:39:26	D14P1	VL1401	165.049	timeout	mine	None	MineExtinction	-50	Mine
5507	2019-10-15 18:39:26	D14P1	VL1401	165.282	bonus_available	None	None	NewBonus	0	GameEvent
5512	2019-10-15 18:39:26	D14P1	VL1401	165.349	press	left	None	Press	0	Press
5542	2019-10-15 18:39:26	D14P1	VL1401	166.25	press	shots	None	Press	0	Press
5544	2019-10-15 18:39:26	D14P1	VL1401	166.25	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5557	2019-10-15 18:39:26	D14P1	VL1401	166.448	press	thrust	None	Press	0	Press
5571	2019-10-15 18:39:26	D14P1	VL1401	166.782	press	right	None	Press	0	Press
5579	2019-10-15 18:39:26	D14P1	VL1401	166.982	press	fire	None	Press	0	Press
5591	2019-10-15 18:39:26	D14P1	VL1401	167.315	press	right	None	Press	0	Press
5598	2019-10-15 18:39:26	D14P1	VL1401	167.348	collide	missile_0	fortress	FortressShot	0	GameEvent
5605	2019-10-15 18:39:26	D14P1	VL1401	167.482	press	fire	None	Press	0	Press
5613	2019-10-15 18:39:26	D14P1	VL1401	167.682	press	right	None	Press	0	Press
5618	2019-10-15 18:39:26	D14P1	VL1401	167.782	press	fire	None	Press	0	Press
5622	2019-10-15 18:39:26	D14P1	VL1401	167.848	collide	missile_0	fortress	FortressShot	0	GameEvent
5627	2019-10-15 18:39:26	D14P1	VL1401	167.948	press	thrust	None	Press	0	Press
5636	2019-10-15 18:39:26	D14P1	VL1401	168.115	press	fire	None	Press	0	Press
5639	2019-10-15 18:39:26	D14P1	VL1401	168.148	collide	missile_0	fortress	FortressShot	0	GameEvent
5651	2019-10-15 18:39:26	D14P1	VL1401	168.382	press	right	None	Press	0	Press
5657	2019-10-15 18:39:26	D14P1	VL1401	168.482	collide	missile_0	fortress	FortressShot	0	GameEvent
5658	2019-10-15 18:39:26	D14P1	VL1401	168.515	press	fire	None	Press	0	Press
5669	2019-10-15 18:39:26	D14P1	VL1401	168.749	press	right	None	Press	0	Press
5675	2019-10-15 18:39:26	D14P1	VL1401	168.849	collide	missile_0	fortress	FortressShot	0	GameEvent
5676	2019-10-15 18:39:26	D14P1	VL1401	168.883	press	fire	None	Press	0	Press
5692	2019-10-15 18:39:26	D14P1	VL1401	169.248	collide	missile_0	fortress	FortressShot	0	GameEvent
5696	2019-10-15 18:39:26	D14P1	VL1401	169.349	press	fire	None	Press	0	Press
5707	2019-10-15 18:39:26	D14P1	VL1401	169.449	bonus_available	None	None	NewBonus	0	GameEvent
5712	2019-10-15 18:39:26	D14P1	VL1401	169.615	press	right	None	Press	0	Press
5717	2019-10-15 18:39:26	D14P1	VL1401	169.682	collide	missile_0	fortress	FortressShot	0	GameEvent
5720	2019-10-15 18:39:26	D14P1	VL1401	169.748	press	fire	None	Press	0	Press
5729	2019-10-15 18:39:26	D14P1	VL1401	169.982	press	thrust	None	Press	0	Press
5735	2019-10-15 18:39:26	D14P1	VL1401	170.082	collide	missile_0	fortress	FortressShot	0	GameEvent
5738	2019-10-15 18:39:26	D14P1	VL1401	170.129	new_mine	friend	None	NewMine	0	GameEvent
5743	2019-10-15 18:39:26	D14P1	VL1401	170.248	press	right	None	Press	0	Press
5750	2019-10-15 18:39:26	D14P1	VL1401	170.383	press	shots	None	Press	0	Press
5752	2019-10-15 18:39:26	D14P1	VL1401	170.383	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5767	2019-10-15 18:39:26	D14P1	VL1401	170.682	press	fire	None	Press	0	Press
5778	2019-10-15 18:39:26	D14P1	VL1401	170.949	press	right	None	Press	0	Press
5783	2019-10-15 18:39:26	D14P1	VL1401	171.048	collide	missile_0	fortress	FortressShot	0	GameEvent
5790	2019-10-15 18:39:26	D14P1	VL1401	171.215	press	fire	None	Press	0	Press
5797	2019-10-15 18:39:26	D14P1	VL1401	171.349	press	thrust	None	Press	0	Press
5813	2019-10-15 18:39:26	D14P1	VL1401	171.615	collide	missile_0	fortress	FortressShot	0	GameEvent
5820	2019-10-15 18:39:26	D14P1	VL1401	171.815	press	left	None	Press	0	Press
5835	2019-10-15 18:39:26	D14P1	VL1401	172.248	press	fire	None	Press	0	Press
5850	2019-10-15 18:39:26	D14P1	VL1401	172.515	press	left	None	Press	0	Press
5856	2019-10-15 18:39:26	D14P1	VL1401	172.648	press	fire	None	Press	0	Press
5869	2019-10-15 18:39:26	D14P1	VL1401	172.882	collide	friend_mine	None	FriendMineDestruction	50	Mine
5876	2019-10-15 18:39:26	D14P1	VL1401	172.982	press	right	None	Press	0	Press
5907	2019-10-15 18:39:26	D14P1	VL1401	173.815	press	thrust	None	Press	0	Press
5922	2019-10-15 18:39:26	D14P1	VL1401	174.182	press	fire	None	Press	0	Press
5928	2019-10-15 18:39:26	D14P1	VL1401	174.315	press	right	None	Press	0	Press
5938	2019-10-15 18:39:26	D14P1	VL1401	174.482	press	fire	None	Press	0	Press
5941	2019-10-15 18:39:26	D14P1	VL1401	174.515	collide	missile_0	fortress	FortressShot	0	GameEvent
5959	2019-10-15 18:39:26	D14P1	VL1401	175.015	press	fire	None	Press	0	Press
5973	2019-10-15 18:39:26	D14P1	VL1401	175.382	press	fire	None	Press	0	Press
5975	2019-10-15 18:39:26	D14P1	VL1401	175.393	collide	missile_1	fortress	FortressShot	0	GameEvent
5985	2019-10-15 18:39:26	D14P1	VL1401	175.548	press	fire	None	Press	0	Press
5991	2019-10-15 18:39:26	D14P1	VL1401	175.682	press	right	None	Press	0	Press
5995	2019-10-15 18:39:26	D14P1	VL1401	175.748	collide	missile_1	fortress	FortressShot	0	GameEvent
6002	2019-10-15 18:39:26	D14P1	VL1401	175.882	press	thrust	None	Press	0	Press
6005	2019-10-15 18:39:26	D14P1	VL1401	175.915	collide	missile_1	fortress	FortressShot	0	GameEvent
6006	2019-10-15 18:39:26	D14P1	VL1401	175.949	press	fire	None	Press	0	Press
6008	2019-10-15 18:39:26	D14P1	VL1401	175.949	destroyed	fortress	None	FortressDestruction	250	Fortress
6020	2019-10-15 18:39:26	D14P1	VL1401	176.148	press	thrust	None	Press	0	Press
6037	2019-10-15 18:39:26	D14P1	VL1401	176.549	press	fire	None	Press	0	Press
6049	2019-10-15 18:39:26	D14P1	VL1401	176.848	press	left	None	Press	0	Press
6055	2019-10-15 18:39:26	D14P1	VL1401	176.982	press	fire	None	Press	0	Press
6064	2019-10-15 18:39:26	D14P1	VL1401	177.216	press	right	None	Press	0	Press
6069	2019-10-15 18:39:26	D14P1	VL1401	177.314	press	fire	None	Press	0	Press
6074	2019-10-15 18:39:26	D14P1	VL1401	177.394	collide	missile_2	fortress	FortressShot	0	GameEvent
6090	2019-10-15 18:39:26	D14P1	VL1401	177.682	collide	missile_2	fortress	FortressShot	0	GameEvent
6094	2019-10-15 18:39:26	D14P1	VL1401	177.782	press	fire	None	Press	0	Press
6106	2019-10-15 18:39:26	D14P1	VL1401	177.994	new_mine	foe	None	NewMine	0	GameEvent
6108	2019-10-15 18:39:26	D14P1	VL1401	178.048	press	right	None	Press	0	Press
6112	2019-10-15 18:39:26	D14P1	VL1401	178.115	press	fire	None	Press	0	Press
6116	2019-10-15 18:39:26	D14P1	VL1401	178.148	collide	missile_1	fortress	FortressShot	0	GameEvent
6124	2019-10-15 18:39:26	D14P1	VL1401	178.316	press	thrust	None	Press	0	Press
6127	2019-10-15 18:39:26	D14P1	VL1401	178.383	press	fire	None	Press	0	Press
6135	2019-10-15 18:39:26	D14P1	VL1401	178.484	collide	missile_0	fortress	FortressShot	0	GameEvent
6149	2019-10-15 18:39:26	D14P1	VL1401	178.749	collide	missile_0	fortress	FortressShot	0	GameEvent
6153	2019-10-15 18:39:26	D14P1	VL1401	178.849	press	fire	None	Press	0	Press
6168	2019-10-15 18:39:26	D14P1	VL1401	179.182	collide	missile_0	fortress	FortressShot	0	GameEvent
6169	2019-10-15 18:39:26	D14P1	VL1401	179.215	press	fire	None	Press	0	Press
6183	2019-10-15 18:39:26	D14P1	VL1401	179.548	collide	missile_0	fortress	FortressShot	0	GameEvent
6187	2019-10-15 18:39:26	D14P1	VL1401	179.582	press	right	None	Press	0	Press
6199	2019-10-15 18:39:26	D14P1	VL1401	179.882	press	iff	None	Press	0	Press
6207	2019-10-15 18:39:26	D14P1	VL1401	180.015	press	iff	None	Press	0	Press
6212	2019-10-15 18:39:26	D14P1	VL1401	180.082	press	right	None	Press	0	Press
6222	2019-10-15 18:39:26	D14P1	VL1401	180.315	press	fire	None	Press	0	Press
6242	2019-10-15 18:39:26	D14P1	VL1401	180.715	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6248	2019-10-15 18:39:26	D14P1	VL1401	180.782	press	left	None	Press	0	Press
6256	2019-10-15 18:39:26	D14P1	VL1401	180.916	bonus_available	None	None	NewBonus	0	GameEvent
6260	2019-10-15 18:39:26	D14P1	VL1401	181.048	press	fire	None	Press	0	Press
6268	2019-10-15 18:39:26	D14P1	VL1401	181.248	press	left	None	Press	0	Press
6275	2019-10-15 18:39:26	D14P1	VL1401	181.415	press	fire	None	Press	0	Press
6287	2019-10-15 18:39:26	D14P1	VL1401	181.649	press	right	None	Press	0	Press
6292	2019-10-15 18:39:26	D14P1	VL1401	181.748	press	fire	None	Press	0	Press
6302	2019-10-15 18:39:26	D14P1	VL1401	181.982	press	thrust	None	Press	0	Press
6307	2019-10-15 18:39:26	D14P1	VL1401	182.082	press	fire	None	Press	0	Press
6309	2019-10-15 18:39:26	D14P1	VL1401	182.089	collide	missile_2	fortress	FortressShot	0	GameEvent
6320	2019-10-15 18:39:26	D14P1	VL1401	182.315	press	right	None	Press	0	Press
6326	2019-10-15 18:39:26	D14P1	VL1401	182.448	press	fire	None	Press	0	Press
6328	2019-10-15 18:39:26	D14P1	VL1401	182.46	collide	missile_2	fortress	FortressShot	0	GameEvent
6345	2019-10-15 18:39:26	D14P1	VL1401	182.782	collide	missile_1	fortress	FortressShot	0	GameEvent
6356	2019-10-15 18:39:26	D14P1	VL1401	183.05	press	fire	None	Press	0	Press
6363	2019-10-15 18:39:26	D14P1	VL1401	183.215	press	fire	None	Press	0	Press
6372	2019-10-15 18:39:26	D14P1	VL1401	183.382	collide	missile_0	fortress	FortressShot	0	GameEvent
6375	2019-10-15 18:39:26	D14P1	VL1401	183.448	press	right	None	Press	0	Press
6382	2019-10-15 18:39:26	D14P1	VL1401	183.548	collide	missile_0	fortress	FortressShot	0	GameEvent
6384	2019-10-15 18:39:26	D14P1	VL1401	183.582	destroyed	fortress	None	FortressDestruction	250	Fortress
