Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1910	2019-10-09 16:28:24	D03P2	TB3004	53.423	press	right	None	Press	0	Press
1916	2019-10-09 16:28:24	D03P2	TB3004	53.59	press	thrust	None	Press	0	Press
1937	2019-10-09 16:28:24	D03P2	TB3004	54.057	press	thrust	None	Press	0	Press
1956	2019-10-09 16:28:24	D03P2	TB3004	54.556	press	left	None	Press	0	Press
1975	2019-10-09 16:28:24	D03P2	TB3004	54.99	press	iff	None	Press	0	Press
1984	2019-10-09 16:28:24	D03P2	TB3004	55.156	press	iff	None	Press	0	Press
2006	2019-10-09 16:28:24	D03P2	TB3004	55.723	press	left	None	Press	0	Press
2020	2019-10-09 16:28:24	D03P2	TB3004	56.023	press	fire	None	Press	0	Press
2051	2019-10-09 16:28:24	D03P2	TB3004	56.89	press	right	None	Press	0	Press
2069	2019-10-09 16:28:24	D03P2	TB3004	57.323	press	fire	None	Press	0	Press
2089	2019-10-09 16:28:24	D03P2	TB3004	57.89	press	thrust	None	Press	0	Press
2101	2019-10-09 16:28:24	D03P2	TB3004	58.124	press	left	None	Press	0	Press
2116	2019-10-09 16:28:24	D03P2	TB3004	58.556	press	thrust	None	Press	0	Press
2122	2019-10-09 16:28:24	D03P2	TB3004	58.657	press	thrust	None	Press	0	Press
2135	2019-10-09 16:28:24	D03P2	TB3004	58.924	press	right	None	Press	0	Press
2167	2019-10-09 16:28:24	D03P2	TB3004	59.723	press	fire	None	Press	0	Press
2182	2019-10-09 16:28:24	D03P2	TB3004	60.023	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2192	2019-10-09 16:28:24	D03P2	TB3004	60.123	press	right	None	Press	0	Press
2211	2019-10-09 16:28:24	D03P2	TB3004	60.689	press	left	None	Press	0	Press
2238	2019-10-09 16:28:24	D03P2	TB3004	61.356	press	left	None	Press	0	Press
2248	2019-10-09 16:28:24	D03P2	TB3004	61.623	press	right	None	Press	0	Press
2256	2019-10-09 16:28:24	D03P2	TB3004	61.79	press	thrust	None	Press	0	Press
2273	2019-10-09 16:28:24	D03P2	TB3004	62.156	press	right	None	Press	0	Press
2286	2019-10-09 16:28:24	D03P2	TB3004	62.457	press	right	None	Press	0	Press
2296	2019-10-09 16:28:24	D03P2	TB3004	62.723	press	thrust	None	Press	0	Press
2303	2019-10-09 16:28:24	D03P2	TB3004	62.856	bonus_available	None	None	NewBonus	0	GameEvent
2318	2019-10-09 16:28:24	D03P2	TB3004	63.223	press	left	None	Press	0	Press
2338	2019-10-09 16:28:24	D03P2	TB3004	63.757	press	pnts	None	Press	0	Press
2340	2019-10-09 16:28:24	D03P2	TB3004	63.757	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2353	2019-10-09 16:28:24	D03P2	TB3004	64.156	press	fire	None	Press	0	Press
2376	2019-10-09 16:28:24	D03P2	TB3004	64.656	press	fire	None	Press	0	Press
2395	2019-10-09 16:28:24	D03P2	TB3004	65.148	new_mine	foe	None	NewMine	0	GameEvent
2396	2019-10-09 16:28:24	D03P2	TB3004	65.19	press	fire	None	Press	0	Press
2419	2019-10-09 16:28:24	D03P2	TB3004	65.69	collide	missile_2	fortress	FortressShot	0	GameEvent
2427	2019-10-09 16:28:24	D03P2	TB3004	65.923	press	fire	None	Press	0	Press
2440	2019-10-09 16:28:24	D03P2	TB3004	66.223	press	right	None	Press	0	Press
2469	2019-10-09 16:28:24	D03P2	TB3004	66.923	press	fire	None	Press	0	Press
2495	2019-10-09 16:28:24	D03P2	TB3004	67.59	press	left	None	Press	0	Press
2496	2019-10-09 16:28:24	D03P2	TB3004	67.59	press	iff	None	Press	0	Press
2507	2019-10-09 16:28:24	D03P2	TB3004	67.79	press	iff	None	Press	0	Press
2508	2019-10-09 16:28:24	D03P2	TB3004	67.79	press	thrust	None	Press	0	Press
2516	2019-10-09 16:28:24	D03P2	TB3004	67.956	press	right	None	Press	0	Press
2536	2019-10-09 16:28:24	D03P2	TB3004	68.423	press	fire	None	Press	0	Press
2548	2019-10-09 16:28:24	D03P2	TB3004	68.723	press	left	None	Press	0	Press
2556	2019-10-09 16:28:24	D03P2	TB3004	68.923	press	fire	None	Press	0	Press
2559	2019-10-09 16:28:24	D03P2	TB3004	68.956	press	thrust	None	Press	0	Press
2574	2019-10-09 16:28:24	D03P2	TB3004	69.323	press	thrust	None	Press	0	Press
2580	2019-10-09 16:28:24	D03P2	TB3004	69.391	press	right	None	Press	0	Press
2597	2019-10-09 16:28:24	D03P2	TB3004	69.823	collide	missile_1	fortress	FortressShot	0	GameEvent
2600	2019-10-09 16:28:24	D03P2	TB3004	69.89	press	fire	None	Press	0	Press
2625	2019-10-09 16:28:24	D03P2	TB3004	70.49	press	fire	None	Press	0	Press
2652	2019-10-09 16:28:24	D03P2	TB3004	71.156	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2667	2019-10-09 16:28:24	D03P2	TB3004	71.39	press	fire	None	Press	0	Press
2690	2019-10-09 16:28:24	D03P2	TB3004	72.09	press	fire	None	Press	0	Press
2723	2019-10-09 16:28:24	D03P2	TB3004	72.89	press	fire	None	Press	0	Press
2727	2019-10-09 16:28:24	D03P2	TB3004	72.957	collide	missile_1	fortress	FortressShot	0	GameEvent
2750	2019-10-09 16:28:24	D03P2	TB3004	73.49	press	right	None	Press	0	Press
2762	2019-10-09 16:28:24	D03P2	TB3004	73.756	press	fire	None	Press	0	Press
2770	2019-10-09 16:28:24	D03P2	TB3004	73.956	press	thrust	None	Press	0	Press
2791	2019-10-09 16:28:24	D03P2	TB3004	74.456	press	fire	None	Press	0	Press
2821	2019-10-09 16:28:24	D03P2	TB3004	75.323	press	left	None	Press	0	Press
2826	2019-10-09 16:28:24	D03P2	TB3004	75.424	press	fire	None	Press	0	Press
2838	2019-10-09 16:28:24	D03P2	TB3004	75.623	press	thrust	None	Press	0	Press
2856	2019-10-09 16:28:24	D03P2	TB3004	76.056	press	right	None	Press	0	Press
2865	2019-10-09 16:28:24	D03P2	TB3004	76.247	new_mine	friend	None	NewMine	0	GameEvent
2867	2019-10-09 16:28:24	D03P2	TB3004	76.323	press	fire	None	Press	0	Press
2903	2019-10-09 16:28:24	D03P2	TB3004	77.223	press	left	None	Press	0	Press
2925	2019-10-09 16:28:24	D03P2	TB3004	77.756	press	left	None	Press	0	Press
2938	2019-10-09 16:28:24	D03P2	TB3004	78.057	press	fire	None	Press	0	Press
2954	2019-10-09 16:28:24	D03P2	TB3004	78.423	collide	friend_mine	None	FriendMineDestruction	50	Mine
2968	2019-10-09 16:28:24	D03P2	TB3004	78.623	press	right	None	Press	0	Press
2991	2019-10-09 16:28:24	D03P2	TB3004	79.323	press	right	None	Press	0	Press
3004	2019-10-09 16:28:24	D03P2	TB3004	79.555	press	fire	None	Press	0	Press
3019	2019-10-09 16:28:24	D03P2	TB3004	80.023	press	fire	None	Press	0	Press
3046	2019-10-09 16:28:24	D03P2	TB3004	80.69	press	fire	None	Press	0	Press
3058	2019-10-09 16:28:24	D03P2	TB3004	80.956	press	right	None	Press	0	Press
3074	2019-10-09 16:28:24	D03P2	TB3004	81.39	collide	missile_2	fortress	FortressShot	0	GameEvent
3077	2019-10-09 16:28:24	D03P2	TB3004	81.456	press	fire	None	Press	0	Press
3086	2019-10-09 16:28:24	D03P2	TB3004	81.557	press	right	None	Press	0	Press
3103	2019-10-09 16:28:24	D03P2	TB3004	81.957	press	thrust	None	Press	0	Press
3114	2019-10-09 16:28:24	D03P2	TB3004	82.257	press	left	None	Press	0	Press
3137	2019-10-09 16:28:24	D03P2	TB3004	82.824	press	thrust	None	Press	0	Press
3142	2019-10-09 16:28:24	D03P2	TB3004	82.923	press	right	None	Press	0	Press
3165	2019-10-09 16:28:24	D03P2	TB3004	83.513	new_mine	friend	None	NewMine	0	GameEvent
3166	2019-10-09 16:28:24	D03P2	TB3004	83.556	press	left	None	Press	0	Press
3197	2019-10-09 16:28:24	D03P2	TB3004	84.323	press	right	None	Press	0	Press
3240	2019-10-09 16:28:24	D03P2	TB3004	85.49	press	fire	None	Press	0	Press
3270	2019-10-09 16:28:24	D03P2	TB3004	86.19	collide	friend_mine	None	FriendMineDestruction	50	Mine
3295	2019-10-09 16:28:24	D03P2	TB3004	86.791	press	left	None	Press	0	Press
3310	2019-10-09 16:28:24	D03P2	TB3004	87.19	press	fire	None	Press	0	Press
3315	2019-10-09 16:28:24	D03P2	TB3004	87.291	press	right	None	Press	0	Press
3334	2019-10-09 16:28:24	D03P2	TB3004	87.723	press	fire	None	Press	0	Press
3359	2019-10-09 16:28:24	D03P2	TB3004	88.39	press	fire	None	Press	0	Press
3362	2019-10-09 16:28:24	D03P2	TB3004	88.423	collide	missile_1	fortress	FortressShot	0	GameEvent
3384	2019-10-09 16:28:24	D03P2	TB3004	88.99	press	right	None	Press	0	Press
3392	2019-10-09 16:28:24	D03P2	TB3004	89.157	collide	missile_1	fortress	FortressShot	0	GameEvent
3395	2019-10-09 16:28:24	D03P2	TB3004	89.223	press	fire	None	Press	0	Press
3422	2019-10-09 16:28:24	D03P2	TB3004	89.824	press	right	None	Press	0	Press
3433	2019-10-09 16:28:24	D03P2	TB3004	90.089	press	left	None	Press	0	Press
3448	2019-10-09 16:28:24	D03P2	TB3004	90.49	press	thrust	None	Press	0	Press
3467	2019-10-09 16:28:24	D03P2	TB3004	90.924	press	right	None	Press	0	Press
3480	2019-10-09 16:28:24	D03P2	TB3004	91.313	new_mine	friend	None	NewMine	0	GameEvent
3481	2019-10-09 16:28:24	D03P2	TB3004	91.357	press	thrust	None	Press	0	Press
3511	2019-10-09 16:28:24	D03P2	TB3004	92.056	press	left	None	Press	0	Press
3545	2019-10-09 16:28:24	D03P2	TB3004	92.956	press	right	None	Press	0	Press
3555	2019-10-09 16:28:24	D03P2	TB3004	93.256	press	thrust	None	Press	0	Press
3575	2019-10-09 16:28:24	D03P2	TB3004	93.723	press	left	None	Press	0	Press
3595	2019-10-09 16:28:24	D03P2	TB3004	94.223	press	left	None	Press	0	Press
3613	2019-10-09 16:28:24	D03P2	TB3004	94.69	press	fire	None	Press	0	Press
3630	2019-10-09 16:28:24	D03P2	TB3004	94.99	collide	friend_mine	None	FriendMineDestruction	50	Mine
3639	2019-10-09 16:28:24	D03P2	TB3004	95.157	press	fire	None	Press	0	Press
3645	2019-10-09 16:28:24	D03P2	TB3004	95.323	press	right	None	Press	0	Press
3671	2019-10-09 16:28:24	D03P2	TB3004	95.956	press	fire	None	Press	0	Press
3673	2019-10-09 16:28:24	D03P2	TB3004	95.968	collide	missile_0	fortress	FortressShot	0	GameEvent
3686	2019-10-09 16:28:24	D03P2	TB3004	96.323	press	thrust	None	Press	0	Press
3714	2019-10-09 16:28:24	D03P2	TB3004	96.99	press	fire	None	Press	0	Press
3737	2019-10-09 16:28:24	D03P2	TB3004	97.59	bonus_available	None	None	NewBonus	0	GameEvent
3745	2019-10-09 16:28:24	D03P2	TB3004	97.79	collide	missile_1	fortress	FortressShot	0	GameEvent
3754	2019-10-09 16:28:24	D03P2	TB3004	97.923	press	fire	None	Press	0	Press
3779	2019-10-09 16:28:24	D03P2	TB3004	98.623	collide	missile_0	fortress	FortressShot	0	GameEvent
3799	2019-10-09 16:28:24	D03P2	TB3004	99.057	press	shots	None	Press	0	Press
3801	2019-10-09 16:28:24	D03P2	TB3004	99.057	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3806	2019-10-09 16:28:24	D03P2	TB3004	99.156	press	pnts	None	Press	0	Press
3830	2019-10-09 16:28:24	D03P2	TB3004	99.791	press	fire	None	Press	0	Press
3845	2019-10-09 16:28:24	D03P2	TB3004	100.081	new_mine	friend	None	NewMine	0	GameEvent
3852	2019-10-09 16:28:24	D03P2	TB3004	100.323	press	right	None	Press	0	Press
3857	2019-10-09 16:28:24	D03P2	TB3004	100.457	press	fire	None	Press	0	Press
3885	2019-10-09 16:28:24	D03P2	TB3004	101.09	collide	missile_1	fortress	FortressShot	0	GameEvent
3898	2019-10-09 16:28:24	D03P2	TB3004	101.424	press	left	None	Press	0	Press
3926	2019-10-09 16:28:24	D03P2	TB3004	102.124	press	left	None	Press	0	Press
3974	2019-10-09 16:28:24	D03P2	TB3004	103.49	press	fire	None	Press	0	Press
3986	2019-10-09 16:28:24	D03P2	TB3004	103.756	collide	friend_mine	None	FriendMineDestruction	50	Mine
3992	2019-10-09 16:28:24	D03P2	TB3004	103.824	press	right	None	Press	0	Press
4012	2019-10-09 16:28:24	D03P2	TB3004	104.324	press	fire	None	Press	0	Press
4036	2019-10-09 16:28:24	D03P2	TB3004	104.956	bonus_available	None	None	NewBonus	0	GameEvent
4037	2019-10-09 16:28:24	D03P2	TB3004	104.99	press	fire	None	Press	0	Press
4045	2019-10-09 16:28:24	D03P2	TB3004	105.09	collide	missile_0	fortress	FortressShot	0	GameEvent
4066	2019-10-09 16:28:24	D03P2	TB3004	105.69	press	fire	None	Press	0	Press
4071	2019-10-09 16:28:24	D03P2	TB3004	105.789	collide	missile_0	fortress	FortressShot	0	GameEvent
4087	2019-10-09 16:28:24	D03P2	TB3004	106.123	press	right	None	Press	0	Press
4094	2019-10-09 16:28:24	D03P2	TB3004	106.289	press	fire	None	Press	0	Press
4108	2019-10-09 16:28:24	D03P2	TB3004	106.623	press	thrust	None	Press	0	Press
4116	2019-10-09 16:28:24	D03P2	TB3004	106.823	press	left	None	Press	0	Press
4131	2019-10-09 16:28:24	D03P2	TB3004	107.156	press	thrust	None	Press	0	Press
4150	2019-10-09 16:28:24	D03P2	TB3004	107.656	press	right	None	Press	0	Press
4173	2019-10-09 16:28:24	D03P2	TB3004	108.19	press	fire	None	Press	0	Press
4196	2019-10-09 16:28:24	D03P2	TB3004	108.824	press	fire	None	Press	0	Press
4200	2019-10-09 16:28:24	D03P2	TB3004	108.88	new_mine	friend	None	NewMine	0	GameEvent
4208	2019-10-09 16:28:24	D03P2	TB3004	109.056	collide	missile_0	fortress	FortressShot	0	GameEvent
4216	2019-10-09 16:28:24	D03P2	TB3004	109.124	bonus_available	None	None	NewBonus	0	GameEvent
4218	2019-10-09 16:28:24	D03P2	TB3004	109.19	press	right	None	Press	0	Press
4225	2019-10-09 16:28:24	D03P2	TB3004	109.356	press	thrust	None	Press	0	Press
4269	2019-10-09 16:28:24	D03P2	TB3004	110.523	press	pnts	None	Press	0	Press
4271	2019-10-09 16:28:24	D03P2	TB3004	110.523	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4278	2019-10-09 16:28:24	D03P2	TB3004	110.69	press	right	None	Press	0	Press
4289	2019-10-09 16:28:24	D03P2	TB3004	110.99	press	fire	None	Press	0	Press
4307	2019-10-09 16:28:24	D03P2	TB3004	111.358	press	right	None	Press	0	Press
4318	2019-10-09 16:28:24	D03P2	TB3004	111.59	press	fire	None	Press	0	Press
4331	2019-10-09 16:28:24	D03P2	TB3004	111.89	collide	friend_mine	None	FriendMineDestruction	50	Mine
4349	2019-10-09 16:28:24	D03P2	TB3004	112.223	press	thrust	None	Press	0	Press
4354	2019-10-09 16:28:24	D03P2	TB3004	112.323	press	left	None	Press	0	Press
4360	2019-10-09 16:28:24	D03P2	TB3004	112.457	press	thrust	None	Press	0	Press
4373	2019-10-09 16:28:24	D03P2	TB3004	112.79	press	right	None	Press	0	Press
4401	2019-10-09 16:28:24	D03P2	TB3004	113.457	press	fire	None	Press	0	Press
4418	2019-10-09 16:28:24	D03P2	TB3004	113.923	press	left	None	Press	0	Press
4437	2019-10-09 16:28:24	D03P2	TB3004	114.39	press	fire	None	Press	0	Press
4452	2019-10-09 16:28:24	D03P2	TB3004	114.757	press	right	None	Press	0	Press
4462	2019-10-09 16:28:24	D03P2	TB3004	115.023	press	fire	None	Press	0	Press
4483	2019-10-09 16:28:24	D03P2	TB3004	115.524	press	right	None	Press	0	Press
4486	2019-10-09 16:28:24	D03P2	TB3004	115.556	press	fire	None	Press	0	Press
4493	2019-10-09 16:28:24	D03P2	TB3004	115.724	press	fire	None	Press	0	Press
4501	2019-10-09 16:28:24	D03P2	TB3004	115.923	press	fire	None	Press	0	Press
4507	2019-10-09 16:28:24	D03P2	TB3004	116.056	press	fire	None	Press	0	Press
4517	2019-10-09 16:28:24	D03P2	TB3004	116.223	press	fire	None	Press	0	Press
4525	2019-10-09 16:28:24	D03P2	TB3004	116.39	press	fire	None	Press	0	Press
4527	2019-10-09 16:28:24	D03P2	TB3004	116.423	press	right	None	Press	0	Press
4539	2019-10-09 16:28:24	D03P2	TB3004	116.656	press	thrust	None	Press	0	Press
4545	2019-10-09 16:28:24	D03P2	TB3004	116.79	collide	missile_3	fortress	FortressShot	0	GameEvent
4551	2019-10-09 16:28:24	D03P2	TB3004	116.923	collide	missile_3	fortress	FortressShot	0	GameEvent
4553	2019-10-09 16:28:24	D03P2	TB3004	116.956	destroyed	fortress	None	FortressDestruction	250	Fortress
4560	2019-10-09 16:28:24	D03P2	TB3004	117.014	new_mine	foe	None	NewMine	0	GameEvent
4565	2019-10-09 16:28:24	D03P2	TB3004	117.124	collide	missile_2	fortress	FortressShot	0	GameEvent
4575	2019-10-09 16:28:24	D03P2	TB3004	117.29	collide	missile_2	fortress	FortressShot	0	GameEvent
4597	2019-10-09 16:28:24	D03P2	TB3004	117.856	press	left	None	Press	0	Press
4617	2019-10-09 16:28:24	D03P2	TB3004	118.29	press	iff	None	Press	0	Press
4625	2019-10-09 16:28:24	D03P2	TB3004	118.456	press	iff	None	Press	0	Press
4628	2019-10-09 16:28:24	D03P2	TB3004	118.491	press	left	None	Press	0	Press
4644	2019-10-09 16:28:24	D03P2	TB3004	118.856	press	fire	None	Press	0	Press
4663	2019-10-09 16:28:24	D03P2	TB3004	119.324	press	left	None	Press	0	Press
4664	2019-10-09 16:28:24	D03P2	TB3004	119.324	press	fire	None	Press	0	Press
4680	2019-10-09 16:28:24	D03P2	TB3004	119.69	press	fire	None	Press	0	Press
4687	2019-10-09 16:28:24	D03P2	TB3004	119.79	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4705	2019-10-09 16:28:24	D03P2	TB3004	120.156	press	right	None	Press	0	Press
4726	2019-10-09 16:28:24	D03P2	TB3004	120.657	bonus_available	None	None	NewBonus	0	GameEvent
4739	2019-10-09 16:28:24	D03P2	TB3004	121.056	press	thrust	None	Press	0	Press
4759	2019-10-09 16:28:24	D03P2	TB3004	121.523	press	right	None	Press	0	Press
4763	2019-10-09 16:28:24	D03P2	TB3004	121.624	press	thrust	None	Press	0	Press
4769	2019-10-09 16:28:24	D03P2	TB3004	121.756	press	right	None	Press	0	Press
4798	2019-10-09 16:28:24	D03P2	TB3004	122.456	press	right	None	Press	0	Press
4802	2019-10-09 16:28:24	D03P2	TB3004	122.557	press	thrust	None	Press	0	Press
4822	2019-10-09 16:28:24	D03P2	TB3004	123.057	press	left	None	Press	0	Press
4849	2019-10-09 16:28:24	D03P2	TB3004	123.756	press	fire	None	Press	0	Press
4864	2019-10-09 16:28:24	D03P2	TB3004	124.124	press	left	None	Press	0	Press
4871	2019-10-09 16:28:24	D03P2	TB3004	124.29	press	fire	None	Press	0	Press
4883	2019-10-09 16:28:24	D03P2	TB3004	124.523	press	right	None	Press	0	Press
4898	2019-10-09 16:28:24	D03P2	TB3004	124.914	new_mine	foe	None	NewMine	0	GameEvent
4904	2019-10-09 16:28:24	D03P2	TB3004	125.023	press	fire	None	Press	0	Press
4938	2019-10-09 16:28:24	D03P2	TB3004	125.89	press	fire	None	Press	0	Press
4961	2019-10-09 16:28:24	D03P2	TB3004	126.39	press	right	None	Press	0	Press
4966	2019-10-09 16:28:24	D03P2	TB3004	126.523	press	fire	None	Press	0	Press
4983	2019-10-09 16:28:24	D03P2	TB3004	126.923	press	thrust	None	Press	0	Press
4995	2019-10-09 16:28:24	D03P2	TB3004	127.223	press	left	None	Press	0	Press
5011	2019-10-09 16:28:24	D03P2	TB3004	127.59	press	thrust	None	Press	0	Press
5018	2019-10-09 16:28:24	D03P2	TB3004	127.757	press	right	None	Press	0	Press
5040	2019-10-09 16:28:24	D03P2	TB3004	128.323	press	right	None	Press	0	Press
5047	2019-10-09 16:28:24	D03P2	TB3004	128.423	press	thrust	None	Press	0	Press
5060	2019-10-09 16:28:24	D03P2	TB3004	128.756	press	right	None	Press	0	Press
5091	2019-10-09 16:28:24	D03P2	TB3004	129.556	press	left	None	Press	0	Press
5110	2019-10-09 16:28:24	D03P2	TB3004	130.056	press	fire	None	Press	0	Press
5119	2019-10-09 16:28:24	D03P2	TB3004	130.256	press	thrust	None	Press	0	Press
