Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1971	2021-04-27 08:41:26	D14P1	NF0306	58.858	collide	missile_0	fortress	FortressShot	0	GameEvent
1979	2021-04-27 08:41:26	D14P1	NF0306	59.059	collide	missile_0	fortress	FortressShot	0	GameEvent
1981	2021-04-27 08:41:26	D14P1	NF0306	59.092	destroyed	fortress	None	FortressDestruction	250	Fortress
1995	2021-04-27 08:41:26	D14P1	NF0306	59.325	press	right	None	Press	0	Press
2003	2021-04-27 08:41:26	D14P1	NF0306	59.461	new_mine	foe	None	NewMine	0	GameEvent
2035	2021-04-27 08:41:26	D14P1	NF0306	60.359	press	right	None	Press	0	Press
2071	2021-04-27 08:41:26	D14P1	NF0306	61.326	press	shots	None	Press	0	Press
2073	2021-04-27 08:41:26	D14P1	NF0306	61.326	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2079	2021-04-27 08:41:26	D14P1	NF0306	61.458	press	shots	None	Press	0	Press
2088	2021-04-27 08:41:26	D14P1	NF0306	61.692	press	fire	None	Press	0	Press
2101	2021-04-27 08:41:26	D14P1	NF0306	61.959	press	left	None	Press	0	Press
2120	2021-04-27 08:41:26	D14P1	NF0306	62.392	collide	mine_0	ship	ShipDamage	-50	Flight
2132	2021-04-27 08:41:26	D14P1	NF0306	62.658	bonus_available	None	None	NewBonus	0	GameEvent
2158	2021-04-27 08:41:26	D14P1	NF0306	63.36	press	thrust	None	Press	0	Press
2170	2021-04-27 08:41:26	D14P1	NF0306	63.693	press	right	None	Press	0	Press
2190	2021-04-27 08:41:26	D14P1	NF0306	64.226	press	right	None	Press	0	Press
2209	2021-04-27 08:41:26	D14P1	NF0306	64.658	press	thrust	None	Press	0	Press
2222	2021-04-27 08:41:26	D14P1	NF0306	64.992	press	right	None	Press	0	Press
2238	2021-04-27 08:41:26	D14P1	NF0306	65.326	press	right	None	Press	0	Press
2257	2021-04-27 08:41:26	D14P1	NF0306	65.859	press	thrust	None	Press	0	Press
2268	2021-04-27 08:41:26	D14P1	NF0306	66.126	press	thrust	None	Press	0	Press
2281	2021-04-27 08:41:26	D14P1	NF0306	66.392	press	left	None	Press	0	Press
2295	2021-04-27 08:41:26	D14P1	NF0306	66.759	press	left	None	Press	0	Press
2301	2021-04-27 08:41:26	D14P1	NF0306	66.858	bonus_available	None	None	NewBonus	0	GameEvent
2315	2021-04-27 08:41:26	D14P1	NF0306	67.259	press	right	None	Press	0	Press
2330	2021-04-27 08:41:26	D14P1	NF0306	67.527	new_mine	friend	None	NewMine	0	GameEvent
2334	2021-04-27 08:41:26	D14P1	NF0306	67.659	press	fire	None	Press	0	Press
2344	2021-04-27 08:41:26	D14P1	NF0306	67.925	press	fire	None	Press	0	Press
2348	2021-04-27 08:41:26	D14P1	NF0306	67.992	collide	missile_0	fortress	FortressShot	0	GameEvent
2360	2021-04-27 08:41:26	D14P1	NF0306	68.225	collide	missile_0	fortress	FortressShot	0	GameEvent
2364	2021-04-27 08:41:26	D14P1	NF0306	68.326	press	shots	None	Press	0	Press
2366	2021-04-27 08:41:26	D14P1	NF0306	68.326	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2386	2021-04-27 08:41:26	D14P1	NF0306	68.726	press	fire	None	Press	0	Press
2397	2021-04-27 08:41:26	D14P1	NF0306	68.959	collide	missile_0	fortress	FortressShot	0	GameEvent
2403	2021-04-27 08:41:26	D14P1	NF0306	69.125	press	fire	None	Press	0	Press
2411	2021-04-27 08:41:26	D14P1	NF0306	69.326	press	right	None	Press	0	Press
2420	2021-04-27 08:41:26	D14P1	NF0306	69.392	collide	friend_mine	None	FriendMineDestruction	50	Mine
2437	2021-04-27 08:41:26	D14P1	NF0306	69.759	press	fire	None	Press	0	Press
2446	2021-04-27 08:41:26	D14P1	NF0306	69.959	collide	missile_0	fortress	FortressShot	0	GameEvent
2447	2021-04-27 08:41:26	D14P1	NF0306	69.992	press	right	None	Press	0	Press
2460	2021-04-27 08:41:26	D14P1	NF0306	70.292	press	fire	None	Press	0	Press
2472	2021-04-27 08:41:26	D14P1	NF0306	70.492	collide	missile_0	fortress	FortressShot	0	GameEvent
2482	2021-04-27 08:41:26	D14P1	NF0306	70.725	press	right	None	Press	0	Press
2485	2021-04-27 08:41:26	D14P1	NF0306	70.793	press	fire	None	Press	0	Press
2495	2021-04-27 08:41:26	D14P1	NF0306	70.992	collide	missile_0	fortress	FortressShot	0	GameEvent
2502	2021-04-27 08:41:26	D14P1	NF0306	71.193	press	fire	None	Press	0	Press
2512	2021-04-27 08:41:26	D14P1	NF0306	71.426	collide	missile_0	fortress	FortressShot	0	GameEvent
2521	2021-04-27 08:41:26	D14P1	NF0306	71.56	press	fire	None	Press	0	Press
2532	2021-04-27 08:41:26	D14P1	NF0306	71.792	collide	missile_0	fortress	FortressShot	0	GameEvent
2538	2021-04-27 08:41:26	D14P1	NF0306	71.958	press	fire	None	Press	0	Press
2549	2021-04-27 08:41:26	D14P1	NF0306	72.226	collide	missile_0	fortress	FortressShot	0	GameEvent
2550	2021-04-27 08:41:26	D14P1	NF0306	72.258	press	right	None	Press	0	Press
2574	2021-04-27 08:41:26	D14P1	NF0306	72.825	press	fire	None	Press	0	Press
2589	2021-04-27 08:41:26	D14P1	NF0306	73.192	collide	missile_0	fortress	FortressShot	0	GameEvent
2592	2021-04-27 08:41:26	D14P1	NF0306	73.258	press	fire	None	Press	0	Press
2610	2021-04-27 08:41:26	D14P1	NF0306	73.625	collide	missile_0	fortress	FortressShot	0	GameEvent
2622	2021-04-27 08:41:26	D14P1	NF0306	73.959	press	fire	None	Press	0	Press
2642	2021-04-27 08:41:26	D14P1	NF0306	74.425	collide	missile_0	fortress	FortressShot	0	GameEvent
2647	2021-04-27 08:41:26	D14P1	NF0306	74.494	new_mine	foe	None	NewMine	0	GameEvent
2653	2021-04-27 08:41:26	D14P1	NF0306	74.593	press	fire	None	Press	0	Press
2662	2021-04-27 08:41:26	D14P1	NF0306	74.825	press	fire	None	Press	0	Press
2677	2021-04-27 08:41:26	D14P1	NF0306	75.161	collide	missile_0	fortress	FortressShot	0	GameEvent
2685	2021-04-27 08:41:26	D14P1	NF0306	75.392	press	right	None	Press	0	Press
2709	2021-04-27 08:41:26	D14P1	NF0306	75.993	press	fire	None	Press	0	Press
2717	2021-04-27 08:41:26	D14P1	NF0306	76.159	press	fire	None	Press	0	Press
2728	2021-04-27 08:41:26	D14P1	NF0306	76.392	press	left	None	Press	0	Press
2759	2021-04-27 08:41:26	D14P1	NF0306	77.192	press	fire	None	Press	0	Press
2775	2021-04-27 08:41:26	D14P1	NF0306	77.558	press	thrust	None	Press	0	Press
2789	2021-04-27 08:41:26	D14P1	NF0306	77.825	press	right	None	Press	0	Press
2812	2021-04-27 08:41:26	D14P1	NF0306	78.359	bonus_available	None	None	NewBonus	0	GameEvent
2815	2021-04-27 08:41:26	D14P1	NF0306	78.459	press	iff	None	Press	0	Press
2834	2021-04-27 08:41:26	D14P1	NF0306	78.825	collide	mine_0	ship	ShipDamage	-50	Flight
2847	2021-04-27 08:41:26	D14P1	NF0306	79.159	press	thrust	None	Press	0	Press
2855	2021-04-27 08:41:26	D14P1	NF0306	79.392	press	right	None	Press	0	Press
2908	2021-04-27 08:41:26	D14P1	NF0306	80.725	press	thrust	None	Press	0	Press
2922	2021-04-27 08:41:26	D14P1	NF0306	81.058	press	left	None	Press	0	Press
2933	2021-04-27 08:41:26	D14P1	NF0306	81.392	press	thrust	None	Press	0	Press
2951	2021-04-27 08:41:26	D14P1	NF0306	81.759	press	left	None	Press	0	Press
2965	2021-04-27 08:41:26	D14P1	NF0306	82.125	press	thrust	None	Press	0	Press
2982	2021-04-27 08:41:26	D14P1	NF0306	82.592	press	right	None	Press	0	Press
3007	2021-04-27 08:41:26	D14P1	NF0306	83.225	press	left	None	Press	0	Press
3020	2021-04-27 08:41:26	D14P1	NF0306	83.559	press	right	None	Press	0	Press
3038	2021-04-27 08:41:26	D14P1	NF0306	83.895	new_mine	friend	None	NewMine	0	GameEvent
3044	2021-04-27 08:41:26	D14P1	NF0306	84.092	press	right	None	Press	0	Press
3074	2021-04-27 08:41:26	D14P1	NF0306	84.859	press	fire	None	Press	0	Press
3082	2021-04-27 08:41:26	D14P1	NF0306	85.026	press	fire	None	Press	0	Press
3090	2021-04-27 08:41:26	D14P1	NF0306	85.192	press	right	None	Press	0	Press
3097	2021-04-27 08:41:26	D14P1	NF0306	85.358	collide	missile_0	fortress	FortressShot	0	GameEvent
3103	2021-04-27 08:41:26	D14P1	NF0306	85.492	collide	missile_0	fortress	FortressShot	0	GameEvent
3105	2021-04-27 08:41:26	D14P1	NF0306	85.525	destroyed	fortress	None	FortressDestruction	250	Fortress
3139	2021-04-27 08:41:26	D14P1	NF0306	86.358	press	fire	None	Press	0	Press
3151	2021-04-27 08:41:26	D14P1	NF0306	86.626	press	left	None	Press	0	Press
3153	2021-04-27 08:41:26	D14P1	NF0306	86.626	collide	friend_mine	None	FriendMineDestruction	50	Mine
3189	2021-04-27 08:41:26	D14P1	NF0306	87.492	press	thrust	None	Press	0	Press
3202	2021-04-27 08:41:26	D14P1	NF0306	87.759	press	right	None	Press	0	Press
3220	2021-04-27 08:41:26	D14P1	NF0306	88.225	press	right	None	Press	0	Press
3234	2021-04-27 08:41:26	D14P1	NF0306	88.592	press	fire	None	Press	0	Press
3259	2021-04-27 08:41:26	D14P1	NF0306	89.192	press	fire	None	Press	0	Press
3271	2021-04-27 08:41:26	D14P1	NF0306	89.459	collide	missile_1	fortress	FortressShot	0	GameEvent
3277	2021-04-27 08:41:26	D14P1	NF0306	89.625	press	right	None	Press	0	Press
3289	2021-04-27 08:41:26	D14P1	NF0306	89.859	press	fire	None	Press	0	Press
3302	2021-04-27 08:41:26	D14P1	NF0306	90.125	collide	missile_0	fortress	FortressShot	0	GameEvent
3308	2021-04-27 08:41:26	D14P1	NF0306	90.292	press	right	None	Press	0	Press
3320	2021-04-27 08:41:26	D14P1	NF0306	90.592	press	fire	None	Press	0	Press
3336	2021-04-27 08:41:26	D14P1	NF0306	90.926	collide	missile_0	fortress	FortressShot	0	GameEvent
3340	2021-04-27 08:41:26	D14P1	NF0306	91.025	press	fire	None	Press	0	Press
3355	2021-04-27 08:41:26	D14P1	NF0306	91.36	collide	missile_0	fortress	FortressShot	0	GameEvent
3356	2021-04-27 08:41:26	D14P1	NF0306	91.393	press	fire	None	Press	0	Press
3368	2021-04-27 08:41:26	D14P1	NF0306	91.658	press	right	None	Press	0	Press
3373	2021-04-27 08:41:26	D14P1	NF0306	91.727	new_mine	friend	None	NewMine	0	GameEvent
3375	2021-04-27 08:41:26	D14P1	NF0306	91.758	collide	missile_0	fortress	FortressShot	0	GameEvent
3385	2021-04-27 08:41:26	D14P1	NF0306	91.925	press	fire	None	Press	0	Press
3400	2021-04-27 08:41:26	D14P1	NF0306	92.325	press	thrust	None	Press	0	Press
3418	2021-04-27 08:41:26	D14P1	NF0306	92.825	press	fire	None	Press	0	Press
3441	2021-04-27 08:41:26	D14P1	NF0306	93.292	collide	missile_1	fortress	FortressShot	0	GameEvent
3442	2021-04-27 08:41:26	D14P1	NF0306	93.326	press	fire	None	Press	0	Press
3459	2021-04-27 08:41:26	D14P1	NF0306	93.759	collide	missile_1	fortress	FortressShot	0	GameEvent
3460	2021-04-27 08:41:26	D14P1	NF0306	93.792	press	fire	None	Press	0	Press
3477	2021-04-27 08:41:26	D14P1	NF0306	94.059	press	right	None	Press	0	Press
3485	2021-04-27 08:41:26	D14P1	NF0306	94.225	collide	missile_0	fortress	FortressShot	0	GameEvent
3491	2021-04-27 08:41:26	D14P1	NF0306	94.392	press	thrust	None	Press	0	Press
3508	2021-04-27 08:41:26	D14P1	NF0306	94.86	press	fire	None	Press	0	Press
3530	2021-04-27 08:41:26	D14P1	NF0306	95.392	press	fire	None	Press	0	Press
3547	2021-04-27 08:41:26	D14P1	NF0306	95.825	collide	missile_1	fortress	FortressShot	0	GameEvent
3556	2021-04-27 08:41:26	D14P1	NF0306	95.992	press	fire	None	Press	0	Press
3572	2021-04-27 08:41:26	D14P1	NF0306	96.392	collide	missile_1	fortress	FortressShot	0	GameEvent
3582	2021-04-27 08:41:26	D14P1	NF0306	96.693	press	right	None	Press	0	Press
3598	2021-04-27 08:41:26	D14P1	NF0306	97.025	press	fire	None	Press	0	Press
3609	2021-04-27 08:41:26	D14P1	NF0306	97.258	press	left	None	Press	0	Press
3613	2021-04-27 08:41:26	D14P1	NF0306	97.293	collide	friend_mine	None	FriendMineDestruction	50	Mine
3634	2021-04-27 08:41:26	D14P1	NF0306	97.792	press	right	None	Press	0	Press
3665	2021-04-27 08:41:26	D14P1	NF0306	98.593	press	fire	None	Press	0	Press
3674	2021-04-27 08:41:26	D14P1	NF0306	98.792	press	fire	None	Press	0	Press
3682	2021-04-27 08:41:26	D14P1	NF0306	98.959	collide	missile_0	fortress	FortressShot	0	GameEvent
3693	2021-04-27 08:41:26	D14P1	NF0306	99.159	press	right	None	Press	0	Press
3695	2021-04-27 08:41:26	D14P1	NF0306	99.16	collide	missile_0	fortress	FortressShot	0	GameEvent
3697	2021-04-27 08:41:26	D14P1	NF0306	99.193	destroyed	fortress	None	FortressDestruction	250	Fortress
3736	2021-04-27 08:41:26	D14P1	NF0306	100.194	press	fire	None	Press	0	Press
3752	2021-04-27 08:41:26	D14P1	NF0306	100.56	collide	missile_0	fortress	FortressShot	0	GameEvent
3764	2021-04-27 08:41:26	D14P1	NF0306	100.858	press	fire	None	Press	0	Press
3782	2021-04-27 08:41:26	D14P1	NF0306	101.258	collide	missile_0	fortress	FortressShot	0	GameEvent
3783	2021-04-27 08:41:26	D14P1	NF0306	101.292	press	fire	None	Press	0	Press
3799	2021-04-27 08:41:26	D14P1	NF0306	101.625	press	right	None	Press	0	Press
3805	2021-04-27 08:41:26	D14P1	NF0306	101.725	collide	missile_0	fortress	FortressShot	0	GameEvent
3819	2021-04-27 08:41:26	D14P1	NF0306	102.059	press	thrust	None	Press	0	Press
3835	2021-04-27 08:41:26	D14P1	NF0306	102.394	new_mine	friend	None	NewMine	0	GameEvent
3839	2021-04-27 08:41:26	D14P1	NF0306	102.525	press	fire	None	Press	0	Press
3855	2021-04-27 08:41:26	D14P1	NF0306	102.925	collide	missile_0	fortress	FortressShot	0	GameEvent
3858	2021-04-27 08:41:26	D14P1	NF0306	102.992	press	fire	None	Press	0	Press
3878	2021-04-27 08:41:26	D14P1	NF0306	103.392	collide	missile_0	fortress	FortressShot	0	GameEvent
3884	2021-04-27 08:41:26	D14P1	NF0306	103.526	press	fire	None	Press	0	Press
3898	2021-04-27 08:41:26	D14P1	NF0306	103.892	collide	missile_0	fortress	FortressShot	0	GameEvent
3901	2021-04-27 08:41:26	D14P1	NF0306	103.959	press	right	None	Press	0	Press
3914	2021-04-27 08:41:26	D14P1	NF0306	104.193	press	fire	None	Press	0	Press
3929	2021-04-27 08:41:26	D14P1	NF0306	104.559	collide	missile_0	fortress	FortressShot	0	GameEvent
3933	2021-04-27 08:41:26	D14P1	NF0306	104.659	press	fire	None	Press	0	Press
3948	2021-04-27 08:41:26	D14P1	NF0306	104.992	collide	missile_0	fortress	FortressShot	0	GameEvent
3949	2021-04-27 08:41:26	D14P1	NF0306	105.025	press	right	None	Press	0	Press
3964	2021-04-27 08:41:26	D14P1	NF0306	105.326	press	fire	None	Press	0	Press
3978	2021-04-27 08:41:26	D14P1	NF0306	105.658	collide	missile_0	fortress	FortressShot	0	GameEvent
3982	2021-04-27 08:41:26	D14P1	NF0306	105.76	press	fire	None	Press	0	Press
3995	2021-04-27 08:41:26	D14P1	NF0306	106.059	collide	missile_0	fortress	FortressShot	0	GameEvent
4007	2021-04-27 08:41:26	D14P1	NF0306	106.325	press	fire	None	Press	0	Press
4016	2021-04-27 08:41:26	D14P1	NF0306	106.525	press	fire	None	Press	0	Press
4022	2021-04-27 08:41:26	D14P1	NF0306	106.625	collide	missile_0	fortress	FortressShot	0	GameEvent
4030	2021-04-27 08:41:26	D14P1	NF0306	106.825	press	right	None	Press	0	Press
4033	2021-04-27 08:41:26	D14P1	NF0306	106.859	collide	missile_0	fortress	FortressShot	0	GameEvent
4035	2021-04-27 08:41:26	D14P1	NF0306	106.892	destroyed	fortress	None	FortressDestruction	250	Fortress
4062	2021-04-27 08:41:26	D14P1	NF0306	107.558	press	right	None	Press	0	Press
4082	2021-04-27 08:41:26	D14P1	NF0306	108.092	press	fire	None	Press	0	Press
4102	2021-04-27 08:41:26	D14P1	NF0306	108.526	collide	friend_mine	None	FriendMineDestruction	50	Mine
4109	2021-04-27 08:41:26	D14P1	NF0306	108.626	press	left	None	Press	0	Press
4136	2021-04-27 08:41:26	D14P1	NF0306	109.259	press	fire	None	Press	0	Press
4153	2021-04-27 08:41:26	D14P1	NF0306	109.759	press	thrust	None	Press	0	Press
4170	2021-04-27 08:41:26	D14P1	NF0306	110.159	press	fire	None	Press	0	Press
4186	2021-04-27 08:41:26	D14P1	NF0306	110.493	collide	missile_1	fortress	FortressShot	0	GameEvent
4197	2021-04-27 08:41:26	D14P1	NF0306	110.759	press	fire	None	Press	0	Press
4213	2021-04-27 08:41:26	D14P1	NF0306	111.093	collide	missile_0	fortress	FortressShot	0	GameEvent
4216	2021-04-27 08:41:26	D14P1	NF0306	111.159	press	right	None	Press	0	Press
4231	2021-04-27 08:41:26	D14P1	NF0306	111.492	press	fire	None	Press	0	Press
4246	2021-04-27 08:41:26	D14P1	NF0306	111.859	collide	missile_0	fortress	FortressShot	0	GameEvent
4264	2021-04-27 08:41:26	D14P1	NF0306	112.293	press	fire	None	Press	0	Press
4278	2021-04-27 08:41:26	D14P1	NF0306	112.592	collide	missile_0	fortress	FortressShot	0	GameEvent
4282	2021-04-27 08:41:26	D14P1	NF0306	112.694	press	fire	None	Press	0	Press
4295	2021-04-27 08:41:26	D14P1	NF0306	112.992	collide	missile_0	fortress	FortressShot	0	GameEvent
4300	2021-04-27 08:41:26	D14P1	NF0306	113.126	press	fire	None	Press	0	Press
4316	2021-04-27 08:41:26	D14P1	NF0306	113.426	collide	missile_0	fortress	FortressShot	0	GameEvent
4323	2021-04-27 08:41:26	D14P1	NF0306	113.593	press	fire	None	Press	0	Press
4325	2021-04-27 08:41:26	D14P1	NF0306	113.596	new_mine	foe	None	NewMine	0	GameEvent
4335	2021-04-27 08:41:26	D14P1	NF0306	113.859	press	right	None	Press	0	Press
4340	2021-04-27 08:41:26	D14P1	NF0306	113.926	collide	missile_0	fortress	FortressShot	0	GameEvent
4351	2021-04-27 08:41:26	D14P1	NF0306	114.225	press	fire	None	Press	0	Press
4367	2021-04-27 08:41:26	D14P1	NF0306	114.526	collide	missile_0	fortress	FortressShot	0	GameEvent
4375	2021-04-27 08:41:26	D14P1	NF0306	114.759	press	fire	None	Press	0	Press
4380	2021-04-27 08:41:26	D14P1	NF0306	114.858	press	iff	None	Press	0	Press
4390	2021-04-27 08:41:26	D14P1	NF0306	115.025	press	iff	None	Press	0	Press
4395	2021-04-27 08:41:26	D14P1	NF0306	115.092	collide	missile_0	fortress	FortressShot	0	GameEvent
4399	2021-04-27 08:41:26	D14P1	NF0306	115.159	press	fire	None	Press	0	Press
4416	2021-04-27 08:41:26	D14P1	NF0306	115.558	press	right	None	Press	0	Press
4427	2021-04-27 08:41:26	D14P1	NF0306	115.825	press	right	None	Press	0	Press
4461	2021-04-27 08:41:26	D14P1	NF0306	116.726	press	fire	None	Press	0	Press
4469	2021-04-27 08:41:26	D14P1	NF0306	116.893	press	left	None	Press	0	Press
4477	2021-04-27 08:41:26	D14P1	NF0306	117.058	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4504	2021-04-27 08:41:26	D14P1	NF0306	117.626	press	right	None	Press	0	Press
4527	2021-04-27 08:41:26	D14P1	NF0306	118.292	press	fire	None	Press	0	Press
4546	2021-04-27 08:41:26	D14P1	NF0306	118.725	collide	missile_0	fortress	FortressShot	0	GameEvent
4549	2021-04-27 08:41:26	D14P1	NF0306	118.792	press	fire	None	Press	0	Press
4559	2021-04-27 08:41:26	D14P1	NF0306	119.025	press	fire	None	Press	0	Press
4569	2021-04-27 08:41:26	D14P1	NF0306	119.225	collide	missile_0	fortress	FortressShot	0	GameEvent
4574	2021-04-27 08:41:26	D14P1	NF0306	119.358	press	thrust	None	Press	0	Press
4583	2021-04-27 08:41:26	D14P1	NF0306	119.492	collide	missile_0	fortress	FortressShot	0	GameEvent
4610	2021-04-27 08:41:26	D14P1	NF0306	120.259	press	fire	None	Press	0	Press
4620	2021-04-27 08:41:26	D14P1	NF0306	120.426	press	fire	None	Press	0	Press
4633	2021-04-27 08:41:26	D14P1	NF0306	120.725	collide	missile_0	fortress	FortressShot	0	GameEvent
4641	2021-04-27 08:41:26	D14P1	NF0306	120.894	collide	missile_0	fortress	FortressShot	0	GameEvent
4643	2021-04-27 08:41:26	D14P1	NF0306	120.925	destroyed	fortress	None	FortressDestruction	250	Fortress
4659	2021-04-27 08:41:26	D14P1	NF0306	121.359	press	right	None	Press	0	Press
4685	2021-04-27 08:41:26	D14P1	NF0306	121.992	press	fire	None	Press	0	Press
4694	2021-04-27 08:41:26	D14P1	NF0306	122.137	new_mine	friend	None	NewMine	0	GameEvent
4707	2021-04-27 08:41:26	D14P1	NF0306	122.425	press	fire	None	Press	0	Press
4709	2021-04-27 08:41:26	D14P1	NF0306	122.426	collide	missile_0	fortress	FortressShot	0	GameEvent
4725	2021-04-27 08:41:26	D14P1	NF0306	122.793	collide	missile_0	fortress	FortressShot	0	GameEvent
4728	2021-04-27 08:41:26	D14P1	NF0306	122.86	press	fire	None	Press	0	Press
4742	2021-04-27 08:41:26	D14P1	NF0306	123.225	collide	missile_0	fortress	FortressShot	0	GameEvent
4745	2021-04-27 08:41:26	D14P1	NF0306	123.292	press	fire	None	Press	0	Press
4763	2021-04-27 08:41:26	D14P1	NF0306	123.626	collide	missile_0	fortress	FortressShot	0	GameEvent
4768	2021-04-27 08:41:26	D14P1	NF0306	123.759	press	fire	None	Press	0	Press
4783	2021-04-27 08:41:26	D14P1	NF0306	124.093	collide	missile_0	fortress	FortressShot	0	GameEvent
4790	2021-04-27 08:41:26	D14P1	NF0306	124.293	press	fire	None	Press	0	Press
4800	2021-04-27 08:41:26	D14P1	NF0306	124.425	bonus_available	None	None	NewBonus	0	GameEvent
4809	2021-04-27 08:41:26	D14P1	NF0306	124.658	collide	missile_0	fortress	FortressShot	0	GameEvent
4812	2021-04-27 08:41:26	D14P1	NF0306	124.725	press	right	None	Press	0	Press
