Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
704	2019-10-03 19:25:29	D04P2	RC1907	20.189	press	fire	None	Press	0	Press
713	2019-10-03 19:25:29	D04P2	RC1907	20.356	press	right	None	Press	0	Press
714	2019-10-03 19:25:29	D04P2	RC1907	20.356	press	thrust	None	Press	0	Press
716	2019-10-03 19:25:29	D04P2	RC1907	20.356	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
735	2019-10-03 19:25:29	D04P2	RC1907	20.723	press	fire	None	Press	0	Press
748	2019-10-03 19:25:29	D04P2	RC1907	21.056	press	left	None	Press	0	Press
750	2019-10-03 19:25:29	D04P2	RC1907	21.09	press	thrust	None	Press	0	Press
756	2019-10-03 19:25:29	D04P2	RC1907	21.222	press	fire	None	Press	0	Press
778	2019-10-03 19:25:29	D04P2	RC1907	21.756	press	right	None	Press	0	Press
789	2019-10-03 19:25:29	D04P2	RC1907	21.989	collide	missile_1	fortress	FortressShot	0	GameEvent
821	2019-10-03 19:25:29	D04P2	RC1907	22.823	press	fire	None	Press	0	Press
836	2019-10-03 19:25:29	D04P2	RC1907	23.223	collide	missile_0	fortress	FortressShot	0	GameEvent
840	2019-10-03 19:25:29	D04P2	RC1907	23.322	press	right	None	Press	0	Press
852	2019-10-03 19:25:29	D04P2	RC1907	23.555	press	fire	None	Press	0	Press
864	2019-10-03 19:25:29	D04P2	RC1907	23.822	press	right	None	Press	0	Press
866	2019-10-03 19:25:29	D04P2	RC1907	23.823	collide	missile_0	fortress	FortressShot	0	GameEvent
874	2019-10-03 19:25:29	D04P2	RC1907	24.023	press	fire	None	Press	0	Press
883	2019-10-03 19:25:29	D04P2	RC1907	24.222	collide	missile_0	fortress	FortressShot	0	GameEvent
888	2019-10-03 19:25:29	D04P2	RC1907	24.355	press	right	None	Press	0	Press
899	2019-10-03 19:25:29	D04P2	RC1907	24.555	press	fire	None	Press	0	Press
910	2019-10-03 19:25:29	D04P2	RC1907	24.789	collide	missile_0	fortress	FortressShot	0	GameEvent
914	2019-10-03 19:25:29	D04P2	RC1907	24.889	press	right	None	Press	0	Press
920	2019-10-03 19:25:29	D04P2	RC1907	25.055	press	thrust	None	Press	0	Press
936	2019-10-03 19:25:29	D04P2	RC1907	25.442	new_mine	friend	None	NewMine	0	GameEvent
944	2019-10-03 19:25:29	D04P2	RC1907	25.589	press	right	None	Press	0	Press
960	2019-10-03 19:25:29	D04P2	RC1907	25.955	press	left	None	Press	0	Press
978	2019-10-03 19:25:29	D04P2	RC1907	26.455	press	fire	None	Press	0	Press
987	2019-10-03 19:25:29	D04P2	RC1907	26.589	press	fire	None	Press	0	Press
994	2019-10-03 19:25:29	D04P2	RC1907	26.689	bonus_available	None	None	NewBonus	0	GameEvent
999	2019-10-03 19:25:29	D04P2	RC1907	26.823	collide	missile_0	fortress	FortressShot	0	GameEvent
1002	2019-10-03 19:25:29	D04P2	RC1907	26.889	press	right	None	Press	0	Press
1006	2019-10-03 19:25:29	D04P2	RC1907	26.955	collide	missile_0	fortress	FortressShot	0	GameEvent
1008	2019-10-03 19:25:29	D04P2	RC1907	26.989	destroyed	fortress	None	FortressDestruction	250	Fortress
1035	2019-10-03 19:25:29	D04P2	RC1907	27.655	press	left	None	Press	0	Press
1055	2019-10-03 19:25:29	D04P2	RC1907	28.189	press	shots	None	Press	0	Press
1057	2019-10-03 19:25:29	D04P2	RC1907	28.189	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1065	2019-10-03 19:25:29	D04P2	RC1907	28.355	press	thrust	None	Press	0	Press
1079	2019-10-03 19:25:29	D04P2	RC1907	28.655	press	right	None	Press	0	Press
1108	2019-10-03 19:25:29	D04P2	RC1907	29.489	press	fire	None	Press	0	Press
1119	2019-10-03 19:25:29	D04P2	RC1907	29.689	press	right	None	Press	0	Press
1124	2019-10-03 19:25:29	D04P2	RC1907	29.755	collide	friend_mine	None	FriendMineDestruction	50	Mine
1140	2019-10-03 19:25:29	D04P2	RC1907	30.123	press	left	None	Press	0	Press
1153	2019-10-03 19:25:29	D04P2	RC1907	30.456	press	fire	None	Press	0	Press
1166	2019-10-03 19:25:29	D04P2	RC1907	30.656	collide	missile_0	fortress	FortressShot	0	GameEvent
1169	2019-10-03 19:25:29	D04P2	RC1907	30.723	press	right	None	Press	0	Press
1178	2019-10-03 19:25:29	D04P2	RC1907	30.955	press	fire	None	Press	0	Press
1187	2019-10-03 19:25:29	D04P2	RC1907	31.155	collide	missile_0	fortress	FortressShot	0	GameEvent
1188	2019-10-03 19:25:29	D04P2	RC1907	31.189	press	right	None	Press	0	Press
1199	2019-10-03 19:25:29	D04P2	RC1907	31.455	press	thrust	None	Press	0	Press
1217	2019-10-03 19:25:29	D04P2	RC1907	31.823	press	fire	None	Press	0	Press
1225	2019-10-03 19:25:29	D04P2	RC1907	31.99	collide	missile_0	fortress	FortressShot	0	GameEvent
1231	2019-10-03 19:25:29	D04P2	RC1907	32.155	press	left	None	Press	0	Press
1244	2019-10-03 19:25:29	D04P2	RC1907	32.522	press	thrust	None	Press	0	Press
1256	2019-10-03 19:25:29	D04P2	RC1907	32.723	press	right	None	Press	0	Press
1262	2019-10-03 19:25:29	D04P2	RC1907	32.89	press	fire	None	Press	0	Press
1274	2019-10-03 19:25:29	D04P2	RC1907	33.189	press	right	None	Press	0	Press
1278	2019-10-03 19:25:29	D04P2	RC1907	33.289	press	fire	None	Press	0	Press
1285	2019-10-03 19:25:29	D04P2	RC1907	33.389	collide	missile_1	fortress	FortressShot	0	GameEvent
1292	2019-10-03 19:25:29	D04P2	RC1907	33.59	press	right	None	Press	0	Press
1299	2019-10-03 19:25:29	D04P2	RC1907	33.689	press	fire	None	Press	0	Press
1307	2019-10-03 19:25:29	D04P2	RC1907	33.823	collide	missile_1	fortress	FortressShot	0	GameEvent
1317	2019-10-03 19:25:29	D04P2	RC1907	34.089	press	fire	None	Press	0	Press
1325	2019-10-03 19:25:29	D04P2	RC1907	34.255	collide	missile_1	fortress	FortressShot	0	GameEvent
1336	2019-10-03 19:25:29	D04P2	RC1907	34.555	press	fire	None	Press	0	Press
1349	2019-10-03 19:25:29	D04P2	RC1907	34.789	press	right	None	Press	0	Press
1353	2019-10-03 19:25:29	D04P2	RC1907	34.844	new_mine	foe	None	NewMine	0	GameEvent
1354	2019-10-03 19:25:29	D04P2	RC1907	34.844	collide	missile_0	fortress	FortressShot	0	GameEvent
1360	2019-10-03 19:25:29	D04P2	RC1907	34.955	press	fire	None	Press	0	Press
1372	2019-10-03 19:25:29	D04P2	RC1907	35.255	collide	missile_0	fortress	FortressShot	0	GameEvent
1381	2019-10-03 19:25:29	D04P2	RC1907	35.455	press	fire	None	Press	0	Press
1398	2019-10-03 19:25:29	D04P2	RC1907	35.822	collide	missile_0	fortress	FortressShot	0	GameEvent
1401	2019-10-03 19:25:29	D04P2	RC1907	35.889	press	fire	None	Press	0	Press
1419	2019-10-03 19:25:29	D04P2	RC1907	36.323	collide	missile_0	fortress	FortressShot	0	GameEvent
1440	2019-10-03 19:25:29	D04P2	RC1907	36.889	press	fire	None	Press	0	Press
1448	2019-10-03 19:25:29	D04P2	RC1907	37.055	press	fire	None	Press	0	Press
1476	2019-10-03 19:25:29	D04P2	RC1907	37.756	press	right	None	Press	0	Press
1478	2019-10-03 19:25:29	D04P2	RC1907	37.789	press	fire	None	Press	0	Press
1486	2019-10-03 19:25:29	D04P2	RC1907	37.955	press	fire	None	Press	0	Press
1500	2019-10-03 19:25:29	D04P2	RC1907	38.255	bonus_available	None	None	NewBonus	0	GameEvent
1501	2019-10-03 19:25:29	D04P2	RC1907	38.289	press	thrust	None	Press	0	Press
1521	2019-10-03 19:25:29	D04P2	RC1907	38.723	collide	missile_2	fortress	FortressShot	0	GameEvent
1543	2019-10-03 19:25:29	D04P2	RC1907	39.323	press	iff	None	Press	0	Press
1556	2019-10-03 19:25:29	D04P2	RC1907	39.623	press	iff	None	Press	0	Press
1576	2019-10-03 19:25:29	D04P2	RC1907	39.989	press	left	None	Press	0	Press
1578	2019-10-03 19:25:29	D04P2	RC1907	40.022	press	thrust	None	Press	0	Press
1591	2019-10-03 19:25:29	D04P2	RC1907	40.356	press	right	None	Press	0	Press
1610	2019-10-03 19:25:29	D04P2	RC1907	40.755	press	fire	None	Press	0	Press
1630	2019-10-03 19:25:29	D04P2	RC1907	41.255	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1648	2019-10-03 19:25:29	D04P2	RC1907	41.689	press	thrust	None	Press	0	Press
1656	2019-10-03 19:25:29	D04P2	RC1907	41.789	press	right	None	Press	0	Press
1672	2019-10-03 19:25:29	D04P2	RC1907	42.223	press	right	None	Press	0	Press
1692	2019-10-03 19:25:29	D04P2	RC1907	42.756	press	right	None	Press	0	Press
1723	2019-10-03 19:25:29	D04P2	RC1907	43.589	press	fire	None	Press	0	Press
1729	2019-10-03 19:25:29	D04P2	RC1907	43.723	press	fire	None	Press	0	Press
1745	2019-10-03 19:25:29	D04P2	RC1907	44.055	collide	missile_1	fortress	FortressShot	0	GameEvent
1750	2019-10-03 19:25:29	D04P2	RC1907	44.189	press	fire	None	Press	0	Press
1757	2019-10-03 19:25:29	D04P2	RC1907	44.323	press	right	None	Press	0	Press
1759	2019-10-03 19:25:29	D04P2	RC1907	44.355	press	fire	None	Press	0	Press
1772	2019-10-03 19:25:29	D04P2	RC1907	44.689	press	thrust	None	Press	0	Press
1794	2019-10-03 19:25:29	D04P2	RC1907	45.255	press	right	None	Press	0	Press
1810	2019-10-03 19:25:29	D04P2	RC1907	45.623	bonus_available	None	None	NewBonus	0	GameEvent
1823	2019-10-03 19:25:29	D04P2	RC1907	45.889	press	thrust	None	Press	0	Press
1824	2019-10-03 19:25:29	D04P2	RC1907	45.889	press	right	None	Press	0	Press
1844	2019-10-03 19:25:29	D04P2	RC1907	46.376	new_mine	foe	None	NewMine	0	GameEvent
1853	2019-10-03 19:25:29	D04P2	RC1907	46.656	press	fire	None	Press	0	Press
1859	2019-10-03 19:25:29	D04P2	RC1907	46.79	press	fire	None	Press	0	Press
1871	2019-10-03 19:25:29	D04P2	RC1907	46.955	collide	missile_0	fortress	FortressShot	0	GameEvent
1872	2019-10-03 19:25:29	D04P2	RC1907	46.989	press	pnts	None	Press	0	Press
1875	2019-10-03 19:25:29	D04P2	RC1907	46.989	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1882	2019-10-03 19:25:29	D04P2	RC1907	47.123	collide	missile_0	fortress	FortressShot	0	GameEvent
1884	2019-10-03 19:25:29	D04P2	RC1907	47.155	destroyed	fortress	None	FortressDestruction	250	Fortress
1902	2019-10-03 19:25:29	D04P2	RC1907	47.656	press	right	None	Press	0	Press
1903	2019-10-03 19:25:29	D04P2	RC1907	47.656	press	thrust	None	Press	0	Press
1946	2019-10-03 19:25:29	D04P2	RC1907	48.856	press	iff	None	Press	0	Press
1958	2019-10-03 19:25:29	D04P2	RC1907	49.022	press	iff	None	Press	0	Press
1969	2019-10-03 19:25:29	D04P2	RC1907	49.256	press	fire	None	Press	0	Press
1990	2019-10-03 19:25:29	D04P2	RC1907	49.823	bonus_available	None	None	NewBonus	0	GameEvent
1999	2019-10-03 19:25:29	D04P2	RC1907	50.023	press	right	None	Press	0	Press
2001	2019-10-03 19:25:29	D04P2	RC1907	50.055	press	thrust	None	Press	0	Press
2008	2019-10-03 19:25:29	D04P2	RC1907	50.155	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2027	2019-10-03 19:25:29	D04P2	RC1907	50.589	press	left	None	Press	0	Press
2046	2019-10-03 19:25:29	D04P2	RC1907	51.022	press	fire	None	Press	0	Press
2058	2019-10-03 19:25:29	D04P2	RC1907	51.323	press	left	None	Press	0	Press
2069	2019-10-03 19:25:29	D04P2	RC1907	51.623	press	fire	None	Press	0	Press
2073	2019-10-03 19:25:29	D04P2	RC1907	51.722	press	thrust	None	Press	0	Press
2089	2019-10-03 19:25:29	D04P2	RC1907	52.055	press	right	None	Press	0	Press
2099	2019-10-03 19:25:29	D04P2	RC1907	52.254	press	fire	None	Press	0	Press
2115	2019-10-03 19:25:29	D04P2	RC1907	52.723	press	thrust	None	Press	0	Press
2116	2019-10-03 19:25:29	D04P2	RC1907	52.723	press	right	None	Press	0	Press
2133	2019-10-03 19:25:29	D04P2	RC1907	53.022	press	fire	None	Press	0	Press
2157	2019-10-03 19:25:29	D04P2	RC1907	53.656	press	fire	None	Press	0	Press
2165	2019-10-03 19:25:29	D04P2	RC1907	53.855	press	right	None	Press	0	Press
2166	2019-10-03 19:25:29	D04P2	RC1907	53.855	press	thrust	None	Press	0	Press
2177	2019-10-03 19:25:29	D04P2	RC1907	54.022	collide	missile_2	fortress	FortressShot	0	GameEvent
2187	2019-10-03 19:25:29	D04P2	RC1907	54.19	press	fire	None	Press	0	Press
2203	2019-10-03 19:25:29	D04P2	RC1907	54.655	press	fire	None	Press	0	Press
2211	2019-10-03 19:25:29	D04P2	RC1907	54.822	collide	missile_2	fortress	FortressShot	0	GameEvent
2214	2019-10-03 19:25:29	D04P2	RC1907	54.889	press	right	None	Press	0	Press
2220	2019-10-03 19:25:29	D04P2	RC1907	55.023	press	fire	None	Press	0	Press
2234	2019-10-03 19:25:29	D04P2	RC1907	55.19	collide	missile_1	fortress	FortressShot	0	GameEvent
2236	2019-10-03 19:25:29	D04P2	RC1907	55.244	new_mine	foe	None	NewMine	0	GameEvent
2242	2019-10-03 19:25:29	D04P2	RC1907	55.389	press	right	None	Press	0	Press
2244	2019-10-03 19:25:29	D04P2	RC1907	55.422	press	fire	None	Press	0	Press
2255	2019-10-03 19:25:29	D04P2	RC1907	55.622	collide	missile_0	fortress	FortressShot	0	GameEvent
2265	2019-10-03 19:25:29	D04P2	RC1907	55.922	press	right	None	Press	0	Press
2267	2019-10-03 19:25:29	D04P2	RC1907	55.955	press	thrust	None	Press	0	Press
2271	2019-10-03 19:25:29	D04P2	RC1907	56.022	press	fire	None	Press	0	Press
2303	2019-10-03 19:25:29	D04P2	RC1907	56.823	press	iff	None	Press	0	Press
2310	2019-10-03 19:25:29	D04P2	RC1907	56.955	press	iff	None	Press	0	Press
2321	2019-10-03 19:25:29	D04P2	RC1907	57.089	press	right	None	Press	0	Press
2324	2019-10-03 19:25:29	D04P2	RC1907	57.155	press	thrust	None	Press	0	Press
2328	2019-10-03 19:25:29	D04P2	RC1907	57.189	bonus_available	None	None	NewBonus	0	GameEvent
2349	2019-10-03 19:25:29	D04P2	RC1907	57.789	press	left	None	Press	0	Press
2358	2019-10-03 19:25:29	D04P2	RC1907	57.988	press	fire	None	Press	0	Press
2377	2019-10-03 19:25:29	D04P2	RC1907	58.455	press	shots	None	Press	0	Press
2378	2019-10-03 19:25:29	D04P2	RC1907	58.455	press	pnts	None	Press	0	Press
2380	2019-10-03 19:25:29	D04P2	RC1907	58.455	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2383	2019-10-03 19:25:29	D04P2	RC1907	58.456	collide	missile_0	fortress	FortressShot	0	GameEvent
2412	2019-10-03 19:25:29	D04P2	RC1907	59.122	press	right	None	Press	0	Press
2421	2019-10-03 19:25:29	D04P2	RC1907	59.322	press	fire	None	Press	0	Press
2428	2019-10-03 19:25:29	D04P2	RC1907	59.489	press	thrust	None	Press	0	Press
2436	2019-10-03 19:25:29	D04P2	RC1907	59.691	collide	missile_0	fortress	FortressShot	0	GameEvent
2445	2019-10-03 19:25:29	D04P2	RC1907	59.922	press	left	None	Press	0	Press
2452	2019-10-03 19:25:29	D04P2	RC1907	60.089	press	thrust	None	Press	0	Press
2480	2019-10-03 19:25:29	D04P2	RC1907	60.788	press	right	None	Press	0	Press
2504	2019-10-03 19:25:29	D04P2	RC1907	61.356	bonus_available	None	None	NewBonus	0	GameEvent
2512	2019-10-03 19:25:29	D04P2	RC1907	61.589	press	fire	None	Press	0	Press
2523	2019-10-03 19:25:29	D04P2	RC1907	61.822	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2532	2019-10-03 19:25:29	D04P2	RC1907	61.956	press	right	None	Press	0	Press
2534	2019-10-03 19:25:29	D04P2	RC1907	61.989	press	fire	None	Press	0	Press
2551	2019-10-03 19:25:29	D04P2	RC1907	62.322	press	thrust	None	Press	0	Press
2558	2019-10-03 19:25:29	D04P2	RC1907	62.523	press	right	None	Press	0	Press
2577	2019-10-03 19:25:29	D04P2	RC1907	63.023	press	pnts	None	Press	0	Press
2579	2019-10-03 19:25:29	D04P2	RC1907	63.023	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2581	2019-10-03 19:25:29	D04P2	RC1907	63.056	press	shots	None	Press	0	Press
2603	2019-10-03 19:25:29	D04P2	RC1907	63.523	press	left	None	Press	0	Press
2610	2019-10-03 19:25:29	D04P2	RC1907	63.623	press	thrust	None	Press	0	Press
2616	2019-10-03 19:25:29	D04P2	RC1907	63.79	press	right	None	Press	0	Press
2646	2019-10-03 19:25:29	D04P2	RC1907	64.555	press	fire	None	Press	0	Press
2654	2019-10-03 19:25:29	D04P2	RC1907	64.723	press	right	None	Press	0	Press
2657	2019-10-03 19:25:29	D04P2	RC1907	64.789	press	thrust	None	Press	0	Press
2672	2019-10-03 19:25:29	D04P2	RC1907	65.156	press	fire	None	Press	0	Press
2695	2019-10-03 19:25:29	D04P2	RC1907	65.756	press	fire	None	Press	0	Press
2707	2019-10-03 19:25:29	D04P2	RC1907	66.055	collide	missile_2	fortress	FortressShot	0	GameEvent
2708	2019-10-03 19:25:29	D04P2	RC1907	66.089	press	right	None	Press	0	Press
2709	2019-10-03 19:25:29	D04P2	RC1907	66.089	press	thrust	None	Press	0	Press
2725	2019-10-03 19:25:29	D04P2	RC1907	66.355	press	fire	None	Press	0	Press
2735	2019-10-03 19:25:29	D04P2	RC1907	66.589	press	right	None	Press	0	Press
2737	2019-10-03 19:25:29	D04P2	RC1907	66.622	press	thrust	None	Press	0	Press
2739	2019-10-03 19:25:29	D04P2	RC1907	66.622	collide	missile_1	fortress	FortressShot	0	GameEvent
2749	2019-10-03 19:25:29	D04P2	RC1907	66.855	press	fire	None	Press	0	Press
2754	2019-10-03 19:25:29	D04P2	RC1907	66.909	new_mine	friend	None	NewMine	0	GameEvent
2763	2019-10-03 19:25:29	D04P2	RC1907	67.123	collide	missile_0	fortress	FortressShot	0	GameEvent
2764	2019-10-03 19:25:29	D04P2	RC1907	67.155	press	right	None	Press	0	Press
2767	2019-10-03 19:25:29	D04P2	RC1907	67.189	press	thrust	None	Press	0	Press
2778	2019-10-03 19:25:29	D04P2	RC1907	67.389	press	fire	None	Press	0	Press
2791	2019-10-03 19:25:29	D04P2	RC1907	67.689	collide	missile_0	fortress	FortressShot	0	GameEvent
2821	2019-10-03 19:25:29	D04P2	RC1907	68.522	press	fire	None	Press	0	Press
2828	2019-10-03 19:25:29	D04P2	RC1907	68.689	press	thrust	None	Press	0	Press
2831	2019-10-03 19:25:29	D04P2	RC1907	68.689	bonus_available	None	None	NewBonus	0	GameEvent
2832	2019-10-03 19:25:29	D04P2	RC1907	68.722	press	right	None	Press	0	Press
2839	2019-10-03 19:25:29	D04P2	RC1907	68.855	collide	friend_mine	None	FriendMineDestruction	50	Mine
2872	2019-10-03 19:25:29	D04P2	RC1907	69.589	press	pnts	None	Press	0	Press
2874	2019-10-03 19:25:29	D04P2	RC1907	69.589	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2883	2019-10-03 19:25:29	D04P2	RC1907	69.823	press	right	None	Press	0	Press
2884	2019-10-03 19:25:29	D04P2	RC1907	69.823	press	thrust	None	Press	0	Press
2907	2019-10-03 19:25:29	D04P2	RC1907	70.323	press	thrust	None	Press	0	Press
2919	2019-10-03 19:25:29	D04P2	RC1907	70.655	press	left	None	Press	0	Press
2938	2019-10-03 19:25:29	D04P2	RC1907	71.155	press	fire	None	Press	0	Press
2958	2019-10-03 19:25:29	D04P2	RC1907	71.623	collide	missile_0	fortress	FortressShot	0	GameEvent
2968	2019-10-03 19:25:29	D04P2	RC1907	71.922	press	fire	None	Press	0	Press
2975	2019-10-03 19:25:29	D04P2	RC1907	72.055	press	left	None	Press	0	Press
2986	2019-10-03 19:25:29	D04P2	RC1907	72.289	collide	missile_0	fortress	FortressShot	0	GameEvent
2998	2019-10-03 19:25:29	D04P2	RC1907	72.555	press	right	None	Press	0	Press
3007	2019-10-03 19:25:29	D04P2	RC1907	72.789	press	fire	None	Press	0	Press
3015	2019-10-03 19:25:29	D04P2	RC1907	72.955	press	fire	None	Press	0	Press
3034	2019-10-03 19:25:29	D04P2	RC1907	73.422	press	right	None	Press	0	Press
3041	2019-10-03 19:25:29	D04P2	RC1907	73.589	press	fire	None	Press	0	Press
3048	2019-10-03 19:25:29	D04P2	RC1907	73.755	press	fire	None	Press	0	Press
3050	2019-10-03 19:25:29	D04P2	RC1907	73.765	collide	missile_2	fortress	FortressShot	0	GameEvent
3059	2019-10-03 19:25:29	D04P2	RC1907	73.942	new_mine	friend	None	NewMine	0	GameEvent
3060	2019-10-03 19:25:29	D04P2	RC1907	73.942	collide	missile_2	fortress	FortressShot	0	GameEvent
3062	2019-10-03 19:25:29	D04P2	RC1907	73.955	destroyed	fortress	None	FortressDestruction	250	Fortress
3074	2019-10-03 19:25:29	D04P2	RC1907	74.223	press	left	None	Press	0	Press
3104	2019-10-03 19:25:29	D04P2	RC1907	74.923	press	thrust	None	Press	0	Press
3116	2019-10-03 19:25:29	D04P2	RC1907	75.223	press	right	None	Press	0	Press
3137	2019-10-03 19:25:29	D04P2	RC1907	75.755	press	thrust	None	Press	0	Press
3159	2019-10-03 19:25:29	D04P2	RC1907	76.356	press	right	None	Press	0	Press
3174	2019-10-03 19:25:29	D04P2	RC1907	76.655	press	right	None	Press	0	Press
3188	2019-10-03 19:25:29	D04P2	RC1907	77.056	press	fire	None	Press	0	Press
3206	2019-10-03 19:25:29	D04P2	RC1907	77.455	collide	missile_0	fortress	FortressShot	0	GameEvent
3216	2019-10-03 19:25:29	D04P2	RC1907	77.755	press	fire	None	Press	0	Press
3236	2019-10-03 19:25:29	D04P2	RC1907	78.255	collide	friend_mine	None	FriendMineDestruction	50	Mine
3249	2019-10-03 19:25:29	D04P2	RC1907	78.455	press	fire	None	Press	0	Press
3258	2019-10-03 19:25:29	D04P2	RC1907	78.69	press	right	None	Press	0	Press
3261	2019-10-03 19:25:29	D04P2	RC1907	78.722	press	thrust	None	Press	0	Press
3283	2019-10-03 19:25:29	D04P2	RC1907	79.389	press	left	None	Press	0	Press
3305	2019-10-03 19:25:29	D04P2	RC1907	79.89	press	right	None	Press	0	Press
3306	2019-10-03 19:25:29	D04P2	RC1907	79.89	press	thrust	None	Press	0	Press
3320	2019-10-03 19:25:29	D04P2	RC1907	80.189	bonus_available	None	None	NewBonus	0	GameEvent
3326	2019-10-03 19:25:29	D04P2	RC1907	80.39	press	fire	None	Press	0	Press
3357	2019-10-03 19:25:29	D04P2	RC1907	81.189	press	pnts	None	Press	0	Press
3359	2019-10-03 19:25:29	D04P2	RC1907	81.19	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3379	2019-10-03 19:25:29	D04P2	RC1907	81.622	press	right	None	Press	0	Press
3392	2019-10-03 19:25:29	D04P2	RC1907	81.989	press	fire	None	Press	0	Press
3411	2019-10-03 19:25:29	D04P2	RC1907	82.399	collide	missile_0	fortress	FortressShot	0	GameEvent
3419	2019-10-03 19:25:29	D04P2	RC1907	82.522	press	fire	None	Press	0	Press
3429	2019-10-03 19:25:29	D04P2	RC1907	82.755	press	right	None	Press	0	Press
3433	2019-10-03 19:25:29	D04P2	RC1907	82.822	collide	missile_0	fortress	FortressShot	0	GameEvent
3441	2019-10-03 19:25:29	D04P2	RC1907	83.023	press	fire	None	Press	0	Press
3452	2019-10-03 19:25:29	D04P2	RC1907	83.289	collide	missile_0	fortress	FortressShot	0	GameEvent
3456	2019-10-03 19:25:29	D04P2	RC1907	83.355	press	right	None	Press	0	Press
3458	2019-10-03 19:25:29	D04P2	RC1907	83.367	new_mine	friend	None	NewMine	0	GameEvent
3463	2019-10-03 19:25:29	D04P2	RC1907	83.489	press	fire	None	Press	0	Press
3480	2019-10-03 19:25:29	D04P2	RC1907	83.789	collide	missile_0	fortress	FortressShot	0	GameEvent
3499	2019-10-03 19:25:29	D04P2	RC1907	84.323	bonus_available	None	None	NewBonus	0	GameEvent
3502	2019-10-03 19:25:29	D04P2	RC1907	84.422	press	left	None	Press	0	Press
3517	2019-10-03 19:25:29	D04P2	RC1907	84.722	press	fire	None	Press	0	Press
3527	2019-10-03 19:25:29	D04P2	RC1907	84.922	collide	friend_mine	None	FriendMineDestruction	50	Mine
3528	2019-10-03 19:25:29	D04P2	RC1907	84.956	press	right	None	Press	0	Press
