Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
15246	2018-06-06 09:05:45	D03P1	LD2304	503.22	press	pnts	None	Press	0	Press
15248	2018-06-06 09:05:45	D03P1	LD2304	503.22	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
15291	2018-06-06 09:05:45	D03P1	LD2304	504.353	press	pnts	None	Press	0	Press
15293	2018-06-06 09:05:45	D03P1	LD2304	504.353	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
15356	2018-06-06 09:05:45	D03P1	LD2304	506.02	press	right	None	Press	0	Press
15373	2018-06-06 09:05:45	D03P1	LD2304	506.487	press	fire	None	Press	0	Press
15407	2018-06-06 09:05:45	D03P1	LD2304	507.42	press	thrust	None	Press	0	Press
15423	2018-06-06 09:05:45	D03P1	LD2304	507.787	press	thrust	None	Press	0	Press
15447	2018-06-06 09:05:45	D03P1	LD2304	508.453	press	right	None	Press	0	Press
15472	2018-06-06 09:05:45	D03P1	LD2304	508.987	bonus_available	None	None	NewBonus	0	GameEvent
15506	2018-06-06 09:05:45	D03P1	LD2304	509.986	press	fire	None	Press	0	Press
15536	2018-06-06 09:05:45	D03P1	LD2304	510.686	collide	mine_0	ship	ShipDamage	-50	Flight
15651	2018-06-06 09:05:45	D03P1	LD2304	513.819	press	right	None	Press	0	Press
15690	2018-06-06 09:05:45	D03P1	LD2304	514.82	press	left	None	Press	0	Press
15709	2018-06-06 09:05:45	D03P1	LD2304	515.32	press	fire	None	Press	0	Press
15732	2018-06-06 09:05:45	D03P1	LD2304	515.803	new_mine	foe	None	NewMine	0	GameEvent
15742	2018-06-06 09:05:45	D03P1	LD2304	516.087	collide	missile_0	fortress	FortressShot	0	GameEvent
15749	2018-06-06 09:05:45	D03P1	LD2304	516.253	press	fire	None	Press	0	Press
15780	2018-06-06 09:05:45	D03P1	LD2304	516.987	collide	missile_0	fortress	FortressShot	0	GameEvent
15787	2018-06-06 09:05:45	D03P1	LD2304	517.186	press	fire	None	Press	0	Press
15833	2018-06-06 09:05:45	D03P1	LD2304	518.486	press	right	None	Press	0	Press
15853	2018-06-06 09:05:45	D03P1	LD2304	518.92	press	right	None	Press	0	Press
15873	2018-06-06 09:05:45	D03P1	LD2304	519.487	press	fire	None	Press	0	Press
15907	2018-06-06 09:05:45	D03P1	LD2304	520.386	press	right	None	Press	0	Press
15918	2018-06-06 09:05:45	D03P1	LD2304	520.587	press	right	None	Press	0	Press
15926	2018-06-06 09:05:45	D03P1	LD2304	520.787	press	right	None	Press	0	Press
15939	2018-06-06 09:05:45	D03P1	LD2304	521.052	press	right	None	Press	0	Press
15986	2018-06-06 09:05:45	D03P1	LD2304	522.319	press	right	None	Press	0	Press
16005	2018-06-06 09:05:45	D03P1	LD2304	522.819	press	left	None	Press	0	Press
16020	2018-06-06 09:05:45	D03P1	LD2304	523.119	press	left	None	Press	0	Press
16036	2018-06-06 09:05:45	D03P1	LD2304	523.552	press	iff	None	Press	0	Press
16044	2018-06-06 09:05:45	D03P1	LD2304	523.72	press	iff	None	Press	0	Press
16069	2018-06-06 09:05:45	D03P1	LD2304	524.253	press	right	None	Press	0	Press
16102	2018-06-06 09:05:45	D03P1	LD2304	525.086	press	fire	None	Press	0	Press
16112	2018-06-06 09:05:45	D03P1	LD2304	525.286	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
16146	2018-06-06 09:05:45	D03P1	LD2304	526.119	press	left	None	Press	0	Press
16156	2018-06-06 09:05:45	D03P1	LD2304	526.352	press	left	None	Press	0	Press
16166	2018-06-06 09:05:45	D03P1	LD2304	526.62	press	left	None	Press	0	Press
16190	2018-06-06 09:05:45	D03P1	LD2304	527.152	press	left	None	Press	0	Press
16202	2018-06-06 09:05:45	D03P1	LD2304	527.487	press	fire	None	Press	0	Press
16238	2018-06-06 09:05:45	D03P1	LD2304	528.419	press	thrust	None	Press	0	Press
16242	2018-06-06 09:05:45	D03P1	LD2304	528.486	collide	missile_0	fortress	FortressShot	0	GameEvent
16256	2018-06-06 09:05:45	D03P1	LD2304	528.852	press	thrust	None	Press	0	Press
16278	2018-06-06 09:05:45	D03P1	LD2304	529.386	press	thrust	None	Press	0	Press
16305	2018-06-06 09:05:45	D03P1	LD2304	530.087	press	right	None	Press	0	Press
16319	2018-06-06 09:05:45	D03P1	LD2304	530.37	new_mine	friend	None	NewMine	0	GameEvent
16333	2018-06-06 09:05:45	D03P1	LD2304	530.82	press	left	None	Press	0	Press
16362	2018-06-06 09:05:45	D03P1	LD2304	531.587	press	right	None	Press	0	Press
16371	2018-06-06 09:05:45	D03P1	LD2304	531.82	press	right	None	Press	0	Press
16389	2018-06-06 09:05:45	D03P1	LD2304	532.153	press	right	None	Press	0	Press
16402	2018-06-06 09:05:45	D03P1	LD2304	532.52	press	right	None	Press	0	Press
16427	2018-06-06 09:05:45	D03P1	LD2304	533.121	press	fire	None	Press	0	Press
16444	2018-06-06 09:05:45	D03P1	LD2304	533.486	collide	friend_mine	None	FriendMineDestruction	50	Mine
16465	2018-06-06 09:05:45	D03P1	LD2304	533.987	press	left	None	Press	0	Press
16489	2018-06-06 09:05:45	D03P1	LD2304	534.553	press	fire	None	Press	0	Press
16508	2018-06-06 09:05:45	D03P1	LD2304	535.052	collide	missile_0	fortress	FortressShot	0	GameEvent
16520	2018-06-06 09:05:45	D03P1	LD2304	535.32	press	right	None	Press	0	Press
16536	2018-06-06 09:05:45	D03P1	LD2304	535.753	press	fire	None	Press	0	Press
16558	2018-06-06 09:05:45	D03P1	LD2304	536.22	collide	missile_0	fortress	FortressShot	0	GameEvent
16565	2018-06-06 09:05:45	D03P1	LD2304	536.387	press	right	None	Press	0	Press
16583	2018-06-06 09:05:45	D03P1	LD2304	536.886	press	fire	None	Press	0	Press
16590	2018-06-06 09:05:45	D03P1	LD2304	537.053	press	right	None	Press	0	Press
16615	2018-06-06 09:05:45	D03P1	LD2304	537.62	press	right	None	Press	0	Press
16631	2018-06-06 09:05:45	D03P1	LD2304	538.087	press	fire	None	Press	0	Press
16655	2018-06-06 09:05:45	D03P1	LD2304	538.57	new_mine	foe	None	NewMine	0	GameEvent
16664	2018-06-06 09:05:45	D03P1	LD2304	538.852	press	left	None	Press	0	Press
16685	2018-06-06 09:05:45	D03P1	LD2304	539.354	press	fire	None	Press	0	Press
16696	2018-06-06 09:05:45	D03P1	LD2304	539.62	press	right	None	Press	0	Press
16715	2018-06-06 09:05:45	D03P1	LD2304	540.087	press	right	None	Press	0	Press
16740	2018-06-06 09:05:45	D03P1	LD2304	540.753	press	thrust	None	Press	0	Press
16757	2018-06-06 09:05:45	D03P1	LD2304	541.187	press	thrust	None	Press	0	Press
16793	2018-06-06 09:05:45	D03P1	LD2304	542.187	press	right	None	Press	0	Press
16830	2018-06-06 09:05:45	D03P1	LD2304	543.186	press	iff	None	Press	0	Press
16841	2018-06-06 09:05:45	D03P1	LD2304	543.353	press	iff	None	Press	0	Press
16862	2018-06-06 09:05:45	D03P1	LD2304	543.887	press	fire	None	Press	0	Press
16879	2018-06-06 09:05:45	D03P1	LD2304	544.253	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
16899	2018-06-06 09:05:45	D03P1	LD2304	544.687	press	fire	None	Press	0	Press
16932	2018-06-06 09:05:45	D03P1	LD2304	545.486	collide	missile_0	fortress	FortressShot	0	GameEvent
16942	2018-06-06 09:05:45	D03P1	LD2304	545.72	press	right	None	Press	0	Press
16971	2018-06-06 09:05:45	D03P1	LD2304	546.487	press	fire	None	Press	0	Press
16999	2018-06-06 09:05:45	D03P1	LD2304	547.252	press	left	None	Press	0	Press
17019	2018-06-06 09:05:45	D03P1	LD2304	547.72	press	right	None	Press	0	Press
17036	2018-06-06 09:05:45	D03P1	LD2304	548.153	press	fire	None	Press	0	Press
17073	2018-06-06 09:05:45	D03P1	LD2304	549.086	press	right	None	Press	0	Press
17084	2018-06-06 09:05:45	D03P1	LD2304	549.336	new_mine	friend	None	NewMine	0	GameEvent
17109	2018-06-06 09:05:45	D03P1	LD2304	549.952	press	thrust	None	Press	0	Press
17121	2018-06-06 09:05:45	D03P1	LD2304	550.286	press	thrust	None	Press	0	Press
17212	2018-06-06 09:05:45	D03P1	LD2304	552.72	press	right	None	Press	0	Press
17226	2018-06-06 09:05:45	D03P1	LD2304	553.12	press	right	None	Press	0	Press
17237	2018-06-06 09:05:45	D03P1	LD2304	553.387	press	right	None	Press	0	Press
17257	2018-06-06 09:05:45	D03P1	LD2304	553.853	press	fire	None	Press	0	Press
17264	2018-06-06 09:05:45	D03P1	LD2304	553.952	collide	friend_mine	None	FriendMineDestruction	50	Mine
17296	2018-06-06 09:05:45	D03P1	LD2304	554.721	press	left	None	Press	0	Press
17307	2018-06-06 09:05:45	D03P1	LD2304	555.019	press	left	None	Press	0	Press
17335	2018-06-06 09:05:45	D03P1	LD2304	555.719	press	fire	None	Press	0	Press
17366	2018-06-06 09:05:45	D03P1	LD2304	556.519	collide	missile_0	fortress	FortressShot	0	GameEvent
17373	2018-06-06 09:05:45	D03P1	LD2304	556.62	press	fire	None	Press	0	Press
17402	2018-06-06 09:05:45	D03P1	LD2304	557.386	collide	missile_0	fortress	FortressShot	0	GameEvent
17430	2018-06-06 09:05:45	D03P1	LD2304	558.153	press	thrust	None	Press	0	Press
17468	2018-06-06 09:05:45	D03P1	LD2304	559.069	new_mine	friend	None	NewMine	0	GameEvent
17476	2018-06-06 09:05:45	D03P1	LD2304	559.229	bonus_available	None	None	NewBonus	0	GameEvent
17477	2018-06-06 09:05:45	D03P1	LD2304	559.253	press	right	None	Press	0	Press
17540	2018-06-06 09:05:45	D03P1	LD2304	560.954	press	shots	None	Press	0	Press
17542	2018-06-06 09:05:45	D03P1	LD2304	560.954	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
17560	2018-06-06 09:05:45	D03P1	LD2304	561.386	press	shots	None	Press	0	Press
17562	2018-06-06 09:05:45	D03P1	LD2304	561.386	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
17578	2018-06-06 09:05:45	D03P1	LD2304	561.753	press	right	None	Press	0	Press
17581	2018-06-06 09:05:45	D03P1	LD2304	561.787	collide	mine_0	ship	ShipDamage	-50	Flight
17597	2018-06-06 09:05:45	D03P1	LD2304	562.152	press	right	None	Press	0	Press
17636	2018-06-06 09:05:45	D03P1	LD2304	563.187	press	fire	None	Press	0	Press
17663	2018-06-06 09:05:45	D03P1	LD2304	563.853	collide	missile_0	fortress	FortressShot	0	GameEvent
17672	2018-06-06 09:05:45	D03P1	LD2304	564.086	press	fire	None	Press	0	Press
17701	2018-06-06 09:05:45	D03P1	LD2304	564.82	collide	missile_0	fortress	FortressShot	0	GameEvent
17710	2018-06-06 09:05:45	D03P1	LD2304	565.086	press	right	None	Press	0	Press
17750	2018-06-06 09:05:45	D03P1	LD2304	566.153	press	left	None	Press	0	Press
17767	2018-06-06 09:05:45	D03P1	LD2304	566.587	bonus_available	None	None	NewBonus	0	GameEvent
17770	2018-06-06 09:05:45	D03P1	LD2304	566.687	press	thrust	None	Press	0	Press
17782	2018-06-06 09:05:45	D03P1	LD2304	566.871	new_mine	foe	None	NewMine	0	GameEvent
17800	2018-06-06 09:05:45	D03P1	LD2304	567.419	press	right	None	Press	0	Press
17822	2018-06-06 09:05:45	D03P1	LD2304	567.92	press	fire	None	Press	0	Press
17839	2018-06-06 09:05:45	D03P1	LD2304	568.387	press	right	None	Press	0	Press
17863	2018-06-06 09:05:45	D03P1	LD2304	568.986	press	thrust	None	Press	0	Press
17912	2018-06-06 09:05:45	D03P1	LD2304	570.286	press	right	None	Press	0	Press
17942	2018-06-06 09:05:45	D03P1	LD2304	570.986	press	left	None	Press	0	Press
17957	2018-06-06 09:05:45	D03P1	LD2304	571.387	press	fire	None	Press	0	Press
17972	2018-06-06 09:05:45	D03P1	LD2304	571.786	press	right	None	Press	0	Press
18009	2018-06-06 09:05:45	D03P1	LD2304	572.752	press	right	None	Press	0	Press
18040	2018-06-06 09:05:45	D03P1	LD2304	573.519	press	iff	None	Press	0	Press
18049	2018-06-06 09:05:45	D03P1	LD2304	573.686	press	iff	None	Press	0	Press
18060	2018-06-06 09:05:45	D03P1	LD2304	573.919	press	thrust	None	Press	0	Press
18089	2018-06-06 09:05:45	D03P1	LD2304	574.653	press	fire	None	Press	0	Press
18098	2018-06-06 09:05:45	D03P1	LD2304	574.786	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
18112	2018-06-06 09:05:45	D03P1	LD2304	575.02	press	fire	None	Press	0	Press
18131	2018-06-06 09:05:45	D03P1	LD2304	575.587	press	left	None	Press	0	Press
18151	2018-06-06 09:05:45	D03P1	LD2304	576.019	press	fire	None	Press	0	Press
18182	2018-06-06 09:05:45	D03P1	LD2304	576.919	press	thrust	None	Press	0	Press
18212	2018-06-06 09:05:45	D03P1	LD2304	577.652	press	thrust	None	Press	0	Press
18232	2018-06-06 09:05:45	D03P1	LD2304	578.087	bonus_available	None	None	NewBonus	0	GameEvent
18243	2018-06-06 09:05:45	D03P1	LD2304	578.386	press	right	None	Press	0	Press
18298	2018-06-06 09:05:45	D03P1	LD2304	579.869	new_mine	foe	None	NewMine	0	GameEvent
18326	2018-06-06 09:05:45	D03P1	LD2304	580.62	press	fire	None	Press	0	Press
18370	2018-06-06 09:05:45	D03P1	LD2304	581.786	press	fire	None	Press	0	Press
18397	2018-06-06 09:05:45	D03P1	LD2304	582.419	press	fire	None	Press	0	Press
18399	2018-06-06 09:05:45	D03P1	LD2304	582.428	collide	missile_1	fortress	FortressShot	0	GameEvent
18419	2018-06-06 09:05:45	D03P1	LD2304	582.952	press	fire	None	Press	0	Press
18425	2018-06-06 09:05:45	D03P1	LD2304	583.021	collide	missile_0	fortress	FortressShot	0	GameEvent
18435	2018-06-06 09:05:45	D03P1	LD2304	583.152	collide	mine_0	ship	ShipDamage	-50	Flight
18439	2018-06-06 09:05:45	D03P1	LD2304	583.187	destroyed	ship	mine	ShipDestruction	-100	Flight
18468	2018-06-06 09:05:45	D03P1	LD2304	584.953	press	thrust	None	Press	0	Press
18494	2018-06-06 09:05:45	D03P1	LD2304	585.586	press	right	None	Press	0	Press
18510	2018-06-06 09:05:45	D03P1	LD2304	585.986	press	right	None	Press	0	Press
18544	2018-06-06 09:05:45	D03P1	LD2304	586.852	press	right	None	Press	0	Press
18553	2018-06-06 09:05:45	D03P1	LD2304	587.086	press	right	None	Press	0	Press
18562	2018-06-06 09:05:45	D03P1	LD2304	587.286	press	right	None	Press	0	Press
18584	2018-06-06 09:05:45	D03P1	LD2304	587.82	press	right	None	Press	0	Press
18602	2018-06-06 09:05:45	D03P1	LD2304	588.32	press	fire	None	Press	0	Press
18612	2018-06-06 09:05:45	D03P1	LD2304	588.486	press	fire	None	Press	0	Press
18623	2018-06-06 09:05:45	D03P1	LD2304	588.719	collide	missile_0	fortress	FortressShot	0	GameEvent
18626	2018-06-06 09:05:45	D03P1	LD2304	588.786	press	fire	None	Press	0	Press
18632	2018-06-06 09:05:45	D03P1	LD2304	588.886	collide	missile_0	fortress	FortressShot	0	GameEvent
18634	2018-06-06 09:05:45	D03P1	LD2304	588.92	destroyed	fortress	None	FortressDestruction	250	Fortress
18640	2018-06-06 09:05:45	D03P1	LD2304	589.019	press	fire	None	Press	0	Press
18649	2018-06-06 09:05:45	D03P1	LD2304	589.186	collide	missile_0	fortress	FortressShot	0	GameEvent
18655	2018-06-06 09:05:45	D03P1	LD2304	589.305	new_mine	friend	None	NewMine	0	GameEvent
18663	2018-06-06 09:05:45	D03P1	LD2304	589.419	collide	missile_0	fortress	FortressShot	0	GameEvent
18692	2018-06-06 09:05:45	D03P1	LD2304	590.287	press	left	None	Press	0	Press
18705	2018-06-06 09:05:45	D03P1	LD2304	590.52	press	left	None	Press	0	Press
18713	2018-06-06 09:05:45	D03P1	LD2304	590.719	press	left	None	Press	0	Press
18734	2018-06-06 09:05:45	D03P1	LD2304	591.286	press	left	None	Press	0	Press
18749	2018-06-06 09:05:45	D03P1	LD2304	591.62	press	fire	None	Press	0	Press
18757	2018-06-06 09:05:45	D03P1	LD2304	591.719	collide	friend_mine	None	FriendMineDestruction	50	Mine
18777	2018-06-06 09:05:45	D03P1	LD2304	592.219	press	right	None	Press	0	Press
18790	2018-06-06 09:05:45	D03P1	LD2304	592.452	press	right	None	Press	0	Press
18799	2018-06-06 09:05:45	D03P1	LD2304	592.653	press	right	None	Press	0	Press
18807	2018-06-06 09:05:45	D03P1	LD2304	592.853	press	right	None	Press	0	Press
18817	2018-06-06 09:05:45	D03P1	LD2304	593.12	press	right	None	Press	0	Press
18841	2018-06-06 09:05:45	D03P1	LD2304	593.686	press	fire	None	Press	0	Press
18862	2018-06-06 09:05:45	D03P1	LD2304	594.219	collide	missile_0	fortress	FortressShot	0	GameEvent
18869	2018-06-06 09:05:45	D03P1	LD2304	594.42	press	fire	None	Press	0	Press
18879	2018-06-06 09:05:45	D03P1	LD2304	594.52	bonus_available	None	None	NewBonus	0	GameEvent
18896	2018-06-06 09:05:45	D03P1	LD2304	594.987	collide	missile_0	fortress	FortressShot	0	GameEvent
18905	2018-06-06 09:05:45	D03P1	LD2304	595.252	press	fire	None	Press	0	Press
18932	2018-06-06 09:05:45	D03P1	LD2304	595.852	collide	missile_0	fortress	FortressShot	0	GameEvent
18942	2018-06-06 09:05:45	D03P1	LD2304	596.153	press	shots	None	Press	0	Press
18944	2018-06-06 09:05:45	D03P1	LD2304	596.153	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
18973	2018-06-06 09:05:45	D03P1	LD2304	596.804	new_mine	friend	None	NewMine	0	GameEvent
19020	2018-06-06 09:05:45	D03P1	LD2304	598.153	press	fire	None	Press	0	Press
19042	2018-06-06 09:05:45	D03P1	LD2304	598.652	press	right	None	Press	0	Press
19060	2018-06-06 09:05:45	D03P1	LD2304	599.119	press	fire	None	Press	0	Press
19079	2018-06-06 09:05:45	D03P1	LD2304	599.552	press	left	None	Press	0	Press
19094	2018-06-06 09:05:45	D03P1	LD2304	599.953	press	right	None	Press	0	Press
19105	2018-06-06 09:05:45	D03P1	LD2304	600.219	press	right	None	Press	0	Press
19123	2018-06-06 09:05:45	D03P1	LD2304	600.62	press	fire	None	Press	0	Press
19135	2018-06-06 09:05:45	D03P1	LD2304	600.886	collide	friend_mine	None	FriendMineDestruction	50	Mine
19162	2018-06-06 09:05:45	D03P1	LD2304	601.552	press	left	None	Press	0	Press
19180	2018-06-06 09:05:45	D03P1	LD2304	601.853	bonus_available	None	None	NewBonus	0	GameEvent
19184	2018-06-06 09:05:45	D03P1	LD2304	601.987	press	left	None	Press	0	Press
19213	2018-06-06 09:05:45	D03P1	LD2304	602.719	press	right	None	Press	0	Press
19226	2018-06-06 09:05:45	D03P1	LD2304	603.087	press	thrust	None	Press	0	Press
19239	2018-06-06 09:05:45	D03P1	LD2304	603.387	press	thrust	None	Press	0	Press
19266	2018-06-06 09:05:45	D03P1	LD2304	604.019	press	fire	None	Press	0	Press
19276	2018-06-06 09:05:45	D03P1	LD2304	604.286	press	fire	None	Press	0	Press
19286	2018-06-06 09:05:45	D03P1	LD2304	604.519	press	fire	None	Press	0	Press
19290	2018-06-06 09:05:45	D03P1	LD2304	604.587	collide	shell	1	ShipDamage	-50	Flight
19305	2018-06-06 09:05:45	D03P1	LD2304	604.853	collide	missile_0	fortress	FortressShot	0	GameEvent
19309	2018-06-06 09:05:45	D03P1	LD2304	604.953	press	fire	None	Press	0	Press
19317	2018-06-06 09:05:45	D03P1	LD2304	605.086	collide	missile_0	fortress	FortressShot	0	GameEvent
19323	2018-06-06 09:05:45	D03P1	LD2304	605.186	collide	shell	0	ShipDamage	-50	Flight
19330	2018-06-06 09:05:45	D03P1	LD2304	605.287	collide	missile_0	fortress	FortressShot	0	GameEvent
19337	2018-06-06 09:05:45	D03P1	LD2304	605.486	press	fire	None	Press	0	Press
19349	2018-06-06 09:05:45	D03P1	LD2304	605.687	collide	missile_0	fortress	FortressShot	0	GameEvent
19354	2018-06-06 09:05:45	D03P1	LD2304	605.787	collide	shell	0	ShipDamage	-50	Flight
19363	2018-06-06 09:05:45	D03P1	LD2304	605.97	new_mine	friend	None	NewMine	0	GameEvent
19368	2018-06-06 09:05:45	D03P1	LD2304	606.087	press	fire	None	Press	0	Press
19374	2018-06-06 09:05:45	D03P1	LD2304	606.187	collide	missile_0	fortress	FortressShot	0	GameEvent
19383	2018-06-06 09:05:45	D03P1	LD2304	606.419	collide	shell	0	ShipDamage	-50	Flight
19387	2018-06-06 09:05:45	D03P1	LD2304	606.452	destroyed	ship	shell	ShipDestruction	-100	Flight
19395	2018-06-06 09:05:45	D03P1	LD2304	607.52	press	fire	None	Press	0	Press
19403	2018-06-06 09:05:45	D03P1	LD2304	607.686	collide	missile_0	fortress	FortressShot	0	GameEvent
19445	2018-06-06 09:05:45	D03P1	LD2304	608.853	press	thrust	None	Press	0	Press
19463	2018-06-06 09:05:45	D03P1	LD2304	609.352	press	thrust	None	Press	0	Press
19493	2018-06-06 09:05:45	D03P1	LD2304	610.12	press	right	None	Press	0	Press
19503	2018-06-06 09:05:45	D03P1	LD2304	610.387	press	right	None	Press	0	Press
19520	2018-06-06 09:05:45	D03P1	LD2304	610.752	press	right	None	Press	0	Press
19536	2018-06-06 09:05:45	D03P1	LD2304	611.186	press	right	None	Press	0	Press
19556	2018-06-06 09:05:45	D03P1	LD2304	611.687	press	right	None	Press	0	Press
19576	2018-06-06 09:05:45	D03P1	LD2304	612.253	press	right	None	Press	0	Press
19589	2018-06-06 09:05:45	D03P1	LD2304	612.536	new_mine	friend	None	NewMine	0	GameEvent
19600	2018-06-06 09:05:45	D03P1	LD2304	612.787	press	right	None	Press	0	Press
19637	2018-06-06 09:05:45	D03P1	LD2304	613.752	press	fire	None	Press	0	Press
19657	2018-06-06 09:05:45	D03P1	LD2304	614.253	collide	friend_mine	None	FriendMineDestruction	50	Mine
19687	2018-06-06 09:05:45	D03P1	LD2304	614.986	press	fire	None	Press	0	Press
19709	2018-06-06 09:05:45	D03P1	LD2304	615.586	press	thrust	None	Press	0	Press
19711	2018-06-06 09:05:45	D03P1	LD2304	615.62	press	right	None	Press	0	Press
19723	2018-06-06 09:05:45	D03P1	LD2304	615.786	press	thrust	None	Press	0	Press
19799	2018-06-06 09:05:45	D03P1	LD2304	617.752	bonus_available	None	None	NewBonus	0	GameEvent
19818	2018-06-06 09:05:45	D03P1	LD2304	618.353	press	shots	None	Press	0	Press
19820	2018-06-06 09:05:45	D03P1	LD2304	618.353	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
19840	2018-06-06 09:05:45	D03P1	LD2304	618.787	press	shots	None	Press	0	Press
19855	2018-06-06 09:05:45	D03P1	LD2304	619.153	press	shots	None	Press	0	Press
19863	2018-06-06 09:05:45	D03P1	LD2304	619.337	new_mine	friend	None	NewMine	0	GameEvent
19896	2018-06-06 09:05:45	D03P1	LD2304	620.186	press	right	None	Press	0	Press
19920	2018-06-06 09:05:45	D03P1	LD2304	620.787	press	fire	None	Press	0	Press
19948	2018-06-06 09:05:45	D03P1	LD2304	621.552	press	fire	None	Press	0	Press
19950	2018-06-06 09:05:45	D03P1	LD2304	621.561	collide	missile_0	fortress	FortressShot	0	GameEvent
19979	2018-06-06 09:05:45	D03P1	LD2304	622.287	press	thrust	None	Press	0	Press
19981	2018-06-06 09:05:45	D03P1	LD2304	622.287	collide	missile_0	fortress	FortressShot	0	GameEvent
19982	2018-06-06 09:05:45	D03P1	LD2304	622.32	press	left	None	Press	0	Press
19992	2018-06-06 09:05:45	D03P1	LD2304	622.52	press	left	None	Press	0	Press
20012	2018-06-06 09:05:45	D03P1	LD2304	622.987	press	fire	None	Press	0	Press
20020	2018-06-06 09:05:45	D03P1	LD2304	623.12	collide	friend_mine	None	FriendMineDestruction	50	Mine
20043	2018-06-06 09:05:45	D03P1	LD2304	623.686	press	right	None	Press	0	Press
20055	2018-06-06 09:05:45	D03P1	LD2304	623.92	press	right	None	Press	0	Press
20063	2018-06-06 09:05:45	D03P1	LD2304	624.12	press	right	None	Press	0	Press
20088	2018-06-06 09:05:45	D03P1	LD2304	624.819	press	right	None	Press	0	Press
20106	2018-06-06 09:05:45	D03P1	LD2304	625.219	press	fire	None	Press	0	Press
20139	2018-06-06 09:05:45	D03P1	LD2304	626.087	press	fire	None	Press	0	Press
20162	2018-06-06 09:05:45	D03P1	LD2304	626.688	collide	missile_1	fortress	FortressShot	0	GameEvent
20166	2018-06-06 09:05:45	D03P1	LD2304	626.786	press	fire	None	Press	0	Press
20191	2018-06-06 09:05:45	D03P1	LD2304	627.319	press	right	None	Press	0	Press
20205	2018-06-06 09:05:45	D03P1	LD2304	627.72	press	fire	None	Press	0	Press
20221	2018-06-06 09:05:45	D03P1	LD2304	628.086	press	right	None	Press	0	Press
20230	2018-06-06 09:05:45	D03P1	LD2304	628.237	new_mine	foe	None	NewMine	0	GameEvent
20236	2018-06-06 09:05:45	D03P1	LD2304	628.353	collide	missile_1	fortress	FortressShot	0	GameEvent
20244	2018-06-06 09:05:45	D03P1	LD2304	628.553	press	fire	None	Press	0	Press
