Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
676	2021-03-23 11:47:38	D14P1	SV2801	17.816	collide	missile_0	fortress	FortressShot	0	GameEvent
681	2021-03-23 11:47:38	D14P1	SV2801	17.95	press	right	None	Press	0	Press
685	2021-03-23 11:47:38	D14P1	SV2801	18.016	press	fire	None	Press	0	Press
705	2021-03-23 11:47:38	D14P1	SV2801	18.416	collide	missile_0	fortress	FortressShot	0	GameEvent
710	2021-03-23 11:47:38	D14P1	SV2801	18.484	bonus_available	None	None	NewBonus	0	GameEvent
711	2021-03-23 11:47:38	D14P1	SV2801	18.516	press	fire	None	Press	0	Press
721	2021-03-23 11:47:38	D14P1	SV2801	18.784	press	right	None	Press	0	Press
730	2021-03-23 11:47:38	D14P1	SV2801	18.95	collide	missile_0	fortress	FortressShot	0	GameEvent
737	2021-03-23 11:47:38	D14P1	SV2801	19.116	press	thrust	None	Press	0	Press
761	2021-03-23 11:47:38	D14P1	SV2801	19.686	new_mine	friend	None	NewMine	0	GameEvent
777	2021-03-23 11:47:38	D14P1	SV2801	20.15	press	shots	None	Press	0	Press
779	2021-03-23 11:47:38	D14P1	SV2801	20.15	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
798	2021-03-23 11:47:38	D14P1	SV2801	20.55	press	fire	None	Press	0	Press
842	2021-03-23 11:47:38	D14P1	SV2801	21.716	press	fire	None	Press	0	Press
863	2021-03-23 11:47:38	D14P1	SV2801	22.284	collide	missile_1	fortress	FortressShot	0	GameEvent
866	2021-03-23 11:47:38	D14P1	SV2801	22.349	press	fire	None	Press	0	Press
893	2021-03-23 11:47:38	D14P1	SV2801	22.916	collide	missile_0	fortress	FortressShot	0	GameEvent
899	2021-03-23 11:47:38	D14P1	SV2801	23.083	press	fire	None	Press	0	Press
906	2021-03-23 11:47:38	D14P1	SV2801	23.25	press	fire	None	Press	0	Press
920	2021-03-23 11:47:38	D14P1	SV2801	23.518	press	right	None	Press	0	Press
928	2021-03-23 11:47:38	D14P1	SV2801	23.684	collide	missile_0	fortress	FortressShot	0	GameEvent
934	2021-03-23 11:47:38	D14P1	SV2801	23.816	press	right	None	Press	0	Press
937	2021-03-23 11:47:38	D14P1	SV2801	23.85	collide	missile_0	fortress	FortressShot	0	GameEvent
939	2021-03-23 11:47:38	D14P1	SV2801	23.883	destroyed	fortress	None	FortressDestruction	250	Fortress
956	2021-03-23 11:47:38	D14P1	SV2801	24.284	press	left	None	Press	0	Press
965	2021-03-23 11:47:38	D14P1	SV2801	24.516	press	fire	None	Press	0	Press
983	2021-03-23 11:47:38	D14P1	SV2801	24.883	press	left	None	Press	0	Press
991	2021-03-23 11:47:38	D14P1	SV2801	24.983	collide	friend_mine	None	FriendMineDestruction	50	Mine
1009	2021-03-23 11:47:38	D14P1	SV2801	25.45	press	left	None	Press	0	Press
1032	2021-03-23 11:47:38	D14P1	SV2801	25.984	press	fire	None	Press	0	Press
1043	2021-03-23 11:47:38	D14P1	SV2801	26.25	press	right	None	Press	0	Press
1053	2021-03-23 11:47:38	D14P1	SV2801	26.516	press	thrust	None	Press	0	Press
1076	2021-03-23 11:47:38	D14P1	SV2801	27.051	press	fire	None	Press	0	Press
1102	2021-03-23 11:47:38	D14P1	SV2801	27.683	press	fire	None	Press	0	Press
1107	2021-03-23 11:47:38	D14P1	SV2801	27.751	collide	missile_1	fortress	FortressShot	0	GameEvent
1118	2021-03-23 11:47:38	D14P1	SV2801	28.083	press	fire	None	Press	0	Press
1134	2021-03-23 11:47:38	D14P1	SV2801	28.416	collide	missile_0	fortress	FortressShot	0	GameEvent
1138	2021-03-23 11:47:38	D14P1	SV2801	28.516	press	fire	None	Press	0	Press
1153	2021-03-23 11:47:38	D14P1	SV2801	28.816	collide	missile_0	fortress	FortressShot	0	GameEvent
1158	2021-03-23 11:47:38	D14P1	SV2801	28.95	press	right	None	Press	0	Press
1170	2021-03-23 11:47:38	D14P1	SV2801	29.249	press	fire	None	Press	0	Press
1172	2021-03-23 11:47:38	D14P1	SV2801	29.251	collide	missile_0	fortress	FortressShot	0	GameEvent
1192	2021-03-23 11:47:38	D14P1	SV2801	29.716	press	fire	None	Press	0	Press
1206	2021-03-23 11:47:38	D14P1	SV2801	30.017	bonus_available	None	None	NewBonus	0	GameEvent
1210	2021-03-23 11:47:38	D14P1	SV2801	30.085	new_mine	foe	None	NewMine	0	GameEvent
1215	2021-03-23 11:47:38	D14P1	SV2801	30.25	press	fire	None	Press	0	Press
1225	2021-03-23 11:47:38	D14P1	SV2801	30.45	collide	missile_1	fortress	FortressShot	0	GameEvent
1238	2021-03-23 11:47:38	D14P1	SV2801	30.75	press	fire	None	Press	0	Press
1248	2021-03-23 11:47:38	D14P1	SV2801	30.951	collide	missile_1	fortress	FortressShot	0	GameEvent
1259	2021-03-23 11:47:38	D14P1	SV2801	31.25	press	fire	None	Press	0	Press
1268	2021-03-23 11:47:38	D14P1	SV2801	31.416	press	pnts	None	Press	0	Press
1270	2021-03-23 11:47:38	D14P1	SV2801	31.416	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1273	2021-03-23 11:47:38	D14P1	SV2801	31.45	collide	missile_0	fortress	FortressShot	0	GameEvent
1288	2021-03-23 11:47:38	D14P1	SV2801	31.784	press	fire	None	Press	0	Press
1297	2021-03-23 11:47:38	D14P1	SV2801	31.917	collide	missile_0	fortress	FortressShot	0	GameEvent
1303	2021-03-23 11:47:38	D14P1	SV2801	32.083	press	right	None	Press	0	Press
1318	2021-03-23 11:47:38	D14P1	SV2801	32.45	collide	missile_0	fortress	FortressShot	0	GameEvent
1319	2021-03-23 11:47:38	D14P1	SV2801	32.483	press	right	None	Press	0	Press
1328	2021-03-23 11:47:38	D14P1	SV2801	32.651	press	iff	None	Press	0	Press
1338	2021-03-23 11:47:38	D14P1	SV2801	32.75	press	iff	None	Press	0	Press
1345	2021-03-23 11:47:38	D14P1	SV2801	32.883	press	iff	None	Press	0	Press
1352	2021-03-23 11:47:38	D14P1	SV2801	33.016	press	right	None	Press	0	Press
1362	2021-03-23 11:47:38	D14P1	SV2801	33.283	press	fire	None	Press	0	Press
1380	2021-03-23 11:47:38	D14P1	SV2801	33.65	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1390	2021-03-23 11:47:38	D14P1	SV2801	33.75	press	left	None	Press	0	Press
1412	2021-03-23 11:47:38	D14P1	SV2801	34.317	press	left	None	Press	0	Press
1441	2021-03-23 11:47:38	D14P1	SV2801	35.083	press	fire	None	Press	0	Press
1452	2021-03-23 11:47:38	D14P1	SV2801	35.35	press	right	None	Press	0	Press
1475	2021-03-23 11:47:38	D14P1	SV2801	35.916	press	fire	None	Press	0	Press
1483	2021-03-23 11:47:38	D14P1	SV2801	36.05	press	fire	None	Press	0	Press
1504	2021-03-23 11:47:38	D14P1	SV2801	36.616	collide	missile_1	fortress	FortressShot	0	GameEvent
1511	2021-03-23 11:47:38	D14P1	SV2801	36.751	collide	missile_1	fortress	FortressShot	0	GameEvent
1516	2021-03-23 11:47:38	D14P1	SV2801	36.783	destroyed	fortress	None	FortressDestruction	250	Fortress
1528	2021-03-23 11:47:38	D14P1	SV2801	37.049	press	left	None	Press	0	Press
1544	2021-03-23 11:47:38	D14P1	SV2801	37.483	press	thrust	None	Press	0	Press
1563	2021-03-23 11:47:38	D14P1	SV2801	37.85	press	thrust	None	Press	0	Press
1584	2021-03-23 11:47:38	D14P1	SV2801	38.449	press	right	None	Press	0	Press
1597	2021-03-23 11:47:38	D14P1	SV2801	38.718	new_mine	friend	None	NewMine	0	GameEvent
1599	2021-03-23 11:47:38	D14P1	SV2801	38.783	press	fire	None	Press	0	Press
1613	2021-03-23 11:47:38	D14P1	SV2801	39.083	press	right	None	Press	0	Press
1624	2021-03-23 11:47:38	D14P1	SV2801	39.35	press	fire	None	Press	0	Press
1627	2021-03-23 11:47:38	D14P1	SV2801	39.383	collide	missile_0	fortress	FortressShot	0	GameEvent
1635	2021-03-23 11:47:38	D14P1	SV2801	39.55	press	iff	None	Press	0	Press
1653	2021-03-23 11:47:38	D14P1	SV2801	39.917	collide	missile_0	fortress	FortressShot	0	GameEvent
1657	2021-03-23 11:47:38	D14P1	SV2801	39.983	press	right	None	Press	0	Press
1666	2021-03-23 11:47:38	D14P1	SV2801	40.216	press	fire	None	Press	0	Press
1673	2021-03-23 11:47:38	D14P1	SV2801	40.383	press	right	None	Press	0	Press
1685	2021-03-23 11:47:38	D14P1	SV2801	40.683	press	fire	None	Press	0	Press
1699	2021-03-23 11:47:38	D14P1	SV2801	40.85	collide	mine_0	ship	ShipDamage	-50	Flight
1706	2021-03-23 11:47:38	D14P1	SV2801	41.016	press	left	None	Press	0	Press
1727	2021-03-23 11:47:38	D14P1	SV2801	41.55	bonus_available	None	None	NewBonus	0	GameEvent
1728	2021-03-23 11:47:38	D14P1	SV2801	41.583	press	fire	None	Press	0	Press
1749	2021-03-23 11:47:38	D14P1	SV2801	42.05	collide	missile_1	fortress	FortressShot	0	GameEvent
1750	2021-03-23 11:47:38	D14P1	SV2801	42.084	press	fire	None	Press	0	Press
1762	2021-03-23 11:47:38	D14P1	SV2801	42.316	press	right	None	Press	0	Press
1771	2021-03-23 11:47:38	D14P1	SV2801	42.517	collide	missile_0	fortress	FortressShot	0	GameEvent
1776	2021-03-23 11:47:38	D14P1	SV2801	42.65	press	shots	None	Press	0	Press
1778	2021-03-23 11:47:38	D14P1	SV2801	42.65	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1793	2021-03-23 11:47:38	D14P1	SV2801	42.884	press	fire	None	Press	0	Press
1813	2021-03-23 11:47:38	D14P1	SV2801	43.45	press	fire	None	Press	0	Press
1830	2021-03-23 11:47:38	D14P1	SV2801	43.849	collide	missile_1	fortress	FortressShot	0	GameEvent
1839	2021-03-23 11:47:38	D14P1	SV2801	44.016	press	fire	None	Press	0	Press
1853	2021-03-23 11:47:38	D14P1	SV2801	44.383	collide	missile_1	fortress	FortressShot	0	GameEvent
1858	2021-03-23 11:47:38	D14P1	SV2801	44.516	press	fire	None	Press	0	Press
1872	2021-03-23 11:47:38	D14P1	SV2801	44.816	press	right	None	Press	0	Press
1875	2021-03-23 11:47:38	D14P1	SV2801	44.85	collide	missile_0	fortress	FortressShot	0	GameEvent
1889	2021-03-23 11:47:38	D14P1	SV2801	45.116	press	fire	None	Press	0	Press
1909	2021-03-23 11:47:38	D14P1	SV2801	45.65	press	fire	None	Press	0	Press
1922	2021-03-23 11:47:38	D14P1	SV2801	45.918	new_mine	friend	None	NewMine	0	GameEvent
1928	2021-03-23 11:47:38	D14P1	SV2801	45.983	collide	missile_1	fortress	FortressShot	0	GameEvent
1934	2021-03-23 11:47:38	D14P1	SV2801	46.15	press	fire	None	Press	0	Press
1947	2021-03-23 11:47:38	D14P1	SV2801	46.449	collide	missile_1	fortress	FortressShot	0	GameEvent
1955	2021-03-23 11:47:38	D14P1	SV2801	46.683	press	fire	None	Press	0	Press
1972	2021-03-23 11:47:38	D14P1	SV2801	46.983	collide	missile_1	fortress	FortressShot	0	GameEvent
1983	2021-03-23 11:47:38	D14P1	SV2801	47.25	press	fire	None	Press	0	Press
1994	2021-03-23 11:47:38	D14P1	SV2801	47.551	press	left	None	Press	0	Press
1997	2021-03-23 11:47:38	D14P1	SV2801	47.584	collide	missile_0	fortress	FortressShot	0	GameEvent
2019	2021-03-23 11:47:38	D14P1	SV2801	48.083	press	fire	None	Press	0	Press
2030	2021-03-23 11:47:38	D14P1	SV2801	48.316	collide	friend_mine	None	FriendMineDestruction	50	Mine
2040	2021-03-23 11:47:38	D14P1	SV2801	48.517	press	right	None	Press	0	Press
2071	2021-03-23 11:47:38	D14P1	SV2801	49.283	press	right	None	Press	0	Press
2083	2021-03-23 11:47:38	D14P1	SV2801	49.616	press	thrust	None	Press	0	Press
2096	2021-03-23 11:47:38	D14P1	SV2801	49.95	press	left	None	Press	0	Press
2121	2021-03-23 11:47:38	D14P1	SV2801	50.583	press	right	None	Press	0	Press
2133	2021-03-23 11:47:38	D14P1	SV2801	50.916	press	fire	None	Press	0	Press
2142	2021-03-23 11:47:38	D14P1	SV2801	51.05	press	fire	None	Press	0	Press
2151	2021-03-23 11:47:38	D14P1	SV2801	51.218	collide	missile_0	fortress	FortressShot	0	GameEvent
2157	2021-03-23 11:47:38	D14P1	SV2801	51.349	collide	missile_0	fortress	FortressShot	0	GameEvent
2159	2021-03-23 11:47:38	D14P1	SV2801	51.383	destroyed	fortress	None	FortressDestruction	250	Fortress
2163	2021-03-23 11:47:38	D14P1	SV2801	51.416	press	right	None	Press	0	Press
2182	2021-03-23 11:47:38	D14P1	SV2801	51.95	press	fire	None	Press	0	Press
2198	2021-03-23 11:47:38	D14P1	SV2801	52.25	collide	missile_0	fortress	FortressShot	0	GameEvent
2207	2021-03-23 11:47:38	D14P1	SV2801	52.483	press	fire	None	Press	0	Press
2220	2021-03-23 11:47:38	D14P1	SV2801	52.784	collide	missile_0	fortress	FortressShot	0	GameEvent
2225	2021-03-23 11:47:38	D14P1	SV2801	52.916	press	fire	None	Press	0	Press
2241	2021-03-23 11:47:38	D14P1	SV2801	53.217	collide	missile_0	fortress	FortressShot	0	GameEvent
2245	2021-03-23 11:47:38	D14P1	SV2801	53.316	press	right	None	Press	0	Press
2252	2021-03-23 11:47:38	D14P1	SV2801	53.418	new_mine	foe	None	NewMine	0	GameEvent
2258	2021-03-23 11:47:38	D14P1	SV2801	53.584	press	fire	None	Press	0	Press
2271	2021-03-23 11:47:38	D14P1	SV2801	53.884	collide	missile_0	fortress	FortressShot	0	GameEvent
2282	2021-03-23 11:47:38	D14P1	SV2801	54.117	press	fire	None	Press	0	Press
2295	2021-03-23 11:47:38	D14P1	SV2801	54.417	collide	missile_0	fortress	FortressShot	0	GameEvent
2301	2021-03-23 11:47:38	D14P1	SV2801	54.583	press	fire	None	Press	0	Press
2311	2021-03-23 11:47:38	D14P1	SV2801	54.783	press	iff	None	Press	0	Press
2318	2021-03-23 11:47:38	D14P1	SV2801	54.883	collide	missile_0	fortress	FortressShot	0	GameEvent
2321	2021-03-23 11:47:38	D14P1	SV2801	54.95	press	iff	None	Press	0	Press
2330	2021-03-23 11:47:38	D14P1	SV2801	55.051	press	right	None	Press	0	Press
2341	2021-03-23 11:47:38	D14P1	SV2801	55.317	press	fire	None	Press	0	Press
2355	2021-03-23 11:47:38	D14P1	SV2801	55.65	collide	missile_0	fortress	FortressShot	0	GameEvent
2362	2021-03-23 11:47:38	D14P1	SV2801	55.85	press	fire	None	Press	0	Press
2379	2021-03-23 11:47:38	D14P1	SV2801	56.183	collide	missile_0	fortress	FortressShot	0	GameEvent
2387	2021-03-23 11:47:38	D14P1	SV2801	56.383	press	fire	None	Press	0	Press
2402	2021-03-23 11:47:38	D14P1	SV2801	56.749	collide	missile_0	fortress	FortressShot	0	GameEvent
2410	2021-03-23 11:47:38	D14P1	SV2801	56.983	press	fire	None	Press	0	Press
2425	2021-03-23 11:47:38	D14P1	SV2801	57.25	press	fire	None	Press	0	Press
2431	2021-03-23 11:47:38	D14P1	SV2801	57.383	press	fire	None	Press	0	Press
2433	2021-03-23 11:47:38	D14P1	SV2801	57.384	collide	missile_0	fortress	FortressShot	0	GameEvent
2444	2021-03-23 11:47:38	D14P1	SV2801	57.65	press	right	None	Press	0	Press
2456	2021-03-23 11:47:38	D14P1	SV2801	57.983	press	right	None	Press	0	Press
2474	2021-03-23 11:47:38	D14P1	SV2801	58.383	press	fire	None	Press	0	Press
2501	2021-03-23 11:47:38	D14P1	SV2801	59.051	press	right	None	Press	0	Press
2512	2021-03-23 11:47:38	D14P1	SV2801	59.249	press	fire	None	Press	0	Press
2526	2021-03-23 11:47:38	D14P1	SV2801	59.516	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2534	2021-03-23 11:47:38	D14P1	SV2801	59.649	press	left	None	Press	0	Press
2544	2021-03-23 11:47:38	D14P1	SV2801	59.916	press	fire	None	Press	0	Press
2552	2021-03-23 11:47:38	D14P1	SV2801	60.083	press	fire	None	Press	0	Press
2568	2021-03-23 11:47:38	D14P1	SV2801	60.383	collide	missile_0	fortress	FortressShot	0	GameEvent
2576	2021-03-23 11:47:38	D14P1	SV2801	60.584	collide	missile_0	fortress	FortressShot	0	GameEvent
2579	2021-03-23 11:47:38	D14P1	SV2801	60.616	destroyed	fortress	None	FortressDestruction	250	Fortress
2590	2021-03-23 11:47:38	D14P1	SV2801	60.849	press	thrust	None	Press	0	Press
2608	2021-03-23 11:47:38	D14P1	SV2801	61.284	press	right	None	Press	0	Press
2620	2021-03-23 11:47:38	D14P1	SV2801	61.616	press	thrust	None	Press	0	Press
2665	2021-03-23 11:47:38	D14P1	SV2801	62.85	press	fire	None	Press	0	Press
2685	2021-03-23 11:47:38	D14P1	SV2801	63.316	press	fire	None	Press	0	Press
2688	2021-03-23 11:47:38	D14P1	SV2801	63.319	collide	missile_0	fortress	FortressShot	0	GameEvent
2704	2021-03-23 11:47:38	D14P1	SV2801	63.749	collide	missile_0	fortress	FortressShot	0	GameEvent
2707	2021-03-23 11:47:38	D14P1	SV2801	63.817	press	fire	None	Press	0	Press
2727	2021-03-23 11:47:38	D14P1	SV2801	64.25	collide	missile_0	fortress	FortressShot	0	GameEvent
2730	2021-03-23 11:47:38	D14P1	SV2801	64.316	press	fire	None	Press	0	Press
2742	2021-03-23 11:47:38	D14P1	SV2801	64.586	new_mine	friend	None	NewMine	0	GameEvent
2750	2021-03-23 11:47:38	D14P1	SV2801	64.75	collide	missile_0	fortress	FortressShot	0	GameEvent
2753	2021-03-23 11:47:38	D14P1	SV2801	64.817	press	fire	None	Press	0	Press
2763	2021-03-23 11:47:38	D14P1	SV2801	65.049	press	right	None	Press	0	Press
2776	2021-03-23 11:47:38	D14P1	SV2801	65.316	press	fire	None	Press	0	Press
2792	2021-03-23 11:47:38	D14P1	SV2801	65.716	collide	missile_1	fortress	FortressShot	0	GameEvent
2797	2021-03-23 11:47:38	D14P1	SV2801	65.85	press	fire	None	Press	0	Press
2816	2021-03-23 11:47:38	D14P1	SV2801	66.249	collide	missile_1	fortress	FortressShot	0	GameEvent
2820	2021-03-23 11:47:38	D14P1	SV2801	66.317	press	fire	None	Press	0	Press
2838	2021-03-23 11:47:38	D14P1	SV2801	66.716	collide	missile_0	fortress	FortressShot	0	GameEvent
2841	2021-03-23 11:47:38	D14P1	SV2801	66.783	press	fire	None	Press	0	Press
2856	2021-03-23 11:47:38	D14P1	SV2801	67.183	press	right	None	Press	0	Press
2859	2021-03-23 11:47:38	D14P1	SV2801	67.216	collide	missile_0	fortress	FortressShot	0	GameEvent
2861	2021-03-23 11:47:38	D14P1	SV2801	67.249	press	right	None	Press	0	Press
2876	2021-03-23 11:47:38	D14P1	SV2801	67.516	press	fire	None	Press	0	Press
2894	2021-03-23 11:47:38	D14P1	SV2801	67.983	press	right	None	Press	0	Press
2914	2021-03-23 11:47:38	D14P1	SV2801	68.483	press	fire	None	Press	0	Press
2928	2021-03-23 11:47:38	D14P1	SV2801	68.784	bonus_available	None	None	NewBonus	0	GameEvent
2931	2021-03-23 11:47:38	D14P1	SV2801	68.849	press	left	None	Press	0	Press
2933	2021-03-23 11:47:38	D14P1	SV2801	68.849	collide	friend_mine	None	FriendMineDestruction	50	Mine
2960	2021-03-23 11:47:38	D14P1	SV2801	69.383	press	left	None	Press	0	Press
2974	2021-03-23 11:47:38	D14P1	SV2801	69.751	press	thrust	None	Press	0	Press
2984	2021-03-23 11:47:38	D14P1	SV2801	69.983	press	left	None	Press	0	Press
3005	2021-03-23 11:47:38	D14P1	SV2801	70.451	press	shots	None	Press	0	Press
3007	2021-03-23 11:47:38	D14P1	SV2801	70.451	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3015	2021-03-23 11:47:38	D14P1	SV2801	70.616	press	right	None	Press	0	Press
3029	2021-03-23 11:47:38	D14P1	SV2801	70.95	press	fire	None	Press	0	Press
3044	2021-03-23 11:47:38	D14P1	SV2801	71.316	collide	missile_0	fortress	FortressShot	0	GameEvent
3050	2021-03-23 11:47:38	D14P1	SV2801	71.383	press	right	None	Press	0	Press
3060	2021-03-23 11:47:38	D14P1	SV2801	71.616	press	fire	None	Press	0	Press
3073	2021-03-23 11:47:38	D14P1	SV2801	71.983	press	fire	None	Press	0	Press
3075	2021-03-23 11:47:38	D14P1	SV2801	71.984	collide	missile_0	fortress	FortressShot	0	GameEvent
3081	2021-03-23 11:47:38	D14P1	SV2801	72.116	press	fire	None	Press	0	Press
3096	2021-03-23 11:47:38	D14P1	SV2801	72.351	collide	missile_0	fortress	FortressShot	0	GameEvent
3101	2021-03-23 11:47:38	D14P1	SV2801	72.449	press	right	None	Press	0	Press
3104	2021-03-23 11:47:38	D14P1	SV2801	72.483	collide	missile_0	fortress	FortressShot	0	GameEvent
3106	2021-03-23 11:47:38	D14P1	SV2801	72.516	destroyed	fortress	None	FortressDestruction	250	Fortress
3116	2021-03-23 11:47:38	D14P1	SV2801	72.717	press	thrust	None	Press	0	Press
3131	2021-03-23 11:47:38	D14P1	SV2801	73.116	press	left	None	Press	0	Press
3152	2021-03-23 11:47:38	D14P1	SV2801	73.617	press	right	None	Press	0	Press
3166	2021-03-23 11:47:38	D14P1	SV2801	73.952	new_mine	foe	None	NewMine	0	GameEvent
3167	2021-03-23 11:47:38	D14P1	SV2801	73.984	press	fire	None	Press	0	Press
3180	2021-03-23 11:47:38	D14P1	SV2801	74.283	collide	missile_0	fortress	FortressShot	0	GameEvent
3191	2021-03-23 11:47:38	D14P1	SV2801	74.517	press	fire	None	Press	0	Press
3202	2021-03-23 11:47:38	D14P1	SV2801	74.783	collide	missile_0	fortress	FortressShot	0	GameEvent
3210	2021-03-23 11:47:38	D14P1	SV2801	74.95	press	iff	None	Press	0	Press
3217	2021-03-23 11:47:38	D14P1	SV2801	75.083	press	iff	None	Press	0	Press
3223	2021-03-23 11:47:38	D14P1	SV2801	75.183	press	fire	None	Press	0	Press
3236	2021-03-23 11:47:38	D14P1	SV2801	75.416	collide	missile_0	fortress	FortressShot	0	GameEvent
3243	2021-03-23 11:47:38	D14P1	SV2801	75.617	press	fire	None	Press	0	Press
3254	2021-03-23 11:47:38	D14P1	SV2801	75.85	collide	missile_0	fortress	FortressShot	0	GameEvent
3263	2021-03-23 11:47:38	D14P1	SV2801	76.083	press	fire	None	Press	0	Press
3274	2021-03-23 11:47:38	D14P1	SV2801	76.316	collide	missile_0	fortress	FortressShot	0	GameEvent
3284	2021-03-23 11:47:38	D14P1	SV2801	76.516	press	fire	None	Press	0	Press
3294	2021-03-23 11:47:38	D14P1	SV2801	76.783	press	left	None	Press	0	Press
3309	2021-03-23 11:47:38	D14P1	SV2801	77.15	press	left	None	Press	0	Press
3325	2021-03-23 11:47:38	D14P1	SV2801	77.483	press	fire	None	Press	0	Press
3334	2021-03-23 11:47:38	D14P1	SV2801	77.649	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3340	2021-03-23 11:47:38	D14P1	SV2801	77.716	press	right	None	Press	0	Press
3362	2021-03-23 11:47:38	D14P1	SV2801	78.317	press	fire	None	Press	0	Press
3373	2021-03-23 11:47:38	D14P1	SV2801	78.483	collide	missile_0	fortress	FortressShot	0	GameEvent
3382	2021-03-23 11:47:38	D14P1	SV2801	78.683	press	fire	None	Press	0	Press
3391	2021-03-23 11:47:38	D14P1	SV2801	78.883	collide	missile_0	fortress	FortressShot	0	GameEvent
3394	2021-03-23 11:47:38	D14P1	SV2801	78.95	press	right	None	Press	0	Press
3404	2021-03-23 11:47:38	D14P1	SV2801	79.217	press	fire	None	Press	0	Press
3413	2021-03-23 11:47:38	D14P1	SV2801	79.416	collide	missile_0	fortress	FortressShot	0	GameEvent
3426	2021-03-23 11:47:38	D14P1	SV2801	79.683	press	fire	None	Press	0	Press
3436	2021-03-23 11:47:38	D14P1	SV2801	79.883	collide	missile_0	fortress	FortressShot	0	GameEvent
