Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2407	2018-06-19 09:30:43	D14P1	SB2903	64.604	press	fire	None	Press	0	Press
2414	2018-06-19 09:30:43	D14P1	SB2903	64.771	press	thrust	None	Press	0	Press
2418	2018-06-19 09:30:43	D14P1	SB2903	64.826	new_mine	foe	None	NewMine	0	GameEvent
2445	2018-06-19 09:30:43	D14P1	SB2903	65.471	press	fire	None	Press	0	Press
2452	2018-06-19 09:30:43	D14P1	SB2903	65.604	press	fire	None	Press	0	Press
2460	2018-06-19 09:30:43	D14P1	SB2903	65.737	press	right	None	Press	0	Press
2474	2018-06-19 09:30:43	D14P1	SB2903	66.137	press	thrust	None	Press	0	Press
2503	2018-06-19 09:30:43	D14P1	SB2903	66.803	press	right	None	Press	0	Press
2514	2018-06-19 09:30:43	D14P1	SB2903	67.105	press	right	None	Press	0	Press
2533	2018-06-19 09:30:43	D14P1	SB2903	67.571	press	thrust	None	Press	0	Press
2545	2018-06-19 09:30:43	D14P1	SB2903	67.87	press	iff	None	Press	0	Press
2551	2018-06-19 09:30:43	D14P1	SB2903	67.97	press	iff	None	Press	0	Press
2559	2018-06-19 09:30:43	D14P1	SB2903	68.137	press	right	None	Press	0	Press
2577	2018-06-19 09:30:43	D14P1	SB2903	68.571	press	thrust	None	Press	0	Press
2584	2018-06-19 09:30:43	D14P1	SB2903	68.77	press	fire	None	Press	0	Press
2597	2018-06-19 09:30:43	D14P1	SB2903	69.07	press	right	None	Press	0	Press
2602	2018-06-19 09:30:43	D14P1	SB2903	69.137	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2611	2018-06-19 09:30:43	D14P1	SB2903	69.27	press	fire	None	Press	0	Press
2637	2018-06-19 09:30:43	D14P1	SB2903	69.971	press	left	None	Press	0	Press
2658	2018-06-19 09:30:43	D14P1	SB2903	70.404	press	right	None	Press	0	Press
2667	2018-06-19 09:30:43	D14P1	SB2903	70.637	press	thrust	None	Press	0	Press
2678	2018-06-19 09:30:43	D14P1	SB2903	70.937	press	left	None	Press	0	Press
2696	2018-06-19 09:30:43	D14P1	SB2903	71.37	press	right	None	Press	0	Press
2706	2018-06-19 09:30:43	D14P1	SB2903	71.603	press	thrust	None	Press	0	Press
2738	2018-06-19 09:30:43	D14P1	SB2903	72.404	press	fire	None	Press	0	Press
2746	2018-06-19 09:30:43	D14P1	SB2903	72.57	press	fire	None	Press	0	Press
2757	2018-06-19 09:30:43	D14P1	SB2903	72.803	collide	missile_0	fortress	FortressShot	0	GameEvent
2764	2018-06-19 09:30:43	D14P1	SB2903	72.97	collide	missile_0	fortress	FortressShot	0	GameEvent
2766	2018-06-19 09:30:43	D14P1	SB2903	73.003	destroyed	fortress	None	FortressDestruction	250	Fortress
2791	2018-06-19 09:30:43	D14P1	SB2903	73.637	press	right	None	Press	0	Press
2806	2018-06-19 09:30:43	D14P1	SB2903	74.004	press	thrust	None	Press	0	Press
2816	2018-06-19 09:30:43	D14P1	SB2903	74.23	new_mine	foe	None	NewMine	0	GameEvent
2835	2018-06-19 09:30:43	D14P1	SB2903	74.704	press	shots	None	Press	0	Press
2837	2018-06-19 09:30:43	D14P1	SB2903	74.705	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2851	2018-06-19 09:30:43	D14P1	SB2903	75.07	press	left	None	Press	0	Press
2868	2018-06-19 09:30:43	D14P1	SB2903	75.471	press	shots	None	Press	0	Press
2875	2018-06-19 09:30:43	D14P1	SB2903	75.637	press	left	None	Press	0	Press
2884	2018-06-19 09:30:43	D14P1	SB2903	75.837	press	fire	None	Press	0	Press
2892	2018-06-19 09:30:43	D14P1	SB2903	76.037	press	right	None	Press	0	Press
2900	2018-06-19 09:30:43	D14P1	SB2903	76.237	press	fire	None	Press	0	Press
2935	2018-06-19 09:30:43	D14P1	SB2903	76.97	collide	mine_0	ship	ShipDamage	-50	Flight
2936	2018-06-19 09:30:43	D14P1	SB2903	77.004	press	fire	None	Press	0	Press
2942	2018-06-19 09:30:43	D14P1	SB2903	77.104	press	right	None	Press	0	Press
2957	2018-06-19 09:30:43	D14P1	SB2903	77.437	press	thrust	None	Press	0	Press
2981	2018-06-19 09:30:43	D14P1	SB2903	78.07	press	right	None	Press	0	Press
3001	2018-06-19 09:30:43	D14P1	SB2903	78.536	press	thrust	None	Press	0	Press
3015	2018-06-19 09:30:43	D14P1	SB2903	78.97	press	fire	None	Press	0	Press
3031	2018-06-19 09:30:43	D14P1	SB2903	79.404	press	fire	None	Press	0	Press
3047	2018-06-19 09:30:43	D14P1	SB2903	79.737	collide	missile_1	fortress	FortressShot	0	GameEvent
3053	2018-06-19 09:30:43	D14P1	SB2903	79.903	press	fire	None	Press	0	Press
3066	2018-06-19 09:30:43	D14P1	SB2903	80.237	press	right	None	Press	0	Press
3081	2018-06-19 09:30:43	D14P1	SB2903	80.57	press	thrust	None	Press	0	Press
3102	2018-06-19 09:30:43	D14P1	SB2903	81.138	press	right	None	Press	0	Press
3110	2018-06-19 09:30:43	D14P1	SB2903	81.337	press	fire	None	Press	0	Press
3122	2018-06-19 09:30:43	D14P1	SB2903	81.57	press	right	None	Press	0	Press
3127	2018-06-19 09:30:43	D14P1	SB2903	81.671	collide	missile_0	fortress	FortressShot	0	GameEvent
3138	2018-06-19 09:30:43	D14P1	SB2903	81.937	press	right	None	Press	0	Press
3146	2018-06-19 09:30:43	D14P1	SB2903	82.083	new_mine	friend	None	NewMine	0	GameEvent
3147	2018-06-19 09:30:43	D14P1	SB2903	82.104	press	thrust	None	Press	0	Press
3151	2018-06-19 09:30:43	D14P1	SB2903	82.203	press	fire	None	Press	0	Press
3170	2018-06-19 09:30:43	D14P1	SB2903	82.637	press	left	None	Press	0	Press
3194	2018-06-19 09:30:43	D14P1	SB2903	83.304	press	thrust	None	Press	0	Press
3197	2018-06-19 09:30:43	D14P1	SB2903	83.371	press	fire	None	Press	0	Press
3211	2018-06-19 09:30:43	D14P1	SB2903	83.637	press	right	None	Press	0	Press
3220	2018-06-19 09:30:43	D14P1	SB2903	83.837	collide	friend_mine	None	FriendMineDestruction	50	Mine
3233	2018-06-19 09:30:43	D14P1	SB2903	84.07	press	thrust	None	Press	0	Press
3238	2018-06-19 09:30:43	D14P1	SB2903	84.204	press	fire	None	Press	0	Press
3256	2018-06-19 09:30:43	D14P1	SB2903	84.604	press	right	None	Press	0	Press
3270	2018-06-19 09:30:43	D14P1	SB2903	85.037	press	thrust	None	Press	0	Press
3306	2018-06-19 09:30:43	D14P1	SB2903	85.97	press	right	None	Press	0	Press
3323	2018-06-19 09:30:43	D14P1	SB2903	86.436	press	thrust	None	Press	0	Press
3362	2018-06-19 09:30:43	D14P1	SB2903	87.536	press	fire	None	Press	0	Press
3379	2018-06-19 09:30:43	D14P1	SB2903	87.936	press	fire	None	Press	0	Press
3392	2018-06-19 09:30:43	D14P1	SB2903	88.27	press	fire	None	Press	0	Press
3398	2018-06-19 09:30:43	D14P1	SB2903	88.437	press	right	None	Press	0	Press
3410	2018-06-19 09:30:43	D14P1	SB2903	88.67	press	fire	None	Press	0	Press
3421	2018-06-19 09:30:43	D14P1	SB2903	88.925	new_mine	friend	None	NewMine	0	GameEvent
3426	2018-06-19 09:30:43	D14P1	SB2903	89.038	press	thrust	None	Press	0	Press
3486	2018-06-19 09:30:43	D14P1	SB2903	90.703	press	right	None	Press	0	Press
3500	2018-06-19 09:30:43	D14P1	SB2903	91.104	press	left	None	Press	0	Press
3525	2018-06-19 09:30:43	D14P1	SB2903	91.736	press	thrust	None	Press	0	Press
3540	2018-06-19 09:30:43	D14P1	SB2903	92.171	press	right	None	Press	0	Press
3553	2018-06-19 09:30:43	D14P1	SB2903	92.538	press	thrust	None	Press	0	Press
3586	2018-06-19 09:30:43	D14P1	SB2903	93.403	press	right	None	Press	0	Press
3596	2018-06-19 09:30:43	D14P1	SB2903	93.671	press	thrust	None	Press	0	Press
3625	2018-06-19 09:30:43	D14P1	SB2903	94.437	press	right	None	Press	0	Press
3637	2018-06-19 09:30:43	D14P1	SB2903	94.736	press	thrust	None	Press	0	Press
3658	2018-06-19 09:30:43	D14P1	SB2903	95.27	press	thrust	None	Press	0	Press
3671	2018-06-19 09:30:43	D14P1	SB2903	95.604	press	right	None	Press	0	Press
3691	2018-06-19 09:30:43	D14P1	SB2903	96.103	press	thrust	None	Press	0	Press
3703	2018-06-19 09:30:43	D14P1	SB2903	96.436	press	right	None	Press	0	Press
3712	2018-06-19 09:30:43	D14P1	SB2903	96.67	press	thrust	None	Press	0	Press
3744	2018-06-19 09:30:43	D14P1	SB2903	97.471	bonus_available	None	None	NewBonus	0	GameEvent
3745	2018-06-19 09:30:43	D14P1	SB2903	97.504	press	left	None	Press	0	Press
3763	2018-06-19 09:30:43	D14P1	SB2903	97.937	press	thrust	None	Press	0	Press
3776	2018-06-19 09:30:43	D14P1	SB2903	98.303	press	shots	None	Press	0	Press
3778	2018-06-19 09:30:43	D14P1	SB2903	98.303	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3799	2018-06-19 09:30:43	D14P1	SB2903	98.837	press	right	None	Press	0	Press
3803	2018-06-19 09:30:43	D14P1	SB2903	98.904	timeout	mine	None	MineExtinction	-50	Mine
3823	2018-06-19 09:30:43	D14P1	SB2903	99.438	press	thrust	None	Press	0	Press
3828	2018-06-19 09:30:43	D14P1	SB2903	99.537	press	fire	None	Press	0	Press
3843	2018-06-19 09:30:43	D14P1	SB2903	99.905	press	right	None	Press	0	Press
3858	2018-06-19 09:30:43	D14P1	SB2903	100.237	press	thrust	None	Press	0	Press
3868	2018-06-19 09:30:43	D14P1	SB2903	100.504	press	fire	None	Press	0	Press
3895	2018-06-19 09:30:43	D14P1	SB2903	101.138	press	thrust	None	Press	0	Press
3899	2018-06-19 09:30:43	D14P1	SB2903	101.237	press	right	None	Press	0	Press
3930	2018-06-19 09:30:43	D14P1	SB2903	102.037	press	fire	None	Press	0	Press
3947	2018-06-19 09:30:43	D14P1	SB2903	102.537	press	fire	None	Press	0	Press
3955	2018-06-19 09:30:43	D14P1	SB2903	102.737	press	right	None	Press	0	Press
3970	2018-06-19 09:30:43	D14P1	SB2903	103.071	press	thrust	None	Press	0	Press
3998	2018-06-19 09:30:43	D14P1	SB2903	103.87	press	fire	None	Press	0	Press
4005	2018-06-19 09:30:43	D14P1	SB2903	103.998	new_mine	friend	None	NewMine	0	GameEvent
4023	2018-06-19 09:30:43	D14P1	SB2903	104.47	press	fire	None	Press	0	Press
4029	2018-06-19 09:30:43	D14P1	SB2903	104.604	press	left	None	Press	0	Press
4041	2018-06-19 09:30:43	D14P1	SB2903	104.936	press	fire	None	Press	0	Press
4053	2018-06-19 09:30:43	D14P1	SB2903	105.071	collide	mine_0	ship	ShipDamage	-50	Flight
4057	2018-06-19 09:30:43	D14P1	SB2903	105.103	destroyed	ship	mine	ShipDestruction	-100	Flight
4065	2018-06-19 09:30:43	D14P1	SB2903	106.171	press	fire	None	Press	0	Press
4067	2018-06-19 09:30:43	D14P1	SB2903	106.171	press	left	None	Press	0	Press
4086	2018-06-19 09:30:43	D14P1	SB2903	106.671	press	thrust	None	Press	0	Press
4094	2018-06-19 09:30:43	D14P1	SB2903	106.837	press	right	None	Press	0	Press
4104	2018-06-19 09:30:43	D14P1	SB2903	107.071	press	thrust	None	Press	0	Press
4119	2018-06-19 09:30:43	D14P1	SB2903	107.37	press	right	None	Press	0	Press
4141	2018-06-19 09:30:43	D14P1	SB2903	108.036	press	right	None	Press	0	Press
4157	2018-06-19 09:30:43	D14P1	SB2903	108.37	press	right	None	Press	0	Press
4170	2018-06-19 09:30:43	D14P1	SB2903	108.736	press	thrust	None	Press	0	Press
4183	2018-06-19 09:30:43	D14P1	SB2903	109.071	bonus_available	None	None	NewBonus	0	GameEvent
4199	2018-06-19 09:30:43	D14P1	SB2903	109.404	press	fire	None	Press	0	Press
4216	2018-06-19 09:30:43	D14P1	SB2903	109.904	press	shots	None	Press	0	Press
4218	2018-06-19 09:30:43	D14P1	SB2903	109.905	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4230	2018-06-19 09:30:43	D14P1	SB2903	110.203	press	right	None	Press	0	Press
4242	2018-06-19 09:30:43	D14P1	SB2903	110.37	press	left	None	Press	0	Press
4259	2018-06-19 09:30:43	D14P1	SB2903	110.837	press	right	None	Press	0	Press
4273	2018-06-19 09:30:43	D14P1	SB2903	111.183	new_mine	friend	None	NewMine	0	GameEvent
4283	2018-06-19 09:30:43	D14P1	SB2903	111.337	press	left	None	Press	0	Press
4296	2018-06-19 09:30:43	D14P1	SB2903	111.704	press	thrust	None	Press	0	Press
4319	2018-06-19 09:30:43	D14P1	SB2903	112.304	press	right	None	Press	0	Press
4346	2018-06-19 09:30:43	D14P1	SB2903	113.104	press	thrust	None	Press	0	Press
4372	2018-06-19 09:30:43	D14P1	SB2903	113.771	press	right	None	Press	0	Press
4382	2018-06-19 09:30:43	D14P1	SB2903	114.07	press	thrust	None	Press	0	Press
4418	2018-06-19 09:30:43	D14P1	SB2903	115.036	press	left	None	Press	0	Press
4436	2018-06-19 09:30:43	D14P1	SB2903	115.471	press	right	None	Press	0	Press
4450	2018-06-19 09:30:43	D14P1	SB2903	115.837	press	fire	None	Press	0	Press
4463	2018-06-19 09:30:43	D14P1	SB2903	116.205	press	thrust	None	Press	0	Press
4477	2018-06-19 09:30:43	D14P1	SB2903	116.404	bonus_available	None	None	NewBonus	0	GameEvent
4479	2018-06-19 09:30:43	D14P1	SB2903	116.47	press	fire	None	Press	0	Press
4488	2018-06-19 09:30:43	D14P1	SB2903	116.637	collide	friend_mine	None	FriendMineDestruction	50	Mine
4506	2018-06-19 09:30:43	D14P1	SB2903	117.037	press	thrust	None	Press	0	Press
4511	2018-06-19 09:30:43	D14P1	SB2903	117.17	press	fire	None	Press	0	Press
4538	2018-06-19 09:30:43	D14P1	SB2903	117.804	press	right	None	Press	0	Press
4547	2018-06-19 09:30:43	D14P1	SB2903	118.036	press	fire	None	Press	0	Press
4560	2018-06-19 09:30:43	D14P1	SB2903	118.304	collide	missile_0	fortress	FortressShot	0	GameEvent
4565	2018-06-19 09:30:43	D14P1	SB2903	118.437	press	right	None	Press	0	Press
4576	2018-06-19 09:30:43	D14P1	SB2903	118.604	press	fire	None	Press	0	Press
4594	2018-06-19 09:30:43	D14P1	SB2903	119.104	press	fire	None	Press	0	Press
4600	2018-06-19 09:30:43	D14P1	SB2903	119.271	press	right	None	Press	0	Press
4621	2018-06-19 09:30:43	D14P1	SB2903	119.703	press	fire	None	Press	0	Press
4627	2018-06-19 09:30:43	D14P1	SB2903	119.838	press	thrust	None	Press	0	Press
4635	2018-06-19 09:30:43	D14P1	SB2903	119.97	collide	missile_0	fortress	FortressShot	0	GameEvent
4647	2018-06-19 09:30:43	D14P1	SB2903	120.304	press	right	None	Press	0	Press
4650	2018-06-19 09:30:43	D14P1	SB2903	120.37	press	fire	None	Press	0	Press
4669	2018-06-19 09:30:43	D14P1	SB2903	120.77	press	right	None	Press	0	Press
4680	2018-06-19 09:30:43	D14P1	SB2903	121.07	press	fire	None	Press	0	Press
4685	2018-06-19 09:30:43	D14P1	SB2903	121.204	press	thrust	None	Press	0	Press
4710	2018-06-19 09:30:43	D14P1	SB2903	121.724	new_mine	friend	None	NewMine	0	GameEvent
4720	2018-06-19 09:30:43	D14P1	SB2903	121.937	collide	friend_mine	None	FriendMineDestruction	50	Mine
4727	2018-06-19 09:30:43	D14P1	SB2903	122.036	press	fire	None	Press	0	Press
4742	2018-06-19 09:30:43	D14P1	SB2903	122.411	collide	missile_0	fortress	FortressShot	0	GameEvent
4751	2018-06-19 09:30:43	D14P1	SB2903	122.571	press	right	None	Press	0	Press
4767	2018-06-19 09:30:43	D14P1	SB2903	123.003	press	fire	None	Press	0	Press
4780	2018-06-19 09:30:43	D14P1	SB2903	123.337	collide	missile_0	fortress	FortressShot	0	GameEvent
4784	2018-06-19 09:30:43	D14P1	SB2903	123.436	press	right	None	Press	0	Press
4796	2018-06-19 09:30:43	D14P1	SB2903	123.637	press	thrust	None	Press	0	Press
4836	2018-06-19 09:30:43	D14P1	SB2903	124.704	press	fire	None	Press	0	Press
