Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2231	2021-03-17 09:39:51	D03P1	EJ0511	64.6	press	left	None	Press	0	Press
2241	2021-03-17 09:39:51	D03P1	EJ0511	64.866	press	thrust	None	Press	0	Press
2252	2021-03-17 09:39:51	D03P1	EJ0511	65.1	press	left	None	Press	0	Press
2274	2021-03-17 09:39:51	D03P1	EJ0511	65.667	press	thrust	None	Press	0	Press
2283	2021-03-17 09:39:51	D03P1	EJ0511	65.867	press	fire	None	Press	0	Press
2314	2021-03-17 09:39:51	D03P1	EJ0511	66.667	collide	missile_0	fortress	FortressShot	0	GameEvent
2319	2021-03-17 09:39:51	D03P1	EJ0511	66.766	press	fire	None	Press	0	Press
2346	2021-03-17 09:39:51	D03P1	EJ0511	67.467	press	thrust	None	Press	0	Press
2364	2021-03-17 09:39:51	D03P1	EJ0511	67.933	press	right	None	Press	0	Press
2377	2021-03-17 09:39:51	D03P1	EJ0511	68.2	press	fire	None	Press	0	Press
2397	2021-03-17 09:39:51	D03P1	EJ0511	68.767	press	right	None	Press	0	Press
2405	2021-03-17 09:39:51	D03P1	EJ0511	68.966	press	fire	None	Press	0	Press
2429	2021-03-17 09:39:51	D03P1	EJ0511	69.468	new_mine	friend	None	NewMine	0	GameEvent
2435	2021-03-17 09:39:51	D03P1	EJ0511	69.667	press	right	None	Press	0	Press
2443	2021-03-17 09:39:51	D03P1	EJ0511	69.8	press	fire	None	Press	0	Press
2450	2021-03-17 09:39:51	D03P1	EJ0511	69.967	press	thrust	None	Press	0	Press
2454	2021-03-17 09:39:51	D03P1	EJ0511	70.033	collide	missile_1	fortress	FortressShot	0	GameEvent
2487	2021-03-17 09:39:51	D03P1	EJ0511	70.9	press	thrust	None	Press	0	Press
2502	2021-03-17 09:39:51	D03P1	EJ0511	71.233	press	right	None	Press	0	Press
2519	2021-03-17 09:39:51	D03P1	EJ0511	71.7	press	fire	None	Press	0	Press
2537	2021-03-17 09:39:51	D03P1	EJ0511	72.1	press	left	None	Press	0	Press
2542	2021-03-17 09:39:51	D03P1	EJ0511	72.167	collide	friend_mine	None	FriendMineDestruction	50	Mine
2554	2021-03-17 09:39:51	D03P1	EJ0511	72.367	press	thrust	None	Press	0	Press
2564	2021-03-17 09:39:51	D03P1	EJ0511	72.633	press	right	None	Press	0	Press
2577	2021-03-17 09:39:51	D03P1	EJ0511	72.966	press	fire	None	Press	0	Press
2593	2021-03-17 09:39:51	D03P1	EJ0511	73.333	press	right	None	Press	0	Press
2601	2021-03-17 09:39:51	D03P1	EJ0511	73.5	press	fire	None	Press	0	Press
2611	2021-03-17 09:39:51	D03P1	EJ0511	73.7	bonus_available	None	None	NewBonus	0	GameEvent
2617	2021-03-17 09:39:51	D03P1	EJ0511	73.9	press	right	None	Press	0	Press
2620	2021-03-17 09:39:51	D03P1	EJ0511	73.967	press	fire	None	Press	0	Press
2633	2021-03-17 09:39:51	D03P1	EJ0511	74.167	collide	missile_1	fortress	FortressShot	0	GameEvent
2648	2021-03-17 09:39:51	D03P1	EJ0511	74.567	collide	missile_1	fortress	FortressShot	0	GameEvent
2654	2021-03-17 09:39:51	D03P1	EJ0511	74.7	press	right	None	Press	0	Press
2657	2021-03-17 09:39:51	D03P1	EJ0511	74.767	press	fire	None	Press	0	Press
2685	2021-03-17 09:39:51	D03P1	EJ0511	75.4	collide	missile_0	fortress	FortressShot	0	GameEvent
2686	2021-03-17 09:39:51	D03P1	EJ0511	75.433	press	right	None	Press	0	Press
2691	2021-03-17 09:39:51	D03P1	EJ0511	75.533	press	fire	None	Press	0	Press
2701	2021-03-17 09:39:51	D03P1	EJ0511	75.733	press	thrust	None	Press	0	Press
2725	2021-03-17 09:39:51	D03P1	EJ0511	76.267	collide	missile_0	fortress	FortressShot	0	GameEvent
2741	2021-03-17 09:39:51	D03P1	EJ0511	76.766	press	fire	None	Press	0	Press
2765	2021-03-17 09:39:51	D03P1	EJ0511	77.236	new_mine	friend	None	NewMine	0	GameEvent
2774	2021-03-17 09:39:51	D03P1	EJ0511	77.533	press	right	None	Press	0	Press
2788	2021-03-17 09:39:51	D03P1	EJ0511	77.867	bonus_available	None	None	NewBonus	0	GameEvent
2797	2021-03-17 09:39:51	D03P1	EJ0511	78.167	press	thrust	None	Press	0	Press
2820	2021-03-17 09:39:51	D03P1	EJ0511	78.733	press	thrust	None	Press	0	Press
2835	2021-03-17 09:39:51	D03P1	EJ0511	79.133	press	fire	None	Press	0	Press
2842	2021-03-17 09:39:51	D03P1	EJ0511	79.267	press	fire	None	Press	0	Press
2872	2021-03-17 09:39:51	D03P1	EJ0511	80	collide	missile_0	fortress	FortressShot	0	GameEvent
2877	2021-03-17 09:39:51	D03P1	EJ0511	80.1	collide	missile_0	fortress	FortressShot	0	GameEvent
2879	2021-03-17 09:39:51	D03P1	EJ0511	80.133	destroyed	fortress	None	FortressDestruction	250	Fortress
2908	2021-03-17 09:39:51	D03P1	EJ0511	80.866	press	fire	None	Press	0	Press
2914	2021-03-17 09:39:51	D03P1	EJ0511	80.934	collide	friend_mine	None	FriendMineDestruction	50	Mine
2937	2021-03-17 09:39:51	D03P1	EJ0511	81.4	press	thrust	None	Press	0	Press
2944	2021-03-17 09:39:51	D03P1	EJ0511	81.6	press	right	None	Press	0	Press
2961	2021-03-17 09:39:51	D03P1	EJ0511	82.033	press	fire	None	Press	0	Press
2978	2021-03-17 09:39:51	D03P1	EJ0511	82.433	press	thrust	None	Press	0	Press
2987	2021-03-17 09:39:51	D03P1	EJ0511	82.635	press	fire	None	Press	0	Press
3000	2021-03-17 09:39:51	D03P1	EJ0511	83	press	thrust	None	Press	0	Press
3003	2021-03-17 09:39:51	D03P1	EJ0511	83.067	press	right	None	Press	0	Press
3014	2021-03-17 09:39:51	D03P1	EJ0511	83.3	press	fire	None	Press	0	Press
3026	2021-03-17 09:39:51	D03P1	EJ0511	83.5	collide	missile_1	fortress	FortressShot	0	GameEvent
3040	2021-03-17 09:39:51	D03P1	EJ0511	83.933	press	thrust	None	Press	0	Press
3045	2021-03-17 09:39:51	D03P1	EJ0511	84.067	press	fire	None	Press	0	Press
3076	2021-03-17 09:39:51	D03P1	EJ0511	84.8	press	fire	None	Press	0	Press
3079	2021-03-17 09:39:51	D03P1	EJ0511	84.835	collide	missile_1	fortress	FortressShot	0	GameEvent
3083	2021-03-17 09:39:51	D03P1	EJ0511	84.934	press	right	None	Press	0	Press
3105	2021-03-17 09:39:51	D03P1	EJ0511	85.4	press	right	None	Press	0	Press
3108	2021-03-17 09:39:51	D03P1	EJ0511	85.466	press	fire	None	Press	0	Press
3130	2021-03-17 09:39:51	D03P1	EJ0511	86.002	new_mine	foe	None	NewMine	0	GameEvent
3137	2021-03-17 09:39:51	D03P1	EJ0511	86.2	collide	missile_1	fortress	FortressShot	0	GameEvent
3140	2021-03-17 09:39:51	D03P1	EJ0511	86.266	press	right	None	Press	0	Press
3145	2021-03-17 09:39:51	D03P1	EJ0511	86.367	press	fire	None	Press	0	Press
3150	2021-03-17 09:39:51	D03P1	EJ0511	86.4	press	thrust	None	Press	0	Press
3188	2021-03-17 09:39:51	D03P1	EJ0511	87.367	press	right	None	Press	0	Press
3208	2021-03-17 09:39:51	D03P1	EJ0511	87.867	press	iff	None	Press	0	Press
3215	2021-03-17 09:39:51	D03P1	EJ0511	88	press	iff	None	Press	0	Press
3223	2021-03-17 09:39:51	D03P1	EJ0511	88.133	press	fire	None	Press	0	Press
3241	2021-03-17 09:39:51	D03P1	EJ0511	88.5	press	thrust	None	Press	0	Press
3260	2021-03-17 09:39:51	D03P1	EJ0511	89	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3274	2021-03-17 09:39:51	D03P1	EJ0511	89.266	press	thrust	None	Press	0	Press
3280	2021-03-17 09:39:51	D03P1	EJ0511	89.367	bonus_available	None	None	NewBonus	0	GameEvent
3288	2021-03-17 09:39:51	D03P1	EJ0511	89.5	press	left	None	Press	0	Press
3303	2021-03-17 09:39:51	D03P1	EJ0511	89.866	press	left	None	Press	0	Press
3315	2021-03-17 09:39:51	D03P1	EJ0511	90.2	press	right	None	Press	0	Press
3324	2021-03-17 09:39:51	D03P1	EJ0511	90.433	press	fire	None	Press	0	Press
3346	2021-03-17 09:39:51	D03P1	EJ0511	90.934	press	left	None	Press	0	Press
3358	2021-03-17 09:39:51	D03P1	EJ0511	91.266	press	thrust	None	Press	0	Press
3362	2021-03-17 09:39:51	D03P1	EJ0511	91.334	collide	missile_0	fortress	FortressShot	0	GameEvent
3368	2021-03-17 09:39:51	D03P1	EJ0511	91.466	press	left	None	Press	0	Press
3402	2021-03-17 09:39:51	D03P1	EJ0511	92.333	press	thrust	None	Press	0	Press
3422	2021-03-17 09:39:51	D03P1	EJ0511	92.8	press	right	None	Press	0	Press
3451	2021-03-17 09:39:51	D03P1	EJ0511	93.5	press	thrust	None	Press	0	Press
3470	2021-03-17 09:39:51	D03P1	EJ0511	94.067	press	right	None	Press	0	Press
3474	2021-03-17 09:39:51	D03P1	EJ0511	94.102	new_mine	friend	None	NewMine	0	GameEvent
3508	2021-03-17 09:39:51	D03P1	EJ0511	95	press	thrust	None	Press	0	Press
3521	2021-03-17 09:39:51	D03P1	EJ0511	95.367	press	fire	None	Press	0	Press
3546	2021-03-17 09:39:51	D03P1	EJ0511	95.969	collide	missile_0	fortress	FortressShot	0	GameEvent
3549	2021-03-17 09:39:51	D03P1	EJ0511	96.033	press	fire	None	Press	0	Press
3562	2021-03-17 09:39:51	D03P1	EJ0511	96.367	press	right	None	Press	0	Press
3573	2021-03-17 09:39:51	D03P1	EJ0511	96.567	press	fire	None	Press	0	Press
3581	2021-03-17 09:39:51	D03P1	EJ0511	96.7	bonus_available	None	None	NewBonus	0	GameEvent
3591	2021-03-17 09:39:51	D03P1	EJ0511	97	press	right	None	Press	0	Press
3602	2021-03-17 09:39:51	D03P1	EJ0511	97.233	collide	missile_1	fortress	FortressShot	0	GameEvent
3621	2021-03-17 09:39:51	D03P1	EJ0511	97.699	press	shots	None	Press	0	Press
3623	2021-03-17 09:39:51	D03P1	EJ0511	97.7	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3629	2021-03-17 09:39:51	D03P1	EJ0511	97.8	press	thrust	None	Press	0	Press
3641	2021-03-17 09:39:51	D03P1	EJ0511	98.066	press	right	None	Press	0	Press
3651	2021-03-17 09:39:51	D03P1	EJ0511	98.333	press	fire	None	Press	0	Press
3676	2021-03-17 09:39:51	D03P1	EJ0511	98.9	press	left	None	Press	0	Press
3693	2021-03-17 09:39:51	D03P1	EJ0511	99.367	press	right	None	Press	0	Press
3714	2021-03-17 09:39:51	D03P1	EJ0511	99.9	press	iff	None	Press	0	Press
3721	2021-03-17 09:39:51	D03P1	EJ0511	100.032	press	iff	None	Press	0	Press
3725	2021-03-17 09:39:51	D03P1	EJ0511	100.066	press	thrust	None	Press	0	Press
3741	2021-03-17 09:39:51	D03P1	EJ0511	100.433	press	left	None	Press	0	Press
3755	2021-03-17 09:39:51	D03P1	EJ0511	100.7	press	fire	None	Press	0	Press
3764	2021-03-17 09:39:51	D03P1	EJ0511	100.9	press	thrust	None	Press	0	Press
3782	2021-03-17 09:39:51	D03P1	EJ0511	101.4	press	right	None	Press	0	Press
3793	2021-03-17 09:39:51	D03P1	EJ0511	101.6	press	thrust	None	Press	0	Press
3802	2021-03-17 09:39:51	D03P1	EJ0511	101.832	press	fire	None	Press	0	Press
3814	2021-03-17 09:39:51	D03P1	EJ0511	102.1	press	left	None	Press	0	Press
3829	2021-03-17 09:39:51	D03P1	EJ0511	102.466	collide	shell	1	ShipDamage	-50	Flight
3835	2021-03-17 09:39:51	D03P1	EJ0511	102.6	press	thrust	None	Press	0	Press
3867	2021-03-17 09:39:51	D03P1	EJ0511	103.333	press	left	None	Press	0	Press
3874	2021-03-17 09:39:51	D03P1	EJ0511	103.5	collide	shell	1	ShipDamage	-50	Flight
3892	2021-03-17 09:39:51	D03P1	EJ0511	103.933	press	thrust	None	Press	0	Press
3900	2021-03-17 09:39:51	D03P1	EJ0511	104.1	timeout	mine	None	MineExtinction	-50	Mine
3912	2021-03-17 09:39:51	D03P1	EJ0511	104.332	press	fire	None	Press	0	Press
3934	2021-03-17 09:39:51	D03P1	EJ0511	104.9	press	left	None	Press	0	Press
3958	2021-03-17 09:39:51	D03P1	EJ0511	105.567	press	left	None	Press	0	Press
3979	2021-03-17 09:39:51	D03P1	EJ0511	106.066	press	fire	None	Press	0	Press
3992	2021-03-17 09:39:51	D03P1	EJ0511	106.4	collide	missile_0	fortress	FortressShot	0	GameEvent
4000	2021-03-17 09:39:51	D03P1	EJ0511	106.633	press	fire	None	Press	0	Press
4016	2021-03-17 09:39:51	D03P1	EJ0511	107	press	right	None	Press	0	Press
4022	2021-03-17 09:39:51	D03P1	EJ0511	107.133	press	fire	None	Press	0	Press
4036	2021-03-17 09:39:51	D03P1	EJ0511	107.533	press	right	None	Press	0	Press
4041	2021-03-17 09:39:51	D03P1	EJ0511	107.667	press	fire	None	Press	0	Press
4063	2021-03-17 09:39:51	D03P1	EJ0511	108.1	collide	missile_2	fortress	FortressShot	0	GameEvent
4069	2021-03-17 09:39:51	D03P1	EJ0511	108.168	bonus_available	None	None	NewBonus	0	GameEvent
4075	2021-03-17 09:39:51	D03P1	EJ0511	108.366	press	fire	None	Press	0	Press
4106	2021-03-17 09:39:51	D03P1	EJ0511	109.133	press	right	None	Press	0	Press
4111	2021-03-17 09:39:51	D03P1	EJ0511	109.235	new_mine	friend	None	NewMine	0	GameEvent
4126	2021-03-17 09:39:51	D03P1	EJ0511	109.668	press	fire	None	Press	0	Press
4151	2021-03-17 09:39:51	D03P1	EJ0511	110.266	press	right	None	Press	0	Press
4164	2021-03-17 09:39:51	D03P1	EJ0511	110.601	press	fire	None	Press	0	Press
4182	2021-03-17 09:39:51	D03P1	EJ0511	111.033	press	left	None	Press	0	Press
4188	2021-03-17 09:39:51	D03P1	EJ0511	111.167	press	thrust	None	Press	0	Press
4208	2021-03-17 09:39:51	D03P1	EJ0511	111.7	press	fire	None	Press	0	Press
4232	2021-03-17 09:39:51	D03P1	EJ0511	112.233	collide	friend_mine	None	FriendMineDestruction	50	Mine
4238	2021-03-17 09:39:51	D03P1	EJ0511	112.301	press	left	None	Press	0	Press
4243	2021-03-17 09:39:51	D03P1	EJ0511	112.334	bonus_available	None	None	NewBonus	0	GameEvent
4258	2021-03-17 09:39:51	D03P1	EJ0511	112.733	press	thrust	None	Press	0	Press
4274	2021-03-17 09:39:51	D03P1	EJ0511	113.099	press	right	None	Press	0	Press
4283	2021-03-17 09:39:51	D03P1	EJ0511	113.3	press	fire	None	Press	0	Press
4300	2021-03-17 09:39:51	D03P1	EJ0511	113.733	press	fire	None	Press	0	Press
4316	2021-03-17 09:39:51	D03P1	EJ0511	114.034	press	right	None	Press	0	Press
4341	2021-03-17 09:39:51	D03P1	EJ0511	114.767	press	left	None	Press	0	Press
4352	2021-03-17 09:39:51	D03P1	EJ0511	114.967	press	thrust	None	Press	0	Press
4367	2021-03-17 09:39:51	D03P1	EJ0511	115.401	press	fire	None	Press	0	Press
4394	2021-03-17 09:39:51	D03P1	EJ0511	115.967	press	right	None	Press	0	Press
4401	2021-03-17 09:39:51	D03P1	EJ0511	116.133	press	fire	None	Press	0	Press
4403	2021-03-17 09:39:51	D03P1	EJ0511	116.134	collide	missile_0	fortress	FortressShot	0	GameEvent
4431	2021-03-17 09:39:51	D03P1	EJ0511	116.833	press	fire	None	Press	0	Press
4451	2021-03-17 09:39:51	D03P1	EJ0511	117.302	new_mine	friend	None	NewMine	0	GameEvent
4454	2021-03-17 09:39:51	D03P1	EJ0511	117.4	press	fire	None	Press	0	Press
4458	2021-03-17 09:39:51	D03P1	EJ0511	117.467	collide	missile_1	fortress	FortressShot	0	GameEvent
4476	2021-03-17 09:39:51	D03P1	EJ0511	117.9	press	right	None	Press	0	Press
4490	2021-03-17 09:39:51	D03P1	EJ0511	118.266	press	left	None	Press	0	Press
4515	2021-03-17 09:39:51	D03P1	EJ0511	118.866	press	fire	None	Press	0	Press
4525	2021-03-17 09:39:51	D03P1	EJ0511	119.066	collide	friend_mine	None	FriendMineDestruction	50	Mine
4538	2021-03-17 09:39:51	D03P1	EJ0511	119.367	press	right	None	Press	0	Press
4564	2021-03-17 09:39:51	D03P1	EJ0511	119.967	press	thrust	None	Press	0	Press
4579	2021-03-17 09:39:51	D03P1	EJ0511	120.367	press	right	None	Press	0	Press
4583	2021-03-17 09:39:51	D03P1	EJ0511	120.434	press	fire	None	Press	0	Press
4608	2021-03-17 09:39:51	D03P1	EJ0511	121.066	press	right	None	Press	0	Press
4613	2021-03-17 09:39:51	D03P1	EJ0511	121.133	collide	missile_0	fortress	FortressShot	0	GameEvent
4631	2021-03-17 09:39:51	D03P1	EJ0511	121.633	press	thrust	None	Press	0	Press
4650	2021-03-17 09:39:51	D03P1	EJ0511	122	press	fire	None	Press	0	Press
4676	2021-03-17 09:39:51	D03P1	EJ0511	122.767	press	fire	None	Press	0	Press
4679	2021-03-17 09:39:51	D03P1	EJ0511	122.8	collide	missile_0	fortress	FortressShot	0	GameEvent
4701	2021-03-17 09:39:51	D03P1	EJ0511	123.266	press	fire	None	Press	0	Press
4716	2021-03-17 09:39:51	D03P1	EJ0511	123.7	press	right	None	Press	0	Press
4726	2021-03-17 09:39:51	D03P1	EJ0511	123.9	press	fire	None	Press	0	Press
4741	2021-03-17 09:39:51	D03P1	EJ0511	124.169	new_mine	foe	None	NewMine	0	GameEvent
4753	2021-03-17 09:39:51	D03P1	EJ0511	124.566	press	right	None	Press	0	Press
4763	2021-03-17 09:39:51	D03P1	EJ0511	124.8	collide	missile_2	fortress	FortressShot	0	GameEvent
4770	2021-03-17 09:39:51	D03P1	EJ0511	124.934	press	thrust	None	Press	0	Press
4790	2021-03-17 09:39:51	D03P1	EJ0511	125.333	press	fire	None	Press	0	Press
4796	2021-03-17 09:39:51	D03P1	EJ0511	125.467	press	fire	None	Press	0	Press
4835	2021-03-17 09:39:51	D03P1	EJ0511	126.467	collide	missile_1	fortress	FortressShot	0	GameEvent
4865	2021-03-17 09:39:51	D03P1	EJ0511	127.266	press	left	None	Press	0	Press
4877	2021-03-17 09:39:51	D03P1	EJ0511	127.566	press	left	None	Press	0	Press
4890	2021-03-17 09:39:51	D03P1	EJ0511	127.9	press	iff	None	Press	0	Press
4899	2021-03-17 09:39:51	D03P1	EJ0511	128	press	iff	None	Press	0	Press
4907	2021-03-17 09:39:51	D03P1	EJ0511	128.168	press	fire	None	Press	0	Press
4918	2021-03-17 09:39:51	D03P1	EJ0511	128.4	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4925	2021-03-17 09:39:51	D03P1	EJ0511	128.467	press	right	None	Press	0	Press
4936	2021-03-17 09:39:51	D03P1	EJ0511	128.733	press	thrust	None	Press	0	Press
4960	2021-03-17 09:39:51	D03P1	EJ0511	129.333	press	fire	None	Press	0	Press
4967	2021-03-17 09:39:51	D03P1	EJ0511	129.5	press	fire	None	Press	0	Press
5001	2021-03-17 09:39:51	D03P1	EJ0511	130.367	collide	missile_0	fortress	FortressShot	0	GameEvent
5008	2021-03-17 09:39:51	D03P1	EJ0511	130.533	collide	missile_0	fortress	FortressShot	0	GameEvent
5010	2021-03-17 09:39:51	D03P1	EJ0511	130.568	destroyed	fortress	None	FortressDestruction	250	Fortress
5035	2021-03-17 09:39:51	D03P1	EJ0511	131.167	press	right	None	Press	0	Press
5040	2021-03-17 09:39:51	D03P1	EJ0511	131.233	bonus_available	None	None	NewBonus	0	GameEvent
5055	2021-03-17 09:39:51	D03P1	EJ0511	131.667	press	fire	None	Press	0	Press
5089	2021-03-17 09:39:51	D03P1	EJ0511	132.566	press	fire	None	Press	0	Press
5117	2021-03-17 09:39:51	D03P1	EJ0511	133.266	press	right	None	Press	0	Press
5126	2021-03-17 09:39:51	D03P1	EJ0511	133.433	press	fire	None	Press	0	Press
5129	2021-03-17 09:39:51	D03P1	EJ0511	133.435	collide	missile_1	fortress	FortressShot	0	GameEvent
5132	2021-03-17 09:39:51	D03P1	EJ0511	133.468	new_mine	friend	None	NewMine	0	GameEvent
5153	2021-03-17 09:39:51	D03P1	EJ0511	134.066	press	right	None	Press	0	Press
5164	2021-03-17 09:39:51	D03P1	EJ0511	134.233	press	fire	None	Press	0	Press
5167	2021-03-17 09:39:51	D03P1	EJ0511	134.267	collide	missile_0	fortress	FortressShot	0	GameEvent
5205	2021-03-17 09:39:51	D03P1	EJ0511	135.3	press	fire	None	Press	0	Press
5213	2021-03-17 09:39:51	D03P1	EJ0511	135.401	bonus_available	None	None	NewBonus	0	GameEvent
5226	2021-03-17 09:39:51	D03P1	EJ0511	135.833	press	right	None	Press	0	Press
