Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1320	2021-05-07 18:18:07	D05P2	TT2010	35.043	collide	missile_0	fortress	FortressShot	0	GameEvent
1326	2021-05-07 18:18:07	D05P2	TT2010	35.21	press	fire	None	Press	0	Press
1342	2021-05-07 18:18:07	D05P2	TT2010	35.676	press	fire	None	Press	0	Press
1348	2021-05-07 18:18:07	D05P2	TT2010	35.71	collide	missile_0	fortress	FortressShot	0	GameEvent
1362	2021-05-07 18:18:07	D05P2	TT2010	36.11	press	fire	None	Press	0	Press
1365	2021-05-07 18:18:07	D05P2	TT2010	36.143	collide	missile_0	fortress	FortressShot	0	GameEvent
1377	2021-05-07 18:18:07	D05P2	TT2010	36.41	press	right	None	Press	0	Press
1384	2021-05-07 18:18:07	D05P2	TT2010	36.543	collide	missile_0	fortress	FortressShot	0	GameEvent
1388	2021-05-07 18:18:07	D05P2	TT2010	36.643	press	fire	None	Press	0	Press
1407	2021-05-07 18:18:07	D05P2	TT2010	37.111	press	fire	None	Press	0	Press
1410	2021-05-07 18:18:07	D05P2	TT2010	37.113	collide	missile_0	fortress	FortressShot	0	GameEvent
1425	2021-05-07 18:18:07	D05P2	TT2010	37.477	press	fire	None	Press	0	Press
1427	2021-05-07 18:18:07	D05P2	TT2010	37.479	new_mine	foe	None	NewMine	0	GameEvent
1430	2021-05-07 18:18:07	D05P2	TT2010	37.543	collide	missile_0	fortress	FortressShot	0	GameEvent
1442	2021-05-07 18:18:07	D05P2	TT2010	37.776	press	right	None	Press	0	Press
1449	2021-05-07 18:18:07	D05P2	TT2010	37.91	collide	missile_0	fortress	FortressShot	0	GameEvent
1453	2021-05-07 18:18:07	D05P2	TT2010	38.01	press	fire	None	Press	0	Press
1461	2021-05-07 18:18:07	D05P2	TT2010	38.176	press	fire	None	Press	0	Press
1464	2021-05-07 18:18:07	D05P2	TT2010	38.178	bonus_available	None	None	NewBonus	0	GameEvent
1473	2021-05-07 18:18:07	D05P2	TT2010	38.41	collide	missile_0	fortress	FortressShot	0	GameEvent
1480	2021-05-07 18:18:07	D05P2	TT2010	38.576	collide	missile_0	fortress	FortressShot	0	GameEvent
1482	2021-05-07 18:18:07	D05P2	TT2010	38.609	destroyed	fortress	None	FortressDestruction	250	Fortress
1497	2021-05-07 18:18:07	D05P2	TT2010	38.91	press	thrust	None	Press	0	Press
1516	2021-05-07 18:18:07	D05P2	TT2010	39.444	press	iff	None	Press	0	Press
1524	2021-05-07 18:18:07	D05P2	TT2010	39.576	press	iff	None	Press	0	Press
1531	2021-05-07 18:18:07	D05P2	TT2010	39.677	press	right	None	Press	0	Press
1540	2021-05-07 18:18:07	D05P2	TT2010	39.843	press	fire	None	Press	0	Press
1551	2021-05-07 18:18:07	D05P2	TT2010	40.043	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1560	2021-05-07 18:18:07	D05P2	TT2010	40.21	press	left	None	Press	0	Press
1578	2021-05-07 18:18:07	D05P2	TT2010	40.71	press	right	None	Press	0	Press
1595	2021-05-07 18:18:07	D05P2	TT2010	41.043	press	fire	None	Press	0	Press
1612	2021-05-07 18:18:07	D05P2	TT2010	41.543	press	left	None	Press	0	Press
1628	2021-05-07 18:18:07	D05P2	TT2010	41.843	press	fire	None	Press	0	Press
1644	2021-05-07 18:18:07	D05P2	TT2010	42.243	collide	missile_1	fortress	FortressShot	0	GameEvent
1645	2021-05-07 18:18:07	D05P2	TT2010	42.276	press	fire	None	Press	0	Press
1652	2021-05-07 18:18:07	D05P2	TT2010	42.343	bonus_available	None	None	NewBonus	0	GameEvent
1662	2021-05-07 18:18:07	D05P2	TT2010	42.642	press	fire	None	Press	0	Press
1665	2021-05-07 18:18:07	D05P2	TT2010	42.676	collide	missile_0	fortress	FortressShot	0	GameEvent
1678	2021-05-07 18:18:07	D05P2	TT2010	42.91	press	right	None	Press	0	Press
1685	2021-05-07 18:18:07	D05P2	TT2010	43.043	collide	missile_0	fortress	FortressShot	0	GameEvent
1692	2021-05-07 18:18:07	D05P2	TT2010	43.243	press	shots	None	Press	0	Press
1694	2021-05-07 18:18:07	D05P2	TT2010	43.243	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1700	2021-05-07 18:18:07	D05P2	TT2010	43.343	press	thrust	None	Press	0	Press
1718	2021-05-07 18:18:07	D05P2	TT2010	43.81	press	right	None	Press	0	Press
1737	2021-05-07 18:18:07	D05P2	TT2010	44.243	press	fire	None	Press	0	Press
1752	2021-05-07 18:18:07	D05P2	TT2010	44.643	press	fire	None	Press	0	Press
1754	2021-05-07 18:18:07	D05P2	TT2010	44.644	collide	missile_0	fortress	FortressShot	0	GameEvent
1772	2021-05-07 18:18:07	D05P2	TT2010	45.01	press	right	None	Press	0	Press
1775	2021-05-07 18:18:07	D05P2	TT2010	45.042	collide	missile_0	fortress	FortressShot	0	GameEvent
1782	2021-05-07 18:18:07	D05P2	TT2010	45.145	new_mine	friend	None	NewMine	0	GameEvent
1783	2021-05-07 18:18:07	D05P2	TT2010	45.177	press	fire	None	Press	0	Press
1799	2021-05-07 18:18:07	D05P2	TT2010	45.576	collide	missile_0	fortress	FortressShot	0	GameEvent
1800	2021-05-07 18:18:07	D05P2	TT2010	45.61	press	fire	None	Press	0	Press
1818	2021-05-07 18:18:07	D05P2	TT2010	45.943	press	fire	None	Press	0	Press
1821	2021-05-07 18:18:07	D05P2	TT2010	45.976	collide	missile_0	fortress	FortressShot	0	GameEvent
1835	2021-05-07 18:18:07	D05P2	TT2010	46.31	collide	missile_0	fortress	FortressShot	0	GameEvent
1838	2021-05-07 18:18:07	D05P2	TT2010	46.378	press	fire	None	Press	0	Press
1845	2021-05-07 18:18:07	D05P2	TT2010	46.543	press	right	None	Press	0	Press
1856	2021-05-07 18:18:07	D05P2	TT2010	46.777	collide	missile_0	fortress	FortressShot	0	GameEvent
1859	2021-05-07 18:18:07	D05P2	TT2010	46.843	press	fire	None	Press	0	Press
1876	2021-05-07 18:18:07	D05P2	TT2010	47.21	press	fire	None	Press	0	Press
1879	2021-05-07 18:18:07	D05P2	TT2010	47.244	collide	missile_0	fortress	FortressShot	0	GameEvent
1894	2021-05-07 18:18:07	D05P2	TT2010	47.61	collide	missile_0	fortress	FortressShot	0	GameEvent
1898	2021-05-07 18:18:07	D05P2	TT2010	47.71	press	fire	None	Press	0	Press
1905	2021-05-07 18:18:07	D05P2	TT2010	47.877	press	fire	None	Press	0	Press
1918	2021-05-07 18:18:07	D05P2	TT2010	48.11	collide	missile_0	fortress	FortressShot	0	GameEvent
1922	2021-05-07 18:18:07	D05P2	TT2010	48.21	press	right	None	Press	0	Press
1926	2021-05-07 18:18:07	D05P2	TT2010	48.276	collide	missile_0	fortress	FortressShot	0	GameEvent
1928	2021-05-07 18:18:07	D05P2	TT2010	48.31	destroyed	fortress	None	FortressDestruction	250	Fortress
1945	2021-05-07 18:18:07	D05P2	TT2010	48.71	press	right	None	Press	0	Press
1960	2021-05-07 18:18:07	D05P2	TT2010	49.043	press	right	None	Press	0	Press
1971	2021-05-07 18:18:07	D05P2	TT2010	49.343	press	left	None	Press	0	Press
1985	2021-05-07 18:18:07	D05P2	TT2010	49.677	press	fire	None	Press	0	Press
2006	2021-05-07 18:18:07	D05P2	TT2010	50.177	press	thrust	None	Press	0	Press
2015	2021-05-07 18:18:07	D05P2	TT2010	50.377	collide	friend_mine	None	FriendMineDestruction	50	Mine
2028	2021-05-07 18:18:07	D05P2	TT2010	50.642	press	left	None	Press	0	Press
2034	2021-05-07 18:18:07	D05P2	TT2010	50.81	press	thrust	None	Press	0	Press
2059	2021-05-07 18:18:07	D05P2	TT2010	51.343	press	left	None	Press	0	Press
2067	2021-05-07 18:18:07	D05P2	TT2010	51.576	press	thrust	None	Press	0	Press
2081	2021-05-07 18:18:07	D05P2	TT2010	51.877	press	left	None	Press	0	Press
2095	2021-05-07 18:18:07	D05P2	TT2010	52.177	press	right	None	Press	0	Press
2118	2021-05-07 18:18:07	D05P2	TT2010	52.844	press	fire	None	Press	0	Press
2133	2021-05-07 18:18:07	D05P2	TT2010	53.077	collide	missile_0	fortress	FortressShot	0	GameEvent
2137	2021-05-07 18:18:07	D05P2	TT2010	53.177	press	right	None	Press	0	Press
2144	2021-05-07 18:18:07	D05P2	TT2010	53.343	press	fire	None	Press	0	Press
2153	2021-05-07 18:18:07	D05P2	TT2010	53.543	collide	missile_0	fortress	FortressShot	0	GameEvent
2160	2021-05-07 18:18:07	D05P2	TT2010	53.743	press	fire	None	Press	0	Press
2170	2021-05-07 18:18:07	D05P2	TT2010	53.91	collide	missile_0	fortress	FortressShot	0	GameEvent
2171	2021-05-07 18:18:07	D05P2	TT2010	53.943	press	right	None	Press	0	Press
2184	2021-05-07 18:18:07	D05P2	TT2010	54.177	press	fire	None	Press	0	Press
2192	2021-05-07 18:18:07	D05P2	TT2010	54.343	collide	missile_0	fortress	FortressShot	0	GameEvent
2197	2021-05-07 18:18:07	D05P2	TT2010	54.477	press	fire	None	Press	0	Press
2205	2021-05-07 18:18:07	D05P2	TT2010	54.643	collide	missile_0	fortress	FortressShot	0	GameEvent
2208	2021-05-07 18:18:07	D05P2	TT2010	54.71	press	right	None	Press	0	Press
2219	2021-05-07 18:18:07	D05P2	TT2010	55.01	press	fire	None	Press	0	Press
2233	2021-05-07 18:18:07	D05P2	TT2010	55.21	collide	missile_0	fortress	FortressShot	0	GameEvent
2238	2021-05-07 18:18:07	D05P2	TT2010	55.343	press	thrust	None	Press	0	Press
2245	2021-05-07 18:18:07	D05P2	TT2010	55.479	new_mine	foe	None	NewMine	0	GameEvent
2249	2021-05-07 18:18:07	D05P2	TT2010	55.577	press	right	None	Press	0	Press
2271	2021-05-07 18:18:07	D05P2	TT2010	56.077	press	left	None	Press	0	Press
2286	2021-05-07 18:18:07	D05P2	TT2010	56.477	press	fire	None	Press	0	Press
2299	2021-05-07 18:18:07	D05P2	TT2010	56.777	collide	missile_0	fortress	FortressShot	0	GameEvent
2300	2021-05-07 18:18:07	D05P2	TT2010	56.81	press	right	None	Press	0	Press
2316	2021-05-07 18:18:07	D05P2	TT2010	57.11	press	fire	None	Press	0	Press
2331	2021-05-07 18:18:07	D05P2	TT2010	57.476	collide	missile_0	fortress	FortressShot	0	GameEvent
2332	2021-05-07 18:18:07	D05P2	TT2010	57.51	press	fire	None	Press	0	Press
2347	2021-05-07 18:18:07	D05P2	TT2010	57.909	press	right	None	Press	0	Press
2349	2021-05-07 18:18:07	D05P2	TT2010	57.91	collide	missile_0	fortress	FortressShot	0	GameEvent
2370	2021-05-07 18:18:07	D05P2	TT2010	58.41	press	iff	None	Press	0	Press
2378	2021-05-07 18:18:07	D05P2	TT2010	58.576	press	iff	None	Press	0	Press
2383	2021-05-07 18:18:07	D05P2	TT2010	58.643	press	right	None	Press	0	Press
2397	2021-05-07 18:18:07	D05P2	TT2010	59.043	press	left	None	Press	0	Press
2411	2021-05-07 18:18:07	D05P2	TT2010	59.31	press	fire	None	Press	0	Press
2423	2021-05-07 18:18:07	D05P2	TT2010	59.643	press	thrust	None	Press	0	Press
2437	2021-05-07 18:18:07	D05P2	TT2010	59.977	press	thrust	None	Press	0	Press
2449	2021-05-07 18:18:07	D05P2	TT2010	60.177	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2462	2021-05-07 18:18:07	D05P2	TT2010	60.444	press	left	None	Press	0	Press
2477	2021-05-07 18:18:07	D05P2	TT2010	60.843	press	thrust	None	Press	0	Press
2499	2021-05-07 18:18:07	D05P2	TT2010	61.343	press	left	None	Press	0	Press
2509	2021-05-07 18:18:07	D05P2	TT2010	61.576	press	thrust	None	Press	0	Press
2521	2021-05-07 18:18:07	D05P2	TT2010	61.877	collide	shell	2	ShipDamage	-50	Flight
2539	2021-05-07 18:18:07	D05P2	TT2010	62.31	press	right	None	Press	0	Press
2555	2021-05-07 18:18:07	D05P2	TT2010	62.71	press	right	None	Press	0	Press
2571	2021-05-07 18:18:07	D05P2	TT2010	63.143	press	fire	None	Press	0	Press
2585	2021-05-07 18:18:07	D05P2	TT2010	63.377	press	right	None	Press	0	Press
2592	2021-05-07 18:18:07	D05P2	TT2010	63.51	collide	missile_0	fortress	FortressShot	0	GameEvent
2596	2021-05-07 18:18:07	D05P2	TT2010	63.61	press	fire	None	Press	0	Press
2609	2021-05-07 18:18:07	D05P2	TT2010	63.943	collide	missile_0	fortress	FortressShot	0	GameEvent
2612	2021-05-07 18:18:07	D05P2	TT2010	64.01	press	fire	None	Press	0	Press
2618	2021-05-07 18:18:07	D05P2	TT2010	64.11	press	fire	None	Press	0	Press
2631	2021-05-07 18:18:07	D05P2	TT2010	64.31	collide	missile_0	fortress	FortressShot	0	GameEvent
2636	2021-05-07 18:18:07	D05P2	TT2010	64.41	collide	missile_0	fortress	FortressShot	0	GameEvent
2638	2021-05-07 18:18:07	D05P2	TT2010	64.443	destroyed	fortress	None	FortressDestruction	250	Fortress
2643	2021-05-07 18:18:07	D05P2	TT2010	64.51	press	right	None	Press	0	Press
2660	2021-05-07 18:18:07	D05P2	TT2010	64.977	press	thrust	None	Press	0	Press
2672	2021-05-07 18:18:07	D05P2	TT2010	65.245	new_mine	friend	None	NewMine	0	GameEvent
2682	2021-05-07 18:18:07	D05P2	TT2010	65.442	press	left	None	Press	0	Press
2694	2021-05-07 18:18:07	D05P2	TT2010	65.776	press	fire	None	Press	0	Press
2705	2021-05-07 18:18:07	D05P2	TT2010	66.01	collide	missile_0	fortress	FortressShot	0	GameEvent
2711	2021-05-07 18:18:07	D05P2	TT2010	66.143	press	fire	None	Press	0	Press
2723	2021-05-07 18:18:07	D05P2	TT2010	66.343	collide	missile_0	fortress	FortressShot	0	GameEvent
2728	2021-05-07 18:18:07	D05P2	TT2010	66.477	press	right	None	Press	0	Press
2737	2021-05-07 18:18:07	D05P2	TT2010	66.677	press	fire	None	Press	0	Press
2748	2021-05-07 18:18:07	D05P2	TT2010	66.91	collide	missile_0	fortress	FortressShot	0	GameEvent
2753	2021-05-07 18:18:07	D05P2	TT2010	67.043	press	right	None	Press	0	Press
2763	2021-05-07 18:18:07	D05P2	TT2010	67.276	press	fire	None	Press	0	Press
2780	2021-05-07 18:18:07	D05P2	TT2010	67.543	collide	missile_0	fortress	FortressShot	0	GameEvent
2781	2021-05-07 18:18:07	D05P2	TT2010	67.577	press	thrust	None	Press	0	Press
2792	2021-05-07 18:18:07	D05P2	TT2010	67.842	press	right	None	Press	0	Press
2805	2021-05-07 18:18:07	D05P2	TT2010	68.177	press	fire	None	Press	0	Press
2821	2021-05-07 18:18:07	D05P2	TT2010	68.476	collide	missile_0	fortress	FortressShot	0	GameEvent
2825	2021-05-07 18:18:07	D05P2	TT2010	68.576	press	right	None	Press	0	Press
2834	2021-05-07 18:18:07	D05P2	TT2010	68.777	press	fire	None	Press	0	Press
2843	2021-05-07 18:18:07	D05P2	TT2010	69.01	press	thrust	None	Press	0	Press
2850	2021-05-07 18:18:07	D05P2	TT2010	69.143	collide	missile_0	fortress	FortressShot	0	GameEvent
2856	2021-05-07 18:18:07	D05P2	TT2010	69.31	press	thrust	None	Press	0	Press
2869	2021-05-07 18:18:07	D05P2	TT2010	69.577	press	right	None	Press	0	Press
2881	2021-05-07 18:18:07	D05P2	TT2010	69.876	press	fire	None	Press	0	Press
2894	2021-05-07 18:18:07	D05P2	TT2010	70.211	collide	missile_0	fortress	FortressShot	0	GameEvent
2898	2021-05-07 18:18:07	D05P2	TT2010	70.31	press	fire	None	Press	0	Press
2913	2021-05-07 18:18:07	D05P2	TT2010	70.61	collide	missile_0	fortress	FortressShot	0	GameEvent
2918	2021-05-07 18:18:07	D05P2	TT2010	70.742	press	fire	None	Press	0	Press
2929	2021-05-07 18:18:07	D05P2	TT2010	71.01	press	right	None	Press	0	Press
2932	2021-05-07 18:18:07	D05P2	TT2010	71.043	collide	missile_0	fortress	FortressShot	0	GameEvent
2941	2021-05-07 18:18:07	D05P2	TT2010	71.243	press	fire	None	Press	0	Press
2956	2021-05-07 18:18:07	D05P2	TT2010	71.477	collide	friend_mine	None	FriendMineDestruction	50	Mine
2963	2021-05-07 18:18:07	D05P2	TT2010	71.578	press	fire	None	Press	0	Press
2975	2021-05-07 18:18:07	D05P2	TT2010	71.877	collide	missile_0	fortress	FortressShot	0	GameEvent
2976	2021-05-07 18:18:07	D05P2	TT2010	71.91	press	fire	None	Press	0	Press
2990	2021-05-07 18:18:07	D05P2	TT2010	72.21	collide	missile_0	fortress	FortressShot	0	GameEvent
2995	2021-05-07 18:18:07	D05P2	TT2010	72.343	press	right	None	Press	0	Press
3010	2021-05-07 18:18:07	D05P2	TT2010	72.643	press	fire	None	Press	0	Press
3016	2021-05-07 18:18:07	D05P2	TT2010	72.711	bonus_available	None	None	NewBonus	0	GameEvent
3019	2021-05-07 18:18:07	D05P2	TT2010	72.81	press	fire	None	Press	0	Press
3026	2021-05-07 18:18:07	D05P2	TT2010	72.944	collide	missile_0	fortress	FortressShot	0	GameEvent
3033	2021-05-07 18:18:07	D05P2	TT2010	73.11	collide	missile_0	fortress	FortressShot	0	GameEvent
3035	2021-05-07 18:18:07	D05P2	TT2010	73.142	destroyed	fortress	None	FortressDestruction	250	Fortress
3042	2021-05-07 18:18:07	D05P2	TT2010	73.277	press	right	None	Press	0	Press
3074	2021-05-07 18:18:07	D05P2	TT2010	74.11	press	pnts	None	Press	0	Press
3076	2021-05-07 18:18:07	D05P2	TT2010	74.11	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3078	2021-05-07 18:18:07	D05P2	TT2010	74.144	press	thrust	None	Press	0	Press
3115	2021-05-07 18:18:07	D05P2	TT2010	75.077	press	fire	None	Press	0	Press
3125	2021-05-07 18:18:07	D05P2	TT2010	75.342	press	right	None	Press	0	Press
3133	2021-05-07 18:18:07	D05P2	TT2010	75.443	collide	missile_0	fortress	FortressShot	0	GameEvent
3142	2021-05-07 18:18:07	D05P2	TT2010	75.678	press	fire	None	Press	0	Press
3164	2021-05-07 18:18:07	D05P2	TT2010	76.243	press	fire	None	Press	0	Press
3181	2021-05-07 18:18:07	D05P2	TT2010	76.579	new_mine	friend	None	NewMine	0	GameEvent
3182	2021-05-07 18:18:07	D05P2	TT2010	76.579	collide	missile_1	fortress	FortressShot	0	GameEvent
3185	2021-05-07 18:18:07	D05P2	TT2010	76.643	press	fire	None	Press	0	Press
3200	2021-05-07 18:18:07	D05P2	TT2010	76.978	collide	missile_1	fortress	FortressShot	0	GameEvent
3204	2021-05-07 18:18:07	D05P2	TT2010	77.077	press	fire	None	Press	0	Press
3218	2021-05-07 18:18:07	D05P2	TT2010	77.377	collide	missile_0	fortress	FortressShot	0	GameEvent
3219	2021-05-07 18:18:07	D05P2	TT2010	77.41	press	fire	None	Press	0	Press
3236	2021-05-07 18:18:07	D05P2	TT2010	77.743	collide	missile_0	fortress	FortressShot	0	GameEvent
3237	2021-05-07 18:18:07	D05P2	TT2010	77.776	press	right	None	Press	0	Press
3248	2021-05-07 18:18:07	D05P2	TT2010	78.01	press	fire	None	Press	0	Press
3263	2021-05-07 18:18:07	D05P2	TT2010	78.343	collide	missile_0	fortress	FortressShot	0	GameEvent
3264	2021-05-07 18:18:07	D05P2	TT2010	78.376	press	fire	None	Press	0	Press
3280	2021-05-07 18:18:07	D05P2	TT2010	78.71	press	right	None	Press	0	Press
3282	2021-05-07 18:18:07	D05P2	TT2010	78.71	collide	missile_0	fortress	FortressShot	0	GameEvent
3303	2021-05-07 18:18:07	D05P2	TT2010	79.277	press	fire	None	Press	0	Press
3319	2021-05-07 18:18:07	D05P2	TT2010	79.543	collide	friend_mine	None	FriendMineDestruction	50	Mine
3320	2021-05-07 18:18:07	D05P2	TT2010	79.577	press	left	None	Press	0	Press
3342	2021-05-07 18:18:07	D05P2	TT2010	80.076	press	fire	None	Press	0	Press
3362	2021-05-07 18:18:07	D05P2	TT2010	80.476	press	fire	None	Press	0	Press
3378	2021-05-07 18:18:07	D05P2	TT2010	80.943	press	fire	None	Press	0	Press
3393	2021-05-07 18:18:07	D05P2	TT2010	81.343	press	fire	None	Press	0	Press
3396	2021-05-07 18:18:07	D05P2	TT2010	81.377	collide	missile_2	fortress	FortressShot	0	GameEvent
3413	2021-05-07 18:18:07	D05P2	TT2010	81.743	press	fire	None	Press	0	Press
3416	2021-05-07 18:18:07	D05P2	TT2010	81.776	collide	missile_1	fortress	FortressShot	0	GameEvent
3434	2021-05-07 18:18:07	D05P2	TT2010	82.21	collide	missile_0	fortress	FortressShot	0	GameEvent
3437	2021-05-07 18:18:07	D05P2	TT2010	82.277	press	right	None	Press	0	Press
3442	2021-05-07 18:18:07	D05P2	TT2010	82.377	press	fire	None	Press	0	Press
3467	2021-05-07 18:18:07	D05P2	TT2010	82.976	press	fire	None	Press	0	Press
