Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
872	2021-03-12 14:34:45	D05P1	MH0507	24.916	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
884	2021-03-12 14:34:45	D05P1	MH0507	25.149	press	shots	None	Press	0	Press
895	2021-03-12 14:34:45	D05P1	MH0507	25.449	press	thrust	None	Press	0	Press
913	2021-03-12 14:34:45	D05P1	MH0507	25.949	press	right	None	Press	0	Press
931	2021-03-12 14:34:45	D05P1	MH0507	26.316	press	right	None	Press	0	Press
956	2021-03-12 14:34:45	D05P1	MH0507	27.017	press	left	None	Press	0	Press
960	2021-03-12 14:34:45	D05P1	MH0507	27.051	new_mine	friend	None	NewMine	0	GameEvent
970	2021-03-12 14:34:45	D05P1	MH0507	27.249	press	thrust	None	Press	0	Press
991	2021-03-12 14:34:45	D05P1	MH0507	27.816	press	fire	None	Press	0	Press
998	2021-03-12 14:34:45	D05P1	MH0507	27.982	press	thrust	None	Press	0	Press
1018	2021-03-12 14:34:45	D05P1	MH0507	28.416	collide	missile_0	fortress	FortressShot	0	GameEvent
1022	2021-03-12 14:34:45	D05P1	MH0507	28.516	press	right	None	Press	0	Press
1038	2021-03-12 14:34:45	D05P1	MH0507	28.982	press	thrust	None	Press	0	Press
1069	2021-03-12 14:34:45	D05P1	MH0507	29.749	press	shots	None	Press	0	Press
1071	2021-03-12 14:34:45	D05P1	MH0507	29.749	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1085	2021-03-12 14:34:45	D05P1	MH0507	30.116	press	thrust	None	Press	0	Press
1096	2021-03-12 14:34:45	D05P1	MH0507	30.283	press	left	None	Press	0	Press
1116	2021-03-12 14:34:45	D05P1	MH0507	30.816	press	right	None	Press	0	Press
1127	2021-03-12 14:34:45	D05P1	MH0507	31.116	press	thrust	None	Press	0	Press
1150	2021-03-12 14:34:45	D05P1	MH0507	31.682	press	right	None	Press	0	Press
1191	2021-03-12 14:34:45	D05P1	MH0507	32.816	press	fire	None	Press	0	Press
1210	2021-03-12 14:34:45	D05P1	MH0507	33.283	press	thrust	None	Press	0	Press
1233	2021-03-12 14:34:45	D05P1	MH0507	33.982	press	thrust	None	Press	0	Press
1243	2021-03-12 14:34:45	D05P1	MH0507	34.216	press	right	None	Press	0	Press
1279	2021-03-12 14:34:45	D05P1	MH0507	35.149	press	fire	None	Press	0	Press
1303	2021-03-12 14:34:45	D05P1	MH0507	35.649	collide	friend_mine	None	FriendMineDestruction	50	Mine
1304	2021-03-12 14:34:45	D05P1	MH0507	35.682	press	thrust	None	Press	0	Press
1311	2021-03-12 14:34:45	D05P1	MH0507	35.683	bonus_available	None	None	NewBonus	0	GameEvent
1321	2021-03-12 14:34:45	D05P1	MH0507	36.016	press	right	None	Press	0	Press
1352	2021-03-12 14:34:45	D05P1	MH0507	36.816	press	fire	None	Press	0	Press
1364	2021-03-12 14:34:45	D05P1	MH0507	37.116	press	thrust	None	Press	0	Press
1368	2021-03-12 14:34:45	D05P1	MH0507	37.182	collide	missile_0	fortress	FortressShot	0	GameEvent
1378	2021-03-12 14:34:45	D05P1	MH0507	37.383	press	right	None	Press	0	Press
1420	2021-03-12 14:34:45	D05P1	MH0507	38.548	press	thrust	None	Press	0	Press
1435	2021-03-12 14:34:45	D05P1	MH0507	38.983	press	left	None	Press	0	Press
1458	2021-03-12 14:34:45	D05P1	MH0507	39.516	press	fire	None	Press	0	Press
1477	2021-03-12 14:34:45	D05P1	MH0507	39.983	press	thrust	None	Press	0	Press
1487	2021-03-12 14:34:45	D05P1	MH0507	40.249	press	left	None	Press	0	Press
1499	2021-03-12 14:34:45	D05P1	MH0507	40.483	press	thrust	None	Press	0	Press
1512	2021-03-12 14:34:45	D05P1	MH0507	40.752	new_mine	foe	None	NewMine	0	GameEvent
1516	2021-03-12 14:34:45	D05P1	MH0507	40.882	press	right	None	Press	0	Press
1541	2021-03-12 14:34:45	D05P1	MH0507	41.482	press	right	None	Press	0	Press
1555	2021-03-12 14:34:45	D05P1	MH0507	41.849	press	right	None	Press	0	Press
1572	2021-03-12 14:34:45	D05P1	MH0507	42.316	press	iff	None	Press	0	Press
1583	2021-03-12 14:34:45	D05P1	MH0507	42.482	press	iff	None	Press	0	Press
1594	2021-03-12 14:34:45	D05P1	MH0507	42.716	press	fire	None	Press	0	Press
1607	2021-03-12 14:34:45	D05P1	MH0507	43.015	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1619	2021-03-12 14:34:45	D05P1	MH0507	43.249	press	fire	None	Press	0	Press
1633	2021-03-12 14:34:45	D05P1	MH0507	43.516	press	thrust	None	Press	0	Press
1655	2021-03-12 14:34:45	D05P1	MH0507	44.148	press	right	None	Press	0	Press
1677	2021-03-12 14:34:45	D05P1	MH0507	44.682	press	right	None	Press	0	Press
1690	2021-03-12 14:34:45	D05P1	MH0507	45.016	press	fire	None	Press	0	Press
1698	2021-03-12 14:34:45	D05P1	MH0507	45.183	press	thrust	None	Press	0	Press
1717	2021-03-12 14:34:45	D05P1	MH0507	45.616	press	thrust	None	Press	0	Press
1729	2021-03-12 14:34:45	D05P1	MH0507	45.917	press	right	None	Press	0	Press
1742	2021-03-12 14:34:45	D05P1	MH0507	46.282	press	fire	None	Press	0	Press
1762	2021-03-12 14:34:45	D05P1	MH0507	46.749	press	thrust	None	Press	0	Press
1766	2021-03-12 14:34:45	D05P1	MH0507	46.816	collide	missile_1	fortress	FortressShot	0	GameEvent
1769	2021-03-12 14:34:45	D05P1	MH0507	46.883	press	right	None	Press	0	Press
1787	2021-03-12 14:34:45	D05P1	MH0507	47.249	bonus_available	None	None	NewBonus	0	GameEvent
1793	2021-03-12 14:34:45	D05P1	MH0507	47.449	press	fire	None	Press	0	Press
1803	2021-03-12 14:34:45	D05P1	MH0507	47.617	press	right	None	Press	0	Press
1813	2021-03-12 14:34:45	D05P1	MH0507	47.849	collide	missile_0	fortress	FortressShot	0	GameEvent
1819	2021-03-12 14:34:45	D05P1	MH0507	48.016	press	right	None	Press	0	Press
1826	2021-03-12 14:34:45	D05P1	MH0507	48.119	new_mine	foe	None	NewMine	0	GameEvent
1847	2021-03-12 14:34:45	D05P1	MH0507	48.649	press	thrust	None	Press	0	Press
1868	2021-03-12 14:34:45	D05P1	MH0507	49.283	press	right	None	Press	0	Press
1875	2021-03-12 14:34:45	D05P1	MH0507	49.416	press	iff	None	Press	0	Press
1883	2021-03-12 14:34:45	D05P1	MH0507	49.583	press	iff	None	Press	0	Press
1903	2021-03-12 14:34:45	D05P1	MH0507	49.983	press	left	None	Press	0	Press
1913	2021-03-12 14:34:45	D05P1	MH0507	50.216	press	thrust	None	Press	0	Press
1940	2021-03-12 14:34:45	D05P1	MH0507	50.883	press	fire	None	Press	0	Press
1990	2021-03-12 14:34:45	D05P1	MH0507	52.316	press	fire	None	Press	0	Press
2012	2021-03-12 14:34:45	D05P1	MH0507	52.749	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2024	2021-03-12 14:34:45	D05P1	MH0507	53.016	press	left	None	Press	0	Press
2052	2021-03-12 14:34:45	D05P1	MH0507	53.683	press	right	None	Press	0	Press
2078	2021-03-12 14:34:45	D05P1	MH0507	54.416	press	fire	None	Press	0	Press
2106	2021-03-12 14:34:45	D05P1	MH0507	55.116	press	thrust	None	Press	0	Press
2117	2021-03-12 14:34:45	D05P1	MH0507	55.416	press	left	None	Press	0	Press
2139	2021-03-12 14:34:45	D05P1	MH0507	55.916	press	thrust	None	Press	0	Press
2156	2021-03-12 14:34:45	D05P1	MH0507	56.382	press	right	None	Press	0	Press
2179	2021-03-12 14:34:45	D05P1	MH0507	56.949	press	fire	None	Press	0	Press
2211	2021-03-12 14:34:45	D05P1	MH0507	57.782	press	right	None	Press	0	Press
2215	2021-03-12 14:34:45	D05P1	MH0507	57.818	new_mine	friend	None	NewMine	0	GameEvent
2231	2021-03-12 14:34:45	D05P1	MH0507	58.249	press	fire	None	Press	0	Press
2244	2021-03-12 14:34:45	D05P1	MH0507	58.616	press	right	None	Press	0	Press
2275	2021-03-12 14:34:45	D05P1	MH0507	59.349	press	fire	None	Press	0	Press
2285	2021-03-12 14:34:45	D05P1	MH0507	59.549	collide	friend_mine	None	FriendMineDestruction	50	Mine
2292	2021-03-12 14:34:45	D05P1	MH0507	59.649	press	left	None	Press	0	Press
2318	2021-03-12 14:34:45	D05P1	MH0507	60.249	press	pnts	None	Press	0	Press
2320	2021-03-12 14:34:45	D05P1	MH0507	60.249	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2331	2021-03-12 14:34:45	D05P1	MH0507	60.516	press	left	None	Press	0	Press
2344	2021-03-12 14:34:45	D05P1	MH0507	60.782	press	thrust	None	Press	0	Press
2364	2021-03-12 14:34:45	D05P1	MH0507	61.316	press	right	None	Press	0	Press
2376	2021-03-12 14:34:45	D05P1	MH0507	61.616	press	fire	None	Press	0	Press
2396	2021-03-12 14:34:45	D05P1	MH0507	62.082	collide	missile_0	fortress	FortressShot	0	GameEvent
2400	2021-03-12 14:34:45	D05P1	MH0507	62.149	press	right	None	Press	0	Press
2411	2021-03-12 14:34:45	D05P1	MH0507	62.416	press	thrust	None	Press	0	Press
2425	2021-03-12 14:34:45	D05P1	MH0507	62.783	press	fire	None	Press	0	Press
2434	2021-03-12 14:34:45	D05P1	MH0507	62.883	bonus_available	None	None	NewBonus	0	GameEvent
2444	2021-03-12 14:34:45	D05P1	MH0507	63.149	collide	missile_0	fortress	FortressShot	0	GameEvent
2449	2021-03-12 14:34:45	D05P1	MH0507	63.282	press	right	None	Press	0	Press
2482	2021-03-12 14:34:45	D05P1	MH0507	64.149	press	shots	None	Press	0	Press
2484	2021-03-12 14:34:45	D05P1	MH0507	64.149	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2497	2021-03-12 14:34:45	D05P1	MH0507	64.449	press	right	None	Press	0	Press
2503	2021-03-12 14:34:45	D05P1	MH0507	64.583	press	fire	None	Press	0	Press
2507	2021-03-12 14:34:45	D05P1	MH0507	64.618	new_mine	friend	None	NewMine	0	GameEvent
2526	2021-03-12 14:34:45	D05P1	MH0507	65.049	press	right	None	Press	0	Press
2547	2021-03-12 14:34:45	D05P1	MH0507	65.649	press	fire	None	Press	0	Press
2549	2021-03-12 14:34:45	D05P1	MH0507	65.682	press	right	None	Press	0	Press
2580	2021-03-12 14:34:45	D05P1	MH0507	66.383	press	left	None	Press	0	Press
2593	2021-03-12 14:34:45	D05P1	MH0507	66.749	press	fire	None	Press	0	Press
2607	2021-03-12 14:34:45	D05P1	MH0507	67.016	press	thrust	None	Press	0	Press
2616	2021-03-12 14:34:45	D05P1	MH0507	67.182	collide	friend_mine	None	FriendMineDestruction	50	Mine
2632	2021-03-12 14:34:45	D05P1	MH0507	67.549	press	right	None	Press	0	Press
2650	2021-03-12 14:34:45	D05P1	MH0507	67.949	press	right	None	Press	0	Press
2662	2021-03-12 14:34:45	D05P1	MH0507	68.283	press	thrust	None	Press	0	Press
2676	2021-03-12 14:34:45	D05P1	MH0507	68.649	press	fire	None	Press	0	Press
2701	2021-03-12 14:34:45	D05P1	MH0507	69.316	press	thrust	None	Press	0	Press
2704	2021-03-12 14:34:45	D05P1	MH0507	69.349	collide	missile_0	fortress	FortressShot	0	GameEvent
2729	2021-03-12 14:34:45	D05P1	MH0507	70.016	press	fire	None	Press	0	Press
2736	2021-03-12 14:34:45	D05P1	MH0507	70.183	press	thrust	None	Press	0	Press
2752	2021-03-12 14:34:45	D05P1	MH0507	70.549	press	thrust	None	Press	0	Press
2771	2021-03-12 14:34:45	D05P1	MH0507	71.016	press	right	None	Press	0	Press
2798	2021-03-12 14:34:45	D05P1	MH0507	71.749	press	thrust	None	Press	0	Press
2822	2021-03-12 14:34:45	D05P1	MH0507	72.251	new_mine	friend	None	NewMine	0	GameEvent
2823	2021-03-12 14:34:45	D05P1	MH0507	72.282	press	left	None	Press	0	Press
2894	2021-03-12 14:34:45	D05P1	MH0507	74.249	press	fire	None	Press	0	Press
2902	2021-03-12 14:34:45	D05P1	MH0507	74.416	press	fire	None	Press	0	Press
2918	2021-03-12 14:34:45	D05P1	MH0507	74.816	press	thrust	None	Press	0	Press
2925	2021-03-12 14:34:45	D05P1	MH0507	74.982	collide	missile_0	fortress	FortressShot	0	GameEvent
2941	2021-03-12 14:34:45	D05P1	MH0507	75.349	press	right	None	Press	0	Press
2962	2021-03-12 14:34:45	D05P1	MH0507	75.916	press	thrust	None	Press	0	Press
2997	2021-03-12 14:34:45	D05P1	MH0507	76.783	press	right	None	Press	0	Press
3018	2021-03-12 14:34:45	D05P1	MH0507	77.249	press	fire	None	Press	0	Press
3042	2021-03-12 14:34:45	D05P1	MH0507	77.882	press	fire	None	Press	0	Press
3061	2021-03-12 14:34:45	D05P1	MH0507	78.283	collide	friend_mine	None	FriendMineDestruction	50	Mine
3073	2021-03-12 14:34:45	D05P1	MH0507	78.549	press	left	None	Press	0	Press
3090	2021-03-12 14:34:45	D05P1	MH0507	79.017	press	fire	None	Press	0	Press
3101	2021-03-12 14:34:45	D05P1	MH0507	79.183	press	fire	None	Press	0	Press
3120	2021-03-12 14:34:45	D05P1	MH0507	79.683	collide	missile_0	fortress	FortressShot	0	GameEvent
3128	2021-03-12 14:34:45	D05P1	MH0507	79.883	collide	missile_0	fortress	FortressShot	0	GameEvent
3130	2021-03-12 14:34:45	D05P1	MH0507	79.916	destroyed	fortress	None	FortressDestruction	250	Fortress
3138	2021-03-12 14:34:45	D05P1	MH0507	80.082	press	thrust	None	Press	0	Press
3150	2021-03-12 14:34:45	D05P1	MH0507	80.316	press	right	None	Press	0	Press
3164	2021-03-12 14:34:45	D05P1	MH0507	80.716	press	thrust	None	Press	0	Press
3179	2021-03-12 14:34:45	D05P1	MH0507	81.149	press	left	None	Press	0	Press
3205	2021-03-12 14:34:45	D05P1	MH0507	81.782	press	fire	None	Press	0	Press
3209	2021-03-12 14:34:45	D05P1	MH0507	81.816	bonus_available	None	None	NewBonus	0	GameEvent
3234	2021-03-12 14:34:45	D05P1	MH0507	82.449	collide	missile_0	fortress	FortressShot	0	GameEvent
3244	2021-03-12 14:34:45	D05P1	MH0507	82.749	press	pnts	None	Press	0	Press
3246	2021-03-12 14:34:45	D05P1	MH0507	82.749	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3276	2021-03-12 14:34:45	D05P1	MH0507	83.384	new_mine	friend	None	NewMine	0	GameEvent
3281	2021-03-12 14:34:45	D05P1	MH0507	83.549	press	right	None	Press	0	Press
3316	2021-03-12 14:34:45	D05P1	MH0507	84.482	press	fire	None	Press	0	Press
3336	2021-03-12 14:34:45	D05P1	MH0507	85.016	collide	missile_0	fortress	FortressShot	0	GameEvent
3340	2021-03-12 14:34:45	D05P1	MH0507	85.116	press	right	None	Press	0	Press
3371	2021-03-12 14:34:45	D05P1	MH0507	85.917	press	left	None	Press	0	Press
3389	2021-03-12 14:34:45	D05P1	MH0507	86.282	press	fire	None	Press	0	Press
3397	2021-03-12 14:34:45	D05P1	MH0507	86.449	press	thrust	None	Press	0	Press
3415	2021-03-12 14:34:45	D05P1	MH0507	86.882	collide	friend_mine	None	FriendMineDestruction	50	Mine
3423	2021-03-12 14:34:45	D05P1	MH0507	87.016	press	left	None	Press	0	Press
3447	2021-03-12 14:34:45	D05P1	MH0507	87.583	press	fire	None	Press	0	Press
3463	2021-03-12 14:34:45	D05P1	MH0507	88.016	collide	missile_0	fortress	FortressShot	0	GameEvent
3486	2021-03-12 14:34:45	D05P1	MH0507	88.549	press	right	None	Press	0	Press
3516	2021-03-12 14:34:45	D05P1	MH0507	89.348	press	fire	None	Press	0	Press
3530	2021-03-12 14:34:45	D05P1	MH0507	89.682	collide	missile_0	fortress	FortressShot	0	GameEvent
3538	2021-03-12 14:34:45	D05P1	MH0507	89.882	press	right	None	Press	0	Press
3565	2021-03-12 14:34:45	D05P1	MH0507	90.583	press	fire	None	Press	0	Press
3578	2021-03-12 14:34:45	D05P1	MH0507	90.849	collide	missile_0	fortress	FortressShot	0	GameEvent
3595	2021-03-12 14:34:45	D05P1	MH0507	91.349	press	right	None	Press	0	Press
3621	2021-03-12 14:34:45	D05P1	MH0507	91.985	new_mine	foe	None	NewMine	0	GameEvent
3626	2021-03-12 14:34:45	D05P1	MH0507	92.149	press	fire	None	Press	0	Press
3638	2021-03-12 14:34:45	D05P1	MH0507	92.382	collide	missile_0	fortress	FortressShot	0	GameEvent
3673	2021-03-12 14:34:45	D05P1	MH0507	93.382	press	right	None	Press	0	Press
3676	2021-03-12 14:34:45	D05P1	MH0507	93.382	bonus_available	None	None	NewBonus	0	GameEvent
3691	2021-03-12 14:34:45	D05P1	MH0507	93.682	press	fire	None	Press	0	Press
3723	2021-03-12 14:34:45	D05P1	MH0507	94.549	press	left	None	Press	0	Press
3733	2021-03-12 14:34:45	D05P1	MH0507	94.782	press	iff	None	Press	0	Press
3742	2021-03-12 14:34:45	D05P1	MH0507	94.949	press	iff	None	Press	0	Press
3750	2021-03-12 14:34:45	D05P1	MH0507	95.116	press	fire	None	Press	0	Press
3756	2021-03-12 14:34:45	D05P1	MH0507	95.217	press	right	None	Press	0	Press
3762	2021-03-12 14:34:45	D05P1	MH0507	95.315	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3791	2021-03-12 14:34:45	D05P1	MH0507	95.949	press	fire	None	Press	0	Press
3802	2021-03-12 14:34:45	D05P1	MH0507	96.216	press	thrust	None	Press	0	Press
3808	2021-03-12 14:34:45	D05P1	MH0507	96.316	collide	missile_0	fortress	FortressShot	0	GameEvent
3833	2021-03-12 14:34:45	D05P1	MH0507	96.949	press	right	None	Press	0	Press
3848	2021-03-12 14:34:45	D05P1	MH0507	97.383	press	thrust	None	Press	0	Press
3859	2021-03-12 14:34:45	D05P1	MH0507	97.549	press	fire	None	Press	0	Press
3875	2021-03-12 14:34:45	D05P1	MH0507	97.949	collide	missile_0	fortress	FortressShot	0	GameEvent
3891	2021-03-12 14:34:45	D05P1	MH0507	98.415	press	right	None	Press	0	Press
3910	2021-03-12 14:34:45	D05P1	MH0507	98.816	press	fire	None	Press	0	Press
3926	2021-03-12 14:34:45	D05P1	MH0507	99.249	collide	missile_0	fortress	FortressShot	0	GameEvent
3931	2021-03-12 14:34:45	D05P1	MH0507	99.383	press	left	None	Press	0	Press
3952	2021-03-12 14:34:45	D05P1	MH0507	99.816	press	right	None	Press	0	Press
3973	2021-03-12 14:34:45	D05P1	MH0507	100.382	press	right	None	Press	0	Press
3975	2021-03-12 14:34:45	D05P1	MH0507	100.385	new_mine	friend	None	NewMine	0	GameEvent
3992	2021-03-12 14:34:45	D05P1	MH0507	100.782	press	left	None	Press	0	Press
4008	2021-03-12 14:34:45	D05P1	MH0507	101.183	press	fire	None	Press	0	Press
4018	2021-03-12 14:34:45	D05P1	MH0507	101.416	press	fire	None	Press	0	Press
4031	2021-03-12 14:34:45	D05P1	MH0507	101.649	collide	missile_0	fortress	FortressShot	0	GameEvent
4041	2021-03-12 14:34:45	D05P1	MH0507	101.884	collide	missile_0	fortress	FortressShot	0	GameEvent
4043	2021-03-12 14:34:45	D05P1	MH0507	101.916	destroyed	fortress	None	FortressDestruction	250	Fortress
4076	2021-03-12 14:34:45	D05P1	MH0507	102.783	press	right	None	Press	0	Press
4103	2021-03-12 14:34:45	D05P1	MH0507	103.583	press	fire	None	Press	0	Press
4129	2021-03-12 14:34:45	D05P1	MH0507	104.149	collide	friend_mine	None	FriendMineDestruction	50	Mine
4139	2021-03-12 14:34:45	D05P1	MH0507	104.349	press	thrust	None	Press	0	Press
4156	2021-03-12 14:34:45	D05P1	MH0507	104.716	press	left	None	Press	0	Press
4166	2021-03-12 14:34:45	D05P1	MH0507	104.882	bonus_available	None	None	NewBonus	0	GameEvent
4170	2021-03-12 14:34:45	D05P1	MH0507	105.016	press	thrust	None	Press	0	Press
4187	2021-03-12 14:34:45	D05P1	MH0507	105.482	press	right	None	Press	0	Press
4217	2021-03-12 14:34:45	D05P1	MH0507	106.249	press	pnts	None	Press	0	Press
4219	2021-03-12 14:34:45	D05P1	MH0507	106.249	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4250	2021-03-12 14:34:45	D05P1	MH0507	107.049	press	fire	None	Press	0	Press
4277	2021-03-12 14:34:45	D05P1	MH0507	107.716	press	right	None	Press	0	Press
4291	2021-03-12 14:34:45	D05P1	MH0507	108.116	press	fire	None	Press	0	Press
4310	2021-03-12 14:34:45	D05P1	MH0507	108.549	collide	missile_1	fortress	FortressShot	0	GameEvent
4316	2021-03-12 14:34:45	D05P1	MH0507	108.716	press	right	None	Press	0	Press
4334	2021-03-12 14:34:45	D05P1	MH0507	109.081	press	fire	None	Press	0	Press
4337	2021-03-12 14:34:45	D05P1	MH0507	109.083	bonus_available	None	None	NewBonus	0	GameEvent
4344	2021-03-12 14:34:45	D05P1	MH0507	109.218	new_mine	foe	None	NewMine	0	GameEvent
4356	2021-03-12 14:34:45	D05P1	MH0507	109.549	collide	missile_0	fortress	FortressShot	0	GameEvent
4378	2021-03-12 14:34:45	D05P1	MH0507	110.116	press	pnts	None	Press	0	Press
4380	2021-03-12 14:34:45	D05P1	MH0507	110.116	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4393	2021-03-12 14:34:45	D05P1	MH0507	110.416	press	thrust	None	Press	0	Press
4418	2021-03-12 14:34:45	D05P1	MH0507	111.049	press	fire	None	Press	0	Press
4438	2021-03-12 14:34:45	D05P1	MH0507	111.583	press	right	None	Press	0	Press
4461	2021-03-12 14:34:45	D05P1	MH0507	112.182	press	right	None	Press	0	Press
4476	2021-03-12 14:34:45	D05P1	MH0507	112.516	press	iff	None	Press	0	Press
4484	2021-03-12 14:34:45	D05P1	MH0507	112.683	press	iff	None	Press	0	Press
4497	2021-03-12 14:34:45	D05P1	MH0507	112.849	press	fire	None	Press	0	Press
4515	2021-03-12 14:34:45	D05P1	MH0507	113.283	press	left	None	Press	0	Press
4517	2021-03-12 14:34:45	D05P1	MH0507	113.283	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4534	2021-03-12 14:34:45	D05P1	MH0507	113.683	press	left	None	Press	0	Press
4560	2021-03-12 14:34:45	D05P1	MH0507	114.316	press	fire	None	Press	0	Press
4570	2021-03-12 14:34:45	D05P1	MH0507	114.582	press	thrust	None	Press	0	Press
4576	2021-03-12 14:34:45	D05P1	MH0507	114.683	collide	missile_0	fortress	FortressShot	0	GameEvent
4596	2021-03-12 14:34:45	D05P1	MH0507	115.148	press	fire	None	Press	0	Press
4600	2021-03-12 14:34:45	D05P1	MH0507	115.216	press	right	None	Press	0	Press
4611	2021-03-12 14:34:45	D05P1	MH0507	115.483	collide	missile_0	fortress	FortressShot	0	GameEvent
4629	2021-03-12 14:34:45	D05P1	MH0507	115.882	press	right	None	Press	0	Press
4642	2021-03-12 14:34:45	D05P1	MH0507	116.249	press	fire	None	Press	0	Press
4653	2021-03-12 14:34:45	D05P1	MH0507	116.482	bonus_available	None	None	NewBonus	0	GameEvent
4656	2021-03-12 14:34:45	D05P1	MH0507	116.549	collide	missile_0	fortress	FortressShot	0	GameEvent
4666	2021-03-12 14:34:45	D05P1	MH0507	116.816	press	right	None	Press	0	Press
4680	2021-03-12 14:34:45	D05P1	MH0507	117.116	press	fire	None	Press	0	Press
4693	2021-03-12 14:34:45	D05P1	MH0507	117.416	collide	missile_0	fortress	FortressShot	0	GameEvent
4698	2021-03-12 14:34:45	D05P1	MH0507	117.549	press	pnts	None	Press	0	Press
4700	2021-03-12 14:34:45	D05P1	MH0507	117.549	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4728	2021-03-12 14:34:45	D05P1	MH0507	118.249	press	fire	None	Press	0	Press
4735	2021-03-12 14:34:45	D05P1	MH0507	118.384	new_mine	friend	None	NewMine	0	GameEvent
4739	2021-03-12 14:34:45	D05P1	MH0507	118.482	press	right	None	Press	0	Press
4756	2021-03-12 14:34:45	D05P1	MH0507	118.916	press	right	None	Press	0	Press
4770	2021-03-12 14:34:45	D05P1	MH0507	119.183	press	fire	None	Press	0	Press
4785	2021-03-12 14:34:45	D05P1	MH0507	119.616	press	thrust	None	Press	0	Press
4805	2021-03-12 14:34:45	D05P1	MH0507	120.082	press	fire	None	Press	0	Press
4822	2021-03-12 14:34:45	D05P1	MH0507	120.449	collide	missile_1	fortress	FortressShot	0	GameEvent
4828	2021-03-12 14:34:45	D05P1	MH0507	120.616	press	right	None	Press	0	Press
4849	2021-03-12 14:34:45	D05P1	MH0507	121.049	press	right	None	Press	0	Press
4872	2021-03-12 14:34:45	D05P1	MH0507	121.715	press	fire	None	Press	0	Press
4893	2021-03-12 14:34:45	D05P1	MH0507	122.216	press	left	None	Press	0	Press
