Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
27576	2018-06-08 10:36:08	D05P2	MM0301	702.29	press	fire	None	Press	0	Press
27590	2018-06-08 10:36:08	D05P2	MM0301	702.658	collide	missile_0	fortress	FortressShot	0	GameEvent
27597	2018-06-08 10:36:08	D05P2	MM0301	702.824	press	thrust	None	Press	0	Press
27613	2018-06-08 10:36:08	D05P2	MM0301	703.19	press	right	None	Press	0	Press
27620	2018-06-08 10:36:08	D05P2	MM0301	703.324	bonus_available	None	None	NewBonus	0	GameEvent
27632	2018-06-08 10:36:08	D05P2	MM0301	703.69	press	right	None	Press	0	Press
27660	2018-06-08 10:36:08	D05P2	MM0301	704.424	press	pnts	None	Press	0	Press
27662	2018-06-08 10:36:08	D05P2	MM0301	704.424	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
27667	2018-06-08 10:36:08	D05P2	MM0301	704.49	press	thrust	None	Press	0	Press
27676	2018-06-08 10:36:08	D05P2	MM0301	704.724	press	right	None	Press	0	Press
27695	2018-06-08 10:36:08	D05P2	MM0301	705.158	press	fire	None	Press	0	Press
27722	2018-06-08 10:36:08	D05P2	MM0301	705.958	press	fire	None	Press	0	Press
27741	2018-06-08 10:36:08	D05P2	MM0301	706.424	press	fire	None	Press	0	Press
27743	2018-06-08 10:36:08	D05P2	MM0301	706.433	collide	missile_1	fortress	FortressShot	0	GameEvent
27752	2018-06-08 10:36:08	D05P2	MM0301	706.557	collide	friend_mine	None	FriendMineDestruction	50	Mine
27764	2018-06-08 10:36:08	D05P2	MM0301	706.79	press	thrust	None	Press	0	Press
27793	2018-06-08 10:36:08	D05P2	MM0301	707.491	bonus_available	None	None	NewBonus	0	GameEvent
27797	2018-06-08 10:36:08	D05P2	MM0301	707.624	press	right	None	Press	0	Press
27822	2018-06-08 10:36:08	D05P2	MM0301	708.29	press	right	None	Press	0	Press
27837	2018-06-08 10:36:08	D05P2	MM0301	708.692	press	pnts	None	Press	0	Press
27839	2018-06-08 10:36:08	D05P2	MM0301	708.692	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
27850	2018-06-08 10:36:08	D05P2	MM0301	708.957	press	right	None	Press	0	Press
27871	2018-06-08 10:36:08	D05P2	MM0301	709.49	press	right	None	Press	0	Press
27908	2018-06-08 10:36:08	D05P2	MM0301	710.49	press	fire	None	Press	0	Press
27920	2018-06-08 10:36:08	D05P2	MM0301	710.824	press	thrust	None	Press	0	Press
27924	2018-06-08 10:36:08	D05P2	MM0301	710.89	press	right	None	Press	0	Press
27946	2018-06-08 10:36:08	D05P2	MM0301	711.457	press	right	None	Press	0	Press
27955	2018-06-08 10:36:08	D05P2	MM0301	711.677	new_mine	foe	None	NewMine	0	GameEvent
27966	2018-06-08 10:36:08	D05P2	MM0301	711.957	press	fire	None	Press	0	Press
27981	2018-06-08 10:36:08	D05P2	MM0301	712.191	collide	missile_0	fortress	FortressShot	0	GameEvent
27998	2018-06-08 10:36:08	D05P2	MM0301	712.657	press	left	None	Press	0	Press
28022	2018-06-08 10:36:08	D05P2	MM0301	713.291	press	iff	None	Press	0	Press
28029	2018-06-08 10:36:08	D05P2	MM0301	713.425	press	iff	None	Press	0	Press
28035	2018-06-08 10:36:08	D05P2	MM0301	713.491	collide	mine_0	ship	ShipDamage	-50	Flight
28039	2018-06-08 10:36:08	D05P2	MM0301	713.557	press	fire	None	Press	0	Press
28049	2018-06-08 10:36:08	D05P2	MM0301	713.824	press	thrust	None	Press	0	Press
28057	2018-06-08 10:36:08	D05P2	MM0301	714.058	press	right	None	Press	0	Press
28097	2018-06-08 10:36:08	D05P2	MM0301	715.124	press	right	None	Press	0	Press
28143	2018-06-08 10:36:08	D05P2	MM0301	716.29	press	right	None	Press	0	Press
28167	2018-06-08 10:36:08	D05P2	MM0301	716.957	press	thrust	None	Press	0	Press
28182	2018-06-08 10:36:08	D05P2	MM0301	717.257	press	fire	None	Press	0	Press
28198	2018-06-08 10:36:08	D05P2	MM0301	717.724	press	left	None	Press	0	Press
28226	2018-06-08 10:36:08	D05P2	MM0301	718.424	press	right	None	Press	0	Press
28234	2018-06-08 10:36:08	D05P2	MM0301	718.608	new_mine	foe	None	NewMine	0	GameEvent
28252	2018-06-08 10:36:08	D05P2	MM0301	719.025	bonus_available	None	None	NewBonus	0	GameEvent
28253	2018-06-08 10:36:08	D05P2	MM0301	719.057	press	thrust	None	Press	0	Press
28264	2018-06-08 10:36:08	D05P2	MM0301	719.291	press	fire	None	Press	0	Press
28273	2018-06-08 10:36:08	D05P2	MM0301	719.525	press	right	None	Press	0	Press
28291	2018-06-08 10:36:08	D05P2	MM0301	720.024	press	thrust	None	Press	0	Press
28308	2018-06-08 10:36:08	D05P2	MM0301	720.358	press	pnts	None	Press	0	Press
28310	2018-06-08 10:36:08	D05P2	MM0301	720.358	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
28316	2018-06-08 10:36:08	D05P2	MM0301	720.491	press	thrust	None	Press	0	Press
28332	2018-06-08 10:36:08	D05P2	MM0301	720.924	press	fire	None	Press	0	Press
28346	2018-06-08 10:36:08	D05P2	MM0301	721.291	press	left	None	Press	0	Press
28361	2018-06-08 10:36:08	D05P2	MM0301	721.624	press	left	None	Press	0	Press
28374	2018-06-08 10:36:08	D05P2	MM0301	721.991	press	thrust	None	Press	0	Press
28379	2018-06-08 10:36:08	D05P2	MM0301	722.091	press	right	None	Press	0	Press
28399	2018-06-08 10:36:08	D05P2	MM0301	722.491	press	right	None	Press	0	Press
28410	2018-06-08 10:36:08	D05P2	MM0301	722.791	press	thrust	None	Press	0	Press
28423	2018-06-08 10:36:08	D05P2	MM0301	723.157	press	right	None	Press	0	Press
28444	2018-06-08 10:36:08	D05P2	MM0301	723.624	press	iff	None	Press	0	Press
28452	2018-06-08 10:36:08	D05P2	MM0301	723.791	press	iff	None	Press	0	Press
28456	2018-06-08 10:36:08	D05P2	MM0301	723.825	press	thrust	None	Press	0	Press
28460	2018-06-08 10:36:08	D05P2	MM0301	723.924	press	right	None	Press	0	Press
28466	2018-06-08 10:36:08	D05P2	MM0301	724.09	press	fire	None	Press	0	Press
28474	2018-06-08 10:36:08	D05P2	MM0301	724.191	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
28500	2018-06-08 10:36:08	D05P2	MM0301	724.757	press	left	None	Press	0	Press
28537	2018-06-08 10:36:08	D05P2	MM0301	725.825	press	fire	None	Press	0	Press
28561	2018-06-08 10:36:08	D05P2	MM0301	726.424	press	fire	None	Press	0	Press
28579	2018-06-08 10:36:08	D05P2	MM0301	726.857	collide	missile_1	fortress	FortressShot	0	GameEvent
28584	2018-06-08 10:36:08	D05P2	MM0301	726.958	press	thrust	None	Press	0	Press
28622	2018-06-08 10:36:08	D05P2	MM0301	727.958	press	right	None	Press	0	Press
28643	2018-06-08 10:36:08	D05P2	MM0301	728.49	press	thrust	None	Press	0	Press
28660	2018-06-08 10:36:08	D05P2	MM0301	728.99	press	fire	None	Press	0	Press
28674	2018-06-08 10:36:08	D05P2	MM0301	729.308	new_mine	friend	None	NewMine	0	GameEvent
28678	2018-06-08 10:36:08	D05P2	MM0301	729.358	collide	missile_0	fortress	FortressShot	0	GameEvent
28704	2018-06-08 10:36:08	D05P2	MM0301	730.057	press	right	None	Press	0	Press
28740	2018-06-08 10:36:08	D05P2	MM0301	730.99	press	left	None	Press	0	Press
28743	2018-06-08 10:36:08	D05P2	MM0301	731.058	press	thrust	None	Press	0	Press
28772	2018-06-08 10:36:08	D05P2	MM0301	731.791	press	pnts	None	Press	0	Press
28774	2018-06-08 10:36:08	D05P2	MM0301	731.791	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
28789	2018-06-08 10:36:08	D05P2	MM0301	732.19	press	thrust	None	Press	0	Press
28793	2018-06-08 10:36:08	D05P2	MM0301	732.29	press	left	None	Press	0	Press
28841	2018-06-08 10:36:08	D05P2	MM0301	733.558	press	right	None	Press	0	Press
28851	2018-06-08 10:36:08	D05P2	MM0301	733.825	press	fire	None	Press	0	Press
28861	2018-06-08 10:36:08	D05P2	MM0301	733.991	collide	missile_0	fortress	FortressShot	0	GameEvent
28867	2018-06-08 10:36:08	D05P2	MM0301	734.124	collide	small_hex	ship	FortressCollision	-35	Flight
28901	2018-06-08 10:36:08	D05P2	MM0301	735.09	press	fire	None	Press	0	Press
28905	2018-06-08 10:36:08	D05P2	MM0301	735.124	collide	friend_mine	None	FriendMineDestruction	50	Mine
28920	2018-06-08 10:36:08	D05P2	MM0301	735.457	press	thrust	None	Press	0	Press
28961	2018-06-08 10:36:08	D05P2	MM0301	736.525	press	left	None	Press	0	Press
28993	2018-06-08 10:36:08	D05P2	MM0301	737.491	press	left	None	Press	0	Press
29014	2018-06-08 10:36:08	D05P2	MM0301	737.958	bonus_available	None	None	NewBonus	0	GameEvent
29063	2018-06-08 10:36:08	D05P2	MM0301	739.424	press	left	None	Press	0	Press
29080	2018-06-08 10:36:08	D05P2	MM0301	739.825	press	left	None	Press	0	Press
29095	2018-06-08 10:36:08	D05P2	MM0301	740.208	new_mine	foe	None	NewMine	0	GameEvent
29138	2018-06-08 10:36:08	D05P2	MM0301	741.391	press	thrust	None	Press	0	Press
29139	2018-06-08 10:36:08	D05P2	MM0301	741.391	press	left	None	Press	0	Press
29163	2018-06-08 10:36:08	D05P2	MM0301	741.99	press	fire	None	Press	0	Press
29170	2018-06-08 10:36:08	D05P2	MM0301	742.091	bonus_available	None	None	NewBonus	0	GameEvent
29182	2018-06-08 10:36:08	D05P2	MM0301	742.424	collide	missile_0	fortress	FortressShot	0	GameEvent
29207	2018-06-08 10:36:08	D05P2	MM0301	743.124	press	pnts	None	Press	0	Press
29209	2018-06-08 10:36:08	D05P2	MM0301	743.124	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29213	2018-06-08 10:36:08	D05P2	MM0301	743.191	press	thrust	None	Press	0	Press
29227	2018-06-08 10:36:08	D05P2	MM0301	743.59	press	left	None	Press	0	Press
29247	2018-06-08 10:36:08	D05P2	MM0301	744.09	press	left	None	Press	0	Press
29315	2018-06-08 10:36:08	D05P2	MM0301	745.926	press	fire	None	Press	0	Press
29326	2018-06-08 10:36:08	D05P2	MM0301	746.191	collide	missile_0	fortress	FortressShot	0	GameEvent
29339	2018-06-08 10:36:08	D05P2	MM0301	746.59	press	left	None	Press	0	Press
29350	2018-06-08 10:36:08	D05P2	MM0301	746.824	press	thrust	None	Press	0	Press
29374	2018-06-08 10:36:08	D05P2	MM0301	747.524	press	iff	None	Press	0	Press
29381	2018-06-08 10:36:08	D05P2	MM0301	747.657	press	iff	None	Press	0	Press
29396	2018-06-08 10:36:08	D05P2	MM0301	747.957	press	fire	None	Press	0	Press
29408	2018-06-08 10:36:08	D05P2	MM0301	748.224	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
29421	2018-06-08 10:36:08	D05P2	MM0301	748.524	press	thrust	None	Press	0	Press
29456	2018-06-08 10:36:08	D05P2	MM0301	749.425	bonus_available	None	None	NewBonus	0	GameEvent
29482	2018-06-08 10:36:08	D05P2	MM0301	750.157	press	left	None	Press	0	Press
29511	2018-06-08 10:36:08	D05P2	MM0301	750.924	press	left	None	Press	0	Press
29525	2018-06-08 10:36:08	D05P2	MM0301	751.324	press	left	None	Press	0	Press
29545	2018-06-08 10:36:08	D05P2	MM0301	751.758	press	fire	None	Press	0	Press
29551	2018-06-08 10:36:08	D05P2	MM0301	751.89	press	fire	None	Press	0	Press
29556	2018-06-08 10:36:08	D05P2	MM0301	751.957	collide	missile_0	fortress	FortressShot	0	GameEvent
29561	2018-06-08 10:36:08	D05P2	MM0301	752.091	press	fire	None	Press	0	Press
29564	2018-06-08 10:36:08	D05P2	MM0301	752.124	collide	missile_0	fortress	FortressShot	0	GameEvent
29567	2018-06-08 10:36:08	D05P2	MM0301	752.157	destroyed	fortress	None	FortressDestruction	250	Fortress
29581	2018-06-08 10:36:08	D05P2	MM0301	752.526	press	thrust	None	Press	0	Press
29596	2018-06-08 10:36:08	D05P2	MM0301	752.857	press	left	None	Press	0	Press
29615	2018-06-08 10:36:08	D05P2	MM0301	753.341	new_mine	foe	None	NewMine	0	GameEvent
29618	2018-06-08 10:36:08	D05P2	MM0301	753.424	press	left	None	Press	0	Press
29628	2018-06-08 10:36:08	D05P2	MM0301	753.624	bonus_available	None	None	NewBonus	0	GameEvent
29647	2018-06-08 10:36:08	D05P2	MM0301	754.09	press	thrust	None	Press	0	Press
29670	2018-06-08 10:36:08	D05P2	MM0301	754.79	press	pnts	None	Press	0	Press
29672	2018-06-08 10:36:08	D05P2	MM0301	754.79	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29684	2018-06-08 10:36:08	D05P2	MM0301	754.99	press	left	None	Press	0	Press
29691	2018-06-08 10:36:08	D05P2	MM0301	755.19	press	thrust	None	Press	0	Press
29732	2018-06-08 10:36:08	D05P2	MM0301	756.325	press	iff	None	Press	0	Press
29739	2018-06-08 10:36:08	D05P2	MM0301	756.457	press	iff	None	Press	0	Press
29743	2018-06-08 10:36:08	D05P2	MM0301	756.491	press	thrust	None	Press	0	Press
29748	2018-06-08 10:36:08	D05P2	MM0301	756.625	press	left	None	Press	0	Press
29768	2018-06-08 10:36:08	D05P2	MM0301	757.057	press	fire	None	Press	0	Press
29776	2018-06-08 10:36:08	D05P2	MM0301	757.19	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
29786	2018-06-08 10:36:08	D05P2	MM0301	757.39	press	thrust	None	Press	0	Press
29825	2018-06-08 10:36:08	D05P2	MM0301	758.524	press	thrust	None	Press	0	Press
29836	2018-06-08 10:36:08	D05P2	MM0301	758.858	press	left	None	Press	0	Press
29852	2018-06-08 10:36:08	D05P2	MM0301	759.191	press	thrust	None	Press	0	Press
29860	2018-06-08 10:36:08	D05P2	MM0301	759.39	press	left	None	Press	0	Press
29864	2018-06-08 10:36:08	D05P2	MM0301	759.491	press	thrust	None	Press	0	Press
29877	2018-06-08 10:36:08	D05P2	MM0301	759.857	press	left	None	Press	0	Press
29900	2018-06-08 10:36:08	D05P2	MM0301	760.425	press	fire	None	Press	0	Press
29913	2018-06-08 10:36:08	D05P2	MM0301	760.757	collide	missile_0	fortress	FortressShot	0	GameEvent
29914	2018-06-08 10:36:08	D05P2	MM0301	760.79	press	thrust	None	Press	0	Press
29932	2018-06-08 10:36:08	D05P2	MM0301	761.191	press	left	None	Press	0	Press
29948	2018-06-08 10:36:08	D05P2	MM0301	761.658	press	left	None	Press	0	Press
29975	2018-06-08 10:36:08	D05P2	MM0301	762.307	new_mine	friend	None	NewMine	0	GameEvent
29977	2018-06-08 10:36:08	D05P2	MM0301	762.325	press	thrust	None	Press	0	Press
29989	2018-06-08 10:36:08	D05P2	MM0301	762.657	press	thrust	None	Press	0	Press
29999	2018-06-08 10:36:08	D05P2	MM0301	762.957	press	left	None	Press	0	Press
30018	2018-06-08 10:36:08	D05P2	MM0301	763.357	press	fire	None	Press	0	Press
30035	2018-06-08 10:36:08	D05P2	MM0301	763.857	press	right	None	Press	0	Press
30045	2018-06-08 10:36:08	D05P2	MM0301	764.024	press	fire	None	Press	0	Press
30052	2018-06-08 10:36:08	D05P2	MM0301	764.124	collide	friend_mine	None	FriendMineDestruction	50	Mine
30053	2018-06-08 10:36:08	D05P2	MM0301	764.124	collide	mine_0	ship	ShipDamage	-50	Flight
30067	2018-06-08 10:36:08	D05P2	MM0301	764.424	press	thrust	None	Press	0	Press
30078	2018-06-08 10:36:08	D05P2	MM0301	764.757	press	left	None	Press	0	Press
30099	2018-06-08 10:36:08	D05P2	MM0301	765.224	bonus_available	None	None	NewBonus	0	GameEvent
30129	2018-06-08 10:36:08	D05P2	MM0301	766.091	press	left	None	Press	0	Press
30151	2018-06-08 10:36:08	D05P2	MM0301	766.691	press	thrust	None	Press	0	Press
30171	2018-06-08 10:36:08	D05P2	MM0301	767.224	press	left	None	Press	0	Press
30185	2018-06-08 10:36:08	D05P2	MM0301	767.59	press	left	None	Press	0	Press
30208	2018-06-08 10:36:08	D05P2	MM0301	768.158	press	fire	None	Press	0	Press
30229	2018-06-08 10:36:08	D05P2	MM0301	768.757	press	fire	None	Press	0	Press
30238	2018-06-08 10:36:08	D05P2	MM0301	768.991	press	thrust	None	Press	0	Press
30240	2018-06-08 10:36:08	D05P2	MM0301	769.025	press	left	None	Press	0	Press
30251	2018-06-08 10:36:08	D05P2	MM0301	769.207	new_mine	foe	None	NewMine	0	GameEvent
30270	2018-06-08 10:36:08	D05P2	MM0301	769.724	press	thrust	None	Press	0	Press
30294	2018-06-08 10:36:08	D05P2	MM0301	770.291	press	right	None	Press	0	Press
30310	2018-06-08 10:36:08	D05P2	MM0301	770.757	press	thrust	None	Press	0	Press
30345	2018-06-08 10:36:08	D05P2	MM0301	771.724	press	right	None	Press	0	Press
30368	2018-06-08 10:36:08	D05P2	MM0301	772.29	press	iff	None	Press	0	Press
30375	2018-06-08 10:36:08	D05P2	MM0301	772.424	press	iff	None	Press	0	Press
30387	2018-06-08 10:36:08	D05P2	MM0301	772.69	press	fire	None	Press	0	Press
30398	2018-06-08 10:36:08	D05P2	MM0301	772.924	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
30418	2018-06-08 10:36:08	D05P2	MM0301	773.357	press	left	None	Press	0	Press
30424	2018-06-08 10:36:08	D05P2	MM0301	773.524	press	thrust	None	Press	0	Press
30442	2018-06-08 10:36:08	D05P2	MM0301	774.024	press	left	None	Press	0	Press
30475	2018-06-08 10:36:08	D05P2	MM0301	774.89	press	fire	None	Press	0	Press
30484	2018-06-08 10:36:08	D05P2	MM0301	775.057	collide	missile_0	fortress	FortressShot	0	GameEvent
30506	2018-06-08 10:36:08	D05P2	MM0301	775.657	press	thrust	None	Press	0	Press
30515	2018-06-08 10:36:08	D05P2	MM0301	775.924	press	left	None	Press	0	Press
30562	2018-06-08 10:36:08	D05P2	MM0301	777.157	press	thrust	None	Press	0	Press
30591	2018-06-08 10:36:08	D05P2	MM0301	777.925	press	fire	None	Press	0	Press
30596	2018-06-08 10:36:08	D05P2	MM0301	778.008	new_mine	friend	None	NewMine	0	GameEvent
30640	2018-06-08 10:36:08	D05P2	MM0301	779.226	press	fire	None	Press	0	Press
30654	2018-06-08 10:36:08	D05P2	MM0301	779.524	press	left	None	Press	0	Press
30671	2018-06-08 10:36:08	D05P2	MM0301	779.99	press	fire	None	Press	0	Press
30683	2018-06-08 10:36:08	D05P2	MM0301	780.258	collide	missile_1	fortress	FortressShot	0	GameEvent
30704	2018-06-08 10:36:08	D05P2	MM0301	780.824	press	left	None	Press	0	Press
30726	2018-06-08 10:36:08	D05P2	MM0301	781.358	press	fire	None	Press	0	Press
30735	2018-06-08 10:36:08	D05P2	MM0301	781.49	collide	friend_mine	None	FriendMineDestruction	50	Mine
30753	2018-06-08 10:36:08	D05P2	MM0301	781.958	press	right	None	Press	0	Press
30760	2018-06-08 10:36:08	D05P2	MM0301	782.124	press	thrust	None	Press	0	Press
30781	2018-06-08 10:36:08	D05P2	MM0301	782.624	press	right	None	Press	0	Press
30799	2018-06-08 10:36:08	D05P2	MM0301	783.124	press	thrust	None	Press	0	Press
30825	2018-06-08 10:36:08	D05P2	MM0301	783.791	press	left	None	Press	0	Press
30867	2018-06-08 10:36:08	D05P2	MM0301	784.99	press	left	None	Press	0	Press
30890	2018-06-08 10:36:08	D05P2	MM0301	785.491	press	thrust	None	Press	0	Press
30901	2018-06-08 10:36:08	D05P2	MM0301	785.824	press	left	None	Press	0	Press
30932	2018-06-08 10:36:08	D05P2	MM0301	786.575	new_mine	foe	None	NewMine	0	GameEvent
30937	2018-06-08 10:36:08	D05P2	MM0301	786.724	press	left	None	Press	0	Press
30953	2018-06-08 10:36:08	D05P2	MM0301	787.158	press	thrust	None	Press	0	Press
30986	2018-06-08 10:36:08	D05P2	MM0301	788.057	press	fire	None	Press	0	Press
31001	2018-06-08 10:36:08	D05P2	MM0301	788.391	bonus_available	None	None	NewBonus	0	GameEvent
31004	2018-06-08 10:36:08	D05P2	MM0301	788.458	collide	missile_0	fortress	FortressShot	0	GameEvent
31018	2018-06-08 10:36:08	D05P2	MM0301	788.757	press	thrust	None	Press	0	Press
31049	2018-06-08 10:36:08	D05P2	MM0301	789.59	press	shots	None	Press	0	Press
31051	2018-06-08 10:36:08	D05P2	MM0301	789.591	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
31058	2018-06-08 10:36:08	D05P2	MM0301	789.691	press	thrust	None	Press	0	Press
31074	2018-06-08 10:36:08	D05P2	MM0301	790.191	press	left	None	Press	0	Press
31097	2018-06-08 10:36:08	D05P2	MM0301	790.758	press	left	None	Press	0	Press
31111	2018-06-08 10:36:08	D05P2	MM0301	791.157	press	left	None	Press	0	Press
31131	2018-06-08 10:36:08	D05P2	MM0301	791.658	press	fire	None	Press	0	Press
31161	2018-06-08 10:36:08	D05P2	MM0301	792.457	press	left	None	Press	0	Press
31175	2018-06-08 10:36:08	D05P2	MM0301	792.757	press	iff	None	Press	0	Press
31183	2018-06-08 10:36:08	D05P2	MM0301	792.89	press	iff	None	Press	0	Press
31189	2018-06-08 10:36:08	D05P2	MM0301	792.99	press	left	None	Press	0	Press
31205	2018-06-08 10:36:08	D05P2	MM0301	793.426	press	fire	None	Press	0	Press
31228	2018-06-08 10:36:08	D05P2	MM0301	793.991	press	thrust	None	Press	0	Press
31243	2018-06-08 10:36:08	D05P2	MM0301	794.457	press	left	None	Press	0	Press
31263	2018-06-08 10:36:08	D05P2	MM0301	794.892	press	left	None	Press	0	Press
31284	2018-06-08 10:36:08	D05P2	MM0301	795.524	press	thrust	None	Press	0	Press
31298	2018-06-08 10:36:08	D05P2	MM0301	795.79	bonus_available	None	None	NewBonus	0	GameEvent
31304	2018-06-08 10:36:08	D05P2	MM0301	795.958	press	right	None	Press	0	Press
31314	2018-06-08 10:36:08	D05P2	MM0301	796.19	press	thrust	None	Press	0	Press
31321	2018-06-08 10:36:08	D05P2	MM0301	796.39	press	fire	None	Press	0	Press
31331	2018-06-08 10:36:08	D05P2	MM0301	796.591	timeout	mine	None	MineExtinction	-50	Mine
31360	2018-06-08 10:36:08	D05P2	MM0301	797.324	press	left	None	Press	0	Press
31367	2018-06-08 10:36:08	D05P2	MM0301	797.49	collide	shell	1	ShipDamage	-50	Flight
31408	2018-06-08 10:36:08	D05P2	MM0301	798.557	collide	small_hex	ship	FortressCollision	-35	Flight
31431	2018-06-08 10:36:08	D05P2	MM0301	799.124	press	left	None	Press	0	Press
31440	2018-06-08 10:36:08	D05P2	MM0301	799.357	press	thrust	None	Press	0	Press
31459	2018-06-08 10:36:08	D05P2	MM0301	799.824	press	left	None	Press	0	Press
31498	2018-06-08 10:36:08	D05P2	MM0301	800.89	press	right	None	Press	0	Press
