Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1466	2021-04-19 12:32:07	D01P1	JK1002	43.344	press	left	None	Press	0	Press
1475	2021-04-19 12:32:07	D01P1	JK1002	43.544	press	fire	None	Press	0	Press
1513	2021-04-19 12:32:07	D01P1	JK1002	44.544	press	fire	None	Press	0	Press
1524	2021-04-19 12:32:07	D01P1	JK1002	44.81	press	right	None	Press	0	Press
1540	2021-04-19 12:32:07	D01P1	JK1002	45.211	press	right	None	Press	0	Press
1568	2021-04-19 12:32:07	D01P1	JK1002	45.944	press	thrust	None	Press	0	Press
1607	2021-04-19 12:32:07	D01P1	JK1002	46.977	press	left	None	Press	0	Press
1620	2021-04-19 12:32:07	D01P1	JK1002	47.344	press	right	None	Press	0	Press
1642	2021-04-19 12:32:07	D01P1	JK1002	47.812	new_mine	friend	None	NewMine	0	GameEvent
1660	2021-04-19 12:32:07	D01P1	JK1002	48.377	press	fire	None	Press	0	Press
1679	2021-04-19 12:32:07	D01P1	JK1002	48.778	press	left	None	Press	0	Press
1692	2021-04-19 12:32:07	D01P1	JK1002	49.11	press	fire	None	Press	0	Press
1709	2021-04-19 12:32:07	D01P1	JK1002	49.511	press	left	None	Press	0	Press
1724	2021-04-19 12:32:07	D01P1	JK1002	49.91	press	fire	None	Press	0	Press
1733	2021-04-19 12:32:07	D01P1	JK1002	50.01	collide	friend_mine	None	FriendMineDestruction	50	Mine
1751	2021-04-19 12:32:07	D01P1	JK1002	50.41	press	right	None	Press	0	Press
1774	2021-04-19 12:32:07	D01P1	JK1002	50.943	press	fire	None	Press	0	Press
1798	2021-04-19 12:32:07	D01P1	JK1002	51.51	press	right	None	Press	0	Press
1813	2021-04-19 12:32:07	D01P1	JK1002	51.944	press	fire	None	Press	0	Press
1845	2021-04-19 12:32:07	D01P1	JK1002	52.711	collide	missile_1	fortress	FortressShot	0	GameEvent
1851	2021-04-19 12:32:07	D01P1	JK1002	52.844	press	right	None	Press	0	Press
1857	2021-04-19 12:32:07	D01P1	JK1002	52.878	bonus_available	None	None	NewBonus	0	GameEvent
1859	2021-04-19 12:32:07	D01P1	JK1002	52.944	press	fire	None	Press	0	Press
1891	2021-04-19 12:32:07	D01P1	JK1002	53.71	collide	missile_0	fortress	FortressShot	0	GameEvent
1943	2021-04-19 12:32:07	D01P1	JK1002	55.113	new_mine	foe	None	NewMine	0	GameEvent
1945	2021-04-19 12:32:07	D01P1	JK1002	55.177	press	pnts	None	Press	0	Press
1947	2021-04-19 12:32:07	D01P1	JK1002	55.177	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
1968	2021-04-19 12:32:07	D01P1	JK1002	55.678	press	right	None	Press	0	Press
1977	2021-04-19 12:32:07	D01P1	JK1002	55.877	press	fire	None	Press	0	Press
2010	2021-04-19 12:32:07	D01P1	JK1002	56.677	collide	missile_0	fortress	FortressShot	0	GameEvent
2025	2021-04-19 12:32:07	D01P1	JK1002	57.144	press	right	None	Press	0	Press
2056	2021-04-19 12:32:07	D01P1	JK1002	57.944	press	right	None	Press	0	Press
2070	2021-04-19 12:32:07	D01P1	JK1002	58.278	press	iff	None	Press	0	Press
2076	2021-04-19 12:32:07	D01P1	JK1002	58.377	press	iff	None	Press	0	Press
2093	2021-04-19 12:32:07	D01P1	JK1002	58.744	press	fire	None	Press	0	Press
2108	2021-04-19 12:32:07	D01P1	JK1002	59.11	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2150	2021-04-19 12:32:07	D01P1	JK1002	60.211	press	fire	None	Press	0	Press
2153	2021-04-19 12:32:07	D01P1	JK1002	60.212	bonus_available	None	None	NewBonus	0	GameEvent
2194	2021-04-19 12:32:07	D01P1	JK1002	61.344	press	fire	None	Press	0	Press
2232	2021-04-19 12:32:07	D01P1	JK1002	62.31	press	thrust	None	Press	0	Press
2236	2021-04-19 12:32:07	D01P1	JK1002	62.345	collide	missile_1	fortress	FortressShot	0	GameEvent
2258	2021-04-19 12:32:07	D01P1	JK1002	62.877	press	left	None	Press	0	Press
2268	2021-04-19 12:32:07	D01P1	JK1002	63.143	press	thrust	None	Press	0	Press
2285	2021-04-19 12:32:07	D01P1	JK1002	63.577	press	right	None	Press	0	Press
2298	2021-04-19 12:32:07	D01P1	JK1002	63.844	press	right	None	Press	0	Press
2307	2021-04-19 12:32:07	D01P1	JK1002	64.078	press	right	None	Press	0	Press
2316	2021-04-19 12:32:07	D01P1	JK1002	64.213	new_mine	friend	None	NewMine	0	GameEvent
2348	2021-04-19 12:32:07	D01P1	JK1002	65.111	press	fire	None	Press	0	Press
2371	2021-04-19 12:32:07	D01P1	JK1002	65.711	collide	missile_0	fortress	FortressShot	0	GameEvent
2372	2021-04-19 12:32:07	D01P1	JK1002	65.744	press	right	None	Press	0	Press
2404	2021-04-19 12:32:07	D01P1	JK1002	66.51	press	fire	None	Press	0	Press
2414	2021-04-19 12:32:07	D01P1	JK1002	66.71	collide	friend_mine	None	FriendMineDestruction	50	Mine
2437	2021-04-19 12:32:07	D01P1	JK1002	67.21	press	right	None	Press	0	Press
2444	2021-04-19 12:32:07	D01P1	JK1002	67.377	press	fire	None	Press	0	Press
2468	2021-04-19 12:32:07	D01P1	JK1002	67.911	collide	missile_0	fortress	FortressShot	0	GameEvent
2469	2021-04-19 12:32:07	D01P1	JK1002	67.944	press	right	None	Press	0	Press
2481	2021-04-19 12:32:07	D01P1	JK1002	68.244	press	right	None	Press	0	Press
2501	2021-04-19 12:32:07	D01P1	JK1002	68.777	press	left	None	Press	0	Press
2514	2021-04-19 12:32:07	D01P1	JK1002	69.043	press	thrust	None	Press	0	Press
2529	2021-04-19 12:32:07	D01P1	JK1002	69.477	press	right	None	Press	0	Press
2542	2021-04-19 12:32:07	D01P1	JK1002	69.81	press	right	None	Press	0	Press
2562	2021-04-19 12:32:07	D01P1	JK1002	70.243	press	right	None	Press	0	Press
2569	2021-04-19 12:32:07	D01P1	JK1002	70.411	press	fire	None	Press	0	Press
2584	2021-04-19 12:32:07	D01P1	JK1002	70.843	press	left	None	Press	0	Press
2601	2021-04-19 12:32:07	D01P1	JK1002	71.243	press	thrust	None	Press	0	Press
2622	2021-04-19 12:32:07	D01P1	JK1002	71.779	new_mine	foe	None	NewMine	0	GameEvent
2626	2021-04-19 12:32:07	D01P1	JK1002	71.878	press	right	None	Press	0	Press
2640	2021-04-19 12:32:07	D01P1	JK1002	72.177	press	right	None	Press	0	Press
2658	2021-04-19 12:32:07	D01P1	JK1002	72.677	press	fire	None	Press	0	Press
2670	2021-04-19 12:32:07	D01P1	JK1002	72.943	press	thrust	None	Press	0	Press
2689	2021-04-19 12:32:07	D01P1	JK1002	73.343	press	thrust	None	Press	0	Press
2712	2021-04-19 12:32:07	D01P1	JK1002	73.944	press	right	None	Press	0	Press
2741	2021-04-19 12:32:07	D01P1	JK1002	74.711	press	right	None	Press	0	Press
2762	2021-04-19 12:32:07	D01P1	JK1002	75.144	press	thrust	None	Press	0	Press
2798	2021-04-19 12:32:07	D01P1	JK1002	76.112	press	iff	None	Press	0	Press
2805	2021-04-19 12:32:07	D01P1	JK1002	76.244	press	iff	None	Press	0	Press
2816	2021-04-19 12:32:07	D01P1	JK1002	76.51	press	left	None	Press	0	Press
2832	2021-04-19 12:32:07	D01P1	JK1002	76.911	press	fire	None	Press	0	Press
2852	2021-04-19 12:32:07	D01P1	JK1002	77.31	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2859	2021-04-19 12:32:07	D01P1	JK1002	77.377	press	thrust	None	Press	0	Press
2874	2021-04-19 12:32:07	D01P1	JK1002	77.81	press	left	None	Press	0	Press
2895	2021-04-19 12:32:07	D01P1	JK1002	78.276	press	thrust	None	Press	0	Press
2950	2021-04-19 12:32:07	D01P1	JK1002	79.778	press	right	None	Press	0	Press
2975	2021-04-19 12:32:07	D01P1	JK1002	80.41	press	right	None	Press	0	Press
3026	2021-04-19 12:32:07	D01P1	JK1002	81.844	press	right	None	Press	0	Press
3040	2021-04-19 12:32:07	D01P1	JK1002	82.144	press	right	None	Press	0	Press
3053	2021-04-19 12:32:07	D01P1	JK1002	82.412	new_mine	friend	None	NewMine	0	GameEvent
3055	2021-04-19 12:32:07	D01P1	JK1002	82.477	press	right	None	Press	0	Press
3074	2021-04-19 12:32:07	D01P1	JK1002	83.01	press	thrust	None	Press	0	Press
3085	2021-04-19 12:32:07	D01P1	JK1002	83.177	bonus_available	None	None	NewBonus	0	GameEvent
3097	2021-04-19 12:32:07	D01P1	JK1002	83.511	press	left	None	Press	0	Press
3117	2021-04-19 12:32:07	D01P1	JK1002	84.078	press	thrust	None	Press	0	Press
3120	2021-04-19 12:32:07	D01P1	JK1002	84.11	press	right	None	Press	0	Press
3131	2021-04-19 12:32:07	D01P1	JK1002	84.31	press	shots	None	Press	0	Press
3133	2021-04-19 12:32:07	D01P1	JK1002	84.31	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3150	2021-04-19 12:32:07	D01P1	JK1002	84.677	press	right	None	Press	0	Press
3163	2021-04-19 12:32:07	D01P1	JK1002	85.044	press	right	None	Press	0	Press
3183	2021-04-19 12:32:07	D01P1	JK1002	85.476	press	right	None	Press	0	Press
3197	2021-04-19 12:32:07	D01P1	JK1002	85.878	press	right	None	Press	0	Press
3207	2021-04-19 12:32:07	D01P1	JK1002	86.144	press	fire	None	Press	0	Press
3218	2021-04-19 12:32:07	D01P1	JK1002	86.243	collide	friend_mine	None	FriendMineDestruction	50	Mine
3234	2021-04-19 12:32:07	D01P1	JK1002	86.578	press	thrust	None	Press	0	Press
3254	2021-04-19 12:32:07	D01P1	JK1002	87.11	press	left	None	Press	0	Press
3275	2021-04-19 12:32:07	D01P1	JK1002	87.577	press	left	None	Press	0	Press
3283	2021-04-19 12:32:07	D01P1	JK1002	87.744	press	fire	None	Press	0	Press
3314	2021-04-19 12:32:07	D01P1	JK1002	88.577	collide	missile_0	fortress	FortressShot	0	GameEvent
3316	2021-04-19 12:32:07	D01P1	JK1002	88.61	press	fire	None	Press	0	Press
3330	2021-04-19 12:32:07	D01P1	JK1002	88.91	press	right	None	Press	0	Press
3352	2021-04-19 12:32:07	D01P1	JK1002	89.444	press	right	None	Press	0	Press
3363	2021-04-19 12:32:07	D01P1	JK1002	89.71	press	fire	None	Press	0	Press
3381	2021-04-19 12:32:07	D01P1	JK1002	90.243	press	left	None	Press	0	Press
3398	2021-04-19 12:32:07	D01P1	JK1002	90.576	press	thrust	None	Press	0	Press
3429	2021-04-19 12:32:07	D01P1	JK1002	91.312	new_mine	foe	None	NewMine	0	GameEvent
3433	2021-04-19 12:32:07	D01P1	JK1002	91.444	press	fire	None	Press	0	Press
3443	2021-04-19 12:32:07	D01P1	JK1002	91.677	press	right	None	Press	0	Press
3473	2021-04-19 12:32:07	D01P1	JK1002	92.444	press	thrust	None	Press	0	Press
3484	2021-04-19 12:32:07	D01P1	JK1002	92.711	press	left	None	Press	0	Press
3494	2021-04-19 12:32:07	D01P1	JK1002	92.977	press	left	None	Press	0	Press
3505	2021-04-19 12:32:07	D01P1	JK1002	93.244	press	iff	None	Press	0	Press
3514	2021-04-19 12:32:07	D01P1	JK1002	93.344	press	iff	None	Press	0	Press
3520	2021-04-19 12:32:07	D01P1	JK1002	93.445	press	fire	None	Press	0	Press
3530	2021-04-19 12:32:07	D01P1	JK1002	93.61	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3554	2021-04-19 12:32:07	D01P1	JK1002	94.243	press	right	None	Press	0	Press
3572	2021-04-19 12:32:07	D01P1	JK1002	94.611	press	right	None	Press	0	Press
3582	2021-04-19 12:32:07	D01P1	JK1002	94.844	press	right	None	Press	0	Press
3589	2021-04-19 12:32:07	D01P1	JK1002	95.011	press	fire	None	Press	0	Press
3607	2021-04-19 12:32:07	D01P1	JK1002	95.41	press	right	None	Press	0	Press
3634	2021-04-19 12:32:07	D01P1	JK1002	96.177	press	fire	None	Press	0	Press
3668	2021-04-19 12:32:07	D01P1	JK1002	97.01	collide	missile_1	fortress	FortressShot	0	GameEvent
3677	2021-04-19 12:32:07	D01P1	JK1002	97.244	press	fire	None	Press	0	Press
3709	2021-04-19 12:32:07	D01P1	JK1002	98.01	press	right	None	Press	0	Press
3738	2021-04-19 12:32:07	D01P1	JK1002	98.679	new_mine	foe	None	NewMine	0	GameEvent
3742	2021-04-19 12:32:07	D01P1	JK1002	98.81	press	fire	None	Press	0	Press
3773	2021-04-19 12:32:07	D01P1	JK1002	99.544	press	right	None	Press	0	Press
3780	2021-04-19 12:32:07	D01P1	JK1002	99.71	press	thrust	None	Press	0	Press
3810	2021-04-19 12:32:07	D01P1	JK1002	100.477	press	left	None	Press	0	Press
3906	2021-04-19 12:32:07	D01P1	JK1002	103.111	collide	small_hex	ship	FortressCollision	-35	Flight
3910	2021-04-19 12:32:07	D01P1	JK1002	103.178	press	iff	None	Press	0	Press
3918	2021-04-19 12:32:07	D01P1	JK1002	103.344	press	iff	None	Press	0	Press
3932	2021-04-19 12:32:07	D01P1	JK1002	103.61	press	fire	None	Press	0	Press
3942	2021-04-19 12:32:07	D01P1	JK1002	103.811	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3957	2021-04-19 12:32:07	D01P1	JK1002	104.179	press	right	None	Press	0	Press
4000	2021-04-19 12:32:07	D01P1	JK1002	105.377	press	fire	None	Press	0	Press
4018	2021-04-19 12:32:07	D01P1	JK1002	105.776	press	left	None	Press	0	Press
4027	2021-04-19 12:32:07	D01P1	JK1002	105.977	press	fire	None	Press	0	Press
4041	2021-04-19 12:32:07	D01P1	JK1002	106.344	press	thrust	None	Press	0	Press
4058	2021-04-19 12:32:07	D01P1	JK1002	106.711	collide	missile_1	fortress	FortressShot	0	GameEvent
4059	2021-04-19 12:32:07	D01P1	JK1002	106.743	press	right	None	Press	0	Press
4072	2021-04-19 12:32:07	D01P1	JK1002	107.043	press	thrust	None	Press	0	Press
4107	2021-04-19 12:32:07	D01P1	JK1002	107.944	press	left	None	Press	0	Press
4125	2021-04-19 12:32:07	D01P1	JK1002	108.443	press	left	None	Press	0	Press
4146	2021-04-19 12:32:07	D01P1	JK1002	108.913	new_mine	friend	None	NewMine	0	GameEvent
4149	2021-04-19 12:32:07	D01P1	JK1002	109.011	press	fire	None	Press	0	Press
4180	2021-04-19 12:32:07	D01P1	JK1002	109.744	collide	missile_0	fortress	FortressShot	0	GameEvent
4199	2021-04-19 12:32:07	D01P1	JK1002	110.277	press	left	None	Press	0	Press
4217	2021-04-19 12:32:07	D01P1	JK1002	110.677	press	left	None	Press	0	Press
4228	2021-04-19 12:32:07	D01P1	JK1002	110.943	press	iff	None	Press	0	Press
4234	2021-04-19 12:32:07	D01P1	JK1002	111.044	press	iff	None	Press	0	Press
4243	2021-04-19 12:32:07	D01P1	JK1002	111.211	press	fire	None	Press	0	Press
4248	2021-04-19 12:32:07	D01P1	JK1002	111.311	press	left	None	Press	0	Press
4264	2021-04-19 12:32:07	D01P1	JK1002	111.645	press	thrust	None	Press	0	Press
4281	2021-04-19 12:32:07	D01P1	JK1002	112.11	collide	missile_0	fortress	FortressShot	0	GameEvent
4307	2021-04-19 12:32:07	D01P1	JK1002	112.743	press	left	None	Press	0	Press
4324	2021-04-19 12:32:07	D01P1	JK1002	113.211	press	left	None	Press	0	Press
4357	2021-04-19 12:32:07	D01P1	JK1002	114.077	press	iff	None	Press	0	Press
4365	2021-04-19 12:32:07	D01P1	JK1002	114.211	press	iff	None	Press	0	Press
4375	2021-04-19 12:32:07	D01P1	JK1002	114.444	press	left	None	Press	0	Press
4403	2021-04-19 12:32:07	D01P1	JK1002	115.21	press	fire	None	Press	0	Press
4441	2021-04-19 12:32:07	D01P1	JK1002	116.111	press	fire	None	Press	0	Press
4462	2021-04-19 12:32:07	D01P1	JK1002	116.643	press	right	None	Press	0	Press
4476	2021-04-19 12:32:07	D01P1	JK1002	116.91	press	thrust	None	Press	0	Press
4495	2021-04-19 12:32:07	D01P1	JK1002	117.444	press	left	None	Press	0	Press
4506	2021-04-19 12:32:07	D01P1	JK1002	117.678	bonus_available	None	None	NewBonus	0	GameEvent
4534	2021-04-19 12:32:07	D01P1	JK1002	118.444	press	fire	None	Press	0	Press
4555	2021-04-19 12:32:07	D01P1	JK1002	118.943	timeout	mine	None	MineExtinction	-50	Mine
4577	2021-04-19 12:32:07	D01P1	JK1002	119.543	press	fire	None	Press	0	Press
4598	2021-04-19 12:32:07	D01P1	JK1002	120.044	press	left	None	Press	0	Press
4608	2021-04-19 12:32:07	D01P1	JK1002	120.31	press	left	None	Press	0	Press
4627	2021-04-19 12:32:07	D01P1	JK1002	120.811	press	right	None	Press	0	Press
4637	2021-04-19 12:32:07	D01P1	JK1002	120.977	press	thrust	None	Press	0	Press
4670	2021-04-19 12:32:07	D01P1	JK1002	121.843	press	fire	None	Press	0	Press
4693	2021-04-19 12:32:07	D01P1	JK1002	122.344	press	left	None	Press	0	Press
4707	2021-04-19 12:32:07	D01P1	JK1002	122.744	press	right	None	Press	0	Press
4754	2021-04-19 12:32:07	D01P1	JK1002	123.943	press	left	None	Press	0	Press
4761	2021-04-19 12:32:07	D01P1	JK1002	124.012	new_mine	foe	None	NewMine	0	GameEvent
4771	2021-04-19 12:32:07	D01P1	JK1002	124.277	press	left	None	Press	0	Press
4806	2021-04-19 12:32:07	D01P1	JK1002	125.212	press	fire	None	Press	0	Press
4891	2021-04-19 12:32:07	D01P1	JK1002	127.578	press	right	None	Press	0	Press
4909	2021-04-19 12:32:07	D01P1	JK1002	127.977	press	left	None	Press	0	Press
4931	2021-04-19 12:32:07	D01P1	JK1002	128.578	press	iff	None	Press	0	Press
4939	2021-04-19 12:32:07	D01P1	JK1002	128.744	press	iff	None	Press	0	Press
4954	2021-04-19 12:32:07	D01P1	JK1002	129.01	press	fire	None	Press	0	Press
4969	2021-04-19 12:32:07	D01P1	JK1002	129.31	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4990	2021-04-19 12:32:07	D01P1	JK1002	129.843	press	right	None	Press	0	Press
5008	2021-04-19 12:32:07	D01P1	JK1002	130.243	press	right	None	Press	0	Press
5015	2021-04-19 12:32:07	D01P1	JK1002	130.41	press	fire	None	Press	0	Press
5045	2021-04-19 12:32:07	D01P1	JK1002	131.143	press	left	None	Press	0	Press
5047	2021-04-19 12:32:07	D01P1	JK1002	131.143	collide	missile_0	fortress	FortressShot	0	GameEvent
5064	2021-04-19 12:32:07	D01P1	JK1002	131.543	press	right	None	Press	0	Press
5078	2021-04-19 12:32:07	D01P1	JK1002	131.944	press	right	None	Press	0	Press
5091	2021-04-19 12:32:07	D01P1	JK1002	132.178	press	fire	None	Press	0	Press
5096	2021-04-19 12:32:07	D01P1	JK1002	132.278	press	fire	None	Press	0	Press
5122	2021-04-19 12:32:07	D01P1	JK1002	132.977	collide	missile_0	fortress	FortressShot	0	GameEvent
5130	2021-04-19 12:32:07	D01P1	JK1002	133.077	collide	missile_0	fortress	FortressShot	0	GameEvent
5132	2021-04-19 12:32:07	D01P1	JK1002	133.11	destroyed	fortress	None	FortressDestruction	250	Fortress
5146	2021-04-19 12:32:07	D01P1	JK1002	133.378	bonus_available	None	None	NewBonus	0	GameEvent
5160	2021-04-19 12:32:07	D01P1	JK1002	133.843	press	thrust	None	Press	0	Press
5185	2021-04-19 12:32:07	D01P1	JK1002	134.379	new_mine	friend	None	NewMine	0	GameEvent
5192	2021-04-19 12:32:07	D01P1	JK1002	134.61	press	left	None	Press	0	Press
5223	2021-04-19 12:32:07	D01P1	JK1002	135.377	press	right	None	Press	0	Press
5240	2021-04-19 12:32:07	D01P1	JK1002	135.843	press	right	None	Press	0	Press
5252	2021-04-19 12:32:07	D01P1	JK1002	136.078	press	fire	None	Press	0	Press
5274	2021-04-19 12:32:07	D01P1	JK1002	136.611	collide	friend_mine	None	FriendMineDestruction	50	Mine
5283	2021-04-19 12:32:07	D01P1	JK1002	136.743	press	left	None	Press	0	Press
5296	2021-04-19 12:32:07	D01P1	JK1002	137.077	press	left	None	Press	0	Press
5311	2021-04-19 12:32:07	D01P1	JK1002	137.41	press	left	None	Press	0	Press
5342	2021-04-19 12:32:07	D01P1	JK1002	138.211	press	fire	None	Press	0	Press
5368	2021-04-19 12:32:07	D01P1	JK1002	138.944	collide	missile_0	fortress	FortressShot	0	GameEvent
5373	2021-04-19 12:32:07	D01P1	JK1002	139.044	press	fire	None	Press	0	Press
5389	2021-04-19 12:32:07	D01P1	JK1002	139.411	press	left	None	Press	0	Press
5404	2021-04-19 12:32:07	D01P1	JK1002	139.811	press	fire	None	Press	0	Press
5446	2021-04-19 12:32:07	D01P1	JK1002	140.977	press	fire	None	Press	0	Press
5463	2021-04-19 12:32:07	D01P1	JK1002	141.344	press	thrust	None	Press	0	Press
5478	2021-04-19 12:32:07	D01P1	JK1002	141.71	press	thrust	None	Press	0	Press
5480	2021-04-19 12:32:07	D01P1	JK1002	141.712	new_mine	friend	None	NewMine	0	GameEvent
5483	2021-04-19 12:32:07	D01P1	JK1002	141.777	collide	missile_1	fortress	FortressShot	0	GameEvent
5496	2021-04-19 12:32:07	D01P1	JK1002	142.011	press	fire	None	Press	0	Press
5521	2021-04-19 12:32:07	D01P1	JK1002	142.677	press	left	None	Press	0	Press
5531	2021-04-19 12:32:07	D01P1	JK1002	142.843	collide	missile_0	fortress	FortressShot	0	GameEvent
5542	2021-04-19 12:32:07	D01P1	JK1002	143.143	press	right	None	Press	0	Press
5574	2021-04-19 12:32:07	D01P1	JK1002	143.943	press	fire	None	Press	0	Press
5585	2021-04-19 12:32:07	D01P1	JK1002	144.143	collide	friend_mine	None	FriendMineDestruction	50	Mine
5597	2021-04-19 12:32:07	D01P1	JK1002	144.31	press	left	None	Press	0	Press
5633	2021-04-19 12:32:07	D01P1	JK1002	145.244	press	fire	None	Press	0	Press
5659	2021-04-19 12:32:07	D01P1	JK1002	145.944	collide	missile_0	fortress	FortressShot	0	GameEvent
5670	2021-04-19 12:32:07	D01P1	JK1002	146.243	press	fire	None	Press	0	Press
5692	2021-04-19 12:32:07	D01P1	JK1002	146.778	press	left	None	Press	0	Press
5717	2021-04-19 12:32:07	D01P1	JK1002	147.378	press	left	None	Press	0	Press
5741	2021-04-19 12:32:07	D01P1	JK1002	148.078	press	right	None	Press	0	Press
5753	2021-04-19 12:32:07	D01P1	JK1002	148.311	press	fire	None	Press	0	Press
5784	2021-04-19 12:32:07	D01P1	JK1002	149.078	collide	missile_0	fortress	FortressShot	0	GameEvent
5791	2021-04-19 12:32:07	D01P1	JK1002	149.244	press	thrust	None	Press	0	Press
5793	2021-04-19 12:32:07	D01P1	JK1002	149.246	new_mine	friend	None	NewMine	0	GameEvent
5837	2021-04-19 12:32:07	D01P1	JK1002	150.444	press	fire	None	Press	0	Press
5860	2021-04-19 12:32:07	D01P1	JK1002	151.077	press	left	None	Press	0	Press
5871	2021-04-19 12:32:07	D01P1	JK1002	151.378	press	left	None	Press	0	Press
5884	2021-04-19 12:32:07	D01P1	JK1002	151.612	press	fire	None	Press	0	Press
5895	2021-04-19 12:32:07	D01P1	JK1002	151.81	collide	friend_mine	None	FriendMineDestruction	50	Mine
5912	2021-04-19 12:32:07	D01P1	JK1002	152.178	bonus_available	None	None	NewBonus	0	GameEvent
5914	2021-04-19 12:32:07	D01P1	JK1002	152.244	press	right	None	Press	0	Press
5929	2021-04-19 12:32:07	D01P1	JK1002	152.543	press	left	None	Press	0	Press
5937	2021-04-19 12:32:07	D01P1	JK1002	152.744	press	fire	None	Press	0	Press
5972	2021-04-19 12:32:07	D01P1	JK1002	153.61	press	shots	None	Press	0	Press
5974	2021-04-19 12:32:07	D01P1	JK1002	153.61	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5997	2021-04-19 12:32:07	D01P1	JK1002	154.21	press	left	None	Press	0	Press
6019	2021-04-19 12:32:07	D01P1	JK1002	154.677	press	fire	None	Press	0	Press
6034	2021-04-19 12:32:07	D01P1	JK1002	155.11	press	right	None	Press	0	Press
6047	2021-04-19 12:32:07	D01P1	JK1002	155.411	press	left	None	Press	0	Press
6069	2021-04-19 12:32:07	D01P1	JK1002	155.943	press	thrust	None	Press	0	Press
6098	2021-04-19 12:32:07	D01P1	JK1002	156.643	press	fire	None	Press	0	Press
6110	2021-04-19 12:32:07	D01P1	JK1002	156.912	new_mine	foe	None	NewMine	0	GameEvent
6130	2021-04-19 12:32:07	D01P1	JK1002	157.476	collide	missile_0	fortress	FortressShot	0	GameEvent
6141	2021-04-19 12:32:07	D01P1	JK1002	157.678	press	right	None	Press	0	Press
6153	2021-04-19 12:32:07	D01P1	JK1002	157.977	press	right	None	Press	0	Press
