Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
3462	2021-03-09 14:13:22	D02P1	MH0507	92.461	press	pnts	None	Press	0	Press
3464	2021-03-09 14:13:22	D02P1	MH0507	92.461	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3471	2021-03-09 14:13:22	D02P1	MH0507	92.626	press	pnts	None	Press	0	Press
3474	2021-03-09 14:13:22	D02P1	MH0507	92.694	press	right	None	Press	0	Press
3502	2021-03-09 14:13:22	D02P1	MH0507	93.36	press	thrust	None	Press	0	Press
3515	2021-03-09 14:13:22	D02P1	MH0507	93.694	collide	shell	4	ShipDamage	-50	Flight
3544	2021-03-09 14:13:22	D02P1	MH0507	94.327	press	thrust	None	Press	0	Press
3566	2021-03-09 14:13:22	D02P1	MH0507	94.927	bonus_available	None	None	NewBonus	0	GameEvent
3576	2021-03-09 14:13:22	D02P1	MH0507	95.227	press	left	None	Press	0	Press
3595	2021-03-09 14:13:22	D02P1	MH0507	95.694	press	right	None	Press	0	Press
3605	2021-03-09 14:13:22	D02P1	MH0507	95.929	new_mine	foe	None	NewMine	0	GameEvent
3615	2021-03-09 14:13:22	D02P1	MH0507	96.227	press	shots	None	Press	0	Press
3617	2021-03-09 14:13:22	D02P1	MH0507	96.228	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3629	2021-03-09 14:13:22	D02P1	MH0507	96.427	press	pnts	None	Press	0	Press
3643	2021-03-09 14:13:22	D02P1	MH0507	96.761	press	right	None	Press	0	Press
3668	2021-03-09 14:13:22	D02P1	MH0507	97.327	press	left	None	Press	0	Press
3684	2021-03-09 14:13:22	D02P1	MH0507	97.794	press	thrust	None	Press	0	Press
3707	2021-03-09 14:13:22	D02P1	MH0507	98.326	press	left	None	Press	0	Press
3727	2021-03-09 14:13:22	D02P1	MH0507	98.927	press	right	None	Press	0	Press
3757	2021-03-09 14:13:22	D02P1	MH0507	99.727	press	iff	None	Press	0	Press
3760	2021-03-09 14:13:22	D02P1	MH0507	99.761	press	right	None	Press	0	Press
3768	2021-03-09 14:13:22	D02P1	MH0507	99.894	press	iff	None	Press	0	Press
3771	2021-03-09 14:13:22	D02P1	MH0507	99.927	press	left	None	Press	0	Press
3827	2021-03-09 14:13:22	D02P1	MH0507	101.46	press	fire	None	Press	0	Press
3847	2021-03-09 14:13:22	D02P1	MH0507	101.993	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3853	2021-03-09 14:13:22	D02P1	MH0507	102.06	press	thrust	None	Press	0	Press
3862	2021-03-09 14:13:22	D02P1	MH0507	102.26	bonus_available	None	None	NewBonus	0	GameEvent
3879	2021-03-09 14:13:22	D02P1	MH0507	102.66	press	fire	None	Press	0	Press
3889	2021-03-09 14:13:22	D02P1	MH0507	102.894	press	fire	None	Press	0	Press
3902	2021-03-09 14:13:22	D02P1	MH0507	103.227	collide	missile_0	fortress	FortressShot	0	GameEvent
3917	2021-03-09 14:13:22	D02P1	MH0507	103.494	collide	missile_0	fortress	FortressShot	0	GameEvent
3932	2021-03-09 14:13:22	D02P1	MH0507	103.927	press	fire	None	Press	0	Press
3965	2021-03-09 14:13:22	D02P1	MH0507	104.793	press	right	None	Press	0	Press
3982	2021-03-09 14:13:22	D02P1	MH0507	105.26	press	right	None	Press	0	Press
4000	2021-03-09 14:13:22	D02P1	MH0507	105.661	press	fire	None	Press	0	Press
4017	2021-03-09 14:13:22	D02P1	MH0507	106.093	press	left	None	Press	0	Press
4031	2021-03-09 14:13:22	D02P1	MH0507	106.427	bonus_available	None	None	NewBonus	0	GameEvent
4036	2021-03-09 14:13:22	D02P1	MH0507	106.494	press	fire	None	Press	0	Press
4050	2021-03-09 14:13:22	D02P1	MH0507	106.861	press	right	None	Press	0	Press
4061	2021-03-09 14:13:22	D02P1	MH0507	107.096	new_mine	friend	None	NewMine	0	GameEvent
4070	2021-03-09 14:13:22	D02P1	MH0507	107.393	press	thrust	None	Press	0	Press
4081	2021-03-09 14:13:22	D02P1	MH0507	107.594	press	shots	None	Press	0	Press
4083	2021-03-09 14:13:22	D02P1	MH0507	107.594	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4093	2021-03-09 14:13:22	D02P1	MH0507	107.794	press	shots	None	Press	0	Press
4110	2021-03-09 14:13:22	D02P1	MH0507	108.227	press	thrust	None	Press	0	Press
4148	2021-03-09 14:13:22	D02P1	MH0507	109.16	press	right	None	Press	0	Press
4152	2021-03-09 14:13:22	D02P1	MH0507	109.227	press	thrust	None	Press	0	Press
4159	2021-03-09 14:13:22	D02P1	MH0507	109.427	press	left	None	Press	0	Press
4189	2021-03-09 14:13:22	D02P1	MH0507	110.127	collide	shell	2	ShipDamage	-50	Flight
4203	2021-03-09 14:13:22	D02P1	MH0507	110.494	collide	shell	2	ShipDamage	-50	Flight
4228	2021-03-09 14:13:22	D02P1	MH0507	111.093	press	right	None	Press	0	Press
4242	2021-03-09 14:13:22	D02P1	MH0507	111.493	collide	small_hex	ship	FortressCollision	-35	Flight
4252	2021-03-09 14:13:22	D02P1	MH0507	111.627	press	right	None	Press	0	Press
4281	2021-03-09 14:13:22	D02P1	MH0507	112.494	press	thrust	None	Press	0	Press
4289	2021-03-09 14:13:22	D02P1	MH0507	112.626	press	fire	None	Press	0	Press
4297	2021-03-09 14:13:22	D02P1	MH0507	112.728	collide	friend_mine	None	FriendMineDestruction	50	Mine
4298	2021-03-09 14:13:22	D02P1	MH0507	112.728	collide	mine_0	ship	ShipDamage	-50	Flight
4316	2021-03-09 14:13:22	D02P1	MH0507	113.16	press	left	None	Press	0	Press
4349	2021-03-09 14:13:22	D02P1	MH0507	114.027	press	fire	None	Press	0	Press
4367	2021-03-09 14:13:22	D02P1	MH0507	114.56	press	thrust	None	Press	0	Press
4376	2021-03-09 14:13:22	D02P1	MH0507	114.66	collide	missile_0	fortress	FortressShot	0	GameEvent
4456	2021-03-09 14:13:22	D02P1	MH0507	116.926	press	left	None	Press	0	Press
4472	2021-03-09 14:13:22	D02P1	MH0507	117.36	press	left	None	Press	0	Press
4483	2021-03-09 14:13:22	D02P1	MH0507	117.66	press	fire	None	Press	0	Press
4496	2021-03-09 14:13:22	D02P1	MH0507	117.829	new_mine	friend	None	NewMine	0	GameEvent
4524	2021-03-09 14:13:22	D02P1	MH0507	118.694	press	thrust	None	Press	0	Press
4549	2021-03-09 14:13:22	D02P1	MH0507	119.293	press	left	None	Press	0	Press
4573	2021-03-09 14:13:22	D02P1	MH0507	119.86	press	fire	None	Press	0	Press
4594	2021-03-09 14:13:22	D02P1	MH0507	120.461	press	thrust	None	Press	0	Press
4600	2021-03-09 14:13:22	D02P1	MH0507	120.593	press	left	None	Press	0	Press
4629	2021-03-09 14:13:22	D02P1	MH0507	121.361	press	left	None	Press	0	Press
4638	2021-03-09 14:13:22	D02P1	MH0507	121.594	press	fire	None	Press	0	Press
4657	2021-03-09 14:13:22	D02P1	MH0507	121.994	press	thrust	None	Press	0	Press
4705	2021-03-09 14:13:22	D02P1	MH0507	123.361	press	right	None	Press	0	Press
4727	2021-03-09 14:13:22	D02P1	MH0507	123.926	press	right	None	Press	0	Press
4740	2021-03-09 14:13:22	D02P1	MH0507	124.293	press	fire	None	Press	0	Press
4747	2021-03-09 14:13:22	D02P1	MH0507	124.427	collide	friend_mine	None	FriendMineDestruction	50	Mine
4763	2021-03-09 14:13:22	D02P1	MH0507	124.76	press	right	None	Press	0	Press
4787	2021-03-09 14:13:22	D02P1	MH0507	125.328	bonus_available	None	None	NewBonus	0	GameEvent
4799	2021-03-09 14:13:22	D02P1	MH0507	125.694	press	fire	None	Press	0	Press
4821	2021-03-09 14:13:22	D02P1	MH0507	126.16	collide	missile_0	fortress	FortressShot	0	GameEvent
4825	2021-03-09 14:13:22	D02P1	MH0507	126.26	press	left	None	Press	0	Press
4827	2021-03-09 14:13:22	D02P1	MH0507	126.294	press	shots	None	Press	0	Press
4829	2021-03-09 14:13:22	D02P1	MH0507	126.294	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4838	2021-03-09 14:13:22	D02P1	MH0507	126.46	press	shots	None	Press	0	Press
4859	2021-03-09 14:13:22	D02P1	MH0507	126.928	press	thrust	None	Press	0	Press
4888	2021-03-09 14:13:22	D02P1	MH0507	127.759	press	left	None	Press	0	Press
4901	2021-03-09 14:13:22	D02P1	MH0507	127.994	press	left	None	Press	0	Press
4912	2021-03-09 14:13:22	D02P1	MH0507	128.26	press	fire	None	Press	0	Press
4920	2021-03-09 14:13:22	D02P1	MH0507	128.461	press	fire	None	Press	0	Press
4922	2021-03-09 14:13:22	D02P1	MH0507	128.462	collide	missile_0	fortress	FortressShot	0	GameEvent
4923	2021-03-09 14:13:22	D02P1	MH0507	128.494	press	left	None	Press	0	Press
4932	2021-03-09 14:13:22	D02P1	MH0507	128.659	collide	missile_0	fortress	FortressShot	0	GameEvent
4937	2021-03-09 14:13:22	D02P1	MH0507	128.76	press	thrust	None	Press	0	Press
4941	2021-03-09 14:13:22	D02P1	MH0507	128.793	collide	shell	2	ShipDamage	-50	Flight
4945	2021-03-09 14:13:22	D02P1	MH0507	128.826	destroyed	ship	shell	ShipDestruction	-100	Flight
4969	2021-03-09 14:13:22	D02P1	MH0507	130.359	press	thrust	None	Press	0	Press
4976	2021-03-09 14:13:22	D02P1	MH0507	130.562	press	right	None	Press	0	Press
5032	2021-03-09 14:13:22	D02P1	MH0507	131.961	press	fire	None	Press	0	Press
5046	2021-03-09 14:13:22	D02P1	MH0507	132.327	collide	missile_0	fortress	FortressShot	0	GameEvent
5049	2021-03-09 14:13:22	D02P1	MH0507	132.394	press	thrust	None	Press	0	Press
5082	2021-03-09 14:13:22	D02P1	MH0507	133.294	press	right	None	Press	0	Press
5121	2021-03-09 14:13:22	D02P1	MH0507	134.394	press	fire	None	Press	0	Press
5125	2021-03-09 14:13:22	D02P1	MH0507	134.494	press	right	None	Press	0	Press
5144	2021-03-09 14:13:22	D02P1	MH0507	134.896	new_mine	foe	None	NewMine	0	GameEvent
5146	2021-03-09 14:13:22	D02P1	MH0507	134.961	press	thrust	None	Press	0	Press
5177	2021-03-09 14:13:22	D02P1	MH0507	135.794	press	thrust	None	Press	0	Press
5190	2021-03-09 14:13:22	D02P1	MH0507	136.06	press	left	None	Press	0	Press
5208	2021-03-09 14:13:22	D02P1	MH0507	136.56	press	left	None	Press	0	Press
5215	2021-03-09 14:13:22	D02P1	MH0507	136.727	press	iff	None	Press	0	Press
5223	2021-03-09 14:13:22	D02P1	MH0507	136.894	press	iff	None	Press	0	Press
5236	2021-03-09 14:13:22	D02P1	MH0507	137.094	press	fire	None	Press	0	Press
5247	2021-03-09 14:13:22	D02P1	MH0507	137.362	press	right	None	Press	0	Press
5252	2021-03-09 14:13:22	D02P1	MH0507	137.427	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5253	2021-03-09 14:13:22	D02P1	MH0507	137.461	press	thrust	None	Press	0	Press
5305	2021-03-09 14:13:22	D02P1	MH0507	138.794	press	right	None	Press	0	Press
5328	2021-03-09 14:13:22	D02P1	MH0507	139.327	press	right	None	Press	0	Press
5344	2021-03-09 14:13:22	D02P1	MH0507	139.761	press	fire	None	Press	0	Press
5348	2021-03-09 14:13:22	D02P1	MH0507	139.861	press	right	None	Press	0	Press
5369	2021-03-09 14:13:22	D02P1	MH0507	140.361	press	right	None	Press	0	Press
5414	2021-03-09 14:13:22	D02P1	MH0507	141.561	press	fire	None	Press	0	Press
5421	2021-03-09 14:13:22	D02P1	MH0507	141.694	press	thrust	None	Press	0	Press
5446	2021-03-09 14:13:22	D02P1	MH0507	142.327	press	left	None	Press	0	Press
5455	2021-03-09 14:13:22	D02P1	MH0507	142.529	new_mine	friend	None	NewMine	0	GameEvent
5475	2021-03-09 14:13:22	D02P1	MH0507	143.094	press	right	None	Press	0	Press
5507	2021-03-09 14:13:22	D02P1	MH0507	143.861	press	right	None	Press	0	Press
5528	2021-03-09 14:13:22	D02P1	MH0507	144.393	press	fire	None	Press	0	Press
5537	2021-03-09 14:13:22	D02P1	MH0507	144.56	collide	friend_mine	None	FriendMineDestruction	50	Mine
5558	2021-03-09 14:13:22	D02P1	MH0507	145.06	press	left	None	Press	0	Press
5581	2021-03-09 14:13:22	D02P1	MH0507	145.627	press	left	None	Press	0	Press
5593	2021-03-09 14:13:22	D02P1	MH0507	145.96	press	fire	None	Press	0	Press
5612	2021-03-09 14:13:22	D02P1	MH0507	146.427	press	right	None	Press	0	Press
5618	2021-03-09 14:13:22	D02P1	MH0507	146.526	collide	missile_0	fortress	FortressShot	0	GameEvent
5625	2021-03-09 14:13:22	D02P1	MH0507	146.727	press	right	None	Press	0	Press
5643	2021-03-09 14:13:22	D02P1	MH0507	147.227	press	fire	None	Press	0	Press
