Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1698	2021-04-06 16:24:45	D14P1	EA0703	46.423	press	thrust	None	Press	0	Press
1708	2021-04-06 16:24:45	D14P1	EA0703	46.623	press	right	None	Press	0	Press
1726	2021-04-06 16:24:45	D14P1	EA0703	47.056	press	fire	None	Press	0	Press
1738	2021-04-06 16:24:45	D14P1	EA0703	47.357	collide	missile_0	fortress	FortressShot	0	GameEvent
1781	2021-04-06 16:24:45	D14P1	EA0703	48.556	press	fire	None	Press	0	Press
1788	2021-04-06 16:24:45	D14P1	EA0703	48.657	collide	friend_mine	None	FriendMineDestruction	50	Mine
1811	2021-04-06 16:24:45	D14P1	EA0703	49.156	press	right	None	Press	0	Press
1814	2021-04-06 16:24:45	D14P1	EA0703	49.223	press	thrust	None	Press	0	Press
1847	2021-04-06 16:24:45	D14P1	EA0703	50.09	press	fire	None	Press	0	Press
1854	2021-04-06 16:24:45	D14P1	EA0703	50.257	press	fire	None	Press	0	Press
1863	2021-04-06 16:24:45	D14P1	EA0703	50.457	collide	missile_0	fortress	FortressShot	0	GameEvent
1871	2021-04-06 16:24:45	D14P1	EA0703	50.69	press	right	None	Press	0	Press
1890	2021-04-06 16:24:45	D14P1	EA0703	51.123	press	thrust	None	Press	0	Press
1926	2021-04-06 16:24:45	D14P1	EA0703	52.09	press	thrust	None	Press	0	Press
1941	2021-04-06 16:24:45	D14P1	EA0703	52.491	press	fire	None	Press	0	Press
1948	2021-04-06 16:24:45	D14P1	EA0703	52.657	press	fire	None	Press	0	Press
1962	2021-04-06 16:24:45	D14P1	EA0703	52.923	collide	missile_0	fortress	FortressShot	0	GameEvent
1970	2021-04-06 16:24:45	D14P1	EA0703	53.09	collide	missile_0	fortress	FortressShot	0	GameEvent
1972	2021-04-06 16:24:45	D14P1	EA0703	53.123	destroyed	fortress	None	FortressDestruction	250	Fortress
1982	2021-04-06 16:24:45	D14P1	EA0703	53.357	press	right	None	Press	0	Press
1984	2021-04-06 16:24:45	D14P1	EA0703	53.39	press	thrust	None	Press	0	Press
2000	2021-04-06 16:24:45	D14P1	EA0703	53.725	new_mine	friend	None	NewMine	0	GameEvent
2001	2021-04-06 16:24:45	D14P1	EA0703	53.756	press	thrust	None	Press	0	Press
2031	2021-04-06 16:24:45	D14P1	EA0703	54.557	press	fire	None	Press	0	Press
2045	2021-04-06 16:24:45	D14P1	EA0703	54.856	press	left	None	Press	0	Press
2053	2021-04-06 16:24:45	D14P1	EA0703	54.99	collide	missile_0	fortress	FortressShot	0	GameEvent
2076	2021-04-06 16:24:45	D14P1	EA0703	55.656	press	fire	None	Press	0	Press
2097	2021-04-06 16:24:45	D14P1	EA0703	56.09	collide	friend_mine	None	FriendMineDestruction	50	Mine
2109	2021-04-06 16:24:45	D14P1	EA0703	56.323	press	thrust	None	Press	0	Press
2111	2021-04-06 16:24:45	D14P1	EA0703	56.357	press	right	None	Press	0	Press
2142	2021-04-06 16:24:45	D14P1	EA0703	57.157	press	thrust	None	Press	0	Press
2161	2021-04-06 16:24:45	D14P1	EA0703	57.657	press	thrust	None	Press	0	Press
2177	2021-04-06 16:24:45	D14P1	EA0703	57.991	press	fire	None	Press	0	Press
2196	2021-04-06 16:24:45	D14P1	EA0703	58.458	collide	missile_0	fortress	FortressShot	0	GameEvent
2203	2021-04-06 16:24:45	D14P1	EA0703	58.656	press	thrust	None	Press	0	Press
2205	2021-04-06 16:24:45	D14P1	EA0703	58.69	press	right	None	Press	0	Press
2222	2021-04-06 16:24:45	D14P1	EA0703	59.023	press	thrust	None	Press	0	Press
2234	2021-04-06 16:24:45	D14P1	EA0703	59.356	press	fire	None	Press	0	Press
2253	2021-04-06 16:24:45	D14P1	EA0703	59.823	collide	missile_0	fortress	FortressShot	0	GameEvent
2263	2021-04-06 16:24:45	D14P1	EA0703	60.023	press	thrust	None	Press	0	Press
2273	2021-04-06 16:24:45	D14P1	EA0703	60.29	press	right	None	Press	0	Press
2287	2021-04-06 16:24:45	D14P1	EA0703	60.69	press	fire	None	Press	0	Press
2307	2021-04-06 16:24:45	D14P1	EA0703	61.09	collide	missile_0	fortress	FortressShot	0	GameEvent
2310	2021-04-06 16:24:45	D14P1	EA0703	61.157	press	right	None	Press	0	Press
2315	2021-04-06 16:24:45	D14P1	EA0703	61.192	new_mine	friend	None	NewMine	0	GameEvent
2322	2021-04-06 16:24:45	D14P1	EA0703	61.39	press	thrust	None	Press	0	Press
2335	2021-04-06 16:24:45	D14P1	EA0703	61.757	press	fire	None	Press	0	Press
2353	2021-04-06 16:24:45	D14P1	EA0703	62.123	collide	missile_0	fortress	FortressShot	0	GameEvent
2365	2021-04-06 16:24:45	D14P1	EA0703	62.457	press	thrust	None	Press	0	Press
2370	2021-04-06 16:24:45	D14P1	EA0703	62.557	press	right	None	Press	0	Press
2383	2021-04-06 16:24:45	D14P1	EA0703	62.89	press	right	None	Press	0	Press
2397	2021-04-06 16:24:45	D14P1	EA0703	63.19	press	right	None	Press	0	Press
2409	2021-04-06 16:24:45	D14P1	EA0703	63.522	press	thrust	None	Press	0	Press
2439	2021-04-06 16:24:45	D14P1	EA0703	64.323	press	fire	None	Press	0	Press
2451	2021-04-06 16:24:45	D14P1	EA0703	64.59	collide	friend_mine	None	FriendMineDestruction	50	Mine
2461	2021-04-06 16:24:45	D14P1	EA0703	64.757	press	right	None	Press	0	Press
2464	2021-04-06 16:24:45	D14P1	EA0703	64.823	press	thrust	None	Press	0	Press
2480	2021-04-06 16:24:45	D14P1	EA0703	65.089	bonus_available	None	None	NewBonus	0	GameEvent
2481	2021-04-06 16:24:45	D14P1	EA0703	65.123	press	thrust	None	Press	0	Press
2492	2021-04-06 16:24:45	D14P1	EA0703	65.423	press	right	None	Press	0	Press
2517	2021-04-06 16:24:45	D14P1	EA0703	66.057	press	thrust	None	Press	0	Press
2542	2021-04-06 16:24:45	D14P1	EA0703	66.723	press	pnts	None	Press	0	Press
2544	2021-04-06 16:24:45	D14P1	EA0703	66.723	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2553	2021-04-06 16:24:45	D14P1	EA0703	66.923	press	thrust	None	Press	0	Press
2556	2021-04-06 16:24:45	D14P1	EA0703	66.99	press	right	None	Press	0	Press
2575	2021-04-06 16:24:45	D14P1	EA0703	67.39	press	fire	None	Press	0	Press
2595	2021-04-06 16:24:45	D14P1	EA0703	67.956	press	thrust	None	Press	0	Press
2596	2021-04-06 16:24:45	D14P1	EA0703	67.956	press	right	None	Press	0	Press
2612	2021-04-06 16:24:45	D14P1	EA0703	68.29	press	thrust	None	Press	0	Press
2623	2021-04-06 16:24:45	D14P1	EA0703	68.557	press	fire	None	Press	0	Press
2640	2021-04-06 16:24:45	D14P1	EA0703	69.023	press	right	None	Press	0	Press
2648	2021-04-06 16:24:45	D14P1	EA0703	69.09	collide	missile_1	fortress	FortressShot	0	GameEvent
2652	2021-04-06 16:24:45	D14P1	EA0703	69.19	press	thrust	None	Press	0	Press
2661	2021-04-06 16:24:45	D14P1	EA0703	69.291	bonus_available	None	None	NewBonus	0	GameEvent
2667	2021-04-06 16:24:45	D14P1	EA0703	69.49	press	thrust	None	Press	0	Press
2677	2021-04-06 16:24:45	D14P1	EA0703	69.692	new_mine	foe	None	NewMine	0	GameEvent
2702	2021-04-06 16:24:45	D14P1	EA0703	70.39	press	shots	None	Press	0	Press
2704	2021-04-06 16:24:45	D14P1	EA0703	70.39	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2725	2021-04-06 16:24:45	D14P1	EA0703	70.89	collide	mine_0	ship	ShipDamage	-50	Flight
2752	2021-04-06 16:24:45	D14P1	EA0703	71.523	press	thrust	None	Press	0	Press
2753	2021-04-06 16:24:45	D14P1	EA0703	71.523	press	right	None	Press	0	Press
2769	2021-04-06 16:24:45	D14P1	EA0703	71.923	press	fire	None	Press	0	Press
2791	2021-04-06 16:24:45	D14P1	EA0703	72.456	press	right	None	Press	0	Press
2793	2021-04-06 16:24:45	D14P1	EA0703	72.489	press	thrust	None	Press	0	Press
2808	2021-04-06 16:24:45	D14P1	EA0703	72.857	press	thrust	None	Press	0	Press
2818	2021-04-06 16:24:45	D14P1	EA0703	73.123	press	fire	None	Press	0	Press
2840	2021-04-06 16:24:45	D14P1	EA0703	73.59	collide	missile_1	fortress	FortressShot	0	GameEvent
2849	2021-04-06 16:24:45	D14P1	EA0703	73.822	press	thrust	None	Press	0	Press
2850	2021-04-06 16:24:45	D14P1	EA0703	73.822	press	right	None	Press	0	Press
2862	2021-04-06 16:24:45	D14P1	EA0703	74.123	press	right	None	Press	0	Press
2869	2021-04-06 16:24:45	D14P1	EA0703	74.189	press	thrust	None	Press	0	Press
2880	2021-04-06 16:24:45	D14P1	EA0703	74.49	press	fire	None	Press	0	Press
2896	2021-04-06 16:24:45	D14P1	EA0703	74.89	collide	missile_0	fortress	FortressShot	0	GameEvent
2912	2021-04-06 16:24:45	D14P1	EA0703	75.256	press	right	None	Press	0	Press
2913	2021-04-06 16:24:45	D14P1	EA0703	75.256	press	thrust	None	Press	0	Press
2926	2021-04-06 16:24:45	D14P1	EA0703	75.557	press	right	None	Press	0	Press
2929	2021-04-06 16:24:45	D14P1	EA0703	75.622	press	thrust	None	Press	0	Press
2943	2021-04-06 16:24:45	D14P1	EA0703	75.924	press	fire	None	Press	0	Press
2947	2021-04-06 16:24:45	D14P1	EA0703	75.958	new_mine	friend	None	NewMine	0	GameEvent
2984	2021-04-06 16:24:45	D14P1	EA0703	76.957	press	thrust	None	Press	0	Press
2992	2021-04-06 16:24:45	D14P1	EA0703	77.156	press	fire	None	Press	0	Press
3004	2021-04-06 16:24:45	D14P1	EA0703	77.356	press	right	None	Press	0	Press
3023	2021-04-06 16:24:45	D14P1	EA0703	77.89	press	thrust	None	Press	0	Press
3042	2021-04-06 16:24:45	D14P1	EA0703	78.29	press	thrust	None	Press	0	Press
3051	2021-04-06 16:24:45	D14P1	EA0703	78.523	press	fire	None	Press	0	Press
3071	2021-04-06 16:24:45	D14P1	EA0703	78.99	collide	missile_0	fortress	FortressShot	0	GameEvent
3078	2021-04-06 16:24:45	D14P1	EA0703	79.19	press	right	None	Press	0	Press
3105	2021-04-06 16:24:45	D14P1	EA0703	79.89	press	left	None	Press	0	Press
3124	2021-04-06 16:24:45	D14P1	EA0703	80.29	press	fire	None	Press	0	Press
3133	2021-04-06 16:24:45	D14P1	EA0703	80.523	press	thrust	None	Press	0	Press
3154	2021-04-06 16:24:45	D14P1	EA0703	80.99	collide	friend_mine	None	FriendMineDestruction	50	Mine
3176	2021-04-06 16:24:45	D14P1	EA0703	81.456	press	right	None	Press	0	Press
3180	2021-04-06 16:24:45	D14P1	EA0703	81.523	press	thrust	None	Press	0	Press
3194	2021-04-06 16:24:45	D14P1	EA0703	81.889	press	left	None	Press	0	Press
3208	2021-04-06 16:24:45	D14P1	EA0703	82.256	press	fire	None	Press	0	Press
3229	2021-04-06 16:24:45	D14P1	EA0703	82.69	collide	missile_0	fortress	FortressShot	0	GameEvent
3237	2021-04-06 16:24:45	D14P1	EA0703	82.89	press	thrust	None	Press	0	Press
3245	2021-04-06 16:24:45	D14P1	EA0703	83.09	press	right	None	Press	0	Press
3254	2021-04-06 16:24:45	D14P1	EA0703	83.323	press	right	None	Press	0	Press
3267	2021-04-06 16:24:45	D14P1	EA0703	83.556	press	right	None	Press	0	Press
3279	2021-04-06 16:24:45	D14P1	EA0703	83.89	press	fire	None	Press	0	Press
3294	2021-04-06 16:24:45	D14P1	EA0703	84.223	collide	missile_0	fortress	FortressShot	0	GameEvent
3304	2021-04-06 16:24:45	D14P1	EA0703	84.423	press	right	None	Press	0	Press
3307	2021-04-06 16:24:45	D14P1	EA0703	84.489	press	thrust	None	Press	0	Press
3331	2021-04-06 16:24:45	D14P1	EA0703	85.123	press	fire	None	Press	0	Press
3337	2021-04-06 16:24:45	D14P1	EA0703	85.256	press	fire	None	Press	0	Press
3345	2021-04-06 16:24:45	D14P1	EA0703	85.39	collide	missile_0	fortress	FortressShot	0	GameEvent
3354	2021-04-06 16:24:45	D14P1	EA0703	85.523	collide	missile_0	fortress	FortressShot	0	GameEvent
3356	2021-04-06 16:24:45	D14P1	EA0703	85.556	destroyed	fortress	None	FortressDestruction	250	Fortress
3377	2021-04-06 16:24:45	D14P1	EA0703	86.059	new_mine	friend	None	NewMine	0	GameEvent
3382	2021-04-06 16:24:45	D14P1	EA0703	86.223	press	right	None	Press	0	Press
3384	2021-04-06 16:24:45	D14P1	EA0703	86.256	press	thrust	None	Press	0	Press
3400	2021-04-06 16:24:45	D14P1	EA0703	86.591	press	thrust	None	Press	0	Press
3402	2021-04-06 16:24:45	D14P1	EA0703	86.623	press	right	None	Press	0	Press
3424	2021-04-06 16:24:45	D14P1	EA0703	87.224	press	right	None	Press	0	Press
3451	2021-04-06 16:24:45	D14P1	EA0703	87.924	press	fire	None	Press	0	Press
3468	2021-04-06 16:24:45	D14P1	EA0703	88.323	collide	friend_mine	None	FriendMineDestruction	50	Mine
3485	2021-04-06 16:24:45	D14P1	EA0703	88.623	press	left	None	Press	0	Press
3502	2021-04-06 16:24:45	D14P1	EA0703	89.09	press	left	None	Press	0	Press
3513	2021-04-06 16:24:45	D14P1	EA0703	89.389	press	thrust	None	Press	0	Press
3528	2021-04-06 16:24:45	D14P1	EA0703	89.657	press	right	None	Press	0	Press
3533	2021-04-06 16:24:45	D14P1	EA0703	89.79	press	thrust	None	Press	0	Press
3543	2021-04-06 16:24:45	D14P1	EA0703	90.023	press	thrust	None	Press	0	Press
3552	2021-04-06 16:24:45	D14P1	EA0703	90.223	press	fire	None	Press	0	Press
3574	2021-04-06 16:24:45	D14P1	EA0703	90.723	collide	missile_0	fortress	FortressShot	0	GameEvent
3583	2021-04-06 16:24:45	D14P1	EA0703	90.99	press	left	None	Press	0	Press
3594	2021-04-06 16:24:45	D14P1	EA0703	91.29	press	thrust	None	Press	0	Press
3596	2021-04-06 16:24:45	D14P1	EA0703	91.323	press	right	None	Press	0	Press
3618	2021-04-06 16:24:45	D14P1	EA0703	91.756	press	fire	None	Press	0	Press
3635	2021-04-06 16:24:45	D14P1	EA0703	92.223	collide	missile_0	fortress	FortressShot	0	GameEvent
3640	2021-04-06 16:24:45	D14P1	EA0703	92.29	bonus_available	None	None	NewBonus	0	GameEvent
3645	2021-04-06 16:24:45	D14P1	EA0703	92.457	press	right	None	Press	0	Press
3646	2021-04-06 16:24:45	D14P1	EA0703	92.457	press	thrust	None	Press	0	Press
3664	2021-04-06 16:24:45	D14P1	EA0703	92.823	press	fire	None	Press	0	Press
3680	2021-04-06 16:24:45	D14P1	EA0703	93.223	collide	missile_0	fortress	FortressShot	0	GameEvent
3689	2021-04-06 16:24:45	D14P1	EA0703	93.425	new_mine	friend	None	NewMine	0	GameEvent
3690	2021-04-06 16:24:45	D14P1	EA0703	93.456	press	shots	None	Press	0	Press
3692	2021-04-06 16:24:45	D14P1	EA0703	93.456	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3711	2021-04-06 16:24:45	D14P1	EA0703	93.857	press	right	None	Press	0	Press
3713	2021-04-06 16:24:45	D14P1	EA0703	93.889	press	thrust	None	Press	0	Press
3731	2021-04-06 16:24:45	D14P1	EA0703	94.323	press	fire	None	Press	0	Press
3750	2021-04-06 16:24:45	D14P1	EA0703	94.723	collide	missile_0	fortress	FortressShot	0	GameEvent
3782	2021-04-06 16:24:45	D14P1	EA0703	95.59	press	fire	None	Press	0	Press
3794	2021-04-06 16:24:45	D14P1	EA0703	95.823	collide	friend_mine	None	FriendMineDestruction	50	Mine
3808	2021-04-06 16:24:45	D14P1	EA0703	96.122	press	right	None	Press	0	Press
3810	2021-04-06 16:24:45	D14P1	EA0703	96.156	press	thrust	None	Press	0	Press
3831	2021-04-06 16:24:45	D14P1	EA0703	96.623	press	right	None	Press	0	Press
3840	2021-04-06 16:24:45	D14P1	EA0703	96.822	press	thrust	None	Press	0	Press
3849	2021-04-06 16:24:45	D14P1	EA0703	97.057	press	fire	None	Press	0	Press
3864	2021-04-06 16:24:45	D14P1	EA0703	97.456	collide	missile_0	fortress	FortressShot	0	GameEvent
3875	2021-04-06 16:24:45	D14P1	EA0703	97.656	press	thrust	None	Press	0	Press
3877	2021-04-06 16:24:45	D14P1	EA0703	97.69	press	right	None	Press	0	Press
3893	2021-04-06 16:24:45	D14P1	EA0703	98.09	press	fire	None	Press	0	Press
3909	2021-04-06 16:24:45	D14P1	EA0703	98.523	collide	missile_0	fortress	FortressShot	0	GameEvent
3921	2021-04-06 16:24:45	D14P1	EA0703	98.79	press	right	None	Press	0	Press
3924	2021-04-06 16:24:45	D14P1	EA0703	98.823	press	thrust	None	Press	0	Press
3938	2021-04-06 16:24:45	D14P1	EA0703	99.191	press	fire	None	Press	0	Press
3955	2021-04-06 16:24:45	D14P1	EA0703	99.623	collide	missile_0	fortress	FortressShot	0	GameEvent
3967	2021-04-06 16:24:45	D14P1	EA0703	99.856	press	thrust	None	Press	0	Press
3980	2021-04-06 16:24:45	D14P1	EA0703	100.19	press	right	None	Press	0	Press
3983	2021-04-06 16:24:45	D14P1	EA0703	100.257	press	thrust	None	Press	0	Press
3997	2021-04-06 16:24:45	D14P1	EA0703	100.623	press	fire	None	Press	0	Press
4012	2021-04-06 16:24:45	D14P1	EA0703	100.892	new_mine	friend	None	NewMine	0	GameEvent
4017	2021-04-06 16:24:45	D14P1	EA0703	100.99	collide	missile_0	fortress	FortressShot	0	GameEvent
4021	2021-04-06 16:24:45	D14P1	EA0703	101.09	press	right	None	Press	0	Press
4023	2021-04-06 16:24:45	D14P1	EA0703	101.123	press	thrust	None	Press	0	Press
4040	2021-04-06 16:24:45	D14P1	EA0703	101.523	press	fire	None	Press	0	Press
4058	2021-04-06 16:24:45	D14P1	EA0703	101.89	collide	missile_0	fortress	FortressShot	0	GameEvent
4067	2021-04-06 16:24:45	D14P1	EA0703	102.123	press	left	None	Press	0	Press
4092	2021-04-06 16:24:45	D14P1	EA0703	102.757	press	left	None	Press	0	Press
4107	2021-04-06 16:24:45	D14P1	EA0703	103.123	press	fire	None	Press	0	Press
4120	2021-04-06 16:24:45	D14P1	EA0703	103.39	collide	friend_mine	None	FriendMineDestruction	50	Mine
4132	2021-04-06 16:24:45	D14P1	EA0703	103.656	press	right	None	Press	0	Press
4153	2021-04-06 16:24:45	D14P1	EA0703	104.158	press	thrust	None	Press	0	Press
4168	2021-04-06 16:24:45	D14P1	EA0703	104.522	press	thrust	None	Press	0	Press
4171	2021-04-06 16:24:45	D14P1	EA0703	104.59	press	right	None	Press	0	Press
4189	2021-04-06 16:24:45	D14P1	EA0703	104.99	press	right	None	Press	0	Press
4193	2021-04-06 16:24:45	D14P1	EA0703	105.09	press	thrust	None	Press	0	Press
4206	2021-04-06 16:24:45	D14P1	EA0703	105.39	press	thrust	None	Press	0	Press
4233	2021-04-06 16:24:45	D14P1	EA0703	106.057	press	fire	None	Press	0	Press
4253	2021-04-06 16:24:45	D14P1	EA0703	106.556	collide	missile_0	fortress	FortressShot	0	GameEvent
4274	2021-04-06 16:24:45	D14P1	EA0703	107.056	press	right	None	Press	0	Press
4275	2021-04-06 16:24:45	D14P1	EA0703	107.056	press	thrust	None	Press	0	Press
4289	2021-04-06 16:24:45	D14P1	EA0703	107.391	press	thrust	None	Press	0	Press
4311	2021-04-06 16:24:45	D14P1	EA0703	107.923	press	fire	None	Press	0	Press
4317	2021-04-06 16:24:45	D14P1	EA0703	108.057	press	fire	None	Press	0	Press
4329	2021-04-06 16:24:45	D14P1	EA0703	108.323	collide	missile_0	fortress	FortressShot	0	GameEvent
4336	2021-04-06 16:24:45	D14P1	EA0703	108.459	new_mine	foe	None	NewMine	0	GameEvent
4338	2021-04-06 16:24:45	D14P1	EA0703	108.49	collide	missile_0	fortress	FortressShot	0	GameEvent
4339	2021-04-06 16:24:45	D14P1	EA0703	108.523	press	right	None	Press	0	Press
4341	2021-04-06 16:24:45	D14P1	EA0703	108.523	destroyed	fortress	None	FortressDestruction	250	Fortress
