Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2282	2020-02-11 15:15:05	D02P1	SL2804	61.2	press	right	None	Press	0	Press
2290	2020-02-11 15:15:05	D02P1	SL2804	61.4	press	thrust	None	Press	0	Press
2305	2020-02-11 15:15:05	D02P1	SL2804	61.733	press	right	None	Press	0	Press
2325	2020-02-11 15:15:05	D02P1	SL2804	62.301	press	fire	None	Press	0	Press
2345	2020-02-11 15:15:05	D02P1	SL2804	62.734	press	thrust	None	Press	0	Press
2364	2020-02-11 15:15:05	D02P1	SL2804	63.267	press	fire	None	Press	0	Press
2384	2020-02-11 15:15:05	D02P1	SL2804	63.689	new_mine	friend	None	NewMine	0	GameEvent
2385	2020-02-11 15:15:05	D02P1	SL2804	63.7	press	thrust	None	Press	0	Press
2392	2020-02-11 15:15:05	D02P1	SL2804	63.868	collide	missile_1	fortress	FortressShot	0	GameEvent
2412	2020-02-11 15:15:05	D02P1	SL2804	64.433	press	right	None	Press	0	Press
2423	2020-02-11 15:15:05	D02P1	SL2804	64.568	bonus_available	None	None	NewBonus	0	GameEvent
2434	2020-02-11 15:15:05	D02P1	SL2804	64.867	press	right	None	Press	0	Press
2456	2020-02-11 15:15:05	D02P1	SL2804	65.534	press	fire	None	Press	0	Press
2517	2020-02-11 15:15:05	D02P1	SL2804	67.1	press	fire	None	Press	0	Press
2531	2020-02-11 15:15:05	D02P1	SL2804	67.467	press	right	None	Press	0	Press
2546	2020-02-11 15:15:05	D02P1	SL2804	67.766	press	fire	None	Press	0	Press
2556	2020-02-11 15:15:05	D02P1	SL2804	67.967	press	thrust	None	Press	0	Press
2572	2020-02-11 15:15:05	D02P1	SL2804	68.366	collide	friend_mine	None	FriendMineDestruction	50	Mine
2581	2020-02-11 15:15:05	D02P1	SL2804	68.533	press	thrust	None	Press	0	Press
2609	2020-02-11 15:15:05	D02P1	SL2804	69.199	press	fire	None	Press	0	Press
2620	2020-02-11 15:15:05	D02P1	SL2804	69.466	press	thrust	None	Press	0	Press
2649	2020-02-11 15:15:05	D02P1	SL2804	70.2	collide	missile_0	fortress	FortressShot	0	GameEvent
2659	2020-02-11 15:15:05	D02P1	SL2804	70.467	press	left	None	Press	0	Press
2675	2020-02-11 15:15:05	D02P1	SL2804	70.8	press	right	None	Press	0	Press
2695	2020-02-11 15:15:05	D02P1	SL2804	71.3	press	right	None	Press	0	Press
2723	2020-02-11 15:15:05	D02P1	SL2804	72.034	press	fire	None	Press	0	Press
2754	2020-02-11 15:15:05	D02P1	SL2804	72.767	collide	missile_0	fortress	FortressShot	0	GameEvent
2757	2020-02-11 15:15:05	D02P1	SL2804	72.833	press	thrust	None	Press	0	Press
2771	2020-02-11 15:15:05	D02P1	SL2804	73.233	press	right	None	Press	0	Press
2782	2020-02-11 15:15:05	D02P1	SL2804	73.49	new_mine	friend	None	NewMine	0	GameEvent
2791	2020-02-11 15:15:05	D02P1	SL2804	73.767	press	right	None	Press	0	Press
2806	2020-02-11 15:15:05	D02P1	SL2804	74.101	press	fire	None	Press	0	Press
2814	2020-02-11 15:15:05	D02P1	SL2804	74.301	press	fire	None	Press	0	Press
2824	2020-02-11 15:15:05	D02P1	SL2804	74.533	press	thrust	None	Press	0	Press
2834	2020-02-11 15:15:05	D02P1	SL2804	74.767	collide	missile_0	fortress	FortressShot	0	GameEvent
2847	2020-02-11 15:15:05	D02P1	SL2804	75.001	collide	missile_0	fortress	FortressShot	0	GameEvent
2849	2020-02-11 15:15:05	D02P1	SL2804	75.033	destroyed	fortress	None	FortressDestruction	250	Fortress
2855	2020-02-11 15:15:05	D02P1	SL2804	75.134	press	thrust	None	Press	0	Press
2894	2020-02-11 15:15:05	D02P1	SL2804	76.134	collide	mine_0	ship	ShipDamage	-50	Flight
2906	2020-02-11 15:15:05	D02P1	SL2804	76.467	press	right	None	Press	0	Press
2918	2020-02-11 15:15:05	D02P1	SL2804	76.8	press	thrust	None	Press	0	Press
2939	2020-02-11 15:15:05	D02P1	SL2804	77.3	press	thrust	None	Press	0	Press
2963	2020-02-11 15:15:05	D02P1	SL2804	77.867	press	thrust	None	Press	0	Press
2969	2020-02-11 15:15:05	D02P1	SL2804	78.001	press	thrust	None	Press	0	Press
2980	2020-02-11 15:15:05	D02P1	SL2804	78.233	press	right	None	Press	0	Press
2994	2020-02-11 15:15:05	D02P1	SL2804	78.6	press	thrust	None	Press	0	Press
3015	2020-02-11 15:15:05	D02P1	SL2804	79.1	press	right	None	Press	0	Press
3018	2020-02-11 15:15:05	D02P1	SL2804	79.167	press	thrust	None	Press	0	Press
3041	2020-02-11 15:15:05	D02P1	SL2804	79.767	press	fire	None	Press	0	Press
3056	2020-02-11 15:15:05	D02P1	SL2804	80.1	press	thrust	None	Press	0	Press
3062	2020-02-11 15:15:05	D02P1	SL2804	80.2	press	thrust	None	Press	0	Press
3076	2020-02-11 15:15:05	D02P1	SL2804	80.534	collide	missile_0	fortress	FortressShot	0	GameEvent
3086	2020-02-11 15:15:05	D02P1	SL2804	80.834	press	thrust	None	Press	0	Press
3104	2020-02-11 15:15:05	D02P1	SL2804	81.2	press	thrust	None	Press	0	Press
3106	2020-02-11 15:15:05	D02P1	SL2804	81.223	new_mine	foe	None	NewMine	0	GameEvent
3107	2020-02-11 15:15:05	D02P1	SL2804	81.267	press	right	None	Press	0	Press
3123	2020-02-11 15:15:05	D02P1	SL2804	81.635	press	right	None	Press	0	Press
3138	2020-02-11 15:15:05	D02P1	SL2804	81.967	press	fire	None	Press	0	Press
3152	2020-02-11 15:15:05	D02P1	SL2804	82.334	press	right	None	Press	0	Press
3165	2020-02-11 15:15:05	D02P1	SL2804	82.635	collide	missile_0	fortress	FortressShot	0	GameEvent
3166	2020-02-11 15:15:05	D02P1	SL2804	82.667	press	right	None	Press	0	Press
3184	2020-02-11 15:15:05	D02P1	SL2804	83.067	press	fire	None	Press	0	Press
3197	2020-02-11 15:15:05	D02P1	SL2804	83.4	press	right	None	Press	0	Press
3211	2020-02-11 15:15:05	D02P1	SL2804	83.734	press	thrust	None	Press	0	Press
3226	2020-02-11 15:15:05	D02P1	SL2804	84.067	press	thrust	None	Press	0	Press
3239	2020-02-11 15:15:05	D02P1	SL2804	84.399	press	iff	None	Press	0	Press
3247	2020-02-11 15:15:05	D02P1	SL2804	84.566	press	iff	None	Press	0	Press
3248	2020-02-11 15:15:05	D02P1	SL2804	84.566	press	thrust	None	Press	0	Press
3265	2020-02-11 15:15:05	D02P1	SL2804	84.933	press	fire	None	Press	0	Press
3286	2020-02-11 15:15:05	D02P1	SL2804	85.4	press	thrust	None	Press	0	Press
3298	2020-02-11 15:15:05	D02P1	SL2804	85.7	press	thrust	None	Press	0	Press
3300	2020-02-11 15:15:05	D02P1	SL2804	85.7	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3313	2020-02-11 15:15:05	D02P1	SL2804	85.933	press	left	None	Press	0	Press
3338	2020-02-11 15:15:05	D02P1	SL2804	86.6	press	thrust	None	Press	0	Press
3369	2020-02-11 15:15:05	D02P1	SL2804	87.4	press	right	None	Press	0	Press
3378	2020-02-11 15:15:05	D02P1	SL2804	87.6	bonus_available	None	None	NewBonus	0	GameEvent
3390	2020-02-11 15:15:05	D02P1	SL2804	87.934	press	fire	None	Press	0	Press
3401	2020-02-11 15:15:05	D02P1	SL2804	88.133	press	right	None	Press	0	Press
3413	2020-02-11 15:15:05	D02P1	SL2804	88.433	press	fire	None	Press	0	Press
3440	2020-02-11 15:15:05	D02P1	SL2804	89.067	collide	missile_1	fortress	FortressShot	0	GameEvent
3444	2020-02-11 15:15:05	D02P1	SL2804	89.167	press	thrust	None	Press	0	Press
3448	2020-02-11 15:15:05	D02P1	SL2804	89.234	press	right	None	Press	0	Press
3464	2020-02-11 15:15:05	D02P1	SL2804	89.667	press	right	None	Press	0	Press
3477	2020-02-11 15:15:05	D02P1	SL2804	90	press	right	None	Press	0	Press
3489	2020-02-11 15:15:05	D02P1	SL2804	90.167	press	thrust	None	Press	0	Press
3506	2020-02-11 15:15:05	D02P1	SL2804	90.634	press	thrust	None	Press	0	Press
3515	2020-02-11 15:15:05	D02P1	SL2804	90.824	new_mine	friend	None	NewMine	0	GameEvent
3523	2020-02-11 15:15:05	D02P1	SL2804	91.033	press	fire	None	Press	0	Press
3535	2020-02-11 15:15:05	D02P1	SL2804	91.267	press	thrust	None	Press	0	Press
3552	2020-02-11 15:15:05	D02P1	SL2804	91.667	collide	mine_0	ship	ShipDamage	-50	Flight
3560	2020-02-11 15:15:05	D02P1	SL2804	91.833	press	thrust	None	Press	0	Press
3568	2020-02-11 15:15:05	D02P1	SL2804	92.033	press	right	None	Press	0	Press
3578	2020-02-11 15:15:05	D02P1	SL2804	92.233	press	thrust	None	Press	0	Press
3597	2020-02-11 15:15:05	D02P1	SL2804	92.733	press	thrust	None	Press	0	Press
3606	2020-02-11 15:15:05	D02P1	SL2804	92.966	press	left	None	Press	0	Press
3630	2020-02-11 15:15:05	D02P1	SL2804	93.533	press	thrust	None	Press	0	Press
3636	2020-02-11 15:15:05	D02P1	SL2804	93.667	press	right	None	Press	0	Press
3648	2020-02-11 15:15:05	D02P1	SL2804	93.933	press	right	None	Press	0	Press
3662	2020-02-11 15:15:05	D02P1	SL2804	94.233	press	fire	None	Press	0	Press
3681	2020-02-11 15:15:05	D02P1	SL2804	94.799	press	thrust	None	Press	0	Press
3692	2020-02-11 15:15:05	D02P1	SL2804	95.067	collide	missile_0	fortress	FortressShot	0	GameEvent
3714	2020-02-11 15:15:05	D02P1	SL2804	95.599	press	fire	None	Press	0	Press
3724	2020-02-11 15:15:05	D02P1	SL2804	95.867	press	right	None	Press	0	Press
3730	2020-02-11 15:15:05	D02P1	SL2804	95.967	press	thrust	None	Press	0	Press
3745	2020-02-11 15:15:05	D02P1	SL2804	96.267	press	thrust	None	Press	0	Press
3759	2020-02-11 15:15:05	D02P1	SL2804	96.634	press	fire	None	Press	0	Press
3766	2020-02-11 15:15:05	D02P1	SL2804	96.757	new_mine	foe	None	NewMine	0	GameEvent
3768	2020-02-11 15:15:05	D02P1	SL2804	96.834	press	thrust	None	Press	0	Press
3786	2020-02-11 15:15:05	D02P1	SL2804	97.233	press	thrust	None	Press	0	Press
3799	2020-02-11 15:15:05	D02P1	SL2804	97.6	press	right	None	Press	0	Press
3814	2020-02-11 15:15:05	D02P1	SL2804	97.967	press	fire	None	Press	0	Press
3829	2020-02-11 15:15:05	D02P1	SL2804	98.299	press	right	None	Press	0	Press
3837	2020-02-11 15:15:05	D02P1	SL2804	98.5	press	thrust	None	Press	0	Press
3843	2020-02-11 15:15:05	D02P1	SL2804	98.6	press	right	None	Press	0	Press
3858	2020-02-11 15:15:05	D02P1	SL2804	99.033	press	left	None	Press	0	Press
3866	2020-02-11 15:15:05	D02P1	SL2804	99.134	bonus_available	None	None	NewBonus	0	GameEvent
3876	2020-02-11 15:15:05	D02P1	SL2804	99.368	press	fire	None	Press	0	Press
3885	2020-02-11 15:15:05	D02P1	SL2804	99.6	press	thrust	None	Press	0	Press
3898	2020-02-11 15:15:05	D02P1	SL2804	99.966	press	thrust	None	Press	0	Press
3907	2020-02-11 15:15:05	D02P1	SL2804	100.134	collide	missile_0	fortress	FortressShot	0	GameEvent
3933	2020-02-11 15:15:05	D02P1	SL2804	100.766	press	right	None	Press	0	Press
3960	2020-02-11 15:15:05	D02P1	SL2804	101.468	press	iff	None	Press	0	Press
3970	2020-02-11 15:15:05	D02P1	SL2804	101.633	press	iff	None	Press	0	Press
3978	2020-02-11 15:15:05	D02P1	SL2804	101.8	press	fire	None	Press	0	Press
3990	2020-02-11 15:15:05	D02P1	SL2804	102.1	press	right	None	Press	0	Press
4010	2020-02-11 15:15:05	D02P1	SL2804	102.567	press	iff	None	Press	0	Press
4018	2020-02-11 15:15:05	D02P1	SL2804	102.667	collide	missile_0	fortress	FortressShot	0	GameEvent
4021	2020-02-11 15:15:05	D02P1	SL2804	102.734	press	iff	None	Press	0	Press
4028	2020-02-11 15:15:05	D02P1	SL2804	102.866	press	thrust	None	Press	0	Press
4044	2020-02-11 15:15:05	D02P1	SL2804	103.267	bonus_available	None	None	NewBonus	0	GameEvent
4052	2020-02-11 15:15:05	D02P1	SL2804	103.4	press	right	None	Press	0	Press
4064	2020-02-11 15:15:05	D02P1	SL2804	103.734	press	right	None	Press	0	Press
4080	2020-02-11 15:15:05	D02P1	SL2804	104.168	press	left	None	Press	0	Press
4096	2020-02-11 15:15:05	D02P1	SL2804	104.5	press	thrust	None	Press	0	Press
4102	2020-02-11 15:15:05	D02P1	SL2804	104.6	press	fire	None	Press	0	Press
4113	2020-02-11 15:15:05	D02P1	SL2804	104.901	press	thrust	None	Press	0	Press
4128	2020-02-11 15:15:05	D02P1	SL2804	105.233	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4142	2020-02-11 15:15:05	D02P1	SL2804	105.433	press	thrust	None	Press	0	Press
4154	2020-02-11 15:15:05	D02P1	SL2804	105.766	press	left	None	Press	0	Press
4179	2020-02-11 15:15:05	D02P1	SL2804	106.4	press	right	None	Press	0	Press
4193	2020-02-11 15:15:05	D02P1	SL2804	106.735	press	fire	None	Press	0	Press
4204	2020-02-11 15:15:05	D02P1	SL2804	107.033	press	right	None	Press	0	Press
4227	2020-02-11 15:15:05	D02P1	SL2804	107.567	press	left	None	Press	0	Press
4230	2020-02-11 15:15:05	D02P1	SL2804	107.599	collide	missile_0	fortress	FortressShot	0	GameEvent
4243	2020-02-11 15:15:05	D02P1	SL2804	107.967	press	right	None	Press	0	Press
4286	2020-02-11 15:15:05	D02P1	SL2804	109.133	press	right	None	Press	0	Press
4311	2020-02-11 15:15:05	D02P1	SL2804	109.8	press	right	None	Press	0	Press
4331	2020-02-11 15:15:05	D02P1	SL2804	110.323	new_mine	friend	None	NewMine	0	GameEvent
4336	2020-02-11 15:15:05	D02P1	SL2804	110.467	press	fire	None	Press	0	Press
4361	2020-02-11 15:15:05	D02P1	SL2804	111.101	press	thrust	None	Press	0	Press
4363	2020-02-11 15:15:05	D02P1	SL2804	111.101	collide	missile_0	fortress	FortressShot	0	GameEvent
4377	2020-02-11 15:15:05	D02P1	SL2804	111.467	press	thrust	None	Press	0	Press
4394	2020-02-11 15:15:05	D02P1	SL2804	111.833	press	thrust	None	Press	0	Press
4405	2020-02-11 15:15:05	D02P1	SL2804	112.1	press	right	None	Press	0	Press
4416	2020-02-11 15:15:05	D02P1	SL2804	112.4	press	right	None	Press	0	Press
4445	2020-02-11 15:15:05	D02P1	SL2804	113.133	press	right	None	Press	0	Press
4457	2020-02-11 15:15:05	D02P1	SL2804	113.434	press	fire	None	Press	0	Press
4477	2020-02-11 15:15:05	D02P1	SL2804	113.866	collide	friend_mine	None	FriendMineDestruction	50	Mine
4491	2020-02-11 15:15:05	D02P1	SL2804	114.133	press	thrust	None	Press	0	Press
4502	2020-02-11 15:15:05	D02P1	SL2804	114.433	press	right	None	Press	0	Press
4524	2020-02-11 15:15:05	D02P1	SL2804	114.933	press	right	None	Press	0	Press
4536	2020-02-11 15:15:05	D02P1	SL2804	115.233	press	fire	None	Press	0	Press
4546	2020-02-11 15:15:05	D02P1	SL2804	115.467	press	thrust	None	Press	0	Press
4575	2020-02-11 15:15:05	D02P1	SL2804	116.2	press	left	None	Press	0	Press
4586	2020-02-11 15:15:05	D02P1	SL2804	116.5	press	right	None	Press	0	Press
4601	2020-02-11 15:15:05	D02P1	SL2804	116.8	press	fire	None	Press	0	Press
4609	2020-02-11 15:15:05	D02P1	SL2804	116.967	press	thrust	None	Press	0	Press
4629	2020-02-11 15:15:05	D02P1	SL2804	117.533	press	thrust	None	Press	0	Press
4639	2020-02-11 15:15:05	D02P1	SL2804	117.667	collide	missile_0	fortress	FortressShot	0	GameEvent
4651	2020-02-11 15:15:05	D02P1	SL2804	117.967	press	thrust	None	Press	0	Press
4658	2020-02-11 15:15:05	D02P1	SL2804	118.133	press	right	None	Press	0	Press
4674	2020-02-11 15:15:05	D02P1	SL2804	118.566	press	right	None	Press	0	Press
4693	2020-02-11 15:15:05	D02P1	SL2804	118.956	new_mine	foe	None	NewMine	0	GameEvent
4697	2020-02-11 15:15:05	D02P1	SL2804	119.1	press	fire	None	Press	0	Press
4706	2020-02-11 15:15:05	D02P1	SL2804	119.334	press	fire	None	Press	0	Press
4732	2020-02-11 15:15:05	D02P1	SL2804	119.934	collide	missile_0	fortress	FortressShot	0	GameEvent
4741	2020-02-11 15:15:05	D02P1	SL2804	120.167	collide	missile_0	fortress	FortressShot	0	GameEvent
4743	2020-02-11 15:15:05	D02P1	SL2804	120.2	destroyed	fortress	None	FortressDestruction	250	Fortress
4751	2020-02-11 15:15:05	D02P1	SL2804	120.367	press	thrust	None	Press	0	Press
4768	2020-02-11 15:15:05	D02P1	SL2804	120.767	press	thrust	None	Press	0	Press
4779	2020-02-11 15:15:05	D02P1	SL2804	121.033	press	right	None	Press	0	Press
4805	2020-02-11 15:15:05	D02P1	SL2804	121.7	press	right	None	Press	0	Press
4821	2020-02-11 15:15:05	D02P1	SL2804	122.134	press	iff	None	Press	0	Press
4830	2020-02-11 15:15:05	D02P1	SL2804	122.301	press	iff	None	Press	0	Press
4837	2020-02-11 15:15:05	D02P1	SL2804	122.433	press	fire	None	Press	0	Press
4852	2020-02-11 15:15:05	D02P1	SL2804	122.733	press	right	None	Press	0	Press
4860	2020-02-11 15:15:05	D02P1	SL2804	122.9	press	thrust	None	Press	0	Press
4872	2020-02-11 15:15:05	D02P1	SL2804	123.167	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4888	2020-02-11 15:15:05	D02P1	SL2804	123.533	press	thrust	None	Press	0	Press
4903	2020-02-11 15:15:05	D02P1	SL2804	123.8	press	left	None	Press	0	Press
4916	2020-02-11 15:15:05	D02P1	SL2804	124.167	press	left	None	Press	0	Press
4931	2020-02-11 15:15:05	D02P1	SL2804	124.533	press	left	None	Press	0	Press
