Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2353	2020-02-10 14:47:35	D01P1	CH0205	69.619	press	left	None	Press	0	Press
2360	2020-02-10 14:47:35	D01P1	CH0205	69.653	collide	friend_mine	None	FriendMineDestruction	50	Mine
2372	2020-02-10 14:47:35	D01P1	CH0205	69.885	press	thrust	None	Press	0	Press
2435	2020-02-10 14:47:35	D01P1	CH0205	71.685	press	fire	None	Press	0	Press
2450	2020-02-10 14:47:35	D01P1	CH0205	71.952	press	right	None	Press	0	Press
2459	2020-02-10 14:47:35	D01P1	CH0205	72.185	collide	missile_0	fortress	FortressShot	0	GameEvent
2540	2020-02-10 14:47:35	D01P1	CH0205	74.485	press	thrust	None	Press	0	Press
2551	2020-02-10 14:47:35	D01P1	CH0205	74.741	new_mine	friend	None	NewMine	0	GameEvent
2558	2020-02-10 14:47:35	D01P1	CH0205	74.885	press	right	None	Press	0	Press
2598	2020-02-10 14:47:35	D01P1	CH0205	75.885	press	right	None	Press	0	Press
2611	2020-02-10 14:47:35	D01P1	CH0205	76.218	press	thrust	None	Press	0	Press
2625	2020-02-10 14:47:35	D01P1	CH0205	76.652	press	right	None	Press	0	Press
2648	2020-02-10 14:47:35	D01P1	CH0205	77.185	press	right	None	Press	0	Press
2654	2020-02-10 14:47:35	D01P1	CH0205	77.318	press	fire	None	Press	0	Press
2677	2020-02-10 14:47:35	D01P1	CH0205	77.852	press	thrust	None	Press	0	Press
2693	2020-02-10 14:47:35	D01P1	CH0205	78.285	warp	right	None	BorderCrossing	-35	Flight
2723	2020-02-10 14:47:35	D01P1	CH0205	79.085	press	left	None	Press	0	Press
2743	2020-02-10 14:47:35	D01P1	CH0205	79.585	press	right	None	Press	0	Press
2745	2020-02-10 14:47:35	D01P1	CH0205	79.618	press	left	None	Press	0	Press
2765	2020-02-10 14:47:35	D01P1	CH0205	80.018	warp	left	None	BorderCrossing	-35	Flight
2788	2020-02-10 14:47:35	D01P1	CH0205	80.652	press	right	None	Press	0	Press
2814	2020-02-10 14:47:35	D01P1	CH0205	81.352	press	thrust	None	Press	0	Press
2852	2020-02-10 14:47:35	D01P1	CH0205	82.385	press	right	None	Press	0	Press
2879	2020-02-10 14:47:35	D01P1	CH0205	83.018	press	right	None	Press	0	Press
2899	2020-02-10 14:47:35	D01P1	CH0205	83.585	press	right	None	Press	0	Press
2920	2020-02-10 14:47:35	D01P1	CH0205	84.085	press	right	None	Press	0	Press
2930	2020-02-10 14:47:35	D01P1	CH0205	84.352	press	fire	None	Press	0	Press
2945	2020-02-10 14:47:35	D01P1	CH0205	84.719	timeout	mine	None	MineExtinction	-50	Mine
2955	2020-02-10 14:47:35	D01P1	CH0205	84.885	press	right	None	Press	0	Press
2968	2020-02-10 14:47:35	D01P1	CH0205	85.253	press	thrust	None	Press	0	Press
2982	2020-02-10 14:47:35	D01P1	CH0205	85.585	press	thrust	None	Press	0	Press
3014	2020-02-10 14:47:35	D01P1	CH0205	86.385	press	thrust	None	Press	0	Press
3032	2020-02-10 14:47:35	D01P1	CH0205	86.853	press	fire	None	Press	0	Press
3053	2020-02-10 14:47:35	D01P1	CH0205	87.385	press	left	None	Press	0	Press
3065	2020-02-10 14:47:35	D01P1	CH0205	87.619	bonus_available	None	None	NewBonus	0	GameEvent
3068	2020-02-10 14:47:35	D01P1	CH0205	87.718	press	thrust	None	Press	0	Press
3107	2020-02-10 14:47:35	D01P1	CH0205	88.819	press	right	None	Press	0	Press
3133	2020-02-10 14:47:35	D01P1	CH0205	89.418	press	fire	None	Press	0	Press
3149	2020-02-10 14:47:35	D01P1	CH0205	89.811	new_mine	friend	None	NewMine	0	GameEvent
3153	2020-02-10 14:47:35	D01P1	CH0205	89.919	press	right	None	Press	0	Press
3179	2020-02-10 14:47:35	D01P1	CH0205	90.585	press	fire	None	Press	0	Press
3200	2020-02-10 14:47:35	D01P1	CH0205	91.085	press	left	None	Press	0	Press
3218	2020-02-10 14:47:35	D01P1	CH0205	91.518	press	fire	None	Press	0	Press
3226	2020-02-10 14:47:35	D01P1	CH0205	91.652	collide	friend_mine	None	FriendMineDestruction	50	Mine
3235	2020-02-10 14:47:35	D01P1	CH0205	91.819	press	right	None	Press	0	Press
3253	2020-02-10 14:47:35	D01P1	CH0205	92.252	press	thrust	None	Press	0	Press
3260	2020-02-10 14:47:35	D01P1	CH0205	92.419	press	left	None	Press	0	Press
3311	2020-02-10 14:47:35	D01P1	CH0205	93.852	press	right	None	Press	0	Press
3347	2020-02-10 14:47:35	D01P1	CH0205	94.752	press	left	None	Press	0	Press
3372	2020-02-10 14:47:35	D01P1	CH0205	95.352	press	fire	None	Press	0	Press
3394	2020-02-10 14:47:35	D01P1	CH0205	95.985	press	right	None	Press	0	Press
3413	2020-02-10 14:47:35	D01P1	CH0205	96.387	press	fire	None	Press	0	Press
3428	2020-02-10 14:47:35	D01P1	CH0205	96.775	new_mine	friend	None	NewMine	0	GameEvent
3429	2020-02-10 14:47:35	D01P1	CH0205	96.819	press	right	None	Press	0	Press
3482	2020-02-10 14:47:35	D01P1	CH0205	98.152	collide	mine_0	ship	ShipDamage	-50	Flight
3486	2020-02-10 14:47:35	D01P1	CH0205	98.185	destroyed	ship	mine	ShipDestruction	-100	Flight
3494	2020-02-10 14:47:35	D01P1	CH0205	99.253	press	right	None	Press	0	Press
3512	2020-02-10 14:47:35	D01P1	CH0205	99.752	press	right	None	Press	0	Press
3526	2020-02-10 14:47:35	D01P1	CH0205	100.067	bonus_available	None	None	NewBonus	0	GameEvent
3527	2020-02-10 14:47:35	D01P1	CH0205	100.085	press	thrust	None	Press	0	Press
3565	2020-02-10 14:47:35	D01P1	CH0205	101.185	press	right	None	Press	0	Press
3597	2020-02-10 14:47:35	D01P1	CH0205	102.018	press	fire	None	Press	0	Press
3619	2020-02-10 14:47:35	D01P1	CH0205	102.552	press	thrust	None	Press	0	Press
3632	2020-02-10 14:47:35	D01P1	CH0205	102.919	press	thrust	None	Press	0	Press
3678	2020-02-10 14:47:35	D01P1	CH0205	104.152	press	right	None	Press	0	Press
3685	2020-02-10 14:47:35	D01P1	CH0205	104.309	new_mine	foe	None	NewMine	0	GameEvent
3702	2020-02-10 14:47:35	D01P1	CH0205	104.685	press	thrust	None	Press	0	Press
3732	2020-02-10 14:47:35	D01P1	CH0205	105.485	press	left	None	Press	0	Press
3746	2020-02-10 14:47:35	D01P1	CH0205	105.886	press	fire	None	Press	0	Press
3756	2020-02-10 14:47:35	D01P1	CH0205	106.152	press	iff	None	Press	0	Press
3760	2020-02-10 14:47:35	D01P1	CH0205	106.185	collide	mine_0	ship	ShipDamage	-50	Flight
3799	2020-02-10 14:47:35	D01P1	CH0205	107.219	press	right	None	Press	0	Press
3818	2020-02-10 14:47:35	D01P1	CH0205	107.62	press	thrust	None	Press	0	Press
3856	2020-02-10 14:47:35	D01P1	CH0205	108.652	press	right	None	Press	0	Press
3868	2020-02-10 14:47:35	D01P1	CH0205	108.952	press	thrust	None	Press	0	Press
3934	2020-02-10 14:47:35	D01P1	CH0205	110.686	press	right	None	Press	0	Press
3953	2020-02-10 14:47:35	D01P1	CH0205	111.218	press	right	None	Press	0	Press
3958	2020-02-10 14:47:35	D01P1	CH0205	111.308	new_mine	friend	None	NewMine	0	GameEvent
3971	2020-02-10 14:47:35	D01P1	CH0205	111.552	press	fire	None	Press	0	Press
3989	2020-02-10 14:47:35	D01P1	CH0205	112.019	collide	missile_0	fortress	FortressShot	0	GameEvent
4023	2020-02-10 14:47:35	D01P1	CH0205	112.985	press	right	None	Press	0	Press
4057	2020-02-10 14:47:35	D01P1	CH0205	113.852	press	thrust	None	Press	0	Press
4092	2020-02-10 14:47:35	D01P1	CH0205	114.752	press	fire	None	Press	0	Press
4105	2020-02-10 14:47:35	D01P1	CH0205	115.018	collide	friend_mine	None	FriendMineDestruction	50	Mine
4139	2020-02-10 14:47:35	D01P1	CH0205	115.885	press	thrust	None	Press	0	Press
4167	2020-02-10 14:47:35	D01P1	CH0205	116.619	collide	shell	0	ShipDamage	-50	Flight
4204	2020-02-10 14:47:35	D01P1	CH0205	117.652	press	left	None	Press	0	Press
4226	2020-02-10 14:47:35	D01P1	CH0205	118.319	press	fire	None	Press	0	Press
4234	2020-02-10 14:47:35	D01P1	CH0205	118.518	press	thrust	None	Press	0	Press
4259	2020-02-10 14:47:35	D01P1	CH0205	119.086	collide	missile_0	fortress	FortressShot	0	GameEvent
4298	2020-02-10 14:47:35	D01P1	CH0205	120.143	new_mine	friend	None	NewMine	0	GameEvent
4329	2020-02-10 14:47:35	D01P1	CH0205	121.02	press	left	None	Press	0	Press
4351	2020-02-10 14:47:35	D01P1	CH0205	121.619	press	fire	None	Press	0	Press
4369	2020-02-10 14:47:35	D01P1	CH0205	122.052	press	left	None	Press	0	Press
4384	2020-02-10 14:47:35	D01P1	CH0205	122.452	press	fire	None	Press	0	Press
4412	2020-02-10 14:47:35	D01P1	CH0205	123.086	bonus_available	None	None	NewBonus	0	GameEvent
4414	2020-02-10 14:47:35	D01P1	CH0205	123.153	press	thrust	None	Press	0	Press
4450	2020-02-10 14:47:35	D01P1	CH0205	124.119	press	iff	None	Press	0	Press
4480	2020-02-10 14:47:35	D01P1	CH0205	124.819	press	shots	None	Press	0	Press
4482	2020-02-10 14:47:35	D01P1	CH0205	124.819	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4501	2020-02-10 14:47:35	D01P1	CH0205	125.285	press	left	None	Press	0	Press
4531	2020-02-10 14:47:35	D01P1	CH0205	126.119	press	thrust	None	Press	0	Press
4584	2020-02-10 14:47:35	D01P1	CH0205	127.585	press	left	None	Press	0	Press
4610	2020-02-10 14:47:35	D01P1	CH0205	128.253	press	fire	None	Press	0	Press
4626	2020-02-10 14:47:35	D01P1	CH0205	128.685	collide	missile_0	fortress	FortressShot	0	GameEvent
4636	2020-02-10 14:47:35	D01P1	CH0205	128.885	press	left	None	Press	0	Press
4653	2020-02-10 14:47:35	D01P1	CH0205	129.386	press	left	None	Press	0	Press
4663	2020-02-10 14:47:35	D01P1	CH0205	129.652	press	fire	None	Press	0	Press
4683	2020-02-10 14:47:35	D01P1	CH0205	130.085	collide	missile_0	fortress	FortressShot	0	GameEvent
4686	2020-02-10 14:47:35	D01P1	CH0205	130.119	timeout	mine	None	MineExtinction	-50	Mine
4691	2020-02-10 14:47:35	D01P1	CH0205	130.253	press	thrust	None	Press	0	Press
4700	2020-02-10 14:47:35	D01P1	CH0205	130.419	bonus_available	None	None	NewBonus	0	GameEvent
4762	2020-02-10 14:47:35	D01P1	CH0205	132.118	press	left	None	Press	0	Press
4782	2020-02-10 14:47:35	D01P1	CH0205	132.685	press	thrust	None	Press	0	Press
4840	2020-02-10 14:47:35	D01P1	CH0205	134.252	press	left	None	Press	0	Press
4854	2020-02-10 14:47:35	D01P1	CH0205	134.586	bonus_available	None	None	NewBonus	0	GameEvent
4879	2020-02-10 14:47:35	D01P1	CH0205	135.241	new_mine	friend	None	NewMine	0	GameEvent
4896	2020-02-10 14:47:35	D01P1	CH0205	135.818	press	iff	None	Press	0	Press
4912	2020-02-10 14:47:35	D01P1	CH0205	136.118	press	left	None	Press	0	Press
4934	2020-02-10 14:47:35	D01P1	CH0205	136.753	press	left	None	Press	0	Press
4955	2020-02-10 14:47:35	D01P1	CH0205	137.218	press	left	None	Press	0	Press
4971	2020-02-10 14:47:35	D01P1	CH0205	137.685	press	fire	None	Press	0	Press
4991	2020-02-10 14:47:35	D01P1	CH0205	138.085	press	thrust	None	Press	0	Press
5042	2020-02-10 14:47:35	D01P1	CH0205	139.585	press	right	None	Press	0	Press
5063	2020-02-10 14:47:35	D01P1	CH0205	140.052	press	fire	None	Press	0	Press
5105	2020-02-10 14:47:35	D01P1	CH0205	141.218	press	fire	None	Press	0	Press
5124	2020-02-10 14:47:35	D01P1	CH0205	141.785	press	right	None	Press	0	Press
5133	2020-02-10 14:47:35	D01P1	CH0205	141.985	bonus_available	None	None	NewBonus	0	GameEvent
5163	2020-02-10 14:47:35	D01P1	CH0205	142.818	press	thrust	None	Press	0	Press
5232	2020-02-10 14:47:35	D01P1	CH0205	144.62	press	right	None	Press	0	Press
5256	2020-02-10 14:47:35	D01P1	CH0205	145.219	timeout	mine	None	MineExtinction	-50	Mine
5266	2020-02-10 14:47:35	D01P1	CH0205	145.452	press	right	None	Press	0	Press
5281	2020-02-10 14:47:35	D01P1	CH0205	145.885	press	left	None	Press	0	Press
5297	2020-02-10 14:47:35	D01P1	CH0205	146.218	press	thrust	None	Press	0	Press
5310	2020-02-10 14:47:35	D01P1	CH0205	146.552	press	thrust	None	Press	0	Press
5364	2020-02-10 14:47:35	D01P1	CH0205	148.085	press	right	None	Press	0	Press
5384	2020-02-10 14:47:35	D01P1	CH0205	148.518	press	fire	None	Press	0	Press
5420	2020-02-10 14:47:35	D01P1	CH0205	149.519	press	right	None	Press	0	Press
5437	2020-02-10 14:47:35	D01P1	CH0205	150.019	press	fire	None	Press	0	Press
5453	2020-02-10 14:47:35	D01P1	CH0205	150.341	new_mine	foe	None	NewMine	0	GameEvent
5467	2020-02-10 14:47:35	D01P1	CH0205	150.752	press	thrust	None	Press	0	Press
5481	2020-02-10 14:47:35	D01P1	CH0205	151.152	press	right	None	Press	0	Press
5502	2020-02-10 14:47:35	D01P1	CH0205	151.653	press	fire	None	Press	0	Press
5523	2020-02-10 14:47:35	D01P1	CH0205	152.185	press	left	None	Press	0	Press
5540	2020-02-10 14:47:35	D01P1	CH0205	152.585	press	right	None	Press	0	Press
5557	2020-02-10 14:47:35	D01P1	CH0205	153.052	press	iff	None	Press	0	Press
5565	2020-02-10 14:47:35	D01P1	CH0205	153.219	press	iff	None	Press	0	Press
5577	2020-02-10 14:47:35	D01P1	CH0205	153.419	press	right	None	Press	0	Press
5582	2020-02-10 14:47:35	D01P1	CH0205	153.486	bonus_available	None	None	NewBonus	0	GameEvent
5595	2020-02-10 14:47:35	D01P1	CH0205	153.852	press	right	None	Press	0	Press
5619	2020-02-10 14:47:35	D01P1	CH0205	154.452	press	thrust	None	Press	0	Press
5627	2020-02-10 14:47:35	D01P1	CH0205	154.652	press	fire	None	Press	0	Press
5647	2020-02-10 14:47:35	D01P1	CH0205	155.185	press	left	None	Press	0	Press
5660	2020-02-10 14:47:35	D01P1	CH0205	155.452	press	fire	None	Press	0	Press
5669	2020-02-10 14:47:35	D01P1	CH0205	155.618	press	thrust	None	Press	0	Press
5682	2020-02-10 14:47:35	D01P1	CH0205	155.985	warp	right	None	BorderCrossing	-35	Flight
5705	2020-02-10 14:47:35	D01P1	CH0205	156.552	warp	left	None	BorderCrossing	-35	Flight
5759	2020-02-10 14:47:35	D01P1	CH0205	157.985	press	fire	None	Press	0	Press
5769	2020-02-10 14:47:35	D01P1	CH0205	158.218	press	right	None	Press	0	Press
5805	2020-02-10 14:47:35	D01P1	CH0205	159.153	press	right	None	Press	0	Press
5841	2020-02-10 14:47:35	D01P1	CH0205	160.119	press	iff	None	Press	0	Press
5851	2020-02-10 14:47:35	D01P1	CH0205	160.318	timeout	mine	None	MineExtinction	-50	Mine
5860	2020-02-10 14:47:35	D01P1	CH0205	160.486	press	right	None	Press	0	Press
5888	2020-02-10 14:47:35	D01P1	CH0205	161.285	press	thrust	None	Press	0	Press
5901	2020-02-10 14:47:35	D01P1	CH0205	161.552	press	right	None	Press	0	Press
5906	2020-02-10 14:47:35	D01P1	CH0205	161.652	press	fire	None	Press	0	Press
5927	2020-02-10 14:47:35	D01P1	CH0205	162.218	press	thrust	None	Press	0	Press
5938	2020-02-10 14:47:35	D01P1	CH0205	162.419	press	fire	None	Press	0	Press
5966	2020-02-10 14:47:35	D01P1	CH0205	163.252	press	thrust	None	Press	0	Press
5982	2020-02-10 14:47:35	D01P1	CH0205	163.585	warp	down	None	BorderCrossing	-35	Flight
6006	2020-02-10 14:47:35	D01P1	CH0205	164.219	warp	up	None	BorderCrossing	-35	Flight
6010	2020-02-10 14:47:35	D01P1	CH0205	164.285	press	left	None	Press	0	Press
6042	2020-02-10 14:47:35	D01P1	CH0205	165.085	press	thrust	None	Press	0	Press
6054	2020-02-10 14:47:35	D01P1	CH0205	165.41	new_mine	foe	None	NewMine	0	GameEvent
6064	2020-02-10 14:47:35	D01P1	CH0205	165.653	press	right	None	Press	0	Press
6111	2020-02-10 14:47:35	D01P1	CH0205	166.885	press	fire	None	Press	0	Press
6147	2020-02-10 14:47:35	D01P1	CH0205	167.819	press	right	None	Press	0	Press
6158	2020-02-10 14:47:35	D01P1	CH0205	168.119	press	fire	None	Press	0	Press
6190	2020-02-10 14:47:35	D01P1	CH0205	168.985	press	iff	None	Press	0	Press
6199	2020-02-10 14:47:35	D01P1	CH0205	169.152	press	iff	None	Press	0	Press
6212	2020-02-10 14:47:35	D01P1	CH0205	169.452	press	right	None	Press	0	Press
6248	2020-02-10 14:47:35	D01P1	CH0205	170.419	press	fire	None	Press	0	Press
6278	2020-02-10 14:47:35	D01P1	CH0205	171.086	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6285	2020-02-10 14:47:35	D01P1	CH0205	171.185	press	left	None	Press	0	Press
6299	2020-02-10 14:47:35	D01P1	CH0205	171.553	press	thrust	None	Press	0	Press
6347	2020-02-10 14:47:35	D01P1	CH0205	172.718	press	right	None	Press	0	Press
6360	2020-02-10 14:47:35	D01P1	CH0205	173.085	press	fire	None	Press	0	Press
6395	2020-02-10 14:47:35	D01P1	CH0205	174.052	press	fire	None	Press	0	Press
6427	2020-02-10 14:47:35	D01P1	CH0205	174.885	collide	missile_1	fortress	FortressShot	0	GameEvent
6459	2020-02-10 14:47:35	D01P1	CH0205	175.719	press	right	None	Press	0	Press
6471	2020-02-10 14:47:35	D01P1	CH0205	176.018	press	thrust	None	Press	0	Press
6478	2020-02-10 14:47:35	D01P1	CH0205	176.176	new_mine	friend	None	NewMine	0	GameEvent
6493	2020-02-10 14:47:35	D01P1	CH0205	176.567	bonus_available	None	None	NewBonus	0	GameEvent
6519	2020-02-10 14:47:35	D01P1	CH0205	177.253	press	fire	None	Press	0	Press
6553	2020-02-10 14:47:35	D01P1	CH0205	178.085	collide	shell	1	ShipDamage	-50	Flight
6558	2020-02-10 14:47:35	D01P1	CH0205	178.153	collide	mine_0	ship	ShipDamage	-50	Flight
6559	2020-02-10 14:47:35	D01P1	CH0205	178.186	press	shots	None	Press	0	Press
6563	2020-02-10 14:47:35	D01P1	CH0205	178.186	destroyed	ship	mine	ShipDestruction	-100	Flight
6566	2020-02-10 14:47:35	D01P1	CH0205	178.186	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6592	2020-02-10 14:47:35	D01P1	CH0205	179.819	press	right	None	Press	0	Press
6623	2020-02-10 14:47:35	D01P1	CH0205	180.552	press	fire	None	Press	0	Press
6633	2020-02-10 14:47:35	D01P1	CH0205	180.82	press	fire	None	Press	0	Press
6642	2020-02-10 14:47:35	D01P1	CH0205	181.018	press	thrust	None	Press	0	Press
6655	2020-02-10 14:47:35	D01P1	CH0205	181.287	collide	shell	1	ShipDamage	-50	Flight
6678	2020-02-10 14:47:35	D01P1	CH0205	181.818	collide	shell	1	ShipDamage	-50	Flight
6707	2020-02-10 14:47:35	D01P1	CH0205	182.552	press	thrust	None	Press	0	Press
6719	2020-02-10 14:47:35	D01P1	CH0205	182.818	collide	small_hex	ship	FortressCollision	-35	Flight
6767	2020-02-10 14:47:35	D01P1	CH0205	184.152	press	left	None	Press	0	Press
6773	2020-02-10 14:47:35	D01P1	CH0205	184.275	new_mine	foe	None	NewMine	0	GameEvent
6780	2020-02-10 14:47:35	D01P1	CH0205	184.386	collide	shell	1	ShipDamage	-50	Flight
6799	2020-02-10 14:47:35	D01P1	CH0205	184.852	press	right	None	Press	0	Press
6809	2020-02-10 14:47:35	D01P1	CH0205	185.119	collide	shell	1	ShipDamage	-50	Flight
6810	2020-02-10 14:47:35	D01P1	CH0205	185.152	press	thrust	None	Press	0	Press
6814	2020-02-10 14:47:35	D01P1	CH0205	185.152	destroyed	ship	shell	ShipDestruction	-100	Flight
6842	2020-02-10 14:47:35	D01P1	CH0205	186.818	press	thrust	None	Press	0	Press
6873	2020-02-10 14:47:35	D01P1	CH0205	187.652	press	right	None	Press	0	Press
6905	2020-02-10 14:47:35	D01P1	CH0205	188.552	press	thrust	None	Press	0	Press
6929	2020-02-10 14:47:35	D01P1	CH0205	189.218	press	fire	None	Press	0	Press
6951	2020-02-10 14:47:35	D01P1	CH0205	189.785	press	fire	None	Press	0	Press
6957	2020-02-10 14:47:35	D01P1	CH0205	189.919	press	right	None	Press	0	Press
6987	2020-02-10 14:47:35	D01P1	CH0205	190.685	press	left	None	Press	0	Press
7003	2020-02-10 14:47:35	D01P1	CH0205	191.085	press	fire	None	Press	0	Press
7013	2020-02-10 14:47:35	D01P1	CH0205	191.274	new_mine	friend	None	NewMine	0	GameEvent
7037	2020-02-10 14:47:35	D01P1	CH0205	191.885	collide	missile_0	fortress	FortressShot	0	GameEvent
7038	2020-02-10 14:47:35	D01P1	CH0205	191.919	press	thrust	None	Press	0	Press
