Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5036	2019-12-06 16:44:55	D05P1	BM0103	140.913	collide	missile_0	fortress	FortressShot	0	GameEvent
5037	2019-12-06 16:44:55	D05P1	BM0103	140.947	press	right	None	Press	0	Press
5045	2019-12-06 16:44:55	D05P1	BM0103	141.113	press	fire	None	Press	0	Press
5053	2019-12-06 16:44:55	D05P1	BM0103	141.213	bonus_available	None	None	NewBonus	0	GameEvent
5091	2019-12-06 16:44:55	D05P1	BM0103	142.38	press	pnts	None	Press	0	Press
5093	2019-12-06 16:44:55	D05P1	BM0103	142.38	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5104	2019-12-06 16:44:55	D05P1	BM0103	142.614	press	fire	None	Press	0	Press
5121	2019-12-06 16:44:55	D05P1	BM0103	143.013	press	right	None	Press	0	Press
5130	2019-12-06 16:44:55	D05P1	BM0103	143.213	press	fire	None	Press	0	Press
5157	2019-12-06 16:44:55	D05P1	BM0103	143.88	press	fire	None	Press	0	Press
5171	2019-12-06 16:44:55	D05P1	BM0103	144.28	press	right	None	Press	0	Press
5174	2019-12-06 16:44:55	D05P1	BM0103	144.313	collide	missile_2	fortress	FortressShot	0	GameEvent
5181	2019-12-06 16:44:55	D05P1	BM0103	144.424	new_mine	friend	None	NewMine	0	GameEvent
5187	2019-12-06 16:44:55	D05P1	BM0103	144.547	press	fire	None	Press	0	Press
5208	2019-12-06 16:44:55	D05P1	BM0103	144.98	press	right	None	Press	0	Press
5210	2019-12-06 16:44:55	D05P1	BM0103	144.981	collide	missile_0	fortress	FortressShot	0	GameEvent
5216	2019-12-06 16:44:55	D05P1	BM0103	145.113	press	left	None	Press	0	Press
5237	2019-12-06 16:44:55	D05P1	BM0103	145.68	press	fire	None	Press	0	Press
5248	2019-12-06 16:44:55	D05P1	BM0103	145.78	collide	friend_mine	None	FriendMineDestruction	50	Mine
5257	2019-12-06 16:44:55	D05P1	BM0103	145.947	press	right	None	Press	0	Press
5271	2019-12-06 16:44:55	D05P1	BM0103	146.38	press	thrust	None	Press	0	Press
5299	2019-12-06 16:44:55	D05P1	BM0103	147.013	press	right	None	Press	0	Press
5313	2019-12-06 16:44:55	D05P1	BM0103	147.381	press	thrust	None	Press	0	Press
5330	2019-12-06 16:44:55	D05P1	BM0103	147.78	press	right	None	Press	0	Press
5358	2019-12-06 16:44:55	D05P1	BM0103	148.547	press	right	None	Press	0	Press
5400	2019-12-06 16:44:55	D05P1	BM0103	149.747	press	thrust	None	Press	0	Press
5414	2019-12-06 16:44:55	D05P1	BM0103	150.047	press	left	None	Press	0	Press
5445	2019-12-06 16:44:55	D05P1	BM0103	150.847	press	thrust	None	Press	0	Press
5447	2019-12-06 16:44:55	D05P1	BM0103	150.853	new_mine	friend	None	NewMine	0	GameEvent
5507	2019-12-06 16:44:55	D05P1	BM0103	152.58	press	fire	None	Press	0	Press
5516	2019-12-06 16:44:55	D05P1	BM0103	152.747	bonus_available	None	None	NewBonus	0	GameEvent
5517	2019-12-06 16:44:55	D05P1	BM0103	152.78	press	thrust	None	Press	0	Press
5525	2019-12-06 16:44:55	D05P1	BM0103	152.847	collide	friend_mine	None	FriendMineDestruction	50	Mine
5557	2019-12-06 16:44:55	D05P1	BM0103	153.714	press	right	None	Press	0	Press
5568	2019-12-06 16:44:55	D05P1	BM0103	153.913	press	pnts	None	Press	0	Press
5570	2019-12-06 16:44:55	D05P1	BM0103	153.913	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5582	2019-12-06 16:44:55	D05P1	BM0103	154.214	press	thrust	None	Press	0	Press
5601	2019-12-06 16:44:55	D05P1	BM0103	154.781	press	fire	None	Press	0	Press
5617	2019-12-06 16:44:55	D05P1	BM0103	155.08	press	right	None	Press	0	Press
5633	2019-12-06 16:44:55	D05P1	BM0103	155.513	press	thrust	None	Press	0	Press
5680	2019-12-06 16:44:55	D05P1	BM0103	156.814	press	right	None	Press	0	Press
5689	2019-12-06 16:44:55	D05P1	BM0103	156.913	bonus_available	None	None	NewBonus	0	GameEvent
5714	2019-12-06 16:44:55	D05P1	BM0103	157.68	press	thrust	None	Press	0	Press
5721	2019-12-06 16:44:55	D05P1	BM0103	157.847	press	pnts	None	Press	0	Press
5723	2019-12-06 16:44:55	D05P1	BM0103	157.847	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5732	2019-12-06 16:44:55	D05P1	BM0103	157.92	new_mine	friend	None	NewMine	0	GameEvent
5739	2019-12-06 16:44:55	D05P1	BM0103	158.147	press	fire	None	Press	0	Press
5759	2019-12-06 16:44:55	D05P1	BM0103	158.647	collide	missile_0	fortress	FortressShot	0	GameEvent
5763	2019-12-06 16:44:55	D05P1	BM0103	158.747	press	right	None	Press	0	Press
5775	2019-12-06 16:44:55	D05P1	BM0103	158.98	press	fire	None	Press	0	Press
5794	2019-12-06 16:44:55	D05P1	BM0103	159.48	press	thrust	None	Press	0	Press
5800	2019-12-06 16:44:55	D05P1	BM0103	159.613	collide	missile_0	fortress	FortressShot	0	GameEvent
5845	2019-12-06 16:44:55	D05P1	BM0103	160.88	press	fire	None	Press	0	Press
5868	2019-12-06 16:44:55	D05P1	BM0103	161.413	collide	friend_mine	None	FriendMineDestruction	50	Mine
5875	2019-12-06 16:44:55	D05P1	BM0103	161.513	press	right	None	Press	0	Press
5883	2019-12-06 16:44:55	D05P1	BM0103	161.713	press	right	None	Press	0	Press
5899	2019-12-06 16:44:55	D05P1	BM0103	162.047	press	thrust	None	Press	0	Press
5912	2019-12-06 16:44:55	D05P1	BM0103	162.414	press	fire	None	Press	0	Press
5939	2019-12-06 16:44:55	D05P1	BM0103	163.147	press	right	None	Press	0	Press
5949	2019-12-06 16:44:55	D05P1	BM0103	163.38	press	thrust	None	Press	0	Press
5965	2019-12-06 16:44:55	D05P1	BM0103	163.847	press	fire	None	Press	0	Press
5985	2019-12-06 16:44:55	D05P1	BM0103	164.281	bonus_available	None	None	NewBonus	0	GameEvent
6022	2019-12-06 16:44:55	D05P1	BM0103	165.313	press	fire	None	Press	0	Press
6049	2019-12-06 16:44:55	D05P1	BM0103	166.013	collide	missile_0	fortress	FortressShot	0	GameEvent
6059	2019-12-06 16:44:55	D05P1	BM0103	166.213	press	right	None	Press	0	Press
6065	2019-12-06 16:44:55	D05P1	BM0103	166.347	press	fire	None	Press	0	Press
6076	2019-12-06 16:44:55	D05P1	BM0103	166.525	new_mine	friend	None	NewMine	0	GameEvent
6098	2019-12-06 16:44:55	D05P1	BM0103	167.08	collide	missile_0	fortress	FortressShot	0	GameEvent
6102	2019-12-06 16:44:55	D05P1	BM0103	167.18	press	right	None	Press	0	Press
6115	2019-12-06 16:44:55	D05P1	BM0103	167.547	press	thrust	None	Press	0	Press
6133	2019-12-06 16:44:55	D05P1	BM0103	168.013	press	fire	None	Press	0	Press
6152	2019-12-06 16:44:55	D05P1	BM0103	168.414	bonus_available	None	None	NewBonus	0	GameEvent
6159	2019-12-06 16:44:55	D05P1	BM0103	168.647	press	right	None	Press	0	Press
6165	2019-12-06 16:44:55	D05P1	BM0103	168.747	collide	missile_0	fortress	FortressShot	0	GameEvent
6193	2019-12-06 16:44:55	D05P1	BM0103	169.48	press	pnts	None	Press	0	Press
6195	2019-12-06 16:44:55	D05P1	BM0103	169.48	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6205	2019-12-06 16:44:55	D05P1	BM0103	169.713	press	fire	None	Press	0	Press
6211	2019-12-06 16:44:55	D05P1	BM0103	169.847	press	fire	None	Press	0	Press
6233	2019-12-06 16:44:55	D05P1	BM0103	170.38	collide	missile_0	fortress	FortressShot	0	GameEvent
6240	2019-12-06 16:44:55	D05P1	BM0103	170.513	collide	missile_0	fortress	FortressShot	0	GameEvent
