Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1030	2021-04-13 07:55:42	D02P1	NF0306	27.947	press	right	None	Press	0	Press
1044	2021-04-13 07:55:42	D02P1	NF0306	28.314	press	right	None	Press	0	Press
1059	2021-04-13 07:55:42	D02P1	NF0306	28.614	press	right	None	Press	0	Press
1071	2021-04-13 07:55:42	D02P1	NF0306	28.913	press	fire	None	Press	0	Press
1092	2021-04-13 07:55:42	D02P1	NF0306	29.48	collide	missile_0	fortress	FortressShot	0	GameEvent
1097	2021-04-13 07:55:42	D02P1	NF0306	29.614	press	right	None	Press	0	Press
1119	2021-04-13 07:55:42	D02P1	NF0306	30.114	press	fire	None	Press	0	Press
1143	2021-04-13 07:55:42	D02P1	NF0306	30.714	press	left	None	Press	0	Press
1159	2021-04-13 07:55:42	D02P1	NF0306	31.114	press	right	None	Press	0	Press
1173	2021-04-13 07:55:42	D02P1	NF0306	31.481	press	fire	None	Press	0	Press
1200	2021-04-13 07:55:42	D02P1	NF0306	32.081	collide	missile_0	fortress	FortressShot	0	GameEvent
1211	2021-04-13 07:55:42	D02P1	NF0306	32.414	press	fire	None	Press	0	Press
1233	2021-04-13 07:55:42	D02P1	NF0306	32.849	new_mine	friend	None	NewMine	0	GameEvent
1236	2021-04-13 07:55:42	D02P1	NF0306	32.947	press	right	None	Press	0	Press
1242	2021-04-13 07:55:42	D02P1	NF0306	33.047	collide	missile_0	fortress	FortressShot	0	GameEvent
1260	2021-04-13 07:55:42	D02P1	NF0306	33.547	press	fire	None	Press	0	Press
1290	2021-04-13 07:55:42	D02P1	NF0306	34.247	collide	missile_0	fortress	FortressShot	0	GameEvent
1298	2021-04-13 07:55:42	D02P1	NF0306	34.481	press	right	None	Press	0	Press
1318	2021-04-13 07:55:42	D02P1	NF0306	34.947	press	fire	None	Press	0	Press
1346	2021-04-13 07:55:42	D02P1	NF0306	35.681	collide	missile_0	fortress	FortressShot	0	GameEvent
1353	2021-04-13 07:55:42	D02P1	NF0306	35.78	press	right	None	Press	0	Press
1371	2021-04-13 07:55:42	D02P1	NF0306	36.214	bonus_available	None	None	NewBonus	0	GameEvent
1375	2021-04-13 07:55:42	D02P1	NF0306	36.348	press	fire	None	Press	0	Press
1406	2021-04-13 07:55:42	D02P1	NF0306	37.146	press	pnts	None	Press	0	Press
1408	2021-04-13 07:55:42	D02P1	NF0306	37.146	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1430	2021-04-13 07:55:42	D02P1	NF0306	37.746	press	fire	None	Press	0	Press
1449	2021-04-13 07:55:42	D02P1	NF0306	38.147	collide	friend_mine	None	FriendMineDestruction	50	Mine
1466	2021-04-13 07:55:42	D02P1	NF0306	38.48	press	fire	None	Press	0	Press
1498	2021-04-13 07:55:42	D02P1	NF0306	39.281	press	thrust	None	Press	0	Press
1527	2021-04-13 07:55:42	D02P1	NF0306	40.014	press	fire	None	Press	0	Press
1553	2021-04-13 07:55:42	D02P1	NF0306	40.78	press	left	None	Press	0	Press
1556	2021-04-13 07:55:42	D02P1	NF0306	40.814	press	thrust	None	Press	0	Press
1568	2021-04-13 07:55:42	D02P1	NF0306	41.014	collide	missile_0	fortress	FortressShot	0	GameEvent
1587	2021-04-13 07:55:42	D02P1	NF0306	41.547	press	right	None	Press	0	Press
1624	2021-04-13 07:55:42	D02P1	NF0306	42.514	press	thrust	None	Press	0	Press
1648	2021-04-13 07:55:42	D02P1	NF0306	43.146	press	right	None	Press	0	Press
1655	2021-04-13 07:55:42	D02P1	NF0306	43.216	new_mine	friend	None	NewMine	0	GameEvent
1671	2021-04-13 07:55:42	D02P1	NF0306	43.681	press	fire	None	Press	0	Press
1680	2021-04-13 07:55:42	D02P1	NF0306	43.914	press	fire	None	Press	0	Press
1689	2021-04-13 07:55:42	D02P1	NF0306	44.014	collide	missile_0	fortress	FortressShot	0	GameEvent
1699	2021-04-13 07:55:42	D02P1	NF0306	44.247	collide	missile_0	fortress	FortressShot	0	GameEvent
1700	2021-04-13 07:55:42	D02P1	NF0306	44.28	press	right	None	Press	0	Press
1702	2021-04-13 07:55:42	D02P1	NF0306	44.281	destroyed	fortress	None	FortressDestruction	250	Fortress
1714	2021-04-13 07:55:42	D02P1	NF0306	44.547	press	right	None	Press	0	Press
1736	2021-04-13 07:55:42	D02P1	NF0306	45.081	press	thrust	None	Press	0	Press
1743	2021-04-13 07:55:42	D02P1	NF0306	45.247	press	right	None	Press	0	Press
1755	2021-04-13 07:55:42	D02P1	NF0306	45.547	press	left	None	Press	0	Press
1778	2021-04-13 07:55:42	D02P1	NF0306	46.014	press	fire	None	Press	0	Press
1818	2021-04-13 07:55:42	D02P1	NF0306	47.081	press	fire	None	Press	0	Press
1833	2021-04-13 07:55:42	D02P1	NF0306	47.481	press	left	None	Press	0	Press
1839	2021-04-13 07:55:42	D02P1	NF0306	47.547	collide	friend_mine	None	FriendMineDestruction	50	Mine
1852	2021-04-13 07:55:42	D02P1	NF0306	47.746	bonus_available	None	None	NewBonus	0	GameEvent
1853	2021-04-13 07:55:42	D02P1	NF0306	47.781	press	thrust	None	Press	0	Press
1891	2021-04-13 07:55:42	D02P1	NF0306	48.881	press	pnts	None	Press	0	Press
1893	2021-04-13 07:55:42	D02P1	NF0306	48.881	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1913	2021-04-13 07:55:42	D02P1	NF0306	49.314	press	thrust	None	Press	0	Press
1937	2021-04-13 07:55:42	D02P1	NF0306	49.947	press	left	None	Press	0	Press
1961	2021-04-13 07:55:42	D02P1	NF0306	50.58	press	left	None	Press	0	Press
1979	2021-04-13 07:55:42	D02P1	NF0306	51.081	press	thrust	None	Press	0	Press
1990	2021-04-13 07:55:42	D02P1	NF0306	51.281	press	right	None	Press	0	Press
2012	2021-04-13 07:55:42	D02P1	NF0306	51.881	press	fire	None	Press	0	Press
2022	2021-04-13 07:55:42	D02P1	NF0306	52.114	collide	missile_0	fortress	FortressShot	0	GameEvent
2033	2021-04-13 07:55:42	D02P1	NF0306	52.347	press	left	None	Press	0	Press
2046	2021-04-13 07:55:42	D02P1	NF0306	52.649	new_mine	foe	None	NewMine	0	GameEvent
2047	2021-04-13 07:55:42	D02P1	NF0306	52.681	press	left	None	Press	0	Press
2067	2021-04-13 07:55:42	D02P1	NF0306	53.147	press	fire	None	Press	0	Press
2076	2021-04-13 07:55:42	D02P1	NF0306	53.38	press	left	None	Press	0	Press
2085	2021-04-13 07:55:42	D02P1	NF0306	53.614	press	left	None	Press	0	Press
2096	2021-04-13 07:55:42	D02P1	NF0306	53.914	press	fire	None	Press	0	Press
2111	2021-04-13 07:55:42	D02P1	NF0306	54.213	press	thrust	None	Press	0	Press
2116	2021-04-13 07:55:42	D02P1	NF0306	54.315	collide	missile_1	fortress	FortressShot	0	GameEvent
2134	2021-04-13 07:55:42	D02P1	NF0306	54.814	press	left	None	Press	0	Press
2148	2021-04-13 07:55:42	D02P1	NF0306	55.114	bonus_available	None	None	NewBonus	0	GameEvent
2149	2021-04-13 07:55:42	D02P1	NF0306	55.147	press	fire	None	Press	0	Press
2172	2021-04-13 07:55:42	D02P1	NF0306	55.714	collide	missile_0	fortress	FortressShot	0	GameEvent
2176	2021-04-13 07:55:42	D02P1	NF0306	55.813	press	shots	None	Press	0	Press
2178	2021-04-13 07:55:42	D02P1	NF0306	55.813	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2209	2021-04-13 07:55:42	D02P1	NF0306	56.58	press	left	None	Press	0	Press
2220	2021-04-13 07:55:42	D02P1	NF0306	56.881	press	left	None	Press	0	Press
2254	2021-04-13 07:55:42	D02P1	NF0306	57.781	press	iff	None	Press	0	Press
2262	2021-04-13 07:55:42	D02P1	NF0306	57.913	press	iff	None	Press	0	Press
2272	2021-04-13 07:55:42	D02P1	NF0306	58.147	press	fire	None	Press	0	Press
2289	2021-04-13 07:55:42	D02P1	NF0306	58.514	press	thrust	None	Press	0	Press
2297	2021-04-13 07:55:42	D02P1	NF0306	58.68	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2312	2021-04-13 07:55:42	D02P1	NF0306	59.014	press	right	None	Press	0	Press
2342	2021-04-13 07:55:42	D02P1	NF0306	59.746	press	left	None	Press	0	Press
2369	2021-04-13 07:55:42	D02P1	NF0306	60.414	press	thrust	None	Press	0	Press
2380	2021-04-13 07:55:42	D02P1	NF0306	60.713	press	left	None	Press	0	Press
2397	2021-04-13 07:55:42	D02P1	NF0306	61.114	press	fire	None	Press	0	Press
2419	2021-04-13 07:55:42	D02P1	NF0306	61.647	press	fire	None	Press	0	Press
2433	2021-04-13 07:55:42	D02P1	NF0306	62.014	press	left	None	Press	0	Press
2438	2021-04-13 07:55:42	D02P1	NF0306	62.114	collide	missile_1	fortress	FortressShot	0	GameEvent
2454	2021-04-13 07:55:42	D02P1	NF0306	62.48	press	fire	None	Press	0	Press
2469	2021-04-13 07:55:42	D02P1	NF0306	62.847	press	left	None	Press	0	Press
2472	2021-04-13 07:55:42	D02P1	NF0306	62.881	collide	missile_1	fortress	FortressShot	0	GameEvent
2487	2021-04-13 07:55:42	D02P1	NF0306	63.281	press	fire	None	Press	0	Press
2505	2021-04-13 07:55:42	D02P1	NF0306	63.68	press	left	None	Press	0	Press
2509	2021-04-13 07:55:42	D02P1	NF0306	63.714	collide	missile_0	fortress	FortressShot	0	GameEvent
2512	2021-04-13 07:55:42	D02P1	NF0306	63.749	new_mine	friend	None	NewMine	0	GameEvent
2521	2021-04-13 07:55:42	D02P1	NF0306	64.014	press	fire	None	Press	0	Press
2531	2021-04-13 07:55:42	D02P1	NF0306	64.281	press	thrust	None	Press	0	Press
2547	2021-04-13 07:55:42	D02P1	NF0306	64.614	collide	missile_0	fortress	FortressShot	0	GameEvent
2587	2021-04-13 07:55:42	D02P1	NF0306	65.781	press	fire	None	Press	0	Press
2596	2021-04-13 07:55:42	D02P1	NF0306	65.948	press	left	None	Press	0	Press
2606	2021-04-13 07:55:42	D02P1	NF0306	66.181	collide	friend_mine	None	FriendMineDestruction	50	Mine
2615	2021-04-13 07:55:42	D02P1	NF0306	66.315	press	thrust	None	Press	0	Press
2633	2021-04-13 07:55:42	D02P1	NF0306	66.68	bonus_available	None	None	NewBonus	0	GameEvent
2638	2021-04-13 07:55:42	D02P1	NF0306	66.847	press	fire	None	Press	0	Press
2650	2021-04-13 07:55:42	D02P1	NF0306	67.148	press	thrust	None	Press	0	Press
2683	2021-04-13 07:55:42	D02P1	NF0306	68.014	press	fire	None	Press	0	Press
2705	2021-04-13 07:55:42	D02P1	NF0306	68.581	press	left	None	Press	0	Press
2740	2021-04-13 07:55:42	D02P1	NF0306	69.481	press	fire	None	Press	0	Press
2761	2021-04-13 07:55:42	D02P1	NF0306	70.047	press	thrust	None	Press	0	Press
2763	2021-04-13 07:55:42	D02P1	NF0306	70.047	collide	missile_1	fortress	FortressShot	0	GameEvent
2770	2021-04-13 07:55:42	D02P1	NF0306	70.213	press	left	None	Press	0	Press
2791	2021-04-13 07:55:42	D02P1	NF0306	70.714	press	left	None	Press	0	Press
2813	2021-04-13 07:55:42	D02P1	NF0306	71.247	press	fire	None	Press	0	Press
2815	2021-04-13 07:55:42	D02P1	NF0306	71.249	new_mine	friend	None	NewMine	0	GameEvent
2832	2021-04-13 07:55:42	D02P1	NF0306	71.647	collide	missile_0	fortress	FortressShot	0	GameEvent
2840	2021-04-13 07:55:42	D02P1	NF0306	71.88	press	left	None	Press	0	Press
2859	2021-04-13 07:55:42	D02P1	NF0306	72.381	press	fire	None	Press	0	Press
2875	2021-04-13 07:55:42	D02P1	NF0306	72.713	collide	missile_0	fortress	FortressShot	0	GameEvent
2876	2021-04-13 07:55:42	D02P1	NF0306	72.747	press	left	None	Press	0	Press
2908	2021-04-13 07:55:42	D02P1	NF0306	73.547	press	fire	None	Press	0	Press
2917	2021-04-13 07:55:42	D02P1	NF0306	73.748	press	fire	None	Press	0	Press
2927	2021-04-13 07:55:42	D02P1	NF0306	74.014	press	thrust	None	Press	0	Press
2928	2021-04-13 07:55:42	D02P1	NF0306	74.014	press	left	None	Press	0	Press
2933	2021-04-13 07:55:42	D02P1	NF0306	74.114	collide	missile_0	fortress	FortressShot	0	GameEvent
2944	2021-04-13 07:55:42	D02P1	NF0306	74.346	collide	missile_0	fortress	FortressShot	0	GameEvent
2946	2021-04-13 07:55:42	D02P1	NF0306	74.38	destroyed	fortress	None	FortressDestruction	250	Fortress
2975	2021-04-13 07:55:42	D02P1	NF0306	75.114	press	right	None	Press	0	Press
3000	2021-04-13 07:55:42	D02P1	NF0306	75.747	press	left	None	Press	0	Press
3034	2021-04-13 07:55:42	D02P1	NF0306	76.681	press	fire	None	Press	0	Press
3052	2021-04-13 07:55:42	D02P1	NF0306	77.147	collide	friend_mine	None	FriendMineDestruction	50	Mine
3074	2021-04-13 07:55:42	D02P1	NF0306	77.615	press	thrust	None	Press	0	Press
3090	2021-04-13 07:55:42	D02P1	NF0306	78.047	press	right	None	Press	0	Press
3097	2021-04-13 07:55:42	D02P1	NF0306	78.181	bonus_available	None	None	NewBonus	0	GameEvent
3124	2021-04-13 07:55:42	D02P1	NF0306	78.914	press	fire	None	Press	0	Press
3135	2021-04-13 07:55:42	D02P1	NF0306	79.18	press	left	None	Press	0	Press
3167	2021-04-13 07:55:42	D02P1	NF0306	80.014	press	left	None	Press	0	Press
3180	2021-04-13 07:55:42	D02P1	NF0306	80.314	press	fire	None	Press	0	Press
3192	2021-04-13 07:55:42	D02P1	NF0306	80.581	collide	missile_1	fortress	FortressShot	0	GameEvent
3206	2021-04-13 07:55:42	D02P1	NF0306	80.88	press	left	None	Press	0	Press
3220	2021-04-13 07:55:42	D02P1	NF0306	81.281	press	fire	None	Press	0	Press
3227	2021-04-13 07:55:42	D02P1	NF0306	81.413	collide	missile_0	fortress	FortressShot	0	GameEvent
3243	2021-04-13 07:55:42	D02P1	NF0306	81.747	press	left	None	Press	0	Press
3255	2021-04-13 07:55:42	D02P1	NF0306	82.08	press	fire	None	Press	0	Press
3263	2021-04-13 07:55:42	D02P1	NF0306	82.214	collide	missile_0	fortress	FortressShot	0	GameEvent
3265	2021-04-13 07:55:42	D02P1	NF0306	82.249	new_mine	foe	None	NewMine	0	GameEvent
3272	2021-04-13 07:55:42	D02P1	NF0306	82.379	press	left	None	Press	0	Press
3288	2021-04-13 07:55:42	D02P1	NF0306	82.747	press	fire	None	Press	0	Press
3297	2021-04-13 07:55:42	D02P1	NF0306	82.947	collide	missile_0	fortress	FortressShot	0	GameEvent
3298	2021-04-13 07:55:42	D02P1	NF0306	82.981	press	thrust	None	Press	0	Press
3328	2021-04-13 07:55:42	D02P1	NF0306	83.68	press	left	None	Press	0	Press
3339	2021-04-13 07:55:42	D02P1	NF0306	83.981	press	fire	None	Press	0	Press
3350	2021-04-13 07:55:42	D02P1	NF0306	84.247	collide	missile_0	fortress	FortressShot	0	GameEvent
3369	2021-04-13 07:55:42	D02P1	NF0306	84.714	press	left	None	Press	0	Press
3392	2021-04-13 07:55:42	D02P1	NF0306	85.414	press	left	None	Press	0	Press
3414	2021-04-13 07:55:42	D02P1	NF0306	85.881	press	iff	None	Press	0	Press
3422	2021-04-13 07:55:42	D02P1	NF0306	86.047	press	iff	None	Press	0	Press
3427	2021-04-13 07:55:42	D02P1	NF0306	86.147	press	right	None	Press	0	Press
3438	2021-04-13 07:55:42	D02P1	NF0306	86.414	press	fire	None	Press	0	Press
3445	2021-04-13 07:55:42	D02P1	NF0306	86.514	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3460	2021-04-13 07:55:42	D02P1	NF0306	86.747	press	right	None	Press	0	Press
3477	2021-04-13 07:55:42	D02P1	NF0306	87.247	press	fire	None	Press	0	Press
3483	2021-04-13 07:55:42	D02P1	NF0306	87.38	press	right	None	Press	0	Press
3502	2021-04-13 07:55:42	D02P1	NF0306	87.814	press	right	None	Press	0	Press
3507	2021-04-13 07:55:42	D02P1	NF0306	87.947	press	thrust	None	Press	0	Press
3526	2021-04-13 07:55:42	D02P1	NF0306	88.48	press	thrust	None	Press	0	Press
3532	2021-04-13 07:55:42	D02P1	NF0306	88.581	press	thrust	None	Press	0	Press
3535	2021-04-13 07:55:42	D02P1	NF0306	88.647	press	left	None	Press	0	Press
3569	2021-04-13 07:55:42	D02P1	NF0306	89.513	press	thrust	None	Press	0	Press
3584	2021-04-13 07:55:42	D02P1	NF0306	89.847	press	left	None	Press	0	Press
3615	2021-04-13 07:55:42	D02P1	NF0306	90.713	press	fire	None	Press	0	Press
3636	2021-04-13 07:55:42	D02P1	NF0306	91.18	press	left	None	Press	0	Press
3652	2021-04-13 07:55:42	D02P1	NF0306	91.58	press	left	None	Press	0	Press
3654	2021-04-13 07:55:42	D02P1	NF0306	91.582	new_mine	friend	None	NewMine	0	GameEvent
3672	2021-04-13 07:55:42	D02P1	NF0306	92.014	press	fire	None	Press	0	Press
3710	2021-04-13 07:55:42	D02P1	NF0306	93.047	press	fire	None	Press	0	Press
3722	2021-04-13 07:55:42	D02P1	NF0306	93.314	press	left	None	Press	0	Press
3746	2021-04-13 07:55:42	D02P1	NF0306	93.881	press	thrust	None	Press	0	Press
3749	2021-04-13 07:55:42	D02P1	NF0306	93.881	bonus_available	None	None	NewBonus	0	GameEvent
3779	2021-04-13 07:55:42	D02P1	NF0306	94.747	press	right	None	Press	0	Press
3813	2021-04-13 07:55:42	D02P1	NF0306	95.614	press	shots	None	Press	0	Press
3815	2021-04-13 07:55:42	D02P1	NF0306	95.614	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3835	2021-04-13 07:55:42	D02P1	NF0306	96.014	press	fire	None	Press	0	Press
3855	2021-04-13 07:55:42	D02P1	NF0306	96.614	press	left	None	Press	0	Press
3863	2021-04-13 07:55:42	D02P1	NF0306	96.78	collide	missile_0	fortress	FortressShot	0	GameEvent
3872	2021-04-13 07:55:42	D02P1	NF0306	96.947	press	fire	None	Press	0	Press
3893	2021-04-13 07:55:42	D02P1	NF0306	97.447	collide	friend_mine	None	FriendMineDestruction	50	Mine
3899	2021-04-13 07:55:42	D02P1	NF0306	97.514	press	fire	None	Press	0	Press
3929	2021-04-13 07:55:42	D02P1	NF0306	98.28	press	fire	None	Press	0	Press
3933	2021-04-13 07:55:42	D02P1	NF0306	98.314	collide	missile_0	fortress	FortressShot	0	GameEvent
3962	2021-04-13 07:55:42	D02P1	NF0306	99.081	press	fire	None	Press	0	Press
3966	2021-04-13 07:55:42	D02P1	NF0306	99.114	collide	missile_0	fortress	FortressShot	0	GameEvent
3997	2021-04-13 07:55:42	D02P1	NF0306	99.913	press	left	None	Press	0	Press
4010	2021-04-13 07:55:42	D02P1	NF0306	100.281	press	fire	None	Press	0	Press
4046	2021-04-13 07:55:42	D02P1	NF0306	101.181	collide	missile_0	fortress	FortressShot	0	GameEvent
4055	2021-04-13 07:55:42	D02P1	NF0306	101.381	press	fire	None	Press	0	Press
4092	2021-04-13 07:55:42	D02P1	NF0306	102.347	collide	missile_0	fortress	FortressShot	0	GameEvent
4102	2021-04-13 07:55:42	D02P1	NF0306	102.548	new_mine	friend	None	NewMine	0	GameEvent
4103	2021-04-13 07:55:42	D02P1	NF0306	102.58	press	fire	None	Press	0	Press
4158	2021-04-13 07:55:42	D02P1	NF0306	103.98	press	left	None	Press	0	Press
4172	2021-04-13 07:55:42	D02P1	NF0306	104.381	press	left	None	Press	0	Press
4192	2021-04-13 07:55:42	D02P1	NF0306	104.879	press	fire	None	Press	0	Press
4203	2021-04-13 07:55:42	D02P1	NF0306	105.047	press	thrust	None	Press	0	Press
4209	2021-04-13 07:55:42	D02P1	NF0306	105.214	press	right	None	Press	0	Press
4238	2021-04-13 07:55:42	D02P1	NF0306	105.98	press	left	None	Press	0	Press
4270	2021-04-13 07:55:42	D02P1	NF0306	106.781	press	fire	None	Press	0	Press
4282	2021-04-13 07:55:42	D02P1	NF0306	107.014	press	left	None	Press	0	Press
4298	2021-04-13 07:55:42	D02P1	NF0306	107.414	press	fire	None	Press	0	Press
4312	2021-04-13 07:55:42	D02P1	NF0306	107.68	collide	friend_mine	None	FriendMineDestruction	50	Mine
4321	2021-04-13 07:55:42	D02P1	NF0306	107.847	press	left	None	Press	0	Press
4334	2021-04-13 07:55:42	D02P1	NF0306	108.114	press	thrust	None	Press	0	Press
4339	2021-04-13 07:55:42	D02P1	NF0306	108.247	press	right	None	Press	0	Press
4365	2021-04-13 07:55:42	D02P1	NF0306	108.914	press	left	None	Press	0	Press
4394	2021-04-13 07:55:42	D02P1	NF0306	109.615	press	fire	None	Press	0	Press
4403	2021-04-13 07:55:42	D02P1	NF0306	109.848	press	fire	None	Press	0	Press
4422	2021-04-13 07:55:42	D02P1	NF0306	110.28	press	fire	None	Press	0	Press
4430	2021-04-13 07:55:42	D02P1	NF0306	110.481	press	fire	None	Press	0	Press
4435	2021-04-13 07:55:42	D02P1	NF0306	110.547	collide	missile_2	fortress	FortressShot	0	GameEvent
4441	2021-04-13 07:55:42	D02P1	NF0306	110.713	press	left	None	Press	0	Press
4466	2021-04-13 07:55:42	D02P1	NF0306	111.347	press	fire	None	Press	0	Press
4479	2021-04-13 07:55:42	D02P1	NF0306	111.646	press	fire	None	Press	0	Press
4481	2021-04-13 07:55:42	D02P1	NF0306	111.647	collide	missile_1	fortress	FortressShot	0	GameEvent
4498	2021-04-13 07:55:42	D02P1	NF0306	112.047	collide	missile_0	fortress	FortressShot	0	GameEvent
4507	2021-04-13 07:55:42	D02P1	NF0306	112.181	press	left	None	Press	0	Press
4517	2021-04-13 07:55:42	D02P1	NF0306	112.447	press	thrust	None	Press	0	Press
4530	2021-04-13 07:55:42	D02P1	NF0306	112.749	new_mine	foe	None	NewMine	0	GameEvent
4531	2021-04-13 07:55:42	D02P1	NF0306	112.782	press	right	None	Press	0	Press
4557	2021-04-13 07:55:42	D02P1	NF0306	113.414	press	left	None	Press	0	Press
4574	2021-04-13 07:55:42	D02P1	NF0306	113.88	press	thrust	None	Press	0	Press
4598	2021-04-13 07:55:42	D02P1	NF0306	114.447	press	left	None	Press	0	Press
4604	2021-04-13 07:55:42	D02P1	NF0306	114.615	press	iff	None	Press	0	Press
4613	2021-04-13 07:55:42	D02P1	NF0306	114.814	press	iff	None	Press	0	Press
4644	2021-04-13 07:55:42	D02P1	NF0306	115.581	press	fire	None	Press	0	Press
4654	2021-04-13 07:55:42	D02P1	NF0306	115.781	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4664	2021-04-13 07:55:42	D02P1	NF0306	115.981	press	right	None	Press	0	Press
4678	2021-04-13 07:55:42	D02P1	NF0306	116.28	press	thrust	None	Press	0	Press
4693	2021-04-13 07:55:42	D02P1	NF0306	116.715	press	left	None	Press	0	Press
4719	2021-04-13 07:55:42	D02P1	NF0306	117.381	press	right	None	Press	0	Press
4735	2021-04-13 07:55:42	D02P1	NF0306	117.747	press	fire	None	Press	0	Press
4743	2021-04-13 07:55:42	D02P1	NF0306	117.947	press	fire	None	Press	0	Press
4749	2021-04-13 07:55:42	D02P1	NF0306	118.047	collide	missile_0	fortress	FortressShot	0	GameEvent
4750	2021-04-13 07:55:42	D02P1	NF0306	118.079	press	right	None	Press	0	Press
4756	2021-04-13 07:55:42	D02P1	NF0306	118.181	collide	missile_0	fortress	FortressShot	0	GameEvent
4759	2021-04-13 07:55:42	D02P1	NF0306	118.214	destroyed	fortress	None	FortressDestruction	250	Fortress
4783	2021-04-13 07:55:42	D02P1	NF0306	118.747	press	left	None	Press	0	Press
4786	2021-04-13 07:55:42	D02P1	NF0306	118.813	press	thrust	None	Press	0	Press
4802	2021-04-13 07:55:42	D02P1	NF0306	119.214	press	left	None	Press	0	Press
4818	2021-04-13 07:55:42	D02P1	NF0306	119.581	press	left	None	Press	0	Press
