Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2408	2019-12-05 17:34:59	D04P2	BM0103	60.756	press	right	None	Press	0	Press
2415	2019-12-05 17:34:59	D04P2	BM0103	60.923	press	fire	None	Press	0	Press
2448	2019-12-05 17:34:59	D04P2	BM0103	61.723	press	fire	None	Press	0	Press
2470	2019-12-05 17:34:59	D04P2	BM0103	62.257	collide	friend_mine	None	FriendMineDestruction	50	Mine
2477	2019-12-05 17:34:59	D04P2	BM0103	62.356	press	left	None	Press	0	Press
2486	2019-12-05 17:34:59	D04P2	BM0103	62.589	press	fire	None	Press	0	Press
2512	2019-12-05 17:34:59	D04P2	BM0103	63.156	collide	missile_0	fortress	FortressShot	0	GameEvent
2522	2019-12-05 17:34:59	D04P2	BM0103	63.422	press	thrust	None	Press	0	Press
2552	2019-12-05 17:34:59	D04P2	BM0103	64.156	press	thrust	None	Press	0	Press
2563	2019-12-05 17:34:59	D04P2	BM0103	64.423	press	right	None	Press	0	Press
2581	2019-12-05 17:34:59	D04P2	BM0103	64.823	press	thrust	None	Press	0	Press
2603	2019-12-05 17:34:59	D04P2	BM0103	65.422	press	right	None	Press	0	Press
2621	2019-12-05 17:34:59	D04P2	BM0103	65.823	press	left	None	Press	0	Press
2633	2019-12-05 17:34:59	D04P2	BM0103	66.156	press	fire	None	Press	0	Press
2660	2019-12-05 17:34:59	D04P2	BM0103	66.824	press	right	None	Press	0	Press
2665	2019-12-05 17:34:59	D04P2	BM0103	66.923	press	fire	None	Press	0	Press
2681	2019-12-05 17:34:59	D04P2	BM0103	67.329	new_mine	friend	None	NewMine	0	GameEvent
2687	2019-12-05 17:34:59	D04P2	BM0103	67.523	press	fire	None	Press	0	Press
2706	2019-12-05 17:34:59	D04P2	BM0103	67.922	press	left	None	Press	0	Press
2709	2019-12-05 17:34:59	D04P2	BM0103	67.957	collide	missile_2	fortress	FortressShot	0	GameEvent
2723	2019-12-05 17:34:59	D04P2	BM0103	68.323	press	fire	None	Press	0	Press
2736	2019-12-05 17:34:59	D04P2	BM0103	68.623	collide	friend_mine	None	FriendMineDestruction	50	Mine
2743	2019-12-05 17:34:59	D04P2	BM0103	68.689	press	right	None	Press	0	Press
2755	2019-12-05 17:34:59	D04P2	BM0103	68.923	press	fire	None	Press	0	Press
2770	2019-12-05 17:34:59	D04P2	BM0103	69.29	press	right	None	Press	0	Press
2796	2019-12-05 17:34:59	D04P2	BM0103	69.956	press	left	None	Press	0	Press
2805	2019-12-05 17:34:59	D04P2	BM0103	70.156	press	fire	None	Press	0	Press
2816	2019-12-05 17:34:59	D04P2	BM0103	70.456	press	thrust	None	Press	0	Press
2849	2019-12-05 17:34:59	D04P2	BM0103	71.256	press	fire	None	Press	0	Press
2875	2019-12-05 17:34:59	D04P2	BM0103	71.823	collide	missile_1	fortress	FortressShot	0	GameEvent
2876	2019-12-05 17:34:59	D04P2	BM0103	71.856	press	right	None	Press	0	Press
2884	2019-12-05 17:34:59	D04P2	BM0103	72.023	press	fire	None	Press	0	Press
2904	2019-12-05 17:34:59	D04P2	BM0103	72.523	collide	missile_0	fortress	FortressShot	0	GameEvent
2927	2019-12-05 17:34:59	D04P2	BM0103	73.09	press	right	None	Press	0	Press
2942	2019-12-05 17:34:59	D04P2	BM0103	73.49	press	fire	None	Press	0	Press
2949	2019-12-05 17:34:59	D04P2	BM0103	73.623	press	fire	None	Press	0	Press
2956	2019-12-05 17:34:59	D04P2	BM0103	73.728	new_mine	foe	None	NewMine	0	GameEvent
2966	2019-12-05 17:34:59	D04P2	BM0103	73.923	collide	missile_0	fortress	FortressShot	0	GameEvent
2972	2019-12-05 17:34:59	D04P2	BM0103	74.056	collide	missile_0	fortress	FortressShot	0	GameEvent
2974	2019-12-05 17:34:59	D04P2	BM0103	74.09	destroyed	fortress	None	FortressDestruction	250	Fortress
2978	2019-12-05 17:34:59	D04P2	BM0103	74.123	press	right	None	Press	0	Press
2992	2019-12-05 17:34:59	D04P2	BM0103	74.522	press	fire	None	Press	0	Press
3036	2019-12-05 17:34:59	D04P2	BM0103	75.623	press	left	None	Press	0	Press
3045	2019-12-05 17:34:59	D04P2	BM0103	75.856	press	fire	None	Press	0	Press
3077	2019-12-05 17:34:59	D04P2	BM0103	76.656	press	thrust	None	Press	0	Press
3097	2019-12-05 17:34:59	D04P2	BM0103	77.09	press	right	None	Press	0	Press
3112	2019-12-05 17:34:59	D04P2	BM0103	77.49	press	thrust	None	Press	0	Press
3126	2019-12-05 17:34:59	D04P2	BM0103	77.856	press	fire	None	Press	0	Press
3150	2019-12-05 17:34:59	D04P2	BM0103	78.422	collide	missile_0	fortress	FortressShot	0	GameEvent
3151	2019-12-05 17:34:59	D04P2	BM0103	78.456	press	fire	None	Press	0	Press
3172	2019-12-05 17:34:59	D04P2	BM0103	78.956	collide	missile_0	fortress	FortressShot	0	GameEvent
3181	2019-12-05 17:34:59	D04P2	BM0103	79.123	press	fire	None	Press	0	Press
3196	2019-12-05 17:34:59	D04P2	BM0103	79.556	press	right	None	Press	0	Press
3202	2019-12-05 17:34:59	D04P2	BM0103	79.69	press	fire	None	Press	0	Press
3224	2019-12-05 17:34:59	D04P2	BM0103	80.19	press	right	None	Press	0	Press
3226	2019-12-05 17:34:59	D04P2	BM0103	80.191	collide	missile_1	fortress	FortressShot	0	GameEvent
3232	2019-12-05 17:34:59	D04P2	BM0103	80.323	press	fire	None	Press	0	Press
3249	2019-12-05 17:34:59	D04P2	BM0103	80.791	collide	missile_1	fortress	FortressShot	0	GameEvent
3250	2019-12-05 17:34:59	D04P2	BM0103	80.824	press	right	None	Press	0	Press
3258	2019-12-05 17:34:59	D04P2	BM0103	80.956	press	fire	None	Press	0	Press
3281	2019-12-05 17:34:59	D04P2	BM0103	81.423	collide	missile_0	fortress	FortressShot	0	GameEvent
3295	2019-12-05 17:34:59	D04P2	BM0103	81.856	press	fire	None	Press	0	Press
3316	2019-12-05 17:34:59	D04P2	BM0103	82.356	press	right	None	Press	0	Press
3320	2019-12-05 17:34:59	D04P2	BM0103	82.39	collide	missile_0	fortress	FortressShot	0	GameEvent
3324	2019-12-05 17:34:59	D04P2	BM0103	82.456	press	fire	None	Press	0	Press
3345	2019-12-05 17:34:59	D04P2	BM0103	82.99	collide	missile_0	fortress	FortressShot	0	GameEvent
3348	2019-12-05 17:34:59	D04P2	BM0103	83.056	press	right	None	Press	0	Press
3357	2019-12-05 17:34:59	D04P2	BM0103	83.19	press	fire	None	Press	0	Press
3377	2019-12-05 17:34:59	D04P2	BM0103	83.723	timeout	mine	None	MineExtinction	-50	Mine
3381	2019-12-05 17:34:59	D04P2	BM0103	83.79	collide	missile_0	fortress	FortressShot	0	GameEvent
3385	2019-12-05 17:34:59	D04P2	BM0103	83.89	press	left	None	Press	0	Press
3398	2019-12-05 17:34:59	D04P2	BM0103	84.123	press	thrust	None	Press	0	Press
3414	2019-12-05 17:34:59	D04P2	BM0103	84.523	press	right	None	Press	0	Press
3428	2019-12-05 17:34:59	D04P2	BM0103	84.889	press	thrust	None	Press	0	Press
3441	2019-12-05 17:34:59	D04P2	BM0103	85.122	press	fire	None	Press	0	Press
3466	2019-12-05 17:34:59	D04P2	BM0103	85.79	collide	missile_0	fortress	FortressShot	0	GameEvent
3482	2019-12-05 17:34:59	D04P2	BM0103	86.19	press	thrust	None	Press	0	Press
3493	2019-12-05 17:34:59	D04P2	BM0103	86.423	press	right	None	Press	0	Press
3509	2019-12-05 17:34:59	D04P2	BM0103	86.856	press	fire	None	Press	0	Press
3532	2019-12-05 17:34:59	D04P2	BM0103	87.422	press	right	None	Press	0	Press
3535	2019-12-05 17:34:59	D04P2	BM0103	87.457	collide	missile_0	fortress	FortressShot	0	GameEvent
3548	2019-12-05 17:34:59	D04P2	BM0103	87.79	press	thrust	None	Press	0	Press
3571	2019-12-05 17:34:59	D04P2	BM0103	88.356	press	fire	None	Press	0	Press
3578	2019-12-05 17:34:59	D04P2	BM0103	88.49	press	fire	None	Press	0	Press
3592	2019-12-05 17:34:59	D04P2	BM0103	88.829	new_mine	friend	None	NewMine	0	GameEvent
3612	2019-12-05 17:34:59	D04P2	BM0103	89.323	press	right	None	Press	0	Press
3621	2019-12-05 17:34:59	D04P2	BM0103	89.556	press	fire	None	Press	0	Press
3628	2019-12-05 17:34:59	D04P2	BM0103	89.723	press	fire	None	Press	0	Press
3644	2019-12-05 17:34:59	D04P2	BM0103	90.122	collide	missile_1	fortress	FortressShot	0	GameEvent
3664	2019-12-05 17:34:59	D04P2	BM0103	90.556	press	left	None	Press	0	Press
3681	2019-12-05 17:34:59	D04P2	BM0103	91.023	press	right	None	Press	0	Press
3693	2019-12-05 17:34:59	D04P2	BM0103	91.256	press	fire	None	Press	0	Press
3706	2019-12-05 17:34:59	D04P2	BM0103	91.556	press	thrust	None	Press	0	Press
3714	2019-12-05 17:34:59	D04P2	BM0103	91.723	collide	friend_mine	None	FriendMineDestruction	50	Mine
3726	2019-12-05 17:34:59	D04P2	BM0103	91.956	press	right	None	Press	0	Press
3753	2019-12-05 17:34:59	D04P2	BM0103	92.623	press	right	None	Press	0	Press
3782	2019-12-05 17:34:59	D04P2	BM0103	93.356	press	left	None	Press	0	Press
3796	2019-12-05 17:34:59	D04P2	BM0103	93.723	press	right	None	Press	0	Press
3804	2019-12-05 17:34:59	D04P2	BM0103	93.922	press	thrust	None	Press	0	Press
3818	2019-12-05 17:34:59	D04P2	BM0103	94.256	press	fire	None	Press	0	Press
3828	2019-12-05 17:34:59	D04P2	BM0103	94.422	press	fire	None	Press	0	Press
3848	2019-12-05 17:34:59	D04P2	BM0103	94.927	collide	missile_0	fortress	FortressShot	0	GameEvent
3870	2019-12-05 17:34:59	D04P2	BM0103	95.523	press	right	None	Press	0	Press
3880	2019-12-05 17:34:59	D04P2	BM0103	95.79	press	thrust	None	Press	0	Press
3911	2019-12-05 17:34:59	D04P2	BM0103	96.556	press	right	None	Press	0	Press
3924	2019-12-05 17:34:59	D04P2	BM0103	96.829	new_mine	friend	None	NewMine	0	GameEvent
3929	2019-12-05 17:34:59	D04P2	BM0103	96.956	press	thrust	None	Press	0	Press
3966	2019-12-05 17:34:59	D04P2	BM0103	97.923	press	left	None	Press	0	Press
3983	2019-12-05 17:34:59	D04P2	BM0103	98.356	press	fire	None	Press	0	Press
3992	2019-12-05 17:34:59	D04P2	BM0103	98.49	press	fire	None	Press	0	Press
4010	2019-12-05 17:34:59	D04P2	BM0103	98.956	collide	missile_1	fortress	FortressShot	0	GameEvent
4019	2019-12-05 17:34:59	D04P2	BM0103	99.19	press	fire	None	Press	0	Press
4025	2019-12-05 17:34:59	D04P2	BM0103	99.324	press	fire	None	Press	0	Press
4036	2019-12-05 17:34:59	D04P2	BM0103	99.524	press	right	None	Press	0	Press
4071	2019-12-05 17:34:59	D04P2	BM0103	100.456	press	right	None	Press	0	Press
4079	2019-12-05 17:34:59	D04P2	BM0103	100.657	press	fire	None	Press	0	Press
4102	2019-12-05 17:34:59	D04P2	BM0103	101.256	press	left	None	Press	0	Press
4118	2019-12-05 17:34:59	D04P2	BM0103	101.523	press	thrust	None	Press	0	Press
4120	2019-12-05 17:34:59	D04P2	BM0103	101.523	collide	friend_mine	None	FriendMineDestruction	50	Mine
4152	2019-12-05 17:34:59	D04P2	BM0103	102.39	press	left	None	Press	0	Press
4164	2019-12-05 17:34:59	D04P2	BM0103	102.623	press	thrust	None	Press	0	Press
4173	2019-12-05 17:34:59	D04P2	BM0103	102.856	press	right	None	Press	0	Press
4183	2019-12-05 17:34:59	D04P2	BM0103	103.089	press	thrust	None	Press	0	Press
4200	2019-12-05 17:34:59	D04P2	BM0103	103.489	press	left	None	Press	0	Press
4221	2019-12-05 17:34:59	D04P2	BM0103	104.056	press	left	None	Press	0	Press
4230	2019-12-05 17:34:59	D04P2	BM0103	104.323	press	thrust	None	Press	0	Press
4254	2019-12-05 17:34:59	D04P2	BM0103	104.89	press	right	None	Press	0	Press
4281	2019-12-05 17:34:59	D04P2	BM0103	105.59	press	right	None	Press	0	Press
4290	2019-12-05 17:34:59	D04P2	BM0103	105.79	press	fire	None	Press	0	Press
4296	2019-12-05 17:34:59	D04P2	BM0103	105.923	press	right	None	Press	0	Press
4299	2019-12-05 17:34:59	D04P2	BM0103	105.99	press	fire	None	Press	0	Press
4314	2019-12-05 17:34:59	D04P2	BM0103	106.355	press	right	None	Press	0	Press
4328	2019-12-05 17:34:59	D04P2	BM0103	106.596	new_mine	friend	None	NewMine	0	GameEvent
4331	2019-12-05 17:34:59	D04P2	BM0103	106.69	press	thrust	None	Press	0	Press
4339	2019-12-05 17:34:59	D04P2	BM0103	106.89	press	right	None	Press	0	Press
4357	2019-12-05 17:34:59	D04P2	BM0103	107.356	press	right	None	Press	0	Press
4367	2019-12-05 17:34:59	D04P2	BM0103	107.556	press	thrust	None	Press	0	Press
4380	2019-12-05 17:34:59	D04P2	BM0103	107.823	press	fire	None	Press	0	Press
4388	2019-12-05 17:34:59	D04P2	BM0103	107.99	press	fire	None	Press	0	Press
4406	2019-12-05 17:34:59	D04P2	BM0103	108.39	collide	missile_0	fortress	FortressShot	0	GameEvent
4435	2019-12-05 17:34:59	D04P2	BM0103	109.223	press	fire	None	Press	0	Press
4457	2019-12-05 17:34:59	D04P2	BM0103	109.656	collide	friend_mine	None	FriendMineDestruction	50	Mine
4463	2019-12-05 17:34:59	D04P2	BM0103	109.723	press	right	None	Press	0	Press
4471	2019-12-05 17:34:59	D04P2	BM0103	109.89	press	thrust	None	Press	0	Press
4502	2019-12-05 17:34:59	D04P2	BM0103	110.69	press	right	None	Press	0	Press
4516	2019-12-05 17:34:59	D04P2	BM0103	111.09	press	thrust	None	Press	0	Press
