Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6325	2019-12-04 07:21:21	D03P1	AR1208	197.388	new_mine	foe	None	NewMine	0	GameEvent
6326	2019-12-04 07:21:21	D03P1	AR1208	197.431	press	right	None	Press	0	Press
6381	2019-12-04 07:21:21	D03P1	AR1208	198.963	press	iff	None	Press	0	Press
6391	2019-12-04 07:21:21	D03P1	AR1208	199.098	press	iff	None	Press	0	Press
6399	2019-12-04 07:21:21	D03P1	AR1208	199.264	press	thrust	None	Press	0	Press
6434	2019-12-04 07:21:21	D03P1	AR1208	200.198	press	left	None	Press	0	Press
6457	2019-12-04 07:21:21	D03P1	AR1208	200.897	press	thrust	None	Press	0	Press
6482	2019-12-04 07:21:21	D03P1	AR1208	201.564	press	fire	None	Press	0	Press
6491	2019-12-04 07:21:21	D03P1	AR1208	201.731	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6507	2019-12-04 07:21:21	D03P1	AR1208	202.065	press	right	None	Press	0	Press
6521	2019-12-04 07:21:21	D03P1	AR1208	202.365	press	thrust	None	Press	0	Press
6576	2019-12-04 07:21:21	D03P1	AR1208	203.931	press	left	None	Press	0	Press
6604	2019-12-04 07:21:21	D03P1	AR1208	204.63	press	left	None	Press	0	Press
6641	2019-12-04 07:21:21	D03P1	AR1208	205.631	press	fire	None	Press	0	Press
6653	2019-12-04 07:21:21	D03P1	AR1208	205.898	collide	missile_0	fortress	FortressShot	0	GameEvent
6661	2019-12-04 07:21:21	D03P1	AR1208	206.098	press	left	None	Press	0	Press
6676	2019-12-04 07:21:21	D03P1	AR1208	206.43	press	left	None	Press	0	Press
6690	2019-12-04 07:21:21	D03P1	AR1208	206.797	press	fire	None	Press	0	Press
6694	2019-12-04 07:21:21	D03P1	AR1208	206.851	new_mine	friend	None	NewMine	0	GameEvent
6704	2019-12-04 07:21:21	D03P1	AR1208	207.131	press	thrust	None	Press	0	Press
6750	2019-12-04 07:21:21	D03P1	AR1208	208.231	press	left	None	Press	0	Press
6805	2019-12-04 07:21:21	D03P1	AR1208	209.764	press	thrust	None	Press	0	Press
6831	2019-12-04 07:21:21	D03P1	AR1208	210.431	press	fire	None	Press	0	Press
6851	2019-12-04 07:21:21	D03P1	AR1208	210.964	collide	friend_mine	None	FriendMineDestruction	50	Mine
6877	2019-12-04 07:21:21	D03P1	AR1208	211.531	press	fire	None	Press	0	Press
6895	2019-12-04 07:21:21	D03P1	AR1208	211.998	collide	missile_0	fortress	FortressShot	0	GameEvent
6905	2019-12-04 07:21:21	D03P1	AR1208	212.297	press	fire	None	Press	0	Press
6919	2019-12-04 07:21:21	D03P1	AR1208	212.564	press	left	None	Press	0	Press
6966	2019-12-04 07:21:21	D03P1	AR1208	213.964	press	fire	None	Press	0	Press
6983	2019-12-04 07:21:21	D03P1	AR1208	214.364	collide	missile_0	fortress	FortressShot	0	GameEvent
7000	2019-12-04 07:21:21	D03P1	AR1208	214.798	press	left	None	Press	0	Press
7015	2019-12-04 07:21:21	D03P1	AR1208	215.197	press	thrust	None	Press	0	Press
7031	2019-12-04 07:21:21	D03P1	AR1208	215.53	bonus_available	None	None	NewBonus	0	GameEvent
7045	2019-12-04 07:21:21	D03P1	AR1208	215.931	press	fire	None	Press	0	Press
7053	2019-12-04 07:21:21	D03P1	AR1208	216.051	new_mine	friend	None	NewMine	0	GameEvent
7072	2019-12-04 07:21:21	D03P1	AR1208	216.498	collide	missile_0	fortress	FortressShot	0	GameEvent
7087	2019-12-04 07:21:21	D03P1	AR1208	216.897	press	pnts	None	Press	0	Press
7089	2019-12-04 07:21:21	D03P1	AR1208	216.898	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7116	2019-12-04 07:21:21	D03P1	AR1208	217.631	press	fire	None	Press	0	Press
7132	2019-12-04 07:21:21	D03P1	AR1208	218.031	press	left	None	Press	0	Press
7143	2019-12-04 07:21:21	D03P1	AR1208	218.264	collide	friend_mine	None	FriendMineDestruction	50	Mine
7171	2019-12-04 07:21:21	D03P1	AR1208	218.93	press	fire	None	Press	0	Press
7178	2019-12-04 07:21:21	D03P1	AR1208	219.098	press	left	None	Press	0	Press
7193	2019-12-04 07:21:21	D03P1	AR1208	219.431	collide	missile_0	fortress	FortressShot	0	GameEvent
7213	2019-12-04 07:21:21	D03P1	AR1208	219.898	press	left	None	Press	0	Press
7278	2019-12-04 07:21:21	D03P1	AR1208	221.631	press	right	None	Press	0	Press
7295	2019-12-04 07:21:21	D03P1	AR1208	222.066	press	thrust	None	Press	0	Press
7325	2019-12-04 07:21:21	D03P1	AR1208	222.897	press	left	None	Press	0	Press
7344	2019-12-04 07:21:21	D03P1	AR1208	223.35	new_mine	friend	None	NewMine	0	GameEvent
7349	2019-12-04 07:21:21	D03P1	AR1208	223.498	press	left	None	Press	0	Press
7387	2019-12-04 07:21:21	D03P1	AR1208	224.531	press	left	None	Press	0	Press
7407	2019-12-04 07:21:21	D03P1	AR1208	225.03	press	left	None	Press	0	Press
7419	2019-12-04 07:21:21	D03P1	AR1208	225.364	press	fire	None	Press	0	Press
7425	2019-12-04 07:21:21	D03P1	AR1208	225.465	collide	friend_mine	None	FriendMineDestruction	50	Mine
7440	2019-12-04 07:21:21	D03P1	AR1208	225.665	press	right	None	Press	0	Press
7459	2019-12-04 07:21:21	D03P1	AR1208	226.197	press	right	None	Press	0	Press
7471	2019-12-04 07:21:21	D03P1	AR1208	226.532	press	thrust	None	Press	0	Press
7488	2019-12-04 07:21:21	D03P1	AR1208	226.93	press	fire	None	Press	0	Press
7533	2019-12-04 07:21:21	D03P1	AR1208	228.098	press	fire	None	Press	0	Press
7565	2019-12-04 07:21:21	D03P1	AR1208	228.864	collide	missile_1	fortress	FortressShot	0	GameEvent
7566	2019-12-04 07:21:21	D03P1	AR1208	228.898	press	left	None	Press	0	Press
7583	2019-12-04 07:21:21	D03P1	AR1208	229.297	press	fire	None	Press	0	Press
7626	2019-12-04 07:21:21	D03P1	AR1208	230.464	press	fire	None	Press	0	Press
7631	2019-12-04 07:21:21	D03P1	AR1208	230.55	new_mine	foe	None	NewMine	0	GameEvent
7657	2019-12-04 07:21:21	D03P1	AR1208	231.198	collide	missile_0	fortress	FortressShot	0	GameEvent
7674	2019-12-04 07:21:21	D03P1	AR1208	231.63	press	left	None	Press	0	Press
7692	2019-12-04 07:21:21	D03P1	AR1208	232.064	press	left	None	Press	0	Press
7702	2019-12-04 07:21:21	D03P1	AR1208	232.33	press	iff	None	Press	0	Press
7710	2019-12-04 07:21:21	D03P1	AR1208	232.463	press	iff	None	Press	0	Press
7727	2019-12-04 07:21:21	D03P1	AR1208	232.764	press	left	None	Press	0	Press
7733	2019-12-04 07:21:21	D03P1	AR1208	232.898	press	fire	None	Press	0	Press
7768	2019-12-04 07:21:21	D03P1	AR1208	233.764	press	fire	None	Press	0	Press
7793	2019-12-04 07:21:21	D03P1	AR1208	234.497	press	thrust	None	Press	0	Press
7814	2019-12-04 07:21:21	D03P1	AR1208	234.932	press	fire	None	Press	0	Press
7823	2019-12-04 07:21:21	D03P1	AR1208	235.131	press	left	None	Press	0	Press
7836	2019-12-04 07:21:21	D03P1	AR1208	235.498	press	fire	None	Press	0	Press
7854	2019-12-04 07:21:21	D03P1	AR1208	235.798	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7855	2019-12-04 07:21:21	D03P1	AR1208	235.831	press	right	None	Press	0	Press
7867	2019-12-04 07:21:21	D03P1	AR1208	235.998	press	fire	None	Press	0	Press
7886	2019-12-04 07:21:21	D03P1	AR1208	236.53	press	right	None	Press	0	Press
7905	2019-12-04 07:21:21	D03P1	AR1208	236.931	press	right	None	Press	0	Press
7920	2019-12-04 07:21:21	D03P1	AR1208	237.33	press	thrust	None	Press	0	Press
7961	2019-12-04 07:21:21	D03P1	AR1208	238.43	press	left	None	Press	0	Press
7994	2019-12-04 07:21:21	D03P1	AR1208	239.297	press	fire	None	Press	0	Press
8019	2019-12-04 07:21:21	D03P1	AR1208	239.897	collide	missile_0	fortress	FortressShot	0	GameEvent
8027	2019-12-04 07:21:21	D03P1	AR1208	240.097	press	left	None	Press	0	Press
8037	2019-12-04 07:21:21	D03P1	AR1208	240.364	press	thrust	None	Press	0	Press
8061	2019-12-04 07:21:21	D03P1	AR1208	240.918	new_mine	friend	None	NewMine	0	GameEvent
8072	2019-12-04 07:21:21	D03P1	AR1208	241.198	press	left	None	Press	0	Press
8093	2019-12-04 07:21:21	D03P1	AR1208	241.798	press	fire	None	Press	0	Press
8120	2019-12-04 07:21:21	D03P1	AR1208	242.465	press	left	None	Press	0	Press
8123	2019-12-04 07:21:21	D03P1	AR1208	242.499	collide	missile_0	fortress	FortressShot	0	GameEvent
8148	2019-12-04 07:21:21	D03P1	AR1208	243.098	press	fire	None	Press	0	Press
8167	2019-12-04 07:21:21	D03P1	AR1208	243.664	press	thrust	None	Press	0	Press
8194	2019-12-04 07:21:21	D03P1	AR1208	244.298	warp	up	None	BorderCrossing	-35	Flight
8231	2019-12-04 07:21:21	D03P1	AR1208	245.231	press	left	None	Press	0	Press
8256	2019-12-04 07:21:21	D03P1	AR1208	245.964	warp	down	None	BorderCrossing	-35	Flight
8264	2019-12-04 07:21:21	D03P1	AR1208	246.032	press	thrust	None	Press	0	Press
8267	2019-12-04 07:21:21	D03P1	AR1208	246.065	warp	up	None	BorderCrossing	-35	Flight
8345	2019-12-04 07:21:21	D03P1	AR1208	248.232	press	left	None	Press	0	Press
8361	2019-12-04 07:21:21	D03P1	AR1208	248.664	press	fire	None	Press	0	Press
8385	2019-12-04 07:21:21	D03P1	AR1208	249.264	press	fire	None	Press	0	Press
8395	2019-12-04 07:21:21	D03P1	AR1208	249.463	collide	friend_mine	None	FriendMineDestruction	50	Mine
8407	2019-12-04 07:21:21	D03P1	AR1208	249.698	press	left	None	Press	0	Press
8430	2019-12-04 07:21:21	D03P1	AR1208	250.265	press	fire	None	Press	0	Press
8454	2019-12-04 07:21:21	D03P1	AR1208	250.931	press	thrust	None	Press	0	Press
8493	2019-12-04 07:21:21	D03P1	AR1208	251.964	press	left	None	Press	0	Press
8518	2019-12-04 07:21:21	D03P1	AR1208	252.565	press	thrust	None	Press	0	Press
8572	2019-12-04 07:21:21	D03P1	AR1208	254.031	press	fire	None	Press	0	Press
8595	2019-12-04 07:21:21	D03P1	AR1208	254.552	new_mine	friend	None	NewMine	0	GameEvent
8597	2019-12-04 07:21:21	D03P1	AR1208	254.598	press	fire	None	Press	0	Press
8603	2019-12-04 07:21:21	D03P1	AR1208	254.731	press	fire	None	Press	0	Press
8610	2019-12-04 07:21:21	D03P1	AR1208	254.863	press	left	None	Press	0	Press
8614	2019-12-04 07:21:21	D03P1	AR1208	254.931	collide	missile_1	fortress	FortressShot	0	GameEvent
8635	2019-12-04 07:21:21	D03P1	AR1208	255.465	press	left	None	Press	0	Press
8643	2019-12-04 07:21:21	D03P1	AR1208	255.631	press	fire	None	Press	0	Press
8655	2019-12-04 07:21:21	D03P1	AR1208	255.897	collide	missile_1	fortress	FortressShot	0	GameEvent
8658	2019-12-04 07:21:21	D03P1	AR1208	255.965	press	fire	None	Press	0	Press
8664	2019-12-04 07:21:21	D03P1	AR1208	256.098	press	fire	None	Press	0	Press
8683	2019-12-04 07:21:21	D03P1	AR1208	256.497	press	left	None	Press	0	Press
8703	2019-12-04 07:21:21	D03P1	AR1208	257.031	press	thrust	None	Press	0	Press
8775	2019-12-04 07:21:21	D03P1	AR1208	258.964	press	left	None	Press	0	Press
8794	2019-12-04 07:21:21	D03P1	AR1208	259.431	press	left	None	Press	0	Press
8804	2019-12-04 07:21:21	D03P1	AR1208	259.663	press	fire	None	Press	0	Press
8819	2019-12-04 07:21:21	D03P1	AR1208	260.098	press	left	None	Press	0	Press
8832	2019-12-04 07:21:21	D03P1	AR1208	260.33	collide	missile_0	fortress	FortressShot	0	GameEvent
8837	2019-12-04 07:21:21	D03P1	AR1208	260.431	press	fire	None	Press	0	Press
8843	2019-12-04 07:21:21	D03P1	AR1208	260.564	press	left	None	Press	0	Press
8856	2019-12-04 07:21:21	D03P1	AR1208	260.864	collide	friend_mine	None	FriendMineDestruction	50	Mine
8868	2019-12-04 07:21:21	D03P1	AR1208	261.098	press	thrust	None	Press	0	Press
8929	2019-12-04 07:21:21	D03P1	AR1208	262.73	press	left	None	Press	0	Press
8944	2019-12-04 07:21:21	D03P1	AR1208	263.13	press	fire	None	Press	0	Press
8950	2019-12-04 07:21:21	D03P1	AR1208	263.264	press	fire	None	Press	0	Press
8965	2019-12-04 07:21:21	D03P1	AR1208	263.564	collide	missile_0	fortress	FortressShot	0	GameEvent
8987	2019-12-04 07:21:21	D03P1	AR1208	264.165	press	left	None	Press	0	Press
9007	2019-12-04 07:21:21	D03P1	AR1208	264.664	press	fire	None	Press	0	Press
9013	2019-12-04 07:21:21	D03P1	AR1208	264.798	press	fire	None	Press	0	Press
9040	2019-12-04 07:21:21	D03P1	AR1208	265.431	press	thrust	None	Press	0	Press
9061	2019-12-04 07:21:21	D03P1	AR1208	265.984	new_mine	friend	None	NewMine	0	GameEvent
9105	2019-12-04 07:21:21	D03P1	AR1208	267.131	press	left	None	Press	0	Press
9128	2019-12-04 07:21:21	D03P1	AR1208	267.73	press	thrust	None	Press	0	Press
9147	2019-12-04 07:21:21	D03P1	AR1208	268.298	press	fire	None	Press	0	Press
9154	2019-12-04 07:21:21	D03P1	AR1208	268.431	press	fire	None	Press	0	Press
9170	2019-12-04 07:21:21	D03P1	AR1208	268.798	press	fire	None	Press	0	Press
9176	2019-12-04 07:21:21	D03P1	AR1208	268.93	press	fire	None	Press	0	Press
9184	2019-12-04 07:21:21	D03P1	AR1208	269.098	collide	missile_2	fortress	FortressShot	0	GameEvent
9191	2019-12-04 07:21:21	D03P1	AR1208	269.231	collide	missile_2	fortress	FortressShot	0	GameEvent
9193	2019-12-04 07:21:21	D03P1	AR1208	269.264	destroyed	fortress	None	FortressDestruction	250	Fortress
9209	2019-12-04 07:21:21	D03P1	AR1208	269.598	press	left	None	Press	0	Press
9245	2019-12-04 07:21:21	D03P1	AR1208	270.565	press	right	None	Press	0	Press
9256	2019-12-04 07:21:21	D03P1	AR1208	270.83	press	thrust	None	Press	0	Press
9317	2019-12-04 07:21:21	D03P1	AR1208	272.53	press	left	None	Press	0	Press
9328	2019-12-04 07:21:21	D03P1	AR1208	272.831	press	fire	None	Press	0	Press
9341	2019-12-04 07:21:21	D03P1	AR1208	273.198	press	left	None	Press	0	Press
9346	2019-12-04 07:21:21	D03P1	AR1208	273.264	collide	missile_0	fortress	FortressShot	0	GameEvent
9360	2019-12-04 07:21:21	D03P1	AR1208	273.564	press	fire	None	Press	0	Press
9375	2019-12-04 07:21:21	D03P1	AR1208	273.964	collide	missile_0	fortress	FortressShot	0	GameEvent
9378	2019-12-04 07:21:21	D03P1	AR1208	274.031	press	left	None	Press	0	Press
9382	2019-12-04 07:21:21	D03P1	AR1208	274.13	press	fire	None	Press	0	Press
9397	2019-12-04 07:21:21	D03P1	AR1208	274.464	collide	friend_mine	None	FriendMineDestruction	50	Mine
9415	2019-12-04 07:21:21	D03P1	AR1208	274.797	press	left	None	Press	0	Press
9425	2019-12-04 07:21:21	D03P1	AR1208	275.064	press	thrust	None	Press	0	Press
9457	2019-12-04 07:21:21	D03P1	AR1208	275.897	press	thrust	None	Press	0	Press
9485	2019-12-04 07:21:21	D03P1	AR1208	276.598	press	left	None	Press	0	Press
9500	2019-12-04 07:21:21	D03P1	AR1208	276.997	press	left	None	Press	0	Press
9531	2019-12-04 07:21:21	D03P1	AR1208	277.831	press	fire	None	Press	0	Press
9548	2019-12-04 07:21:21	D03P1	AR1208	278.298	collide	missile_0	fortress	FortressShot	0	GameEvent
9555	2019-12-04 07:21:21	D03P1	AR1208	278.498	press	fire	None	Press	0	Press
9564	2019-12-04 07:21:21	D03P1	AR1208	278.631	press	left	None	Press	0	Press
9577	2019-12-04 07:21:21	D03P1	AR1208	278.964	press	left	None	Press	0	Press
9589	2019-12-04 07:21:21	D03P1	AR1208	279.297	press	thrust	None	Press	0	Press
9600	2019-12-04 07:21:21	D03P1	AR1208	279.553	new_mine	friend	None	NewMine	0	GameEvent
9655	2019-12-04 07:21:21	D03P1	AR1208	280.965	press	fire	None	Press	0	Press
9671	2019-12-04 07:21:21	D03P1	AR1208	281.398	press	right	None	Press	0	Press
9680	2019-12-04 07:21:21	D03P1	AR1208	281.631	press	fire	None	Press	0	Press
9690	2019-12-04 07:21:21	D03P1	AR1208	281.732	collide	friend_mine	None	FriendMineDestruction	50	Mine
9691	2019-12-04 07:21:21	D03P1	AR1208	281.732	collide	shell	1	ShipDamage	-50	Flight
9715	2019-12-04 07:21:21	D03P1	AR1208	282.298	press	fire	None	Press	0	Press
9728	2019-12-04 07:21:21	D03P1	AR1208	282.598	collide	small_hex	ship	FortressCollision	-35	Flight
9729	2019-12-04 07:21:21	D03P1	AR1208	282.598	collide	shell	1	ShipDamage	-50	Flight
9759	2019-12-04 07:21:21	D03P1	AR1208	283.364	press	left	None	Press	0	Press
9765	2019-12-04 07:21:21	D03P1	AR1208	283.531	press	fire	None	Press	0	Press
9786	2019-12-04 07:21:21	D03P1	AR1208	283.998	press	right	None	Press	0	Press
9797	2019-12-04 07:21:21	D03P1	AR1208	284.264	press	fire	None	Press	0	Press
9819	2019-12-04 07:21:21	D03P1	AR1208	284.73	collide	missile_1	fortress	FortressShot	0	GameEvent
9827	2019-12-04 07:21:21	D03P1	AR1208	284.931	press	thrust	None	Press	0	Press
9884	2019-12-04 07:21:21	D03P1	AR1208	286.53	press	left	None	Press	0	Press
9900	2019-12-04 07:21:21	D03P1	AR1208	286.851	new_mine	friend	None	NewMine	0	GameEvent
9904	2019-12-04 07:21:21	D03P1	AR1208	286.93	press	thrust	None	Press	0	Press
9925	2019-12-04 07:21:21	D03P1	AR1208	287.564	press	right	None	Press	0	Press
9953	2019-12-04 07:21:21	D03P1	AR1208	288.264	press	fire	None	Press	0	Press
9965	2019-12-04 07:21:21	D03P1	AR1208	288.597	press	left	None	Press	0	Press
9970	2019-12-04 07:21:21	D03P1	AR1208	288.698	press	fire	None	Press	0	Press
9981	2019-12-04 07:21:21	D03P1	AR1208	288.897	press	right	None	Press	0	Press
9995	2019-12-04 07:21:21	D03P1	AR1208	289.164	collide	friend_mine	None	FriendMineDestruction	50	Mine
10005	2019-12-04 07:21:21	D03P1	AR1208	289.363	press	fire	None	Press	0	Press
