Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1215	2019-11-15 17:37:47	D05P1	ME1301	34.557	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1228	2019-11-15 17:37:47	D05P1	ME1301	34.824	press	pnts	None	Press	0	Press
1229	2019-11-15 17:37:47	D05P1	ME1301	34.824	press	right	None	Press	0	Press
1241	2019-11-15 17:37:47	D05P1	ME1301	35.123	press	right	None	Press	0	Press
1289	2019-11-15 17:37:47	D05P1	ME1301	36.357	press	fire	None	Press	0	Press
1300	2019-11-15 17:37:47	D05P1	ME1301	36.657	press	left	None	Press	0	Press
1337	2019-11-15 17:37:47	D05P1	ME1301	37.657	collide	small_hex	ship	FortressCollision	-35	Flight
1352	2019-11-15 17:37:47	D05P1	ME1301	38.057	press	right	None	Press	0	Press
1372	2019-11-15 17:37:47	D05P1	ME1301	38.524	press	fire	None	Press	0	Press
1383	2019-11-15 17:37:47	D05P1	ME1301	38.824	collide	missile_0	fortress	FortressShot	0	GameEvent
1398	2019-11-15 17:37:47	D05P1	ME1301	39.257	press	right	None	Press	0	Press
1416	2019-11-15 17:37:47	D05P1	ME1301	39.657	press	fire	None	Press	0	Press
1424	2019-11-15 17:37:47	D05P1	ME1301	39.825	collide	friend_mine	None	FriendMineDestruction	50	Mine
1432	2019-11-15 17:37:47	D05P1	ME1301	39.858	collide	small_hex	ship	FortressCollision	-35	Flight
1455	2019-11-15 17:37:47	D05P1	ME1301	40.457	press	left	None	Press	0	Press
1468	2019-11-15 17:37:47	D05P1	ME1301	40.824	press	left	None	Press	0	Press
1481	2019-11-15 17:37:47	D05P1	ME1301	41.157	press	left	None	Press	0	Press
1507	2019-11-15 17:37:47	D05P1	ME1301	41.824	press	fire	None	Press	0	Press
1516	2019-11-15 17:37:47	D05P1	ME1301	42.024	collide	missile_0	fortress	FortressShot	0	GameEvent
1538	2019-11-15 17:37:47	D05P1	ME1301	42.657	press	left	None	Press	0	Press
1545	2019-11-15 17:37:47	D05P1	ME1301	42.824	press	left	None	Press	0	Press
1575	2019-11-15 17:37:47	D05P1	ME1301	43.624	press	left	None	Press	0	Press
1600	2019-11-15 17:37:47	D05P1	ME1301	44.357	press	fire	None	Press	0	Press
1608	2019-11-15 17:37:47	D05P1	ME1301	44.49	press	right	None	Press	0	Press
1620	2019-11-15 17:37:47	D05P1	ME1301	44.757	press	thrust	None	Press	0	Press
1624	2019-11-15 17:37:47	D05P1	ME1301	44.858	press	right	None	Press	0	Press
1628	2019-11-15 17:37:47	D05P1	ME1301	44.914	new_mine	foe	None	NewMine	0	GameEvent
1633	2019-11-15 17:37:47	D05P1	ME1301	45.057	press	fire	None	Press	0	Press
1638	2019-11-15 17:37:47	D05P1	ME1301	45.124	collide	shell	0	ShipDamage	-50	Flight
1659	2019-11-15 17:37:47	D05P1	ME1301	45.591	collide	small_hex	ship	FortressCollision	-35	Flight
1672	2019-11-15 17:37:47	D05P1	ME1301	45.923	press	fire	None	Press	0	Press
1718	2019-11-15 17:37:47	D05P1	ME1301	47.19	press	right	None	Press	0	Press
1756	2019-11-15 17:37:47	D05P1	ME1301	48.157	press	iff	None	Press	0	Press
1759	2019-11-15 17:37:47	D05P1	ME1301	48.157	collide	mine_0	ship	ShipDamage	-50	Flight
1783	2019-11-15 17:37:47	D05P1	ME1301	48.723	press	iff	None	Press	0	Press
1798	2019-11-15 17:37:47	D05P1	ME1301	49.191	press	thrust	None	Press	0	Press
1803	2019-11-15 17:37:47	D05P1	ME1301	49.29	press	right	None	Press	0	Press
1834	2019-11-15 17:37:47	D05P1	ME1301	50.124	press	right	None	Press	0	Press
1860	2019-11-15 17:37:47	D05P1	ME1301	50.757	press	right	None	Press	0	Press
1873	2019-11-15 17:37:47	D05P1	ME1301	51.09	press	left	None	Press	0	Press
1889	2019-11-15 17:37:47	D05P1	ME1301	51.49	press	fire	None	Press	0	Press
1922	2019-11-15 17:37:47	D05P1	ME1301	52.423	press	fire	None	Press	0	Press
1942	2019-11-15 17:37:47	D05P1	ME1301	52.857	collide	missile_1	fortress	FortressShot	0	GameEvent
1956	2019-11-15 17:37:47	D05P1	ME1301	53.249	new_mine	friend	None	NewMine	0	GameEvent
1965	2019-11-15 17:37:47	D05P1	ME1301	53.524	collide	small_hex	ship	FortressCollision	-35	Flight
1999	2019-11-15 17:37:47	D05P1	ME1301	54.425	press	fire	None	Press	0	Press
2007	2019-11-15 17:37:47	D05P1	ME1301	54.591	collide	missile_0	fortress	FortressShot	0	GameEvent
2035	2019-11-15 17:37:47	D05P1	ME1301	55.358	collide	small_hex	ship	FortressCollision	-35	Flight
2063	2019-11-15 17:37:47	D05P1	ME1301	56.057	press	fire	None	Press	0	Press
2068	2019-11-15 17:37:47	D05P1	ME1301	56.157	collide	missile_0	fortress	FortressShot	0	GameEvent
2085	2019-11-15 17:37:47	D05P1	ME1301	56.559	collide	small_hex	ship	FortressCollision	-35	Flight
2103	2019-11-15 17:37:47	D05P1	ME1301	56.924	collide	shell	0	ShipDamage	-50	Flight
2119	2019-11-15 17:37:47	D05P1	ME1301	57.357	press	left	None	Press	0	Press
2127	2019-11-15 17:37:47	D05P1	ME1301	57.624	press	right	None	Press	0	Press
2129	2019-11-15 17:37:47	D05P1	ME1301	57.624	collide	shell	0	ShipDamage	-50	Flight
2133	2019-11-15 17:37:47	D05P1	ME1301	57.658	destroyed	ship	shell	ShipDestruction	-100	Flight
2163	2019-11-15 17:37:47	D05P1	ME1301	59.358	press	right	None	Press	0	Press
2210	2019-11-15 17:37:47	D05P1	ME1301	60.724	press	right	None	Press	0	Press
2227	2019-11-15 17:37:47	D05P1	ME1301	61.09	press	right	None	Press	0	Press
2247	2019-11-15 17:37:47	D05P1	ME1301	61.624	bonus_available	None	None	NewBonus	0	GameEvent
2264	2019-11-15 17:37:47	D05P1	ME1301	62.09	press	pnts	None	Press	0	Press
2266	2019-11-15 17:37:47	D05P1	ME1301	62.09	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2284	2019-11-15 17:37:47	D05P1	ME1301	62.657	press	right	None	Press	0	Press
2299	2019-11-15 17:37:47	D05P1	ME1301	62.957	press	right	None	Press	0	Press
2308	2019-11-15 17:37:47	D05P1	ME1301	63.19	press	right	None	Press	0	Press
2330	2019-11-15 17:37:47	D05P1	ME1301	63.783	new_mine	foe	None	NewMine	0	GameEvent
2334	2019-11-15 17:37:47	D05P1	ME1301	63.824	press	fire	None	Press	0	Press
2344	2019-11-15 17:37:47	D05P1	ME1301	64.057	collide	missile_0	fortress	FortressShot	0	GameEvent
2363	2019-11-15 17:37:47	D05P1	ME1301	64.658	press	right	None	Press	0	Press
2388	2019-11-15 17:37:47	D05P1	ME1301	65.29	press	iff	None	Press	0	Press
2396	2019-11-15 17:37:47	D05P1	ME1301	65.457	press	iff	None	Press	0	Press
2409	2019-11-15 17:37:47	D05P1	ME1301	65.79	press	right	None	Press	0	Press
2429	2019-11-15 17:37:47	D05P1	ME1301	66.29	press	fire	None	Press	0	Press
2442	2019-11-15 17:37:47	D05P1	ME1301	66.623	collide	missile_0	fortress	FortressShot	0	GameEvent
2463	2019-11-15 17:37:47	D05P1	ME1301	67.19	press	right	None	Press	0	Press
2474	2019-11-15 17:37:47	D05P1	ME1301	67.491	press	right	None	Press	0	Press
2494	2019-11-15 17:37:47	D05P1	ME1301	68.024	press	fire	None	Press	0	Press
2509	2019-11-15 17:37:47	D05P1	ME1301	68.39	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2524	2019-11-15 17:37:47	D05P1	ME1301	68.757	press	right	None	Press	0	Press
2536	2019-11-15 17:37:47	D05P1	ME1301	68.957	bonus_available	None	None	NewBonus	0	GameEvent
2560	2019-11-15 17:37:47	D05P1	ME1301	69.69	press	fire	None	Press	0	Press
2584	2019-11-15 17:37:47	D05P1	ME1301	70.257	press	right	None	Press	0	Press
2597	2019-11-15 17:37:47	D05P1	ME1301	70.624	press	fire	None	Press	0	Press
2628	2019-11-15 17:37:47	D05P1	ME1301	71.457	press	right	None	Press	0	Press
2646	2019-11-15 17:37:47	D05P1	ME1301	71.957	press	fire	None	Press	0	Press
2659	2019-11-15 17:37:47	D05P1	ME1301	72.19	collide	missile_1	fortress	FortressShot	0	GameEvent
2678	2019-11-15 17:37:47	D05P1	ME1301	72.757	press	right	None	Press	0	Press
2710	2019-11-15 17:37:47	D05P1	ME1301	73.515	new_mine	friend	None	NewMine	0	GameEvent
2723	2019-11-15 17:37:47	D05P1	ME1301	73.957	press	right	None	Press	0	Press
2738	2019-11-15 17:37:47	D05P1	ME1301	74.29	press	pnts	None	Press	0	Press
2740	2019-11-15 17:37:47	D05P1	ME1301	74.29	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2761	2019-11-15 17:37:47	D05P1	ME1301	74.891	press	right	None	Press	0	Press
2783	2019-11-15 17:37:47	D05P1	ME1301	75.391	press	fire	None	Press	0	Press
2791	2019-11-15 17:37:47	D05P1	ME1301	75.525	collide	missile_0	fortress	FortressShot	0	GameEvent
2795	2019-11-15 17:37:47	D05P1	ME1301	75.623	press	fire	None	Press	0	Press
2822	2019-11-15 17:37:47	D05P1	ME1301	76.357	press	right	None	Press	0	Press
2873	2019-11-15 17:37:47	D05P1	ME1301	77.824	press	fire	None	Press	0	Press
2882	2019-11-15 17:37:47	D05P1	ME1301	78.024	press	fire	None	Press	0	Press
2893	2019-11-15 17:37:47	D05P1	ME1301	78.224	press	fire	None	Press	0	Press
2900	2019-11-15 17:37:47	D05P1	ME1301	78.358	collide	missile_0	fortress	FortressShot	0	GameEvent
2901	2019-11-15 17:37:47	D05P1	ME1301	78.39	press	fire	None	Press	0	Press
2911	2019-11-15 17:37:47	D05P1	ME1301	78.59	collide	missile_0	fortress	FortressShot	0	GameEvent
2912	2019-11-15 17:37:47	D05P1	ME1301	78.623	press	fire	None	Press	0	Press
2914	2019-11-15 17:37:47	D05P1	ME1301	78.623	destroyed	fortress	None	FortressDestruction	250	Fortress
2924	2019-11-15 17:37:47	D05P1	ME1301	78.79	collide	missile_0	fortress	FortressShot	0	GameEvent
2932	2019-11-15 17:37:47	D05P1	ME1301	78.99	collide	missile_0	fortress	FortressShot	0	GameEvent
2943	2019-11-15 17:37:47	D05P1	ME1301	79.223	press	thrust	None	Press	0	Press
2947	2019-11-15 17:37:47	D05P1	ME1301	79.29	collide	missile_0	fortress	FortressShot	0	GameEvent
2992	2019-11-15 17:37:47	D05P1	ME1301	80.557	press	right	None	Press	0	Press
3016	2019-11-15 17:37:47	D05P1	ME1301	81.19	press	fire	None	Press	0	Press
3045	2019-11-15 17:37:47	D05P1	ME1301	81.99	collide	friend_mine	None	FriendMineDestruction	50	Mine
3067	2019-11-15 17:37:47	D05P1	ME1301	82.457	press	thrust	None	Press	0	Press
3072	2019-11-15 17:37:47	D05P1	ME1301	82.557	press	right	None	Press	0	Press
3114	2019-11-15 17:37:47	D05P1	ME1301	83.725	press	left	None	Press	0	Press
3121	2019-11-15 17:37:47	D05P1	ME1301	83.857	press	thrust	None	Press	0	Press
3124	2019-11-15 17:37:47	D05P1	ME1301	83.925	press	fire	None	Press	0	Press
3153	2019-11-15 17:37:47	D05P1	ME1301	84.59	bonus_available	None	None	NewBonus	0	GameEvent
3165	2019-11-15 17:37:47	D05P1	ME1301	85.024	press	pnts	None	Press	0	Press
3167	2019-11-15 17:37:47	D05P1	ME1301	85.025	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3178	2019-11-15 17:37:47	D05P1	ME1301	85.223	press	pnts	None	Press	0	Press
3186	2019-11-15 17:37:47	D05P1	ME1301	85.391	press	thrust	None	Press	0	Press
3192	2019-11-15 17:37:47	D05P1	ME1301	85.557	press	right	None	Press	0	Press
3226	2019-11-15 17:37:47	D05P1	ME1301	86.423	press	thrust	None	Press	0	Press
3241	2019-11-15 17:37:47	D05P1	ME1301	86.824	press	right	None	Press	0	Press
3251	2019-11-15 17:37:47	D05P1	ME1301	87.079	new_mine	friend	None	NewMine	0	GameEvent
3308	2019-11-15 17:37:47	D05P1	ME1301	88.657	press	fire	None	Press	0	Press
3320	2019-11-15 17:37:47	D05P1	ME1301	88.923	collide	friend_mine	None	FriendMineDestruction	50	Mine
3341	2019-11-15 17:37:47	D05P1	ME1301	89.39	press	thrust	None	Press	0	Press
3344	2019-11-15 17:37:47	D05P1	ME1301	89.457	press	right	None	Press	0	Press
3358	2019-11-15 17:37:47	D05P1	ME1301	89.857	press	right	None	Press	0	Press
3380	2019-11-15 17:37:47	D05P1	ME1301	90.423	press	fire	None	Press	0	Press
3401	2019-11-15 17:37:47	D05P1	ME1301	91.024	collide	missile_0	fortress	FortressShot	0	GameEvent
3402	2019-11-15 17:37:47	D05P1	ME1301	91.057	press	fire	None	Press	0	Press
3432	2019-11-15 17:37:47	D05P1	ME1301	91.857	press	thrust	None	Press	0	Press
3433	2019-11-15 17:37:47	D05P1	ME1301	91.858	press	right	None	Press	0	Press
3482	2019-11-15 17:37:47	D05P1	ME1301	93.19	press	fire	None	Press	0	Press
3498	2019-11-15 17:37:47	D05P1	ME1301	93.524	press	thrust	None	Press	0	Press
3516	2019-11-15 17:37:47	D05P1	ME1301	94.011	new_mine	friend	None	NewMine	0	GameEvent
3522	2019-11-15 17:37:47	D05P1	ME1301	94.157	press	thrust	None	Press	0	Press
3537	2019-11-15 17:37:47	D05P1	ME1301	94.49	press	right	None	Press	0	Press
3546	2019-11-15 17:37:47	D05P1	ME1301	94.757	press	left	None	Press	0	Press
3549	2019-11-15 17:37:47	D05P1	ME1301	94.79	collide	mine_0	ship	ShipDamage	-50	Flight
3580	2019-11-15 17:37:47	D05P1	ME1301	95.557	press	right	None	Press	0	Press
3628	2019-11-15 17:37:47	D05P1	ME1301	96.924	press	right	None	Press	0	Press
3638	2019-11-15 17:37:47	D05P1	ME1301	97.157	press	pnts	None	Press	0	Press
3640	2019-11-15 17:37:47	D05P1	ME1301	97.158	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
3649	2019-11-15 17:37:47	D05P1	ME1301	97.39	press	pnts	None	Press	0	Press
3670	2019-11-15 17:37:47	D05P1	ME1301	97.89	press	thrust	None	Press	0	Press
3676	2019-11-15 17:37:47	D05P1	ME1301	98.024	press	left	None	Press	0	Press
3705	2019-11-15 17:37:47	D05P1	ME1301	98.824	press	right	None	Press	0	Press
3723	2019-11-15 17:37:47	D05P1	ME1301	99.324	press	right	None	Press	0	Press
3747	2019-11-15 17:37:47	D05P1	ME1301	99.883	new_mine	friend	None	NewMine	0	GameEvent
3777	2019-11-15 17:37:47	D05P1	ME1301	100.757	press	right	None	Press	0	Press
3796	2019-11-15 17:37:47	D05P1	ME1301	101.323	press	right	None	Press	0	Press
3817	2019-11-15 17:37:47	D05P1	ME1301	101.857	press	fire	None	Press	0	Press
3829	2019-11-15 17:37:47	D05P1	ME1301	102.124	collide	missile_0	fortress	FortressShot	0	GameEvent
3862	2019-11-15 17:37:47	D05P1	ME1301	103.091	press	right	None	Press	0	Press
3889	2019-11-15 17:37:47	D05P1	ME1301	103.79	press	fire	None	Press	0	Press
3901	2019-11-15 17:37:47	D05P1	ME1301	104.057	collide	friend_mine	None	FriendMineDestruction	50	Mine
3925	2019-11-15 17:37:47	D05P1	ME1301	104.59	press	thrust	None	Press	0	Press
3934	2019-11-15 17:37:47	D05P1	ME1301	104.824	press	right	None	Press	0	Press
3953	2019-11-15 17:37:47	D05P1	ME1301	105.423	press	right	None	Press	0	Press
3980	2019-11-15 17:37:47	D05P1	ME1301	106.124	press	left	None	Press	0	Press
3999	2019-11-15 17:37:47	D05P1	ME1301	106.557	press	fire	None	Press	0	Press
4029	2019-11-15 17:37:47	D05P1	ME1301	107.457	press	right	None	Press	0	Press
4057	2019-11-15 17:37:47	D05P1	ME1301	108.189	press	fire	None	Press	0	Press
4071	2019-11-15 17:37:47	D05P1	ME1301	108.557	collide	missile_0	fortress	FortressShot	0	GameEvent
4095	2019-11-15 17:37:47	D05P1	ME1301	109.147	new_mine	friend	None	NewMine	0	GameEvent
4096	2019-11-15 17:37:47	D05P1	ME1301	109.157	press	right	None	Press	0	Press
4114	2019-11-15 17:37:47	D05P1	ME1301	109.59	press	right	None	Press	0	Press
4182	2019-11-15 17:37:47	D05P1	ME1301	111.59	press	right	None	Press	0	Press
4233	2019-11-15 17:37:47	D05P1	ME1301	113.024	press	fire	None	Press	0	Press
4255	2019-11-15 17:37:47	D05P1	ME1301	113.657	press	right	None	Press	0	Press
4282	2019-11-15 17:37:47	D05P1	ME1301	114.39	press	fire	None	Press	0	Press
4299	2019-11-15 17:37:47	D05P1	ME1301	114.724	collide	friend_mine	None	FriendMineDestruction	50	Mine
4314	2019-11-15 17:37:47	D05P1	ME1301	115.057	press	left	None	Press	0	Press
4326	2019-11-15 17:37:47	D05P1	ME1301	115.29	collide	small_hex	ship	FortressCollision	-35	Flight
4331	2019-11-15 17:37:47	D05P1	ME1301	115.423	press	fire	None	Press	0	Press
4335	2019-11-15 17:37:47	D05P1	ME1301	115.49	collide	missile_0	fortress	FortressShot	0	GameEvent
4343	2019-11-15 17:37:47	D05P1	ME1301	115.657	collide	shell	2	ShipDamage	-50	Flight
4364	2019-11-15 17:37:47	D05P1	ME1301	116.158	press	right	None	Press	0	Press
4395	2019-11-15 17:37:47	D05P1	ME1301	116.957	press	left	None	Press	0	Press
4468	2019-11-15 17:37:47	D05P1	ME1301	118.99	press	left	None	Press	0	Press
4480	2019-11-15 17:37:47	D05P1	ME1301	119.29	bonus_available	None	None	NewBonus	0	GameEvent
4493	2019-11-15 17:37:47	D05P1	ME1301	119.723	press	shots	None	Press	0	Press
4495	2019-11-15 17:37:47	D05P1	ME1301	119.724	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4504	2019-11-15 17:37:47	D05P1	ME1301	119.816	new_mine	friend	None	NewMine	0	GameEvent
4510	2019-11-15 17:37:47	D05P1	ME1301	119.958	press	shots	None	Press	0	Press
4535	2019-11-15 17:37:47	D05P1	ME1301	120.69	press	left	None	Press	0	Press
4547	2019-11-15 17:37:47	D05P1	ME1301	120.924	press	right	None	Press	0	Press
4567	2019-11-15 17:37:47	D05P1	ME1301	121.49	press	fire	None	Press	0	Press
4579	2019-11-15 17:37:47	D05P1	ME1301	121.757	collide	friend_mine	None	FriendMineDestruction	50	Mine
4602	2019-11-15 17:37:47	D05P1	ME1301	122.29	press	left	None	Press	0	Press
4655	2019-11-15 17:37:47	D05P1	ME1301	123.824	press	fire	None	Press	0	Press
4683	2019-11-15 17:37:47	D05P1	ME1301	124.59	press	fire	None	Press	0	Press
4705	2019-11-15 17:37:47	D05P1	ME1301	125.124	collide	missile_1	fortress	FortressShot	0	GameEvent
4719	2019-11-15 17:37:47	D05P1	ME1301	125.49	collide	shell	1	ShipDamage	-50	Flight
4725	2019-11-15 17:37:47	D05P1	ME1301	125.623	press	fire	None	Press	0	Press
4733	2019-11-15 17:37:47	D05P1	ME1301	125.79	collide	shell	1	ShipDamage	-50	Flight
4734	2019-11-15 17:37:47	D05P1	ME1301	125.791	collide	missile_1	fortress	FortressShot	0	GameEvent
4738	2019-11-15 17:37:47	D05P1	ME1301	125.823	destroyed	ship	shell	ShipDestruction	-100	Flight
4768	2019-11-15 17:37:47	D05P1	ME1301	127.557	press	right	None	Press	0	Press
4822	2019-11-15 17:37:47	D05P1	ME1301	128.991	press	fire	None	Press	0	Press
4837	2019-11-15 17:37:47	D05P1	ME1301	129.39	collide	missile_0	fortress	FortressShot	0	GameEvent
4859	2019-11-15 17:37:47	D05P1	ME1301	129.99	press	right	None	Press	0	Press
4879	2019-11-15 17:37:47	D05P1	ME1301	130.557	press	right	None	Press	0	Press
4911	2019-11-15 17:37:47	D05P1	ME1301	131.457	press	pnts	None	Press	0	Press
4913	2019-11-15 17:37:47	D05P1	ME1301	131.458	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4925	2019-11-15 17:37:47	D05P1	ME1301	131.79	press	left	None	Press	0	Press
4931	2019-11-15 17:37:47	D05P1	ME1301	131.911	new_mine	foe	None	NewMine	0	GameEvent
4958	2019-11-15 17:37:47	D05P1	ME1301	132.59	collide	small_hex	ship	FortressCollision	-35	Flight
4996	2019-11-15 17:37:47	D05P1	ME1301	133.624	press	iff	None	Press	0	Press
5004	2019-11-15 17:37:47	D05P1	ME1301	133.79	press	iff	None	Press	0	Press
5009	2019-11-15 17:37:47	D05P1	ME1301	133.891	press	left	None	Press	0	Press
5033	2019-11-15 17:37:47	D05P1	ME1301	134.457	collide	small_hex	ship	FortressCollision	-35	Flight
5060	2019-11-15 17:37:47	D05P1	ME1301	135.156	press	right	None	Press	0	Press
5071	2019-11-15 17:37:47	D05P1	ME1301	135.49	press	fire	None	Press	0	Press
5078	2019-11-15 17:37:47	D05P1	ME1301	135.623	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5101	2019-11-15 17:37:47	D05P1	ME1301	136.091	press	right	None	Press	0	Press
5138	2019-11-15 17:37:47	D05P1	ME1301	137.157	press	left	None	Press	0	Press
5160	2019-11-15 17:37:47	D05P1	ME1301	137.79	press	left	None	Press	0	Press
5185	2019-11-15 17:37:47	D05P1	ME1301	138.357	bonus_available	None	None	NewBonus	0	GameEvent
5192	2019-11-15 17:37:47	D05P1	ME1301	138.589	press	right	None	Press	0	Press
5226	2019-11-15 17:37:47	D05P1	ME1301	139.557	press	right	None	Press	0	Press
5251	2019-11-15 17:37:47	D05P1	ME1301	140.191	press	pnts	None	Press	0	Press
5253	2019-11-15 17:37:47	D05P1	ME1301	140.191	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5265	2019-11-15 17:37:47	D05P1	ME1301	140.49	press	pnts	None	Press	0	Press
5267	2019-11-15 17:37:47	D05P1	ME1301	140.49	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5272	2019-11-15 17:37:47	D05P1	ME1301	140.591	press	thrust	None	Press	0	Press
5281	2019-11-15 17:37:47	D05P1	ME1301	140.749	new_mine	foe	None	NewMine	0	GameEvent
5309	2019-11-15 17:37:47	D05P1	ME1301	141.557	press	thrust	None	Press	0	Press
5349	2019-11-15 17:37:47	D05P1	ME1301	142.557	bonus_available	None	None	NewBonus	0	GameEvent
5354	2019-11-15 17:37:47	D05P1	ME1301	142.69	press	iff	None	Press	0	Press
5364	2019-11-15 17:37:47	D05P1	ME1301	142.923	press	iff	None	Press	0	Press
5369	2019-11-15 17:37:47	D05P1	ME1301	142.991	press	right	None	Press	0	Press
5381	2019-11-15 17:37:47	D05P1	ME1301	143.257	press	thrust	None	Press	0	Press
5389	2019-11-15 17:37:47	D05P1	ME1301	143.457	press	right	None	Press	0	Press
5401	2019-11-15 17:37:47	D05P1	ME1301	143.723	press	right	None	Press	0	Press
5418	2019-11-15 17:37:47	D05P1	ME1301	144.191	press	thrust	None	Press	0	Press
5419	2019-11-15 17:37:47	D05P1	ME1301	144.191	press	left	None	Press	0	Press
5437	2019-11-15 17:37:47	D05P1	ME1301	144.59	press	fire	None	Press	0	Press
5461	2019-11-15 17:37:47	D05P1	ME1301	145.191	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
