Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1406	2020-02-13 13:21:59	D04P2	SL2804	36.684	collide	missile_1	fortress	FortressShot	0	GameEvent
1411	2020-02-13 13:21:59	D04P2	SL2804	36.816	press	fire	None	Press	0	Press
1416	2020-02-13 13:21:59	D04P2	SL2804	36.858	new_mine	foe	None	NewMine	0	GameEvent
1467	2020-02-13 13:21:59	D04P2	SL2804	38.183	press	iff	None	Press	0	Press
1475	2020-02-13 13:21:59	D04P2	SL2804	38.35	press	iff	None	Press	0	Press
1483	2020-02-13 13:21:59	D04P2	SL2804	38.517	press	fire	None	Press	0	Press
1492	2020-02-13 13:21:59	D04P2	SL2804	38.716	press	thrust	None	Press	0	Press
1508	2020-02-13 13:21:59	D04P2	SL2804	39.017	press	right	None	Press	0	Press
1513	2020-02-13 13:21:59	D04P2	SL2804	39.083	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1537	2020-02-13 13:21:59	D04P2	SL2804	39.651	press	fire	None	Press	0	Press
1570	2020-02-13 13:21:59	D04P2	SL2804	40.517	collide	missile_0	fortress	FortressShot	0	GameEvent
1571	2020-02-13 13:21:59	D04P2	SL2804	40.551	press	right	None	Press	0	Press
1590	2020-02-13 13:21:59	D04P2	SL2804	40.95	press	fire	None	Press	0	Press
1616	2020-02-13 13:21:59	D04P2	SL2804	41.683	press	right	None	Press	0	Press
1621	2020-02-13 13:21:59	D04P2	SL2804	41.75	collide	missile_0	fortress	FortressShot	0	GameEvent
1634	2020-02-13 13:21:59	D04P2	SL2804	41.983	press	fire	None	Press	0	Press
1654	2020-02-13 13:21:59	D04P2	SL2804	42.583	press	right	None	Press	0	Press
1664	2020-02-13 13:21:59	D04P2	SL2804	42.783	collide	missile_0	fortress	FortressShot	0	GameEvent
1680	2020-02-13 13:21:59	D04P2	SL2804	43.116	press	fire	None	Press	0	Press
1701	2020-02-13 13:21:59	D04P2	SL2804	43.717	press	thrust	None	Press	0	Press
1710	2020-02-13 13:21:59	D04P2	SL2804	43.917	press	right	None	Press	0	Press
1712	2020-02-13 13:21:59	D04P2	SL2804	43.917	collide	missile_0	fortress	FortressShot	0	GameEvent
1728	2020-02-13 13:21:59	D04P2	SL2804	44.189	new_mine	friend	None	NewMine	0	GameEvent
1732	2020-02-13 13:21:59	D04P2	SL2804	44.317	press	thrust	None	Press	0	Press
1746	2020-02-13 13:21:59	D04P2	SL2804	44.716	press	fire	None	Press	0	Press
1774	2020-02-13 13:21:59	D04P2	SL2804	45.383	press	right	None	Press	0	Press
1783	2020-02-13 13:21:59	D04P2	SL2804	45.583	collide	missile_0	fortress	FortressShot	0	GameEvent
1807	2020-02-13 13:21:59	D04P2	SL2804	46.151	press	fire	None	Press	0	Press
1813	2020-02-13 13:21:59	D04P2	SL2804	46.284	press	thrust	None	Press	0	Press
1834	2020-02-13 13:21:59	D04P2	SL2804	46.851	bonus_available	None	None	NewBonus	0	GameEvent
1838	2020-02-13 13:21:59	D04P2	SL2804	46.916	collide	friend_mine	None	FriendMineDestruction	50	Mine
1844	2020-02-13 13:21:59	D04P2	SL2804	46.983	press	left	None	Press	0	Press
1871	2020-02-13 13:21:59	D04P2	SL2804	47.65	press	pnts	None	Press	0	Press
1873	2020-02-13 13:21:59	D04P2	SL2804	47.65	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1880	2020-02-13 13:21:59	D04P2	SL2804	47.817	press	right	None	Press	0	Press
1901	2020-02-13 13:21:59	D04P2	SL2804	48.284	press	fire	None	Press	0	Press
1927	2020-02-13 13:21:59	D04P2	SL2804	48.983	press	right	None	Press	0	Press
1936	2020-02-13 13:21:59	D04P2	SL2804	49.083	collide	missile_0	fortress	FortressShot	0	GameEvent
1955	2020-02-13 13:21:59	D04P2	SL2804	49.65	press	fire	None	Press	0	Press
2001	2020-02-13 13:21:59	D04P2	SL2804	50.883	press	right	None	Press	0	Press
2022	2020-02-13 13:21:59	D04P2	SL2804	51.383	press	fire	None	Press	0	Press
2030	2020-02-13 13:21:59	D04P2	SL2804	51.551	press	fire	None	Press	0	Press
2049	2020-02-13 13:21:59	D04P2	SL2804	52.024	new_mine	friend	None	NewMine	0	GameEvent
2061	2020-02-13 13:21:59	D04P2	SL2804	52.25	collide	missile_1	fortress	FortressShot	0	GameEvent
2074	2020-02-13 13:21:59	D04P2	SL2804	52.617	press	fire	None	Press	0	Press
2081	2020-02-13 13:21:59	D04P2	SL2804	52.783	press	fire	None	Press	0	Press
2096	2020-02-13 13:21:59	D04P2	SL2804	53.084	press	left	None	Press	0	Press
2106	2020-02-13 13:21:59	D04P2	SL2804	53.316	press	fire	None	Press	0	Press
2108	2020-02-13 13:21:59	D04P2	SL2804	53.321	collide	missile_0	fortress	FortressShot	0	GameEvent
2116	2020-02-13 13:21:59	D04P2	SL2804	53.416	collide	friend_mine	None	FriendMineDestruction	50	Mine
2128	2020-02-13 13:21:59	D04P2	SL2804	53.683	press	right	None	Press	0	Press
2149	2020-02-13 13:21:59	D04P2	SL2804	54.183	press	right	None	Press	0	Press
2162	2020-02-13 13:21:59	D04P2	SL2804	54.483	press	fire	None	Press	0	Press
2172	2020-02-13 13:21:59	D04P2	SL2804	54.716	press	fire	None	Press	0	Press
2195	2020-02-13 13:21:59	D04P2	SL2804	55.25	collide	missile_0	fortress	FortressShot	0	GameEvent
2221	2020-02-13 13:21:59	D04P2	SL2804	55.983	press	right	None	Press	0	Press
2239	2020-02-13 13:21:59	D04P2	SL2804	56.383	press	fire	None	Press	0	Press
2265	2020-02-13 13:21:59	D04P2	SL2804	57.084	press	thrust	None	Press	0	Press
2275	2020-02-13 13:21:59	D04P2	SL2804	57.25	collide	missile_0	fortress	FortressShot	0	GameEvent
2305	2020-02-13 13:21:59	D04P2	SL2804	58.117	press	right	None	Press	0	Press
2321	2020-02-13 13:21:59	D04P2	SL2804	58.384	bonus_available	None	None	NewBonus	0	GameEvent
2323	2020-02-13 13:21:59	D04P2	SL2804	58.45	press	fire	None	Press	0	Press
2327	2020-02-13 13:21:59	D04P2	SL2804	58.489	new_mine	friend	None	NewMine	0	GameEvent
2332	2020-02-13 13:21:59	D04P2	SL2804	58.616	press	fire	None	Press	0	Press
2351	2020-02-13 13:21:59	D04P2	SL2804	59.15	press	thrust	None	Press	0	Press
2365	2020-02-13 13:21:59	D04P2	SL2804	59.383	collide	missile_0	fortress	FortressShot	0	GameEvent
2372	2020-02-13 13:21:59	D04P2	SL2804	59.55	collide	missile_0	fortress	FortressShot	0	GameEvent
2374	2020-02-13 13:21:59	D04P2	SL2804	59.583	destroyed	fortress	None	FortressDestruction	250	Fortress
2393	2020-02-13 13:21:59	D04P2	SL2804	60.05	press	pnts	None	Press	0	Press
2395	2020-02-13 13:21:59	D04P2	SL2804	60.05	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2447	2020-02-13 13:21:59	D04P2	SL2804	61.417	press	right	None	Press	0	Press
2466	2020-02-13 13:21:59	D04P2	SL2804	61.883	press	fire	None	Press	0	Press
2485	2020-02-13 13:21:59	D04P2	SL2804	62.25	collide	friend_mine	None	FriendMineDestruction	50	Mine
2494	2020-02-13 13:21:59	D04P2	SL2804	62.384	press	thrust	None	Press	0	Press
2511	2020-02-13 13:21:59	D04P2	SL2804	62.85	press	right	None	Press	0	Press
2524	2020-02-13 13:21:59	D04P2	SL2804	63.217	press	fire	None	Press	0	Press
2540	2020-02-13 13:21:59	D04P2	SL2804	63.517	press	right	None	Press	0	Press
2552	2020-02-13 13:21:59	D04P2	SL2804	63.85	press	fire	None	Press	0	Press
2563	2020-02-13 13:21:59	D04P2	SL2804	64.117	collide	missile_0	fortress	FortressShot	0	GameEvent
2577	2020-02-13 13:21:59	D04P2	SL2804	64.416	press	left	None	Press	0	Press
2593	2020-02-13 13:21:59	D04P2	SL2804	64.85	press	right	None	Press	0	Press
2607	2020-02-13 13:21:59	D04P2	SL2804	65.217	press	fire	None	Press	0	Press
2627	2020-02-13 13:21:59	D04P2	SL2804	65.684	press	thrust	None	Press	0	Press
2632	2020-02-13 13:21:59	D04P2	SL2804	65.75	bonus_available	None	None	NewBonus	0	GameEvent
2641	2020-02-13 13:21:59	D04P2	SL2804	66.017	press	right	None	Press	0	Press
2647	2020-02-13 13:21:59	D04P2	SL2804	66.083	collide	missile_0	fortress	FortressShot	0	GameEvent
2672	2020-02-13 13:21:59	D04P2	SL2804	66.717	press	fire	None	Press	0	Press
2687	2020-02-13 13:21:59	D04P2	SL2804	67.117	press	pnts	None	Press	0	Press
2689	2020-02-13 13:21:59	D04P2	SL2804	67.117	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2704	2020-02-13 13:21:59	D04P2	SL2804	67.356	new_mine	foe	None	NewMine	0	GameEvent
2711	2020-02-13 13:21:59	D04P2	SL2804	67.517	collide	missile_0	fortress	FortressShot	0	GameEvent
2737	2020-02-13 13:21:59	D04P2	SL2804	68.317	press	right	None	Press	0	Press
2759	2020-02-13 13:21:59	D04P2	SL2804	68.816	press	iff	None	Press	0	Press
2767	2020-02-13 13:21:59	D04P2	SL2804	68.983	press	iff	None	Press	0	Press
2774	2020-02-13 13:21:59	D04P2	SL2804	69.116	press	fire	None	Press	0	Press
2781	2020-02-13 13:21:59	D04P2	SL2804	69.216	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2796	2020-02-13 13:21:59	D04P2	SL2804	69.416	press	left	None	Press	0	Press
2813	2020-02-13 13:21:59	D04P2	SL2804	69.882	press	left	None	Press	0	Press
2826	2020-02-13 13:21:59	D04P2	SL2804	70.216	press	fire	None	Press	0	Press
2830	2020-02-13 13:21:59	D04P2	SL2804	70.317	press	thrust	None	Press	0	Press
2860	2020-02-13 13:21:59	D04P2	SL2804	71.05	collide	missile_0	fortress	FortressShot	0	GameEvent
2882	2020-02-13 13:21:59	D04P2	SL2804	71.583	press	pnts	None	Press	0	Press
2884	2020-02-13 13:21:59	D04P2	SL2804	71.583	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2906	2020-02-13 13:21:59	D04P2	SL2804	72.151	press	right	None	Press	0	Press
2923	2020-02-13 13:21:59	D04P2	SL2804	72.55	press	fire	None	Press	0	Press
2934	2020-02-13 13:21:59	D04P2	SL2804	72.85	press	right	None	Press	0	Press
2945	2020-02-13 13:21:59	D04P2	SL2804	73.15	press	left	None	Press	0	Press
2950	2020-02-13 13:21:59	D04P2	SL2804	73.25	collide	missile_0	fortress	FortressShot	0	GameEvent
2964	2020-02-13 13:21:59	D04P2	SL2804	73.483	press	right	None	Press	0	Press
2996	2020-02-13 13:21:59	D04P2	SL2804	74.324	new_mine	foe	None	NewMine	0	GameEvent
2998	2020-02-13 13:21:59	D04P2	SL2804	74.383	press	fire	None	Press	0	Press
3033	2020-02-13 13:21:59	D04P2	SL2804	75.317	press	left	None	Press	0	Press
3047	2020-02-13 13:21:59	D04P2	SL2804	75.617	press	iff	None	Press	0	Press
3057	2020-02-13 13:21:59	D04P2	SL2804	75.816	press	iff	None	Press	0	Press
3061	2020-02-13 13:21:59	D04P2	SL2804	75.883	press	left	None	Press	0	Press
3084	2020-02-13 13:21:59	D04P2	SL2804	76.483	press	fire	None	Press	0	Press
3106	2020-02-13 13:21:59	D04P2	SL2804	76.95	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3114	2020-02-13 13:21:59	D04P2	SL2804	77.05	press	right	None	Press	0	Press
3130	2020-02-13 13:21:59	D04P2	SL2804	77.483	press	thrust	None	Press	0	Press
3141	2020-02-13 13:21:59	D04P2	SL2804	77.683	press	right	None	Press	0	Press
3157	2020-02-13 13:21:59	D04P2	SL2804	78.083	press	right	None	Press	0	Press
3177	2020-02-13 13:21:59	D04P2	SL2804	78.583	press	left	None	Press	0	Press
3189	2020-02-13 13:21:59	D04P2	SL2804	78.85	press	right	None	Press	0	Press
3209	2020-02-13 13:21:59	D04P2	SL2804	79.416	press	left	None	Press	0	Press
3225	2020-02-13 13:21:59	D04P2	SL2804	79.75	press	fire	None	Press	0	Press
3228	2020-02-13 13:21:59	D04P2	SL2804	79.817	press	thrust	None	Press	0	Press
3238	2020-02-13 13:21:59	D04P2	SL2804	80.05	press	right	None	Press	0	Press
3268	2020-02-13 13:21:59	D04P2	SL2804	80.75	collide	missile_0	fortress	FortressShot	0	GameEvent
3276	2020-02-13 13:21:59	D04P2	SL2804	80.983	press	fire	None	Press	0	Press
3293	2020-02-13 13:21:59	D04P2	SL2804	81.45	press	thrust	None	Press	0	Press
3298	2020-02-13 13:21:59	D04P2	SL2804	81.483	bonus_available	None	None	NewBonus	0	GameEvent
3315	2020-02-13 13:21:59	D04P2	SL2804	81.883	collide	missile_0	fortress	FortressShot	0	GameEvent
3323	2020-02-13 13:21:59	D04P2	SL2804	82.057	new_mine	foe	None	NewMine	0	GameEvent
3331	2020-02-13 13:21:59	D04P2	SL2804	82.283	press	pnts	None	Press	0	Press
3333	2020-02-13 13:21:59	D04P2	SL2804	82.283	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3359	2020-02-13 13:21:59	D04P2	SL2804	82.916	press	fire	None	Press	0	Press
3367	2020-02-13 13:21:59	D04P2	SL2804	83.083	press	right	None	Press	0	Press
3397	2020-02-13 13:21:59	D04P2	SL2804	83.884	press	iff	None	Press	0	Press
3407	2020-02-13 13:21:59	D04P2	SL2804	84.084	press	iff	None	Press	0	Press
3417	2020-02-13 13:21:59	D04P2	SL2804	84.283	press	right	None	Press	0	Press
3438	2020-02-13 13:21:59	D04P2	SL2804	84.816	press	fire	None	Press	0	Press
3445	2020-02-13 13:21:59	D04P2	SL2804	84.883	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3460	2020-02-13 13:21:59	D04P2	SL2804	85.183	press	left	None	Press	0	Press
3475	2020-02-13 13:21:59	D04P2	SL2804	85.55	press	left	None	Press	0	Press
3489	2020-02-13 13:21:59	D04P2	SL2804	85.85	press	thrust	None	Press	0	Press
3499	2020-02-13 13:21:59	D04P2	SL2804	86.116	press	fire	None	Press	0	Press
3511	2020-02-13 13:21:59	D04P2	SL2804	86.417	press	thrust	None	Press	0	Press
3530	2020-02-13 13:21:59	D04P2	SL2804	86.851	collide	missile_0	fortress	FortressShot	0	GameEvent
3543	2020-02-13 13:21:59	D04P2	SL2804	87.183	press	right	None	Press	0	Press
3559	2020-02-13 13:21:59	D04P2	SL2804	87.65	press	thrust	None	Press	0	Press
3570	2020-02-13 13:21:59	D04P2	SL2804	87.85	press	fire	None	Press	0	Press
3597	2020-02-13 13:21:59	D04P2	SL2804	88.583	collide	missile_0	fortress	FortressShot	0	GameEvent
3600	2020-02-13 13:21:59	D04P2	SL2804	88.65	press	thrust	None	Press	0	Press
3622	2020-02-13 13:21:59	D04P2	SL2804	89.15	press	right	None	Press	0	Press
3637	2020-02-13 13:21:59	D04P2	SL2804	89.583	press	right	None	Press	0	Press
3657	2020-02-13 13:21:59	D04P2	SL2804	89.99	new_mine	foe	None	NewMine	0	GameEvent
3660	2020-02-13 13:21:59	D04P2	SL2804	90.083	press	fire	None	Press	0	Press
3682	2020-02-13 13:21:59	D04P2	SL2804	90.65	press	left	None	Press	0	Press
3705	2020-02-13 13:21:59	D04P2	SL2804	91.217	press	iff	None	Press	0	Press
3714	2020-02-13 13:21:59	D04P2	SL2804	91.383	press	iff	None	Press	0	Press
3719	2020-02-13 13:21:59	D04P2	SL2804	91.45	press	right	None	Press	0	Press
3731	2020-02-13 13:21:59	D04P2	SL2804	91.751	press	fire	None	Press	0	Press
3744	2020-02-13 13:21:59	D04P2	SL2804	91.95	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3751	2020-02-13 13:21:59	D04P2	SL2804	92.017	press	thrust	None	Press	0	Press
3762	2020-02-13 13:21:59	D04P2	SL2804	92.251	press	right	None	Press	0	Press
3785	2020-02-13 13:21:59	D04P2	SL2804	92.883	press	fire	None	Press	0	Press
3796	2020-02-13 13:21:59	D04P2	SL2804	93.017	bonus_available	None	None	NewBonus	0	GameEvent
3801	2020-02-13 13:21:59	D04P2	SL2804	93.15	press	thrust	None	Press	0	Press
3821	2020-02-13 13:21:59	D04P2	SL2804	93.717	press	pnts	None	Press	0	Press
3823	2020-02-13 13:21:59	D04P2	SL2804	93.718	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3850	2020-02-13 13:21:59	D04P2	SL2804	94.35	press	right	None	Press	0	Press
3861	2020-02-13 13:21:59	D04P2	SL2804	94.65	press	fire	None	Press	0	Press
3870	2020-02-13 13:21:59	D04P2	SL2804	94.883	press	thrust	None	Press	0	Press
3903	2020-02-13 13:21:59	D04P2	SL2804	95.65	collide	missile_0	fortress	FortressShot	0	GameEvent
3904	2020-02-13 13:21:59	D04P2	SL2804	95.684	press	right	None	Press	0	Press
3929	2020-02-13 13:21:59	D04P2	SL2804	96.284	press	thrust	None	Press	0	Press
3947	2020-02-13 13:21:59	D04P2	SL2804	96.75	press	right	None	Press	0	Press
3963	2020-02-13 13:21:59	D04P2	SL2804	97.057	new_mine	friend	None	NewMine	0	GameEvent
3975	2020-02-13 13:21:59	D04P2	SL2804	97.383	press	fire	None	Press	0	Press
3982	2020-02-13 13:21:59	D04P2	SL2804	97.551	press	fire	None	Press	0	Press
3995	2020-02-13 13:21:59	D04P2	SL2804	97.917	press	thrust	None	Press	0	Press
4009	2020-02-13 13:21:59	D04P2	SL2804	98.184	collide	missile_0	fortress	FortressShot	0	GameEvent
4014	2020-02-13 13:21:59	D04P2	SL2804	98.284	press	left	None	Press	0	Press
4018	2020-02-13 13:21:59	D04P2	SL2804	98.35	collide	missile_0	fortress	FortressShot	0	GameEvent
4020	2020-02-13 13:21:59	D04P2	SL2804	98.383	destroyed	fortress	None	FortressDestruction	250	Fortress
4046	2020-02-13 13:21:59	D04P2	SL2804	98.985	press	fire	None	Press	0	Press
4060	2020-02-13 13:21:59	D04P2	SL2804	99.316	collide	friend_mine	None	FriendMineDestruction	50	Mine
4066	2020-02-13 13:21:59	D04P2	SL2804	99.383	press	thrust	None	Press	0	Press
4073	2020-02-13 13:21:59	D04P2	SL2804	99.55	press	left	None	Press	0	Press
4082	2020-02-13 13:21:59	D04P2	SL2804	99.784	press	right	None	Press	0	Press
4102	2020-02-13 13:21:59	D04P2	SL2804	100.216	press	right	None	Press	0	Press
4111	2020-02-13 13:21:59	D04P2	SL2804	100.416	bonus_available	None	None	NewBonus	0	GameEvent
4117	2020-02-13 13:21:59	D04P2	SL2804	100.617	press	thrust	None	Press	0	Press
4136	2020-02-13 13:21:59	D04P2	SL2804	101.05	press	fire	None	Press	0	Press
4142	2020-02-13 13:21:59	D04P2	SL2804	101.183	press	thrust	None	Press	0	Press
4152	2020-02-13 13:21:59	D04P2	SL2804	101.45	press	pnts	None	Press	0	Press
4154	2020-02-13 13:21:59	D04P2	SL2804	101.45	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4169	2020-02-13 13:21:59	D04P2	SL2804	101.75	collide	missile_0	fortress	FortressShot	0	GameEvent
4176	2020-02-13 13:21:59	D04P2	SL2804	101.95	press	right	None	Press	0	Press
4178	2020-02-13 13:21:59	D04P2	SL2804	101.983	press	thrust	None	Press	0	Press
4192	2020-02-13 13:21:59	D04P2	SL2804	102.252	press	thrust	None	Press	0	Press
4198	2020-02-13 13:21:59	D04P2	SL2804	102.383	press	right	None	Press	0	Press
4213	2020-02-13 13:21:59	D04P2	SL2804	102.751	press	fire	None	Press	0	Press
4223	2020-02-13 13:21:59	D04P2	SL2804	102.983	press	thrust	None	Press	0	Press
4239	2020-02-13 13:21:59	D04P2	SL2804	103.35	press	right	None	Press	0	Press
4246	2020-02-13 13:21:59	D04P2	SL2804	103.483	collide	missile_0	fortress	FortressShot	0	GameEvent
4263	2020-02-13 13:21:59	D04P2	SL2804	103.916	press	fire	None	Press	0	Press
4273	2020-02-13 13:21:59	D04P2	SL2804	104.083	press	right	None	Press	0	Press
4286	2020-02-13 13:21:59	D04P2	SL2804	104.391	new_mine	foe	None	NewMine	0	GameEvent
4287	2020-02-13 13:21:59	D04P2	SL2804	104.417	press	right	None	Press	0	Press
4317	2020-02-13 13:21:59	D04P2	SL2804	105.184	press	thrust	None	Press	0	Press
4327	2020-02-13 13:21:59	D04P2	SL2804	105.483	press	right	None	Press	0	Press
4345	2020-02-13 13:21:59	D04P2	SL2804	105.916	press	iff	None	Press	0	Press
4354	2020-02-13 13:21:59	D04P2	SL2804	106.084	press	iff	None	Press	0	Press
4369	2020-02-13 13:21:59	D04P2	SL2804	106.384	press	fire	None	Press	0	Press
4377	2020-02-13 13:21:59	D04P2	SL2804	106.55	press	thrust	None	Press	0	Press
4395	2020-02-13 13:21:59	D04P2	SL2804	106.95	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4450	2020-02-13 13:21:59	D04P2	SL2804	108.35	press	fire	None	Press	0	Press
4474	2020-02-13 13:21:59	D04P2	SL2804	109.05	press	right	None	Press	0	Press
4488	2020-02-13 13:21:59	D04P2	SL2804	109.317	collide	missile_0	fortress	FortressShot	0	GameEvent
4497	2020-02-13 13:21:59	D04P2	SL2804	109.584	press	fire	None	Press	0	Press
4527	2020-02-13 13:21:59	D04P2	SL2804	110.35	press	right	None	Press	0	Press
