Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1439	2021-04-14 07:53:31	D03P1	NF0306	37.058	press	fire	None	Press	0	Press
1451	2021-04-14 07:53:31	D03P1	NF0306	37.257	collide	friend_mine	None	FriendMineDestruction	50	Mine
1460	2021-04-14 07:53:31	D03P1	NF0306	37.425	press	left	None	Press	0	Press
1479	2021-04-14 07:53:31	D03P1	NF0306	37.891	press	shots	None	Press	0	Press
1481	2021-04-14 07:53:31	D03P1	NF0306	37.891	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1508	2021-04-14 07:53:31	D03P1	NF0306	38.525	press	fire	None	Press	0	Press
1520	2021-04-14 07:53:31	D03P1	NF0306	38.824	press	thrust	None	Press	0	Press
1525	2021-04-14 07:53:31	D03P1	NF0306	38.924	collide	missile_0	fortress	FortressShot	0	GameEvent
1543	2021-04-14 07:53:31	D03P1	NF0306	39.425	press	right	None	Press	0	Press
1566	2021-04-14 07:53:31	D03P1	NF0306	39.991	press	fire	None	Press	0	Press
1580	2021-04-14 07:53:31	D03P1	NF0306	40.359	collide	missile_0	fortress	FortressShot	0	GameEvent
1591	2021-04-14 07:53:31	D03P1	NF0306	40.557	press	right	None	Press	0	Press
1603	2021-04-14 07:53:31	D03P1	NF0306	40.858	press	fire	None	Press	0	Press
1618	2021-04-14 07:53:31	D03P1	NF0306	41.258	collide	missile_0	fortress	FortressShot	0	GameEvent
1631	2021-04-14 07:53:31	D03P1	NF0306	41.558	press	right	None	Press	0	Press
1643	2021-04-14 07:53:31	D03P1	NF0306	41.825	press	fire	None	Press	0	Press
1659	2021-04-14 07:53:31	D03P1	NF0306	42.258	collide	missile_0	fortress	FortressShot	0	GameEvent
1664	2021-04-14 07:53:31	D03P1	NF0306	42.327	new_mine	friend	None	NewMine	0	GameEvent
1670	2021-04-14 07:53:31	D03P1	NF0306	42.491	press	fire	None	Press	0	Press
1689	2021-04-14 07:53:31	D03P1	NF0306	42.891	collide	missile_0	fortress	FortressShot	0	GameEvent
1693	2021-04-14 07:53:31	D03P1	NF0306	42.992	press	right	None	Press	0	Press
1705	2021-04-14 07:53:31	D03P1	NF0306	43.225	bonus_available	None	None	NewBonus	0	GameEvent
1716	2021-04-14 07:53:31	D03P1	NF0306	43.558	press	fire	None	Press	0	Press
1740	2021-04-14 07:53:31	D03P1	NF0306	44.191	press	pnts	None	Press	0	Press
1742	2021-04-14 07:53:31	D03P1	NF0306	44.191	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1753	2021-04-14 07:53:31	D03P1	NF0306	44.457	press	right	None	Press	0	Press
1783	2021-04-14 07:53:31	D03P1	NF0306	45.192	press	right	None	Press	0	Press
1809	2021-04-14 07:53:31	D03P1	NF0306	45.791	press	left	None	Press	0	Press
1822	2021-04-14 07:53:31	D03P1	NF0306	46.158	press	fire	None	Press	0	Press
1842	2021-04-14 07:53:31	D03P1	NF0306	46.658	press	thrust	None	Press	0	Press
1851	2021-04-14 07:53:31	D03P1	NF0306	46.759	collide	friend_mine	None	FriendMineDestruction	50	Mine
1867	2021-04-14 07:53:31	D03P1	NF0306	47.124	press	left	None	Press	0	Press
1883	2021-04-14 07:53:31	D03P1	NF0306	47.492	press	thrust	None	Press	0	Press
1909	2021-04-14 07:53:31	D03P1	NF0306	48.192	press	thrust	None	Press	0	Press
1922	2021-04-14 07:53:31	D03P1	NF0306	48.558	press	right	None	Press	0	Press
1950	2021-04-14 07:53:31	D03P1	NF0306	49.258	press	right	None	Press	0	Press
1982	2021-04-14 07:53:31	D03P1	NF0306	50.058	press	fire	None	Press	0	Press
1994	2021-04-14 07:53:31	D03P1	NF0306	50.392	press	right	None	Press	0	Press
1998	2021-04-14 07:53:31	D03P1	NF0306	50.424	collide	missile_0	fortress	FortressShot	0	GameEvent
2013	2021-04-14 07:53:31	D03P1	NF0306	50.759	press	fire	None	Press	0	Press
2023	2021-04-14 07:53:31	D03P1	NF0306	50.957	press	fire	None	Press	0	Press
2030	2021-04-14 07:53:31	D03P1	NF0306	51.091	collide	missile_0	fortress	FortressShot	0	GameEvent
2038	2021-04-14 07:53:31	D03P1	NF0306	51.291	collide	missile_0	fortress	FortressShot	0	GameEvent
2040	2021-04-14 07:53:31	D03P1	NF0306	51.325	destroyed	fortress	None	FortressDestruction	250	Fortress
2050	2021-04-14 07:53:31	D03P1	NF0306	51.557	press	right	None	Press	0	Press
2067	2021-04-14 07:53:31	D03P1	NF0306	51.86	new_mine	friend	None	NewMine	0	GameEvent
2068	2021-04-14 07:53:31	D03P1	NF0306	51.891	press	thrust	None	Press	0	Press
2078	2021-04-14 07:53:31	D03P1	NF0306	52.158	press	right	None	Press	0	Press
2116	2021-04-14 07:53:31	D03P1	NF0306	53.192	press	thrust	None	Press	0	Press
2126	2021-04-14 07:53:31	D03P1	NF0306	53.458	press	thrust	None	Press	0	Press
2139	2021-04-14 07:53:31	D03P1	NF0306	53.791	press	left	None	Press	0	Press
2150	2021-04-14 07:53:31	D03P1	NF0306	54.024	press	thrust	None	Press	0	Press
2168	2021-04-14 07:53:31	D03P1	NF0306	54.424	collide	shell	1	ShipDamage	-50	Flight
2179	2021-04-14 07:53:31	D03P1	NF0306	54.725	press	left	None	Press	0	Press
2193	2021-04-14 07:53:31	D03P1	NF0306	54.991	press	thrust	None	Press	0	Press
2208	2021-04-14 07:53:31	D03P1	NF0306	55.324	collide	shell	0	ShipDamage	-50	Flight
2215	2021-04-14 07:53:31	D03P1	NF0306	55.491	press	right	None	Press	0	Press
2226	2021-04-14 07:53:31	D03P1	NF0306	55.791	press	thrust	None	Press	0	Press
2255	2021-04-14 07:53:31	D03P1	NF0306	56.524	press	right	None	Press	0	Press
2294	2021-04-14 07:53:31	D03P1	NF0306	57.625	press	thrust	None	Press	0	Press
2312	2021-04-14 07:53:31	D03P1	NF0306	58.058	press	fire	None	Press	0	Press
2319	2021-04-14 07:53:31	D03P1	NF0306	58.158	collide	friend_mine	None	FriendMineDestruction	50	Mine
2338	2021-04-14 07:53:31	D03P1	NF0306	58.592	press	right	None	Press	0	Press
2344	2021-04-14 07:53:31	D03P1	NF0306	58.725	press	thrust	None	Press	0	Press
2371	2021-04-14 07:53:31	D03P1	NF0306	59.391	press	left	None	Press	0	Press
2391	2021-04-14 07:53:31	D03P1	NF0306	59.891	press	fire	None	Press	0	Press
2404	2021-04-14 07:53:31	D03P1	NF0306	60.224	press	right	None	Press	0	Press
2424	2021-04-14 07:53:31	D03P1	NF0306	60.724	press	fire	None	Press	0	Press
2440	2021-04-14 07:53:31	D03P1	NF0306	61.058	press	right	None	Press	0	Press
2454	2021-04-14 07:53:31	D03P1	NF0306	61.424	press	left	None	Press	0	Press
2465	2021-04-14 07:53:31	D03P1	NF0306	61.724	press	thrust	None	Press	0	Press
2481	2021-04-14 07:53:31	D03P1	NF0306	62.025	press	left	None	Press	0	Press
2495	2021-04-14 07:53:31	D03P1	NF0306	62.392	press	thrust	None	Press	0	Press
2513	2021-04-14 07:53:31	D03P1	NF0306	62.824	press	right	None	Press	0	Press
2533	2021-04-14 07:53:31	D03P1	NF0306	63.26	new_mine	foe	None	NewMine	0	GameEvent
2540	2021-04-14 07:53:31	D03P1	NF0306	63.457	press	thrust	None	Press	0	Press
2589	2021-04-14 07:53:31	D03P1	NF0306	64.824	press	fire	None	Press	0	Press
2615	2021-04-14 07:53:31	D03P1	NF0306	65.424	collide	missile_0	fortress	FortressShot	0	GameEvent
2620	2021-04-14 07:53:31	D03P1	NF0306	65.557	press	fire	None	Press	0	Press
2639	2021-04-14 07:53:31	D03P1	NF0306	65.991	press	right	None	Press	0	Press
2646	2021-04-14 07:53:31	D03P1	NF0306	66.125	collide	missile_0	fortress	FortressShot	0	GameEvent
2652	2021-04-14 07:53:31	D03P1	NF0306	66.258	press	fire	None	Press	0	Press
2672	2021-04-14 07:53:31	D03P1	NF0306	66.757	collide	missile_0	fortress	FortressShot	0	GameEvent
2675	2021-04-14 07:53:31	D03P1	NF0306	66.824	press	fire	None	Press	0	Press
2691	2021-04-14 07:53:31	D03P1	NF0306	67.191	press	right	None	Press	0	Press
2699	2021-04-14 07:53:31	D03P1	NF0306	67.358	collide	missile_0	fortress	FortressShot	0	GameEvent
2706	2021-04-14 07:53:31	D03P1	NF0306	67.525	press	fire	None	Press	0	Press
2724	2021-04-14 07:53:31	D03P1	NF0306	67.991	press	right	None	Press	0	Press
2727	2021-04-14 07:53:31	D03P1	NF0306	68.024	collide	missile_0	fortress	FortressShot	0	GameEvent
2738	2021-04-14 07:53:31	D03P1	NF0306	68.224	press	fire	None	Press	0	Press
2759	2021-04-14 07:53:31	D03P1	NF0306	68.724	collide	missile_0	fortress	FortressShot	0	GameEvent
2764	2021-04-14 07:53:31	D03P1	NF0306	68.858	press	fire	None	Press	0	Press
2782	2021-04-14 07:53:31	D03P1	NF0306	69.258	press	right	None	Press	0	Press
2789	2021-04-14 07:53:31	D03P1	NF0306	69.391	collide	missile_0	fortress	FortressShot	0	GameEvent
2797	2021-04-14 07:53:31	D03P1	NF0306	69.625	press	fire	None	Press	0	Press
2813	2021-04-14 07:53:31	D03P1	NF0306	70.025	press	right	None	Press	0	Press
2824	2021-04-14 07:53:31	D03P1	NF0306	70.157	collide	missile_0	fortress	FortressShot	0	GameEvent
2832	2021-04-14 07:53:31	D03P1	NF0306	70.392	press	fire	None	Press	0	Press
2840	2021-04-14 07:53:31	D03P1	NF0306	70.524	bonus_available	None	None	NewBonus	0	GameEvent
2844	2021-04-14 07:53:31	D03P1	NF0306	70.658	press	right	None	Press	0	Press
2857	2021-04-14 07:53:31	D03P1	NF0306	71.025	press	right	None	Press	0	Press
2895	2021-04-14 07:53:31	D03P1	NF0306	71.991	press	fire	None	Press	0	Press
2916	2021-04-14 07:53:31	D03P1	NF0306	72.392	press	thrust	None	Press	0	Press
2920	2021-04-14 07:53:31	D03P1	NF0306	72.459	press	left	None	Press	0	Press
2936	2021-04-14 07:53:31	D03P1	NF0306	72.824	press	left	None	Press	0	Press
2946	2021-04-14 07:53:31	D03P1	NF0306	73.092	press	thrust	None	Press	0	Press
2957	2021-04-14 07:53:31	D03P1	NF0306	73.258	timeout	mine	None	MineExtinction	-50	Mine
2971	2021-04-14 07:53:31	D03P1	NF0306	73.659	press	right	None	Press	0	Press
3000	2021-04-14 07:53:31	D03P1	NF0306	74.358	press	thrust	None	Press	0	Press
3021	2021-04-14 07:53:31	D03P1	NF0306	74.924	press	left	None	Press	0	Press
3036	2021-04-14 07:53:31	D03P1	NF0306	75.258	press	thrust	None	Press	0	Press
3050	2021-04-14 07:53:31	D03P1	NF0306	75.624	press	right	None	Press	0	Press
3080	2021-04-14 07:53:31	D03P1	NF0306	76.391	press	thrust	None	Press	0	Press
3097	2021-04-14 07:53:31	D03P1	NF0306	76.891	press	left	None	Press	0	Press
3119	2021-04-14 07:53:31	D03P1	NF0306	77.426	press	right	None	Press	0	Press
3129	2021-04-14 07:53:31	D03P1	NF0306	77.691	press	fire	None	Press	0	Press
3156	2021-04-14 07:53:31	D03P1	NF0306	78.324	press	fire	None	Press	0	Press
3158	2021-04-14 07:53:31	D03P1	NF0306	78.327	new_mine	friend	None	NewMine	0	GameEvent
3168	2021-04-14 07:53:31	D03P1	NF0306	78.625	press	right	None	Press	0	Press
3172	2021-04-14 07:53:31	D03P1	NF0306	78.692	collide	missile_1	fortress	FortressShot	0	GameEvent
3188	2021-04-14 07:53:31	D03P1	NF0306	79.124	press	thrust	None	Press	0	Press
3203	2021-04-14 07:53:31	D03P1	NF0306	79.393	press	thrust	None	Press	0	Press
3213	2021-04-14 07:53:31	D03P1	NF0306	79.624	press	left	None	Press	0	Press
3250	2021-04-14 07:53:31	D03P1	NF0306	80.624	press	left	None	Press	0	Press
3261	2021-04-14 07:53:31	D03P1	NF0306	80.891	press	fire	None	Press	0	Press
3297	2021-04-14 07:53:31	D03P1	NF0306	81.825	press	fire	None	Press	0	Press
3323	2021-04-14 07:53:31	D03P1	NF0306	82.425	collide	missile_1	fortress	FortressShot	0	GameEvent
3337	2021-04-14 07:53:31	D03P1	NF0306	82.824	press	fire	None	Press	0	Press
3345	2021-04-14 07:53:31	D03P1	NF0306	83.024	press	fire	None	Press	0	Press
3367	2021-04-14 07:53:31	D03P1	NF0306	83.491	collide	missile_0	fortress	FortressShot	0	GameEvent
3376	2021-04-14 07:53:31	D03P1	NF0306	83.725	collide	missile_0	fortress	FortressShot	0	GameEvent
3378	2021-04-14 07:53:31	D03P1	NF0306	83.759	destroyed	fortress	None	FortressDestruction	250	Fortress
3389	2021-04-14 07:53:31	D03P1	NF0306	84.024	press	right	None	Press	0	Press
3401	2021-04-14 07:53:31	D03P1	NF0306	84.324	press	right	None	Press	0	Press
3428	2021-04-14 07:53:31	D03P1	NF0306	84.991	press	right	None	Press	0	Press
3444	2021-04-14 07:53:31	D03P1	NF0306	85.358	press	fire	None	Press	0	Press
3462	2021-04-14 07:53:31	D03P1	NF0306	85.791	press	left	None	Press	0	Press
3467	2021-04-14 07:53:31	D03P1	NF0306	85.858	collide	friend_mine	None	FriendMineDestruction	50	Mine
3478	2021-04-14 07:53:31	D03P1	NF0306	86.058	press	left	None	Press	0	Press
3484	2021-04-14 07:53:31	D03P1	NF0306	86.191	press	thrust	None	Press	0	Press
3501	2021-04-14 07:53:31	D03P1	NF0306	86.558	press	right	None	Press	0	Press
3520	2021-04-14 07:53:31	D03P1	NF0306	87.058	press	thrust	None	Press	0	Press
3540	2021-04-14 07:53:31	D03P1	NF0306	87.491	press	right	None	Press	0	Press
3556	2021-04-14 07:53:31	D03P1	NF0306	87.958	press	right	None	Press	0	Press
3584	2021-04-14 07:53:31	D03P1	NF0306	88.724	press	thrust	None	Press	0	Press
3608	2021-04-14 07:53:31	D03P1	NF0306	89.391	press	left	None	Press	0	Press
3615	2021-04-14 07:53:31	D03P1	NF0306	89.425	bonus_available	None	None	NewBonus	0	GameEvent
3667	2021-04-14 07:53:31	D03P1	NF0306	90.891	press	pnts	None	Press	0	Press
3669	2021-04-14 07:53:31	D03P1	NF0306	90.891	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3673	2021-04-14 07:53:31	D03P1	NF0306	90.926	new_mine	friend	None	NewMine	0	GameEvent
3687	2021-04-14 07:53:31	D03P1	NF0306	91.291	press	fire	None	Press	0	Press
3707	2021-04-14 07:53:31	D03P1	NF0306	91.725	collide	missile_0	fortress	FortressShot	0	GameEvent
3711	2021-04-14 07:53:31	D03P1	NF0306	91.825	press	fire	None	Press	0	Press
3721	2021-04-14 07:53:31	D03P1	NF0306	92.091	press	left	None	Press	0	Press
3753	2021-04-14 07:53:31	D03P1	NF0306	92.891	press	fire	None	Press	0	Press
3768	2021-04-14 07:53:31	D03P1	NF0306	93.225	collide	friend_mine	None	FriendMineDestruction	50	Mine
3774	2021-04-14 07:53:31	D03P1	NF0306	93.291	press	right	None	Press	0	Press
3790	2021-04-14 07:53:31	D03P1	NF0306	93.559	bonus_available	None	None	NewBonus	0	GameEvent
3813	2021-04-14 07:53:31	D03P1	NF0306	94.292	press	thrust	None	Press	0	Press
3831	2021-04-14 07:53:31	D03P1	NF0306	94.692	press	thrust	None	Press	0	Press
3846	2021-04-14 07:53:31	D03P1	NF0306	95.058	press	left	None	Press	0	Press
3862	2021-04-14 07:53:31	D03P1	NF0306	95.491	press	right	None	Press	0	Press
3880	2021-04-14 07:53:31	D03P1	NF0306	95.891	press	left	None	Press	0	Press
3893	2021-04-14 07:53:31	D03P1	NF0306	96.224	press	fire	None	Press	0	Press
3911	2021-04-14 07:53:31	D03P1	NF0306	96.624	collide	missile_0	fortress	FortressShot	0	GameEvent
3916	2021-04-14 07:53:31	D03P1	NF0306	96.758	press	fire	None	Press	0	Press
3933	2021-04-14 07:53:31	D03P1	NF0306	97.157	collide	missile_0	fortress	FortressShot	0	GameEvent
3937	2021-04-14 07:53:31	D03P1	NF0306	97.257	press	fire	None	Press	0	Press
3956	2021-04-14 07:53:31	D03P1	NF0306	97.657	collide	missile_0	fortress	FortressShot	0	GameEvent
3960	2021-04-14 07:53:31	D03P1	NF0306	97.757	press	fire	None	Press	0	Press
3976	2021-04-14 07:53:31	D03P1	NF0306	98.158	press	right	None	Press	0	Press
3978	2021-04-14 07:53:31	D03P1	NF0306	98.158	collide	missile_0	fortress	FortressShot	0	GameEvent
3987	2021-04-14 07:53:31	D03P1	NF0306	98.293	new_mine	friend	None	NewMine	0	GameEvent
3989	2021-04-14 07:53:31	D03P1	NF0306	98.359	press	fire	None	Press	0	Press
4007	2021-04-14 07:53:31	D03P1	NF0306	98.759	collide	missile_0	fortress	FortressShot	0	GameEvent
4014	2021-04-14 07:53:31	D03P1	NF0306	98.924	press	right	None	Press	0	Press
4033	2021-04-14 07:53:31	D03P1	NF0306	99.458	press	left	None	Press	0	Press
4065	2021-04-14 07:53:31	D03P1	NF0306	100.291	press	fire	None	Press	0	Press
4074	2021-04-14 07:53:31	D03P1	NF0306	100.458	collide	friend_mine	None	FriendMineDestruction	50	Mine
4081	2021-04-14 07:53:31	D03P1	NF0306	100.557	press	right	None	Press	0	Press
4121	2021-04-14 07:53:31	D03P1	NF0306	101.624	press	left	None	Press	0	Press
4136	2021-04-14 07:53:31	D03P1	NF0306	101.924	press	thrust	None	Press	0	Press
4150	2021-04-14 07:53:31	D03P1	NF0306	102.291	press	thrust	None	Press	0	Press
4162	2021-04-14 07:53:31	D03P1	NF0306	102.591	press	right	None	Press	0	Press
4186	2021-04-14 07:53:31	D03P1	NF0306	103.159	press	thrust	None	Press	0	Press
4210	2021-04-14 07:53:31	D03P1	NF0306	103.757	press	left	None	Press	0	Press
4227	2021-04-14 07:53:31	D03P1	NF0306	104.224	press	right	None	Press	0	Press
4264	2021-04-14 07:53:31	D03P1	NF0306	105.157	press	fire	None	Press	0	Press
4275	2021-04-14 07:53:31	D03P1	NF0306	105.424	collide	missile_0	fortress	FortressShot	0	GameEvent
4281	2021-04-14 07:53:31	D03P1	NF0306	105.558	press	fire	None	Press	0	Press
4283	2021-04-14 07:53:31	D03P1	NF0306	105.56	new_mine	friend	None	NewMine	0	GameEvent
4296	2021-04-14 07:53:31	D03P1	NF0306	105.791	collide	missile_0	fortress	FortressShot	0	GameEvent
4302	2021-04-14 07:53:31	D03P1	NF0306	105.958	press	fire	None	Press	0	Press
4313	2021-04-14 07:53:31	D03P1	NF0306	106.191	collide	missile_0	fortress	FortressShot	0	GameEvent
4316	2021-04-14 07:53:31	D03P1	NF0306	106.258	press	right	None	Press	0	Press
4327	2021-04-14 07:53:31	D03P1	NF0306	106.524	press	fire	None	Press	0	Press
4338	2021-04-14 07:53:31	D03P1	NF0306	106.759	collide	missile_0	fortress	FortressShot	0	GameEvent
4356	2021-04-14 07:53:31	D03P1	NF0306	107.158	press	right	None	Press	0	Press
4367	2021-04-14 07:53:31	D03P1	NF0306	107.425	press	fire	None	Press	0	Press
4375	2021-04-14 07:53:31	D03P1	NF0306	107.624	press	fire	None	Press	0	Press
4378	2021-04-14 07:53:31	D03P1	NF0306	107.657	collide	missile_0	fortress	FortressShot	0	GameEvent
4392	2021-04-14 07:53:31	D03P1	NF0306	107.891	press	right	None	Press	0	Press
4409	2021-04-14 07:53:31	D03P1	NF0306	108.391	press	right	None	Press	0	Press
4434	2021-04-14 07:53:31	D03P1	NF0306	108.957	press	fire	None	Press	0	Press
4444	2021-04-14 07:53:31	D03P1	NF0306	109.191	press	fire	None	Press	0	Press
4452	2021-04-14 07:53:31	D03P1	NF0306	109.292	collide	friend_mine	None	FriendMineDestruction	50	Mine
4464	2021-04-14 07:53:31	D03P1	NF0306	109.524	collide	missile_0	fortress	FortressShot	0	GameEvent
4481	2021-04-14 07:53:31	D03P1	NF0306	109.958	press	fire	None	Press	0	Press
4488	2021-04-14 07:53:31	D03P1	NF0306	110.124	press	fire	None	Press	0	Press
4499	2021-04-14 07:53:31	D03P1	NF0306	110.359	collide	missile_0	fortress	FortressShot	0	GameEvent
