Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
479	2021-05-04 12:33:34	D14P1	JK1002	13.53	press	fire	None	Press	0	Press
492	2021-05-04 12:33:34	D14P1	JK1002	13.733	new_mine	friend	None	NewMine	0	GameEvent
499	2021-05-04 12:33:34	D14P1	JK1002	13.865	press	right	None	Press	0	Press
501	2021-05-04 12:33:34	D14P1	JK1002	13.865	collide	missile_0	fortress	FortressShot	0	GameEvent
510	2021-05-04 12:33:34	D14P1	JK1002	14.064	press	fire	None	Press	0	Press
522	2021-05-04 12:33:34	D14P1	JK1002	14.365	collide	missile_0	fortress	FortressShot	0	GameEvent
526	2021-05-04 12:33:34	D14P1	JK1002	14.464	press	fire	None	Press	0	Press
536	2021-05-04 12:33:34	D14P1	JK1002	14.697	press	right	None	Press	0	Press
545	2021-05-04 12:33:34	D14P1	JK1002	14.798	collide	missile_0	fortress	FortressShot	0	GameEvent
550	2021-05-04 12:33:34	D14P1	JK1002	14.898	press	fire	None	Press	0	Press
563	2021-05-04 12:33:34	D14P1	JK1002	15.198	collide	missile_0	fortress	FortressShot	0	GameEvent
568	2021-05-04 12:33:34	D14P1	JK1002	15.33	press	fire	None	Press	0	Press
580	2021-05-04 12:33:34	D14P1	JK1002	15.631	collide	missile_0	fortress	FortressShot	0	GameEvent
584	2021-05-04 12:33:34	D14P1	JK1002	15.731	press	fire	None	Press	0	Press
593	2021-05-04 12:33:34	D14P1	JK1002	15.864	press	right	None	Press	0	Press
603	2021-05-04 12:33:34	D14P1	JK1002	16.064	collide	missile_0	fortress	FortressShot	0	GameEvent
607	2021-05-04 12:33:34	D14P1	JK1002	16.165	press	fire	None	Press	0	Press
621	2021-05-04 12:33:34	D14P1	JK1002	16.498	collide	missile_0	fortress	FortressShot	0	GameEvent
624	2021-05-04 12:33:34	D14P1	JK1002	16.565	press	right	None	Press	0	Press
629	2021-05-04 12:33:34	D14P1	JK1002	16.664	press	fire	None	Press	0	Press
635	2021-05-04 12:33:34	D14P1	JK1002	16.797	press	fire	None	Press	0	Press
646	2021-05-04 12:33:34	D14P1	JK1002	16.965	collide	missile_0	fortress	FortressShot	0	GameEvent
654	2021-05-04 12:33:34	D14P1	JK1002	17.13	collide	missile_0	fortress	FortressShot	0	GameEvent
655	2021-05-04 12:33:34	D14P1	JK1002	17.164	press	thrust	None	Press	0	Press
657	2021-05-04 12:33:34	D14P1	JK1002	17.164	destroyed	fortress	None	FortressDestruction	250	Fortress
669	2021-05-04 12:33:34	D14P1	JK1002	17.399	press	right	None	Press	0	Press
681	2021-05-04 12:33:34	D14P1	JK1002	17.73	press	right	None	Press	0	Press
693	2021-05-04 12:33:34	D14P1	JK1002	17.964	press	fire	None	Press	0	Press
703	2021-05-04 12:33:34	D14P1	JK1002	18.165	collide	friend_mine	None	FriendMineDestruction	50	Mine
711	2021-05-04 12:33:34	D14P1	JK1002	18.298	press	left	None	Press	0	Press
717	2021-05-04 12:33:34	D14P1	JK1002	18.43	press	fire	None	Press	0	Press
730	2021-05-04 12:33:34	D14P1	JK1002	18.764	press	left	None	Press	0	Press
736	2021-05-04 12:33:34	D14P1	JK1002	18.864	press	fire	None	Press	0	Press
754	2021-05-04 12:33:34	D14P1	JK1002	19.198	collide	missile_1	fortress	FortressShot	0	GameEvent
759	2021-05-04 12:33:34	D14P1	JK1002	19.33	press	thrust	None	Press	0	Press
765	2021-05-04 12:33:34	D14P1	JK1002	19.464	press	fire	None	Press	0	Press
779	2021-05-04 12:33:34	D14P1	JK1002	19.798	collide	missile_1	fortress	FortressShot	0	GameEvent
789	2021-05-04 12:33:34	D14P1	JK1002	19.964	press	fire	None	Press	0	Press
803	2021-05-04 12:33:34	D14P1	JK1002	20.264	collide	missile_0	fortress	FortressShot	0	GameEvent
810	2021-05-04 12:33:34	D14P1	JK1002	20.431	press	right	None	Press	0	Press
811	2021-05-04 12:33:34	D14P1	JK1002	20.431	press	fire	None	Press	0	Press
824	2021-05-04 12:33:34	D14P1	JK1002	20.731	collide	missile_0	fortress	FortressShot	0	GameEvent
830	2021-05-04 12:33:34	D14P1	JK1002	20.865	press	fire	None	Press	0	Press
847	2021-05-04 12:33:34	D14P1	JK1002	21.165	collide	missile_0	fortress	FortressShot	0	GameEvent
848	2021-05-04 12:33:34	D14P1	JK1002	21.198	press	right	None	Press	0	Press
855	2021-05-04 12:33:34	D14P1	JK1002	21.33	press	fire	None	Press	0	Press
867	2021-05-04 12:33:34	D14P1	JK1002	21.63	collide	missile_0	fortress	FortressShot	0	GameEvent
872	2021-05-04 12:33:34	D14P1	JK1002	21.765	press	fire	None	Press	0	Press
888	2021-05-04 12:33:34	D14P1	JK1002	22.064	collide	missile_0	fortress	FortressShot	0	GameEvent
889	2021-05-04 12:33:34	D14P1	JK1002	22.098	press	right	None	Press	0	Press
898	2021-05-04 12:33:34	D14P1	JK1002	22.264	press	fire	None	Press	0	Press
905	2021-05-04 12:33:34	D14P1	JK1002	22.398	press	fire	None	Press	0	Press
913	2021-05-04 12:33:34	D14P1	JK1002	22.564	collide	missile_0	fortress	FortressShot	0	GameEvent
919	2021-05-04 12:33:34	D14P1	JK1002	22.697	collide	missile_0	fortress	FortressShot	0	GameEvent
924	2021-05-04 12:33:34	D14P1	JK1002	22.831	press	fire	None	Press	0	Press
934	2021-05-04 12:33:34	D14P1	JK1002	22.998	press	right	None	Press	0	Press
944	2021-05-04 12:33:34	D14P1	JK1002	23.164	collide	missile_0	fortress	FortressShot	0	GameEvent
947	2021-05-04 12:33:34	D14P1	JK1002	23.23	press	fire	None	Press	0	Press
952	2021-05-04 12:33:34	D14P1	JK1002	23.266	new_mine	foe	None	NewMine	0	GameEvent
962	2021-05-04 12:33:34	D14P1	JK1002	23.53	collide	missile_0	fortress	FortressShot	0	GameEvent
968	2021-05-04 12:33:34	D14P1	JK1002	23.698	press	fire	None	Press	0	Press
984	2021-05-04 12:33:34	D14P1	JK1002	24.03	press	right	None	Press	0	Press
986	2021-05-04 12:33:34	D14P1	JK1002	24.03	collide	missile_0	fortress	FortressShot	0	GameEvent
992	2021-05-04 12:33:34	D14P1	JK1002	24.163	press	fire	None	Press	0	Press
1007	2021-05-04 12:33:34	D14P1	JK1002	24.497	collide	missile_0	fortress	FortressShot	0	GameEvent
1012	2021-05-04 12:33:34	D14P1	JK1002	24.631	press	fire	None	Press	0	Press
1026	2021-05-04 12:33:34	D14P1	JK1002	24.964	collide	missile_0	fortress	FortressShot	0	GameEvent
1033	2021-05-04 12:33:34	D14P1	JK1002	25.065	press	fire	None	Press	0	Press
1040	2021-05-04 12:33:34	D14P1	JK1002	25.198	press	right	None	Press	0	Press
1050	2021-05-04 12:33:34	D14P1	JK1002	25.398	collide	missile_0	fortress	FortressShot	0	GameEvent
1051	2021-05-04 12:33:34	D14P1	JK1002	25.431	press	fire	None	Press	0	Press
1063	2021-05-04 12:33:34	D14P1	JK1002	25.73	press	shots	None	Press	0	Press
1065	2021-05-04 12:33:34	D14P1	JK1002	25.73	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1070	2021-05-04 12:33:34	D14P1	JK1002	25.798	collide	missile_0	fortress	FortressShot	0	GameEvent
1079	2021-05-04 12:33:34	D14P1	JK1002	26.03	press	iff	None	Press	0	Press
1090	2021-05-04 12:33:34	D14P1	JK1002	26.164	press	iff	None	Press	0	Press
1100	2021-05-04 12:33:34	D14P1	JK1002	26.398	press	right	None	Press	0	Press
1106	2021-05-04 12:33:34	D14P1	JK1002	26.497	press	fire	None	Press	0	Press
1118	2021-05-04 12:33:34	D14P1	JK1002	26.831	press	thrust	None	Press	0	Press
1123	2021-05-04 12:33:34	D14P1	JK1002	26.899	collide	missile_0	fortress	FortressShot	0	GameEvent
1129	2021-05-04 12:33:34	D14P1	JK1002	27.031	press	fire	None	Press	0	Press
1146	2021-05-04 12:33:34	D14P1	JK1002	27.431	press	right	None	Press	0	Press
1150	2021-05-04 12:33:34	D14P1	JK1002	27.465	collide	missile_0	fortress	FortressShot	0	GameEvent
1154	2021-05-04 12:33:34	D14P1	JK1002	27.564	press	fire	None	Press	0	Press
1171	2021-05-04 12:33:34	D14P1	JK1002	27.965	collide	missile_0	fortress	FortressShot	0	GameEvent
1175	2021-05-04 12:33:34	D14P1	JK1002	28.065	press	fire	None	Press	0	Press
1184	2021-05-04 12:33:34	D14P1	JK1002	28.197	press	fire	None	Press	0	Press
1189	2021-05-04 12:33:34	D14P1	JK1002	28.297	press	right	None	Press	0	Press
1197	2021-05-04 12:33:34	D14P1	JK1002	28.498	collide	missile_0	fortress	FortressShot	0	GameEvent
1203	2021-05-04 12:33:34	D14P1	JK1002	28.63	collide	missile_0	fortress	FortressShot	0	GameEvent
1205	2021-05-04 12:33:34	D14P1	JK1002	28.664	destroyed	fortress	None	FortressDestruction	250	Fortress
1209	2021-05-04 12:33:34	D14P1	JK1002	28.697	press	fire	None	Press	0	Press
1217	2021-05-04 12:33:34	D14P1	JK1002	28.798	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1227	2021-05-04 12:33:34	D14P1	JK1002	28.997	press	left	None	Press	0	Press
1245	2021-05-04 12:33:34	D14P1	JK1002	29.397	press	thrust	None	Press	0	Press
1259	2021-05-04 12:33:34	D14P1	JK1002	29.797	press	left	None	Press	0	Press
1269	2021-05-04 12:33:34	D14P1	JK1002	30.065	press	fire	None	Press	0	Press
1284	2021-05-04 12:33:34	D14P1	JK1002	30.398	press	right	None	Press	0	Press
1290	2021-05-04 12:33:34	D14P1	JK1002	30.464	collide	missile_0	fortress	FortressShot	0	GameEvent
1295	2021-05-04 12:33:34	D14P1	JK1002	30.564	press	fire	None	Press	0	Press
1311	2021-05-04 12:33:34	D14P1	JK1002	30.93	collide	missile_0	fortress	FortressShot	0	GameEvent
1314	2021-05-04 12:33:34	D14P1	JK1002	30.997	press	right	None	Press	0	Press
1320	2021-05-04 12:33:34	D14P1	JK1002	31.131	press	fire	None	Press	0	Press
1338	2021-05-04 12:33:34	D14P1	JK1002	31.498	collide	missile_0	fortress	FortressShot	0	GameEvent
1346	2021-05-04 12:33:34	D14P1	JK1002	31.698	press	fire	None	Press	0	Press
1361	2021-05-04 12:33:34	D14P1	JK1002	32.064	collide	missile_0	fortress	FortressShot	0	GameEvent
1366	2021-05-04 12:33:34	D14P1	JK1002	32.166	press	fire	None	Press	0	Press
1383	2021-05-04 12:33:34	D14P1	JK1002	32.531	collide	missile_0	fortress	FortressShot	0	GameEvent
1390	2021-05-04 12:33:34	D14P1	JK1002	32.697	press	fire	None	Press	0	Press
1405	2021-05-04 12:33:34	D14P1	JK1002	33.065	collide	missile_0	fortress	FortressShot	0	GameEvent
1409	2021-05-04 12:33:34	D14P1	JK1002	33.163	press	right	None	Press	0	Press
1417	2021-05-04 12:33:34	D14P1	JK1002	33.264	press	fire	None	Press	0	Press
1430	2021-05-04 12:33:34	D14P1	JK1002	33.598	collide	missile_0	fortress	FortressShot	0	GameEvent
1435	2021-05-04 12:33:34	D14P1	JK1002	33.697	press	right	None	Press	0	Press
1441	2021-05-04 12:33:34	D14P1	JK1002	33.83	press	fire	None	Press	0	Press
1448	2021-05-04 12:33:34	D14P1	JK1002	33.867	new_mine	friend	None	NewMine	0	GameEvent
1458	2021-05-04 12:33:34	D14P1	JK1002	34.164	collide	missile_0	fortress	FortressShot	0	GameEvent
1468	2021-05-04 12:33:34	D14P1	JK1002	34.364	press	fire	None	Press	0	Press
1483	2021-05-04 12:33:34	D14P1	JK1002	34.698	press	right	None	Press	0	Press
1485	2021-05-04 12:33:34	D14P1	JK1002	34.698	collide	missile_0	fortress	FortressShot	0	GameEvent
1493	2021-05-04 12:33:34	D14P1	JK1002	34.897	press	fire	None	Press	0	Press
1507	2021-05-04 12:33:34	D14P1	JK1002	35.264	collide	missile_0	fortress	FortressShot	0	GameEvent
1538	2021-05-04 12:33:34	D14P1	JK1002	36.064	press	right	None	Press	0	Press
1598	2021-05-04 12:33:34	D14P1	JK1002	37.665	press	right	None	Press	0	Press
1619	2021-05-04 12:33:34	D14P1	JK1002	38.231	press	fire	None	Press	0	Press
1633	2021-05-04 12:33:34	D14P1	JK1002	38.43	collide	friend_mine	None	FriendMineDestruction	50	Mine
1653	2021-05-04 12:33:34	D14P1	JK1002	38.931	press	thrust	None	Press	0	Press
1665	2021-05-04 12:33:34	D14P1	JK1002	39.231	press	left	None	Press	0	Press
1681	2021-05-04 12:33:34	D14P1	JK1002	39.598	press	thrust	None	Press	0	Press
1696	2021-05-04 12:33:34	D14P1	JK1002	40.031	press	right	None	Press	0	Press
1715	2021-05-04 12:33:34	D14P1	JK1002	40.43	press	right	None	Press	0	Press
1735	2021-05-04 12:33:34	D14P1	JK1002	40.997	press	right	None	Press	0	Press
1755	2021-05-04 12:33:34	D14P1	JK1002	41.465	press	right	None	Press	0	Press
1776	2021-05-04 12:33:34	D14P1	JK1002	42.064	press	right	None	Press	0	Press
1805	2021-05-04 12:33:34	D14P1	JK1002	42.797	press	right	None	Press	0	Press
1836	2021-05-04 12:33:34	D14P1	JK1002	43.5	new_mine	friend	None	NewMine	0	GameEvent
1846	2021-05-04 12:33:34	D14P1	JK1002	43.831	press	right	None	Press	0	Press
1891	2021-05-04 12:33:34	D14P1	JK1002	45.031	press	thrust	None	Press	0	Press
1915	2021-05-04 12:33:34	D14P1	JK1002	45.564	press	thrust	None	Press	0	Press
1938	2021-05-04 12:33:34	D14P1	JK1002	46.164	bonus_available	None	None	NewBonus	0	GameEvent
1959	2021-05-04 12:33:34	D14P1	JK1002	46.731	press	shots	None	Press	0	Press
1961	2021-05-04 12:33:34	D14P1	JK1002	46.731	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1968	2021-05-04 12:33:34	D14P1	JK1002	46.864	press	right	None	Press	0	Press
1983	2021-05-04 12:33:34	D14P1	JK1002	47.264	press	right	None	Press	0	Press
2012	2021-05-04 12:33:34	D14P1	JK1002	48.031	press	fire	None	Press	0	Press
2016	2021-05-04 12:33:34	D14P1	JK1002	48.064	collide	friend_mine	None	FriendMineDestruction	50	Mine
2017	2021-05-04 12:33:34	D14P1	JK1002	48.064	collide	mine_0	ship	ShipDamage	-50	Flight
2032	2021-05-04 12:33:34	D14P1	JK1002	48.297	press	left	None	Press	0	Press
2059	2021-05-04 12:33:34	D14P1	JK1002	49.03	press	thrust	None	Press	0	Press
2068	2021-05-04 12:33:34	D14P1	JK1002	49.265	press	fire	None	Press	0	Press
2084	2021-05-04 12:33:34	D14P1	JK1002	49.565	press	right	None	Press	0	Press
2087	2021-05-04 12:33:34	D14P1	JK1002	49.567	collide	missile_0	fortress	FortressShot	0	GameEvent
2094	2021-05-04 12:33:34	D14P1	JK1002	49.73	press	fire	None	Press	0	Press
2106	2021-05-04 12:33:34	D14P1	JK1002	50.031	collide	missile_0	fortress	FortressShot	0	GameEvent
2110	2021-05-04 12:33:34	D14P1	JK1002	50.13	press	thrust	None	Press	0	Press
2116	2021-05-04 12:33:34	D14P1	JK1002	50.264	press	fire	None	Press	0	Press
2131	2021-05-04 12:33:34	D14P1	JK1002	50.565	collide	missile_0	fortress	FortressShot	0	GameEvent
2134	2021-05-04 12:33:34	D14P1	JK1002	50.631	press	right	None	Press	0	Press
2140	2021-05-04 12:33:34	D14P1	JK1002	50.764	press	fire	None	Press	0	Press
2152	2021-05-04 12:33:34	D14P1	JK1002	51.064	collide	missile_0	fortress	FortressShot	0	GameEvent
2158	2021-05-04 12:33:34	D14P1	JK1002	51.197	press	fire	None	Press	0	Press
2164	2021-05-04 12:33:34	D14P1	JK1002	51.331	press	fire	None	Press	0	Press
2172	2021-05-04 12:33:34	D14P1	JK1002	51.497	collide	missile_0	fortress	FortressShot	0	GameEvent
2173	2021-05-04 12:33:34	D14P1	JK1002	51.53	press	right	None	Press	0	Press
2182	2021-05-04 12:33:34	D14P1	JK1002	51.63	collide	missile_0	fortress	FortressShot	0	GameEvent
2184	2021-05-04 12:33:34	D14P1	JK1002	51.664	destroyed	fortress	None	FortressDestruction	250	Fortress
2194	2021-05-04 12:33:34	D14P1	JK1002	51.865	press	thrust	None	Press	0	Press
2211	2021-05-04 12:33:34	D14P1	JK1002	52.331	press	fire	None	Press	0	Press
2232	2021-05-04 12:33:34	D14P1	JK1002	52.83	press	fire	None	Press	0	Press
2246	2021-05-04 12:33:34	D14P1	JK1002	53.133	new_mine	friend	None	NewMine	0	GameEvent
2248	2021-05-04 12:33:34	D14P1	JK1002	53.164	collide	missile_1	fortress	FortressShot	0	GameEvent
2255	2021-05-04 12:33:34	D14P1	JK1002	53.365	press	fire	None	Press	0	Press
2264	2021-05-04 12:33:34	D14P1	JK1002	53.531	bonus_available	None	None	NewBonus	0	GameEvent
2273	2021-05-04 12:33:34	D14P1	JK1002	53.664	collide	missile_1	fortress	FortressShot	0	GameEvent
2281	2021-05-04 12:33:34	D14P1	JK1002	53.864	press	fire	None	Press	0	Press
2292	2021-05-04 12:33:34	D14P1	JK1002	54.13	collide	missile_1	fortress	FortressShot	0	GameEvent
2302	2021-05-04 12:33:34	D14P1	JK1002	54.398	press	left	None	Press	0	Press
2327	2021-05-04 12:33:34	D14P1	JK1002	54.997	press	left	None	Press	0	Press
2334	2021-05-04 12:33:34	D14P1	JK1002	55.165	press	fire	None	Press	0	Press
2342	2021-05-04 12:33:34	D14P1	JK1002	55.33	press	right	None	Press	0	Press
2346	2021-05-04 12:33:34	D14P1	JK1002	55.364	collide	friend_mine	None	FriendMineDestruction	50	Mine
2383	2021-05-04 12:33:34	D14P1	JK1002	56.265	press	fire	None	Press	0	Press
2394	2021-05-04 12:33:34	D14P1	JK1002	56.565	press	thrust	None	Press	0	Press
2396	2021-05-04 12:33:34	D14P1	JK1002	56.565	collide	missile_0	fortress	FortressShot	0	GameEvent
2404	2021-05-04 12:33:34	D14P1	JK1002	56.665	press	fire	None	Press	0	Press
2413	2021-05-04 12:33:34	D14P1	JK1002	56.898	press	right	None	Press	0	Press
2420	2021-05-04 12:33:34	D14P1	JK1002	56.965	collide	missile_0	fortress	FortressShot	0	GameEvent
2424	2021-05-04 12:33:34	D14P1	JK1002	57.064	press	fire	None	Press	0	Press
2434	2021-05-04 12:33:34	D14P1	JK1002	57.331	press	fire	None	Press	0	Press
2437	2021-05-04 12:33:34	D14P1	JK1002	57.364	collide	missile_0	fortress	FortressShot	0	GameEvent
2449	2021-05-04 12:33:34	D14P1	JK1002	57.63	collide	missile_0	fortress	FortressShot	0	GameEvent
2460	2021-05-04 12:33:34	D14P1	JK1002	57.798	press	fire	None	Press	0	Press
2467	2021-05-04 12:33:34	D14P1	JK1002	57.964	press	right	None	Press	0	Press
2474	2021-05-04 12:33:34	D14P1	JK1002	58.097	collide	missile_0	fortress	FortressShot	0	GameEvent
2478	2021-05-04 12:33:34	D14P1	JK1002	58.198	press	fire	None	Press	0	Press
2490	2021-05-04 12:33:34	D14P1	JK1002	58.531	press	fire	None	Press	0	Press
2492	2021-05-04 12:33:34	D14P1	JK1002	58.532	collide	missile_0	fortress	FortressShot	0	GameEvent
2505	2021-05-04 12:33:34	D14P1	JK1002	58.797	press	right	None	Press	0	Press
2511	2021-05-04 12:33:34	D14P1	JK1002	58.864	collide	missile_0	fortress	FortressShot	0	GameEvent
2514	2021-05-04 12:33:34	D14P1	JK1002	58.93	press	fire	None	Press	0	Press
2522	2021-05-04 12:33:34	D14P1	JK1002	59.065	press	fire	None	Press	0	Press
2529	2021-05-04 12:33:34	D14P1	JK1002	59.23	press	thrust	None	Press	0	Press
2532	2021-05-04 12:33:34	D14P1	JK1002	59.264	collide	missile_0	fortress	FortressShot	0	GameEvent
2539	2021-05-04 12:33:34	D14P1	JK1002	59.398	collide	missile_0	fortress	FortressShot	0	GameEvent
2541	2021-05-04 12:33:34	D14P1	JK1002	59.431	destroyed	fortress	None	FortressDestruction	250	Fortress
2547	2021-05-04 12:33:34	D14P1	JK1002	59.53	press	fire	None	Press	0	Press
2565	2021-05-04 12:33:34	D14P1	JK1002	59.864	collide	missile_0	fortress	FortressShot	0	GameEvent
2569	2021-05-04 12:33:34	D14P1	JK1002	59.964	press	fire	None	Press	0	Press
2578	2021-05-04 12:33:34	D14P1	JK1002	60.165	press	right	None	Press	0	Press
2584	2021-05-04 12:33:34	D14P1	JK1002	60.297	press	fire	None	Press	0	Press
2586	2021-05-04 12:33:34	D14P1	JK1002	60.299	collide	missile_0	fortress	FortressShot	0	GameEvent
2594	2021-05-04 12:33:34	D14P1	JK1002	60.432	new_mine	foe	None	NewMine	0	GameEvent
2599	2021-05-04 12:33:34	D14P1	JK1002	60.565	press	right	None	Press	0	Press
2604	2021-05-04 12:33:34	D14P1	JK1002	60.63	collide	missile_0	fortress	FortressShot	0	GameEvent
2607	2021-05-04 12:33:34	D14P1	JK1002	60.697	press	fire	None	Press	0	Press
2620	2021-05-04 12:33:34	D14P1	JK1002	60.931	press	right	None	Press	0	Press
2626	2021-05-04 12:33:34	D14P1	JK1002	61.03	collide	missile_0	fortress	FortressShot	0	GameEvent
2629	2021-05-04 12:33:34	D14P1	JK1002	61.097	press	fire	None	Press	0	Press
2645	2021-05-04 12:33:34	D14P1	JK1002	61.43	collide	missile_0	fortress	FortressShot	0	GameEvent
2650	2021-05-04 12:33:34	D14P1	JK1002	61.564	press	fire	None	Press	0	Press
2663	2021-05-04 12:33:34	D14P1	JK1002	61.83	press	iff	None	Press	0	Press
2669	2021-05-04 12:33:34	D14P1	JK1002	61.897	collide	missile_0	fortress	FortressShot	0	GameEvent
2670	2021-05-04 12:33:34	D14P1	JK1002	61.93	press	iff	None	Press	0	Press
2679	2021-05-04 12:33:34	D14P1	JK1002	62.099	press	left	None	Press	0	Press
2696	2021-05-04 12:33:34	D14P1	JK1002	62.563	press	fire	None	Press	0	Press
2712	2021-05-04 12:33:34	D14P1	JK1002	62.897	press	right	None	Press	0	Press
2723	2021-05-04 12:33:34	D14P1	JK1002	63.098	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2737	2021-05-04 12:33:34	D14P1	JK1002	63.43	press	right	None	Press	0	Press
2745	2021-05-04 12:33:34	D14P1	JK1002	63.63	press	fire	None	Press	0	Press
2768	2021-05-04 12:33:34	D14P1	JK1002	64.164	press	fire	None	Press	0	Press
2784	2021-05-04 12:33:34	D14P1	JK1002	64.598	collide	missile_1	fortress	FortressShot	0	GameEvent
2785	2021-05-04 12:33:34	D14P1	JK1002	64.63	press	fire	None	Press	0	Press
2804	2021-05-04 12:33:34	D14P1	JK1002	65.031	press	right	None	Press	0	Press
2808	2021-05-04 12:33:34	D14P1	JK1002	65.064	collide	missile_1	fortress	FortressShot	0	GameEvent
2812	2021-05-04 12:33:34	D14P1	JK1002	65.131	press	thrust	None	Press	0	Press
2826	2021-05-04 12:33:34	D14P1	JK1002	65.497	press	fire	None	Press	0	Press
2847	2021-05-04 12:33:34	D14P1	JK1002	65.93	collide	missile_0	fortress	FortressShot	0	GameEvent
2848	2021-05-04 12:33:34	D14P1	JK1002	65.964	press	fire	None	Press	0	Press
2864	2021-05-04 12:33:34	D14P1	JK1002	66.364	press	fire	None	Press	0	Press
2867	2021-05-04 12:33:34	D14P1	JK1002	66.397	collide	missile_0	fortress	FortressShot	0	GameEvent
2884	2021-05-04 12:33:34	D14P1	JK1002	66.798	collide	missile_0	fortress	FortressShot	0	GameEvent
2892	2021-05-04 12:33:34	D14P1	JK1002	66.93	press	fire	None	Press	0	Press
2903	2021-05-04 12:33:34	D14P1	JK1002	67.198	press	right	None	Press	0	Press
2911	2021-05-04 12:33:34	D14P1	JK1002	67.364	press	fire	None	Press	0	Press
2913	2021-05-04 12:33:34	D14P1	JK1002	67.365	collide	missile_0	fortress	FortressShot	0	GameEvent
2920	2021-05-04 12:33:34	D14P1	JK1002	67.531	press	fire	None	Press	0	Press
2936	2021-05-04 12:33:34	D14P1	JK1002	67.831	collide	missile_0	fortress	FortressShot	0	GameEvent
2937	2021-05-04 12:33:34	D14P1	JK1002	67.864	press	thrust	None	Press	0	Press
2945	2021-05-04 12:33:34	D14P1	JK1002	67.998	collide	missile_0	fortress	FortressShot	0	GameEvent
2947	2021-05-04 12:33:34	D14P1	JK1002	68.03	destroyed	fortress	None	FortressDestruction	250	Fortress
2956	2021-05-04 12:33:34	D14P1	JK1002	68.167	new_mine	foe	None	NewMine	0	GameEvent
2966	2021-05-04 12:33:34	D14P1	JK1002	68.464	press	fire	None	Press	0	Press
2985	2021-05-04 12:33:34	D14P1	JK1002	68.865	collide	missile_0	fortress	FortressShot	0	GameEvent
2988	2021-05-04 12:33:34	D14P1	JK1002	68.931	press	fire	None	Press	0	Press
3004	2021-05-04 12:33:34	D14P1	JK1002	69.297	bonus_available	None	None	NewBonus	0	GameEvent
3006	2021-05-04 12:33:34	D14P1	JK1002	69.33	collide	missile_0	fortress	FortressShot	0	GameEvent
3009	2021-05-04 12:33:34	D14P1	JK1002	69.397	press	fire	None	Press	0	Press
3024	2021-05-04 12:33:34	D14P1	JK1002	69.764	collide	missile_0	fortress	FortressShot	0	GameEvent
3031	2021-05-04 12:33:34	D14P1	JK1002	69.865	press	fire	None	Press	0	Press
3046	2021-05-04 12:33:34	D14P1	JK1002	70.23	collide	missile_0	fortress	FortressShot	0	GameEvent
3050	2021-05-04 12:33:34	D14P1	JK1002	70.331	press	iff	None	Press	0	Press
3056	2021-05-04 12:33:34	D14P1	JK1002	70.431	press	iff	None	Press	0	Press
3061	2021-05-04 12:33:34	D14P1	JK1002	70.498	press	right	None	Press	0	Press
3101	2021-05-04 12:33:34	D14P1	JK1002	71.53	press	shots	None	Press	0	Press
