Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1510	2018-06-04 16:30:28	D01P1	SB2903	40.017	press	fire	None	Press	0	Press
1532	2018-06-04 16:30:28	D01P1	SB2903	40.617	press	thrust	None	Press	0	Press
1558	2018-06-04 16:30:28	D01P1	SB2903	41.199	new_mine	foe	None	NewMine	0	GameEvent
1561	2018-06-04 16:30:28	D01P1	SB2903	41.25	press	fire	None	Press	0	Press
1575	2018-06-04 16:30:28	D01P1	SB2903	41.582	press	right	None	Press	0	Press
1593	2018-06-04 16:30:28	D01P1	SB2903	41.916	collide	missile_0	fortress	FortressShot	0	GameEvent
1601	2018-06-04 16:30:28	D01P1	SB2903	42.149	press	left	None	Press	0	Press
1607	2018-06-04 16:30:28	D01P1	SB2903	42.283	press	fire	None	Press	0	Press
1624	2018-06-04 16:30:28	D01P1	SB2903	42.716	press	right	None	Press	0	Press
1636	2018-06-04 16:30:28	D01P1	SB2903	42.916	collide	missile_0	fortress	FortressShot	0	GameEvent
1651	2018-06-04 16:30:28	D01P1	SB2903	43.349	press	thrust	None	Press	0	Press
1677	2018-06-04 16:30:28	D01P1	SB2903	44.016	press	thrust	None	Press	0	Press
1689	2018-06-04 16:30:28	D01P1	SB2903	44.317	press	right	None	Press	0	Press
1706	2018-06-04 16:30:28	D01P1	SB2903	44.817	press	right	None	Press	0	Press
1737	2018-06-04 16:30:28	D01P1	SB2903	45.65	press	right	None	Press	0	Press
1777	2018-06-04 16:30:28	D01P1	SB2903	46.749	press	thrust	None	Press	0	Press
1800	2018-06-04 16:30:28	D01P1	SB2903	47.316	press	iff	None	Press	0	Press
1807	2018-06-04 16:30:28	D01P1	SB2903	47.449	press	iff	None	Press	0	Press
1817	2018-06-04 16:30:28	D01P1	SB2903	47.65	press	fire	None	Press	0	Press
1838	2018-06-04 16:30:28	D01P1	SB2903	48.082	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1858	2018-06-04 16:30:28	D01P1	SB2903	48.616	press	left	None	Press	0	Press
1880	2018-06-04 16:30:28	D01P1	SB2903	49.082	press	thrust	None	Press	0	Press
1891	2018-06-04 16:30:28	D01P1	SB2903	49.382	press	fire	None	Press	0	Press
1898	2018-06-04 16:30:28	D01P1	SB2903	49.549	press	fire	None	Press	0	Press
1913	2018-06-04 16:30:28	D01P1	SB2903	49.916	press	left	None	Press	0	Press
1925	2018-06-04 16:30:28	D01P1	SB2903	50.149	collide	missile_0	fortress	FortressShot	0	GameEvent
1931	2018-06-04 16:30:28	D01P1	SB2903	50.283	press	thrust	None	Press	0	Press
1945	2018-06-04 16:30:28	D01P1	SB2903	50.683	press	right	None	Press	0	Press
1965	2018-06-04 16:30:28	D01P1	SB2903	51.116	press	right	None	Press	0	Press
1974	2018-06-04 16:30:28	D01P1	SB2903	51.317	press	right	None	Press	0	Press
1984	2018-06-04 16:30:28	D01P1	SB2903	51.549	press	fire	None	Press	0	Press
1990	2018-06-04 16:30:28	D01P1	SB2903	51.683	press	thrust	None	Press	0	Press
2027	2018-06-04 16:30:28	D01P1	SB2903	52.649	press	fire	None	Press	0	Press
2049	2018-06-04 16:30:28	D01P1	SB2903	53.15	press	fire	None	Press	0	Press
2053	2018-06-04 16:30:28	D01P1	SB2903	53.201	new_mine	foe	None	NewMine	0	GameEvent
2063	2018-06-04 16:30:28	D01P1	SB2903	53.449	press	right	None	Press	0	Press
2071	2018-06-04 16:30:28	D01P1	SB2903	53.583	collide	missile_1	fortress	FortressShot	0	GameEvent
2078	2018-06-04 16:30:28	D01P1	SB2903	53.783	press	thrust	None	Press	0	Press
2094	2018-06-04 16:30:28	D01P1	SB2903	54.083	collide	missile_0	fortress	FortressShot	0	GameEvent
2107	2018-06-04 16:30:28	D01P1	SB2903	54.45	press	left	None	Press	0	Press
2120	2018-06-04 16:30:28	D01P1	SB2903	54.816	press	thrust	None	Press	0	Press
2139	2018-06-04 16:30:28	D01P1	SB2903	55.25	press	iff	None	Press	0	Press
2146	2018-06-04 16:30:28	D01P1	SB2903	55.382	press	iff	None	Press	0	Press
2193	2018-06-04 16:30:28	D01P1	SB2903	56.682	press	right	None	Press	0	Press
2225	2018-06-04 16:30:28	D01P1	SB2903	57.482	press	fire	None	Press	0	Press
2234	2018-06-04 16:30:28	D01P1	SB2903	57.716	press	right	None	Press	0	Press
2242	2018-06-04 16:30:28	D01P1	SB2903	57.916	press	fire	None	Press	0	Press
2260	2018-06-04 16:30:28	D01P1	SB2903	58.216	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2269	2018-06-04 16:30:28	D01P1	SB2903	58.383	press	thrust	None	Press	0	Press
2278	2018-06-04 16:30:28	D01P1	SB2903	58.616	press	left	None	Press	0	Press
2291	2018-06-04 16:30:28	D01P1	SB2903	58.949	press	thrust	None	Press	0	Press
2296	2018-06-04 16:30:28	D01P1	SB2903	59.083	press	fire	None	Press	0	Press
2322	2018-06-04 16:30:28	D01P1	SB2903	59.616	press	right	None	Press	0	Press
2335	2018-06-04 16:30:28	D01P1	SB2903	59.983	press	fire	None	Press	0	Press
2355	2018-06-04 16:30:28	D01P1	SB2903	60.416	press	left	None	Press	0	Press
2367	2018-06-04 16:30:28	D01P1	SB2903	60.716	press	fire	None	Press	0	Press
2382	2018-06-04 16:30:28	D01P1	SB2903	61.149	press	right	None	Press	0	Press
2390	2018-06-04 16:30:28	D01P1	SB2903	61.25	press	thrust	None	Press	0	Press
2417	2018-06-04 16:30:28	D01P1	SB2903	61.949	press	fire	None	Press	0	Press
2427	2018-06-04 16:30:28	D01P1	SB2903	62.183	press	right	None	Press	0	Press
2437	2018-06-04 16:30:28	D01P1	SB2903	62.349	press	thrust	None	Press	0	Press
2449	2018-06-04 16:30:28	D01P1	SB2903	62.649	press	fire	None	Press	0	Press
2464	2018-06-04 16:30:28	D01P1	SB2903	63.05	press	thrust	None	Press	0	Press
2480	2018-06-04 16:30:28	D01P1	SB2903	63.316	press	left	None	Press	0	Press
2482	2018-06-04 16:30:28	D01P1	SB2903	63.334	new_mine	foe	None	NewMine	0	GameEvent
2501	2018-06-04 16:30:28	D01P1	SB2903	63.883	press	thrust	None	Press	0	Press
2514	2018-06-04 16:30:28	D01P1	SB2903	64.216	press	right	None	Press	0	Press
2524	2018-06-04 16:30:28	D01P1	SB2903	64.35	press	left	None	Press	0	Press
2533	2018-06-04 16:30:28	D01P1	SB2903	64.517	press	thrust	None	Press	0	Press
2554	2018-06-04 16:30:28	D01P1	SB2903	65.116	press	thrust	None	Press	0	Press
2570	2018-06-04 16:30:28	D01P1	SB2903	65.449	press	left	None	Press	0	Press
2592	2018-06-04 16:30:28	D01P1	SB2903	66.117	press	thrust	None	Press	0	Press
2608	2018-06-04 16:30:28	D01P1	SB2903	66.483	press	left	None	Press	0	Press
2626	2018-06-04 16:30:28	D01P1	SB2903	66.916	warp	right	None	BorderCrossing	-35	Flight
2646	2018-06-04 16:30:28	D01P1	SB2903	67.416	press	thrust	None	Press	0	Press
2652	2018-06-04 16:30:28	D01P1	SB2903	67.549	press	right	None	Press	0	Press
2682	2018-06-04 16:30:28	D01P1	SB2903	68.349	press	fire	None	Press	0	Press
2737	2018-06-04 16:30:28	D01P1	SB2903	69.85	collide	shell	1	ShipDamage	-50	Flight
2748	2018-06-04 16:30:28	D01P1	SB2903	70.082	press	right	None	Press	0	Press
2758	2018-06-04 16:30:28	D01P1	SB2903	70.316	press	right	None	Press	0	Press
2764	2018-06-04 16:30:28	D01P1	SB2903	70.35	collide	shell	0	ShipDamage	-50	Flight
2771	2018-06-04 16:30:28	D01P1	SB2903	70.516	press	thrust	None	Press	0	Press
2810	2018-06-04 16:30:28	D01P1	SB2903	71.516	press	left	None	Press	0	Press
2838	2018-06-04 16:30:28	D01P1	SB2903	72.35	press	thrust	None	Press	0	Press
2860	2018-06-04 16:30:28	D01P1	SB2903	72.851	bonus_available	None	None	NewBonus	0	GameEvent
2862	2018-06-04 16:30:28	D01P1	SB2903	72.916	press	left	None	Press	0	Press
2878	2018-06-04 16:30:28	D01P1	SB2903	73.349	timeout	mine	None	MineExtinction	-50	Mine
2885	2018-06-04 16:30:28	D01P1	SB2903	73.449	press	fire	None	Press	0	Press
2912	2018-06-04 16:30:28	D01P1	SB2903	74.182	press	thrust	None	Press	0	Press
2932	2018-06-04 16:30:28	D01P1	SB2903	74.649	press	left	None	Press	0	Press
2935	2018-06-04 16:30:28	D01P1	SB2903	74.716	press	fire	None	Press	0	Press
2953	2018-06-04 16:30:28	D01P1	SB2903	75.184	press	thrust	None	Press	0	Press
2977	2018-06-04 16:30:28	D01P1	SB2903	75.716	collide	missile_0	fortress	FortressShot	0	GameEvent
2990	2018-06-04 16:30:28	D01P1	SB2903	76.083	press	thrust	None	Press	0	Press
3023	2018-06-04 16:30:28	D01P1	SB2903	76.949	press	right	None	Press	0	Press
3027	2018-06-04 16:30:28	D01P1	SB2903	77.049	press	thrust	None	Press	0	Press
3034	2018-06-04 16:30:28	D01P1	SB2903	77.182	press	fire	None	Press	0	Press
3040	2018-06-04 16:30:28	D01P1	SB2903	77.283	press	right	None	Press	0	Press
3043	2018-06-04 16:30:28	D01P1	SB2903	77.349	press	fire	None	Press	0	Press
3054	2018-06-04 16:30:28	D01P1	SB2903	77.516	press	thrust	None	Press	0	Press
3064	2018-06-04 16:30:28	D01P1	SB2903	77.749	collide	shell	1	ShipDamage	-50	Flight
3076	2018-06-04 16:30:28	D01P1	SB2903	78.05	collide	missile_0	fortress	FortressShot	0	GameEvent
3079	2018-06-04 16:30:28	D01P1	SB2903	78.083	collide	shell	1	ShipDamage	-50	Flight
3083	2018-06-04 16:30:28	D01P1	SB2903	78.117	destroyed	ship	shell	ShipDestruction	-100	Flight
3086	2018-06-04 16:30:28	D01P1	SB2903	78.15	press	right	None	Press	0	Press
3109	2018-06-04 16:30:28	D01P1	SB2903	79.749	press	right	None	Press	0	Press
3115	2018-06-04 16:30:28	D01P1	SB2903	79.883	press	thrust	None	Press	0	Press
3137	2018-06-04 16:30:28	D01P1	SB2903	80.383	press	right	None	Press	0	Press
3155	2018-06-04 16:30:28	D01P1	SB2903	80.85	press	right	None	Press	0	Press
3167	2018-06-04 16:30:28	D01P1	SB2903	81.183	press	fire	None	Press	0	Press
3177	2018-06-04 16:30:28	D01P1	SB2903	81.349	press	fire	None	Press	0	Press
3188	2018-06-04 16:30:28	D01P1	SB2903	81.616	press	right	None	Press	0	Press
3225	2018-06-04 16:30:28	D01P1	SB2903	82.649	press	fire	None	Press	0	Press
3234	2018-06-04 16:30:28	D01P1	SB2903	82.849	press	fire	None	Press	0	Press
3256	2018-06-04 16:30:28	D01P1	SB2903	83.349	press	left	None	Press	0	Press
3273	2018-06-04 16:30:28	D01P1	SB2903	83.784	press	right	None	Press	0	Press
3288	2018-06-04 16:30:28	D01P1	SB2903	84.149	press	fire	None	Press	0	Press
3292	2018-06-04 16:30:28	D01P1	SB2903	84.199	new_mine	foe	None	NewMine	0	GameEvent
3296	2018-06-04 16:30:28	D01P1	SB2903	84.283	press	fire	None	Press	0	Press
3306	2018-06-04 16:30:28	D01P1	SB2903	84.35	bonus_available	None	None	NewBonus	0	GameEvent
3309	2018-06-04 16:30:28	D01P1	SB2903	84.449	press	thrust	None	Press	0	Press
3317	2018-06-04 16:30:28	D01P1	SB2903	84.617	warp	up	None	BorderCrossing	-35	Flight
3333	2018-06-04 16:30:28	D01P1	SB2903	85.049	collide	missile_0	fortress	FortressShot	0	GameEvent
3339	2018-06-04 16:30:28	D01P1	SB2903	85.183	warp	down	None	BorderCrossing	-35	Flight
3344	2018-06-04 16:30:28	D01P1	SB2903	85.216	collide	missile_0	fortress	FortressShot	0	GameEvent
3346	2018-06-04 16:30:28	D01P1	SB2903	85.249	destroyed	fortress	None	FortressDestruction	250	Fortress
3399	2018-06-04 16:30:28	D01P1	SB2903	86.616	press	right	None	Press	0	Press
3412	2018-06-04 16:30:28	D01P1	SB2903	86.95	press	right	None	Press	0	Press
3454	2018-06-04 16:30:28	D01P1	SB2903	88.083	press	fire	None	Press	0	Press
3459	2018-06-04 16:30:28	D01P1	SB2903	88.116	collide	mine_0	ship	ShipDamage	-50	Flight
3487	2018-06-04 16:30:28	D01P1	SB2903	88.816	press	fire	None	Press	0	Press
3497	2018-06-04 16:30:28	D01P1	SB2903	89.082	press	thrust	None	Press	0	Press
3519	2018-06-04 16:30:28	D01P1	SB2903	89.65	press	fire	None	Press	0	Press
3543	2018-06-04 16:30:28	D01P1	SB2903	90.349	collide	missile_1	fortress	FortressShot	0	GameEvent
3546	2018-06-04 16:30:28	D01P1	SB2903	90.417	press	thrust	None	Press	0	Press
3574	2018-06-04 16:30:28	D01P1	SB2903	91.049	press	thrust	None	Press	0	Press
3593	2018-06-04 16:30:28	D01P1	SB2903	91.516	press	right	None	Press	0	Press
3610	2018-06-04 16:30:28	D01P1	SB2903	91.917	press	fire	None	Press	0	Press
3620	2018-06-04 16:30:28	D01P1	SB2903	92.182	press	thrust	None	Press	0	Press
3643	2018-06-04 16:30:28	D01P1	SB2903	92.783	press	right	None	Press	0	Press
3661	2018-06-04 16:30:28	D01P1	SB2903	93.234	new_mine	friend	None	NewMine	0	GameEvent
3663	2018-06-04 16:30:28	D01P1	SB2903	93.283	press	right	None	Press	0	Press
3681	2018-06-04 16:30:28	D01P1	SB2903	93.682	press	thrust	None	Press	0	Press
3707	2018-06-04 16:30:28	D01P1	SB2903	94.417	press	fire	None	Press	0	Press
3712	2018-06-04 16:30:28	D01P1	SB2903	94.517	press	right	None	Press	0	Press
3730	2018-06-04 16:30:28	D01P1	SB2903	94.951	press	thrust	None	Press	0	Press
3732	2018-06-04 16:30:28	D01P1	SB2903	94.951	collide	missile_0	fortress	FortressShot	0	GameEvent
3747	2018-06-04 16:30:28	D01P1	SB2903	95.317	press	fire	None	Press	0	Press
3763	2018-06-04 16:30:28	D01P1	SB2903	95.649	press	thrust	None	Press	0	Press
3775	2018-06-04 16:30:28	D01P1	SB2903	95.916	press	left	None	Press	0	Press
3785	2018-06-04 16:30:28	D01P1	SB2903	96.183	press	right	None	Press	0	Press
3797	2018-06-04 16:30:28	D01P1	SB2903	96.484	press	fire	None	Press	0	Press
3816	2018-06-04 16:30:28	D01P1	SB2903	96.95	press	fire	None	Press	0	Press
3828	2018-06-04 16:30:28	D01P1	SB2903	97.217	collide	missile_1	fortress	FortressShot	0	GameEvent
3833	2018-06-04 16:30:28	D01P1	SB2903	97.349	press	thrust	None	Press	0	Press
3851	2018-06-04 16:30:28	D01P1	SB2903	97.716	press	right	None	Press	0	Press
3854	2018-06-04 16:30:28	D01P1	SB2903	97.75	collide	missile_0	fortress	FortressShot	0	GameEvent
3862	2018-06-04 16:30:28	D01P1	SB2903	97.983	press	thrust	None	Press	0	Press
3895	2018-06-04 16:30:28	D01P1	SB2903	98.816	press	left	None	Press	0	Press
3904	2018-06-04 16:30:28	D01P1	SB2903	99.049	press	thrust	None	Press	0	Press
3920	2018-06-04 16:30:28	D01P1	SB2903	99.449	press	left	None	Press	0	Press
3936	2018-06-04 16:30:28	D01P1	SB2903	99.783	press	thrust	None	Press	0	Press
3945	2018-06-04 16:30:28	D01P1	SB2903	100.016	collide	shell	1	ShipDamage	-50	Flight
3960	2018-06-04 16:30:28	D01P1	SB2903	100.383	collide	shell	1	ShipDamage	-50	Flight
3978	2018-06-04 16:30:28	D01P1	SB2903	100.784	collide	shell	1	ShipDamage	-50	Flight
3979	2018-06-04 16:30:28	D01P1	SB2903	100.817	press	left	None	Press	0	Press
3983	2018-06-04 16:30:28	D01P1	SB2903	100.817	destroyed	ship	shell	ShipDestruction	-100	Flight
4010	2018-06-04 16:30:28	D01P1	SB2903	102.45	press	thrust	None	Press	0	Press
4040	2018-06-04 16:30:28	D01P1	SB2903	103.249	press	right	None	Press	0	Press
4044	2018-06-04 16:30:28	D01P1	SB2903	103.283	bonus_available	None	None	NewBonus	0	GameEvent
4074	2018-06-04 16:30:28	D01P1	SB2903	104.149	press	right	None	Press	0	Press
4081	2018-06-04 16:30:28	D01P1	SB2903	104.316	press	thrust	None	Press	0	Press
4092	2018-06-04 16:30:28	D01P1	SB2903	104.616	press	left	None	Press	0	Press
4099	2018-06-04 16:30:28	D01P1	SB2903	104.749	press	fire	None	Press	0	Press
4116	2018-06-04 16:30:28	D01P1	SB2903	105.116	press	right	None	Press	0	Press
4127	2018-06-04 16:30:28	D01P1	SB2903	105.383	press	right	None	Press	0	Press
4142	2018-06-04 16:30:28	D01P1	SB2903	105.784	press	left	None	Press	0	Press
4155	2018-06-04 16:30:28	D01P1	SB2903	106.049	press	thrust	None	Press	0	Press
4168	2018-06-04 16:30:28	D01P1	SB2903	106.417	press	fire	None	Press	0	Press
4189	2018-06-04 16:30:28	D01P1	SB2903	106.901	new_mine	friend	None	NewMine	0	GameEvent
4201	2018-06-04 16:30:28	D01P1	SB2903	107.116	press	pnts	None	Press	0	Press
4203	2018-06-04 16:30:28	D01P1	SB2903	107.116	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4217	2018-06-04 16:30:28	D01P1	SB2903	107.449	bonus_available	None	None	NewBonus	0	GameEvent
4220	2018-06-04 16:30:28	D01P1	SB2903	107.549	press	right	None	Press	0	Press
4241	2018-06-04 16:30:28	D01P1	SB2903	108.049	press	fire	None	Press	0	Press
4248	2018-06-04 16:30:28	D01P1	SB2903	108.216	press	fire	None	Press	0	Press
4256	2018-06-04 16:30:28	D01P1	SB2903	108.416	press	fire	None	Press	0	Press
4262	2018-06-04 16:30:28	D01P1	SB2903	108.549	press	fire	None	Press	0	Press
4269	2018-06-04 16:30:28	D01P1	SB2903	108.717	press	thrust	None	Press	0	Press
4291	2018-06-04 16:30:28	D01P1	SB2903	109.183	press	fire	None	Press	0	Press
4311	2018-06-04 16:30:28	D01P1	SB2903	109.749	press	left	None	Press	0	Press
4367	2018-06-04 16:30:28	D01P1	SB2903	111.216	press	thrust	None	Press	0	Press
4382	2018-06-04 16:30:28	D01P1	SB2903	111.616	press	left	None	Press	0	Press
4406	2018-06-04 16:30:28	D01P1	SB2903	112.25	press	thrust	None	Press	0	Press
4418	2018-06-04 16:30:28	D01P1	SB2903	112.583	press	right	None	Press	0	Press
4430	2018-06-04 16:30:28	D01P1	SB2903	112.883	press	right	None	Press	0	Press
4445	2018-06-04 16:30:28	D01P1	SB2903	113.183	press	fire	None	Press	0	Press
4456	2018-06-04 16:30:28	D01P1	SB2903	113.484	press	left	None	Press	0	Press
4471	2018-06-04 16:30:28	D01P1	SB2903	113.883	press	fire	None	Press	0	Press
4487	2018-06-04 16:30:28	D01P1	SB2903	114.249	press	fire	None	Press	0	Press
4521	2018-06-04 16:30:28	D01P1	SB2903	115.15	press	left	None	Press	0	Press
4547	2018-06-04 16:30:28	D01P1	SB2903	115.882	press	right	None	Press	0	Press
4565	2018-06-04 16:30:28	D01P1	SB2903	116.249	press	right	None	Press	0	Press
4581	2018-06-04 16:30:28	D01P1	SB2903	116.682	press	thrust	None	Press	0	Press
4590	2018-06-04 16:30:28	D01P1	SB2903	116.916	timeout	mine	None	MineExtinction	-50	Mine
4594	2018-06-04 16:30:28	D01P1	SB2903	116.983	press	right	None	Press	0	Press
4618	2018-06-04 16:30:28	D01P1	SB2903	117.549	press	left	None	Press	0	Press
4635	2018-06-04 16:30:28	D01P1	SB2903	118.016	press	thrust	None	Press	0	Press
4654	2018-06-04 16:30:28	D01P1	SB2903	118.449	press	pnts	None	Press	0	Press
4656	2018-06-04 16:30:28	D01P1	SB2903	118.45	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4721	2018-06-04 16:30:28	D01P1	SB2903	120.149	press	thrust	None	Press	0	Press
4751	2018-06-04 16:30:28	D01P1	SB2903	120.983	press	right	None	Press	0	Press
4789	2018-06-04 16:30:28	D01P1	SB2903	122.001	new_mine	foe	None	NewMine	0	GameEvent
4791	2018-06-04 16:30:28	D01P1	SB2903	122.017	press	thrust	None	Press	0	Press
4805	2018-06-04 16:30:28	D01P1	SB2903	122.35	press	right	None	Press	0	Press
4819	2018-06-04 16:30:28	D01P1	SB2903	122.682	press	thrust	None	Press	0	Press
4852	2018-06-04 16:30:28	D01P1	SB2903	123.549	press	right	None	Press	0	Press
4869	2018-06-04 16:30:28	D01P1	SB2903	124.017	press	thrust	None	Press	0	Press
4872	2018-06-04 16:30:28	D01P1	SB2903	124.049	collide	mine_0	ship	ShipDamage	-50	Flight
4892	2018-06-04 16:30:28	D01P1	SB2903	124.483	press	left	None	Press	0	Press
4916	2018-06-04 16:30:28	D01P1	SB2903	125.183	press	right	None	Press	0	Press
4932	2018-06-04 16:30:28	D01P1	SB2903	125.55	press	thrust	None	Press	0	Press
4937	2018-06-04 16:30:28	D01P1	SB2903	125.649	press	left	None	Press	0	Press
4952	2018-06-04 16:30:28	D01P1	SB2903	126.084	press	thrust	None	Press	0	Press
