Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
833	2021-04-06 08:58:43	D14P1	VM3004	22.211	collide	missile_0	fortress	FortressShot	0	GameEvent
839	2021-04-06 08:58:43	D14P1	VM3004	22.378	press	left	None	Press	0	Press
847	2021-04-06 08:58:43	D14P1	VM3004	22.578	press	fire	None	Press	0	Press
848	2021-04-06 08:58:43	D14P1	VM3004	22.578	press	thrust	None	Press	0	Press
867	2021-04-06 08:58:43	D14P1	VM3004	22.944	collide	missile_0	fortress	FortressShot	0	GameEvent
878	2021-04-06 08:58:43	D14P1	VM3004	23.278	press	right	None	Press	0	Press
887	2021-04-06 08:58:43	D14P1	VM3004	23.511	press	iff	None	Press	0	Press
898	2021-04-06 08:58:43	D14P1	VM3004	23.678	press	iff	None	Press	0	Press
907	2021-04-06 08:58:43	D14P1	VM3004	23.843	press	fire	None	Press	0	Press
914	2021-04-06 08:58:43	D14P1	VM3004	24.01	press	thrust	None	Press	0	Press
918	2021-04-06 08:58:43	D14P1	VM3004	24.111	press	left	None	Press	0	Press
937	2021-04-06 08:58:43	D14P1	VM3004	24.611	press	fire	None	Press	0	Press
951	2021-04-06 08:58:43	D14P1	VM3004	24.843	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
960	2021-04-06 08:58:43	D14P1	VM3004	25.011	press	fire	None	Press	0	Press
969	2021-04-06 08:58:43	D14P1	VM3004	25.21	press	left	None	Press	0	Press
975	2021-04-06 08:58:43	D14P1	VM3004	25.377	press	thrust	None	Press	0	Press
1018	2021-04-06 08:58:43	D14P1	VM3004	26.511	press	left	None	Press	0	Press
1033	2021-04-06 08:58:43	D14P1	VM3004	26.811	press	thrust	None	Press	0	Press
1047	2021-04-06 08:58:43	D14P1	VM3004	27.144	press	fire	None	Press	0	Press
1063	2021-04-06 08:58:43	D14P1	VM3004	27.61	press	pnts	None	Press	0	Press
1065	2021-04-06 08:58:43	D14P1	VM3004	27.61	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
1079	2021-04-06 08:58:43	D14P1	VM3004	27.911	press	fire	None	Press	0	Press
1089	2021-04-06 08:58:43	D14P1	VM3004	28.176	press	left	None	Press	0	Press
1092	2021-04-06 08:58:43	D14P1	VM3004	28.21	collide	missile_1	fortress	FortressShot	0	GameEvent
1098	2021-04-06 08:58:43	D14P1	VM3004	28.343	press	fire	None	Press	0	Press
1108	2021-04-06 08:58:43	D14P1	VM3004	28.577	collide	missile_1	fortress	FortressShot	0	GameEvent
1109	2021-04-06 08:58:43	D14P1	VM3004	28.611	press	fire	None	Press	0	Press
1120	2021-04-06 08:58:43	D14P1	VM3004	28.777	press	left	None	Press	0	Press
1124	2021-04-06 08:58:43	D14P1	VM3004	28.811	collide	missile_0	fortress	FortressShot	0	GameEvent
1128	2021-04-06 08:58:43	D14P1	VM3004	28.912	press	fire	None	Press	0	Press
1138	2021-04-06 08:58:43	D14P1	VM3004	29.11	collide	missile_0	fortress	FortressShot	0	GameEvent
1143	2021-04-06 08:58:43	D14P1	VM3004	29.277	press	thrust	None	Press	0	Press
1148	2021-04-06 08:58:43	D14P1	VM3004	29.412	press	fire	None	Press	0	Press
1149	2021-04-06 08:58:43	D14P1	VM3004	29.412	press	left	None	Press	0	Press
1170	2021-04-06 08:58:43	D14P1	VM3004	29.878	press	left	None	Press	0	Press
1174	2021-04-06 08:58:43	D14P1	VM3004	29.914	new_mine	foe	None	NewMine	0	GameEvent
1176	2021-04-06 08:58:43	D14P1	VM3004	29.944	press	thrust	None	Press	0	Press
1181	2021-04-06 08:58:43	D14P1	VM3004	30.078	press	fire	None	Press	0	Press
1192	2021-04-06 08:58:43	D14P1	VM3004	30.343	collide	missile_1	fortress	FortressShot	0	GameEvent
1199	2021-04-06 08:58:43	D14P1	VM3004	30.511	press	fire	None	Press	0	Press
1209	2021-04-06 08:58:43	D14P1	VM3004	30.711	collide	missile_1	fortress	FortressShot	0	GameEvent
1215	2021-04-06 08:58:43	D14P1	VM3004	30.777	press	left	None	Press	0	Press
1220	2021-04-06 08:58:43	D14P1	VM3004	30.91	press	thrust	None	Press	0	Press
1233	2021-04-06 08:58:43	D14P1	VM3004	31.144	bonus_available	None	None	NewBonus	0	GameEvent
1234	2021-04-06 08:58:43	D14P1	VM3004	31.178	press	iff	None	Press	0	Press
1242	2021-04-06 08:58:43	D14P1	VM3004	31.344	press	iff	None	Press	0	Press
1243	2021-04-06 08:58:43	D14P1	VM3004	31.344	press	thrust	None	Press	0	Press
1252	2021-04-06 08:58:43	D14P1	VM3004	31.511	press	left	None	Press	0	Press
1258	2021-04-06 08:58:43	D14P1	VM3004	31.645	press	fire	None	Press	0	Press
1271	2021-04-06 08:58:43	D14P1	VM3004	31.844	collide	missile_0	fortress	FortressShot	0	GameEvent
1274	2021-04-06 08:58:43	D14P1	VM3004	31.911	press	thrust	None	Press	0	Press
1277	2021-04-06 08:58:43	D14P1	VM3004	31.977	press	left	None	Press	0	Press
1286	2021-04-06 08:58:43	D14P1	VM3004	32.177	press	fire	None	Press	0	Press
1292	2021-04-06 08:58:43	D14P1	VM3004	32.311	press	thrust	None	Press	0	Press
1297	2021-04-06 08:58:43	D14P1	VM3004	32.41	collide	missile_0	fortress	FortressShot	0	GameEvent
1305	2021-04-06 08:58:43	D14P1	VM3004	32.578	press	left	None	Press	0	Press
1312	2021-04-06 08:58:43	D14P1	VM3004	32.743	press	fire	None	Press	0	Press
1326	2021-04-06 08:58:43	D14P1	VM3004	33.011	collide	missile_0	fortress	FortressShot	0	GameEvent
1338	2021-04-06 08:58:43	D14P1	VM3004	33.345	press	fire	None	Press	0	Press
1350	2021-04-06 08:58:43	D14P1	VM3004	33.611	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1359	2021-04-06 08:58:43	D14P1	VM3004	33.778	press	thrust	None	Press	0	Press
1373	2021-04-06 08:58:43	D14P1	VM3004	34.078	press	left	None	Press	0	Press
1385	2021-04-06 08:58:43	D14P1	VM3004	34.378	press	left	None	Press	0	Press
1390	2021-04-06 08:58:43	D14P1	VM3004	34.477	press	shots	None	Press	0	Press
1392	2021-04-06 08:58:43	D14P1	VM3004	34.477	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1399	2021-04-06 08:58:43	D14P1	VM3004	34.611	press	thrust	None	Press	0	Press
1413	2021-04-06 08:58:43	D14P1	VM3004	34.911	press	fire	None	Press	0	Press
1429	2021-04-06 08:58:43	D14P1	VM3004	35.278	bonus_available	None	None	NewBonus	0	GameEvent
1431	2021-04-06 08:58:43	D14P1	VM3004	35.344	press	left	None	Press	0	Press
1433	2021-04-06 08:58:43	D14P1	VM3004	35.344	collide	missile_0	fortress	FortressShot	0	GameEvent
1440	2021-04-06 08:58:43	D14P1	VM3004	35.511	press	fire	None	Press	0	Press
1441	2021-04-06 08:58:43	D14P1	VM3004	35.511	press	thrust	None	Press	0	Press
1462	2021-04-06 08:58:43	D14P1	VM3004	35.944	collide	missile_0	fortress	FortressShot	0	GameEvent
1469	2021-04-06 08:58:43	D14P1	VM3004	36.144	press	fire	None	Press	0	Press
1478	2021-04-06 08:58:43	D14P1	VM3004	36.377	press	left	None	Press	0	Press
1485	2021-04-06 08:58:43	D14P1	VM3004	36.544	collide	missile_0	fortress	FortressShot	0	GameEvent
1495	2021-04-06 08:58:43	D14P1	VM3004	36.777	press	thrust	None	Press	0	Press
1499	2021-04-06 08:58:43	D14P1	VM3004	36.878	press	fire	None	Press	0	Press
1517	2021-04-06 08:58:43	D14P1	VM3004	37.244	collide	missile_0	fortress	FortressShot	0	GameEvent
1521	2021-04-06 08:58:43	D14P1	VM3004	37.344	press	fire	None	Press	0	Press
1530	2021-04-06 08:58:43	D14P1	VM3004	37.544	press	left	None	Press	0	Press
1535	2021-04-06 08:58:43	D14P1	VM3004	37.644	collide	missile_0	fortress	FortressShot	0	GameEvent
1542	2021-04-06 08:58:43	D14P1	VM3004	37.811	press	thrust	None	Press	0	Press
1546	2021-04-06 08:58:43	D14P1	VM3004	37.911	press	fire	None	Press	0	Press
1562	2021-04-06 08:58:43	D14P1	VM3004	38.211	collide	missile_0	fortress	FortressShot	0	GameEvent
1566	2021-04-06 08:58:43	D14P1	VM3004	38.311	press	pnts	None	Press	0	Press
1568	2021-04-06 08:58:43	D14P1	VM3004	38.311	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
1574	2021-04-06 08:58:43	D14P1	VM3004	38.443	press	left	None	Press	0	Press
1579	2021-04-06 08:58:43	D14P1	VM3004	38.577	press	thrust	None	Press	0	Press
1587	2021-04-06 08:58:43	D14P1	VM3004	38.679	new_mine	friend	None	NewMine	0	GameEvent
1591	2021-04-06 08:58:43	D14P1	VM3004	38.777	press	fire	None	Press	0	Press
1607	2021-04-06 08:58:43	D14P1	VM3004	39.043	collide	missile_0	fortress	FortressShot	0	GameEvent
1610	2021-04-06 08:58:43	D14P1	VM3004	39.11	press	left	None	Press	0	Press
1615	2021-04-06 08:58:43	D14P1	VM3004	39.212	press	thrust	None	Press	0	Press
1629	2021-04-06 08:58:43	D14P1	VM3004	39.611	press	fire	None	Press	0	Press
1641	2021-04-06 08:58:43	D14P1	VM3004	39.911	collide	missile_0	fortress	FortressShot	0	GameEvent
1644	2021-04-06 08:58:43	D14P1	VM3004	39.976	press	left	None	Press	0	Press
1663	2021-04-06 08:58:43	D14P1	VM3004	40.41	press	fire	None	Press	0	Press
1669	2021-04-06 08:58:43	D14P1	VM3004	40.543	press	fire	None	Press	0	Press
1672	2021-04-06 08:58:43	D14P1	VM3004	40.577	collide	missile_0	fortress	FortressShot	0	GameEvent
1678	2021-04-06 08:58:43	D14P1	VM3004	40.711	press	left	None	Press	0	Press
1680	2021-04-06 08:58:43	D14P1	VM3004	40.711	collide	missile_0	fortress	FortressShot	0	GameEvent
1682	2021-04-06 08:58:43	D14P1	VM3004	40.744	destroyed	fortress	None	FortressDestruction	250	Fortress
1691	2021-04-06 08:58:43	D14P1	VM3004	40.943	press	thrust	None	Press	0	Press
1707	2021-04-06 08:58:43	D14P1	VM3004	41.311	press	thrust	None	Press	0	Press
1726	2021-04-06 08:58:43	D14P1	VM3004	41.845	press	right	None	Press	0	Press
1740	2021-04-06 08:58:43	D14P1	VM3004	42.178	press	thrust	None	Press	0	Press
1754	2021-04-06 08:58:43	D14P1	VM3004	42.543	press	left	None	Press	0	Press
1769	2021-04-06 08:58:43	D14P1	VM3004	42.911	press	fire	None	Press	0	Press
1780	2021-04-06 08:58:43	D14P1	VM3004	43.079	collide	missile_0	fortress	FortressShot	0	GameEvent
1787	2021-04-06 08:58:43	D14P1	VM3004	43.278	press	left	None	Press	0	Press
1793	2021-04-06 08:58:43	D14P1	VM3004	43.411	press	fire	None	Press	0	Press
1801	2021-04-06 08:58:43	D14P1	VM3004	43.577	collide	missile_0	fortress	FortressShot	0	GameEvent
1808	2021-04-06 08:58:43	D14P1	VM3004	43.777	press	left	None	Press	0	Press
1816	2021-04-06 08:58:43	D14P1	VM3004	43.944	press	fire	None	Press	0	Press
1827	2021-04-06 08:58:43	D14P1	VM3004	44.111	collide	missile_0	fortress	FortressShot	0	GameEvent
1834	2021-04-06 08:58:43	D14P1	VM3004	44.311	press	fire	None	Press	0	Press
1844	2021-04-06 08:58:43	D14P1	VM3004	44.512	collide	friend_mine	None	FriendMineDestruction	50	Mine
1857	2021-04-06 08:58:43	D14P1	VM3004	44.777	press	left	None	Press	0	Press
1863	2021-04-06 08:58:43	D14P1	VM3004	44.911	press	fire	None	Press	0	Press
1877	2021-04-06 08:58:43	D14P1	VM3004	45.176	press	left	None	Press	0	Press
1887	2021-04-06 08:58:43	D14P1	VM3004	45.444	press	fire	None	Press	0	Press
1890	2021-04-06 08:58:43	D14P1	VM3004	45.511	press	thrust	None	Press	0	Press
1899	2021-04-06 08:58:43	D14P1	VM3004	45.677	collide	missile_1	fortress	FortressShot	0	GameEvent
1919	2021-04-06 08:58:43	D14P1	VM3004	46.144	press	left	None	Press	0	Press
1927	2021-04-06 08:58:43	D14P1	VM3004	46.344	press	fire	None	Press	0	Press
1944	2021-04-06 08:58:43	D14P1	VM3004	46.744	bonus_available	None	None	NewBonus	0	GameEvent
1950	2021-04-06 08:58:43	D14P1	VM3004	46.944	press	fire	None	Press	0	Press
1966	2021-04-06 08:58:43	D14P1	VM3004	47.244	collide	missile_1	fortress	FortressShot	0	GameEvent
1974	2021-04-06 08:58:43	D14P1	VM3004	47.444	press	left	None	Press	0	Press
1981	2021-04-06 08:58:43	D14P1	VM3004	47.61	press	pnts	None	Press	0	Press
1983	2021-04-06 08:58:43	D14P1	VM3004	47.61	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1994	2021-04-06 08:58:43	D14P1	VM3004	47.876	press	fire	None	Press	0	Press
2013	2021-04-06 08:58:43	D14P1	VM3004	48.245	collide	missile_0	fortress	FortressShot	0	GameEvent
2017	2021-04-06 08:58:43	D14P1	VM3004	48.344	press	fire	None	Press	0	Press
2031	2021-04-06 08:58:43	D14P1	VM3004	48.711	collide	missile_0	fortress	FortressShot	0	GameEvent
2032	2021-04-06 08:58:43	D14P1	VM3004	48.745	press	thrust	None	Press	0	Press
2040	2021-04-06 08:58:43	D14P1	VM3004	48.911	press	fire	None	Press	0	Press
2059	2021-04-06 08:58:43	D14P1	VM3004	49.277	collide	missile_0	fortress	FortressShot	0	GameEvent
2063	2021-04-06 08:58:43	D14P1	VM3004	49.376	press	right	None	Press	0	Press
2074	2021-04-06 08:58:43	D14P1	VM3004	49.612	new_mine	friend	None	NewMine	0	GameEvent
2075	2021-04-06 08:58:43	D14P1	VM3004	49.643	press	thrust	None	Press	0	Press
2084	2021-04-06 08:58:43	D14P1	VM3004	49.878	press	left	None	Press	0	Press
2113	2021-04-06 08:58:43	D14P1	VM3004	50.545	press	right	None	Press	0	Press
2124	2021-04-06 08:58:43	D14P1	VM3004	50.844	press	right	None	Press	0	Press
2161	2021-04-06 08:58:43	D14P1	VM3004	51.844	press	fire	None	Press	0	Press
2170	2021-04-06 08:58:43	D14P1	VM3004	51.978	collide	friend_mine	None	FriendMineDestruction	50	Mine
2178	2021-04-06 08:58:43	D14P1	VM3004	52.111	press	right	None	Press	0	Press
2202	2021-04-06 08:58:43	D14P1	VM3004	52.711	press	right	None	Press	0	Press
2215	2021-04-06 08:58:43	D14P1	VM3004	53.044	press	right	None	Press	0	Press
2226	2021-04-06 08:58:43	D14P1	VM3004	53.244	press	fire	None	Press	0	Press
2231	2021-04-06 08:58:43	D14P1	VM3004	53.344	press	left	None	Press	0	Press
2247	2021-04-06 08:58:43	D14P1	VM3004	53.744	press	fire	None	Press	0	Press
2256	2021-04-06 08:58:43	D14P1	VM3004	53.978	press	thrust	None	Press	0	Press
2264	2021-04-06 08:58:43	D14P1	VM3004	54.144	bonus_available	None	None	NewBonus	0	GameEvent
2276	2021-04-06 08:58:43	D14P1	VM3004	54.411	press	fire	None	Press	0	Press
2288	2021-04-06 08:58:43	D14P1	VM3004	54.676	collide	missile_2	fortress	FortressShot	0	GameEvent
2294	2021-04-06 08:58:43	D14P1	VM3004	54.844	press	fire	None	Press	0	Press
2304	2021-04-06 08:58:43	D14P1	VM3004	55.077	press	pnts	None	Press	0	Press
2306	2021-04-06 08:58:43	D14P1	VM3004	55.078	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2308	2021-04-06 08:58:43	D14P1	VM3004	55.078	collide	missile_1	fortress	FortressShot	0	GameEvent
2320	2021-04-06 08:58:43	D14P1	VM3004	55.278	press	left	None	Press	0	Press
2327	2021-04-06 08:58:43	D14P1	VM3004	55.411	press	fire	None	Press	0	Press
2336	2021-04-06 08:58:43	D14P1	VM3004	55.577	collide	missile_0	fortress	FortressShot	0	GameEvent
2342	2021-04-06 08:58:43	D14P1	VM3004	55.743	press	left	None	Press	0	Press
2346	2021-04-06 08:58:43	D14P1	VM3004	55.843	press	fire	None	Press	0	Press
2356	2021-04-06 08:58:43	D14P1	VM3004	56.011	collide	missile_0	fortress	FortressShot	0	GameEvent
2361	2021-04-06 08:58:43	D14P1	VM3004	56.143	press	left	None	Press	0	Press
2372	2021-04-06 08:58:43	D14P1	VM3004	56.311	press	fire	None	Press	0	Press
2379	2021-04-06 08:58:43	D14P1	VM3004	56.444	collide	missile_0	fortress	FortressShot	0	GameEvent
2380	2021-04-06 08:58:43	D14P1	VM3004	56.477	press	fire	None	Press	0	Press
2388	2021-04-06 08:58:43	D14P1	VM3004	56.611	collide	missile_0	fortress	FortressShot	0	GameEvent
2390	2021-04-06 08:58:43	D14P1	VM3004	56.644	destroyed	fortress	None	FortressDestruction	250	Fortress
2394	2021-04-06 08:58:43	D14P1	VM3004	56.678	press	left	None	Press	0	Press
2404	2021-04-06 08:58:43	D14P1	VM3004	56.944	press	thrust	None	Press	0	Press
2412	2021-04-06 08:58:43	D14P1	VM3004	57.079	new_mine	foe	None	NewMine	0	GameEvent
2431	2021-04-06 08:58:43	D14P1	VM3004	57.578	press	right	None	Press	0	Press
2449	2021-04-06 08:58:43	D14P1	VM3004	58.044	press	left	None	Press	0	Press
2458	2021-04-06 08:58:43	D14P1	VM3004	58.244	press	fire	None	Press	0	Press
2470	2021-04-06 08:58:43	D14P1	VM3004	58.411	collide	missile_0	fortress	FortressShot	0	GameEvent
2477	2021-04-06 08:58:43	D14P1	VM3004	58.577	press	thrust	None	Press	0	Press
2479	2021-04-06 08:58:43	D14P1	VM3004	58.611	press	fire	None	Press	0	Press
2488	2021-04-06 08:58:43	D14P1	VM3004	58.778	collide	missile_0	fortress	FortressShot	0	GameEvent
2492	2021-04-06 08:58:43	D14P1	VM3004	58.877	press	iff	None	Press	0	Press
2501	2021-04-06 08:58:43	D14P1	VM3004	59.044	press	iff	None	Press	0	Press
2507	2021-04-06 08:58:43	D14P1	VM3004	59.144	press	thrust	None	Press	0	Press
2513	2021-04-06 08:58:43	D14P1	VM3004	59.311	press	fire	None	Press	0	Press
2524	2021-04-06 08:58:43	D14P1	VM3004	59.477	press	left	None	Press	0	Press
2526	2021-04-06 08:58:43	D14P1	VM3004	59.477	collide	missile_0	fortress	FortressShot	0	GameEvent
2536	2021-04-06 08:58:43	D14P1	VM3004	59.711	press	fire	None	Press	0	Press
2543	2021-04-06 08:58:43	D14P1	VM3004	59.844	collide	missile_0	fortress	FortressShot	0	GameEvent
2548	2021-04-06 08:58:43	D14P1	VM3004	59.944	press	left	None	Press	0	Press
2555	2021-04-06 08:58:43	D14P1	VM3004	60.078	press	fire	None	Press	0	Press
2562	2021-04-06 08:58:43	D14P1	VM3004	60.211	collide	missile_0	fortress	FortressShot	0	GameEvent
2584	2021-04-06 08:58:43	D14P1	VM3004	60.777	press	fire	None	Press	0	Press
2591	2021-04-06 08:58:43	D14P1	VM3004	60.911	collide	missile_0	fortress	FortressShot	0	GameEvent
2594	2021-04-06 08:58:43	D14P1	VM3004	60.977	press	left	None	Press	0	Press
2612	2021-04-06 08:58:43	D14P1	VM3004	61.41	press	left	None	Press	0	Press
2621	2021-04-06 08:58:43	D14P1	VM3004	61.644	press	left	None	Press	0	Press
2628	2021-04-06 08:58:43	D14P1	VM3004	61.744	press	fire	None	Press	0	Press
2649	2021-04-06 08:58:43	D14P1	VM3004	62.311	press	right	None	Press	0	Press
2651	2021-04-06 08:58:43	D14P1	VM3004	62.311	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2672	2021-04-06 08:58:43	D14P1	VM3004	62.711	press	thrust	None	Press	0	Press
2673	2021-04-06 08:58:43	D14P1	VM3004	62.711	press	fire	None	Press	0	Press
2684	2021-04-06 08:58:43	D14P1	VM3004	62.944	collide	missile_0	fortress	FortressShot	0	GameEvent
2688	2021-04-06 08:58:43	D14P1	VM3004	63.043	press	thrust	None	Press	0	Press
2700	2021-04-06 08:58:43	D14P1	VM3004	63.344	press	right	None	Press	0	Press
2701	2021-04-06 08:58:43	D14P1	VM3004	63.344	press	fire	None	Press	0	Press
2715	2021-04-06 08:58:43	D14P1	VM3004	63.611	press	left	None	Press	0	Press
2724	2021-04-06 08:58:43	D14P1	VM3004	63.844	press	fire	None	Press	0	Press
2735	2021-04-06 08:58:43	D14P1	VM3004	64.077	collide	missile_1	fortress	FortressShot	0	GameEvent
2743	2021-04-06 08:58:43	D14P1	VM3004	64.311	press	fire	None	Press	0	Press
2757	2021-04-06 08:58:43	D14P1	VM3004	64.544	collide	missile_1	fortress	FortressShot	0	GameEvent
2773	2021-04-06 08:58:43	D14P1	VM3004	65.011	press	fire	None	Press	0	Press
2784	2021-04-06 08:58:43	D14P1	VM3004	65.311	press	left	None	Press	0	Press
2786	2021-04-06 08:58:43	D14P1	VM3004	65.311	collide	missile_0	fortress	FortressShot	0	GameEvent
2802	2021-04-06 08:58:43	D14P1	VM3004	65.677	press	fire	None	Press	0	Press
2805	2021-04-06 08:58:43	D14P1	VM3004	65.678	bonus_available	None	None	NewBonus	0	GameEvent
2814	2021-04-06 08:58:43	D14P1	VM3004	65.91	press	fire	None	Press	0	Press
2819	2021-04-06 08:58:43	D14P1	VM3004	65.977	collide	missile_0	fortress	FortressShot	0	GameEvent
2832	2021-04-06 08:58:43	D14P1	VM3004	66.344	press	shots	None	Press	0	Press
2834	2021-04-06 08:58:43	D14P1	VM3004	66.344	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2852	2021-04-06 08:58:43	D14P1	VM3004	66.744	press	left	None	Press	0	Press
2862	2021-04-06 08:58:43	D14P1	VM3004	66.977	press	thrust	None	Press	0	Press
2881	2021-04-06 08:58:43	D14P1	VM3004	67.413	new_mine	friend	None	NewMine	0	GameEvent
2897	2021-04-06 08:58:43	D14P1	VM3004	67.811	press	left	None	Press	0	Press
2904	2021-04-06 08:58:43	D14P1	VM3004	67.944	press	fire	None	Press	0	Press
2910	2021-04-06 08:58:43	D14P1	VM3004	68.078	press	fire	None	Press	0	Press
2936	2021-04-06 08:58:43	D14P1	VM3004	68.744	press	fire	None	Press	0	Press
2943	2021-04-06 08:58:43	D14P1	VM3004	68.911	press	fire	None	Press	0	Press
2949	2021-04-06 08:58:43	D14P1	VM3004	69.012	collide	missile_2	fortress	FortressShot	0	GameEvent
2957	2021-04-06 08:58:43	D14P1	VM3004	69.177	collide	missile_2	fortress	FortressShot	0	GameEvent
2959	2021-04-06 08:58:43	D14P1	VM3004	69.211	destroyed	fortress	None	FortressDestruction	250	Fortress
2967	2021-04-06 08:58:43	D14P1	VM3004	69.343	press	right	None	Press	0	Press
3024	2021-04-06 08:58:43	D14P1	VM3004	70.811	press	right	None	Press	0	Press
3030	2021-04-06 08:58:43	D14P1	VM3004	70.944	press	fire	None	Press	0	Press
3041	2021-04-06 08:58:43	D14P1	VM3004	71.144	collide	friend_mine	None	FriendMineDestruction	50	Mine
3055	2021-04-06 08:58:43	D14P1	VM3004	71.411	press	right	None	Press	0	Press
3078	2021-04-06 08:58:43	D14P1	VM3004	71.944	press	fire	None	Press	0	Press
3086	2021-04-06 08:58:43	D14P1	VM3004	72.143	press	thrust	None	Press	0	Press
3088	2021-04-06 08:58:43	D14P1	VM3004	72.144	collide	missile_0	fortress	FortressShot	0	GameEvent
