Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1731	2021-04-07 11:29:00	D14P1	CD1003	50.625	press	fire	None	Press	0	Press
1738	2021-04-07 11:29:00	D14P1	CD1003	50.792	press	fire	None	Press	0	Press
1744	2021-04-07 11:29:00	D14P1	CD1003	50.894	collide	missile_0	fortress	FortressShot	0	GameEvent
1754	2021-04-07 11:29:00	D14P1	CD1003	51.059	collide	missile_0	fortress	FortressShot	0	GameEvent
1756	2021-04-07 11:29:00	D14P1	CD1003	51.092	destroyed	fortress	None	FortressDestruction	250	Fortress
1773	2021-04-07 11:29:00	D14P1	CD1003	51.525	press	right	None	Press	0	Press
1788	2021-04-07 11:29:00	D14P1	CD1003	51.959	press	fire	None	Press	0	Press
1803	2021-04-07 11:29:00	D14P1	CD1003	52.258	collide	missile_0	fortress	FortressShot	0	GameEvent
1810	2021-04-07 11:29:00	D14P1	CD1003	52.458	press	right	None	Press	0	Press
1819	2021-04-07 11:29:00	D14P1	CD1003	52.659	press	fire	None	Press	0	Press
1831	2021-04-07 11:29:00	D14P1	CD1003	52.959	collide	missile_0	fortress	FortressShot	0	GameEvent
1845	2021-04-07 11:29:00	D14P1	CD1003	53.292	press	right	None	Press	0	Press
1852	2021-04-07 11:29:00	D14P1	CD1003	53.425	bonus_available	None	None	NewBonus	0	GameEvent
1857	2021-04-07 11:29:00	D14P1	CD1003	53.558	press	fire	None	Press	0	Press
1877	2021-04-07 11:29:00	D14P1	CD1003	54.059	press	right	None	Press	0	Press
1897	2021-04-07 11:29:00	D14P1	CD1003	54.66	press	pnts	None	Press	0	Press
1899	2021-04-07 11:29:00	D14P1	CD1003	54.66	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1909	2021-04-07 11:29:00	D14P1	CD1003	54.893	press	right	None	Press	0	Press
1923	2021-04-07 11:29:00	D14P1	CD1003	55.161	new_mine	foe	None	NewMine	0	GameEvent
1930	2021-04-07 11:29:00	D14P1	CD1003	55.325	press	fire	None	Press	0	Press
1943	2021-04-07 11:29:00	D14P1	CD1003	55.626	collide	missile_0	fortress	FortressShot	0	GameEvent
1953	2021-04-07 11:29:00	D14P1	CD1003	55.926	press	right	None	Press	0	Press
1967	2021-04-07 11:29:00	D14P1	CD1003	56.225	press	fire	None	Press	0	Press
1979	2021-04-07 11:29:00	D14P1	CD1003	56.525	collide	missile_0	fortress	FortressShot	0	GameEvent
1985	2021-04-07 11:29:00	D14P1	CD1003	56.692	press	iff	None	Press	0	Press
1993	2021-04-07 11:29:00	D14P1	CD1003	56.826	press	iff	None	Press	0	Press
2000	2021-04-07 11:29:00	D14P1	CD1003	56.959	press	right	None	Press	0	Press
2013	2021-04-07 11:29:00	D14P1	CD1003	57.225	press	fire	None	Press	0	Press
2025	2021-04-07 11:29:00	D14P1	CD1003	57.525	collide	missile_0	fortress	FortressShot	0	GameEvent
2035	2021-04-07 11:29:00	D14P1	CD1003	57.826	press	right	None	Press	0	Press
2049	2021-04-07 11:29:00	D14P1	CD1003	58.16	press	fire	None	Press	0	Press
2061	2021-04-07 11:29:00	D14P1	CD1003	58.425	collide	missile_0	fortress	FortressShot	0	GameEvent
2067	2021-04-07 11:29:00	D14P1	CD1003	58.593	press	right	None	Press	0	Press
2076	2021-04-07 11:29:00	D14P1	CD1003	58.825	press	fire	None	Press	0	Press
2091	2021-04-07 11:29:00	D14P1	CD1003	59.126	collide	missile_0	fortress	FortressShot	0	GameEvent
2111	2021-04-07 11:29:00	D14P1	CD1003	59.759	press	right	None	Press	0	Press
2124	2021-04-07 11:29:00	D14P1	CD1003	60.125	press	right	None	Press	0	Press
2141	2021-04-07 11:29:00	D14P1	CD1003	60.525	press	fire	None	Press	0	Press
2153	2021-04-07 11:29:00	D14P1	CD1003	60.792	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2160	2021-04-07 11:29:00	D14P1	CD1003	60.826	bonus_available	None	None	NewBonus	0	GameEvent
2165	2021-04-07 11:29:00	D14P1	CD1003	60.992	press	right	None	Press	0	Press
2192	2021-04-07 11:29:00	D14P1	CD1003	61.725	press	fire	None	Press	0	Press
2204	2021-04-07 11:29:00	D14P1	CD1003	62.026	collide	missile_0	fortress	FortressShot	0	GameEvent
2210	2021-04-07 11:29:00	D14P1	CD1003	62.159	press	right	None	Press	0	Press
2223	2021-04-07 11:29:00	D14P1	CD1003	62.426	press	fire	None	Press	0	Press
2233	2021-04-07 11:29:00	D14P1	CD1003	62.659	collide	missile_0	fortress	FortressShot	0	GameEvent
2241	2021-04-07 11:29:00	D14P1	CD1003	62.893	press	right	None	Press	0	Press
2250	2021-04-07 11:29:00	D14P1	CD1003	63.093	press	fire	None	Press	0	Press
2271	2021-04-07 11:29:00	D14P1	CD1003	63.625	press	right	None	Press	0	Press
2282	2021-04-07 11:29:00	D14P1	CD1003	63.959	press	fire	None	Press	0	Press
2294	2021-04-07 11:29:00	D14P1	CD1003	64.192	collide	missile_1	fortress	FortressShot	0	GameEvent
2306	2021-04-07 11:29:00	D14P1	CD1003	64.459	press	right	None	Press	0	Press
2316	2021-04-07 11:29:00	D14P1	CD1003	64.759	press	fire	None	Press	0	Press
2328	2021-04-07 11:29:00	D14P1	CD1003	64.96	bonus_available	None	None	NewBonus	0	GameEvent
2330	2021-04-07 11:29:00	D14P1	CD1003	64.992	collide	missile_0	fortress	FortressShot	0	GameEvent
2343	2021-04-07 11:29:00	D14P1	CD1003	65.292	press	right	None	Press	0	Press
2351	2021-04-07 11:29:00	D14P1	CD1003	65.525	press	fire	None	Press	0	Press
2359	2021-04-07 11:29:00	D14P1	CD1003	65.693	press	fire	None	Press	0	Press
2362	2021-04-07 11:29:00	D14P1	CD1003	65.726	collide	missile_0	fortress	FortressShot	0	GameEvent
2371	2021-04-07 11:29:00	D14P1	CD1003	65.895	new_mine	foe	None	NewMine	0	GameEvent
2372	2021-04-07 11:29:00	D14P1	CD1003	65.895	collide	missile_0	fortress	FortressShot	0	GameEvent
2374	2021-04-07 11:29:00	D14P1	CD1003	65.925	destroyed	fortress	None	FortressDestruction	250	Fortress
2384	2021-04-07 11:29:00	D14P1	CD1003	66.16	press	pnts	None	Press	0	Press
2386	2021-04-07 11:29:00	D14P1	CD1003	66.16	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2410	2021-04-07 11:29:00	D14P1	CD1003	66.759	press	right	None	Press	0	Press
2426	2021-04-07 11:29:00	D14P1	CD1003	67.225	press	fire	None	Press	0	Press
2443	2021-04-07 11:29:00	D14P1	CD1003	67.592	press	right	None	Press	0	Press
2454	2021-04-07 11:29:00	D14P1	CD1003	67.893	press	fire	None	Press	0	Press
2465	2021-04-07 11:29:00	D14P1	CD1003	68.159	collide	missile_1	fortress	FortressShot	0	GameEvent
2476	2021-04-07 11:29:00	D14P1	CD1003	68.359	press	right	None	Press	0	Press
2486	2021-04-07 11:29:00	D14P1	CD1003	68.625	press	fire	None	Press	0	Press
2496	2021-04-07 11:29:00	D14P1	CD1003	68.859	collide	missile_1	fortress	FortressShot	0	GameEvent
2503	2021-04-07 11:29:00	D14P1	CD1003	69.025	press	right	None	Press	0	Press
2513	2021-04-07 11:29:00	D14P1	CD1003	69.292	press	fire	None	Press	0	Press
2526	2021-04-07 11:29:00	D14P1	CD1003	69.525	collide	missile_0	fortress	FortressShot	0	GameEvent
2530	2021-04-07 11:29:00	D14P1	CD1003	69.627	press	right	None	Press	0	Press
2543	2021-04-07 11:29:00	D14P1	CD1003	69.993	press	fire	None	Press	0	Press
2552	2021-04-07 11:29:00	D14P1	CD1003	70.193	collide	missile_0	fortress	FortressShot	0	GameEvent
2569	2021-04-07 11:29:00	D14P1	CD1003	70.625	press	iff	None	Press	0	Press
2576	2021-04-07 11:29:00	D14P1	CD1003	70.758	press	iff	None	Press	0	Press
2583	2021-04-07 11:29:00	D14P1	CD1003	70.892	press	right	None	Press	0	Press
2590	2021-04-07 11:29:00	D14P1	CD1003	71.06	press	fire	None	Press	0	Press
2607	2021-04-07 11:29:00	D14P1	CD1003	71.392	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2618	2021-04-07 11:29:00	D14P1	CD1003	71.625	press	right	None	Press	0	Press
2635	2021-04-07 11:29:00	D14P1	CD1003	72.159	press	fire	None	Press	0	Press
2648	2021-04-07 11:29:00	D14P1	CD1003	72.326	bonus_available	None	None	NewBonus	0	GameEvent
2659	2021-04-07 11:29:00	D14P1	CD1003	72.692	press	right	None	Press	0	Press
2679	2021-04-07 11:29:00	D14P1	CD1003	73.292	press	fire	None	Press	0	Press
2700	2021-04-07 11:29:00	D14P1	CD1003	73.759	collide	missile_1	fortress	FortressShot	0	GameEvent
2733	2021-04-07 11:29:00	D14P1	CD1003	74.659	press	right	None	Press	0	Press
2746	2021-04-07 11:29:00	D14P1	CD1003	75.058	press	fire	None	Press	0	Press
2757	2021-04-07 11:29:00	D14P1	CD1003	75.292	collide	missile_0	fortress	FortressShot	0	GameEvent
2768	2021-04-07 11:29:00	D14P1	CD1003	75.526	press	right	None	Press	0	Press
2782	2021-04-07 11:29:00	D14P1	CD1003	75.893	press	fire	None	Press	0	Press
2791	2021-04-07 11:29:00	D14P1	CD1003	76.093	collide	missile_0	fortress	FortressShot	0	GameEvent
2800	2021-04-07 11:29:00	D14P1	CD1003	76.359	press	right	None	Press	0	Press
2809	2021-04-07 11:29:00	D14P1	CD1003	76.461	new_mine	friend	None	NewMine	0	GameEvent
2818	2021-04-07 11:29:00	D14P1	CD1003	76.693	press	fire	None	Press	0	Press
2828	2021-04-07 11:29:00	D14P1	CD1003	76.925	collide	missile_0	fortress	FortressShot	0	GameEvent
2842	2021-04-07 11:29:00	D14P1	CD1003	77.359	press	right	None	Press	0	Press
2856	2021-04-07 11:29:00	D14P1	CD1003	77.66	press	fire	None	Press	0	Press
2866	2021-04-07 11:29:00	D14P1	CD1003	77.859	collide	missile_0	fortress	FortressShot	0	GameEvent
2893	2021-04-07 11:29:00	D14P1	CD1003	78.625	press	right	None	Press	0	Press
2939	2021-04-07 11:29:00	D14P1	CD1003	79.925	press	right	None	Press	0	Press
2948	2021-04-07 11:29:00	D14P1	CD1003	80.159	press	fire	None	Press	0	Press
2963	2021-04-07 11:29:00	D14P1	CD1003	80.459	collide	missile_0	fortress	FortressShot	0	GameEvent
2983	2021-04-07 11:29:00	D14P1	CD1003	81.093	press	right	None	Press	0	Press
2991	2021-04-07 11:29:00	D14P1	CD1003	81.292	press	fire	None	Press	0	Press
3006	2021-04-07 11:29:00	D14P1	CD1003	81.56	collide	friend_mine	None	FriendMineDestruction	50	Mine
3015	2021-04-07 11:29:00	D14P1	CD1003	81.726	press	right	None	Press	0	Press
3034	2021-04-07 11:29:00	D14P1	CD1003	82.325	press	fire	None	Press	0	Press
3052	2021-04-07 11:29:00	D14P1	CD1003	82.693	collide	missile_0	fortress	FortressShot	0	GameEvent
3093	2021-04-07 11:29:00	D14P1	CD1003	83.926	press	right	None	Press	0	Press
3096	2021-04-07 11:29:00	D14P1	CD1003	83.926	bonus_available	None	None	NewBonus	0	GameEvent
3105	2021-04-07 11:29:00	D14P1	CD1003	84.225	press	fire	None	Press	0	Press
3113	2021-04-07 11:29:00	D14P1	CD1003	84.392	press	fire	None	Press	0	Press
3119	2021-04-07 11:29:00	D14P1	CD1003	84.492	collide	missile_0	fortress	FortressShot	0	GameEvent
3128	2021-04-07 11:29:00	D14P1	CD1003	84.626	collide	missile_0	fortress	FortressShot	0	GameEvent
3130	2021-04-07 11:29:00	D14P1	CD1003	84.66	destroyed	fortress	None	FortressDestruction	250	Fortress
3149	2021-04-07 11:29:00	D14P1	CD1003	85.192	press	right	None	Press	0	Press
3172	2021-04-07 11:29:00	D14P1	CD1003	85.759	press	fire	None	Press	0	Press
3185	2021-04-07 11:29:00	D14P1	CD1003	86.059	collide	missile_0	fortress	FortressShot	0	GameEvent
3209	2021-04-07 11:29:00	D14P1	CD1003	86.662	new_mine	friend	None	NewMine	0	GameEvent
3215	2021-04-07 11:29:00	D14P1	CD1003	86.86	press	right	None	Press	0	Press
3227	2021-04-07 11:29:00	D14P1	CD1003	87.226	press	fire	None	Press	0	Press
3246	2021-04-07 11:29:00	D14P1	CD1003	87.593	collide	missile_0	fortress	FortressShot	0	GameEvent
3267	2021-04-07 11:29:00	D14P1	CD1003	88.225	press	right	None	Press	0	Press
3278	2021-04-07 11:29:00	D14P1	CD1003	88.56	press	fire	None	Press	0	Press
3293	2021-04-07 11:29:00	D14P1	CD1003	88.826	collide	missile_0	fortress	FortressShot	0	GameEvent
3309	2021-04-07 11:29:00	D14P1	CD1003	89.326	press	right	None	Press	0	Press
3319	2021-04-07 11:29:00	D14P1	CD1003	89.592	press	fire	None	Press	0	Press
3333	2021-04-07 11:29:00	D14P1	CD1003	89.825	collide	missile_0	fortress	FortressShot	0	GameEvent
3350	2021-04-07 11:29:00	D14P1	CD1003	90.325	press	right	None	Press	0	Press
3358	2021-04-07 11:29:00	D14P1	CD1003	90.558	press	fire	None	Press	0	Press
3397	2021-04-07 11:29:00	D14P1	CD1003	91.626	press	right	None	Press	0	Press
3414	2021-04-07 11:29:00	D14P1	CD1003	92.025	press	right	None	Press	0	Press
3422	2021-04-07 11:29:00	D14P1	CD1003	92.225	press	fire	None	Press	0	Press
3432	2021-04-07 11:29:00	D14P1	CD1003	92.392	collide	friend_mine	None	FriendMineDestruction	50	Mine
3438	2021-04-07 11:29:00	D14P1	CD1003	92.459	press	right	None	Press	0	Press
3458	2021-04-07 11:29:00	D14P1	CD1003	92.959	press	fire	None	Press	0	Press
3475	2021-04-07 11:29:00	D14P1	CD1003	93.425	collide	missile_0	fortress	FortressShot	0	GameEvent
3480	2021-04-07 11:29:00	D14P1	CD1003	93.559	press	left	None	Press	0	Press
3494	2021-04-07 11:29:00	D14P1	CD1003	93.859	press	right	None	Press	0	Press
3510	2021-04-07 11:29:00	D14P1	CD1003	94.325	press	fire	None	Press	0	Press
3528	2021-04-07 11:29:00	D14P1	CD1003	94.758	press	left	None	Press	0	Press
3545	2021-04-07 11:29:00	D14P1	CD1003	95.258	press	right	None	Press	0	Press
3554	2021-04-07 11:29:00	D14P1	CD1003	95.46	bonus_available	None	None	NewBonus	0	GameEvent
3572	2021-04-07 11:29:00	D14P1	CD1003	95.893	press	fire	None	Press	0	Press
3588	2021-04-07 11:29:00	D14P1	CD1003	96.359	press	right	None	Press	0	Press
3598	2021-04-07 11:29:00	D14P1	CD1003	96.625	press	fire	None	Press	0	Press
3615	2021-04-07 11:29:00	D14P1	CD1003	96.959	collide	missile_1	fortress	FortressShot	0	GameEvent
3621	2021-04-07 11:29:00	D14P1	CD1003	97.125	press	right	None	Press	0	Press
3631	2021-04-07 11:29:00	D14P1	CD1003	97.392	press	fire	None	Press	0	Press
3637	2021-04-07 11:29:00	D14P1	CD1003	97.462	new_mine	foe	None	NewMine	0	GameEvent
3657	2021-04-07 11:29:00	D14P1	CD1003	97.959	press	right	None	Press	0	Press
3665	2021-04-07 11:29:00	D14P1	CD1003	98.193	press	fire	None	Press	0	Press
3677	2021-04-07 11:29:00	D14P1	CD1003	98.458	collide	missile_1	fortress	FortressShot	0	GameEvent
3686	2021-04-07 11:29:00	D14P1	CD1003	98.725	press	right	None	Press	0	Press
3698	2021-04-07 11:29:00	D14P1	CD1003	98.959	press	fire	None	Press	0	Press
3717	2021-04-07 11:29:00	D14P1	CD1003	99.459	press	right	None	Press	0	Press
3728	2021-04-07 11:29:00	D14P1	CD1003	99.726	press	fire	None	Press	0	Press
3744	2021-04-07 11:29:00	D14P1	CD1003	100.058	collide	missile_1	fortress	FortressShot	0	GameEvent
3757	2021-04-07 11:29:00	D14P1	CD1003	100.46	press	iff	None	Press	0	Press
3765	2021-04-07 11:29:00	D14P1	CD1003	100.625	press	iff	None	Press	0	Press
3771	2021-04-07 11:29:00	D14P1	CD1003	100.725	press	right	None	Press	0	Press
3787	2021-04-07 11:29:00	D14P1	CD1003	101.059	press	fire	None	Press	0	Press
3807	2021-04-07 11:29:00	D14P1	CD1003	101.626	press	right	None	Press	0	Press
3820	2021-04-07 11:29:00	D14P1	CD1003	101.859	press	fire	None	Press	0	Press
3829	2021-04-07 11:29:00	D14P1	CD1003	102.025	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3873	2021-04-07 11:29:00	D14P1	CD1003	103.192	press	right	None	Press	0	Press
3891	2021-04-07 11:29:00	D14P1	CD1003	103.758	press	fire	None	Press	0	Press
3901	2021-04-07 11:29:00	D14P1	CD1003	103.892	collide	missile_0	fortress	FortressShot	0	GameEvent
3917	2021-04-07 11:29:00	D14P1	CD1003	104.36	press	right	None	Press	0	Press
3926	2021-04-07 11:29:00	D14P1	CD1003	104.592	press	fire	None	Press	0	Press
3934	2021-04-07 11:29:00	D14P1	CD1003	104.759	collide	missile_0	fortress	FortressShot	0	GameEvent
3959	2021-04-07 11:29:00	D14P1	CD1003	105.46	press	right	None	Press	0	Press
3971	2021-04-07 11:29:00	D14P1	CD1003	105.825	press	fire	None	Press	0	Press
3983	2021-04-07 11:29:00	D14P1	CD1003	106.025	press	fire	None	Press	0	Press
3986	2021-04-07 11:29:00	D14P1	CD1003	106.059	collide	missile_0	fortress	FortressShot	0	GameEvent
3994	2021-04-07 11:29:00	D14P1	CD1003	106.225	collide	missile_0	fortress	FortressShot	0	GameEvent
3996	2021-04-07 11:29:00	D14P1	CD1003	106.258	destroyed	fortress	None	FortressDestruction	250	Fortress
4018	2021-04-07 11:29:00	D14P1	CD1003	106.892	press	right	None	Press	0	Press
4027	2021-04-07 11:29:00	D14P1	CD1003	106.993	bonus_available	None	None	NewBonus	0	GameEvent
4032	2021-04-07 11:29:00	D14P1	CD1003	107.094	new_mine	foe	None	NewMine	0	GameEvent
4039	2021-04-07 11:29:00	D14P1	CD1003	107.325	press	fire	None	Press	0	Press
4048	2021-04-07 11:29:00	D14P1	CD1003	107.493	collide	missile_0	fortress	FortressShot	0	GameEvent
4068	2021-04-07 11:29:00	D14P1	CD1003	108.025	press	left	None	Press	0	Press
4094	2021-04-07 11:29:00	D14P1	CD1003	108.759	collide	mine_0	ship	ShipDamage	-50	Flight
4105	2021-04-07 11:29:00	D14P1	CD1003	108.958	press	right	None	Press	0	Press
4130	2021-04-07 11:29:00	D14P1	CD1003	109.725	press	fire	None	Press	0	Press
4169	2021-04-07 11:29:00	D14P1	CD1003	110.793	press	right	None	Press	0	Press
4185	2021-04-07 11:29:00	D14P1	CD1003	111.16	press	fire	None	Press	0	Press
4203	2021-04-07 11:29:00	D14P1	CD1003	111.659	press	left	None	Press	0	Press
4215	2021-04-07 11:29:00	D14P1	CD1003	111.958	press	right	None	Press	0	Press
4238	2021-04-07 11:29:00	D14P1	CD1003	112.526	press	fire	None	Press	0	Press
4248	2021-04-07 11:29:00	D14P1	CD1003	112.759	collide	missile_1	fortress	FortressShot	0	GameEvent
4270	2021-04-07 11:29:00	D14P1	CD1003	113.292	press	right	None	Press	0	Press
4284	2021-04-07 11:29:00	D14P1	CD1003	113.725	press	fire	None	Press	0	Press
4293	2021-04-07 11:29:00	D14P1	CD1003	113.862	new_mine	friend	None	NewMine	0	GameEvent
4297	2021-04-07 11:29:00	D14P1	CD1003	113.96	collide	missile_0	fortress	FortressShot	0	GameEvent
4319	2021-04-07 11:29:00	D14P1	CD1003	114.525	press	right	None	Press	0	Press
4329	2021-04-07 11:29:00	D14P1	CD1003	114.793	press	fire	None	Press	0	Press
4340	2021-04-07 11:29:00	D14P1	CD1003	115.059	collide	missile_0	fortress	FortressShot	0	GameEvent
4355	2021-04-07 11:29:00	D14P1	CD1003	115.425	press	right	None	Press	0	Press
4369	2021-04-07 11:29:00	D14P1	CD1003	115.826	press	fire	None	Press	0	Press
4380	2021-04-07 11:29:00	D14P1	CD1003	116.093	collide	missile_0	fortress	FortressShot	0	GameEvent
4408	2021-04-07 11:29:00	D14P1	CD1003	116.892	press	right	None	Press	0	Press
4422	2021-04-07 11:29:00	D14P1	CD1003	117.225	press	fire	None	Press	0	Press
4432	2021-04-07 11:29:00	D14P1	CD1003	117.392	collide	friend_mine	None	FriendMineDestruction	50	Mine
4445	2021-04-07 11:29:00	D14P1	CD1003	117.693	press	right	None	Press	0	Press
4459	2021-04-07 11:29:00	D14P1	CD1003	118.092	press	fire	None	Press	0	Press
4473	2021-04-07 11:29:00	D14P1	CD1003	118.359	collide	missile_0	fortress	FortressShot	0	GameEvent
4480	2021-04-07 11:29:00	D14P1	CD1003	118.493	bonus_available	None	None	NewBonus	0	GameEvent
4490	2021-04-07 11:29:00	D14P1	CD1003	118.825	press	right	None	Press	0	Press
4502	2021-04-07 11:29:00	D14P1	CD1003	119.159	press	fire	None	Press	0	Press
4516	2021-04-07 11:29:00	D14P1	CD1003	119.425	collide	missile_0	fortress	FortressShot	0	GameEvent
4526	2021-04-07 11:29:00	D14P1	CD1003	119.725	press	right	None	Press	0	Press
4535	2021-04-07 11:29:00	D14P1	CD1003	119.96	press	fire	None	Press	0	Press
4557	2021-04-07 11:29:00	D14P1	CD1003	120.493	press	right	None	Press	0	Press
4568	2021-04-07 11:29:00	D14P1	CD1003	120.761	press	fire	None	Press	0	Press
4579	2021-04-07 11:29:00	D14P1	CD1003	121.026	collide	missile_1	fortress	FortressShot	0	GameEvent
4601	2021-04-07 11:29:00	D14P1	CD1003	121.592	press	right	None	Press	0	Press
4613	2021-04-07 11:29:00	D14P1	CD1003	121.925	press	fire	None	Press	0	Press
4623	2021-04-07 11:29:00	D14P1	CD1003	122.125	collide	missile_0	fortress	FortressShot	0	GameEvent
4639	2021-04-07 11:29:00	D14P1	CD1003	122.461	new_mine	friend	None	NewMine	0	GameEvent
4640	2021-04-07 11:29:00	D14P1	CD1003	122.493	press	right	None	Press	0	Press
4654	2021-04-07 11:29:00	D14P1	CD1003	122.893	press	fire	None	Press	0	Press
4663	2021-04-07 11:29:00	D14P1	CD1003	123.06	collide	missile_0	fortress	FortressShot	0	GameEvent
4690	2021-04-07 11:29:00	D14P1	CD1003	123.825	press	right	None	Press	0	Press
4732	2021-04-07 11:29:00	D14P1	CD1003	124.992	press	right	None	Press	0	Press
