Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2636	2021-04-29 18:03:29	D04P1	MN0802	50.526	collide	friend_mine	None	FriendMineDestruction	50	Mine
2652	2021-04-29 18:03:29	D04P1	MN0802	50.859	press	thrust	None	Press	0	Press
2690	2021-04-29 18:03:29	D04P1	MN0802	51.859	press	right	None	Press	0	Press
2727	2021-04-29 18:03:29	D04P1	MN0802	52.826	press	fire	None	Press	0	Press
2747	2021-04-29 18:03:29	D04P1	MN0802	53.259	press	thrust	None	Press	0	Press
2754	2021-04-29 18:03:29	D04P1	MN0802	53.426	collide	missile_0	fortress	FortressShot	0	GameEvent
2761	2021-04-29 18:03:29	D04P1	MN0802	53.626	press	right	None	Press	0	Press
2782	2021-04-29 18:03:29	D04P1	MN0802	54.06	press	right	None	Press	0	Press
2799	2021-04-29 18:03:29	D04P1	MN0802	54.526	press	fire	None	Press	0	Press
2806	2021-04-29 18:03:29	D04P1	MN0802	54.692	press	fire	None	Press	0	Press
2816	2021-04-29 18:03:29	D04P1	MN0802	54.96	press	thrust	None	Press	0	Press
2820	2021-04-29 18:03:29	D04P1	MN0802	54.992	collide	missile_0	fortress	FortressShot	0	GameEvent
2830	2021-04-29 18:03:29	D04P1	MN0802	55.192	press	right	None	Press	0	Press
2832	2021-04-29 18:03:29	D04P1	MN0802	55.192	collide	missile_0	fortress	FortressShot	0	GameEvent
2834	2021-04-29 18:03:29	D04P1	MN0802	55.226	destroyed	fortress	None	FortressDestruction	250	Fortress
2852	2021-04-29 18:03:29	D04P1	MN0802	55.595	new_mine	friend	None	NewMine	0	GameEvent
2861	2021-04-29 18:03:29	D04P1	MN0802	55.826	press	thrust	None	Press	0	Press
2901	2021-04-29 18:03:29	D04P1	MN0802	56.959	press	fire	None	Press	0	Press
2915	2021-04-29 18:03:29	D04P1	MN0802	57.192	collide	friend_mine	None	FriendMineDestruction	50	Mine
2916	2021-04-29 18:03:29	D04P1	MN0802	57.226	press	thrust	None	Press	0	Press
2942	2021-04-29 18:03:29	D04P1	MN0802	57.859	press	right	None	Press	0	Press
2975	2021-04-29 18:03:29	D04P1	MN0802	58.759	press	fire	None	Press	0	Press
2995	2021-04-29 18:03:29	D04P1	MN0802	59.26	press	fire	None	Press	0	Press
3001	2021-04-29 18:03:29	D04P1	MN0802	59.36	collide	missile_0	fortress	FortressShot	0	GameEvent
3011	2021-04-29 18:03:29	D04P1	MN0802	59.626	press	thrust	None	Press	0	Press
3020	2021-04-29 18:03:29	D04P1	MN0802	59.859	press	right	None	Press	0	Press
3039	2021-04-29 18:03:29	D04P1	MN0802	60.292	press	fire	None	Press	0	Press
3059	2021-04-29 18:03:29	D04P1	MN0802	60.792	collide	missile_1	fortress	FortressShot	0	GameEvent
3062	2021-04-29 18:03:29	D04P1	MN0802	60.86	press	right	None	Press	0	Press
3068	2021-04-29 18:03:29	D04P1	MN0802	60.993	press	fire	None	Press	0	Press
3091	2021-04-29 18:03:29	D04P1	MN0802	61.492	collide	missile_0	fortress	FortressShot	0	GameEvent
3094	2021-04-29 18:03:29	D04P1	MN0802	61.559	press	fire	None	Press	0	Press
3096	2021-04-29 18:03:29	D04P1	MN0802	61.592	press	right	None	Press	0	Press
3110	2021-04-29 18:03:29	D04P1	MN0802	61.959	press	thrust	None	Press	0	Press
3126	2021-04-29 18:03:29	D04P1	MN0802	62.262	new_mine	friend	None	NewMine	0	GameEvent
3152	2021-04-29 18:03:29	D04P1	MN0802	62.993	press	right	None	Press	0	Press
3176	2021-04-29 18:03:29	D04P1	MN0802	63.527	press	right	None	Press	0	Press
3186	2021-04-29 18:03:29	D04P1	MN0802	63.759	press	fire	None	Press	0	Press
3197	2021-04-29 18:03:29	D04P1	MN0802	64.061	press	fire	None	Press	0	Press
3210	2021-04-29 18:03:29	D04P1	MN0802	64.326	press	left	None	Press	0	Press
3221	2021-04-29 18:03:29	D04P1	MN0802	64.526	collide	friend_mine	None	FriendMineDestruction	50	Mine
3231	2021-04-29 18:03:29	D04P1	MN0802	64.727	press	thrust	None	Press	0	Press
3268	2021-04-29 18:03:29	D04P1	MN0802	65.659	press	fire	None	Press	0	Press
3281	2021-04-29 18:03:29	D04P1	MN0802	66.026	press	right	None	Press	0	Press
3284	2021-04-29 18:03:29	D04P1	MN0802	66.093	press	thrust	None	Press	0	Press
3299	2021-04-29 18:03:29	D04P1	MN0802	66.392	collide	missile_0	fortress	FortressShot	0	GameEvent
3311	2021-04-29 18:03:29	D04P1	MN0802	66.726	press	left	None	Press	0	Press
3329	2021-04-29 18:03:29	D04P1	MN0802	67.159	press	right	None	Press	0	Press
3346	2021-04-29 18:03:29	D04P1	MN0802	67.56	press	fire	None	Press	0	Press
3363	2021-04-29 18:03:29	D04P1	MN0802	67.992	collide	missile_0	fortress	FortressShot	0	GameEvent
3367	2021-04-29 18:03:29	D04P1	MN0802	68.093	press	fire	None	Press	0	Press
3380	2021-04-29 18:03:29	D04P1	MN0802	68.359	press	right	None	Press	0	Press
3385	2021-04-29 18:03:29	D04P1	MN0802	68.459	collide	missile_0	fortress	FortressShot	0	GameEvent
3402	2021-04-29 18:03:29	D04P1	MN0802	68.925	press	right	None	Press	0	Press
3413	2021-04-29 18:03:29	D04P1	MN0802	69.227	press	fire	None	Press	0	Press
3428	2021-04-29 18:03:29	D04P1	MN0802	69.56	press	right	None	Press	0	Press
3432	2021-04-29 18:03:29	D04P1	MN0802	69.595	new_mine	friend	None	NewMine	0	GameEvent
3445	2021-04-29 18:03:29	D04P1	MN0802	69.992	press	fire	None	Press	0	Press
3464	2021-04-29 18:03:29	D04P1	MN0802	70.392	collide	missile_1	fortress	FortressShot	0	GameEvent
3465	2021-04-29 18:03:29	D04P1	MN0802	70.426	press	fire	None	Press	0	Press
3474	2021-04-29 18:03:29	D04P1	MN0802	70.626	press	right	None	Press	0	Press
3486	2021-04-29 18:03:29	D04P1	MN0802	70.859	bonus_available	None	None	NewBonus	0	GameEvent
3491	2021-04-29 18:03:29	D04P1	MN0802	71.026	press	fire	None	Press	0	Press
3500	2021-04-29 18:03:29	D04P1	MN0802	71.259	press	thrust	None	Press	0	Press
3515	2021-04-29 18:03:29	D04P1	MN0802	71.559	press	left	None	Press	0	Press
3517	2021-04-29 18:03:29	D04P1	MN0802	71.592	press	shots	None	Press	0	Press
3519	2021-04-29 18:03:29	D04P1	MN0802	71.592	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3543	2021-04-29 18:03:29	D04P1	MN0802	72.193	press	fire	None	Press	0	Press
3558	2021-04-29 18:03:29	D04P1	MN0802	72.459	press	right	None	Press	0	Press
3571	2021-04-29 18:03:29	D04P1	MN0802	72.826	press	fire	None	Press	0	Press
3600	2021-04-29 18:03:29	D04P1	MN0802	73.526	press	fire	None	Press	0	Press
3603	2021-04-29 18:03:29	D04P1	MN0802	73.559	collide	missile_1	fortress	FortressShot	0	GameEvent
3616	2021-04-29 18:03:29	D04P1	MN0802	73.926	press	right	None	Press	0	Press
3639	2021-04-29 18:03:29	D04P1	MN0802	74.426	press	fire	None	Press	0	Press
3660	2021-04-29 18:03:29	D04P1	MN0802	75.026	press	right	None	Press	0	Press
3672	2021-04-29 18:03:29	D04P1	MN0802	75.293	collide	missile_1	fortress	FortressShot	0	GameEvent
3679	2021-04-29 18:03:29	D04P1	MN0802	75.392	press	right	None	Press	0	Press
3693	2021-04-29 18:03:29	D04P1	MN0802	75.726	press	fire	None	Press	0	Press
3708	2021-04-29 18:03:29	D04P1	MN0802	76.126	press	left	None	Press	0	Press
3710	2021-04-29 18:03:29	D04P1	MN0802	76.126	collide	friend_mine	None	FriendMineDestruction	50	Mine
3721	2021-04-29 18:03:29	D04P1	MN0802	76.293	press	thrust	None	Press	0	Press
3726	2021-04-29 18:03:29	D04P1	MN0802	76.36	press	left	None	Press	0	Press
3787	2021-04-29 18:03:29	D04P1	MN0802	77.959	press	left	None	Press	0	Press
3794	2021-04-29 18:03:29	D04P1	MN0802	78.126	press	thrust	None	Press	0	Press
3813	2021-04-29 18:03:29	D04P1	MN0802	78.56	press	right	None	Press	0	Press
3836	2021-04-29 18:03:29	D04P1	MN0802	79.193	press	right	None	Press	0	Press
3860	2021-04-29 18:03:29	D04P1	MN0802	79.792	press	fire	None	Press	0	Press
3872	2021-04-29 18:03:29	D04P1	MN0802	80.126	press	fire	None	Press	0	Press
3878	2021-04-29 18:03:29	D04P1	MN0802	80.226	collide	missile_0	fortress	FortressShot	0	GameEvent
3879	2021-04-29 18:03:29	D04P1	MN0802	80.259	press	right	None	Press	0	Press
3894	2021-04-29 18:03:29	D04P1	MN0802	80.526	collide	missile_0	fortress	FortressShot	0	GameEvent
3898	2021-04-29 18:03:29	D04P1	MN0802	80.593	press	thrust	None	Press	0	Press
3920	2021-04-29 18:03:29	D04P1	MN0802	81.195	new_mine	foe	None	NewMine	0	GameEvent
3954	2021-04-29 18:03:29	D04P1	MN0802	82.16	press	fire	None	Press	0	Press
3960	2021-04-29 18:03:29	D04P1	MN0802	82.293	press	fire	None	Press	0	Press
3975	2021-04-29 18:03:29	D04P1	MN0802	82.559	collide	missile_0	fortress	FortressShot	0	GameEvent
3976	2021-04-29 18:03:29	D04P1	MN0802	82.592	press	right	None	Press	0	Press
3983	2021-04-29 18:03:29	D04P1	MN0802	82.693	collide	missile_0	fortress	FortressShot	0	GameEvent
3985	2021-04-29 18:03:29	D04P1	MN0802	82.727	destroyed	fortress	None	FortressDestruction	250	Fortress
4003	2021-04-29 18:03:29	D04P1	MN0802	83.193	press	iff	None	Press	0	Press
4009	2021-04-29 18:03:29	D04P1	MN0802	83.293	press	iff	None	Press	0	Press
4012	2021-04-29 18:03:29	D04P1	MN0802	83.326	press	right	None	Press	0	Press
4030	2021-04-29 18:03:29	D04P1	MN0802	83.692	press	right	None	Press	0	Press
4050	2021-04-29 18:03:29	D04P1	MN0802	84.226	press	fire	None	Press	0	Press
4059	2021-04-29 18:03:29	D04P1	MN0802	84.46	press	left	None	Press	0	Press
4074	2021-04-29 18:03:29	D04P1	MN0802	84.692	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4082	2021-04-29 18:03:29	D04P1	MN0802	84.826	press	left	None	Press	0	Press
4098	2021-04-29 18:03:29	D04P1	MN0802	85.293	press	left	None	Press	0	Press
4115	2021-04-29 18:03:29	D04P1	MN0802	85.66	press	fire	None	Press	0	Press
4132	2021-04-29 18:03:29	D04P1	MN0802	86.125	press	fire	None	Press	0	Press
4146	2021-04-29 18:03:29	D04P1	MN0802	86.492	press	thrust	None	Press	0	Press
4156	2021-04-29 18:03:29	D04P1	MN0802	86.626	bonus_available	None	None	NewBonus	0	GameEvent
4165	2021-04-29 18:03:29	D04P1	MN0802	86.926	press	left	None	Press	0	Press
4185	2021-04-29 18:03:29	D04P1	MN0802	87.426	press	thrust	None	Press	0	Press
4196	2021-04-29 18:03:29	D04P1	MN0802	87.66	press	pnts	None	Press	0	Press
4198	2021-04-29 18:03:29	D04P1	MN0802	87.66	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4212	2021-04-29 18:03:29	D04P1	MN0802	87.926	press	right	None	Press	0	Press
4233	2021-04-29 18:03:29	D04P1	MN0802	88.492	press	right	None	Press	0	Press
4236	2021-04-29 18:03:29	D04P1	MN0802	88.561	press	fire	None	Press	0	Press
4263	2021-04-29 18:03:29	D04P1	MN0802	89.193	collide	missile_0	fortress	FortressShot	0	GameEvent
4264	2021-04-29 18:03:29	D04P1	MN0802	89.227	press	right	None	Press	0	Press
4278	2021-04-29 18:03:29	D04P1	MN0802	89.56	press	right	None	Press	0	Press
4291	2021-04-29 18:03:29	D04P1	MN0802	89.762	new_mine	friend	None	NewMine	0	GameEvent
4297	2021-04-29 18:03:29	D04P1	MN0802	89.959	press	fire	None	Press	0	Press
4311	2021-04-29 18:03:29	D04P1	MN0802	90.293	press	fire	None	Press	0	Press
4318	2021-04-29 18:03:29	D04P1	MN0802	90.459	press	thrust	None	Press	0	Press
4335	2021-04-29 18:03:29	D04P1	MN0802	90.86	collide	missile_1	fortress	FortressShot	0	GameEvent
4340	2021-04-29 18:03:29	D04P1	MN0802	90.959	press	right	None	Press	0	Press
4352	2021-04-29 18:03:29	D04P1	MN0802	91.26	press	fire	None	Press	0	Press
4373	2021-04-29 18:03:29	D04P1	MN0802	91.76	press	right	None	Press	0	Press
4374	2021-04-29 18:03:29	D04P1	MN0802	91.76	press	fire	None	Press	0	Press
4380	2021-04-29 18:03:29	D04P1	MN0802	91.86	collide	missile_0	fortress	FortressShot	0	GameEvent
4387	2021-04-29 18:03:29	D04P1	MN0802	92.026	press	right	None	Press	0	Press
4402	2021-04-29 18:03:29	D04P1	MN0802	92.426	press	fire	None	Press	0	Press
4408	2021-04-29 18:03:29	D04P1	MN0802	92.56	press	right	None	Press	0	Press
4427	2021-04-29 18:03:29	D04P1	MN0802	92.992	press	fire	None	Press	0	Press
4437	2021-04-29 18:03:29	D04P1	MN0802	93.226	press	thrust	None	Press	0	Press
4463	2021-04-29 18:03:29	D04P1	MN0802	93.893	press	thrust	None	Press	0	Press
4473	2021-04-29 18:03:29	D04P1	MN0802	94.125	press	fire	None	Press	0	Press
4498	2021-04-29 18:03:29	D04P1	MN0802	94.726	press	fire	None	Press	0	Press
4504	2021-04-29 18:03:29	D04P1	MN0802	94.826	collide	friend_mine	None	FriendMineDestruction	50	Mine
4518	2021-04-29 18:03:29	D04P1	MN0802	95.093	press	fire	None	Press	0	Press
4529	2021-04-29 18:03:29	D04P1	MN0802	95.326	press	right	None	Press	0	Press
4541	2021-04-29 18:03:29	D04P1	MN0802	95.66	press	fire	None	Press	0	Press
4564	2021-04-29 18:03:29	D04P1	MN0802	96.226	press	thrust	None	Press	0	Press
4572	2021-04-29 18:03:29	D04P1	MN0802	96.427	press	left	None	Press	0	Press
4596	2021-04-29 18:03:29	D04P1	MN0802	97.027	press	right	None	Press	0	Press
4626	2021-04-29 18:03:29	D04P1	MN0802	97.76	press	thrust	None	Press	0	Press
4648	2021-04-29 18:03:29	D04P1	MN0802	98.293	press	right	None	Press	0	Press
4686	2021-04-29 18:03:29	D04P1	MN0802	99.259	press	fire	None	Press	0	Press
4703	2021-04-29 18:03:29	D04P1	MN0802	99.692	press	right	None	Press	0	Press
4704	2021-04-29 18:03:29	D04P1	MN0802	99.692	press	fire	None	Press	0	Press
4708	2021-04-29 18:03:29	D04P1	MN0802	99.76	collide	missile_0	fortress	FortressShot	0	GameEvent
4721	2021-04-29 18:03:29	D04P1	MN0802	99.929	new_mine	foe	None	NewMine	0	GameEvent
4728	2021-04-29 18:03:29	D04P1	MN0802	100.126	collide	missile_0	fortress	FortressShot	0	GameEvent
4732	2021-04-29 18:03:29	D04P1	MN0802	100.227	press	fire	None	Press	0	Press
4738	2021-04-29 18:03:29	D04P1	MN0802	100.326	press	right	None	Press	0	Press
4749	2021-04-29 18:03:29	D04P1	MN0802	100.559	collide	missile_0	fortress	FortressShot	0	GameEvent
4753	2021-04-29 18:03:29	D04P1	MN0802	100.659	press	right	None	Press	0	Press
4782	2021-04-29 18:03:29	D04P1	MN0802	101.426	press	iff	None	Press	0	Press
4790	2021-04-29 18:03:29	D04P1	MN0802	101.56	press	iff	None	Press	0	Press
4796	2021-04-29 18:03:29	D04P1	MN0802	101.66	press	fire	None	Press	0	Press
4813	2021-04-29 18:03:29	D04P1	MN0802	102.059	press	right	None	Press	0	Press
4823	2021-04-29 18:03:29	D04P1	MN0802	102.326	press	thrust	None	Press	0	Press
4857	2021-04-29 18:03:29	D04P1	MN0802	103.227	press	thrust	None	Press	0	Press
4876	2021-04-29 18:03:29	D04P1	MN0802	103.726	press	fire	None	Press	0	Press
4895	2021-04-29 18:03:29	D04P1	MN0802	104.159	press	fire	None	Press	0	Press
4906	2021-04-29 18:03:29	D04P1	MN0802	104.426	collide	missile_0	fortress	FortressShot	0	GameEvent
4914	2021-04-29 18:03:29	D04P1	MN0802	104.659	press	fire	None	Press	0	Press
4923	2021-04-29 18:03:29	D04P1	MN0802	104.859	collide	missile_0	fortress	FortressShot	0	GameEvent
4945	2021-04-29 18:03:29	D04P1	MN0802	105.392	collide	missile_0	fortress	FortressShot	0	GameEvent
4948	2021-04-29 18:03:29	D04P1	MN0802	105.46	press	fire	None	Press	0	Press
4954	2021-04-29 18:03:29	D04P1	MN0802	105.559	bonus_available	None	None	NewBonus	0	GameEvent
4963	2021-04-29 18:03:29	D04P1	MN0802	105.793	press	right	None	Press	0	Press
4965	2021-04-29 18:03:29	D04P1	MN0802	105.793	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4986	2021-04-29 18:03:29	D04P1	MN0802	106.226	press	fire	None	Press	0	Press
4993	2021-04-29 18:03:29	D04P1	MN0802	106.392	press	fire	None	Press	0	Press
5013	2021-04-29 18:03:29	D04P1	MN0802	106.893	press	pnts	None	Press	0	Press
5015	2021-04-29 18:03:29	D04P1	MN0802	106.893	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5017	2021-04-29 18:03:29	D04P1	MN0802	106.893	collide	missile_0	fortress	FortressShot	0	GameEvent
5028	2021-04-29 18:03:29	D04P1	MN0802	107.059	collide	missile_0	fortress	FortressShot	0	GameEvent
