Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1674	2019-10-10 18:55:18	D04P2	EB2307	45.652	press	thrust	None	Press	0	Press
1688	2019-10-10 18:55:18	D04P2	EB2307	45.987	press	right	None	Press	0	Press
1708	2019-10-10 18:55:18	D04P2	EB2307	46.519	press	fire	None	Press	0	Press
1735	2019-10-10 18:55:18	D04P2	EB2307	47.152	press	thrust	None	Press	0	Press
1737	2019-10-10 18:55:18	D04P2	EB2307	47.152	collide	missile_0	fortress	FortressShot	0	GameEvent
1749	2019-10-10 18:55:18	D04P2	EB2307	47.519	press	right	None	Press	0	Press
1787	2019-10-10 18:55:18	D04P2	EB2307	48.519	press	right	None	Press	0	Press
1812	2019-10-10 18:55:18	D04P2	EB2307	49.152	press	right	None	Press	0	Press
1822	2019-10-10 18:55:18	D04P2	EB2307	49.385	press	fire	None	Press	0	Press
1849	2019-10-10 18:55:18	D04P2	EB2307	50.086	press	fire	None	Press	0	Press
1863	2019-10-10 18:55:18	D04P2	EB2307	50.487	press	thrust	None	Press	0	Press
1871	2019-10-10 18:55:18	D04P2	EB2307	50.652	collide	friend_mine	None	FriendMineDestruction	50	Mine
1900	2019-10-10 18:55:18	D04P2	EB2307	51.286	press	left	None	Press	0	Press
1976	2019-10-10 18:55:18	D04P2	EB2307	53.319	press	left	None	Press	0	Press
1983	2019-10-10 18:55:18	D04P2	EB2307	53.453	press	thrust	None	Press	0	Press
2000	2019-10-10 18:55:18	D04P2	EB2307	53.952	press	right	None	Press	0	Press
2028	2019-10-10 18:55:18	D04P2	EB2307	54.652	press	right	None	Press	0	Press
2041	2019-10-10 18:55:18	D04P2	EB2307	54.987	press	thrust	None	Press	0	Press
2057	2019-10-10 18:55:18	D04P2	EB2307	55.352	press	right	None	Press	0	Press
2069	2019-10-10 18:55:18	D04P2	EB2307	55.652	press	fire	None	Press	0	Press
2074	2019-10-10 18:55:18	D04P2	EB2307	55.725	new_mine	friend	None	NewMine	0	GameEvent
2085	2019-10-10 18:55:18	D04P2	EB2307	55.986	collide	missile_0	fortress	FortressShot	0	GameEvent
2096	2019-10-10 18:55:18	D04P2	EB2307	56.219	press	right	None	Press	0	Press
2110	2019-10-10 18:55:18	D04P2	EB2307	56.586	press	thrust	None	Press	0	Press
2148	2019-10-10 18:55:18	D04P2	EB2307	57.619	press	right	None	Press	0	Press
2180	2019-10-10 18:55:18	D04P2	EB2307	58.486	press	fire	None	Press	0	Press
2195	2019-10-10 18:55:18	D04P2	EB2307	58.919	press	right	None	Press	0	Press
2217	2019-10-10 18:55:18	D04P2	EB2307	59.486	press	right	None	Press	0	Press
2235	2019-10-10 18:55:18	D04P2	EB2307	60.02	press	fire	None	Press	0	Press
2249	2019-10-10 18:55:18	D04P2	EB2307	60.22	bonus_available	None	None	NewBonus	0	GameEvent
2255	2019-10-10 18:55:18	D04P2	EB2307	60.353	collide	friend_mine	None	FriendMineDestruction	50	Mine
2268	2019-10-10 18:55:18	D04P2	EB2307	60.619	press	left	None	Press	0	Press
2285	2019-10-10 18:55:18	D04P2	EB2307	61.12	press	thrust	None	Press	0	Press
2315	2019-10-10 18:55:18	D04P2	EB2307	61.919	press	right	None	Press	0	Press
2343	2019-10-10 18:55:18	D04P2	EB2307	62.585	press	thrust	None	Press	0	Press
2360	2019-10-10 18:55:18	D04P2	EB2307	63.02	press	right	None	Press	0	Press
2394	2019-10-10 18:55:18	D04P2	EB2307	63.953	press	fire	None	Press	0	Press
2415	2019-10-10 18:55:18	D04P2	EB2307	64.385	bonus_available	None	None	NewBonus	0	GameEvent
2416	2019-10-10 18:55:18	D04P2	EB2307	64.419	press	fire	None	Press	0	Press
2435	2019-10-10 18:55:18	D04P2	EB2307	64.953	collide	missile_1	fortress	FortressShot	0	GameEvent
2442	2019-10-10 18:55:18	D04P2	EB2307	65.154	press	pnts	None	Press	0	Press
2444	2019-10-10 18:55:18	D04P2	EB2307	65.154	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2459	2019-10-10 18:55:18	D04P2	EB2307	65.425	new_mine	friend	None	NewMine	0	GameEvent
2460	2019-10-10 18:55:18	D04P2	EB2307	65.453	press	right	None	Press	0	Press
2474	2019-10-10 18:55:18	D04P2	EB2307	65.786	press	thrust	None	Press	0	Press
2503	2019-10-10 18:55:18	D04P2	EB2307	66.486	press	fire	None	Press	0	Press
2525	2019-10-10 18:55:18	D04P2	EB2307	67.119	collide	missile_0	fortress	FortressShot	0	GameEvent
2548	2019-10-10 18:55:18	D04P2	EB2307	67.652	press	left	None	Press	0	Press
2558	2019-10-10 18:55:18	D04P2	EB2307	67.92	press	fire	None	Press	0	Press
2567	2019-10-10 18:55:18	D04P2	EB2307	68.053	collide	friend_mine	None	FriendMineDestruction	50	Mine
2588	2019-10-10 18:55:18	D04P2	EB2307	68.519	press	right	None	Press	0	Press
2608	2019-10-10 18:55:18	D04P2	EB2307	69.085	press	fire	None	Press	0	Press
2635	2019-10-10 18:55:18	D04P2	EB2307	69.758	collide	missile_0	fortress	FortressShot	0	GameEvent
2644	2019-10-10 18:55:18	D04P2	EB2307	70.019	press	thrust	None	Press	0	Press
2696	2019-10-10 18:55:18	D04P2	EB2307	71.42	press	thrust	None	Press	0	Press
2700	2019-10-10 18:55:18	D04P2	EB2307	71.519	press	right	None	Press	0	Press
2719	2019-10-10 18:55:18	D04P2	EB2307	71.986	press	thrust	None	Press	0	Press
2759	2019-10-10 18:55:18	D04P2	EB2307	73.085	press	right	None	Press	0	Press
2764	2019-10-10 18:55:18	D04P2	EB2307	73.125	new_mine	foe	None	NewMine	0	GameEvent
2795	2019-10-10 18:55:18	D04P2	EB2307	73.953	press	fire	None	Press	0	Press
2801	2019-10-10 18:55:18	D04P2	EB2307	74.086	press	fire	None	Press	0	Press
2813	2019-10-10 18:55:18	D04P2	EB2307	74.385	collide	missile_0	fortress	FortressShot	0	GameEvent
2821	2019-10-10 18:55:18	D04P2	EB2307	74.486	collide	missile_0	fortress	FortressShot	0	GameEvent
2823	2019-10-10 18:55:18	D04P2	EB2307	74.519	destroyed	fortress	None	FortressDestruction	250	Fortress
2854	2019-10-10 18:55:18	D04P2	EB2307	75.419	press	right	None	Press	0	Press
2876	2019-10-10 18:55:18	D04P2	EB2307	75.92	bonus_available	None	None	NewBonus	0	GameEvent
2887	2019-10-10 18:55:18	D04P2	EB2307	76.252	press	thrust	None	Press	0	Press
2902	2019-10-10 18:55:18	D04P2	EB2307	76.586	press	iff	None	Press	0	Press
2908	2019-10-10 18:55:18	D04P2	EB2307	76.686	press	iff	None	Press	0	Press
2919	2019-10-10 18:55:18	D04P2	EB2307	76.886	press	iff	None	Press	0	Press
2933	2019-10-10 18:55:18	D04P2	EB2307	77.219	press	pnts	None	Press	0	Press
2935	2019-10-10 18:55:18	D04P2	EB2307	77.219	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2961	2019-10-10 18:55:18	D04P2	EB2307	77.886	press	fire	None	Press	0	Press
2976	2019-10-10 18:55:18	D04P2	EB2307	78.186	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3000	2019-10-10 18:55:18	D04P2	EB2307	78.752	press	left	None	Press	0	Press
3010	2019-10-10 18:55:18	D04P2	EB2307	78.986	press	thrust	None	Press	0	Press
3071	2019-10-10 18:55:18	D04P2	EB2307	80.652	press	right	None	Press	0	Press
3099	2019-10-10 18:55:18	D04P2	EB2307	81.452	press	right	None	Press	0	Press
3120	2019-10-10 18:55:18	D04P2	EB2307	81.986	press	right	None	Press	0	Press
3132	2019-10-10 18:55:18	D04P2	EB2307	82.286	press	fire	None	Press	0	Press
3144	2019-10-10 18:55:18	D04P2	EB2307	82.586	collide	missile_0	fortress	FortressShot	0	GameEvent
3153	2019-10-10 18:55:18	D04P2	EB2307	82.752	press	fire	None	Press	0	Press
3173	2019-10-10 18:55:18	D04P2	EB2307	83.258	new_mine	friend	None	NewMine	0	GameEvent
3175	2019-10-10 18:55:18	D04P2	EB2307	83.32	press	right	None	Press	0	Press
3178	2019-10-10 18:55:18	D04P2	EB2307	83.32	bonus_available	None	None	NewBonus	0	GameEvent
3187	2019-10-10 18:55:18	D04P2	EB2307	83.586	press	fire	None	Press	0	Press
3206	2019-10-10 18:55:18	D04P2	EB2307	84.052	press	pnts	None	Press	0	Press
3208	2019-10-10 18:55:18	D04P2	EB2307	84.052	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3222	2019-10-10 18:55:18	D04P2	EB2307	84.386	press	right	None	Press	0	Press
3237	2019-10-10 18:55:18	D04P2	EB2307	84.685	press	fire	None	Press	0	Press
3273	2019-10-10 18:55:18	D04P2	EB2307	85.652	press	thrust	None	Press	0	Press
3316	2019-10-10 18:55:18	D04P2	EB2307	86.752	press	right	None	Press	0	Press
3333	2019-10-10 18:55:18	D04P2	EB2307	87.22	press	fire	None	Press	0	Press
3346	2019-10-10 18:55:18	D04P2	EB2307	87.486	bonus_available	None	None	NewBonus	0	GameEvent
3360	2019-10-10 18:55:18	D04P2	EB2307	87.786	collide	friend_mine	None	FriendMineDestruction	50	Mine
3361	2019-10-10 18:55:18	D04P2	EB2307	87.82	press	thrust	None	Press	0	Press
3429	2019-10-10 18:55:18	D04P2	EB2307	89.62	press	right	None	Press	0	Press
3450	2019-10-10 18:55:18	D04P2	EB2307	90.152	press	fire	None	Press	0	Press
3466	2019-10-10 18:55:18	D04P2	EB2307	90.585	collide	missile_0	fortress	FortressShot	0	GameEvent
3475	2019-10-10 18:55:18	D04P2	EB2307	90.753	press	right	None	Press	0	Press
3506	2019-10-10 18:55:18	D04P2	EB2307	91.619	press	fire	None	Press	0	Press
3524	2019-10-10 18:55:18	D04P2	EB2307	91.986	collide	missile_0	fortress	FortressShot	0	GameEvent
3530	2019-10-10 18:55:18	D04P2	EB2307	92.153	press	right	None	Press	0	Press
3546	2019-10-10 18:55:18	D04P2	EB2307	92.585	press	fire	None	Press	0	Press
3562	2019-10-10 18:55:18	D04P2	EB2307	92.891	new_mine	friend	None	NewMine	0	GameEvent
3571	2019-10-10 18:55:18	D04P2	EB2307	93.154	press	thrust	None	Press	0	Press
3620	2019-10-10 18:55:18	D04P2	EB2307	94.519	press	thrust	None	Press	0	Press
3636	2019-10-10 18:55:18	D04P2	EB2307	94.854	bonus_available	None	None	NewBonus	0	GameEvent
3654	2019-10-10 18:55:18	D04P2	EB2307	95.385	press	pnts	None	Press	0	Press
3656	2019-10-10 18:55:18	D04P2	EB2307	95.385	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3681	2019-10-10 18:55:18	D04P2	EB2307	96.053	press	right	None	Press	0	Press
3700	2019-10-10 18:55:18	D04P2	EB2307	96.553	press	fire	None	Press	0	Press
3715	2019-10-10 18:55:18	D04P2	EB2307	96.919	collide	missile_0	fortress	FortressShot	0	GameEvent
3728	2019-10-10 18:55:18	D04P2	EB2307	97.186	press	right	None	Press	0	Press
3745	2019-10-10 18:55:18	D04P2	EB2307	97.686	press	fire	None	Press	0	Press
3763	2019-10-10 18:55:18	D04P2	EB2307	98.052	collide	missile_0	fortress	FortressShot	0	GameEvent
3768	2019-10-10 18:55:18	D04P2	EB2307	98.186	press	right	None	Press	0	Press
3785	2019-10-10 18:55:18	D04P2	EB2307	98.652	press	thrust	None	Press	0	Press
3800	2019-10-10 18:55:18	D04P2	EB2307	99.019	press	right	None	Press	0	Press
3843	2019-10-10 18:55:18	D04P2	EB2307	100.153	press	fire	None	Press	0	Press
3862	2019-10-10 18:55:18	D04P2	EB2307	100.652	press	fire	None	Press	0	Press
3888	2019-10-10 18:55:18	D04P2	EB2307	101.286	collide	missile_1	fortress	FortressShot	0	GameEvent
3894	2019-10-10 18:55:18	D04P2	EB2307	101.453	press	thrust	None	Press	0	Press
3909	2019-10-10 18:55:18	D04P2	EB2307	101.853	press	right	None	Press	0	Press
3949	2019-10-10 18:55:18	D04P2	EB2307	102.886	timeout	mine	None	MineExtinction	-50	Mine
3975	2019-10-10 18:55:18	D04P2	EB2307	103.586	press	right	None	Press	0	Press
3999	2019-10-10 18:55:18	D04P2	EB2307	104.152	press	fire	None	Press	0	Press
4017	2019-10-10 18:55:18	D04P2	EB2307	104.652	collide	missile_0	fortress	FortressShot	0	GameEvent
4020	2019-10-10 18:55:18	D04P2	EB2307	104.719	press	right	None	Press	0	Press
4041	2019-10-10 18:55:18	D04P2	EB2307	105.219	press	fire	None	Press	0	Press
4058	2019-10-10 18:55:18	D04P2	EB2307	105.719	press	right	None	Press	0	Press
4068	2019-10-10 18:55:18	D04P2	EB2307	105.986	press	fire	None	Press	0	Press
4088	2019-10-10 18:55:18	D04P2	EB2307	106.419	bonus_available	None	None	NewBonus	0	GameEvent
4094	2019-10-10 18:55:18	D04P2	EB2307	106.586	collide	missile_1	fortress	FortressShot	0	GameEvent
4100	2019-10-10 18:55:18	D04P2	EB2307	106.72	press	thrust	None	Press	0	Press
4121	2019-10-10 18:55:18	D04P2	EB2307	107.22	press	right	None	Press	0	Press
4123	2019-10-10 18:55:18	D04P2	EB2307	107.252	press	pnts	None	Press	0	Press
4125	2019-10-10 18:55:18	D04P2	EB2307	107.252	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4145	2019-10-10 18:55:18	D04P2	EB2307	107.753	press	thrust	None	Press	0	Press
4155	2019-10-10 18:55:18	D04P2	EB2307	107.957	new_mine	foe	None	NewMine	0	GameEvent
4178	2019-10-10 18:55:18	D04P2	EB2307	108.553	press	right	None	Press	0	Press
4193	2019-10-10 18:55:18	D04P2	EB2307	108.986	press	thrust	None	Press	0	Press
4221	2019-10-10 18:55:18	D04P2	EB2307	109.719	press	fire	None	Press	0	Press
4246	2019-10-10 18:55:18	D04P2	EB2307	110.287	collide	missile_0	fortress	FortressShot	0	GameEvent
4250	2019-10-10 18:55:18	D04P2	EB2307	110.385	press	right	None	Press	0	Press
4266	2019-10-10 18:55:18	D04P2	EB2307	110.786	press	fire	None	Press	0	Press
4283	2019-10-10 18:55:18	D04P2	EB2307	111.153	collide	missile_0	fortress	FortressShot	0	GameEvent
4294	2019-10-10 18:55:18	D04P2	EB2307	111.486	press	thrust	None	Press	0	Press
4311	2019-10-10 18:55:18	D04P2	EB2307	111.952	press	right	None	Press	0	Press
4331	2019-10-10 18:55:18	D04P2	EB2307	112.453	press	thrust	None	Press	0	Press
4375	2019-10-10 18:55:18	D04P2	EB2307	113.585	press	right	None	Press	0	Press
4393	2019-10-10 18:55:18	D04P2	EB2307	114.085	press	thrust	None	Press	0	Press
4421	2019-10-10 18:55:18	D04P2	EB2307	114.82	press	right	None	Press	0	Press
4446	2019-10-10 18:55:18	D04P2	EB2307	115.486	press	thrust	None	Press	0	Press
4463	2019-10-10 18:55:18	D04P2	EB2307	116.019	press	right	None	Press	0	Press
4500	2019-10-10 18:55:18	D04P2	EB2307	117.052	press	iff	None	Press	0	Press
4507	2019-10-10 18:55:18	D04P2	EB2307	117.186	press	iff	None	Press	0	Press
4523	2019-10-10 18:55:18	D04P2	EB2307	117.52	press	right	None	Press	0	Press
4539	2019-10-10 18:55:18	D04P2	EB2307	117.952	press	fire	None	Press	0	Press
4541	2019-10-10 18:55:18	D04P2	EB2307	117.955	timeout	mine	None	MineExtinction	-50	Mine
4543	2019-10-10 18:55:18	D04P2	EB2307	117.955	bonus_available	None	None	NewBonus	0	GameEvent
4563	2019-10-10 18:55:18	D04P2	EB2307	118.454	press	thrust	None	Press	0	Press
4577	2019-10-10 18:55:18	D04P2	EB2307	118.82	press	pnts	None	Press	0	Press
4579	2019-10-10 18:55:18	D04P2	EB2307	118.82	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4598	2019-10-10 18:55:18	D04P2	EB2307	119.253	press	thrust	None	Press	0	Press
4610	2019-10-10 18:55:18	D04P2	EB2307	119.554	press	thrust	None	Press	0	Press
4644	2019-10-10 18:55:18	D04P2	EB2307	120.453	press	right	None	Press	0	Press
4676	2019-10-10 18:55:18	D04P2	EB2307	121.319	press	fire	None	Press	0	Press
4682	2019-10-10 18:55:18	D04P2	EB2307	121.42	press	fire	None	Press	0	Press
4701	2019-10-10 18:55:18	D04P2	EB2307	121.986	press	thrust	None	Press	0	Press
4709	2019-10-10 18:55:18	D04P2	EB2307	122.152	bonus_available	None	None	NewBonus	0	GameEvent
4712	2019-10-10 18:55:18	D04P2	EB2307	122.252	press	right	None	Press	0	Press
4741	2019-10-10 18:55:18	D04P2	EB2307	122.986	press	right	None	Press	0	Press
4746	2019-10-10 18:55:18	D04P2	EB2307	123.057	new_mine	foe	None	NewMine	0	GameEvent
4752	2019-10-10 18:55:18	D04P2	EB2307	123.219	press	thrust	None	Press	0	Press
4801	2019-10-10 18:55:18	D04P2	EB2307	124.486	press	right	None	Press	0	Press
4826	2019-10-10 18:55:18	D04P2	EB2307	125.252	press	right	None	Press	0	Press
4847	2019-10-10 18:55:18	D04P2	EB2307	125.752	press	right	None	Press	0	Press
4857	2019-10-10 18:55:18	D04P2	EB2307	126.02	press	thrust	None	Press	0	Press
4944	2019-10-10 18:55:18	D04P2	EB2307	128.487	press	iff	None	Press	0	Press
4952	2019-10-10 18:55:18	D04P2	EB2307	128.62	press	iff	None	Press	0	Press
4993	2019-10-10 18:55:18	D04P2	EB2307	129.721	press	right	None	Press	0	Press
5006	2019-10-10 18:55:18	D04P2	EB2307	130.086	press	fire	None	Press	0	Press
5036	2019-10-10 18:55:18	D04P2	EB2307	130.819	press	fire	None	Press	0	Press
5074	2019-10-10 18:55:18	D04P2	EB2307	131.82	press	left	None	Press	0	Press
5090	2019-10-10 18:55:18	D04P2	EB2307	132.253	press	thrust	None	Press	0	Press
5123	2019-10-10 18:55:18	D04P2	EB2307	133.052	timeout	mine	None	MineExtinction	-50	Mine
5126	2019-10-10 18:55:18	D04P2	EB2307	133.12	press	right	None	Press	0	Press
5150	2019-10-10 18:55:18	D04P2	EB2307	133.72	press	right	None	Press	0	Press
5169	2019-10-10 18:55:18	D04P2	EB2307	134.22	press	thrust	None	Press	0	Press
5205	2019-10-10 18:55:18	D04P2	EB2307	135.152	press	right	None	Press	0	Press
5225	2019-10-10 18:55:18	D04P2	EB2307	135.619	press	thrust	None	Press	0	Press
5251	2019-10-10 18:55:18	D04P2	EB2307	136.32	press	right	None	Press	0	Press
5275	2019-10-10 18:55:18	D04P2	EB2307	136.92	press	thrust	None	Press	0	Press
5325	2019-10-10 18:55:18	D04P2	EB2307	138.159	new_mine	friend	None	NewMine	0	GameEvent
5356	2019-10-10 18:55:18	D04P2	EB2307	139.054	press	right	None	Press	0	Press
5397	2019-10-10 18:55:18	D04P2	EB2307	140.219	press	right	None	Press	0	Press
5412	2019-10-10 18:55:18	D04P2	EB2307	140.653	press	thrust	None	Press	0	Press
5432	2019-10-10 18:55:18	D04P2	EB2307	141.085	bonus_available	None	None	NewBonus	0	GameEvent
5460	2019-10-10 18:55:18	D04P2	EB2307	141.885	press	shots	None	Press	0	Press
5462	2019-10-10 18:55:18	D04P2	EB2307	141.885	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5478	2019-10-10 18:55:18	D04P2	EB2307	142.286	press	right	None	Press	0	Press
5506	2019-10-10 18:55:18	D04P2	EB2307	142.952	press	thrust	None	Press	0	Press
5530	2019-10-10 18:55:18	D04P2	EB2307	143.619	press	fire	None	Press	0	Press
5551	2019-10-10 18:55:18	D04P2	EB2307	144.12	collide	missile_0	fortress	FortressShot	0	GameEvent
5569	2019-10-10 18:55:18	D04P2	EB2307	144.653	press	right	None	Press	0	Press
5589	2019-10-10 18:55:18	D04P2	EB2307	145.152	press	fire	None	Press	0	Press
5596	2019-10-10 18:55:18	D04P2	EB2307	145.253	bonus_available	None	None	NewBonus	0	GameEvent
5597	2019-10-10 18:55:18	D04P2	EB2307	145.287	press	fire	None	Press	0	Press
5607	2019-10-10 18:55:18	D04P2	EB2307	145.486	collide	missile_0	fortress	FortressShot	0	GameEvent
5613	2019-10-10 18:55:18	D04P2	EB2307	145.619	collide	missile_0	fortress	FortressShot	0	GameEvent
5615	2019-10-10 18:55:18	D04P2	EB2307	145.652	destroyed	fortress	None	FortressDestruction	250	Fortress
5633	2019-10-10 18:55:18	D04P2	EB2307	146.02	press	right	None	Press	0	Press
5671	2019-10-10 18:55:18	D04P2	EB2307	147.052	press	fire	None	Press	0	Press
5686	2019-10-10 18:55:18	D04P2	EB2307	147.386	collide	friend_mine	None	FriendMineDestruction	50	Mine
5712	2019-10-10 18:55:18	D04P2	EB2307	147.986	press	thrust	None	Press	0	Press
5761	2019-10-10 18:55:18	D04P2	EB2307	149.386	press	right	None	Press	0	Press
5786	2019-10-10 18:55:18	D04P2	EB2307	150.019	press	left	None	Press	0	Press
5798	2019-10-10 18:55:18	D04P2	EB2307	150.352	press	thrust	None	Press	0	Press
5820	2019-10-10 18:55:18	D04P2	EB2307	150.919	press	right	None	Press	0	Press
5839	2019-10-10 18:55:18	D04P2	EB2307	151.452	press	right	None	Press	0	Press
5870	2019-10-10 18:55:18	D04P2	EB2307	152.253	press	fire	None	Press	0	Press
5881	2019-10-10 18:55:18	D04P2	EB2307	152.491	new_mine	friend	None	NewMine	0	GameEvent
5887	2019-10-10 18:55:18	D04P2	EB2307	152.653	collide	missile_0	fortress	FortressShot	0	GameEvent
5889	2019-10-10 18:55:18	D04P2	EB2307	152.653	bonus_available	None	None	NewBonus	0	GameEvent
5892	2019-10-10 18:55:18	D04P2	EB2307	152.719	press	right	None	Press	0	Press
5921	2019-10-10 18:55:18	D04P2	EB2307	153.519	press	right	None	Press	0	Press
5957	2019-10-10 18:55:18	D04P2	EB2307	154.453	press	fire	None	Press	0	Press
5970	2019-10-10 18:55:18	D04P2	EB2307	154.719	collide	friend_mine	None	FriendMineDestruction	50	Mine
5987	2019-10-10 18:55:18	D04P2	EB2307	155.019	press	thrust	None	Press	0	Press
