Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
989	2020-02-11 11:37:28	D02P1	CH0205	29.268	press	fire	None	Press	0	Press
1021	2020-02-11 11:37:28	D02P1	CH0205	30.135	press	thrust	None	Press	0	Press
1032	2020-02-11 11:37:28	D02P1	CH0205	30.435	press	fire	None	Press	0	Press
1036	2020-02-11 11:37:28	D02P1	CH0205	30.501	collide	shell	3	ShipDamage	-50	Flight
1048	2020-02-11 11:37:28	D02P1	CH0205	30.7	press	fire	None	Press	0	Press
1051	2020-02-11 11:37:28	D02P1	CH0205	30.715	bonus_available	None	None	NewBonus	0	GameEvent
1058	2020-02-11 11:37:28	D02P1	CH0205	30.868	collide	shell	3	ShipDamage	-50	Flight
1063	2020-02-11 11:37:28	D02P1	CH0205	30.901	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1064	2020-02-11 11:37:28	D02P1	CH0205	30.934	press	fire	None	Press	0	Press
1081	2020-02-11 11:37:28	D02P1	CH0205	31.234	press	right	None	Press	0	Press
1087	2020-02-11 11:37:28	D02P1	CH0205	31.369	collide	small_hex	ship	FortressCollision	-35	Flight
1092	2020-02-11 11:37:28	D02P1	CH0205	31.435	press	left	None	Press	0	Press
1128	2020-02-11 11:37:28	D02P1	CH0205	32.301	press	fire	None	Press	0	Press
1143	2020-02-11 11:37:28	D02P1	CH0205	32.634	press	left	None	Press	0	Press
1155	2020-02-11 11:37:28	D02P1	CH0205	32.902	press	fire	None	Press	0	Press
1175	2020-02-11 11:37:28	D02P1	CH0205	33.434	collide	missile_1	fortress	FortressShot	0	GameEvent
1187	2020-02-11 11:37:28	D02P1	CH0205	33.668	press	right	None	Press	0	Press
1203	2020-02-11 11:37:28	D02P1	CH0205	34.067	press	thrust	None	Press	0	Press
1221	2020-02-11 11:37:28	D02P1	CH0205	34.6	press	left	None	Press	0	Press
1239	2020-02-11 11:37:28	D02P1	CH0205	35.001	press	thrust	None	Press	0	Press
1276	2020-02-11 11:37:28	D02P1	CH0205	36.024	new_mine	friend	None	NewMine	0	GameEvent
1313	2020-02-11 11:37:28	D02P1	CH0205	37.068	press	left	None	Press	0	Press
1346	2020-02-11 11:37:28	D02P1	CH0205	37.968	press	fire	None	Press	0	Press
1358	2020-02-11 11:37:28	D02P1	CH0205	38.267	press	left	None	Press	0	Press
1369	2020-02-11 11:37:28	D02P1	CH0205	38.535	press	fire	None	Press	0	Press
1393	2020-02-11 11:37:28	D02P1	CH0205	39.168	press	thrust	None	Press	0	Press
1407	2020-02-11 11:37:28	D02P1	CH0205	39.435	collide	friend_mine	None	FriendMineDestruction	50	Mine
1437	2020-02-11 11:37:28	D02P1	CH0205	40.101	press	right	None	Press	0	Press
1455	2020-02-11 11:37:28	D02P1	CH0205	40.568	press	fire	None	Press	0	Press
1480	2020-02-11 11:37:28	D02P1	CH0205	41.201	press	thrust	None	Press	0	Press
1486	2020-02-11 11:37:28	D02P1	CH0205	41.335	collide	missile_0	fortress	FortressShot	0	GameEvent
1497	2020-02-11 11:37:28	D02P1	CH0205	41.6	press	left	None	Press	0	Press
1532	2020-02-11 11:37:28	D02P1	CH0205	42.534	press	left	None	Press	0	Press
1555	2020-02-11 11:37:28	D02P1	CH0205	43.101	press	left	None	Press	0	Press
1567	2020-02-11 11:37:28	D02P1	CH0205	43.402	press	thrust	None	Press	0	Press
1590	2020-02-11 11:37:28	D02P1	CH0205	43.934	press	left	None	Press	0	Press
1614	2020-02-11 11:37:28	D02P1	CH0205	44.561	new_mine	friend	None	NewMine	0	GameEvent
1620	2020-02-11 11:37:28	D02P1	CH0205	44.735	press	thrust	None	Press	0	Press
1637	2020-02-11 11:37:28	D02P1	CH0205	45.167	press	left	None	Press	0	Press
1677	2020-02-11 11:37:28	D02P1	CH0205	46.2	press	left	None	Press	0	Press
1681	2020-02-11 11:37:28	D02P1	CH0205	46.301	press	thrust	None	Press	0	Press
1694	2020-02-11 11:37:28	D02P1	CH0205	46.601	press	fire	None	Press	0	Press
1713	2020-02-11 11:37:28	D02P1	CH0205	47.068	press	left	None	Press	0	Press
1723	2020-02-11 11:37:28	D02P1	CH0205	47.301	press	thrust	None	Press	0	Press
1753	2020-02-11 11:37:28	D02P1	CH0205	48.069	press	fire	None	Press	0	Press
1781	2020-02-11 11:37:28	D02P1	CH0205	48.835	press	right	None	Press	0	Press
1794	2020-02-11 11:37:28	D02P1	CH0205	49.101	press	fire	None	Press	0	Press
1808	2020-02-11 11:37:28	D02P1	CH0205	49.5	press	left	None	Press	0	Press
1822	2020-02-11 11:37:28	D02P1	CH0205	49.801	collide	shell	1	ShipDamage	-50	Flight
1833	2020-02-11 11:37:28	D02P1	CH0205	50.001	press	thrust	None	Press	0	Press
1847	2020-02-11 11:37:28	D02P1	CH0205	50.335	collide	shell	1	ShipDamage	-50	Flight
1851	2020-02-11 11:37:28	D02P1	CH0205	50.367	destroyed	ship	shell	ShipDestruction	-100	Flight
1886	2020-02-11 11:37:28	D02P1	CH0205	52.3	press	right	None	Press	0	Press
1929	2020-02-11 11:37:28	D02P1	CH0205	53.469	press	thrust	None	Press	0	Press
1937	2020-02-11 11:37:28	D02P1	CH0205	53.536	collide	shell	2	ShipDamage	-50	Flight
1965	2020-02-11 11:37:28	D02P1	CH0205	54.302	bonus_available	None	None	NewBonus	0	GameEvent
1987	2020-02-11 11:37:28	D02P1	CH0205	54.869	press	right	None	Press	0	Press
2010	2020-02-11 11:37:28	D02P1	CH0205	55.536	press	thrust	None	Press	0	Press
2028	2020-02-11 11:37:28	D02P1	CH0205	55.935	press	right	None	Press	0	Press
2040	2020-02-11 11:37:28	D02P1	CH0205	56.268	press	thrust	None	Press	0	Press
2050	2020-02-11 11:37:28	D02P1	CH0205	56.49	new_mine	friend	None	NewMine	0	GameEvent
2072	2020-02-11 11:37:28	D02P1	CH0205	57.068	press	right	None	Press	0	Press
2102	2020-02-11 11:37:28	D02P1	CH0205	57.834	press	right	None	Press	0	Press
2121	2020-02-11 11:37:28	D02P1	CH0205	58.334	press	right	None	Press	0	Press
2141	2020-02-11 11:37:28	D02P1	CH0205	58.836	press	fire	None	Press	0	Press
2146	2020-02-11 11:37:28	D02P1	CH0205	58.901	collide	friend_mine	None	FriendMineDestruction	50	Mine
2163	2020-02-11 11:37:28	D02P1	CH0205	59.268	press	left	None	Press	0	Press
2175	2020-02-11 11:37:28	D02P1	CH0205	59.601	press	left	None	Press	0	Press
2192	2020-02-11 11:37:28	D02P1	CH0205	60.001	press	thrust	None	Press	0	Press
2216	2020-02-11 11:37:28	D02P1	CH0205	60.667	press	fire	None	Press	0	Press
2236	2020-02-11 11:37:28	D02P1	CH0205	61.201	press	right	None	Press	0	Press
2249	2020-02-11 11:37:28	D02P1	CH0205	61.568	press	right	None	Press	0	Press
2266	2020-02-11 11:37:28	D02P1	CH0205	61.934	press	thrust	None	Press	0	Press
2281	2020-02-11 11:37:28	D02P1	CH0205	62.368	press	left	None	Press	0	Press
2311	2020-02-11 11:37:28	D02P1	CH0205	63.101	press	right	None	Press	0	Press
2320	2020-02-11 11:37:28	D02P1	CH0205	63.334	press	thrust	None	Press	0	Press
2345	2020-02-11 11:37:28	D02P1	CH0205	63.935	press	right	None	Press	0	Press
2349	2020-02-11 11:37:28	D02P1	CH0205	63.99	new_mine	friend	None	NewMine	0	GameEvent
2358	2020-02-11 11:37:28	D02P1	CH0205	64.267	press	fire	None	Press	0	Press
2369	2020-02-11 11:37:28	D02P1	CH0205	64.568	press	right	None	Press	0	Press
2385	2020-02-11 11:37:28	D02P1	CH0205	64.901	press	fire	None	Press	0	Press
2404	2020-02-11 11:37:28	D02P1	CH0205	65.401	collide	missile_1	fortress	FortressShot	0	GameEvent
2413	2020-02-11 11:37:28	D02P1	CH0205	65.669	press	right	None	Press	0	Press
2434	2020-02-11 11:37:28	D02P1	CH0205	66.134	press	right	None	Press	0	Press
2446	2020-02-11 11:37:28	D02P1	CH0205	66.467	press	fire	None	Press	0	Press
2470	2020-02-11 11:37:28	D02P1	CH0205	67.068	press	thrust	None	Press	0	Press
2475	2020-02-11 11:37:28	D02P1	CH0205	67.1	collide	friend_mine	None	FriendMineDestruction	50	Mine
2499	2020-02-11 11:37:28	D02P1	CH0205	67.735	press	left	None	Press	0	Press
2520	2020-02-11 11:37:28	D02P1	CH0205	68.201	press	thrust	None	Press	0	Press
2556	2020-02-11 11:37:28	D02P1	CH0205	69.202	press	left	None	Press	0	Press
2566	2020-02-11 11:37:28	D02P1	CH0205	69.468	press	thrust	None	Press	0	Press
2597	2020-02-11 11:37:28	D02P1	CH0205	70.301	press	right	None	Press	0	Press
2610	2020-02-11 11:37:28	D02P1	CH0205	70.6	press	fire	None	Press	0	Press
2618	2020-02-11 11:37:28	D02P1	CH0205	70.801	press	fire	None	Press	0	Press
2629	2020-02-11 11:37:28	D02P1	CH0205	70.967	collide	missile_0	fortress	FortressShot	0	GameEvent
2645	2020-02-11 11:37:28	D02P1	CH0205	71.435	press	fire	None	Press	0	Press
2658	2020-02-11 11:37:28	D02P1	CH0205	71.801	press	right	None	Press	0	Press
2675	2020-02-11 11:37:28	D02P1	CH0205	72.192	new_mine	friend	None	NewMine	0	GameEvent
2692	2020-02-11 11:37:28	D02P1	CH0205	72.702	press	fire	None	Press	0	Press
2708	2020-02-11 11:37:28	D02P1	CH0205	73.001	press	thrust	None	Press	0	Press
2715	2020-02-11 11:37:28	D02P1	CH0205	73.135	collide	missile_0	fortress	FortressShot	0	GameEvent
2719	2020-02-11 11:37:28	D02P1	CH0205	73.168	bonus_available	None	None	NewBonus	0	GameEvent
2752	2020-02-11 11:37:28	D02P1	CH0205	74.068	press	fire	None	Press	0	Press
2763	2020-02-11 11:37:28	D02P1	CH0205	74.367	press	right	None	Press	0	Press
2851	2020-02-11 11:37:28	D02P1	CH0205	76.735	press	thrust	None	Press	0	Press
2893	2020-02-11 11:37:28	D02P1	CH0205	77.834	press	left	None	Press	0	Press
2911	2020-02-11 11:37:28	D02P1	CH0205	78.267	press	thrust	None	Press	0	Press
2988	2020-02-11 11:37:28	D02P1	CH0205	80.435	press	right	None	Press	0	Press
3030	2020-02-11 11:37:28	D02P1	CH0205	81.568	press	thrust	None	Press	0	Press
3042	2020-02-11 11:37:28	D02P1	CH0205	81.901	press	fire	None	Press	0	Press
3056	2020-02-11 11:37:28	D02P1	CH0205	82.136	press	right	None	Press	0	Press
3060	2020-02-11 11:37:28	D02P1	CH0205	82.201	timeout	mine	None	MineExtinction	-50	Mine
3079	2020-02-11 11:37:28	D02P1	CH0205	82.735	collide	missile_0	fortress	FortressShot	0	GameEvent
3088	2020-02-11 11:37:28	D02P1	CH0205	83.001	press	thrust	None	Press	0	Press
3104	2020-02-11 11:37:28	D02P1	CH0205	83.367	press	left	None	Press	0	Press
3117	2020-02-11 11:37:28	D02P1	CH0205	83.701	press	thrust	None	Press	0	Press
3146	2020-02-11 11:37:28	D02P1	CH0205	84.5	press	left	None	Press	0	Press
3165	2020-02-11 11:37:28	D02P1	CH0205	84.968	press	thrust	None	Press	0	Press
3196	2020-02-11 11:37:28	D02P1	CH0205	85.801	press	right	None	Press	0	Press
3217	2020-02-11 11:37:28	D02P1	CH0205	86.267	press	thrust	None	Press	0	Press
3232	2020-02-11 11:37:28	D02P1	CH0205	86.701	press	right	None	Press	0	Press
3246	2020-02-11 11:37:28	D02P1	CH0205	87.035	press	fire	None	Press	0	Press
3261	2020-02-11 11:37:28	D02P1	CH0205	87.323	new_mine	foe	None	NewMine	0	GameEvent
3277	2020-02-11 11:37:28	D02P1	CH0205	87.768	collide	missile_0	fortress	FortressShot	0	GameEvent
3281	2020-02-11 11:37:28	D02P1	CH0205	87.868	press	fire	None	Press	0	Press
3297	2020-02-11 11:37:28	D02P1	CH0205	88.201	press	right	None	Press	0	Press
3321	2020-02-11 11:37:28	D02P1	CH0205	88.8	press	right	None	Press	0	Press
3326	2020-02-11 11:37:28	D02P1	CH0205	88.867	bonus_available	None	None	NewBonus	0	GameEvent
3360	2020-02-11 11:37:28	D02P1	CH0205	89.8	press	iff	None	Press	0	Press
3367	2020-02-11 11:37:28	D02P1	CH0205	89.934	press	iff	None	Press	0	Press
3383	2020-02-11 11:37:28	D02P1	CH0205	90.235	press	thrust	None	Press	0	Press
3393	2020-02-11 11:37:28	D02P1	CH0205	90.501	press	fire	None	Press	0	Press
3423	2020-02-11 11:37:28	D02P1	CH0205	91.167	press	right	None	Press	0	Press
3429	2020-02-11 11:37:28	D02P1	CH0205	91.334	press	thrust	None	Press	0	Press
3435	2020-02-11 11:37:28	D02P1	CH0205	91.435	warp	up	None	BorderCrossing	-35	Flight
3456	2020-02-11 11:37:28	D02P1	CH0205	92.001	press	thrust	None	Press	0	Press
3467	2020-02-11 11:37:28	D02P1	CH0205	92.201	press	left	None	Press	0	Press
3480	2020-02-11 11:37:28	D02P1	CH0205	92.535	press	thrust	None	Press	0	Press
3495	2020-02-11 11:37:28	D02P1	CH0205	92.935	press	left	None	Press	0	Press
3505	2020-02-11 11:37:28	D02P1	CH0205	93.168	warp	down	None	BorderCrossing	-35	Flight
3515	2020-02-11 11:37:28	D02P1	CH0205	93.334	press	thrust	None	Press	0	Press
3532	2020-02-11 11:37:28	D02P1	CH0205	93.767	warp	up	None	BorderCrossing	-35	Flight
3563	2020-02-11 11:37:28	D02P1	CH0205	94.6	press	thrust	None	Press	0	Press
3585	2020-02-11 11:37:28	D02P1	CH0205	95.235	press	left	None	Press	0	Press
3603	2020-02-11 11:37:28	D02P1	CH0205	95.635	press	fire	None	Press	0	Press
3611	2020-02-11 11:37:28	D02P1	CH0205	95.835	press	fire	None	Press	0	Press
3618	2020-02-11 11:37:28	D02P1	CH0205	96.001	press	left	None	Press	0	Press
3629	2020-02-11 11:37:28	D02P1	CH0205	96.235	bonus_available	None	None	NewBonus	0	GameEvent
3642	2020-02-11 11:37:28	D02P1	CH0205	96.534	press	left	None	Press	0	Press
3671	2020-02-11 11:37:28	D02P1	CH0205	97.301	timeout	mine	None	MineExtinction	-50	Mine
3677	2020-02-11 11:37:28	D02P1	CH0205	97.471	press	iff	None	Press	0	Press
3689	2020-02-11 11:37:28	D02P1	CH0205	97.701	press	left	None	Press	0	Press
3706	2020-02-11 11:37:28	D02P1	CH0205	98.201	press	thrust	None	Press	0	Press
3773	2020-02-11 11:37:28	D02P1	CH0205	100.001	press	left	None	Press	0	Press
3804	2020-02-11 11:37:28	D02P1	CH0205	100.8	press	right	None	Press	0	Press
3813	2020-02-11 11:37:28	D02P1	CH0205	101.034	press	thrust	None	Press	0	Press
3836	2020-02-11 11:37:28	D02P1	CH0205	101.668	press	left	None	Press	0	Press
3853	2020-02-11 11:37:28	D02P1	CH0205	102.101	press	fire	None	Press	0	Press
3870	2020-02-11 11:37:28	D02P1	CH0205	102.391	new_mine	foe	None	NewMine	0	GameEvent
3885	2020-02-11 11:37:28	D02P1	CH0205	102.868	press	fire	None	Press	0	Press
3889	2020-02-11 11:37:28	D02P1	CH0205	102.935	collide	missile_0	fortress	FortressShot	0	GameEvent
3921	2020-02-11 11:37:28	D02P1	CH0205	103.769	press	right	None	Press	0	Press
3942	2020-02-11 11:37:28	D02P1	CH0205	104.334	press	iff	None	Press	0	Press
3951	2020-02-11 11:37:28	D02P1	CH0205	104.435	press	iff	None	Press	0	Press
3961	2020-02-11 11:37:28	D02P1	CH0205	104.669	press	left	None	Press	0	Press
3984	2020-02-11 11:37:28	D02P1	CH0205	105.335	press	iff	None	Press	0	Press
3996	2020-02-11 11:37:28	D02P1	CH0205	105.5	press	iff	None	Press	0	Press
4004	2020-02-11 11:37:28	D02P1	CH0205	105.668	press	left	None	Press	0	Press
4015	2020-02-11 11:37:28	D02P1	CH0205	105.901	press	thrust	None	Press	0	Press
4018	2020-02-11 11:37:28	D02P1	CH0205	105.968	press	fire	None	Press	0	Press
4028	2020-02-11 11:37:28	D02P1	CH0205	106.134	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4045	2020-02-11 11:37:28	D02P1	CH0205	106.434	press	right	None	Press	0	Press
4062	2020-02-11 11:37:28	D02P1	CH0205	106.901	press	right	None	Press	0	Press
4065	2020-02-11 11:37:28	D02P1	CH0205	106.967	press	thrust	None	Press	0	Press
4071	2020-02-11 11:37:28	D02P1	CH0205	107.068	warp	left	None	BorderCrossing	-35	Flight
4097	2020-02-11 11:37:28	D02P1	CH0205	107.734	press	thrust	None	Press	0	Press
4107	2020-02-11 11:37:28	D02P1	CH0205	107.934	press	right	None	Press	0	Press
4146	2020-02-11 11:37:28	D02P1	CH0205	109	press	left	None	Press	0	Press
4179	2020-02-11 11:37:28	D02P1	CH0205	109.868	press	fire	None	Press	0	Press
4207	2020-02-11 11:37:28	D02P1	CH0205	110.567	press	left	None	Press	0	Press
4233	2020-02-11 11:37:28	D02P1	CH0205	111.26	new_mine	foe	None	NewMine	0	GameEvent
4261	2020-02-11 11:37:28	D02P1	CH0205	111.967	bonus_available	None	None	NewBonus	0	GameEvent
4265	2020-02-11 11:37:28	D02P1	CH0205	112.1	press	right	None	Press	0	Press
4304	2020-02-11 11:37:28	D02P1	CH0205	113.201	press	shots	None	Press	0	Press
4306	2020-02-11 11:37:28	D02P1	CH0205	113.201	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4316	2020-02-11 11:37:28	D02P1	CH0205	113.368	press	right	None	Press	0	Press
4331	2020-02-11 11:37:28	D02P1	CH0205	113.669	press	thrust	None	Press	0	Press
4381	2020-02-11 11:37:28	D02P1	CH0205	115.035	press	right	None	Press	0	Press
4396	2020-02-11 11:37:28	D02P1	CH0205	115.435	press	iff	None	Press	0	Press
4403	2020-02-11 11:37:28	D02P1	CH0205	115.567	press	iff	None	Press	0	Press
4419	2020-02-11 11:37:28	D02P1	CH0205	115.901	press	right	None	Press	0	Press
4436	2020-02-11 11:37:28	D02P1	CH0205	116.368	press	fire	None	Press	0	Press
4437	2020-02-11 11:37:28	D02P1	CH0205	116.368	press	right	None	Press	0	Press
4478	2020-02-11 11:37:28	D02P1	CH0205	117.467	press	fire	None	Press	0	Press
4500	2020-02-11 11:37:28	D02P1	CH0205	117.968	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4511	2020-02-11 11:37:28	D02P1	CH0205	118.167	press	fire	None	Press	0	Press
4535	2020-02-11 11:37:28	D02P1	CH0205	118.735	press	right	None	Press	0	Press
4540	2020-02-11 11:37:28	D02P1	CH0205	118.835	collide	missile_0	fortress	FortressShot	0	GameEvent
4555	2020-02-11 11:37:28	D02P1	CH0205	119.269	press	fire	None	Press	0	Press
4568	2020-02-11 11:37:28	D02P1	CH0205	119.6	press	thrust	None	Press	0	Press
4597	2020-02-11 11:37:28	D02P1	CH0205	120.367	press	left	None	Press	0	Press
4658	2020-02-11 11:37:28	D02P1	CH0205	121.901	press	right	None	Press	0	Press
4677	2020-02-11 11:37:28	D02P1	CH0205	122.434	press	fire	None	Press	0	Press
4699	2020-02-11 11:37:28	D02P1	CH0205	122.968	press	right	None	Press	0	Press
4704	2020-02-11 11:37:28	D02P1	CH0205	123.058	new_mine	friend	None	NewMine	0	GameEvent
4716	2020-02-11 11:37:28	D02P1	CH0205	123.434	press	left	None	Press	0	Press
4772	2020-02-11 11:37:28	D02P1	CH0205	124.801	press	thrust	None	Press	0	Press
4789	2020-02-11 11:37:28	D02P1	CH0205	125.301	press	right	None	Press	0	Press
4824	2020-02-11 11:37:28	D02P1	CH0205	126.268	press	thrust	None	Press	0	Press
4861	2020-02-11 11:37:28	D02P1	CH0205	127.235	press	iff	None	Press	0	Press
4878	2020-02-11 11:37:28	D02P1	CH0205	127.701	press	right	None	Press	0	Press
4893	2020-02-11 11:37:28	D02P1	CH0205	127.968	press	fire	None	Press	0	Press
4913	2020-02-11 11:37:28	D02P1	CH0205	128.534	press	left	None	Press	0	Press
4936	2020-02-11 11:37:28	D02P1	CH0205	129.035	press	fire	None	Press	0	Press
4948	2020-02-11 11:37:28	D02P1	CH0205	129.368	press	right	None	Press	0	Press
4963	2020-02-11 11:37:28	D02P1	CH0205	129.767	press	thrust	None	Press	0	Press
4975	2020-02-11 11:37:28	D02P1	CH0205	130.001	collide	missile_0	fortress	FortressShot	0	GameEvent
4983	2020-02-11 11:37:28	D02P1	CH0205	130.201	press	thrust	None	Press	0	Press
4998	2020-02-11 11:37:28	D02P1	CH0205	130.567	press	left	None	Press	0	Press
5009	2020-02-11 11:37:28	D02P1	CH0205	130.869	press	fire	None	Press	0	Press
5036	2020-02-11 11:37:28	D02P1	CH0205	131.534	press	fire	None	Press	0	Press
5043	2020-02-11 11:37:28	D02P1	CH0205	131.668	collide	shell	1	ShipDamage	-50	Flight
5049	2020-02-11 11:37:28	D02P1	CH0205	131.769	press	right	None	Press	0	Press
5067	2020-02-11 11:37:28	D02P1	CH0205	132.101	collide	mine_0	ship	ShipDamage	-50	Flight
5072	2020-02-11 11:37:28	D02P1	CH0205	132.168	press	fire	None	Press	0	Press
5093	2020-02-11 11:37:28	D02P1	CH0205	132.767	press	left	None	Press	0	Press
5114	2020-02-11 11:37:28	D02P1	CH0205	133.201	press	fire	None	Press	0	Press
5123	2020-02-11 11:37:28	D02P1	CH0205	133.434	press	left	None	Press	0	Press
5149	2020-02-11 11:37:28	D02P1	CH0205	134.068	press	fire	None	Press	0	Press
5170	2020-02-11 11:37:28	D02P1	CH0205	134.635	collide	missile_1	fortress	FortressShot	0	GameEvent
5182	2020-02-11 11:37:28	D02P1	CH0205	134.967	press	left	None	Press	0	Press
5213	2020-02-11 11:37:28	D02P1	CH0205	135.735	press	fire	None	Press	0	Press
5222	2020-02-11 11:37:28	D02P1	CH0205	135.934	press	fire	None	Press	0	Press
5237	2020-02-11 11:37:28	D02P1	CH0205	136.201	collide	missile_0	fortress	FortressShot	0	GameEvent
5245	2020-02-11 11:37:28	D02P1	CH0205	136.368	collide	missile_0	fortress	FortressShot	0	GameEvent
5247	2020-02-11 11:37:28	D02P1	CH0205	136.4	destroyed	fortress	None	FortressDestruction	250	Fortress
5281	2020-02-11 11:37:28	D02P1	CH0205	137.192	new_mine	friend	None	NewMine	0	GameEvent
5288	2020-02-11 11:37:28	D02P1	CH0205	137.434	press	left	None	Press	0	Press
5327	2020-02-11 11:37:28	D02P1	CH0205	138.467	press	thrust	None	Press	0	Press
5354	2020-02-11 11:37:28	D02P1	CH0205	139.167	press	left	None	Press	0	Press
5375	2020-02-11 11:37:28	D02P1	CH0205	139.768	press	left	None	Press	0	Press
5384	2020-02-11 11:37:28	D02P1	CH0205	140.002	press	fire	None	Press	0	Press
5395	2020-02-11 11:37:28	D02P1	CH0205	140.102	collide	friend_mine	None	FriendMineDestruction	50	Mine
5410	2020-02-11 11:37:28	D02P1	CH0205	140.468	press	right	None	Press	0	Press
5424	2020-02-11 11:37:28	D02P1	CH0205	140.868	press	fire	None	Press	0	Press
5433	2020-02-11 11:37:28	D02P1	CH0205	141.067	press	fire	None	Press	0	Press
5458	2020-02-11 11:37:28	D02P1	CH0205	141.701	collide	missile_1	fortress	FortressShot	0	GameEvent
5465	2020-02-11 11:37:28	D02P1	CH0205	141.868	press	fire	None	Press	0	Press
5487	2020-02-11 11:37:28	D02P1	CH0205	142.434	press	fire	None	Press	0	Press
5490	2020-02-11 11:37:28	D02P1	CH0205	142.447	bonus_available	None	None	NewBonus	0	GameEvent
5495	2020-02-11 11:37:28	D02P1	CH0205	142.535	collide	missile_1	fortress	FortressShot	0	GameEvent
5503	2020-02-11 11:37:28	D02P1	CH0205	142.734	press	left	None	Press	0	Press
5518	2020-02-11 11:37:28	D02P1	CH0205	143.101	press	thrust	None	Press	0	Press
5553	2020-02-11 11:37:28	D02P1	CH0205	144.001	press	shots	None	Press	0	Press
5555	2020-02-11 11:37:28	D02P1	CH0205	144.001	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5571	2020-02-11 11:37:28	D02P1	CH0205	144.335	press	right	None	Press	0	Press
5598	2020-02-11 11:37:28	D02P1	CH0205	145.034	press	thrust	None	Press	0	Press
5610	2020-02-11 11:37:28	D02P1	CH0205	145.224	new_mine	friend	None	NewMine	0	GameEvent
5632	2020-02-11 11:37:28	D02P1	CH0205	145.868	press	left	None	Press	0	Press
5664	2020-02-11 11:37:28	D02P1	CH0205	146.701	press	left	None	Press	0	Press
5693	2020-02-11 11:37:28	D02P1	CH0205	147.468	press	left	None	Press	0	Press
5704	2020-02-11 11:37:28	D02P1	CH0205	147.768	press	fire	None	Press	0	Press
5729	2020-02-11 11:37:28	D02P1	CH0205	148.367	press	right	None	Press	0	Press
5737	2020-02-11 11:37:28	D02P1	CH0205	148.567	press	fire	None	Press	0	Press
5745	2020-02-11 11:37:28	D02P1	CH0205	148.735	press	left	None	Press	0	Press
5768	2020-02-11 11:37:28	D02P1	CH0205	149.267	press	left	None	Press	0	Press
5770	2020-02-11 11:37:28	D02P1	CH0205	149.302	press	thrust	None	Press	0	Press
5801	2020-02-11 11:37:28	D02P1	CH0205	150.168	press	fire	None	Press	0	Press
5837	2020-02-11 11:37:28	D02P1	CH0205	151.067	press	fire	None	Press	0	Press
5861	2020-02-11 11:37:28	D02P1	CH0205	151.6	collide	friend_mine	None	FriendMineDestruction	50	Mine
5876	2020-02-11 11:37:28	D02P1	CH0205	151.967	press	fire	None	Press	0	Press
5906	2020-02-11 11:37:28	D02P1	CH0205	152.701	collide	missile_0	fortress	FortressShot	0	GameEvent
5914	2020-02-11 11:37:28	D02P1	CH0205	152.9	press	left	None	Press	0	Press
