Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
560	2019-11-20 18:45:54	D03P1	CJ1906	16.06	press	fire	None	Press	0	Press
572	2019-11-20 18:45:54	D03P1	CJ1906	16.392	press	right	None	Press	0	Press
575	2019-11-20 18:45:54	D03P1	CJ1906	16.426	collide	missile_0	fortress	FortressShot	0	GameEvent
580	2019-11-20 18:45:54	D03P1	CJ1906	16.526	press	fire	None	Press	0	Press
592	2019-11-20 18:45:54	D03P1	CJ1906	16.727	press	thrust	None	Press	0	Press
602	2019-11-20 18:45:54	D03P1	CJ1906	16.926	collide	missile_0	fortress	FortressShot	0	GameEvent
607	2019-11-20 18:45:54	D03P1	CJ1906	17.059	press	thrust	None	Press	0	Press
616	2019-11-20 18:45:54	D03P1	CJ1906	17.293	press	fire	None	Press	0	Press
625	2019-11-20 18:45:54	D03P1	CJ1906	17.493	press	right	None	Press	0	Press
634	2019-11-20 18:45:54	D03P1	CJ1906	17.626	press	fire	None	Press	0	Press
639	2019-11-20 18:45:54	D03P1	CJ1906	17.693	collide	missile_0	fortress	FortressShot	0	GameEvent
648	2019-11-20 18:45:54	D03P1	CJ1906	17.926	press	fire	None	Press	0	Press
653	2019-11-20 18:45:54	D03P1	CJ1906	18.026	press	right	None	Press	0	Press
655	2019-11-20 18:45:54	D03P1	CJ1906	18.026	collide	missile_0	fortress	FortressShot	0	GameEvent
667	2019-11-20 18:45:54	D03P1	CJ1906	18.328	collide	missile_0	fortress	FortressShot	0	GameEvent
697	2019-11-20 18:45:54	D03P1	CJ1906	19.128	press	iff	None	Press	0	Press
704	2019-11-20 18:45:54	D03P1	CJ1906	19.261	press	iff	None	Press	0	Press
713	2019-11-20 18:45:54	D03P1	CJ1906	19.459	press	right	None	Press	0	Press
728	2019-11-20 18:45:54	D03P1	CJ1906	19.759	press	fire	None	Press	0	Press
734	2019-11-20 18:45:54	D03P1	CJ1906	19.86	press	right	None	Press	0	Press
746	2019-11-20 18:45:54	D03P1	CJ1906	20.193	press	fire	None	Press	0	Press
759	2019-11-20 18:45:54	D03P1	CJ1906	20.527	press	right	None	Press	0	Press
772	2019-11-20 18:45:54	D03P1	CJ1906	20.726	press	right	None	Press	0	Press
781	2019-11-20 18:45:54	D03P1	CJ1906	20.96	press	fire	None	Press	0	Press
790	2019-11-20 18:45:54	D03P1	CJ1906	21.126	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
807	2019-11-20 18:45:54	D03P1	CJ1906	21.527	press	left	None	Press	0	Press
826	2019-11-20 18:45:54	D03P1	CJ1906	21.926	press	thrust	None	Press	0	Press
845	2019-11-20 18:45:54	D03P1	CJ1906	22.392	press	thrust	None	Press	0	Press
853	2019-11-20 18:45:54	D03P1	CJ1906	22.592	press	right	None	Press	0	Press
870	2019-11-20 18:45:54	D03P1	CJ1906	22.926	press	fire	None	Press	0	Press
880	2019-11-20 18:45:54	D03P1	CJ1906	23.192	press	right	None	Press	0	Press
886	2019-11-20 18:45:54	D03P1	CJ1906	23.326	press	fire	None	Press	0	Press
893	2019-11-20 18:45:54	D03P1	CJ1906	23.459	press	fire	None	Press	0	Press
909	2019-11-20 18:45:54	D03P1	CJ1906	23.792	collide	missile_1	fortress	FortressShot	0	GameEvent
916	2019-11-20 18:45:54	D03P1	CJ1906	23.959	collide	missile_1	fortress	FortressShot	0	GameEvent
918	2019-11-20 18:45:54	D03P1	CJ1906	23.993	destroyed	fortress	None	FortressDestruction	250	Fortress
932	2019-11-20 18:45:54	D03P1	CJ1906	24.326	press	right	None	Press	0	Press
944	2019-11-20 18:45:54	D03P1	CJ1906	24.627	press	fire	None	Press	0	Press
958	2019-11-20 18:45:54	D03P1	CJ1906	24.827	bonus_available	None	None	NewBonus	0	GameEvent
971	2019-11-20 18:45:54	D03P1	CJ1906	25.227	press	fire	None	Press	0	Press
985	2019-11-20 18:45:54	D03P1	CJ1906	25.626	press	right	None	Press	0	Press
993	2019-11-20 18:45:54	D03P1	CJ1906	25.727	press	fire	None	Press	0	Press
995	2019-11-20 18:45:54	D03P1	CJ1906	25.738	collide	missile_1	fortress	FortressShot	0	GameEvent
1014	2019-11-20 18:45:54	D03P1	CJ1906	26.213	new_mine	friend	None	NewMine	0	GameEvent
1019	2019-11-20 18:45:54	D03P1	CJ1906	26.326	press	thrust	None	Press	0	Press
1031	2019-11-20 18:45:54	D03P1	CJ1906	26.593	press	thrust	None	Press	0	Press
1043	2019-11-20 18:45:54	D03P1	CJ1906	26.826	press	fire	None	Press	0	Press
1063	2019-11-20 18:45:54	D03P1	CJ1906	27.36	press	fire	None	Press	0	Press
1065	2019-11-20 18:45:54	D03P1	CJ1906	27.371	collide	missile_1	fortress	FortressShot	0	GameEvent
1086	2019-11-20 18:45:54	D03P1	CJ1906	27.826	press	left	None	Press	0	Press
1089	2019-11-20 18:45:54	D03P1	CJ1906	27.86	collide	missile_0	fortress	FortressShot	0	GameEvent
1096	2019-11-20 18:45:54	D03P1	CJ1906	28.026	press	fire	None	Press	0	Press
1110	2019-11-20 18:45:54	D03P1	CJ1906	28.391	press	right	None	Press	0	Press
1115	2019-11-20 18:45:54	D03P1	CJ1906	28.459	collide	friend_mine	None	FriendMineDestruction	50	Mine
1126	2019-11-20 18:45:54	D03P1	CJ1906	28.66	press	fire	None	Press	0	Press
1145	2019-11-20 18:45:54	D03P1	CJ1906	29.092	press	right	None	Press	0	Press
1148	2019-11-20 18:45:54	D03P1	CJ1906	29.127	collide	missile_0	fortress	FortressShot	0	GameEvent
1152	2019-11-20 18:45:54	D03P1	CJ1906	29.193	press	fire	None	Press	0	Press
1165	2019-11-20 18:45:54	D03P1	CJ1906	29.526	press	thrust	None	Press	0	Press
1171	2019-11-20 18:45:54	D03P1	CJ1906	29.627	collide	missile_0	fortress	FortressShot	0	GameEvent
1177	2019-11-20 18:45:54	D03P1	CJ1906	29.759	press	thrust	None	Press	0	Press
1189	2019-11-20 18:45:54	D03P1	CJ1906	29.993	press	right	None	Press	0	Press
1201	2019-11-20 18:45:54	D03P1	CJ1906	30.392	press	fire	None	Press	0	Press
1224	2019-11-20 18:45:54	D03P1	CJ1906	30.927	press	fire	None	Press	0	Press
1238	2019-11-20 18:45:54	D03P1	CJ1906	31.26	collide	missile_1	fortress	FortressShot	0	GameEvent
1243	2019-11-20 18:45:54	D03P1	CJ1906	31.393	press	fire	None	Press	0	Press
1251	2019-11-20 18:45:54	D03P1	CJ1906	31.593	press	right	None	Press	0	Press
1257	2019-11-20 18:45:54	D03P1	CJ1906	31.693	collide	missile_1	fortress	FortressShot	0	GameEvent
1258	2019-11-20 18:45:54	D03P1	CJ1906	31.727	press	fire	None	Press	0	Press
1272	2019-11-20 18:45:54	D03P1	CJ1906	31.993	press	right	None	Press	0	Press
1275	2019-11-20 18:45:54	D03P1	CJ1906	32.026	collide	missile_1	fortress	FortressShot	0	GameEvent
1280	2019-11-20 18:45:54	D03P1	CJ1906	32.127	press	fire	None	Press	0	Press
1286	2019-11-20 18:45:54	D03P1	CJ1906	32.193	bonus_available	None	None	NewBonus	0	GameEvent
1301	2019-11-20 18:45:54	D03P1	CJ1906	32.626	press	fire	None	Press	0	Press
1320	2019-11-20 18:45:54	D03P1	CJ1906	33.06	press	fire	None	Press	0	Press
1333	2019-11-20 18:45:54	D03P1	CJ1906	33.359	collide	missile_2	fortress	FortressShot	0	GameEvent
1341	2019-11-20 18:45:54	D03P1	CJ1906	33.526	press	fire	None	Press	0	Press
1345	2019-11-20 18:45:54	D03P1	CJ1906	33.575	new_mine	foe	None	NewMine	0	GameEvent
1349	2019-11-20 18:45:54	D03P1	CJ1906	33.659	press	thrust	None	Press	0	Press
1357	2019-11-20 18:45:54	D03P1	CJ1906	33.827	collide	missile_1	fortress	FortressShot	0	GameEvent
1368	2019-11-20 18:45:54	D03P1	CJ1906	34.026	press	thrust	None	Press	0	Press
1382	2019-11-20 18:45:54	D03P1	CJ1906	34.326	press	right	None	Press	0	Press
1398	2019-11-20 18:45:54	D03P1	CJ1906	34.792	press	right	None	Press	0	Press
1421	2019-11-20 18:45:54	D03P1	CJ1906	35.359	press	iff	None	Press	0	Press
1429	2019-11-20 18:45:54	D03P1	CJ1906	35.493	press	iff	None	Press	0	Press
1436	2019-11-20 18:45:54	D03P1	CJ1906	35.592	press	right	None	Press	0	Press
1457	2019-11-20 18:45:54	D03P1	CJ1906	36.126	press	right	None	Press	0	Press
1469	2019-11-20 18:45:54	D03P1	CJ1906	36.36	bonus_available	None	None	NewBonus	0	GameEvent
1470	2019-11-20 18:45:54	D03P1	CJ1906	36.393	press	fire	None	Press	0	Press
1489	2019-11-20 18:45:54	D03P1	CJ1906	36.826	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1498	2019-11-20 18:45:54	D03P1	CJ1906	36.893	press	thrust	None	Press	0	Press
1511	2019-11-20 18:45:54	D03P1	CJ1906	37.259	press	thrust	None	Press	0	Press
1522	2019-11-20 18:45:54	D03P1	CJ1906	37.526	press	left	None	Press	0	Press
1534	2019-11-20 18:45:54	D03P1	CJ1906	37.794	press	left	None	Press	0	Press
1556	2019-11-20 18:45:54	D03P1	CJ1906	38.326	press	thrust	None	Press	0	Press
1567	2019-11-20 18:45:54	D03P1	CJ1906	38.594	press	thrust	None	Press	0	Press
1582	2019-11-20 18:45:54	D03P1	CJ1906	38.926	press	left	None	Press	0	Press
1585	2019-11-20 18:45:54	D03P1	CJ1906	38.959	collide	shell	2	ShipDamage	-50	Flight
1598	2019-11-20 18:45:54	D03P1	CJ1906	39.226	press	thrust	None	Press	0	Press
1615	2019-11-20 18:45:54	D03P1	CJ1906	39.726	press	right	None	Press	0	Press
1635	2019-11-20 18:45:54	D03P1	CJ1906	40.192	press	fire	None	Press	0	Press
1646	2019-11-20 18:45:54	D03P1	CJ1906	40.493	press	thrust	None	Press	0	Press
1655	2019-11-20 18:45:54	D03P1	CJ1906	40.727	press	right	None	Press	0	Press
1680	2019-11-20 18:45:54	D03P1	CJ1906	41.359	press	thrust	None	Press	0	Press
1701	2019-11-20 18:45:54	D03P1	CJ1906	41.946	new_mine	friend	None	NewMine	0	GameEvent
1708	2019-11-20 18:45:54	D03P1	CJ1906	42.059	press	right	None	Press	0	Press
1722	2019-11-20 18:45:54	D03P1	CJ1906	42.426	press	thrust	None	Press	0	Press
1747	2019-11-20 18:45:54	D03P1	CJ1906	43.026	press	left	None	Press	0	Press
1761	2019-11-20 18:45:54	D03P1	CJ1906	43.427	press	fire	None	Press	0	Press
1768	2019-11-20 18:45:54	D03P1	CJ1906	43.592	press	fire	None	Press	0	Press
1781	2019-11-20 18:45:54	D03P1	CJ1906	43.827	collide	missile_0	fortress	FortressShot	0	GameEvent
1788	2019-11-20 18:45:54	D03P1	CJ1906	43.994	collide	missile_0	fortress	FortressShot	0	GameEvent
1793	2019-11-20 18:45:54	D03P1	CJ1906	44.026	destroyed	fortress	None	FortressDestruction	250	Fortress
1807	2019-11-20 18:45:54	D03P1	CJ1906	44.393	press	left	None	Press	0	Press
1841	2019-11-20 18:45:54	D03P1	CJ1906	45.293	press	fire	None	Press	0	Press
1849	2019-11-20 18:45:54	D03P1	CJ1906	45.493	press	right	None	Press	0	Press
1855	2019-11-20 18:45:54	D03P1	CJ1906	45.627	press	fire	None	Press	0	Press
1871	2019-11-20 18:45:54	D03P1	CJ1906	45.959	collide	friend_mine	None	FriendMineDestruction	50	Mine
1883	2019-11-20 18:45:54	D03P1	CJ1906	46.127	press	right	None	Press	0	Press
1891	2019-11-20 18:45:54	D03P1	CJ1906	46.326	press	right	None	Press	0	Press
1896	2019-11-20 18:45:54	D03P1	CJ1906	46.426	press	thrust	None	Press	0	Press
1905	2019-11-20 18:45:54	D03P1	CJ1906	46.627	press	thrust	None	Press	0	Press
1914	2019-11-20 18:45:54	D03P1	CJ1906	46.792	press	thrust	None	Press	0	Press
1931	2019-11-20 18:45:54	D03P1	CJ1906	47.161	press	right	None	Press	0	Press
1946	2019-11-20 18:45:54	D03P1	CJ1906	47.56	press	fire	None	Press	0	Press
1962	2019-11-20 18:45:54	D03P1	CJ1906	47.927	bonus_available	None	None	NewBonus	0	GameEvent
1964	2019-11-20 18:45:54	D03P1	CJ1906	47.993	press	right	None	Press	0	Press
1975	2019-11-20 18:45:54	D03P1	CJ1906	48.192	press	fire	None	Press	0	Press
2016	2019-11-20 18:45:54	D03P1	CJ1906	49.292	press	left	None	Press	0	Press
2024	2019-11-20 18:45:54	D03P1	CJ1906	49.493	press	thrust	None	Press	0	Press
2035	2019-11-20 18:45:54	D03P1	CJ1906	49.759	press	thrust	None	Press	0	Press
2044	2019-11-20 18:45:54	D03P1	CJ1906	49.959	press	thrust	None	Press	0	Press
2053	2019-11-20 18:45:54	D03P1	CJ1906	50.159	press	thrust	None	Press	0	Press
2067	2019-11-20 18:45:54	D03P1	CJ1906	50.393	press	thrust	None	Press	0	Press
2079	2019-11-20 18:45:54	D03P1	CJ1906	50.726	press	right	None	Press	0	Press
2095	2019-11-20 18:45:54	D03P1	CJ1906	51.082	new_mine	friend	None	NewMine	0	GameEvent
2101	2019-11-20 18:45:54	D03P1	CJ1906	51.192	press	fire	None	Press	0	Press
2123	2019-11-20 18:45:54	D03P1	CJ1906	51.826	press	fire	None	Press	0	Press
2126	2019-11-20 18:45:54	D03P1	CJ1906	51.859	collide	missile_0	fortress	FortressShot	0	GameEvent
2135	2019-11-20 18:45:54	D03P1	CJ1906	52.093	press	right	None	Press	0	Press
2153	2019-11-20 18:45:54	D03P1	CJ1906	52.459	press	thrust	None	Press	0	Press
2155	2019-11-20 18:45:54	D03P1	CJ1906	52.46	collide	missile_0	fortress	FortressShot	0	GameEvent
2168	2019-11-20 18:45:54	D03P1	CJ1906	52.826	press	thrust	None	Press	0	Press
2187	2019-11-20 18:45:54	D03P1	CJ1906	53.293	press	right	None	Press	0	Press
2210	2019-11-20 18:45:54	D03P1	CJ1906	53.927	press	fire	None	Press	0	Press
2229	2019-11-20 18:45:54	D03P1	CJ1906	54.392	press	right	None	Press	0	Press
2253	2019-11-20 18:45:54	D03P1	CJ1906	55.092	press	fire	None	Press	0	Press
2266	2019-11-20 18:45:54	D03P1	CJ1906	55.292	bonus_available	None	None	NewBonus	0	GameEvent
2267	2019-11-20 18:45:54	D03P1	CJ1906	55.327	press	right	None	Press	0	Press
2273	2019-11-20 18:45:54	D03P1	CJ1906	55.427	press	fire	None	Press	0	Press
2287	2019-11-20 18:45:54	D03P1	CJ1906	55.759	collide	friend_mine	None	FriendMineDestruction	50	Mine
2293	2019-11-20 18:45:54	D03P1	CJ1906	55.826	press	thrust	None	Press	0	Press
2331	2019-11-20 18:45:54	D03P1	CJ1906	56.759	press	shots	None	Press	0	Press
2333	2019-11-20 18:45:54	D03P1	CJ1906	56.76	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2347	2019-11-20 18:45:54	D03P1	CJ1906	57.092	press	left	None	Press	0	Press
2360	2019-11-20 18:45:54	D03P1	CJ1906	57.359	press	thrust	None	Press	0	Press
2377	2019-11-20 18:45:54	D03P1	CJ1906	57.792	press	right	None	Press	0	Press
2392	2019-11-20 18:45:54	D03P1	CJ1906	58.16	collide	shell	0	ShipDamage	-50	Flight
2403	2019-11-20 18:45:54	D03P1	CJ1906	58.359	press	right	None	Press	0	Press
2440	2019-11-20 18:45:54	D03P1	CJ1906	59.359	press	left	None	Press	0	Press
2464	2019-11-20 18:45:54	D03P1	CJ1906	60.027	press	thrust	None	Press	0	Press
2479	2019-11-20 18:45:54	D03P1	CJ1906	60.359	press	left	None	Press	0	Press
2498	2019-11-20 18:45:54	D03P1	CJ1906	60.826	press	left	None	Press	0	Press
2502	2019-11-20 18:45:54	D03P1	CJ1906	60.88	new_mine	friend	None	NewMine	0	GameEvent
2516	2019-11-20 18:45:54	D03P1	CJ1906	61.293	press	thrust	None	Press	0	Press
2540	2019-11-20 18:45:54	D03P1	CJ1906	61.86	press	left	None	Press	0	Press
2554	2019-11-20 18:45:54	D03P1	CJ1906	62.227	press	left	None	Press	0	Press
2569	2019-11-20 18:45:54	D03P1	CJ1906	62.526	press	fire	None	Press	0	Press
2578	2019-11-20 18:45:54	D03P1	CJ1906	62.692	collide	friend_mine	None	FriendMineDestruction	50	Mine
2589	2019-11-20 18:45:54	D03P1	CJ1906	62.892	press	thrust	None	Press	0	Press
2599	2019-11-20 18:45:54	D03P1	CJ1906	63.159	press	thrust	None	Press	0	Press
2613	2019-11-20 18:45:54	D03P1	CJ1906	63.426	press	fire	None	Press	0	Press
2626	2019-11-20 18:45:54	D03P1	CJ1906	63.759	press	left	None	Press	0	Press
2630	2019-11-20 18:45:54	D03P1	CJ1906	63.827	press	fire	None	Press	0	Press
2642	2019-11-20 18:45:54	D03P1	CJ1906	64.126	collide	missile_0	fortress	FortressShot	0	GameEvent
2648	2019-11-20 18:45:54	D03P1	CJ1906	64.259	press	fire	None	Press	0	Press
2660	2019-11-20 18:45:54	D03P1	CJ1906	64.459	collide	missile_0	fortress	FortressShot	0	GameEvent
2665	2019-11-20 18:45:54	D03P1	CJ1906	64.594	press	left	None	Press	0	Press
2671	2019-11-20 18:45:54	D03P1	CJ1906	64.726	press	fire	None	Press	0	Press
2680	2019-11-20 18:45:54	D03P1	CJ1906	64.927	collide	missile_0	fortress	FortressShot	0	GameEvent
2685	2019-11-20 18:45:54	D03P1	CJ1906	65.026	press	left	None	Press	0	Press
2690	2019-11-20 18:45:54	D03P1	CJ1906	65.126	press	fire	None	Press	0	Press
2701	2019-11-20 18:45:54	D03P1	CJ1906	65.392	collide	missile_0	fortress	FortressShot	0	GameEvent
2710	2019-11-20 18:45:54	D03P1	CJ1906	65.559	press	left	None	Press	0	Press
2715	2019-11-20 18:45:54	D03P1	CJ1906	65.659	press	fire	None	Press	0	Press
2721	2019-11-20 18:45:54	D03P1	CJ1906	65.759	collide	missile_0	fortress	FortressShot	0	GameEvent
2727	2019-11-20 18:45:54	D03P1	CJ1906	65.926	press	thrust	None	Press	0	Press
2739	2019-11-20 18:45:54	D03P1	CJ1906	66.259	press	thrust	None	Press	0	Press
2759	2019-11-20 18:45:54	D03P1	CJ1906	66.693	press	fire	None	Press	0	Press
2767	2019-11-20 18:45:54	D03P1	CJ1906	66.826	bonus_available	None	None	NewBonus	0	GameEvent
2778	2019-11-20 18:45:54	D03P1	CJ1906	67.192	press	fire	None	Press	0	Press
2786	2019-11-20 18:45:54	D03P1	CJ1906	67.359	collide	missile_1	fortress	FortressShot	0	GameEvent
2806	2019-11-20 18:45:54	D03P1	CJ1906	67.815	new_mine	friend	None	NewMine	0	GameEvent
2810	2019-11-20 18:45:54	D03P1	CJ1906	67.959	press	left	None	Press	0	Press
2820	2019-11-20 18:45:54	D03P1	CJ1906	68.126	press	fire	None	Press	0	Press
2844	2019-11-20 18:45:54	D03P1	CJ1906	68.727	collide	missile_1	fortress	FortressShot	0	GameEvent
2847	2019-11-20 18:45:54	D03P1	CJ1906	68.792	press	left	None	Press	0	Press
2856	2019-11-20 18:45:54	D03P1	CJ1906	68.993	press	fire	None	Press	0	Press
2870	2019-11-20 18:45:54	D03P1	CJ1906	69.326	press	thrust	None	Press	0	Press
2885	2019-11-20 18:45:54	D03P1	CJ1906	69.592	collide	missile_0	fortress	FortressShot	0	GameEvent
2891	2019-11-20 18:45:54	D03P1	CJ1906	69.76	press	thrust	None	Press	0	Press
2900	2019-11-20 18:45:54	D03P1	CJ1906	69.993	press	left	None	Press	0	Press
2934	2019-11-20 18:45:54	D03P1	CJ1906	70.893	press	left	None	Press	0	Press
2947	2019-11-20 18:45:54	D03P1	CJ1906	71.193	press	fire	None	Press	0	Press
2957	2019-11-20 18:45:54	D03P1	CJ1906	71.46	press	right	None	Press	0	Press
2969	2019-11-20 18:45:54	D03P1	CJ1906	71.692	press	thrust	None	Press	0	Press
2981	2019-11-20 18:45:54	D03P1	CJ1906	71.993	press	right	None	Press	0	Press
2989	2019-11-20 18:45:54	D03P1	CJ1906	72.192	press	fire	None	Press	0	Press
3002	2019-11-20 18:45:54	D03P1	CJ1906	72.426	collide	friend_mine	None	FriendMineDestruction	50	Mine
3015	2019-11-20 18:45:54	D03P1	CJ1906	72.626	press	right	None	Press	0	Press
3027	2019-11-20 18:45:54	D03P1	CJ1906	72.926	press	thrust	None	Press	0	Press
3037	2019-11-20 18:45:54	D03P1	CJ1906	73.126	press	thrust	None	Press	0	Press
3048	2019-11-20 18:45:54	D03P1	CJ1906	73.426	press	thrust	None	Press	0	Press
3061	2019-11-20 18:45:54	D03P1	CJ1906	73.693	press	thrust	None	Press	0	Press
3082	2019-11-20 18:45:54	D03P1	CJ1906	74.259	press	right	None	Press	0	Press
3104	2019-11-20 18:45:54	D03P1	CJ1906	74.76	press	thrust	None	Press	0	Press
3124	2019-11-20 18:45:54	D03P1	CJ1906	75.326	press	left	None	Press	0	Press
3140	2019-11-20 18:45:54	D03P1	CJ1906	75.659	press	left	None	Press	0	Press
3157	2019-11-20 18:45:54	D03P1	CJ1906	76.127	press	left	None	Press	0	Press
3169	2019-11-20 18:45:54	D03P1	CJ1906	76.46	press	thrust	None	Press	0	Press
3189	2019-11-20 18:45:54	D03P1	CJ1906	76.926	press	fire	None	Press	0	Press
3201	2019-11-20 18:45:54	D03P1	CJ1906	77.259	press	fire	None	Press	0	Press
3213	2019-11-20 18:45:54	D03P1	CJ1906	77.546	new_mine	friend	None	NewMine	0	GameEvent
3220	2019-11-20 18:45:54	D03P1	CJ1906	77.659	press	fire	None	Press	0	Press
3228	2019-11-20 18:45:54	D03P1	CJ1906	77.826	press	thrust	None	Press	0	Press
3233	2019-11-20 18:45:54	D03P1	CJ1906	77.893	collide	missile_2	fortress	FortressShot	0	GameEvent
3239	2019-11-20 18:45:54	D03P1	CJ1906	78.059	press	left	None	Press	0	Press
3248	2019-11-20 18:45:54	D03P1	CJ1906	78.293	press	left	None	Press	0	Press
3251	2019-11-20 18:45:54	D03P1	CJ1906	78.293	bonus_available	None	None	NewBonus	0	GameEvent
3269	2019-11-20 18:45:54	D03P1	CJ1906	78.693	press	fire	None	Press	0	Press
3294	2019-11-20 18:45:54	D03P1	CJ1906	79.394	collide	mine_0	ship	ShipDamage	-50	Flight
3316	2019-11-20 18:45:54	D03P1	CJ1906	79.926	press	thrust	None	Press	0	Press
3338	2019-11-20 18:45:54	D03P1	CJ1906	80.493	press	left	None	Press	0	Press
3354	2019-11-20 18:45:54	D03P1	CJ1906	80.859	press	fire	None	Press	0	Press
3361	2019-11-20 18:45:54	D03P1	CJ1906	81.026	press	fire	None	Press	0	Press
3376	2019-11-20 18:45:54	D03P1	CJ1906	81.359	collide	missile_0	fortress	FortressShot	0	GameEvent
3377	2019-11-20 18:45:54	D03P1	CJ1906	81.392	press	thrust	None	Press	0	Press
3385	2019-11-20 18:45:54	D03P1	CJ1906	81.559	collide	missile_0	fortress	FortressShot	0	GameEvent
3387	2019-11-20 18:45:54	D03P1	CJ1906	81.593	destroyed	fortress	None	FortressDestruction	250	Fortress
3402	2019-11-20 18:45:54	D03P1	CJ1906	81.826	press	left	None	Press	0	Press
3416	2019-11-20 18:45:54	D03P1	CJ1906	82.227	press	left	None	Press	0	Press
3425	2019-11-20 18:45:54	D03P1	CJ1906	82.46	press	thrust	None	Press	0	Press
3428	2019-11-20 18:45:54	D03P1	CJ1906	82.46	bonus_available	None	None	NewBonus	0	GameEvent
3440	2019-11-20 18:45:54	D03P1	CJ1906	82.693	press	thrust	None	Press	0	Press
3465	2019-11-20 18:45:54	D03P1	CJ1906	83.46	press	fire	None	Press	0	Press
3485	2019-11-20 18:45:54	D03P1	CJ1906	83.859	press	right	None	Press	0	Press
3491	2019-11-20 18:45:54	D03P1	CJ1906	83.993	press	fire	None	Press	0	Press
3507	2019-11-20 18:45:54	D03P1	CJ1906	84.459	press	fire	None	Press	0	Press
3510	2019-11-20 18:45:54	D03P1	CJ1906	84.47	collide	missile_1	fortress	FortressShot	0	GameEvent
3512	2019-11-20 18:45:54	D03P1	CJ1906	84.515	new_mine	friend	None	NewMine	0	GameEvent
3520	2019-11-20 18:45:54	D03P1	CJ1906	84.626	press	left	None	Press	0	Press
3531	2019-11-20 18:45:54	D03P1	CJ1906	84.826	press	fire	None	Press	0	Press
3548	2019-11-20 18:45:54	D03P1	CJ1906	85.292	press	fire	None	Press	0	Press
3550	2019-11-20 18:45:54	D03P1	CJ1906	85.304	collide	missile_2	fortress	FortressShot	0	GameEvent
3583	2019-11-20 18:45:54	D03P1	CJ1906	86.16	press	right	None	Press	0	Press
3590	2019-11-20 18:45:54	D03P1	CJ1906	86.327	press	fire	None	Press	0	Press
3605	2019-11-20 18:45:54	D03P1	CJ1906	86.626	collide	friend_mine	None	FriendMineDestruction	50	Mine
3613	2019-11-20 18:45:54	D03P1	CJ1906	86.726	press	left	None	Press	0	Press
3627	2019-11-20 18:45:54	D03P1	CJ1906	87.026	press	left	None	Press	0	Press
3636	2019-11-20 18:45:54	D03P1	CJ1906	87.259	press	thrust	None	Press	0	Press
