Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1963	2018-06-08 09:35:06	D05P1	SB2903	57.762	press	right	None	Press	0	Press
1979	2018-06-08 09:35:06	D05P1	SB2903	58.162	press	fire	None	Press	0	Press
1986	2018-06-08 09:35:06	D05P1	SB2903	58.329	press	right	None	Press	0	Press
1997	2018-06-08 09:35:06	D05P1	SB2903	58.596	press	thrust	None	Press	0	Press
2012	2018-06-08 09:35:06	D05P1	SB2903	58.929	press	fire	None	Press	0	Press
2020	2018-06-08 09:35:06	D05P1	SB2903	59.095	press	right	None	Press	0	Press
2027	2018-06-08 09:35:06	D05P1	SB2903	59.246	new_mine	foe	None	NewMine	0	GameEvent
2041	2018-06-08 09:35:06	D05P1	SB2903	59.63	press	right	None	Press	0	Press
2052	2018-06-08 09:35:06	D05P1	SB2903	59.83	press	fire	None	Press	0	Press
2059	2018-06-08 09:35:06	D05P1	SB2903	59.995	press	thrust	None	Press	0	Press
2075	2018-06-08 09:35:06	D05P1	SB2903	60.362	press	left	None	Press	0	Press
2086	2018-06-08 09:35:06	D05P1	SB2903	60.595	press	iff	None	Press	0	Press
2096	2018-06-08 09:35:06	D05P1	SB2903	60.729	press	iff	None	Press	0	Press
2101	2018-06-08 09:35:06	D05P1	SB2903	60.796	press	thrust	None	Press	0	Press
2106	2018-06-08 09:35:06	D05P1	SB2903	60.929	press	fire	None	Press	0	Press
2133	2018-06-08 09:35:06	D05P1	SB2903	61.662	press	fire	None	Press	0	Press
2162	2018-06-08 09:35:06	D05P1	SB2903	62.362	press	thrust	None	Press	0	Press
2183	2018-06-08 09:35:06	D05P1	SB2903	62.895	press	fire	None	Press	0	Press
2190	2018-06-08 09:35:06	D05P1	SB2903	63.029	press	right	None	Press	0	Press
2207	2018-06-08 09:35:06	D05P1	SB2903	63.464	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2217	2018-06-08 09:35:06	D05P1	SB2903	63.595	press	fire	None	Press	0	Press
2222	2018-06-08 09:35:06	D05P1	SB2903	63.695	press	thrust	None	Press	0	Press
2241	2018-06-08 09:35:06	D05P1	SB2903	64.095	press	right	None	Press	0	Press
2254	2018-06-08 09:35:06	D05P1	SB2903	64.429	press	thrust	None	Press	0	Press
2268	2018-06-08 09:35:06	D05P1	SB2903	64.763	press	fire	None	Press	0	Press
2288	2018-06-08 09:35:06	D05P1	SB2903	65.296	press	fire	None	Press	0	Press
2295	2018-06-08 09:35:06	D05P1	SB2903	65.463	press	thrust	None	Press	0	Press
2305	2018-06-08 09:35:06	D05P1	SB2903	65.663	press	right	None	Press	0	Press
2323	2018-06-08 09:35:06	D05P1	SB2903	66.03	collide	missile_1	fortress	FortressShot	0	GameEvent
2332	2018-06-08 09:35:06	D05P1	SB2903	66.296	press	fire	None	Press	0	Press
2341	2018-06-08 09:35:06	D05P1	SB2903	66.496	press	thrust	None	Press	0	Press
2348	2018-06-08 09:35:06	D05P1	SB2903	66.664	press	right	None	Press	0	Press
2368	2018-06-08 09:35:06	D05P1	SB2903	67.096	press	right	None	Press	0	Press
2371	2018-06-08 09:35:06	D05P1	SB2903	67.129	press	thrust	None	Press	0	Press
2379	2018-06-08 09:35:06	D05P1	SB2903	67.363	press	fire	None	Press	0	Press
2393	2018-06-08 09:35:06	D05P1	SB2903	67.695	press	right	None	Press	0	Press
2403	2018-06-08 09:35:06	D05P1	SB2903	67.863	collide	missile_1	fortress	FortressShot	0	GameEvent
2419	2018-06-08 09:35:06	D05P1	SB2903	68.263	press	thrust	None	Press	0	Press
2426	2018-06-08 09:35:06	D05P1	SB2903	68.463	press	fire	None	Press	0	Press
2433	2018-06-08 09:35:06	D05P1	SB2903	68.546	new_mine	friend	None	NewMine	0	GameEvent
2446	2018-06-08 09:35:06	D05P1	SB2903	68.863	press	right	None	Press	0	Press
2454	2018-06-08 09:35:06	D05P1	SB2903	69.029	collide	missile_0	fortress	FortressShot	0	GameEvent
2466	2018-06-08 09:35:06	D05P1	SB2903	69.362	press	fire	None	Press	0	Press
2492	2018-06-08 09:35:06	D05P1	SB2903	69.996	collide	missile_0	fortress	FortressShot	0	GameEvent
2498	2018-06-08 09:35:06	D05P1	SB2903	70.162	press	right	None	Press	0	Press
2519	2018-06-08 09:35:06	D05P1	SB2903	70.762	press	thrust	None	Press	0	Press
2534	2018-06-08 09:35:06	D05P1	SB2903	71.095	press	thrust	None	Press	0	Press
2542	2018-06-08 09:35:06	D05P1	SB2903	71.329	press	fire	None	Press	0	Press
2562	2018-06-08 09:35:06	D05P1	SB2903	71.762	collide	friend_mine	None	FriendMineDestruction	50	Mine
2577	2018-06-08 09:35:06	D05P1	SB2903	72.029	press	fire	None	Press	0	Press
2585	2018-06-08 09:35:06	D05P1	SB2903	72.229	press	right	None	Press	0	Press
2600	2018-06-08 09:35:06	D05P1	SB2903	72.629	press	thrust	None	Press	0	Press
2605	2018-06-08 09:35:06	D05P1	SB2903	72.762	press	fire	None	Press	0	Press
2619	2018-06-08 09:35:06	D05P1	SB2903	72.995	press	right	None	Press	0	Press
2644	2018-06-08 09:35:06	D05P1	SB2903	73.695	press	left	None	Press	0	Press
2650	2018-06-08 09:35:06	D05P1	SB2903	73.796	collide	missile_1	fortress	FortressShot	0	GameEvent
2663	2018-06-08 09:35:06	D05P1	SB2903	74.063	press	fire	None	Press	0	Press
2668	2018-06-08 09:35:06	D05P1	SB2903	74.129	press	fire	None	Press	0	Press
2702	2018-06-08 09:35:06	D05P1	SB2903	75.039	collide	missile_0	fortress	FortressShot	0	GameEvent
2704	2018-06-08 09:35:06	D05P1	SB2903	75.063	press	thrust	None	Press	0	Press
2708	2018-06-08 09:35:06	D05P1	SB2903	75.096	collide	missile_0	fortress	FortressShot	0	GameEvent
2710	2018-06-08 09:35:06	D05P1	SB2903	75.129	destroyed	fortress	None	FortressDestruction	250	Fortress
2729	2018-06-08 09:35:06	D05P1	SB2903	75.596	press	right	None	Press	0	Press
2741	2018-06-08 09:35:06	D05P1	SB2903	75.863	bonus_available	None	None	NewBonus	0	GameEvent
2748	2018-06-08 09:35:06	D05P1	SB2903	75.995	press	thrust	None	Press	0	Press
2768	2018-06-08 09:35:06	D05P1	SB2903	76.53	press	right	None	Press	0	Press
2776	2018-06-08 09:35:06	D05P1	SB2903	76.729	press	thrust	None	Press	0	Press
2784	2018-06-08 09:35:06	D05P1	SB2903	76.88	new_mine	friend	None	NewMine	0	GameEvent
2802	2018-06-08 09:35:06	D05P1	SB2903	77.296	press	fire	None	Press	0	Press
2811	2018-06-08 09:35:06	D05P1	SB2903	77.496	press	left	None	Press	0	Press
2819	2018-06-08 09:35:06	D05P1	SB2903	77.697	press	fire	None	Press	0	Press
2826	2018-06-08 09:35:06	D05P1	SB2903	77.796	collide	friend_mine	None	FriendMineDestruction	50	Mine
2827	2018-06-08 09:35:06	D05P1	SB2903	77.83	press	fire	None	Press	0	Press
2844	2018-06-08 09:35:06	D05P1	SB2903	77.995	collide	missile_0	fortress	FortressShot	0	GameEvent
2847	2018-06-08 09:35:06	D05P1	SB2903	78.063	press	right	None	Press	0	Press
2869	2018-06-08 09:35:06	D05P1	SB2903	78.729	press	thrust	None	Press	0	Press
2873	2018-06-08 09:35:06	D05P1	SB2903	78.829	press	fire	None	Press	0	Press
2900	2018-06-08 09:35:06	D05P1	SB2903	79.395	collide	missile_0	fortress	FortressShot	0	GameEvent
2901	2018-06-08 09:35:06	D05P1	SB2903	79.429	press	right	None	Press	0	Press
2914	2018-06-08 09:35:06	D05P1	SB2903	79.762	press	fire	None	Press	0	Press
2929	2018-06-08 09:35:06	D05P1	SB2903	80.096	press	right	None	Press	0	Press
2936	2018-06-08 09:35:06	D05P1	SB2903	80.229	collide	missile_0	fortress	FortressShot	0	GameEvent
2945	2018-06-08 09:35:06	D05P1	SB2903	80.495	press	fire	None	Press	0	Press
2952	2018-06-08 09:35:06	D05P1	SB2903	80.662	press	right	None	Press	0	Press
2962	2018-06-08 09:35:06	D05P1	SB2903	80.93	press	thrust	None	Press	0	Press
2975	2018-06-08 09:35:06	D05P1	SB2903	81.229	press	fire	None	Press	0	Press
2986	2018-06-08 09:35:06	D05P1	SB2903	81.463	press	right	None	Press	0	Press
3002	2018-06-08 09:35:06	D05P1	SB2903	81.862	collide	missile_1	fortress	FortressShot	0	GameEvent
3016	2018-06-08 09:35:06	D05P1	SB2903	82.162	press	fire	None	Press	0	Press
3021	2018-06-08 09:35:06	D05P1	SB2903	82.262	press	thrust	None	Press	0	Press
3045	2018-06-08 09:35:06	D05P1	SB2903	82.913	new_mine	friend	None	NewMine	0	GameEvent
3048	2018-06-08 09:35:06	D05P1	SB2903	82.995	press	fire	None	Press	0	Press
3051	2018-06-08 09:35:06	D05P1	SB2903	83.063	press	thrust	None	Press	0	Press
3068	2018-06-08 09:35:06	D05P1	SB2903	83.363	press	right	None	Press	0	Press
3083	2018-06-08 09:35:06	D05P1	SB2903	83.762	collide	missile_1	fortress	FortressShot	0	GameEvent
3090	2018-06-08 09:35:06	D05P1	SB2903	83.962	press	right	None	Press	0	Press
3121	2018-06-08 09:35:06	D05P1	SB2903	84.729	press	left	None	Press	0	Press
3131	2018-06-08 09:35:06	D05P1	SB2903	84.996	press	thrust	None	Press	0	Press
3147	2018-06-08 09:35:06	D05P1	SB2903	85.329	press	right	None	Press	0	Press
3157	2018-06-08 09:35:06	D05P1	SB2903	85.595	press	fire	None	Press	0	Press
3172	2018-06-08 09:35:06	D05P1	SB2903	85.996	press	right	None	Press	0	Press
3187	2018-06-08 09:35:06	D05P1	SB2903	86.296	press	fire	None	Press	0	Press
3195	2018-06-08 09:35:06	D05P1	SB2903	86.496	press	right	None	Press	0	Press
3209	2018-06-08 09:35:06	D05P1	SB2903	86.863	press	fire	None	Press	0	Press
3217	2018-06-08 09:35:06	D05P1	SB2903	87.029	press	thrust	None	Press	0	Press
3228	2018-06-08 09:35:06	D05P1	SB2903	87.263	press	left	None	Press	0	Press
3238	2018-06-08 09:35:06	D05P1	SB2903	87.363	bonus_available	None	None	NewBonus	0	GameEvent
3248	2018-06-08 09:35:06	D05P1	SB2903	87.695	press	fire	None	Press	0	Press
3255	2018-06-08 09:35:06	D05P1	SB2903	87.863	press	thrust	None	Press	0	Press
3280	2018-06-08 09:35:06	D05P1	SB2903	88.362	collide	friend_mine	None	FriendMineDestruction	50	Mine
3290	2018-06-08 09:35:06	D05P1	SB2903	88.563	press	left	None	Press	0	Press
3307	2018-06-08 09:35:06	D05P1	SB2903	89.063	press	thrust	None	Press	0	Press
3315	2018-06-08 09:35:06	D05P1	SB2903	89.229	press	iff	None	Press	0	Press
3338	2018-06-08 09:35:06	D05P1	SB2903	89.762	press	right	None	Press	0	Press
3362	2018-06-08 09:35:06	D05P1	SB2903	90.296	press	fire	None	Press	0	Press
3392	2018-06-08 09:35:06	D05P1	SB2903	91.162	press	fire	None	Press	0	Press
3403	2018-06-08 09:35:06	D05P1	SB2903	91.362	press	right	None	Press	0	Press
3424	2018-06-08 09:35:06	D05P1	SB2903	91.962	press	thrust	None	Press	0	Press
3440	2018-06-08 09:35:06	D05P1	SB2903	92.329	press	right	None	Press	0	Press
3468	2018-06-08 09:35:06	D05P1	SB2903	93.095	press	thrust	None	Press	0	Press
3487	2018-06-08 09:35:06	D05P1	SB2903	93.479	new_mine	foe	None	NewMine	0	GameEvent
3497	2018-06-08 09:35:06	D05P1	SB2903	93.762	press	thrust	None	Press	0	Press
3528	2018-06-08 09:35:06	D05P1	SB2903	94.595	press	thrust	None	Press	0	Press
3536	2018-06-08 09:35:06	D05P1	SB2903	94.73	bonus_available	None	None	NewBonus	0	GameEvent
3539	2018-06-08 09:35:06	D05P1	SB2903	94.829	press	iff	None	Press	0	Press
3547	2018-06-08 09:35:06	D05P1	SB2903	94.996	press	iff	None	Press	0	Press
3554	2018-06-08 09:35:06	D05P1	SB2903	95.129	press	right	None	Press	0	Press
3579	2018-06-08 09:35:06	D05P1	SB2903	95.763	press	fire	None	Press	0	Press
3583	2018-06-08 09:35:06	D05P1	SB2903	95.83	press	thrust	None	Press	0	Press
3599	2018-06-08 09:35:06	D05P1	SB2903	96.263	press	right	None	Press	0	Press
3612	2018-06-08 09:35:06	D05P1	SB2903	96.53	press	thrust	None	Press	0	Press
3618	2018-06-08 09:35:06	D05P1	SB2903	96.663	collide	missile_0	fortress	FortressShot	0	GameEvent
3653	2018-06-08 09:35:06	D05P1	SB2903	97.562	press	fire	None	Press	0	Press
3672	2018-06-08 09:35:06	D05P1	SB2903	98.062	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3685	2018-06-08 09:35:06	D05P1	SB2903	98.296	press	thrust	None	Press	0	Press
3704	2018-06-08 09:35:06	D05P1	SB2903	98.73	press	right	None	Press	0	Press
3712	2018-06-08 09:35:06	D05P1	SB2903	98.863	bonus_available	None	None	NewBonus	0	GameEvent
3739	2018-06-08 09:35:06	D05P1	SB2903	99.662	press	shots	None	Press	0	Press
3741	2018-06-08 09:35:06	D05P1	SB2903	99.662	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3752	2018-06-08 09:35:06	D05P1	SB2903	99.895	press	right	None	Press	0	Press
3776	2018-06-08 09:35:06	D05P1	SB2903	100.496	press	thrust	None	Press	0	Press
3782	2018-06-08 09:35:06	D05P1	SB2903	100.63	press	fire	None	Press	0	Press
3799	2018-06-08 09:35:06	D05P1	SB2903	101.063	press	right	None	Press	0	Press
3821	2018-06-08 09:35:06	D05P1	SB2903	101.629	press	fire	None	Press	0	Press
3827	2018-06-08 09:35:06	D05P1	SB2903	101.763	press	thrust	None	Press	0	Press
3840	2018-06-08 09:35:06	D05P1	SB2903	102.095	press	right	None	Press	0	Press
3850	2018-06-08 09:35:06	D05P1	SB2903	102.296	collide	missile_1	fortress	FortressShot	0	GameEvent
3863	2018-06-08 09:35:06	D05P1	SB2903	102.563	press	thrust	None	Press	0	Press
3869	2018-06-08 09:35:06	D05P1	SB2903	102.695	press	fire	None	Press	0	Press
3887	2018-06-08 09:35:06	D05P1	SB2903	103.146	new_mine	friend	None	NewMine	0	GameEvent
3896	2018-06-08 09:35:06	D05P1	SB2903	103.429	press	thrust	None	Press	0	Press
3925	2018-06-08 09:35:06	D05P1	SB2903	104.196	press	fire	None	Press	0	Press
3933	2018-06-08 09:35:06	D05P1	SB2903	104.396	press	thrust	None	Press	0	Press
3943	2018-06-08 09:35:06	D05P1	SB2903	104.596	press	right	None	Press	0	Press
3973	2018-06-08 09:35:06	D05P1	SB2903	105.43	press	fire	None	Press	0	Press
3989	2018-06-08 09:35:06	D05P1	SB2903	105.797	press	left	None	Press	0	Press
3997	2018-06-08 09:35:06	D05P1	SB2903	105.995	press	fire	None	Press	0	Press
4007	2018-06-08 09:35:06	D05P1	SB2903	106.229	press	thrust	None	Press	0	Press
4027	2018-06-08 09:35:06	D05P1	SB2903	106.629	collide	friend_mine	None	FriendMineDestruction	50	Mine
4035	2018-06-08 09:35:06	D05P1	SB2903	106.696	press	left	None	Press	0	Press
4051	2018-06-08 09:35:06	D05P1	SB2903	107.162	press	fire	None	Press	0	Press
4068	2018-06-08 09:35:06	D05P1	SB2903	107.562	press	left	None	Press	0	Press
4082	2018-06-08 09:35:06	D05P1	SB2903	107.862	press	thrust	None	Press	0	Press
4087	2018-06-08 09:35:06	D05P1	SB2903	107.996	press	fire	None	Press	0	Press
4099	2018-06-08 09:35:06	D05P1	SB2903	108.263	press	left	None	Press	0	Press
4113	2018-06-08 09:35:06	D05P1	SB2903	108.562	press	thrust	None	Press	0	Press
4120	2018-06-08 09:35:06	D05P1	SB2903	108.629	collide	missile_1	fortress	FortressShot	0	GameEvent
4133	2018-06-08 09:35:06	D05P1	SB2903	108.962	press	right	None	Press	0	Press
4146	2018-06-08 09:35:06	D05P1	SB2903	109.329	press	fire	None	Press	0	Press
4165	2018-06-08 09:35:06	D05P1	SB2903	109.73	collide	missile_0	fortress	FortressShot	0	GameEvent
4169	2018-06-08 09:35:06	D05P1	SB2903	109.83	press	fire	None	Press	0	Press
4171	2018-06-08 09:35:06	D05P1	SB2903	109.863	press	right	None	Press	0	Press
4191	2018-06-08 09:35:06	D05P1	SB2903	110.364	bonus_available	None	None	NewBonus	0	GameEvent
4195	2018-06-08 09:35:06	D05P1	SB2903	110.495	press	fire	None	Press	0	Press
4207	2018-06-08 09:35:06	D05P1	SB2903	110.696	press	thrust	None	Press	0	Press
4215	2018-06-08 09:35:06	D05P1	SB2903	110.895	collide	missile_1	fortress	FortressShot	0	GameEvent
4224	2018-06-08 09:35:06	D05P1	SB2903	111.129	press	right	None	Press	0	Press
4239	2018-06-08 09:35:06	D05P1	SB2903	111.562	press	fire	None	Press	0	Press
4246	2018-06-08 09:35:06	D05P1	SB2903	111.662	press	fire	None	Press	0	Press
4253	2018-06-08 09:35:06	D05P1	SB2903	111.712	new_mine	friend	None	NewMine	0	GameEvent
4256	2018-06-08 09:35:06	D05P1	SB2903	111.762	press	right	None	Press	0	Press
4275	2018-06-08 09:35:06	D05P1	SB2903	112.296	press	fire	None	Press	0	Press
4281	2018-06-08 09:35:06	D05P1	SB2903	112.43	press	fire	None	Press	0	Press
4288	2018-06-08 09:35:06	D05P1	SB2903	112.563	press	thrust	None	Press	0	Press
4305	2018-06-08 09:35:06	D05P1	SB2903	112.929	collide	missile_2	fortress	FortressShot	0	GameEvent
4317	2018-06-08 09:35:06	D05P1	SB2903	113.264	press	fire	None	Press	0	Press
4351	2018-06-08 09:35:06	D05P1	SB2903	114.063	press	fire	None	Press	0	Press
4365	2018-06-08 09:35:06	D05P1	SB2903	114.362	collide	friend_mine	None	FriendMineDestruction	50	Mine
4371	2018-06-08 09:35:06	D05P1	SB2903	114.43	press	thrust	None	Press	0	Press
4376	2018-06-08 09:35:06	D05P1	SB2903	114.562	press	right	None	Press	0	Press
4394	2018-06-08 09:35:06	D05P1	SB2903	114.963	press	thrust	None	Press	0	Press
4405	2018-06-08 09:35:06	D05P1	SB2903	115.262	press	left	None	Press	0	Press
4419	2018-06-08 09:35:06	D05P1	SB2903	115.595	press	fire	None	Press	0	Press
4430	2018-06-08 09:35:06	D05P1	SB2903	115.763	press	fire	None	Press	0	Press
4441	2018-06-08 09:35:06	D05P1	SB2903	116.062	press	right	None	Press	0	Press
4458	2018-06-08 09:35:06	D05P1	SB2903	116.53	press	thrust	None	Press	0	Press
4505	2018-06-08 09:35:06	D05P1	SB2903	117.696	bonus_available	None	None	NewBonus	0	GameEvent
4510	2018-06-08 09:35:06	D05P1	SB2903	117.829	press	left	None	Press	0	Press
4524	2018-06-08 09:35:06	D05P1	SB2903	118.163	press	thrust	None	Press	0	Press
4535	2018-06-08 09:35:06	D05P1	SB2903	118.462	press	right	None	Press	0	Press
4561	2018-06-08 09:35:06	D05P1	SB2903	119.063	press	thrust	None	Press	0	Press
4577	2018-06-08 09:35:06	D05P1	SB2903	119.48	new_mine	friend	None	NewMine	0	GameEvent
4584	2018-06-08 09:35:06	D05P1	SB2903	119.695	press	right	None	Press	0	Press
4603	2018-06-08 09:35:06	D05P1	SB2903	120.13	press	fire	None	Press	0	Press
4608	2018-06-08 09:35:06	D05P1	SB2903	120.229	press	fire	None	Press	0	Press
4615	2018-06-08 09:35:06	D05P1	SB2903	120.364	press	left	None	Press	0	Press
4619	2018-06-08 09:35:06	D05P1	SB2903	120.463	press	fire	None	Press	0	Press
4621	2018-06-08 09:35:06	D05P1	SB2903	120.472	collide	mine_0	ship	ShipDamage	-50	Flight
4630	2018-06-08 09:35:06	D05P1	SB2903	120.63	press	fire	None	Press	0	Press
4635	2018-06-08 09:35:06	D05P1	SB2903	120.696	collide	missile_0	fortress	FortressShot	0	GameEvent
4643	2018-06-08 09:35:06	D05P1	SB2903	120.764	collide	missile_0	fortress	FortressShot	0	GameEvent
4645	2018-06-08 09:35:06	D05P1	SB2903	120.796	destroyed	fortress	None	FortressDestruction	250	Fortress
4652	2018-06-08 09:35:06	D05P1	SB2903	120.929	press	right	None	Press	0	Press
4673	2018-06-08 09:35:06	D05P1	SB2903	121.529	press	thrust	None	Press	0	Press
4692	2018-06-08 09:35:06	D05P1	SB2903	121.929	press	right	None	Press	0	Press
4709	2018-06-08 09:35:06	D05P1	SB2903	122.329	press	thrust	None	Press	0	Press
4718	2018-06-08 09:35:06	D05P1	SB2903	122.564	press	fire	None	Press	0	Press
4738	2018-06-08 09:35:06	D05P1	SB2903	123.029	press	fire	None	Press	0	Press
4749	2018-06-08 09:35:06	D05P1	SB2903	123.296	press	right	None	Press	0	Press
4758	2018-06-08 09:35:06	D05P1	SB2903	123.496	collide	missile_1	fortress	FortressShot	0	GameEvent
4767	2018-06-08 09:35:06	D05P1	SB2903	123.763	press	fire	None	Press	0	Press
4782	2018-06-08 09:35:06	D05P1	SB2903	124.063	press	thrust	None	Press	0	Press
4795	2018-06-08 09:35:06	D05P1	SB2903	124.329	collide	missile_0	fortress	FortressShot	0	GameEvent
4799	2018-06-08 09:35:06	D05P1	SB2903	124.43	press	fire	None	Press	0	Press
4819	2018-06-08 09:35:06	D05P1	SB2903	124.895	press	right	None	Press	0	Press
4831	2018-06-08 09:35:06	D05P1	SB2903	125.196	press	fire	None	Press	0	Press
4844	2018-06-08 09:35:06	D05P1	SB2903	125.529	press	thrust	None	Press	0	Press
4848	2018-06-08 09:35:06	D05P1	SB2903	125.579	new_mine	foe	None	NewMine	0	GameEvent
4858	2018-06-08 09:35:06	D05P1	SB2903	125.83	collide	missile_1	fortress	FortressShot	0	GameEvent
4864	2018-06-08 09:35:06	D05P1	SB2903	125.895	press	fire	None	Press	0	Press
4883	2018-06-08 09:35:06	D05P1	SB2903	126.395	press	right	None	Press	0	Press
4898	2018-06-08 09:35:06	D05P1	SB2903	126.83	press	fire	None	Press	0	Press
4910	2018-06-08 09:35:06	D05P1	SB2903	127.063	press	thrust	None	Press	0	Press
4922	2018-06-08 09:35:06	D05P1	SB2903	127.395	press	iff	None	Press	0	Press
4929	2018-06-08 09:35:06	D05P1	SB2903	127.529	press	iff	None	Press	0	Press
4936	2018-06-08 09:35:06	D05P1	SB2903	127.63	collide	missile_1	fortress	FortressShot	0	GameEvent
