Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4106	2019-10-21 17:05:05	D14P1	TB3004	123.21	collide	missile_0	fortress	FortressShot	0	GameEvent
4114	2019-10-21 17:05:05	D14P1	TB3004	123.377	collide	missile_0	fortress	FortressShot	0	GameEvent
4116	2019-10-21 17:05:05	D14P1	TB3004	123.41	destroyed	fortress	None	FortressDestruction	250	Fortress
4122	2019-10-21 17:05:05	D14P1	TB3004	123.477	collide	missile_0	fortress	FortressShot	0	GameEvent
4128	2019-10-21 17:05:05	D14P1	TB3004	123.643	press	thrust	None	Press	0	Press
4141	2019-10-21 17:05:05	D14P1	TB3004	124.009	press	right	None	Press	0	Press
4158	2019-10-21 17:05:05	D14P1	TB3004	124.377	press	thrust	None	Press	0	Press
4198	2019-10-21 17:05:05	D14P1	TB3004	125.477	press	left	None	Press	0	Press
4211	2019-10-21 17:05:05	D14P1	TB3004	125.777	press	right	None	Press	0	Press
4213	2019-10-21 17:05:05	D14P1	TB3004	125.81	press	fire	None	Press	0	Press
4234	2019-10-21 17:05:05	D14P1	TB3004	126.209	collide	missile_0	fortress	FortressShot	0	GameEvent
4242	2019-10-21 17:05:05	D14P1	TB3004	126.41	timeout	mine	None	MineExtinction	-50	Mine
4245	2019-10-21 17:05:05	D14P1	TB3004	126.477	press	fire	None	Press	0	Press
4254	2019-10-21 17:05:05	D14P1	TB3004	126.677	press	right	None	Press	0	Press
4264	2019-10-21 17:05:05	D14P1	TB3004	126.91	collide	missile_0	fortress	FortressShot	0	GameEvent
4275	2019-10-21 17:05:05	D14P1	TB3004	127.11	press	thrust	None	Press	0	Press
4291	2019-10-21 17:05:05	D14P1	TB3004	127.576	press	thrust	None	Press	0	Press
4303	2019-10-21 17:05:05	D14P1	TB3004	127.876	press	right	None	Press	0	Press
4320	2019-10-21 17:05:05	D14P1	TB3004	128.244	press	right	None	Press	0	Press
4329	2019-10-21 17:05:05	D14P1	TB3004	128.476	press	thrust	None	Press	0	Press
4346	2019-10-21 17:05:05	D14P1	TB3004	128.91	press	left	None	Press	0	Press
4362	2019-10-21 17:05:05	D14P1	TB3004	129.243	press	fire	None	Press	0	Press
4371	2019-10-21 17:05:05	D14P1	TB3004	129.477	press	right	None	Press	0	Press
4379	2019-10-21 17:05:05	D14P1	TB3004	129.644	collide	missile_0	fortress	FortressShot	0	GameEvent
4387	2019-10-21 17:05:05	D14P1	TB3004	129.876	press	fire	None	Press	0	Press
4404	2019-10-21 17:05:05	D14P1	TB3004	130.243	press	thrust	None	Press	0	Press
4407	2019-10-21 17:05:05	D14P1	TB3004	130.277	collide	missile_0	fortress	FortressShot	0	GameEvent
4423	2019-10-21 17:05:05	D14P1	TB3004	130.71	press	fire	None	Press	0	Press
4425	2019-10-21 17:05:05	D14P1	TB3004	130.743	press	right	None	Press	0	Press
4448	2019-10-21 17:05:05	D14P1	TB3004	131.21	press	thrust	None	Press	0	Press
4455	2019-10-21 17:05:05	D14P1	TB3004	131.377	press	fire	None	Press	0	Press
4462	2019-10-21 17:05:05	D14P1	TB3004	131.535	new_mine	friend	None	NewMine	0	GameEvent
4464	2019-10-21 17:05:05	D14P1	TB3004	131.577	press	right	None	Press	0	Press
4473	2019-10-21 17:05:05	D14P1	TB3004	131.744	collide	missile_1	fortress	FortressShot	0	GameEvent
4480	2019-10-21 17:05:05	D14P1	TB3004	131.943	press	right	None	Press	0	Press
4497	2019-10-21 17:05:05	D14P1	TB3004	132.31	press	right	None	Press	0	Press
4514	2019-10-21 17:05:05	D14P1	TB3004	132.777	press	fire	None	Press	0	Press
4538	2019-10-21 17:05:05	D14P1	TB3004	133.309	collide	friend_mine	None	FriendMineDestruction	50	Mine
4544	2019-10-21 17:05:05	D14P1	TB3004	133.377	press	left	None	Press	0	Press
4557	2019-10-21 17:05:05	D14P1	TB3004	133.743	press	thrust	None	Press	0	Press
4566	2019-10-21 17:05:05	D14P1	TB3004	133.942	press	fire	None	Press	0	Press
4581	2019-10-21 17:05:05	D14P1	TB3004	134.276	press	thrust	None	Press	0	Press
4593	2019-10-21 17:05:05	D14P1	TB3004	134.577	press	fire	None	Press	0	Press
4613	2019-10-21 17:05:05	D14P1	TB3004	135.11	press	left	None	Press	0	Press
4624	2019-10-21 17:05:05	D14P1	TB3004	135.311	press	right	None	Press	0	Press
4626	2019-10-21 17:05:05	D14P1	TB3004	135.343	press	fire	None	Press	0	Press
4655	2019-10-21 17:05:05	D14P1	TB3004	136.043	press	thrust	None	Press	0	Press
4668	2019-10-21 17:05:05	D14P1	TB3004	136.309	press	right	None	Press	0	Press
4671	2019-10-21 17:05:05	D14P1	TB3004	136.376	press	fire	None	Press	0	Press
4698	2019-10-21 17:05:05	D14P1	TB3004	137.076	press	fire	None	Press	0	Press
4726	2019-10-21 17:05:05	D14P1	TB3004	137.743	press	fire	None	Press	0	Press
4743	2019-10-21 17:05:05	D14P1	TB3004	138.143	collide	missile_1	fortress	FortressShot	0	GameEvent
4757	2019-10-21 17:05:05	D14P1	TB3004	138.429	new_mine	friend	None	NewMine	0	GameEvent
4760	2019-10-21 17:05:05	D14P1	TB3004	138.511	press	right	None	Press	0	Press
4763	2019-10-21 17:05:05	D14P1	TB3004	138.543	press	fire	None	Press	0	Press
4780	2019-10-21 17:05:05	D14P1	TB3004	138.91	collide	missile_0	fortress	FortressShot	0	GameEvent
4788	2019-10-21 17:05:05	D14P1	TB3004	139.143	press	right	None	Press	0	Press
4797	2019-10-21 17:05:05	D14P1	TB3004	139.276	press	fire	None	Press	0	Press
4808	2019-10-21 17:05:05	D14P1	TB3004	139.509	press	thrust	None	Press	0	Press
4826	2019-10-21 17:05:05	D14P1	TB3004	140.01	press	left	None	Press	0	Press
4830	2019-10-21 17:05:05	D14P1	TB3004	140.043	collide	friend_mine	None	FriendMineDestruction	50	Mine
4850	2019-10-21 17:05:05	D14P1	TB3004	140.41	press	right	None	Press	0	Press
4866	2019-10-21 17:05:05	D14P1	TB3004	140.843	press	fire	None	Press	0	Press
4881	2019-10-21 17:05:05	D14P1	TB3004	141.176	collide	missile_0	fortress	FortressShot	0	GameEvent
4894	2019-10-21 17:05:05	D14P1	TB3004	141.443	press	right	None	Press	0	Press
4911	2019-10-21 17:05:05	D14P1	TB3004	141.877	press	fire	None	Press	0	Press
4921	2019-10-21 17:05:05	D14P1	TB3004	142.11	collide	missile_0	fortress	FortressShot	0	GameEvent
4937	2019-10-21 17:05:05	D14P1	TB3004	142.477	press	right	None	Press	0	Press
4953	2019-10-21 17:05:05	D14P1	TB3004	142.91	press	fire	None	Press	0	Press
4963	2019-10-21 17:05:05	D14P1	TB3004	143.144	collide	missile_0	fortress	FortressShot	0	GameEvent
4978	2019-10-21 17:05:05	D14P1	TB3004	143.443	press	right	None	Press	0	Press
4990	2019-10-21 17:05:05	D14P1	TB3004	143.777	press	fire	None	Press	0	Press
5000	2019-10-21 17:05:05	D14P1	TB3004	144.009	collide	missile_0	fortress	FortressShot	0	GameEvent
5010	2019-10-21 17:05:05	D14P1	TB3004	144.277	press	right	None	Press	0	Press
5037	2019-10-21 17:05:05	D14P1	TB3004	144.977	press	fire	None	Press	0	Press
5046	2019-10-21 17:05:05	D14P1	TB3004	145.163	new_mine	foe	None	NewMine	0	GameEvent
5047	2019-10-21 17:05:05	D14P1	TB3004	145.176	press	fire	None	Press	0	Press
5052	2019-10-21 17:05:05	D14P1	TB3004	145.243	collide	missile_0	fortress	FortressShot	0	GameEvent
5065	2019-10-21 17:05:05	D14P1	TB3004	145.477	collide	missile_0	fortress	FortressShot	0	GameEvent
5067	2019-10-21 17:05:05	D14P1	TB3004	145.51	destroyed	fortress	None	FortressDestruction	250	Fortress
5071	2019-10-21 17:05:05	D14P1	TB3004	145.543	press	right	None	Press	0	Press
5084	2019-10-21 17:05:05	D14P1	TB3004	145.843	bonus_available	None	None	NewBonus	0	GameEvent
5090	2019-10-21 17:05:05	D14P1	TB3004	146.043	press	left	None	Press	0	Press
5116	2019-10-21 17:05:05	D14P1	TB3004	146.743	press	shots	None	Press	0	Press
5118	2019-10-21 17:05:05	D14P1	TB3004	146.744	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5140	2019-10-21 17:05:05	D14P1	TB3004	147.276	press	left	None	Press	0	Press
5157	2019-10-21 17:05:05	D14P1	TB3004	147.677	press	right	None	Press	0	Press
5171	2019-10-21 17:05:05	D14P1	TB3004	148.009	press	iff	None	Press	0	Press
5181	2019-10-21 17:05:05	D14P1	TB3004	148.175	press	iff	None	Press	0	Press
5189	2019-10-21 17:05:05	D14P1	TB3004	148.343	press	fire	None	Press	0	Press
5198	2019-10-21 17:05:05	D14P1	TB3004	148.443	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5212	2019-10-21 17:05:05	D14P1	TB3004	148.743	press	thrust	None	Press	0	Press
5225	2019-10-21 17:05:05	D14P1	TB3004	149.076	press	right	None	Press	0	Press
5238	2019-10-21 17:05:05	D14P1	TB3004	149.442	press	thrust	None	Press	0	Press
5262	2019-10-21 17:05:05	D14P1	TB3004	149.976	bonus_available	None	None	NewBonus	0	GameEvent
5265	2019-10-21 17:05:05	D14P1	TB3004	150.077	press	left	None	Press	0	Press
5277	2019-10-21 17:05:05	D14P1	TB3004	150.377	press	right	None	Press	0	Press
5303	2019-10-21 17:05:05	D14P1	TB3004	151.044	press	pnts	None	Press	0	Press
5305	2019-10-21 17:05:05	D14P1	TB3004	151.044	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5317	2019-10-21 17:05:05	D14P1	TB3004	151.343	press	right	None	Press	0	Press
5328	2019-10-21 17:05:05	D14P1	TB3004	151.543	press	fire	None	Press	0	Press
5345	2019-10-21 17:05:05	D14P1	TB3004	151.976	press	thrust	None	Press	0	Press
5359	2019-10-21 17:05:05	D14P1	TB3004	152.343	press	fire	None	Press	0	Press
5377	2019-10-21 17:05:05	D14P1	TB3004	152.743	press	right	None	Press	0	Press
5380	2019-10-21 17:05:05	D14P1	TB3004	152.777	collide	missile_1	fortress	FortressShot	0	GameEvent
5392	2019-10-21 17:05:05	D14P1	TB3004	153.078	press	thrust	None	Press	0	Press
5407	2019-10-21 17:05:05	D14P1	TB3004	153.443	press	fire	None	Press	0	Press
5416	2019-10-21 17:05:05	D14P1	TB3004	153.557	new_mine	friend	None	NewMine	0	GameEvent
5427	2019-10-21 17:05:05	D14P1	TB3004	153.843	collide	missile_0	fortress	FortressShot	0	GameEvent
5435	2019-10-21 17:05:05	D14P1	TB3004	154.043	press	fire	None	Press	0	Press
5449	2019-10-21 17:05:05	D14P1	TB3004	154.443	press	right	None	Press	0	Press
5451	2019-10-21 17:05:05	D14P1	TB3004	154.444	collide	missile_0	fortress	FortressShot	0	GameEvent
5474	2019-10-21 17:05:05	D14P1	TB3004	154.977	press	right	None	Press	0	Press
5509	2019-10-21 17:05:05	D14P1	TB3004	155.943	press	fire	None	Press	0	Press
5519	2019-10-21 17:05:05	D14P1	TB3004	156.11	collide	friend_mine	None	FriendMineDestruction	50	Mine
5533	2019-10-21 17:05:05	D14P1	TB3004	156.443	press	left	None	Press	0	Press
5545	2019-10-21 17:05:05	D14P1	TB3004	156.677	press	thrust	None	Press	0	Press
5561	2019-10-21 17:05:05	D14P1	TB3004	157.077	press	left	None	Press	0	Press
5574	2019-10-21 17:05:05	D14P1	TB3004	157.383	bonus_available	None	None	NewBonus	0	GameEvent
5584	2019-10-21 17:05:05	D14P1	TB3004	157.61	press	thrust	None	Press	0	Press
5602	2019-10-21 17:05:05	D14P1	TB3004	158.078	press	right	None	Press	0	Press
5627	2019-10-21 17:05:05	D14P1	TB3004	158.71	press	thrust	None	Press	0	Press
5645	2019-10-21 17:05:05	D14P1	TB3004	159.21	press	pnts	None	Press	0	Press
5647	2019-10-21 17:05:05	D14P1	TB3004	159.21	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5665	2019-10-21 17:05:05	D14P1	TB3004	159.61	press	thrust	None	Press	0	Press
5679	2019-10-21 17:05:05	D14P1	TB3004	159.943	press	right	None	Press	0	Press
5689	2019-10-21 17:05:05	D14P1	TB3004	160.177	press	fire	None	Press	0	Press
5711	2019-10-21 17:05:05	D14P1	TB3004	160.677	collide	missile_0	fortress	FortressShot	0	GameEvent
5721	2019-10-21 17:05:05	D14P1	TB3004	160.909	press	right	None	Press	0	Press
5724	2019-10-21 17:05:05	D14P1	TB3004	160.975	press	fire	None	Press	0	Press
5736	2019-10-21 17:05:05	D14P1	TB3004	161.21	press	thrust	None	Press	0	Press
5738	2019-10-21 17:05:05	D14P1	TB3004	161.23	new_mine	foe	None	NewMine	0	GameEvent
5747	2019-10-21 17:05:05	D14P1	TB3004	161.444	collide	missile_0	fortress	FortressShot	0	GameEvent
5759	2019-10-21 17:05:05	D14P1	TB3004	161.677	press	right	None	Press	0	Press
5765	2019-10-21 17:05:05	D14P1	TB3004	161.81	press	fire	None	Press	0	Press
5781	2019-10-21 17:05:05	D14P1	TB3004	162.21	collide	missile_0	fortress	FortressShot	0	GameEvent
5805	2019-10-21 17:05:05	D14P1	TB3004	162.842	press	iff	None	Press	0	Press
5810	2019-10-21 17:05:05	D14P1	TB3004	162.91	press	right	None	Press	0	Press
5815	2019-10-21 17:05:05	D14P1	TB3004	163.01	press	iff	None	Press	0	Press
5833	2019-10-21 17:05:05	D14P1	TB3004	163.443	press	right	None	Press	0	Press
5854	2019-10-21 17:05:05	D14P1	TB3004	163.943	press	thrust	None	Press	0	Press
5868	2019-10-21 17:05:05	D14P1	TB3004	164.344	press	fire	None	Press	0	Press
5873	2019-10-21 17:05:05	D14P1	TB3004	164.477	press	right	None	Press	0	Press
5896	2019-10-21 17:05:05	D14P1	TB3004	164.943	press	right	None	Press	0	Press
5905	2019-10-21 17:05:05	D14P1	TB3004	165.176	press	fire	None	Press	0	Press
5928	2019-10-21 17:05:05	D14P1	TB3004	165.711	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5938	2019-10-21 17:05:05	D14P1	TB3004	165.877	press	thrust	None	Press	0	Press
5958	2019-10-21 17:05:05	D14P1	TB3004	166.443	press	left	None	Press	0	Press
5966	2019-10-21 17:05:05	D14P1	TB3004	166.643	press	fire	None	Press	0	Press
5989	2019-10-21 17:05:05	D14P1	TB3004	167.177	collide	missile_0	fortress	FortressShot	0	GameEvent
5990	2019-10-21 17:05:05	D14P1	TB3004	167.21	press	right	None	Press	0	Press
6001	2019-10-21 17:05:05	D14P1	TB3004	167.443	press	thrust	None	Press	0	Press
6012	2019-10-21 17:05:05	D14P1	TB3004	167.743	press	fire	None	Press	0	Press
6040	2019-10-21 17:05:05	D14P1	TB3004	168.477	press	thrust	None	Press	0	Press
6057	2019-10-21 17:05:05	D14P1	TB3004	168.81	press	fire	None	Press	0	Press
6075	2019-10-21 17:05:05	D14P1	TB3004	169.276	collide	missile_1	fortress	FortressShot	0	GameEvent
6083	2019-10-21 17:05:05	D14P1	TB3004	169.51	press	fire	None	Press	0	Press
6104	2019-10-21 17:05:05	D14P1	TB3004	169.943	collide	missile_0	fortress	FortressShot	0	GameEvent
6113	2019-10-21 17:05:05	D14P1	TB3004	170.21	press	fire	None	Press	0	Press
6138	2019-10-21 17:05:05	D14P1	TB3004	170.83	new_mine	friend	None	NewMine	0	GameEvent
6144	2019-10-21 17:05:05	D14P1	TB3004	170.944	press	right	None	Press	0	Press
6152	2019-10-21 17:05:05	D14P1	TB3004	171.11	press	fire	None	Press	0	Press
6166	2019-10-21 17:05:05	D14P1	TB3004	171.477	collide	missile_1	fortress	FortressShot	0	GameEvent
6172	2019-10-21 17:05:05	D14P1	TB3004	171.61	press	thrust	None	Press	0	Press
6189	2019-10-21 17:05:05	D14P1	TB3004	171.975	press	left	None	Press	0	Press
6207	2019-10-21 17:05:05	D14P1	TB3004	172.443	press	thrust	None	Press	0	Press
6220	2019-10-21 17:05:05	D14P1	TB3004	172.777	press	left	None	Press	0	Press
6237	2019-10-21 17:05:05	D14P1	TB3004	173.11	bonus_available	None	None	NewBonus	0	GameEvent
6252	2019-10-21 17:05:05	D14P1	TB3004	173.577	press	fire	None	Press	0	Press
6262	2019-10-21 17:05:05	D14P1	TB3004	173.743	collide	friend_mine	None	FriendMineDestruction	50	Mine
6278	2019-10-21 17:05:05	D14P1	TB3004	174.01	press	thrust	None	Press	0	Press
6280	2019-10-21 17:05:05	D14P1	TB3004	174.043	press	left	None	Press	0	Press
6286	2019-10-21 17:05:05	D14P1	TB3004	174.177	press	thrust	None	Press	0	Press
6308	2019-10-21 17:05:05	D14P1	TB3004	174.743	press	left	None	Press	0	Press
6321	2019-10-21 17:05:05	D14P1	TB3004	174.978	press	thrust	None	Press	0	Press
6335	2019-10-21 17:05:05	D14P1	TB3004	175.31	press	right	None	Press	0	Press
6343	2019-10-21 17:05:05	D14P1	TB3004	175.51	press	fire	None	Press	0	Press
6358	2019-10-21 17:05:05	D14P1	TB3004	175.911	collide	missile_0	fortress	FortressShot	0	GameEvent
6365	2019-10-21 17:05:05	D14P1	TB3004	176.01	press	thrust	None	Press	0	Press
6376	2019-10-21 17:05:05	D14P1	TB3004	176.243	press	fire	None	Press	0	Press
6394	2019-10-21 17:05:05	D14P1	TB3004	176.71	collide	missile_0	fortress	FortressShot	0	GameEvent
6397	2019-10-21 17:05:05	D14P1	TB3004	176.777	press	right	None	Press	0	Press
6411	2019-10-21 17:05:05	D14P1	TB3004	177.077	press	fire	None	Press	0	Press
6419	2019-10-21 17:05:05	D14P1	TB3004	177.277	press	right	None	Press	0	Press
6422	2019-10-21 17:05:05	D14P1	TB3004	177.343	press	fire	None	Press	0	Press
