Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2442	2018-06-04 17:24:17	D01P1	HI0310	75.19	press	left	None	Press	0	Press
2484	2018-06-04 17:24:17	D01P1	HI0310	76.392	press	fire	None	Press	0	Press
2519	2018-06-04 17:24:17	D01P1	HI0310	77.296	new_mine	foe	None	NewMine	0	GameEvent
2533	2018-06-04 17:24:17	D01P1	HI0310	77.757	press	left	None	Press	0	Press
2580	2018-06-04 17:24:17	D01P1	HI0310	79.025	press	right	None	Press	0	Press
2587	2018-06-04 17:24:17	D01P1	HI0310	79.19	press	fire	None	Press	0	Press
2594	2018-06-04 17:24:17	D01P1	HI0310	79.257	press	left	None	Press	0	Press
2607	2018-06-04 17:24:17	D01P1	HI0310	79.624	press	right	None	Press	0	Press
2632	2018-06-04 17:24:17	D01P1	HI0310	80.29	press	iff	None	Press	0	Press
2647	2018-06-04 17:24:17	D01P1	HI0310	80.657	press	right	None	Press	0	Press
2665	2018-06-04 17:24:17	D01P1	HI0310	81.159	press	iff	None	Press	0	Press
2683	2018-06-04 17:24:17	D01P1	HI0310	81.524	press	right	None	Press	0	Press
2698	2018-06-04 17:24:17	D01P1	HI0310	81.89	press	thrust	None	Press	0	Press
2705	2018-06-04 17:24:17	D01P1	HI0310	82.058	press	left	None	Press	0	Press
2729	2018-06-04 17:24:17	D01P1	HI0310	82.69	press	fire	None	Press	0	Press
2734	2018-06-04 17:24:17	D01P1	HI0310	82.758	press	right	None	Press	0	Press
2748	2018-06-04 17:24:17	D01P1	HI0310	83.057	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2774	2018-06-04 17:24:17	D01P1	HI0310	83.69	press	right	None	Press	0	Press
2806	2018-06-04 17:24:17	D01P1	HI0310	84.557	press	fire	None	Press	0	Press
2827	2018-06-04 17:24:17	D01P1	HI0310	85.124	collide	missile_0	fortress	FortressShot	0	GameEvent
2843	2018-06-04 17:24:17	D01P1	HI0310	85.524	press	left	None	Press	0	Press
2864	2018-06-04 17:24:17	D01P1	HI0310	86.09	press	right	None	Press	0	Press
2929	2018-06-04 17:24:17	D01P1	HI0310	87.957	press	right	None	Press	0	Press
2938	2018-06-04 17:24:17	D01P1	HI0310	88.162	new_mine	friend	None	NewMine	0	GameEvent
2970	2018-06-04 17:24:17	D01P1	HI0310	89.091	press	right	None	Press	0	Press
2986	2018-06-04 17:24:17	D01P1	HI0310	89.458	press	right	None	Press	0	Press
2999	2018-06-04 17:24:17	D01P1	HI0310	89.825	press	fire	None	Press	0	Press
3010	2018-06-04 17:24:17	D01P1	HI0310	90.057	bonus_available	None	None	NewBonus	0	GameEvent
3013	2018-06-04 17:24:17	D01P1	HI0310	90.124	collide	missile_0	fortress	FortressShot	0	GameEvent
3014	2018-06-04 17:24:17	D01P1	HI0310	90.158	press	left	None	Press	0	Press
3038	2018-06-04 17:24:17	D01P1	HI0310	90.758	press	right	None	Press	0	Press
3067	2018-06-04 17:24:17	D01P1	HI0310	91.524	press	pnts	None	Press	0	Press
3069	2018-06-04 17:24:17	D01P1	HI0310	91.524	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3077	2018-06-04 17:24:17	D01P1	HI0310	91.725	press	right	None	Press	0	Press
3098	2018-06-04 17:24:17	D01P1	HI0310	92.324	press	shots	None	Press	0	Press
3100	2018-06-04 17:24:17	D01P1	HI0310	92.324	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3126	2018-06-04 17:24:17	D01P1	HI0310	93.025	press	right	None	Press	0	Press
3131	2018-06-04 17:24:17	D01P1	HI0310	93.124	press	thrust	None	Press	0	Press
3162	2018-06-04 17:24:17	D01P1	HI0310	93.957	press	fire	None	Press	0	Press
3173	2018-06-04 17:24:17	D01P1	HI0310	94.191	collide	friend_mine	None	FriendMineDestruction	50	Mine
3199	2018-06-04 17:24:17	D01P1	HI0310	94.79	press	right	None	Press	0	Press
3264	2018-06-04 17:24:17	D01P1	HI0310	96.557	press	right	None	Press	0	Press
3271	2018-06-04 17:24:17	D01P1	HI0310	96.757	press	thrust	None	Press	0	Press
3287	2018-06-04 17:24:17	D01P1	HI0310	97.224	press	left	None	Press	0	Press
3292	2018-06-04 17:24:17	D01P1	HI0310	97.324	press	thrust	None	Press	0	Press
3309	2018-06-04 17:24:17	D01P1	HI0310	97.69	press	right	None	Press	0	Press
3341	2018-06-04 17:24:17	D01P1	HI0310	98.59	press	right	None	Press	0	Press
3351	2018-06-04 17:24:17	D01P1	HI0310	98.857	press	fire	None	Press	0	Press
3367	2018-06-04 17:24:17	D01P1	HI0310	99.263	new_mine	friend	None	NewMine	0	GameEvent
3372	2018-06-04 17:24:17	D01P1	HI0310	99.425	press	fire	None	Press	0	Press
3388	2018-06-04 17:24:17	D01P1	HI0310	99.757	press	left	None	Press	0	Press
3393	2018-06-04 17:24:17	D01P1	HI0310	99.825	collide	friend_mine	None	FriendMineDestruction	50	Mine
3415	2018-06-04 17:24:17	D01P1	HI0310	100.39	press	right	None	Press	0	Press
3443	2018-06-04 17:24:17	D01P1	HI0310	101.09	press	fire	None	Press	0	Press
3454	2018-06-04 17:24:17	D01P1	HI0310	101.39	press	right	None	Press	0	Press
3464	2018-06-04 17:24:17	D01P1	HI0310	101.624	collide	missile_0	fortress	FortressShot	0	GameEvent
3480	2018-06-04 17:24:17	D01P1	HI0310	101.99	press	left	None	Press	0	Press
3529	2018-06-04 17:24:17	D01P1	HI0310	103.391	press	right	None	Press	0	Press
3571	2018-06-04 17:24:17	D01P1	HI0310	104.59	press	right	None	Press	0	Press
3587	2018-06-04 17:24:17	D01P1	HI0310	104.895	new_mine	foe	None	NewMine	0	GameEvent
3598	2018-06-04 17:24:17	D01P1	HI0310	105.191	press	right	None	Press	0	Press
3605	2018-06-04 17:24:17	D01P1	HI0310	105.357	press	fire	None	Press	0	Press
3624	2018-06-04 17:24:17	D01P1	HI0310	105.79	press	right	None	Press	0	Press
3674	2018-06-04 17:24:17	D01P1	HI0310	107.224	press	left	None	Press	0	Press
3725	2018-06-04 17:24:17	D01P1	HI0310	108.659	press	right	None	Press	0	Press
3747	2018-06-04 17:24:17	D01P1	HI0310	109.157	press	iff	None	Press	0	Press
3756	2018-06-04 17:24:17	D01P1	HI0310	109.324	press	iff	None	Press	0	Press
3766	2018-06-04 17:24:17	D01P1	HI0310	109.557	press	left	None	Press	0	Press
3784	2018-06-04 17:24:17	D01P1	HI0310	109.99	press	left	None	Press	0	Press
3791	2018-06-04 17:24:17	D01P1	HI0310	110.158	press	fire	None	Press	0	Press
3811	2018-06-04 17:24:17	D01P1	HI0310	110.657	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3818	2018-06-04 17:24:17	D01P1	HI0310	110.725	press	right	None	Press	0	Press
3823	2018-06-04 17:24:17	D01P1	HI0310	110.824	press	fire	None	Press	0	Press
3854	2018-06-04 17:24:17	D01P1	HI0310	111.658	press	right	None	Press	0	Press
3856	2018-06-04 17:24:17	D01P1	HI0310	111.658	collide	missile_0	fortress	FortressShot	0	GameEvent
3862	2018-06-04 17:24:17	D01P1	HI0310	111.79	press	thrust	None	Press	0	Press
3904	2018-06-04 17:24:17	D01P1	HI0310	112.924	press	right	None	Press	0	Press
3923	2018-06-04 17:24:17	D01P1	HI0310	113.424	press	left	None	Press	0	Press
3956	2018-06-04 17:24:17	D01P1	HI0310	114.325	press	left	None	Press	0	Press
3969	2018-06-04 17:24:17	D01P1	HI0310	114.624	press	right	None	Press	0	Press
3985	2018-06-04 17:24:17	D01P1	HI0310	114.992	press	left	None	Press	0	Press
3999	2018-06-04 17:24:17	D01P1	HI0310	115.324	press	fire	None	Press	0	Press
4014	2018-06-04 17:24:17	D01P1	HI0310	115.724	press	right	None	Press	0	Press
4018	2018-06-04 17:24:17	D01P1	HI0310	115.763	new_mine	foe	None	NewMine	0	GameEvent
4038	2018-06-04 17:24:17	D01P1	HI0310	116.258	press	left	None	Press	0	Press
4052	2018-06-04 17:24:17	D01P1	HI0310	116.624	press	shots	None	Press	0	Press
4054	2018-06-04 17:24:17	D01P1	HI0310	116.624	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4070	2018-06-04 17:24:17	D01P1	HI0310	116.99	press	left	None	Press	0	Press
4109	2018-06-04 17:24:17	D01P1	HI0310	118.025	press	fire	None	Press	0	Press
4123	2018-06-04 17:24:17	D01P1	HI0310	118.39	collide	missile_0	fortress	FortressShot	0	GameEvent
4137	2018-06-04 17:24:17	D01P1	HI0310	118.79	press	right	None	Press	0	Press
4157	2018-06-04 17:24:17	D01P1	HI0310	119.29	press	left	None	Press	0	Press
4191	2018-06-04 17:24:17	D01P1	HI0310	120.158	press	thrust	None	Press	0	Press
4195	2018-06-04 17:24:17	D01P1	HI0310	120.257	press	right	None	Press	0	Press
4204	2018-06-04 17:24:17	D01P1	HI0310	120.526	press	iff	None	Press	0	Press
4214	2018-06-04 17:24:17	D01P1	HI0310	120.691	press	iff	None	Press	0	Press
4224	2018-06-04 17:24:17	D01P1	HI0310	120.924	press	left	None	Press	0	Press
4247	2018-06-04 17:24:17	D01P1	HI0310	121.491	press	thrust	None	Press	0	Press
4254	2018-06-04 17:24:17	D01P1	HI0310	121.658	press	thrust	None	Press	0	Press
4255	2018-06-04 17:24:17	D01P1	HI0310	121.658	press	left	None	Press	0	Press
4262	2018-06-04 17:24:17	D01P1	HI0310	121.825	press	thrust	None	Press	0	Press
4266	2018-06-04 17:24:17	D01P1	HI0310	121.891	press	fire	None	Press	0	Press
4287	2018-06-04 17:24:17	D01P1	HI0310	122.358	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4299	2018-06-04 17:24:17	D01P1	HI0310	122.625	press	fire	None	Press	0	Press
4304	2018-06-04 17:24:17	D01P1	HI0310	122.724	press	left	None	Press	0	Press
4323	2018-06-04 17:24:17	D01P1	HI0310	123.191	press	left	None	Press	0	Press
4331	2018-06-04 17:24:17	D01P1	HI0310	123.39	press	fire	None	Press	0	Press
4344	2018-06-04 17:24:17	D01P1	HI0310	123.724	collide	missile_1	fortress	FortressShot	0	GameEvent
4345	2018-06-04 17:24:17	D01P1	HI0310	123.757	press	right	None	Press	0	Press
4364	2018-06-04 17:24:17	D01P1	HI0310	124.191	press	left	None	Press	0	Press
4381	2018-06-04 17:24:17	D01P1	HI0310	124.59	bonus_available	None	None	NewBonus	0	GameEvent
4391	2018-06-04 17:24:17	D01P1	HI0310	124.924	press	right	None	Press	0	Press
4422	2018-06-04 17:24:17	D01P1	HI0310	125.791	press	left	None	Press	0	Press
4462	2018-06-04 17:24:17	D01P1	HI0310	126.858	press	thrust	None	Press	0	Press
4464	2018-06-04 17:24:17	D01P1	HI0310	126.89	press	fire	None	Press	0	Press
4488	2018-06-04 17:24:17	D01P1	HI0310	127.463	new_mine	foe	None	NewMine	0	GameEvent
4489	2018-06-04 17:24:17	D01P1	HI0310	127.463	collide	missile_0	fortress	FortressShot	0	GameEvent
4503	2018-06-04 17:24:17	D01P1	HI0310	127.89	press	right	None	Press	0	Press
4537	2018-06-04 17:24:17	D01P1	HI0310	128.758	bonus_available	None	None	NewBonus	0	GameEvent
4539	2018-06-04 17:24:17	D01P1	HI0310	128.824	press	left	None	Press	0	Press
4557	2018-06-04 17:24:17	D01P1	HI0310	129.29	press	iff	None	Press	0	Press
4564	2018-06-04 17:24:17	D01P1	HI0310	129.425	press	iff	None	Press	0	Press
4583	2018-06-04 17:24:17	D01P1	HI0310	129.924	press	fire	None	Press	0	Press
4590	2018-06-04 17:24:17	D01P1	HI0310	130.024	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4606	2018-06-04 17:24:17	D01P1	HI0310	130.29	press	right	None	Press	0	Press
4632	2018-06-04 17:24:17	D01P1	HI0310	131.057	press	left	None	Press	0	Press
4665	2018-06-04 17:24:17	D01P1	HI0310	132.024	press	fire	None	Press	0	Press
4687	2018-06-04 17:24:17	D01P1	HI0310	132.491	press	thrust	None	Press	0	Press
4691	2018-06-04 17:24:17	D01P1	HI0310	132.558	collide	missile_0	fortress	FortressShot	0	GameEvent
4734	2018-06-04 17:24:17	D01P1	HI0310	133.858	press	left	None	Press	0	Press
4764	2018-06-04 17:24:17	D01P1	HI0310	134.69	press	fire	None	Press	0	Press
4780	2018-06-04 17:24:17	D01P1	HI0310	135.096	new_mine	friend	None	NewMine	0	GameEvent
4786	2018-06-04 17:24:17	D01P1	HI0310	135.257	collide	missile_0	fortress	FortressShot	0	GameEvent
4793	2018-06-04 17:24:17	D01P1	HI0310	135.357	press	right	None	Press	0	Press
4809	2018-06-04 17:24:17	D01P1	HI0310	135.825	press	left	None	Press	0	Press
4822	2018-06-04 17:24:17	D01P1	HI0310	136.157	bonus_available	None	None	NewBonus	0	GameEvent
4838	2018-06-04 17:24:17	D01P1	HI0310	136.59	press	fire	None	Press	0	Press
4847	2018-06-04 17:24:17	D01P1	HI0310	136.79	press	fire	None	Press	0	Press
4860	2018-06-04 17:24:17	D01P1	HI0310	137.125	collide	missile_1	fortress	FortressShot	0	GameEvent
4876	2018-06-04 17:24:17	D01P1	HI0310	137.457	press	thrust	None	Press	0	Press
4879	2018-06-04 17:24:17	D01P1	HI0310	137.525	press	left	None	Press	0	Press
4889	2018-06-04 17:24:17	D01P1	HI0310	137.825	press	fire	None	Press	0	Press
4899	2018-06-04 17:24:17	D01P1	HI0310	138.024	press	fire	None	Press	0	Press
4904	2018-06-04 17:24:17	D01P1	HI0310	138.124	press	thrust	None	Press	0	Press
4918	2018-06-04 17:24:17	D01P1	HI0310	138.357	collide	missile_2	fortress	FortressShot	0	GameEvent
4924	2018-06-04 17:24:17	D01P1	HI0310	138.49	press	fire	None	Press	0	Press
4930	2018-06-04 17:24:17	D01P1	HI0310	138.624	press	thrust	None	Press	0	Press
4931	2018-06-04 17:24:17	D01P1	HI0310	138.624	press	right	None	Press	0	Press
4934	2018-06-04 17:24:17	D01P1	HI0310	138.657	press	left	None	Press	0	Press
4936	2018-06-04 17:24:17	D01P1	HI0310	138.658	collide	friend_mine	None	FriendMineDestruction	50	Mine
4942	2018-06-04 17:24:17	D01P1	HI0310	138.725	press	fire	None	Press	0	Press
4945	2018-06-04 17:24:17	D01P1	HI0310	138.757	press	right	None	Press	0	Press
4952	2018-06-04 17:24:17	D01P1	HI0310	138.858	press	thrust	None	Press	0	Press
4956	2018-06-04 17:24:17	D01P1	HI0310	138.924	press	thrust	None	Press	0	Press
4964	2018-06-04 17:24:17	D01P1	HI0310	139.091	press	left	None	Press	0	Press
4981	2018-06-04 17:24:17	D01P1	HI0310	139.49	press	fire	None	Press	0	Press
4994	2018-06-04 17:24:17	D01P1	HI0310	139.824	press	right	None	Press	0	Press
5005	2018-06-04 17:24:17	D01P1	HI0310	140.124	press	left	None	Press	0	Press
5013	2018-06-04 17:24:17	D01P1	HI0310	140.29	press	fire	None	Press	0	Press
5025	2018-06-04 17:24:17	D01P1	HI0310	140.49	press	fire	None	Press	0	Press
5049	2018-06-04 17:24:17	D01P1	HI0310	141.157	press	right	None	Press	0	Press
5051	2018-06-04 17:24:17	D01P1	HI0310	141.157	collide	missile_2	fortress	FortressShot	0	GameEvent
5075	2018-06-04 17:24:17	D01P1	HI0310	141.724	press	right	None	Press	0	Press
5078	2018-06-04 17:24:17	D01P1	HI0310	141.79	press	thrust	None	Press	0	Press
5093	2018-06-04 17:24:17	D01P1	HI0310	142.224	press	left	None	Press	0	Press
5154	2018-06-04 17:24:17	D01P1	HI0310	143.778	new_mine	friend	None	NewMine	0	GameEvent
5158	2018-06-04 17:24:17	D01P1	HI0310	143.892	press	fire	None	Press	0	Press
5166	2018-06-04 17:24:17	D01P1	HI0310	144.09	press	fire	None	Press	0	Press
5202	2018-06-04 17:24:17	D01P1	HI0310	145.091	press	left	None	Press	0	Press
5228	2018-06-04 17:24:17	D01P1	HI0310	145.757	press	fire	None	Press	0	Press
5236	2018-06-04 17:24:17	D01P1	HI0310	145.957	press	fire	None	Press	0	Press
5253	2018-06-04 17:24:17	D01P1	HI0310	146.357	collide	missile_1	fortress	FortressShot	0	GameEvent
5269	2018-06-04 17:24:17	D01P1	HI0310	146.758	press	left	None	Press	0	Press
5278	2018-06-04 17:24:17	D01P1	HI0310	146.99	press	fire	None	Press	0	Press
5285	2018-06-04 17:24:17	D01P1	HI0310	147.125	press	right	None	Press	0	Press
5286	2018-06-04 17:24:17	D01P1	HI0310	147.125	press	fire	None	Press	0	Press
5288	2018-06-04 17:24:17	D01P1	HI0310	147.128	collide	missile_1	fortress	FortressShot	0	GameEvent
5292	2018-06-04 17:24:17	D01P1	HI0310	147.19	collide	small_hex	ship	FortressCollision	-35	Flight
5297	2018-06-04 17:24:17	D01P1	HI0310	147.224	collide	missile_1	fortress	FortressShot	0	GameEvent
5299	2018-06-04 17:24:17	D01P1	HI0310	147.257	destroyed	fortress	None	FortressDestruction	250	Fortress
5338	2018-06-04 17:24:17	D01P1	HI0310	148.191	press	thrust	None	Press	0	Press
5362	2018-06-04 17:24:17	D01P1	HI0310	148.792	press	left	None	Press	0	Press
5386	2018-06-04 17:24:17	D01P1	HI0310	149.49	press	left	None	Press	0	Press
5413	2018-06-04 17:24:17	D01P1	HI0310	150.158	press	thrust	None	Press	0	Press
5428	2018-06-04 17:24:17	D01P1	HI0310	150.557	press	right	None	Press	0	Press
5429	2018-06-04 17:24:17	D01P1	HI0310	150.557	press	thrust	None	Press	0	Press
5446	2018-06-04 17:24:17	D01P1	HI0310	150.926	press	left	None	Press	0	Press
5454	2018-06-04 17:24:17	D01P1	HI0310	151.091	press	fire	None	Press	0	Press
5460	2018-06-04 17:24:17	D01P1	HI0310	151.225	press	right	None	Press	0	Press
5471	2018-06-04 17:24:17	D01P1	HI0310	151.491	collide	friend_mine	None	FriendMineDestruction	50	Mine
5478	2018-06-04 17:24:17	D01P1	HI0310	151.558	press	thrust	None	Press	0	Press
5492	2018-06-04 17:24:17	D01P1	HI0310	151.791	bonus_available	None	None	NewBonus	0	GameEvent
5493	2018-06-04 17:24:17	D01P1	HI0310	151.824	press	right	None	Press	0	Press
5515	2018-06-04 17:24:17	D01P1	HI0310	152.458	press	left	None	Press	0	Press
5544	2018-06-04 17:24:17	D01P1	HI0310	153.224	press	pnts	None	Press	0	Press
5546	2018-06-04 17:24:17	D01P1	HI0310	153.224	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5558	2018-06-04 17:24:17	D01P1	HI0310	153.557	press	left	None	Press	0	Press
5576	2018-06-04 17:24:17	D01P1	HI0310	153.925	press	thrust	None	Press	0	Press
5581	2018-06-04 17:24:17	D01P1	HI0310	154.025	press	fire	None	Press	0	Press
5585	2018-06-04 17:24:17	D01P1	HI0310	154.126	press	thrust	None	Press	0	Press
5590	2018-06-04 17:24:17	D01P1	HI0310	154.191	press	thrust	None	Press	0	Press
5603	2018-06-04 17:24:17	D01P1	HI0310	154.49	collide	missile_0	fortress	FortressShot	0	GameEvent
5608	2018-06-04 17:24:17	D01P1	HI0310	154.624	press	thrust	None	Press	0	Press
5613	2018-06-04 17:24:17	D01P1	HI0310	154.657	press	right	None	Press	0	Press
5633	2018-06-04 17:24:17	D01P1	HI0310	155.225	press	left	None	Press	0	Press
5642	2018-06-04 17:24:17	D01P1	HI0310	155.424	press	thrust	None	Press	0	Press
5661	2018-06-04 17:24:17	D01P1	HI0310	155.891	press	shots	None	Press	0	Press
5663	2018-06-04 17:24:17	D01P1	HI0310	155.891	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
5666	2018-06-04 17:24:17	D01P1	HI0310	155.958	press	thrust	None	Press	0	Press
5673	2018-06-04 17:24:17	D01P1	HI0310	156.091	press	left	None	Press	0	Press
5692	2018-06-04 17:24:17	D01P1	HI0310	156.575	new_mine	friend	None	NewMine	0	GameEvent
5705	2018-06-04 17:24:17	D01P1	HI0310	156.891	press	thrust	None	Press	0	Press
5718	2018-06-04 17:24:17	D01P1	HI0310	157.257	press	left	None	Press	0	Press
5741	2018-06-04 17:24:17	D01P1	HI0310	157.857	press	right	None	Press	0	Press
5759	2018-06-04 17:24:17	D01P1	HI0310	158.357	press	left	None	Press	0	Press
5790	2018-06-04 17:24:17	D01P1	HI0310	159.125	bonus_available	None	None	NewBonus	0	GameEvent
5792	2018-06-04 17:24:17	D01P1	HI0310	159.191	press	left	None	Press	0	Press
5809	2018-06-04 17:24:17	D01P1	HI0310	159.692	press	fire	None	Press	0	Press
5827	2018-06-04 17:24:17	D01P1	HI0310	160.024	collide	friend_mine	None	FriendMineDestruction	50	Mine
5859	2018-06-04 17:24:17	D01P1	HI0310	160.825	press	right	None	Press	0	Press
5889	2018-06-04 17:24:17	D01P1	HI0310	161.691	press	right	None	Press	0	Press
5916	2018-06-04 17:24:17	D01P1	HI0310	162.425	press	right	None	Press	0	Press
5936	2018-06-04 17:24:17	D01P1	HI0310	162.89	press	right	None	Press	0	Press
5951	2018-06-04 17:24:17	D01P1	HI0310	163.257	bonus_available	None	None	NewBonus	0	GameEvent
5962	2018-06-04 17:24:17	D01P1	HI0310	163.557	press	fire	None	Press	0	Press
5975	2018-06-04 17:24:17	D01P1	HI0310	163.824	press	left	None	Press	0	Press
5982	2018-06-04 17:24:17	D01P1	HI0310	163.958	collide	missile_0	fortress	FortressShot	0	GameEvent
6015	2018-06-04 17:24:17	D01P1	HI0310	164.824	press	right	None	Press	0	Press
6026	2018-06-04 17:24:17	D01P1	HI0310	165.109	new_mine	foe	None	NewMine	0	GameEvent
6055	2018-06-04 17:24:17	D01P1	HI0310	165.892	press	fire	None	Press	0	Press
6061	2018-06-04 17:24:17	D01P1	HI0310	166.025	press	left	None	Press	0	Press
6066	2018-06-04 17:24:17	D01P1	HI0310	166.124	collide	mine_0	ship	ShipDamage	-50	Flight
6087	2018-06-04 17:24:17	D01P1	HI0310	166.69	press	right	None	Press	0	Press
6135	2018-06-04 17:24:17	D01P1	HI0310	167.957	press	right	None	Press	0	Press
6162	2018-06-04 17:24:17	D01P1	HI0310	168.724	press	right	None	Press	0	Press
6199	2018-06-04 17:24:17	D01P1	HI0310	169.757	press	right	None	Press	0	Press
6218	2018-06-04 17:24:17	D01P1	HI0310	170.224	press	right	None	Press	0	Press
6256	2018-06-04 17:24:17	D01P1	HI0310	171.21	new_mine	friend	None	NewMine	0	GameEvent
6285	2018-06-04 17:24:17	D01P1	HI0310	172.024	press	pnts	None	Press	0	Press
6287	2018-06-04 17:24:17	D01P1	HI0310	172.024	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
6315	2018-06-04 17:24:17	D01P1	HI0310	172.758	press	left	None	Press	0	Press
6342	2018-06-04 17:24:17	D01P1	HI0310	173.49	press	right	None	Press	0	Press
6369	2018-06-04 17:24:17	D01P1	HI0310	174.158	press	right	None	Press	0	Press
6382	2018-06-04 17:24:17	D01P1	HI0310	174.525	press	right	None	Press	0	Press
6392	2018-06-04 17:24:17	D01P1	HI0310	174.724	bonus_available	None	None	NewBonus	0	GameEvent
6397	2018-06-04 17:24:17	D01P1	HI0310	174.891	press	shots	None	Press	0	Press
6399	2018-06-04 17:24:17	D01P1	HI0310	174.891	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6415	2018-06-04 17:24:17	D01P1	HI0310	175.224	press	right	None	Press	0	Press
6448	2018-06-04 17:24:17	D01P1	HI0310	176.09	press	right	None	Press	0	Press
6477	2018-06-04 17:24:17	D01P1	HI0310	176.924	press	fire	None	Press	0	Press
6502	2018-06-04 17:24:17	D01P1	HI0310	177.524	collide	missile_0	fortress	FortressShot	0	GameEvent
6512	2018-06-04 17:24:17	D01P1	HI0310	177.825	press	left	None	Press	0	Press
