Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1236	2021-04-28 16:40:42	D03P1	EV1810	34.136	collide	friend_mine	None	FriendMineDestruction	50	Mine
1249	2021-04-28 16:40:42	D03P1	EV1810	34.436	press	left	None	Press	0	Press
1265	2021-04-28 16:40:42	D03P1	EV1810	34.837	press	right	None	Press	0	Press
1279	2021-04-28 16:40:42	D03P1	EV1810	35.071	press	thrust	None	Press	0	Press
1297	2021-04-28 16:40:42	D03P1	EV1810	35.537	press	right	None	Press	0	Press
1358	2021-04-28 16:40:42	D03P1	EV1810	37.17	press	fire	None	Press	0	Press
1379	2021-04-28 16:40:42	D03P1	EV1810	37.77	press	right	None	Press	0	Press
1384	2021-04-28 16:40:42	D03P1	EV1810	37.837	collide	missile_0	fortress	FortressShot	0	GameEvent
1388	2021-04-28 16:40:42	D03P1	EV1810	37.937	press	fire	None	Press	0	Press
1410	2021-04-28 16:40:42	D03P1	EV1810	38.437	collide	missile_0	fortress	FortressShot	0	GameEvent
1414	2021-04-28 16:40:42	D03P1	EV1810	38.504	press	right	None	Press	0	Press
1421	2021-04-28 16:40:42	D03P1	EV1810	38.67	press	fire	None	Press	0	Press
1438	2021-04-28 16:40:42	D03P1	EV1810	39.136	collide	missile_0	fortress	FortressShot	0	GameEvent
1446	2021-04-28 16:40:42	D03P1	EV1810	39.206	new_mine	foe	None	NewMine	0	GameEvent
1451	2021-04-28 16:40:42	D03P1	EV1810	39.37	press	right	None	Press	0	Press
1454	2021-04-28 16:40:42	D03P1	EV1810	39.436	press	fire	None	Press	0	Press
1481	2021-04-28 16:40:42	D03P1	EV1810	40.137	press	right	None	Press	0	Press
1493	2021-04-28 16:40:42	D03P1	EV1810	40.371	press	iff	None	Press	0	Press
1501	2021-04-28 16:40:42	D03P1	EV1810	40.503	press	iff	None	Press	0	Press
1516	2021-04-28 16:40:42	D03P1	EV1810	40.838	press	right	None	Press	0	Press
1527	2021-04-28 16:40:42	D03P1	EV1810	41.103	press	fire	None	Press	0	Press
1536	2021-04-28 16:40:42	D03P1	EV1810	41.237	press	thrust	None	Press	0	Press
1540	2021-04-28 16:40:42	D03P1	EV1810	41.271	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1550	2021-04-28 16:40:42	D03P1	EV1810	41.403	press	left	None	Press	0	Press
1565	2021-04-28 16:40:42	D03P1	EV1810	41.837	press	left	None	Press	0	Press
1588	2021-04-28 16:40:42	D03P1	EV1810	42.37	press	left	None	Press	0	Press
1627	2021-04-28 16:40:42	D03P1	EV1810	43.437	press	right	None	Press	0	Press
1653	2021-04-28 16:40:42	D03P1	EV1810	44.204	press	fire	None	Press	0	Press
1670	2021-04-28 16:40:42	D03P1	EV1810	44.57	press	right	None	Press	0	Press
1678	2021-04-28 16:40:42	D03P1	EV1810	44.736	press	fire	None	Press	0	Press
1694	2021-04-28 16:40:42	D03P1	EV1810	45.17	press	left	None	Press	0	Press
1706	2021-04-28 16:40:42	D03P1	EV1810	45.37	press	fire	None	Press	0	Press
1717	2021-04-28 16:40:42	D03P1	EV1810	45.67	press	thrust	None	Press	0	Press
1735	2021-04-28 16:40:42	D03P1	EV1810	46.17	press	right	None	Press	0	Press
1750	2021-04-28 16:40:42	D03P1	EV1810	46.372	new_mine	friend	None	NewMine	0	GameEvent
1752	2021-04-28 16:40:42	D03P1	EV1810	46.436	press	right	None	Press	0	Press
1770	2021-04-28 16:40:42	D03P1	EV1810	46.936	press	thrust	None	Press	0	Press
1793	2021-04-28 16:40:42	D03P1	EV1810	47.47	press	right	None	Press	0	Press
1825	2021-04-28 16:40:42	D03P1	EV1810	48.37	press	fire	None	Press	0	Press
1829	2021-04-28 16:40:42	D03P1	EV1810	48.471	press	right	None	Press	0	Press
1837	2021-04-28 16:40:42	D03P1	EV1810	48.636	press	fire	None	Press	0	Press
1850	2021-04-28 16:40:42	D03P1	EV1810	48.937	collide	friend_mine	None	FriendMineDestruction	50	Mine
1856	2021-04-28 16:40:42	D03P1	EV1810	49.004	press	thrust	None	Press	0	Press
1864	2021-04-28 16:40:42	D03P1	EV1810	49.236	press	left	None	Press	0	Press
1868	2021-04-28 16:40:42	D03P1	EV1810	49.303	press	fire	None	Press	0	Press
1882	2021-04-28 16:40:42	D03P1	EV1810	49.571	press	left	None	Press	0	Press
1889	2021-04-28 16:40:42	D03P1	EV1810	49.703	press	fire	None	Press	0	Press
1918	2021-04-28 16:40:42	D03P1	EV1810	50.403	collide	missile_1	fortress	FortressShot	0	GameEvent
1923	2021-04-28 16:40:42	D03P1	EV1810	50.536	press	thrust	None	Press	0	Press
1931	2021-04-28 16:40:42	D03P1	EV1810	50.77	press	left	None	Press	0	Press
1954	2021-04-28 16:40:42	D03P1	EV1810	51.336	press	right	None	Press	0	Press
1981	2021-04-28 16:40:42	D03P1	EV1810	52.07	press	fire	None	Press	0	Press
1991	2021-04-28 16:40:42	D03P1	EV1810	52.304	press	thrust	None	Press	0	Press
2003	2021-04-28 16:40:42	D03P1	EV1810	52.504	press	fire	None	Press	0	Press
2009	2021-04-28 16:40:42	D03P1	EV1810	52.636	press	thrust	None	Press	0	Press
2025	2021-04-28 16:40:42	D03P1	EV1810	53.103	press	thrust	None	Press	0	Press
2032	2021-04-28 16:40:42	D03P1	EV1810	53.27	press	fire	None	Press	0	Press
2045	2021-04-28 16:40:42	D03P1	EV1810	53.503	press	thrust	None	Press	0	Press
2060	2021-04-28 16:40:42	D03P1	EV1810	53.87	press	thrust	None	Press	0	Press
2068	2021-04-28 16:40:42	D03P1	EV1810	54.039	new_mine	foe	None	NewMine	0	GameEvent
2076	2021-04-28 16:40:42	D03P1	EV1810	54.271	press	right	None	Press	0	Press
2099	2021-04-28 16:40:42	D03P1	EV1810	54.803	press	right	None	Press	0	Press
2114	2021-04-28 16:40:42	D03P1	EV1810	55.137	press	right	None	Press	0	Press
2123	2021-04-28 16:40:42	D03P1	EV1810	55.37	press	iff	None	Press	0	Press
2133	2021-04-28 16:40:42	D03P1	EV1810	55.471	press	iff	None	Press	0	Press
2141	2021-04-28 16:40:42	D03P1	EV1810	55.636	press	right	None	Press	0	Press
2150	2021-04-28 16:40:42	D03P1	EV1810	55.837	press	right	None	Press	0	Press
2157	2021-04-28 16:40:42	D03P1	EV1810	56.004	press	fire	None	Press	0	Press
2164	2021-04-28 16:40:42	D03P1	EV1810	56.137	press	right	None	Press	0	Press
2182	2021-04-28 16:40:42	D03P1	EV1810	56.469	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2197	2021-04-28 16:40:42	D03P1	EV1810	56.837	press	thrust	None	Press	0	Press
2210	2021-04-28 16:40:42	D03P1	EV1810	57.171	press	fire	None	Press	0	Press
2216	2021-04-28 16:40:42	D03P1	EV1810	57.27	press	left	None	Press	0	Press
2228	2021-04-28 16:40:42	D03P1	EV1810	57.503	press	fire	None	Press	0	Press
2243	2021-04-28 16:40:42	D03P1	EV1810	57.903	press	right	None	Press	0	Press
2253	2021-04-28 16:40:42	D03P1	EV1810	58.104	press	fire	None	Press	0	Press
2261	2021-04-28 16:40:42	D03P1	EV1810	58.303	press	thrust	None	Press	0	Press
2265	2021-04-28 16:40:42	D03P1	EV1810	58.37	collide	missile_1	fortress	FortressShot	0	GameEvent
2282	2021-04-28 16:40:42	D03P1	EV1810	58.737	press	thrust	None	Press	0	Press
2312	2021-04-28 16:40:42	D03P1	EV1810	59.536	press	fire	None	Press	0	Press
2332	2021-04-28 16:40:42	D03P1	EV1810	60.07	press	right	None	Press	0	Press
2341	2021-04-28 16:40:42	D03P1	EV1810	60.303	press	fire	None	Press	0	Press
2366	2021-04-28 16:40:42	D03P1	EV1810	60.903	press	right	None	Press	0	Press
2379	2021-04-28 16:40:42	D03P1	EV1810	61.204	collide	missile_1	fortress	FortressShot	0	GameEvent
2380	2021-04-28 16:40:42	D03P1	EV1810	61.237	press	fire	None	Press	0	Press
2399	2021-04-28 16:40:42	D03P1	EV1810	61.572	new_mine	friend	None	NewMine	0	GameEvent
2401	2021-04-28 16:40:42	D03P1	EV1810	61.572	bonus_available	None	None	NewBonus	0	GameEvent
2456	2021-04-28 16:40:42	D03P1	EV1810	63.17	press	pnts	None	Press	0	Press
2458	2021-04-28 16:40:42	D03P1	EV1810	63.171	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2466	2021-04-28 16:40:42	D03P1	EV1810	63.37	press	right	None	Press	0	Press
2479	2021-04-28 16:40:42	D03P1	EV1810	63.604	press	thrust	None	Press	0	Press
2504	2021-04-28 16:40:42	D03P1	EV1810	64.304	press	fire	None	Press	0	Press
2545	2021-04-28 16:40:42	D03P1	EV1810	65.37	press	right	None	Press	0	Press
2560	2021-04-28 16:40:42	D03P1	EV1810	65.637	press	fire	None	Press	0	Press
2571	2021-04-28 16:40:42	D03P1	EV1810	65.904	press	right	None	Press	0	Press
2575	2021-04-28 16:40:42	D03P1	EV1810	65.97	press	fire	None	Press	0	Press
2596	2021-04-28 16:40:42	D03P1	EV1810	66.536	collide	friend_mine	None	FriendMineDestruction	50	Mine
2616	2021-04-28 16:40:42	D03P1	EV1810	66.903	press	left	None	Press	0	Press
2629	2021-04-28 16:40:42	D03P1	EV1810	67.204	press	fire	None	Press	0	Press
2661	2021-04-28 16:40:42	D03P1	EV1810	67.971	press	right	None	Press	0	Press
2669	2021-04-28 16:40:42	D03P1	EV1810	68.171	press	thrust	None	Press	0	Press
2689	2021-04-28 16:40:42	D03P1	EV1810	68.67	press	fire	None	Press	0	Press
2722	2021-04-28 16:40:42	D03P1	EV1810	69.57	collide	missile_1	fortress	FortressShot	0	GameEvent
2733	2021-04-28 16:40:42	D03P1	EV1810	69.736	press	fire	None	Press	0	Press
2742	2021-04-28 16:40:42	D03P1	EV1810	69.97	press	right	None	Press	0	Press
2765	2021-04-28 16:40:42	D03P1	EV1810	70.637	press	fire	None	Press	0	Press
2796	2021-04-28 16:40:42	D03P1	EV1810	71.437	collide	missile_1	fortress	FortressShot	0	GameEvent
2797	2021-04-28 16:40:42	D03P1	EV1810	71.471	press	right	None	Press	0	Press
2806	2021-04-28 16:40:42	D03P1	EV1810	71.606	new_mine	foe	None	NewMine	0	GameEvent
2816	2021-04-28 16:40:42	D03P1	EV1810	71.804	press	fire	None	Press	0	Press
2843	2021-04-28 16:40:42	D03P1	EV1810	72.537	press	right	None	Press	0	Press
2857	2021-04-28 16:40:42	D03P1	EV1810	72.804	press	iff	None	Press	0	Press
2864	2021-04-28 16:40:42	D03P1	EV1810	72.936	press	iff	None	Press	0	Press
2875	2021-04-28 16:40:42	D03P1	EV1810	73.17	press	right	None	Press	0	Press
2891	2021-04-28 16:40:42	D03P1	EV1810	73.571	press	fire	None	Press	0	Press
2914	2021-04-28 16:40:42	D03P1	EV1810	74.07	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2932	2021-04-28 16:40:42	D03P1	EV1810	74.437	press	left	None	Press	0	Press
2940	2021-04-28 16:40:42	D03P1	EV1810	74.636	press	thrust	None	Press	0	Press
2981	2021-04-28 16:40:42	D03P1	EV1810	75.769	press	right	None	Press	0	Press
3020	2021-04-28 16:40:42	D03P1	EV1810	76.803	press	fire	None	Press	0	Press
3039	2021-04-28 16:40:42	D03P1	EV1810	77.204	bonus_available	None	None	NewBonus	0	GameEvent
3040	2021-04-28 16:40:42	D03P1	EV1810	77.237	press	fire	None	Press	0	Press
3072	2021-04-28 16:40:42	D03P1	EV1810	78.037	collide	missile_1	fortress	FortressShot	0	GameEvent
3073	2021-04-28 16:40:42	D03P1	EV1810	78.07	press	pnts	None	Press	0	Press
3076	2021-04-28 16:40:42	D03P1	EV1810	78.071	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3115	2021-04-28 16:40:42	D03P1	EV1810	79.069	press	right	None	Press	0	Press
3122	2021-04-28 16:40:42	D03P1	EV1810	79.172	new_mine	friend	None	NewMine	0	GameEvent
3126	2021-04-28 16:40:42	D03P1	EV1810	79.303	press	right	None	Press	0	Press
3142	2021-04-28 16:40:42	D03P1	EV1810	79.737	press	fire	None	Press	0	Press
3152	2021-04-28 16:40:42	D03P1	EV1810	79.903	press	fire	None	Press	0	Press
3176	2021-04-28 16:40:42	D03P1	EV1810	80.569	press	fire	None	Press	0	Press
3184	2021-04-28 16:40:42	D03P1	EV1810	80.736	press	fire	None	Press	0	Press
3210	2021-04-28 16:40:42	D03P1	EV1810	81.37	collide	missile_2	fortress	FortressShot	0	GameEvent
3219	2021-04-28 16:40:42	D03P1	EV1810	81.57	collide	missile_2	fortress	FortressShot	0	GameEvent
3221	2021-04-28 16:40:42	D03P1	EV1810	81.604	destroyed	fortress	None	FortressDestruction	250	Fortress
3241	2021-04-28 16:40:42	D03P1	EV1810	82.004	press	right	None	Press	0	Press
3253	2021-04-28 16:40:42	D03P1	EV1810	82.303	press	right	None	Press	0	Press
3261	2021-04-28 16:40:42	D03P1	EV1810	82.504	press	fire	None	Press	0	Press
3267	2021-04-28 16:40:42	D03P1	EV1810	82.604	press	right	None	Press	0	Press
3280	2021-04-28 16:40:42	D03P1	EV1810	82.936	press	thrust	None	Press	0	Press
3304	2021-04-28 16:40:42	D03P1	EV1810	83.57	press	fire	None	Press	0	Press
3316	2021-04-28 16:40:42	D03P1	EV1810	83.871	press	left	None	Press	0	Press
3326	2021-04-28 16:40:42	D03P1	EV1810	84.003	press	fire	None	Press	0	Press
3337	2021-04-28 16:40:42	D03P1	EV1810	84.303	press	thrust	None	Press	0	Press
3346	2021-04-28 16:40:42	D03P1	EV1810	84.537	press	left	None	Press	0	Press
3355	2021-04-28 16:40:42	D03P1	EV1810	84.67	collide	friend_mine	None	FriendMineDestruction	50	Mine
3374	2021-04-28 16:40:42	D03P1	EV1810	85.037	press	thrust	None	Press	0	Press
3397	2021-04-28 16:40:42	D03P1	EV1810	85.671	press	right	None	Press	0	Press
3430	2021-04-28 16:40:42	D03P1	EV1810	86.503	press	fire	None	Press	0	Press
3438	2021-04-28 16:40:42	D03P1	EV1810	86.703	press	right	None	Press	0	Press
3456	2021-04-28 16:40:42	D03P1	EV1810	87.07	press	fire	None	Press	0	Press
3462	2021-04-28 16:40:42	D03P1	EV1810	87.17	collide	missile_0	fortress	FortressShot	0	GameEvent
3483	2021-04-28 16:40:42	D03P1	EV1810	87.771	collide	missile_0	fortress	FortressShot	0	GameEvent
3484	2021-04-28 16:40:42	D03P1	EV1810	87.804	press	right	None	Press	0	Press
3488	2021-04-28 16:40:42	D03P1	EV1810	87.87	press	fire	None	Press	0	Press
3518	2021-04-28 16:40:42	D03P1	EV1810	88.57	collide	missile_0	fortress	FortressShot	0	GameEvent
3525	2021-04-28 16:40:42	D03P1	EV1810	88.771	press	right	None	Press	0	Press
3536	2021-04-28 16:40:42	D03P1	EV1810	88.969	press	fire	None	Press	0	Press
3551	2021-04-28 16:40:42	D03P1	EV1810	89.304	press	right	None	Press	0	Press
3559	2021-04-28 16:40:42	D03P1	EV1810	89.503	press	thrust	None	Press	0	Press
3570	2021-04-28 16:40:42	D03P1	EV1810	89.739	new_mine	foe	None	NewMine	0	GameEvent
3590	2021-04-28 16:40:42	D03P1	EV1810	90.203	press	right	None	Press	0	Press
3616	2021-04-28 16:40:42	D03P1	EV1810	90.87	press	right	None	Press	0	Press
3625	2021-04-28 16:40:42	D03P1	EV1810	91.07	press	iff	None	Press	0	Press
3634	2021-04-28 16:40:42	D03P1	EV1810	91.171	press	iff	None	Press	0	Press
3642	2021-04-28 16:40:42	D03P1	EV1810	91.336	press	fire	None	Press	0	Press
3661	2021-04-28 16:40:42	D03P1	EV1810	91.804	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3667	2021-04-28 16:40:42	D03P1	EV1810	91.87	press	right	None	Press	0	Press
3685	2021-04-28 16:40:42	D03P1	EV1810	92.237	press	thrust	None	Press	0	Press
3697	2021-04-28 16:40:42	D03P1	EV1810	92.57	press	left	None	Press	0	Press
3713	2021-04-28 16:40:42	D03P1	EV1810	92.97	press	left	None	Press	0	Press
3721	2021-04-28 16:40:42	D03P1	EV1810	93.17	press	fire	None	Press	0	Press
3734	2021-04-28 16:40:42	D03P1	EV1810	93.437	press	thrust	None	Press	0	Press
3756	2021-04-28 16:40:42	D03P1	EV1810	94.07	press	fire	None	Press	0	Press
3759	2021-04-28 16:40:42	D03P1	EV1810	94.104	collide	missile_0	fortress	FortressShot	0	GameEvent
3768	2021-04-28 16:40:42	D03P1	EV1810	94.237	press	right	None	Press	0	Press
3787	2021-04-28 16:40:42	D03P1	EV1810	94.736	press	right	None	Press	0	Press
3793	2021-04-28 16:40:42	D03P1	EV1810	94.871	press	fire	None	Press	0	Press
3814	2021-04-28 16:40:42	D03P1	EV1810	95.403	press	left	None	Press	0	Press
3824	2021-04-28 16:40:42	D03P1	EV1810	95.637	press	fire	None	Press	0	Press
3831	2021-04-28 16:40:42	D03P1	EV1810	95.803	press	right	None	Press	0	Press
3837	2021-04-28 16:40:42	D03P1	EV1810	95.937	press	fire	None	Press	0	Press
3870	2021-04-28 16:40:42	D03P1	EV1810	96.704	collide	missile_2	fortress	FortressShot	0	GameEvent
3876	2021-04-28 16:40:42	D03P1	EV1810	96.837	press	fire	None	Press	0	Press
3880	2021-04-28 16:40:42	D03P1	EV1810	96.872	new_mine	foe	None	NewMine	0	GameEvent
3890	2021-04-28 16:40:42	D03P1	EV1810	97.103	press	right	None	Press	0	Press
3916	2021-04-28 16:40:42	D03P1	EV1810	97.736	press	right	None	Press	0	Press
3936	2021-04-28 16:40:42	D03P1	EV1810	98.236	press	iff	None	Press	0	Press
3945	2021-04-28 16:40:42	D03P1	EV1810	98.337	press	iff	None	Press	0	Press
3952	2021-04-28 16:40:42	D03P1	EV1810	98.47	press	fire	None	Press	0	Press
3958	2021-04-28 16:40:42	D03P1	EV1810	98.604	press	thrust	None	Press	0	Press
3963	2021-04-28 16:40:42	D03P1	EV1810	98.671	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3971	2021-04-28 16:40:42	D03P1	EV1810	98.77	press	left	None	Press	0	Press
4081	2021-04-28 16:40:42	D03P1	EV1810	101.737	press	right	None	Press	0	Press
4098	2021-04-28 16:40:42	D03P1	EV1810	102.27	press	fire	None	Press	0	Press
4115	2021-04-28 16:40:42	D03P1	EV1810	102.537	collide	missile_0	fortress	FortressShot	0	GameEvent
4119	2021-04-28 16:40:42	D03P1	EV1810	102.636	press	fire	None	Press	0	Press
4124	2021-04-28 16:40:42	D03P1	EV1810	102.737	press	right	None	Press	0	Press
4132	2021-04-28 16:40:42	D03P1	EV1810	102.904	collide	missile_0	fortress	FortressShot	0	GameEvent
4142	2021-04-28 16:40:42	D03P1	EV1810	103.204	press	right	None	Press	0	Press
4152	2021-04-28 16:40:42	D03P1	EV1810	103.37	press	fire	None	Press	0	Press
4170	2021-04-28 16:40:42	D03P1	EV1810	103.773	new_mine	friend	None	NewMine	0	GameEvent
4171	2021-04-28 16:40:42	D03P1	EV1810	103.804	press	thrust	None	Press	0	Press
4174	2021-04-28 16:40:42	D03P1	EV1810	103.837	collide	missile_0	fortress	FortressShot	0	GameEvent
4215	2021-04-28 16:40:42	D03P1	EV1810	104.904	press	fire	None	Press	0	Press
4222	2021-04-28 16:40:42	D03P1	EV1810	105.003	collide	friend_mine	None	FriendMineDestruction	50	Mine
4244	2021-04-28 16:40:42	D03P1	EV1810	105.503	press	thrust	None	Press	0	Press
4269	2021-04-28 16:40:42	D03P1	EV1810	106.27	press	right	None	Press	0	Press
4294	2021-04-28 16:40:42	D03P1	EV1810	106.903	press	right	None	Press	0	Press
4305	2021-04-28 16:40:42	D03P1	EV1810	107.203	press	thrust	None	Press	0	Press
4321	2021-04-28 16:40:42	D03P1	EV1810	107.57	press	left	None	Press	0	Press
4326	2021-04-28 16:40:42	D03P1	EV1810	107.636	bonus_available	None	None	NewBonus	0	GameEvent
4341	2021-04-28 16:40:42	D03P1	EV1810	108.071	press	left	None	Press	0	Press
4349	2021-04-28 16:40:42	D03P1	EV1810	108.237	press	shots	None	Press	0	Press
4351	2021-04-28 16:40:42	D03P1	EV1810	108.237	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4366	2021-04-28 16:40:42	D03P1	EV1810	108.537	press	right	None	Press	0	Press
4388	2021-04-28 16:40:42	D03P1	EV1810	109.137	press	thrust	None	Press	0	Press
4394	2021-04-28 16:40:42	D03P1	EV1810	109.271	press	fire	None	Press	0	Press
4425	2021-04-28 16:40:42	D03P1	EV1810	110.037	press	fire	None	Press	0	Press
4429	2021-04-28 16:40:42	D03P1	EV1810	110.072	new_mine	friend	None	NewMine	0	GameEvent
4433	2021-04-28 16:40:42	D03P1	EV1810	110.137	collide	missile_0	fortress	FortressShot	0	GameEvent
4450	2021-04-28 16:40:42	D03P1	EV1810	110.57	press	right	None	Press	0	Press
4461	2021-04-28 16:40:42	D03P1	EV1810	110.804	press	fire	None	Press	0	Press
4495	2021-04-28 16:40:42	D03P1	EV1810	111.637	collide	missile_1	fortress	FortressShot	0	GameEvent
4496	2021-04-28 16:40:42	D03P1	EV1810	111.671	press	left	None	Press	0	Press
4512	2021-04-28 16:40:42	D03P1	EV1810	112.037	press	left	None	Press	0	Press
4526	2021-04-28 16:40:42	D03P1	EV1810	112.404	press	right	None	Press	0	Press
4543	2021-04-28 16:40:42	D03P1	EV1810	112.769	press	fire	None	Press	0	Press
4560	2021-04-28 16:40:42	D03P1	EV1810	113.236	press	thrust	None	Press	0	Press
4564	2021-04-28 16:40:42	D03P1	EV1810	113.269	press	fire	None	Press	0	Press
4573	2021-04-28 16:40:42	D03P1	EV1810	113.403	collide	friend_mine	None	FriendMineDestruction	50	Mine
4587	2021-04-28 16:40:42	D03P1	EV1810	113.636	press	thrust	None	Press	0	Press
4604	2021-04-28 16:40:42	D03P1	EV1810	114.136	press	right	None	Press	0	Press
4621	2021-04-28 16:40:42	D03P1	EV1810	114.569	press	right	None	Press	0	Press
4640	2021-04-28 16:40:42	D03P1	EV1810	114.971	press	fire	None	Press	0	Press
4646	2021-04-28 16:40:42	D03P1	EV1810	115.103	press	fire	None	Press	0	Press
4650	2021-04-28 16:40:42	D03P1	EV1810	115.17	press	right	None	Press	0	Press
4667	2021-04-28 16:40:42	D03P1	EV1810	115.604	press	thrust	None	Press	0	Press
4676	2021-04-28 16:40:42	D03P1	EV1810	115.77	press	right	None	Press	0	Press
4702	2021-04-28 16:40:42	D03P1	EV1810	116.504	press	fire	None	Press	0	Press
4707	2021-04-28 16:40:42	D03P1	EV1810	116.603	press	fire	None	Press	0	Press
4731	2021-04-28 16:40:42	D03P1	EV1810	117.17	press	fire	None	Press	0	Press
4737	2021-04-28 16:40:42	D03P1	EV1810	117.304	press	fire	None	Press	0	Press
4771	2021-04-28 16:40:42	D03P1	EV1810	118.17	collide	missile_2	fortress	FortressShot	0	GameEvent
4776	2021-04-28 16:40:42	D03P1	EV1810	118.271	collide	missile_2	fortress	FortressShot	0	GameEvent
