Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2153	2021-03-23 17:57:23	D02P2	EA0703	59.491	press	thrust	None	Press	0	Press
2168	2021-03-23 17:57:23	D02P2	EA0703	59.892	press	left	None	Press	0	Press
2173	2021-03-23 17:57:23	D02P2	EA0703	60.025	press	thrust	None	Press	0	Press
2181	2021-03-23 17:57:23	D02P2	EA0703	60.192	press	thrust	None	Press	0	Press
2194	2021-03-23 17:57:23	D02P2	EA0703	60.458	press	right	None	Press	0	Press
2218	2021-03-23 17:57:23	D02P2	EA0703	61.125	press	right	None	Press	0	Press
2238	2021-03-23 17:57:23	D02P2	EA0703	61.558	press	right	None	Press	0	Press
2249	2021-03-23 17:57:23	D02P2	EA0703	61.857	press	fire	None	Press	0	Press
2274	2021-03-23 17:57:23	D02P2	EA0703	62.525	press	right	None	Press	0	Press
2278	2021-03-23 17:57:23	D02P2	EA0703	62.625	press	thrust	None	Press	0	Press
2293	2021-03-23 17:57:23	D02P2	EA0703	62.991	press	thrust	None	Press	0	Press
2304	2021-03-23 17:57:23	D02P2	EA0703	63.26	new_mine	foe	None	NewMine	0	GameEvent
2311	2021-03-23 17:57:23	D02P2	EA0703	63.358	press	thrust	None	Press	0	Press
2314	2021-03-23 17:57:23	D02P2	EA0703	63.425	press	fire	None	Press	0	Press
2318	2021-03-23 17:57:23	D02P2	EA0703	63.524	press	right	None	Press	0	Press
2330	2021-03-23 17:57:23	D02P2	EA0703	63.791	press	right	None	Press	0	Press
2347	2021-03-23 17:57:23	D02P2	EA0703	64.225	press	thrust	None	Press	0	Press
2367	2021-03-23 17:57:23	D02P2	EA0703	64.692	press	fire	None	Press	0	Press
2435	2021-03-23 17:57:23	D02P2	EA0703	66.424	press	right	None	Press	0	Press
2452	2021-03-23 17:57:23	D02P2	EA0703	66.925	press	iff	None	Press	0	Press
2460	2021-03-23 17:57:23	D02P2	EA0703	67.059	press	iff	None	Press	0	Press
2468	2021-03-23 17:57:23	D02P2	EA0703	67.225	press	thrust	None	Press	0	Press
2484	2021-03-23 17:57:23	D02P2	EA0703	67.591	press	right	None	Press	0	Press
2504	2021-03-23 17:57:23	D02P2	EA0703	68.158	press	fire	None	Press	0	Press
2523	2021-03-23 17:57:23	D02P2	EA0703	68.592	press	right	None	Press	0	Press
2524	2021-03-23 17:57:23	D02P2	EA0703	68.592	press	thrust	None	Press	0	Press
2546	2021-03-23 17:57:23	D02P2	EA0703	69.158	press	thrust	None	Press	0	Press
2548	2021-03-23 17:57:23	D02P2	EA0703	69.192	press	right	None	Press	0	Press
2567	2021-03-23 17:57:23	D02P2	EA0703	69.625	press	right	None	Press	0	Press
2581	2021-03-23 17:57:23	D02P2	EA0703	70.025	press	fire	None	Press	0	Press
2618	2021-03-23 17:57:23	D02P2	EA0703	70.892	press	thrust	None	Press	0	Press
2619	2021-03-23 17:57:23	D02P2	EA0703	70.892	press	fire	None	Press	0	Press
2636	2021-03-23 17:57:23	D02P2	EA0703	71.325	press	left	None	Press	0	Press
2651	2021-03-23 17:57:23	D02P2	EA0703	71.626	press	thrust	None	Press	0	Press
2672	2021-03-23 17:57:23	D02P2	EA0703	72.258	press	right	None	Press	0	Press
2712	2021-03-23 17:57:23	D02P2	EA0703	73.292	timeout	mine	None	MineExtinction	-50	Mine
2723	2021-03-23 17:57:23	D02P2	EA0703	73.491	press	right	None	Press	0	Press
2739	2021-03-23 17:57:23	D02P2	EA0703	73.958	press	right	None	Press	0	Press
2751	2021-03-23 17:57:23	D02P2	EA0703	74.291	press	right	None	Press	0	Press
2775	2021-03-23 17:57:23	D02P2	EA0703	74.892	press	fire	None	Press	0	Press
2817	2021-03-23 17:57:23	D02P2	EA0703	75.992	press	fire	None	Press	0	Press
2837	2021-03-23 17:57:23	D02P2	EA0703	76.525	collide	missile_1	fortress	FortressShot	0	GameEvent
2845	2021-03-23 17:57:23	D02P2	EA0703	76.658	press	right	None	Press	0	Press
2847	2021-03-23 17:57:23	D02P2	EA0703	76.69	press	thrust	None	Press	0	Press
2861	2021-03-23 17:57:23	D02P2	EA0703	76.99	press	right	None	Press	0	Press
2879	2021-03-23 17:57:23	D02P2	EA0703	77.525	press	thrust	None	Press	0	Press
2897	2021-03-23 17:57:23	D02P2	EA0703	77.925	press	fire	None	Press	0	Press
2915	2021-03-23 17:57:23	D02P2	EA0703	78.36	new_mine	foe	None	NewMine	0	GameEvent
2918	2021-03-23 17:57:23	D02P2	EA0703	78.425	collide	missile_0	fortress	FortressShot	0	GameEvent
2921	2021-03-23 17:57:23	D02P2	EA0703	78.492	press	right	None	Press	0	Press
2924	2021-03-23 17:57:23	D02P2	EA0703	78.525	press	thrust	None	Press	0	Press
2939	2021-03-23 17:57:23	D02P2	EA0703	78.825	press	right	None	Press	0	Press
2941	2021-03-23 17:57:23	D02P2	EA0703	78.858	press	thrust	None	Press	0	Press
2970	2021-03-23 17:57:23	D02P2	EA0703	79.592	press	right	None	Press	0	Press
2971	2021-03-23 17:57:23	D02P2	EA0703	79.592	press	thrust	None	Press	0	Press
2989	2021-03-23 17:57:23	D02P2	EA0703	80.025	press	thrust	None	Press	0	Press
3039	2021-03-23 17:57:23	D02P2	EA0703	81.425	press	iff	None	Press	0	Press
3047	2021-03-23 17:57:23	D02P2	EA0703	81.592	press	iff	None	Press	0	Press
3054	2021-03-23 17:57:23	D02P2	EA0703	81.657	press	right	None	Press	0	Press
3068	2021-03-23 17:57:23	D02P2	EA0703	81.992	press	right	None	Press	0	Press
3082	2021-03-23 17:57:23	D02P2	EA0703	82.358	press	fire	None	Press	0	Press
3102	2021-03-23 17:57:23	D02P2	EA0703	82.758	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3119	2021-03-23 17:57:23	D02P2	EA0703	83.158	press	thrust	None	Press	0	Press
3142	2021-03-23 17:57:23	D02P2	EA0703	83.691	press	fire	None	Press	0	Press
3170	2021-03-23 17:57:23	D02P2	EA0703	84.49	press	fire	None	Press	0	Press
3198	2021-03-23 17:57:23	D02P2	EA0703	85.158	collide	missile_1	fortress	FortressShot	0	GameEvent
3212	2021-03-23 17:57:23	D02P2	EA0703	85.592	press	fire	None	Press	0	Press
3244	2021-03-23 17:57:23	D02P2	EA0703	86.392	press	right	None	Press	0	Press
3264	2021-03-23 17:57:23	D02P2	EA0703	86.858	press	thrust	None	Press	0	Press
3292	2021-03-23 17:57:23	D02P2	EA0703	87.658	press	fire	None	Press	0	Press
3306	2021-03-23 17:57:23	D02P2	EA0703	87.859	new_mine	friend	None	NewMine	0	GameEvent
3331	2021-03-23 17:57:23	D02P2	EA0703	88.625	press	fire	None	Press	0	Press
3354	2021-03-23 17:57:23	D02P2	EA0703	89.158	collide	missile_1	fortress	FortressShot	0	GameEvent
3367	2021-03-23 17:57:23	D02P2	EA0703	89.525	press	right	None	Press	0	Press
3390	2021-03-23 17:57:23	D02P2	EA0703	90.025	press	iff	None	Press	0	Press
3399	2021-03-23 17:57:23	D02P2	EA0703	90.191	press	iff	None	Press	0	Press
3406	2021-03-23 17:57:23	D02P2	EA0703	90.325	press	fire	None	Press	0	Press
3456	2021-03-23 17:57:23	D02P2	EA0703	91.625	press	iff	None	Press	0	Press
3479	2021-03-23 17:57:23	D02P2	EA0703	92.091	bonus_available	None	None	NewBonus	0	GameEvent
3494	2021-03-23 17:57:23	D02P2	EA0703	92.558	press	fire	None	Press	0	Press
3514	2021-03-23 17:57:23	D02P2	EA0703	93.024	press	right	None	Press	0	Press
3519	2021-03-23 17:57:23	D02P2	EA0703	93.125	press	thrust	None	Press	0	Press
3526	2021-03-23 17:57:23	D02P2	EA0703	93.225	collide	missile_0	fortress	FortressShot	0	GameEvent
3558	2021-03-23 17:57:23	D02P2	EA0703	94.058	press	fire	None	Press	0	Press
3580	2021-03-23 17:57:23	D02P2	EA0703	94.59	press	left	None	Press	0	Press
3587	2021-03-23 17:57:23	D02P2	EA0703	94.792	press	thrust	None	Press	0	Press
3637	2021-03-23 17:57:23	D02P2	EA0703	96.058	press	right	None	Press	0	Press
3680	2021-03-23 17:57:23	D02P2	EA0703	97.225	press	right	None	Press	0	Press
3700	2021-03-23 17:57:23	D02P2	EA0703	97.825	press	right	None	Press	0	Press
3707	2021-03-23 17:57:23	D02P2	EA0703	97.892	timeout	mine	None	MineExtinction	-50	Mine
3719	2021-03-23 17:57:23	D02P2	EA0703	98.224	press	thrust	None	Press	0	Press
3727	2021-03-23 17:57:23	D02P2	EA0703	98.425	press	right	None	Press	0	Press
3739	2021-03-23 17:57:23	D02P2	EA0703	98.725	press	fire	None	Press	0	Press
3768	2021-03-23 17:57:23	D02P2	EA0703	99.426	bonus_available	None	None	NewBonus	0	GameEvent
3772	2021-03-23 17:57:23	D02P2	EA0703	99.557	press	fire	None	Press	0	Press
3792	2021-03-23 17:57:23	D02P2	EA0703	100.025	collide	missile_1	fortress	FortressShot	0	GameEvent
3796	2021-03-23 17:57:23	D02P2	EA0703	100.125	press	right	None	Press	0	Press
3801	2021-03-23 17:57:23	D02P2	EA0703	100.225	press	thrust	None	Press	0	Press
3823	2021-03-23 17:57:23	D02P2	EA0703	100.725	press	shots	None	Press	0	Press
3825	2021-03-23 17:57:23	D02P2	EA0703	100.725	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3834	2021-03-23 17:57:23	D02P2	EA0703	100.924	press	thrust	None	Press	0	Press
3839	2021-03-23 17:57:23	D02P2	EA0703	100.958	press	right	None	Press	0	Press
3853	2021-03-23 17:57:23	D02P2	EA0703	101.324	press	thrust	None	Press	0	Press
3862	2021-03-23 17:57:23	D02P2	EA0703	101.525	press	left	None	Press	0	Press
3877	2021-03-23 17:57:23	D02P2	EA0703	101.925	press	left	None	Press	0	Press
3897	2021-03-23 17:57:23	D02P2	EA0703	102.392	press	fire	None	Press	0	Press
3923	2021-03-23 17:57:23	D02P2	EA0703	102.993	new_mine	foe	None	NewMine	0	GameEvent
3932	2021-03-23 17:57:23	D02P2	EA0703	103.258	press	right	None	Press	0	Press
3942	2021-03-23 17:57:23	D02P2	EA0703	103.524	press	thrust	None	Press	0	Press
3944	2021-03-23 17:57:23	D02P2	EA0703	103.557	press	right	None	Press	0	Press
3978	2021-03-23 17:57:23	D02P2	EA0703	104.424	press	thrust	None	Press	0	Press
3984	2021-03-23 17:57:23	D02P2	EA0703	104.558	press	left	None	Press	0	Press
4036	2021-03-23 17:57:23	D02P2	EA0703	105.925	press	iff	None	Press	0	Press
4046	2021-03-23 17:57:23	D02P2	EA0703	106.058	press	iff	None	Press	0	Press
4053	2021-03-23 17:57:23	D02P2	EA0703	106.192	press	right	None	Press	0	Press
4079	2021-03-23 17:57:23	D02P2	EA0703	106.925	press	fire	None	Press	0	Press
4096	2021-03-23 17:57:23	D02P2	EA0703	107.191	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4121	2021-03-23 17:57:23	D02P2	EA0703	107.858	press	fire	None	Press	0	Press
4129	2021-03-23 17:57:23	D02P2	EA0703	108.025	press	fire	None	Press	0	Press
4146	2021-03-23 17:57:23	D02P2	EA0703	108.425	press	fire	None	Press	0	Press
4155	2021-03-23 17:57:23	D02P2	EA0703	108.625	press	fire	None	Press	0	Press
4169	2021-03-23 17:57:23	D02P2	EA0703	108.991	press	thrust	None	Press	0	Press
4181	2021-03-23 17:57:23	D02P2	EA0703	109.225	collide	missile_2	fortress	FortressShot	0	GameEvent
4192	2021-03-23 17:57:23	D02P2	EA0703	109.492	collide	missile_2	fortress	FortressShot	0	GameEvent
4237	2021-03-23 17:57:23	D02P2	EA0703	110.658	press	right	None	Press	0	Press
4258	2021-03-23 17:57:23	D02P2	EA0703	111.158	press	fire	None	Press	0	Press
4265	2021-03-23 17:57:23	D02P2	EA0703	111.325	press	fire	None	Press	0	Press
4282	2021-03-23 17:57:23	D02P2	EA0703	111.758	press	left	None	Press	0	Press
4285	2021-03-23 17:57:23	D02P2	EA0703	111.825	press	thrust	None	Press	0	Press
4296	2021-03-23 17:57:23	D02P2	EA0703	112.092	collide	missile_0	fortress	FortressShot	0	GameEvent
4304	2021-03-23 17:57:23	D02P2	EA0703	112.225	press	left	None	Press	0	Press
4308	2021-03-23 17:57:23	D02P2	EA0703	112.26	new_mine	friend	None	NewMine	0	GameEvent
4309	2021-03-23 17:57:23	D02P2	EA0703	112.26	collide	missile_0	fortress	FortressShot	0	GameEvent
4312	2021-03-23 17:57:23	D02P2	EA0703	112.291	destroyed	fortress	None	FortressDestruction	250	Fortress
4328	2021-03-23 17:57:23	D02P2	EA0703	112.691	press	left	None	Press	0	Press
4341	2021-03-23 17:57:23	D02P2	EA0703	113.025	press	thrust	None	Press	0	Press
4361	2021-03-23 17:57:23	D02P2	EA0703	113.492	press	thrust	None	Press	0	Press
4364	2021-03-23 17:57:23	D02P2	EA0703	113.525	warp	right	None	BorderCrossing	-35	Flight
4389	2021-03-23 17:57:23	D02P2	EA0703	114.158	press	right	None	Press	0	Press
4405	2021-03-23 17:57:23	D02P2	EA0703	114.558	press	thrust	None	Press	0	Press
4432	2021-03-23 17:57:23	D02P2	EA0703	115.159	bonus_available	None	None	NewBonus	0	GameEvent
4439	2021-03-23 17:57:23	D02P2	EA0703	115.391	press	left	None	Press	0	Press
4474	2021-03-23 17:57:23	D02P2	EA0703	116.325	press	right	None	Press	0	Press
4501	2021-03-23 17:57:23	D02P2	EA0703	117.092	press	fire	None	Press	0	Press
4529	2021-03-23 17:57:23	D02P2	EA0703	117.791	press	fire	None	Press	0	Press
4551	2021-03-23 17:57:23	D02P2	EA0703	118.325	press	right	None	Press	0	Press
4553	2021-03-23 17:57:23	D02P2	EA0703	118.325	collide	friend_mine	None	FriendMineDestruction	50	Mine
4573	2021-03-23 17:57:23	D02P2	EA0703	118.758	press	thrust	None	Press	0	Press
4592	2021-03-23 17:57:23	D02P2	EA0703	119.224	press	fire	None	Press	0	Press
4609	2021-03-23 17:57:23	D02P2	EA0703	119.658	press	right	None	Press	0	Press
4620	2021-03-23 17:57:23	D02P2	EA0703	119.892	collide	missile_0	fortress	FortressShot	0	GameEvent
4627	2021-03-23 17:57:23	D02P2	EA0703	120.058	press	right	None	Press	0	Press
4632	2021-03-23 17:57:23	D02P2	EA0703	120.192	press	thrust	None	Press	0	Press
4705	2021-03-23 17:57:23	D02P2	EA0703	122.225	press	fire	None	Press	0	Press
4732	2021-03-23 17:57:23	D02P2	EA0703	122.858	collide	missile_0	fortress	FortressShot	0	GameEvent
4735	2021-03-23 17:57:23	D02P2	EA0703	122.925	press	thrust	None	Press	0	Press
4736	2021-03-23 17:57:23	D02P2	EA0703	122.925	press	right	None	Press	0	Press
4760	2021-03-23 17:57:23	D02P2	EA0703	123.426	new_mine	foe	None	NewMine	0	GameEvent
4762	2021-03-23 17:57:23	D02P2	EA0703	123.492	press	thrust	None	Press	0	Press
4784	2021-03-23 17:57:23	D02P2	EA0703	124.124	press	left	None	Press	0	Press
4795	2021-03-23 17:57:23	D02P2	EA0703	124.325	press	thrust	None	Press	0	Press
4827	2021-03-23 17:57:23	D02P2	EA0703	125.258	press	right	None	Press	0	Press
4851	2021-03-23 17:57:23	D02P2	EA0703	125.892	press	iff	None	Press	0	Press
4858	2021-03-23 17:57:23	D02P2	EA0703	126.025	press	iff	None	Press	0	Press
4880	2021-03-23 17:57:23	D02P2	EA0703	126.458	press	fire	None	Press	0	Press
4889	2021-03-23 17:57:23	D02P2	EA0703	126.625	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4897	2021-03-23 17:57:23	D02P2	EA0703	126.691	bonus_available	None	None	NewBonus	0	GameEvent
4908	2021-03-23 17:57:23	D02P2	EA0703	127.059	press	left	None	Press	0	Press
4913	2021-03-23 17:57:23	D02P2	EA0703	127.158	press	thrust	None	Press	0	Press
4932	2021-03-23 17:57:23	D02P2	EA0703	127.558	press	fire	None	Press	0	Press
4950	2021-03-23 17:57:23	D02P2	EA0703	128.025	collide	missile_0	fortress	FortressShot	0	GameEvent
4981	2021-03-23 17:57:23	D02P2	EA0703	128.858	press	pnts	None	Press	0	Press
4983	2021-03-23 17:57:23	D02P2	EA0703	128.858	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4994	2021-03-23 17:57:23	D02P2	EA0703	129.157	press	right	None	Press	0	Press
5003	2021-03-23 17:57:23	D02P2	EA0703	129.392	press	thrust	None	Press	0	Press
5017	2021-03-23 17:57:23	D02P2	EA0703	129.691	press	right	None	Press	0	Press
5024	2021-03-23 17:57:23	D02P2	EA0703	129.892	press	thrust	None	Press	0	Press
5036	2021-03-23 17:57:23	D02P2	EA0703	130.158	press	thrust	None	Press	0	Press
5053	2021-03-23 17:57:23	D02P2	EA0703	130.558	press	fire	None	Press	0	Press
5077	2021-03-23 17:57:23	D02P2	EA0703	131.192	collide	missile_0	fortress	FortressShot	0	GameEvent
5083	2021-03-23 17:57:23	D02P2	EA0703	131.358	press	thrust	None	Press	0	Press
5101	2021-03-23 17:57:23	D02P2	EA0703	131.694	new_mine	friend	None	NewMine	0	GameEvent
5104	2021-03-23 17:57:23	D02P2	EA0703	131.792	press	right	None	Press	0	Press
5121	2021-03-23 17:57:23	D02P2	EA0703	132.291	press	fire	None	Press	0	Press
5151	2021-03-23 17:57:23	D02P2	EA0703	133.058	collide	missile_0	fortress	FortressShot	0	GameEvent
5152	2021-03-23 17:57:23	D02P2	EA0703	133.092	press	thrust	None	Press	0	Press
5167	2021-03-23 17:57:23	D02P2	EA0703	133.491	press	thrust	None	Press	0	Press
5184	2021-03-23 17:57:23	D02P2	EA0703	133.892	press	right	None	Press	0	Press
5194	2021-03-23 17:57:23	D02P2	EA0703	134.092	bonus_available	None	None	NewBonus	0	GameEvent
5201	2021-03-23 17:57:23	D02P2	EA0703	134.324	press	fire	None	Press	0	Press
5250	2021-03-23 17:57:23	D02P2	EA0703	135.592	press	thrust	None	Press	0	Press
5252	2021-03-23 17:57:23	D02P2	EA0703	135.625	press	fire	None	Press	0	Press
5272	2021-03-23 17:57:23	D02P2	EA0703	136.125	press	right	None	Press	0	Press
5284	2021-03-23 17:57:23	D02P2	EA0703	136.425	press	thrust	None	Press	0	Press
5322	2021-03-23 17:57:23	D02P2	EA0703	137.425	press	thrust	None	Press	0	Press
5380	2021-03-23 17:57:23	D02P2	EA0703	138.925	press	fire	None	Press	0	Press
5409	2021-03-23 17:57:23	D02P2	EA0703	139.658	press	right	None	Press	0	Press
5422	2021-03-23 17:57:23	D02P2	EA0703	139.992	press	right	None	Press	0	Press
5443	2021-03-23 17:57:23	D02P2	EA0703	140.592	press	fire	None	Press	0	Press
5464	2021-03-23 17:57:23	D02P2	EA0703	141.024	press	right	None	Press	0	Press
5477	2021-03-23 17:57:23	D02P2	EA0703	141.358	press	right	None	Press	0	Press
5493	2021-03-23 17:57:23	D02P2	EA0703	141.692	press	right	None	Press	0	Press
5495	2021-03-23 17:57:23	D02P2	EA0703	141.692	timeout	mine	None	MineExtinction	-50	Mine
5505	2021-03-23 17:57:23	D02P2	EA0703	141.925	press	fire	None	Press	0	Press
