Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1957	2021-03-18 17:52:10	D04P1	MP1112	51.25	bonus_available	None	None	NewBonus	0	GameEvent
1981	2021-03-18 17:52:10	D04P1	MP1112	51.884	press	right	None	Press	0	Press
1984	2021-03-18 17:52:10	D04P1	MP1112	51.951	press	thrust	None	Press	0	Press
1998	2021-03-18 17:52:10	D04P1	MP1112	52.317	press	thrust	None	Press	0	Press
2022	2021-03-18 17:52:10	D04P1	MP1112	52.85	press	left	None	Press	0	Press
2036	2021-03-18 17:52:10	D04P1	MP1112	53.218	press	fire	None	Press	0	Press
2055	2021-03-18 17:52:10	D04P1	MP1112	53.65	press	shots	None	Press	0	Press
2057	2021-03-18 17:52:10	D04P1	MP1112	53.65	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2073	2021-03-18 17:52:10	D04P1	MP1112	54.05	collide	missile_0	fortress	FortressShot	0	GameEvent
2078	2021-03-18 17:52:10	D04P1	MP1112	54.183	press	right	None	Press	0	Press
2082	2021-03-18 17:52:10	D04P1	MP1112	54.283	press	thrust	None	Press	0	Press
2097	2021-03-18 17:52:10	D04P1	MP1112	54.55	press	left	None	Press	0	Press
2099	2021-03-18 17:52:10	D04P1	MP1112	54.552	new_mine	friend	None	NewMine	0	GameEvent
2107	2021-03-18 17:52:10	D04P1	MP1112	54.784	press	thrust	None	Press	0	Press
2160	2021-03-18 17:52:10	D04P1	MP1112	56.25	press	fire	None	Press	0	Press
2171	2021-03-18 17:52:10	D04P1	MP1112	56.482	collide	friend_mine	None	FriendMineDestruction	50	Mine
2181	2021-03-18 17:52:10	D04P1	MP1112	56.583	press	right	None	Press	0	Press
2206	2021-03-18 17:52:10	D04P1	MP1112	57.317	press	fire	None	Press	0	Press
2225	2021-03-18 17:52:10	D04P1	MP1112	57.75	collide	missile_0	fortress	FortressShot	0	GameEvent
2236	2021-03-18 17:52:10	D04P1	MP1112	58.083	press	thrust	None	Press	0	Press
2276	2021-03-18 17:52:10	D04P1	MP1112	59.183	press	right	None	Press	0	Press
2295	2021-03-18 17:52:10	D04P1	MP1112	59.617	press	thrust	None	Press	0	Press
2306	2021-03-18 17:52:10	D04P1	MP1112	59.917	press	right	None	Press	0	Press
2327	2021-03-18 17:52:10	D04P1	MP1112	60.451	press	fire	None	Press	0	Press
2353	2021-03-18 17:52:10	D04P1	MP1112	61.084	collide	missile_0	fortress	FortressShot	0	GameEvent
2364	2021-03-18 17:52:10	D04P1	MP1112	61.417	press	right	None	Press	0	Press
2371	2021-03-18 17:52:10	D04P1	MP1112	61.552	new_mine	friend	None	NewMine	0	GameEvent
2377	2021-03-18 17:52:10	D04P1	MP1112	61.65	press	thrust	None	Press	0	Press
2400	2021-03-18 17:52:10	D04P1	MP1112	62.25	press	left	None	Press	0	Press
2427	2021-03-18 17:52:10	D04P1	MP1112	62.917	press	fire	None	Press	0	Press
2437	2021-03-18 17:52:10	D04P1	MP1112	63.116	collide	friend_mine	None	FriendMineDestruction	50	Mine
2446	2021-03-18 17:52:10	D04P1	MP1112	63.284	press	right	None	Press	0	Press
2456	2021-03-18 17:52:10	D04P1	MP1112	63.549	press	thrust	None	Press	0	Press
2479	2021-03-18 17:52:10	D04P1	MP1112	64.084	press	right	None	Press	0	Press
2503	2021-03-18 17:52:10	D04P1	MP1112	64.683	press	fire	None	Press	0	Press
2531	2021-03-18 17:52:10	D04P1	MP1112	65.485	collide	missile_0	fortress	FortressShot	0	GameEvent
2544	2021-03-18 17:52:10	D04P1	MP1112	65.783	press	right	None	Press	0	Press
2556	2021-03-18 17:52:10	D04P1	MP1112	66.083	press	thrust	None	Press	0	Press
2625	2021-03-18 17:52:10	D04P1	MP1112	67.95	press	fire	None	Press	0	Press
2630	2021-03-18 17:52:10	D04P1	MP1112	68.049	press	fire	None	Press	0	Press
2638	2021-03-18 17:52:10	D04P1	MP1112	68.186	new_mine	friend	None	NewMine	0	GameEvent
2650	2021-03-18 17:52:10	D04P1	MP1112	68.517	collide	missile_0	fortress	FortressShot	0	GameEvent
2655	2021-03-18 17:52:10	D04P1	MP1112	68.617	collide	missile_0	fortress	FortressShot	0	GameEvent
2657	2021-03-18 17:52:10	D04P1	MP1112	68.649	destroyed	fortress	None	FortressDestruction	250	Fortress
2671	2021-03-18 17:52:10	D04P1	MP1112	68.917	press	right	None	Press	0	Press
2689	2021-03-18 17:52:10	D04P1	MP1112	69.449	press	thrust	None	Press	0	Press
2707	2021-03-18 17:52:10	D04P1	MP1112	69.85	press	fire	None	Press	0	Press
2732	2021-03-18 17:52:10	D04P1	MP1112	70.484	collide	friend_mine	None	FriendMineDestruction	50	Mine
2752	2021-03-18 17:52:10	D04P1	MP1112	70.917	press	left	None	Press	0	Press
2773	2021-03-18 17:52:10	D04P1	MP1112	71.483	press	fire	None	Press	0	Press
2797	2021-03-18 17:52:10	D04P1	MP1112	72.016	collide	missile_0	fortress	FortressShot	0	GameEvent
2811	2021-03-18 17:52:10	D04P1	MP1112	72.417	press	right	None	Press	0	Press
2834	2021-03-18 17:52:10	D04P1	MP1112	72.984	press	fire	None	Press	0	Press
2857	2021-03-18 17:52:10	D04P1	MP1112	73.583	collide	missile_0	fortress	FortressShot	0	GameEvent
2877	2021-03-18 17:52:10	D04P1	MP1112	74.083	press	fire	None	Press	0	Press
2901	2021-03-18 17:52:10	D04P1	MP1112	74.717	collide	missile_0	fortress	FortressShot	0	GameEvent
2921	2021-03-18 17:52:10	D04P1	MP1112	75.25	press	right	None	Press	0	Press
2934	2021-03-18 17:52:10	D04P1	MP1112	75.55	press	right	None	Press	0	Press
2940	2021-03-18 17:52:10	D04P1	MP1112	75.586	new_mine	foe	None	NewMine	0	GameEvent
2953	2021-03-18 17:52:10	D04P1	MP1112	75.917	press	fire	None	Press	0	Press
2982	2021-03-18 17:52:10	D04P1	MP1112	76.683	collide	missile_0	fortress	FortressShot	0	GameEvent
3004	2021-03-18 17:52:10	D04P1	MP1112	77.249	press	iff	None	Press	0	Press
3011	2021-03-18 17:52:10	D04P1	MP1112	77.384	press	iff	None	Press	0	Press
3018	2021-03-18 17:52:10	D04P1	MP1112	77.517	press	left	None	Press	0	Press
3038	2021-03-18 17:52:10	D04P1	MP1112	77.917	press	left	None	Press	0	Press
3050	2021-03-18 17:52:10	D04P1	MP1112	78.25	press	right	None	Press	0	Press
3064	2021-03-18 17:52:10	D04P1	MP1112	78.651	press	fire	None	Press	0	Press
3090	2021-03-18 17:52:10	D04P1	MP1112	79.317	press	fire	None	Press	0	Press
3110	2021-03-18 17:52:10	D04P1	MP1112	79.817	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3124	2021-03-18 17:52:10	D04P1	MP1112	80.05	press	thrust	None	Press	0	Press
3150	2021-03-18 17:52:10	D04P1	MP1112	80.784	press	right	None	Press	0	Press
3170	2021-03-18 17:52:10	D04P1	MP1112	81.218	press	right	None	Press	0	Press
3178	2021-03-18 17:52:10	D04P1	MP1112	81.417	press	right	None	Press	0	Press
3202	2021-03-18 17:52:10	D04P1	MP1112	81.984	press	fire	None	Press	0	Press
3233	2021-03-18 17:52:10	D04P1	MP1112	82.884	collide	missile_0	fortress	FortressShot	0	GameEvent
3241	2021-03-18 17:52:10	D04P1	MP1112	82.983	press	thrust	None	Press	0	Press
3263	2021-03-18 17:52:10	D04P1	MP1112	83.617	press	right	None	Press	0	Press
3293	2021-03-18 17:52:10	D04P1	MP1112	84.35	press	right	None	Press	0	Press
3307	2021-03-18 17:52:10	D04P1	MP1112	84.75	press	right	None	Press	0	Press
3316	2021-03-18 17:52:10	D04P1	MP1112	84.92	new_mine	friend	None	NewMine	0	GameEvent
3320	2021-03-18 17:52:10	D04P1	MP1112	84.95	press	thrust	None	Press	0	Press
3353	2021-03-18 17:52:10	D04P1	MP1112	85.818	bonus_available	None	None	NewBonus	0	GameEvent
3369	2021-03-18 17:52:10	D04P1	MP1112	86.217	press	fire	None	Press	0	Press
3392	2021-03-18 17:52:10	D04P1	MP1112	86.85	collide	missile_0	fortress	FortressShot	0	GameEvent
3396	2021-03-18 17:52:10	D04P1	MP1112	86.95	press	right	None	Press	0	Press
3415	2021-03-18 17:52:10	D04P1	MP1112	87.383	press	thrust	None	Press	0	Press
3434	2021-03-18 17:52:10	D04P1	MP1112	87.884	press	fire	None	Press	0	Press
3448	2021-03-18 17:52:10	D04P1	MP1112	88.15	press	shots	None	Press	0	Press
3450	2021-03-18 17:52:10	D04P1	MP1112	88.15	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3465	2021-03-18 17:52:10	D04P1	MP1112	88.517	collide	friend_mine	None	FriendMineDestruction	50	Mine
3489	2021-03-18 17:52:10	D04P1	MP1112	89.05	press	thrust	None	Press	0	Press
3496	2021-03-18 17:52:10	D04P1	MP1112	89.217	press	left	None	Press	0	Press
3514	2021-03-18 17:52:10	D04P1	MP1112	89.65	press	thrust	None	Press	0	Press
3519	2021-03-18 17:52:10	D04P1	MP1112	89.784	press	right	None	Press	0	Press
3535	2021-03-18 17:52:10	D04P1	MP1112	90.117	press	right	None	Press	0	Press
3551	2021-03-18 17:52:10	D04P1	MP1112	90.584	press	fire	None	Press	0	Press
3572	2021-03-18 17:52:10	D04P1	MP1112	91.117	press	right	None	Press	0	Press
3587	2021-03-18 17:52:10	D04P1	MP1112	91.517	press	thrust	None	Press	0	Press
3594	2021-03-18 17:52:10	D04P1	MP1112	91.718	press	fire	None	Press	0	Press
3648	2021-03-18 17:52:10	D04P1	MP1112	93.116	press	fire	None	Press	0	Press
3670	2021-03-18 17:52:10	D04P1	MP1112	93.619	new_mine	foe	None	NewMine	0	GameEvent
3682	2021-03-18 17:52:10	D04P1	MP1112	93.95	collide	missile_0	fortress	FortressShot	0	GameEvent
3683	2021-03-18 17:52:10	D04P1	MP1112	93.984	press	right	None	Press	0	Press
3699	2021-03-18 17:52:10	D04P1	MP1112	94.284	press	left	None	Press	0	Press
3729	2021-03-18 17:52:10	D04P1	MP1112	95.05	press	iff	None	Press	0	Press
3738	2021-03-18 17:52:10	D04P1	MP1112	95.217	press	iff	None	Press	0	Press
3746	2021-03-18 17:52:10	D04P1	MP1112	95.35	press	fire	None	Press	0	Press
3754	2021-03-18 17:52:10	D04P1	MP1112	95.484	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3766	2021-03-18 17:52:10	D04P1	MP1112	95.716	press	right	None	Press	0	Press
3774	2021-03-18 17:52:10	D04P1	MP1112	95.95	press	thrust	None	Press	0	Press
3793	2021-03-18 17:52:10	D04P1	MP1112	96.417	press	right	None	Press	0	Press
3807	2021-03-18 17:52:10	D04P1	MP1112	96.749	press	thrust	None	Press	0	Press
3811	2021-03-18 17:52:10	D04P1	MP1112	96.818	press	right	None	Press	0	Press
3830	2021-03-18 17:52:10	D04P1	MP1112	97.217	press	fire	None	Press	0	Press
3865	2021-03-18 17:52:10	D04P1	MP1112	98.117	collide	missile_0	fortress	FortressShot	0	GameEvent
3869	2021-03-18 17:52:10	D04P1	MP1112	98.216	press	right	None	Press	0	Press
3877	2021-03-18 17:52:10	D04P1	MP1112	98.417	press	thrust	None	Press	0	Press
3922	2021-03-18 17:52:10	D04P1	MP1112	99.583	press	fire	None	Press	0	Press
3950	2021-03-18 17:52:10	D04P1	MP1112	100.317	collide	missile_0	fortress	FortressShot	0	GameEvent
3963	2021-03-18 17:52:10	D04P1	MP1112	100.586	new_mine	foe	None	NewMine	0	GameEvent
3967	2021-03-18 17:52:10	D04P1	MP1112	100.683	press	right	None	Press	0	Press
3973	2021-03-18 17:52:10	D04P1	MP1112	100.85	press	thrust	None	Press	0	Press
3995	2021-03-18 17:52:10	D04P1	MP1112	101.384	press	thrust	None	Press	0	Press
4013	2021-03-18 17:52:10	D04P1	MP1112	101.85	press	right	None	Press	0	Press
4029	2021-03-18 17:52:10	D04P1	MP1112	102.184	press	right	None	Press	0	Press
4039	2021-03-18 17:52:10	D04P1	MP1112	102.449	press	shots	None	Press	0	Press
4041	2021-03-18 17:52:10	D04P1	MP1112	102.449	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4047	2021-03-18 17:52:10	D04P1	MP1112	102.583	press	shots	None	Press	0	Press
4058	2021-03-18 17:52:10	D04P1	MP1112	102.85	press	right	None	Press	0	Press
4083	2021-03-18 17:52:10	D04P1	MP1112	103.484	press	thrust	None	Press	0	Press
4117	2021-03-18 17:52:10	D04P1	MP1112	104.417	press	iff	None	Press	0	Press
4125	2021-03-18 17:52:10	D04P1	MP1112	104.55	press	iff	None	Press	0	Press
4134	2021-03-18 17:52:10	D04P1	MP1112	104.717	press	thrust	None	Press	0	Press
4140	2021-03-18 17:52:10	D04P1	MP1112	104.883	press	right	None	Press	0	Press
4170	2021-03-18 17:52:10	D04P1	MP1112	105.65	press	fire	None	Press	0	Press
4200	2021-03-18 17:52:10	D04P1	MP1112	106.384	press	right	None	Press	0	Press
4212	2021-03-18 17:52:10	D04P1	MP1112	106.717	press	fire	None	Press	0	Press
4229	2021-03-18 17:52:10	D04P1	MP1112	107.083	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4249	2021-03-18 17:52:10	D04P1	MP1112	107.45	press	left	None	Press	0	Press
4266	2021-03-18 17:52:10	D04P1	MP1112	107.917	press	fire	None	Press	0	Press
4291	2021-03-18 17:52:10	D04P1	MP1112	108.484	collide	missile_0	fortress	FortressShot	0	GameEvent
4301	2021-03-18 17:52:10	D04P1	MP1112	108.784	press	right	None	Press	0	Press
4304	2021-03-18 17:52:10	D04P1	MP1112	108.784	bonus_available	None	None	NewBonus	0	GameEvent
4357	2021-03-18 17:52:10	D04P1	MP1112	110.249	press	fire	None	Press	0	Press
4362	2021-03-18 17:52:10	D04P1	MP1112	110.35	press	fire	None	Press	0	Press
4385	2021-03-18 17:52:10	D04P1	MP1112	110.884	collide	missile_0	fortress	FortressShot	0	GameEvent
4409	2021-03-18 17:52:10	D04P1	MP1112	111.516	press	right	None	Press	0	Press
4418	2021-03-18 17:52:10	D04P1	MP1112	111.75	press	thrust	None	Press	0	Press
4437	2021-03-18 17:52:10	D04P1	MP1112	112.153	new_mine	foe	None	NewMine	0	GameEvent
4438	2021-03-18 17:52:10	D04P1	MP1112	112.184	press	fire	None	Press	0	Press
4444	2021-03-18 17:52:10	D04P1	MP1112	112.317	press	fire	None	Press	0	Press
4469	2021-03-18 17:52:10	D04P1	MP1112	112.883	collide	missile_0	fortress	FortressShot	0	GameEvent
4475	2021-03-18 17:52:10	D04P1	MP1112	113.017	collide	missile_0	fortress	FortressShot	0	GameEvent
4477	2021-03-18 17:52:10	D04P1	MP1112	113.051	destroyed	fortress	None	FortressDestruction	250	Fortress
4497	2021-03-18 17:52:10	D04P1	MP1112	113.483	press	right	None	Press	0	Press
4517	2021-03-18 17:52:10	D04P1	MP1112	114.049	press	iff	None	Press	0	Press
4525	2021-03-18 17:52:10	D04P1	MP1112	114.184	press	iff	None	Press	0	Press
4533	2021-03-18 17:52:10	D04P1	MP1112	114.317	press	right	None	Press	0	Press
4548	2021-03-18 17:52:10	D04P1	MP1112	114.65	press	right	None	Press	0	Press
4566	2021-03-18 17:52:10	D04P1	MP1112	115.117	press	fire	None	Press	0	Press
4585	2021-03-18 17:52:10	D04P1	MP1112	115.517	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4593	2021-03-18 17:52:10	D04P1	MP1112	115.65	press	thrust	None	Press	0	Press
4618	2021-03-18 17:52:10	D04P1	MP1112	116.317	press	left	None	Press	0	Press
4633	2021-03-18 17:52:10	D04P1	MP1112	116.617	press	left	None	Press	0	Press
4651	2021-03-18 17:52:10	D04P1	MP1112	117.15	press	left	None	Press	0	Press
4672	2021-03-18 17:52:10	D04P1	MP1112	117.617	press	fire	None	Press	0	Press
4725	2021-03-18 17:52:10	D04P1	MP1112	119.049	press	fire	None	Press	0	Press
4738	2021-03-18 17:52:10	D04P1	MP1112	119.384	press	thrust	None	Press	0	Press
4750	2021-03-18 17:52:10	D04P1	MP1112	119.584	press	fire	None	Press	0	Press
4754	2021-03-18 17:52:10	D04P1	MP1112	119.65	press	thrust	None	Press	0	Press
4768	2021-03-18 17:52:10	D04P1	MP1112	120.016	press	left	None	Press	0	Press
4777	2021-03-18 17:52:10	D04P1	MP1112	120.25	press	thrust	None	Press	0	Press
4795	2021-03-18 17:52:10	D04P1	MP1112	120.586	new_mine	friend	None	NewMine	0	GameEvent
4807	2021-03-18 17:52:10	D04P1	MP1112	120.95	press	right	None	Press	0	Press
4818	2021-03-18 17:52:10	D04P1	MP1112	121.183	collide	mine_0	ship	ShipDamage	-50	Flight
4822	2021-03-18 17:52:10	D04P1	MP1112	121.25	press	thrust	None	Press	0	Press
4844	2021-03-18 17:52:10	D04P1	MP1112	121.784	press	left	None	Press	0	Press
4869	2021-03-18 17:52:10	D04P1	MP1112	122.45	press	right	None	Press	0	Press
4901	2021-03-18 17:52:10	D04P1	MP1112	123.317	press	left	None	Press	0	Press
4941	2021-03-18 17:52:10	D04P1	MP1112	124.417	press	right	None	Press	0	Press
4964	2021-03-18 17:52:10	D04P1	MP1112	124.984	press	right	None	Press	0	Press
5005	2021-03-18 17:52:10	D04P1	MP1112	126.15	press	thrust	None	Press	0	Press
5012	2021-03-18 17:52:10	D04P1	MP1112	126.286	new_mine	friend	None	NewMine	0	GameEvent
5019	2021-03-18 17:52:10	D04P1	MP1112	126.517	press	right	None	Press	0	Press
5038	2021-03-18 17:52:10	D04P1	MP1112	126.984	press	right	None	Press	0	Press
5058	2021-03-18 17:52:10	D04P1	MP1112	127.517	press	thrust	None	Press	0	Press
5066	2021-03-18 17:52:10	D04P1	MP1112	127.682	bonus_available	None	None	NewBonus	0	GameEvent
