Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1667	2018-06-19 17:07:15	D14P1	HI0310	50.737	collide	friend_mine	None	FriendMineDestruction	50	Mine
1673	2018-06-19 17:07:15	D14P1	HI0310	50.803	press	left	None	Press	0	Press
1692	2018-06-19 17:07:15	D14P1	HI0310	51.237	press	thrust	None	Press	0	Press
1701	2018-06-19 17:07:15	D14P1	HI0310	51.437	bonus_available	None	None	NewBonus	0	GameEvent
1716	2018-06-19 17:07:15	D14P1	HI0310	51.902	press	right	None	Press	0	Press
1735	2018-06-19 17:07:15	D14P1	HI0310	52.336	press	right	None	Press	0	Press
1756	2018-06-19 17:07:15	D14P1	HI0310	52.902	press	thrust	None	Press	0	Press
1778	2018-06-19 17:07:15	D14P1	HI0310	53.437	press	right	None	Press	0	Press
1784	2018-06-19 17:07:15	D14P1	HI0310	53.537	press	fire	None	Press	0	Press
1806	2018-06-19 17:07:15	D14P1	HI0310	54.136	press	right	None	Press	0	Press
1821	2018-06-19 17:07:15	D14P1	HI0310	54.436	press	right	None	Press	0	Press
1828	2018-06-19 17:07:15	D14P1	HI0310	54.603	press	fire	None	Press	0	Press
1835	2018-06-19 17:07:15	D14P1	HI0310	54.77	press	right	None	Press	0	Press
1839	2018-06-19 17:07:15	D14P1	HI0310	54.803	collide	missile_0	fortress	FortressShot	0	GameEvent
1840	2018-06-19 17:07:15	D14P1	HI0310	54.836	press	thrust	None	Press	0	Press
1878	2018-06-19 17:07:15	D14P1	HI0310	55.824	new_mine	foe	None	NewMine	0	GameEvent
1887	2018-06-19 17:07:15	D14P1	HI0310	56.103	press	right	None	Press	0	Press
1903	2018-06-19 17:07:15	D14P1	HI0310	56.469	press	right	None	Press	0	Press
1919	2018-06-19 17:07:15	D14P1	HI0310	56.936	press	fire	None	Press	0	Press
1927	2018-06-19 17:07:15	D14P1	HI0310	57.103	collide	missile_0	fortress	FortressShot	0	GameEvent
1932	2018-06-19 17:07:15	D14P1	HI0310	57.236	press	right	None	Press	0	Press
1950	2018-06-19 17:07:15	D14P1	HI0310	57.671	press	iff	None	Press	0	Press
1960	2018-06-19 17:07:15	D14P1	HI0310	57.937	press	right	None	Press	0	Press
1965	2018-06-19 17:07:15	D14P1	HI0310	58.036	press	iff	None	Press	0	Press
1986	2018-06-19 17:07:15	D14P1	HI0310	58.502	press	left	None	Press	0	Press
1993	2018-06-19 17:07:15	D14P1	HI0310	58.636	press	fire	None	Press	0	Press
1999	2018-06-19 17:07:15	D14P1	HI0310	58.77	press	thrust	None	Press	0	Press
2003	2018-06-19 17:07:15	D14P1	HI0310	58.803	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2011	2018-06-19 17:07:15	D14P1	HI0310	58.903	press	right	None	Press	0	Press
2022	2018-06-19 17:07:15	D14P1	HI0310	59.204	press	left	None	Press	0	Press
2056	2018-06-19 17:07:15	D14P1	HI0310	60.102	press	right	None	Press	0	Press
2078	2018-06-19 17:07:15	D14P1	HI0310	60.637	press	right	None	Press	0	Press
2092	2018-06-19 17:07:15	D14P1	HI0310	61.002	press	fire	None	Press	0	Press
2096	2018-06-19 17:07:15	D14P1	HI0310	61.07	collide	missile_0	fortress	FortressShot	0	GameEvent
2105	2018-06-19 17:07:15	D14P1	HI0310	61.304	press	thrust	None	Press	0	Press
2130	2018-06-19 17:07:15	D14P1	HI0310	61.937	press	fire	None	Press	0	Press
2146	2018-06-19 17:07:15	D14P1	HI0310	62.337	press	right	None	Press	0	Press
2155	2018-06-19 17:07:15	D14P1	HI0310	62.504	press	thrust	None	Press	0	Press
2167	2018-06-19 17:07:15	D14P1	HI0310	62.803	press	thrust	None	Press	0	Press
2178	2018-06-19 17:07:15	D14P1	HI0310	63.037	press	left	None	Press	0	Press
2190	2018-06-19 17:07:15	D14P1	HI0310	63.303	collide	shell	0	ShipDamage	-50	Flight
2198	2018-06-19 17:07:15	D14P1	HI0310	63.403	press	thrust	None	Press	0	Press
2207	2018-06-19 17:07:15	D14P1	HI0310	63.636	collide	small_hex	ship	FortressCollision	-35	Flight
2220	2018-06-19 17:07:15	D14P1	HI0310	63.929	new_mine	friend	None	NewMine	0	GameEvent
2232	2018-06-19 17:07:15	D14P1	HI0310	64.303	press	thrust	None	Press	0	Press
2242	2018-06-19 17:07:15	D14P1	HI0310	64.469	press	fire	None	Press	0	Press
2256	2018-06-19 17:07:15	D14P1	HI0310	64.87	press	left	None	Press	0	Press
2275	2018-06-19 17:07:15	D14P1	HI0310	65.303	collide	mine_0	ship	ShipDamage	-50	Flight
2286	2018-06-19 17:07:15	D14P1	HI0310	65.504	press	fire	None	Press	0	Press
2293	2018-06-19 17:07:15	D14P1	HI0310	65.67	press	right	None	Press	0	Press
2308	2018-06-19 17:07:15	D14P1	HI0310	66.07	press	thrust	None	Press	0	Press
2310	2018-06-19 17:07:15	D14P1	HI0310	66.104	press	left	None	Press	0	Press
2336	2018-06-19 17:07:15	D14P1	HI0310	66.703	press	right	None	Press	0	Press
2362	2018-06-19 17:07:15	D14P1	HI0310	67.47	press	right	None	Press	0	Press
2395	2018-06-19 17:07:15	D14P1	HI0310	68.37	press	fire	None	Press	0	Press
2415	2018-06-19 17:07:15	D14P1	HI0310	68.803	collide	missile_0	fortress	FortressShot	0	GameEvent
2424	2018-06-19 17:07:15	D14P1	HI0310	69.069	press	right	None	Press	0	Press
2447	2018-06-19 17:07:15	D14P1	HI0310	69.669	press	right	None	Press	0	Press
2452	2018-06-19 17:07:15	D14P1	HI0310	69.803	press	fire	None	Press	0	Press
2462	2018-06-19 17:07:15	D14P1	HI0310	70.003	collide	missile_0	fortress	FortressShot	0	GameEvent
2475	2018-06-19 17:07:15	D14P1	HI0310	70.337	bonus_available	None	None	NewBonus	0	GameEvent
2478	2018-06-19 17:07:15	D14P1	HI0310	70.403	press	right	None	Press	0	Press
2480	2018-06-19 17:07:15	D14P1	HI0310	70.423	new_mine	foe	None	NewMine	0	GameEvent
2493	2018-06-19 17:07:15	D14P1	HI0310	70.703	press	right	None	Press	0	Press
2504	2018-06-19 17:07:15	D14P1	HI0310	71.003	press	fire	None	Press	0	Press
2513	2018-06-19 17:07:15	D14P1	HI0310	71.237	press	right	None	Press	0	Press
2524	2018-06-19 17:07:15	D14P1	HI0310	71.537	press	right	None	Press	0	Press
2543	2018-06-19 17:07:15	D14P1	HI0310	71.937	press	right	None	Press	0	Press
2546	2018-06-19 17:07:15	D14P1	HI0310	72.003	press	fire	None	Press	0	Press
2555	2018-06-19 17:07:15	D14P1	HI0310	72.17	collide	missile_0	fortress	FortressShot	0	GameEvent
2562	2018-06-19 17:07:15	D14P1	HI0310	72.371	press	right	None	Press	0	Press
2577	2018-06-19 17:07:15	D14P1	HI0310	72.67	press	right	None	Press	0	Press
2587	2018-06-19 17:07:15	D14P1	HI0310	72.936	press	iff	None	Press	0	Press
2590	2018-06-19 17:07:15	D14P1	HI0310	72.97	press	right	None	Press	0	Press
2596	2018-06-19 17:07:15	D14P1	HI0310	73.104	press	iff	None	Press	0	Press
2606	2018-06-19 17:07:15	D14P1	HI0310	73.304	press	right	None	Press	0	Press
2611	2018-06-19 17:07:15	D14P1	HI0310	73.437	press	fire	None	Press	0	Press
2624	2018-06-19 17:07:15	D14P1	HI0310	73.637	collide	missile_0	fortress	FortressShot	0	GameEvent
2627	2018-06-19 17:07:15	D14P1	HI0310	73.702	press	right	None	Press	0	Press
2642	2018-06-19 17:07:15	D14P1	HI0310	74.102	press	right	None	Press	0	Press
2653	2018-06-19 17:07:15	D14P1	HI0310	74.403	press	fire	None	Press	0	Press
2668	2018-06-19 17:07:15	D14P1	HI0310	74.637	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2680	2018-06-19 17:07:15	D14P1	HI0310	74.904	press	right	None	Press	0	Press
2688	2018-06-19 17:07:15	D14P1	HI0310	75.136	press	fire	None	Press	0	Press
2703	2018-06-19 17:07:15	D14P1	HI0310	75.537	press	right	None	Press	0	Press
2723	2018-06-19 17:07:15	D14P1	HI0310	75.969	press	fire	None	Press	0	Press
2744	2018-06-19 17:07:15	D14P1	HI0310	76.604	press	right	None	Press	0	Press
2758	2018-06-19 17:07:15	D14P1	HI0310	76.87	press	right	None	Press	0	Press
2765	2018-06-19 17:07:15	D14P1	HI0310	77.037	press	fire	None	Press	0	Press
2774	2018-06-19 17:07:15	D14P1	HI0310	77.203	collide	missile_0	fortress	FortressShot	0	GameEvent
2785	2018-06-19 17:07:15	D14P1	HI0310	77.537	press	right	None	Press	0	Press
2805	2018-06-19 17:07:15	D14P1	HI0310	78.037	press	fire	None	Press	0	Press
2814	2018-06-19 17:07:15	D14P1	HI0310	78.202	collide	missile_0	fortress	FortressShot	0	GameEvent
2833	2018-06-19 17:07:15	D14P1	HI0310	78.703	press	right	None	Press	0	Press
2840	2018-06-19 17:07:15	D14P1	HI0310	78.904	press	fire	None	Press	0	Press
2848	2018-06-19 17:07:15	D14P1	HI0310	79.037	collide	missile_0	fortress	FortressShot	0	GameEvent
2853	2018-06-19 17:07:15	D14P1	HI0310	79.169	press	right	None	Press	0	Press
2868	2018-06-19 17:07:15	D14P1	HI0310	79.604	press	right	None	Press	0	Press
2878	2018-06-19 17:07:15	D14P1	HI0310	79.762	new_mine	friend	None	NewMine	0	GameEvent
2879	2018-06-19 17:07:15	D14P1	HI0310	79.803	press	fire	None	Press	0	Press
2886	2018-06-19 17:07:15	D14P1	HI0310	79.937	collide	missile_0	fortress	FortressShot	0	GameEvent
2898	2018-06-19 17:07:15	D14P1	HI0310	80.27	press	right	None	Press	0	Press
2911	2018-06-19 17:07:15	D14P1	HI0310	80.636	press	fire	None	Press	0	Press
2921	2018-06-19 17:07:15	D14P1	HI0310	80.804	press	fire	None	Press	0	Press
2931	2018-06-19 17:07:15	D14P1	HI0310	81.002	collide	friend_mine	None	FriendMineDestruction	50	Mine
2945	2018-06-19 17:07:15	D14P1	HI0310	81.336	press	right	None	Press	0	Press
2946	2018-06-19 17:07:15	D14P1	HI0310	81.336	press	fire	None	Press	0	Press
2955	2018-06-19 17:07:15	D14P1	HI0310	81.571	press	fire	None	Press	0	Press
2960	2018-06-19 17:07:15	D14P1	HI0310	81.636	collide	missile_1	fortress	FortressShot	0	GameEvent
2981	2018-06-19 17:07:15	D14P1	HI0310	82.104	press	fire	None	Press	0	Press
2988	2018-06-19 17:07:15	D14P1	HI0310	82.202	collide	missile_0	fortress	FortressShot	0	GameEvent
2989	2018-06-19 17:07:15	D14P1	HI0310	82.236	press	fire	None	Press	0	Press
2996	2018-06-19 17:07:15	D14P1	HI0310	82.337	collide	missile_0	fortress	FortressShot	0	GameEvent
2998	2018-06-19 17:07:15	D14P1	HI0310	82.37	destroyed	fortress	None	FortressDestruction	250	Fortress
3017	2018-06-19 17:07:15	D14P1	HI0310	82.803	press	right	None	Press	0	Press
3029	2018-06-19 17:07:15	D14P1	HI0310	83.136	press	right	None	Press	0	Press
3045	2018-06-19 17:07:15	D14P1	HI0310	83.57	press	right	None	Press	0	Press
3057	2018-06-19 17:07:15	D14P1	HI0310	83.836	press	fire	None	Press	0	Press
3068	2018-06-19 17:07:15	D14P1	HI0310	84.07	press	right	None	Press	0	Press
3088	2018-06-19 17:07:15	D14P1	HI0310	84.637	press	right	None	Press	0	Press
3089	2018-06-19 17:07:15	D14P1	HI0310	84.637	press	fire	None	Press	0	Press
3100	2018-06-19 17:07:15	D14P1	HI0310	84.771	collide	missile_0	fortress	FortressShot	0	GameEvent
3109	2018-06-19 17:07:15	D14P1	HI0310	85.036	press	right	None	Press	0	Press
3122	2018-06-19 17:07:15	D14P1	HI0310	85.369	press	right	None	Press	0	Press
3140	2018-06-19 17:07:15	D14P1	HI0310	85.836	press	fire	None	Press	0	Press
3152	2018-06-19 17:07:15	D14P1	HI0310	86.037	bonus_available	None	None	NewBonus	0	GameEvent
3154	2018-06-19 17:07:15	D14P1	HI0310	86.089	new_mine	friend	None	NewMine	0	GameEvent
3167	2018-06-19 17:07:15	D14P1	HI0310	86.503	press	right	None	Press	0	Press
3177	2018-06-19 17:07:15	D14P1	HI0310	86.736	press	fire	None	Press	0	Press
3187	2018-06-19 17:07:15	D14P1	HI0310	86.904	press	right	None	Press	0	Press
3215	2018-06-19 17:07:15	D14P1	HI0310	87.736	press	pnts	None	Press	0	Press
3217	2018-06-19 17:07:15	D14P1	HI0310	87.737	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3229	2018-06-19 17:07:15	D14P1	HI0310	87.937	press	right	None	Press	0	Press
3267	2018-06-19 17:07:15	D14P1	HI0310	89.003	press	right	None	Press	0	Press
3274	2018-06-19 17:07:15	D14P1	HI0310	89.203	press	fire	None	Press	0	Press
3283	2018-06-19 17:07:15	D14P1	HI0310	89.337	collide	friend_mine	None	FriendMineDestruction	50	Mine
3294	2018-06-19 17:07:15	D14P1	HI0310	89.537	press	right	None	Press	0	Press
3310	2018-06-19 17:07:15	D14P1	HI0310	89.902	press	right	None	Press	0	Press
3339	2018-06-19 17:07:15	D14P1	HI0310	90.802	press	right	None	Press	0	Press
3356	2018-06-19 17:07:15	D14P1	HI0310	91.203	press	right	None	Press	0	Press
3372	2018-06-19 17:07:15	D14P1	HI0310	91.67	press	fire	None	Press	0	Press
3377	2018-06-19 17:07:15	D14P1	HI0310	91.77	collide	missile_0	fortress	FortressShot	0	GameEvent
3378	2018-06-19 17:07:15	D14P1	HI0310	91.802	press	right	None	Press	0	Press
3402	2018-06-19 17:07:15	D14P1	HI0310	92.369	press	right	None	Press	0	Press
3411	2018-06-19 17:07:15	D14P1	HI0310	92.636	press	fire	None	Press	0	Press
3421	2018-06-19 17:07:15	D14P1	HI0310	92.837	collide	missile_0	fortress	FortressShot	0	GameEvent
3435	2018-06-19 17:07:15	D14P1	HI0310	93.17	press	right	None	Press	0	Press
3446	2018-06-19 17:07:15	D14P1	HI0310	93.405	bonus_available	None	None	NewBonus	0	GameEvent
3457	2018-06-19 17:07:15	D14P1	HI0310	93.77	press	left	None	Press	0	Press
3467	2018-06-19 17:07:15	D14P1	HI0310	93.937	press	fire	None	Press	0	Press
3472	2018-06-19 17:07:15	D14P1	HI0310	94.037	press	right	None	Press	0	Press
3487	2018-06-19 17:07:15	D14P1	HI0310	94.456	new_mine	foe	None	NewMine	0	GameEvent
3493	2018-06-19 17:07:15	D14P1	HI0310	94.636	press	fire	None	Press	0	Press
3535	2018-06-19 17:07:15	D14P1	HI0310	95.702	press	right	None	Press	0	Press
3551	2018-06-19 17:07:15	D14P1	HI0310	96.07	press	fire	None	Press	0	Press
3560	2018-06-19 17:07:15	D14P1	HI0310	96.27	collide	missile_0	fortress	FortressShot	0	GameEvent
3576	2018-06-19 17:07:15	D14P1	HI0310	96.77	press	right	None	Press	0	Press
3582	2018-06-19 17:07:15	D14P1	HI0310	96.903	press	iff	None	Press	0	Press
3592	2018-06-19 17:07:15	D14P1	HI0310	97.036	press	iff	None	Press	0	Press
3607	2018-06-19 17:07:15	D14P1	HI0310	97.402	press	fire	None	Press	0	Press
3626	2018-06-19 17:07:15	D14P1	HI0310	97.936	press	right	None	Press	0	Press
3638	2018-06-19 17:07:15	D14P1	HI0310	98.17	press	fire	None	Press	0	Press
3649	2018-06-19 17:07:15	D14P1	HI0310	98.369	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3660	2018-06-19 17:07:15	D14P1	HI0310	98.602	press	right	None	Press	0	Press
3672	2018-06-19 17:07:15	D14P1	HI0310	98.904	press	fire	None	Press	0	Press
3689	2018-06-19 17:07:15	D14P1	HI0310	99.27	collide	missile_0	fortress	FortressShot	0	GameEvent
3694	2018-06-19 17:07:15	D14P1	HI0310	99.403	press	right	None	Press	0	Press
3705	2018-06-19 17:07:15	D14P1	HI0310	99.702	press	fire	None	Press	0	Press
3727	2018-06-19 17:07:15	D14P1	HI0310	100.237	press	right	None	Press	0	Press
3732	2018-06-19 17:07:15	D14P1	HI0310	100.37	press	fire	None	Press	0	Press
3743	2018-06-19 17:07:15	D14P1	HI0310	100.603	collide	missile_1	fortress	FortressShot	0	GameEvent
3750	2018-06-19 17:07:15	D14P1	HI0310	100.803	press	right	None	Press	0	Press
3767	2018-06-19 17:07:15	D14P1	HI0310	101.17	press	fire	None	Press	0	Press
3785	2018-06-19 17:07:15	D14P1	HI0310	101.67	press	right	None	Press	0	Press
3794	2018-06-19 17:07:15	D14P1	HI0310	101.903	press	fire	None	Press	0	Press
3805	2018-06-19 17:07:15	D14P1	HI0310	102.037	collide	missile_0	fortress	FortressShot	0	GameEvent
3808	2018-06-19 17:07:15	D14P1	HI0310	102.103	press	right	None	Press	0	Press
3823	2018-06-19 17:07:15	D14P1	HI0310	102.537	press	right	None	Press	0	Press
3830	2018-06-19 17:07:15	D14P1	HI0310	102.737	press	fire	None	Press	0	Press
3839	2018-06-19 17:07:15	D14P1	HI0310	102.903	collide	missile_0	fortress	FortressShot	0	GameEvent
3854	2018-06-19 17:07:15	D14P1	HI0310	103.269	press	right	None	Press	0	Press
3863	2018-06-19 17:07:15	D14P1	HI0310	103.491	new_mine	friend	None	NewMine	0	GameEvent
3864	2018-06-19 17:07:15	D14P1	HI0310	103.504	press	fire	None	Press	0	Press
3879	2018-06-19 17:07:15	D14P1	HI0310	103.903	press	right	None	Press	0	Press
3892	2018-06-19 17:07:15	D14P1	HI0310	104.17	press	fire	None	Press	0	Press
3896	2018-06-19 17:07:15	D14P1	HI0310	104.203	collide	friend_mine	None	FriendMineDestruction	50	Mine
3911	2018-06-19 17:07:15	D14P1	HI0310	104.536	press	right	None	Press	0	Press
3928	2018-06-19 17:07:15	D14P1	HI0310	104.97	bonus_available	None	None	NewBonus	0	GameEvent
3936	2018-06-19 17:07:15	D14P1	HI0310	105.103	press	fire	None	Press	0	Press
3946	2018-06-19 17:07:15	D14P1	HI0310	105.337	collide	missile_0	fortress	FortressShot	0	GameEvent
3956	2018-06-19 17:07:15	D14P1	HI0310	105.636	press	right	None	Press	0	Press
3972	2018-06-19 17:07:15	D14P1	HI0310	106.103	press	right	None	Press	0	Press
3984	2018-06-19 17:07:15	D14P1	HI0310	106.303	press	fire	None	Press	0	Press
4001	2018-06-19 17:07:15	D14P1	HI0310	106.803	press	right	None	Press	0	Press
4010	2018-06-19 17:07:15	D14P1	HI0310	107.037	press	fire	None	Press	0	Press
4023	2018-06-19 17:07:15	D14P1	HI0310	107.203	collide	missile_0	fortress	FortressShot	0	GameEvent
4034	2018-06-19 17:07:15	D14P1	HI0310	107.537	press	right	None	Press	0	Press
4050	2018-06-19 17:07:15	D14P1	HI0310	108.004	press	fire	None	Press	0	Press
4058	2018-06-19 17:07:15	D14P1	HI0310	108.169	collide	missile_0	fortress	FortressShot	0	GameEvent
4062	2018-06-19 17:07:15	D14P1	HI0310	108.202	press	fire	None	Press	0	Press
4079	2018-06-19 17:07:15	D14P1	HI0310	108.636	press	right	None	Press	0	Press
4094	2018-06-19 17:07:15	D14P1	HI0310	109.07	press	fire	None	Press	0	Press
4108	2018-06-19 17:07:15	D14P1	HI0310	109.27	press	fire	None	Press	0	Press
4110	2018-06-19 17:07:15	D14P1	HI0310	109.29	new_mine	foe	None	NewMine	0	GameEvent
4111	2018-06-19 17:07:15	D14P1	HI0310	109.302	collide	missile_0	fortress	FortressShot	0	GameEvent
4124	2018-06-19 17:07:15	D14P1	HI0310	109.669	press	right	None	Press	0	Press
4160	2018-06-19 17:07:15	D14P1	HI0310	110.636	press	right	None	Press	0	Press
4174	2018-06-19 17:07:15	D14P1	HI0310	111.036	press	iff	None	Press	0	Press
4181	2018-06-19 17:07:15	D14P1	HI0310	111.169	press	iff	None	Press	0	Press
4192	2018-06-19 17:07:15	D14P1	HI0310	111.303	press	right	None	Press	0	Press
4200	2018-06-19 17:07:15	D14P1	HI0310	111.537	press	fire	None	Press	0	Press
4208	2018-06-19 17:07:15	D14P1	HI0310	111.67	collide	missile_0	fortress	FortressShot	0	GameEvent
4219	2018-06-19 17:07:15	D14P1	HI0310	112.003	press	right	None	Press	0	Press
4242	2018-06-19 17:07:15	D14P1	HI0310	112.569	press	fire	None	Press	0	Press
4259	2018-06-19 17:07:15	D14P1	HI0310	113.07	press	right	None	Press	0	Press
4266	2018-06-19 17:07:15	D14P1	HI0310	113.27	press	fire	None	Press	0	Press
4278	2018-06-19 17:07:15	D14P1	HI0310	113.403	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4287	2018-06-19 17:07:15	D14P1	HI0310	113.536	press	right	None	Press	0	Press
4303	2018-06-19 17:07:15	D14P1	HI0310	114.003	press	fire	None	Press	0	Press
4311	2018-06-19 17:07:15	D14P1	HI0310	114.203	press	fire	None	Press	0	Press
4333	2018-06-19 17:07:15	D14P1	HI0310	114.77	press	fire	None	Press	0	Press
4340	2018-06-19 17:07:15	D14P1	HI0310	114.936	press	fire	None	Press	0	Press
4342	2018-06-19 17:07:15	D14P1	HI0310	114.97	press	right	None	Press	0	Press
4346	2018-06-19 17:07:15	D14P1	HI0310	115.003	collide	missile_1	fortress	FortressShot	0	GameEvent
4366	2018-06-19 17:07:15	D14P1	HI0310	115.437	press	right	None	Press	0	Press
4397	2018-06-19 17:07:15	D14P1	HI0310	116.37	press	fire	None	Press	0	Press
4410	2018-06-19 17:07:15	D14P1	HI0310	116.569	collide	missile_0	fortress	FortressShot	0	GameEvent
4415	2018-06-19 17:07:15	D14P1	HI0310	116.703	press	fire	None	Press	0	Press
4425	2018-06-19 17:07:15	D14P1	HI0310	116.937	collide	missile_0	fortress	FortressShot	0	GameEvent
4433	2018-06-19 17:07:15	D14P1	HI0310	117.17	press	right	None	Press	0	Press
4439	2018-06-19 17:07:15	D14P1	HI0310	117.337	press	fire	None	Press	0	Press
4450	2018-06-19 17:07:15	D14P1	HI0310	117.503	press	fire	None	Press	0	Press
4452	2018-06-19 17:07:15	D14P1	HI0310	117.518	collide	missile_0	fortress	FortressShot	0	GameEvent
4453	2018-06-19 17:07:15	D14P1	HI0310	117.537	press	right	None	Press	0	Press
4467	2018-06-19 17:07:15	D14P1	HI0310	117.837	press	right	None	Press	0	Press
4495	2018-06-19 17:07:15	D14P1	HI0310	118.526	new_mine	friend	None	NewMine	0	GameEvent
4500	2018-06-19 17:07:15	D14P1	HI0310	118.636	press	right	None	Press	0	Press
4513	2018-06-19 17:07:15	D14P1	HI0310	119.003	press	fire	None	Press	0	Press
4520	2018-06-19 17:07:15	D14P1	HI0310	119.17	press	fire	None	Press	0	Press
4532	2018-06-19 17:07:15	D14P1	HI0310	119.469	collide	missile_1	fortress	FortressShot	0	GameEvent
4547	2018-06-19 17:07:15	D14P1	HI0310	119.837	press	right	None	Press	0	Press
4556	2018-06-19 17:07:15	D14P1	HI0310	120.07	press	fire	None	Press	0	Press
4564	2018-06-19 17:07:15	D14P1	HI0310	120.204	collide	missile_0	fortress	FortressShot	0	GameEvent
4568	2018-06-19 17:07:15	D14P1	HI0310	120.27	press	fire	None	Press	0	Press
4574	2018-06-19 17:07:15	D14P1	HI0310	120.403	press	shots	None	Press	0	Press
4576	2018-06-19 17:07:15	D14P1	HI0310	120.403	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4587	2018-06-19 17:07:15	D14P1	HI0310	120.602	press	right	None	Press	0	Press
4593	2018-06-19 17:07:15	D14P1	HI0310	120.703	bonus_available	None	None	NewBonus	0	GameEvent
4606	2018-06-19 17:07:15	D14P1	HI0310	121.137	press	fire	None	Press	0	Press
4615	2018-06-19 17:07:15	D14P1	HI0310	121.269	collide	missile_0	fortress	FortressShot	0	GameEvent
4618	2018-06-19 17:07:15	D14P1	HI0310	121.336	press	fire	None	Press	0	Press
4625	2018-06-19 17:07:15	D14P1	HI0310	121.47	collide	missile_0	fortress	FortressShot	0	GameEvent
4627	2018-06-19 17:07:15	D14P1	HI0310	121.503	destroyed	fortress	None	FortressDestruction	250	Fortress
4647	2018-06-19 17:07:15	D14P1	HI0310	121.969	press	right	None	Press	0	Press
