Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1733	2021-03-12 14:45:18	D05P2	MH0507	43.843	destroyed	ship	shell	ShipDestruction	-100	Flight
1743	2021-03-12 14:45:18	D05P2	MH0507	44.942	press	thrust	None	Press	0	Press
1760	2021-03-12 14:45:18	D05P2	MH0507	45.475	press	right	None	Press	0	Press
1790	2021-03-12 14:45:18	D05P2	MH0507	46.241	press	thrust	None	Press	0	Press
1808	2021-03-12 14:45:18	D05P2	MH0507	46.774	press	left	None	Press	0	Press
1829	2021-03-12 14:45:18	D05P2	MH0507	47.208	press	right	None	Press	0	Press
1848	2021-03-12 14:45:18	D05P2	MH0507	47.775	press	fire	None	Press	0	Press
1861	2021-03-12 14:45:18	D05P2	MH0507	47.975	press	fire	None	Press	0	Press
1873	2021-03-12 14:45:18	D05P2	MH0507	48.275	collide	missile_0	fortress	FortressShot	0	GameEvent
1880	2021-03-12 14:45:18	D05P2	MH0507	48.443	collide	missile_0	fortress	FortressShot	0	GameEvent
1881	2021-03-12 14:45:18	D05P2	MH0507	48.475	press	thrust	None	Press	0	Press
1883	2021-03-12 14:45:18	D05P2	MH0507	48.475	destroyed	fortress	None	FortressDestruction	250	Fortress
1896	2021-03-12 14:45:18	D05P2	MH0507	48.775	press	right	None	Press	0	Press
1910	2021-03-12 14:45:18	D05P2	MH0507	49.042	press	fire	None	Press	0	Press
1927	2021-03-12 14:45:18	D05P2	MH0507	49.508	press	thrust	None	Press	0	Press
1935	2021-03-12 14:45:18	D05P2	MH0507	49.676	press	fire	None	Press	0	Press
1948	2021-03-12 14:45:18	D05P2	MH0507	49.943	new_mine	friend	None	NewMine	0	GameEvent
1957	2021-03-12 14:45:18	D05P2	MH0507	50.141	press	thrust	None	Press	0	Press
1961	2021-03-12 14:45:18	D05P2	MH0507	50.241	press	right	None	Press	0	Press
1980	2021-03-12 14:45:18	D05P2	MH0507	50.809	press	thrust	None	Press	0	Press
1997	2021-03-12 14:45:18	D05P2	MH0507	51.108	press	left	None	Press	0	Press
2014	2021-03-12 14:45:18	D05P2	MH0507	51.508	press	fire	None	Press	0	Press
2030	2021-03-12 14:45:18	D05P2	MH0507	51.974	press	thrust	None	Press	0	Press
2033	2021-03-12 14:45:18	D05P2	MH0507	52.009	collide	missile_0	fortress	FortressShot	0	GameEvent
2046	2021-03-12 14:45:18	D05P2	MH0507	52.242	press	right	None	Press	0	Press
2056	2021-03-12 14:45:18	D05P2	MH0507	52.509	press	right	None	Press	0	Press
2068	2021-03-12 14:45:18	D05P2	MH0507	52.841	press	thrust	None	Press	0	Press
2086	2021-03-12 14:45:18	D05P2	MH0507	53.241	press	left	None	Press	0	Press
2098	2021-03-12 14:45:18	D05P2	MH0507	53.574	press	fire	None	Press	0	Press
2111	2021-03-12 14:45:18	D05P2	MH0507	53.942	press	thrust	None	Press	0	Press
2121	2021-03-12 14:45:18	D05P2	MH0507	54.108	press	fire	None	Press	0	Press
2124	2021-03-12 14:45:18	D05P2	MH0507	54.141	collide	missile_0	fortress	FortressShot	0	GameEvent
2135	2021-03-12 14:45:18	D05P2	MH0507	54.375	collide	friend_mine	None	FriendMineDestruction	50	Mine
2144	2021-03-12 14:45:18	D05P2	MH0507	54.508	press	right	None	Press	0	Press
2156	2021-03-12 14:45:18	D05P2	MH0507	54.842	press	fire	None	Press	0	Press
2179	2021-03-12 14:45:18	D05P2	MH0507	55.376	collide	missile_0	fortress	FortressShot	0	GameEvent
2182	2021-03-12 14:45:18	D05P2	MH0507	55.441	press	right	None	Press	0	Press
2189	2021-03-12 14:45:18	D05P2	MH0507	55.609	press	fire	None	Press	0	Press
2216	2021-03-12 14:45:18	D05P2	MH0507	56.308	press	thrust	None	Press	0	Press
2222	2021-03-12 14:45:18	D05P2	MH0507	56.408	press	fire	None	Press	0	Press
2239	2021-03-12 14:45:18	D05P2	MH0507	56.874	press	right	None	Press	0	Press
2246	2021-03-12 14:45:18	D05P2	MH0507	57.009	collide	missile_1	fortress	FortressShot	0	GameEvent
2253	2021-03-12 14:45:18	D05P2	MH0507	57.108	press	thrust	None	Press	0	Press
2265	2021-03-12 14:45:18	D05P2	MH0507	57.341	press	thrust	None	Press	0	Press
2276	2021-03-12 14:45:18	D05P2	MH0507	57.642	press	left	None	Press	0	Press
2293	2021-03-12 14:45:18	D05P2	MH0507	58.076	press	right	None	Press	0	Press
2309	2021-03-12 14:45:18	D05P2	MH0507	58.443	press	left	None	Press	0	Press
2340	2021-03-12 14:45:18	D05P2	MH0507	59.208	press	fire	None	Press	0	Press
2350	2021-03-12 14:45:18	D05P2	MH0507	59.375	bonus_available	None	None	NewBonus	0	GameEvent
2354	2021-03-12 14:45:18	D05P2	MH0507	59.444	new_mine	friend	None	NewMine	0	GameEvent
2373	2021-03-12 14:45:18	D05P2	MH0507	60.042	press	fire	None	Press	0	Press
2397	2021-03-12 14:45:18	D05P2	MH0507	60.608	collide	missile_1	fortress	FortressShot	0	GameEvent
2407	2021-03-12 14:45:18	D05P2	MH0507	60.842	press	fire	None	Press	0	Press
2431	2021-03-12 14:45:18	D05P2	MH0507	61.375	collide	missile_0	fortress	FortressShot	0	GameEvent
2432	2021-03-12 14:45:18	D05P2	MH0507	61.409	press	pnts	None	Press	0	Press
2435	2021-03-12 14:45:18	D05P2	MH0507	61.409	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2453	2021-03-12 14:45:18	D05P2	MH0507	61.908	press	fire	None	Press	0	Press
2460	2021-03-12 14:45:18	D05P2	MH0507	62.075	press	right	None	Press	0	Press
2481	2021-03-12 14:45:18	D05P2	MH0507	62.508	collide	friend_mine	None	FriendMineDestruction	50	Mine
2493	2021-03-12 14:45:18	D05P2	MH0507	62.742	press	fire	None	Press	0	Press
2499	2021-03-12 14:45:18	D05P2	MH0507	62.875	press	right	None	Press	0	Press
2519	2021-03-12 14:45:18	D05P2	MH0507	63.275	collide	missile_0	fortress	FortressShot	0	GameEvent
2527	2021-03-12 14:45:18	D05P2	MH0507	63.509	press	right	None	Press	0	Press
2542	2021-03-12 14:45:18	D05P2	MH0507	63.909	press	fire	None	Press	0	Press
2559	2021-03-12 14:45:18	D05P2	MH0507	64.274	press	left	None	Press	0	Press
2570	2021-03-12 14:45:18	D05P2	MH0507	64.575	press	right	None	Press	0	Press
2584	2021-03-12 14:45:18	D05P2	MH0507	64.941	press	fire	None	Press	0	Press
2615	2021-03-12 14:45:18	D05P2	MH0507	65.742	press	left	None	Press	0	Press
2628	2021-03-12 14:45:18	D05P2	MH0507	66.109	press	right	None	Press	0	Press
2633	2021-03-12 14:45:18	D05P2	MH0507	66.176	press	fire	None	Press	0	Press
2644	2021-03-12 14:45:18	D05P2	MH0507	66.375	press	thrust	None	Press	0	Press
2656	2021-03-12 14:45:18	D05P2	MH0507	66.676	press	thrust	None	Press	0	Press
2660	2021-03-12 14:45:18	D05P2	MH0507	66.709	bonus_available	None	None	NewBonus	0	GameEvent
2663	2021-03-12 14:45:18	D05P2	MH0507	66.775	collide	missile_1	fortress	FortressShot	0	GameEvent
2676	2021-03-12 14:45:18	D05P2	MH0507	67.075	press	fire	None	Press	0	Press
2698	2021-03-12 14:45:18	D05P2	MH0507	67.577	new_mine	friend	None	NewMine	0	GameEvent
2701	2021-03-12 14:45:18	D05P2	MH0507	67.676	press	shots	None	Press	0	Press
2703	2021-03-12 14:45:18	D05P2	MH0507	67.676	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2706	2021-03-12 14:45:18	D05P2	MH0507	67.676	collide	missile_0	fortress	FortressShot	0	GameEvent
2713	2021-03-12 14:45:18	D05P2	MH0507	67.841	press	right	None	Press	0	Press
2740	2021-03-12 14:45:18	D05P2	MH0507	68.509	press	fire	None	Press	0	Press
2759	2021-03-12 14:45:18	D05P2	MH0507	68.976	collide	missile_0	fortress	FortressShot	0	GameEvent
2776	2021-03-12 14:45:18	D05P2	MH0507	69.375	press	fire	None	Press	0	Press
2791	2021-03-12 14:45:18	D05P2	MH0507	69.776	press	right	None	Press	0	Press
2794	2021-03-12 14:45:18	D05P2	MH0507	69.808	collide	missile_0	fortress	FortressShot	0	GameEvent
2824	2021-03-12 14:45:18	D05P2	MH0507	70.575	press	fire	None	Press	0	Press
2840	2021-03-12 14:45:18	D05P2	MH0507	70.941	press	left	None	Press	0	Press
2851	2021-03-12 14:45:18	D05P2	MH0507	71.208	collide	friend_mine	None	FriendMineDestruction	50	Mine
2874	2021-03-12 14:45:18	D05P2	MH0507	71.675	press	left	None	Press	0	Press
2889	2021-03-12 14:45:18	D05P2	MH0507	72.109	press	thrust	None	Press	0	Press
2905	2021-03-12 14:45:18	D05P2	MH0507	72.409	press	right	None	Press	0	Press
2912	2021-03-12 14:45:18	D05P2	MH0507	72.575	press	fire	None	Press	0	Press
2927	2021-03-12 14:45:18	D05P2	MH0507	72.941	collide	missile_0	fortress	FortressShot	0	GameEvent
2937	2021-03-12 14:45:18	D05P2	MH0507	73.208	press	fire	None	Press	0	Press
2938	2021-03-12 14:45:18	D05P2	MH0507	73.208	press	right	None	Press	0	Press
2958	2021-03-12 14:45:18	D05P2	MH0507	73.575	collide	missile_0	fortress	FortressShot	0	GameEvent
2962	2021-03-12 14:45:18	D05P2	MH0507	73.675	press	right	None	Press	0	Press
2973	2021-03-12 14:45:18	D05P2	MH0507	73.975	press	thrust	None	Press	0	Press
2995	2021-03-12 14:45:18	D05P2	MH0507	74.509	press	right	None	Press	0	Press
3006	2021-03-12 14:45:18	D05P2	MH0507	74.774	press	left	None	Press	0	Press
3021	2021-03-12 14:45:18	D05P2	MH0507	75.176	press	fire	None	Press	0	Press
3037	2021-03-12 14:45:18	D05P2	MH0507	75.509	collide	missile_0	fortress	FortressShot	0	GameEvent
3041	2021-03-12 14:45:18	D05P2	MH0507	75.608	press	thrust	None	Press	0	Press
3053	2021-03-12 14:45:18	D05P2	MH0507	75.942	press	right	None	Press	0	Press
3068	2021-03-12 14:45:18	D05P2	MH0507	76.309	press	fire	None	Press	0	Press
3070	2021-03-12 14:45:18	D05P2	MH0507	76.311	new_mine	friend	None	NewMine	0	GameEvent
3085	2021-03-12 14:45:18	D05P2	MH0507	76.608	collide	friend_mine	None	FriendMineDestruction	50	Mine
3093	2021-03-12 14:45:18	D05P2	MH0507	76.742	press	right	None	Press	0	Press
3094	2021-03-12 14:45:18	D05P2	MH0507	76.742	press	fire	None	Press	0	Press
3103	2021-03-12 14:45:18	D05P2	MH0507	76.908	press	fire	None	Press	0	Press
3111	2021-03-12 14:45:18	D05P2	MH0507	77.108	press	fire	None	Press	0	Press
3118	2021-03-12 14:45:18	D05P2	MH0507	77.241	collide	missile_1	fortress	FortressShot	0	GameEvent
3126	2021-03-12 14:45:18	D05P2	MH0507	77.41	collide	missile_1	fortress	FortressShot	0	GameEvent
3128	2021-03-12 14:45:18	D05P2	MH0507	77.441	destroyed	fortress	None	FortressDestruction	250	Fortress
3136	2021-03-12 14:45:18	D05P2	MH0507	77.508	press	fire	None	Press	0	Press
3148	2021-03-12 14:45:18	D05P2	MH0507	77.808	collide	missile_1	fortress	FortressShot	0	GameEvent
3161	2021-03-12 14:45:18	D05P2	MH0507	78.175	press	right	None	Press	0	Press
3174	2021-03-12 14:45:18	D05P2	MH0507	78.441	press	fire	None	Press	0	Press
3186	2021-03-12 14:45:18	D05P2	MH0507	78.642	press	right	None	Press	0	Press
3193	2021-03-12 14:45:18	D05P2	MH0507	78.775	collide	missile_0	fortress	FortressShot	0	GameEvent
3201	2021-03-12 14:45:18	D05P2	MH0507	79.008	press	right	None	Press	0	Press
3215	2021-03-12 14:45:18	D05P2	MH0507	79.408	press	fire	None	Press	0	Press
3232	2021-03-12 14:45:18	D05P2	MH0507	79.741	press	thrust	None	Press	0	Press
3237	2021-03-12 14:45:18	D05P2	MH0507	79.841	collide	missile_0	fortress	FortressShot	0	GameEvent
3251	2021-03-12 14:45:18	D05P2	MH0507	80.209	press	fire	None	Press	0	Press
3258	2021-03-12 14:45:18	D05P2	MH0507	80.375	press	right	None	Press	0	Press
3273	2021-03-12 14:45:18	D05P2	MH0507	80.642	collide	missile_0	fortress	FortressShot	0	GameEvent
3278	2021-03-12 14:45:18	D05P2	MH0507	80.776	press	thrust	None	Press	0	Press
3292	2021-03-12 14:45:18	D05P2	MH0507	81.141	press	left	None	Press	0	Press
3303	2021-03-12 14:45:18	D05P2	MH0507	81.408	press	fire	None	Press	0	Press
3319	2021-03-12 14:45:18	D05P2	MH0507	81.678	new_mine	friend	None	NewMine	0	GameEvent
3341	2021-03-12 14:45:18	D05P2	MH0507	82.374	press	fire	None	Press	0	Press
3347	2021-03-12 14:45:18	D05P2	MH0507	82.475	bonus_available	None	None	NewBonus	0	GameEvent
3355	2021-03-12 14:45:18	D05P2	MH0507	82.609	press	right	None	Press	0	Press
3362	2021-03-12 14:45:18	D05P2	MH0507	82.774	collide	missile_1	fortress	FortressShot	0	GameEvent
3378	2021-03-12 14:45:18	D05P2	MH0507	83.175	press	fire	None	Press	0	Press
3387	2021-03-12 14:45:18	D05P2	MH0507	83.342	collide	friend_mine	None	FriendMineDestruction	50	Mine
3404	2021-03-12 14:45:18	D05P2	MH0507	83.641	press	shots	None	Press	0	Press
3406	2021-03-12 14:45:18	D05P2	MH0507	83.641	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3414	2021-03-12 14:45:18	D05P2	MH0507	83.776	press	left	None	Press	0	Press
3430	2021-03-12 14:45:18	D05P2	MH0507	84.208	press	fire	None	Press	0	Press
3449	2021-03-12 14:45:18	D05P2	MH0507	84.608	collide	missile_0	fortress	FortressShot	0	GameEvent
3464	2021-03-12 14:45:18	D05P2	MH0507	85.009	press	fire	None	Press	0	Press
3465	2021-03-12 14:45:18	D05P2	MH0507	85.009	press	right	None	Press	0	Press
3482	2021-03-12 14:45:18	D05P2	MH0507	85.408	collide	missile_0	fortress	FortressShot	0	GameEvent
3487	2021-03-12 14:45:18	D05P2	MH0507	85.542	press	right	None	Press	0	Press
3499	2021-03-12 14:45:18	D05P2	MH0507	85.741	press	left	None	Press	0	Press
3514	2021-03-12 14:45:18	D05P2	MH0507	86.141	press	right	None	Press	0	Press
3527	2021-03-12 14:45:18	D05P2	MH0507	86.474	press	fire	None	Press	0	Press
3544	2021-03-12 14:45:18	D05P2	MH0507	86.875	press	thrust	None	Press	0	Press
3546	2021-03-12 14:45:18	D05P2	MH0507	86.875	collide	missile_0	fortress	FortressShot	0	GameEvent
3564	2021-03-12 14:45:18	D05P2	MH0507	87.341	press	fire	None	Press	0	Press
3567	2021-03-12 14:45:18	D05P2	MH0507	87.409	press	right	None	Press	0	Press
3597	2021-03-12 14:45:18	D05P2	MH0507	88.141	press	left	None	Press	0	Press
3610	2021-03-12 14:45:18	D05P2	MH0507	88.444	new_mine	foe	None	NewMine	0	GameEvent
3611	2021-03-12 14:45:18	D05P2	MH0507	88.475	press	right	None	Press	0	Press
3627	2021-03-12 14:45:18	D05P2	MH0507	88.809	press	right	None	Press	0	Press
3640	2021-03-12 14:45:18	D05P2	MH0507	89.141	press	right	None	Press	0	Press
3649	2021-03-12 14:45:18	D05P2	MH0507	89.374	press	fire	None	Press	0	Press
3667	2021-03-12 14:45:18	D05P2	MH0507	89.708	collide	missile_0	fortress	FortressShot	0	GameEvent
3671	2021-03-12 14:45:18	D05P2	MH0507	89.809	press	fire	None	Press	0	Press
3675	2021-03-12 14:45:18	D05P2	MH0507	89.842	bonus_available	None	None	NewBonus	0	GameEvent
3681	2021-03-12 14:45:18	D05P2	MH0507	90.008	press	fire	None	Press	0	Press
3687	2021-03-12 14:45:18	D05P2	MH0507	90.108	collide	missile_0	fortress	FortressShot	0	GameEvent
3695	2021-03-12 14:45:18	D05P2	MH0507	90.308	collide	missile_0	fortress	FortressShot	0	GameEvent
3697	2021-03-12 14:45:18	D05P2	MH0507	90.342	destroyed	fortress	None	FortressDestruction	250	Fortress
3704	2021-03-12 14:45:18	D05P2	MH0507	90.475	press	right	None	Press	0	Press
3732	2021-03-12 14:45:18	D05P2	MH0507	91.208	press	right	None	Press	0	Press
3740	2021-03-12 14:45:18	D05P2	MH0507	91.408	press	iff	None	Press	0	Press
3750	2021-03-12 14:45:18	D05P2	MH0507	91.608	press	iff	None	Press	0	Press
3766	2021-03-12 14:45:18	D05P2	MH0507	91.908	press	fire	None	Press	0	Press
3770	2021-03-12 14:45:18	D05P2	MH0507	91.975	press	left	None	Press	0	Press
3788	2021-03-12 14:45:18	D05P2	MH0507	92.475	press	fire	None	Press	0	Press
3808	2021-03-12 14:45:18	D05P2	MH0507	92.908	press	fire	None	Press	0	Press
3811	2021-03-12 14:45:18	D05P2	MH0507	92.974	press	right	None	Press	0	Press
3829	2021-03-12 14:45:18	D05P2	MH0507	93.374	press	fire	None	Press	0	Press
3854	2021-03-12 14:45:18	D05P2	MH0507	93.975	bonus_available	None	None	NewBonus	0	GameEvent
3859	2021-03-12 14:45:18	D05P2	MH0507	94.108	press	fire	None	Press	0	Press
3864	2021-03-12 14:45:18	D05P2	MH0507	94.208	press	right	None	Press	0	Press
3879	2021-03-12 14:45:18	D05P2	MH0507	94.508	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3890	2021-03-12 14:45:18	D05P2	MH0507	94.708	press	left	None	Press	0	Press
3900	2021-03-12 14:45:18	D05P2	MH0507	94.875	press	left	None	Press	0	Press
3914	2021-03-12 14:45:18	D05P2	MH0507	95.175	press	thrust	None	Press	0	Press
3921	2021-03-12 14:45:18	D05P2	MH0507	95.342	press	right	None	Press	0	Press
3951	2021-03-12 14:45:18	D05P2	MH0507	96.075	press	thrust	None	Press	0	Press
3969	2021-03-12 14:45:18	D05P2	MH0507	96.575	press	fire	None	Press	0	Press
4001	2021-03-12 14:45:18	D05P2	MH0507	97.376	press	fire	None	Press	0	Press
